字號,字,聲母,韻母,調值,調類,備註
5795,消,s,ieu,33,陰平,
5814,超,tʃʰ,ieu,33,陰平,
5820,朝,tʃ,ieu,33,陰平,今朝。
5821,𦩻,tʃ,ieu,33,陰平,今朝。
5826,朝,tʃʰ,ieu,24,陽平,朝代。
5827,潮,tʃʰ,ieu,24,陽平,
5828,嚻,h,ieu,33,陰平,
5853,驕,k,ieu,33,陰平,
5862,焦,ts,ieu,33,陰平,
5863,𤓪,ts,ieu,33,陰平,
5869,椒,ts,ieu,33,陰平,
5870,茮,ts,ieu,33,陰平,
5879,饒,0,ieu,24,陽平,
5885,燒,ʃ,ieu,33,陰平,
5893,窯,0,ieu,24,陽平,
5894,窰,0,ieu,24,陽平,
5901,搖,0,ieu,24,陽平,
5923,韶,ʃ,ieu,24,陽平,韶關。
5924,㲈,ʃ,ieu,24,陽平,韶關。
5933,昭,tʃ,ieu,33,陰平,
5936,招,tʃ,ieu,33,陰平,
5941,標,p,ieu,33,陰平,
5962,瓢,p,ieu,24,陽平,
5973,苗,m,ieu,24,陽平,
5978,要,0,ieu,53,陰去,要求。不符合該方言古今對應規律。
5989,喬,kʰ,ieu,24,陽平,
5990,橋,kʰ,ieu,24,陽平,
6012,妖,0,ieu,33,陰平,
6035,飄,pʰ,ieu,33,陰平,
6052,燎,l,ieu,24,陽平,
6077,交,k,ɑu,33,陰平,
6081,膠,k,ɑu,33,陰平,膠布。
6100,巢,tʃʰ,ɑu,24,陽平,
6136,貓,m,ɑu,24,陽平,
6159,包,p,ɑu,33,陰平,
6169,泡,pʰ,ɑu,53,陰去,不符合該方言古今對應規律。
6200,抄,tʃʰ,ɑu,53,陰平,
6238,豪,h,ɑu,24,陽平,
6240,毫,h,ɑu,24,陽平,
6251,高,k,ɑu,33,陰平,
6272,勞,l,ɑu,24,陽平,
6274,牢,l,ɑu,24,陽平,
6275,窂,l,ɑu,24,陽平,
6281,撈,l,ɑu,24,陽平,
6301,毛,m,ɑu,24,陽平,
6339,刀,t,ɑu,33,陰平,
6350,臊,s,ɑu,33,陰平,臊氣。
6359,袍,p,ɑu,24,陽平,
6360,袌,p,ɑu,24,陽平,
6366,陶,t,ɑu,24,陽平,
6370,桃,t,ɑu,24,陽平,
6373,逃,t,ɑu,24,陽平,
6391,糟,ts,ɑu,33,陰平,
6392,𦵩,ts,ɑu,33,陰平,
6393,醩,ts,ɑu,33,陰平,
6405,熬,ȵ,iɑu,24,陽平,
6425,曹,tsʰ,ɑu,24,陽平,
6426,𣍘,tsʰ,ɑu,24,陽平,
6452,操,tsʰ,ɑu,33,陰平,體操。
6460,歌,k,ʌu,33,陰平,
6461,謌,k,ʌu,33,陰平,
6469,哥,k,ɔ,55,上聲,kɔ55不符合該方言古今對應規則。
6469,哥,k,ʌu,33,陰平,kɔ55不符合該方言古今對應規則。
6478,多,t,ʌu,33,陰平,
6490,駝,t,ʌu,24,陽平,
6491,駞,t,ʌu,24,陽平,
6496,陀,t,ʌu,24,陽平,
6505,馱,t,ʌu,24,陽平,馱背。
6537,鵝,ȵ,iʌu,24,陽平,
6538,俄,ȵ,iʌu,24,陽平,
6540,蛾,ȵ,iʌu,24,陽平,
6547,拕,tʰ,ʌu,33,陰平,
6552,羅,l,ʌu,24,陽平,
6554,籮,l,ʌu,24,陽平,
6560,鑼,l,ʌu,24,陽平,
6571,何,h,ʌu,24,陽平,
6572,河,h,ʌu,24,陽平,
6573,荷,h,ʌu,24,陽平,荷花。
6597,鍋,0,uʌu,33,陰平,
6617,蓑,s,ʌu,33,陰平,
6624,婆,p,ʌu,24,陽平,
6640,魔,m,ɔu,24,陽平,
6642,磨,m,ʌu,24,陽平,磨刀。
6671,螺,l,ʌu,24,陽平,
6672,蠃,l,ʌu,24,陽平,
6678,腡,l,ʌu,24,陽平,
6682,波,p,ʌu,33,陰平,
6689,坡,p,ʌu,33,陰平,不符合該方言古今對應規律。
6691,玻,p,ʌu,33,陰平,不符合該方言古今對應規律。
6692,和,0,uʌu,24,陽平,和氣。
6695,禾,0,uʌu,24,陽平,
6701,科,kʰ,ʌu,33,陰平,
6722,鞾,h,œ,55,上聲,不符合該方言古今對應規律。
6723,靴,h,œ,55,上聲,不符合該方言古今對應規律。
6731,茄,kʰ,ɵy,24,陽平,茄子。
6744,麻,m,ʌu,24,陽平,
6752,車,tʃʰ,ɛi,33,陰平,
6755,賖,ʃ,ɛi,33,陰平,
6770,遮,tʃ,ɛi,33,陰平,
6786,蛇,ʃ,ɛi,24,陽平,
6787,虵,ʃ,ɛi,24,陽平,
6789,華,0,uʌu,24,陽平,中華。
6798,划,h,uɑ,33,陰平,划船。不符合該方言古今對應規律。
6799,瓜,k,ʌu,33,陰平,
6806,華,f,ʌu,33,陰平,
6807,花,f,ʌu,33,陰平,
6810,誇,k,uɑ,33,陰平,
6828,家,k,ʌu,33,陰平,
6829,加,k,ʌu,33,陰平,
6856,霞,h,ɔ,24,陽平,不符合該方言古今對應規律。
6879,巴,p,ʌu,33,陰平,
6887,叉,tʃʰ,ʌu,33,陰平,
6889,差,tʃʰ,ʌu,33,陰平,差別。
6898,沙,ʃ,ʌu,33,陰平,
6899,砂,ʃ,ʌu,33,陰平,
6903,紗,ʃ,ʌu,33,陰平,
6907,牙,ȵ,iʌu,24,陽平,
6909,芽,ȵ,iʌu,24,陽平,
6922,渣,tʃ,ʌu,33,陰平,
6930,𣘻,tʃʰ,ʌu,24,陽平,
6931,茶,tʃʰ,ʌu,24,陽平,
6942,斜,tsʰ,ɛi,24,陽平,
6943,邪,tsʰ,ɛi,24,陽平,
6953,蛙,0,uɑ,33,陰平,
6961,爬,p,ʌu,24,陽平,
6999,陽,0,iaŋ,24,陽平,
7001,楊,0,iaŋ,24,陽平,
7005,羊,0,iaŋ,24,陽平,
7009,詳,tsʰ,iaŋ,24,陽平,
7011,洋,0,iaŋ,24,陽平,
7034,祥,tsʰ,iaŋ,24,陽平,
7038,良,l,iaŋ,24,陽平,
7041,粮,l,iaŋ,24,陽平,
7042,糧,l,iaŋ,24,陽平,
7043,涼,l,iaŋ,24,陽平,
7044,凉,l,iaŋ,24,陽平,
7046,量,l,iaŋ,24,陽平,丈量。
7056,香,h,iaŋ,33,陰平,
7059,鄉,h,iaŋ,33,陰平,
7061,商,ʃ,iaŋ,33,陰平,
7063,傷,ʃ,iaŋ,33,陰平,
7080,房,f,ɔŋ,24,陽平,
7081,防,f,ɔŋ,24,陽平,
7087,章,tʃ,iaŋ,33,陰平,
7089,樟,tʃ,iaŋ,33,陰平,
7102,昌,tʃʰ,iaŋ,33,陰平,
7114,薑,k,iaŋ,33,陰平,生薑。
7115,䕬,k,iaŋ,33,陰平,生薑。
7116,畺,k,iaŋ,33,陰平,
7117,疆,k,iaŋ,33,陰平,
7126,姜,k,iaŋ,33,陰平,姓姜。
7129,長,tʃʰ,iaŋ,24,陽平,長短。
7131,腸,tʃʰ,iaŋ,24,陽平,
7132,場,tʃʰ,iaŋ,24,陽平,
7137,張,tʃ,iaŋ,33,陰平,
7158,方,f,ɔŋ,33,陰平,
7174,相,s,iaŋ,33,陰平,互相。
7182,箱,s,iaŋ,33,陰平,
7184,將,ts,iaŋ,33,陰平,將來。
7185,漿,ts,iaŋ,33,陰平,
7190,創,tʃʰ,ɔŋ,53,陰去,
7191,瘡,tʃʰ,ɔŋ,53,陰去,
7192,𠛂,tʃʰ,ɔŋ,53,陰去,
7193,亡,m,ɔŋ,24,陽平,
7206,娘,ȵ,iaŋ,24,陽平,
7209,牀,tʃʰ,ɔŋ,24,陽平,
7210,床,tʃʰ,ɔŋ,24,陽平,
7212,莊,tʃ,ɔŋ,33,陰平,
7213,㽵,tʃ,ɔŋ,33,陰平,
7215,裝,tʃ,ɔŋ,33,陰平,
7217,常,ʃ,iaŋ,24,陽平,
7220,甞,ʃ,iaŋ,24,陽平,
7221,嘗,ʃ,iaŋ,24,陽平,
7224,償,ʃ,iaŋ,24,陽平,
7227,霜,ʃ,ɔŋ,33,陰平,
7234,牆,tsʰ,iaŋ,24,陽平,
7235,廧,tsʰ,iaŋ,24,陽平,
7236,墻,tsʰ,iaŋ,24,陽平,
7246,槍,tsʰ,iaŋ,33,陰平,
7256,匡,kʰ,ɔŋ,33,陰平,
7258,筐,kʰ,ɔŋ,33,陰平,
7269,王,v,ɔŋ,24,陽平,
7273,央,0,iaŋ,33,陰平,
7278,秧,0,iaŋ,33,陰平,
7282,強,kʰ,iaŋ,24,陽平,強大。
7289,芳,f,ɔŋ,33,陰平,
7290,妨,f,ɔŋ,24,陽平,不符合該方言古今對應規律。
7292,狂,kʰ,ɔŋ,24,陽平,
7297,唐,t,ɔŋ,24,陽平,
7298,啺,t,ɔŋ,24,陽平,
7299,𥏬,t,ɔŋ,24,陽平,
7301,糖,t,ɔŋ,24,陽平,
7302,糛,t,ɔŋ,24,陽平,
7303,堂,t,ɔŋ,24,陽平,
7304,坣,t,ɔŋ,24,陽平,
7316,塘,t,ɔŋ,24,陽平,
7337,郎,l,ɔŋ,24,陽平,
7341,廊,l,ɔŋ,24,陽平,
7353,狼,l,ɔŋ,24,陽平,
7367,當,t,ɔŋ,33,陰平,應當。
7378,倉,tsʰ,ɔŋ,33,陰平,
7387,剛,k,ɔŋ,33,陰平,
7388,㓻,k,ɔŋ,33,陰平,
7392,綱,k,ɔŋ,33,陰平,
7401,桑,s,ɔŋ,33,陰平,
7402,桒,s,ɔŋ,33,陰平,
7407,康,kʰ,ɔŋ,33,陰平,
7408,穅,h,ɔŋ,33,陰平,
7409,糠,h,ɔŋ,33,陰平,
7421,荒,f,ɔŋ,33,陰平,
7435,黃,v,ɔŋ,24,陽平,
7436,皇,v,ɔŋ,24,陽平,
7467,光,k,ɔŋ,33,陰平,
7468,灮,k,ɔŋ,33,陰平,
7481,湯,tʰ,ɔŋ,33,陰平,
7499,汪,v,ɔŋ,33,陰平,
7515,航,h,ɔŋ,24,陽平,
7518,行,h,ɔŋ,24,陽平,銀行。
7526,杭,h,ɔŋ,24,陽平,
7538,忙,m,ɔŋ,24,陽平,
7539,朚,m,ɔŋ,24,陽平,
7562,旁,p,ɔŋ,24,陽平,
7575,藏,tsʰ,ɔŋ,24,陽平,躲藏。
7577,幫,p,ɔŋ,33,陰平,
7578,縍,p,ɔŋ,33,陰平,
7582,庚,k,ɑŋ,33,陰平,
7584,更,k,ɑŋ,33,陰平,五更。
7587,稉,k,ɑŋ,33,陰平,
7588,粳,k,ɑŋ,33,陰平,
7594,阬,h,ɑŋ,33,陰平,
7595,坑,h,ɑŋ,33,陰平,
7596,硎,h,ɑŋ,33,陰平,
7600,盲,m,ɑŋ,24,陽平,
7608,橫,v,ɑŋ,24,陽平,橫直。
7641,彭,p,ɑŋ,24,陽平,
7662,橕,tʃʰ,ɑŋ,33,陰平,
7663,樘,tʃʰ,ɑŋ,33,陰平,
7680,英,0,ɑi,33,陰平,
7689,平,p,ɑi,24,陽平,
7690,評,p,ɑi,24,陽平,
7694,坪,p,ɑi,24,陽平,
7697,驚,k,ɑi,33,陰平,
7698,京,k,ɑi,33,陰平,
7704,明,m,ɑi,24,陽平,
7705,盟,m,ɑi,24,陽平,
7706,𥁰,m,ɑi,24,陽平,
7708,鳴,m,ɑi,24,陽平,
7718,榮,0,iʌŋ,24,陽平,
7724,兵,p,ɑi,33,陰平,
7725,兄,f,ɑi,33,陰平,
7726,卿,h,ɑi,33,陰平,
7727,生,ʃ,ɑŋ,33,陰平,
7729,牲,ʃ,ɑŋ,33,陰平,
7733,甥,ʃ,ɑŋ,33,陰平,
7742,䲔,k,ɑi,33,陰平,不符合該方言古今對應規律。
7743,鯨,k,ɑi,33,陰平,不符合該方言古今對應規律。
7748,迎,ȵ,iɑi,24,陽平,
7749,行,h,ɑŋ,24,陽平,行為。
7750,衡,h,ɑŋ,24,陽平,
7765,耕,k,ɑŋ,33,陰平,
7785,萌,m,ɑi,24,陽平,
7795,宏,h,ʌŋ,24,陽平,
7829,鸚,0,ɑi,33,陰平,
7864,轟,h,ʌŋ,33,陰平,不符合該方言古今對應規律。
7865,輷,h,ʌŋ,33,陰平,不符合該方言古今對應規律。
7879,橙,tʃʰ,ɑi,24,陽平,
7896,棚,p,ɑŋ,24,陽平,
7902,爭,tʃ,ɑŋ,33,陰平,
7909,清,tsʰ,ɑi,33,陰平,
7911,情,tsʰ,ɑi,24,陽平,
7912,晴,tsʰ,ɑi,24,陽平,
7916,精,ts,ɑi,33,陰平,
7921,晶,ts,ɑi,33,陰平,
7924,睛,ts,ɑi,33,陰平,
7931,盈,0,iɑi,24,陽平,
7937,贏,0,iɑi,24,陽平,
7943,營,v,ɑi,24,陽平,
7949,嬰,0,ɑi,33,陰平,
7956,貞,tʃ,iŋ,33,陰平,
7963,偵,tʃ,iŋ,33,陰平,
7970,成,ʃ,ɑi,24,陽平,
7971,𢦩,ʃ,ɑi,24,陽平,
7972,城,ʃ,ɑi,24,陽平,
7973,誠,ʃ,ɑi,24,陽平,
7980,呈,tʃʰ,ɑi,24,陽平,
7981,程,tʃʰ,ɑi,24,陽平,
7987,聲,ʃ,ɑi,33,陰平,
7988,征,tʃ,ɑi,33,陰平,長征。
7995,正,tʃ,ɑi,33,陰平,正月。
8001,輕,kʰ,ɑi,33,陰平,
8004,名,m,ɑi,24,陽平,
8012,傾,kʰ,yŋ,55,上聲,不符合該方言古今對應規律。
8020,瓊,kʰ,ɑi,24,陽平,
8021,璚,kʰ,ɑi,24,陽平,
8046,青,tsʰ,ɑi,33,陰平,
8051,經,k,ɑŋ,33,陰平,經布
8051,經,k,ɑi,33,陰平,經過。
8056,刑,h,ɑi,24,陽平,
8057,形,h,ɑi,24,陽平,
8063,型,h,ɑi,24,陽平,
8072,庭,t,ɑi,24,陽平,
8073,停,t,ɑi,24,陽平,
8078,亭,t,ɑi,24,陽平,
8090,廷,t,ɑi,24,陽平,
8093,丁,t,ɑi,33,陰平,
8094,釘,t,ɑi,33,陰平,鐵釘。
8104,星,s,ɑi,33,陰平,
8105,曐,s,ɑi,33,陰平,
8106,腥,s,ɑi,33,陰平,
8124,靈,l,ɑi,24,陽平,
8125,霛,l,ɑi,24,陽平,
8126,𩆈,l,ɑi,24,陽平,
8136,鈴,l,ɑi,24,陽平,
8163,零,l,ɑi,24,陽平,
8211,寧,n,ɑi,24,陽平,安寧。
8224,聽,tʰ,ɑi,33,陰平,聽見。
8225,廳,tʰ,ɑi,33,陰平,
8236,銘,m,ɑi,24,陽平,
8249,瓶,p,ɑi,24,陽平,
8250,缾,p,ɑi,24,陽平,
8253,屏,p,ɑi,24,陽平,
8257,萍,p,ɑi,24,陽平,
8258,蓱,p,ɑi,24,陽平,
8266,螢,0,iɑi,24,陽平,
8278,蒸,tʃ,ɑi,33,陰平,
8279,䒱,tʃ,ɑi,33,陰平,
8280,烝,tʃ,ɑi,33,陰平,
8285,承,ʃ,ɑi,24,陽平,
8288,澂,tʃʰ,ɑi,24,陽平,澄海。
8289,澄,tʃʰ,ɑi,24,陽平,澄海。
8292,懲,tʃʰ,ɑi,24,陽平,
8293,陵,l,ɑi,24,陽平,
8297,凌,l,ɑi,24,陽平,
8299,蔆,l,ɑi,24,陽平,
8300,菱,l,ɑi,24,陽平,
8301,䔖,l,ɑi,24,陽平,
8312,應,0,ɑi,53,陰去,應該。不符合該方言古今對應規律。
8314,鷹,0,ɑi,33,陰平,
8317,憑,p,ɑi,24,陽平,
8320,冫,p,iŋ,33,陰平,
8321,冰,p,iŋ,33,陰平,
8324,繩,ʃ,yŋ,24,陽平,不符合該方言古今對應規律。
8328,乘,ʃ,ɑi,24,陽平,
8329,椉,ʃ,ɑi,24,陽平,
8330,𠅞,ʃ,ɑi,24,陽平,
8336,升,ʃ,ɑi,33,陰平,
8337,昇,ʃ,ɑi,33,陰平,
8341,仍,ȵ,iɑi,24,陽平,
8351,徵,tʃ,ɑi,33,陰平,徵兵。
8362,興,h,ɑi,33,陰平,興旺。
8365,稱,tʃʰ,ɑi,33,陰平,稱呼。
8377,登,t,ɑŋ,33,陰平,
8379,燈,t,ɑŋ,33,陰平,
8391,僧,ts,ɑŋ,33,陰平,
8394,崩,p,ɑŋ,33,陰平,
8395,增,ts,ɑŋ,33,陰平,
8398,曾,ts,ɑŋ,33,陰平,姓曾。
8411,層,tsʰ,ɑŋ,24,陽平,
8412,曾,tsʰ,ɑŋ,24,陽平,曾經。
8414,朋,p,ɑŋ,24,陽平,
8420,弘,h,ʌŋ,24,陽平,不符合該方言古今對應規律。
8430,能,n,ɑŋ,24,陽平,
8431,騰,t,ɑŋ,24,陽平,
8436,藤,t,iaŋ,24,陽平,
8443,恆,h,ɑŋ,24,陽平,
8444,𢛢,h,ɑŋ,24,陽平,
8455,尤,0,ieu,24,陽平,
8462,郵,0,ieu,24,陽平,
8465,優,0,ieu,33,陰平,
8481,劉,l,ieu,24,陽平,
8482,留,l,ieu,24,陽平,
8491,流,l,ieu,24,陽平,
8492,㳅,l,ieu,24,陽平,
8525,秋,tsʰ,ieu,33,陰平,
8526,秌,tsʰ,ieu,33,陰平,
8542,猷,0,ieu,24,陽平,
8543,猶,0,ieu,24,陽平,
8545,油,0,ieu,24,陽平,
8546,由,0,ieu,24,陽平,
8588,牛,ȵ,ieu,24,陽平,
8612,修,s,ieu,33,陰平,
8618,抽,tʃʰ,ieu,33,陰平,
8619,𢭆,tʃʰ,ieu,33,陰平,
8620,㨨,tʃʰ,ieu,33,陰平,
8631,周,tʃ,ieu,33,陰平,
8632,州,tʃ,ieu,33,陰平,
8641,讎,ʃ,ieu,24,陽平,報仇。
8645,酬,tʃʰ,ieu,24,陽平,
8652,柔,0,ieu,24,陽平,
8668,收,ʃ,ieu,33,陰平,
8669,丘,kʰ,ieu,33,陰平,
8670,丠,kʰ,ieu,33,陰平,
8698,搜,ʃ,au,33,陰平,
8721,鄒,tʃ,au,33,陰平,
8722,鄹,tʃ,au,33,陰平,
8736,愁,tʃʰ,au,24,陽平,
8738,休,h,ieu,33,陰平,
8766,綢,tʃʰ,ieu,24,陽平,
8771,籌,tʃʰ,ieu,24,陽平,
8801,求,kʰ,ieu,24,陽平,
8802,𡨃,kʰ,ieu,24,陽平,
8807,球,kʰ,ieu,24,陽平,
8840,浮,f,au,24,陽平,
8864,謀,m,au,24,陽平,
8870,矛,m,ɑu,24,陽平,
8871,𢦵,m,ɑu,24,陽平,
8889,侯,h,au,24,陽平,
8890,矦,h,au,24,陽平,
8891,𥎦,h,au,24,陽平,
8897,猴,h,au,24,陽平,
8902,喉,h,au,24,陽平,
8915,歐,0,au,33,陰平,
8933,樓,l,au,24,陽平,
8985,偷,tʰ,au,33,陰平,
8989,頭,t,au,24,陽平,
8991,投,t,au,24,陽平,
9005,鉤,k,au,33,陰平,
9019,句,k,au,33,陰平,
9023,兜,t,au,33,陰平,
9061,彪,p,ieu,33,陰平,
9084,侵,tsʰ,ai,33,陰平,
9085,𢔀,tsʰ,ai,33,陰平,
9091,尋,tsʰ,iŋ,24,陽平,
9092,𢒫,tsʰ,iŋ,24,陽平,
9107,林,l,iŋ,24,陽平,
9110,臨,l,iŋ,24,陽平,
9123,針,tʃ,iŋ,33,陰平,
9124,鍼,tʃ,iŋ,33,陰平,
9131,沈,tʃʰ,iŋ,24,陽平,
9132,沉,tʃʰ,iŋ,24,陽平,
9152,任,0,iŋ,21,陽去,責任。
9155,壬,0,iŋ,21,陽去,不符合該方言古今對應規律。
9159,深,ʃ,iŋ,33,陰平,
9176,心,s,iŋ,33,陰平,
9204,琴,kʰ,iŋ,24,陽平,
9205,㩒,kʰ,iŋ,24,陽平,
9206,捦,kʰ,iŋ,24,陽平,
9207,擒,kʰ,iŋ,24,陽平,
9209,禽,kʰ,iŋ,24,陽平,
9231,吟,0,iŋ,21,陽去,不符合該方言古今對應規律。
9232,訡,0,iŋ,21,陽去,不符合該方言古今對應規律。
9233,䪩,0,iŋ,21,陽去,不符合該方言古今對應規律。
9245,金,k,iŋ,33,陰平,
9246,今,k,iŋ,33,陰平,
9255,音,0,iŋ,33,陰平,
9256,陰,0,iŋ,33,陰平,
9263,森,ʃ,ɑŋ,33,陰平,不符合該方言古今對應規律。
9286,嵾,ʃ,ɑŋ,33,陰平,人參。不符合該方言古今對應規律。
9287,參,ʃ,ɑŋ,33,陰平,人參。不符合該方言古今對應規律。
9295,潭,t,ɔŋ,24,陽平,
9300,譚,t,ɔŋ,24,陽平,
9315,參,tsʰ,ɔŋ,33,陰平,參加。
9320,南,n,ɔŋ,24,陽平,
9321,男,n,ɔŋ,24,陽平,
9339,含,h,uŋ,24,陽平,
9345,函,h,uŋ,24,陽平,
9367,蠶,tsʰ,ɔŋ,24,陽平,
9381,貪,tʰ,ɔŋ,33,陰平,
9383,耽,t,ɔŋ,33,陰平,
9421,談,t,ɔŋ,24,陽平,
9426,痰,t,ɔŋ,24,陽平,
9432,甘,k,uŋ,33,陰平,
9433,柑,k,uŋ,33,陰平,
9439,擔,t,ɔŋ,33,陰平,擔任。
9444,三,s,ɔŋ,33,陰平,
9445,參,s,ɔŋ,33,陰平,
9446,弎,s,ɔŋ,33,陰平,
9449,藍,l,ɔŋ,24,陽平,
9453,籃,l,ɔŋ,24,陽平,
9490,鹽,0,iai,24,陽平,
9491,𥂁,0,iai,24,陽平,
9493,閻,0,iai,24,陽平,
9496,檐,0,iai,24,陽平,
9497,簷,0,iai,24,陽平,
9498,櫩,0,iai,24,陽平,
9505,廉,l,ai,24,陽平,
9506,鐮,l,ai,24,陽平,
9507,鎌,l,ai,24,陽平,
9548,㡨,tsʰ,ai,33,陰平,
9590,沾,tʃ,ai,33,陰平,
9603,尖,ts,ai,33,陰平,
9616,潛,tsʰ,ai,24,陽平,
9625,箝,kʰ,ai,24,陽平,
9626,鉗,kʰ,ai,24,陽平,
9658,添,tʰ,ai,33,陰平,
9670,甜,t,ai,24,陽平,
9682,謙,kʰ,ai,33,陰平,
9684,兼,k,ai,33,陰平,
9691,嫌,h,ai,24,陽平,
9704,鹹,h,ɔŋ,24,陽平,
9705,醎,h,ɔŋ,24,陽平,
9724,檆,ʃ,ɔŋ,33,陰平,ʃʌu33不符合該方言古今對應規律。
9724,檆,ʃ,ʌu,33,陰平,ʃʌu33不符合該方言古今對應規律。
9725,杉,ʃ,ɔŋ,33,陰平,ʃʌu33不符合該方言古今對應規律。
9725,杉,ʃ,ʌu,33,陰平,ʃʌu33不符合該方言古今對應規律。
9726,櫼,ʃ,ɔŋ,33,陰平,ʃʌu33不符合該方言古今對應規律。
9726,櫼,ʃ,ʌu,33,陰平,ʃʌu33不符合該方言古今對應規律。
9788,巖,ȵ,iɔŋ,24,陽平,
9789,礹,ȵ,iɔŋ,24,陽平,
9792,衫,ʃ,ɔŋ,33,陰平,
9800,監,k,ɔŋ,33,陰平,監倉
9800,監,k,ɔŋ,53,陰去,監獄。kɔŋ53不符合該方言古今對應規律。
9807,嚴,ȵ,iai,24,陽平,
9818,凡,f,ɔŋ,24,陽平,
9819,帆,f,ɔŋ,24,陽平,
9827,董,t,ʌŋ,55,上聲,
9830,𢤦,t,ʌŋ,55,上聲,
9841,孔,kʰ,ʌŋ,55,上聲,
9847,桶,tʰ,ʌŋ,55,上聲,
9850,緫,ts,ʌŋ,55,上聲,
9851,揔,ts,ʌŋ,55,上聲,
9852,𢝰,ts,ʌŋ,55,上聲,
9869,汞,k,ʌŋ,53,陰去,不符合該方言古今對應規律。
9889,攏,l,ʌŋ,55,上聲,
9895,動,t,ʌŋ,33,陰平,
9895,動,t,ʌŋ,21,陽去,
9896,𨔝,t,ʌŋ,33,陰平,
9896,𨔝,t,ʌŋ,21,陽去,
9908,種,tʃ,ʌŋ,55,上聲,種類。
9919,擁,0,iʌŋ,55,上聲,
9920,𢶜,0,iʌŋ,55,上聲,
9934,重,tʃʰ,ʌŋ,33,陰平,輕重。
9940,奉,f,ʌŋ,21,陽去,
9942,捧,pʰ,ʌŋ,55,上聲,
9943,勇,0,iʌŋ,55,上聲,
9944,恿,0,iʌŋ,55,上聲,
9958,恐,f,ʌŋ,55,上聲,
9958,恐,kʰ,ʌŋ,55,上聲,
9959,𢖶,kʰ,ʌŋ,55,上聲,
9959,𢖶,f,ʌŋ,55,上聲,
10007,講,k,ɔŋ,55,上聲,
10008,港,k,ɔŋ,55,上聲,
10011,㭋,pʰ,ʌŋ,55,上聲,不符合該方言古今對應規律。
10012,棒,pʰ,ʌŋ,55,上聲,不符合該方言古今對應規律。
10013,棓,pʰ,ʌŋ,55,上聲,不符合該方言古今對應規律。
10016,蚌,pʰ,ɔŋ,33,陰平,
10017,蜯,pʰ,ɔŋ,33,陰平,
10022,項,h,ɔŋ,21,陽去,
10028,紙,tʃ,i,55,上聲,
10029,帋,tʃ,i,55,上聲,
10030,只,tʃ,i,55,上聲,只有。
10044,是,ʃ,i,21,陽去,
10045,氏,ʃ,i,21,陽去,
10062,彼,pʰ,i,55,上聲,不符合該方言古今對應規律。
10067,被,p,i,33,陰平,被子。
10069,毀,h,uei,55,上聲,
10079,委,v,i,55,上聲,
10110,絫,l,y,21,陽去,積累。不符合該方言古今對應規律。
10111,累,l,y,21,陽去,積累。不符合該方言古今對應規律。
10116,技,kʰ,i,53,陰去,不符合該方言古今對應規律。
10117,妓,kʰ,i,53,陰去,不符合該方言古今對應規律。
10124,椅,0,i,55,上聲,
10162,觜,ts,y,55,上聲,
10163,㭰,ts,y,55,上聲,
10168,此,tsʰ,ɿ,55,上聲,
10227,爾,0,ɑ,55,上聲,
10242,婢,p,i,33,陰平,
10262,紫,ts,ɿ,55,上聲,
10312,跪,kʰ,uei,55,上聲,
10319,企,kʰ,i,33,陰平,企業。不符合該方言古今對應規律。
10325,指,tʃ,i,55,上聲,
10335,美,m,i,55,上聲,
10365,比,p,i,55,上聲,
10372,軌,k,uei,55,上聲,
10390,𦳊,ʃ,i,55,上聲,
10391,屎,ʃ,i,55,上聲,
10395,死,s,ɿ,55,上聲,
10398,水,ʃ,y,55,上聲,
10424,否,f,au,55,上聲,
10441,唯,v,i,24,陽平,
10468,止,tʃ,i,55,上聲,
10478,市,ʃ,i,21,陽去,
10484,喜,h,i,55,上聲,
10488,己,k,i,55,上聲,
10491,以,0,i,55,上聲,
10492,㠯,0,i,55,上聲,
10493,已,0,i,55,上聲,
10498,似,tsʰ,ɿ,53,陰去,不符合該方言古今對應規律。
10499,佀,tsʰ,ɿ,53,陰去,不符合該方言古今對應規律。
10513,史,ʃ,i,55,上聲,
10514,使,ʃ,ɑ,55,上聲,
10517,耳,ȵ,i,53,陰平,
10522,里,l,i,33,陰平,五里。
10526,李,l,i,33,陰平,
10528,理,l,i,33,陰平,
10539,始,tʃʰ,i,55,上聲,
10549,起,h,i,55,上聲,
10555,士,ʃ,i,21,陽去,
10556,仕,ʃ,i,21,陽去,
10557,𣐈,ʃ,i,21,陽去,
10567,子,ts,ɿ,55,上聲,
10583,齒,tʃʰ,i,55,上聲,
10583,齒,tʃ,i,55,上聲,
10585,恥,tʃʰ,i,55,上聲,
10598,伱,ȵ,i,55,上聲,
10600,尾,m,i,33,陰平,
10617,幾,k,i,55,上聲,幾個。
10627,匪,f,i,55,上聲,
10638,偉,v,i,55,上聲,
10648,鬼,k,uei,55,上聲,
10669,語,ȵ,y,33,陰平,
10681,呂,l,y,55,上聲,
10682,膂,l,y,55,上聲,
10683,旅,l,y,55,上聲,
10696,芧,tʃʰ,y,33,陰平,苧麻。
10697,苧,tʃʰ,y,33,陰平,苧麻。
10710,䰞,tʃ,y,55,上聲,
10711,煑,tʃ,y,55,上聲,
10721,鼠,ʃ,y,55,上聲,
10726,處,tʃʰ,y,53,陰去,處所。
10748,女,ȵ,y,33,陰平,
10750,許,h,y,55,上聲,
10752,巨,kʰ,y,21,陽去,
