字號,字,聲母,韻母,調值,調類,備註
24170,壁,p,i,35,入聲,文讀
24217,織,tʂ,ʅ,35,入聲,
24223,直,dʐ,ɛ,11,陽去,
24227,力,d,i,35,入聲,
24253,食,ʂ,ɛ,11,陽去,
24260,熄,s,i,35,入聲,
24274,識,ʂ,ʅ,35,入聲,
24293,極,dʑ,i,11,陽去,
24323,色,s,ɛ,35,入聲,
24400,逼,p,i,35,入聲,
24401,偪,p,i,35,入聲,
24410,域,0,ʉi,35,入聲,
24489,得,t,ɛ,35,入聲,
24515,刻,ɡ,ɛ,214,陰去2,
24520,特,d,ɛ,214,陰去2,
24529,黑,h,ɛ,35,入聲,
24532,墨,m,ɛ,35,入聲,
24544,賊,dz,ɛ,214,陰去2,
24545,𧵪,dz,ɛ,214,陰去2,
24556,北,p,ɛ,35,入聲,
24576,國,k,uɛ,35,入聲,
24598,十,ʂ,ɛ,11,陽去,
24603,汁,tʂ,ʅ,35,入聲,
24608,習,s,i,11,陽去,
24621,集,dz,iɛ,11,陽去,
24630,入,l,ɛ,35,入聲,
24634,溼,ʂ,ʅ,35,入聲,
24635,濕,ʂ,ʅ,35,入聲,
24650,及,dʑ,i,11,陽去,及格。
24651,𨕤,dʑ,i,11,陽去,及格。
24669,粒,d,i,35,入聲,
24670,笠,d,i,35,入聲,
24676,急,tɕ,i,35,入聲,
24759,合,h,ɔ,11,陽去,合作。
24771,鴿,k,o,35,入聲,
24789,答,t,a,35,入聲,
24853,雜,dz,a,11,陽去,
24881,納,n,a,35,入聲,
24936,臘,l,a,35,入聲,
24937,臈,l,a,35,入聲,
24941,蠟,l,a,35,入聲,
24942,䗶,l,a,35,入聲,
24975,塔,d,a,214,陰去2,
25016,磕,ɡ,o,214,陰去2,磕頭。
25031,葉,0,iɛ,35,入聲,
25041,接,ts,iɛ,35,入聲,
25101,聶,ȵ,iɛ,35,入聲,
25102,躡,ȵ,iɛ,35,入聲,
25197,帖,d,iɛ,214,陰去2,
25207,協,ɕ,iɛ,11,陽去,
25208,叶,ɕ,iɛ,11,陽去,
25306,跕,t,iɛ,35,入聲,
25324,狹,h,a,11,陽去,
25325,陜,h,a,11,陽去,
25326,陿,h,a,11,陽去,
25373,插,dz,a,214,陰去2,
25424,鴨,ŋ,a,35,入聲,
25430,甲,k,a,35,入聲,
25454,業,ȵ,iɛ,35,入聲,
25455,㸣,ȵ,iɛ,35,入聲,
25520,法,f,a,35,入聲,
25521,灋,f,a,35,入聲,
