字號,字,聲母,韻母,調值,調類,備註
5324,燃,ʑ,iẽ,24,陽平,
5332,延,,iẽ,24,陽平,
5334,筵,,iẽ,24,陽平,
5350,氈,tɕ,iẽ,33,陰平,
5367,羶,ɕ,iẽ,33,陰平,
5381,蟬,ʑ,iẽ,24,陽平,
5385,禪,ʑ,iẽ,24,陽平,
5403,連,l,iẽ,24,陽平,
5404,聮,l,iẽ,24,陽平,
5407,鰱,l,iẽ,24,陽平,
5416,篇,pʰ,iẽ,33,陰平,
5417,偏,pʰ,iẽ,33,陰平,
5423,便,b,iẽ,24,陽平,
5433,綿,m,iẽ,24,陽平,
5434,棉,m,iẽ,24,陽平,
5449,全,ʑ,yẽ,24,陽平,
5451,泉,ʑ,yẽ,24,陽平,
5456,宣,ɕ,yẽ,33,陰平,
5485,穿,tɕʰ,yẽ,33,陰平,文/白
5485,穿,tɕʰ,yɪŋ,33,陰平,
5486,川,tɕʰ,yẽ,33,陰平,
5488,沿,ø,iẽ,24,陽平,
5490,鉛,kʰ,ã,33,陰平,
5490,鉛,ø,iẽ,24,陽平,文/白
5493,捐,k,yẽ,33,陽平,
5496,緣,,yẽ,24,陽平,
5500,旋,ʑ,yẽ,24,陽平,
5524,船,ʑ,yɪŋ,24,陽平,
5526,鞭,p,iẽ,33,陰平,
5529,編,p,iẽ,33,陰平,
5553,專,,yẽ,33,陰平,
5573,員,ø,yẽ,24,陽平,
5575,圓,ø,yẽ,24,陽平,
5585,乾,g,iẽ,24,陽平,
5586,虔,g,iẽ,24,陽平,
5604,權,g,yẽ,24,陽平,
5605,拳,g,yẽ,24,陽平,
5608,顴,g,yẽ,24,陽平,
5627,椽,dʑ,yẽ,24,陽平,
5628,傳,dʑ,yẽ,24,陽平,
5637,焉,,iẽ,33,陰平,
5639,蔫,,iẽ,33,陰平,
5650,蕭,ɕ,iɐɯ,33,陰平,
5651,簫,ɕ,iɐɯ,33,陰平,
5668,挑,tʰ,iɐɯ,33,陰平,
5677,貂,t,iɐɯ,33,陰平,
5680,刁,t,iɐɯ,33,陰平,
5685,雕,t,iɐɯ,33,陰平,
5700,條,d,iɐɯ,24,陽平,
5703,跳,tʰ,iɐɯ,45,陰上,
5711,調,d,iɐɯ,24,陽平,
5724,澆,k,iɐɯ,33,陰平,
5730,聊,l,iɐɯ,24,陽平,
5735,遼,l,iɐɯ,24,陽平,
5738,寥,l,iɐɯ,24,陽平,
5742,撩,l,iɐɯ,24,陽平,
5756,瞭,l,iɐɯ,24,陽平,
5772,堯,ȵ,iɐɯ,24,陽平,
5794,宵,ɕ,iɐɯ,33,陰平,
5795,消,ɕ,iɐɯ,33,陰平,
5796,霄,ɕ,iɐɯ,33,陰平,
5801,銷,ɕ,iɐɯ,33,陰平,
5803,硝,ɕ,iɐɯ,33,陰平,
5814,超,tɕʰ,iɐɯ,33,陰平,
5820,朝,tɕ,iɐɯ,33,陰平,
5826,朝,dʑ,iɐɯ,24,陽平,
5827,潮,dʑ,iɐɯ,24,陽平,
5828,嚻,x,iɐɯ,33,陰平,
5853,驕,tɕ,iɐɯ,33,陰平,
5854,嬌,tɕ,iɐɯ,33,陰平,
5862,焦,tɕ,iɐɯ,33,陰平,
5865,蕉,tɕ,iɐɯ,33,陰平,
5869,椒,tɕ,iɐɯ,33,陰平,
5879,饒,ȵ,iɐɯ,24,陽平,
5885,燒,ɕ,iɐɯ,33,陰平,
5893,窯,,iɐɯ,24,陽平,
5900,姚,,iɐɯ,24,陽平,
5901,搖,,iɐɯ,24,陽平,
5902,謠,,iɐɯ,24,陽平,
5923,韶,ʑ,iɐɯ,24,陽平,
5933,昭,tɕ,iɐɯ,33,陰平,
5936,招,tɕ,iɐɯ,33,陰平,
5941,標,p,iɐɯ,33,陰平,
5962,瓢,b,iɐɯ,24,陽平,
5965,薸,b,iɐɯ,24,陽平,
5973,苗,m,iɐɯ,24,陽平,
5974,描,m,iɐɯ,24,陽平,
5978,要,,iɐɯ,33,陰平,(腰)~求
5979,腰,,iɐɯ,33,陰平,(腰)~求
5984,邀,,iɐɯ,33,陰平,
5989,喬,g,iɐɯ,24,陽平,
5990,橋,g,iɐɯ,24,陽平,
5992,僑,g,iɐɯ,24,陽平,
6000,蕎,g,iɐɯ,24,陽平,
6012,妖,,iɐɯ,33,陰平,
6026,漂,pʰ,iɐɯ,33,陰平,
6035,飄,pʰ,iɐɯ,33,陰平,
6052,燎,l,iɐɯ,24,陽平,
6058,肴,,iɐɯ,24,陽平,
6069,淆,,iɐɯ,24,陽平,
6077,交,k,ɐɯ,33,陰平,
6078,蛟,k,ɐɯ,33,陰平,
6079,茭,k,ɐɯ,33,陰平,
6081,膠,k,ɐɯ,33,陰平,
6084,郊,k,ɐɯ,33,陰平,
6089,教,k,ɐɯ,33,陰平,
6117,梢,s,ɐɯ,33,陰平,
6134,茅,m,ɐɯ,24,陽平,
6136,貓,m,ɐɯ,33,陰平,
6136,貓,m,ɐɯ,24,陽平,
6159,包,p,ɐɯ,33,陰平,
6160,胞,p,ɐɯ,33,陰平,
6167,脬,pʰ,ɐɯ,33,陰平,
6168,拋,pʰ,ɐɯ,33,陰平,
6169,泡,pʰ,ɐɯ,52,陰去,
6169,泡,pʰ,ɐɯ,45,陰上,
6173,敲,kʰ,ɐɯ,33,陰平,
6175,骹,kʰ,ɐɯ,33,陰平,
6191,抓,ts,ɑ,33,陰平,
6200,抄,tsʰ,ɐɯ,33,陰平,
6201,鈔,tsʰ,ɐɯ,33,陰平,
6207,匏,b,uə,24,陽平,(瓠子)
6208,炮,b,uə,24,陽平,(煨)
6210,鉋,b,ɐɯ,24,陽平,
6217,跑,pʰ,ɐɯ,45,陰上,
6217,跑,pʰ,ɐɯ,52,陰去,文/白
6224,坳,,ɐɯ,33,陰平,
6238,豪,ɦ,ɐɯ,24,陽平,
6239,號,ɦ,ɐɯ,24,陽平,
6240,毫,ɦ,ɐɯ,24,陽平,
6244,壕,ɦ,ɐɯ,24,陽平,
6251,高,k,ɐɯ,33,陰平,
6252,膏,k,ɐɯ,33,陰平,
6255,羔,k,ɐɯ,33,陰平,
6260,鼛,z,ɐɯ,24,陽平,
6262,篙,k,ɐɯ,33,陰平,
6272,勞,l,ɐɯ,24,陽平,
6274,牢,l,ɐɯ,24,陽平,
6281,撈,l,ɐɯ,33,陰平,
6294,蒿,x,ɐɯ,33,陰平,
6301,毛,m,ɐɯ,33,陰平,文/白
6301,毛,m,ɐɯ,24,陽平,
6316,滔,tʰ,ɐɯ,33,陰平,
6339,刀,t,ɐɯ,33,陰平,
6346,騷,s,ɐɯ,33,陰平,
6350,臊,s,ɐɯ,33,陰平,
6359,袍,b,ɐɯ,24,陽平,
6363,褒,p,ɐɯ,45,陰上,
6366,陶,d,ɐɯ,24,陽平,
6370,桃,d,ɐɯ,24,陽平,
6373,逃,d,ɐɯ,24,陽平,
6377,濤,d,ɐɯ,24,陽平,
6378,掏,d,ɐɯ,24,陽平,
6381,萄,d,ɐɯ,24,陽平,
6391,糟,ts,ɐɯ,33,陰平,
6394,遭,ts,ɐɯ,33,陰平,
6405,熬,ŋ,ɐɯ,24,陽平,
6424,鰲,ŋ,ɐɯ,24,陽平,
6425,曹,z,ɐɯ,24,陽平,
6427,槽,tsʰ,ɐɯ,33,陰平,
6452,操,k,o,33,陰平,
6469,哥,k,o,45,陰上,
6473,搓,tsʰ,o,33,陰平,
6478,多,t,o,33,陰平,
6490,駝,d,o,24,陽平,
6505,馱,d,o,24,陽平,
6537,鵝,ŋ,o,24,陽平,
6538,俄,ŋ,o,24,陽平,
6540,蛾,ŋ,o,24,陽平,
6546,他,tʰ,ɑ,33,陰平,
6552,羅,l,o,24,陽平,
6553,蘿,l,ɐʔ,33,陽入,
6553,蘿,l,o,23,陰平,
6554,籮,l,ai,24,陽平,
6559,囉,l,o,33,陰平,
6560,鑼,l,o,24,陽平,
6571,何,ɦ,o,24,陽平,
6572,河,ɦ,o,24,陽平,
6573,荷,ɦ,o,24,陽平,
6587,阿,,o,33,陰平,
6594,戈,k,uɑ,33,陰平,
6597,鍋,k,uɑ,33,陰平,
6617,蓑,s,o,33,陰平,
6618,唆,s,o,33,陰平,
6621,梭,s,o,33,陰平,
6624,婆,b,ie,22,陽平,
6624,婆,b,ie,24,陽平,
6624,婆,b,o,22,陽上,文/白/又
6636,摩,m,o,24,陽平,
6640,魔,m,o,24,陽平,
6642,磨,m,o,24,陽平,
6642,磨,m,e,24,陽平,
6642,磨,m,ie,24,陽平,文/白/又
6652,訛,ŋ,o,24,陽平,
6666,騾,l,o,24,陽平,
6671,螺,l,o,24,陽平,
6678,腡,l,o,24,陽平,
6682,波,p,o,33,陰平,
6688,頗,pʰ,o,33,陰平,
6689,坡,pʰ,o,33,陰平,
6691,玻,p,o,33,陰平,
6692,和,,uɑ,24,陽平,
6695,禾,,uɑ,24,陽平,
6701,科,kʰ,uɑ,33,陰平,
6702,窠,kʰ,uɑ,33,陰平,
6715,倭,,o,33,陰平,
6723,靴,x,ye,33,陰平,
6731,茄,g,ie,24,陽平,
6744,麻,m,ɑ,24,陽平,
6746,蟆,m,ɑ,24,陽平,
6752,車,tɕʰ,ie,33,陰平,
6755,賖,ɕ,ie,33,陰平,
6756,畬,ʑ,ie,24,陽平,
6758,耶,,ie,33,陰平,
6770,遮,tɕ,ie,33,陰平,
6786,蛇,dʑ,ø,24,陽平,
6789,華,,uɑ,24,陽平,
6798,划,,uɑ,24,陽平,
6799,瓜,k,uɑ,33,陰平,
6807,花,x,uɑ,33,陰平,
6810,誇,kʰ,uɑ,33,陰平,
6812,夸,kʰ,uɑ,33,陰平,
6827,嘉,k,ɑ,33,陰平,
6828,家,g,ɑ,22,陽上,
6828,家,k,ɑ,33,陰平,
6829,加,k,ɑ,33,陰平,
6836,痂,k,ɑ,33,陰平,
6838,枷,k,ɑ,33,陰平,
6854,蝦,g,ɑ,24,陽平,
6856,霞,ɦ,ɑ,24,陽平,
6871,鴉,ø,ɑ,33,陰平,文/白
6871,鴉,ø,o,33,陰平,
6875,椏,,o,33,陰平,
6879,巴,b,ɑ,24,陽平,文/白
6879,巴,p,ɑ,33,陰平,
6881,笆,p,ɑ,33,陰平,
6883,芭,p,ɑ,33,陰平,
6887,叉,tsʰ,ɑ,33,陰平,
6888,杈,tsʰ,ɑ,33,陰平,
6889,差,tsʰ,ɑ,33,陰平,
6898,沙,s,ɑ,33,陰平,
6903,紗,s,ɑ,33,陰平,
6907,牙,ŋ,ɑ,24,陽平,
6908,衙,ŋ,ɑ,24,陽平,
6909,芽,ŋ,ɑ,24,陽平,
6922,渣,ts,ɑ,33,陰平,
6931,茶,dz,ɑ,24,陽平,
6942,斜,ʑ,ie,24,陽平,
6943,邪,ʑ,ie,24,陽平,
6951,洼,,uɑ,33,陰平,
6961,爬,b,ɑ,24,陽平,
6962,杷,b,ɑ,24,陽平,
6963,琶,b,ɑ,24,陽平,
6964,楂,ts,ɑ,33,陰平,
6965,查,ts,ɑ,33,陰平,
6995,爹,t,ie,33,陰平,
6999,陽,,iã,24,陽平,
7001,楊,,iã,24,陽平,
7002,揚,,iã,24,陽平,
7005,羊,,iã,24,陽平,
7011,洋,,iã,24,陽平,
7012,烊,,iã,24,陽平,
7018,瘍,,iã,24,陽平,
7030,詳,ʑ,iã,24,陽平,
7034,祥,ʑ,iã,24,陽平,
7038,良,l,iã,24,陽平,
7039,梁,l,iã,24,陽平,
7040,粱,l,iã,24,陽平,
7042,糧,l,iã,24,陽平,
7043,涼,l,iã,24,陽平,
7046,量,l,æ̃,24,陽平,文/白
7046,量,l,iã,24,陽平,
7056,香,x,iã,33,陰平,
7059,鄉,x,iã,33,陰平,
7061,商,ɕ,iã,33,陰平,
7063,傷,ɕ,iã,33,陰平,
7080,房,v,ɒ̃,24,陽平,
7081,防,v,iã,24,陽平,
7082,坊,f,iã,33,陰平,
7087,章,tɕ,iã,33,陰平,
7089,樟,tɕ,iã,33,陰平,
7102,昌,tɕʰ,iã,33,陰平,
7109,菖,tɕʰ,iã,33,陰平,文/白
7109,菖,tsʰ,ɒ̃,33,陰平,
7110,羌,kʰ,iã,33,陰平,
7114,薑,k,iã,33,陰平,
7117,疆,k,iã,33,陰平,
7121,繮,k,iã,33,陰平,
7126,姜,k,iã,33,陰平,
7128,僵,k,iã,33,陰平,
7129,長,dʑ,iã,24,陽平,文/白
7129,長,d,æ̃,24,陽平,
7131,腸,dʑ,iã,24,陽平,
7132,場,dʑ,iã,24,陽平,
7137,張,tɕ,iã,33,陰平,文/白
7137,張,t,iã,33,陰平,
7140,漲,tɕ,iã,45,陰上,
7158,方,f,ɒ̃,33,陰平,
7162,肪,f,ɒ̃,33,陰平,
7165,枋,f,ɒ̃,33,陰平,
7171,襄,ɕ,iã,33,陰平,
7172,廂,ɕ,iã,33,陰平,
7173,湘,ɕ,iã,33,陰平,
7174,相,ɕ,iã,33,陰平,
7179,鑲,ɕ,iã,33,陰平,
7182,箱,ɕ,iã,33,陰平,
7184,將,tɕ,iã,33,陰平,
7185,漿,tɕ,iã,33,陰平,
7190,創,tsʰ,ɒ̃,33,陰平,
7191,瘡,tsʰ,æ̃,33,陰平,
7193,亡,v,ɒ̃,24,陽平,
7194,芒,m,oŋ,24,陽平,(蘆花)
7204,忘,v,ɒ̃,24,陽平,
7206,娘,ȵ,iã,24,陽平,
7207,瓤,n,æ̃,24,陽平,
7210,床,ʑ,æ̃,24,陽平,文/白
7210,床,z,iɒ̃,24,陽平,
7212,莊,t,iɒ̃,33,陰平,
7212,莊,tɕ,iɒ̃,33,陰平,文/白
7214,妝,tɕ,iɒ̃,33,陰平,
7215,裝,tɕ,iɒ̃,33,陰平,
7215,裝,t,æ̃,33,陰平,文/白
7217,常,ʑ,iɒ̃,24,陽平,
7219,裳,,iɒ̃,,0,
7221,嘗,ʑ,iã,24,陽平,
7224,償,ʑ,iã,24,陽平,
7227,霜,ɕ,iɒ̃,33,陰平,
7230,孀,ɕ,iɒ̃,33,陰平,
7234,牆,ʑ,iã,24,陽平,
7236,墻,ʑ,iã,24,陽平,
7246,槍,tɕʰ,iã,33,陰平,
7256,匡,kʰ,iɒ̃,33,陰平,
7258,筐,kʰ,iɒ̃,33,陰平,
7266,眶,kʰ,iɒ̃,33,陰平,
7269,王,ɦ,ɒ̃,24,陽平,
7273,央,ȵ,iã,33,陰平,
7273,央,ø,iã,33,陰平,文/白
7275,殃,ø,iã,33,陰平,
7278,秧,ø,iã,33,陰平,
7282,強,g,iã,24,陽平,
7289,芳,f,ɒ̃,33,陰平,
7290,妨,v,ɒ̃,24,陽平,
7292,狂,g,iɒ̃,24,陽平,
7297,唐,d,ã,24,陽平,
7301,糖,d,ã,24,陽平,
7303,堂,d,ã,24,陽平,
7306,棠,d,ã,24,陽平,
7315,螳,d,ã,24,陽平,
7316,塘,d,ã,24,陽平,
7337,郎,l,ã,24,陽平,
7341,廊,l,ã,24,陽平,
7342,榔,l,ã,24,陽平,
7348,蜋,l,ã,24,陽平,
7353,狼,l,ɒ̃,22,陽上,文/白
7353,狼,l,ã,22,陽上,
7367,當,t,ã,33,陰平,
7370,襠,t,ã,33,陰平,
7378,倉,tsʰ,ɒ̃,33,陰平,
7379,蒼,tsʰ,ɒ̃,33,陰平,
7385,岡,k,ɒ̃,33,陰平,
7386,崗,k,ɒ̃,33,陰平,
7387,剛,k,ɒ̃,33,陰平,
7391,鋼,k,ɒ̃,33,陰平,
7392,綱,k,ɒ̃,33,陰平,
7401,桑,s,ɒ̃,33,陰平,
7404,喪,s,ɒ̃,33,陰平,
7407,康,kʰ,ɒ̃,33,陰平,
7409,糠,kʰ,ɒ̃,33,陰平,
7421,荒,x,ɒ̃,33,陰平,
7435,黃,ɦ,ɒ̃,24,陽平,
7435,黃,ɦ,o,24,陽平,文/白
7436,皇,ɦ,ɒ̃,24,陽平,
7447,隍,ɦ,ɒ̃,24,陽平,
7454,蝗,ɦ,ɒ̃,24,陽平,
7467,光,k,ɒ̃,33,陰平,
7481,湯,tʰ,ã,33,陰平,
7499,汪,,ɒ̃,33,陰平,
7515,航,ɦ,ɒ̃,24,陽平,
7518,行,ɦ,ɒ̃,24,陽平,
7526,杭,ɦ,ɒ̃,24,陽平,
7533,茫,m,ɒ̃,24,陽平,
7538,忙,m,iã,24,陽平,
7538,忙,m,ɒ̃,24,陽平,文/白
7541,芒,m,ɒ̃,24,陽平,(讀字)
7557,膀,p,ɒ̃,45,陰上,
7562,旁,b,ɒ̃,24,陽平,
7565,螃,b,ɒ̃,24,陽平,
7571,昂,ŋ,ɒ̃,24,陽平,
7575,藏,z,ɒ̃,24,陽平,
7577,幫,p,iã,33,陰平,
7577,幫,p,ɒ̃,33,陰平,文/白
7582,庚,k,æ̃,33,陰平,
7584,更,k,ɒ̃,33,陰平,
7588,粳,k,ɒ̃,33,陰平,
7590,羹,k,ɒ̃,33,陰平,
7595,坑,kʰ,ɒ̃,33,陰平,
7600,盲,m,ɒ̃,24,陽平,
7608,橫,ɦ,ɒ̃,24,陽平,
7641,彭,b,ɒ̃,24,陽平,
7643,膨,b,ɒ̃,24,陽平,
7646,棚,b,oŋ,24,陽平,文/白
7646,棚,b,ɒ̃,24,陽平,
7680,英,,ɪŋ,33,陰平,
7687,亨,pʰ,ɒ̃,33,陰平,
7689,平,b,ɪŋ,24,陽平,
7690,評,b,ɪŋ,24,陽平,
7694,坪,b,ɪŋ,24,陽平,
7697,驚,k,ɪŋ,33,陰平,文/白
7697,驚,k,ɒ̃,33,陰平,
7698,京,k,ɪŋ,33,陰平,
7699,荊,k,ɪŋ,33,陰平,
7704,明,m,ɑ,33,陰平,
7704,明,m,ɪŋ,24,陽平,文/白/又
7704,明,m,ɐʔ,23,陽入,
7708,鳴,m,ɪŋ,24,陽平,
7711,澄,dz,æ̃,24,陽平,
7718,榮,,ioŋ,24,陽平,
7724,兵,p,ɪŋ,33,陰平,
7725,兄,x,ɒ̃,33,陰平,
7726,卿,kʰ,ɪŋ,33,陰平,
7727,生,s,ɒ̃,33,陰平,
7728,笙,s,ɒ̃,33,陰平,
7729,牲,s,ɒ̃,33,陰平,
7733,甥,s,ɒ̃,33,陰平,
7737,擎,g,ɪŋ,24,陽平,
7748,迎,n,ɪŋ,24,陽平,
7749,行,ɦ,ɒ̃,24,陽平,
7750,衡,ɦ,æ̃,24,陽平,
7756,桁,ɦ,ɒ̃,24,陽平,
7765,耕,k,ɒ̃,33,陰平,
7785,萌,m,ɪŋ,24,陽平,文/白
7785,萌,m,ɒ̃,24,陽平,
7795,宏,ɦ,oŋ,24,陽平,
7825,鶯,ø,ɪŋ,33,陰平,
7827,櫻,ø,ɪŋ,33,陰平,
7829,鸚,ø,ɪŋ,33,陰平,
7864,轟,x,oŋ,33,陰平,
7877,拼,pʰ,ɪŋ,33,陰平,
7879,橙,dz,æ̃,24,陽平,
7887,瞪,t,æ̃,33,陰平,
7896,棚,b,oŋ,24,陽平,文/白
7896,棚,b,ɒ̃,24,陽平,
7902,爭,ts,ɒ̃,33,陰平,
7903,箏,ts,ɒ̃,33,陰平,
7909,清,tsʰ,ɪŋ,33,陰平,
7911,情,dz,ɪŋ,24,陽平,
7912,晴,z,ɪŋ,24,陽平,
7916,精,ts,ɪŋ,33,陰平,
7920,蜻,tsʰ,ɪŋ,33,陰平,
7921,晶,ts,ɪŋ,33,陰平,
7924,睛,ts,ɪŋ,33,陰平,
7931,盈,ɦ,ɪŋ,24,陽平,
7937,贏,ɦ,ɪŋ,24,陽平,
7943,營,ø,ioŋ,24,陽平,
7945,塋,ø,ioŋ,24,陽平,
7949,嬰,ø,ɪŋ,33,陰平,
7951,纓,ø,ɪŋ,33,陰平,
7956,貞,ts,ɪŋ,33,陰平,
7963,偵,ts,ɪŋ,33,陰平,
7968,蟶,tsʰ,ɪŋ,33,陰平,
7970,成,z,ɪŋ,24,陽平,
7972,城,z,ɪŋ,24,陽平,
7973,誠,z,ɪŋ,24,陽平,
7980,呈,dz,ɪŋ,24,陽平,
7981,程,dz,ɪŋ,24,陽平,
7987,聲,s,ɪŋ,33,陰平,
7988,征,ts,ɪŋ,33,陰平,
7995,正,ts,ɪŋ,33,陰平,
8001,輕,kʰ,ɪŋ,33,陰平,
8004,名,m,ɪŋ,24,陽平,
8012,傾,kʰ,yɪŋ,33,陰平,
8020,瓊,g,yɪŋ,24,陽平,
8041,頸,k,ɪŋ,45,陰上,
8046,青,tsʰ,ɪŋ,33,陰平,
8049,蜻,tsʰ,ɪŋ,33,陰平,
8051,經,k,ɪŋ,33,陰平,
8056,刑,ɦ,ɪŋ,24,陽平,
8057,形,ɦ,ɪŋ,24,陽平,
8063,型,ɦ,ɪŋ,24,陽平,
8072,庭,d,ɪŋ,24,陽平,
8073,停,d,ɪŋ,24,陽平,
8078,亭,d,ɪŋ,24,陽平,
8089,蜓,d,ɪŋ,24,陽平,
8093,丁,t,ɪŋ,33,陰平,
8094,釘,t,ɪŋ,33,陰平,
8100,叮,t,ɪŋ,33,陰平,
8104,星,s,ɪŋ,33,陰平,
8124,靈,l,ɪŋ,24,陽平,
8136,鈴,l,ɪŋ,24,陽平,
8143,伶,l,ɪŋ,24,陽平,
8147,拎,l,æ̃,33,陰平,
8163,零,l,ɪŋ,24,陽平,
8211,寧,n,ɪŋ,24,陽平,
8220,汀,tʰ,ɪŋ,33,陰平,
8224,聽,tʰ,ɪŋ,33,陰平,
8225,廳,tʰ,ɪŋ,33,陰平,
8236,銘,m,ɪŋ,24,陽平,
8249,瓶,b,ɪŋ,24,陽平,
8253,屏,b,ɪŋ,24,陽平,
8257,萍,b,ɪŋ,24,陽平,
8266,螢,,ioŋ,24,陽平,
8278,蒸,ts,ɪŋ,33,陰平,
8285,承,z,ɪŋ,24,陽平,
8286,丞,dz,ɪŋ,24,陽平,
8292,懲,dz,ɪŋ,24,陽平,
8293,陵,l,ɪŋ,24,陽平,
8297,凌,l,ɪŋ,24,陽平,
8300,菱,l,ɪŋ,24,陽平,
8312,應,ø,ɪŋ,33,陰平,
8314,鷹,ø,ɪŋ,33,陰平,
8315,凭,b,ɪŋ,24,陽平,
8321,冰,p,ɒ̃,33,陰平,
8321,冰,p,ɪŋ,33,陰平,文/白
8323,蠅,s,ɪŋ,33,陰平,
8324,繩,z,ɪŋ,24,陽平,
8336,升,s,ɪŋ,33,陰平,
8341,仍,z,ɪŋ,24,陽平,
8351,徵,ts,ɪŋ,33,陰平,
8362,興,x,ɪŋ,33,陰平,
8365,稱,tsʰ,ɪŋ,33,陰平,
8377,登,t,æ̃,33,陰平,
8379,燈,t,æ̃,33,陰平,文/白
8379,燈,t,ɪŋ,33,陰平,
8391,僧,s,æ̃,33,陰平,
8394,崩,p,ɒ̃,33,陰平,
8395,增,ts,æ̃,33,陰平,
8396,憎,ts,æ̃,33,陰平,
8398,曾,ts,æ̃,33,陰平,
8411,層,z,æ̃,24,陽平,
8412,曾,dz,æ̃,24,陽平,
8414,朋,b,oŋ,24,陽平,
8420,弘,ɦ,oŋ,24,陽平,
8430,能,n,æ̃,24,陽平,
8431,騰,d,æ̃,24,陽平,
8436,藤,d,ɪŋ,24,陽平,
8436,藤,d,æ̃,24,陽平,
8437,謄,d,æ̃,24,陽平,
8443,恆,ɦ,æ̃,24,陽平,
8455,尤,ø,iəɯ,24,陽平,
8462,郵,ø,iəɯ,24,陽平,
8465,優,ø,iəɯ,33,陰平,
8481,劉,l,əɯ,24,陽平,
8482,留,l,əɯ,24,陽平,
8491,流,l,u,31,陽去,
8491,流,l,əɯ,24,陽平,
8496,榴,l,əɯ,24,陽平,
8520,硫,l,əɯ,24,陽平,
8525,秋,tsʰ,əɯ,33,陰平,
8533,鰍,tsʰ,əɯ,33,陰平,
8544,悠,,iəɯ,33,陰平,
8545,油,,iəɯ,24,陽平,
8546,由,,iəɯ,24,陽平,
8557,蚰,,iəɯ,24,陽平,
8563,游,,iəɯ,24,陽平,
8588,牛,ŋ,əɯ,24,陽平,
8612,修,s,əɯ,33,陰平,
8613,羞,s,əɯ,33,陰平,
8628,㲃,tsʰ,əɯ,33,陰平,
8631,周,ts,əɯ,33,陰平,
8632,州,ts,əɯ,33,陰平,
8635,洲,ts,əɯ,33,陰平,
8638,舟,ts,əɯ,33,陰平,
8645,酬,dz,əɯ,24,陽平,
8652,柔,z,əɯ,24,陽平,
8668,收,s,əɯ,33,陰平,
8669,丘,kʰ,əɯ,33,陰平,
8673,邱,kʰ,əɯ,33,陰平,
8682,鳩,k,əɯ,33,陰平,
8688,鬮,k,əɯ,33,陰平,
8698,搜,s,əɯ,33,陰平,
8699,𩜯,ɕ,iɐɯ,33,陰平,
8701,𣸈,ɕ,ye,33,陰平,
8721,鄒,tɕ,iɐɯ,33,陰平,
8736,愁,ʑ,iɐɯ,24,陽平,
8738,休,x,iɐɯ,33,陰平,
8751,囚,z,əɯ,24,陽平,
8752,泅,z,əɯ,24,陽平,
8766,綢,dz,əɯ,24,陽平,
8767,稠,dz,əɯ,24,陽平,
8771,籌,dz,əɯ,24,陽平,
8801,求,g,əɯ,24,陽平,
8807,球,g,əɯ,24,陽平,
8840,浮,v,uə,24,陽平,
8864,謀,m,əɯ,24,陽平,
8870,矛,m,ɐɯ,24,陽平,
8889,侯,ɦ,əɯ,24,陽平,
8897,猴,ɦ,əɯ,24,陽平,
8902,喉,ɦ,əɯ,24,陽平,文/白
8902,喉,ø,u,24,陽平,
8915,歐,ø,əɯ,33,陰平,
8933,樓,l,əɯ,24,陽平,
8949,摟,l,əɯ,22,陽上,
8970,摳,kʰ,əɯ,33,陰平,
8985,偷,tʰ,u,33,陰平,
8989,頭,d,u,24,陽平,文/白/又
8991,投,d,əɯ,24,陽平,
9005,鉤,k,əɯ,33,陰平,
9007,溝,k,əɯ,33,陰平,
9019,句,k,əɯ,33,陰平,
9021,夠,k,əɯ,52,陰去,
9023,兜,t,əɯ,33,陰平,
9026,篼,t,əɯ,33,陰平,
9047,幽,,iəɯ,33,陰平,
9061,彪,p,iəɯ,33,陰平,
9084,侵,tsʰ,ɪŋ,33,陰平,
9091,尋,z,ɪŋ,24,陽平,
9107,林,l,ɪŋ,24,陽平,
9109,淋,l,ɪŋ,24,陽平,
9110,臨,l,ɪŋ,24,陽平,
9122,斟,ts,ɪŋ,33,陰平,
9123,針,ts,æ̃,33,陰平,
9131,沈,dz,ɪŋ,24,陽平,文/白
9131,沈,dz,æ̃,24,陽平,
9132,沉,dz,æ̃,24,陽平,
9132,沉,dz,ɪŋ,24,陽平,文/白
9140,碪,t,æ̃,33,陰平,文/白
9140,碪,ts,æ̃,33,陰平,
9155,壬,z,ɪŋ,31,陽去,
9159,深,s,ɪŋ,33,陰平,文/白
9159,深,tɕʰ,iẽ,33,陰平,
9161,淫,ɦ,ɪŋ,24,陽平,
9176,心,s,ɪŋ,33,陰平,
9204,琴,g,ɪŋ,24,陽平,
9207,擒,g,ɪŋ,24,陽平,
9208,黔,g,iẽ,24,陽平,
9209,禽,g,ɪŋ,24,陽平,
9226,欽,kʰ,ɪŋ,33,陰平,
9245,金,k,ɪŋ,33,陰平,
9246,今,k,ɐʔ,33,陰入,
9246,今,k,ɪŋ,24,陰平,
9246,今,g,ɑ,5,陽平,文/白/又
9249,襟,k,ɪŋ,33,陰平,
9255,音,,ɪŋ,33,陰平,
9256,陰,,ɪŋ,33,陰平,文/白
9256,陰,,æ̃,33,陰平,
9263,森,s,æ̃,33,陰平,
9264,參,s,æ̃,33,陰平,
9295,潭,d,æ̃,24,陽平,
9300,譚,d,ã,24,陽平,
9315,參,tsʰ,ã,33,陰平,
9320,南,n,ã,24,陽平,
9321,男,n,ã,24,陽平,
9330,庵,,æ̃,33,陰平,
9339,含,g,oŋ,22,陽上,
9340,涵,ɦ,ã,24,陽平,
9345,函,ɦ,ã,24,陽平,
