字號,字,聲母,韻母,調值,調類,備註
8751,囚,dʑ,iɯ,221,陽平,
8752,泅,dʑ,iɯ,221,陽平,
8766,綢,dʑ,iɯ,221,陽平,
8767,稠,dʑ,iɯ,221,陽平,
8771,籌,dʑ,iɯ,221,陽平,
8798,仇,dʑ,iɯ,221,陽平,
8801,求,dʑ,iɯ,,陽平,
8807,球,dʑ,iɯ,,陽平,
8840,浮,v,uɤ,,陽平,
8864,謀,m,ɤɯ,,陽平,
8870,矛,m,ɐɯ,,陽平,
8889,侯,,u,,陽平,
8902,喉,,u,221,陽平,
8913,謳,,ɐɯ,55,陰平,
8914,嘔,,ɤɯ,55,陰平,
8915,歐,,ɤɯ,55,陰平,
8916,甌,,ɤɯ,5,陰平,
8933,樓,l,u,221,陽平,
8949,摟,l,u,13,陽上,
8970,摳,kʰ,ɤɯ,55,陰平,
8985,偷,tʰ,u,55,陰平,
8989,頭,d,u,221,陽平,
8991,投,d,u,221,陽平,
9005,鉤,k,u,55,陰平,
9005,鉤,k,ɤɯ,55,陰平,文/白
9007,溝,k,u,55,陰平,
9019,句,k,ɤɯ,55,陰平,
9021,夠,k,u,334,陰去,
9026,篼,t,u,55,陰平,
9047,幽,,iɯ,55,陰平,
9061,彪,p,iɐɯ,55,陰平,
9084,侵,tɕʰ,iɪŋ,52,陰上,
9091,尋,z,əŋ,221,陽平,
9107,林,l,iɪŋ,221,陽平,
9109,淋,l,iɪŋ,221,陽平,
9110,臨,l,iɪŋ,221,陽平,
9122,斟,tɕ,yɪŋ,52,陰上,
9123,針,tɕ,yɪŋ,55,陰平,
9131,沈,dʑ,iɪŋ,221,陽平,
9132,沉,dʑ,iɪŋ,221,陽平,
9152,任,ȵ,iɪŋ,13,陽上,
9155,壬,ȵ,iɪŋ,13,陽上,
9159,深,ɕ,iɪŋ,55,陰平,文/白
9159,深,tɕʰ,yə̃,55,陰平,
9161,淫,,iɪŋ,221,陽平,
9176,心,ɕ,iɪŋ,55,陰平,
9204,琴,dʑ,iɪŋ,221,陽平,
9207,擒,dʑ,iɪŋ,221,陽平,
9209,禽,dʑ,iɪŋ,221,陽平,
9226,欽,tɕʰ,iɪŋ,55,陰平,
9231,吟,ȵ,iɪŋ,221,陽平,
9245,金,tɕ,iɪŋ,55,陰平,
9246,今,k,eʔ,55,陰平,
9246,今,k,ei,55,陰平,
9246,今,tɕ,iɪŋ,55,陰平,文(如~)/白(~年)/又(~日)
9249,襟,tɕ,iɪŋ,55,陰平,
9255,音,,iɪŋ,55,陰平,
9256,陰,,iɪŋ,55,陰平,
9263,森,s,əŋ,55,陰平,
9264,參,s,əŋ,55,陰平,人~
9287,參,tsʰ,əŋ,55,陰平,~差
9295,潭,d,ə̃,221,陽平,
9300,譚,d,ə̃,221,陽平,
9315,參,tsʰ,ə̃,55,陰平,~加
9320,南,n,ə̃,221,陽平,
9321,男,n,ə̃,221,陽平,
9330,庵,,ə̃,55,陰平,
9339,含,g,əŋ,212,陽去,文/白
9339,含,ø,ə̃,221,陽平,
9345,函,,ə̃,221,陽平,
9367,蠶,z,ə̃,221,陽平,
9372,簪,ts,ə̃,55,陰平,
9379,探,tʰ,ə̃,334,陰去,
9381,貪,tʰ,ə̃,55,陰平,
9383,耽,t,aŋ,55,陰平,
9421,談,d,aŋ,221,陽平,
9426,痰,d,aŋ,221,陽平,
9432,甘,k,ə̃,55,陰平,
9433,柑,k,ə̃,55,陰平,
9436,泔,k,ə̃,55,陰平,
9439,擔,t,aŋ,55,陰平,
9444,三,s,aŋ,55,陰平,
9449,藍,l,aŋ,221,陽平,
9453,籃,l,aŋ,221,陽平,
9471,慚,dz,aŋ,221,陽平,
9490,鹽,,iẽ,221,陽平,
9493,閻,,iẽ,221,陽平,
9496,檐,,iẽ,221,陽平,
9505,廉,l,iẽ,221,陽平,
9506,鐮,l,iẽ,221,陽平,
9510,簾,l,iẽ,221,陽平,
9551,瞻,tɕ,iẽ,55,陰平,
9558,蟾,ʑ,iẽ,221,陽平,
9570,妗,dʑ,yə̃,13,陽上,
9585,黏,ȵ,iẽ,55,陰平,
9588,炎,,iẽ,221,陽平,
9594,淹,,iẽ,55,陰平,
9597,醃,,iẽ,55,陰平,
9599,閹,,iẽ,55,陰平,
9603,尖,,iẽ,55,陰平,
9604,殲,tɕ,iẽ,55,陰平,
9616,潛,dʑ,iẽ,221,陽平,
9626,鉗,dʑ,iẽ,221,陽平,
9658,添,tʰ,iẽ,55,陰平,
9670,甜,d,iẽ,221,陽平,
9682,謙,tɕʰ,iẽ,55,陰平,
9691,嫌,,aŋ,221,陽平,文/白
9691,嫌,,iẽ,221,陽平,
9703,咸,,aŋ,221,陽平,
9718,尲,k,aŋ,55,陰平,
9725,杉,s,aŋ,55,陰平,
9777,銜,ŋ,aŋ,221,陽平,
9788,巖,ŋ,aŋ,221,陽平,
9791,攙,tsʰ,aŋ,55,陰平,
9792,衫,s,aŋ,55,陰平,
9800,監,k,aŋ,55,陰平,
9806,嵌,kʰ,aŋ,334,陰去,
9807,嚴,ȵ,iẽ,221,陽平,
9814,醃,,iẽ,55,陰平,
9818,凡,v,aŋ,221,陽平,
9819,帆,v,aŋ,221,陽平,
9827,董,t,əŋ,52,陰上,
9840,懵,m,əŋ,13,陽上,
9841,孔,kʰ,əŋ,52,陰上,
9849,捅,tʰ,əŋ,52,陰上,
9850,緫,ts,əŋ,52,陰上,
9869,汞,k,əŋ,334,陰去,
9877,塕,,əŋ,52,陰上,(塵土飛揚貌)
9889,攏,l,əŋ,13,陽上,
9895,動,d,əŋ,13,陽上,
9901,桶,d,əŋ,13,陽上,
9907,腫,,iɔŋ,52,陰上,
9908,種,ø,iɔŋ,52,陰上,文(谷~)/白(短命~)
9908,種,tɕ,iɔŋ,52,陰上,
9913,寵,tɕʰ,iɔŋ,52,陰上,
9916,隴,l,əŋ,13,陽上,
9919,擁,,iɔŋ,55,陰平,
9934,重,dʑ,iɔŋ,13,陽上,輕~
9938,冢,t,iɔŋ,52,陰上,
9940,奉,v,əŋ,212,陽去,
9942,捧,pʰ,əŋ,52,陰上,
9943,勇,,iɔŋ,13,陽上,
9945,涌,,iɔŋ,13,陽上,
9946,甬,,iɔŋ,13,陽上,
9958,恐,kʰ,əŋ,52,陰上,
9964,拱,k,əŋ,52,陰上,
9967,鞏,k,əŋ,52,陰上,
9984,慫,s,əŋ,221,陽平,
10007,講,k,ɔŋ,52,陰上,
10008,港,k,ɔŋ,52,陰上,
10012,棒,b,ɔŋ,13,陽上,
10016,蚌,b,iaŋ,13,陽上,
10022,項,,ɔŋ,13,陽上,
10028,紙,tɕ,ie,52,陰上,
10044,是,ʑ,iɪʔ,23,陽入,
10044,是,z,ɿ,13,陽上,文/白
10045,氏,ʑ,ie,13,陽上,
10055,靡,m,i,13,陽上,
10062,彼,p,ei,55,陰平,
10067,被,b,i,13,陽上,
10069,毀,x,uei,52,陰上,
10086,詭,k,uei,52,陰上,
10105,髓,ɕ,ie,52,陰上,
10111,累,l,ei,13,陽上,~計
10116,技,dz,ɿ,212,陽去,
10117,妓,dz,ɿ,221,陽平,
10118,徛,g,ei,13,陽上,(站立)
10124,椅,,y,52,陰上,
10124,椅,,i,52,陰上,文/白
10142,蟻,ŋ,a,13,陽上,
10143,蛾,ŋ,a,13,陽上,
10168,此,tsʰ,ɿ,52,陰上,
10227,爾,ȵ,ie,13,陰上,
10227,爾,ø,ɤɯ,52,陽上,文/白(你)
10242,婢,b,i,13,陽上,
10244,侈,tsʰ,ɿ,334,陰去,
10262,紫,ts,ɿˠ,52,陰上,
10271,捶,dʑ,y,221,陽平,
10312,跪,dʑ,y,13,陽上,
10319,企,tsʰ,ɿ,52,陰上,
10324,旨,ts,ɿ,52,陰上,
10325,指,ts,iu,52,陰上,
10325,指,tɕ,ɿ,52,陰上,文/白
10335,美,m,ei,13,陽上,
10340,鄙,p,i,52,陰上,
10351,几,ts,ɿ,55,陰平,
10360,姊,ts,ɿ,52,陰上,
10365,比,p,i,52,陰上,
10372,軌,k,uei,55,陰平,
10388,矢,s,ɿ,55,陰平,
10395,死,s,ɿˠ,52,陰上,
10397,履,l,i,13,陽上,
10398,水,ɕ,y,52,陰上,
10399,壘,l,ei,13,陽上,
10422,癸,k,uei,55,陰平,
10468,止,ts,ɿ,52,陰上,
10473,趾,ts,ɿ,52,陰上,
10474,址,ts,ɿ,52,陰上,
10478,市,ʑ,iu,13,陽上,文(利~)/白(城~)
10478,市,z,ɿˠ,13,陽上,
10484,喜,s,ɿ,52,陰上,
10486,蟢,s,ɿ,52,陰上,
10487,紀,ts,ɿ,334,陰去,
10488,己,ts,ɿ,52,陰上,
10491,以,,i,13,陽上,
10493,已,,i,13,陽上,
10498,似,z,ɿ,13,陽上,
10500,祀,z,ɿˠ,13,陽上,
10504,巳,z,ɿˠ,13,陽上,
10513,史,s,uɤ,52,陰上,
10514,使,s,uɤ,52,陰上,
10515,駛,s,uɤ,52,陰上,
10517,耳,ȵ,n̩,13,陽上,
10517,耳,ȵ,i,13,陽上,文/白/又
10517,耳,ȵ,iɪŋ,13,陽上,
10522,里,l,ei,,0,文(方位詞)/白(公~)
10522,里,l,i,,0,
10524,鯉,l,i,13,陽上,文/白
10524,鯉,l,iɪŋ,13,陽上,
10526,李,l,i,13,陽上,
10528,理,l,i,13,陽上,
10539,始,s,ɿ,52,陰上,
10543,痔,dz,ɿ,212,陽去,
10549,起,tsʰ,ɿ,52,陰上,
10551,杞,tsʰ,ɿ,55,陰平,
10555,士,ʑ,iu,13,陽上,
10555,士,z,uɤ,13,陽上,文(棋子)/白(道~)
10557,𣐈,ʑ,iu,13,陽上,
10567,子,ts,ɿˠ,52,陰上,
10567,子,ts,ɿ,52,0,文/白
10583,齒,tɕʰ,iu,52,陰上,
10600,尾,m,i,13,陽上,
10614,豈,tsʰ,ɿ,52,陰上,
10616,蟣,ts,ɿˠ,52,陰上,
10617,幾,ts,ɿ,52,陰上,文/白
10617,幾,k,ei,52,陰上,
10627,匪,f,i,52,陰上,
10631,榧,f,i,52,陰上,
10638,偉,,uei,13,陽上,
10640,葦,,uei,13,陽上,
10648,鬼,k,uei,52,陰上,
10669,語,ȵ,yɤ,13,陽上,
10681,呂,l,yɤ,13,陽上,
10683,旅,l,yɤ,13,陽上,
10697,苧,dʑ,ie,13,陽上,
10711,煑,tɕ,y,55,陰平,
10711,煑,ø,ie,52,陰上,文(~蛋)/白(讀字)
10714,汝,ʑ,y,13,陽上,
10720,暑,ɕ,yɤ,52,陰上,
10721,鼠,tɕʰ,ie,52,陰上,
10726,處,tɕʰ,yɤ,55,陰平,保衛~
10730,褚,dʑ,y,221,陽平,
10748,女,ȵ,yɤ,13,陽上,
10750,許,ɕ,y,52,陰上,文(姓)/白/又(許配)
10750,許,ø,y,52,陰上,
10750,許,x,y,52,陰上,
10752,巨,dʑ,yɤ,13,陽上,
10753,拒,dʑ,y,212,陽去,
10755,距,dʑ,yɤ,13,陽上,
10770,所,s,u,52,陰上,
10777,楚,tsʰ,uɤ,52,陰上,
10778,礎,tsʰ,uɤ,52,陰上,
10785,阻,ts,uɤ,52,陰上,
10797,舉,tɕ,yɤ,52,陰上,
10808,緒,ʑ,yɤ,13,陽上,
10810,序,ʑ,yɤ,13,陽上,
10835,羽,,yɤ,13,陽上,
10836,禹,,yɤ,13,陽上,
10837,雨,,yɤ,13,陽上,
10838,宇,,yɤ,13,陽上,
10850,聚,ʑ,yɤ,13,陽上,
10852,甫,f,uɤ,52,陰上,
10853,脯,f,uɤ,52,陰上,
10854,斧,f,uɤ,52,陰上,
10856,俯,f,uɤ,52,陰上,
10857,府,f,uɤ,52,陰上,
10858,腑,f,uɤ,52,陰上,
10872,武,m,uɤ,13,陽上,
10873,舞,m,uɤ,13,陽上,
10876,侮,v,uɤ,13,陽上,
10886,鵡,m,uɤ,13,陽上,
10896,父,v,uɤ,13,陽上,
10897,輔,v,uɤ,212,陽去,
10900,腐,v,uɤ,212,陽去,
10909,釜,f,uɤ,52,陰上,
10911,撫,v,uɤ,221,陽平,
10924,柱,dʑ,yɤ,13,陽上,
10939,豎,ʑ,yɤ,13,陽上,(陡)
10955,主,tɕ,yɤ,52,陰上,
10975,數,ɕ,iu,52,陰上,
10977,矩,tɕ,yɤ,52,陰上,
10988,取,tɕʰ,yɤ,52,陰上,文(爭~)/白(索求索還)
10988,取,tɕʰ,iɯ,52,陰上,
11009,媽,m,ɑ,55,陰平,
11012,土,tʰ,uɤ,52,陰上,
11013,吐,tʰ,uɤ,52,陰上,
11016,杜,d,uɤ,212,陽去,
11021,肚,d,uɤ,13,陽上,~臍
11025,魯,l,uɤ,13,陽上,
11026,櫓,l,uɤ,13,陽上,
11027,滷,l,uɤ,13,陽上,
11028,虜,l,u,13,陽上,
11037,鹵,l,uɤ,13,陽上,
11047,賭,t,uɤ,52,陰上,
11048,堵,t,uɤ,52,陰上,
11049,肚,t,uɤ,52,陰上,豬~
11055,古,k,uɤ,52,陰上,
11056,鼓,k,uɤ,52,陰上,
11059,股,k,uɤ,52,陰上,
11063,估,k,uɤ,52,陰上,
11069,牯,k,uɤ,52,陰上,
11076,五,ŋ,uɤ,13,陽上,
11077,午,ŋ,uɤ,13,陽上,
11079,伍,ŋ,uɤ,13,陽上,
11081,簿,b,uɤ,13,陽上,
11082,部,b,u,13,陽上,
11088,祖,ts,uɤ,52,陰上,
11090,組,ts,uɤ,52,陰上,
11094,虎,x,uɤ,52,陰上,
11096,戽,x,uɤ,55,陰平,~田(耘田)
11097,滸,x,uɤ,52,陰上,
11102,塢,,uɤ,52,陰上,
11111,苦,kʰ,uɤ,52,陰上,
11116,努,n,u,212,陽去,
11118,戶,,uɤ,13,陽上,
11139,滬,,uɤ,13,陽上,
11141,普,pʰ,uɤ,52,陰上,
11144,浦,pʰ,uɤ,52,陰上,
11146,補,p,uɤ,52,陰上,
11147,譜,p,uɤ,52,陰上,
11154,禮,l,ie,13,陽上,
11170,體,tʰ,ie,52,陰上,
11185,底,t,ie,52,陰上,
11189,抵,t,ie,52,陰上,
11197,弟,d,ie,13,陽上,
11217,洗,ɕ,ie,52,陰上,
11225,啟,tɕʰ,ie,52,陰上,
11245,米,m,ie,13,陽上,文(糯~)/白(量詞)
11245,米,m,i,13,陽上,
11270,蟹,x,a,52,陰上,
11277,買,m,a,13,陽上,
11290,罷,b,ɑ,13,陽上,
11296,矮,a,a,52,陰上,
11299,擺,p,a,52,陰上,
11301,解,k,a,52,陰上,~放
11304,灑,s,a,52,陰上,
11314,拐,k,ua,52,陰上,
11321,楷,kʰ,a,52,陰上,
11331,賄,x,uei,52,陰上,
11359,儡,l,ei,13,陽上,
11372,罪,z,ei,13,陽上,
11376,每,m,ei,13,陽上,
11381,腿,tʰ,ei,52,陰上,
11392,匯,,uei,212,陽去,
11399,傀,tʰ,uɤ,52,陰上,
11432,痱,p,ei,52,陰上,
11437,海,x,ei,52,陰上,
11441,凱,kʰ,ei,334,陰去,
11449,宰,ts,ei,52,陰上,
11454,殆,d,ei,13,陽上,
11455,待,d,ei,13,陽上,
11456,怠,d,ei,13,陽上,
11464,乃,n,a,13,陽上,
11467,改,k,ei,52,陰上,
11470,亥,,ei,13,陽上,
11475,采,tsʰ,ei,52,陰上,
11479,彩,tsʰ,ei,52,陰上,
11486,在,dz,ei,13,陽上,文/白
11486,在,z,ei,13,陽上,
11500,倍,b,ei,212,陽去,
11506,疹,tɕ,iɪŋ,55,陰平,
11515,診,tɕ,iɪŋ,55,陰平,
11527,腎,ʑ,iɪŋ,13,陽上,
11533,忍,ȵ,iɪŋ,13,陽上,
11551,緊,tɕ,iɪŋ,52,陰上,
11555,盡,ʑ,iɪŋ,13,陽上,
11575,菌,tɕʰ,yɪŋ,52,陰上,
11580,引,,iɪŋ,13,陽上,
11596,憫,m,iɪŋ,13,陽上,
11598,敏,m,iɪŋ,13,陽上,
11613,澠,m,iə̃,13,陽上,
11625,準,tɕ,yɪŋ,52,陰上,
11626,准,tɕ,yɪŋ,52,陰上,
11629,尹,,iɪŋ,13,陽上,
11631,允,,yɪŋ,13,陽上,
11638,笋,s,əŋ,52,陰上,
11648,蠢,tɕʰ,yɪŋ,52,陰上,
11681,粉,f,əŋ,52,陰上,
11684,憤,v,əŋ,13,陽上,
11721,隱,,iɪŋ,52,陰上,
11723,𤻘,,iɪŋ,13,陽上,
11732,謹,dʑ,iɪŋ,13,陽上,
11747,近,g,ə̃,13,陽上,
11747,近,dʑ,iɪŋ,13,陽上,文/白
11751,䘆,x,ə̃,52,陰上,螻~(蚯蚓)
11755,遠,g,əŋ,52,陰上,文(西鄉音)/白(縣城音)
11755,遠,ø,yə̃,13,陽上,
11776,鍵,dʑ,iẽ,212,陽去,
11787,晚,m,aŋ,13,陽上,
11787,晚,ø,uaŋ,13,陽上,文/白
11789,挽,,uaŋ,13,陽上,
11794,反,f,aŋ,52,陰上,文(正~)/白(翻動)
11794,反,p,aŋ,52,陰上,
11798,返,f,aŋ,52,陰上,
11801,圈,tɕʰ,yə̃,55,陰平,
11804,婉,,uə̃,52,陰上,
11806,苑,,yə̃,52,陰上,
11812,宛,,yə̃,52,陰上,
11817,䘼,,əŋ,52,陰上,手~(袖子)
11843,混,,uə̃,212,陽去,
11849,棍,k,uə̃,334,陰去,
11860,忖,tsʰ,ə̃,52,陰上,
11863,本,p,ə̃,52,陰上,
11869,損,s,ə̃,52,陰上,
11879,穩,,uə̃,52,陰上,
11882,囤,d,ə̃,221,陽平,
11884,盾,d,ə̃,212,陽去,
11923,笨,b,əŋ,212,陽去,
11930,很,x,əŋ,52,陰上,
11932,墾,kʰ,ə̃,52,陰上,
11933,懇,kʰ,ə̃,52,陰上,
11938,旱,,uə̃,13,陽上,
11951,坦,tʰ,aŋ,52,陰上,
11953,散,s,aŋ,52,陰上,
11961,傘,s,aŋ,52,陰上,
11968,誕,d,aŋ,221,陽平,
11972,膻,ɕ,iẽ,55,陰平,
11983,稈,k,uə̃,52,陰上,
11991,懶,l,a,212,陽去,
12002,焊,,uə̃,212,陽去,
12005,緩,,uaŋ,13,陽上,
12019,短,t,ə̃,52,陰上,
12028,瘓,x,uə̃,334,陰去,
12030,算,s,uə̃,334,陰去,
12034,管,k,uə̃,52,陰上,
12046,卵,l,əŋ,13,陽上,文(~巢)/白
12046,卵,l,yə̃,13,陽上,
12047,款,kʰ,uə̃,52,陰上,
12057,暖,n,əŋ,221,陽平,
12070,伴,b,ə̃,13,陽上,
12072,拌,b,ə̃,13,陽上,
12073,滿,m,ə̃,13,陽上,
12084,斷,d,əŋ,13,陽上,
12084,斷,d,ə̃,13,陽上,文(~了)/白
12086,緞,d,ə̃,212,陽去,
12092,版,p,aŋ,52,陰上,
12093,板,p,aŋ,52,陰上,
12115,皖,,uə̃,52,陰上,
12129,產,tsʰ,aŋ,52,陰上,
12145,簡,k,aŋ,52,陰上,
12151,揀,k,aŋ,52,陰上,
12153,鏟,tsʰ,aŋ,52,陰上,
12166,眼,ŋ,aŋ,13,陽上,
12169,盞,ts,aŋ,52,陰上,
12181,筅,ɕ,yə̃,52,陰上,
12200,典,t,iẽ,52,陰上,
12213,繭,tɕ,iẽ,52,陰上,
12217,趼,tɕ,iẽ,52,陰上,
12221,筧,,iẽ,52,陰上,
12239,顯,ɕ,iẽ,52,陰上,
12253,匾,p,iə̃,52,陰上,
12261,扁,p,iə̃,52,陰上,
12285,辮,b,iə̃,13,陽上,
12292,犬,ɕ,iẽ,52,陰上,
12306,癬,ɕ,yə̃,52,陰上,
12313,演,,iẽ,13,陽上,
12321,踐,ʑ,iẽ,212,陽去,
12328,展,tɕ,iẽ,52,陰上,
12358,淺,tɕʰ,iẽ,52,陰上,
12368,遣,tɕʰ,iẽ,55,陰平,
12387,善,ʑ,yə̃,13,陽上,
12392,單,ʑ,iẽ,13,陽上,(姓)
12399,剪,tɕ,iẽ,52,陰上,
12434,件,dʑ,iẽ,13,陽上,
12436,鍵,dʑ,iẽ,212,陽去,
12438,辯,b,iə̃,13,陽上,
12441,辨,b,iə̃,13,陽上,
12443,緬,m,iə̃,13,陽上,
12481,轉,t,yə̃,52,陰上,
12481,轉,tɕ,yə̃,52,陰上,文(~業)/白(~來)
12487,捲,tɕ,yə̃,52,陰上,
12489,圈,tɕʰ,yə̃,55,陰平,
12493,軟,ȵ,yə̃,13,陽上,
12511,喘,tɕʰ,yə̃,55,陰平,
12521,篆,dʑ,yə̃,334,陰去,
12537,選,ɕ,yə̃,52,陰上,
12552,免,m,iə̃,13,陽上,
12553,娩,m,iə̃,13,陽上,
12554,勉,m,iə̃,13,陽上,
12591,繳,tɕ,iɐɯ,52,陰上,
12596,鳥,t,iɐɯ,52,陰上,
12606,了,l,iɐɯ,13,陽上,
12606,了,l,0,0,0,文(助詞)/白
12624,曉,ɕ,iɐɯ,52,陰上,
12671,小,ɕ,iɐɯ,52,陰上,
12676,兆,dʑ,iɐɯ,13,陽上,
12677,趙,dʑ,iɐɯ,13,陽上,
12685,沼,tɕ,iɐɯ,55,陰平,
12693,少,ɕ,iɐɯ,52,陰上,文/白
12693,少,tɕ,iɐɯ,52,陰上,
12696,擾,ȵ,iɐɯ,13,陽上,
12705,鰾,b,iɐɯ,221,陽平,
12723,膘,p,iɐɯ,55,陰平,
12725,渺,m,iɐɯ,13,陽上,
12730,秒,m,iɐɯ,212,陽去,
12731,藐,m,ɐɯ,13,陽上,
12734,紹,dʑ,iɐɯ,13,陽上,
12739,矯,tɕ,iɐɯ,52,陰上,
12751,表,p,iɐɯ,52,陰上,
12757,標,p,iɐɯ,52,陰上,(梢)
12769,舀,,iɐɯ,13,陽上,
12777,𠞰,z,ɐɯ,221,陽平,
12797,巧,tɕʰ,iɐɯ,52,陰上,
12805,飽,p,u,52,陰上,
12811,卯,m,ɐɯ,13,陽上,
12818,絞,k,ɐɯ,52,陰上,
12819,狡,tɕ,iɐɯ,55,陰平,
12821,攪,k,ɐɯ,52,陰上,
12825,鉸,k,ɐɯ,52,陰上,
12833,爪,ts,ɐɯ,52,陰上,
12841,拗,,ɐɯ,52,陰上,
12846,鮑,b,ɐɯ,13,陽上,
12856,炒,tsʰ,ɐɯ,52,陰上,
12859,吵,tsʰ,ɐɯ,52,陰上,
12869,浩,,ɐɯ,13,陽上,
12880,抱,b,uɤ,13,陽上,
12881,老,l,ɐɯ,13,陽上,
12895,討,tʰ,uɤ,52,陰上,
12895,討,tʰ,ɐɯ,52,陰上,
12898,道,d,ɐɯ,13,陽上,
12901,稻,d,ɐɯ,212,陽去,
12906,腦,n,ɐɯ,13,陽上,
12908,惱,n,ɐɯ,13,陽上,
12915,嫂,s,ɐɯ,52,陰上,
12917,燥,s,ɐɯ,334,陰去,
12919,掃,s,ɐɯ,52,陰上,文/白(v.)
12919,掃,s,uɤ,334,陰去,
12921,倒,t,ɐɯ,52,陰上,文/白
12921,倒,t,ɐɯ,55,陰平,
12924,㠀,t,ɐɯ,52,陰上,
12932,草,tsʰ,uɤ,52,陰上,
12932,草,tsʰ,ɐɯ,52,陰上,文(縣城音)/白(西鄉音)
12936,騲,tɕʰ,iɐɯ,334,陰去,~雞(母雞)
12939,早,ts,ɐɯ,52,陰上,
12940,澡,ts,ɐɯ,52,陰上,
12944,蚤,ts,ɐɯ,52,陰上,
12948,棗,ts,ɐɯ,52,陰上,
12953,造,z,ɐɯ,13,陽上,
12966,好,x,ɐɯ,52,陰上,(adj.)
12972,寶,p,ɐɯ,52,陰上,
12974,保,p,ɐɯ,52,陰上,
12977,堡,p,ɐɯ,52,陰上,
12987,襖,,ɐɯ,52,陰上,
12989,懊,,ɐɯ,52,陰上,
13001,考,kʰ,ɐɯ,52,陰上,
13030,舵,d,u,221,陽平,
13037,我,ŋ,ɑ,13,陽上,
13037,我,ŋ,ɑ,52,陰上,
13037,我,ŋ,u,55,陰平,文/白/又
13065,可,kʰ,u,52,陰上,
13076,左,ts,u,52,陰上,
13079,果,k,u,52,陰上,
13079,果,k,u,334,陰去,文(如~)/白(結~)
13085,裹,k,u,55,陰平,
13089,粿,k,u,52,陰上,
13094,朵,t,u,52,陰上,
13105,鎖,s,u,52,陰上,
13106,瑣,s,u,52,陰上,
13126,惰,t,u,13,陽上,
13131,妥,tʰ,u,52,陰上,
13137,橢,tʰ,u,52,陰上,
13143,坐,z,u,13,陽上,
13161,跛,p,u,55,陰平,
13169,禍,,u,13,陽上,
13176,火,x,u,52,陰上,
13178,顆,kʰ,u,334,陰去,
13185,馬,m,ɑ,13,陽上,
13186,碼,m,ɑ,13,陽上,
13192,者,tɕ,yeʔ,5,陰入,
13195,野,,iɑ,13,陽上,
13208,假,k,ɑ,52,陰上,
13215,灑,s,a,52,陰上,
13216,啞,ø,iɑ,52,陰上,
13216,啞,ø,ɑ,52,陰上,文/白/又
13216,啞,ø,u,52,陰上,
13222,下,ø,iɑ,13,陽上,
13222,下,ø,ɑ,13,陽上,"文(鄉~,~巴)/白(撒播)/又(地~)"
13222,下,x,u,52,陰上,
13225,廈,,ɑ,212,陽去,
13226,寫,ɕ,iɑ,52,陰上,
13232,且,tɕʰ,iɑ,52,陰上,
13236,社,ʑ,iɑ,13,陽上,
13243,捨,ɕ,iɑ,52,陰上,
13251,把,p,u,52,陰上,
13251,把,p,ɑ,52,陰上,文/白(量詞)
13263,寡,k,ɑ,52,陰上,
13265,剮,k,ɑ,52,陰上,
13271,瓦,ŋ,ɑ,13,陽上,
13302,傻,s,ɑ,55,陰平,
13305,養,,iɔŋ,13,陽上,
13307,癢,ʑ,iɔŋ,13,陽上,
13312,像,ʑ,iaŋ,13,陽上,
13313,象,ʑ,iaŋ,13,陽上,
13315,橡,ʑ,iaŋ,13,陽上,
13324,獎,tɕ,iaŋ,52,陰上,
13326,槳,tɕ,iaŋ,52,陰上,
13328,蔣,tɕ,iaŋ,52,陰上,
13330,兩,l,ə̃,13,陽上,
13330,兩,l,iaŋ,212,陽去,文(斤~)/白(~個)
13353,仰,ȵ,iaŋ,13,陽上,
13363,想,ɕ,iaŋ,52,陰上,
13364,鯗,ɕ,iaŋ,52,陰上,
13365,掌,tɕ,iaŋ,52,陰上,
13369,爽,s,ɔŋ,52,陰上,
13369,爽,ɕ,iɔŋ,52,陰上,文(~利)/白(舒服)
13377,響,ɕ,iaŋ,52,陰上,
13382,亨,ɕ,iaŋ,52,陰上,
13385,敞,tɕʰ,iaŋ,52,陰上,
13397,丈,dʑ,iaŋ,13,陽上,
13398,杖,dʑ,iaŋ,13,陽上,
13404,壤,ȵ,iaŋ,212,陽去,
13412,賞,ɕ,iaŋ,52,陰上,
13419,仿,f,ɔŋ,52,陰上,
13420,紡,f,ɔŋ,52,陰上,
13424,網,m,ɔŋ,13,陽上,
13436,倣,f,ɔŋ,52,陰上,
13439,枉,,iɔŋ,52,陰上,
13447,搶,tɕʰ,iaŋ,52,陰上,
13449,長,tɕ,iaŋ,52,陰上,縣~
13450,上,dʑ,iaŋ,13,陽上,
13450,上,ʑ,iaŋ,13,陽上,文(~海)/白(v.n.)
13456,逛,g,uaŋ,221,陽平,
13461,蕩,d,ɔŋ,212,陽去,
13469,盪,d,ɔŋ,13,陽上,
13476,磉,s,ɔŋ,52,陰上,
13477,廣,k,uaŋ,52,陰上,
13479,榜,p,ɔŋ,52,陰上,
13508,莽,m,ɔŋ,13,陽上,
13515,蟒,m,ɔŋ,13,陽上,
13518,黨,t,ɔŋ,52,陰上,
13523,朗,l,ɔŋ,212,陽去,
13540,慷,kʰ,ɔŋ,52,陰上,
13550,晃,x,uaŋ,52,陰上,
13559,慌,x,ɔŋ,55,陰平,
13579,梗,k,uaŋ,52,陰上,
13581,哽,tɕ,iaŋ,334,陰去,
13588,丙,p,iɪŋ,52,陰上,
13592,炳,p,iɪŋ,52,陰上,
