字號,字,聲母,韻母,調值,調類,備註
18759,破,pʰ,ɔ,33,陽平,
18761,座,tsʰ,ɔ,11,去聲,
18766,貨,f,ɔ,33,陽平,
18791,罵,m,a,33,陽平,
18798,嫁,k,a,33,陽平,
18853,榨,ts,a,33,陽平,
18859,謝,ɕ,ia,11,去聲,
18870,下,h,a,11,去聲,
18877,夜,0,ia,11,去聲,
18893,蔗,t,a,33,陽平,
18895,借,tɕ,ia,33,陽平,
18901,射,s,a,11,去聲,
18905,霸,p,a,33,陽平,
18906,𧟳,p,a,33,陽平,
18913,怕,pʰ,a,33,陽平,
18921,化,f,a,33,陽平,
18933,杷,pʰ,a,11,去聲,
18958,㨾,0,iɔŋ,11,去聲,
18996,帳,t,ɔŋ,33,陽平,
19012,向,ɕ,iɔŋ,33,陽平,
19036,上,s,ɔŋ,11,去聲,
19037,丄,s,ɔŋ,11,去聲,
19039,壯,ts,ɔŋ,33,陽平,
19047,唱,tʰ,ɔŋ,33,陽平,
19048,𪛋,tʰ,ɔŋ,33,陽平,
19055,醬,tɕ,iɔŋ,33,陽平,
19056,𨡰,tɕ,iɔŋ,33,陽平,
19057,𨟻,tɕ,iɔŋ,33,陽平,
19065,望,m,ɔŋ,11,去聲,白讀
19065,望,v,ɔŋ,11,去聲,
19083,放,f,ɔŋ,33,陽平,
19103,浪,l,ɔŋ,11,去聲,
19116,葬,ts,ɔŋ,33,陽平,
19128,抗,kʰ,ɔŋ,33,陽平,
19180,鏡,tɕ,iaŋ,33,陽平,
19192,命,m,iaŋ,11,去聲,白讀
19192,命,m,in,11,去聲,文讀
19193,病,pʰ,iaŋ,11,去聲,
19193,病,pʰ,iaŋ,11,去聲,
19197,孟,m,əŋ,11,去聲,
19204,柄,pʰ,iaŋ,31,上聲,
19205,棅,pʰ,iaŋ,31,上聲,
19246,鞕,ŋ,aŋ,11,去聲,
19247,硬,ŋ,aŋ,11,去聲,
19254,正,t,aŋ,33,陽平,白讀
19254,正,ts,əŋ,33,陽平,文讀
19265,姓,ɕ,iaŋ,33,陽平,白讀
19265,姓,ɕ,in,33,陽平,文讀
19312,定,tʰ,in,11,去聲,文讀
19312,定,tʰ,iaŋ,11,去聲,白讀
19347,證,ts,ən,33,陽平,
19367,應,ŋ,iɛŋ,33,陽平,白讀
19367,應,0,in,33,陽平,
19374,興,ɕ,in,33,陽平,
19388,稱,tsʰ,ən,33,陽平,
19389,秤,tsʰ,ən,33,陽平,
19436,右,0,iu,11,去聲,
19449,救,tɕ,iu,33,陽平,
19473,晝,t,ʉ,33,陽平,
19481,臭,tsʰ,ɛu,33,陽平,
19485,袖,tɕʰ,iu,11,去聲,
19490,呪,ts,ɛu,33,陽平,
19491,䯾,ts,ɛu,33,陽平,
19494,舊,tɕʰ,iu,35,陰平,
19497,𤸃,s,ɛu,33,陽平,
19498,瘦,s,ɛu,33,陽平,
19501,皺,ts,ɛu,33,陽平,
19516,富,f,u,33,陽平,
19543,繡,ɕ,iu,33,陽平,
19554,就,tɕʰ,iu,11,去聲,
19618,扣,kʰ,iau,33,陽平,
19645,豆,h,ɛu,11,去聲,
19661,鬥,t,ɛu,33,陽平,
19685,透,h,ɛu,33,陽平,
19690,漚,k,iau,33,陽平,
19723,漏,l,ɛu,11,去聲,
19751,幼,0,iu,33,陽平,
19760,浸,tɕ,in,33,陽平,
19761,濅,tɕ,in,33,陽平,
19762,𣹦,tɕ,in,33,陽平,
19767,任,l,ən,11,去聲,
19784,禁,tɕ,in,33,陽平,
19831,暗,ŋ,ɔn,33,陽平,
19835,撢,tʰ,an,33,陽平,
19924,厭,0,iɛn,33,陽平,
19931,驗,ȵ,iɛn,11,去聲,
19963,占,ts,ɛn,33,陽平,
19970,念,ȵ,iɛn,33,陽平,
19972,店,t,iɛn,33,陽平,
19976,墊,tʰ,iɛn,11,去聲,
20017,𧸖,tsʰ,an,11,去聲,
20061,汎,f,an,33,陽平,
20062,泛,f,an,33,陽平,
20069,劔,tɕ,iɛn,33,陽平,
20070,欠,tɕʰ,iɛn,33,陽平,
20071,㐸,tɕʰ,iɛn,33,陽平,
20080,屋,0,uʔ,2,入聲,
20081,𡲃,0,uʔ,2,入聲,
20082,𦤼,0,uʔ,2,入聲,
20087,獨,tʰ,uʔ,2,入聲,
20093,讀,tʰ,uʔ,2,入聲,
20122,谷,k,uʔ,2,入聲,
20205,麓,l,uʔ,2,入聲,
20206,㯟,l,uʔ,2,入聲,
20290,木,m,uʔ,2,入聲,
20303,福,f,uʔ,2,入聲,
20323,服,f,uʔ,2,入聲,
20324,𦨈,f,uʔ,2,入聲,
20366,六,t,iuʔ,2,入聲,
20400,菊,tɕ,iuʔ,2,入聲,
20438,熟,ʃ,ʉʔ,2,入聲,
20491,肉,ȵ,iuʔ,2,入聲,
20494,粥,t,ʉʔ,2,入聲,
20495,喌,t,ʉʔ,2,入聲,
20499,叔,ʃ,ʉʔ,2,入聲,
20514,畜,0,iʉʔ,2,入聲,
20515,𤲸,0,iʉʔ,2,入聲,
20522,竹,t,ʉʔ,2,入聲,
20590,肅,ɕ,iuʔ,2,入聲,
20613,目,m,uʔ,2,入聲,
20645,毒,tʰ,uʔ,2,入聲,
20646,𡹆,tʰ,uʔ,2,入聲,
20717,燭,t,uʔ,2,入聲,
20730,玉,ȵ,iuʔ,2,入聲,
20751,局,tɕ,iuʔ,31,入聲,
20772,辱,l,uʔ,2,入聲,
20785,欲,0,iuʔ,31,入聲,
20800,綠,ts,uʔ,2,入聲,
20814,曲,tɕʰ,iuʔ,31,入聲,
20825,足,tɕ,iuʔ,2,入聲,
20840,俗,ɕ,iuʔ,2,入聲,
20860,角,k,ɔʔ,2,入聲,
20896,捉,ts,ɔʔ,2,入聲,
20922,桌,ts,ɔʔ,2,入聲,
20934,剝,p,ɔʔ,2,入聲,
20993,㱿,kʰ,ɔʔ,2,入聲,
21055,㪬,tsʰ,ɔʔ,2,入聲,
21060,學,h,ɔʔ,2,入聲,
21087,質,ts,ət,2,入聲,
21102,日,ȵ,it,2,入聲,白讀
21102,日,l,ət,2,入聲,
21107,實,s,ət,2,入聲,
21129,一,0,it,2,入聲,
21130,弌,0,it,2,入聲,
21132,七,tɕʰ,it,2,入聲,
21142,匹,pʰ,it,2,入聲,
21186,栗,t,it,2,入聲,
21187,㮚,t,it,2,入聲,
21188,𣡷,t,it,2,入聲,
21232,失,s,ət,2,入聲,
21243,蜜,m,it,2,入聲,
21244,𧖅,m,it,2,入聲,
21323,密,m,it,2,入聲,
21353,筆,p,it,2,入聲,
21431,律,l,uət,2,入聲,
21458,出,tʰ,uət,2,入聲,
21480,物,v,ət,2,入聲,
21497,不,p,ut,2,入聲,
21531,屈,tɕʰ,i,35,陰平,
21543,佛,f,ət,2,入聲,
21603,月,ȵ,yɔt,2,入聲,
21617,罰,f,at,2,入聲,
21687,發,f,at,2,入聲,
21690,韤,v,at,2,入聲,
21691,韈,v,at,2,入聲,
21692,襪,v,at,2,入聲,
21706,歇,ɕ,iɛt,2,入聲,
21732,骨,k,uət,2,入聲,
21781,突,tʰ,uət,2,入聲,
21804,忽,f,ət,2,入聲,
21901,卒,ts,uət,2,入聲,
21959,辢,l,at,2,入聲,
21981,達,tʰ,at,2,入聲,
22003,割,k,ɔt,2,入聲,
22019,攃,tsʰ,at,2,入聲,
22026,末,m,uɔt,,,
22043,抹,m,ɔt,2,入聲,
22078,括,k,uɔt,2,入聲,
22079,活,f,uɔt,2,入聲,
22099,闊,kʰ,uɔt,2,入聲,
22105,活,f,uɔt,2,入聲,
22113,奪,tʰ,uɔt,2,入聲,
22114,𡙜,tʰ,uɔt,2,入聲,
22147,𣸍,pʰ,uɔt,2,入聲,
22156,脫,tʰ,uɔt,2,入聲,
22160,捋,l,uɔt,2,入聲,
22211,拔,pʰ,at,2,入聲,
22227,猾,v,at,2,入聲,
22234,八,p,at,2,入聲,
22253,穵,v,at,2,入聲,
22261,察,tsʰ,at,2,入聲,
22262,詧,tsʰ,at,2,入聲,
22297,殺,s,at,2,入聲,
22355,瞎,h,at,2,入聲,
22360,刮,k,uat,2,入聲,
22377,刷,s,uɔt,2,入聲,
22417,切,tɕʰ,iɛt,2,入聲,
22425,結,tɕ,iɛt,2,入聲,
22440,節,tɕ,iɛt,2,入聲,
22453,血,ɕ,yɔt,2,入聲,
22467,缺,tɕʰ,yɔt,2,入聲,
22484,決,tɕ,iɔt,2,入聲,
22495,穴,ɕ,yɔt,2,入聲,
22541,鐵,tʰ,iɛt,2,入聲,
22542,銕,tʰ,iɛt,2,入聲,
22571,捏,ȵ,iɛt,2,入聲,
22607,篾,m,iɛt,2,入聲,
22655,撆,pʰ,iɛt,2,入聲,
22693,薛,ɕ,iɔt,2,入聲,
22720,裂,t,iɛt,2,入聲,
22737,傑,tɕʰ,iɛt,2,入聲,
22751,熱,ȵ,iɛt,2,入聲,
22756,折,t,ɛt,2,入聲,
22762,舌,s,ɛt,2,入聲,
22766,折,s,ɛt,2,入聲,
22767,孽,ȵ,iɛt,2,入聲,
22779,滅,m,iɛt,2,入聲,
22793,絕,tɕʰ,yɔt,2,入聲,
22797,雪,ɕ,yɔt,2,入聲,
22798,䨮,ɕ,yɔt,2,入聲,
22817,說,s,uɔt,2,入聲,
22863,別,pʰ,iɛt,2,入聲,
22886,設,s,ɛt,2,入聲,
22976,腳,tɕ,iɔʔ,2,入聲,
22977,脚,tɕ,iɔʔ,2,入聲,
23005,弱,ȵ,iɔʔ,2,入聲,
23019,約,0,ɔʔ,2,入聲,
23040,削,ɕ,iɔʔ,2,入聲,
23044,雀,tɕʰ,iɔʔ,2,入聲,
23098,著,t,ɔʔ,2,入聲,
23104,著,tʰ,ɔʔ,2,入聲,
23132,莫,m,ɔʔ,2,入聲,
23135,膜,m,ɔʔ,2,入聲,
23137,摸,m,ɔ,35,陰平,
23148,落,l,ɔʔ,2,入聲,
23189,拓,tʰ,ɔʔ,2,入聲,
23200,作,ts,ɔʔ,2,入聲,
23213,各,k,ɔʔ,2,入聲,
23261,惡,ŋ,ɔʔ,2,入聲,
23262,𢙣,ŋ,ɔʔ,2,入聲,
23268,薄,pʰ,ɔʔ,2,入聲,
23310,鑿,tsʰ,ɔʔ,2,入聲,
23325,博,p,ɔ,35,陰平,
23358,郭,k,ɔʔ,2,入聲,
23359,𩫏,k,ɔʔ,2,入聲,
23360,𨟍,k,ɔʔ,2,入聲,
23424,白,pʰ,aʔ,2,入聲,
23429,伯,p,a,35,陰平,
23432,百,p,aʔ,2,入聲,
23482,額,ŋ,iɛʔ,2,入聲,
23483,頟,ŋ,iɛʔ,2,入聲,
23489,逆,ȵ,it,2,入聲,
23495,客,kʰ,aʔ,2,入聲,
23502,𡍩,tsʰ,aʔ,2,入聲,
23522,嚇,h,aʔ,2,入聲,
23529,格,k,aʔ,2,入聲,白讀
23529,格,k,iɛʔ,2,入聲,文讀
23580,麥,m,aʔ,2,入聲,白讀
23580,麥,m,ɛʔ,2,入聲,文讀
23581,𧖴,m,ɛʔ,2,入聲,
23582,脉,m,ɛʔ,2,入聲,
23583,衇,m,ɛʔ,2,入聲,
23691,隔,k,iɛ,2,入聲,文讀
23691,隔,k,aʔ,2,入聲,白讀
23707,摘,ts,aʔ,2,入聲,
23763,惜,ɕ,it,2,入聲,
23775,脊,tɕ,iaʔ,2,入聲,
23849,尺,tʰ,aʔ,2,入聲,
23860,石,s,aʔ,2,入聲,
23867,隻,t,aʔ,2,入聲,
23923,役,0,it,2,入聲,
23957,錫,ɕ,iaʔ,2,入聲,
24039,滴,t,it,2,入聲,
24073,敵,tʰ,it,2,入聲,
24079,笛,tʰ,it,2,入聲,
24080,𥴦,tʰ,it,2,入聲,
24112,踢,tʰ,ia,2,入聲,
24170,壁,p,it,2,入聲,文讀
24170,壁,p,iaʔ,2,入聲,白讀
24217,織,ts,ət,2,入聲,
24223,直,tsʰ,ət,2,入聲,
24227,力,t,it,2,入聲,
24253,食,s,ət,2,入聲,
24260,熄,ɕ,it,2,入聲,
24274,識,s,ət,2,入聲,
24293,極,tɕʰ,it,2,入聲,
24323,色,s,əʔ,2,入聲,
24400,逼,p,it,2,入聲,
24401,偪,p,it,2,入聲,
24489,得,t,ɛʔ,2,入聲,
24515,刻,kʰ,iɛʔ,2,入聲,
24520,特,tʰ,ɛʔ,2,入聲,
24529,黑,h,ɛʔ,2,入聲,
24532,墨,m,ɛʔ,2,入聲,
24544,賊,tsʰ,ɛʔ,2,入聲,
24545,𧵪,tsʰ,ɛʔ,2,入聲,
24556,北,p,ɛʔ,2,入聲,
24576,國,k,uɛʔ,2,入聲,
24598,十,s,ət,2,入聲,
24603,汁,ts,ət,2,入聲,
24608,習,ɕ,it,2,入聲,
24621,集,tɕʰ,it,2,入聲,
24630,入,l,ət,2,入聲,
24634,溼,s,ət,2,入聲,
24635,濕,s,ət,2,入聲,
24650,及,tɕʰ,it,2,入聲,
24651,𨕤,tɕʰ,it,2,入聲,
24669,粒,t,it,2,入聲,
24670,笠,t,it,2,入聲,
24676,急,tɕ,it,2,入聲,
24680,級,tɕ,it,2,入聲,
24705,吸,tɕ,it,2,入聲,白讀
24705,吸,ɕ,it,2,入聲,
24706,噏,tɕ,it,2,入聲,白讀
24706,噏,ɕ,it,2,入聲,
24759,合,h,ɔt,2,去聲,
24771,鴿,k,ɔt,2,去聲,
24789,答,t,at,2,入聲,
24792,撘,t,at,2,入聲,
24853,雜,tsʰ,at,2,入聲,
24881,納,l,at,2,入聲,
24936,臘,l,at,78,入聲,
24937,臈,l,at,78,入聲,
24941,蠟,l,at,78,入聲,
24942,䗶,l,at,78,入聲,
24975,塔,tʰ,at,78,入聲,
25031,葉,0,iɛt,2,入聲,
25041,接,tɕ,iɛt,2,入聲,
25064,獵,t,iiɛt,2,入聲,
25138,摺,t,ɛt,2,入聲,
25201,貼,tʰ,iɛt,2,入聲,
25243,曡,tʰ,iɛt,2,入聲,
25244,疊,tʰ,iɛt,2,入聲,
25306,跕,t,iɛt,2,入聲,
25324,狹,h,at,2,去聲,
25373,插,tsʰ,at,2,去聲,
25424,鴨,ŋ,at,2,入聲,
25425,壓,ŋ,at,2,入聲,
25430,甲,k,at,2,入聲,
25454,業,ȵ,iɛt,2,入聲,
25455,㸣,ȵ,iət,2,入聲,
25517,乏,f,at,2,入聲,
25520,法,f,at,2,入聲,
25521,灋,f,at,2,入聲,
