字號,字,聲母,韻母,調值,調類,備註
7565,螃,pʰ,ɔŋ,,,螃蟹。
7571,昂,ᵑg,ɔŋ,22,陽平,
7575,藏,tʰ,ɔŋ,22,陽平,隱藏。
7577,幫,p,ɔŋ,33,陰平,
7578,縍,p,ɔŋ,33,陰平,
7582,庚,k,aŋ,33,陰平,
7584,更,k,aŋ,33,陰平,更換、五更。
7587,稉,k,aŋ,33,陰平,粳米。
7588,粳,k,aŋ,33,陰平,粳米。
7591,𩱧,k,aŋ,33,陰平,
7594,阬,h,aŋ,33,陰平,
7595,坑,h,aŋ,33,陰平,
7596,硎,h,aŋ,33,陰平,
7600,盲,ᵐb,aŋ,22,陽平,
7601,蝱,ᵐb,ɔŋ,22,陽平,牛虻。
7608,橫,v,aŋ,22,陽平,橫直。
7641,彭,pʰ,aŋ,22,陽平,
7643,膨,pʰ,aŋ,22,陽平,膨脹。
7660,亨,h,aŋ,33,陰平,
7662,橕,tʰ,aŋ,33,陰平,
7663,樘,tʰ,aŋ,33,陰平,
7680,英,(j),ieŋ,33,陰平,
7687,亨,pʰ,aŋ,33,陰平,
7689,平,pʰ,eŋ,22,陽平,
7690,評,pʰ,eŋ,22,陽平,
7694,坪,pʰ,eŋ,22,陽平,
7697,驚,k,iaŋ,33,陰平,
7697,驚,k,eŋ,33,陰平,文讀，白讀。
7698,京,k,eŋ,33,陰平,
7699,荊,k,eŋ,33,陰平,
7704,明,ᵐb,eŋ,22,陽平,
7705,盟,ᵐb,aŋ,22,陽平,
7706,𥁰,ᵐb,aŋ,22,陽平,
7708,鳴,ᵐb,eŋ,22,陽平,
7711,澄,tʰ,eŋ,22,陽平,
7718,榮,v,eŋ,22,陽平,
7724,兵,p,eŋ,33,陰平,
7725,兄,h,eŋ,33,陰平,
7726,卿,h,eŋ,33,陰平,
7727,生,s,aŋ,33,陰平,
7728,笙,s,aŋ,33,陰平,
7729,牲,s,aŋ,33,陰平,
7733,甥,s,aŋ,33,陰平,
7737,擎,kʰ,iaŋ,22,陽平,
7742,䲔,kʰ,eŋ,22,陽平,
7743,鯨,kʰ,eŋ,22,陽平,
7748,迎,ᵑg,eŋ,22,陽平,
7749,行,h,aŋ,2,陽平,行為。
7750,衡,h,aŋ,22,陽平,
7765,耕,k,aŋ,33,陰平,
7785,萌,ᵐb,aŋ,22,陽平,
7793,浜,p,ɔŋ,33,陰平,一條浜。
7795,宏,f,aŋ,22,陽平,
7811,莖,k,eŋ,31,去聲,
7825,鶯,0,aŋ,33,陰平,
7827,櫻,(j),ieŋ,33,陰平,櫻桃。
7829,鸚,(j),ieŋ,33,陰平,鸚鵡。
7864,轟,k,uaŋ,33,陰平,
7865,輷,k,uaŋ,33,陰平,
7879,橙,tʰ,aŋ,22,陽平,橙子。
7896,棚,pʰ,aŋ,22,陽平,
7902,爭,ts,aŋ,33,陰平,
7903,箏,ts,aŋ,33,陰平,
7909,清,tʰ,eŋ,33,陰平,
7911,情,tʰ,eŋ,22,陽平,
7912,晴,ts,iaŋ,22,陽平,
7916,精,ts,eŋ,33,陰平,
7921,晶,ts,eŋ,33,陰平,
7924,睛,ts,iaŋ,21,陽上,
7924,睛,ts,eŋ,21,陽上,眼睛。文讀，白讀。
7931,盈,ᵑg,eŋ,22,陽平,
7937,贏,(j),ieŋ,22,陽平,
7943,營,(j),ieŋ,22,陽平,
7945,塋,(j),ieŋ,22,陽平,
7949,嬰,(j),ieŋ,33,陰平,
7951,纓,(j),ieŋ,33,陰平,
7956,貞,ts,eŋ,33,陰平,
7963,偵,ts,eŋ,33,陰平,
7970,成,s,eŋ,22,陽平,
7971,𢦩,s,eŋ,22,陽平,
7972,城,s,eŋ,22,陽平,文讀，白讀。
7972,城,s,iaŋ,22,陽平,
7973,誠,s,eŋ,22,陽平,
7977,盛,s,eŋ,31,去聲,盛滿了。
7980,呈,tʰ,eŋ,22,陽平,
7981,程,tʰ,eŋ,22,陽平,
7987,聲,s,eŋ,33,陰平,
7988,征,ts,eŋ,33,陰平,
7995,正,ts,eŋ,33,陰平,正月。
8001,輕,h,eŋ,33,陰平,輕重。文讀，白讀。
8001,輕,h,iaŋ,33,陰平,
8012,傾,kʰ,eŋ,33,陰平,
8020,瓊,kʰ,eŋ,22,陽平,
8021,璚,kʰ,eŋ,22,陽平,
8046,青,,eŋ,33,陰平,
8049,蜻,,eŋ,33,陰平,蜻蜓。
8051,經,k,eŋ,33,陰平,
8056,刑,(j),ieŋ,22,陽平,
8057,形,(j),ieŋ,22,陽平,
8063,型,(j),ieŋ,22,陽平,
8072,庭,h,eŋ,22,陽平,
8073,停,h,eŋ,22,陽平,
8078,亭,h,eŋ,22,陽平,
8089,蜓,h,eŋ,22,陽平,蜻蜓。
8090,廷,h,eŋ,22,陽平,
8093,丁,t,eŋ,33,陰平,
8094,釘,t,eŋ,33,陰平,鐵釘。文讀，白讀。
8094,釘,t,iaŋ,33,陰平,
8097,靪,t,iaŋ,,,
8101,馨,h,eŋ,33,陰平,
8104,星,s,iaŋ,33,陰平,
8104,星,s,eŋ,33,陰平,文讀，白讀。
8105,曐,s,iaŋ,33,陰平,
8105,曐,s,eŋ,33,陰平,文讀，白讀。
8106,腥,s,iaŋ,3,陰平,
8122,姘,pʰ,eŋ,22,陽平,姘頭。
8124,靈,l,eŋ,22,陽平,
8125,霛,l,eŋ,22,陽平,
8126,𩆈,l,eŋ,22,陽平,
8136,鈴,l,eŋ,22,陽平,
8143,伶,l,eŋ,22,陽平,
8147,拎,l,eŋ,55,陰上,
8163,零,l,iaŋ,22,陽平,
8163,零,l,eŋ,22,陽平,文讀，白讀。
8171,翎,l,eŋ,22,陽平,
8211,寧,,eŋ,22,陽平,安寧。
8220,汀,t,eŋ,33,陰平,
8224,聽,h,eŋ,33,陰平,聽見。文讀，白讀。
8224,聽,h,iaŋ,33,陰平,
8225,廳,h,iaŋ,33,陰平,
8236,銘,ᵐb,eŋ,21,陽上,
8249,瓶,pʰ,eŋ,22,陽平,
8250,缾,pʰ,eŋ,2,陽平,
8253,屏,pʰ,eŋ,22,陽平,圍屏。
8257,萍,pʰ,eŋ,22,陽平,
8258,蓱,pʰ,eŋ,22,陽平,
8266,螢,(j),ieŋ,22,陽平,
8267,滎,(j),ieŋ,22,陽平,滎陽。
8278,蒸,ts,eŋ,33,陰平,
8279,䒱,ts,eŋ,33,陰平,
8280,烝,ts,eŋ,33,陰平,
8285,承,s,eŋ,22,陽平,
8286,丞,s,eŋ,22,陽平,
8289,澄,tʰ,eŋ,22,陽平,
8290,瞪,tʰ,eŋ,22,陽平,
8292,懲,tʰ,eŋ,22,陽平,
8293,陵,l,eŋ,22,陽平,
8297,凌,l,eŋ,22,陽平,
8299,蔆,l,eŋ,22,陽平,
8300,菱,l,eŋ,22,陽平,
8301,䔖,l,eŋ,22,陽平,
8312,應,(j),ieŋ,33,陰平,應當、應用。
8314,鷹,(j),ieŋ,33,陰平,
8317,憑,pʰ,aŋ,22,陽平,
8320,冫,p,eŋ,33,陰平,
8321,冰,p,eŋ,33,陰平,
8323,蠅,(j),ieŋ,22,陽平,
8324,繩,s,eŋ,22,陽平,
8328,乘,s,eŋ,22,陽平,
8329,椉,s,eŋ,22,陽平,
8330,𠅞,s,eŋ,22,陽平,
8331,澠,ᵐb,in,31,去聲,澠池。
8336,升,s,eŋ,33,陰平,
8337,昇,s,eŋ,33,陰平,
8339,勝,s,eŋ,33,陰平,勝任。
8341,仍,ᵑg,eŋ,22,陽平,
8346,扔,v,eŋ,33,陰平,
8351,徵,ts,eŋ,33,陰平,徵求。
8361,凝,ᵑg,eŋ,22,陽平,
8362,興,h,eŋ,33,陰平,興旺。
8365,稱,tʰ,eŋ,33,陰平,稱呼。
8377,登,t,aŋ,33,陰平,
8379,燈,t,aŋ,33,陰平,
8385,楞,l,eŋ,22,陽平,
8386,棱,l,eŋ,22,陽平,
8387,稜,l,eŋ,22,陽平,
8391,僧,ts,aŋ,33,陰平,
8394,崩,p,aŋ,33,陰平,
8395,增,ts,aŋ,31,去聲,
8396,憎,ts,aŋ,33,陰平,
8398,曾,ts,aŋ,33,陰平,姓。
8411,層,tʰ,aŋ,22,陽平,
8412,曾,tʰ,aŋ,22,陽平,曾經。
8414,朋,pʰ,aŋ,22,陽平,
8420,弘,f,aŋ,22,陽平,
8430,能,ⁿd,aŋ,22,陽平,
8431,騰,h,aŋ,22,陽平,
8436,藤,h,aŋ,22,陽平,
8437,謄,h,aŋ,22,陽平,
8443,恆,h,aŋ,22,陽平,
8444,𢛢,h,aŋ,22,陽平,
8455,尤,(j),iɐu,22,陽平,
8462,郵,(j),iɐu,22,陽平,
8464,憂,(j),iɐu,33,陰平,
8465,優,(j),iɐu,33,陰平,
8481,劉,l,ɐu,22,陽平,
8482,留,l,ɐu,22,陽平,
8491,流,l,ɐu,22,陽平,
8492,㳅,l,ɐu,22,陽平,
8496,榴,l,ɐu,22,陽平,石榴。
8499,瑠,l,ɐu,22,陽平,琉璃。
8515,餾,l,ɐu,22,陽平,
8520,硫,l,ɐu,22,陽平,硫黃。
8525,秋,tʰ,ɐu,33,陰平,秋天、秋千讀音亦同。
8526,秌,tʰ,ɐu,33,陰平,秋天、秋千讀音亦同。
8530,鞦,tʰ,ɐu,33,陰平,牛鞦。
8542,猷,(j),iɐu,22,陽平,
8543,猶,(j),iɐu,22,陽平,
8544,悠,(j),iɐu,22,陽平,悠悠。
8545,油,(j),iɐu,22,陽平,
8546,由,(j),iɐu,22,陽平,
8563,游,(j),iɐu,22,陽平,
8588,牛,ᵑg,ɐu,22,陽平,
8597,揫,tʰ,ɐu,33,陰平,一把揫住。
8612,修,s,ɐu,33,陰平,
8613,羞,s,ɐu,33,陰平,
8618,抽,tʰ,ɐu,33,陰平,
8619,𢭆,tʰ,ɐu,33,陰平,
8620,㨨,tʰ,ɐu,33,陰平,
8631,周,ts,ɐu,33,陰平,
8632,州,ts,ɐu,33,陰平,
8635,洲,ts,ɐu,33,陰平,
8638,舟,ts,ɐu,33,陰平,
8641,讎,s,ɐu,22,陽平,
8645,酬,tʰ,ɐu,22,陽平,
8646,醻,tʰ,ɐu,22,陽平,
8652,柔,(j),iɐu,22,陽平,
8664,揉,(j),iɐu,22,陽平,
8668,收,s,ɐu,33,陰平,
8669,丘,h,ɐu,33,陰平,
8670,丠,h,ɐu,33,陰平,
8682,鳩,k,ɐu,33,陰平,
8688,鬮,kʰ,ɐu,,,拈鬮。
8689,丩,k,ɐu,55,陰上,糾纏。
8697,𢯱,s,ɐu,55,陰上,
8698,搜,s,ɐu,55,陰上,
8699,𩜯,s,ɐu,33,陰平,飯餿了。
8700,䬒,s,ɐu,55,陰上,
8714,搊,ts,ɐu,33,陰平,搊起來。
8721,鄒,ts,ɐu,33,陰平,
8722,鄹,ts,ɐu,33,陰平,
8736,愁,s,ɐu,22,陽平,
8738,休,h,ɐu,33,陰平,
8751,囚,tʰ,ɐu,22,陽平,
8752,泅,tʰ,ɐu,22,陽平,游水。
8753,汓,tʰ,ɐu,22,陽平,游水。
8766,綢,tʰ,ɐu,22,陽平,
8767,稠,tʰ,ɐu,22,陽平,
8771,籌,tʰ,ɐu,22,陽平,
8798,仇,s,ɐu,22,陽平,姓。
8801,求,kʰ,ɐu,22,陽平,
8802,𡨃,kʰ,ɐu,22,陽平,
8807,球,kʰ,ɐu,22,陽平,
8840,浮,f,ɐu,22,陽平,
8864,謀,ᵐb,ɐu,22,陽平,
8870,矛,ᵐb,ɐu,22,陽平,
8871,𢦵,ᵐb,ɐu,22,陽平,
8889,侯,h,ɐu,22,陽平,
8890,矦,h,ɐu,22,陽平,
8891,𥎦,h,ɐu,22,陽平,
8897,猴,h,ɐu,22,陽平,
8902,喉,h,ɐu,22,陽平,
8907,瘊,h,ɐu,22,陽平,瘊子。
8915,歐,0,ɐu,33,陰平,
8916,甌,0,ɐu,33,陰平,
8920,䁱,0,ɐu,33,陰平,眼瞘。
8921,瞘,0,ɐu,33,陰平,眼瞘。
8933,樓,l,ɐu,22,陽平,
8944,耬,l,ɐu,22,陽平,農具。
8949,摟,l,ɐu,22,陽平,摟取。
8970,摳,0,ɐu,33,陰平,
8985,偷,h,ɐu,33,陰平,
8989,頭,h,ɐu,22,陽平,
8991,投,h,ɐu,22,陽平,
9005,鉤,ᵑg,ɐu,33,陰平,
9007,溝,kʰ,ɐu,33,陰平,
9019,句,ᵑg,ɐu,33,陰平,
9023,兜,t,ɐu,33,陰平,
9047,幽,(j),iɐu,33,陰平,
9061,彪,p,iu,33,陰平,
9084,侵,tʰ,ɐm,33,陰平,
9085,𢔀,tʰ,ɐm,33,陰平,
9091,尋,tʰ,ɐm,22,陽平,
9092,𢒫,tʰ,ɐm,22,陽平,
9107,林,l,ɐm,22,陽平,
9109,淋,l,ɐm,22,陽平,淋漓。
9110,臨,l,ɐm,22,陽平,
9122,斟,ts,ɐm,33,陰平,
9123,針,ts,ɐm,33,陰平,
9124,鍼,ts,ɐm,33,陰平,
9131,沈,tʰ,ɐm,22,陽平,
9132,沉,tʰ,ɐm,22,陽平,
9152,任,ᵑg,ɐm,22,陽平,姓。
9155,壬,ᵑg,ɐm,22,陽平,
9159,深,s,ɐm,33,陰平,
9161,淫,(j),iɐm,22,陽平,
9176,心,s,ɐm,33,陰平,
9204,琴,kʰ,ɐm,22,陽平,
9205,㩒,kʰ,ɐm,22,陽平,
9206,捦,kʰ,ɐm,22,陽平,
9207,擒,kʰ,ɐm,22,陽平,
9209,禽,kʰ,ɐm,22,陽平,
9226,欽,h,ɐm,33,陰平,
9231,吟,(j),iɐm,22,陽平,
9232,訡,(j),iɐm,22,陽平,
9233,䪩,(j),iɐm,22,陽平,
9245,金,k,ɐm,33,陰平,
9246,今,k,ɐm,33,陰平,
9249,襟,kʰ,ɐm,21,陽上,
9250,䘳,kʰ,ɐm,21,陽上,
9251,禁,kʰ,ɐm,33,陰平,禁不住。
9255,音,(j),iɐm,33,陰平,
9256,陰,(j),iɐm,33,陰平,
9263,森,s,ɐm,22,陽平,
9266,蔘,tʰ,am,33,陰平,人參。
9273,岑,s,ɐm,22,陽平,
9282,兂,ts,ɐm,33,陰平,
9283,簪,ts,ɐm,33,陰平,
9286,嵾,tʰ,am,33,陰平,參差。
9287,參,tʰ,am,33,陰平,參差。
9295,潭,h,am,22,陽平,
9300,譚,h,am,21,陽上,
9315,參,tʰ,am,33,陰平,
9320,南,ⁿd,am,22,陽平,
9321,男,ⁿd,am,22,陽平,
9330,庵,0,ɐm,33,陰平,
9339,含,h,ɐm,22,陽平,
9345,函,h,ɐm,22,陽平,
9367,蠶,tʰ,am,21,陽上,
9372,簪,ts,am,33,陰平,
9381,貪,h,am,33,陰平,
9383,耽,t,am,33,陰平,
9392,龕,h,ɐm,33,陰平,
9395,堪,h,ɐm,33,陰平,
9421,談,h,am,22,陽平,
9426,痰,h,am,22,陽平,
9432,甘,k,ɐm,33,陰平,
9433,柑,k,ɐm,21,陽上,
9436,泔,k,ɐm,21,陽上,泔水。
9439,擔,t,am,33,陰平,擔任。
9444,三,s,am,33,陰平,
9445,參,s,am,33,陰平,
9446,弎,s,am,33,陰平,
9449,藍,l,am,22,陽平,
9453,籃,l,am,22,陽平,
9465,㘱,tʰ,an,33,陰平,坍下來。
9470,慙,tʰ,am,22,陽平,
9471,慚,tʰ,am,22,陽平,
9475,酣,k,ɐm,33,陰平,
9485,蚶,k,ɐm,55,陰上,蚶子。
9489,憨,h,ɐm,31,去聲,癡。
9490,鹽,j,im,22,陽平,
9491,𥂁,j,im,22,陽平,
9493,閻,j,im,22,陽平,
9496,檐,s,im,22,陽平,
9497,簷,s,im,22,陽平,
9498,櫩,s,im,22,陽平,
9505,廉,l,im,22,陽平,
9506,鐮,l,im,22,陽平,
9507,鎌,l,im,22,陽平,
9510,簾,l,im,22,陽平,
9540,籤,tʰ,im,33,陰平,
9548,㡨,tʰ,im,33,陰平,
9551,瞻,ts,im,33,陰平,
9552,占,ts,im,33,陰平,占卜。
9553,蟾,s,im,22,陽平,蟾酥。
9585,黏,ts,im,33,陰平,黏米。
9586,粘,ts,im,33,陰平,黏米。
9588,炎,j,im,31,去聲,
9590,沾,ts,im,33,陰平,
9594,淹,j,im,33,陰平,
9599,閹,j,im,33,陰平,
9603,尖,ts,im,33,陰平,
9604,殲,tʰ,im,33,陰平,殲滅。
9616,潛,tʰ,im,22,陽平,
9625,箝,kʰ,im,22,陽平,
9626,鉗,kʰ,im,22,陽平,
9658,添,h,im,33,陰平,
9663,敁,t,im,33,陰平,掂掇。
9670,甜,h,im,22,陽平,
9682,謙,h,im,33,陰平,
9684,兼,k,im,33,陰平,
9691,嫌,j,im,22,陽平,
9693,鮎,ⁿd,im,22,陽平,鮎魚。
9695,拈,ⁿd,im,33,陰平,拈起來。
9703,咸,h,am,22,陽平,
9704,鹹,h,am,31,去聲,
9705,醎,h,am,31,去聲,
9718,尲,k,am,33,陰平,尷尬。
9724,檆,tʰ,am,33,陰平,
9725,杉,tʰ,am,33,陰平,
9726,櫼,tʰ,am,33,陰平,
9757,讒,tʰ,am,222,陽平,
9760,饞,tʰ,am,22,陽平,
9777,銜,h,am,22,陽平,
9788,巖,ᵑg,am,22,陽平,
9791,攙,tʰ,am,22,陽平,
9792,衫,s,am,21,陽上,
9800,監,k,am,33,陰平,監察。
9806,嵌,h,am,55,陰上,
9807,嚴,ᵑg,im,22,陽平,
9814,醃,j,im,33,陰平,
9818,凡,f,an,22,陽平,
9819,帆,f,an,22,陽平,
9827,董,t,oŋ,55,陰上,
9830,𢤦,t,oŋ,55,陰上,
9834,蠓,ᵐb,oŋ,22,陽平,蠓蟲。
9840,懵,ᵐb,oŋ,55,陰上,懵懂。
9841,孔,kʰ,oŋ,55,陰上,
9847,桶,h,oŋ,55,陰上,
9849,捅,h,oŋ,55,陰上,捅破了。
9850,緫,ts,oŋ,55,陰上,
9851,揔,ts,oŋ,55,陰上,
9852,𢝰,ts,oŋ,55,陰上,
9869,汞,k,oŋ,33,陰平,
9889,攏,l,oŋ,21,陽上,
9895,動,t,oŋ,31,去聲,
9896,𨔝,t,oŋ,31,去聲,
9907,腫,ts,oŋ,55,陰上,
9908,種,s,oŋ,55,陰上,種類。
9913,寵,tʰ,oŋ,55,陰上,
9916,隴,l,oŋ,21,陽上,
9917,壠,l,oŋ,21,陽上,
9919,擁,(j),ioŋ,55,陰上,
9920,𢶜,(j),ioŋ,55,陰上,
9922,宂,(j),ioŋ,55,陰上,撥冗。
9923,⿱丿𠔿,(j),ioŋ,55,陰上,撥冗。
9934,重,tʰ,oŋ,21,陽上,輕重。
9938,冢,tʰ,oŋ,55,陰上,
9939,塚,tʰ,oŋ,55,陰上,
9940,奉,f,oŋ,21,陽上,
9942,捧,p,oŋ,55,陰上,
9943,勇,(j),ioŋ,21,陽上,
9944,恿,(j),ioŋ,21,陽上,
9945,涌,(j),ioŋ,55,陰上,
9946,甬,(j),ioŋ,33,陰平,甬道。
9958,恐,h,oŋ,55,陰上,
9959,𢖶,h,oŋ,55,陰上,
9964,拱,k,oŋ,55,陰上,拱手。
9967,鞏,k,oŋ,55,陰上,鞏固。
9984,慫,s,oŋ,55,陰上,慫恿。
10007,講,k,ɔŋ,55,陰上,
10008,港,kʰ,ɔŋ,55,陰上,港口。
10012,棒,pʰ,aŋ,21,陽上,
10016,蚌,pʰ,ɔŋ,21,陽上,
10017,蜯,pʰ,ɔŋ,21,陽上,
10022,項,h,ɔŋ,31,去聲,
10028,紙,ts,i,55,陰上,
10029,帋,ts,i,55,陰上,
10030,只,ts,i,55,陰上,只有。
10044,是,s,i,31,去聲,
10045,氏,s,i,31,去聲,
10055,靡,ᵐb,ei,55,陰上,
10062,彼,p,ei,55,陰上,
10067,被,pʰ,ei,21,陽上,被子。
10069,毀,f,ei,55,陰上,
10079,委,v,ɐi,55,陰上,
10086,詭,k,uɐi,55,陰上,
10105,髓,s,ui,55,陰上,
10110,絫,l,ui,31,去聲,累積。
10111,累,l,ui,31,去聲,累積。
10116,技,k,ei,31,去聲,
10117,妓,k,ei,31,去聲,
10118,徛,kʰ,ei,31,去聲,立。
10122,倚,j,i,55,陰上,
10124,椅,j,i,55,陰上,
10141,螘,ᵑg,i,55,陰上,
10142,蟻,ᵑg,i,55,陰上,
10143,蛾,ᵑg,i,55,陰上,
10162,觜,ts,ui,55,陰上,
10163,㭰,ts,ui,55,陰上,
10164,蘂,l,ui,21,陽上,
10168,此,s,ɿ,55,陰上,
10189,徙,s,ai,55,陰上,
10190,壐,s,ai,55,陰上,
10191,璽,s,ai,55,陰上,
10217,𢔌,p,ei,31,去聲,
10218,俾,p,ei,31,去聲,
10227,爾,ᵑg,i,31,去聲,
10242,婢,pʰ,ei,21,陽上,
10244,侈,tʰ,i,33,陰平,奢侈。
10260,豕,tʰ,i,55,陰上,
10262,紫,ts,ɿ,55,陰上,
10276,揣,tʰ,in,55,陰上,揣度。
10279,舓,s,ai,21,陽上,以舌取物。
10280,𦧇,s,ai,21,陽上,以舌取物。
10281,舐,s,ai,21,陽上,以舌取物。
10312,跪,k,uɐi,31,去聲,
10319,企,kʰ,ei,31,去聲,
10324,旨,ts,i,55,陰上,
10325,指,ts,i,55,陰上,
10335,美,ᵐb,ei,21,陽上,
10340,鄙,pʰ,ei,55,陰上,
10351,几,k,ei,33,陰平,茶几。
10360,姊,ts,ei,55,陰上,
10364,秕,p,ɐi,,,秕子。
10365,比,p,ei,55,陰上,比較。
10372,軌,k,uɐi,55,陰上,
10388,矢,tʰ,i,55,陰上,
10389,𠂕,tʰ,i,55,陰上,
10390,𦳊,s,i,55,陰上,
10391,屎,s,i,55,陰上,
10392,雉,ts,ɿ,33,陰平,雉雞。
10395,死,s,ei,55,陰上,
10397,履,l,ei,31,去聲,
10398,水,s,ui,55,陰上,
10399,壘,l,ui,21,陽上,
10422,癸,k,uɐi,33,陰平,
10424,否,f,ɐu,55,陰上,
10441,唯,v,ɐi,22,陽平,
10468,止,ts,i,55,陰上,
10473,趾,ts,i,55,陰上,
10474,址,ts,i,55,陰上,
10478,市,s,i,21,陽上,
10479,恃,tʰ,i,21,陽上,
10484,喜,h,ei,55,陰上,
10487,紀,k,ei,55,陰上,紀律、世紀。
10488,己,k,ei,55,陰上,
10491,以,j,i,21,陽上,
10492,㠯,j,i,21,陽上,
10493,已,j,i,21,陽上,
10498,似,s,ɿ,21,陽上,
10499,佀,s,ɿ,21,陽上,
10500,祀,ts,ɿ,31,去聲,祭祀。
10501,𥘰,ts,ɿ,31,去聲,祭祀。
10502,禩,ts,ɿ,31,去聲,祭祀。
10504,巳,ts,ɿ,31,去聲,
10513,史,s,ɿ,55,陰上,
10514,使,s,ɿ,55,陰上,
10515,駛,s,ɐi,55,陰上,
10517,耳,ᵑg,i,55,陰上,
10522,里,l,ei,31,去聲,
10523,裏,l,ei,55,陰上,
10524,鯉,l,ei,31,去聲,
10526,李,l,ei,55,陰上,
10528,理,l,ei,31,去聲,
10539,始,tʰ,i,55,陰上,
10549,起,h,ei,55,陰上,
10551,杞,k,ei,55,陰上,
10555,士,s,ɿ,31,去聲,
10556,仕,s,ɿ,31,去聲,
10557,𣐈,s,ɿ,21,陽上,
10560,俟,ts,ɿ,31,去聲,
10561,竢,ts,ɿ,31,去聲,
10567,子,ts,ɿ,55,陰上,
10568,㜽,ts,ɿ,55,陰上,
10573,梓,ts,ɿ,55,陰上,
10575,矣,j,i,21,陽上,
10577,擬,ᵑg,i,31,去聲,
10583,齒,tʰ,i,55,陰上,
10585,恥,tʰ,i,55,陰上,
10591,滓,ts,ui,55,陰上,
10598,伱,ⁿd,ei,31,去聲,
10600,尾,ᵐb,ei,55,陰上,
10614,豈,h,ei,55,陰上,
10617,幾,k,ei,55,陰上,幾個。
10627,匪,f,ei,55,陰上,
10631,榧,f,ei,55,陰上,
10638,偉,v,ɐi,55,陰上,
10640,葦,v,ɐi,55,陰上,蘆葦。
10648,鬼,k,uɐi,55,陰上,
10669,語,ᵑg,i,21,陽上,
10681,呂,l,ui,21,陽上,
10682,膂,l,ui,21,陽上,
10683,旅,l,ui,21,陽上,
10686,穭,l,ui,21,陽上,
10696,芧,tʰ,ui,21,陽上,苧麻。
10697,苧,tʰ,ui,21,陽上,苧麻。
10703,與,j,i,21,陽上,給與。
10704,与,j,i,21,陽上,給與。
10705,𢌱,j,i,21,陽上,給與。
10710,䰞,ts,i,55,陰上,
10711,煑,ts,i,55,陰上,
10714,汝,ⁿd,ei,21,陽上,
10720,暑,s,i,55,陰上,
10721,鼠,s,i,55,陰上,
10722,黍,s,i,55,陰上,
10725,杵,tʰ,ui,21,陽上,
10726,處,tʰ,ui,55,陰上,相處。
10726,處,tʰ,ui,31,去聲,
10748,女,ⁿd,ui,55,陰上,
10750,許,h,ui,55,陰上,
10752,巨,k,ui,31,去聲,
10753,拒,kʰ,ui,21,陽上,
10755,距,kʰ,ui,21,陽上,
10756,𧣒,kʰ,ui,21,陽上,
10770,所,s,ᵘɔ,55,陰上,
10771,𠩄,s,ᵘɔ,55,陰上,
10777,楚,tʰ,ᵘɔ,55,陰上,
10778,礎,tʰ,ᵘɔ,55,陰上,柱下石。
10785,阻,ts,ᵘɔ,55,陰上,
10797,舉,k,ui,55,陰上,
10807,敘,ts,ui,31,去聲,
10808,緒,s,ui,21,陽上,
10810,序,ts,ui,31,去聲,
10835,羽,j,i,21,陽上,
10836,禹,j,i,21,陽上,
10837,雨,j,i,21,陽上,
10838,宇,j,i,21,陽上,
10839,㝢,j,i,21,陽上,
10850,聚,ts,ui,31,去聲,
10852,甫,pʰ,ou,55,陰上,
10853,脯,pʰ,ou,55,陰上,杏脯。
10854,斧,f,u,55,陰上,文讀，白讀。
10854,斧,p,ou,55,陰上,
10855,頫,p,ou,55,陰上,
10855,頫,f,u,55,陰上,文讀，白讀。
10856,俯,f,u,55,陰上,
10857,府,f,u,55,陰上,
10858,腑,f,u,55,陰上,
10872,武,ᵐb,ou,21,陽上,
10873,舞,ᵐb,ou,55,陰上,
10874,儛,ᵐb,ou,55,陰上,
10876,侮,ᵐb,ui,21,陽上,
10886,鵡,ᵐb,ou,21,陽上,鸚鵡。
10887,䳇,ᵐb,ou,21,陽上,鸚鵡。
10896,父,f,u,31,去聲,
10897,輔,f,u,31,去聲,
10900,腐,f,u,31,去聲,
10908,鬴,f,u,55,陰上,
10909,釜,f,u,55,陰上,
10911,撫,f,u,55,陰上,
10924,柱,tʰ,ui,21,陽上,
10939,豎,s,i,31,去聲,
10940,竪,s,i,31,去聲,
10949,愈,j,i,31,去聲,病愈。
10955,主,ts,i,55,陰上,
10966,拄,ts,i,33,陰平,拄拐杖。
10970,乳,ᵑg,ui,21,陽上,
10975,數,s,ou,55,陰上,動詞。
10977,矩,k,ui,55,陰上,規矩。
10978,榘,k,ui,55,陰上,規矩。
10988,取,tʰ,ui,55,陰上,
10989,縷,l,ɐu,22,陽平,
10989,縷,l,ɐu,33,陰平,絲縷。
11012,土,h,ou,55,陰上,
11013,吐,h,ou,33,陰平,吐痰。
11016,杜,t,ou,31,去聲,
11021,肚,t,ou,31,去聲,腹肚。
11025,魯,l,ou,21,陽上,
11026,櫓,l,ou,21,陽上,
11027,滷,l,ou,21,陽上,
11028,虜,l,ou,21,陽上,
11047,賭,t,ou,55,陰上,
11048,堵,t,ou,55,陰上,
11049,肚,t,ou,55,陰上,魚肚。
11055,古,k,u,55,陰上,
11056,鼓,k,u,55,陰上,
11059,股,kʰ,u,55,陰上,
11059,股,k,u,55,陰上,
11060,𦙶,kʰ,u,55,陰上,
11060,𦙶,k,u,55,陰上,
11063,估,k,u,55,陰上,估計。
11069,牯,k,u,55,陰上,
11076,五,0,ŋ̩̩,55,陰上,
11077,午,0,ŋ̩̩,21,陽上,
