字號,字,聲母,韻母,調值,調類,備註
5650,蕭,ɕ,iɔ,434,陰平,
5651,簫,ɕ,iɔ,434,陰平,
5668,挑,tʰ,iɔ,434,陰平,
5677,貂,t,iɔ,434,陰平,
5680,刁,t,iɔ,434,陰平,
5685,雕,t,iɔ,434,陰平,
5700,條,d,iɔ,21,陽平,
5703,跳,tʰ,iɔ,52,陰去,
5711,調,d,iɔ,21,陽平,
5724,澆,tɕ,iɔ,434,陰平,
5730,聊,l,iɔ,21,陽平,
5735,遼,l,iɔ,21,陽平,
5738,寥,l,iɔ,231,陽去,
5765,髎,l,iɔ,21,陽平,
5772,堯,ȵ,iɔ,21,陽平,
5794,宵,ɕ,iɔ,434,陰平,
5795,消,ɕ,iɔ,434,陰平,
5796,霄,ɕ,iɔ,434,陰平,
5801,銷,ɕ,iɔ,434,陰平,
5803,硝,ɕ,iɔ,434,陰平,
5814,超,tsʰ,ɔ,434,陰平,
5826,朝,dz,ɔ,21,陽平,
5827,潮,dz,ɔ,21,陽平,
5828,嚻,ɕ,iɔ,434,陰平,
5853,驕,tɕ,iɔ,434,陰平,
5854,嬌,tɕ,iɔ,434,陰平,
5862,焦,tɕ,iɔ,434,陰平,
5865,蕉,tɕ,iɔ,434,陰平,
5869,椒,tɕ,iɔ,434,陰平,
5879,饒,ȵ,iɔ,21,陽平,
5885,燒,s,ɔ,434,陰平,
5893,窯,,iɔ,21,陽平,
5900,姚,,iɔ,21,陽平,
5901,搖,,iɔ,21,陽平,
5902,謠,,iɔ,21,陽平,
5923,韶,z,ɔ,21,陽平,
5933,昭,ts,ɔ,434,陰平,
5936,招,ts,ɔ,434,陰平,
5941,標,p,iɔ,434,陰平,
5962,瓢,b,iɔ,21,陽平,
5965,薸,b,iɔ,21,陽平,
5973,苗,m,iɔ,21,陽平,
5974,描,m,iɔ,21,陽平,
5976,貓,m,iɔ,21,陽平,
5978,要,,iɔ,,陰平,文/白
5978,要,,iɔ,,陰上,
5979,腰,,iɔ,,陰上,
5979,腰,,iɔ,,陰平,文/白
5984,邀,,iɔ,434,陰平,
5989,喬,dʑ,iɔ,21,陽平,
5990,橋,dʑ,iɔ,21,陽平,
5992,僑,dʑ,iɔ,21,陽平,
6000,蕎,dʑ,iɔ,21,陽平,
6005,鍫,tɕʰ,iɔ,434,陰平,
6012,妖,,iɔ,434,陰平,
6020,蹺,tɕʰ,iɔ,434,陰平,
6026,漂,pʰ,iɔ,434,陰平,
6029,嫖,b,iɔ,21,陽平,
6035,飄,pʰ,iɔ,434,陰平,
6052,燎,l,iɔ,21,陽平,
6053,髎,l,iɔ,21,陽平,
6077,交,k,ɔ,434,陰平,
6077,交,tɕ,iɔ,434,陰平,文/白
6081,膠,k,ɔ,434,陰平,
6084,郊,tɕ,iɔ,434,陰平,
6134,茅,m,ɔ,21,陽平,
6136,貓,m,ɔ,45,陰上,
6159,包,p,ɔ,434,陰平,
6160,胞,p,ɔ,434,陰平,
6168,拋,pʰ,ɔ,434,陰平,
6169,泡,pʰ,ɔ,52,陰去,文/白
6169,泡,pʰ,ɔ,434,陰平,
6173,敲,kʰ,ɔ,434,陰平,
6191,抓,ts,ɔ,434,陰平,文/白
6191,抓,ts,uɑ,434,陰平,
6200,抄,tsʰ,ɔ,434,陰平,
6201,鈔,tsʰ,ɔ,45,陰上,
6217,跑,b,ɔ,21,陽平,
6238,豪,x,ɔ,21,陽平,
6240,毫,x,ɔ,21,陽平,
6244,壕,x,ɔ,21,陽平,
6251,高,k,ɔ,434,陰平,
6252,膏,k,ɔ,434,陰平,
6255,羔,k,ɔ,434,陰平,
6262,篙,k,ɔ,434,陰平,
6272,勞,l,ɔ,21,陽平,
6273,澇,l,ɔ,434,陽平,文/白
6273,澇,l,ɔ,21,陰平,
6274,牢,l,ɔ,21,陽平,
6281,撈,l,ɔ,434,陰平,
6301,毛,m,ɔ,21,陽平,
6316,滔,tʰ,ɔ,434,陰平,文/白
6316,滔,d,ɔ,21,陽平,
6339,刀,t,ɔ,434,陰平,
6346,騷,s,ɔ,434,陰平,
6349,繰,tɕʰ,iɔ,434,陰平,
6350,臊,s,ɔ,434,陰平,
6359,袍,b,ɔ,21,陽平,
6363,褒,p,ɔ,434,陰平,
6366,陶,d,ɔ,21,陽平,
6370,桃,d,ɔ,21,陽平,
6373,逃,d,ɔ,21,陽平,
6377,濤,d,ɔ,21,陽平,
6381,萄,d,ɔ,21,陽平,
6391,糟,ts,ɔ,434,陰平,
6394,遭,ts,ɔ,434,陰平,
6405,熬,ŋ,ɔ,21,陽平,
6425,曹,z,ɔ,21,陽平,
6427,槽,z,ɔ,21,陽平,
6452,操,tsʰ,ɔ,434,陰平,
6460,歌,k,u,434,陰平,
6469,哥,k,u,434,陰平,
6469,哥,k,ɑ,434,陰平,文/白
6473,搓,tsʰ,u,434,陰平,
6478,多,t,u,434,陰平,
6490,駝,d,u,21,陽平,
6496,陀,d,u,21,陽平,
6537,鵝,ŋ,u,21,陽平,
6538,俄,ŋ,u,21,陽平,
6540,蛾,ŋ,u,21,陽平,
6546,他,tʰ,ɑ,434,陰平,
6552,羅,l,u,21,陽平,
6553,蘿,l,ɔʔ,23,陽入,文/白
6553,蘿,l,u,21,陽平,
6554,籮,l,ɑ,21,陽平,
6559,囉,l,u,434,陰平,
6560,鑼,l,u,21,陽平,
6571,何,,u,21,陽平,
6572,河,,u,21,陽平,
6573,荷,,u,21,陽平,
6587,阿,,əʔ,5,陰入,
6594,戈,k,u,434,陰平,
6597,鍋,k,u,434,陰平,
6617,蓑,s,u,434,陰平,
6618,唆,s,u,434,陰平,
6624,婆,b,u,21,陽平,
6640,魔,m,u,21,陽平,
6642,磨,--,m̩,21,陽平,
6666,騾,l,u,21,陽平,
6671,螺,l,u,21,陽平,
6678,腡,l,u,21,陽平,
6682,波,p,u,434,陰平,
6689,坡,p,u,434,陰平,
6691,玻,p,u,434,陰平,
6692,和,,u,21,陽平,
6701,科,kʰ,u,434,陰平,
6702,窠,kʰ,u,434,陰平,
6723,靴,s,u,434,陰平,
6744,麻,m,m,21,陽平,
6744,麻,m,u,21,陽平,文/白/又
6744,麻,--,m̩,21,陽平,
6746,蟆,m,ɔ,,0,
6752,車,tsʰ,ɑ,434,陰平,
6754,奢,s,ɑ,434,陰平,
6755,賖,ɕ,iɑ,434,陰平,
6756,畬,z,ɑ,21,陽平,
6758,耶,,iɑ,21,陽平,
6770,遮,ts,ɑ,434,陰平,
6786,蛇,z,ɑ,21,陽平,
6789,華,ø,u,21,陽平,
6789,華,x,uɑ,21,陽平,文/白
6798,划,,u,21,陽平,
6799,瓜,k,u,434,陰平,
6807,花,x,u,434,陰平,
6807,花,x,uɑ,434,陰平,文/白
6810,誇,kʰ,uɑ,434,陰平,
6812,夸,kʰ,uɑ,434,陰平,
6827,嘉,tɕ,iɑ,434,陰平,
6828,家,k,uɑ,434,陰平,
6829,加,k,uɑ,434,陰平,
6845,茄,k,ɑ,434,陰平,
6856,霞,ʑ,iɑ,21,陽平,
6871,鴉,,iɔʔ,5,陰入,
6875,椏,,u,434,陰平,
6879,巴,p,u,434,陰平,
6883,芭,p,ɑ,434,陰平,
6887,叉,tsʰ,ɑ,434,陰平,文/白
6887,叉,tsʰ,uɑ,434,陰平,
6888,杈,tsʰ,uɑ,434,陰平,
6888,杈,tsʰ,ɑ,434,陰平,文/白
6889,差,tsʰ,uɑ,434,陰平,
6898,沙,s,ɑ,434,陰平,
6903,紗,s,uɑ,434,陰平,
6907,牙,ŋ,uɑ,21,陽平,
6908,衙,ŋ,uɑ,21,陽平,
6909,芽,ŋ,uɑ,21,陽平,
6922,渣,ts,uɑ,434,陰平,
6931,茶,dz,uɑ,21,陽平,
6942,斜,ʑ,iɑ,21,陽平,
6943,邪,ʑ,iɑ,21,陽平,
6953,蛙,,uɑ,434,陰平,
6961,爬,b,u,21,陽平,
6962,杷,b,u,,0,
6963,琶,b,u,,0,
6964,楂,dz,uɑ,21,陽平,文/白
6964,楂,ts,uɑ,434,陰平,
6965,查,ts,uɑ,434,陰平,
6965,查,dz,uɑ,21,陽平,文/白
6995,爹,t,iɑ,52,陰平,
6995,爹,t,iɑ,434,陰去,文/白
6999,陽,,iã,21,陽平,
7001,楊,,iã,21,陽平,
7002,揚,,iã,21,陽平,
7005,羊,,iã,21,陽平,
7011,洋,,iã,21,陽平,
7012,烊,,iã,21,陽平,
7018,瘍,,iã,21,陽平,
7030,詳,dʑ,iã,21,陽平,文/白
7030,詳,ʑ,iã,21,陽平,
7034,祥,ʑ,iã,21,陽平,
7034,祥,dʑ,iã,21,陽平,文/白
7038,良,l,iã,21,陽平,
7039,梁,l,iã,21,陽平,
7040,粱,l,iã,21,陽平,
7042,糧,l,iã,21,陽平,
7043,涼,l,iã,21,陽平,
7046,量,l,iã,21,陽平,
7056,香,ɕ,iã,434,陰平,
7059,鄉,ɕ,iã,434,陰平,
7061,商,s,ã,434,陰平,
7063,傷,s,ã,434,陰平,
7080,房,v,ã,21,陽平,
7081,防,v,ã,21,陽平,
7087,章,ts,ã,434,陰平,
7089,樟,ts,ã,434,陰平,
7102,昌,tsʰ,ã,434,陰平,
7109,菖,tsʰ,ã,434,陰平,
7110,羌,tɕʰ,iã,434,陰平,
7114,薑,tɕ,iã,434,陰平,
7117,疆,tɕ,iã,434,陰平,
7121,繮,tɕ,iã,434,陰平,
7126,姜,tɕ,iã,434,陰平,
7128,僵,tɕ,iã,434,陰平,
7129,長,dz,ã,21,陽平,
7131,腸,dz,ã,21,陽平,
7132,場,dz,ã,21,陽平,
7137,張,ts,ã,434,陰平,
7140,漲,ts,ã,45,陰上,
7158,方,f,ã,434,陰平,
7162,肪,f,ã,434,陰平,
7172,廂,ɕ,iã,434,陰平,
7173,湘,ɕ,iã,434,陰平,
7174,相,ɕ,iã,434,陰平,
7179,鑲,ɕ,iã,434,陰平,
7182,箱,ɕ,iã,434,陰平,
7184,將,tɕ,iã,434,陰平,
7185,漿,tɕ,iã,434,陰平,
7191,瘡,tsʰ,uã,434,陰平,
7193,亡,v,ã,21,陽平,
7194,芒,m,əŋ,21,陽平,大麥~
7206,娘,ȵ,iã,21,陽平,
7206,娘,ȵ,iã,45,陰上,文/白
7210,床,z,uã,21,陽平,
7210,床,z,ã,21,陽平,文/白
7212,莊,ts,uã,434,陰平,
7215,裝,ts,uã,434,陰平,
7217,常,dz,ã,21,陽平,
7219,裳,z,ã,,0,
7221,嘗,z,ã,21,陽平,
7224,償,z,ã,21,陽平,
7227,霜,s,uã,434,陰平,
7230,孀,s,uã,434,陰平,
7234,牆,dʑ,iã,21,陽平,文/白
7234,牆,ʑ,iã,21,陽平,
7236,墻,dʑ,iã,21,陽平,文/白
7236,墻,ʑ,iã,21,陽平,
7246,槍,tɕʰ,iã,434,陰平,
7256,匡,kʰ,uã,434,陰平,
7258,筐,kʰ,uã,434,陰平,
7260,框,kʰ,uã,434,陰平,
7266,眶,g,uã,21,陽平,
7269,王,,uã,21,陽平,
7273,央,,iã,434,陰平,
7275,殃,,iã,434,陰平,
7278,秧,,iã,434,陰平,
7282,強,tɕʰ,iã,45,陰上,
7282,強,dʑ,iã,21,陽平,文/白
7289,芳,f,ã,434,陰平,
7290,妨,f,ã,434,陰平,
7292,狂,g,uã,21,陽平,
7297,唐,d,ã,21,陽平,
7301,糖,d,ã,21,陽平,
7303,堂,d,ã,21,陽平,
7306,棠,d,ã,21,陽平,
7315,螳,d,ã,21,陽平,
7316,塘,d,ã,21,陽平,
7337,郎,l,ã,21,陽平,
7341,廊,l,ã,21,陽平,
7348,蜋,l,ã,21,陽平,
7353,狼,l,ã,21,陽平,
7367,當,t,ã,434,陰平,
7378,倉,tsʰ,ã,434,陰平,
7379,蒼,tsʰ,ã,434,陰平,
7385,岡,k,ã,434,陰平,
7386,崗,k,ã,52,陰去,
7387,剛,k,ã,434,陰平,
7391,鋼,k,ã,434,陰平,
7392,綱,k,ã,434,陰平,
7401,桑,s,ã,434,陰平,
7404,喪,s,ã,434,陰平,
7407,康,kʰ,ã,434,陰平,
7409,糠,kʰ,ã,434,陰平,
7421,荒,x,uã,434,陰平,
7435,黃,,uã,21,陽平,
7436,皇,,uã,21,陽平,
7454,蝗,,uã,21,陽平,
7459,蟥,,uã,,0,
7467,光,k,uã,434,陰平,
7481,湯,tʰ,ã,434,陰平,
7499,汪,,uã,434,陰平,
7515,航,x,ã,21,陽平,
7518,行,,ã,21,陽平,
7526,杭,,ã,21,陽平,
7529,肮,,ã,434,陰平,
7533,茫,m,ã,21,陽平,
7538,忙,m,ã,21,陽平,
7541,芒,m,ã,21,陽平,光~
7551,贓,ts,uã,434,陰平,
7553,囊,n,ã,21,陽平,
7555,傍,b,ã,21,陽平,
7557,膀,p,ã,45,陰上,
7562,旁,b,ã,21,陽平,
7565,螃,b,ã,21,陽平,
7571,昂,ŋ,ã,21,陽平,
7577,幫,p,ã,434,陰平,
7582,庚,k,ɛ,434,陰平,
7584,更,k,ɛ,434,陰平,
7588,粳,k,əŋ,434,陰平,
7590,羹,k,ɛ,434,陰平,
7595,坑,kʰ,ɛ,434,陰平,
7600,盲,m,ã,21,陽平,
7608,橫,,uɛ,21,陽平,
7641,彭,b,ɛ,21,陽平,
7643,膨,b,ɛ,21,陽平,
7646,棚,b,ɛ,21,陽平,
7660,亨,x,əŋ,21,陽平,
7680,英,,iŋ,434,陰平,
7687,亨,pʰ,əŋ,434,陰平,
7689,平,b,iŋ,21,陽平,
7690,評,b,iŋ,,陽平,
7694,坪,b,iŋ,,陽平,
7697,驚,k,uɛ,,陰平,
7697,驚,tɕ,iŋ,,陰去,
7698,京,tɕ,iŋ,,陰平,
7699,荊,tɕ,iŋ,,陰平,
7704,明,m,iŋ,,陽平,
7704,明,m,ã,,陽平,
7705,盟,m,iŋ,,陽平,
7708,鳴,m,iŋ,,陽平,
7711,澄,d,əŋ,,陽平,
7718,榮,,ioŋ,21,陽平,
7724,兵,p,iŋ,434,陰平,
7725,兄,ɕ,ioŋ,434,陰平,
7726,卿,tɕʰ,iŋ,434,陰平,
7727,生,s,əŋ,434,陰平,文/白
7727,生,s,ɛ,434,陰平,
7728,笙,s,əŋ,434,陰平,文/白
7728,笙,s,ɛ,434,陰平,
7729,牲,s,ɛ,434,陰平,
7729,牲,s,əŋ,434,陰平,文/白
7733,甥,s,ɛ,434,陰平,
7733,甥,s,əŋ,434,陰平,文/白
7737,擎,tɕ,iŋ,21,陽平,
7743,鯨,tɕ,iŋ,434,陰平,
7748,迎,ȵ,iŋ,21,陽平,
7749,行,ʑ,iŋ,21,陽平,文/白
7749,行,g,ɛ,21,陽平,
7750,衡,x,ã,21,陽平,
7765,耕,k,ɛ,434,陰平,
7785,萌,m,iŋ,21,陽平,
7795,宏,x,oŋ,21,陽平,
7811,莖,tɕ,iŋ,434,陰平,
7825,鶯,,iŋ,434,陰平,
7827,櫻,,iŋ,434,陰平,
7829,鸚,,iŋ,,陰平,
7854,姘,pʰ,iŋ,,陰去,
7864,轟,x,oŋ,,陽平,
7877,拼,pʰ,iŋ,,陰平,
7877,拼,pʰ,iŋ,,陰去,
7879,橙,dz,ɛ,,陽平,
7887,瞪,t,əŋ,,陰去,
7896,棚,b,ɛ,,陽平,
7902,爭,ts,əŋ,,陰平,
7902,爭,ts,ɛ,,陰平,
7903,箏,ts,əŋ,,陰平,
7909,清,tɕʰ,iŋ,,陰平,
7911,情,ʑ,iŋ,21,陽平,
7911,情,dʑ,iŋ,21,陽平,文/白
7912,晴,dʑ,iŋ,21,陽平,文/白
7912,晴,ʑ,iŋ,21,陽平,
7916,精,tɕ,iŋ,434,陰平,
7920,蜻,tɕʰ,iŋ,434,陰平,
7921,晶,tɕ,iŋ,434,陰平,
7924,睛,tɕ,iŋ,434,陰平,
7931,盈,,iŋ,21,陽平,
7937,贏,,iŋ,21,陽平,
7943,營,,iŋ,21,陽平,
7949,嬰,,iŋ,434,陰平,
7951,纓,,iŋ,434,陰平,
7956,貞,ts,əŋ,434,陰平,
7963,偵,ts,əŋ,434,陰平,
7970,成,z,əŋ,21,陽平,
7970,成,dz,əŋ,21,陽平,文/白
7972,城,z,əŋ,21,陽平,
7972,城,dz,əŋ,21,陽平,文/白
7973,誠,dz,əŋ,21,陽平,
7980,呈,dz,əŋ,21,陽平,
7981,程,dz,əŋ,21,陽平,
7987,聲,s,əŋ,434,陰平,
7988,征,ts,əŋ,52,陰去,
7995,正,ts,əŋ,434,陰平,
8001,輕,tɕʰ,iŋ,434,陰平,
8004,名,m,iŋ,21,陽平,
8012,傾,tɕʰ,iŋ,52,陰去,
8020,瓊,dʑ,ioŋ,21,陽平,
8041,頸,tɕ,iŋ,45,陰上,
8046,青,tɕʰ,iŋ,434,陰平,
8049,蜻,tɕʰ,iŋ,434,陰平,
8051,經,tɕ,iŋ,434,陰平,
8056,刑,,iŋ,21,陽平,
8057,形,,iŋ,21,陽平,
8063,型,,iŋ,21,陽平,
8072,庭,d,iŋ,21,陽平,
8073,停,d,iŋ,21,陽平,
8078,亭,d,iŋ,21,陽平,
8089,蜓,d,iŋ,21,陽平,
8090,廷,d,iŋ,21,陽平,
8093,丁,t,iŋ,434,陰平,
8094,釘,t,iŋ,434,陰平,
8100,叮,t,iŋ,434,陰平,
8104,星,ɕ,iŋ,434,陰平,
8106,腥,ɕ,iŋ,434,陰平,
8124,靈,l,iŋ,21,陽平,
8136,鈴,l,iŋ,21,陽平,
8143,伶,l,iŋ,21,陽平,
8147,拎,t,iŋ,434,陰平,
8163,零,l,iŋ,21,陰平,
8171,翎,l,iŋ,213,陽上,
8211,寧,ȵ,iŋ,21,陽平,
8220,汀,t,iŋ,434,陰平,
8225,廳,tʰ,iŋ,434,陰平,
8236,銘,m,iŋ,21,陽平,
8249,瓶,b,iŋ,21,陽平,
8253,屏,b,iŋ,21,陽平,
8257,萍,b,iŋ,21,陽平,
8266,螢,,iŋ,21,陽平,
8278,蒸,ts,əŋ,434,陰平,
8285,承,dz,əŋ,21,陽平,
8286,丞,dz,əŋ,21,陽平,
8292,懲,dz,əŋ,21,陽平,
8293,陵,l,iŋ,21,陽平,
8297,凌,l,iŋ,21,陽平,
8300,菱,l,iŋ,21,陽平,
8312,應,,iŋ,434,陰平,
8314,鷹,,iŋ,434,陰平,
8315,凭,b,iŋ,21,陽平,
8321,冰,p,iŋ,434,陰平,
8323,蠅,ø,iŋ,434,陰平,
8323,蠅,ɕ,iŋ,434,陰平,文/白
8324,繩,z,əŋ,21,陽平,
8328,乘,dz,əŋ,21,陽平,
8333,塍,z,əŋ,21,陽平,
8336,升,s,əŋ,434,陰平,
8341,仍,dz,əŋ,21,陽平,
8351,徵,ts,əŋ,434,陰平,
8361,凝,ȵ,i,21,陽平,
8362,興,ɕ,iŋ,434,陰平,
8365,稱,tsʰ,əŋ,434,陰平,
8377,登,t,əŋ,434,陰平,
8379,燈,t,əŋ,434,陰平,
8385,楞,l,iŋ,213,陽上,
8391,僧,ts,əŋ,434,陰平,文/白
8391,僧,s,əŋ,434,陰平,
8394,崩,b,əŋ,21,陽平,
8395,增,ts,əŋ,434,陰平,
8398,曾,s,əŋ,434,陰平,文/白
8398,曾,ts,əŋ,434,陰平,
8411,層,z,əŋ,21,陽平,
8412,曾,ts,əŋ,434,陰平,
8414,朋,b,əŋ,21,陽平,
8420,弘,x,oŋ,21,陽平,
8430,能,n,əŋ,21,陽平,
8431,騰,d,əŋ,21,陽平,
8436,藤,d,əŋ,21,陽平,
8437,謄,d,əŋ,21,陽平,
8443,恆,x,əŋ,213,陽上,
8455,尤,,iəɯ,21,陽平,
8462,郵,,iəɯ,21,陽平,
8465,優,,iəɯ,434,陰平,
8481,劉,l,əɯ,21,陽平,
8482,留,l,əɯ,21,陽平,
8491,流,l,əɯ,21,陽平,
8496,榴,l,əɯ,21,陽平,
8520,硫,l,əɯ,21,陽平,
8525,秋,tɕʰ,iəɯ,434,陰平,
8543,猶,,iəɯ,21,陽平,
8544,悠,,iəɯ,434,陰平,
8545,油,,iəɯ,21,陽平,
8546,由,,iəɯ,21,陽平,
8563,游,,iəɯ,21,陽平,
8588,牛,ȵ,iəɯ,21,陽平,
8612,修,ɕ,iəɯ,434,陰平,
8613,羞,ɕ,iəɯ,52,陰去,
8628,㲃,tsʰ,əɯ,434,陰平,
8631,周,ts,əɯ,434,陰平,
8632,州,ts,əɯ,434,陰平,
8635,洲,ts,əɯ,434,陰平,
8638,舟,ts,əɯ,434,陰平,
8645,酬,dz,əɯ,21,陽平,
8652,柔,z,əɯ,21,陽平,
8652,柔,dz,əɯ,21,陽平,文/白
8664,揉,dz,əɯ,21,陽平,文/白
8664,揉,z,əɯ,21,陽平,
8668,收,s,əɯ,434,陰平,
8669,丘,tɕʰ,iəɯ,434,陰平,
8673,邱,tɕʰ,iəɯ,434,陰平,
8682,鳩,tɕ,iəɯ,434,陰平,
8688,鬮,k,əɯ,434,陰平,
8698,搜,s,əɯ,434,陰平,
8699,𩜯,s,əɯ,434,陰平,
8701,𣸈,ɕ,i,434,陰平,
8704,蒐,s,əɯ,434,陰平,
8721,鄒,ts,əɯ,434,陰平,
8736,愁,z,əɯ,21,陽平,
8738,休,ɕ,iəɯ,434,陰平,
8751,囚,dz,əɯ,21,陽平,
8766,綢,dz,əɯ,21,陽平,
8767,稠,dz,əɯ,21,陽平,
8771,籌,dz,əɯ,21,陽平,
8801,求,dʑ,iəɯ,21,陽平,
8807,球,dʑ,iəɯ,21,陽平,
8840,浮,v,u,21,陽平,
8864,謀,m,əɯ,21,陽平,
8870,矛,m,əɯ,21,陽平,
8889,侯,x,əɯ,21,陽平,
8897,猴,x,əɯ,21,陽平,
8902,喉,,əɯ,21,陽平,
8913,謳,,ɔ,434,陰平,
8915,歐,,əɯ,434,陰平,
8916,甌,,əɯ,434,陰平,
8933,樓,l,əɯ,21,陽平,
8949,摟,l,əɯ,213,陽上,
8970,摳,kʰ,əɯ,434,陰平,
8977,齁,x,əɯ,434,陰平,
8985,偷,tʰ,əɯ,434,陰平,
8989,頭,d,əɯ,21,陽平,文/白
8989,頭,t,əɯ,52,陰去,
8991,投,d,əɯ,21,陽平,
9005,鉤,k,əɯ,434,陰平,
9007,溝,k,əɯ,434,陰平,
9019,句,k,əɯ,434,陰平,
9021,夠,k,əɯ,52,陰去,
9023,兜,t,əɯ,434,陰平,
9026,篼,t,əɯ,434,陰平,
9047,幽,,iəɯ,434,陰平,
9061,彪,p,iɔ,434,陰平,
9084,侵,tɕʰ,iŋ,52,陰去,
9091,尋,dʑ,iŋ,21,陽平,文/白
9091,尋,ʑ,iŋ,21,陽平,
9107,林,l,iŋ,21,陽平,
9109,淋,l,iŋ,21,陽平,
9110,臨,l,iŋ,21,陽平,
9122,斟,ts,əŋ,434,陰平,
9123,針,ts,əŋ,434,陰平,
9131,沈,dz,əŋ,21,陽平,
9132,沉,dz,əŋ,21,陽平,
9155,壬,,iŋ,21,陽平,
9159,深,s,əŋ,434,陰平,
9161,淫,,iŋ,21,陽平,
9176,心,ɕ,iŋ,434,陰平,
9204,琴,dʑ,iŋ,21,陽平,
9207,擒,dʑ,iŋ,21,陽平,
9209,禽,dʑ,iŋ,21,陽平,
9226,欽,tɕʰ,iŋ,52,陰去,
9231,吟,ȵ,iŋ,21,陽平,
9245,金,tɕ,iŋ,434,陰平,
9246,今,k,ã,434,陰平,
9246,今,tɕ,iŋ,434,陰平,文/白
9249,襟,tɕ,iŋ,434,陰平,
9255,音,,iŋ,434,陰平,
9256,陰,,iŋ,434,陰平,
9263,森,s,əŋ,434,陰平,
9264,參,s,əŋ,434,陰平,
9273,岑,dʑ,iŋ,21,陽平,
9295,潭,d,ei,21,陽平,
9300,譚,d,ã,21,陽平,
9315,參,tsʰ,ã,434,陰平,
9320,南,n,ei,21,陽平,
9321,男,n,ei,21,陽平,
9330,庵,,ei,434,陰平,
9339,含,x,ei,21,陽平,
9345,函,x,ei,21,陽平,
9367,蠶,z,uei,21,陽平,
9372,簪,ts,uei,434,陰平,
9379,探,tʰ,uei,52,陰去,文/白
9379,探,tʰ,ei,52,陰去,
9381,貪,tʰ,uei,434,陰平,
9383,耽,t,ã,434,陰平,
9392,龕,kʰ,ã,434,陰平,
9395,堪,kʰ,ei,434,陰平,
9421,談,d,ã,21,陽平,
9426,痰,d,ã,21,陽平,
9432,甘,k,ie,434,陰平,
9433,柑,k,ie,434,陰平,
9436,泔,k,ie,434,陰平,
9439,擔,t,ã,434,陰平,
9444,三,s,ã,434,陰平,
9449,藍,l,ã,21,陽平,
9453,籃,l,ã,21,陽平,
9465,㘱,tʰ,ã,434,陰平,
9471,慚,dz,ã,21,陽平,
9490,鹽,,ie,21,陽平,
9493,閻,ȵ,ie,21,陽平,
9496,檐,,ie,21,陽平,
9505,廉,l,ie,21,陽平,
9506,鐮,l,ie,21,陽平,
9510,簾,l,ie,21,陽平,
9540,籤,tɕʰ,ie,434,陰平,
9551,瞻,ts,ei,434,陰平,
9552,占,ts,ei,434,陰平,
9553,蟾,ts,ei,434,陰平,
9585,黏,ȵ,ie,434,陰平,
9588,炎,,ie,21,陽平,
9603,尖,tɕ,ie,434,陰平,
9604,殲,tɕʰ,ie,434,陰平,
9616,潛,dʑ,ie,21,陽平,
9626,鉗,dʑ,ie,21,陽平,
9658,添,tʰ,ie,434,陰平,
9664,佔,ts,ei,52,陰去,
9670,甜,d,ie,21,陽平,
9682,謙,tɕʰ,ie,434,陰平,
9684,兼,tɕ,ie,434,陰平,
9691,嫌,,ie,21,陽平,
9693,鮎,,ie,21,陽平,
9703,咸,ʑ,ie,21,陽平,
9704,鹹,,ã,21,陽平,
9725,杉,s,ã,434,陰平,
9777,銜,ŋ,ã,21,陽平,
9777,銜,ʑ,ie,21,陽平,文/白
9788,巖,ŋ,ã,21,陽平,
9791,攙,tsʰ,ã,434,陰平,
9792,衫,ɕ,iã,434,陰平,文/白
9792,衫,s,ã,434,陰平,
9800,監,tɕ,ie,434,陰平,
9807,嚴,ȵ,ie,21,陽平,
9818,凡,v,ã,21,陽平,
9819,帆,v,ã,21,陽平,
9827,董,t,oŋ,52,陰去,
9840,懵,m,əŋ,213,陽上,
9841,孔,kʰ,oŋ,45,陰上,
9849,捅,tʰ,oŋ,45,陰上,
9850,緫,ts,oŋ,45,陰上,
9877,塕,,oŋ,45,陰上,
9895,動,d,oŋ,213,陽上,
9901,桶,d,oŋ,213,陽上,
9907,腫,,ioŋ,45,陰上,
9908,種,,ioŋ,45,陰上,
9913,寵,tsʰ,oŋ,45,陰上,
9916,隴,l,oŋ,21,陽平,
9919,擁,,ioŋ,45,陰上,
9934,重,dz,oŋ,213,陽上,
9940,奉,v,əŋ,21,陽平,
9942,捧,pʰ,əŋ,45,陰上,
9943,勇,,ioŋ,45,陰上,
9945,涌,,ioŋ,45,陰上,
9946,甬,,ioŋ,45,陰上,
9958,恐,kʰ,oŋ,45,陰上,
9964,拱,k,oŋ,45,陰上,
9967,鞏,k,oŋ,52,陰去,
9987,㩳,s,oŋ,45,陰上,
10007,講,k,ã,45,陰上,
10008,港,k,ã,45,陰上,
10012,棒,b,ã,213,陽上,
10016,蚌,b,ã,213,陽上,
10022,項,x,ã,213,陽上,
10028,紙,ts,ɿ,45,陰上,
10030,只,ts,əʔ,5,陰入,
10044,是,z,ɿ,213,陽上,文/白
10044,是,dz,əʔ,23,陽入,
10045,氏,z,ɿ,213,陽上,
10055,靡,m,i,21,陽平,
10062,彼,p,ei,52,陰去,
10067,被,b,i,213,陽上,
10079,委,,uei,45,陰上,
10084,跪,tɕʰ,y,45,陰上,
10105,髓,ɕ,i,45,陰上,
10111,累,l,uei,52,陰去,
10116,技,dʑ,i,231,陽去,
10117,妓,dʑ,i,231,陽去,
10118,徛,g,ei,213,陽上,
10124,椅,,i,45,陰上,
