字號,字,聲母,韻母,調值,調類,備註
4528,孫,ɬ,un,53,陰平,
4534,尊,t,un,53,陰平,
4535,罇,t,un,53,陰平,
4536,樽,t,un,53,陰平,
4539,存,ɬ,un,212,陽平,
4540,蹲,t,un,53,陰平,
4544,敦,t,ən,53,陰平,
4549,墩,t,ən,53,陰平,
4558,屯,t,ən,22,陽去,
4559,豚,tʰ,ən,212,陽平,
4560,㹠,tʰ,ən,212,陽平,
4561,豘,tʰ,ən,212,陽平,
4563,臀,t,ən,22,陽去,
4564,𡱂,t,ən,22,陽去,
4565,𦞠,t,ən,22,陽去,
4566,𩪡,t,ən,22,陽去,
4568,飩,tʰ,ən,53,陰平,餛飩。
4580,村,tʰ,un,53,陰平,
4585,盆,pʰ,un,212,陽平,
4589,奔,p,ən,53,陰平,
4593,論,l,ən,22,陽去,論語。
4594,崘,l,ən,212,陽平,
4597,坤,kʰʷ,ən,53,陰平,
4598,𡿦,kʰʷ,ən,53,陰平,
4604,昏,f,ən,53,陰平,
4606,婚,f,ən,53,陰平,
4611,濆,pʰ,ən,434,陰去,噴水。
4612,噴,pʰ,ən,434,陰去,噴水。
4615,痕,h,ən,212,陽平,
4619,根,h,ən,35,陽上,
4620,跟,k,ən,53,陰平,
4621,𣥦,k,ən,53,陰平,
4623,恩,0,ən,53,陰平,
4626,吞,t,ən,53,陰平,
4630,寒,h,on,212,陽平,
4631,𩏑,h,on,22,陽去,
4645,單,t,an,53,陰平,
4648,丹,t,an,53,陰平,
4655,安,0,on,53,陰平,
4657,鞌,0,on,434,陰去,
4660,難,n,an,212,陽平,難易。
4661,𪅀,n,an,212,陽平,難易。
4662,𩁢,n,an,212,陽平,難易。
4663,𩁚,n,an,212,陽平,難易。
4664,餐,tʰ,an,53,陰平,
4665,湌,tʰ,an,53,陰去,
4667,灘,tʰ,an,53,陰平,
4673,攤,tʰ,an,53,陰平,
4679,珊,ɕ,an,53,陰平,
4682,壇,tʰ,an,212,陽平,
4683,檀,tʰ,an,212,陽平,
4687,彈,tʰ,an,212,陽平,彈琴。
4697,殘,ɬ,an,212,陽平,
4704,干,k,on,53,陰平,
4705,乾,k,on,434,陰去,乾濕。
4706,漧,k,on,434,陰去,乾濕。
4707,竿,k,on,35,陽上,竹竿。
4708,肝,k,on,53,陰平,
4720,蘭,l,an,212,陽平,
4724,攔,l,an,212,陽平,
4728,欄,l,an,212,陽平,
4732,看,h,on,434,陰去,看守。
4733,𥉏,k,on,434,陰去,
4738,刊,h,on,35,陽上,
4742,桓,0,un,212,陽平,
4743,完,0,yn,212,陽平,
4746,丸,0,yn,212,陽平,肉丸。
4783,端,t,un,53,陰平,
4794,剜,0,un,35,陽上,
4796,豌,0,un,35,陽上,豌豆。
4808,酸,ɬ,un,53,陰平,
4813,團,tʰ,un,212,陽平,
4834,官,k,un,53,陰平,
4837,棺,k,un,53,陰平,
4838,觀,k,un,53,陰平,參觀。
4840,冠,k,un,53,陰平,衣冠。
4845,鸞,l,un,212,陽平,
4858,歡,f,un,53,陰平,
4859,懽,f,un,53,陰平,
4871,寬,f,un,53,陰平,
4873,鑽,t,un,,,動詞。
4879,槃,pʰ,un,212,陽平,
4880,盤,pʰ,un,212,陽平,
4881,鎜,pʰ,un,212,陽平,
4882,柈,pʰ,un,212,陽平,
4902,瞞,m,un,53,陰平,
4906,䊡,m,an,22,陽去,饅頭。
4907,饅,m,an,22,陽去,饅頭。
4926,潘,pʰ,un,53,陰平,
4933,般,p,un,53,陰平,般、搬讀音亦同。
4936,刪,ɕ,an,53,陰平,
4941,關,kʷ,an,53,陰平,
4942,関,kʷ,an,53,陰平,
4947,彎,v,an,53,陰平,
4948,灣,v,an,53,陰平,
4952,𣠯,ɕ,an,53,陰平,
4953,還,v,an,212,陽平,
4954,環,v,an,212,陽平,
4973,班,p,an,53,陰平,
4974,頒,p,an,53,陰平,
4978,斑,p,an,53,陰平,
4979,辬,p,an,53,陰平,
4984,扳,p,an,35,陽上,
4986,蠻,m,an,212,陽平,
4993,顏,ŋ,an,212,陽平,
4995,姦,k,an,53,陰平,
4999,攀,pʰ,an,53,陰平,
5000,扳,p,an,35,陽上,
5004,頑,ŋ,an,212,陽平,
5009,山,ɕ,an,53,陰平,
5012,鰥,l,ɔ,22,陽去,鰥寡。
5015,閒,k,an,35,陽上,中間。
5016,艱,k,an,53,陰平,
5017,囏,k,an,53,陰平,
5021,閑,h,an,212,陽平,
5074,先,ɬ,in,53,陰平,
5078,前,ɬ,in,212,陽平,
5079,歬,ɬ,in,212,陽平,
5084,千,tʰ,in,53,陰平,
5093,箋,t,im,53,陰平,
5094,牋,t,im,53,陰平,
5095,㮍,t,im,53,陰平,
5108,天,tʰ,in,53,陰平,
5109,𠀘,tʰ,in,53,陰平,
5110,䒶,tʰ,in,53,陰平,
5114,堅,k,in,53,陰平,
5119,肩,k,in,53,陰平,
5131,賢,0,in,212,陽平,
5132,臤,0,in,212,陽平,
5133,弦,0,in,212,陽平,
5134,絃,0,in,212,陽平,
5149,煙,0,in,53,陰平,
5150,烟,0,in,53,陰平,
5151,𡨾,0,in,53,陰平,
5152,𤎟,0,in,53,陰平,
5153,燕,0,in,434,陰去,燕京、姓。
5161,蓮,l,in,212,陽平,
5162,憐,l,in,212,陽平,
5163,怜,l,in,212,陽平,
5169,田,tʰ,in,212,陽平,
5173,填,tʰ,in,212,陽平,
5174,窴,tʰ,in,212,陽平,
5189,秊,n,in,212,陽平,
5190,年,n,in,212,陽平,
5192,顛,t,in,53,陰平,
5193,㒹,t,in,53,陰平,
5207,牽,0,in,53,陰平,
5219,研,0,in,53,陰平,
5220,𥓋,0,in,53,陰平,
5225,眠,m,in,212,陽平,
5244,淵,0,yn,53,陰平,
5246,囦,0,yn,53,陰平,
5267,邊,p,in,53,陰平,
5271,蝙,p,in,35,陽上,
5281,玄,0,in,212,陽平,
5282,縣,0,yn,212,陽平,
5283,懸,0,yn,212,陽平,
5297,仙,ɬ,in,53,陰平,
5298,僊,ɬ,in,53,陰平,
5299,㒨,ɬ,in,53,陰平,
5305,鮮,ɬ,in,53,陰平,新鮮。
5306,硟,ɬ,in,53,陰平,新鮮。
5309,錢,ɬ,in,212,陽平,
5311,遷,tʰ,im,35,陰平,
5312,𨙙,tʰ,im,53,陰平,
5313,𠨧,tʰ,im,53,陰平,
5319,煎,t,in,53,陰平,
5323,然,0,in,212,陽平,
5324,燃,0,in,212,陽平,
5332,延,0,in,35,陽上,
5334,筵,0,in,35,陽上,
5350,氈,tɕ,in,53,陰平,
5367,羶,ɕ,an,53,陰平,
5381,蟬,ɬ,in,212,陽平,
5385,禪,ɬ,in,212,陽平,禪宗。
5388,纏,tɕ,in,212,陽平,
5389,緾,tɕ,in,212,陽平,
5403,連,l,in,212,陽平,
5404,聮,l,un,212,陽平,
5416,篇,pʰ,in,53,陰平,
5417,偏,pʰ,in,53,陰平,
5423,便,p,in,212,陽平,便宜。
5433,綿,m,in,212,陽平,
5434,棉,m,in,212,陽平,
5449,全,ɬ,un,212,陽平,
5450,仝,ɬ,un,212,陽平,
5451,泉,ɬ,un,212,陽平,
5456,宣,ɬ,un,53,陰平,
5485,穿,tɕʰ,yn,53,陰平,
5486,川,tɕʰ,yn,53,陰平,
5488,沿,0,yn,212,陽平,
5488,沿,0,yn,53,陽平,
5489,㳂,0,yn,212,陽平,
5490,鉛,0,yn,212,陽平,
5491,鈆,0,yn,212,陽平,
5493,捐,k,yn,212,陽平,
5496,緣,0,yn,212,陽平,
5500,旋,ɬ,un,212,陽平,
5524,船,ɕ,yn,212,陽平,
5525,舩,ɕ,yn,212,陽平,
5526,鞭,p,in,53,陰平,
5529,編,pʰ,in,53,陰平,
5532,㳄,0,in,35,陽上,
5533,涎,0,in,35,陽上,
5553,專,tɕ,yn,53,陰平,
5554,甎,tɕ,yn,53,陰平,
5573,員,0,yn,212,陽平,
5574,圜,0,yn,212,陽平,
5575,圓,0,yn,212,陽平,
5585,乾,k,in,212,陽平,乾坤。
5586,虔,m,ən,212,陽平,
5587,犍,0,in,35,陽上,犍子。
5593,揵,k,in,53,陰平,
5604,權,kʰ,un,212,陽平,
5605,拳,kʰ,un,212,陽平,
5608,顴,kʰ,un,212,陽平,顴骨。
5628,傳,ɕ,yn,212,陽平,傳達。
5634,棬,h,un,53,陰平,
5639,蔫,0,in,53,陰平,
5644,焉,0,in,53,陰平,心不在焉。
5650,蕭,ɬ,iu,53,陰平,
5651,簫,ɬ,iu,53,陰平,
5668,挑,tʰ,iu,53,陰平,
5677,貂,t,iu,53,陰平,
5680,刁,t,iu,53,陰平,
5685,雕,t,iu,35,陰平,
5686,鵰,t,iu,53,陰平,
5700,條,tʰ,iu,212,陽平,
5703,跳,tʰ,iu,,,
5711,調,tʰ,iu,212,陽平,調和。
5724,澆,ȵ,iu,35,陽上,
5730,聊,l,iu,212,陽平,
5735,遼,l,iu,212,陽平,
5738,寥,l,iu,212,陽平,
5742,撩,l,iao,53,陰平,
5772,堯,ȵ,iu,212,陽平,
5794,宵,ɬ,iu,53,陰平,
5795,消,ɬ,iu,53,陰平,
5796,霄,ɬ,iu,53,陰平,
5801,銷,ɬ,iu,53,陰平,
5803,硝,ɬ,iu,53,陰平,
5814,超,tɕʰ,iu,53,陰平,
5820,朝,tɕ,iu,53,陰平,今朝。
5821,𦩻,tɕ,iu,53,陰平,今朝。
5826,朝,ɕ,iu,212,陽平,朝代。
5827,潮,ɬ,iu,212,陽平,
5828,嚻,h,iu,53,陰平,
5838,樵,t,iu,53,陰平,
5839,⿳艹椎木,t,iu,53,陰平,
5853,驕,k,iu,53,陰平,
5854,嬌,k,iu,53,陰平,
5862,焦,t,iu,53,陰平,
5863,𤓪,t,iu,53,陰平,
5865,蕉,t,iu,53,陰平,芭蕉。
5869,椒,t,iu,53,陰平,
5870,茮,t,iu,53,陰平,
5879,饒,ȵ,iu,22,陽去,
5885,燒,ɕ,iu,53,陰平,
5893,窯,0,iu,35,陽上,
5894,窰,0,iu,35,陽上,
5900,姚,0,iu,35,陽上,
5901,搖,0,iu,35,陽上,
5902,謠,0,iu,35,陽上,
5923,韶,ɕ,iu,212,陽平,
5924,㲈,ɕ,iu,21,陽平,
5933,昭,tɕ,iu,53,陰平,
5936,招,tɕ,iu,53,陰平,
5941,標,p,iu,53,陰平,
5957,臕,p,iu,53,陰平,肥臕。
5962,瓢,pʰ,iu,53,陰平,
5973,苗,m,iu,212,陽平,
5974,描,m,iu,212,陽平,
5976,貓,m,Eu,53,陰平,
5977,猫,m,Eu,53,陰平,
5978,要,0,iu,53,陰平,要求。
5979,腰,0,iu,53,陰平,
5984,邀,0,iu,53,陰平,
5989,喬,kʰ,iu,212,陽平,
5990,橋,kʰ,iu,212,陽平,
5992,僑,kʰ,iu,212,陽平,
5993,㝯,kʰ,iu,212,陽平,
6000,蕎,kʰ,iu,212,陽平,
6005,鍫,tʰ,iu,53,陰平,
6012,妖,0,iu,,,
6029,嫖,pʰ,iu,53,陰平,
6035,飄,pʰ,iu,53,陰平,
6052,燎,l,iu,212,陽平,
6058,肴,ŋ,ao,212,陽平,
6059,餚,ŋ,ao,212,陽平,
6069,淆,ŋ,ao,212,陽平,
6077,交,k,ao,53,陰平,
6081,膠,k,ao,53,陰平,
6084,郊,k,ao,53,陰平,
6089,教,k,ao,53,陰平,教書。
6100,巢,ɕ,ao,212,陽平,
6117,梢,ɬ,Ek,33,下陰入,樹梢。
6118,捎,ɕ,ao,53,陰平,捎帶。
6134,茅,m,ao,53,陰平,
6136,貓,m,Eu,53,陰平,
6159,包,p,ao,53,陰平,
6160,胞,p,ao,53,陰平,
6168,拋,pʰ,ao,53,陰平,
6169,泡,pʰ,ao,434,陰去,
6173,敲,h,ao,53,陰平,
6191,抓,tɕ,a,53,陰平,
6200,抄,tɕʰ,ao,53,陰平,抄寫。
6201,鈔,tɕʰ,ao,53,陰平,錢鈔。
6224,坳,0,ao,35,陽上,山坳。
6238,豪,h,ɔu,22,陽去,
6239,號,h,ɔu,22,陽去,呼號。
6240,毫,h,ɔu,22,陽去,
6243,濠,h,ɔu,22,陽去,
6244,壕,h,ɔu,22,陽去,
6251,高,k,ou,53,陰平,
6252,膏,k,ou,53,陰平,
6255,羔,k,ou,53,陰平,
6262,篙,k,ou,53,陰平,
6274,牢,l,ɔu,212,陽平,
6275,窂,l,ɔu,212,陽平,
6281,撈,l,ɔu,53,陰平,撈錢、打撈。
6296,撓,ȵ,iu,35,陽上,
6301,毛,m,ɔu,212,陽平,
6316,滔,tʰ,ɔu,53,陰平,
6331,搯,tʰ,ɔu,53,陰平,掏出來。
6339,刀,t,ɔu,35,陽上,
6346,騷,ɬ,ɐu,53,陰平,
6350,臊,ɬ,ɐu,53,陰平,臊氣。
6359,袍,pʰ,ɔu,212,陽平,
6360,袌,pʰ,ɔu,212,陽平,
6362,襃,p,ɔu,53,陰平,褒獎。
6363,褒,p,ɔu,53,陰平,
6366,陶,tʰ,ou,212,陽平,
6370,桃,tʰ,ɔu,212,陽平,
6373,逃,tʰ,ɔu,212,陽平,
6381,萄,tʰ,ou,212,陽平,
6391,糟,t,ɐu,53,陰平,
6392,𦵩,t,ɐu,53,陰平,
6393,醩,t,ɐu,53,陰平,
6394,遭,t,ɐu,53,陰平,
6405,熬,ŋ,ou,22,陽去,
6425,曹,ɬ,ɐu,212,陽平,
6426,𣍘,ɬ,ɐu,212,陽平,
6427,槽,ɬ,ɐu,212,陽平,馬槽。
6452,操,tʰ,ɐu,53,陰平,
6460,歌,k,ɔ,53,陰平,
6461,謌,k,ɔ,53,陰平,
6469,哥,k,ɔ,53,陰平,
6473,搓,tʰ,ɔ,53,陰平,
6478,多,t,ɔ,53,陰平,
6490,駝,tʰ,ɔ,212,陽平,
6491,駞,tʰ,ɔ,212,陽平,
6505,馱,tʰ,ɔ,212,陽平,馱起來。
6537,鵝,ŋ,ɔ,,,
6538,俄,ŋ,ɔ,,,
6540,蛾,ŋ,ɔ,,,
6545,佗,tʰ,a,53,陰平,
6546,他,tʰ,a,53,陰平,
6547,拕,tʰ,ɔ,53,陰平,
6552,羅,l,ɔ,35,陽上,
6554,籮,l,ɔ,53,陰平,
6560,鑼,l,ɔ,35,陽上,
6565,挪,n,ɔ,212,陽平,
6571,何,h,ɔ,212,陽平,
6572,河,h,ɔ,212,陽平,
6573,荷,h,ɔ,212,陽平,荷花。
6587,阿,0,ɔ,53,陰平,阿膠、阿哥。
6594,戈,k,ɔ,53,陰平,
6595,過,k,ɔ,33,陰上,
6597,鍋,k,ɔ,53,陰平,
6617,蓑,ɬ,ɔ,535,陰平,
6618,唆,ɬ,ɔ,53,陰平,羅唆。
6621,梭,ɬ,ɔ,53,陰平,織布梭。
6622,𣜤,ɬ,ɔ,53,陰平,織布梭。
6624,婆,p,ɔ,212,陽平,
6636,摩,m,ɔ,53,陰平,
6637,𩞁,m,ɔ,53,陰平,
6640,魔,m,ɔ,53,陰平,
6642,磨,m,ɔ,,,磨刀。
6666,騾,l,ɔ,212,陽平,
6667,驘,l,ɔ,212,陽平,
6671,螺,l,ɔ,212,陽平,螺螄。
6672,蠃,l,ɔ,212,陽平,螺螄。
6678,腡,l,ɔ,212,陽平,手指紋。
6682,波,p,ɔ,53,陰平,
6688,頗,pʰ,ɔ,33,陰上,
6689,坡,pʰ,ɔ,53,陰平,
6691,玻,p,ɔ,53,陰平,玻璃。
6692,和,,uɔ,212,陽平,和氣。
6695,禾,,uɔ,35,陽上,
6701,科,f,ɔ,53,陰平,
6702,窠,h,ɐm,35,陽上,
6722,鞾,h,œ,53,陰平,
6723,靴,h,œ,53,陰平,
6731,茄,kʰ,E,212,陽平,
6731,茄,kʰ,ai,35,陽上,
6742,瘸,p,ɔ,33,陰上,瘸腿。
6744,麻,m,a,212,陽平,
6749,痲,m,a,212,陽平,
6752,車,tɕʰ,E,212,陽平,
6754,奢,ɕ,E,212,陽平,
6755,賖,ɕ,E,53,陰平,
6758,耶,0,iE,212,陽平,
6770,遮,tɕ,E,53,陰平,
6786,蛇,ɕ,E,212,陽平,
6787,虵,ɕ,E,212,陽平,
6789,華,,ua,212,陽平,中華。
6798,划,tɕ,ao,212,陽平,劃船。
6798,划,tɕ,ua,53,陰平,劃船。
6799,瓜,kʷ,a,53,陰平,
6803,蝸,,uɔ,53,陰平,
6806,華,f,a,53,陰平,
6807,花,f,a,53,陰平,
6810,誇,kʰʷ,a,53,陰平,
6818,拏,n,a,212,陽平,
6827,嘉,k,a,53,陰平,
6828,家,k,a,53,陰平,家、傢具讀音亦同。
6829,加,k,a,53,陰平,
6836,痂,k,a,53,陰平,
6856,霞,h,a,212,陽平,
6865,鈀,pʰ,a,212,陽平,鈀子。
6871,鴉,0,a,53,陰平,
6875,椏,ŋ,a,53,陰平,椏杈。
6879,巴,p,a,53,陰平,
6883,芭,p,a,53,陰平,
6887,叉,tɕʰ,a,,,
6888,杈,ŋ,a,53,陰平,
6889,差,tɕʰ,a,53,陰平,差別。
6898,沙,ɕ,a,53,陰平,
6899,砂,ɕ,a,53,陰平,
6903,紗,ɕ,a,53,陰平,
6907,牙,ŋ,a,212,陽平,
6908,衙,ŋ,a,212,陽平,
6909,芽,ŋ,a,212,陽平,
6914,樝,tɕ,a,53,陰平,山查。
6915,柤,tɕ,a,53,陰平,山查。
6922,渣,tɕ,a,53,陰平,
6930,𣘻,tɕʰ,a,212,陽平,
6931,茶,tɕʰ,a,212,陽平,
6942,斜,ɬ,E,35,陽上,
6943,邪,ɬ,E,35,陽上,
6954,窪,t,ɐm,35,陽上,
6961,爬,pʰ,a,212,陽平,
6962,杷,pʰ,a,212,陽平,枇杷、犁耙讀音亦同。
6963,琶,pʰ,a,212,陽平,琵琶。
6994,些,ɬ,E,53,陰平,
6995,爹,t,E,53,陰平,
6999,陽,0,iEŋ,212,陽平,
7001,楊,0,iEŋ,212,陽平,
7002,揚,0,iEŋ,212,陽平,
7005,羊,0,iEŋ,212,陽平,
7009,詳,ɬ,Eŋ,212,陽平,
7011,洋,0,iEŋ,212,陽平,
7012,烊,0,iEŋ,212,陽平,融化。
7018,瘍,0,iEŋ,212,陽平,潰瘍。
7034,祥,ɬ,Eŋ,212,陽平,
7038,良,l,Eŋ,212,陽平,
7039,梁,l,Eŋ,212,陽平,
7040,粱,l,E,212,陽平,
7041,粮,l,Eŋ,212,陽平,
7042,糧,l,Eŋ,212,陽平,
7043,涼,l,Eŋ,212,陽平,
7044,凉,l,Eŋ,212,陽平,
7046,量,l,Eŋ,212,陽平,量長短。
7056,香,h,Eŋ,53,陰平,
7059,鄉,h,Eŋ,53,陰平,
7061,商,ɕ,Eŋ,53,陰平,
7063,傷,ɕ,Eŋ,53,陰平,
7080,房,f,ɔŋ,212,陽平,
7081,防,f,ɔŋ,212,陽平,
7087,章,tɕ,Eŋ,53,陰平,
7089,樟,tɕ,Eŋ,53,陰平,
7102,昌,tɕʰ,Eŋ,53,陰平,
7109,菖,tɕʰ,Eŋ,53,陰平,菖蒲。
7114,薑,k,Eŋ,53,陰平,
7115,䕬,k,Eŋ,53,陰平,
7116,畺,k,Eŋ,53,陰平,
7117,疆,k,Eŋ,53,陰平,
7121,繮,k,Eŋ,53,陰平,繮繩。
7122,韁,k,Eŋ,53,陰平,繮繩。
7124,礓,k,Eŋ,53,陰平,礓石。
7126,姜,k,Eŋ,53,陰平,
7128,僵,k,Eŋ,53,陰平,
7129,長,ɕ,Eŋ,212,陽平,長短。
7131,腸,ɕ,Eŋ,212,陽平,
7132,場,ɕ,Eŋ,212,陽平,
7137,張,tɕ,Eŋ,53,陰平,
7156,瓤,ŋ,ɔŋ,212,陽平,瓜瓤。
7158,方,f,ɔŋ,53,陰平,
7162,肪,f,ɔŋ,35,陽上,脂肪。
7171,襄,ɬ,Eŋ,53,陰平,
7172,廂,ɬ,Eŋ,53,陰平,
7173,湘,ɬ,Eŋ,53,陰平,
7174,相,ɬ,Eŋ,53,陰平,互相。
7179,鑲,ɬ,Eŋ,53,陰平,
7182,箱,ɬ,Eŋ,53,陰平,
7184,將,t,Eŋ,53,陰平,將來。
7185,漿,t,Eŋ,53,陰平,
7190,創,tɕʰ,ɔŋ,53,陰平,
7191,瘡,tɕʰ,ɔŋ,53,陰平,
7192,𠛂,tɕʰ,ɔŋ,53,陰平,
7193,亡,m,ɔŋ,212,陽平,
7194,芒,m,ɔŋ,212,陽平,麥芒兒。
7206,娘,n,Eŋ,212,陽平,
7209,牀,ɕ,ɔŋ,212,陽平,
7210,床,ɕ,ɔŋ,212,陽平,
7212,莊,tɕ,ɔŋ,53,陰平,
7213,㽵,tɕ,ɔŋ,53,陰平,
7215,裝,tɕ,ɔŋ,53,陰平,
7217,常,ɕ,Eŋ,212,陽平,
7219,裳,ɕ,Eŋ,212,陽平,衣裳。
7220,甞,ɕ,Eŋ,212,陽平,
7221,嘗,ɕ,Eŋ,212,陽平,
7224,償,ɕ,Eŋ,212,陽平,
7227,霜,ɕ,ɔŋ,53,陰平,
7230,孀,ɕ,ɔŋ,53,陰平,
7234,牆,ɬ,Eŋ,212,陽平,
7235,廧,ɬ,Eŋ,212,陽平,
7236,墻,ɬ,Eŋ,212,陽平,
7246,槍,tʰ,Eŋ,53,陰平,
7256,匡,kʰ,ɔŋ,53,陰平,
7258,筐,kʰ,ɔŋ,53,陰平,
7266,眶,kʰ,ɔŋ,53,陰平,眼眶。
7269,王,v,ɔŋ,212,陽平,
7273,央,0,iEŋ,53,陰平,
7275,殃,0,iEŋ,53,陰平,
7276,䄃,0,iEŋ,53,陰平,
7278,秧,0,iEŋ,53,陰平,
7282,強,k,Eŋ,212,陽平,
7289,芳,f,ɔŋ,53,陰平,
7290,妨,f,ɔŋ,22,陽去,妨害。
7292,狂,kʰ,ɔŋ,212,陽平,
7297,唐,tʰ,ɔŋ,212,陽平,
7298,啺,tʰ,ɔŋ,212,陽平,
7299,𥏬,tʰ,ɔŋ,212,陽平,
7301,糖,tʰ,ɔŋ,212,陽平,
7302,糛,tʰ,ɔŋ,212,陽平,
7303,堂,tʰ,ɔŋ,212,陽平,
7304,坣,tʰ,ɔŋ,212,陽平,
7306,棠,tʰ,ɔŋ,212,陽平,
7315,螳,tʰ,ɔŋ,212,陽平,螳蜋。
7316,塘,tʰ,ɔŋ,212,陽平,
7337,郎,l,ɔŋ,212,陽平,
7341,廊,l,ɔŋ,212,陽平,
7348,蜋,l,ɔŋ,2121,陽平,
7353,狼,l,ɔŋ,212,陽平,
7367,當,t,ɔŋ,53,陰平,當時。
7378,倉,tʰ,ɔŋ,53,陰平,
7379,蒼,tʰ,ɔŋ,53,陰平,
7385,岡,k,ɔŋ,53,陰平,
7386,崗,k,ɔŋ,53,陰平,
7387,剛,k,ɔŋ,53,陰平,
7388,㓻,k,ɔŋ,53,陰平,
7391,鋼,k,ɔŋ,53,陰平,
7392,綱,k,ɔŋ,53,陰平,
7401,桑,ɬ,ɔŋ,53,陰平,
7402,桒,ɬ,ɔŋ,53,陰平,
7403,𠸶,ɬ,ɔŋ,,,婚喪。
7404,喪,ɬ,ɔŋ,,,婚喪。
7407,康,h,ɔŋ,53,陰平,
7408,穅,h,ɔŋ,53,陰平,
7409,糠,h,ɔŋ,53,陰平,
7421,荒,f,ɔŋ,53,陰平,
7435,黃,w,ɔŋ,212,陽平,
7436,皇,w,ɔŋ,212,陽平,
7446,簧,w,ɔŋ,212,陽平,鎖簧。
7454,蝗,w,ɔŋ,212,陽平,
7467,光,k,ɔŋ,53,陰平,
7468,灮,k,ɔŋ,53,陰平,
7481,湯,tʰ,ɔŋ,53,陰平,
7492,滂,pʰ,ɔŋ,212,陽平,滂沱。
7499,汪,v,ɔŋ,35,陽上,
7515,航,h,ɔŋ,212,陽平,
7518,行,h,ɔŋ,212,陽平,行列。
7526,杭,h,ɔŋ,212,陽平,
7533,茫,m,ɔŋ,212,陽平,
7538,忙,m,ɔŋ,212,陽平,
7539,朚,m,ɔŋ,212,陽平,
7541,芒,m,ɔŋ,212,陽平,
7551,贓,t,ɔŋ,53,陰平,
7553,囊,n,ɔŋ,212,陽平,
7562,旁,pʰ,ɔŋ,212,陽平,
7565,螃,pʰ,aŋ,212,陽平,螃蟹。
7571,昂,ŋ,ɔŋ,35,陽上,
7575,藏,ɬ,ɔŋ,212,陽平,隱藏。
7577,幫,p,ɔŋ,53,陰平,
7578,縍,p,ɔŋ,53,陰平,
7582,庚,k,eŋ,53,陰平,
7584,更,k,eŋ,53,陰平,更換、五更。
7587,稉,k,eŋ,53,陰平,粳米。
7588,粳,k,eŋ,53,陰平,粳米。
7590,羹,k,eŋ,53,陰平,
7591,𩱧,k,eŋ,53,陰平,
7594,阬,h,aŋ,53,陰平,
7595,坑,h,aŋ,53,陰平,
7596,硎,h,aŋ,53,陰平,
7600,盲,m,aŋ,212,陽平,
7601,蝱,m,aŋ,212,陽平,牛虻。
7608,橫,v,aŋ,212,陽平,橫直。
7641,彭,p,aŋ,212,陽平,
7643,膨,p,aŋ,212,陽平,膨脹。
7660,亨,h,ɐŋ,53,陰平,
7662,橕,tɕʰ,eŋ,53,陰平,
7663,樘,tɕʰ,eŋ,53,陰平,
7680,英,0,jieŋ,53,陰平,
7687,亨,h,ɐŋ,53,陰平,
7689,平,pʰ,eŋ,53,陰平,
7690,評,pʰ,eŋ,53,陰平,
7694,坪,pʰ,eŋ,53,陰平,
7697,驚,k,eŋ,53,陰平,
7698,京,k,eŋ,53,陰平,
7699,荊,m,eŋ,53,陰平,
7704,明,m,eŋ,212,陽平,
7705,盟,m,ɐŋ,212,陽平,
7706,𥁰,m,ɐŋ,212,陽平,
7708,鳴,m,eŋ,212,陽平,
7711,澄,tɕ,eŋ,22,陽去,
7718,榮,0,jiuŋ,212,陽平,
7724,兵,p,eŋ,53,陰平,
7725,兄,h,eŋ,53,陰平,
7726,卿,h,eŋ,53,陰平,
7727,生,ɕ,eŋ,53,陰平,
7728,笙,ɕ,eŋ,53,陰平,
7729,牲,ɕ,eŋ,53,陰平,
7733,甥,ɕ,eŋ,53,陰平,
7737,擎,k,eŋ,53,陰平,
7742,䲔,k,eŋ,53,陰平,
7743,鯨,k,eŋ,53,陰平,
7748,迎,ŋ,eŋ,212,陽平,
7749,行,h,ɐŋ,212,陽平,行為。
7750,衡,h,ɐŋ,212,陽平,
7765,耕,k,eŋ,53,陰平,
7785,萌,m,ɐŋ,212,陽平,
7793,浜,p,ɔŋ,53,陰平,一條浜。
7795,宏,h,uŋ,212,陽平,
7811,莖,h,eŋ,33,陰上,
7825,鶯,0,ieŋ,53,陰平,
7827,櫻,0,ieŋ,53,陰平,櫻桃。
7829,鸚,0,ieŋ,53,陰平,鸚鵡。
7864,轟,kʰʷ,ɐŋ,53,陰平,
7865,輷,kʰʷ,ɐŋ,53,陰平,
7879,橙,ɕ,eŋ,212,陽平,橙子。
7896,棚,pʰ,aŋ,212,陽平,
7902,爭,tɕ,eŋ,53,陰平,
7903,箏,tɕ,eŋ,53,陰平,
7909,清,tʰ,eŋ,53,陰平,
7911,情,ɬ,eŋ,212,陽平,
7912,晴,ɬ,eŋ,212,陽平,
7916,精,t,eŋ,53,陰平,
7921,晶,t,eŋ,53,陰平,
7924,睛,t,eŋ,53,陰平,眼睛。
7931,盈,ŋ,eŋ,212,陽平,
7937,贏,h,eŋ,434,陰去,
7943,營,0,jieŋ,212,陽平,
7945,塋,0,jieŋ,212,陽平,
7949,嬰,0,jieŋ,53,陰平,
7951,纓,0,jieŋ,53,陰平,
7956,貞,tɕ,eŋ,53,陰平,
7963,偵,tɕ,eŋ,53,陰平,
7970,成,ɕ,eŋ,212,陽平,
7971,𢦩,ɕ,eŋ,212,陽平,
7972,城,ɕ,eŋ,212,陽平,
7973,誠,ɕ,eŋ,212,陽平,
