字號,字,聲母,韻母,調值,調類,備註
4263,欣,h,im,44,陰平,
4269,殷,0,in,44,陰平,殷切。
4273,勤,kʰ,un,13,陽平,
4282,斤,k,in,44,陰平,
4283,筋,k,in,44,陰平,
4298,元,g,uan,13,陽平,
4298,元,0,uan,13,陽平,美元，單字讀。
4299,原,g,uan,13,陽平,
4301,源,g,uan,13,陽平,
4320,袁,g,uan,13,陽平,姓。
4324,園,0,uan,13,陽平,園址，花園。
4324,園,h,uĩ,13,陽平,
4336,煩,h,uan,13,陽平,
4340,繁,h,uan,13,陽平,
4353,蕃,pʰ,uan,44,陰平,
4375,翻,h,uan,44,陰平,
4377,番,h,uan,44,陰平,
4396,喧,s,uan,44,陰平,
4405,冤,0,uan,44,陰平,冤枉。
4422,言,g,ian,13,陽平,
4429,軒,h,ian,44,陰平,
4430,掀,h,ian,44,陰平,
4447,蔫,l,ian,44,陰平,
4458,䰟,h,un,13,陽平,
4467,渾,h,un,13,陽平,
4482,昆,kʰ,un,44,陰平,
4488,崐,kʰ,un,44,陰平,
4503,溫,0,un,44,陰平,
4515,門,m,uĩ,13,陽平,
4515,門,b,un,13,陽平,大前門，門對：門聯。
4528,孫,s,un,44,陰平,子孫。
4532,猻,s,un,44,陰平,
4534,尊,ts,un,44,陰平,
4539,存,ts,un,13,陽平,
4539,存,tsʰ,un,13,陽平,存心，生存。
4544,敦,t,un,44,陰平,
4549,墩,t,un,44,陰平,
4558,屯,tʰ,un,13,陽平,
4559,豚,tʰ,un,13,陽平,雞豚仔：小雞。
4563,臀,tʰ,un,13,陽平,
4580,村,tsʰ,un,44,陰平,文讀，農村。
4580,村,tsʰ,uan,44,陰平,
4585,盆,pʰ,un,13,陽平,
4589,奔,p,un,44,陰平,奔跑。
4597,坤,kʰ,un,44,陰平,
4604,昏,h,uĩ,44,陰平,
4604,昏,h,un,44,陰平,黃昏，下昏：晚上。
4606,婚,h,un,44,陰平,
4615,痕,h,un,13,陽平,
4619,根,k,in,44,陰平,
4620,跟,k,in,44,陰平,
4626,吞,tʰ,un,44,陰平,
4630,寒,h,an,13,陽平,寒冷，寒天：冬天。
4630,寒,k,uã,13,陽平,
4631,𩏑,h,an,13,陽平,姓。
4635,邯,h,am,44,陰平,
4645,單,t,an,44,陰平,簡單，清單。
4645,單,t,uã,44,陰平,
4648,丹,t,an,44,陰平,
4655,安,0,an,44,陰平,安全，同安。
4655,安,0,uã,44,陰平,
4657,鞌,0,uã,44,陰平,
4657,鞌,0,an,44,陰平,文讀，馬鞍。
4660,難,l,an,13,陽平,
4664,餐,tsʰ,an,44,陰平,
4667,灘,tʰ,uã,44,陰平,
4667,灘,tʰ,an,44,陰平,海灘，沙灘。
4673,攤,tʰ,an,44,陰平,攤位，攤牌。
4673,攤,tʰ,uã,44,陰平,
4679,珊,s,,,,
4682,壇,tʰ,an,13,陽平,單字讀，單字讀，祭壇。
4682,壇,tʰ,am,13,陽平,
4682,壇,tʰ,uã,13,陽平,
4683,檀,tʰ,am,13,陽平,
4687,彈,t,an,13,陽平,子彈，彈琴。
4687,彈,t,uã,13,陽平,
4697,殘,tsʰ,an,13,陽平,殘酷。
4705,乾,k,an,44,陰平,乾淨。
4707,竿,k,an,44,陰平,
4708,肝,k,an,44,陰平,肝臟，豬肝。
4708,肝,k,uã,44,陰平,
4720,蘭,l,an,13,陽平,
4721,瀾,n,uã,22,陽去,
4721,瀾,l,an,13,陽平,波瀾，唾液。後者音字關係不合。
4724,攔,l,an,13,陽平,
4728,欄,l,an,13,陽平,
4738,刊,kʰ,an,44,陰平,
4740,鼾,h,uã,13,陽平,鼾眠。
4742,桓,h,uan,13,陽平,
4743,完,0,uan,13,陽平,
4746,丸,0,uan,13,陽平,魚丸，肉丸。
4746,丸,0,ĩ,13,陽平,
4783,端,t,uan,44,陰平,端正。
4796,豌,0,uan,53,上聲,
4802,湍,tʰ,uan,44,陰平,
4808,酸,s,uĩ,44,陰平,
4808,酸,s,uan,44,陰平,硫酸，酸水。
4813,團,tʰ,uan,13,陽平,棉團，一團羊毛，一團。
4813,團,tʰ,uĩ,13,陽平,
4834,官,k,uan,44,陰平,文讀，官員。
4834,官,k,uã,44,陰平,
4837,棺,k,uã,44,陰平,
4837,棺,k,uan,44,陰平,文讀，棺木。
4838,觀,k,uan,44,陰平,
4844,鑾,l,uan,13,陽平,
4845,鸞,l,uan,13,陽平,
4858,歡,h,uã,44,陰平,
4858,歡,h,uan,44,陰平,歡呼，歡喜。
4871,寬,kʰ,uã,44,陰平,
4871,寬,kʰ,uan,44,陰平,寬大，寬寬來：慢慢來。
4879,槃,p,uã,13,陽平,
4879,槃,pʰ,an,13,陽平,文讀，算盤。
4880,盤,p,uã,13,陽平,
4880,盤,pʰ,an,13,陽平,文讀，算盤。
4902,瞞,m,uã,13,陽平,
4902,瞞,b,uan,13,陽平,瞞騙，瞞騙。
4915,鰻,m,uã,13,陽平,
4915,鰻,b,an,13,陽平,鰻魚，海鰻。
4926,潘,pʰ,un,44,陰平,
4926,潘,pʰ,uã,44,陰平,姓，洗米水。
4933,般,p,uã,44,陰平,
4933,般,p,an,44,陰平,般配，一般。
4936,刪,s,an,44,陰平,
4941,關,k,uan,44,陰平,關卡。
4947,彎,0,uan,44,陰平,
4948,灣,0,uan,13,陽平,
4948,灣,0,uan,44,陰平,文讀，台灣，灣灣流：不斷地流。
4952,𣠯,s,uĩ,44,陰平,
4952,𣠯,s,uan,44,陰平,文讀，柴門、拴門讀音亦同。
4953,還,h,uan,13,陽平,歸還，還錢。
4953,還,h,iŋ,13,陽平,
4954,環,kʰ,uan,13,陽平,
4954,環,h,uan,13,陽平,環抱，吊環。
4973,班,p,an,44,陰平,
4974,頒,p,an,44,陰平,
4978,斑,p,an,44,陰平,
4984,扳,p,ian,44,陰平,
4984,扳,p,an,44,陰平,扳機，扳落來。
4986,蠻,b,an,13,陽平,
4993,顏,g,an,13,陽平,
4999,攀,pʰ,an,44,陰平,文讀，攀牆：越牆。
4999,攀,pʰ,uã,13,陽平,
5004,頑,0,uan,53,上聲,凶頑。
5009,山,s,uã,44,陰平,
5009,山,s,an,44,陰平,山水，深山。
5012,鰥,k,uan,44,陰平,
5015,閒,k,an,44,陰平,中間。
5016,艱,k,an,44,陰平,
5021,閑,0,an,13,陽平,真閒：很閒。
5039,潺,tsʰ,an,44,陰平,
5074,先,s,ian,44,陰平,先後，先行。
5074,先,s,iŋ,44,陰平,
5078,前,ts,un,13,陽平,
5078,前,ts,an,13,陽平,
5078,前,ts,ian,13,陽平,前後，頭前，前年，前年。
5078,前,ts,iŋ,13,陽平,
5084,千,tsʰ,ian,44,陰平,文讀，一千。
5084,千,tsʰ,iŋ,44,陰平,
5093,箋,ts,ian,44,陰平,
5108,天,tʰ,ĩ,44,陰平,
5108,天,tʰ,ian,44,陰平,文讀，天頂：天上。
5109,𠀘,tʰ,ĩ,44,陰平,
5109,𠀘,tʰ,ian,44,陰平,文讀，天頂：天上。
5110,䒶,tʰ,ian,44,陰平,文讀，天頂：天上。
5110,䒶,tʰ,ĩ,44,陰平,
5114,堅,k,ian,44,陰平,
5119,肩,k,ian,44,陰平,肩負。
5131,賢,h,ian,13,陽平,
5133,弦,h,ian,13,陽平,
5135,舷,h,ian,13,陽平,船舷。
5149,煙,0,ian,44,陰平,
5161,蓮,l,ian,13,陽平,
5162,憐,l,ian,13,陽平,愛憐，可憐。
5162,憐,l,in,13,陽平,
5169,田,tʰ,ian,13,陽平,田野，單字讀。
5169,田,t,ian,13,陽平,
5173,填,tʰ,ian,13,陽平,填空，單字讀，填海。
5173,填,t,ian,13,陽平,
5190,年,n,ĩ,13,陽平,
5190,年,l,ian,13,陽平,年輕，年代。
5192,顛,t,ian,44,陰平,
5198,癲,t,ian,44,陰平,
5201,巔,t,ian,44,陰平,
5207,牽,kʰ,ian,44,陰平,文讀，牽牛。
5207,牽,kʰ,an,44,陰平,
5219,研,g,ian,53,上聲,研究。
5225,眠,b,in,13,陽平,
5225,眠,b,ian,13,陽平,冬眠，單字讀。
5244,淵,0,ian,44,陰平,
5254,涓,k,uan,44,陰平,
5259,鵑,k,uan,44,陰平,
5267,邊,p,ĩ,44,陰平,
5267,邊,p,ian,44,陰平,文讀，天邊。
5271,蝙,p,ian,53,上聲,
5281,玄,h,ian,13,陽平,
5282,縣,h,ian,13,陽平,懸崖，懸案。
5282,縣,s,ian,13,陽平,
5283,懸,h,ian,13,陽平,懸崖，懸案。
5283,懸,s,ian,13,陽平,
5284,眩,h,in,13,陽平,頭眩：頭暈。
5297,仙,s,ian,44,陰平,
5305,鮮,s,ian,44,陰平,新鮮，魚真鮮。
5305,鮮,tsʰ,ĩ,44,陰平,
5309,錢,ts,ĩ,13,陽平,錢財。
5311,遷,tsʰ,ian,44,陰平,
5319,煎,ts,ĩ,44,陰平,
5319,煎,ts,uã,44,陰平,
5319,煎,ts,an,44,陰平,煎熬，煎藥，煎油條。
5323,然,dz,ian,13,陽平,
5324,燃,dz,ian,13,陽平,燃燒，燃火。
5324,燃,h,iã,13,陽平,
5332,延,0,ian,13,陽平,
5334,筵,0,ian,13,陽平,
5381,蟬,s,ian,13,陽平,
5385,禪,s,ian,13,陽平,
5388,纏,tsʰ,an,13,陽平,文讀，纏線。
5388,纏,t,ĩ,13,陽平,
5403,連,l,ian,13,陽平,
5404,聮,l,ian,13,陽平,
5416,篇,pʰ,ian,44,陰平,篇章，一篇。
5416,篇,pʰ,ĩ,44,陰平,
5417,偏,pʰ,ian,44,陰平,文讀，佔便宜。
5417,偏,pʰ,ĩ,44,陰平,
5418,翩,pʰ,ian,44,陰平,
5433,綿,b,ian,13,陽平,連綿，綿羊。
5433,綿,m,ĩ,13,陽平,
5434,棉,m,ĩ,13,陽平,
5434,棉,b,ian,13,陽平,木棉，棉衣。
5449,全,ts,uan,13,陽平,安全，齊全。
5449,全,ts,uĩ,13,陽平,
5451,泉,ts,uã,13,陽平,
5451,泉,ts,uan,13,陽平,泉州，泉水。
5456,宣,s,uan,44,陰平,
5485,穿,tsʰ,uan,44,陰平,穿透，穿線。
5485,穿,tsʰ,uĩ,44,陰平,
5486,川,tsʰ,uan,44,陰平,四川。
5488,沿,0,ian,13,陽平,
5490,鉛,0,ian,13,陽平,鉛筆。
5493,捐,k,uan,44,陰平,
5496,緣,0,ian,13,陽平,
5500,旋,s,uan,13,陽平,
5508,璇,s,uan,13,陽平,
5517,娟,k,uan,44,陰平,
5524,船,ts,un,13,陽平,
5526,鞭,p,ian,44,陰平,
5529,編,p,ian,44,陰平,編輯。
5533,涎,s,ian,13,陽平,文讀，引誘人。
5533,涎,s,iã,13,陽平,
5537,痊,ts,uan,13,陽平,
5547,荃,ts,uan,13,陽平,
5553,專,ts,uan,44,陰平,
5554,甎,ts,uan,44,陰平,文讀，磚瓦廠。
5554,甎,ts,uĩ,44,陰平,
5573,員,0,uan,13,陽平,
5575,圓,0,uan,13,陽平,團圓，圓規。
5575,圓,0,ĩ,13,陽平,
5585,乾,kʰ,ian,13,陽平,乾坤。
5586,虔,kʰ,ian,13,陽平,
5604,權,k,uan,13,陽平,
5605,拳,k,un,13,陽平,
5627,椽,tʰ,uan,13,陽平,
5628,傳,tʰ,uan,13,陽平,宣傳，傳種。
5628,傳,tʰ,uĩ,13,陽平,
5637,焉,0,ian,44,陰平,
5650,蕭,s,iau,44,陰平,
5651,簫,s,iau,44,陰平,
5668,挑,tʰ,io,44,陰平,
5668,挑,tʰ,iau,44,陰平,挑戰，挑刺。
5677,貂,t,iau,44,陰平,
5680,刁,t,iau,44,陰平,
5682,凋,t,iau,44,陰平,
5685,雕,t,iau,44,陰平,
5688,彫,t,iau,44,陰平,
5700,條,l,iau,13,陽平,
5700,條,t,iau,13,陽平,單字讀，椅條：條凳。
5703,跳,t,io,13,陽平,跳下去。
5711,調,t,iau,13,陽平,調整。
5724,澆,ts,iau,44,陰平,
5730,聊,l,iau,13,陽平,
5735,遼,l,iau,13,陽平,
5746,寮,l,iau,13,陽平,草寮。
5784,幺,0,io,44,陰平,"""一""的另一叫法。"
5794,宵,s,iau,44,陰平,
5795,消,s,iau,44,陰平,
5796,霄,s,io,44,陰平,
5796,霄,s,iau,44,陰平,霄漢，雲霄：地名。
5801,銷,s,iau,44,陰平,
5803,硝,s,iau,44,陰平,
5809,𤞚,tsʰ,io,44,陰平,起～：動物發情。
5814,超,tʰ,iau,44,陰平,超額。
5826,朝,t,iau,13,陽平,朝代。
5827,潮,t,io,13,陽平,
5827,潮,t,iau,13,陽平,工潮，潮州。
5828,嚻,s,iau,44,陰平,
5838,樵,tsʰ,a,13,陽平,
5838,樵,ts,iau,44,陰平,樵夫，火柴、棺～讀音亦同。。
5853,驕,k,iau,44,陰平,
5854,嬌,k,iau,44,陰平,
5862,焦,ts,iau,44,陰平,姓，乾。
5862,焦,t,a,44,陰平,
5865,蕉,ts,iau,44,陰平,巴蕉，香蕉。
5865,蕉,ts,io,44,陰平,
5869,椒,ts,io,44,陰平,胡椒。
5879,饒,dz,iau,13,陽平,富饒。
5880,橈,dz,iau,13,陽平,
5885,燒,s,io,44,陰平,
5893,窯,0,io,13,陽平,瓦窯。
5894,窰,0,io,13,陽平,瓦窯。
5901,搖,0,io,13,陽平,搖籃。
5923,韶,s,iau,13,陽平,
5933,昭,ts,io,44,陰平,
5933,昭,ts,iau,44,陰平,
5936,招,ts,io,44,陰平,
5936,招,ts,iau,44,陰平,招待，招生。
5941,標,p,io,44,陰平,
5941,標,p,iau,44,陰平,標準，標槍。
5962,瓢,pʰ,iau,13,陽平,
5965,薸,pʰ,io,13,陽平,浮萍。
5973,苗,b,iau,13,陽平,
5974,描,b,io,13,陽平,
5974,描,b,iau,13,陽平,描寫，描圖。
5979,腰,0,io,44,陰平,腰部。
5989,喬,k,iau,13,陽平,姓。
5990,橋,k,io,13,陽平,
5990,橋,k,iau,13,陽平,橋牌，白讀。
5992,僑,k,iau,13,陽平,華僑。
6000,蕎,k,iau,13,陽平,文讀，蕎頭。
6000,蕎,k,io,13,陽平,
6020,蹺,kʰ,iau,44,陰平,蹺骹：蹺腳。
6026,漂,pʰ,iau,44,陰平,
6032,鏢,p,io,44,陰平,
6032,鏢,p,iau,44,陰平,飛鏢，保鏢。
6035,飄,pʰ,iau,44,陰平,
6052,燎,l,iau,13,陽平,
6077,交,k,au,44,陰平,
6078,蛟,k,au,44,陰平,
6079,茭,kʰ,a,44,陰平,茭白：茭筍。
6081,膠,k,a,44,陰平,樹膠。
6084,郊,k,au,44,陰平,
6093,鉸,k,a,44,陰平,鉸刀。
6100,巢,ts,au,13,陽平,
6108,鐃,l,a,13,陽平,鐃鈸。
6118,捎,s,a,44,陰平,用手抓。
6134,茅,m,ɔ̃,44,陰平,
6134,茅,m,aũ,13,陽平,茅草，割茅，單字讀，茅仔根。
6134,茅,m,m̩,44,陰平,
6134,茅,m,au,44,陰平,
6136,貓,m,aũ,44,陰平,文讀，黑貓。
6136,貓,n,iau,44,陰平,
6159,包,p,au,44,陰平,
6160,胞,p,au,44,陰平,
6162,苞,p,au,44,陰平,
6168,拋,pʰ,au,44,陰平,拋物線。
6173,敲,kʰ,au,44,陰平,敲剝。
6175,骹,kʰ,a,44,陰平,骹底：腳底。
6191,抓,ts,ua,44,陰平,
6200,抄,tsʰ,au,44,陰平,抄襲，抄家。
6200,抄,tsʰ,iau,44,陰平,
6201,鈔,tsʰ,au,44,陰平,美鈔。
6205,庖,p,au,13,陽平,
6207,匏,p,u,13,陽平,匏仔：瓠瓜。
6208,炮,p,u,13,陽平,火炙。
6209,炰,p,u,13,陽平,火炙。
6217,跑,pʰ,au,53,上聲,跑步。
6238,豪,h,o,13,陽平,
6238,豪,h,au,13,陽平,
6240,毫,h,o,13,陽平,
6244,壕,h,o,13,陽平,
6251,高,k,o,44,陰平,
6251,高,k,au,44,陰平,高興，白讀。
6252,膏,k,o,44,陰平,
6255,羔,k,o,44,陰平,
6256,餻,k,o,44,陰平,
6262,篙,k,o,44,陰平,
6272,勞,l,o,13,陽平,
6272,勞,l,au,13,陽平,勞累，勞動。
6274,牢,l,o,13,陽平,
6274,牢,l,au,13,陽平,牢靠，監牢。
6280,醪,l,o,13,陽平,黏醪：黏糊。
6281,撈,l,o,13,陽平,
6281,撈,l,au,44,陰平,
6298,薅,kʰ,au,44,陰平,薅草。
6301,毛,m,aũ,13,陽平,毛病，姓。
6301,毛,m,ɔ̃,13,陽平,
6316,滔,tʰ,ɔ,44,陰平,
6339,刀,t,o,44,陰平,
6346,騷,s,o,44,陰平,風騷。
6350,臊,tsʰ,o,44,陰平,魚臊。
6359,袍,pʰ,au,13,陽平,龍袍。
6363,褒,p,o,44,陰平,
6363,褒,p,au,44,陰平,褒貶，白讀。
6366,陶,t,o,13,陽平,
6370,桃,t,o,13,陽平,單字讀，仙桃。
6370,桃,tʰ,o,13,陽平,
6373,逃,t,o,13,陽平,
6377,濤,t,o,13,陽平,
6381,萄,t,o,13,陽平,
6391,糟,ts,o,44,陰平,單字讀，酒糟。
6391,糟,ts,au,44,陰平,
6394,遭,ts,o,44,陰平,遭受。
6401,遨,g,o,13,陽平,
6405,熬,0,au,13,陽平,
6425,曹,ts,o,13,陽平,姓。
6427,槽,ts,o,13,陽平,水槽。
6450,尻,kʰ,a,44,陰平,屁股。
6452,操,tsʰ,au,44,陰平,操心。
6460,歌,k,ua,44,陰平,
6460,歌,k,o,44,陰平,歌曲，唱歌。
6462,柯,kʰ,o,44,陰平,單字讀，姓。
6462,柯,k,ua,44,陰平,
6469,哥,k,o,44,陰平,
6473,搓,tsʰ,o,44,陰平,搓板。
6474,磋,tsʰ,o,44,陰平,磋商。
6478,多,t,o,44,陰平,
6481,挲,s,o,44,陰平,挲草索：搓草繩。
6490,駝,t,o,13,陽平,
6496,陀,t,o,13,陽平,
6505,馱,t,o,13,陽平,
6537,鵝,g,o,13,陽平,
6538,俄,g,o,13,陽平,
6540,蛾,g,o,13,陽平,
6546,他,tʰ,a,44,陰平,其他。
6547,拕,tʰ,ua,44,陰平,
6547,拕,tʰ,o,44,陰平,拖泥帶水，拖拉。
6552,羅,l,o,13,陽平,
6554,籮,l,o,13,陽平,單字讀，米籮。
6554,籮,l,ua,13,陽平,
6559,囉,l,o,13,陽平,
6560,鑼,l,o,13,陽平,
6565,挪,n,ã,53,陽平,
6571,何,h,o,13,陽平,單字讀，無奈得何。
6571,何,0,ua,13,陽平,
6572,河,h,o,13,陽平,
6573,荷,h,o,13,陽平,
6575,苛,kʰ,o,44,陰平,
6586,軻,kʰ,o,44,陰平,
6587,阿,0,a,44,陰平,
6587,阿,0,o,44,陰平,阿房宮，阿里山。
6597,鍋,k,o,44,陰平,火鍋，鐵鍋。
6597,鍋,0,ue,44,陰平,
6617,蓑,s,ui,44,陰平,棕蓑。
6618,唆,s,o,44,陰平,使唆。
6621,梭,s,o,44,陰平,
6624,婆,p,o,13,陽平,
6636,摩,m,ɔ̃,13,陽平,按摩。
6642,磨,b,ua,13,陽平,
6642,磨,m,ɔ̃,13,陽平,磨擦，拖磨。
6666,騾,l,o,13,陽平,
6671,螺,l,e,13,陽平,
6671,螺,l,o,13,陽平,單字讀，肉螺。
6678,腡,l,e,13,陽平,手腡。
6682,波,pʰ,o,44,陰平,
6682,波,p,o,44,陰平,單字讀，波浪。
6689,坡,pʰ,o,44,陰平,
6691,玻,p,o,44,陰平,
6692,和,h,o,13,陽平,和平，和尚。
6692,和,h,ue,13,陽平,
6695,禾,h,o,13,陽平,
6701,科,kʰ,o,44,陰平,
6715,倭,0,o,44,陰平,倭寇。
6719,𡑟,0,o,44,陰平,
6723,靴,h,ia,44,陰平,
6731,茄,k,io,13,陽平,
6742,瘸,kʰ,ue,13,陽平,瘸骹：瘸腳。
6744,麻,m,uã,13,陽平,
6744,麻,m,ã,13,陽平,麻煩，麻煩，麻索：麻繩。
6744,麻,m,a,13,陽平,
6749,痲,m,a,13,陽平,痲痺。
6752,車,tsʰ,ia,44,陰平,
6754,奢,tsʰ,ia,44,陰平,
6755,賖,s,ia,44,陰平,
6758,耶,0,ia,13,陽平,
6786,蛇,ts,ua,13,陽平,蛇洞。
6789,華,h,ua,13,陽平,
6794,鏵,h,ua,13,陽平,
6796,樺,h,ua,13,陽平,
6798,划,0,ua,22,陽去,
6799,瓜,k,ua,44,陰平,西瓜。
6803,蝸,0,o,44,陰平,蝸牛。
6807,花,k,ua,44,陰平,紅花。
6818,拏,n,ã,53,上聲,
6827,嘉,k,a,44,陰平,嘉獎，可嘉。
6827,嘉,k,ɛ,44,陰平,
6828,家,k,ɛ,44,陰平,
6828,家,k,a,44,陰平,百家爭鳴，家務。
6829,加,k,ɛ,44,陰平,
6838,枷,k,a,44,陰平,枷鎖，白讀。
6838,枷,k,ɛ,44,陰平,
6854,蝦,h,ɛ,13,陽平,蝦米。
6856,霞,h,ɛ,13,陽平,紅霞。
6857,瑕,h,a,13,陽平,瑕疵。
6864,葩,pʰ,a,44,陰平,量詞。
6871,鴉,0,a,44,陰平,烏鴉。
6876,丫,0,a,44,陰平,
6879,巴,p,a,44,陰平,
6883,芭,p,a,44,陰平,
6887,叉,tsʰ,ɛ,44,陰平,
6887,叉,tsʰ,a,44,陰平,叉開，白讀。
6888,杈,tsʰ,a,44,陰平,樹杈，白讀。
6888,杈,tsʰ,ɛ,44,陰平,
6889,差,tsʰ,a,44,陰平,差別。
6898,沙,s,a,44,陰平,沙發，沙石。
6898,沙,s,ua,44,陰平,
6903,紗,s,a,44,陰平,紗籠，紡紗。
6903,紗,s,ɛ,44,陰平,
6907,牙,g,ɛ,13,陽平,
6907,牙,g,a,13,陽平,牙關，牙膏。
6908,衙,g,a,13,陽平,衙門，衙門。
6908,衙,g,ɛ,13,陽平,
6909,芽,g,ɛ,13,陽平,發芽。
6915,柤,ts,ɛ,44,陰平,山柤。
6922,渣,ts,a,44,陰平,渣滓，油渣。
6922,渣,ts,ɛ,44,陰平,
6931,茶,t,ɛ,13,陽平,茶杯。
6942,斜,s,ia,13,陽平,文讀，傾斜。
6942,斜,tsʰ,ia,13,陽平,
6943,邪,s,ia,13,陽平,
6953,蛙,0,ua,44,陰平,
6954,窪,0,ua,44,陰平,
6961,爬,pʰ,a,13,陽平,爬行，學爬。
6961,爬,p,ɛ,13,陽平,
6963,琶,p,ɛ,13,陽平,琵琶。
6965,查,tsʰ,a,13,陽平,查處，查抄。
6965,查,ts,a,13,陽平,
6994,些,s,ia,44,陰平,
6995,爹,t,ia,44,陰平,
7001,楊,0,iaŋ,13,陽平,白楊，楊樹，楊梅。
7001,楊,0,iɔ̃,13,陽平,
7002,揚,tsʰ,iɔ̃,13,陽平,
7002,揚,0,iaŋ,13,陽平,表揚，揚粟。
7005,羊,0,iaŋ,13,陽平,羊毫，山羊。
7005,羊,0,iɔ̃,13,陽平,
7011,洋,0,iɔ̃,13,陽平,
7011,洋,0,iaŋ,13,陽平,洋洋大觀，海洋。
7012,烊,0,iɔ̃,13,陽平,熔化。
7018,瘍,s,iɔ̃,13,陽平,流瘍：流湯。
7030,詳,s,iaŋ,13,陽平,
7034,祥,s,iaŋ,13,陽平,
7038,良,l,iaŋ,13,陽平,良好。
7039,梁,n,iɔ̃,13,陽平,
7039,梁,l,iaŋ,13,陽平,屋梁，姓。
7040,粱,l,iaŋ,13,陽平,高粱。
7042,糧,n,iɔ̃,13,陽平,糧食。
7043,涼,l,iaŋ,13,陽平,涼快，涼傘。
7043,涼,n,iɔ̃,13,陽平,
7046,量,n,iɔ̃,13,陽平,量米。
7056,香,h,iɔ̃,44,陰平,
7056,香,h,iaŋ,44,陰平,
7056,香,h,iɔŋ,44,陰平,文讀，香料，香火。
7059,鄉,h,iɔ̃,44,陰平,
7059,鄉,h,iɔŋ,44,陰平,文讀，鄉鎮，鄉下。
7059,鄉,h,iaŋ,44,陰平,
7061,商,s,iaŋ,44,陰平,商店。
7063,傷,s,iaŋ,44,陰平,傷口。
7080,房,p,ɔŋ,13,陽平,阿房宮，房間。
7080,房,p,aŋ,13,陽平,
7081,防,h,ɔŋ,13,陽平,
7087,章,ts,iaŋ,44,陰平,章節，文章。
7087,章,ts,iɔ̃,44,陰平,
7088,漳,ts,iaŋ,44,陰平,漳州。
7089,樟,ts,iaŋ,44,陰平,樟樹，樟木。
7089,樟,ts,iɔ̃,44,陰平,
7102,昌,tsʰ,iaŋ,44,陰平,昌盛。
7108,鯧,tsʰ,iɔ̃,44,陰平,鯧仔魚。
7110,羌,kʰ,iɔ̃,44,陰平,
7114,薑,k,iɔ̃,44,陰平,薑母。
7117,疆,k,iaŋ,44,陰平,邊疆。
7126,姜,k,iɔ̃,44,陰平,
7126,姜,k,iaŋ,44,陰平,姓，白讀。
7128,僵,k,iaŋ,44,陰平,
7129,長,t,iaŋ,13,陽平,長安，長褲，長泰：地名。
7129,長,t,ŋ,13,陽平,
7129,長,t,io,13,陽平,
7131,腸,t,ŋ,44,陰平,
7131,腸,tsʰ,iaŋ,44,陰平,香腸，大腸。
7132,場,t,iɔ̃,44,陰平,市場。
7137,張,t,iaŋ,44,陰平,緊張，姓。
7137,張,t,iɔ̃,44,陰平,
7156,瓤,dz,iaŋ,44,陰平,瓜瓤。
7158,方,h,ŋ,44,陰平,
7158,方,h,ɔŋ,44,陰平,方法，藥方，姓，姓，木板。
7160,坊,h,ɔŋ,44,陰平,
7165,枋,p,aŋ,44,陰平,木板。
7172,廂,s,iɔ̃,44,陰平,車廂。
7174,相,s,io,44,陰平,
7174,相,s,iɔŋ,44,陰平,互相，互相，相拍：打架。
7174,相,s,iaŋ,44,陰平,
7179,鑲,s,iɔ̃,44,陰平,鑲金邊。
7182,箱,s,iɔ̃,44,陰平,木箱。
7184,將,ts,iaŋ,44,陰平,將來。
7185,漿,ts,iɔ̃,44,陰平,豆漿。
7191,瘡,tsʰ,ɔŋ,44,陰平,瘡疤，生瘡。
7191,瘡,tsʰ,ŋ,44,陰平,
7193,亡,b,ɔŋ,13,陽平,死亡。
7206,娘,n,iã,13,陽平,
7206,娘,n,iɔ̃,13,陽平,姑娘，母親。
7210,床,tsʰ,ŋ,13,陽平,鋼絲床，籠床：蒸籠。
7210,床,s,ŋ,13,陽平,
7212,莊,ts,ɔŋ,44,陰平,莊嚴，姓。
7212,莊,ts,ŋ,44,陰平,
7215,裝,ts,ɔŋ,44,陰平,武裝，包裝。
7215,裝,ts,ŋ,44,陰平,
7217,常,s,iaŋ,13,陽平,
7227,霜,s,ŋ,44,陰平,
7227,霜,s,ɔŋ,44,陰平,霜鬢，下霜。
7230,孀,s,ɔŋ,44,陰平,遺孀。
7234,牆,tsʰ,iɔ̃,13,陽平,城牆。
7246,槍,tsʰ,iaŋ,44,陰平,槍彈，紅纓槍。
7246,槍,tsʰ,iɔ̃,44,陰平,
7258,筐,kʰ,iŋ,44,陰平,筐仔。
7269,王,0,ɔŋ,13,陽平,
7273,央,0,ŋ,44,陰平,
7273,央,0,iaŋ,44,陰平,中央，中央。
7274,鴦,0,iɔ̃,44,陰平,鴛鴦。
7275,殃,0,iaŋ,44,陰平,遭殃。
7278,秧,0,iaŋ,44,陰平,插秧，插秧。
7278,秧,0,ŋ,44,陰平,
7282,強,k,iaŋ,13,陽平,強大。
7289,芳,pʰ,aŋ,44,陰平,
7289,芳,h,ɔŋ,44,陰平,芬芳，香。
7292,狂,k,ɔŋ,13,陽平,
7297,唐,t,ɔŋ,13,陽平,唐朝，唐山。
7297,唐,t,ŋ̩,13,陽平,
7301,糖,tʰ,ŋ̩,13,陽平,
7303,堂,t,ŋ̩,13,陽平,
7303,堂,t,ɔŋ,13,陽平,堂皇，禮堂。
7306,棠,t,ɔŋ,13,陽平,海棠。
7315,螳,t,ɔŋ,13,陽平,螳螂。
