字號,字,聲母,韻母,調值,調類,備註
7595,坑,kʰ,ai,33,陰平,
7596,硎,kʰ,ai,33,陰平,
7608,橫,h,ua,55,陽平,橫直
7641,彭,pʰ,aŋ,55,陽平,
7680,英,0,ɐŋ,55,陽平,
7687,亨,pʰ,eŋ,55,陽平,
7689,平,p,ai,55,陽平,
7690,評,pʰ,eŋ,11,陽去,
7697,驚,k,ia,33,陰平,
7698,京,k,ieŋ,33,陰平,
7704,明,m,eŋ,55,陽平,
7718,榮,0,ɐŋ,11,陽去,
7724,兵,p,ieŋ,33,陰平,
7725,兄,h,ia,33,陰平,
7727,生,tsʰ,ai,33,陰平,
7727,生,s,ai,33,陰平,"出生,生熟"
7733,甥,s,eŋ,33,陰平,
7748,迎,ŋ,eŋ,55,陽平,
7749,行,k,ia,55,陽平,行路
7765,耕,k,aŋ,33,陰平,
7795,宏,0,uɐŋ,11,陽去,
7815,丁,t,eŋ,33,陰平,
7896,棚,pʰ,ai,55,陽平,
7902,爭,ts,ai,33,陰平,
7909,清,tsʰ,ieŋ,33,陰平,
7911,情,ts,ia,55,陽平,
7911,情,ts,ieŋ,55,陽平,"人情,情份"
7916,精,ts,ieŋ,33,陰平,
7931,盈,0,iɐŋ,11,陽去,
7937,贏,ŋ,ia,55,陽平,
7943,營,0,ieŋ,55,陽平,
7949,嬰,0,in,55,陽平,
7956,貞,ts,eŋ,55,陽平,
7970,成,s,ia,55,陽平,
7970,成,ts,ieŋ,55,陽平,"成事,收成"
7971,𢦩,ts,ia,55,陽平,"成事,收成"
7972,城,s,ia,55,陽平,
7973,誠,s,eŋ,11,陽去,
7981,程,tsʰ,ɐŋ,55,陽平,
7987,聲,s,ia,33,陰平,
7988,征,ts,eŋ,55,陽平,
7995,正,ts,ia,33,陰平,正月
8001,輕,kʰ,in,33,陰平,輕重
8004,名,m,ia,55,陽去,"白,文"
8004,名,m,ɐŋ,11,陽平,
8012,傾,kʰ,eŋ,55,陽平,
8046,青,tsʰ,ai,33,陰平,
8051,經,k,ieŋ,33,陰平,
8057,形,0,ieŋ,11,陽去,
8078,亭,tʰ,eŋ,55,陽平,
8094,釘,t,aŋ,33,陰平,釘子
8104,星,tsʰ,ai,33,陰平,
8105,曐,tsʰ,ai,33,陰平,
8124,靈,l,ieŋ,55,陽平,
8125,霛,l,ieŋ,55,陽平,
8126,𩆈,l,ieŋ,55,陽平,
8211,寧,n,eŋ,11,陽去,
8224,聽,tʰ,ia,33,陰平,聽話
8225,廳,tʰ,ia,33,陰平,
8236,銘,m,eŋ,55,陽平,
8249,瓶,p,eŋ,11,陽去,
8288,澂,tsʰ,eŋ,11,陽去,
8289,澄,kʰ,eŋ,11,陽去,
8293,陵,l,eŋ,11,陽去,
8299,蔆,l,ɐŋ,11,陽去,
8300,菱,l,ɐŋ,11,陽去,
8301,䔖,l,ɐŋ,11,陽去,
8312,應,0,ɐŋ,33,陰平,應當
8314,鷹,0,in,33,陰平,
8317,憑,pʰ,ɐŋ,11,陽去,
8320,冫,p,ieŋ,33,陰平,
8321,冰,p,ieŋ,33,陰平,
8323,蠅,s,in,55,陽平,
8324,繩,s,in,55,陽平,
8333,塍,tsʰ,ɐŋ,55,陽平,
8334,塖,tsʰ,ɐŋ,55,陽平,
8336,升,s,eŋ,55,陽平,
8337,昇,s,eŋ,55,陽平,
8339,勝,s,eŋ,33,陰平,勝任
8351,徵,ts,ɐŋ,55,陽平,徵求
8362,興,h,ɐŋ,55,陽平,興旺
8365,稱,tsʰ,eŋ,33,陰平,稱呼
8379,燈,t,ieŋ,33,陰平,
8394,崩,p,ɐŋ,55,陽平,
8395,增,ts,ieŋ,55,陽平,
8398,曾,ts,ieŋ,55,陽平,姓
8411,層,ts,ɐŋ,55,陽平,
8414,朋,p,aŋ,11,陽去,
8420,弘,0,uɐŋ,11,陽去,
8430,能,n,ɐŋ,11,陽去,
8431,騰,tʰ,ɐŋ,11,陽去,
8436,藤,t,in,55,陽平,
8462,郵,0,iɐu,11,陽去,
8481,劉,l,au,55,陽平,
8491,流,l,au,55,陽平,
8492,㳅,l,au,55,陽平,
8496,榴,l,iu,55,陽平,
8520,硫,l,ɔ,55,陽平,硫磺
8525,秋,tsʰ,iu,33,陰平,秋天
8526,秌,tsʰ,iu,33,陰平,秋天
8530,鞦,tsʰ,ɐu,55,陽平,鞦韆
8545,油,0,iu,55,陽平,
8588,牛,ŋ,u,55,陽平,
8612,修,s,iu,33,陰平,
8618,抽,tsʰ,iau,33,陰平,
8619,𢭆,tsʰ,iau,33,陰平,
8620,㨨,tsʰ,iau,33,陰平,
8631,周,ts,au,55,陽平,
8652,柔,0,iɐu,11,陽去,
8668,收,s,iu,33,陰平,
8697,𢯱,s,au,13,陰上,
8698,搜,s,au,13,陰上,
8721,鄒,ts,au,55,陽平,
8736,愁,s,au,55,陽平,
8738,休,0,iɐu,55,陽平,
8751,囚,tsʰ,ɐu,11,陽去,
8752,泅,s,iu,55,陽平,
8753,汓,s,iu,55,陽平,
8766,綢,t,iu,55,陽平,
8798,仇,tsʰ,au,11,陽去,
8801,求,k,iu,55,陽平,
8802,𡨃,k,iu,55,陽平,
8840,浮,p,ɐu,55,陽平,
8864,謀,m,ou,33,陰平,
8889,侯,h,ou,55,陽平,
8890,矦,h,ou,55,陽平,
8891,𥎦,h,ou,55,陽平,
8902,喉,0,ɐu,55,陽平,
8915,歐,0,au,55,陽平,
8933,樓,l,au,55,陽平,
8970,摳,kʰ,au,33,陰平,
8985,偷,tʰ,au,33,陰平,
8989,頭,tʰ,au,55,陽平,
8991,投,t,au,55,陽平,
9007,溝,k,au,33,陰平,
9019,句,ŋ,au,55,陽平,
9021,夠,k,ɐu,213,陰去,
9047,幽,0,iɐu,55,陽平,
9061,彪,p,iu,55,陽平,
9084,侵,tsʰ,ɐm,55,陽平,
9085,𢔀,tsʰ,ɐm,55,陽平,
9107,林,l,im,55,陽平,"白,文"
9107,林,n,a,55,陽平,
9109,淋,l,am,55,陽平,
9123,針,ts,iam,33,陰平,
9124,鍼,ts,iam,33,陰平,
9131,沈,tʰ,im,55,陽平,
9132,沉,tʰ,im,55,陽平,
9155,壬,0,iam,11,陽去,
9159,深,tsʰ,im,33,陰平,
9161,淫,0,iam,11,陽去,
9176,心,s,im,33,陰平,
9204,琴,kʰ,iam,55,陽平,
9226,欽,kʰ,am,55,陽平,
9231,吟,ŋ,im,55,陽平,
9232,訡,ŋ,im,55,陽平,
9233,䪩,ŋ,im,55,陽平,
9245,金,k,im,55,陽平,
9255,音,0,im,33,陰平,
9282,兂,ts,ɐm,55,陽平,
9283,簪,ts,am,55,陽平,
9286,嵾,s,am,55,陽平,人參
9287,參,s,am,55,陽平,人參
9320,南,n,am,55,陽平,
9330,庵,0,am,33,陰平,
9339,含,k,am,55,陽平,"白,文"
9339,含,h,am,55,陽平,
9345,函,h,am,11,陽去,
9367,蠶,tsʰ,em,55,陽平,
9372,簪,ts,am,33,陰平,
9379,探,tʰ,am,213,陰去,
9381,貪,tʰ,ɐm,33,陰平,
9383,耽,t,ɐm,55,陽平,
9392,龕,kʰ,ɐm,55,陽平,
9421,談,tʰ,am,55,陽平,
9432,甘,k,am,33,陰平,
9433,柑,k,am,33,陰平,
9439,擔,t,am,33,陰平,擔任
9444,三,s,a,33,陰平,
9445,參,s,a,33,陰平,
9446,弎,s,a,33,陰平,
9449,藍,l,am,55,陽平,
9453,籃,n,am,55,陽平,
9490,鹽,0,iɐm,55,陽平,
9491,𥂁,0,iɐm,55,陽平,
9505,廉,l,iam,55,陽平,
9540,籤,tsʰ,iam,33,陰平,求籤
9548,㡨,tsʰ,iam,33,陰平,簽名
9551,瞻,ts,im,33,陰平,
9553,蟾,s,im,11,陽去,
9585,黏,ts,iam,33,陰平,黏米
9586,粘,ts,iam,33,陰平,黏米
9590,沾,ts,im,55,陽平,
9599,閹,0,iɐm,33,陰平,
9603,尖,ts,iam,33,陰平,
9616,潛,tsʰ,im,11,陽去,
9625,箝,kʰ,iam,55,陽平,
9626,鉗,kʰ,iam,55,陽平,
9658,添,tʰ,i,33,陰平,
9664,佔,s,iam,213,陰去,
9670,甜,tʰ,iɐm,55,陽平,
9682,謙,h,im,55,陽平,
9684,兼,k,im,33,陰平,
9691,嫌,h,iam,55,陽平,
9704,鹹,k,iam,55,陽平,鹹淡
9705,醎,k,iam,55,陽平,
9724,檆,tsʰ,am,33,陰平,
9725,杉,tsʰ,am,33,陰平,
9726,櫼,tsʰ,am,33,陰平,
9757,讒,tsʰ,am,33,陰平,
9777,銜,h,am,55,陽平,
9788,巖,ŋ,am,55,陽平,
9792,衫,s,a,33,陰平,
9800,監,k,am,33,陰平,監視
9807,嚴,ŋ,iam,55,陽平,"白,文"
9807,嚴,ŋ,im,55,陽平,
9819,帆,f,an,55,陽平,
9827,董,t,oŋ,13,陰上,
9834,蠓,m,aŋ,13,陰上,
9841,孔,kʰ,oŋ,13,陰上,
9847,桶,tʰ,aŋ,13,陰上,
9850,緫,ts,oŋ,13,陰上,
9851,揔,ts,oŋ,13,陰上,
9852,𢝰,ts,oŋ,13,陰上,
9889,攏,l,oŋ,13,陰上,
9895,動,t,oŋ,33,陰平,
9896,𨔝,t,oŋ,33,陰平,
9908,種,ts,ioŋ,13,陰上,種類
9916,隴,l,ioŋ,13,陰上,
9934,重,t,aŋ,13,陰上,輕重
9942,捧,pʰ,oŋ,13,陰上,
10007,講,k,ou,13,陰上,
10012,棒,pʰ,ɐŋ,13,陰上,
10028,紙,ts,ua,13,陰上,
10029,帋,ts,ua,13,陰上,
10030,只,ts,i,13,陰上,只有
10044,是,s,i,11,陽去,
10067,被,pʰ,oi,13,陰上,被子
10069,毀,0,uɐi,13,陰上,
10079,委,0,uɐi,13,陰上,
10105,髓,tsʰ,ɐi,13,陰上,
10110,絫,l,ui,13,陰上,積累
10111,累,l,ui,13,陰上,積累
10116,技,k,i,33,陰平,
10118,徛,kʰ,ia,13,陰上,站立
10124,椅,0,i,13,陰上,
10141,螘,h,ia,13,陰上,
10142,蟻,h,ia,13,陰上,
10143,蛾,h,ia,13,陰上,
10190,壐,s,ɐi,13,陰上,
10191,璽,s,ɐi,13,陰上,
10262,紫,ts,ia,13,陰上,
10312,跪,k,ui,11,陽去,
10319,企,kʰ,ia,13,陰上,
10325,指,ts,i,13,陰上,
10335,美,m,i,13,陰上,
10340,鄙,pʰ,i,13,陰上,
10360,姊,ts,i,13,陰上,
10365,比,p,i,13,陰上,
10372,軌,k,uɐi,13,陰上,
10390,𦳊,s,ai,13,陰上,
10391,屎,s,ai,13,陰上,
10395,死,s,i,13,陰上,
10468,止,ts,i,13,陰上,
10478,市,s,i,13,陰上,
10484,喜,h,i,13,陰上,
10491,以,0,i,13,陰上,
10492,㠯,0,i,13,陰上,
10493,已,k,i,11,陽去,
10498,似,tsʰ,u,13,陰上,
10499,佀,tsʰ,u,13,陰上,
10500,祀,kʰ,i,11,陽去,"白,文"
10500,祀,ts,i,11,陽去,
10501,𥘰,kʰ,i,11,陽去,"白,文"
10501,𥘰,ts,i,11,陽去,
10502,禩,kʰ,i,11,陽去,"白,文"
10502,禩,ts,i,11,陽去,
10514,使,s,ɐi,13,陰上,
10515,駛,s,ai,13,陰上,
10517,耳,h,i,13,陰上,
10526,李,l,i,13,陰上,
10549,起,kʰ,i,13,陰上,
10555,士,s,i,33,陰平,
10567,子,tsʰ,i,13,陰上,
10568,㜽,tsʰ,i,13,陰上,
10583,齒,tsʰ,i,13,陰上,
10600,尾,m,oi,13,陰上,
10614,豈,h,i,13,陰上,
10638,偉,0,uɐi,13,陰上,
10648,鬼,k,ui,13,陰上,
10669,語,ŋ,i,13,陰上,
10683,旅,l,i,13,陰上,
10703,與,0,i,13,陰上,
10704,与,0,i,13,陰上,
10705,𢌱,0,i,13,陰上,
10710,䰞,ts,u,13,陰上,
10711,煑,ts,u,13,陰上,
10714,汝,n,i,13,陰上,
10720,暑,s,i,13,陰上,
10721,鼠,tsʰ,u,13,陰上,
10726,處,tsʰ,u,13,陰上,相處
10748,女,n,u,13,陰上,
10750,許,h,i,13,陰上,
10770,所,s,ɔ,13,陰上,
10771,𠩄,s,ɔ,13,陰上,
10777,楚,tsʰ,ɔ,13,陰上,
10797,舉,k,i,13,陰上,
10808,緒,s,i,13,陰上,
10826,野,0,ia,13,陰上,
10835,羽,0,i,13,陰上,
10837,雨,h,ɔ,33,陰平,
10854,斧,pʰ,ɔ,13,陰上,
10857,府,f,u,13,陰上,
10872,武,m,u,13,陰上,
10896,父,f,u,33,陰平,
10924,柱,tsʰ,i,13,陰上,
10955,主,ts,u,13,陰上,
10977,矩,k,i,13,陰上,
10978,榘,k,i,13,陰上,
10988,取,tsʰ,i,13,陰上,
11009,媽,m,a,55,陽平,
11016,杜,t,ɔ,11,陽去,
11025,魯,l,u,13,陰上,
11048,堵,t,u,13,陰上,
11049,肚,t,ɔ,13,陰上,"魚肚,魚腹"
11055,古,k,ɔ,13,陰上,
11076,五,ŋ,ɔ,33,陰平,
11081,簿,p,ɔ,11,陽去,
11083,粗,tsʰ,ɔ,55,陽平,
11088,祖,ts,ɔ,13,陰上,
11090,組,ts,u,13,陰上,
11094,虎,h,ɔ,13,陰上,
11111,苦,kʰ,ɔ,13,陰上,
11118,戶,f,u,33,陰平,
11146,補,p,ɔ,13,陰上,
11147,譜,pʰ,u,13,陰上,
11154,禮,l,e,13,陰上,
11155,礼,l,e,13,陰上,
11185,底,t,e,13,陰上,
11197,弟,t,e,11,陽去,
11217,洗,s,e,13,陰上,
11218,洒,s,e,13,陰上,
11245,米,b,i,13,陰上,
11270,蟹,h,e,11,陽去,
11271,䲒,h,e,11,陽去,
11272,解,k,e,13,陰上,講解通曉
11277,買,m,e,11,陽去,
11290,罷,p,a,11,陽去,
11296,矮,0,e,13,陰上,
11299,擺,p,ai,13,陰上,
11300,捭,p,ai,13,陰上,
11314,拐,k,uai,13,陰上,
11321,楷,kʰ,ai,13,陰上,
11335,悔,h,ui,33,陰平,
11359,儡,l,ui,13,陰上,
11371,辠,ts,ui,33,陰平,
11372,罪,ts,ui,33,陰平,
11376,每,m,ui,13,陰上,
11380,骽,tʰ,ui,13,陰上,
11381,腿,tʰ,ui,13,陰上,
11399,傀,kʰ,ui,13,陰上,
11437,海,h,ai,13,陰上,
11452,載,ts,oi,13,陰上,年載
11467,改,k,ai,13,陰上,
11479,彩,tsʰ,ɐi,13,陰上,
11486,在,t,u,11,陽去,
11486,在,ts,ɐi,11,陽去,"白,文"
11500,倍,pʰ,uoi,13,陰上,
11533,忍,n,un,13,陰上,
11551,緊,k,in,13,陰上,
11555,盡,ts,ɐn,33,陰平,
11580,引,0,iɐn,13,陰上,
11581,𢎢,0,iɐn,13,陰上,
11598,敏,m,ɐn,13,陰上,
11626,准,ts,un,13,陰上,
11648,蠢,tsʰ,ɐn,13,陰上,
11649,𢧨,tsʰ,ɐn,13,陰上,
11681,粉,h,un,13,陰上,
11698,忿,f,ɐn,13,陰上,
11721,隱,0,iɐn,13,陰上,
11747,近,k,in,11,陽去,
11755,遠,h,ui,33,陰平,
11787,晚,m,an,13,陰上,
11794,反,h,uon,13,陰上,
11839,飯,p,ui,11,陽去,
11849,棍,k,un,213,陰去,
11863,本,p,un,13,陰上,
11869,損,s,in,13,陰上,
11879,穩,0,un,13,陰上,
11882,囤,t,un,13,陰上,
11884,盾,t,un,13,陰上,"白,文"
11884,盾,t,ɐn,13,陰上,
11932,墾,h,ɐn,13,陰上,
11938,旱,0,ua,33,陰平,
11951,坦,tʰ,an,33,陰平,
11953,散,s,ua,213,陰去,分散
11968,誕,t,an,33,陰平,
12019,短,t,ɐi,13,陰上,"白,文"
12019,短,t,ui,13,陰上,
12020,𢭃,t,ɐi,13,陰上,"白,文"
12020,𢭃,t,ui,13,陰上,
12023,椀,0,ua,13,陰上,
12024,盌,0,ua,13,陰上,
12030,算,s,ui,213,陰去,
12034,管,k,ua,13,陰上,
12035,筦,k,ua,13,陰上,
12046,卵,n,ui,33,陰平,
12047,款,kʰ,un,13,陰上,
12048,歀,kʰ,un,13,陰上,
12049,欵,kʰ,un,13,陰上,
12055,煗,n,un,13,陰上,
12055,煗,n,in,13,陰上,"白,文"
12056,㬉,n,in,13,陰上,"白,文"
12056,㬉,n,un,13,陰上,
12057,暖,n,in,13,陰上,
12057,暖,n,un,13,陰上,"白,文"
12058,煖,n,in,13,陰上,"白,文"
12058,煖,n,un,13,陰上,
12070,伴,pʰ,ua,11,陽去,
12077,鏋,tʰ,e,213,陰去,
12093,板,p,ai,13,陰上,
12127,撰,ts,an,33,陰平,
12129,產,tsʰ,an,13,陰上,
12139,限,h,an,33,陰平,
12145,簡,k,an,13,陰上,
12151,揀,k,ai,13,陰上,
12169,盞,ts,an,13,陰上,
12200,典,t,in,13,陰上,
12213,繭,k,ai,13,陰上,
12239,顯,h,in,13,陰上,
12261,扁,p,i,13,陰上,
12285,辮,p,i,33,陰平,
12313,演,0,in,13,陰上,
12328,展,ts,in,33,陰平,
12329,㞡,ts,in,33,陰平,
12358,淺,tsʰ,in,13,陰上,
12368,遣,h,in,13,陰上,
12387,善,s,in,33,陰平,
12388,譱,s,in,33,陰平,
12399,剪,ts,in,13,陰上,
12434,件,k,in,11,陽去,
12441,辨,p,in,33,陰平,
12481,轉,ts,in,13,陰上,
12481,轉,ts,ui,13,陰上,"白,文;轉送"
12492,輭,n,ui,13,陰上,
12493,軟,n,ui,13,陰上,
12537,選,s,in,13,陰上,
12552,免,m,in,13,陰上,
12591,繳,k,iau,13,陰上,
12596,鳥,ts,iu,13,陰上,
12606,了,l,iau,13,陰上,了結
12624,曉,h,iau,213,陰去,
12671,小,s,iu,13,陰上,
12677,趙,ts,iu,33,陰平,
12693,少,ts,iu,13,陰上,多少
12696,擾,ŋ,iu,13,陰上,
12697,𢹎,ŋ,iu,13,陰上,
12698,繞,ŋ,iu,13,陰上,
12730,秒,m,iu,13,陰上,
12734,紹,s,iu,33,陰平,
12735,綤,s,iu,33,陰平,
12751,表,p,iu,13,陰上,
12752,𧘝,p,iu,13,陰上,
12753,𧞧,p,iu,13,陰上,
12769,舀,0,iɐu,13,陰上,
12797,巧,kʰ,au,13,陰上,
12805,飽,p,a,13,陰上,
12806,𩜿,p,a,13,陰上,
12807,𩛁,p,a,13,陰上,
12818,絞,k,a,13,陰上,
12821,攪,k,au,13,陰上,"白,文"
12821,攪,k,a,13,陰上,
12825,鉸,k,au,13,陰上,
12825,鉸,k,a,13,陰上,"白,文"
12833,爪,ts,au,13,陰上,"白,文;爪牙"
12833,爪,ts,ieu,13,陰上,
12850,齩,k,a,11,陽去,
12853,煼,tsʰ,a,13,陰上,
12854,𩱦,tsʰ,a,13,陰上,
12855,𤌉,tsʰ,a,13,陰上,
12856,炒,tsʰ,a,13,陰上,
12869,浩,h,ɔ,33,陰平,
12881,老,l,ɐu,11,陽去,
12895,討,tʰ,ou,13,陰上,
12898,道,t,ɔ,33,陰平,
12900,𡬹,t,ɔ,33,陰平,
12905,堖,n,ɔ,13,陰上,
12906,腦,n,ɔ,13,陰上,
12907,𠜶,n,ɔ,13,陰上,
12914,㛮,ts,au,13,陰上,
12915,嫂,ts,au,13,陰上,
12916,㛐,ts,au,13,陰上,
12918,埽,s,au,213,陰去,掃地
12919,掃,s,au,213,陰去,掃地
12921,倒,t,ɔ,13,陰上,打倒
12924,㠀,t,ɔ,13,陰上,
12932,草,tsʰ,au,13,陰上,
12933,艸,tsʰ,au,13,陰上,
12939,早,ts,a,13,陰上,
12943,𧎮,ts,ɔ,13,陰上,
12944,蚤,ts,ɔ,13,陰上,
12948,棗,ts,ɔ,13,陰上,
12953,造,tsʰ,ɔ,33,陰平,
12958,稾,k,ɔ,13,陰上,
12959,藁,k,ɔ,13,陰上,
12966,好,h,ou,13,陰上,好壞
12972,寶,p,ou,13,陰上,
12973,珤,p,ou,13,陰上,
12974,保,p,ɔ,13,陰上,
12975,𣎼,p,ɔ,13,陰上,
12976,堢,p,ɔ,13,陰上,
12977,堡,p,ou,13,陰上,
12987,襖,0,ou,33,陰平,
13001,考,h,au,13,陰上,
13002,攷,h,au,13,陰上,
13030,舵,tʰ,ɔ,,,
13037,我,0,ua,13,陰上,
13065,可,kʰ,o,13,陰上,
13076,左,ts,au,13,陰上,
13079,果,k,uoi,13,陰上,
13080,菓,k,uoi,13,陰上,
13105,鎖,s,au,13,陰上,
13126,惰,t,ua,11,陽去,
13131,妥,tʰ,o,13,陰上,
13143,坐,ts,ai,11,陽去,
13144,𡋲,ts,ai,11,陽去,
13169,禍,0,uo,33,陰平,
13170,𥙯,0,uo,33,陰平,
13176,火,h,uoi,13,陰上,
13178,顆,l,ɔ,13,陰上,
13185,馬,m,ɐi,13,陰上,
13192,者,ts,e,13,陰上,
13195,野,0,ia,13,陰上,
13196,壄,0,ia,13,陰上,
13200,雅,n,ia,11,陽去,
13208,假,k,ɐi,13,陰上,真假
13209,叚,k,ɐi,13,陰上,真假
13210,賈,k,ɐi,13,陰上,
13216,啞,0,ɐi,13,陰上,
13217,瘂,0,ɐi,13,陰上,
13218,𤺘,0,ɐi,13,陰上,
13222,下,0,ai,13,陰上,底下
13225,廈,h,a,11,陽去,廈門
13226,寫,s,ia,13,陰上,
13232,且,tsʰ,ia,13,陰上,
13236,社,s,ia,13,陰上,
13248,姐,ts,ia,13,陰上,
13251,把,p,ɐi,13,陰上,
13251,把,p,a,13,陰上,"把握,把守"
13263,寡,k,ua,13,陰上,
13271,瓦,h,ia,11,陽去,
13274,惹,0,ia,13,陰上,
13288,撦,tsʰ,ia,11,陽去,
13312,像,s,iu,213,陰去,
13313,象,ts,iɔŋ,11,陽去,
13328,蔣,ts,iɔŋ,13,陰上,
13330,兩,n,iu,13,陰上,幾兩
13363,想,s,iu,13,陰上,
13365,掌,ts,iu,13,陰上,
13368,𠁊,s,ɔŋ,13,陰上,
13369,爽,s,ɔŋ,13,陰上,
13377,響,h,iu,13,陰上,
13381,亯,h,iɔŋ,13,陰上,
13382,亨,h,iɔŋ,13,陰上,
13397,丈,t,ou,11,陽去,一丈
13398,杖,ts,iɔŋ,11,陽去,
13412,賞,s,iɔŋ,13,陰上,
13420,紡,f,ɔŋ,13,陰上,
13423,网,m,ɔŋ,13,陰上,
13424,網,m,ɔŋ,13,陰上,
13443,往,0,uɔŋ,13,陰上,
13449,長,ts,iɔŋ,13,陰上,生長
13450,上,ts,iu,11,陽去,上山
13477,廣,k,ɔŋ,13,陰上,
13479,榜,p,ɔŋ,13,陰上,
13487,髒,ts,ɔŋ,33,陰平,不乾淨
13508,莽,m,ɔŋ,13,陰上,
13518,黨,t,ɔŋ,13,陰上,
13523,朗,l,ɔŋ,11,陽去,
13524,朖,l,ɔŋ,11,陽去,
13525,誏,l,ɔŋ,11,陽入,
13559,慌,f,,,,
13581,哽,k,ai,13,陰上,
13588,丙,p,eŋ,13,陰上,
13593,秉,p,eŋ,13,陰上,
13599,景,k,eŋ,13,陰上,
13605,影,0,ia,13,陰上,
13613,省,s,aŋ,13,陰上,
13622,永,0,uɐŋ,13,陰上,
13634,杏,h,aŋ,33,陰平,
13637,猛,m,ai,13,陰上,
13643,礦,kʰ,ɔŋ,33,陰平,
13644,鑛,kʰ,ɔŋ,33,陰平,
13645,𨥑,kʰ,ɔŋ,33,陰平,
13671,幸,h,ɐŋ,33,陰平,
13672,𡴘,h,ɐŋ,33,陰平,
13680,靜,tsʰ,ieŋ,11,陽去,
13690,整,ts,ieŋ,13,陰上,
13691,⿱⿰来攵正,ts,ieŋ,13,陰上,
13705,領,n,ia,13,陰上,
13711,頸,k,ieŋ,13,陰上,
13712,餅,p,ia,13,陰上,
13723,丼,ts,ai,13,陰上,
13730,請,tsʰ,ia,13,陰上,
13732,省,s,ɐŋ,13,陰上,反省
13762,頂,t,ieŋ,13,陰上,
13767,鼎,t,ia,13,陰上,
13776,艇,tʰ,eŋ,13,陰上,
13815,醒,tsʰ,ai,13,陰上,
13834,並,p,ieŋ,11,陽去,
13848,等,t,aŋ,13,陰上,
13851,肯,kʰ,in,13,陰上,
13852,肎,kʰ,in,13,陰上,
13854,有,0,u,11,陽去,
13855,右,0,iɐu,11,陽去,
13857,友,0,iu,13,陰上,
13858,㕛,0,iu,13,陰上,
13863,柳,l,ɐu,13,陰上,
13878,紐,n,iu,13,陰上,
13887,丑,tsʰ,au,13,陰上,
13890,肘,ts,au,13,陰上,
13898,久,k,u,55,陽平,
13899,九,k,ɐu,13,陰上,
13905,首,s,ɐu,13,陰上,
13906,𩠐,s,ɐu,13,陰上,
13908,手,tsʰ,iu,13,陰上,
13909,守,s,iu,13,陰上,
13911,醜,tsʰ,iu,13,陰上,
13916,婦,f,u,13,陰上,
13950,舅,k,iɐu,13,陰上,
13952,臼,kʰ,iu,11,陽去,
13988,受,s,iu,11,陽去,
14000,酒,ts,iu,13,陰上,
14002,帚,ts,iu,13,陰上,
14003,箒,ts,iu,13,陰上,
14017,厚,k,ɐu,11,陽去,
14018,垕,k,ɐu,11,陽去,
14019,後,0,ɐu,33,陰平,
14020,𨒥,0,ɐu,33,陰平,
14021,后,h,ou,13,陰上,王后
14024,母,m,ɔ,13,陰上,
14026,某,m,au,13,陰上,
14029,𠭇,m,ɐu,13,陰上,
14030,畮,m,ɐu,13,陰上,
14031,畞,m,ɐu,13,陰上,
14048,斗,t,au,13,陰上,
14049,㪷,t,au,13,陰上,
14067,狗,k,au,13,陰上,
14080,偶,ŋ,ɐu,13,陰上,
14114,剖,pʰ,ou,13,陰上,
14136,走,ts,au,13,陰上,
14137,口,kʰ,au,13,陰上,
14165,糾,t,ɐu,13,陰上,
14217,枕,ts,im,13,陰上,
14223,審,s,iam,13,陰上,
14247,錦,k,am,13,陰上,
14256,飲,ŋ,im,13,陰上,飲酒
14258,品,p,an,13,陰上,
14266,感,k,am,13,陰上,
14317,慘,tsʰ,am,13,陰上,
14384,敢,k,a,13,陰上,
14385,𠭖,k,a,13,陰上,
14386,𣪏,k,a,13,陰上,
14387,𢽤,k,a,13,陰上,
14393,覽,l,am,13,陰上,
14403,毯,tʰ,am,13,陰上,
14407,膽,t,am,13,陰上,
14448,斂,l,im,13,陰上,
14461,險,h,iam,13,陰上,
14461,險,h,im,13,陰上,"白,文"
14483,檢,l,im,13,陰上,
14496,染,l,i,13,陰上,
14505,閃,s,iam,13,陰上,
14553,點,tʰ,iam,13,陰上,
14592,喊,h,am,213,陰去,
14609,減,k,iam,13,陰上,
14616,斬,ts,am,13,陰上,
14633,艦,l,am,33,陰平,
14651,范,f,ɐn,33,陰平,
14655,犯,f,ɔ,11,陽去,
14655,犯,h,ɐ,33,陰平,"白,文"
14666,送,s,aŋ,213,陰去,
14669,鳳,h,oŋ,33,陰平,
14670,𠤈,h,oŋ,33,陰平,
14671,貢,k,oŋ,213,陰去,
14689,凍,t,aŋ,213,陰去,
14690,棟,t,aŋ,213,陰去,
14701,糉,ts,aŋ,213,陰去,
14702,粽,ts,aŋ,213,陰去,
14708,瓮,0,aŋ,213,陰去,
14709,甕,0,aŋ,213,陰去,
14715,洞,t,aŋ,11,陽去,"白,文"
14715,洞,t,oŋ,33,陰平,
14740,㝱,m,aŋ,11,陽去,
14741,夢,m,aŋ,11,陽去,
14755,中,ts,ioŋ,213,陰去,射中
14764,眾,ts,ioŋ,213,陰去,
14769,宋,s,aŋ,213,陰去,
14773,統,tʰ,oŋ,13,陰上,
14780,誦,ts,oŋ,33,陰平,
14785,縫,0,aŋ,55,陽平,"裁縫,一條縫"
14805,種,ts,ioŋ,213,陰去,種樹
14821,降,h,ɔŋ,33,陰平,下降
14822,𡲣,k,ɔŋ,33,陰平,下降
14824,巷,h,ou,11,陽去,
14825,衖,h,ou,11,陽去,
