字號,字,聲母,韻母,調值,調類,備註
4528,孫,s,uɪ̃,55,陰平,
4532,猻,s,uɪ̃,55,陰平,
4534,尊,ts,uɪ̃,55,陰平,
4536,樽,ts,uɪ̃,55,陰平,
4539,存,tsʰ,uɪ̃,22,陽平,
4540,蹲,t,uɪ̃,55,陰平,
4544,敦,t,uɪ̃,55,陰平,
4549,墩,t,uɪ̃,55,陰平,
4580,村,tsʰ,uɛ̃,55,陰平,
4585,盆,pʰ,uɪ̃,22,陽平,
4589,奔,p,uɪ̃,55,陰平,
4597,坤,kʰ,uɪ̃,55,陰平,
4604,昏,f,uɪ̃,55,陰平,
4606,婚,f,uɪ̃,55,陰平,
4615,痕,x,ɛ̃,22,陽平,
4619,根,k,ɛ̃,55,陰平,
4620,跟,k,ɛ̃,55,陰平,
4623,恩,0,ɛ̃,55,陰平,
4626,吞,tʰ,uɛ̃,55,陰平,
4630,寒,f,uɛ̃,22,陽平,
4631,𩏑,f,uɛ̃,22,陽平,
4645,單,t,ɛ̃,55,陰平,
4647,鄲,t,ɛ̃,55,陰平,
4648,丹,t,ɛ̃,55,陰平,
4655,安,0,uɛ̃,55,陰平,
4657,鞌,0,uɛ̃,55,陰平,
4660,難,l,ɛ̃,22,陽平,
4664,餐,tsʰ,aŋ,55,陰平,
4667,灘,tʰ,ɛ̃,55,陰平,
4673,攤,tʰ,ɛ̃,55,陰平,
4683,檀,tʰ,ɛ̃,22,陽平,
4687,彈,tʰ,ɛ̃,22,陽平,
4697,殘,tsʰ,ɛ̃,22,陽平,
4704,干,k,uɛ̃,55,陰平,
4707,竿,k,uɛ̃,55,陰平,
4708,肝,k,uɛ̃,55,陰平,
4709,奸,k,ɛ̃,55,陰平,
4720,蘭,l,ɛ̃,22,陽平,
4722,闌,l,ɛ̃,22,陽平,
4724,攔,l,ɛ̃,22,陽平,
4731,㘓,l,ɛ̃,51,上,吐~。
4738,刊,kʰ,aŋ,55,陰平,
4740,鼾,x,aŋ,55,陰平,文讀，白讀。
4740,鼾,f,uɛ̃,21,陰入,
4743,完,0,uɛ̃,22,陽平,文讀，白讀。
4743,完,0,vɛ̃,22,陽平,
4746,丸,0,vɛ̃,22,陽平,
4783,端,t,uɛ̃,55,陰平,
4808,酸,s,uɛ̃,55,陰平,
4813,團,tʰ,uɛ̃,21,陰入,
4813,團,tʰ,uɛ̃,22,陽平,文讀，量詞。
4834,官,k,uɛ̃,55,陰平,
4838,觀,k,uɛ̃,55,陰平,
4840,冠,k,uɛ̃,55,陰平,衣冠。
4844,鑾,l,uæ,22,陽平,
4845,鸞,l,uæ,22,陽平,
4858,歡,f,uɛ̃,55,陰平,
4871,寬,kʰ,uɛ̃,55,陰平,
4873,鑽,tʃ,ɛ̃,55,陰平,單字讀，鑽鏈。
4873,鑽,ts,uɛ̃,55,陰平,
4880,盤,p,ɛ̃,21,陰入,
4880,盤,pʰ,uɛ̃,22,陽平,文讀，盤進：混入。
4883,瘢,p,ɛ̃,55,陰平,
4886,磐,pʰ,uɛ̃,22,陽平,
4902,瞞,m,uɛ̃,22,陽平,
4915,鰻,m,uɛ̃,22,陽平,
4926,潘,f,ɛ̃,55,陰平,
4926,潘,pʰ,uɛ̃,55,陰平,
4933,般,p,uɛ̃,55,陰平,
4936,刪,ʃ,uɛ̃,55,陰平,
4937,訕,ʃ,uɛ̃,55,陰平,
4941,關,k,uɛ̃,55,陰平,
4947,彎,v,ɛ̃,55,陰平,
4948,灣,v,ɛ̃,55,陰平,
4953,還,f,ɛ̃,22,陽平,
4954,環,f,ɛ̃,22,陽平,
4973,班,p,ɛ̃,55,陰平,
4974,頒,p,ɛ̃,55,陰平,
4978,斑,p,ɛ̃,55,陰平,
4984,扳,p,ɛ̃,55,陰平,
4986,蠻,m,ɛ̃,22,陽平,
4993,顏,ŋ,ɛ̃,22,陽平,
4999,攀,pʰ,ɛ̃,55,陰平,
5004,頑,ŋ,uɛ̃,22,陽平,
5009,山,ʃ,uɛ̃,55,陰平,
5010,疝,ʃ,uɛ̃,55,陰平,
5012,鰥,k,uɛ̃,55,陰平,
5015,閒,k,ɛ̃,55,陰平,
5016,艱,k,ɛ̃,55,陰平,
5021,閑,x,ɛ̃,22,陽平,
5074,先,s,iɛ̃,55,陰平,文讀，白讀。
5074,先,s,ɛ̃,55,陰平,
5078,前,tsʰ,iɛ̃,22,陽平,
5084,千,tsʰ,iɛ̃,55,陰平,
5084,千,tsʰ,ɛ̃,55,陰平,
5093,箋,tsʰ,iɛ̃,55,陰平,
5108,天,tʰ,iɛ̃,55,陰平,文讀，白讀。
5108,天,tʰ,ɛ̃,55,陰平,
5114,堅,k,iɛ̃,55,陰平,
5119,肩,k,ɛ̃,55,陰平,
5131,賢,ʃ,ɛ̃,22,陽平,
5133,弦,ʃ,uɛ̃,22,陽平,
5135,舷,ʃ,ỹ,22,陽平,單字讀，邊舷：邊沿，車邊沿走動。
5135,舷,ʃ,uɛ̃,22,陽平,
5135,舷,x,ɛ̃,21,陰入,
5149,煙,0,iɛ̃,55,陰平,
5154,咽,0,ie,324,陰去,
5154,咽,0,iɛ̃,55,陰平,
5161,蓮,l,iɛ̃,22,陽平,
5169,田,tʰ,iɛ̃,22,陽平,文讀。
5173,填,tʰ,iɛ̃,22,陽平,文讀，白讀。
5173,填,tʰ,ɛ̃,22,陽平,
5185,滇,tʰ,iɛ̃,22,陽平,
5190,年,ŋ,iɛ̃,21,陰入,
5190,年,ŋ,iɛ̃,22,陽平,
5192,顛,t,iɛ̃,55,陰平,
5198,癲,t,iɛ̃,55,陰平,
5201,巔,t,iɛ̃,55,陰平,
5207,牽,kʰ,ɛ̃,55,陰平,
5219,研,ŋ,iɛ̃,51,上,單字讀，研粉末。
5219,研,ŋ,uɛ̃,51,上,
5225,眠,m,ɪ̃,21,陰入,
5225,眠,m,ɪ̃,22,陽平,單字讀，種苗寄埋。
5244,淵,0,iɛ̃,55,陰平,
5254,涓,k,yø̃,55,陰平,
5259,鵑,k,yø̃,55,陰平,
5267,邊,p,iɛ̃,55,陰平,
5271,蝙,p,iɛ̃,51,上,
5281,玄,ʃ,uɛ̃,22,陽平,
5283,懸,ʃ,uɛ̃,22,陽平,
5284,眩,ʃ,uɛ̃,22,陽平,
5284,眩,ʃ,ɪ̃,21,陰入,
5297,仙,s,iɛ̃,55,陰平,
5305,鮮,s,yø̃,55,陰平,
5309,錢,tsʰ,iɛ̃,22,陽平,
5309,錢,0,iɛ̃,22,陽平,
5311,遷,tsʰ,iɛ̃,55,陰平,
5319,煎,ts,iɛ̃,55,陰平,
5324,燃,0,iɛ̃,22,陽平,
5332,延,0,iɛ̃,22,陽平,
5334,筵,0,iɛ̃,22,陽平,
5381,蟬,ʃ,ɛ̃,22,陽平,
5385,禪,ʃ,ɛ̃,22,陽平,
5388,纏,tʃʰ,ɛ̃,231,陽去,
5388,纏,tʃʰ,ɛ̃,22,陽平,
5403,連,l,iɛ̃,22,陽平,
5404,聮,l,uɛ̃,22,陽平,
5404,聮,l,iɛ̃,22,陽平,單字讀，縫也。
5405,漣,l,iɛ̃,22,陽平,
5407,鰱,l,iɛ̃,22,陽平,
5416,篇,pʰ,iɛ̃,55,陰平,
5417,偏,pʰ,iɛ̃,55,陰平,
5423,便,pʰ,iɛ̃,22,陽平,便宜。
5433,綿,m,iɛ̃,22,陽平,
5434,棉,m,iɛ̃,22,陽平,
5449,全,tsʰ,yø̃,22,陽平,
5451,泉,tsʰ,yø̃,22,陽平,
5456,宣,s,yø̃,22,陽平,
5485,穿,tʃʰ,uɛ̃,55,陰平,
5486,川,tʃʰ,uɛ̃,55,陰平,
5488,沿,0,yø̃,22,陽平,
5490,鉛,0,yø̃,22,陽平,
5493,捐,k,yø̃,55,陰平,
5496,緣,v,ɛ̃,22,陽平,
5496,緣,0,yø̃,22,陽平,
5500,旋,s,yø̃,22,陽平,文讀。
5517,娟,k,yø̃,55,陰平,
5524,船,ʃ,uɛ̃,22,陽平,
5526,鞭,p,iɛ̃,55,陰平,
5529,編,pʰ,iɛ̃,55,陰平,
5553,專,tʃ,uɛ̃,55,陰平,
5573,員,0,yø̃,22,陽平,
5575,圓,ŋ,uɛ̃,22,陽平,
5575,圓,0,yø̃,22,陽平,文讀，白讀。
5585,乾,kʰ,iɛ̃,22,陽平,乾坤。
5586,虔,kʰ,iɛ̃,22,陽平,
5604,權,kʰ,yø̃,22,陽平,
5605,拳,kʰ,yø̃,22,陽平,
5628,傳,tʰ,yø̃,22,陽平,宣傳。
5637,焉,0,iɛ̃,55,陰平,
5639,蔫,ŋ,iɛ̃,21,陰入,
5641,鄢,0,iɛ̃,55,陰平,
5650,蕭,s,au,55,陰平,
5651,簫,s,iau,55,陰平,
5668,挑,tʰ,iau,55,陰平,單字讀，挑揀。
5668,挑,tʰ,iau,51,陰平,
5668,挑,tʰ,iau,55,上,
5677,貂,t,iau,55,陰平,
5680,刁,t,iau,55,陰平,
5682,凋,t,iau,55,陰平,
5685,雕,t,iau,55,陰平,
5688,彫,t,iau,55,陰平,
5699,迢,tʰ,iau,22,陽平,
5700,條,tʰ,iau,22,陽平,
5711,調,tʰ,iau,22,陽平,
5724,澆,k,iau,55,陰平,
5726,釗,tʃ,au,55,陰平,
5730,聊,l,iau,22,陽平,
5735,遼,l,iau,22,陽平,
5738,寥,l,iau,22,陽平,
5742,撩,l,iau,55,陰平,
5746,寮,l,au,22,陽平,
5770,嘹,l,iau,22,陽平,
5772,堯,ŋ,iau,22,陽平,
5794,宵,s,iau,55,陰平,
5795,消,s,iau,55,陰平,
5796,霄,s,iau,55,陰平,
5798,逍,s,iau,55,陰平,
5801,銷,s,iau,55,陰平,
5803,硝,s,iau,55,陰平,
5806,哨,ʃ,au,21,陰入,
5806,哨,ʃ,au,324,陰去,"崗哨,哨子。"
5814,超,tʰ,iau,55,陰平,
5820,朝,tʰ,iau,22,陽平,朝代。
5824,晁,tʰ,au,22,陽平,
5826,朝,tʃ,au,55,陰平,今朝。
5827,潮,tʰ,iau,22,陽平,
5828,嚻,s,iau,55,陰平,
5838,樵,tsʰ,iau,21,陰入,
5853,驕,k,iau,55,陰平,
5854,嬌,k,iau,55,陰平,
5862,焦,ts,iau,55,陰平,單字讀，乾也本作「燋」。
5862,焦,tʃʰ,au,51,上,
5865,蕉,ts,iau,55,陰平,
5869,椒,ts,iau,55,陰平,
5879,饒,ŋ,iau,22,陽平,
5885,燒,ʃ,au,55,陰平,文讀，白讀。
5885,燒,tʃʰ,au,55,陰平,
5887,遙,0,iau,22,陽平,
5894,窰,0,iau,22,陽平,
5900,姚,ŋ,iau,22,陽平,
5901,搖,0,iau,22,陽平,
5902,謠,0,iau,22,陽平,
5919,瑤,0,iau,22,陽平,
5923,韶,ʃ,au,22,陽平,
5933,昭,tʃ,au,55,陰平,
5936,招,tʃ,au,55,陰平,
5940,飊,p,iau,55,陰平,
5941,標,p,iau,55,陰平,
5962,瓢,pʰ,iau,22,陽平,
5965,薸,pʰ,iau,21,陰入,
5973,苗,m,iau,22,陽平,
5974,描,m,iau,22,陽平,
5979,腰,0,iau,55,陰平,
5984,邀,0,iau,55,陰平,
5989,喬,kʰ,iau,22,陽平,
5990,橋,kʰ,iau,22,陽平,
5992,僑,kʰ,iau,22,陽平,
6000,蕎,kʰ,iau,22,陽平,
6005,鍫,tsʰ,iau,55,陰平,
6016,夭,0,iau,55,陰平,
6026,漂,pʰ,iau,55,陰平,漂流。
6029,嫖,pʰ,iau,22,陽平,
6032,鏢,p,iau,55,陰平,
6035,飄,pʰ,iau,55,陰平,
6052,燎,l,iau,22,陽平,
6065,姣,ŋ,iau,21,陰入,扭扭捏捏。原書作「嬈」。
6069,淆,0,iau,51,上聲,
6077,交,k,au,55,陰平,
6079,茭,k,au,55,陰平,
6081,膠,k,au,55,陰平,
6089,教,k,au,55,陰平,教書。
6100,巢,tsʰ,eu,22,陽平,
6100,巢,tʃʰ,au,22,陽平,文讀，豬巢。
6118,捎,ʃ,au,55,陰平,
6134,茅,m,au,22,陽平,
6136,貓,m,au,22,陽平,文讀，白讀。
6136,貓,m,au,21,陰入,
6159,包,p,au,55,陰平,
6159,包,p,o,55,陰平,
6160,胞,p,au,55,陰平,
6162,苞,p,au,55,陰平,
6168,拋,pʰ,au,55,陰平,
6173,敲,kʰ,iau,55,陰平,
6175,骹,kʰ,au,55,陰平,
6191,抓,tʃ,ua,55,陰平,
6194,嘲,tʰ,iau,22,陽平,
6196,啁,t,au,55,陰平,
6200,抄,tʃʰ,au,55,陰平,
6201,鈔,tʃʰ,au,51,上聲,
6207,匏,pʰ,y,22,陽平,原書作「瓠」。
6217,跑,pʰ,au,51,上聲,
6220,泡,pʰ,au,21,陰入,燈泡。
6224,坳,0,au,55,陰平,
6238,豪,x,au,22,陽平,
6240,毫,x,au,22,陽平,
6251,高,k,au,55,陰平,
6252,膏,k,au,55,陰平,
6255,羔,k,au,55,陰平,
6256,餻,k,au,55,陰平,
6262,篙,k,au,55,陰平,
6272,勞,l,au,22,陽平,
6273,澇,l,au,22,陽平,
6274,牢,l,au,22,陽平,
6281,撈,l,au,55,陰平,文讀，找也。
6281,撈,ʃ,au,324,陰去,
6301,毛,m,au,21,陽平,
6301,毛,m,au,22,陰入,文讀，雞毛。
6314,縚,tʰ,au,55,陰平,花邊、帶子。
6316,滔,tʰ,au,55,陰平,
6331,搯,tʰ,au,22,陽平,
6339,刀,t,au,55,陰平,
6346,騷,s,au,55,陰平,
6350,臊,s,au,55,陰平,
6363,褒,p,au,55,陰平,
6366,陶,tʰ,au,22,陽平,
6370,桃,tʰ,au,21,陰入,
6370,桃,tʰ,au,22,陽平,文讀，桃子。
6372,燾,tʰ,au,22,陽平,
6373,逃,tʰ,au,22,陽平,
6377,濤,tʰ,au,22,陽平,
6381,萄,tʰ,au,22,陽平,
6391,糟,ts,eu,55,陰平,文讀，白讀。
6391,糟,ts,au,55,陰平,
6394,遭,ts,au,55,陰平,
6401,遨,ŋ,au,22,陽平,
6405,熬,ŋ,au,22,陽平,
6425,曹,tsʰ,au,21,陰入,
6427,槽,tsʰ,au,21,陰入,
6429,嘈,tsʰ,au,22,陽平,
6450,尻,kʰ,au,55,陰平,
6452,操,tsʰ,au,55,陰平,
6460,歌,k,o,55,陰平,
6462,柯,kʰ,o,55,陰平,
6467,戕,tsʰ,iɔŋ,55,陰平,豎鋸。
6469,哥,k,o,55,陰平,
6473,搓,tsʰ,o,55,陰平,
6478,多,t,æ,55,陰平,
6478,多,t,o,55,陰平,文讀，白讀。
6490,駝,tʰ,o,22,陽平,
6496,陀,tʰ,o,22,陽平,
6505,馱,tʰ,o,22,陽平,
6512,佗,tʰ,o,22,陽平,
6532,莪,ŋ,o,22,陽平,
6537,鵝,ŋ,o,22,陽平,
6538,俄,ŋ,o,22,陽平,
6540,蛾,ŋ,o,22,陽平,
6546,他,tʰ,a,55,陰平,
6547,拕,tʰ,o,55,陰平,文讀，白讀。
6547,拕,tʰ,æ,55,陰平,
6548,它,tʰ,a,55,陰平,
6552,羅,l,o,22,陽平,
6553,蘿,l,o,22,陽平,
6554,籮,ʃ,o,21,陰入,
6554,籮,l,æ,22,陽平,
6559,囉,l,o,55,陰平,單字讀，呼豬聲。
6559,囉,l,o,324,陰去,
6560,鑼,l,o,22,陽平,
6565,挪,l,o,22,陽平,
6571,何,x,o,22,陽平,
6572,河,x,o,22,陽平,
6573,荷,x,o,22,陽平,
6575,苛,kʰ,o,55,陰平,
6579,呵,x,o,55,陰平,
6587,阿,0,o,55,陰平,
6587,阿,0,a,55,陰平,
6594,戈,kʰ,o,55,陰平,
6597,鍋,k,o,55,陰平,
6617,蓑,s,o,55,陰平,
6618,唆,s,o,55,陰入,文讀，白讀。
6618,唆,tʃʰ,o,21,陰平,
6621,梭,s,o,55,陰平,
6624,婆,pʰ,o,22,陽平,
6626,鄱,pʰ,o,22,陽平,
6636,摩,m,o,22,陽平,
6640,魔,m,o,22,陽平,
6642,磨,m,o,22,陽平,磨刀，白讀。
6642,磨,m,æ,22,陽平,
6666,騾,l,o,22,陽平,
6671,螺,l,o,22,陽平,
6671,螺,ʃ,uæ,21,陰入,
6678,腡,l,o,22,陽平,文讀，皺紋。
6678,腡,ʃ,o,21,陰入,
6682,波,p,o,55,陰平,
6689,坡,pʰ,o,55,陰平,
6691,玻,p,o,55,陰平,
6692,和,f,o,22,陽平,
6695,禾,0,uæ,22,陽平,文讀，白讀。
6695,禾,v,o,22,陽平,
6701,科,kʰ,o,55,陰平,
6702,窠,kʰ,o,55,陰平,
6706,蝌,kʰ,o,55,陰平,
6715,倭,v,o,55,陰平,
6717,渦,v,o,55,陰平,
6719,𡑟,v,o,55,陰平,
6723,靴,ʃ,o,55,陰平,
6730,伽,k,a,55,陰平,
6731,茄,kʰ,yo,22,陽平,
6737,迦,k,ia,55,陰平,釋迦。
6742,瘸,kʰ,yo,21,陰入,
6744,麻,m,a,22,陽平,
6744,麻,m,æ,21,陰入,
6749,痲,m,a,22,陽平,
6752,車,tʃʰ,a,55,陰平,
6754,奢,ʃ,a,55,陰平,
6755,賖,ʃ,a,55,陰平,
6758,耶,0,ia,22,陽平,
6770,遮,tʃ,a,55,陰平,
6786,蛇,ʃ,e,22,陽平,
6789,華,f,a,22,陽平,
6796,樺,f,a,22,陽平,
6798,划,f,a,51,上聲,划算。
6799,瓜,k,ua,55,陰平,
6803,蝸,v,o,55,陰平,
6807,花,f,a,55,陰平,
6808,譁,f,a,55,陰平,
6818,拏,n,a,55,陰平,
6827,嘉,k,a,55,陰平,
6828,家,k,a,55,陰平,
6829,加,k,a,55,陰平,
6838,枷,k,a,55,陰平,
6839,袈,k,a,55,陰平,
6854,蝦,x,a,22,陽平,蝦蟆，白讀。
6854,蝦,x,a,21,陰入,
6856,霞,x,a,21,陰入,
6857,瑕,x,a,22,陽平,
6871,鴉,0,a,55,陰平,
6876,丫,0,ia,55,陰平,
6879,巴,p,a,55,陰平,
6881,笆,p,a,55,陰平,
6883,芭,p,a,55,陰平,
6887,叉,tʃʰ,a,55,陰平,
6888,杈,tʃʰ,a,55,陰平,
6889,差,tsʰ,a,55,陰平,
6898,沙,ʃ,a,55,陰平,文讀，白讀。
6898,沙,s,æ,55,陰平,
6899,砂,ʃ,a,55,陰平,
6900,裟,ʃ,a,55,陰平,
6903,紗,ʃ,a,55,陰平,
6907,牙,ŋ,a,22,陽平,
6908,衙,ŋ,aŋ,22,陽平,
6909,芽,ŋ,a,22,陽平,
6915,柤,tʃ,a,55,陰平,
6922,渣,tʃ,a,55,陰平,
6931,茶,tʃʰ,a,22,陽平,
6942,斜,tsʰ,ia,22,陰入,歪斜，微陡。
6942,斜,tsʰ,ia,21,陽平,
6943,邪,s,ia,22,陽平,
6946,余,ʃ,e,22,陽平,
6951,洼,0,ua,55,陰平,
6953,蛙,0,ua,55,陰平,
6955,哇,0,ua,55,陰平,
6961,爬,pʰ,a,22,陽平,
6962,杷,pʰ,a,22,陽平,
6963,琶,pʰ,a,22,陽平,
6964,楂,tʃ,a,55,陰平,
6965,查,tʃʰ,a,22,陽平,
6971,哆,t,o,55,陰平,文讀，白讀。
6971,哆,t,æ,55,陰平,
6994,些,s,ie,55,陰平,
6995,爹,t,ia,55,陰平,
6995,爹,t,ie,55,陰平,背稱父，單字讀。
6999,陽,0,iɔŋ,22,陽平,
7001,楊,0,iɔŋ,22,陽平,
7002,揚,0,iɔŋ,22,陽平,
7005,羊,0,iɔŋ,22,陽平,
7011,洋,0,iɔŋ,22,陽平,
7012,烊,0,iɔŋ,22,陽平,
7018,瘍,0,iɔŋ,22,陽平,
7030,詳,s,iɔŋ,22,陽平,
7032,翔,s,iɔŋ,22,陽平,
7034,祥,s,iɔŋ,22,陽平,
7038,良,l,iɔŋ,22,陽平,
7039,梁,l,iɔŋ,22,陽平,
7040,粱,l,iɔŋ,22,陽平,量布。
7042,糧,l,iiɔŋ,22,陽平,
7043,涼,l,iɔŋ,22,陽平,
7046,量,l,iɔŋ,22,陽平,
7056,香,ʃ,ɔŋ,55,陰平,
7059,鄉,ʃ,ɔŋ,55,陰平,
7061,商,ʃ,ɔŋ,55,陰平,
7063,傷,ʃ,ɔŋ,55,陰平,
7080,房,f,ɔŋ,22,陽平,
7081,防,f,ɔŋ,22,陽平,
7083,魴,f,ɔŋ,55,陰平,
7085,肪,f,ɔŋ,55,陰平,
7087,章,tʃ,ɔŋ,55,陰平,
7089,樟,tʃ,ɔŋ,55,陰平,
7092,彰,tʃ,ɔŋ,324,陰去,
7096,獐,tʃ,ɔŋ,55,陰平,
7102,昌,tʃʰ,ɔŋ,55,陰平,
7105,猖,tʃʰ,ɔŋ,55,陰平,
7108,鯧,tʃʰ,ɔŋ,55,陰平,
7109,菖,tʃʰ,ɔŋ,55,陰平,
7114,薑,k,iɔŋ,55,陰平,
7117,疆,kʰ,iɔŋ,55,陰平,
7117,疆,k,iɔŋ,55,陰平,
7121,繮,k,iɔŋ,55,陰平,
7124,礓,kʰ,iɔŋ,51,上,硬也。
7126,姜,k,iɔŋ,55,陰平,
7128,僵,k,iɔŋ,55,陰平,
7129,長,tʰ,iɔŋ,22,陽平,長短。
7132,場,tʰ,iɔŋ,22,陽平,
7137,張,t,iɔŋ,55,陰平,
7156,瓤,l,ɔŋ,21,陰入,
7158,方,f,ɔŋ,55,陰平,
7160,坊,f,ɔŋ,55,陰平,單字讀，單字讀，地名：異讀。
7160,坊,p,iɔŋ,55,陰平,
7160,坊,f,iuŋ,55,陰平,
7165,枋,p,iɔŋ,55,陰平,厚木板。
7171,襄,s,iɔŋ,55,陰平,
7172,廂,s,iɔŋ,55,陰平,
7173,湘,s,iɔŋ,55,陰平,
7174,相,s,iɔŋ,55,陰平,
7179,鑲,s,iɔŋ,55,陰平,
7182,箱,s,iɔŋ,55,陰平,
7184,將,ts,iɔŋ,55,陰平,
7185,漿,ts,iɔŋ,55,陰平,單字讀，糊在一起。
7185,漿,ts,iɔŋ,21,陰入,
7191,瘡,tsʰ,ɔŋ,55,陰平,
7193,亡,v,ɔŋ,22,陽平,
7206,娘,ŋ,iɔŋ,22,陽平,文讀、酒娘。
7210,床,tsʰ,ɔŋ,21,陰入,
7212,莊,tʃ,ɔŋ,55,陰平,
7214,妝,tʃ,ɔŋ,55,陰平,
7215,裝,tʃ,ɔŋ,55,陰平,
7217,常,ʃ,ɔŋ,22,陽平,
7219,裳,ʃ,ɔŋ,22,陽平,
7221,嘗,ʃ,ɔŋ,22,陽平,
7227,霜,ʃ,ɔŋ,55,陰平,
7234,牆,tsʰ,iɔŋ,22,陽平,
7246,槍,tsʰ,iɔŋ,55,陰平,
7258,筐,kʰ,iɔŋ,55,陰平,
7260,框,kʰ,iɔŋ,55,陰平,
7266,眶,kʰ,iɔŋ,55,陰平,
7269,王,v,ɔŋ,22,陽平,
7273,央,0,iɔŋ,55,陰平,
7274,鴦,0,iɔŋ,55,陰平,
7275,殃,0,iɔŋ,55,陰平,
7278,秧,0,iɔŋ,55,陰平,
7282,強,kʰ,iɔŋ,22,陽平,單字讀，勉強。
7282,強,k,iɔŋ,51,上,
7289,芳,f,ɔŋ,55,陰平,
7290,妨,f,ɔŋ,22,陽平,
7292,狂,kʰ,ɔŋ,22,陽平,
7297,唐,tʰ,ɔŋ,22,陽平,
7301,糖,tʰ,ɔŋ,21,陰入,
7301,糖,tʰ,ɔŋ,22,陽平,文讀，白讀。
7303,堂,tʰ,ɔŋ,22,陽平,
7306,棠,tʰ,ɔŋ,22,陽平,
7307,搪,tʰ,ɔŋ,22,陽平,
7315,螳,tʰ,ɔŋ,22,陽平,
7316,塘,tʰ,ɔŋ,22,陽平,
7337,郎,l,ɔŋ,22,陽平,
7341,廊,l,ɔŋ,22,陽平,
7348,蜋,l,ɔŋ,22,陽平,
7350,琅,l,ɔŋ,231,陽去,文讀。
7353,狼,l,ɔŋ,22,陽平,
7367,當,t,ɔŋ,55,陰平,
7370,襠,t,ɔŋ,55,陰平,
7373,檔,t,ɔŋ,51,上,
7378,倉,tsʰ,ɔŋ,55,陰平,
7379,蒼,tsʰ,ɔŋ,55,陰平,
7382,滄,tsʰ,ɔŋ,55,陰平,
7385,岡,k,ɔŋ,55,陰平,
7386,崗,k,ɔŋ,55,陰平,
7391,鋼,k,ɔŋ,324,陰去,
7392,綱,k,ɔŋ,55,陰平,
7401,桑,s,ɔŋ,55,陰平,
7404,喪,s,ɔŋ,55,陰平,喪事。
7407,康,kʰ,ɔŋ,55,陰平,
7409,糠,kʰ,ɔŋ,55,陰平,
7421,荒,f,ɔŋ,55,陰平,
7435,黃,f,ɔŋ,22,陽平,文讀，白讀。
7435,黃,v,ɔŋ,22,陽平,
7436,皇,f,ɔŋ,22,陽平,
7438,惶,f,ɔŋ,22,陽平,
7446,簧,f,ɔŋ,22,陽平,
7454,蝗,f,ɔŋ,22,陽平,
7455,凰,f,ɔŋ,22,陽平,
7477,恍,f,ɔŋ,51,上,
7481,湯,tʰ,ɔŋ,55,陰平,
7492,滂,pʰ,ɔŋ,22,陽平,
7497,磅,pʰ,ɔŋ,231,陽去,磅秤。
7499,汪,v,ɔŋ,55,陰平,
7515,航,x,ɔŋ,22,陽平,
7518,行,x,ɔŋ,22,陽平,
7526,杭,x,ɔŋ,22,陽平,
7532,吭,x,ɔŋ,55,陰平,
7533,茫,m,ɔŋ,22,陽平,
7538,忙,m,ɔŋ,22,陽平,
7541,芒,m,ɔŋ,22,陽平,文讀。
7547,臧,ts,ɔŋ,55,陰平,
7551,贓,ts,ɔŋ,55,陰平,
7553,囊,l,ɔŋ,21,陰入,
7557,膀,pʰ,ɔŋ,22,陽平,膀胱，單字讀。
7557,膀,p,ɔŋ,51,上,
7562,旁,pʰ,ɔŋ,22,陽平,
7565,螃,pʰ,ɔŋ,22,陽平,
7571,昂,ŋ,aŋ,22,陽平,
7575,藏,tsʰ,ɔŋ,22,陽平,
7577,幫,p,ɔŋ,55,陰平,
7582,庚,k,ɛ̃,55,陰平,
7584,更,k,aŋ,55,陰平,三更。
7590,羹,k,ɛ̃,55,陰平,
7595,坑,kʰ,aŋ,55,陰平,
7600,盲,m,ɔŋ,22,陽平,
7608,橫,f,uɪ̃,22,陽平,文讀。
7641,彭,pʰ,aŋ,22,陽平,
7642,澎,pʰ,aŋ,22,陽平,
7643,膨,pʰ,aŋ,22,陽平,
7660,亨,,ɛ,,,
7674,崢,ts,ɛ̃,55,陰平,
7680,英,0,ɪ̃,55,陰平,
7681,瑛,0,ɪ̃,55,陰平,
7687,亨,x,ɛ̃,55,陰平,
7689,平,pʰ,ɪ̃,22,陽平,
7689,平,pʰ,iaŋ,22,陽平,
7690,評,pʰ,ɪ̃,22,陽平,
7691,苹,pʰ,ɪ̃,22,陽平,
7694,坪,pʰ,iaŋ,22,陽平,
7694,坪,pʰ,ɪ̃,22,陽平,
7697,驚,k,ɪ̃,55,陰平,文讀，白讀。
7697,驚,k,iaŋ,55,陰平,
7698,京,k,ɪ̃,55,陰平,文讀。
7699,荊,k,ɪ̃,55,陰平,文讀。
7704,明,m,ɪ̃,22,陽平,文讀，清明。
7704,明,m,iaŋ,22,陽平,
7705,盟,m,ɛ̃,22,陽平,
7708,鳴,m,ɪ̃,22,陽平,文讀。
7710,盯,t,ɪ̃,55,陰平,
7711,澄,tʰ,ɛ̃,21,陰入,
7716,趟,tʰ,ɔŋ,51,上,
7718,榮,0,iuŋ,22,陽平,
7723,嶸,0,iuŋ,22,陽平,
7724,兵,p,ɪ̃,55,陰平,
7725,兄,ʃ,aŋ,55,陰平,
7725,兄,ʃ,ɤŋ,55,陰平,文讀，兄弟。
7726,卿,kʰ,ɪ̃,55,陰平,
7727,生,ʃ,ɛ̃,55,陰平,文讀，白讀。
7727,生,ʃ,aŋ,55,陰平,
