字號,字,聲母,韻母,調值,調類,備註
7943,營,0,in,35,陽平,
7949,嬰,0,in,31,陰平,
7956,貞,ts,ən,31,陰平,
7963,偵,ts,ən,31,陰平,
7970,成,ɦz,ən,35,陽平,
7971,𢦩,ɦz,ən,35,陽平,
7981,程,ɦz,ən,35,陽平,
7987,聲,s,ən,31,陰平,
7995,正,ts,ən,53,陰去,
8004,名,m,in,35,陽平,
8046,青,tɕʰ,in,31,陰平,
8051,經,tɕ,in,31,陰平,
8057,形,ɦz,in,35,陽平,
8073,停,d,in,35,陽平,
8093,丁,t,in,31,陰平,
8104,星,ɕ,in,31,陰平,
8105,曐,ɕ,in,31,陰平,
8163,零,l,in,35,陽平,
8211,寧,ȵ,in,35,陽平,
8224,聽,tʰ,in,31,陰平,
8236,銘,m,in,35,陽平,
8249,瓶,b,in,35,陽平,
8250,缾,b,in,35,陽平,
8266,螢,0,in,35,陽平,
8278,蒸,ts,ən,31,陰平,
8279,䒱,ts,ən,31,陰平,
8280,烝,ts,ən,31,陰平,
8285,承,ɦz,ən,35,陽平,
8314,鷹,0,in,31,陰平,
8317,憑,b,in,35,陽平,
8320,冫,p,in,31,陰平,
8321,冰,p,in,31,陰平,
8323,蠅,0,in,35,陽平,
8328,乘,ɦz,ən,35,陽平,
8329,椉,ɦz,ən,35,陽平,
8330,𠅞,ɦz,ən,35,陽平,
8336,升,s,ən,31,陰平,
8351,徵,ts,ən,31,陰平,
8362,興,ɕ,in,31,陰平,
8365,稱,tsʰ,ən,31,陰平,
8367,偁,s,ən,53,陰去,
8377,登,t,ən,31,陰平,
8379,燈,t,ən,31,陰平,
8385,楞,l,ən,35,陽平,
8386,棱,l,ən,35,陽平,
8387,稜,l,ən,35,陽平,
8395,增,ts,ən,31,陰平,
8412,曾,ɦz,ən,35,陽平,
8414,朋,b,oŋ,35,陽平,
8430,能,n,ən,35,陽平,
8443,恆,ɣ,ən,35,陽平,
8444,𢛢,ɣ,ən,35,陽平,
8462,郵,0,iu,35,陽平,
8465,優,0,iu,31,陰平,
8491,流,l,iu,35,陽平,
8492,㳅,l,iu,35,陽平,
8525,秋,tɕʰ,iu,31,陰平,
8526,秌,tɕʰ,iu,31,陰平,
8545,油,0,iu,35,陽平,
8588,牛,ȵ,iu,35,陽平,
8597,揫,tɕ,iu,31,陰平,
8612,修,ɕ,iu,31,陰平,
8618,抽,tsʰ,əu,31,陰平,
8619,𢭆,tsʰ,əu,31,陰平,
8620,㨨,tsʰ,əu,31,陰平,
8631,周,ts,əu,31,陰平,
8652,柔,ȵ,iu,35,陽平,
8668,收,s,əu,31,陰平,
8669,丘,tɕʰ,iu,31,陰平,
8670,丠,tɕʰ,iu,31,陰平,
8688,鬮,tɕ,iu,31,陰平,
8699,𩜯,s,əu,31,陰平,
8736,愁,ɦz,əu,35,陽平,
8738,休,ɕ,iu,31,陰平,
8766,綢,ɦz,əu,35,陽平,
8798,仇,ɦz,əu,35,陽平,
8801,求,ɦʑ,iu,35,陽平,
8802,𡨃,ɦʑ,iu,35,陽平,
8840,浮,b,u,35,陽平,
8864,謀,m,əu,35,陽平,
8870,矛,m,ɔ,35,陽平,
8871,𢦵,m,ɔ,35,陽平,
8897,猴,ɣ,əu,35,陽平,
8933,樓,l,əu,35,陽平,
8970,摳,kʰ,iu,31,陰平,
8985,偷,tʰ,əu,31,陰平,
8989,頭,d,əu,35,陽平,
9005,鉤,k,iu,31,陰平,
9023,兜,t,əu,31,陰平,
9047,幽,0,iu,31,陰平,
9061,彪,p,iɔ,31,陰平,
9084,侵,tɕʰ,in,31,陰平,
9085,𢔀,tɕʰ,in,31,陰平,
9091,尋,ɦʑ,in,35,陽平,
9092,𢒫,ɦʑ,in,35,陽平,
9107,林,l,in,35,陽平,
9123,針,ts,ən,31,陰平,
9124,鍼,ts,ən,31,陰平,
9131,沈,ɦz,ən,35,陽平,
9132,沉,ɦz,ən,35,陽平,
9159,深,s,ən,31,陰平,
9161,淫,0,in,35,陽平,
9176,心,ɕ,in,31,陰平,
9204,琴,ɦʑ,in,35,陽平,
9226,欽,tɕʰ,in,31,陰平,
9245,金,tɕ,in,31,陰平,
9246,今,k,ən,31,陰平,
9255,音,0,in,31,陰平,
9263,森,s,ən,31,陰平,
9295,潭,d,o,35,陽平,
9315,參,tsʰ,õ,31,陰平,
9321,男,n,õ,35,陽平,
9330,庵,ŋ,ã,31,陰平,
9339,含,ɣ,ã,35,陽平,
9367,蠶,ɦz,õ,35,陽平,
9372,簪,ts,õ,31,陰平,
9381,貪,tʰ,o,31,陰平,
9383,耽,t,a,31,陰平,
9392,龕,kʰ,ã,31,陰平,
9421,談,d,ã,35,陽平,
9432,甘,k,ã,31,陰平,
9439,擔,t,ã,31,陰平,
9444,三,s,ã,31,陰平,
9445,參,s,ã,31,陰平,
9446,弎,s,ã,31,陰平,
9453,籃,l,ã,35,陽平,
9470,慙,ɦz,ã,35,陽平,
9471,慚,ɦz,ã,35,陽平,
9490,鹽,0,ĩ,35,陽平,
9491,𥂁,0,ĩ,35,陽平,
9510,簾,l,ĩ,35,陽平,
9548,㡨,tɕʰ,ĩ,31,陰平,
9588,炎,0,ĩ,35,陽平,
9594,淹,ŋ,ã,31,陰平,
9603,尖,tɕ,ĩ,31,陰平,
9625,箝,ɦʑ,ĩ,35,陽平,
9626,鉗,ɦʑ,ĩ,35,陽平,
9658,添,tʰ,ĩ,214,陽去,
9663,敁,t,ĩ,31,陰平,
9670,甜,d,ĩ,35,陽平,
9682,謙,tɕʰ,ĩ,31,陰平,
9684,兼,tɕ,ĩ,31,陰平,
9691,嫌,ɦʑ,ĩ,35,陽平,
9693,鮎,ȵ,ĩ,35,陽平,
9703,咸,ɣ,ã,35,陽平,
9724,檆,s,ã,31,陰平,
9725,杉,s,ã,31,陰平,
9726,櫼,s,ã,31,陰平,
9760,饞,ɦz,ã,35,陽平,
9777,銜,ɣ,ã,35,陽平,
9791,攙,tsʰ,ã,31,陰平,
9792,衫,s,ã,31,陰平,
9800,監,tɕ,ĩ,31,陰平,
9807,嚴,ȵ,ĩ,35,陽平,
9830,𢤦,t,oŋ,214,陽去,
9834,蠓,m,oŋ,35,陽平,
9841,孔,kʰ,oŋ,214,陽去,
9847,桶,tʰ,oŋ,214,陽去,
9850,緫,ts,oŋ,214,陽去,
9851,揔,ts,oŋ,214,陽去,
9852,𢝰,ts,oŋ,214,陽去,
9895,動,d,oŋ,214,陽去,
9896,𨔝,d,oŋ,214,陽去,
9907,腫,ts,oŋ,214,陽去,
9913,寵,tsʰ,oŋ,214,陽去,
9934,重,ɦz,oŋ,35,陽平,
9943,勇,0,yŋ,214,陽去,
9944,恿,0,yŋ,214,陽去,
9958,恐,kʰ,oŋ,214,陽去,
9959,𢖶,kʰ,oŋ,214,陽去,
9967,鞏,k,oŋ,214,陽去,
10007,講,k,ã,214,陽去,
10022,項,ɣ,a,214,陽去,
10028,紙,ts,ɿ,214,陽去,
10029,帋,ts,ɿ,214,陽去,
10044,是,ɦz,ɿ,214,陽去,
10062,彼,p,i,214,陽去,
10069,毀,x,ui,214,陽去,
10079,委,0,ui,214,陽去,
10086,詭,k,ui,214,陽去,
10105,髓,s,e,214,陽去,
10116,技,tɕ,i,53,陰去,
10124,椅,0,i,214,陽去,
10141,螘,ȵ,i,214,陽去,
10142,蟻,ȵ,i,214,陽去,
10143,蛾,ȵ,i,214,陽去,
10162,觜,ts,e,214,陽去,
10163,㭰,ts,e,214,陽去,
10168,此,tsʰ,ɿ,214,陽去,
10262,紫,ts,ɿ,214,陽去,
10312,跪,kʰ,ui,214,陽去,
10319,企,tɕʰ,i,214,陽去,
10325,指,ts,ɿ,214,陽去,
10335,美,m,e,214,陽去,
10336,媺,m,e,214,陽去,
10351,几,tɕ,i,214,陽去,
10360,姊,ts,ɿ,214,陽去,
10365,比,p,i,214,陽去,
10372,軌,k,ui,214,陽去,
10390,𦳊,s,ɿ,214,陽去,
10391,屎,s,ɿ,214,陽去,
10395,死,s,ɿ,214,陽去,
10398,水,s,e,214,陽去,
10468,止,ts,ɿ,214,陽去,
10478,市,ɦz,ɿ,214,陽去,
10484,喜,ɕ,i,214,陽去,
10487,紀,tɕ,i,214,陽去,
10491,以,0,i,53,陽去,
10492,㠯,0,i,53,陽去,
10500,祀,ɦz,ɿ,214,陽去,
10501,𥘰,ɦz,ɿ,214,陽去,
10502,禩,ɦz,ɿ,214,陽去,
10513,史,s,ɿ,214,陽去,
10517,耳,0,ɛ,214,陽去,
10526,李,l,i,214,陽去,
10539,始,s,ɿ,214,陽去,
10543,痔,ɦz,ɿ,214,陽去,
10549,起,tɕʰ,i,214,陽去,
10557,𣐈,ɦz,ɿ,214,陽去,
10567,子,ts,ɿ,214,陽去,
10568,㜽,ts,ɿ,214,陽去,
10583,齒,tsʰ,ɿ,214,陽去,
10585,恥,tsʰ,ɿ,214,陽去,
10591,滓,ts,ɿ,214,陽去,
10598,伱,0,n̩,214,陽去,
10600,尾,0,ui,214,陽去,
10614,豈,tɕʰ,i,214,陽去,
10617,幾,tɕ,i,214,陽去,
10627,匪,f,e,214,陽去,
10640,葦,0,ui,214,陽去,
10648,鬼,k,ui,214,陽去,
10681,呂,0,y,214,陽去,
10682,膂,0,y,214,陽去,
10703,與,0,y,214,陽去,
10704,与,0,y,214,陽去,
10705,𢌱,0,y,214,陽去,
10720,暑,ɕ,y,214,陽去,
10721,鼠,tɕʰ,y,214,陽去,
10725,杵,tɕʰ,y,214,陽去,
10748,女,0,n̩,214,陽去,
10753,拒,tɕ,y,53,陰去,
10770,所,s,u,214,陽去,
10771,𠩄,s,u,214,陽去,
10777,楚,tsʰ,u,214,陽去,
10785,阻,ts,u,214,陽去,
10797,舉,tɕ,y,214,陽去,
10808,緒,ɦʑ,y,214,陽去,
10837,雨,0,y,214,陽去,
10854,斧,f,u,214,陽去,
10873,舞,0,u,214,陽去,
10874,儛,0,u,214,陽去,
10911,撫,f,u,214,陽去,
10924,柱,ɦʑ,y,214,陽去,
10939,豎,ɦʑ,y,214,陽去,
10940,竪,ɦʑ,y,214,陽去,
10949,愈,0,y,214,陽去,
10955,主,tɕ,y,31,陰平,
10975,數,s,u,214,陽去,
10977,矩,tɕ,y,214,陽去,
10978,榘,tɕ,y,214,陽去,
10988,取,tɕʰ,y,214,陽去,
10989,縷,l,əu,214,陽去,
11012,土,tʰ,u,214,陽去,
11021,肚,d,u,214,陽去,
11025,魯,l,u,214,陽去,
11047,賭,t,u,214,陽去,
11055,古,k,u,214,陽去,
11082,部,b,u,214,陽去,
11088,祖,ts,u,214,陽去,
11094,虎,x,u,214,陽去,
11111,苦,kʰ,u,214,陽去,
11116,努,n,u,214,陽去,
11118,戶,ɣ,u,214,陽去,
11141,普,pʰ,u,214,陽去,
11146,補,p,u,214,陽去,
11149,薺,ɦʑ,i,214,陽去,
11154,禮,l,i,214,陽去,
11155,礼,l,i,214,陽去,
11170,體,tʰ,i,214,陽去,
11171,軆,tʰ,i,214,陽去,
11185,底,t,i,214,陽去,
11197,弟,d,i,214,陽去,
11217,洗,ɕ,i,214,陽去,
11218,洒,ɕ,i,214,陽去,
11225,啟,tɕʰ,i,214,陽去,
11226,棨,tɕʰ,i,214,陽去,
11245,米,m,i,214,陽去,
11270,蟹,ɣ,ɛ,214,陽去,
11271,䲒,ɣ,ɛ,214,陽去,
11277,買,m,ɛ,214,陽去,
11288,嬭,n,ɛ,214,陽去,
11289,㚷,n,ɛ,214,陽去,
11290,罷,b,a,214,陽去,
11296,矮,ŋ,ɛ,214,陽去,
11301,解,k,ɛ,214,陽去,
11304,灑,s,a,214,陽去,
11309,枴,k,uɛ,214,陽去,
11321,楷,kʰ,ɛ,214,陽去,
11331,賄,x,ui,214,陽去,
11332,𧶅,x,ui,214,陽去,
11371,辠,ɦz,e,214,陽去,
11372,罪,ɦz,e,214,陽去,
11376,每,m,e,214,陽去,
11380,骽,tʰ,e,214,陽去,
11381,腿,tʰ,e,214,陽去,
11437,海,x,ɛ,214,陽去,
11440,愷,kʰ,ɛ,214,陽去,
11441,凱,kʰ,ɛ,214,陽去,
11449,宰,ts,ɛ,214,陽去,
11455,待,d,ɛ,214,陽去,
11467,改,k,ɛ,214,陽去,
11470,亥,ɣ,ɛ,53,陰去,
11479,彩,tsʰ,ɛ,214,陽去,
11486,在,ɦz,ɛ,53,陰去,
11506,疹,ts,ən,214,陽去,
11507,畛,ts,ən,214,陽去,
11533,忍,ȵ,in,214,陽去,
11551,緊,tɕ,in,214,陽去,
11555,盡,ɦʑ,in,35,陽平,
11558,盡,tɕ,in,214,陽去,
11575,菌,tɕ,yn,53,陰去,
11580,引,0,in,214,陽去,
11581,𢎢,0,in,214,陽去,
11598,敏,m,in,214,陽去,
11625,準,ts,un,214,陽去,
11626,准,ts,un,214,陽去,
11637,筍,s,ən,214,陽去,
11638,笋,s,ən,214,陽去,
11681,粉,f,ən,214,陽去,
11721,隱,0,in,214,陽去,
11732,謹,tɕ,in,214,陽去,
11747,近,ɦʑ,in,214,陽去,
11752,阮,0,yĩ,214,陽去,
11755,遠,0,yĩ,214,陽去,
11787,晚,0,uã,214,陽去,
11794,反,f,ã,214,陽去,
11843,混,ɣ,un,214,陽去,
11849,棍,k,un,53,陰去,
11863,本,p,ən,214,陽去,
11869,損,s,ən,214,陽去,
11879,穩,0,un,214,陽去,
11923,笨,p,ən,53,陰去,
11930,很,ɣ,ən,214,陽去,
11932,墾,kʰ,ən,214,陽去,
11938,旱,ɣ,õ,214,陽去,
11951,坦,tʰ,ã,214,陽去,
11961,傘,s,ã,214,陽去,
11990,嬾,l,ã,214,陽去,
11991,懶,l,ã,214,陽去,
12019,短,t,õ,214,陽去,
12020,𢭃,t,õ,214,陽去,
12023,椀,0,v,214,陽去,
12024,盌,0,õ,214,陽去,
12030,算,s,õ,53,陰去,
12034,管,k,õ,214,陽去,
12035,筦,k,õ,214,陽去,
12046,卵,l,õ,214,陽去,
12047,款,kʰ,õ,214,陽去,
12048,歀,kʰ,õ,214,陽去,
12049,欵,kʰ,õ,214,陽去,
12055,煗,n,õ,214,陽去,
12056,㬉,n,õ,214,陽去,
12057,暖,n,õ,214,陽去,
12058,煖,n,õ,214,陽去,
12070,伴,b,õ,214,陽去,
12073,滿,m,õ,214,陽去,
12084,斷,d,õ,214,陽去,
12093,板,p,ã,214,陽去,
12129,產,tsʰ,ã,214,陽去,
12139,限,ɣ,ã,214,陽去,
12145,簡,tɕ,ĩ,214,陽去,
12153,鏟,tsʰ,ã,214,陽去,
12166,眼,ŋ,ã,214,陽去,
12168,琖,ts,ã,214,陽去,
12169,盞,ts,ã,214,陽去,
12170,𧣴,ts,ã,214,陽去,
12185,腆,tʰ,ĩ,214,陽去,
12200,典,t,ĩ,214,陽去,
12213,繭,tɕ,ĩ,214,陽去,
12239,顯,ɕ,ĩ,214,陽去,
12261,扁,p,ĩ,214,陽去,
12285,辮,b,ĩ,214,陽去,
12292,犬,tɕʰ,yĩ,214,陽去,
12306,癬,ɕ,ĩ,214,陽去,
12313,演,0,ĩ,214,陽去,
12328,展,ts,õ,214,陽去,
12329,㞡,ts,õ,214,陽去,
12358,淺,tɕʰ,ĩ,214,陽去,
12387,善,ɦz,õ,214,陽去,
12388,譱,ɦz,õ,214,陽去,
12399,剪,tɕ,ĩ,214,陽去,
12434,件,ɦʑ,ĩ,214,陽去,
12441,辨,b,ĩ,35,陽平,
12481,轉,ts,õ,214,陽去,
12487,捲,tɕ,yĩ,214,陽去,
12493,軟,ȵ,yĩ,214,陽去,
12511,喘,tsʰ,õ,214,陽去,
12537,選,ɕ,ĩ,214,陽去,
12552,免,m,ĩ,214,陽去,
12596,鳥,ȵ,iɔ,214,陽去,
12606,了,l,iɔ,214,陽去,
12624,曉,ɕ,iɔ,214,陽去,
12671,小,ɕ,iɔ,214,陽去,
12676,兆,ɦz,ɔ,214,陽去,
12677,趙,ɦz,ɔ,214,陽去,
12693,少,s,ɔ,214,陽去,
12730,秒,m,iɔ,214,陽去,
12734,紹,ɦz,ɔ,214,陽去,
12735,綤,ɦz,ɔ,214,陽去,
12739,矯,tɕ,iɔ,214,陽去,
12751,表,p,iɔ,214,陽去,
12752,𧘝,p,iɔ,214,陽去,
12753,𧞧,p,iɔ,214,陽去,
12769,舀,0,iɔ,214,陽去,
12797,巧,tɕʰ,iɔ,214,陽去,
12805,飽,p,ɔ,214,陽去,
12806,𩜿,p,ɔ,214,陽去,
12807,𩛁,p,ɔ,214,陽去,
12811,卯,m,ɔ,214,陽去,
12812,戼,m,ɔ,214,陽去,
12819,狡,tɕ,iɔ,214,陽去,
12821,攪,k,ɔ,214,陽去,
12833,爪,ts,ɔ,214,陽去,
12846,鮑,b,ɔ,214,陽去,
12850,齩,ŋ,ɔ,214,陽去,
12859,吵,tsʰ,ɔ,214,陽去,
12869,浩,ɣ,ɔ,214,陽去,
12881,老,l,ɔ,214,陽去,
12895,討,tʰ,ɔ,214,陽去,
12901,稻,d,ɔ,214,陽去,
12905,堖,n,ɔ,214,陽去,
12906,腦,n,ɔ,214,陽去,
12907,𠜶,n,ɔ,214,陽去,
12914,㛮,s,ɔ,214,陽去,
12915,嫂,s,ɔ,214,陽去,
12916,㛐,s,ɔ,214,陽去,
12924,㠀,t,ɔ,214,陽去,
12932,草,tsʰ,ɔ,214,陽去,
12933,艸,tsʰ,ɔ,214,陽去,
12939,早,ts,ɔ,214,陽去,
12953,造,ɦz,ɔ,214,陽去,
12958,稾,k,ɔ,214,陽去,
12959,藁,k,ɔ,214,陽去,
12966,好,x,ɔ,214,陽去,
12974,保,p,ɔ,214,陽去,
12975,𣎼,p,ɔ,214,陽去,
12987,襖,ŋ,ɔ,53,陰去,
13001,考,kʰ,ɔ,214,陽去,
13002,攷,kʰ,ɔ,214,陽去,
13037,我,ŋ,u,214,陽去,
13065,可,kʰ,u,214,陽去,
13080,菓,k,u,214,陽去,
13094,朵,t,u,214,陽去,
13095,朶,t,u,214,陽去,
13105,鎖,s,u,214,陽去,
13131,妥,tʰ,u,31,陰平,
13143,坐,ɦz,u,214,陽去,
13144,𡋲,ɦz,u,214,陽去,
13161,跛,p,u,214,陽去,
13169,禍,ɣ,u,214,陽去,
13170,𥙯,ɣ,u,214,陽去,
13176,火,x,u,214,陽去,
13185,馬,m,a,214,陽去,
13192,者,ts,e,214,陽去,
13197,也,iɛ,陽去,,214,
13208,假,tɕ,ia,214,陽去,真假
13209,叚,tɕ,ia,214,陽去,真假
13216,啞,ŋ,a,214,陽去,
13217,瘂,ŋ,a,214,陽去,
13218,𤺘,ŋ,a,214,陽去,
13226,寫,ɕ,iɛ,214,陽去,
13232,且,tɕ,iɛ,2144,陽去,
13248,姐,tɕ,iɛ,214,陽去,
13251,把,p,a,214,陽去,
13263,寡,k,ua,214,陽去,
13288,撦,tsʰ,e,214,陽去,
13305,養,0,iã,214,陽去,
13313,象,ɦʑ,iã,214,陽去,
13323,㢡,tɕ,iã,214,陽去,
13324,獎,tɕ,iã,214,陽去,
13330,兩,l,iã,214,陽去,斤兩
13353,仰,ȵ,iã,214,陽去,
13363,想,ɕ,iã,214,陽去,
13365,掌,ts,ã,214,陽去,
13368,𠁊,s,ã,214,陽去,
13369,爽,s,ã,214,陽去,
13377,響,ɕ,iã,214,陽去,
13389,廠,tsʰ,ã,214,陽去,
13397,丈,ɦz,ã,214,陽去,
13412,賞,s,ã,214,陽去,
13420,紡,f,ã,214,陽去,
13423,网,0,uã,214,陽去,
13424,網,0,uã,214,陽去,
13436,倣,f,ã,214,陽去,
13437,放,f,ã,214,陽去,
13439,枉,0,uã,214,陽去,
13443,往,0,uã,214,陽去,
13447,搶,tɕʰ,iã,214,陽去,
13448,摤,tɕʰ,iã,214,陽去,
13449,長,ts,ã,214,陽去,
13450,上,ɦz,ã,214,陽去,
13451,丄,ɦz,ã,214,陽去,
13461,蕩,d,ã,214,陽去,
13477,廣,k,uã,214,陽去,
13479,榜,p,ã,214,陽去,
13508,莽,m,ã,214,陽去,
13518,黨,t,ã,214,陽去,
13523,朗,l,ã,214,陽去,
13524,朖,l,ã,214,陽去,
13525,誏,l,ã,214,陽去,
13540,慷,kʰ,ã,214,陽去,
13541,忼,kʰ,ã,214,陽去,
13550,晃,ɣ,uã,214,陽去,
13565,𧧢,x,uã,214,陽去,
13585,埂,k,ən,214,陽去,
13588,丙,p,in,214,陽去,
13599,景,tɕ,in,214,陽去,
13605,影,0,in,214,陽去,
13613,省,s,ən,214,陽去,
13622,永,0,yŋ,214,陽去,
13634,杏,ɣ,ən,214,陽去,
13637,猛,m,oŋ,214,陽去,
13643,礦,kʰ,uã,53,陰去,
13644,鑛,kʰ,uã,53,陰去,
13645,𨥑,kʰ,uã,53,陰去,
13658,打,t,a,214,陽去,
13659,冷,l,ən,214,陽去,
13665,耿,k,ən,214,陽去,
13680,靜,ɦʑ,in,214,陽去,
13690,整,ts,ən,214,陽去,
13691,⿱⿰来攵正,ts,ən,214,陽去,
13705,領,l,in,214,陽去,
13711,頸,tɕ,in,214,陽去,
13712,餅,p,in,214,陽去,
13723,丼,tɕ,in,214,陽去,
13730,請,tɕʰ,in,214,陽去,
13732,省,s,ən,214,陽去,
13762,頂,t,in,214,陽去,
13815,醒,ɕ,in,214,陽去,
13848,等,t,ən,214,陽去,
13851,肯,kʰ,ən,214,陽去,
13852,肎,kʰ,ən,214,陽去,
13854,有,0,iu,214,陽去,
13863,柳,l,iu,214,陽去,
13878,紐,ȵ,iu,214,陽去,
13887,丑,tsʰ,əu,214,陽去,
13890,肘,ts,əu,214,陽去,
13894,朽,ɕ,iu,214,陽去,
13895,㱙,ɕ,iu,214,陽去,
13899,九,tɕ,iu,214,陽去,
13908,手,s,əu,214,陽去,
13911,醜,tsʰ,əu,214,陽去,
13950,舅,ɦʑ,iu,214,陽去,
13967,酉,0,iu,214,陽去,
13968,丣,0,iu,214,陽去,
13988,受,ɦz,əu,214,陽去,
14000,酒,tɕ,iu,214,陽去,
14002,帚,ts,əu,214,陽去,
14003,箒,ts,əu,214,陽去,
14017,厚,ɣ,əu,214,陽去,
14018,垕,ɣ,əu,214,陽去,
14024,母,m,u,214,陽去,
14025,牡,m,ɔ,214,陽去,
14026,某,m,əu,214,陽去,
14029,𠭇,m,u,214,陽去,
14030,畮,m,u,214,陽去,
14031,畞,m,u,214,陽去,
14054,抖,t,əu,214,陽去,
14067,狗,k,iu,214,陽去,
14078,藕,ŋ,iu,214,陽去,
14079,蕅,ŋ,iu,214,陽去,
14120,嘔,ŋ,iu,214,陽去,
14128,簍,l,əu,214,陽去,
14136,走,ts,əu,214,陽去,
14137,口,kʰ,iu,214,陽去,
14165,糾,tɕ,iu,214,陽去,
14170,寑,tɕʰ,in,214,陽去,
14171,𡪢,tɕʰ,in,214,陽去,
14172,寢,tɕʰ,in,214,陽去,
14217,枕,ts,ən,214,陽去,
14220,沈,s,ən,214,陽去,
14221,邥,s,ən,214,陽去,
14247,錦,tɕ,in,214,陽去,
14254,稟,p,in,214,陽去,
14256,飲,0,in,214,陽去,
14258,品,pʰ,in,214,陽去,
14266,感,k,ã,214,陽去,
14317,慘,tsʰ,ã,214,陽去,
14339,坎,kʰ,ã,214,陽去,
14384,敢,k,ã,214,陽去,
14385,𠭖,k,ã,214,陽去,
14386,𣪏,k,ã,214,陽去,
14387,𢽤,k,ã,214,陽去,
14393,覽,l,ã,214,陽去,
14403,毯,tʰ,ã,214,陽去,
14407,膽,t,ã,214,陽去,
14418,淡,d,ã,214,陽去,
14429,喊,x,ã,214,陽去,
14430,嚂,x,ã,214,陽去,
14461,險,ɕ,ĩ,214,陽去,
14481,儉,tɕ,ĩ,214,陽去,
14483,檢,tɕ,ĩ,214,陽去,
14496,染,ȵ,ĩ,214,陽去,
14503,陝,s,ã,214,陽去,
14505,閃,s,ã,214,陽去,
14518,掩,0,ĩ,214,陽去,
14529,漸,ɦʑ,ĩ,214,陽去,
14553,點,t,ĩ,214,陽去,
14558,簟,d,ĩ,214,陽去,
14609,減,tɕ,ĩ,214,陽去,
14614,臉,l,ĩ,214,陽去,
14616,斬,ts,ã,214,陽去,
14633,艦,kʰ,ã,214,陽去,
14666,送,s,oŋ,53,陰去,
14669,鳳,b,oŋ,214,陽去,
14670,𠤈,b,oŋ,214,陽去,
14671,貢,k,oŋ,53,陰去,
14681,弄,l,oŋ,53,陰去,
14690,棟,t,oŋ,53,陰去,
14695,控,kʰ,oŋ,53,陰去,
14701,糉,ts,oŋ,53,陰去,
14702,粽,ts,oŋ,53,陰去,
14715,洞,d,oŋ,214,陽去,
14731,痛,tʰ,oŋ,53,陰去,
14735,諷,f,oŋ,53,陰去,
14736,風,f,oŋ,53,陰去,
14740,㝱,m,oŋ,53,陰去,
14741,夢,m,oŋ,53,陰去,
14755,中,ts,oŋ,53,陰去,
14757,哄,ɣ,oŋ,214,陽去,
14764,眾,ts,oŋ,53,陰去,
14765,銃,tsʰ,oŋ,53,陰去,
14769,宋,s,oŋ,53,陰去,
14770,綜,ts,oŋ,53,陰去,
14773,統,tʰ,oŋ,53,陰去,
14778,用,0,yŋ,53,陰去,
14785,縫,f,oŋ,53,陰去,
14787,共,ɣ,oŋ,214,陽去,
14790,供,k,oŋ,53,陰去,
14798,縱,ts,oŋ,53,陰去,
14805,種,ts,oŋ,53,陰去,
14820,虹,k,ã,53,陰去,
14821,降,tɕ,iã,53,陰去,
14822,𡲣,tɕ,iã,53,陰去,
14837,肨,pʰ,ã,53,陰去,
14849,避,p,e,53,陰去,
14855,離,l,i,53,陰去,
14869,賜,tsʰ,ɿ,53,陰去,
14875,爲,0,ui,53,陰去,
14897,累,l,e,53,陰去,
14898,寄,tɕ,i,53,陰去,
14901,臂,p,i,53,陰去,
14910,刺,tsʰ,ɿ,53,陰去,
14911,刾,tsʰ,ɿ,53,陰去,
14920,易,0,i,53,陰去,
14932,義,ȵ,i,53,陰去,
14959,戲,ɕ,i,53,陰去,
14993,僞,0,ui,53,陰去,
15022,至,ts,ɿ,53,陰去,
15035,位,0,ui,53,陰去,
15070,醉,ts,e,53,陰去,
15081,類,l,e,53,陰去,
15090,祕,m,i,53,陰去,
15111,櫃,ɣ,ui,214,陽去,
15122,備,p,e,53,陰去,
15123,俻,p,e,53,陰去,
15124,𤰇,p,e,53,陰去,
15125,𤰈,p,e,53,陰去,
15139,媿,kʰ,ui,53,陰去,
15140,愧,kʰ,ui,53,陰去,
15141,聭,kʰ,ui,53,陰去,
15142,謉,kʰ,ui,53,陰去,
15145,帥,s,ɛ,53,陰去,
15161,視,ɦz,ɿ,214,陽去,
15162,眎,ɦz,ɿ,214,陽去,
15163,眡,ɦz,ɿ,214,陽去,
15164,利,l,i,53,陰去,
15165,𥝤,l,i,53,陰去,
15176,屁,pʰ,i,53,陰去,
15177,䊧,pʰ,i,53,陰去,
15179,致,ts,ɿ,53,陰去,
15241,翠,tsʰ,e,53,陰去,
15244,二,0,ɛ,53,陰去,
15245,弍,0,ɛ,53,陰去,
15251,次,tsʰ,ɿ,53,陰去,
15267,四,s,ɿ,214,陽去,
15268,亖,s,ɿ,214,陽去,
15269,𠃢,s,ɿ,214,陽去,
15281,器,tɕʰ,i,53,陰去,
15282,季,tɕ,i,53,陰去,
15284,鼻,b,i,214,陽去,
15299,庇,pʰ,i,53,陰去,
15311,地,d,i,214,陽去,
15312,墬,d,i,214,陽去,
15320,肄,0,i,53,陰去,
15328,示,ɦz,ɿ,214,陽去,
15333,自,ɦz,ɿ,214,陽去,
15354,志,ts,ɿ,53,陰去,
15364,治,ts,ɿ,53,陰去,
15367,寺,ɦz,ɿ,214,陽去,
15377,伺,s,ɿ,53,陰去,
15380,試,s,ɿ,53,陰去,
15390,吏,l,i,53,陰去,
15392,字,ɦz,ɿ,214,陽去,
