字號,字,聲母,韻母,調值,調類,備註
7726,卿,kʰ,ɐŋ,35,陰平,
7727,生,s,iã,35,陰平,
7728,笙,s,iã,35,陰平,
7729,牲,s,iã,35,陰平,
7733,甥,s,iã,35,陰平,
7737,擎,kʰ,ɐŋ,23,陽平,
7742,䲔,kʰ,ɐŋ,23,陽平,
7743,鯨,kʰ,ɐŋ,23,陽平,
7748,迎,ŋ,ɐŋ,23,陽平,
7749,行,x,iã,23,陽平,行為。
7750,衡,x,iã,23,陽平,
7765,耕,k,ã,35,陰平,
7785,萌,p,uŋ,23,陽平,
7793,浜,p,iaŋ,35,陰平,一條浜。
7795,宏,x,ɐŋ,23,陽平,
7811,莖,k,ɐŋ,35,陰平,
7825,鶯,0,ɐŋ,35,陰平,
7827,櫻,0,ɐŋ,35,陰平,櫻桃。
7829,鸚,0,ɐŋ,35,陰平,鸚鵡。
7864,轟,x,ɐŋ,35,陰平,
7865,輷,x,ɐŋ,35,陰平,
7867,揈,,,,,哄出去。
7879,橙,tsʰ,iã,23,陽平,橙子。
7896,棚,p,uŋ,23,陽平,
7902,爭,ts,iã,35,陰平,
7903,箏,ts,iã,35,陰平,
7909,清,tsʰ,ɐŋ,35,陰平,
7911,情,tsʰ,ɐŋ,23,陽平,
7912,晴,tsʰ,ɐŋ,23,陽平,
7916,精,ts,ɐŋ,35,陰平,
7921,晶,ts,ɐŋ,35,陰平,
7924,睛,ts,ɐŋ,35,陰平,
7931,盈,ŋ,ɐŋ,23,陽平,
7937,贏,ŋ,ɐŋ,23,陽平,
7943,營,ŋ,ẽ,21,陽去,
7945,塋,ŋ,ẽ,21,陽去,
7949,嬰,0,ɐŋ,35,陰平,
7951,纓,0,ɐŋ,35,陰平,
7956,貞,ts,ɐŋ,35,陰平,
7963,偵,ts,ɐŋ,35,陰平,
7970,成,tsʰ,ɐŋ,23,陽平,
7971,𢦩,tsʰ,ɐŋ,23,陽平,
7972,城,tsʰ,ɐŋ,23,陽平,
7973,誠,tsʰ,ɐŋ,23,陽平,
7977,盛,tsʰ,ɐŋ,23,陽平,盛滿。
7980,呈,tsʰ,aŋ,21,陽去,
7981,程,tsʰ,ɐŋ,23,陽平,
7987,聲,s,ɐŋ,35,陰平,
7988,征,ts,a,35,陰平,
7995,正,ts,a,53,陰去,正月。
8001,輕,0,ɐŋ,35,陰平,
8004,名,m,ɐŋ,21,陽去,
8012,傾,kʰ,iŋ,35,陰平,
8020,瓊,kʰ,iŋ,23,陽平,
8021,璚,kʰ,iŋ,23,陽平,
8046,青,tsʰ,ɐŋ,35,陰平,
8049,蜻,tsʰ,ɐŋ,35,陰平,
8051,經,k,iẽ,35,陰平,
8056,刑,s,ɐŋ,23,陽平,
8057,形,s,ɐŋ,23,陽平,
8063,型,s,ɐŋ,23,陽平,
8072,庭,tʰ,ɐŋ,23,陽平,
8073,停,tʰ,ɐŋ,23,陽平,
8078,亭,tʰ,ɐŋ,23,陽平,
8089,蜓,tʰ,ɐŋ,23,陽平,
8090,廷,tʰ,ɐŋ,23,陽平,
8093,丁,t,ɐŋ,35,陰平,
8094,釘,t,ɐŋ,35,陰平,鐵釘。
8097,靪,t,ɐŋ,35,陰平,
8101,馨,s,ɐŋ,35,陰平,
8104,星,s,ɐŋ,35,陰平,
8105,曐,s,ɐŋ,35,陰平,
8106,腥,s,ɐŋ,35,陰平,
8122,姘,pʰ,ɐŋ,53,陰去,
8124,靈,l,ɐŋ,23,陽平,
8125,霛,l,ɐŋ,23,陽平,
8126,𩆈,l,ɐŋ,23,陽平,
8136,鈴,l,ɐŋ,23,陽平,
8143,伶,l,ɐŋ,23,陽平,
8147,拎,tsʰ,ɐŋ,53,陰去,
8163,零,l,ɐŋ,23,陽平,
8171,翎,l,ɐŋ,23,陽平,
8211,寧,n,ɐŋ,23,陽平,安寧。
8224,聽,tʰ,ɐŋ,35,陰平,聽見。
8225,廳,tʰ,ɐŋ,35,陰平,
8236,銘,m,ɐŋ,23,陽平,
8249,瓶,pʰ,ɐŋ,23,陽平,
8250,缾,pʰ,ɐŋ,23,陽平,
8253,屏,pʰ,ɐŋ,23,陽平,
8257,萍,pʰ,ɐŋ,23,陽平,
8258,蓱,pʰ,ɐŋ,23,陽平,
8266,螢,0,iŋ,23,陽平,
8278,蒸,ts,ã,35,陰平,
8279,䒱,ts,ã,35,陰平,
8280,烝,ts,ã,35,陰平,
8285,承,tsʰ,ɐŋ,23,陽平,
8286,丞,tsʰ,ɐŋ,23,陽平,
8288,澂,ts,ɐŋ,23,陽平,
8289,澄,ts,ɐŋ,23,陽平,
8292,懲,tsʰ,ɐŋ,23,陽平,
8293,陵,l,ɐŋ,23,陽平,
8297,凌,l,ɐŋ,23,陽平,
8299,蔆,l,ɐŋ,23,陽平,
8300,菱,l,ɐŋ,23,陽平,
8301,䔖,l,ɐŋ,23,陽平,
8312,應,0,əŋ,35,陰平,應當、應用讀音亦同。
8314,鷹,0,iaŋ,35,陰平,
8317,憑,p,ɐŋ,23,陽平,
8320,冫,p,ɐŋ,35,陰平,
8321,冰,p,ɐŋ,35,陰平,
8323,蠅,0,iẽ,23,陽平,
8324,繩,s,ɐŋ,23,陽平,
8328,乘,tsʰ,aŋ,23,陽平,
8329,椉,tsʰ,aŋ,23,陽平,
8330,𠅞,tsʰ,aŋ,23,陽平,
8331,澠,,,,,澠池。
8333,塍,s,ɐŋ,23,陽平,田塍。
8334,塖,s,ɐŋ,23,陽平,田塍。
8336,升,s,aŋ,35,陰平,
8337,昇,s,aŋ,35,陰平,
8339,勝,s,ɐŋ,35,陰平,勝任。
8341,仍,0,iɐŋ,21,陽去,
8346,扔,0,iɐŋ,21,陽去,
8351,徵,ts,ɐŋ,35,陰平,征求。
8362,興,x,ɐŋ,35,陰平,興旺。
8365,稱,tsʰ,aŋ,35,陰平,稱呼。
8377,登,t,əŋ,35,陰平,
8379,燈,t,ɐŋ,35,陰平,
8385,楞,l,ɐŋ,23,陽平,
8386,棱,l,ɐŋ,23,陽平,
8387,稜,l,ɐŋ,23,陽平,
8391,僧,s,ã,35,陰平,
8394,崩,p,aŋ,35,陰平,
8395,增,ts,ɐŋ,35,陰平,
8396,憎,ts,ɐŋ,35,陰平,
8398,曾,ts,ɐŋ,35,陰平,姓。
8411,層,tsʰ,ã,23,陽平,
8412,曾,tsʰ,ã,23,陽平,曾經。
8414,朋,pʰ,uŋ,23,陽平,
8420,弘,x,uŋ,21,陽去,
8430,能,n,ɐŋ,23,陽平,
8431,騰,tʰ,ɐŋ,23,陽平,
8436,藤,tʰ,ɐŋ,23,陽平,
8437,謄,tʰ,ɐŋ,23,陽平,
8443,恆,x,ã,23,陽平,
8444,𢛢,x,ã,23,陽平,
8455,尤,0,iəu,23,陽平,
8462,郵,0,iəu,23,陽平,
8464,憂,s,iəu,35,陰平,
8465,優,0,iəu,35,陰平,
8481,劉,l,io,23,陽平,
8482,留,l,io,23,陽平,
8491,流,l,io,23,陽平,
8492,㳅,l,io,23,陽平,
8496,榴,l,io,23,陽平,石榴。
8499,瑠,l,io,23,陽平,琉璃。
8515,餾,l,iu,21,陽去,
8520,硫,l,io,23,陽平,硫磺。
8525,秋,tsʰ,io,35,陰平,秋天、秋千讀音亦同。
8526,秌,tsʰ,io,35,陰平,秋天、秋千讀音亦同。
8530,鞦,,,,,牛秋。
8542,猷,0,iəu,23,陽平,
8543,猶,0,iəu,23,陽平,
8544,悠,0,iəu,35,陰平,悠悠。
8545,油,0,iəu,23,陽平,
8546,由,0,iəu,23,陽平,
8563,游,0,iəu,23,陽平,
8588,牛,n,iəu,23,陽平,
8595,𩭓,,,,,梳個髻兒。
8597,揫,,,,,一把擎住。
8612,修,s,io,35,陰平,
8613,羞,s,io,35,陰平,
8618,抽,tsʰ,əu,35,陰平,
8619,𢭆,tsʰ,əu,35,陰平,
8620,㨨,tsʰ,əu,35,陰平,
8631,周,ts,əu,35,陰平,
8632,州,ts,əu,35,陰平,
8635,洲,ts,əu,35,陰平,
8638,舟,ts,əu,35,陰平,
8641,讎,tsʰ,əu,23,陽平,
8645,酬,tsʰ,əu,23,陽平,
8646,醻,tsʰ,əu,23,陽平,
8652,柔,0,iəu,23,陽平,
8664,揉,0,iəu,23,陽平,
8668,收,s,əu,35,陰平,
8669,丘,kʰ,əu,35,陰平,
8670,丠,kʰ,əu,35,陰平,
8682,鳩,k,iəu,35,陰平,
8688,鬮,k,əu,35,陰平,拈鬮。
8689,丩,k,əu,55,,糾纏。
8697,𢯱,s,əu,35,陰平,
8698,搜,s,əu,35,陰平,
8699,𩜯,s,əu,35,陰平,飯餿了。
8700,䬒,s,əu,35,陰平,
8714,搊,,,,,搊起來。
8721,鄒,ts,əu,35,陰平,
8722,鄹,ts,əu,35,陰平,
8736,愁,tsʰ,əu,21,陽去,
8738,休,0,iəu,35,陰平,
8751,囚,tsʰ,yu,23,陽平,
8752,泅,ts,yu,23,陽平,游水。
8753,汓,ts,yu,23,陽平,游水。
8766,綢,tsʰ,əu,23,陽平,
8767,稠,tsʰ,əu,23,陽平,
8771,籌,tsʰ,əu,23,陽平,
8798,仇,tsʰ,əu,23,陽平,姓。
8801,求,kʰ,əu,23,陽平,
8802,𡨃,kʰ,əu,23,陽平,
8807,球,kʰ,əu,23,陽平,
8840,浮,f,əu,23,陽平,
8864,謀,m,əu,23,陽平,
8870,矛,m,u,23,陽平,
8871,𢦵,m,u,23,陽平,
8889,侯,x,əu,23,陽平,
8890,矦,x,əu,23,陽平,
8891,𥎦,x,əu,23,陽平,
8897,猴,x,əu,23,陽平,
8902,喉,x,əu,23,陽平,
8907,瘊,,,,,瘊子。
8915,歐,0,əu,35,陰平,
8916,甌,0,əu,33,上聲,
8920,䁱,l,əu,35,陰平,眼瞘。
8921,瞘,l,əu,35,陰平,眼瞘。
8933,樓,l,əu,23,陽平,
8944,耬,,,,,農具。
8949,摟,l,əu,23,陽平,摟取。
8970,摳,kʰ,əu,35,陰平,
8985,偷,tʰ,əu,35,陰平,
8989,頭,tʰ,əu,23,陽平,
8991,投,tʰ,əu,23,陽平,
9005,鉤,k,əu,35,陰平,
9007,溝,k,əu,35,陰平,
9019,句,k,əu,35,陰平,勾通。
9023,兜,t,əu,35,陰平,
9047,幽,0,iəu,35,陰平,
9061,彪,p,yu,35,陰平,
9084,侵,tsʰ,ɐŋ,35,陰平,
9085,𢔀,tsʰ,ɐŋ,35,陰平,
9091,尋,tsʰ,ɐŋ,23,陽平,
9092,𢒫,tsʰ,ɐŋ,23,陽平,
9107,林,l,ɐŋ,23,陽平,
9109,淋,l,ɐŋ,23,陽平,淋漓。
9110,臨,l,ɐŋ,21,陽去,
9122,斟,ts,ɐŋ,35,陰平,
9123,針,ts,ɐŋ,35,陰平,
9124,鍼,ts,ɐŋ,35,陰平,
9131,沈,tsʰ,ɐŋ,23,陽平,
9132,沉,tsʰ,ɐŋ,23,陽平,
9152,任,0,iɐŋ,23,陽平,姓。
9155,壬,0,iɐŋ,23,陽平,
9159,深,s,ɐŋ,35,陰平,
9161,淫,0,iẽ,23,陽平,
9176,心,s,ɐŋ,35,陰平,
9204,琴,kʰ,iẽ,23,陽平,
9205,㩒,kʰ,iẽ,23,陽平,
9206,捦,kʰ,iẽ,23,陽平,
9207,擒,kʰ,iẽ,23,陽平,
9209,禽,kʰ,iẽ,23,陽平,
9226,欽,kʰ,iẽ,35,陰平,
9231,吟,0,iẽ,23,陽平,
9232,訡,0,iẽ,23,陽平,
9233,䪩,0,iẽ,23,陽平,
9245,金,k,iẽ,35,陰平,
9246,今,k,iẽ,35,陰平,
9249,襟,k,iẽ,35,陰平,
9250,䘳,k,iẽ,35,陰平,
9251,禁,k,iẽ,53,陰去,禁不住。
9255,音,0,iẽ,35,陰平,
9256,陰,0,iẽ,35,陰平,
9263,森,s,ɐŋ,35,陰平,
9266,蔘,s,iã,35,陰平,人參。
9273,岑,tsʰ,ɐŋ,23,陽平,
9282,兂,ts,ɐŋ,35,陰平,
9283,簪,ts,ɐŋ,35,陰平,
9286,嵾,tsʰ,iã,35,陰平,參差。
9287,參,tsʰ,iã,35,陰平,參差。
9295,潭,tʰ,ã,23,陽平,
9300,譚,tʰ,ã,23,陽平,
9315,參,tsʰ,ã,35,陰平,
9320,南,n,ã,23,陽平,
9321,男,n,ã,23,陽平,
9330,庵,0,ã,35,陰平,
9339,含,x,uã,23,陽平,
9345,函,x,uã,23,陽平,
9367,蠶,tsʰ,ã,23,陽平,
9372,簪,ts,ã,35,陰平,
9381,貪,t,ã,35,陰平,
9383,耽,t,uã,35,陰平,
9392,龕,0,ã,35,陰平,
9395,堪,kʰ,ã,33,上聲,
9421,談,tʰ,ã,23,陽平,
9426,痰,tʰ,ã,23,陽平,
9432,甘,k,ã,35,陰平,
9433,柑,k,uŋ,21,陽去,
9436,泔,k,uŋ,21,陽去,泔水。
9439,擔,t,ã,35,陰平,担任。
9444,三,s,ã,35,陰平,
9445,參,s,ã,35,陰平,
9446,弎,s,ã,35,陰平,
9449,藍,l,ã,23,陽平,
9453,籃,l,ã,23,陽平,
9465,㘱,tʰ,a,33,上聲,坍下來。
9470,慙,tsʰ,ã,21,陽去,
9471,慚,tsʰ,ã,21,陽去,
9475,酣,x,ã,33,上聲,
9485,蚶,,,,,蚶子。
9489,憨,x,ã,35,陰平,
9490,鹽,0,iŋ,23,陽平,
9491,𥂁,0,iŋ,23,陽平,
9493,閻,0,iŋ,23,陽平,
9496,檐,0,iŋ,23,陽平,
9497,簷,0,iŋ,23,陽平,
9498,櫩,0,iŋ,23,陽平,
9505,廉,l,iŋ,23,陽平,
9506,鐮,l,iŋ,23,陽平,
9507,鎌,l,iŋ,23,陽平,
9510,簾,l,iŋ,23,陽平,
9540,籤,tsʰ,iŋ,35,陰平,標簽。
9548,㡨,tsʰ,iŋ,35,陰平,簽注。
9551,瞻,ts,ã,33,上聲,
9552,占,ts,iŋ,53,陰去,占卜。
9553,蟾,ts,iŋ,21,陽去,蟾酥。
9585,黏,n,iŋ,35,陰平,黏米。
9586,粘,n,iŋ,35,陰平,黏米。
9588,炎,0,iŋ,23,陽平,
9590,沾,ts,iŋ,35,陰平,
9594,淹,0,iŋ,35,陰平,
9599,閹,0,iŋ,35,陰平,
9603,尖,ts,iŋ,35,陰平,
9604,殲,ts,iŋ,35,陰平,殲滅。
9616,潛,tsʰ,iŋ,23,陽平,
9625,箝,kʰ,iŋ,23,陽平,
9626,鉗,kʰ,iŋ,23,陽平,
9658,添,tʰ,iŋ,35,陰平,
9663,敁,t,iŋ,35,陰平,掂掇。
9670,甜,tʰ,iŋ,23,陽平,
9682,謙,kʰ,iŋ,35,陰平,
9684,兼,k,iŋ,35,陰平,
9691,嫌,0,iŋ,23,陽平,
9693,鮎,n,iŋ,21,陽去,鮎魚。
9695,拈,n,iŋ,35,陰平,拈起來。
9703,咸,0,ã,23,陽平,全都。
9704,鹹,0,ã,23,陽平,咸淡。
9705,醎,0,ã,23,陽平,咸淡。
9718,尲,k,ã,35,陰平,尷尬。
9724,檆,s,ã,21,陽去,
9725,杉,s,ã,21,陽去,
9726,櫼,s,ã,21,陽去,
9757,讒,tsʰ,ã,23,陽平,
9760,饞,ts,ã,23,陽平,
9770,鵮,tsʰ,ã,35,陰平,鳥啄物。
9777,銜,x,ã,23,陽平,
9788,巖,ŋ,ã,23,陽平,
9789,礹,ŋ,ã,23,陽平,
9791,攙,tsʰ,ã,35,陰平,
9792,衫,s,ã,35,陰平,
9800,監,k,ã,35,陰平,監察。
9806,嵌,x,ã,21,陽去,
9807,嚴,0,iŋ,23,陽平,
9810,杴,,,,,鍬屬。
9818,凡,f,ã,21,陽去,
9819,帆,f,ã,23,陽平,
9827,董,t,uŋ,33,上聲,
9830,𢤦,t,uŋ,33,上聲,
9840,懵,m,uŋ,33,上聲,
9841,孔,kʰ,uŋ,33,上聲,
9847,桶,tʰ,uŋ,33,上聲,
9849,捅,tʰ,uŋ,33,上聲,
9850,緫,ts,uŋ,33,上聲,
9851,揔,ts,uŋ,33,上聲,
9852,𢝰,ts,uŋ,33,上聲,
9869,汞,k,uŋ,53,陰去,
9889,攏,l,uŋ,33,上聲,
9895,動,tʰ,uŋ,33,上聲,
9896,𨔝,tʰ,uŋ,33,上聲,
9907,腫,ts,uŋ,33,上聲,
9908,種,ts,uŋ,33,上聲,種類。
9913,寵,tsʰ,uŋ,33,上聲,
9916,隴,l,uŋ,33,上聲,
9917,壠,l,uŋ,33,上聲,
9919,擁,0,iuŋ,33,上聲,
9920,𢶜,0,iuŋ,33,上聲,
9926,𣭲,0,iuŋ,23,陽平,
9927,氄,0,iuŋ,23,陽平,
9934,重,tsʰ,uŋ,33,上聲,輕重。
9938,冢,ts,uŋ,33,上聲,
9939,塚,ts,uŋ,33,上聲,
9940,奉,f,uŋ,33,上聲,
9942,捧,pʰ,uŋ,33,上聲,
9943,勇,0,iuŋ,33,上聲,
9944,恿,0,iuŋ,33,上聲,
9945,涌,0,iuŋ,33,上聲,
9946,甬,0,iuŋ,33,上聲,甬道。
9958,恐,kʰ,uŋ,33,上聲,
9959,𢖶,kʰ,uŋ,33,上聲,
9964,拱,k,uŋ,33,上聲,拱手。
9967,鞏,k,uŋ,33,上聲,
9984,慫,tsʰ,uŋ,33,上聲,慫恿。
10007,講,kʰ,aŋ,33,上聲,
10008,港,kʰ,aŋ,33,上聲,港口。
10010,耩,kʰ,aŋ,53,陰去,耩地。
10012,棒,pʰ,aŋ,33,上聲,
10016,蚌,pʰ,aŋ,33,上聲,
10017,蜯,pʰ,aŋ,33,上聲,
10022,項,x,aŋ,53,陰去,
10028,紙,ts,ɿ,33,上聲,
10029,帋,ts,ɿ,33,上聲,
10030,只,ts,ɿ,33,上聲,只有。
10044,是,s,ɿ,33,上聲,
10045,氏,s,ɿ,33,上聲,
10055,靡,m,i,23,陽平,
10062,彼,p,i,33,上聲,
10067,被,pʰ,ei,33,上聲,被子。
10069,毀,0,uei,33,上聲,
10079,委,0,uei,33,上聲,
10086,詭,k,uei,33,上聲,
10105,髓,s,y,33,上聲,
10110,絫,,,,,累積。
10111,累,,,,,累積。
10116,技,ts,ɿ,35,陰平,
10117,妓,ts,ɿ,35,陰平,
10118,徛,l,iə,23,陽平,立。
10122,倚,0,i,33,上聲,
10124,椅,0,i,53,陰去,
10141,螘,ŋ,i,23,陽平,
10142,蟻,ŋ,i,23,陽平,
10143,蛾,ŋ,i,23,陽平,
10162,觜,ts,y,33,上聲,
10163,㭰,ts,y,33,上聲,
10164,蘂,0,iuei,33,上聲,
10168,此,tsʰ,ɿ,33,上聲,
10189,徙,s,i,55,,
10190,壐,s,i,55,,
10191,璽,s,i,55,,
10217,𢔌,p,i,33,上聲,
10218,俾,p,i,33,上聲,
10227,爾,ŋ,i,23,陽平,
10242,婢,p,i,33,上聲,
10244,侈,tsʰ,ɿ,33,上聲,奢侈。
10262,紫,ts,ei,33,上聲,
10276,揣,tsʰ,y,33,上聲,揣度。
10279,舓,,,,,以舌取物。
10280,𦧇,,,,,以舌取物。
10281,舐,,,,,以舌取物。
10312,跪,k,uei,21,陽去,
10319,企,kʰ,i,53,陰去,
10324,旨,ts,ɿ,33,上聲,
10325,指,ts,ɿ,33,上聲,
10335,美,m,y,23,陽平,
10340,鄙,p,i,33,上聲,
10351,几,k,i,33,上聲,茶几。
10360,姊,ts,ei,33,上聲,
10364,秕,pʰ,i,53,陰去,秕子。
10365,比,p,ei,33,上聲,比較。
10372,軌,k,uei,33,上聲,
10388,矢,s,ɿ,35,陰平,
10389,𠂕,s,ɿ,35,陰平,
10390,𦳊,s,ɿ,33,上聲,
10391,屎,s,ɿ,33,上聲,
10392,雉,,,,,雉雞。
10395,死,s,ei,33,上聲,
10397,履,l,i,33,上聲,
10398,水,s,y,33,上聲,
10399,壘,l,ei,21,陽去,
10422,癸,k,uei,33,上聲,
10424,否,f,əu,33,上聲,
10441,唯,0,uei,23,陽平,
10468,止,ts,ɿ,33,上聲,
10473,趾,ts,ɿ,33,上聲,
10474,址,ts,ɿ,33,上聲,
10478,市,s,ɿ,33,上聲,
10479,恃,s,ɿ,33,上聲,
10484,喜,kʰ,i,23,陽平,
10486,蟢,,,,,蟢子。
10487,紀,k,i,33,上聲,紀律、世紀讀音亦同。
10488,己,k,i,33,上聲,
10491,以,0,i,33,上聲,
10492,㠯,0,i,33,上聲,
10493,已,0,i,33,上聲,
10498,似,s,ei,33,上聲,
10499,佀,s,ei,33,上聲,
10500,祀,s,ɿ,35,陰平,祭祀。
10501,𥘰,s,ɿ,35,陰平,祭祀。
10502,禩,s,ɿ,35,陰平,祭祀。
10504,巳,s,ɿ,35,陰平,
10513,史,s,ei,33,上聲,
10514,使,s,ei,33,上聲,
10515,駛,s,ei,33,上聲,
10517,耳,ŋ,i,33,上聲,
10522,里,l,ei,33,上聲,
10523,裏,l,ei,33,上聲,里外。
10524,鯉,l,ei,33,上聲,
10526,李,l,ei,33,上聲,
10528,理,l,ei,33,上聲,
10539,始,s,ɿ,33,上聲,
10549,起,kʰ,i,33,上聲,
10551,杞,k,i,33,上聲,
10555,士,s,ei,21,陽去,
10556,仕,s,ei,21,陽去,
10557,𣐈,s,ɿ,33,上聲,
10560,俟,s,ɿ,33,上聲,
10561,竢,s,ɿ,33,上聲,
10567,子,ts,ei,33,上聲,
10568,㜽,ts,ei,33,上聲,
10573,梓,ts,ɿ,55,,
10575,矣,0,i,33,上聲,
10577,擬,ŋ,i,23,陽平,
10583,齒,tsʰ,i,33,上聲,
10585,恥,tsʰ,ei,55,,
10591,滓,ts,i,33,上聲,
10598,伱,n,ei,33,上聲,
10600,尾,m,ei,33,上聲,
10614,豈,kʰ,i,53,陰去,
10617,幾,k,i,33,上聲,幾個。
10627,匪,f,ei,33,上聲,
10631,榧,,,,,榧子。
10638,偉,0,uei,23,陽平,
10640,葦,0,uei,23,陽平,蘆葦。
10648,鬼,k,uei,33,上聲,
10669,語,ŋ,y,33,上聲,
10681,呂,l,uei,33,上聲,
10682,膂,l,uei,33,上聲,
10683,旅,l,uei,33,上聲,
10696,芧,tsʰ,y,33,上聲,苧麻。
10697,苧,tsʰ,y,33,上聲,苧麻。
10703,與,0,y,33,上聲,給與。
10704,与,0,y,33,上聲,給與。
10705,𢌱,0,y,33,上聲,給與。
10710,䰞,ts,y,33,上聲,
10711,煑,ts,y,33,上聲,
10714,汝,0,y,33,上聲,
10720,暑,s,y,33,上聲,
10721,鼠,s,y,33,上聲,
10722,黍,s,y,33,上聲,
10726,處,tsʰ,y,53,陰去,相處。
10747,褚,tsʰ,y,33,上聲,姓。
10748,女,n,uei,21,陽去,
10750,許,x,y,33,上聲,
10752,巨,k,y,21,陽去,
10753,拒,k,y,21,陽去,
10755,距,k,y,21,陽去,
10756,𧣒,k,y,21,陽去,
10770,所,s,o,33,上聲,
10771,𠩄,s,o,33,上聲,
10777,楚,tsʰ,u,33,上聲,
10778,礎,,,,,柱下石。
10785,阻,ts,u,35,陰平,
10797,舉,k,y,33,上聲,
10807,敘,s,y,35,陰平,
10808,緒,s,y,35,陰平,
10810,序,s,y,35,陰平,
10835,羽,0,y,33,上聲,
10836,禹,0,y,33,上聲,
10837,雨,0,y,33,上聲,
10838,宇,0,y,33,上聲,
10839,㝢,0,y,33,上聲,
10850,聚,ts,y,53,陰去,
10852,甫,pʰ,u,33,上聲,
10853,脯,pʰ,u,33,上聲,杏脯。
10854,斧,pʰ,u,33,上聲,
10855,頫,f,u,33,上聲,
10856,俯,f,u,33,上聲,
10857,府,f,u,33,上聲,
10858,腑,f,u,33,上聲,
10872,武,0,u,33,上聲,
10873,舞,0,u,33,上聲,
10874,儛,0,u,33,上聲,
10876,侮,0,u,33,上聲,
10886,鵡,0,u,33,上聲,鸚鵡。
10887,䳇,0,u,33,上聲,鸚鵡。
10896,父,f,u,21,陽去,
10897,輔,f,u,33,上聲,
10900,腐,f,u,21,陽去,
10908,鬴,f,u,33,上聲,
10909,釜,f,u,33,上聲,
10911,撫,f,u,33,上聲,
10916,殕,,,,,食上生白毛。
10924,柱,t,uei,33,上聲,
10939,豎,s,y,21,陽去,
10940,竪,s,y,21,陽去,
10949,愈,0,y,21,陽去,病癒。
10955,主,ts,y,33,上聲,
10966,拄,ts,y,33,上聲,拄拐扙。
10970,乳,0,y,33,上聲,
10971,擩,,,,,擩進去。
10975,數,s,u,33,上聲,動詞。
10977,矩,k,y,33,上聲,規矩。
10978,榘,k,y,33,上聲,規矩。
10988,取,tsʰ,y,33,上聲,
10989,縷,l,u,33,上聲,絲縷。
11012,土,tʰ,u,33,上聲,
11013,吐,,,,,吐痰。
11016,杜,t,u,21,陽去,
11021,肚,t,u,33,上聲,腹肚。
11025,魯,l,u,33,上聲,
11026,櫓,l,u,33,上聲,
11027,滷,l,u,33,上聲,
11028,虜,l,u,33,上聲,
11047,賭,t,u,33,上聲,
11048,堵,t,u,33,上聲,
11049,肚,t,u,33,上聲,魚肚。
11055,古,k,u,33,上聲,
11056,鼓,k,u,33,上聲,
11059,股,k,u,33,上聲,
11060,𦙶,k,u,33,上聲,
11063,估,k,u,33,上聲,估計。
11069,牯,k,u,33,上聲,
11075,𥂩,k,u,33,上聲,~子。
11076,五,0,ŋ̩,33,上聲,
11077,午,0,ŋ̩,33,上聲,
11079,伍,0,ŋ̩,33,上聲,
11081,簿,p,u,21,陽去,
11082,部,p,u,53,陰去,
11088,祖,ts,u,33,上聲,
11090,組,ts,u,33,上聲,
11094,虎,f,u,33,上聲,
11097,滸,f,u,33,上聲,水滸。
11101,隖,0,u,35,陰平,
11102,塢,0,u,35,陰平,
11111,苦,f,u,33,上聲,
11116,努,n,u,21,陽去,
11118,戶,f,u,21,陽去,
11139,滬,f,u,21,陽去,
11141,普,pʰ,u,33,上聲,
11144,浦,pʰ,u,33,上聲,
11146,補,p,u,33,上聲,
11147,譜,pʰ,u,33,上聲,
11149,薺,tsʰ,ie,23,陽平,
11154,禮,l,ie,33,上聲,
11155,礼,l,ie,33,上聲,
11170,體,tʰ,ei,33,上聲,
11171,軆,tʰ,ei,33,上聲,
11185,底,t,i,33,上聲,
11189,抵,t,i,33,上聲,
11197,弟,tʰ,ie,33,上聲,
11217,洗,s,ie,33,上聲,
11218,洒,s,ie,33,上聲,
11225,啟,kʰ,i,33,上聲,
11233,启,kʰ,i,33,上聲,
11245,米,m,ie,33,上聲,
11252,陛,p,ie,21,陽去,
11270,蟹,ŋ,uã,33,上聲,
11271,䲒,ŋ,uã,33,上聲,
11272,解,k,ã,33,上聲,姓、曉也讀音亦同。
11277,買,m,ã,33,上聲,
11288,嬭,n,ie,35,陰平,
11289,㚷,n,ie,35,陰平,
11290,罷,p,ã,21,陽去,
11296,矮,0,ã,33,上聲,
11299,擺,p,ã,35,陰平,
11300,捭,p,ã,35,陰平,
11301,解,k,ã,33,上聲,解開。
11304,灑,s,ã,35,陰平,
11309,枴,k,uã,33,上聲,
11317,駭,x,ã,23,陽平,驚駭。
11321,楷,kʰ,ã,35,陰平,
11331,賄,f,y,33,上聲,
11332,𧶅,f,y,33,上聲,
11335,悔,f,y,33,上聲,
11359,儡,l,y,33,上聲,傀儡。
11371,辠,ts,y,53,陰去,
11372,罪,ts,y,53,陰去,
11376,每,m,ei,33,上聲,
11380,骽,tʰ,y,33,上聲,
11381,腿,tʰ,y,33,上聲,
11392,匯,f,uei,21,陽去,
11399,傀,k,uei,33,上聲,傀儡。
11437,海,h,ei,33,上聲,
11440,愷,kʰ,ai,55,,
11441,凱,kʰ,ai,55,,
11449,宰,ts,ã,33,上聲,
11452,載,,,,,年載。
11454,殆,t,ei,21,陽去,
11455,待,t,ei,21,陽去,
11456,怠,t,ei,21,陽去,
11464,乃,n,ai,35,陰平,
11467,改,k,ei,33,上聲,
11470,亥,h,ã,55,,
