字號,字,聲母,韻母,調值,調類,備註
19661,鬥,t,ɛu,53,去聲,鬥爭
19685,透,tʰ,ɛu,53,去聲,
19690,漚,0,ɛu,53,去聲,
19723,漏,l,ɛu,53,去聲,
19751,幼,0,iu,53,去聲,
19760,浸,θ,im,53,去聲,
19761,濅,θ,im,53,去聲,
19762,𣹦,θ,im,53,去聲,
19767,任,n,im,53,去聲,責任
19784,禁,k,im,53,去聲,禁止
19831,暗,0,am,53,去聲,
19835,撢,tʰ,am,53,去聲,
19924,厭,0,iam,53,去聲,
19931,驗,n,iam,53,去聲,
19963,占,tʃ,am,53,去聲,占領
19970,念,n,iap,53,去聲,
19972,店,t,iam,53,去聲,
20017,𧸖,tʰ,an,53,去聲,
20061,汎,f,an,53,去聲,
20062,泛,f,an,53,去聲,
20069,劔,k,iam,53,去聲,
20070,欠,h,iam,53,去聲,
20071,㐸,h,iam,53,去聲,
20080,屋,v,uk,11,陰入,
20081,𡲃,v,uk,11,陰入,
20082,𦤼,v,uk,11,陰入,
20087,獨,tʰ,uk,5,陽入,
20093,讀,tʰ,uk,5,陽入,
20122,谷,k,uk,11,陰入,
20205,麓,l,uk,5,陽入,
20206,㯟,l,uk,5,陽入,
20290,木,m,uk,11,陰入,
20303,福,f,uk,11,陰入,
20323,服,f,uk,5,陽入,
20324,𦨈,f,uk,5,陽入,
20366,六,l,uk,11,陰入,
20400,菊,k,uk,11,陰入,
20438,熟,ʃ,uk,5,陽入,
20491,肉,n,iuk,11,陰入,
20494,粥,tʃ,uk,11,陰入,
20499,叔,ʃ,uk,11,陰入,
20514,畜,tʃʰ,uk,11,陰入,畜牧
20515,𤲸,tʃʰ,uk,11,陰入,畜牧
20522,竹,tʃ,uk,11,陰入,
20590,肅,θ,uk,11,陰入,
20613,目,m,uk,11,陰入,
20645,毒,tʰ,uk,5,陽入,
20646,𡹆,tʰ,uk,5,陽入,
20717,燭,tʃ,uk,11,陰入,
20730,玉,n,iuk,5,陽入,
20751,局,kʰ,uk,5,陽入,
20772,辱,0,iuk,5,陽入,
20785,欲,0,iuk,5,陽入,
20800,綠,l,uk,5,陽入,
20814,曲,tʃʰ,uk,11,陰入,
20825,足,θ,uk,11,陰入,
20840,俗,θ,uk,5,陽入,
20860,角,k,ɔk,11,陰入,
20896,捉,θ,uk,11,陰入,
20922,桌,θ,ɔk,11,陰入,
20934,剝,p,ɔk,11,陰入,
20993,㱿,h,ɔk,11,陰入,
21055,㪬,tʰ,ɔk,11,陰入,
21060,學,h,ɔk,5,陽入,
21087,質,k,ip,11,陰入,
21102,日,n,it,11,陰入,
21107,實,ʃ,it,5,陽入,
21129,一,0,it,11,陰入,
21130,弌,0,it,11,陰入,
21132,七,tʰ,it,11,陰入,
21142,匹,pʰ,it,11,陰入,
21186,栗,l,it,11,陰入,
21187,㮚,l,it,11,陰入,
21188,𣡷,l,it,11,陰入,
21232,失,ʃ,it,11,陰入,
21243,蜜,m,it,5,陽入,
21244,𧖅,m,it,5,陽入,
21323,密,m,it,5,陽入,
21353,筆,p,it,11,陰入,
21378,橘,k,it,11,陰入,
21431,律,l,ut,11,陰入,
21458,出,tʃʰ,ut,11,陰入,
21480,物,v,ut,11,陰入,
21497,不,p,ut,11,陰入,
21531,屈,kʰ,ut,11,陰入,
21543,佛,f,ut,5,陽入,
21603,月,n,iɛt,5,陽入,
21617,罰,f,at,5,陽入,
21687,發,f,atx,11,陰入,
21690,韤,m,at,11,陰入,
21691,韈,m,at,11,陰入,
21692,襪,m,at,11,陰入,
21706,歇,h,iɛt,11,陰入,
21732,骨,k,ut,11,陰入,
21781,突,tʰ,ut,11,陰入,
21804,忽,v,ut,5,陽入,
21901,卒,θ,ut,11,陰入,
21959,辢,l,at,5,陽入,
21981,達,tʰ,at,5,陽入,
22003,割,k,ɔt,11,陰入,
22019,攃,tʰ,at,11,陰入,
22026,末,m,ɔt,5,陽入,文讀
22026,末,m,at,11,陰入,白讀
22043,抹,m,at,11,陰入,
22078,括,k,uat,11,陰入,
22079,活,f,at,5,陽入,
22099,闊,f,at,11,陰入,
22105,活,f,at,5,陽入,
22113,奪,tʰ,ɔt,5,陽入,
22114,𡙜,tʰ,ɔt,5,陽入,
22147,𣸍,pʰ,at,11,陰入,
22156,脫,tʰ,ɔt,11,陰入,
22160,捋,l,ɔt,5,陽入,
22211,拔,pʰ,at,5,陽入,
22227,猾,v,at,5,陽入,
22234,八,p,at,11,陰入,
22253,穵,v,at,11,陰入,
22261,察,tʰ,at,11,陰入,
22262,詧,tʰ,at,11,陰入,
22297,殺,θ,at,11,陰入,
22355,瞎,h,at,11,陰入,
22360,刮,k,uat,11,陰入,
22377,刷,ʃ,ɔt,11,陰入,
22417,切,tʰ,iɛt,11,陰入,
22425,結,k,iɛt,11,陰入,
22440,節,θ,iɛt,11,陰入,
22453,血,h,iɛt,11,陰入,
22467,缺,kʰ,iɛt,11,陰入,
22484,決,kʰ,iɛt,11,陰入,
22495,穴,0,iɛt,5,陽入,
22541,鐵,tʰ,iɛt,11,陰入,
22542,銕,tʰ,iɛt,11,陰入,
22571,捏,n,iɛt,5,陽入,
22607,篾,m,iɛt,5,陽入,
22655,撆,pʰ,iɛt,11,陰入,
22693,薛,θ,iɛt,11,陰入,
22720,裂,l,iɛt,5,陽入,
22737,傑,kʰ,iɛt,5,陽入,
22751,熱,n,iɛt,5,陽入,
22756,折,tʃ,at,11,陰入,折斷
22762,舌,θ,ɛt,5,陽入,
22766,折,ʃ,ɛt,5,陽入,折本
22767,孽,n,iɛt,11,陰入,
22779,滅,m,iɛt,5,陽入,
22793,絕,tʰ,iɛt,5,陽入,
22797,雪,θ,iɛt,11,陰入,
22798,䨮,θ,iɛt,11,陰入,
22817,說,ʃ,ɔt,11,陰入,小說
22863,別,pʰ,iɛt,5,陽入,
22886,設,ʃ,ɛt,11,陰入,
22976,腳,k,iɔk,11,陰入,
22977,脚,k,iɔk,11,陰入,
23005,弱,n,iɔk,5,陽入,
23019,約,0,iɔk,11,陰入,
23040,削,θ,iɔk,11,陰入,
23044,雀,tʰ,iɔk,11,陰入,
23098,著,tʃ,ɔk,11,陰入,穿著
23104,著,tʃʰ,ɔk,5,陽入,睡著
23132,莫,m,ɔk,5,陽入,
23135,膜,m,ɔk,5,陽入,
23137,摸,m,ɔ,35,陰平,
23148,落,l,ɔk,5,陽入,
23189,拓,tʰ,ɔk,11,陰入,
23200,作,θ,ɔk,11,陰入,
23213,各,k,ɔk,11,陰入,
23261,惡,0,ɔk,11,陰入,善惡
23262,𢙣,0,ɔk,11,陰入,善惡
23268,薄,pʰ,ɔk,5,陽入,
23310,鑿,tʰ,ɔk,5,陽入,
23325,博,p,ɔk,11,陰入,
23358,郭,k,ɔk,11,陰入,
23359,𩫏,k,ɔk,11,陰入,
23360,𨟍,k,ɔk,11,陰入,
23424,白,pʰ,ak,5,陽入,
23429,伯,p,ak,11,陰入,
23432,百,p,ak,11,陰入,
23482,額,0,ak,11,陰入,
23483,頟,0,ak,11,陰入,
23489,逆,n,iak,5,陽入,
23495,客,kʰ,ak,11,陰入,
23502,𡍩,tʰ,ak,35,陰平,
23522,嚇,h,ak,11,陰入,
23529,格,k,ak,11,陰入,
23580,麥,m,ak,5,陽入,
23581,𧖴,m,ak,11,陰入,
23582,脉,m,ak,11,陰入,
23583,衇,m,ak,11,陰入,
23691,隔,k,ak,11,陰入,
23707,摘,θ,ak,11,陰入,
23763,惜,θ,ik,11,陰入,
23775,脊,θ,iak,11,陰入,
23849,尺,tʃʰ,ak,11,陰入,
23860,石,ʃ,ak,5,陽入,
23867,隻,tʃ,ak,11,陰入,一隻雞
23923,役,0,ik,5,陽入,
23957,錫,θ,iak,11,陰入,
24039,滴,t,ik,11,陰入,
24073,敵,tʰ,ik,5,陽入,
24079,笛,tʰ,ək,5,陽入,
24080,𥴦,tʰ,ək,5,陽入,
24112,踢,tʰ,iak,11,陰入,
24170,壁,p,iak,11,陰入,
24217,織,tʃ,it,11,陰入,
24223,直,tʃʰ,it,5,陽入,
24227,力,l,it,5,陽入,
24253,食,ʃ,it,5,陽入,
24260,熄,θ,it,11,陰入,
24274,識,ʃ,it,11,陰入,
24293,極,kʰ,it,5,陽入,
24323,色,θ,ɛk,11,陰入,
24400,逼,p,it,11,陰入,
24401,偪,p,it,11,陰入,
24489,得,t,ɛk,11,陰入,
24515,刻,kʰ,ak,11,陰入,
24520,特,tʰ,ak,5,陽入,
24529,黑,h,ɛk,11,陰入,
24532,墨,m,ɛk,11,陰入,
24544,賊,tʰ,ɛk,5,陽入,
24545,𧵪,tʰ,ɛk,5,陽入,
24556,北,p,ɛk,11,陰入,
24576,國,k,ɔk,11,陰入,
24598,十,ʃ,ip,5,陽入,
24603,汁,tʃ,ip,11,陰入,
24608,習,θ,ip,5,陽入,
24621,集,θ,ip,5,陽入,
24630,入,n,ip,5,陽入,
24634,溼,ʃ,ip,11,陰入,
24635,濕,ʃ,ip,11,陰入,
24650,及,kʰ,ip,5,陽入,
24651,𨕤,kʰ,ip,5,陽入,
24669,粒,n,ɛp,35,陰平,
24670,笠,l,ip,11,陰入,
24676,急,k,ip,11,陰入,
24680,級,kʰ,ip,11,陰入,
24705,吸,kʰ,ip,11,陰入,
24706,噏,kʰ,ip,11,陰入,
24759,合,h,ap,5,陽入,
24771,鴿,k,ɛp,11,陰入,
24789,答,t,ap,11,陰入,
24792,撘,t,ap,11,陰入,
24853,雜,tʰ,ap,5,陽入,
24881,納,n,ap,5,陽入,
24936,臘,l,ap,5,陽入,
24937,臈,l,ap,5,陽入,
24941,蠟,l,ap,35,陰平,
24942,䗶,l,ap,35,陰平,
24975,塔,tʰ,ap,11,陰入,
25031,葉,0,iap,5,陽入,
25041,接,θ,iap,11,陰入,
25064,獵,l,iap,5,陽入,
25138,摺,tʃ,ap,11,陰入,摺疊
25201,貼,tʰ,iap,11,陰入,
25207,協,h,iap,5,陽入,
25208,叶,h,iap,5,陽入,
25243,曡,tʰ,iap,5,陽入,
25244,疊,tʰ,iap,5,陽入,
25306,跕,t,iap,11,陰入,
25324,狹,h,ap,5,陽入,
25373,插,tʰ,ap,11,陰入,
25424,鴨,0,ap,11,陰入,
25425,壓,0,at,11,陰入,
25430,甲,k,ap,11,陰入,
25454,業,n,iap,5,陽入,
25455,㸣,n,iap,5,陽入,
25517,乏,f,at,5,陽入,
25520,法,f,at,11,陰入,
25521,灋,f,at,11,陰入,
