字號,字,聲母,韻母,調值,調類,備註
9777,銜,h,am,24,陽平,
9792,衫,s,am,43,陰平,
9807,嚴,n,am,24,陽平,
9818,凡,f,am,24,陽平,
9830,𢤦,t,uŋ,213,上聲,
9847,桶,tʰ,uŋ,213,上聲,
9895,動,tʰ,uŋ,55,陽去,
9896,𨔝,tʰ,uŋ,55,陽去,
9907,腫,ts,uŋ,213,上聲,
9934,重,tsʰ,uŋ,55,陽去,輕重
9958,恐,kʰ,uŋ,213,上聲,
9959,𢖶,kʰ,uŋ,213,上聲,
9964,拱,k,uŋ,213,上聲,
10008,港,k,ɔŋ,213,上聲,
10028,紙,tɕ,i,213,上聲,
10029,帋,tɕ,i,213,上聲,
10044,是,ɕ,i,55,陽去,
10067,被,pʰ,i,43,陰平,被子
10069,毀,f,ɛi,213,上聲,
10079,委,v,ɛi,213,上聲,
10124,椅,0,i,43,陰平,
10168,此,tsʰ,ə,213,上聲,
10262,紫,ts,ə,213,上聲,
10312,跪,kʰ,ui,213,上聲,
10325,指,tɕ,i,213,上聲,動、名
10335,美,m,i,43,陰平,
10365,比,p,i,213,上聲,
10390,𦳊,ɕ,i,213,上聲,
10391,屎,ɕ,i,213,上聲,
10395,死,s,i,213,上聲,
10398,水,s,ui,213,上聲,
10468,止,ts,ɿ,213,上聲,
10478,市,s,ɿ,55,陽去,
10484,喜,s,i,213,上聲,
10491,以,0,i,213,上聲,
10492,㠯,0,i,213,上聲,
10514,使,s,ə,213,上聲,
10517,耳,0,ə,213,上聲,白讀
10517,耳,n,i,43,陰平,文讀
10523,裏,l,i,43,陰平,裡面
10526,李,l,i,213,上聲,文讀
10526,李,l,i,43,陰平,白讀
10539,始,ɕ,i,213,上聲,
10549,起,tsʰ,i,213,上聲,文讀
10549,起,s,i,213,上聲,白讀
10555,士,s,ə,55,陽去,
10557,𣐈,s,ə,55,陽去,
10567,子,ts,ə,213,上聲,
10568,㜽,ts,ə,213,上聲,
10583,齒,tɕʰ,i,213,上聲,
10585,恥,tsʰ,ɿ,213,上聲,
10600,尾,m,ɛi,43,陰平,
10617,幾,ts,i,213,上聲,幾個
10627,匪,f,ɛi,213,上聲,
10638,偉,v,ɛi,213,上聲,
10648,鬼,k,ui,213,上聲,
10669,語,n,u,213,上聲,
10681,呂,l,iu,31,陰去,
10682,膂,l,iu,31,陰去,
10696,芧,tsʰ,ie,43,陰平,
10697,苧,tsʰ,ie,43,陰平,
10710,䰞,ts,ie,213,上聲,
10711,煑,ts,ie,213,上聲,
10721,鼠,s,a,213,上聲,
10748,女,n,ie,213,上聲,白讀
10748,女,n,u,213,上聲,文讀
10750,許,s,u,213,上聲,
10837,雨,v,u,213,上聲,文讀
10837,雨,0,iu,213,上聲,白讀
10854,斧,p,u,43,陰平,
10873,舞,v,u,213,上聲,
10874,儛,v,u,213,上聲,
10897,輔,pʰ,u,213,上聲,
10924,柱,tsʰ,u,43,陰平,
10939,豎,tsʰ,u,43,陰平,
10940,竪,tsʰ,u,43,陰平,
10955,主,ts,u,213,上聲,
11012,土,tʰ,u,213,上聲,
11016,杜,tʰ,u,55,陽去,
11021,肚,tʰ,u,43,陰平,腹肚
11037,鹵,l,u,43,陰平,
11047,賭,t,u,213,上聲,
11049,肚,t,u,213,上聲,豬肚
11056,鼓,k,u,213,上聲,
11076,五,0,ŋ,213,上聲,
11081,簿,pʰ,u,43,陰平,
11082,部,pʰ,u,55,陽去,
11088,祖,ts,u,213,上聲,
11094,虎,f,u,213,上聲,
11111,苦,kʰ,u,213,上聲,
11118,戶,f,u,55,陽去,
11146,補,p,u,213,上聲,
11154,禮,l,i,43,陰平,
11155,礼,l,i,43,陰平,
11170,體,tʰ,i,213,上聲,
11171,軆,tʰ,i,213,上聲,
11197,弟,tʰ,iai,43,陰平,
11217,洗,s,iai,213,上聲,
11218,洒,s,iai,213,上聲,
11225,啟,tsʰ,i,213,上聲,
11233,启,tsʰ,i,213,上聲,
11245,米,m,i,213,上聲,
11270,蟹,kʰ,ai,24,陽平,
11271,䲒,kʰ,ai,24,陽平,
11277,買,m,ai,43,陰平,
11288,嬭,n,ai,213,上聲,
11289,㚷,n,ai,213,上聲,
11296,矮,ŋ,ai,213,上聲,
11299,擺,p,ai,213,上聲,
11300,捭,p,ai,213,上聲,
11309,枴,k,ai,213,上聲,
11335,悔,f,ɛi,213,上聲,
11371,辠,tsʰ,ui,55,陽去,
11372,罪,tsʰ,ui,55,陽去,
11380,骽,tʰ,uai,213,上聲,
11381,腿,tʰ,uai,213,上聲,
11392,匯,f,ɛi,55,陽去,
11437,海,h,uai,213,上聲,
11455,待,tʰ,uai,55,陽去,
11467,改,k,uai,213,上聲,
11500,倍,pʰ,ɛi,55,陽去,
11527,腎,s,ən,43,陰平,
11533,忍,n,ən,213,上聲,
11551,緊,ts,ən,213,上聲,
11555,盡,tsʰ,in,55,陽去,
11575,菌,tsʰ,ən,43,陰平,
11580,引,0,in,43,陰平,
11581,𢎢,0,in,43,陰平,
11598,敏,m,in,213,上聲,
11625,準,ts,un,213,上聲,
11626,准,ts,un,213,上聲,
11631,允,0,in,43,陰平,
11637,筍,s,in,213,上聲,
11638,笋,s,in,213,上聲,
11747,近,tsʰ,ən,55,陽去,
11755,遠,0,ien,213,上聲,
11794,反,f,an,213,上聲,
11843,混,f,ən,55,陽去,
11863,本,p,ən,213,上聲,
11923,笨,p,ən,31,陰去,
11938,旱,h,uan,55,陽去,
11961,傘,s,an,213,上聲,
11978,笴,k,uan,43,陰平,
11979,簳,k,uan,43,陰平,
11990,嬾,l,an,43,陰平,
11991,懶,l,an,43,陰平,
12019,短,t,uan,213,上聲,
12020,𢭃,t,uan,213,上聲,
12023,椀,v,uan,213,上聲,
12024,盌,v,uan,213,上聲,
12034,管,k,uan,213,上聲,
12035,筦,k,uan,213,上聲,
12055,煗,n,uan,43,陰平,
12056,㬉,n,uan,43,陰平,
12057,暖,n,uan,43,陰平,
12058,煖,n,uan,43,陰平,
12070,伴,pʰ,uan,43,陰平,
12073,滿,m,uan,213,上聲,
12084,斷,tʰ,uan,55,陽去,折斷
12086,緞,t,uan,55,陽去,
12092,版,p,an,213,上聲,
12093,板,p,an,213,上聲,
12129,產,tsʰ,an,213,上聲,
12139,限,h,an,55,陽去,
12151,揀,k,an,213,上聲,
12153,鏟,tsʰ,an,213,上聲,
12166,眼,ŋ,an,213,上聲,
12168,琖,ts,an,213,上聲,
12169,盞,ts,an,213,上聲,
12170,𧣴,ts,an,213,上聲,
12261,扁,p,ian,213,上聲,
12285,辮,p,ian,55,陽去,
12306,癬,s,ian,213,上聲,
12313,演,0,ian,213,上聲,
12328,展,ts,an,213,上聲,
12329,㞡,ts,an,213,上聲,
12358,淺,tsʰ,yan,213,上聲,
12387,善,s,an,55,陽去,
12388,譱,s,an,55,陽去,
12399,剪,ts,ian,213,上聲,
12434,件,tsʰ,an,55,陽去,
12438,辯,pʰ,ian,55,陽去,
12439,䛒,pʰ,ian,55,陽去,
12481,轉,ts,uan,213,上聲,轉身
12483,卷,ts,an,213,上聲,卷起
12492,輭,n,uan,43,陰平,
12493,軟,n,uan,43,陰平,
12552,免,m,ian,213,上聲,
12591,繳,ts,iau,213,上聲,
12596,鳥,t,iau,43,陰平,
12606,了,l,iau,213,上聲,
12624,曉,s,au,213,上聲,
12671,小,s,iau,213,上聲,
12677,趙,tsʰ,au,55,陽去,
12693,少,s,au,213,上聲,多少
12730,秒,m,iau,213,上聲,
12734,紹,s,au,55,陽去,
12735,綤,s,au,55,陽去,
12751,表,p,iau,213,上聲,
12752,𧘝,p,iau,213,上聲,
12753,𧞧,p,iau,213,上聲,
12769,舀,0,iau,213,上聲,
12770,𦥨,0,iau,213,上聲,
12771,抭,0,iau,213,上聲,
12805,飽,p,au,213,上聲,
12806,𩜿,p,au,213,上聲,
12807,𩛁,p,au,213,上聲,
12821,攪,k,au,213,上聲,
12824,𢯴,k,au,213,上聲,
12850,齩,ŋ,au,43,陰平,
12853,煼,tsʰ,au,213,上聲,
12854,𩱦,tsʰ,au,213,上聲,
12855,𤌉,tsʰ,au,213,上聲,
12856,炒,tsʰ,au,213,上聲,
12880,抱,pʰ,au,55,陽去,
12881,老,l,au,213,上聲,
12895,討,tʰ,au,213,上聲,
12898,道,tʰ,au,55,陽去,
12899,衟,tʰ,au,55,陽去,
12900,𡬹,tʰ,au,55,陽去,
12901,稻,tʰ,au,55,陽去,
12905,堖,n,au,213,上聲,
12906,腦,n,au,213,上聲,
12907,𠜶,n,au,213,上聲,
12914,㛮,s,au,213,上聲,
12915,嫂,s,au,213,上聲,
12916,㛐,s,au,213,上聲,
12918,埽,s,au,213,上聲,掃地
12919,掃,s,au,213,上聲,掃地
12932,草,tsʰ,au,213,上聲,
12933,艸,tsʰ,au,213,上聲,
12939,早,ts,au,213,上聲,
12953,造,tsʰ,au,55,陽去,
12958,稾,k,au,213,上聲,
12959,藁,k,au,213,上聲,
12966,好,h,au,213,上聲,好壞
12972,寶,p,au,213,上聲,
12973,珤,p,au,213,上聲,
12987,襖,ŋ,au,43,陰平,
13001,考,kʰ,au,213,上聲,
13002,攷,kʰ,au,213,上聲,
13065,可,kʰ,o,213,上聲,
13076,左,ts,o,213,上聲,
13079,果,k,o,213,上聲,
13094,朵,t,o,213,上聲,
13105,鎖,s,o,213,上聲,
13143,坐,tsʰ,o,43,陰平,
13169,禍,f,o,55,陽去,
13176,火,f,o,213,上聲,
13185,馬,m,a,43,陰平,
13195,野,0,ia,213,上聲,
13196,壄,0,ia,213,上聲,
13208,假,k,a,213,上聲,真假
13209,叚,k,a,213,上聲,真假
13216,啞,ŋ,a,43,陰平,
13217,瘂,ŋ,a,43,陰平,
13218,𤺘,ŋ,a,43,陰平,
13222,下,h,a,43,陰平,方位
13223,丅,h,a,43,陰平,方位
13226,寫,s,ia,213,上聲,
13236,社,s,a,55,陽去,
13243,捨,s,a,213,上聲,捨不得
13244,舍,s,a,213,上聲,捨不得
13248,姐,ts,ia,213,上聲,
13251,把,p,a,213,上聲,
13271,瓦,ŋ,a,213,上聲,
13274,惹,n,a,43,陰平,
13288,撦,tsʰ,a,213,上聲,
13306,痒,0,iɔŋ,43,陰平,
13307,癢,0,iɔŋ,43,陰平,
13312,像,tsʰ,iɔŋ,55,陽去,像不像
13313,象,s,iɔŋ,55,陽去,
13328,蔣,ts,iɔŋ,213,上聲,
13329,㒳,l,iɔŋ,213,上聲,兩個
13330,兩,l,iɔŋ,213,上聲,兒倆
13360,搶,tsʰ,iɔŋ,213,上聲,
13363,想,s,iɔŋ,213,上聲,
13365,掌,ts,ɔŋ,213,上聲,
13368,𠁊,s,ɔŋ,213,上聲,
13369,爽,s,ɔŋ,213,上聲,
13377,響,s,ɔŋ,213,上聲,
13389,廠,tsʰ,ɔŋ,213,上聲,
13397,丈,tsʰ,ɔŋ,43,陰平,
13420,紡,f,ɔŋ,213,上聲,
13423,网,m,ɔŋ,55,陽去,
13424,網,m,ɔŋ,55,陽去,
13447,搶,tsʰ,iɔŋ,213,上聲,
13448,摤,tsʰ,iɔŋ,213,上聲,
13449,長,ts,ɔŋ,213,上聲,生長
13450,上,s,ɔŋ,43,陰平,上山
13451,丄,s,ɔŋ,43,陰平,上山
13461,蕩,tʰ,ɔŋ,55,陽去,
13518,黨,t,ɔŋ,213,上聲,
13565,𧧢,f,ɔŋ,213,上聲,
13605,影,0,iaŋ,43,陰平,
13613,省,s,aŋ,213,上聲,白讀
13613,省,s,əŋ,213,上聲,文讀
13622,永,0,iuŋ,43,陰平,
13637,猛,m,əŋ,43,陰平,
13643,礦,kʰ,ɔŋ,31,陰去,
13644,鑛,kʰ,ɔŋ,31,陰去,
13645,𨥑,kʰ,ɔŋ,31,陰去,
13680,靜,tsʰ,iŋ,55,陽去,
13705,領,l,iaŋ,43,陰平,
13706,嶺,l,iaŋ,43,陰平,
13707,阾,l,iaŋ,43,陰平,
13711,頸,ts,aŋ,213,上聲,
13712,餅,p,iaŋ,213,上聲,
13723,丼,ts,iaŋ,213,上聲,白讀
13723,丼,ts,iŋ,213,上聲,文讀
13730,請,tsʰ,iŋ,213,上聲,文讀
13730,請,tsʰ,iaŋ,213,上聲,白讀
13815,醒,s,iaŋ,213,上聲,白讀
13815,醒,s,iŋ,213,上聲,文讀
13848,等,t,əŋ,213,上聲,
13851,肯,kʰ,əŋ,24,陽平,
13852,肎,kʰ,əŋ,24,陽平,
13854,有,0,iəu,213,上聲,
13863,柳,l,iu,213,上聲,
13878,紐,n,əu,213,上聲,
13898,久,ts,əu,213,上聲,
13899,九,ts,əu,213,上聲,
13908,手,s,əu,213,上聲,
13909,守,s,əu,213,上聲,
13916,婦,pʰ,u,43,陰平,白讀
13916,婦,f,u,55,陽去,文讀
13950,舅,tsʰ,əu,43,陰平,
13988,受,s,əu,55,陽去,
13989,壽,s,əu,55,陽去,
14000,酒,ts,iu,213,上聲,
14002,帚,ts,əu,213,上聲,
14003,箒,ts,əu,213,上聲,
14017,厚,h,əu,43,陰平,
14018,垕,h,əu,43,陰平,
14019,後,h,əu,55,陽去,前後
14020,𨒥,h,əu,55,陽去,前後
14024,母,m,u,213,上聲,
14029,𠭇,m,m,213,上聲,
14030,畮,m,m,213,上聲,
14031,畞,m,m,213,上聲,
14048,斗,t,əu,213,上聲,一斗
14049,㪷,t,əu,213,上聲,一斗
14067,狗,k,əu,213,上聲,
14078,藕,ŋ,əu,213,上聲,
14079,蕅,ŋ,əu,213,上聲,
14120,嘔,ŋ,əu,213,上聲,
14128,簍,l,əu,213,上聲,
14136,走,ts,əu,213,上聲,
14137,口,kʰ,əu,213,上聲,文讀
14137,口,h,əu,213,上聲,白讀
14165,糾,ts,əu,43,陰平,
14220,沈,s,əm,213,上聲,
14221,邥,s,əm,213,上聲,
14247,錦,ts,əm,213,上聲,
14258,品,pʰ,in,213,上聲,
14266,感,k,uam,213,上聲,
14384,敢,k,uam,213,上聲,
14385,𠭖,k,uam,213,上聲,
14386,𣪏,k,uam,213,上聲,
14387,𢽤,k,uam,213,上聲,
14407,膽,t,am,213,上聲,
14418,淡,tʰ,am,43,陰平,
14461,險,s,am,213,上聲,
14469,貶,p,ian,213,上聲,
14483,檢,ts,am,213,上聲,
14496,染,n,am,43,陰平,
14505,閃,s,am,43,陰平,
14553,點,t,iam,213,上聲,
14592,喊,h,am,31,陰去,
14609,減,k,am,213,上聲,
14616,斬,ts,am,213,上聲,
14633,艦,k,am,31,陰去,
14655,犯,f,am,55,陽去,
14666,送,s,uŋ,31,陰去,
14669,鳳,f,uŋ,55,陽去,
14670,𠤈,f,uŋ,55,陽去,
14689,凍,t,uŋ,31,陰去,
14701,糉,ts,uŋ,31,陰去,
14702,粽,ts,uŋ,31,陰去,
14715,洞,tʰ,uŋ,55,陽去,
14731,痛,tʰ,uŋ,31,陰去,
14740,㝱,m,uŋ,55,陽去,
14741,夢,m,uŋ,55,陽去,
14764,眾,ts,uŋ,31,陰去,
14765,銃,tsʰ,uŋ,31,陰去,
14778,用,0,iuŋ,55,陽去,
14787,共,kʰ,uŋ,55,陽去,
14824,巷,h,ɔŋ,55,陽去,
14825,衖,h,ɔŋ,55,陽去,
14892,被,pʰ,i,55,陽去,被迫
14898,寄,ts,i,31,陰去,
14920,易,0,i,55,陽去,易容
14927,議,n,i,55,陽去,
14932,義,n,i,55,陽去,
14959,戲,s,i,31,陰去,
15035,位,v,ɛi,55,陽去,
15070,醉,ts,i,31,陰去,
15081,類,l,ui,55,陽去,
15082,淚,l,ui,55,陽去,
15111,櫃,kʰ,ui,55,陽去,
15122,備,pʰ,i,55,陽去,
15123,俻,pʰ,i,55,陽去,
15124,𤰇,pʰ,i,55,陽去,
15125,𤰈,pʰ,i,55,陽去,
15145,帥,s,ai,31,陰去,
15164,利,l,i,55,陽去,
15165,𥝤,l,i,55,陽去,
15244,二,n,i,55,陽去,
15245,弍,n,i,55,陽去,
15267,四,s,i,31,陰去,
15268,亖,s,i,31,陰去,
15269,𠃢,s,i,31,陰去,
15281,器,tsʰ,i,31,陰去,
15282,季,ts,i,31,陰去,
15284,鼻,pʰ,i,55,陽去,
15311,地,tʰ,i,55,陽去,
15312,墬,tʰ,i,55,陽去,
15328,示,ɕ,i,31,陰去,
15333,自,tsʰ,i,55,陽去,
15354,志,tsʰ,ə,31,陰去,
15358,痣,ts,i,31,陰去,
15370,飤,tsʰ,ə,24,陽平,
15371,飼,tsʰ,ə,24,陽平,
15380,試,s,i,31,陰去,
15392,字,tsʰ,ə,55,陽去,
15439,事,s,ə,55,陽去,
15462,意,0,i,31,陰去,
15466,記,ts,i,31,陰去,
15480,味,v,ɛi,55,陽去,
15487,貴,k,ui,31,陰去,
15490,胃,v,ɛi,55,陽去,
15507,魏,ŋ,ui,55,陽去,
15520,費,f,ɛi,31,陰去,
15583,氣,tsʰ,i,31,陰去,
15584,炁,tsʰ,i,31,陰去,
15622,鋸,k,ie,31,陰去,
15639,去,s,ie,31,陰去,
15648,藷,s,a,24,陽平,
15690,助,tsʰ,u,55,陽去,
15741,樹,s,u,55,陽去,
15747,住,tsʰ,u,55,陽去,
15776,蛀,ts,u,31,陰去,
15778,句,ts,u,31,陰去,
15825,霧,v,u,31,陰去,
15826,霚,v,u,31,陰去,
15840,具,tsʰ,u,55,陽去,
15843,芋,0,iu,55,陽去,
15851,數,s,u,31,陰去,名詞
15859,娶,tsʰ,iu,213,上聲,
15883,墓,m,u,31,陰去,
15889,度,tʰ,u,55,陽去,
15891,路,l,u,55,陽去,
15892,露,l,u,31,陰去,
15917,兔,tʰ,u,31,陰去,
15990,布,p,u,31,陰去,
16007,醋,tsʰ,u,31,陰去,
16008,錯,tsʰ,o,31,陰去,
16010,絝,f,u,31,陰去,
16011,袴,f,u,31,陰去,
16019,步,pʰ,u,55,陽去,
16032,作,ts,o,31,陰去,
16075,替,tʰ,iai,31,陰去,
16076,𤾕,tʰ,iai,31,陰去,
16077,暜,tʰ,iai,31,陰去,
16078,㬱,tʰ,iai,31,陰去,
16095,第,tʰ,i,55,陽去,
16096,弟,tʰ,i,55,陽去,
16132,細,s,iai,31,陰去,
16133,𥿳,s,iai,31,陰去,
16204,閉,p,i,31,陰去,
16205,閇,p,i,31,陰去,
16222,桂,k,ui,31,陰去,
16223,昋,k,ui,31,陰去,
16224,炅,k,ui,31,陰去,
16225,炔,k,ui,31,陰去,
16288,祭,ts,i,31,陰去,
16295,歲,s,iai,31,陰去,
16300,衞,v,ɛi,55,陽去,
16352,稅,s,uai,31,陰去,
16361,𡚁,pʰ,i,55,陽去,
16362,斃,pʰ,i,55,陽去,
16481,例,l,i,55,陽去,
16512,世,ɕ,i,31,陰去,
16550,太,tʰ,ai,31,陰去,
16552,蓋,k,uai,31,陰去,
16581,害,h,uai,55,陽去,
16585,帶,t,ai,31,陰去,
16592,貝,p,ɛi,31,陰去,
16611,會,f,ɛi,55,陽去,開會
16639,最,ts,ui,31,陰去,
16654,外,ŋ,uai,55,陽去,
16683,蔡,tsʰ,ai,31,陰去,
16684,𣞖,tsʰ,ai,31,陰去,
16716,挂,k,ui,31,陰去,
16717,掛,k,ai,31,陰去,
16735,賣,m,ai,55,陽去,
16736,畫,f,a,55,陽去,
16756,稗,pʰ,a,55,陽去,
16761,派,pʰ,ai,31,陰去,
16768,債,ts,ai,31,陰去,
16771,曬,s,a,31,陰去,
16780,怪,k,ai,31,陰去,
16781,恠,k,ai,31,陰去,
16784,𣀩,f,uai,55,陽去,
16785,壞,f,uai,55,陽去,
16795,界,k,ai,31,陰去,
16826,械,k,ai,31,陰去,
16850,𢷎,p,ai,31,陰去,
16851,拜,p,ai,31,陰去,
16855,壞,f,uai,55,陽去,
16856,𡎯,f,uai,55,陽去,
16890,快,kʰ,ai,31,陰去,
16899,話,f,a,55,陽去,
16900,敗,pʰ,ai,55,陽去,
16930,隊,tʰ,ui,55,陽去,
16954,妹,m,uai,31,陰去,
16965,配,pʰ,ɛi,31,陰去,
16980,對,t,ui,31,陰去,
16981,𡭊,t,ui,31,陰去,
17001,退,tʰ,ui,31,陰去,
17002,𢓴,tʰ,ui,31,陰去,
17003,𨓤,tʰ,ui,31,陰去,
17029,塊,kʰ,ui,31,陰去,
17030,凷,kʰ,ui,31,陰去,
17032,碎,s,ui,31,陰去,
17052,背,p,uai,31,陰去,背脊
17057,代,tʰ,uai,55,陽去,
17064,帒,tʰ,uai,55,陽去,
17065,袋,tʰ,uai,55,陽去,
17099,礙,ŋ,ai,55,陽去,
17100,硋,ŋ,ai,55,陽去,
17106,愛,ŋ,uai,31,陰去,
17125,戴,t,ai,31,陰去,
17135,菜,tsʰ,uai,31,陰去,
17157,肺,f,ɛi,31,陰去,
17197,信,s,in,31,陰去,
17209,認,n,ən,55,陽去,
17294,進,ts,in,31,陰去,
17302,鎮,ts,ən,31,陰去,
17323,印,0,inx,31,陰去,
17384,閏,0,in,55,陽去,
17387,順,s,un,55,陽去,
17389,問,m,ən,31,陰去,
17400,運,0,in,55,陽去,
17416,訓,f,in,31,陰去,
17425,糞,f,ən,31,陰去,文讀
17425,糞,p,ən,31,陰去,白讀
17426,𥻔,p,ən,31,陰去,白讀
17426,𥻔,f,ən,31,陰去,文讀
17479,勸,,an,31,陰去,
17484,萬,v,an,55,陽去,
17501,飯,pʰ,an,55,陽去,
17502,𩚳,pʰ,an,55,陽去,
17517,建,ts,an,31,陰去,
17529,獻,s,an,31,陰去,
17537,健,tsʰ,an,55,陽去,
17551,頓,t,un,31,陰去,
17560,困,kʰ,un,31,陰去,
17561,𣏔,kʰ,un,31,陰去,
17564,嫩,n,un,55,陽去,
17565,媆,n,un,55,陽去,
17592,寸,tsʰ,un,31,陰去,
17598,論,l,un,55,陽去,
17606,恨,h,ən,55,陽去,
17621,汗,h,uan,55,陽去,
17639,炭,tʰ,an,31,陰去,
17646,案,0,uan,31,陰去,
17669,幹,k,uan,31,陰去,幹活
17679,岸,ŋ,an,55,陽去,
17691,看,kʰ,uan,31,陰去,看見
17694,漢,h,uan,31,陰去,
17703,爛,l,an,55,陽去,
17704,爤,l,an,55,陽去,
17723,𢿱,s,an,,陰去,分散
17724,散,s,an,31,陰去,分散
17728,贊,ts,an,31,陰去,
17744,換,v,uan,55,陽去,
17769,灌,k,uan,31,陰去,
17802,亂,l,uan,55,陽去,
17825,筭,s,uan,31,陰去,
17839,半,p,uan,31,陰去,
17854,叛,pʰ,uan,31,陰去,
17876,晏,ŋ,an,31,陰去,晚也
17891,慢,m,an,55,陽去,
17908,慣,k,uan,31,陰去,
17936,莧,s,an,55,陽去,
17941,辦,pʰ,an,55,陽去,
17951,扮,p,an,31,陰去,
17983,縣,0,ien,55,陽去,
18009,電,tʰ,ian,55,陽去,
18033,鍊,l,ian,55,陽去,
18046,見,ts,an,31,陰去,
18060,見,s,an,55,陽去,
18061,現,s,an,55,陽去,
18072,燕,0,ian,31,陰去,
18073,鷰,0,ian,31,陰去,
18086,麪,m,ian,55,陽去,麵條
18087,麵,m,ian,55,陽去,麵條
18094,片,pʰ,ian,31,陰去,
18112,線,s,ian,31,陰去,
18113,綫,s,ian,31,陰去,
18116,戰,ts,an,31,陰去,
18152,面,m,ian,31,陰去,面上
18167,箭,ts,ian,31,陰去,
18168,𥳭,ts,ian,31,陰去,
18177,扇,s,an,31,陰去,扇子
18214,變,p,ian,31,陰去,
18264,賤,tsʰ,yan,55,陽去,
18295,徧,pʰ,ian,31,陰去,
18296,遍,pʰ,ian,31,陰去,
18306,趒,tʰ,iau,43,陰平,
18315,釣,t,iau,31,陰去,
18319,叫,ts,au,31,陰去,
18331,尿,n,au,55,陽去,
18332,㞙,n,au,55,陽去,
18336,調,tʰ,iau,55,陽去,音調
18345,料,l,iau,55,陽去,
18361,𥬇,s,iau,31,陰去,
18362,𠺑,s,iau,31,陰去,
18366,照,ts,au,31,陰去,
18367,炤,ts,au,31,陰去,
18376,耀,0,iau,55,陽去,
18388,要,0,iau,31,陰去,需要
18400,轎,tsʰ,au,55,陽去,
18417,妙,m,iau,55,陽去,
18418,玅,m,iau,55,陽去,
18453,廟,m,iau,55,陽去,
18454,庿,m,iau,55,陽去,
18466,效,h,au,55,陽去,
18467,効,h,au,55,陽去,
18474,教,k,au,31,陰去,教育
18475,𢼂,k,au,31,陰去,教育
18486,孝,h,au,31,陰去,
18492,罩,ts,au,31,陰去,
18493,䈇,ts,au,31,陰去,
18498,豹,pʰ,au,55,陽去,
18515,炮,pʰ,au,31,陰去,
18534,𠆴,n,au,55,陽去,
18535,鬧,n,au,55,陽去,
18562,號,h,au,55,陽去,號數
18581,到,t,au,31,陰去,
18589,告,k,au,31,陰去,
18594,傲,ŋ,au,55,陽去,
18603,帽,m,au,55,陽去,
18636,暴,pʰ,au,55,陽去,
18637,虣,pʰ,au,55,陽去,
18645,報,p,au,31,陰去,
18665,埽,s,au,31,陰去,掃帚
18666,掃,s,au,31,陰去,掃帚
18671,靠,kʰ,au,31,陰去,
18673,竈,ts,au,31,陰去,
18686,賀,h,o,55,陽去,
18707,餓,ŋ,o,55,陽去,
18709,大,tʰ,ai,55,陽去,
18716,過,k,o,31,陰去,
18729,課,kʰ,o,31,陰去,
18750,銼,tsʰ,o,31,陰去,
18751,磨,m,o,55,陽去,石磨
18757,稬,n,o,55,陽去,
18759,破,pʰ,o,31,陰去,
18761,座,tsʰ,o,55,陽去,
18766,貨,f,o,31,陰去,
18791,罵,m,a,31,陰去,
18798,嫁,k,a,31,陰去,
18853,榨,ts,a,31,陰去,
18859,謝,s,ia,55,陽去,
18870,下,h,a,55,陽去,動詞
18877,夜,0,ia,55,陽去,
18885,瀉,s,ia,55,陽去,
18893,蔗,ts,a,31,陰去,
18901,射,s,a,55,陽去,
18905,霸,p,ɑ,31,陰去,
18913,怕,pʰ,a,31,陰去,
18921,化,f,a,31,陰去,
18958,㨾,0,iɔŋ,55,陽去,
18982,讓,ŋ,ɔŋ,55,陽去,
18996,帳,ts,ɔŋ,31,陰去,
19012,向,s,ɔŋ,31,陰去,
19036,上,s,ɔŋ,55,陽去,上面
19037,丄,s,ɔŋ,55,陽去,上面
19039,壯,ts,ɔŋ,31,陰去,
19047,唱,tsʰ,ɔŋ,31,陰去,
19048,𪛋,tsʰ,ɔŋ,31,陰去,
19055,醬,ts,iɔŋ,31,陰去,
19056,𨡰,ts,iɔŋ,31,陰去,
19057,𨟻,ts,iɔŋ,31,陰去,
19065,望,m,ɔŋ,55,陽去,
19083,放,f,ɔŋ,31,陰去,
19103,浪,l,ɔŋ,55,陽去,
19116,葬,ts,ɔŋ,31,陰去,
19128,抗,kʰ,ɔŋ,31,陰去,
19180,鏡,ts,aŋ,31,陰去,
19192,命,m,iŋ,55,陽去,文讀
19192,命,m,iaŋ,55,陽去,白讀
19193,病,pʰ,iaŋ,55,陽去,
19197,孟,m,əŋ,55,陽去,
19204,柄,p,iaŋ,31,陰去,
19205,棅,p,iaŋ,31,陰去,
19225,牚,tsʰ,aŋ,31,陰去,
19246,鞕,ŋ,aŋ,,陽去,
19247,硬,ŋ,aŋ,55,陽去,
19254,正,ts,əŋ,31,陰去,文讀
19254,正,ts,aŋ,31,陰去,白讀
19265,姓,s,iaŋ,31,陰去,
19312,定,tʰ,iŋ,55,陽去,文讀
19312,定,tʰ,iaŋ,55,陽去,白讀
19347,證,ts,əŋ,31,陰去,
19367,應,0,iŋ,31,陰去,應對
19374,興,s,əŋ,31,陰去,高興
19388,稱,tsʰ,əŋ,31,陰去,一杆稱
19389,秤,tsʰ,əŋ,31,陰去,一杆稱
19436,右,0,iəu,55,陽去,
19449,救,ts,əu,31,陰去,
19473,晝,ts,əu,31,陰去,
19481,臭,tsʰ,əu,31,陰去,
19485,袖,tsʰ,iu,55,陽去,
19490,呪,ts,əu,31,陰去,
19491,䯾,ts,əu,31,陰去,
