字號,字,聲母,韻母,調值,調類,備註
8001,輕,tɕʰ,iŋ,42,陰平,
8004,名,m,iŋ,31,陽平,
8020,瓊,dʑ,ioŋ,31,陽平,
8046,青,tɕʰ,iŋ,42,陰平,
8051,經,tɕ,iŋ,42,陰平,
8057,形,ɕ,iŋ,42,陰平,
8057,形,ɦ,iŋ,31,陽平,
8073,停,d,iŋ,31,陽平,
8093,丁,t,iŋ,42,陰平,
8104,星,ɕ,iŋ,42,陰平,
8147,拎,l,i,31,陽平,
8152,玲,l,iŋ,31,陽平,
8211,寧,ȵ,iŋ,31,陽平,安寧之意
8224,聽,tʰ,iŋ,42,陰平,聽見之意
8249,瓶,b,iŋ,113,陽去,
8278,蒸,ts,əŋ,42,陰平,
8300,菱,l,iŋ,31,陽平,
8312,應,ʔ,iŋ,42,陰平,應當之意
8317,憑,b,iŋ,113,陽去,
8321,冰,p,iŋ,42,陰平,
8323,蠅,ɦ,iŋ,31,陽平,
8324,繩,sz,əŋ,31,陽平,
8336,升,s,əŋ,42,陰平,
8341,仍,l,əŋ,31,陽平,
8341,仍,ȵ,iəŋ,31,陽平,
8361,凝,ȵ,iŋ,31,陽平,
8362,興,ɕ,iŋ,42,陰平,興旺之意
8365,稱,tsʰ,əŋ,42,陰平,稱呼之意
8379,燈,t,əŋ,42,陰平,
8391,僧,s,əŋ,42,陰平,
8395,增,ts,əŋ,42,陰平,
8411,層,dz,əŋ,31,陽平,
8414,朋,b,oŋ,31,陽平,
8430,能,n,əŋ,31,陽平,
8436,藤,d,əŋ,31,陽平,
8443,恆,xɦ,əŋ,31,陽平,
8462,郵,ɦ,iɯu,31,陽平,
8465,優,ʔ,iɯu,42,陰平,
8491,流,l,ei,31,陽平,
8525,秋,tɕʰ,iɯu,42,陰平,
8545,油,ɦ,iɯu,31,陽平,
8588,牛,ȵ,iɯu,31,陽平,
8612,修,ɕ,iɯu,42,陰平,
8618,抽,tsʰ,ei,42,陰平,
8632,州,ts,ei,42,陰平,
8652,柔,l,ʌɣ,31,陽平,
8652,柔,sz,ei,31,陽平,
8668,收,s,ei,42,陰平,
8669,丘,tɕʰ,iɯu,42,陰平,
8669,丘,tʃ,yʊ,42,陰平,
8682,鳩,tɕ,iɯu,42,陰平,
8698,搜,s,ei,42,陰平,
8721,鄒,ts,ei,42,陰平,
8721,鄒,ts,ʌɣ,42,陰平,
8736,愁,sz,ei,113,陽去,
8738,休,ɕ,iɯu,42,陰平,
8751,囚,dʑ,iɯu,113,陽去,
8766,綢,dz,ei,113,陽去,
8798,仇,dz,ei,113,陽去,
8801,求,dʒ,yʊ,113,陽去,
8801,求,dʑ,iɯu,113,陽去,
8840,浮,v,u,31,陽平,
8864,謀,m,ʌɣ,113,陽去,
8897,猴,xɦ,ei,31,陽平,
8915,歐,ʔ,ei,42,陰平,
8915,歐,ʔ,ʌɣ,42,陰平,
8933,樓,l,ei,113,陽去,
8970,摳,kʰ,ei,42,陰平,
8985,偷,tʰ,ei,42,陰平,
8989,頭,d,ei,31,陽平,
9019,句,k,ei,42,陰平,
9023,兜,t,ʌɣ,42,陰平,
9047,幽,ʔ,iɯu,42,陰平,
9084,侵,tɕʰ,iŋ,42,陰平,
9091,尋,ʑ,iŋ,31,陽平,
9109,淋,l,iŋ,31,陽平,
9123,針,ts,əŋ,42,陰平,
9132,沉,dz,əŋ,31,陽平,
9159,深,s,əŋ,42,陰平,
9161,淫,ɦ,iŋ,31,陽平,
9176,心,ɕ,iŋ,42,陰平,
9204,琴,dʑ,iŋ,31,陽平,
9245,金,tɕ,iŋ,42,陰平,
9256,陰,ʔ,iŋ,42,陰平,
9263,森,s,əŋ,42,陰平,
9287,參,tsʰ,əŋ,42,陰平,參差之意
9295,潭,d,ɑ,31,陽平,
9315,參,tʃʰ,yʊ,42,陰平,參加之意
9321,男,ȵ,iʊ,31,陽平,
9330,庵,ʔ,ʊ,42,陰平,
9339,含,xɦ,ʊ,31,陽平,
9367,蠶,ʃ,yʊ,42,陰平,
9372,簪,tɕ,iʊ,42,陰平,
9381,貪,tʰ,ʊ,42,陰平,
9381,貪,tʰ,iʊ,42,陰平,
9383,耽,t,ɑ,42,陰平,
9395,堪,kʰ,ɑ,42,陰平,
9426,痰,d,ɑ,31,陽平,
9439,擔,t,ɑ,42,陰平,擔心之意
9444,三,s,ɑ,42,陰平,
9453,籃,l,ɑ,31,陽平,
9471,慚,dz,ɑ,31,陽平,
9475,酣,h,aɪ,24,,"此處的聲調有誤,不知指何調類,存疑"
9490,鹽,ɦ,ɪ̃,113,陽去,
9522,帘,l,ɪ̃,31,陽平,
9540,籤,tɕʰ,ɪ̃,42,陰平,
9588,炎,ɦ,ɪ̃,113,陽去,
9594,淹,ʔ,ɪ̃,42,陰平,
9603,尖,tɕ,ɪ̃,42,陰平,
9626,鉗,g,ɪ,113,陽去,
9626,鉗,dʑ,ɪ,113,陽去,
9658,添,tʰ,ɪ̃,42,陰平,
9670,甜,d,ɪ̃,31,陽平,
9682,謙,tɕʰ,ɪ̃,42,陰平,
9684,兼,tɕ,ɪ̃,42,陰平,
9691,嫌,ɦ,ɪ̃,113,陽去,
9703,咸,xɦ,ɑ,31,陽平,
9725,杉,s,ɑ,42,陰平,
9777,銜,xɦ,ɑ,31,陽平,
9791,攙,tsʰ,ɑ,42,陰平,
9792,衫,s,ɑ,42,陰平,
9800,監,k,ɑ,42,陰平,監牢之意
9806,嵌,kʰ,ɑ,45,陰去,
9807,嚴,ȵ,ɪ̃,31,陽平,
9815,腌,ʔ,ɪ̃,42,陰平,
9819,帆,ɦ,uɑ,113,陽去,
9841,孔,kʰ,oŋ,324,陰上,
9847,桶,tʰ,oŋ,324,陰上,
9850,緫,ts,oŋ,324,陰上,
9889,攏,ʔl,oŋ,324,陰上,
9895,動,d,oŋ,113,陽去,
9908,種,ts,oŋ,324,陰上,種類之意
9913,寵,tsʰ,oŋ,324,陰上,
9934,重,dz,oŋ,113,陽去,重輕之意
9940,奉,v,oŋ,113,陽去,
9942,捧,pʰ,oŋ,324,陰上,
9958,恐,kʰ,oŋ,324,陰上,
9964,拱,k,oŋ,324,陰上,
9982,悚,s,oŋ,324,陰上,
10007,講,k,ɑŋ,324,陰上,
10007,講,tɕ,iɑŋ,324,陰上,
10012,棒,b,ɑŋ,113,陽去,
10016,蚌,b,ɑŋ,113,陽去,
10022,項,xɦ,ɑŋ,113,陽去,
10028,紙,ts,ɿ,324,陰上,
10029,帋,ts,ɿ,324,陰上,
10030,只,ts,əʔ,55,陰入,
10044,是,sz,ɿ,113,陽去,丹陽後巷古全濁上多讀成陽去調。
10062,彼,p,ij,324,陰上,
10069,毀,x,uᴇi,324,陰上,
10079,委,ʔ,uᴇi,324,陰上,
10086,詭,k,uᴇi,324,陰上,
10105,髓,ʒ,yʯᴇi,113,陽去,
10117,妓,dʒ,ij,113,陽去,
10124,椅,ʔ,ij,42,陰平,
10142,蟻,m,ij,324,陰上,
10162,觜,tɕ,ij,324,陰上,
10162,觜,tɕ,yʯᴇi,324,陰上,
10163,㭰,tɕ,ij,324,陰上,
10163,㭰,tɕ,yʯᴇi,324,陰上,
10165,蕊,ʒ,yʯᴇi,113,陽去,
10168,此,tsʰ,ɿ,324,陰上,
10227,爾,ʔ,ᴇɾ,324,陰上,
10242,婢,b,ij,113,陽去,
10262,紫,ts,ɿ,324,陰上,
10312,跪,kʰ,uᴇi,324,陰上,
10319,企,tɕʰ,ij,324,陰上,
10325,指,ts,ɿ,324,陰上,
10335,美,ʔm,ei,324,陰上,
10336,媺,ʔm,ei,324,陰上,
10360,姊,ts,ɿ,324,陰上,
10365,比,p,ij,324,陰上,
10390,𦳊,s,ɿ,324,陰上,
10391,屎,s,ɿ,324,陰上,
10395,死,s,ɿ,324,陰上,
10398,水,ʃ,yʯᴇi,324,陰上,
10399,壘,ʔl,ei,324,陰上,
10468,止,ts,ɿ,324,陰上,
10478,市,sz,ɿ,113,陽去,丹陽後巷古全濁上多讀成陽去調。
10484,喜,ɕ,ij,324,陰上,
10488,己,tɕ,ij,324,陰上,
10493,已,ʔ,ij,324,陰上,
10498,似,s,ɿ,113,陽去,
10499,佀,s,ɿ,113,陽去,
10514,使,s,ɿ,324,陰上,
10517,耳,ʔ,ᴇɾ,324,陰上,
10526,李,ʔ,ij,324,陰上,
10539,始,s,ɿ,324,陰上,
10549,起,tɕʰ,ij,324,陰上,
10555,士,sz,ɿ,113,陽去,丹陽後巷古全濁上多讀成陽去調。
10567,子,ts,ɿ,324,陰上,
10568,㜽,ts,ɿ,324,陰上,
10575,矣,ʔ,ij,324,陰上,
10577,擬,ʔȵ,ij,324,陰上,
10585,恥,tsʰ,ɿ,324,陰上,
10600,尾,ʔ,uei,324,陰上,
10614,豈,tɕʰ,ij,324,陰上,
10617,幾,tɕ,ij,45,陰去,幾個之意
10627,匪,f,ei,324,陰上,
10638,偉,ɦ,uᴇi,113,陽去,
10648,鬼,k,uᴇi,324,陰上,
10683,旅,ʔl,yʯ,324,陰上,
10710,䰞,tʃ,yʯ,324,陰上,
10711,煑,tʃ,yʯ,324,陰上,
10720,暑,ʃ,yʯ,324,陰上,
10721,鼠,tʃʰ,yʯ,324,陰上,
10748,女,ʔȵ,yʯ,324,陰上,
10750,許,ʃ,yʯ,324,陰上,
10753,拒,dʒ,yʯ,113,陽去,
10770,所,s,ʌɣ,324,陰上,
10777,楚,tsʰ,ʌɣ,324,陰上,
10797,舉,tʃ,yʯ,324,陰上,
10810,序,ʒ,yʯ,113,陽去,
10837,雨,ʔ,yʯ,324,陰上,
10850,聚,dʒ,yʯ,113,陽去,
10854,斧,f,u,324,陰上,
10872,武,β,u,113,陽去,
10872,武,v,u,113,陽去,
10900,腐,v,u,113,陽去,
10900,腐,β,u,113,陽去,
10911,撫,f,u,324,陰上,
10924,柱,dʒ,yʯ,113,陽去,丹陽後巷古全濁上多讀成陽去調。
10939,豎,ʑ,yʯ,113,陽去,丹陽後巷古全濁上多讀成陽去調。
10940,竪,ʑ,yʯ,113,陽去,丹陽後巷古全濁上多讀成陽去調。
10949,愈,ʔ,yʯ,324,陰上,
10955,主,tʃ,yʯ,324,陰上,
10970,乳,ʔl,u,324,陰上,
10970,乳,ʒ,yʯ,113,陽去,
10975,數,s,ʌɣ,324,陰上,數數字之意
10988,取,tʃʰ,yʯ,324,陰上,
11012,土,tʰ,u,324,陰上,
11021,肚,d,ʌɣ,113,陽去,肚皮之意
11026,櫓,ʔl,ʌɣ,324,陰上,
11047,賭,t,u,324,陰上,
11055,古,k,u,42,陰平,
11076,五,v,u,31,陽平,丹陽後巷古次濁上多讀同陰上，此字卻讀成陽平。
11077,午,v,u,31,陽平,丹陽後巷古次濁上多讀同陰上，此字卻讀成陽平。
11082,部,b,u,113,陽去,
11090,組,ts,ʌɣ,42,陰平,
11094,虎,h,u,42,陰平,
11094,虎,f,u,42,陰平,
11094,虎,ɸ,u,42,陰平,
11111,苦,kʰ,u,324,陰上,
11116,努,ʔn,ʌɣ,324,陰上,
11118,戶,β,u,113,陽去,
11118,戶,v,u,113,陽去,
11141,普,pʰ,u,324,陰上,
11146,補,p,u,324,陰上,
11154,禮,ʔ,ij,324,陰上,
11170,體,tɕʰ,ij,324,陰上,
11185,底,tɕ,ij,324,陰上,
11197,弟,dʑ,ij,31,陽平,
11217,洗,ɕ,ij,324,陰上,
11225,啟,tɕʰ,ij,324,陰上,
11245,米,m,ij,31,陽平,
11270,蟹,h,aɪ,324,陰上,
11271,䲒,h,aɪ,324,陰上,
11277,買,ʔm,aɪ,324,陰上,丹陽後巷古次濁上多讀成陰上。
11288,嬭,n,aɪ,324,陰上,
11289,㚷,n,aɪ,324,陰上,
11290,罷,b,ɒ,324,陰上,丹陽後巷古全濁上多讀成陽去調，此字卻讀成陰上。
11296,矮,ŋ,aɪ,324,陰上,
11299,擺,p,aɪ,324,陰上,
11300,捭,p,aɪ,324,陰上,
11301,解,k,ɒ,324,陰上,解開之意
11304,灑,s,ɑ,324,陰上,
11335,悔,x,uᴇi,324,陰上,
11359,儡,ʔl,ei,324,陰上,
11372,罪,dʒ,yʯᴇi,113,陽去,
11376,每,ʔm,ei,324,陰上,
11380,骽,tʰ,ei,324,陰上,
11381,腿,tʰ,ei,324,陰上,
11399,傀,kʰ,uᴇi,324,陰上,
11408,餒,ʔn,ei,324,陰上,
11437,海,h,aɪ,324,陰上,
11440,愷,kʰ,aɪ,324,陰上,
11441,凱,kʰ,aɪ,324,陰上,
11449,宰,ts,aɪ,324,陰上,
11455,待,d,aɪ,113,陽去,
11464,乃,ʔn,aɪ,324,陰上,
11467,改,k,aɪ,324,陰上,
11470,亥,xh,aɪ,113,陽去,
11475,采,tsʰ,aɪ,324,陰上,
11479,彩,tsʰ,aɪ,324,陰上,
11486,在,sz,aɪ,113,陽去,
11527,腎,s,əŋ,113,陽去,
11533,忍,ʔȵ,iəŋ,324,陰上,
11533,忍,ʔ,iəŋ,324,陰上,
11551,緊,tɕ,iŋ,324,陰上,
11555,盡,dʑ,iŋ,113,陽去,
11558,盡,tɕ,iŋ,324,陰上,
11575,菌,tʃ,yʯəŋ,42,陰平,
11580,引,ʔ,iŋ,324,陰上,
11626,准,ts,uəŋ,324,陰上,
11631,允,ʔ,yʯəŋ,324,陰上,
11631,允,ʔ,ioŋ,324,陰上,
11648,蠢,tʃʰ,yʯəŋ,324,陰上,
11674,吻,ɦ,uəŋ,113,陽去,
11681,粉,f,əŋ,324,陰上,
11721,隱,ʔ,iŋ,324,陰上,
11747,近,dʑ,iŋ,113,陽去,
11752,阮,ȵ,iɯu,324,陰上,
11755,遠,ʔ,iɯu,324,陰上,
11787,晚,ʔ,uɑ,324,陰上,
11794,反,f,ɑ,324,陰上,
11843,混,ɦ,uəŋ,113,陽去,
11860,忖,tsʰ,əŋ,324,陰上,
11863,本,p,əŋ,324,陰上,
11869,損,tʃ,yʯəŋ,324,陰上,
11879,穩,ʔ,uəŋ,324,陰上,
11882,囤,d,əŋ,113,陽去,
11923,笨,b,əŋ,113,陽去,
11930,很,h,əŋ,324,陰上,
11932,墾,kʰ,əŋ,324,陰上,
11938,旱,xɦ,ʊ,113,陽去,
11951,坦,tʰ,ɑ,324,陰上,
11961,傘,s,ɑ,324,陰上,
11991,懶,ʔl,ɑ,324,陰上,
12005,緩,ʔ,ʊ,324,陰上,
12019,短,t,ʊ,324,陰上,
12019,短,t,iɯu,324,陰上,
12034,管,k,ʊ,324,陰上,
12046,卵,ʔl,ʊ,324,陰上,
12047,款,kʰ,ʊ,324,陰上,
12057,暖,n,ʊ,31,陽平,
12072,拌,b,ʊ,113,陽去,
12073,滿,m,ʊ,324,陰上,
12084,斷,d,u,113,陽去,
12093,板,p,ɑ,324,陰上,
12129,產,ts,ɑ,324,陰上,
12139,限,xɦ,ɑ,113,陽去,
12145,簡,tɕ,ɪ̃,324,陰上,
12151,揀,k,ɑ,324,陰上,
12151,揀,tɕ,ɪ̃,324,陰上,
12153,鏟,tsʰ,ɑ,324,陰上,
12166,眼,ʔŋ,ɑ,324,陰上,
12169,盞,ts,ɑ,324,陰上,
12200,典,t,ɪ̃,324,陰上,
12239,顯,ɕ,ɪ̃,324,陰上,
12261,扁,p,ɪ̃,324,陰上,
12285,辮,b,ɪ̃,113,陽去,
12292,犬,tɕʰ,iɯu,324,陰上,
12292,犬,tʃʰ,yʊ,324,陰上,
12306,癬,ɕ,ɪ̃,324,陰上,
12313,演,ʔ,ɪ̃,324,陰上,
12321,踐,ʑ,ɪ̃,113,陽去,
12328,展,tʃ,yʊ,324,陰上,
12358,淺,tɕʰ,ɪ̃,324,陰上,
12368,遣,tɕʰ,ɪ,324,陰上,
12387,善,sz,ɑ,113,陽去,
12399,剪,tɕ,ɪ̃,324,陰上,
12418,輦,ʔȵ,ɪ̃,324,陰上,
12434,件,dʑ,ɪ̃,324,陰上,
12441,辨,b,ɪ̃,113,陽去,
12483,卷,tɕ,iɯu,324,陰上,
12483,卷,tɕ,yʊ,324,陰上,
12489,圈,dʑ,iɯu,113,陽去,豬圈之意
12493,軟,ȵ,iɯu,324,陰上,
12511,喘,tʃʰ,yʊ,324,陰上,
12521,篆,dʒ,yʊ,113,陽去,
12537,選,ɕ,iɯu,324,陰上,
12552,免,ʔm,ɪ̃,324,陰上,
12596,鳥,ʔȵ,iɐɣ,324,陰上,
12606,了,l,iɐɣ,113,陽去,了結之意
12629,窈,ʔ,iɐɣ,324,陰上,
12671,小,ɕ,iɐɣ,324,陰上,
12677,趙,dz,ɐɣ,113,陽去,
12693,少,s,ɐɣ,324,陰上,多少之意
12696,擾,l,ɐɣ,324,陰上,
12698,繞,ʔȵ,iɐɣ,324,陰上,圍繞之意
12730,秒,ʔm,iɐɣ,324,陰上,
12734,紹,sz,ɐɣ,113,陽去,
12751,表,p,iɐɣ,324,陰上,
12769,舀,ʔ,iɐɣ,324,陰上,舀水之意
12774,悄,tɕʰ,iɐɣ,324,陰上,
12797,巧,tɕʰ,iɐɣ,324,陰上,
12805,飽,p,ɐɣ,324,陰上,
12811,卯,m,ɐɣ,31,陽平,
12818,絞,tɕ,iɐɣ,324,陰上,
12818,絞,k,ɐɣ,324,陰上,
12833,爪,tɕ,iɐɣ,42,陰平,
12846,鮑,b,ɐɣ,113,陽去,
12859,吵,tsʰ,ɐɣ,324,陰上,
12880,抱,b,ɐɣ,113,陽去,
12881,老,ʔl,ɐɣ,324,陰上,
12895,討,tʰ,ɐɣ,324,陰上,
12901,稻,d,ɐɣ,113,陽去,
12906,腦,ʔn,ɐɣ,324,陰上,
12919,掃,s,ɐɣ,324,陰上,掃地之意
12921,倒,t,ɐɣ,324,陰上,
12932,草,tsʰ,ɐɣ,324,陰上,
12939,早,ts,ɐɣ,324,陰上,
12953,造,sz,ɐɣ,113,陽去,
12955,暠,k,ɐɣ,324,陰上,
12966,好,h,ɐɣ,324,陰上,好壞之意
12974,保,p,ɐɣ,324,陰上,
12987,襖,ʔ,ɐɣ,324,陰上,
13001,考,kʰ,ɐɣ,324,陰上,
13030,舵,d,ʌɣ,113,陽去,
13037,我,ʔŋ,ʌɣ,324,陰上,
13065,可,kʰ,ʌɣ,324,陰上,
13076,左,ts,ʌɣ,324,陰上,
13085,裹,k,ʌɣ,324,陰上,
13094,朵,t,ʌɣ,324,陰上,
13105,鎖,s,ʌɣ,324,陰上,
13126,惰,d,ʌɣ,113,陽去,
13131,妥,tʰ,ʌɣ,324,陰上,
13143,坐,sz,ʌɣ,113,陽去,
13147,裸,ʔl,ʌɣ,324,陰上,
13161,跛,p,ʌɣ,324,陰上,
13169,禍,xɦ,ʌɣ,113,陽去,
13176,火,h,ʌɣ,324,陰上,
13178,顆,kʰ,ʌɣ,324,陰上,
13185,馬,ʔm,ɒ,324,陰上,丹陽後巷古次濁上多讀同陰上。
13192,者,ts,ei,324,陰上,
13195,野,ʔ,iɒ,324,陰上,
13197,也,ʔŋ,ɑ,324,陰上,ʔaɪ324的讀法少見
13197,也,ʔ,aɪ,324,陰上,
13197,也,ɦ,ie,223,陰上,
13200,雅,ʔ,iɒ,324,陰上,
13208,假,k,ɒ,324,陰上,真假之意。
13208,假,tɕ,iɒ,324,陰上,
13209,叚,k,ɒ,324,陰上,真假之意。
13209,叚,tɕ,iɒ,324,陰上,
13210,賈,tɕ,iɒ,324,陰上,姓氏
13216,啞,ʔŋ,ɒ,324,陰上,
13217,瘂,ʔŋ,ɒ,324,陰上,
13218,𤺘,ʔŋ,ɒ,324,陰上,
13222,下,ɕ,iɒ,113,陽去,
13222,下,xɦ,ɒ,113,陽去,底下之意。
13223,丅,xɦ,ɒ,113,陽去,丹陽後巷古全濁上多讀成陽去調。底下之意。
13223,丅,ɕ,iɒ,113,陽去,
13226,寫,ɕ,iɒ,324,陰上,
13232,且,tɕʰ,ie,324,陰上,
13236,社,sz,ɒ,113,陽去,丹陽後巷古全濁上多讀成陽去調。
13243,捨,s,ɒ,324,陰上,
13244,舍,s,ɒ,324,陰上,
13248,姐,tɕ,iɑ,324,陰上,
13251,把,p,ɒ,324,陰上,
13263,寡,k,uɒ,324,陰上,
13271,瓦,ŋ,ɒ,324,陰上,
13274,惹,ʔȵ,iɒ,324,陰上,
13305,養,ʔ,iɑŋ,324,陰上,
13312,像,ʑ,iɑŋ,113,陽去,
13324,獎,tɕ,iɑŋ,42,陰平,
13330,兩,ʔl,iɑŋ,324,陰上,
13349,彊,tɕʰ,iɑŋ,324,陰上,勉強之意
13353,仰,ʔȵ,iɑŋ,324,陰上,
13363,想,ɕ,iɑŋ,324,陰上,
13365,掌,ts,ɑŋ,324,陰上,
13369,爽,ʃ,yʯɑŋ,324,陰上,
13377,響,ɕ,iɑŋ,324,陰上,
13397,丈,dz,ɑŋ,113,陽去,
13412,賞,s,ɑŋ,324,陰上,
13420,紡,f,ɑŋ,324,陰上,
13424,網,ʔm,ɑŋ,324,陰上,
13443,往,ʔ,uɑŋ,324,陰上,
13447,搶,tɕʰ,iɑŋ,324,陰上,
13449,長,ts,ɑŋ,324,陰上,生長之意
13461,蕩,d,ɑŋ,31,陽平,放蕩之意
13477,廣,k,uɑŋ,324,陰上,
13479,榜,p,ɑŋ,324,陰上,
13508,莽,ʔm,ɑŋ,324,陰上,
13518,黨,t,ɑŋ,324,陰上,
13523,朗,ʔl,ɑŋ,324,陰上,
13540,慷,kʰ,ɑŋ,324,陰上,
13565,𧧢,x,uɑŋ,324,陰上,
13579,梗,k,əŋ,324,陰上,
13588,丙,p,iŋ,324,陰上,
13599,景,tɕ,iŋ,324,陰上,
13605,影,ʔ,iŋ,324,陰上,
13613,省,s,əŋ,324,陰上,
13622,永,ʔ,ioŋ,324,陰上,
13634,杏,xɦ,ɑŋ,113,陽去,
13637,猛,ʔm,oŋ,324,陰上,
13643,礦,kʰ,uɑŋ,324,陰上,
13658,打,t,ɒ,324,陰上,
13659,冷,ʔl,əŋ,324,陰上,
13665,耿,k,əŋ,324,陰上,
13671,幸,ɕ,iŋ,45,陰去,
13672,𡴘,ɕ,iŋ,45,陰去,
13680,靜,dʑ,iŋ,113,陽去,
13690,整,ts,əŋ,324,陰上,
13692,逞,tsʰ,əŋ,324,陰上,
13705,領,ʔl,iŋ,324,陰上,
13711,頸,tɕ,iŋ,324,陰上,
13712,餅,p,iŋ,324,陰上,
13717,頃,tɕʰ,iŋ,324,陰上,
13723,丼,tɕ,iŋ,324,陰上,
13730,請,tɕʰ,iŋ,324,陰上,
13732,省,ɕ,iŋ,324,陰上,反省之意
13742,迥,tɕ,ioŋ,324,陰上,
13762,頂,t,iŋ,324,陰上,
13775,挺,tʰ,iŋ,324,陰上,
13815,醒,ɕ,iŋ,324,陰上,
13834,並,b,iŋ,113,陽去,
13848,等,t,əŋ,324,陰上,
13851,肯,kʰ,əŋ,324,陰上,
13854,有,ʔ,iɯu,324,陰上,
13887,丑,tsʰ,ei,324,陰上,
13890,肘,ts,ei,324,陰上,
13894,朽,ɕ,iɯu,324,陰上,
13899,九,tʃ,yʊ,324,陰上,
13899,九,tɕ,iɯu,324,陰上,
13908,手,s,ei,324,陰上,
13911,醜,tsʰ,ei,324,陰上,
13916,婦,β,u,31,陽平,
13916,婦,v,u,31,陽平,
13933,否,f,ʌɣ,324,陰上,
13933,否,f,ei,324,陰上,
13950,舅,dʒ,yʊ,113,陽去,
13950,舅,dʑ,iɯu,113,陽去,
13961,紂,dz,ei,113,陽去,
13969,誘,ʔ,iɯu,324,陰上,
13988,受,sz,ei,113,陽去,
14000,酒,tʃ,yʊ,42,陰平,
14000,酒,tɕ,iɯu,42,陰平,
14002,帚,ts,ei,324,陰上,
14021,后,xɦ,ei,113,陽去,
14024,母,ʔm,ʌɣ,324,陰上,
14026,某,m,ʌɣ,113,陽去,
14054,抖,t,ʌɣ,324,陰上,
14067,狗,k,ei,324,陰上,
14078,藕,ʔ,ei,324,陰上,
14093,叟,s,ei,42,陰平,
14107,吼,h,ei,324,陰上,
14114,剖,pʰ,ʌɣ,324,陰上,
14120,嘔,ʔ,ei,324,陰上,
14128,簍,ʔl,ei,324,陰上,
14136,走,ts,ei,42,陰平,
14137,口,kʰ,ʌɣ,324,陰上,
14137,口,kʰ,ei,324,陰上,
14217,枕,ts,əŋ,324,陰上,
14223,審,s,əŋ,324,陰上,
14236,甚,sz,əŋ,113,陽去,
14247,錦,tɕ,iŋ,324,陰上,
14254,稟,p,iŋ,324,陰上,
14256,飲,ʔ,iŋ,324,陰上,
14258,品,pʰ,iŋ,324,陰上,
14317,慘,tsʰ,ɑ,324,陰上,
14384,敢,k,ʊ,324,陰上,
14393,覽,ʔl,ɑ,324,陰上,
14403,毯,tʰ,ɑ,324,陰上,
14407,膽,t,ɑ,324,陰上,
14429,喊,h,ɑ,324,陰上,
14461,險,ɕ,ɪ̃,324,陰上,
14481,儉,g,ɪ̃,113,陽去,
14496,染,ʔȵ,ɪ̃,324,陰上,
14496,染,ʔl,ɑ,324,陰上,
14505,閃,s,ɑ,42,陰平,
14518,掩,ʔ,ɪ̃,324,陰上,
14529,漸,ʑ,ɪ̃,113,陽去,
14553,點,t,ɪ̃,324,陰上,
14565,歉,tɕʰ,ɪ̃,324,陰上,
14609,減,k,ɑ,324,陰上,
14614,臉,ʔl,ɪ̃,324,陰上,
14616,斬,ts,ɑ,324,陰上,
14632,檻,kʰ,ɑ,324,陰上,
14651,范,ɦ,uɑ,113,陽去,
14655,犯,ɦ,uɑ,113,陽去,
14666,送,s,oŋ,45,陰去,
14669,鳳,v,oŋ,113,陽去,
14671,貢,k,oŋ,45,陰去,
14681,弄,l,oŋ,113,陽去,
14689,凍,t,oŋ,45,陰去,
14699,空,kʰ,oŋ,45,陰去,空缺之意
14702,粽,ts,oŋ,45,陰去,
14708,瓮,ʔ,oŋ,45,陰去,
14715,洞,d,oŋ,113,陽去,
14731,痛,tʰ,oŋ,45,陰去,
14732,仲,dz,oŋ,113,陽去,
14735,諷,f,oŋ,42,陰平,
14741,夢,m,oŋ,113,陽去,
14755,中,ts,oŋ,45,陰去,射中之意
14764,眾,ts,oŋ,45,陰去,
14769,宋,s,oŋ,45,陰去,
14773,統,tʰ,oŋ,324,陰上,
14778,用,ɦ,ioŋ,113,陽去,
14785,縫,v,oŋ,113,陽去,縫隙之意
14787,共,g,oŋ,113,陽去,
14790,供,k,oŋ,45,陰去,上供之意
14798,縱,ts,oŋ,45,陰去,放縱之意
14805,種,ts,oŋ,45,陰去,種樹之意
14821,降,tɕ,iɑŋ,45,陰去,
14821,降,k,ɑŋ,45,陰去,下降之意
14824,巷,ɦ,iɑŋ,113,陽去,
14824,巷,xɦ,ɑŋ,113,陽去,
14827,戇,g,ɑŋ,113,陽去,
14832,撞,dʒ,yʯɑŋ,113,陽去,
14849,避,b,ij,113,陽去,
14875,爲,ɦ,uᴇi,113,陽去,
14898,寄,tɕ,ij,45,陰去,
14901,臂,p,ij,45,陰去,
14910,刺,tsʰ,ɿ,45,陰去,
14911,刾,tsʰ,ɿ,45,陰去,
14920,易,ɦ,ij,113,陽去,難易之意
14927,議,ȵ,ij,113,陽去,
14933,譬,pʰ,ij,324,陰上,
14943,智,ts,ɿ,45,陰去,
14944,𣉻,ts,ɿ,45,陰去,
14959,戲,ɕ,ij,324,陰上,
14970,翅,tsʰ,ɿ,45,陰去,
14971,翄,tsʰ,ɿ,45,陰去,
14972,𦐊,tsʰ,ɿ,45,陰去,
14993,僞,ɦ,uᴇi,113,陽去,
14997,睡,ʒ,yʯᴇi,113,陽去,
15022,至,ts,ɿ,45,陰去,
15035,位,ɦ,uᴇi,113,陽去,
15067,穗,ʒ,yʯᴇi,113,陽去,
15070,醉,tʃ,yʯᴇi,45,陰去,
15081,類,l,ei,113,陽去,
15090,祕,p,ij,45,陰去,
15111,櫃,kʰ,uᴇi,45,陰去,
