字號,字,聲母,韻母,調值,調類,備註
23582,脉,m,ak,4,入聲,
23583,衇,m,ak,4,入聲,
23691,隔,k,ak,4,入聲,
23707,摘,ts,ak,4,入聲,
23763,惜,ɕ,it,4,入聲,
23775,脊,tɕ,iak,4,入聲,
23849,尺,tsʰ,ak,4,入聲,
23860,石,s,ak,4,入聲,
23867,隻,ts,ak,4,入聲,
23895,席,ɕ,it,4,入聲,主席
23895,席,tɕʰ,iak,4,入聲,席子。
23923,役,v,it,4,入聲,
23957,錫,ɕ,iak,4,入聲,
23981,劈,pʰ,iak,4,入聲,
24039,滴,t,it,4,入聲,
24079,笛,tʰ,iak,4,入聲,
24080,𥴦,tʰ,iak,4,入聲,
24112,踢,tʰ,it,4,入聲,
24170,壁,p,iak,4,入聲,
24217,織,ts,ək,4,入聲,
24223,直,tsʰ,ək,4,入聲,
24227,力,l,it,4,入聲,
24253,食,s,ət,4,入聲,
24260,熄,ɕ,it,4,入聲,
24274,識,s,ət,4,入聲,
24293,極,kʰ,it,4,入聲,
24323,色,s,ək,4,入聲,
24400,逼,p,it,4,入聲,
24401,偪,p,it,4,入聲,
24410,域,0,iuk,4,入聲,
24489,得,t,ək,4,入聲,
24515,刻,kʰ,ək,4,入聲,
24520,特,tʰ,ək,4,入聲,
24529,黑,h,ək,4,入聲,
24532,墨,m,ək,4,入聲,
24544,賊,tsʰ,ək,4,入聲,
24545,𧵪,tsʰ,ək,4,入聲,
24556,北,p,ək,4,入聲,
24576,國,k,ək,4,入聲,
24598,十,s,əp,4,入聲,
24603,汁,ts,əp,4,入聲,
24608,習,ɕ,iəp,4,入聲,
24621,集,tɕʰ,iəp,4,入聲,
24630,入,0,iəp,4,入聲,
24634,溼,s,əp,4,入聲,
24635,濕,s,əp,4,入聲,
24650,及,kʰ,iəp,4,入聲,及格。
24651,𨕤,kʰ,iəp,4,入聲,及格。
24669,粒,l,ip,4,入聲,
24670,笠,l,ip,4,入聲,
24676,急,k,iəp,4,入聲,
24759,合,h,ɔip,4,入聲,合作。
24771,鴿,k,ɔip,4,入聲,
24789,答,t,aip,4,入聲,
24853,雜,tsʰ,aip,4,入聲,
24881,納,n,aip,4,入聲,
24936,臘,l,aip,4,入聲,
24937,臈,l,aip,4,入聲,
24941,蠟,l,aip,4,入聲,
24942,䗶,l,aip,4,入聲,
24975,塔,tʰ,aip,4,入聲,
25016,磕,kʰ,ɔip,4,入聲,磕頭。
25031,葉,0,iap,4,入聲,
25041,接,tɕ,iap,4,入聲,
25101,聶,n,iap,4,入聲,
25102,躡,n,iap,4,入聲,
25197,帖,tʰ,iap,4,入聲,
25207,協,h,iap,4,入聲,
25208,叶,h,iap,4,入聲,
25306,跕,t,iat,4,入聲,
25324,狹,h,aip,4,入聲,
25325,陜,h,aip,4,入聲,
25326,陿,h,aip,4,入聲,
25373,插,tsʰ,aip,4,入聲,
25424,鴨,0,aip,4,入聲,
25430,甲,k,aip,4,入聲,
25454,業,n,iap,4,入聲,
25455,㸣,n,iap,4,入聲,
25520,法,f,aip,4,入聲,
25521,灋,f,aip,4,入聲,
