字號,字,聲母,韻母,調值,調類,備註
11932,墾,kʰ,ən,42,上聲,
11938,旱,h,õn,11,陰平,
11990,嬾,l,ãn,42,上聲,
11991,懶,l,ãn,42,上聲,
12019,短,t,õn,42,上聲,
12020,𢭃,t,õn,42,上聲,
12023,椀,0,uõn,42,上聲,
12024,盌,0,uõn,42,上聲,
12034,管,k,uõn,42,上聲,
12035,筦,k,uõn,42,上聲,
12046,卵,l,õn,11,陰平,
12055,煗,n,õn,42,上聲,
12056,㬉,n,õn,42,上聲,
12057,暖,n,õn,42,上聲,
12058,煖,n,õn,42,上聲,
12070,伴,pʰ,õn,11,陰平,
12073,滿,m,õn,42,上聲,
12084,斷,tʰ,õn,11,陰平,
12093,板,p,ãn,42,上聲,
12129,產,s,ãn,42,上聲,
12151,揀,k,ãn,42,上聲,
12166,眼,ŋ,ãn,42,上聲,
12261,扁,p,ẽn,42,上聲,
12285,辮,pʰ,ẽn,11,陰平,
12306,癬,ɕ,iẽn,42,上聲,
12328,展,tɕ,ʉõn,42,上聲,
12329,㞡,tɕ,ʉõn,42,上聲,
12358,淺,tɕʰ,iẽn,42,上聲,
12387,善,ɕ,ʉõn,11,陰平,
12388,譱,ɕ,ʉõn,11,陰平,
12399,剪,tɕ,iẽn,42,上聲,
12434,件,tɕʰ,iẽn,11,陰平,
12481,轉,tɕ,ʉõn,42,上聲,轉身。
12492,輭,ȵ,ʉẽn,42,上聲,
12493,軟,ȵ,ʉẽn,42,上聲,
12591,繳,tɕ,iau,42,上聲,
12596,鳥,t,iau,42,上聲,白讀。
12596,鳥,ȵ,iau,42,上聲,文讀
12671,小,ɕ,iau,42,上聲,
12734,紹,s,au,11,陰平,
12735,綤,s,au,11,陰平,
12805,飽,p,au,42,上聲,
12806,𩜿,p,au,42,上聲,
12807,𩛁,p,au,42,上聲,
12811,卯,m,au,42,上聲,
12812,戼,m,au,42,上聲,
12818,絞,k,au,42,上聲,
12850,齩,ŋ,au,42,上聲,
12869,浩,h,au,11,陰平,
12881,老,l,au,42,上聲,
12898,道,tʰ,au,11,陰平,
12899,衟,tʰ,au,11,陰平,
12900,𡬹,tʰ,au,11,陰平,
12905,堖,n,au,42,上聲,
12906,腦,n,au,42,上聲,
12907,𠜶,n,au,42,上聲,
12908,惱,n,au,42,上聲,
12953,造,tsʰ,au,11,陰平,
12987,襖,ŋ,au,42,上聲,
13030,舵,tʰ,o,11,陰平,
13076,左,ts,o,42,上聲,
13079,果,k,o,42,上聲,
13080,菓,k,o,42,上聲,
13126,惰,tʰ,o,11,陰平,
13143,坐,tsʰ,o,11,陰平,
13144,𡋲,tsʰ,o,11,陰平,
13169,禍,h,uo,11,陰平,
13170,𥙯,h,uo,11,陰平,
13176,火,h,uo,42,上聲,
13185,馬,m,ɔ,42,上聲,
13195,野,0,iɔ,42,上聲,
13196,壄,0,iɔ,42,上聲,
13197,也,0,iɔ,42,上聲,
13208,假,k,ɔ,42,上聲,真假、放假讀音亦同。
13209,叚,k,ɔ,42,上聲,真假、放假讀音亦同。
13222,下,h,ɔ,11,陰平,底下、下面讀音亦同。
13226,寫,ɕ,iɔ,42,上聲,
13236,社,s,ɔ,42,上聲,
13248,姐,tɕ,iɔ,42,上聲,
13271,瓦,0,uɔ,42,上聲,
13274,惹,0,iɔ,42,上聲,
13288,撦,tsʰ,ɔ,42,上聲,
13305,養,0,iẽn,42,上聲,
13306,痒,0,iẽn,42,上聲,
13307,癢,0,iẽn,42,上聲,
13312,像,ɕ,iẽn,11,陰平,
13313,象,ɕ,iẽn,11,陰平,
13328,蔣,tɕ,iẽn,42,上聲,
13330,兩,l,ẽn,42,上聲,兩個、斤兩讀音亦同。
13365,掌,ts,ãn,42,上聲,
13377,響,ɕ,iẽn,42,上聲,
13389,廠,tsʰ,ãn,42,上聲,
13397,丈,tsʰ,ãn,11,陰平,
13420,紡,f,ãn,42,上聲,
13423,网,0,uãn,42,上聲,
13424,網,0,uãn,42,上聲,
13443,往,0,uãn,42,上聲,
13447,搶,tɕʰ,iẽn,42,上聲,
13448,摤,tɕʰ,iẽn,42,上聲,
13449,長,ts,ãn,42,上聲,生長。
13450,上,s,ãn,35,去聲,上山。
13451,丄,s,ãn,35,去聲,上山。
13461,蕩,tʰ,ãn,11,陰平,
13477,廣,k,uãn,42,上聲,
13518,黨,t,ãn,42,上聲,
13579,梗,k,ən,42,上聲,白讀
13579,梗,k,uən,42,上聲,文讀
13605,影,0,in,42,上聲,
13613,省,s,ən,42,上聲,節省。
13622,永,0,ʉn,42,上聲,
13637,猛,m,ən,42,上聲,
13643,礦,kʰ,uãn,35,去聲,
13644,鑛,kʰ,uãn,35,去聲,
13645,𨥑,kʰ,uãn,35,去聲,
13659,冷,l,ən,42,上聲,
13665,耿,k,ən,42,上聲,
13680,靜,tɕʰ,in,11,陰平,
13705,領,t,in,42,上聲,
13706,嶺,t,in,42,上聲,
13707,阾,t,in,42,上聲,
13711,頸,tɕ,in,42,上聲,
13712,餅,p,in,42,上聲,
13723,丼,tɕ,in,42,上聲,
13730,請,tɕʰ,in,42,上聲,
13775,挺,tʰ,in,42,上聲,
13815,醒,ɕ,in,42,上聲,
13840,拯,ts,ən,42,上聲,
13841,抍,ts,ən,42,上聲,
13842,撜,ts,ən,42,上聲,
13848,等,t,ən,35,去聲,
13851,肯,kʰ,ən,42,上聲,
13852,肎,kʰ,ən,42,上聲,
13854,有,0,iəu,42,上聲,
13857,友,0,iəu,42,上聲,
13858,㕛,0,iəu,42,上聲,
13863,柳,t,iəu,42,上聲,
13908,手,s,ou,42,上聲,
13916,婦,f,u,11,陰平,
13950,舅,tɕʰ,iəu,11,陰平,
13988,受,s,ou,11,陰平,
14000,酒,tɕ,iəu,42,上聲,
14017,厚,h,ou,11,陰平,
14018,垕,h,ou,11,陰平,
14021,后,h,ou,11,陰平,
14026,某,m,ou,42,上聲,
14029,𠭇,m,ou,42,上聲,
14030,畮,m,ou,42,上聲,
14031,畞,m,ou,42,上聲,
14067,狗,k,ou,42,上聲,
14078,藕,ŋ,ou,42,上聲,
14079,蕅,ŋ,ou,42,上聲,
14080,偶,ŋ,ou,42,上聲,
14137,口,kʰ,ou,42,上聲,
14165,糾,tɕ,iəu,11,陰平,
14254,稟,p,in,42,上聲,
14258,品,pʰ,in,42,上聲,
14266,感,k,õn,42,上聲,
14317,慘,tsʰ,õn,42,上聲,
14384,敢,k,õn,42,上聲,
14385,𠭖,k,õn,42,上聲,
14386,𣪏,k,õn,42,上聲,
14387,𢽤,k,õn,42,上聲,
14407,膽,t,ãn,42,上聲,
14418,淡,tʰ,ãn,11,陰平,
14429,喊,h,ãn,42,上聲,
14430,嚂,h,ãn,42,上聲,
14461,險,ɕ,iẽn,42,上聲,
14496,染,0,ʉon,42,上聲,
14553,點,t,iẽn,42,上聲,
14609,減,k,ãn,42,上聲,
14633,艦,kʰ,ãn,35,去聲,
14655,犯,f,ãn,11,陰平,
14666,送,s,əŋ,35,去聲,
14669,鳳,f,əŋ,11,陰平,
14670,𠤈,f,əŋ,11,陰平,
14689,凍,t,əŋ,35,去聲,
14701,糉,ts,əŋ,35,去聲,
14702,粽,ts,əŋ,35,去聲,
14715,洞,tʰ,əŋ,11,陰平,
14731,痛,tʰ,əŋ,35,去聲,
14740,㝱,m,əŋ,11,陰平,
14741,夢,m,əŋ,11,陰平,
14764,眾,tɕ,ʉoŋ,35,去聲,
14765,銃,tɕʰ,ʉoŋ,35,去聲,
14778,用,0,ʉoŋ,35,去聲,
14785,縫,f,əŋ,11,陰平,縫隙。
14787,共,tɕʰ,ʉoŋ,11,陰平,共用。
14787,共,kʰ,uoŋ,11,陰平,共產黨
14832,撞,tsʰ,ãn,11,陰平,
14892,被,pʰ,i,11,陰平,被迫。
14898,寄,tɕ,i,35,去聲,
14920,易,0,i,11,陰平,容易、姓讀音亦同。
14932,義,ȵ,i,11,陰平,
14943,智,ts,ɿ,35,去聲,
14944,𣉻,ts,ɿ,35,去聲,
14959,戲,ɕ,i,35,去聲,
14993,僞,0,uɛi,42,上聲,
14997,睡,ɕ,ʉɛi,35,去聲,
15035,位,0,uɛi,11,陰平,
15070,醉,ts,ɛi,35,去聲,
15082,淚,l,ɛi,11,陰平,
15111,櫃,kʰ,uɛi,11,陰平,
15122,備,pʰ,i,11,陰平,
15123,俻,pʰ,i,11,陰平,
15124,𤰇,pʰ,i,11,陰平,
15125,𤰈,pʰ,i,11,陰平,
15145,帥,ɕ,ʉai,35,去聲,
15164,利,t,i,11,陰平,
15165,𥝤,t,i,11,陰平,
15244,二,0,ɚ,11,陰平,
15245,弍,0,ɚ,11,陰平,
15267,四,s,ɿ,35,去聲,
15268,亖,s,ɿ,35,去聲,
15269,𠃢,s,ɿ,35,去聲,
15281,器,tɕʰ,i,35,去聲,
15282,季,tɕ,i,35,去聲,
15311,地,tʰ,i,11,陰平,
15312,墬,tʰ,i,11,陰平,
15333,自,tsʰ,ɿ,11,陰平,自私、自家讀音亦同。
15392,字,tsʰ,ɿ,11,陰平,
15439,事,s,ɿ,11,陰平,
15466,記,tɕ,i,35,去聲,
15480,味,0,uɛi,11,陰平,
15487,貴,k,uɛi,35,去聲,
15507,魏,0,uɛi,11,陰平,
15520,費,f,i,35,去聲,
15576,毅,ȵ,i,11,陰平,
15583,氣,tɕʰ,i,35,去聲,氣體、出氣讀音亦同。
15584,炁,tɕʰ,i,35,去聲,氣體、出氣讀音亦同。
15622,鋸,tɕ,ʉ,35,去聲,
15639,去,tɕʰ,ie,35,去聲,
15648,藷,ɕ,ʉ,24,陽平,
15690,助,tsʰ,u,11,陰平,
15701,預,0,ʉ,11,陰平,
15741,樹,ɕ,ʉ,11,陰平,
15747,住,tɕʰ,ʉ,11,陰平,
15778,句,tɕ,ʉ,35,去聲,
15825,霧,0,u,11,陰平,
15826,霚,0,u,11,陰平,
15843,芋,0,ʉ,11,陰平,
15883,墓,m,u,11,陰平,
15889,度,tʰ,u,11,陰平,
15891,路,l,u,11,陰平,
15892,露,l,u,11,陰平,
15917,兔,tʰ,u,35,去聲,
16007,醋,tsʰ,u,35,去聲,
16008,錯,tsʰ,o,35,去聲,
16010,絝,kʰ,u,35,去聲,
16011,袴,kʰ,u,35,去聲,
16019,步,pʰ,u,11,陰平,
16032,作,ts,o,35,去聲,
16075,替,tʰ,i,35,去聲,
16076,𤾕,tʰ,i,35,去聲,
16077,暜,tʰ,i,35,去聲,
16078,㬱,tʰ,i,35,去聲,
16095,第,tʰ,i,11,陰平,
16096,弟,tʰ,i,11,陰平,
16132,細,ɕ,i,35,去聲,
16133,𥿳,ɕ,i,35,去聲,
16212,惠,h,uɛi,11,陰平,
16222,桂,k,uɛi,35,去聲,
16223,昋,k,uɛi,35,去聲,
16224,炅,k,uɛi,35,去聲,
16225,炔,k,uɛi,35,去聲,
16295,歲,s,ɛi,35,去聲,
16300,衞,0,uɛi,11,陰平,
16335,銳,0,ʉɛi,11,陰平,
16352,稅,ɕ,ʉɛi,35,去聲,
16362,斃,pʰ,i,11,陰平,
16401,制,ts,ɿ,35,去聲,
16402,𠛐,ts,ɿ,35,去聲,
16481,例,t,i,11,陰平,
16482,厲,t,i,11,陰平,
16512,世,s,ɿ,35,去聲,
16550,太,tʰ,ai,35,去聲,
16552,蓋,k,ai,35,去聲,
16581,害,h,ai,11,陰平,
16585,帶,t,ai,35,去聲,
16592,貝,p,ɛi,35,去聲,
16611,會,h,uɛi,11,陰平,開會
16611,會,0,uɛi,11,陰平,不會。
16639,最,ts,ɛi,11,陰平,
16654,外,0,uɛi,11,陰平,外面、外公讀音亦同。
16683,蔡,tsʰ,ai,35,去聲,
16684,𣞖,tsʰ,ai,35,去聲,
16716,挂,k,uɔ,35,去聲,
16717,掛,k,uɔ,35,去聲,
16735,賣,m,ai,11,陰平,
16736,畫,h,uɔ,11,陰平,
16756,稗,pʰ,ɔ,11,陰平,
16761,派,pʰ,ai,35,去聲,
16780,怪,k,uai,35,去聲,
16781,恠,k,uai,35,去聲,
16784,𣀩,h,uai,11,陰平,
16785,壞,h,uai,11,陰平,
16795,界,k,ai,35,去聲,
16850,𢷎,p,ai,35,去聲,
16851,拜,p,ai,35,去聲,
16855,壞,h,uai,11,陰平,
16856,𡎯,h,uai,11,陰平,
16890,快,kʰ,uai,35,去聲,
16899,話,0,uɔ,11,陰平,說。
16899,話,h,uɔ,11,陰平,話語
16900,敗,pʰ,ai,11,陰平,
16901,𣀕,pʰ,ai,11,陰平,
16927,寨,s,ai,35,去聲,
16930,隊,t,ɛi,35,去聲,
16950,背,pʰ,ɛi,11,陰平,背書。
16954,妹,m,ɛi,11,陰平,
17001,退,tʰ,ɛi,35,去聲,
17002,𢓴,tʰ,ɛi,35,去聲,
17003,𨓤,tʰ,ɛi,35,去聲,
17029,塊,kʰ,uai,35,去聲,
17030,凷,kʰ,uai,35,去聲,
17032,碎,s,ɛi,35,去聲,
17052,背,p,ɛi,35,去聲,背脊。
17064,帒,tʰ,ai,11,陰平,
17065,袋,tʰ,ai,11,陰平,
17106,愛,ŋ,ai,35,去聲,
17125,戴,t,ai,35,去聲,
17157,肺,f,i,11,陰平,
17167,吠,f,i,11,陰平,
17209,認,0,iɛ̃n,11,陰平,
17302,鎮,ts,ən,35,去聲,
17384,閏,0,ʉɛ̃n,11,陰平,
17387,順,ɕ,ʉɛ̃n,11,陰平,
17389,問,m,ən,11,陰平,白讀。
17389,問,0,uən,11,陰平,文讀
17400,運,0,ʉn,11,陰平,
17401,暈,0,ʉn,11,陰平,
17416,訓,ɕ,ʉn,35,去聲,
17425,糞,f,ən,35,去聲,
17426,𥻔,f,ən,35,去聲,
17479,勸,tɕʰ,ʉẽn,35,去聲,
17484,萬,0,uãn,11,陰平,
17501,飯,f,ãn,11,陰平,
17502,𩚳,f,ãn,11,陰平,
17517,建,tɕ,iẽn,35,去聲,
17529,獻,ɕ,iẽn,35,去聲,
17537,健,tɕʰ,iẽn,11,陰平,
17560,困,kʰ,uən,35,去聲,
17561,𣏔,kʰ,uən,35,去聲,
17564,嫩,n,ən,11,陰平,
17565,媆,n,ən,11,陰平,
17606,恨,h,ən,11,陰平,
17621,汗,h,õn,11,陰平,
17646,案,ŋ,õn,35,去聲,
17669,幹,k,õn,35,去聲,幹部。
17679,岸,ŋ,õn,11,陰平,
17691,看,kʰ,õn,35,去聲,
17694,漢,h,õn,35,去聲,
17703,爛,l,ãn,11,陰平,
17704,爤,l,ãn,11,陰平,
17744,換,h,uõn,11,陰平,
17769,灌,k,uõn,35,去聲,
17799,段,tʰ,õn,11,陰平,
17802,亂,l,õn,11,陰平,
17839,半,p,õn,35,去聲,
17854,叛,pʰ,õn,11,陰平,
17870,鴈,ŋ,ãn,11,陰平,
17871,鳫,ŋ,ãn,11,陰平,
17872,雁,ŋ,ãn,11,陰平,
17891,慢,m,ãn,11,陰平,
17908,慣,k,uãn,35,去聲,
17936,莧,h,ən,11,陰平,
17941,辦,pʰ,ãn,11,陰平,辦法、辦公室讀音亦同。
17946,幻,h,uãn,11,陰平,
17951,扮,p,ãn,35,去聲,
18009,電,tʰ,ẽn,11,陰平,
18086,麪,m,ẽn,11,陰平,麵條。
18087,麵,m,ẽn,11,陰平,麵條。
18094,片,pʰ,ẽn,35,去聲,
18112,線,ɕ,iẽn,35,去聲,
18113,綫,ɕ,iẽn,35,去聲,
18116,戰,tɕ,ʉõn,35,去聲,
18152,面,m,ẽn,11,陰平,面上。
18167,箭,tɕ,iẽn,35,去聲,
18168,𥳭,tɕ,iẽn,35,去聲,
18174,濺,tɕʰ,iẽn,35,去聲,
18177,扇,ɕ,ʉõn,35,去聲,
18191,卷,tɕ,ʉẽn,42,上聲,
18264,賤,tɕʰ,iẽn,11,陰平,
18319,叫,tɕ,iau,35,去聲,
18366,照,ts,au,35,去聲,
18367,炤,ts,au,35,去聲,
18400,轎,tɕʰ,iau,11,陰平,
18474,教,k,au,35,去聲,
18475,𢼂,k,au,35,去聲,
18492,罩,ts,au,35,去聲,
18493,䈇,ts,au,35,去聲,
18498,豹,p,au,35,去聲,
18534,𠆴,n,au,11,陰平,
18535,鬧,n,au,11,陰平,
18594,傲,ŋ,au,11,陰平,
18671,靠,kʰ,au,35,去聲,
18685,個,k,o,35,去聲,個人、一個讀音亦同。
18686,賀,h,o,11,陰平,
18707,餓,ŋ,o,11,陰平,
18709,大,tʰ,ai,11,陰平,
18716,過,k,uo,35,去聲,
18723,和,h,o,24,陽平,和氣。
18724,盉,h,o,24,陽平,
18729,課,kʰ,o,35,去聲,
18750,銼,tsʰ,o,35,去聲,
18751,磨,m,o,11,陰平,石磨。
18752,䃺,m,o,11,陰平,石磨。
18757,稬,n,o,11,陰平,
18761,座,tsʰ,o,11,陰平,
18766,貨,h,o,35,去聲,
18781,刴,t,o,35,去聲,
18791,罵,m,ɔ,11,陰平,
18798,嫁,k,ɔ,35,去聲,
18808,亞,ŋ,ɔ,35,去聲,
18859,謝,tɕʰ,iɔ,11,陰平,姓謝、凋謝讀音亦同。
18870,下,h,ɔ,11,陰平,下來。
18877,夜,0,iɔ,11,陰平,
18885,瀉,ɕ,iɔ,35,去聲,
18893,蔗,ts,ɔ,35,去聲,
18895,借,tɕ,iɔ,35,去聲,
18896,舍,s,ɔ,42,上聲,
18901,射,s,ɔ,11,陰平,
18902,䠶,s,ɔ,11,陰平,
18905,霸,p,ɔ,35,去聲,
18906,𧟳,p,ɔ,35,去聲,
18913,怕,pʰ,ɔ,35,去聲,
18921,化,h,uɔ,35,去聲,
18958,㨾,0,iẽn,11,陰平,
18982,讓,0,iẽn,11,陰平,
18996,帳,ts,ãn,35,去聲,
19012,向,ɕ,iẽn,35,去聲,
19026,匠,tɕʰ,iẽn,11,陰平,
19036,上,s,ãn,11,陰平,上下、上面讀音亦同。
19037,丄,s,ãn,11,陰平,上下、上面讀音亦同。
19039,壯,ts,ãn,35,去聲,
19047,唱,tsʰ,ãn,35,去聲,
19048,𪛋,tsʰ,ãn,35,去聲,
19055,醬,tɕ,iẽn,35,去聲,
19056,𨡰,tɕ,iẽn,35,去聲,
19057,𨟻,tɕ,iẽn,35,去聲,
19065,望,m,ãn,11,陰平,文讀
19065,望,0,uãn,11,陰平,白讀
19067,忘,0,uãn,35,去聲,
19083,放,f,ãn,35,去聲,
19180,鏡,tɕ,in,35,去聲,
19192,命,m,in,11,陰平,
19193,病,pʰ,in,11,陰平,
19197,孟,m,ən,35,去聲,
19204,柄,p,in,42,上聲,
19205,棅,p,in,42,上聲,
19215,行,ɕ,in,24,陽平,品行。
19246,鞕,ŋ,ən,35,去聲,
19247,硬,ŋ,ən,35,去聲,
19250,勁,tɕ,in,35,去聲,
19254,正,ts,ən,35,去聲,正確、舞正讀音亦同。
19265,姓,ɕ,in,35,去聲,
19280,淨,tɕʰ,in,11,陰平,
19281,瀞,tɕʰ,in,11,陰平,
19312,定,tʰ,in,11,陰平,
19347,證,ts,ən,35,去聲,
19367,應,0,in,35,去聲,應對。
19374,興,ɕ,in,11,陰平,興旺
19374,興,ɕ,in,35,去聲,高興。
19389,秤,tsʰ,ən,35,去聲,
19413,鄧,tʰ,ən,11,陰平,
19436,右,0,iəu,11,陰平,
19473,晝,ts,ou,35,去聲,
19481,臭,tsʰ,ou,35,去聲,
19485,袖,tɕʰ,iəu,11,陰平,
19494,舊,tɕʰ,iəu,11,陰平,
19504,縐,ts,ou,35,去聲,
19600,候,h,ou,11,陰平,
19645,豆,tʰ,ou,11,陰平,
19685,透,tʰ,ou,35,去聲,
19751,幼,0,iəu,35,去聲,
19760,浸,tɕ,in,35,去聲,
19761,濅,tɕ,in,35,去聲,
19762,𣹦,tɕ,in,35,去聲,
19767,任,0,iɛ̃n,11,陰平,責任。
19831,暗,ŋ,õn,35,去聲,
19835,撢,tʰ,ãn,35,去聲,
19931,驗,ȵ,iẽn,11,陰平,
19963,占,tɕ,ʉon,35,去聲,
19970,念,ȵ,iẽn,11,陰平,
19972,店,t,iẽn,35,去聲,
20013,站,ts,ãn,35,去聲,立。
20017,𧸖,tsʰ,õn,11,陰平,
20028,鑒,k,ãn,35,去聲,
20061,汎,f,ãn,35,去聲,
20062,泛,f,ãn,35,去聲,
20070,欠,tɕʰ,iẽn,35,去聲,
20071,㐸,tɕʰ,iẽn,35,去聲,
20080,屋,0,u,44,入聲,
20081,𡲃,0,u,44,入聲,
20082,𦤼,0,u,44,入聲,
20087,獨,tʰ,u,35,去聲,
20093,讀,tʰ,u,35,去聲,
20122,谷,k,u,35,去聲,
20188,祿,l,u,44,入聲,
20189,鹿,l,u,44,入聲,
20207,碌,l,u,44,入聲,
20290,木,m,u,44,入聲,
20291,沐,m,u,44,入聲,
20303,福,f,u,44,入聲,
20323,服,f,u,35,去聲,
20324,𦨈,f,u,35,去聲,
20366,六,t,iəu,35,去聲,
20367,陸,l,u,35,去聲,
20400,菊,tɕ,ʉ,44,入聲,
20438,熟,ɕ,ʉ,35,去聲,
20451,育,ȵ,ʉ,44,入聲,
20491,肉,ȵ,ʉ,44,入聲,
20494,粥,tɕ,ʉ,44,入聲,
20499,叔,ɕ,ʉ,44,入聲,
20514,畜,ɕ,ʉ,44,入聲,畜牧。
20515,𤲸,ɕ,ʉ,44,入聲,畜牧。
20522,竹,tɕ,ʉ,44,入聲,
20590,肅,s,u,44,入聲,
20613,目,m,u,35,去聲,眼也、目錄讀音亦同。
20626,蓄,ɕ,ʉ,44,入聲,畜牲。
20645,毒,tʰ,u,35,去聲,
20646,𡹆,tʰ,u,35,去聲,
20717,燭,tɕ,ʉ,44,入聲,
20730,玉,ȵ,ʉ,44,入聲,
20731,獄,ȵ,ʉ,44,入聲,
20751,局,tɕʰ,ʉ,44,入聲,
20768,觸,tɕʰ,ʉ,44,入聲,
20769,觕,tɕʰ,ʉ,44,入聲,
20774,褥,ȵ,ʉ,44,入聲,
20786,浴,ȵ,ʉ,44,入聲,
20800,綠,l,ʉ,44,入聲,
20814,曲,tɕʰ,ʉ,44,入聲,
20825,足,ts,u,44,入聲,
20827,贖,s,u,44,入聲,
20840,俗,s,ʉ,44,入聲,
20860,角,k,o,44,入聲,
20896,捉,ts,o,44,入聲,
20922,桌,ts,o,35,去聲,
20934,剝,p,o,44,入聲,
20993,㱿,kʰ,o,44,入聲,
21012,濁,tsʰ,o,11,陰平,
21055,㪬,tsʰ,o,44,入聲,
21060,學,h,o,35,去聲,
21087,質,ts,,44,入聲,
21102,日,0,,44,入聲,
21107,實,s,,35,去聲,
21129,一,0,i,44,入聲,
21130,弌,0,i,44,入聲,
21132,七,tɕʰ,i,44,入聲,
21142,匹,pʰ,i,44,入聲,
21186,栗,t,i,44,入聲,
21187,㮚,t,i,44,入聲,
21188,𣡷,t,i,44,入聲,
21232,失,s,,44,入聲,
21323,密,m,i,44,入聲,
21353,筆,p,i,44,入聲,
21378,橘,tɕ,ʉ,44,入聲,
21431,律,t,i,44,入聲,
21458,出,tɕʰ,,44,入聲,
21480,物,0,,44,入聲,
21531,屈,tɕʰ,ʉ,44,入聲,
21543,佛,f,,44,入聲,
21600,乞,tɕʰ,i,44,入聲,
21603,月,ȵ,,44,入聲,
21617,罰,f,ɔ,35,去聲,
21684,髮,f,ɔ,44,入聲,
21685,𩠖,f,ɔ,44,入聲,
21686,𩑛,f,ɔ,44,入聲,
21690,韤,0,uɔ,44,入聲,
21691,韈,0,uɔ,44,入聲,
21692,襪,0,uɔ,44,入聲,
21706,歇,ɕ,ie,44,入聲,
21732,骨,k,,35,去聲,
21781,突,tʰ,,44,入聲,
21804,忽,f,,44,入聲,
21901,卒,ts,u,44,入聲,
21959,辢,l,ɔ,44,入聲,
21961,瘌,l,ɔ,44,入聲,
22003,割,k,o,44,入聲,
22019,攃,tsʰ,ɔ,44,入聲,
22022,捺,n,ɔ,44,入聲,
22026,末,m,o,44,入聲,
22078,括,k,uɔ,44,入聲,
22099,闊,kʰ,,44,入聲,
22105,活,h,,35,去聲,
22113,奪,tʰ,o,35,去聲,
22114,𡙜,tʰ,o,35,去聲,
22115,敓,tʰ,o,35,去聲,
22147,𣸍,pʰ,o,44,入聲,
22156,脫,tʰ,o,44,入聲,
22160,捋,l,o,44,入聲,
22211,拔,pʰ,ɔ,35,去聲,
22227,猾,0,uɔ,35,去聲,
22234,八,p,ɔ,44,入聲,
22253,穵,0,ua,11,陰平,
22261,察,tsʰ,ɔ,44,入聲,
22262,詧,tsʰ,ɔ,44,入聲,
22297,殺,s,ɔ,44,入聲,
22355,瞎,h,ɔ,44,入聲,
22360,刮,k,uɔ,35,去聲,
22397,𨰉,ts,ɔ,44,入聲,
22417,切,tɕʰ,ie,44,入聲,
22425,結,tɕ,ie,44,入聲,
22440,節,tɕ,ie,44,入聲,
22453,血,ɕ,,44,入聲,
22467,缺,tɕʰ,,44,入聲,
22484,決,tɕ,,44,入聲,
22495,穴,ɕ,,35,去聲,
22541,鐵,tʰ,e,44,入聲,
22542,銕,tʰ,e,44,入聲,
22571,捏,ȵ,ie,44,入聲,
22602,蔑,m,e,44,入聲,蔑視。
22607,篾,m,e,44,入聲,
22655,撆,pʰ,e,44,入聲,
22693,薛,ɕ,ie,44,入聲,
22720,裂,l,e,44,入聲,
22737,傑,tɕʰ,ie,35,去聲,
22751,熱,0,,44,入聲,
22756,折,ts,,44,入聲,
22762,舌,s,,35,去聲,
22767,孽,ȵ,ie,44,入聲,
22776,櫱,ȵ,ie,44,入聲,
22779,滅,m,e,44,入聲,
22793,絕,tɕʰ,ie,35,去聲,
22797,雪,ɕ,ie,44,入聲,
22798,䨮,ɕ,ie,44,入聲,
22817,說,ɕ,,44,入聲,小說。
22846,劣,l,e,44,入聲,
22847,𢚃,l,e,44,入聲,
22863,別,pʰ,e,35,去聲,
22886,設,s,,44,入聲,
22935,藥,0,io,44,入聲,
22936,躍,0,io,44,入聲,
23005,弱,ȵ,io,44,入聲,
23019,約,0,io,44,入聲,
23025,虐,ȵ,io,44,入聲,
23027,瘧,ȵ,io,44,入聲,
23040,削,ɕ,io,44,入聲,
23042,爵,tɕ,io,44,入聲,
23043,𩰥,tɕ,io,44,入聲,
23044,雀,tɕ,io,44,入聲,
23098,著,ts,o,44,入聲,穿著。
23104,著,tsʰ,o,44,入聲,睡著。
23132,莫,m,o,11,陰平,
23133,幕,m,u,11,陰平,
23135,膜,m,o,44,入聲,
23140,寞,m,o,44,入聲,
23148,落,l,o,44,入聲,
23189,拓,tʰ,o,44,入聲,
23200,作,ts,o,44,入聲,
23213,各,k,o,44,入聲,
23261,惡,ŋ,o,44,入聲,
23262,𢙣,ŋ,o,44,入聲,
23268,薄,pʰ,o,35,去聲,
23310,鑿,tsʰ,o,35,去聲,
23345,諾,n,o,44,入聲,
23358,郭,k,uo,44,入聲,
23359,𩫏,k,uo,44,入聲,
23360,𨟍,k,uo,44,入聲,
23395,帞,m,,44,入聲,
23424,白,pʰ,,35,去聲,
23432,百,p,,44,入聲,
23482,額,ŋ,,44,入聲,
23483,頟,ŋ,,44,入聲,
23489,逆,ȵ,i,44,入聲,
23495,客,kʰ,,44,入聲,
23502,𡍩,tsʰ,,44,入聲,
23522,嚇,h,,44,入聲,
23529,格,k,,44,入聲,格子、資格讀音亦同。
23580,麥,m,,44,入聲,
23581,𧖴,m,,44,入聲,
23582,脉,m,,44,入聲,
23583,衇,m,,44,入聲,
23691,隔,k,,44,入聲,
23707,摘,ts,,44,入聲,
23763,惜,ɕ,i,44,入聲,
23775,脊,tɕ,i,44,入聲,
23849,尺,tsʰ,,44,入聲,
23860,石,s,,35,去聲,
23867,隻,ts,,44,入聲,
23895,席,ɕ,i,35,去聲,主席
23895,席,tɕʰ,i,35,去聲,席子。
23923,役,ȵ,ʉ,44,入聲,
23957,錫,ɕ,i,44,入聲,
23981,劈,pʰ,i,44,入聲,
