字號,字,聲母,韻母,調值,調類,備註
22976,腳,tɕ,iɔ,13,入聲,
22977,脚,tɕ,iɔ,13,入聲,
23005,弱,z,ɔ,13,入聲,
23050,嚼,ʑ,iɔ,13,入聲,
23050,嚼,tɕ,iɔ,13,入聲,
23098,著,z,ɔ,13,入聲,
23104,著,z,ɔ,13,入聲,
23148,落,l,ɔ,13,入聲,
23213,各,k,ɔ,13,入聲,
23261,惡,ŋ,ɔ,13,入聲,惡人。
23262,𢙣,ŋ,ɔ,13,入聲,惡人。
23268,薄,v,o,13,入聲,
23288,索,s,ɔ,13,入聲,
23358,郭,k,ɔ,13,入聲,
23359,𩫏,k,ɔ,13,入聲,
23360,𨟍,k,ɔ,13,入聲,
23424,白,v,æ,13,入聲,
23432,百,p,æ,13,入聲,
23464,窄,ts,æ,13,入聲,
23495,客,kʰ,æ,13,入聲,
23580,麥,m,æ,13,入聲,
23588,獲,ɣ,uæ,13,入聲,
23641,策,tsʰ,æ,13,入聲,
23696,革,k,æ,13,入聲,
23707,摘,ts,æ,13,入聲,
23925,疫,0,io,13,入聲,
23950,碧,p,ɪ,13,入聲,
24112,踢,tʰ,ɪ,13,入聲,
24170,壁,p,ɪ,13,入聲,
24217,織,ts,ɪ̃,13,入聲,
24223,直,z,ɪ̃,13,入聲,
24227,力,l,ɪ̃,13,入聲,
24255,息,s,ɪ̃,13,入聲,
24293,極,ʑ,iɪ̃,13,入聲,
24323,色,s,æ,13,入聲,
24410,域,0,io,13,入聲,
24485,德,t,ɪ,13,入聲,
24486,惪,t,ɪ,13,入聲,
24515,刻,kʰ,æ,13,入聲,
24529,黑,x,ɪ,13,入聲,
24544,賊,z,ɪ,13,入聲,
24545,𧵪,z,ɪ,13,入聲,
24556,北,p,æ,13,入聲,
24571,或,ɣ,uæ,13,入聲,
24576,國,k,uæ,13,入聲,
24598,十,z,ɪ,13,入聲,
24621,集,z,ɪ,13,入聲,
24630,入,z,ɪ,13,入聲,
24676,急,tɕ,iɪ,13,入聲,
24789,答,t,ɒ,13,入聲,
24853,雜,z,ɒ,13,入聲,
24881,納,n,æ,13,入聲,
24909,欱,x,ɔ,13,入聲,喝水。
24975,塔,tʰ,a,13,入聲,
25016,磕,kʰ,æ,13,入聲,
25031,葉,0,iæ,13,入聲,
25041,接,tɕ,iæ,13,入聲,
25060,涉,s,æ,13,入聲,
25061,𣻣,s,æ,13,入聲,
25201,貼,tʰ,iæ,13,入聲,
25324,狹,ɣ,ɒ,13,入聲入聲,狹窄。
25324,狹,ʑ,iɒ,13,入聲入聲,
25325,陜,ɣ,ɒ,13,入聲入聲,狹窄。
25325,陜,ʑ,iɒ,13,入聲入聲,
25326,陿,ʑ,iɒ,13,入聲入聲,
25326,陿,ɣ,ɒ,13,入聲入聲,狹窄。
25352,夾,tɕ,ɒ,13,入聲,夾袄。
25352,夾,tɕ,iɒ,13,入聲,
25373,插,tsʰ,ɒ,13,入聲,
25424,鴨,ŋ,ɒ,13,入聲,
25430,甲,tɕ,iɒ,13,入聲,
25454,業,ȵ,iæ,13,入聲,
25455,㸣,ȵ,iæ,13,入聲,
25496,腌,0,iɪ̃,55,陰平,
25497,䱒,0,iɪ̃,55,陰平,
25520,法,f,ɒ,13,入聲,
25521,灋,f,ɒ,13,入聲,
