字號,字,聲母,韻母,調值,調類,備註
8279,䒱,ts,əŋ,35,陰平,
8280,烝,ts,əŋ,35,陰平,
8285,承,tɕʰ,an,12,陽平,
8286,丞,tɕʰ,an,31,陽去,
8289,澄,tʰ,iã,31,陽去,
8290,瞪,tʰ,iã,31,陽去,
8292,懲,ts,an,35,陰平,
8293,陵,l,iã,12,陽平,
8297,凌,l,iã,12,陽平,
8299,蔆,l,iã,12,陽平,
8300,菱,l,iã,12,陽平,
8301,䔖,l,iã,12,陽平,
8312,應,ʔ,in,51,陰去,應當、應用。
8314,鷹,0,iaŋ,35,陰平,
8317,憑,pʰ,ən,12,陽平,
8320,冫,p,ən,35,陰平,
8321,冰,p,ən,35,陰平,
8324,繩,ɕ,aŋ,12,陽平,
8328,乘,tɕʰ,an,12,陽平,
8329,椉,tɕʰ,an,12,陽平,
8330,𠅞,tɕʰ,an,12,陽平,
8331,澠,m,iɛn,55,入聲,澠池。
8336,升,ɕ,ən,35,陰平,
8337,昇,ɕ,ən,35,陰平,
8339,勝,ɕ,ən,51,陰去,勝任。
8341,仍,0,in,35,陰平,
8346,扔,pʰ,i,55,入聲,
8351,徵,tɕ,an,35,陰平,徵求。
8361,凝,n,in,55,入聲,
8362,興,h,ən,31,陽去,興旺。
8365,稱,tɕʰ,əŋ,35,陰平,稱呼。
8377,登,t,aŋ,35,陰平,
8379,燈,t,aŋ,35,陰平,
8385,楞,n,ə,33,上聲,
8386,棱,n,ə,33,上聲,
8387,稜,n,ə,33,上聲,
8391,僧,ts,an,35,陰平,
8394,崩,p,aŋ,35,陰平,
8395,增,ts,an,35,陰平,
8396,憎,ts,aŋ,31,陽去,
8398,曾,ts,an,35,陰平,姓。
8411,層,tsʰ,aŋ,12,陽平,
8412,曾,tsʰ,ən,35,陰平,曾經。
8414,朋,pʰ,əŋ,31,陽去,
8420,弘,h,iɛn,31,陽去,
8430,能,n,aŋ,12,陽平,
8431,騰,tʰ,aŋ,12,陽平,
8436,藤,tʰ,aŋ,12,陽平,
8437,謄,tʰ,aŋ,12,陽平,
8443,恆,h,ən,31,陽去,
8444,𢛢,h,ən,31,陽去,
8455,尤,,iau,35,陰平,
8462,郵,,iau,12,陽平,
8464,憂,,iau,35,陰平,
8465,優,,iau,35,陰平,
8481,劉,l,iə,12,陽平,
8491,流,l,iə,12,陽平,
8492,㳅,l,iə,12,陽平,
8496,榴,l,iə,12,陽平,
8499,瑠,l,iə,12,陽平,琉璃。
8520,硫,l,iə,12,陽平,硫黃。
8525,秋,tsʰ,iə,35,陰平,秋天、秋千讀音亦同。
8526,秌,tsʰ,iə,35,陰平,秋天、秋千讀音亦同。
8542,猷,,iou,31,陽去,
8543,猶,,iou,31,陽去,
8544,悠,,iou,33,上聲,
8545,油,,iau,12,陽平,
8546,由,,iau,12,陽平,
8563,游,,iau,35,陰平,
8588,牛,ȵ,au,12,陽平,
8612,修,s,iə,35,陰平,
8613,羞,s,iə,35,陰平,
8618,抽,tɕʰ,au,35,陰平,
8619,𢭆,tɕʰ,au,35,陰平,
8620,㨨,tɕʰ,au,35,陰平,
8631,周,tɕ,au,35,陰平,
8632,州,tɕ,au,35,陰平,
8635,洲,tɕ,au,35,陰平,
8638,舟,tɕ,ou,35,陰平,
8641,讎,tɕʰ,au,12,陽平,
8645,酬,tɕʰ,au,12,陽平,
8646,醻,tɕʰ,au,12,陽平,
8652,柔,,iau,12,陽平,
8664,揉,,iau,12,陽平,
8668,收,ɕ,au,35,陰平,
8669,丘,kʰ,iə,35,陰平,
8670,丠,kʰ,iə,35,陰平,
8682,鳩,k,iu,33,上聲,
8688,鬮,k,au,35,陰平,拈鬮。
8689,丩,k,iu,33,上聲,糾纏。
8697,𢯱,s,au,35,陰平,
8698,搜,s,au,35,陰平,
8699,𩜯,ɕ,au,35,陰平,飯餿了。
8700,䬒,s,au,35,陰平,
8721,鄒,tɕ,au,35,陰平,
8722,鄹,tɕ,au,35,陰平,
8736,愁,tɕʰ,au,12,陽平,
8738,休,h,iə,35,陰平,
8766,綢,tɕʰ,au,12,陽平,
8767,稠,tɕʰ,au,12,陽平,
8771,籌,tɕʰ,au,12,陽平,
8798,仇,tɕʰ,au,12,陽平,姓。
8801,求,kʰ,iau,12,陽平,
8802,𡨃,kʰ,iau,12,陽平,
8807,球,kʰ,iau,12,陽平,
8840,浮,f,ou,12,陽平,
8864,謀,m,au,12,陽平,
8870,矛,m,au,12,陽平,
8871,𢦵,m,au,12,陽平,
8889,侯,h,au,12,陽平,
8890,矦,h,au,12,陽平,
8891,𥎦,h,au,12,陽平,
8897,猴,h,au,31,陽去,
8902,喉,h,au,12,陽平,
8915,歐,0,au,35,陰平,ŋou33經常說的字音。
8915,歐,ŋ,ou,33,上聲,ŋou33經常說的字音。
8933,樓,l,au,12,陽平,
8949,摟,l,au,33,上聲,
8970,摳,kʰ,au,35,陰平,
8985,偷,tʰ,au,35,陰平,
8989,頭,tʰ,au,12,陽平,
8991,投,tʰ,au,12,陽平,
9005,鉤,k,au,35,陰平,
9007,溝,k,au,35,陰平,
9019,句,k,au,35,陰平,
9023,兜,t,au,35,陰平,
9047,幽,,iau,12,陽平,
9061,彪,p,iu,35,陰平,
9084,侵,tsʰ,an,51,陰去,
9085,𢔀,tsʰ,an,51,陰去,
9091,尋,tsʰ,an,12,陽平,
9092,𢒫,tsʰ,an,12,陽平,
9107,林,l,iã,12,陽平,
9109,淋,l,iã,12,陽平,淋灕。
9110,臨,l,iã,12,陽平,
9122,斟,tɕ,an,31,陽去,
9123,針,tsʰ,an,35,陰平,
9124,鍼,tɕ,an,35,陰平,
9131,沈,tɕʰ,an,12,陽平,
9132,沉,tɕʰ,an,12,陽平,
9152,任,0,ian,31,陽去,姓。
9155,壬,0,ian,31,陽去,
9159,深,ɕ,an,35,陰平,
9161,淫,0,iã,35,陰平,in31經常說的字音。
9161,淫,0,in,31,陽去,in31經常說的字音。
9176,心,s,an,35,陰平,
9204,琴,kʰ,iã,12,陽平,
9205,㩒,k,iã,31,陽去,
9206,捦,k,iã,31,陽去,
9207,擒,k,iã,31,陽去,
9209,禽,kʰ,in,31,陽去,
9226,欽,kʰ,in,33,上聲,
9245,金,k,iã,35,陰平,
9246,今,k,iã,35,陰平,
9249,襟,kʰ,iã,12,陽平,
9250,䘳,kʰ,iã,12,陽平,
9251,禁,k,iã,51,陰去,禁不住。
9255,音,0,ian,35,陰平,
9256,陰,0,ian,35,陰平,
9263,森,s,ən,33,上聲,
9266,蔘,s,ən,33,上聲,人參。
9273,岑,kʰ,ən,12,陽去,
9282,兂,tɕ,an,35,陰平,
9283,簪,tɕ,an,35,陰平,
9286,嵾,tsʰ,ã,35,陰平,參差。
9287,參,tsʰ,ã,35,陰平,參差。
9295,潭,tʰ,ã,12,陽平,
9300,譚,tʰ,ã,12,陽平,
9315,參,tsʰ,ã,35,陰平,
9320,南,n,ã,35,陰平,
9321,男,n,ã,35,陰平,
9330,庵,0,in,35,陰平,
9339,含,h,ã,12,陽平,
9345,函,h,ã,12,陽平,
9367,蠶,tsʰ,ã,12,陽平,
9372,簪,ts,ã,35,陰平,
9381,貪,tʰ,ã,35,陰平,
9383,耽,t,ã,51,陰去,
9395,堪,kʰ,an,33,上聲,
9421,談,tʰ,ã,12,陽平,
9426,痰,tʰ,ã,12,陽平,
9432,甘,k,ɔ̃,35,陰平,
9433,柑,k,ɔ̃,35,陰平,
9436,泔,k,ɔ̃,35,陰平,泔水。
9439,擔,t,ã,35,陰平,擔任。
9444,三,s,ã,35,陰平,
9445,參,s,ã,35,陰平,
9446,弎,s,ã,35,陰平,
9449,藍,l,ã,12,陽平,
9453,籃,l,ã,12,陽平,
9470,慙,tsʰ,an,31,陽去,
9471,慚,tsʰ,an,31,陽去,
9475,酣,h,an,33,上聲,
9489,憨,h,ã,35,陰平,癡。
9490,鹽,0,in,12,陽平,
9491,𥂁,0,in,12,陽平,
9493,閻,0,in,12,陽平,
9496,檐,0,in,12,陽平,
9497,簷,0,in,12,陽平,
9498,櫩,0,in,12,陽平,
9505,廉,l,in,12,陽平,
9506,鐮,l,in,12,陽平,
9507,鎌,l,in,12,陽平,
9510,簾,l,in,12,陽平,
9540,籤,tsʰ,in,35,陰平,
9548,㡨,tsʰ,in,35,陰平,
9551,瞻,ts,an,33,上聲,
9552,占,ts,an,33,上聲,占卜。
9553,蟾,ɕ,in,31,陽去,
9585,黏,n,in,35,陰平,黏米。
9586,粘,n,in,35,陰平,黏米。
9590,沾,tɕ,ã,35,陰平,
9590,沾,tɕ,ã,51,陰去,
9594,淹,0,in,35,陰平,
9599,閹,0,in,35,陰平,
9603,尖,ts,in,35,陰平,
9604,殲,tsʰ,in,35,陰平,
9616,潛,tsʰ,oŋ,12,陽平,
9625,箝,kʰ,in,12,陽平,
9626,鉗,kʰ,in,12,陽平,
9658,添,tʰ,in,35,陰平,
9670,甜,tʰ,in,12,陽平,
9682,謙,tɕʰ,in,33,上聲,
9684,兼,k,in,35,陰平,
9691,嫌,h,iɛn,12,陽平,
9693,鮎,n,i,55,入聲,
9703,咸,h,ã,12,陽平,
9704,鹹,h,ã,12,陽平,
9705,醎,h,ã,12,陽平,
9718,尲,k,i,33,上聲,尷尬。
9757,讒,tɕʰ,ã,12,陽平,
9760,饞,tɕʰ,ã,12,陽平,
9777,銜,h,ã,12,陽平,
9792,衫,ɕ,ã,35,陰平,
9800,監,k,iɛn,33,上聲,監察。
9807,嚴,0,in,12,陽平,
9814,醃,0,in,35,陰平,
9818,凡,f,ã,12,陽平,
9819,帆,f,ã,12,陽平,
9827,董,t,əŋ,33,上聲,
9830,𢤦,t,əŋ,33,上聲,
9834,蠓,m,əŋ,33,上聲,蠓蟲。
9840,懵,m,əŋ,33,上聲,懵懂。
9841,孔,kʰ,oŋ,33,上聲,
9847,桶,tʰ,əŋ,33,上聲,
9849,捅,tʰ,əŋ,35,陰平,
9850,緫,ts,oŋ,33,上聲,
9851,揔,ts,oŋ,33,上聲,
9852,𢝰,ts,oŋ,33,上聲,
9869,汞,k,əŋ,33,上聲,
9889,攏,l,oŋ,33,上聲,
9895,動,tʰ,oŋ,33,上聲,
9896,𨔝,tʰ,oŋ,33,上聲,
9907,腫,ts,oŋ,33,上聲,
9908,種,ts,oŋ,33,上聲,種類。
9913,寵,tsʰ,oŋ,31,陽去,
9917,壠,l,oŋ,33,上聲,
9919,擁,,ioŋ,33,上聲,
9920,𢶜,,ioŋ,33,上聲,
9934,重,tʰ,ioŋ,33,上聲,輕重。
9940,奉,f,oŋ,35,陰平,
9942,捧,pʰ,əŋ,33,上聲,
9943,勇,,ioŋ,33,上聲,
9944,恿,,ioŋ,33,上聲,
9945,涌,,ioŋ,33,上聲,
9958,恐,kʰ,oŋ,33,上聲,
9959,𢖶,kʰ,oŋ,33,上聲,
9964,拱,k,oŋ,33,上聲,拱手。
9967,鞏,k,oŋ,33,上聲,鞏固。
9984,慫,ts,oŋ,35,陰平,慫恿。
10007,講,k,aŋ,33,上聲,
10008,港,k,aŋ,33,上聲,港口。
10012,棒,p,aŋ,51,陰去,
10016,蚌,pʰ,aŋ,31,陽去,
10017,蜯,pʰ,aŋ,31,陽去,
10022,項,h,iaŋ,35,陰平,
10028,紙,tɕ,i,33,上聲,
10029,帋,tɕ,i,33,上聲,
10030,只,tɕ,i,33,上聲,只有。
10044,是,ɕ,i,33,上聲,
10045,氏,ɕ,ei,51,陰去,
10045,氏,ɕ,i,35,陰平,
10055,靡,m,i,31,陽去,
10062,彼,pʰ,ai,35,陰平,
10067,被,pʰ,ai,33,上聲,被子。
10069,毀,h,uei,51,陰去,
10079,委,ʋ,ei,33,上聲,
10086,詭,kʷ,ai,33,上聲,
10105,髓,ts,u,12,陽平,
10110,絫,l,u,35,陰平,累積。
10111,累,l,u,35,陰平,累積。
10116,技,tɕ,i,35,陰平,
10117,妓,tɕ,i,35,陰平,
10122,倚,0,i,33,上聲,
10124,椅,0,i,51,陰去,
10141,螘,ȵ,i,33,上聲,
10142,蟻,ȵ,i,33,上聲,
10143,蛾,ȵ,i,33,上聲,
10162,觜,ts,u,33,上聲,
10163,㭰,ts,u,33,上聲,
10168,此,tsʰ,ai,51,陰去,
10227,爾,ȵ,i,33,上聲,
10242,婢,p,ei,33,上聲,
10244,侈,ɕ,i,33,上聲,奢侈。
10262,紫,ts,ai,,,
10279,舓,v,ian,33,上聲,以舌取物。
10280,𦧇,tʰ,ian,33,上聲,以舌取物。
10281,舐,tʰ,ian,31,陽去,以舌取物。
10312,跪,kʰʷ,ai,31,陽去,
10319,企,kʰ,i,35,陰平,
10324,旨,tɕ,i,33,上聲,
10325,指,tɕ,i,33,上聲,
10335,美,m,ei,33,上聲,
10340,鄙,p,ei,,,
10351,几,k,i,33,上聲,茶几。
10360,姊,ts,i,33,上聲,
10364,秕,pʰ,i,55,入聲,秕子。
10365,比,p,ai,33,上聲,比較。
10372,軌,kʷ,ai,33,上聲,
10390,𦳊,ɕ,i,33,上聲,
10391,屎,ɕ,i,33,上聲,
10392,雉,tɕ,i,33,上聲,雉雞。
10395,死,s,ai,33,上聲,
10398,水,ɕ,u,33,上聲,
10399,壘,l,ei,33,上聲,
10424,否,f,ou,33,上聲,
10441,唯,ʋ,ei,31,陽去,
10468,止,tɕ,i,33,上聲,
10473,趾,tɕ,i,33,上聲,
10474,址,tɕ,i,33,上聲,
10478,市,ɕ,i,51,陰去,
10484,喜,h,i,33,上聲,
10487,紀,k,i,55,入聲,紀律、世紀。
10488,己,k,i,33,上聲,
10491,以,0,i,33,上聲,
10492,㠯,0,i,33,上聲,
10493,已,0,i,33,上聲,
10498,似,s,i,35,陰平,
10499,佀,s,i,35,陰平,
10500,祀,s,i,35,陰平,祭祀。
10501,𥘰,s,i,35,陰平,祭祀。
10502,禩,s,i,35,陰平,祭祀。
10504,巳,s,i,51,陰去,辰巳。
10513,史,ɕ,i,33,上聲,
10514,使,ɕ,i,33,上聲,
10515,駛,ɕ,i,33,上聲,
10517,耳,ȵ,i,33,上聲,
10522,里,l,ai,33,上聲,
10523,裏,l,ai,33,上聲,
10524,鯉,l,ai,33,上聲,
10526,李,l,ai,33,上聲,
10528,理,l,ai,33,上聲,
10539,始,ɕ,i,33,上聲,
10549,起,h,i,3,上聲,
10551,杞,k,i,33,上聲,
10555,士,s,ai,31,陽去,
10556,仕,s,ai,31,陽去,
10557,𣐈,s,ai,31,陽去,
10567,子,ts,ai,33,上聲,
10568,㜽,ts,ai,33,上聲,
10573,梓,ts,ai,33,上聲,
10575,矣,0,i,31,陽去,
10577,擬,ȵ,ə,33,上聲,
10583,齒,tɕʰ,i,33,上聲,
10585,恥,tɕʰ,i,33,上聲,
10598,伱,n,ai,33,上聲,
10600,尾,m,ai,33,上聲,
10614,豈,kʰ,i,33,上聲,
10617,幾,k,i,33,上聲,幾個。
10638,偉,ʋ,ei,33,上聲,
10640,葦,ʋ,ei,33,上聲,蘆葦。
10648,鬼,kʷ,ai,33,上聲,
10669,語,0,iə,33,上聲,
10681,呂,l,ai,33,上聲,
10682,膂,l,ai,33,上聲,
10683,旅,l,ai,33,上聲,
10696,芧,ts,u,51,陰平,苧麻。
10697,苧,ts,u,51,陰去,苧麻。
10703,與,0,i,55,入聲,給與。
10704,与,0,i,55,入聲,給與。
10705,𢌱,0,i,55,入聲,給與。
10710,䰞,tɕ,ə,33,上聲,
10714,汝,0,i,31,陽去,
10720,暑,tsʰ,ə,33,上聲,
10721,鼠,s,ə,33,上聲,
10726,處,tɕʰ,ə,51,陰去,相處。
10747,褚,tsʰ,ə,33,上聲,姓。
10748,女,n,iə,33,上聲,
10750,許,h,iə,33,上聲,
10752,巨,k,y,35,陰平,
10753,拒,k,y,35,陰平,
10755,距,k,y,35,陰平,
10756,𧣒,k,y,35,陰平,
10770,所,s,ou,33,上聲,
10771,𠩄,s,ou,33,上聲,
10777,楚,tsʰ,ə,33,上聲,
10778,礎,tsʰ,ə,33,上聲,柱下石。
10785,阻,ts,ə,33,上聲,
10797,舉,k,iə,33,上聲,
10807,敘,s,y,35,陰平,
10808,緒,s,y,35,陰平,
10810,序,s,y,35,陰平,
10835,羽,0,y,55,入聲,
10836,禹,0,y,55,入聲,
10837,雨,0,iə,33,上聲,
10838,宇,0,iə,33,上聲,
10839,㝢,0,iə,33,上聲,
10850,聚,tsʰ,ə,33,上聲,
10852,甫,f,u,55,入聲,
10853,脯,f,u,55,入聲,杏脯。
10854,斧,f,u,33,上聲,
10855,頫,f,u,55,入聲,
10856,俯,f,u,55,入聲,
10857,府,f,u,55,入聲,
10858,腑,f,u,55,入聲,
10872,武,0,ŋ,33,上聲,
10873,舞,0,u,33,上聲,
10874,儛,0,u,33,上聲,
10876,侮,ʔ,u,55,入聲,
10886,鵡,ʔ,u,55,入聲,鸚鵡。
10887,䳇,ʔ,u,55,入聲,鸚鵡。
10896,父,f,u,51,陰去,
10897,輔,pʰ,u,33,上聲,
10900,腐,f,u,33,上聲,
10908,鬴,f,u,33,上聲,
10909,釜,f,u,33,上聲,
10911,撫,f,u,33,上聲,
10924,柱,tʰ,iə,33,上聲,
10939,豎,s,ə,33,上聲,
10940,竪,s,ə,33,上聲,
10949,愈,0,i,35,陰平,病愈。
10955,主,ts,ə,33,上聲,
10966,拄,ts,u,33,上聲,拄拐杖。
10970,乳,0,y,55,入聲,
10970,乳,0,iu,55,入聲,
10975,數,s,ə,33,上聲,動詞。
10977,矩,k,iə,33,上聲,
10978,榘,k,iə,33,上聲,
10988,取,tsʰ,ə,33,上聲,
11012,土,tʰ,ə,33,上聲,
11013,吐,tʰ,ə,51,陰去,吐痰。
11016,杜,tʰ,ə,31,陽去,
11021,肚,t,ə,33,上聲,腹肚。
11025,魯,l,ə,33,上聲,
11027,滷,l,ə,33,上聲,
11028,虜,l,u,55,入聲,
11047,賭,t,ə,33,上聲,
11048,堵,t,ə,33,上聲,
11049,肚,t,ə,33,上聲,魚肚。
11055,古,k,u,33,上聲,
11056,鼓,k,u,33,上聲,
11059,股,k,u,33,上聲,
11060,𦙶,k,u,33,上聲,
11063,估,k,u,33,上聲,估計。
11069,牯,k,u,33,上聲,
11076,五,0,ŋ,33,上聲,
11077,午,0,ŋ,33,上聲,
11079,伍,0,ŋ,33,上聲,
11081,簿,pʰ,u,12,陽平,
11082,部,p,u,35,陰平,
11088,祖,ts,ə,33,上聲,
11090,組,ts,ə,33,上聲,
11094,虎,f,u,33,上聲,
11097,滸,h,u,55,入聲,水滸。
11111,苦,f,u,33,上聲,味苦。
11111,苦,kʰ,u,33,上聲,痛苦
11116,努,l,u,55,入聲,
11118,戶,f,u,35,陰平,
11139,滬,f,u,35,陰平,
11141,普,pʰ,u,33,上聲,
11144,浦,pʰ,u,33,上聲,
11146,補,p,u,33,上聲,
11147,譜,pʰ,u,33,上聲,
11154,禮,l,ai,33,上聲,
11155,礼,l,ai,33,上聲,
11170,體,tʰ,ei,33,上聲,
11171,軆,tʰ,ei,33,上聲,
11185,底,t,ei,33,上聲,
11189,抵,t,ei,33,上聲,
11197,弟,tʰ,ei,33,上聲,
11217,洗,s,ei,33,上聲,
11218,洒,s,ei,33,上聲,
11225,啟,h,i,33,上聲,
11233,启,h,i,33,上聲,
11245,米,m,ei,33,上聲,
11270,蟹,h,ai,33,上聲,
11271,䲒,h,ai,33,上聲,
11277,買,m,a,33,上聲,
11288,嬭,n,ie,33,上聲,
11289,㚷,n,ie,33,上聲,
11290,罷,pʰ,ɔ,31,陽去,
11296,矮,0,a,33,上聲,
11299,擺,p,a,33,上聲,
11300,捭,p,a,33,上聲,
11301,解,k,a,33,上聲,解開。
11304,灑,s,ɔ,33,上聲,
11309,枴,kʷ,a,33,上聲,
11321,楷,kʰ,ai,33,上聲,
11331,賄,h,uei,35,陰平,
11332,𧶅,h,uei,35,陰平,
11335,悔,h,uei,33,上聲,
11359,儡,l,ei,33,上聲,傀儡。
11371,辠,tsʰ,u,33,上聲,
11372,罪,tsʰ,u,33,上聲,
11380,骽,t,an,33,上聲,
11381,腿,t,an,33,上聲,
11392,匯,f,u,31,陽去,
11399,傀,kʰʷ,ei,33,上聲,傀儡。
11437,海,h,ai,33,上聲,
11440,愷,kʰ,ai,33,上聲,
11441,凱,kʰ,ai,33,上聲,
11449,宰,ts,a,33,上聲,
11452,載,ts,a,51,陰去,年載。
11454,殆,t,ai,35,陰平,
11455,待,t,ai,51,陰去,
11456,怠,t,ai,51,陰去,
11467,改,k,a,33,上聲,
11470,亥,h,ai,35,陰平,
11475,采,tsʰ,a,33,上聲,
11476,採,tsʰ,a,33,上聲,
11479,彩,tsʰ,a,33,上聲,
11486,在,tsʰ,a,33,上聲,
11505,胗,tɕ,ən,33,上聲,
11506,疹,tɕ,ən,33,上聲,
11515,診,tɕ,ən,33,上聲,
11527,腎,ɕ,an,31,陽去,
11533,忍,ȵ,ian,33,上聲,
11551,緊,k,iã,33,上聲,
11555,盡,ts,in,35,陰平,
11558,盡,ts,in,35,陰平,儘前。
11575,菌,kʰ,ia,31,陽去,
11580,引,0,iã,33,上聲,
11581,𢎢,0,iã,33,上聲,
11598,敏,m,iã,33,上聲,
11625,準,tɕ,an,33,上聲,
11626,准,tɕ,an,33,上聲,
11629,尹,0,ia,33,上聲,
11631,允,0,iã,33,上聲,
11637,筍,s,an,33,上聲,
11638,笋,s,an,33,上聲,
11648,蠢,tɕʰ,an,33,上聲,
11649,𢧨,tɕʰ,an,33,上聲,
11657,盾,t,an,51,陰去,矛盾。
11674,吻,ʋ,ən,12,陽平,
11676,刎,ʋ,ən,31,陽去,
11677,抆,ʋ,ən,31,陽去,
11681,粉,f,an,33,上聲,
11684,憤,f,an,31,陽去,
11685,𢤬,f,an,31,陽去,
11698,忿,f,ən,35,陰平,
11721,隱,0,iã,33,上聲,
11732,謹,k,iã,33,上聲,
11747,近,kʰ,iã,33,上聲,
11752,阮,0,yn,31,陽去,
11755,遠,0,yn,33,上聲,
11775,楗,k,iɛn,35,陰平,
11776,鍵,k,iɛn,35,陰平,
11787,晚,m,ã,33,上聲,
11789,挽,ʋ,ã,33,上聲,
11790,輓,ʋ,ã,33,上聲,
11794,反,f,ã,33,上聲,
11812,宛,ʋ,ã,33,上聲,
11813,惌,ʋ,ã,33,上聲,
11843,混,h,uən,51,陰去,相混。
11849,棍,kʷ,an,51,陰去,
11860,忖,tsʰ,an,51,陰去,
11863,本,p,an,33,上聲,
11869,損,s,an,33,上聲,
11879,穩,ʋ,ã,33,上聲,
11884,盾,t,an,51,陰去,矛盾。
11923,笨,p,an,31,陽去,
11930,很,h,an,33,上聲,
11932,墾,kʰ,ən,55,入聲,
11933,懇,kʰ,an,33,上聲,
11934,齦,0,ia,31,陽去,老鼠齦。
11938,旱,h,ɔ̃,33,上聲,
11951,坦,tʰ,an,33,上聲,
11953,散,s,ã,51,陰去,鞋帶散了。
11954,𢽳,s,ã,51,陰去,鞋帶散了。
11955,𢿱,s,ã,51,陰去,鞋帶散了。
11961,傘,s,ã,51,陰去,
11968,誕,tʰ,ã,31,陽去,
11978,笴,k,ã,33,上聲,
11979,簳,k,ã,33,上聲,
11983,稈,kʰ,yɛn,33,上聲,稻稈。
11984,秆,kʰ,yɛn,33,上聲,稻稈。
11990,嬾,l,ã,33,上聲,
11991,懶,l,ã,33,上聲,
11997,䍐,h,ã,31,陽去,
12005,緩,h,uã,33,上聲,
12019,短,t,oŋ,33,上聲,
12020,𢭃,t,oŋ,33,上聲,
12023,椀,0,ŋ,33,上聲,
12024,盌,0,ŋ,33,上聲,
12034,管,k,oŋ,33,上聲,
12035,筦,k,oŋ,33,上聲,
12046,卵,l,ɔ,33,入聲,
12047,款,kʰʷ,ã,33,上聲,
12048,歀,kʰʷ,ã,33,上聲,
12049,欵,kʰʷ,ã,33,上聲,
12055,煗,n,oŋ,33,上聲,
12056,㬉,n,oŋ,33,上聲,
12057,暖,n,oŋ,33,上聲,
12058,煖,n,oŋ,33,上聲,
12062,纂,tsʰ,oŋ,51,陰去,編纂。
12065,儹,ts,ã,33,上聲,積欑。
12070,伴,p,oŋ,51,陰去,
12072,拌,pʰ,iã,31,陽去,
12073,滿,m,oŋ,33,上聲,
12084,斷,tʰ,oŋ,33,上聲,斷絕。
12086,緞,tʰ,oŋ,31,陽去,
12092,版,p,ã,35,陰平,
12093,板,p,ã,35,陰平,
12115,皖,ʋ,ã,33,上聲,安徽。
12129,產,tsʰ,a,33,上聲,
12139,限,h,ã,31,陽去,
12145,簡,k,iɛn,33,上聲,
12149,柬,k,iɛn,33,上聲,
12151,揀,k,iã,33,上聲,
12153,鏟,tɕʰ,ã,33,上聲,
12166,眼,ŋ,ã,33,上聲,
12168,琖,tɕ,ã,33,上聲,
12169,盞,tɕ,ã,33,上聲,
12170,𧣴,tɕ,ã,33,上聲,
12185,腆,t,in,33,上聲,
12200,典,t,in,33,上聲,
12213,繭,k,in,33,上聲,
12221,筧,k,in,33,上聲,以竹通水。
12239,顯,h,in,33,上聲,
12248,撚,n,iã,33,上聲,以指撚碎。
12250,蹨,n,in,33,上聲,
12253,匾,p,in,33,上聲,
12261,扁,p,in,33,上聲,
12285,辮,pʰ,in,33,上聲,
12292,犬,kʰ,iɛn,55,入聲,
12303,鮮,s,in,35,陰平,鮮少。
12306,癬,ɕ,in,33,上聲,
12313,演,,ian,33,上聲,
12321,踐,tɕ,iɛn,55,入聲,
12328,展,tɕ,an,33,上聲,
12329,㞡,tɕ,an,33,上聲,
12358,淺,tsʰ,in,33,上聲,
12368,遣,tsʰ,in,35,陰平,
12399,剪,ts,in,33,上聲,
12434,件,k,in,51,陰去,kʰin33經常說的字音。
12434,件,kʰ,in,33,上聲,kʰin33經常說的字音。
12438,辯,p,in,35,陰平,
12439,䛒,p,in,35,陰平,
12441,辨,p,in,35,陰平,
12443,緬,m,iɛn,55,入聲,
12481,轉,t,in,51,陰去,轉送。
12487,捲,k,yn,33,上聲,捲起。
12489,圈,k,yn,51,陰去,豬圈。
12492,輭,ȵ,in,33,上聲,
12493,軟,ȵ,in,33,上聲,
12511,喘,tsʰ,ə,33,上聲,
12511,喘,tsʰ,uai,33,上聲,
12521,篆,ts,uan,35,陰平,
12537,選,s,oŋ,33,上聲,
12552,免,m,in,33,上聲,
12553,娩,ʋ,an,55,入聲,分娩。
12554,勉,m,iɛn,55,入聲,
12591,繳,k,iu,33,上聲,上繳。
12596,鳥,t,iu,33,上聲,
12606,了,l,iu,33,上聲,了結。
12608,瞭,l,iu,31,陽去,
12624,曉,h,iau,33,上聲,
12671,小,n,ei,51,陰去,
12676,兆,ts,au,35,陰平,
12677,趙,tsʰ,u,31,陽去,
12685,沼,tɕ,au,33,上聲,沼氣。
12693,少,ɕ,u,33,上聲,多少。
12696,擾,0,iau,33,上聲,
12697,𢹎,0,iau,33,上聲,
12698,繞,0,iau,33,上聲,圍繞。
12725,渺,m,iau,33,上聲,
12730,秒,m,iu,33,上聲,
12731,藐,m,iau,33,上聲,
12734,紹,ɕ,au,35,陰平,
12735,綤,ɕ,au,35,陰平,
12751,表,p,iu,33,上聲,
12752,𧘝,p,iu,33,上聲,
12753,𧞧,p,iu,33,上聲,
12769,舀,0,iu,33,上聲,舀水。
12774,悄,tsʰ,iu,35,陰平,靜悄悄。
12779,勦,ts,iu,33,上聲,
12797,巧,kʰ,iu,33,上聲,
12805,飽,p,au,33,上聲,
12806,𩜿,p,au,33,上聲,
12807,𩛁,p,au,33,上聲,
12811,卯,m,au,35,陰平,
12812,戼,m,au,35,陰平,
12818,絞,k,iu,33,上聲,
12819,狡,k,iau,33,上聲,
12821,攪,k,iu,33,上聲,
12824,𢯴,k,au,33,上聲,
12833,爪,tɕ,ɔ,35,陰平,爪牙。
12833,爪,ts,au,33,上聲,爪牙。
