字號,字,聲母,韻母,調值,調類,備註
18112,線,ɕ,iɛn,45,陰去,
18113,綫,ɕ,iɛn,45,陰去,
18116,戰,t,ɛn,45,陰去,
18152,面,m,iɛn,23,陽去,面上
18167,箭,tɕ,iɛn,45,陰去,
18168,𥳭,tɕ,iɛn,45,陰去,
18177,扇,s,ɛn,45,陰去,扇子
18214,變,p,iɛn,45,陰去,
18264,賤,tɕʰ,iɛn,23,陽去,
18295,徧,pʰ,iɛn,213,上聲,
18296,遍,pʰ,iɛn,213,上聲,
18306,趒,tʰ,iau,213,上聲,
18315,釣,t,iau,45,陰去,
18319,叫,tɕ,iau,45,陰去,
18331,尿,ȵ,iau,23,陽去,
18332,㞙,ȵ,iau,23,陽去,
18336,調,tʰ,iau,23,陽去,音調
18345,料,tʰ,iau,23,陽去,
18361,𥬇,ɕ,iau,45,陰去,
18362,𠺑,ɕ,iau,45,陰去,
18366,照,t,au,45,陰去,
18367,炤,t,au,45,陰去,
18376,耀,0,iau,23,陽去,
18388,要,0,iau,45,陰去,需要
18400,轎,tɕʰ,iau,23,陽去,
18417,妙,m,iau,213,上聲,
18418,玅,m,iau,213,上聲,
18453,廟,m,iau,213,上聲,
18454,庿,m,iau,213,上聲,
18466,效,h,au,23,陽去,
18467,効,h,au,23,陽去,
18474,教,k,au,45,陰去,教育
18475,𢼂,k,au,45,陰去,教育
18486,孝,h,au,45,陰去,
18492,罩,ts,au,45,陰去,
18493,䈇,ts,au,45,陰去,
18498,豹,p,au,45,陰去,
18515,炮,pʰ,au,213,上聲,
18534,𠆴,l,au,23,陽去,
18535,鬧,l,au,23,陽去,
18562,號,h,au,23,陽去,號數
18581,到,t,au,45,陰去,
18589,告,k,au,45,陰去,
18594,傲,ŋ,au,23,陽去,
18603,帽,m,au,213,上聲,
18636,暴,pʰ,au,23,陽去,
18637,虣,pʰ,au,23,陽去,
18645,報,0,au,45,陰去,
18665,埽,s,au,45,陰去,掃帚
18666,掃,s,au,45,陰去,掃帚
18671,靠,h,au,213,上聲,
18673,竈,ts,au,45,陰去,
18686,賀,h,ɔ,23,陽去,
18707,餓,ŋ,ɔ,23,陽去,
18709,大,tʰ,ai,23,陽去,
18716,過,k,uɔ,45,陰去,
18729,課,kʰ,uɔ,213,上聲,
18750,銼,tsʰ,ɔ,213,上聲,
18751,磨,m,ɔ,23,陽去,石磨
18752,䃺,m,ɔ,23,陽去,石磨
18757,稬,l,ɔ,23,陽去,
18759,破,pʰ,ɔ,213,上聲,
18761,座,tsʰ,ɔ,23,陽去,
18766,貨,f,ɔ,45,陰去,
18791,罵,m,a,23,陽去,
18798,嫁,k,a,45,陰去,
18853,榨,ts,a,45,陰去,
18859,謝,ɕ,ia,23,,
18859,謝,tɕʰ,ia,23,,
18870,下,h,a,23,陽去,動詞
18877,夜,0,ia,45,陰去,
18885,瀉,ɕ,ia,45,陰去,
18893,蔗,ts,a,45,陰去,
18895,借,tɕ,ia,45,陰去,
18901,射,s,a,23,陽去,
18905,霸,p,a,45,陰去,
18906,𧟳,p,a,45,陰去,
18913,怕,pʰ,a,213,上聲,
18921,化,f,a,45,陰去,
18933,杷,pʰ,a,23,陽去,
18958,㨾,0,iɔŋ,23,陽去,
18982,讓,l,ɔŋ,23,陽去,文讀
18982,讓,ȵ,iɔŋ,23,陽去,白讀
18996,帳,t,ɔŋ,45,陰去,
19012,向,ɕ,iɔŋ,45,陰去,
19036,上,s,ɔŋ,23,陽去,上面
19037,丄,s,ɔŋ,23,陽去,上面
19039,壯,ts,ɔŋ,45,陰去,
19047,唱,tʰ,ɔŋ,213,上聲,
19048,𪛋,tʰ,ɔŋ,213,上聲,
19055,醬,tɕ,iɔŋ,45,陰去,
19056,𨡰,tɕ,iɔŋ,45,陰去,
19057,𨟻,tɕ,iɔŋ,45,陰去,
19065,望,m,ɔŋ,23,陽去,白讀
19065,望,0,uɔŋ,23,陽去,文讀
19083,放,f,ɔŋ,45,陰去,
19103,浪,l,ɔŋ,23,陽去,
19116,葬,ts,ɔŋ,45,陰去,
19128,抗,kʰ,ɔŋ,213,上聲,
19180,鏡,tɕ,iaŋ,45,陰去,白讀
19180,鏡,tɕ,iŋ,45,陰去,文讀
19192,命,m,iŋ,23,陽去,文讀
19192,命,m,iaŋ,23,陽去,白讀
19193,病,pʰ,iaŋ,23,陽去,
19197,孟,m,ɛŋ,23,陽去,
19204,柄,p,iaŋ,45,陰去,
19205,棅,p,陰去,45,陰去,
19246,鞕,ŋ,aŋ,23,陽去,
19247,硬,ŋ,aŋ,23,陽去,
19254,正,t,ɤŋ,45,陰去,文讀
19254,正,t,aŋ,45,陰去,白讀
19265,姓,ɕ,iaŋ,45,陰去,白讀
19265,姓,ɕ,iŋ,45,陰去,文讀
19312,定,tʰ,iŋ,23,陽去,文讀
19312,定,tʰ,iaŋ,23,陽去,白讀
19347,證,t,ɤŋ,45,陰去,
19367,應,0,iŋ,45,,"應對,文讀,白讀"
19367,應,ŋ,iɛŋ,45,,"應對,文讀,白讀"
19374,興,ɕ,iŋ,45,陰去,高興
19388,稱,tʰ,ɤŋ,213,上聲,
19389,秤,tʰ,ɤŋ,213,上聲,
19436,右,0,iu,23,陽去,
19449,救,tɕ,iu,45,陰去,
19473,晝,t,u,45,陰去,
19481,臭,tʰ,u,213,上聲,
19485,袖,tɕʰ,iu,23,陽去,
19490,呪,t,u,45,陰去,
19491,䯾,t,u,45,陰去,
19494,舊,tɕʰ,iu,23,陽去,
19497,𤸃,s,au,45,陰去,
19498,瘦,s,au,45,陰去,
19501,皺,ts,au,45,陰去,
19516,富,f,u,45,陰去,
19543,繡,ɕ,iu,45,陰去,
19554,就,tɕʰ,iu,23,陽去,文讀
19554,就,tʰ,u,23,陽去,白讀
19618,扣,kʰ,iau,213,,
19618,扣,tɕʰ,iau,213,,
19645,豆,tʰ,au,22,,
19661,鬥,t,au,45,陰去,鬥爭
19685,透,tʰ,au,213,上聲,
19690,漚,ȵ,iau,45,,
19690,漚,ŋ,iau,45,,
19723,漏,l,au,23,陽去,
19751,幼,0,iu,45,陰去,
19760,浸,tɕ,im,45,陰去,
19761,濅,tɕ,im,45,陰去,
19762,𣹦,tɕ,im,45,陰去,
19767,任,l,ɤm,23,陽去,責任
19784,禁,tɕ,im,45,陰去,禁止
19831,暗,ŋ,ɔm,45,陰去,
19835,撢,tʰ,ɔm,213,上聲,
19909,擔,t,am,45,陰去,挑擔
19924,厭,0,iɛm,45,陰去,
19931,驗,ȵ,iɛm,23,陽去,
19963,占,t,ɛm,45,陰去,占領
19970,念,ȵ,iɛm,23,陽去,
19972,店,t,iɛm,45,陰去,
19976,墊,tʰ,iɛm,23,陽去,
20017,𧸖,tsʰ,ɔn,23,陽去,
20061,汎,f,an,45,陰去,
20062,泛,f,an,45,陰去,
20069,劔,tɕ,iɛn,45,陰去,
20070,欠,tɕʰ,iɛm,213,上聲,
20071,㐸,tɕʰ,iɛm,213,上聲,
20080,屋,0,uʔ,53,陰入乙,
20081,𡲃,0,uʔ,53,陰入乙,
20082,𦤼,0,uʔ,53,陰入乙,
20087,獨,tʰ,uʔ,2,陽入,
20093,讀,tʰ,uʔ,2,陽入,
20122,谷,k,uʔ,53,陰入乙,
20205,麓,l,uʔ,53,陰入乙,
20206,㯟,l,uʔ,53,陰入乙,
20290,木,m,uʔ,53,陰入乙,
20303,福,f,uʔ,53,陰入乙,
20323,服,f,uʔ,2,陽入,
20324,𦨈,f,uʔ,2,陽入,
20366,六,tʰ,iuʔ,2,陽入,
20400,菊,tɕ,iuʔ,53,陰入乙,
20438,熟,s,uʔ,2,陽入,
20491,肉,ȵ,iuʔ,53,陰入乙,
20494,粥,t,uʔ,53,陰入乙,
20499,叔,s,uʔ,53,陰入乙,
20514,畜,ɕ,iuʔ,53,陰入乙,畜牧
20515,𤲸,ɕ,iuʔ,53,陰入乙,畜牧
20522,竹,t,uʔ,53,陰入乙,
20590,肅,ɕ,iuʔ,53,陰入乙,
20613,目,m,uʔ,53,陰入乙,
20645,毒,tʰ,uʔ,2,陽入,
20646,𡹆,tʰ,uʔ,2,陽入,
20717,燭,t,uʔ,53,陰入乙,
20730,玉,ȵ,iuʔ,53,陰入乙,
20730,玉,0,iuʔ,53,陰入乙,
20751,局,tɕʰ,iuʔ,2,陽入,
20772,辱,l,uʔ,53,陰入乙,
20785,欲,0,iuʔ,53,陰入乙,
20800,綠,tʰ,iuʔ,53,陰入乙,
20814,曲,tɕʰ,iuʔ,53,陰入乙,
20825,足,tɕ,iuʔ,53,陰入乙,
20840,俗,ɕ,iuʔ,2,陽入,
20860,角,k,ɔŋ,53,陰入乙,
20896,捉,ts,ɔŋ,53,陰入乙,
20922,桌,ts,ɔʔ,53,陰入乙,
20934,剝,p,ɔʔ,53,陰入乙,
20993,㱿,kʰ,ɔʔ,5,陰入甲,
21055,㪬,tsʰ,ɔʔ,53,陰入乙,
21060,學,h,ɔʔ,2,陽入,
21087,質,t,ɤt,5,陰入甲,
21102,日,l,ɣt,5,,
21102,日,ȵ,it,5,,
21107,實,s,ɤt,2,陽入,
21129,一,0,it,5,陰入甲,
21130,弌,0,it,5,陰入甲,
21132,七,tɕʰ,it,5,陰入甲,
21142,匹,pʰ,it,5,陰入甲,
21186,栗,tʰ,it,2,陽入,
21187,㮚,tʰ,it,2,陽入,
21188,𣡷,tʰ,it,2,陽入,
21232,失,s,ɤt,5,陰入甲,
21243,蜜,m,it,5,陰入甲,
21244,𧖅,m,it,5,陰入甲,
21323,密,m,it,2,陽入,白讀
21323,密,m,it,5,陰入甲,文讀
21353,筆,p,it,5,陰入甲,
21378,橘,tɕ,it,5,陰入甲,
21431,律,l,it,5,陰入甲,
21458,出,tʰ,ɤt,5,陰入甲,
21480,物,0,ɤt,5,陰入甲,
21497,不,p,ɤt,5,陰入甲,
21531,屈,tɕ,it,5,陰入甲,
21543,佛,f,ɤt,2,陽入,
21603,月,ȵ,iɛt,,,
21617,罰,f,at,,,
21687,發,f,at,5,陰入甲,
21690,韤,0,at,5,陰入甲,
21691,韈,0,at,5,陰入甲,
21692,襪,0,at,5,陰入甲,
21706,歇,ɕ,iɛt,5,陰入甲,
21732,骨,k,uɤt,5,陰入甲,
21781,突,tʰ,ɤt,5,陰入甲,
21804,忽,f,ɤt,5,陰入甲,
21901,卒,ts,ɤt,5,陰入甲,
21959,辢,l,at,2,陽入,
21981,達,tʰ,at,2,陽入,
22003,割,k,ɔt,5,陰入甲,
22019,攃,tsʰ,at,5,陰入甲,
22026,末,m,ɔt,5,陰入甲,
22043,抹,m,ɔt,5,陰入甲,
22078,括,k,uɛt,5,陰入甲,
22079,活,0,uɔt,2,陽入,
22099,闊,kʰ,uɛt,5,陰入甲,
22105,活,0,uɔt,2,陽入,
22113,奪,tʰ,ɔt,2,陽入,
22114,𡙜,tʰ,ɔt,2,陽入,
22147,𣸍,pʰ,ɔt,5,陰入甲,
22156,脫,tʰ,ɔt,5,陰入甲,
22160,捋,l,ɔt,2,陽入,
22211,拔,pʰ,at,2,陽入,
22227,猾,0,at,2,陽入,
22234,八,p,at,5,陰入甲,
22253,穵,0,at,5,陰入甲,
22261,察,tsʰ,at,5,陰入甲,
22262,詧,tsʰ,at,5,陰入甲,
22297,殺,s,at,5,陰入甲,
22355,瞎,h,at,5,陰入甲,
22360,刮,k,uat,5,陰入甲,
22377,刷,s,ɔt,5,陰入甲,
22417,切,tɕʰ,iɛt,5,陰入甲,
22425,結,tɕ,iɛt,5,陰入甲,
22440,節,tɕ,iɛt,5,陰入甲,
22453,血,ɕ,iɛt,5,陰入甲,
22467,缺,kʰ,uɛt,5,陰入甲,白讀
22467,缺,tɕʰ,iɛt,5,陰入甲,文讀
22484,決,tɕʰ,iɛt,,,
22495,穴,ɕ,iɛt,2,陽入,
22541,鐵,tʰ,iɛt,5,陰入甲,
22542,銕,tʰ,iɛt,5,陰入甲,
22570,涅,ȵ,iɛt,5,陰入甲,
22607,篾,m,iɛt,2,陽入,
22655,撆,pʰ,iɛt,5,陰入甲,
22693,薛,ɕ,iɛt,5,陰入甲,
22720,裂,tʰ,iɛt,5,陰入甲,
22737,傑,tɕʰ,iɛt,2,陽入,
22751,熱,l,ɛt,5,陰入甲,
22756,折,t,ɛt,5,陰入甲,折斷
22762,舌,s,ɛt,2,陽入,
22766,折,s,ɛt,2,陽入,折本
22767,孽,ȵ,iɛt,5,陰入甲,
22779,滅,m,iɛt,5,陰入甲,
22793,絕,tɕʰ,iɛt,2,陽入,
22797,雪,ɕ,iɛt,5,陰入甲,
22798,䨮,ɕ,iɛt,5,陰入甲,
22817,說,s,ɛt,5,陰入甲,小說
22863,別,pʰ,iɛt,2,陽入,
22886,設,s,ɛt,5,陰入甲,
22976,腳,tɕ,iɔʔ,53,陰入乙,
22977,脚,tɕ,iɔʔ,53,陰入乙,
23005,弱,l,ɔʔ,53,陰入乙,
23019,約,0,iɔʔ,53,陰入乙,
23044,雀,tɕʰ,iɔʔ,53,陰入乙,
23098,著,t,ɔʔ,53,陰入乙,穿著
23104,著,tʰ,ɔʔ,2,陽入,睡著
23132,莫,m,ɔʔ,53,陰入乙,
23135,膜,m,ɔʔ,53,陰入乙,
23137,摸,m,ɔ,11,陰平,
23148,落,l,ɔʔ,2,陽入,
23189,拓,tʰ,ɔʔ,53,陰入乙,
23200,作,ts,ɔʔ,53,陰入乙,
23213,各,k,ɔʔ,53,陰入乙,
23261,惡,ŋ,ɔʔ,53,陰入乙,善惡
23262,𢙣,ŋ,ɔʔ,53,陰入乙,善惡
23268,薄,pʰ,ɔʔ,2,陽入,
23310,鑿,tsʰ,ɔʔ,2,陽入,
23325,博,p,ɔʔ,53,陰入乙,
23358,郭,k,ɔʔ,53,陰入乙,
23359,𩫏,k,ɔʔ,53,陰入乙,
23360,𨟍,k,ɔʔ,53,陰入乙,
23424,白,pʰ,aʔ,2,陽入,
23429,伯,p,aʔ,53,陰入乙,
23432,百,p,aʔ,53,陰入乙,
23482,額,ŋ,iɛʔ,53,陰入乙,文讀
23482,額,ȵ,iɛʔ,53,陰入乙,白讀
23483,頟,ȵ,iɛʔ,53,陰入乙,白讀
23483,頟,ŋ,iɛʔ,53,陰入乙,文讀
23489,逆,ȵ,iʔ,53,陰入乙,文讀
23489,逆,ȵ,iaʔ,2,陽入,白讀
23495,客,kʰ,iɛʔ,53,陰入乙,文讀
23495,客,kʰ,aʔ,53,陰入乙,白讀
23502,𡍩,tsʰ,aʔ,53,陰入乙,
23522,嚇,h,aʔ,53,陰入乙,
23529,格,k,iɛʔ,53,陰入乙,文讀
23529,格,k,aʔ,53,陰入乙,白讀
23580,麥,m,aʔ,2,陽入,白讀
23580,麥,m,ɛʔ,53,陰入乙,文讀
23581,𧖴,m,ɛʔ,53,陰入乙,
23582,脉,m,ɛʔ,53,陰入乙,
23583,衇,m,ɛʔ,53,陰入乙,
23691,隔,k,iɛʔ,53,陰入乙,文讀
23691,隔,k,aʔ,2,陽入,白讀
23707,摘,ts,aʔ,53,陰入乙,
23763,惜,ɕ,iʔ,53,陰入乙,
23775,脊,tɕ,iaʔ,53,陰入乙,
23849,尺,tʰ,aʔ,53,陰入乙,
23860,石,s,aʔ,2,陽入,
23867,隻,t,aʔ,53,陰入乙,一隻鳥
23923,役,0,iʔ,53,陰入乙,
23957,錫,ɕ,iaʔ,53,陰入乙,
24039,滴,t,iʔ,53,陰入乙,
24073,敵,tʰ,iʔ,2,陽入,
24079,笛,tʰ,iaʔ,2,陽入,
24080,𥴦,tʰ,iaʔ,2,陽入,
24112,踢,tʰ,iʔ,53,陰入乙,
24170,壁,p,it,53,陰入乙,文讀
24170,壁,p,iaʔ,53,陰入乙,白讀
24217,織,t,ɤʔ,53,陰入乙,
24223,直,tʰ,ɤʔ,53,陰入乙,
24227,力,l,iɛʔ,53,陰入乙,
24253,食,s,ɤʔ,2,陽入,
24260,熄,ɕ,iʔ,53,陰入乙,
24274,識,s,ɤʔ,53,陰入乙,
24293,極,tɕʰ,iʔ,2,陽入,
24323,色,s,ɛʔ,53,陰入乙,
24400,逼,p,iʔ,53,陰入乙,
24401,偪,p,iʔ,53,陰入乙,
24489,得,t,ɛʔ,53,陰入乙,
24515,刻,kʰ,iɛʔ,53,陰入乙,文讀
24515,刻,tɕʰ,iɛʔ,53,陰入乙,白讀
24520,特,tʰ,ɛʔ,2,陽入,
24529,黑,h,ɛʔ,53,陰入乙,
24532,墨,m,ɛʔ,53,陰入乙,
24544,賊,tsʰ,ɛʔ,2,陽入,
24545,𧵪,tsʰ,ɛʔ,2,陽入,
24556,北,p,ɛʔ,53,陰入乙,
24576,國,k,uɛʔ,53,陰入乙,
24598,十,s,ɤp,2,陽入,
24603,汁,t,ɤp,5,陰入甲,
24608,習,ɕ,ip,2,陽入,
24621,集,tɕʰ,ip,2,陽入,
24630,入,l,ɤp,5,陰入甲,
24634,溼,s,ɤp,5,陰入甲,
24635,濕,s,ɤp,5,陰入甲,
24650,及,tɕʰ,ip,2,陽入,
24651,𨕤,tɕʰ,,2,陽入,
24669,粒,tʰ,ip,2,陽入,
24670,笠,tʰ,ip,2,陽入,
24676,急,tɕ,ip,5,陰入甲,
24680,級,tɕ,ip,5,陰入甲,
24705,吸,ɕ,ip,5,陰入甲,
24706,噏,ɕ,ip,5,陰入甲,
24759,合,h,ɔp,2,陽入,
24771,鴿,k,ɔp,5,陰入甲,
24789,答,t,ɔp,5,陰入甲,
24792,撘,t,ap,5,陰入甲,
24853,雜,tsʰ,ɔp,2,陽入,
24881,納,l,ɔp,5,陰入甲,
24936,臘,l,ap,2,陽入,
24937,臈,l,ap,2,陽入,
24941,蠟,l,ap,5,陰入甲,
24942,䗶,l,ap,5,陰入甲,
24975,塔,tʰ,ap,5,陰入甲,文讀
24975,塔,tsʰ,ap,5,陰入甲,白讀
25031,葉,0,iɛp,2,陽入,
25041,接,tɕ,iɛp,5,陰入甲,
25064,獵,tʰ,iɛp,5,陰入甲,
25138,摺,t,ɛp,2,陽入,折疊
25201,貼,tʰ,iɛp,5,陰入甲,
25207,協,ɕ,iɛp,2,陽入,
25208,叶,ɕ,iɛp,2,陽入,
25243,曡,tʰ,iɛp,2,陽入,
25244,疊,tʰ,iɛp,2,陽入,
25306,跕,t,iɛp,5,陰入甲,
25324,狹,h,ap,2,陽入,
25373,插,tsʰ,ap,5,陰入甲,
25424,鴨,ŋ,ap,5,陰入甲,
25425,壓,ŋ,ap,5,陰入甲,
25430,甲,k,ap,5,陰入甲,
25454,業,ȵ,iɛp,5,陰入甲,
25455,㸣,ȵ,iɛp,5,陰入甲,
25517,乏,f,at,2,陽入,
25520,法,f,at,5,陰入甲,
25521,灋,f,at,5,陰入甲,
