字號,字,聲母,韻母,調值,調類,備註
7689,平,pʰ,əŋ,21,陽平,
7690,評,pʰ,əŋ,21,陽平,
7694,坪,pʰ,əŋ,21,陽平,
7697,驚,k,əŋ,232,陰平,
7698,京,k,əŋ,232,陰平,
7699,荊,k,əŋ,232,陰平,
7704,明,m,əŋ,21,陽平,
7705,盟,m,əŋ,21,陽平,
7706,𥁰,m,əŋ,21,陽平,
7708,鳴,m,əŋ,21,陽平,
7711,澄,tsʰ,əŋ,21,陽平,
7718,榮,,iəŋ,21,陽平,
7724,兵,p,əŋ,232,陰平,
7725,兄,h,əŋ,232,陰平,
7726,卿,h,əŋ,232,陰平,
7727,生,s,æŋ,232,陰平,
7728,笙,s,æŋ,232,陰平,
7729,牲,s,æŋ,232,陰平,
7733,甥,s,æŋ,35,上聲,
7737,擎,kʰ,əŋ,21,陽平,
7742,䲔,kʰ,əŋ,232,陰平,
7743,鯨,kʰ,əŋ,232,陰平,
7748,迎,,iəŋ,21,陽平,
7749,行,h,æŋ,21,陽平,行為。
7750,衡,h,əŋ,21,陽平,
7785,萌,m,əŋ,21,陽平,
7795,宏,f,əŋ,21,陽平,
7811,莖,k,əŋ,232,陰平,
7825,鶯,ŋ,æŋ,,,
7827,櫻,,iəŋ,232,陰平,櫻桃。
7829,鸚,,iəŋ,,,鸚鵡。
7864,轟,k,uəŋ,232,陰平,
7865,輷,k,uəŋ,232,陰平,
7879,橙,tsʰ,æŋ,35,上聲,橙子。
7896,棚,pʰ,æŋ,21,陽平,
7902,爭,ts,æŋ,232,陰平,
7909,清,tsʰ,əŋ,232,陰平,
7911,情,tsʰ,əŋ,21,陽平,
7912,晴,tsʰ,əŋ,21,陽平,
7916,精,ts,əŋ,232,陰平,
7921,晶,ts,əŋ,232,陰平,
7924,睛,ts,əŋ,232,陰平,眼睛。
7931,盈,,iəŋ,21,陽平,
7937,贏,,iəŋ,21,陽平,
7943,營,,iəŋ,21,陽平,
7945,塋,,iəŋ,21,陽平,
7949,嬰,,iəŋ,232,陰平,
7951,纓,,iəŋ,232,陰平,
7956,貞,ts,əŋ,232,陰平,
7963,偵,ts,əŋ,232,陰平,
7970,成,s,əŋ,21,陽平,
7971,𢦩,s,əŋ,21,陽平,
7972,城,s,əŋ,21,陽平,
7973,誠,s,əŋ,21,陽平,
7977,盛,s,əŋ,32,去聲,盛滿了。
7980,呈,tsʰ,əŋ,21,陽平,
7981,程,tsʰ,əŋ,21,陽平,
7987,聲,s,əŋ,232,陰平,
7988,征,ts,əŋ,233,陰平,
7995,正,ts,əŋ,232,陰平,正月。
8001,輕,h,əŋ,232,陰平,輕重。
8004,名,m,əŋ,21,陽平,
8012,傾,kʰ,uəŋ,232,陰平,
8020,瓊,kʰ,əŋ,21,陽平,
8021,璚,kʰ,əŋ,21,陽平,
8046,青,tsʰ,əŋ,232,陰平,
8049,蜻,tsʰ,əŋ,232,陰平,蜻蜓。
8051,經,k,əŋ,232,陰平,
8056,刑,,iəŋ,21,陽平,
8057,形,,iəŋ,21,陽平,
8063,型,,iəŋ,21,陽平,
8072,庭,tʰ,əŋ,21,陽平,
8073,停,tʰ,əŋ,21,陽平,
8078,亭,tʰ,əŋ,21,陽平,
8089,蜓,tʰ,əŋ,21,陽平,蜻蜓。
8090,廷,tʰ,əŋ,21,陽平,
8093,丁,t,əŋ,232,陰平,
8094,釘,t,əŋ,232,陰平,鐵釘。
8101,馨,h,əŋ,232,陰平,
8104,星,s,əŋ,232,陰平,
8105,曐,s,əŋ,232,陰平,
8106,腥,s,ɛŋ,232,陰平,
8124,靈,l,əŋ,21,陽平,
8125,霛,l,əŋ,21,陽平,
8126,𩆈,l,əŋ,21,陽平,
8136,鈴,l,əŋ,21,陽平,
8143,伶,l,əŋ,21,陽平,
8163,零,n,əŋ,21,陽平,
8211,寧,n,əŋ,21,陽平,安寧。
8220,汀,tʰ,əŋ,232,陰平,
8224,聽,tʰ,əŋ,232,陰平,聽見。
8225,廳,tʰ,ɛŋ,232,陰平,
8236,銘,m,əŋ,21,陽平,
8249,瓶,pʰ,ɛŋ,21,陽平,白讀。
8249,瓶,pʰ,əŋ,21,陽平,文讀
8250,缾,pʰ,ɛŋ,21,陽平,白讀。
8250,缾,pʰ,əŋ,21,陽平,文讀
8253,屏,pʰ,əŋ,21,陽平,圍屏。
8257,萍,pʰ,əŋ,21,陽平,
8258,蓱,pʰ,əŋ,21,陽平,
8266,螢,,iəŋ,21,陽平,
8267,滎,,iəŋ,21,陽平,滎陽。
8278,蒸,ts,əŋ,232,陰平,
8279,䒱,ts,əŋ,232,陰平,
8280,烝,ts,əŋ,232,陰平,
8285,承,s,əŋ,21,陽平,
8286,丞,s,əŋ,21,陽平,
8289,澄,tsʰ,əŋ,21,陽平,
8290,瞪,tsʰ,əŋ,21,陽平,
8292,懲,tsʰ,əŋ,21,陽平,
8293,陵,l,əŋ,21,陽平,
8297,凌,l,əŋ,21,陽平,
8299,蔆,l,əŋ,21,陽平,
8300,菱,l,əŋ,21,陽平,
8301,䔖,l,əŋ,21,陽平,
8312,應,,iəŋ,232,陰平,應當、應用。
8314,鷹,,iəŋ,232,陰平,
8317,憑,pʰ,əŋ,21,陽平,
8320,冫,p,əŋ,232,陰平,
8321,冰,p,əŋ,232,陰平,
8323,蠅,,iəŋ,21,陽平,
8324,繩,s,əŋ,21,陽平,
8328,乘,s,əŋ,21,陽平,
8329,椉,s,əŋ,21,陽平,
8330,𠅞,s,əŋ,21,陽平,
8333,塍,s,əŋ,21,陽平,田塍。
8334,塖,s,əŋ,21,陽平,田塍。
8336,升,s,əŋ,232,陰平,
8337,昇,s,əŋ,232,陰平,
8339,勝,s,əŋ,232,陰平,勝任。
8341,仍,,iəŋ,21,陽平,
8351,徵,ts,əŋ,232,陰平,徵求。
8361,凝,,iəŋ,21,陽平,
8362,興,h,əŋ,232,陰平,興旺。
8365,稱,tsʰ,əŋ,232,陰平,稱呼。
8377,登,t,əŋ,232,陰平,
8379,燈,t,əŋ,232,陰平,
8385,楞,l,əŋ,21,陽平,
8386,棱,l,əŋ,21,陽平,
8387,稜,l,əŋ,21,陽平,
8391,僧,ts,əŋ,232,陰平,
8394,崩,p,əŋ,232,陰平,
8395,增,ts,əŋ,232,陰平,
8396,憎,ts,əŋ,232,陰平,
8398,曾,ts,əŋ,232,陰平,姓。
8411,層,tsʰ,əŋ,21,陽平,
8412,曾,tsʰ,əŋ,21,陽平,曾經。
8414,朋,pʰ,æŋ,21,陽平,
8420,弘,f,əŋ,21,陽平,
8430,能,n,əŋ,21,陽平,
8431,騰,tʰ,əŋ,21,陽平,
8436,藤,tʰ,əŋ,21,陽平,
8437,謄,tʰ,əŋ,21,陽平,
8443,恆,h,əŋ,21,陽平,
8444,𢛢,h,əŋ,21,陽平,
8455,尤,,iəu,21,陽平,
8462,郵,,iəu,21,陽平,
8464,憂,,iəu,232,陰平,
8465,優,,iəu,232,陰平,
8481,劉,l,əu,21,陽平,
8482,留,l,əu,21,陽平,
8491,流,l,əu,21,陽平,
8492,㳅,l,əu,21,陽平,
8496,榴,l,əu,21,陽平,石榴。
8499,瑠,l,əu,21,陽平,琉璃。
8520,硫,l,əu,21,陽平,硫黃。
8525,秋,tsʰ,əu,232,陰平,秋天、秋千讀音亦同。
8526,秌,tsʰ,əu,232,陰平,秋天、秋千讀音亦同。
8530,鞦,tsʰ,əu,232,陰平,牛鞦。
8542,猷,,iəu,21,陽平,
8543,猶,,iəu,21,陽平,
8544,悠,,iəu,21,陽平,悠悠。
8545,油,,iəu,21,陽平,
8546,由,,iəu,21,陽平,
8563,游,,iəu,21,陽平,
8588,牛,ŋ,əu,21,陽平,
8612,修,s,əu,232,陰平,
8613,羞,s,əu,232,陰平,
8618,抽,tsʰ,əu,232,陰平,
8619,𢭆,tsʰ,əu,232,陰平,
8620,㨨,tsʰ,əu,232,陰平,
8631,周,ts,əu,232,陰平,
8632,州,ts,əu,232,陰平,
8635,洲,ts,əu,232,陰平,
8638,舟,ts,əu,232,陰平,
8641,讎,s,əu,21,陽平,
8645,酬,tsʰ,əu,21,陽平,
8646,醻,tsʰ,əu,21,陽平,
8652,柔,,iəu,21,陽平,
8664,揉,,iəu,21,陽平,
8668,收,s,əu,232,陰平,
8669,丘,h,əu,232,陰平,
8670,丠,h,əu,232,陰平,
8682,鳩,k,əu,232,陰平,
8689,丩,t,əu,35,上聲,糾纏。
8697,𢯱,s,əu,232,陰平,
8698,搜,s,əu,232,陰平,
8699,𩜯,s,əu,232,陰平,飯餿了。
8700,䬒,s,əu,232,陰平,
8721,鄒,ts,əu,232,陰平,
8722,鄹,ts,əu,232,陰平,
8736,愁,s,əu,21,陽平,
8738,休,h,əu,232,陰平,
8751,囚,tsʰ,əu,21,陽平,
8766,綢,tsʰ,əu,21,陽平,
8767,稠,tsʰ,əu,21,陽平,
8771,籌,tsʰ,əu,21,陽平,
8798,仇,s,əu,21,陽平,姓。
8801,求,kʰ,əu,21,陽平,
8802,𡨃,kʰ,əu,21,陽平,
8807,球,kʰ,əu,21,陽平,
8840,浮,f,əu,21,陽平,
8864,謀,m,əu,21,陽平,
8870,矛,m,Au,21,陽平,
8871,𢦵,m,Au,21,陽平,
8889,侯,h,əu,21,陽平,
8890,矦,h,əu,21,陽平,
8891,𥎦,h,əu,21,陽平,
8897,猴,h,əu,21,陽平,
8902,喉,h,əu,21,陽平,
8915,歐,0,əu,232,陰平,
8916,甌,0,əu,232,陰平,
8933,樓,l,əu,21,陽平,
8944,耬,l,əu,21,陽平,農具。
8949,摟,l,əu,21,陽平,摟取。
8985,偷,tʰ,əu,232,陰平,
8989,頭,tʰ,əu,21,陽平,
8991,投,tʰ,əu,21,陽平,
9005,鉤,k,əu,232,陰平,
9007,溝,k,əu,232,陰平,
9019,句,kʰ,əu,232,陰平,
9023,兜,tʰ,əu,232,陰平,
9047,幽,,iəu,232,陰平,
9061,彪,p,iu,232,陰平,
9084,侵,tsʰ,əm,232,陰平,
9085,𢔀,tsʰ,əm,232,陰平,
9091,尋,tsʰ,əm,21,陽平,
9092,𢒫,tsʰ,əm,21,陽平,
9107,林,l,əm,21,陽平,
9109,淋,l,əm,21,陽平,淋漓。
9110,臨,l,əm,21,陽平,
9122,斟,ts,əm,232,陰平,
9123,針,ts,əm,232,陰平,
9124,鍼,ts,əm,232,陰平,
9131,沈,tsʰ,əm,21,陽平,
9132,沉,ts,əm,21,陽平,
9152,任,,iəm,21,陽平,姓。
9155,壬,,iəm,21,陽平,
9159,深,s,əm,232,陰平,
9161,淫,,iəm,21,陽平,
9176,心,s,əm,232,陰平,
9204,琴,kʰ,əm,21,陽平,
9205,㩒,kʰ,əm,21,陽平,
9206,捦,kʰ,əm,21,陽平,
9207,擒,kʰ,əm,21,陽平,
9209,禽,kʰ,əm,21,陽平,
9226,欽,h,əm,232,陰平,
9231,吟,,iəm,21,陽平,
9232,訡,,iəm,21,陽平,
9233,䪩,,iəm,21,陽平,
9245,金,k,əm,232,陰平,
9246,今,k,əm,232,陰平,
9249,襟,kʰ,əm,232,陰平,
9250,䘳,kʰ,əm,232,陰平,
9251,禁,k,əm,232,陰平,禁不住。
9255,音,,iəm,232,陰平,
9256,陰,,iəm,232,陰平,
9263,森,s,əm,232,陰平,
9266,蔘,s,əm,232,陰平,人參。
9273,岑,s,əm,21,陽平,
9282,兂,s,əm,21,陽平,
9283,簪,ts,Am,232,陰平,
9286,嵾,tsʰ,Am,232,陰平,參差。
9287,參,tsʰ,Am,232,陰平,參差。
9295,潭,tʰ,Am,21,陽平,
9300,譚,tʰ,Am,21,陽平,
9315,參,tsʰ,Am,232,陰平,
9320,南,n,Am,21,陽平,
9321,男,n,Am,21,陽平,
9330,庵,0,əm,55,陰平,
9339,含,h,əm,21,陽平,
9345,函,h,əm,21,陽平,
9367,蠶,tsʰ,Am,21,陽平,
9372,簪,ts,Am,232,陰平,
9381,貪,tʰ,Am,232,陰平,
9383,耽,t,Am,232,陰平,
9392,龕,0,əm,55,陰平,
9395,堪,h,əm,232,陰平,
9421,談,tʰ,Am,21,陽平,
9426,痰,tʰ,Am,21,陽平,
9432,甘,k,əm,232,陰平,
9433,柑,k,əm,232,陰平,
9439,擔,t,Am,232,陰平,擔任。
9444,三,s,Am,232,陰平,
9445,參,s,Am,232,陰平,
9446,弎,s,Am,232,陰平,
9449,藍,l,Am,21,陽平,
9453,籃,l,Am,21,陽平,
9470,慙,tsʰ,Am,21,陽平,
9471,慚,tsʰ,Am,21,陽平,
9475,酣,k,əm,232,陰平,
9490,鹽,j,im,21,陽平,
9491,𥂁,j,im,21,陽平,
9493,閻,j,im,21,陽平,
9496,檐,j,iəm,21,陽平,簷蓬
9496,檐,j,im,21,陽平,簷蛇。
9497,簷,j,im,21,陽平,簷蓬，簷蛇。
9498,櫩,j,im,21,陽平,簷蓬，簷蛇。
9505,廉,l,im,21,陽平,
9506,鐮,l,im,21,陽平,
9507,鎌,l,im,21,陽平,
9510,簾,l,im,21,陽平,
9540,籤,tsʰ,im,232,陰平,
9548,㡨,tsʰ,im,232,陰平,
9551,瞻,ts,im,232,陰平,
9552,占,ts,im,232,陰平,占卜。
9553,蟾,s,im,21,陽平,蟾酥。
9585,黏,n,im,21,陽平,黏米。
9586,粘,n,im,21,陽平,黏米。
9588,炎,j,im,21,陽平,
9590,沾,ts,im,232,陰平,
9594,淹,j,im,35,上聲,
9599,閹,j,im,35,上聲,
9603,尖,ts,im,232,陰平,
9604,殲,tsʰ,im,232,陰平,殲滅。
9616,潛,tsʰ,im,21,陽平,
9625,箝,kʰ,im,21,陽平,
9626,鉗,kʰ,im,21,陽平,
9658,添,tʰ,im,232,陰平,
9663,敁,n,im,232,陰平,掂掇。
9670,甜,tʰ,im,21,陽平,
9682,謙,h,im,232,陰平,
9684,兼,h,iŋ,21,陽平,
9691,嫌,h,im,21,陽平,
9695,拈,n,im,232,陰平,拈起來。
9703,咸,h,Am,21,陽平,
9704,鹹,h,Am,21,陽平,
9705,醎,h,Am,21,陽平,
9718,尲,k,Am,232,陰平,尷尬。
9724,檆,tsʰ,Am,232,陰平,
9725,杉,tsʰ,Am,232,陰平,
9726,櫼,tsʰ,Am,232,陰平,
9757,讒,tsʰ,Am,21,陽平,
9760,饞,tsʰ,Am,21,陽平,
9777,銜,h,əm,21,陽平,
9788,巖,ŋ,Am,21,陽平,
9792,衫,s,Am,55,陰平,
9800,監,k,Am,232,陰平,監察。
9806,嵌,h,əm,232,陰平,
9807,嚴,j,iŋ,21,陽平,
9818,凡,f,æŋ,21,陽平,
9819,帆,f,æŋ,21,陽平,
9827,董,t,oŋ,35,上聲,
9830,𢤦,t,oŋ,35,上聲,
9840,懵,m,oŋ,35,上聲,懵懂。
9841,孔,kʰ,oŋ,35,上聲,
9847,桶,tʰ,oŋ,35,上聲,
9849,捅,tʰ,oŋ,35,上聲,捅破了。
9869,汞,k,oŋ,232,陰平,
9889,攏,l,oŋ,232,陰平,
9895,動,t,oŋ,22,去聲,
9896,𨔝,t,oŋ,22,去聲,
9907,腫,ts,oŋ,35,上聲,
9908,種,ts,oŋ,35,上聲,種類。
9913,寵,tsʰ,oŋ,35,上聲,
9916,隴,l,oŋ,21,陽平,
9917,壠,l,oŋ,21,陽平,
9919,擁,,ioŋ,35,上聲,
9920,𢶜,,ioŋ,35,上聲,
9922,宂,,ioŋ,35,上聲,撥冗。
9923,⿱丿𠔿,,ioŋ,35,上聲,撥冗。
9934,重,tsʰ,oŋ,232,陰平,輕重。
9938,冢,tsʰ,oŋ,35,上聲,
9939,塚,tsʰ,oŋ,35,上聲,
9940,奉,f,oŋ,32,去聲,
9942,捧,p,oŋ,35,上聲,白讀。
9942,捧,f,oŋ,35,上聲,文讀
9943,勇,,ioŋ,232,陰平,
9944,恿,,ioŋ,232,陰平,
9945,涌,,ioŋ,35,上聲,
9958,恐,h,oŋ,35,上聲,
9959,𢖶,h,oŋ,35,上聲,
9964,拱,k,oŋ,35,上聲,拱手。
9967,鞏,kʰ,oŋ,232,陰平,鞏固。
9984,慫,s,oŋ,35,上聲,慫恿。
10007,講,k,ɔŋ,35,上聲,
10008,港,k,ɔŋ,35,上聲,港口。
10012,棒,pʰ,æŋ,232,陰平,
10016,蚌,pʰ,ɔŋ,232,陰平,
10017,蜯,pʰ,ɔŋ,232,陰平,
10022,項,h,ɔŋ,32,去聲,
10028,紙,ts,i,35,上聲,
10029,帋,ts,i,35,上聲,
10030,只,ts,i,35,上聲,只有。
10044,是,s,i,32,去聲,
10045,氏,s,i,32,去聲,
10055,靡,m,ei,232,陰平,
10062,彼,p,ei,35,上聲,
10067,被,pʰ,ei,232,陰平,被子。
10069,毀,f,ei,35,上聲,
10079,委,,uəi,35,上聲,
10086,詭,k,uəi,35,上聲,
10105,髓,s,ɵy,35,上聲,
10110,絫,l,ɵy,32,去聲,累積。
10111,累,l,ɵy,32,去聲,累積。
10116,技,k,ei,32,去聲,
10117,妓,k,ei,32,去聲,
10122,倚,j,i,35,上聲,
10124,椅,j,i,35,上聲,
10141,螘,ŋ,əi,232,陰平,
10142,蟻,ŋ,əi,232,陰平,
10143,蛾,ŋ,əi,232,陰平,
10162,觜,ts,ɵy,35,上聲,
10163,㭰,ts,ɵy,35,上聲,
10164,蘂,,iɵy,232,陰平,
10168,此,tsʰ,i,35,上聲,
10189,徙,s,Ai,35,上聲,
10190,壐,s,Ai,35,上聲,
10191,璽,s,Ai,35,上聲,
10217,𢔌,p,ei,35,上聲,
10218,俾,p,ei,35,上聲,
10227,爾,j,i,232,陰平,
10242,婢,pʰ,ei,232,陰平,
10244,侈,tsʰ,i,35,上聲,奢侈。
10260,豕,s,i,35,上聲,
10262,紫,ts,i,35,上聲,
10276,揣,ts,yŋ,35,上聲,揣度。
10279,舓,s,Ai,232,陰平,以舌取物。
10280,𦧇,s,Ai,232,陰平,以舌取物。
10281,舐,s,Ai,232,陰平,以舌取物。
10312,跪,k,uəi,32,去聲,
10319,企,kʰ,ei,232,陰平,
10324,旨,ts,i,35,上聲,
10325,指,ts,i,35,上聲,
10335,美,m,ei,232,陰平,
10340,鄙,p,ei,35,上聲,
10360,姊,ts,i,35,上聲,
10364,秕,p,ei,35,上聲,秕子。
10365,比,p,ei,35,上聲,比較。
10372,軌,k,uəi,35,上聲,
10390,𦳊,s,i,35,上聲,
10391,屎,s,i,35,上聲,
10392,雉,tsʰ,i,232,陰平,雉雞。
10395,死,s,i,35,上聲,
10397,履,l,ei,232,陰平,
10398,水,s,ɵy,35,上聲,
10399,壘,l,ɵy,232,陰平,
10422,癸,k,uəi,232,陰平,
10424,否,f,əu,35,上聲,
10441,唯,,uəi,21,陽平,
10468,止,ts,i,35,上聲,
10473,趾,ts,i,35,上聲,
10474,址,ts,i,35,上聲,
10478,市,s,i,232,陰平,
10479,恃,s,i,32,去聲,
10484,喜,h,ei,35,上聲,
10487,紀,k,ei,35,上聲,紀律、世紀。
10488,己,k,ei,35,上聲,
10491,以,j,i,232,陰平,
10492,㠯,j,i,232,陰平,
10493,已,j,i,232,陰平,
10498,似,tsʰ,i,232,陰平,
10499,佀,tsʰ,i,232,陰平,
10500,祀,ts,i,32,去聲,祭祀。
10501,𥘰,ts,i,32,去聲,祭祀。
10502,禩,ts,i,32,去聲,祭祀。
10504,巳,ts,i,32,去聲,
10513,史,s,i,35,上聲,
10514,使,s,i,35,上聲,
10515,駛,s,əi,35,上聲,
10517,耳,j,i,232,陰平,
10522,里,l,ei,232,陰平,
10523,裏,l,ei,232,陰平,
10524,鯉,l,ei,232,陰平,
10526,李,l,ei,232,陰平,
10528,理,l,ei,232,陰平,
10539,始,s,i,35,上聲,
10549,起,h,ei,35,上聲,
10551,杞,k,ei,35,上聲,
10555,士,s,i,32,去聲,
10556,仕,s,i,32,去聲,
10557,𣐈,s,əi,21,陽平,
10560,俟,s,i,32,去聲,
10561,竢,s,i,32,去聲,
10567,子,ts,i,35,上聲,
10568,㜽,ts,i,35,上聲,
10573,梓,ts,i,35,上聲,
10575,矣,j,i,232,陰平,
10577,擬,j,i,232,陰平,
10583,齒,tsʰ,i,35,上聲,
10585,恥,tsʰ,i,35,上聲,
10591,滓,ts,i,35,上聲,
10598,伱,n,ei,232,陰平,
10600,尾,m,ei,232,陰平,
10614,豈,h,ei,35,上聲,
10617,幾,k,ei,35,上聲,幾個。
10627,匪,f,ei,35,上聲,
10631,榧,f,ei,35,上聲,榧子。
10638,偉,,uəi,232,陰平,
10640,葦,,uəi,232,陰平,蘆葦。
10669,語,j,y,232,陰平,
10681,呂,l,y,232,陰平,
10682,膂,l,y,232,陰平,
10683,旅,l,y,232,陰平,
10696,芧,tsʰ,y,232,陰平,苧麻。
10697,苧,tsʰ,y,232,陰平,苧麻。
10703,與,j,y,232,陰平,給與。
10704,与,j,y,232,陰平,給與。
10705,𢌱,j,y,232,陰平,給與。
10710,䰞,ts,y,35,上聲,
10711,煑,ts,y,35,上聲,
10714,汝,j,y,232,陰平,
10720,暑,s,y,35,上聲,
10721,鼠,s,y,35,上聲,
10722,黍,s,y,35,上聲,
10725,杵,tsʰ,y,232,陰平,
10726,處,tsʰ,y,232,陰平,相處。
10747,褚,s,y,35,上聲,姓。
10748,女,n,y,232,陰平,
10750,許,h,y,35,上聲,
10752,巨,k,y,32,去聲,
10753,拒,k,y,32,去聲,
10755,距,k,y,32,去聲,
10756,𧣒,k,y,32,去聲,
10770,所,s,ɔ,35,上聲,
10771,𠩄,s,ɔ,35,上聲,
10777,楚,tsʰ,ɔ,35,上聲,
10785,阻,ts,ɔ,35,上聲,
10797,舉,k,y,35,上聲,
10807,敘,ts,y,32,去聲,
10808,緒,s,y,232,陰平,
10810,序,ts,y,32,去聲,
10835,羽,j,y,232,陰平,
10836,禹,j,y,232,陰平,
10837,雨,j,y,232,陰平,
10838,宇,j,y,232,陰平,
10839,㝢,j,y,232,陰平,
10850,聚,ts,yy,32,去聲,
10852,甫,pʰ,ʊ,35,上聲,
10853,脯,pʰ,ʊ,35,上聲,杏脯。
10854,斧,f,ʊ,35,上聲,
10855,頫,f,ʊ,35,上聲,
10856,俯,f,ʊ,35,上聲,
10857,府,f,ʊ,35,上聲,
10858,腑,f,ʊ,35,上聲,
10872,武,m,ʊ,232,陰平,
10873,舞,m,ʊ,232,陰平,
10874,儛,m,ʊ,232,陰平,
10876,侮,m,ʊ,232,陰平,
10886,鵡,m,ʊ,232,陰平,鸚鵡。
10887,䳇,m,ʊ,232,陰平,鸚鵡。
10896,父,f,ʊ,32,去聲,
10897,輔,f,ʊ,32,去聲,
10900,腐,f,ʊ,32,去聲,
10908,鬴,f,ʊ,35,上聲,
10909,釜,f,ʊ,35,上聲,
10911,撫,f,ʊ,35,上聲,
10924,柱,tsʰ,y,232,陰平,
10939,豎,s,y,32,去聲,
10940,竪,s,y,32,去聲,
10949,愈,j,y,32,去聲,病愈。
10955,主,ts,y,35,上聲,
10970,乳,j,y,232,陰平,
10975,數,s,ʊ,35,上聲,動詞。
10977,矩,k,y,35,上聲,規矩。
10978,榘,k,y,35,上聲,規矩。
10988,取,tsʰ,y,35,上聲,
10989,縷,l,əu,35,上聲,絲縷。
11012,土,tʰ,ʊ,35,上聲,
11013,吐,tʰ,ʊ,232,陰平,吐痰。
11016,杜,t,ʊ,32,去聲,
11021,肚,tʰ,ʊ,232,陰平,腹肚。
11025,魯,l,ʊ,232,陰平,
11026,櫓,l,ʊ,232,陰平,
11027,滷,l,ʊ,232,陰平,
11028,虜,l,ʊ,232,陰平,
11047,賭,t,ʊ,35,上聲,
11048,堵,t,ʊ,35,上聲,
11049,肚,tʰ,ʊ,232,陰平,魚肚。
11055,古,k,ʊ,35,上聲,
11056,鼓,k,ʊ,35,上聲,
11059,股,k,ʊ,35,上聲,
11060,𦙶,k,ʊ,35,上聲,
11063,估,k,ʊ,35,上聲,估計。
11069,牯,k,ʊ,35,上聲,
11076,五,0,ŋ̩,232,陰平,
11077,午,0,ŋ̩,232,陰平,
11079,伍,0,ŋ̩,323,陰平,
11081,簿,p,ʊ,32,去聲,
11082,部,p,ʊ,32,去聲,
11088,祖,ts,ʊ,32,上聲,
11090,組,ts,ʊ,35,上聲,
11094,虎,f,ʊ,35,上聲,
11097,滸,w,ʊ,35,上聲,水滸。
11101,隖,w,ʊ,35,上聲,
11102,塢,w,ʊ,35,上聲,
11111,苦,f,ʊ,35,上聲,
11116,努,n,ʊ,32,去聲,
11118,戶,f,ʊ,232,陰平,
11139,滬,f,ʊ,232,陰平,
11141,普,pʰ,ʊ,35,上聲,
11144,浦,p,ʊ,35,上聲,
11146,補,p,ʊ,35,上聲,
11147,譜,pʰ,ʊ,35,上聲,
11154,禮,l,əi,232,陰平,
11155,礼,l,əi,232,陰平,
11170,體,tʰ,əi,35,上聲,
11171,軆,tʰ,əi,35,上聲,
11185,底,t,əi,35,上聲,
11189,抵,t,əi,35,上聲,
11197,弟,t,əi,32,去聲,
11217,洗,s,əi,35,上聲,
11218,洒,s,əi,35,上聲,
11225,啟,kʰ,əi,35,上聲,
11233,启,kʰ,əi,35,上聲,
11245,米,m,əi,32,去聲,
11252,陛,p,əi,32,去聲,陛下。
11270,蟹,h,Ai,232,陰平,
11271,䲒,h,Ai,232,陰平,
11272,解,k,Ai,35,上聲,姓、解也讀音亦同。
11277,買,m,Ai,232,陰平,
11288,嬭,n,Ai,232,陰平,
11289,㚷,n,Ai,232,陰平,
11290,罷,p,A,32,去聲,
11296,矮,0,Ai,35,上聲,
11299,擺,p,Ai,35,上聲,
11300,捭,p,Ai,35,上聲,
11301,解,k,Ai,35,上聲,解開。
11304,灑,s,A,35,上聲,
11309,枴,k,uAi,35,上聲,
11317,駭,kʰ,ɔy,35,上聲,驚駭。
11321,楷,kʰ,Ai,35,上聲,
11331,賄,f,ʊy,35,上聲,
11332,𧶅,f,ʊy,35,上聲,
11335,悔,f,ʊy,232,陰平,
11359,儡,l,ɵy,232,陰平,傀儡。
11371,辠,ts,ɵy,32,去聲,
11372,罪,ts,ɵy,32,去聲,
11376,每,m,ʊy,232,陰平,
11380,骽,tʰ,ɵy,35,上聲,
11381,腿,tʰ,ɵy,35,上聲,
11392,匯,w,ʊy,32,去聲,
11399,傀,k,uəi,35,上聲,傀儡。
11437,海,f,ʊy,35,上聲,
11440,愷,f,ʊy,35,上聲,
11441,凱,f,ʊy,35,上聲,
11449,宰,ts,ɔy,35,上聲,
11454,殆,t,ɔy,32,去聲,
11455,待,t,ɔy,32,去聲,
11456,怠,t,ɔy,32,去聲,
11464,乃,n,Ai,232,陰平,
11467,改,k,ʊy,35,上聲,
11470,亥,f,ʊy,32,去聲,
11475,采,tsʰ,ɔy,35,上聲,
11476,採,tsʰ,ɔy,35,上聲,
11479,彩,tsʰ,ɔy,35,上聲,
11486,在,ts,ɔy,32,去聲,
11505,胗,ts,əŋ,35,上聲,
11506,疹,ts,əŋ,35,上聲,
11515,診,ts,əŋ,35,上聲,
11527,腎,s,əŋ,232,陰平,
11533,忍,,iəŋ,232,陰平,
11551,緊,k,əŋ,35,上聲,
11555,盡,ts,əŋ,32,去聲,
11558,盡,ts,əŋ,32,去聲,儘前。
11569,窘,kʰ,uəŋ,232,陰平,
11570,僒,kʰ,uəŋ,232,陰平,
11575,菌,kʰ,uəŋ,35,上聲,
11580,引,,iəŋ,232,陰平,
11581,𢎢,,iəŋ,232,陰平,
11596,憫,m,əŋ,232,陰平,
11598,敏,m,əŋ,232,陰平,
11625,準,ts,əŋ,35,上聲,
11626,准,ts,əŋ,35,上聲,
11629,尹,,uəŋ,232,陰平,
11631,允,,uəŋ,232,陰平,
11637,筍,s,əŋ,35,上聲,
11638,笋,s,əŋ,35,上聲,
11648,蠢,tsʰ,əŋ,35,上聲,
11649,𢧨,tsʰ,əŋ,35,上聲,
