字號,字,聲母,韻母,調值,調類,備註
23895,席,ɕ,i,334,陰平,主席
23923,役,0,y,334,陰平,
23957,錫,ɕ,ia,334,陰平,
23981,劈,pʰ,ia,334,陰平,
24039,滴,t,i,334,陰平,
24039,滴,t,ia,334,陰平,
24079,笛,t,i,334,陰平,
24080,𥴦,t,i,334,陰平,
24112,踢,tʰ,i,334,陰平,
24170,壁,p,ia,334,陰平,
24217,織,ts,ɿ,334,陰平,
24223,直,tsʰ,ɛ,334,陰平,
24227,力,l,i,334,陰平,
24253,食,s,ɛ,214,去聲,
24260,熄,ɕ,i,334,陰平,
24274,識,s,ɛ,334,陰平,
24293,極,tɕʰ,i,334,陰平,
24323,色,s,ɛ,334,陰平,
24400,逼,p,i,334,陰平,
24401,偪,p,i,334,陰平,
24410,域,0,y,214,去聲,
24489,得,t,ɛ,334,陰平,
24515,刻,kʰ,iɛ,334,陰平,
24520,特,tʰ,ɛ,214,去聲,
24529,黑,h,ɛ,334,陰平,
24532,墨,m,ɛ,214,去聲,
24544,賊,tsʰ,ɛ,214,去聲,
24545,𧵪,tsʰ,ɛ,214,去聲,
24556,北,p,ɛ,334,陰平,
24576,國,k,uɛ,334,陰平,
24598,十,s,ɛ,214,去聲,
24603,汁,ts,ɿ,334,陰平,
24608,習,ɕ,i,334,陰平,
24621,集,tɕʰ,i,334,陰平,
24630,入,l,u,334,陰平,
24634,溼,s,ɿ,334,陰平,
24635,濕,s,ɿ,334,陰平,
24650,及,tɕʰ,i,214,去聲,及格。
24651,𨕤,tɕʰ,i,214,去聲,及格。
24669,粒,l,i,214,去聲,
24670,笠,l,i,334,陰平,
24676,急,tɕ,i,334,陰平,
24759,合,h,o,11,陽平,合作。
24771,鴿,k,o,334,陰平,
24789,答,tʰ,ɛ,334,陰平,
24853,雜,tsʰ,a,214,去聲,
24881,納,l,ɛ,334,陰平,
24936,臘,l,ɛ,334,陰平,
24937,臈,l,ɛ,334,陰平,
24941,蠟,l,ɛ,334,陰平,
24942,䗶,l,ɛ,334,陰平,
24975,塔,tʰ,ɛ,334,陰平,
25016,磕,kʰ,o,334,陰平,磕頭。
25031,葉,0,iɛ,214,去聲,
25041,接,tɕ,iɛ,334,陰平,
25101,聶,ȵ,iɛ,334,陰平,
25102,躡,ȵ,iɛ,334,陰平,
25197,帖,tʰ,iɛ,334,陰平,
25207,協,ɕ,iɛ,214,去聲,
25208,叶,ɕ,iɛ,214,去聲,
25306,跕,t,iɛ,334,陰平,
25324,狹,h,ɛ,214,去聲,
25325,陜,h,ɛ,214,去聲,
25326,陿,h,ɛ,214,去聲,
25373,插,tsʰ,ɛ,334,陰平,
25424,鴨,ŋ,iɛ,334,陰平,
25430,甲,k,a,53,上聲,
25454,業,ȵ,iɛ,334,陰平,
25455,㸣,ȵ,iɛ,334,陰平,
25520,法,f,ɛ,334,陰平,
25521,灋,f,ɛ,334,陰平,
