字號,字,聲母,韻母,調值,調類,備註
5772,堯,n,io,31,陽平乙,
5772,堯,ŋ,io,31,陽平乙,
5774,僥,h,io,52,陰平,
5794,宵,s,io,52,陰平,
5795,消,s,io,52,陰平,
5801,銷,s,io,52,陰平,
5803,硝,s,io,52,陰平,
5814,超,tʰ,io,45,陽去,
5820,朝,t,io,52,陰平,有朝一日。
5826,朝,t,io,31,陽平乙,宋朝。
5827,潮,t,io,31,陽平乙,
5828,嚻,h,io,52,陰平,
5838,樵,tsʰ,ɒu,44,陽平甲,柴。
5853,驕,k,io,52,陰平,
5854,嬌,k,io,52,陰平,
5862,焦,ts,io,52,陰平,單字讀，乾。
5862,焦,t,io,41,陽入,
5865,蕉,ts,io,52,陰平,
5869,椒,ts,io,52,陰平,
5879,饒,0,io,44,陽平甲,
5879,饒,ŋ,io,44,陽平甲,上饒，上饒。
5885,燒,tsʰ,io,52,陰平,
5893,窯,0,io,44,陽平甲,
5894,窰,0,io,44,陽平甲,
5900,姚,0,io,44,陽平甲,
5901,搖,0,io,44,陽平甲,
5902,謠,0,io,31,陽平乙,
5933,昭,ts,io,52,陰平,
5936,招,ts,io,52,陰平,
5941,標,p,io,52,陰平,
5965,薸,pʰ,io,44,陽平甲,
5973,苗,m,io,44,陽平甲,
5974,描,m,io,44,陽平甲,
5979,腰,0,io,52,陰平,
5984,邀,0,io,52,陰平,
5989,喬,k,io,31,陽平乙,
5990,橋,k,io,44,陽平甲,
5992,僑,k,io,31,陽平乙,
6012,妖,0,io,52,陰平,
6035,飄,pʰ,io,52,陰平,
6077,交,k,ɒu,52,陰平,交通，交椅：椅子。
6077,交,k,a,52,陰平,
6081,膠,k,ɒu,52,陰平,
6084,郊,k,ɒu,52,陰平,
6089,教,h,o,52,陰平,教書。
6093,鉸,k,ɒu,41,陽入,剪。
6134,茅,m,ɒu,44,陽平甲,
6136,貓,m,a,44,陽平甲,
6159,包,p,a,52,陰平,
6159,包,p,ɒu,52,陰平,包裹，動詞。
6160,胞,p,ɒu,31,陽平乙,
6175,骹,kʰ,ɒu,52,陰平,腳。
6200,抄,tsʰ,ɒu,52,陰平,
6201,鈔,tsʰ,ɒu,223,上聲,
6207,匏,p,y,31,陽平乙,
6207,匏,p,u,31,陽平乙,匏桸：水瓢，匏子：葫蘆瓜。
6217,跑,pʰ,ɒu,45,陽去,
6224,坳,0,a,33,陰去,
6238,豪,h,o,31,陽平乙,
6240,毫,h,o,31,陽平乙,
6251,高,h,o,41,陽入,
6251,高,k,o,52,陰平,高級，形容詞。
6252,膏,k,o,52,陰平,
6256,餻,k,o,52,陰平,
6272,勞,l,o,31,陽平乙,
6301,毛,m,o,44,陽平甲,頭毛：頭髮，毛瘌蟲：毛蟲。
6301,毛,m,uei,44,陽平甲,
6316,滔,tʰ,o,52,陰平,
6339,刀,t,o,52,陰平,
6346,騷,s,o,52,陰平,
6350,臊,tsʰ,o,52,陰平,食臊：吃葷。
6359,袍,p,o,31,陽平乙,
6366,陶,t,o,31,陽平乙,
6370,桃,tʰ,o,44,陽平甲,
6373,逃,t,o,31,陽平乙,
6381,萄,t,o,31,陽平乙,
6391,糟,ts,a,52,陰平,
6394,遭,ts,ɒu,52,陰平,
6405,熬,ŋ,ɒu,44,陽平甲,
6425,曹,ts,o,31,陽平乙,
6427,槽,ts,o,44,陽平甲,
6452,操,tsʰ,ɒu,52,陰平,體操。
6460,歌,k,o,52,陰平,
6469,哥,k,o,52,陰平,
6473,搓,ts,o,52,陰平,
6478,多,t,ua,52,陰平,
6478,多,t,o,52,陰平,多餘，幾多：多少。
6490,駝,t,o,31,陽平乙,
6496,陀,t,o,31,陽平乙,
6537,鵝,ŋ,œ,44,陽平甲,
6538,俄,ŋ,o,31,陽平乙,
6540,蛾,h,ia,41,陽入,
6546,他,t,ɒ,52,陰平,
6547,拕,tʰ,ua,52,陰平,
6552,羅,l,o,44,陽平甲,
6554,籮,l,œ,44,陽平甲,
6559,囉,l,o,44,陽平甲,囉嗦。
6560,鑼,l,o,44,陽平甲,
6571,何,h,o,31,陽平乙,
6572,河,h,o,31,陽平乙,
6587,阿,0,ɒ,33,陰去,阿娘客：女人，阿彌陀佛。
6587,阿,0,o,52,陰平,
6595,過,k,ua,41,陽入,菜老。
6618,唆,s,o,44,陽平甲,囉嗦。
6621,梭,s,o,52,陰平,
6624,婆,p,o,44,陽平甲,婆婆：姑母。
6636,摩,m,o,31,陽平乙,
6640,魔,m,o,31,陽平乙,
6642,磨,m,ɒ,44,陽平甲,
6642,磨,m,o,31,陽平乙,琢磨，磨刀。
6671,螺,s,uei,44,陽平甲,
6678,腡,s,uei,44,陽平甲,
6682,波,p,o,52,陰平,
6689,坡,p,o,52,陰平,
6691,玻,p,o,52,陰平,
6692,和,h,o,31,陽平乙,和平。
6695,禾,0,uei,44,陽平甲,
6701,科,kʰ,o,52,陰平,
6723,靴,h,io,52,陰平,
6731,茄,k,io,44,陽平甲,
6744,麻,m,ɒ,44,陽平甲,
6752,車,tsʰ,ia,52,陰平,
6754,奢,tsʰ,ia,52,陰平,
6755,賖,tsʰ,ia,52,陰平,
6758,耶,0,ia,31,陽平乙,
6770,遮,ts,ia,52,陰平,
6786,蛇,0,œ,44,陽平甲,
6789,華,h,ua,31,陽平乙,
6796,樺,k,a,31,陽平乙,楓樺樹：楓樹。
6799,瓜,k,ua,52,陰平,
6803,蝸,0,o,52,陰平,
6807,花,h,ua,52,陰平,
6810,誇,kʰ,ua,45,陽去,
6818,拏,n,ɒ,41,陽入,
6827,嘉,k,ɒ,52,陰平,
6828,家,k,ɒ,52,陰平,單字讀，家翁：爺爺。
6828,家,k,ɒ,31,陽平乙,
6829,加,k,ɒ,52,陰平,
6854,蝦,h,ɒ,44,陽平甲,
6856,霞,h,ɒ,44,陽平甲,
6871,鴉,0,ɒ,52,陰平,
6876,丫,0,ɒ,52,陰平,
6879,巴,p,ɒ,52,陰平,
6881,笆,p,ɒ,52,陰平,
6883,芭,p,ɒ,52,陰平,
6887,叉,tsʰ,ɒ,52,陰平,
6889,差,tsʰ,ɒ,52,陰平,差別。
6898,沙,s,ua,52,陰平,
6903,紗,s,ɒ,52,陰平,
6907,牙,ŋ,ɒ,44,陽平甲,
6908,衙,ŋ,ɒ,44,陽平甲,
6909,芽,ŋ,ɒ,44,陽平甲,
6915,柤,ts,ɒ,52,陰平,
6922,渣,ts,ɒ,52,陰平,
6931,茶,t,ɒ,44,陽平甲,
6942,斜,ts,ia,31,陽平乙,
6943,邪,ts,ia,31,陽平乙,
6961,爬,p,ɒ,44,陽平甲,
6962,杷,p,ɒ,31,陽平乙,
6995,爹,t,ɒ,52,陰平,父。
6999,陽,0,ioŋ,44,陽平甲,
7001,楊,0,oŋ,44,陽平甲,
7001,楊,0,ioŋ,44,陽平甲,楊柳、姓讀音亦同，楊梅。
7002,揚,0,ioŋ,31,陽平乙,
7005,羊,0,ioŋ,44,陽平甲,
7011,洋,0,ioŋ,44,陽平甲,
7012,烊,0,ioŋ,44,陽平甲,
7018,瘍,0,ioŋ,44,陽平甲,
7030,詳,ts,ioŋ,31,陽平乙,
7034,祥,ts,ioŋ,31,陽平乙,
7038,良,l,ioŋ,31,陽平乙,
7039,梁,l,ioŋ,44,陽平甲,
7040,粱,l,ioŋ,44,陽平甲,
7042,糧,l,ioŋ,44,陽平甲,
7043,涼,l,ioŋ,44,陽平甲,
7046,量,l,ioŋ,44,陽平甲,量米。
7056,香,h,ioŋ,52,陰平,
7059,鄉,h,ioŋ,52,陰平,
7061,商,s,ioŋ,52,陰平,
7063,傷,s,ioŋ,52,陰平,
7080,房,p,oŋ,31,陽平乙,
7081,防,p,aŋ,31,陽平乙,
7087,章,ts,ioŋ,52,陰平,
7089,樟,ts,ioŋ,52,陰平,
7102,昌,tsʰ,ioŋ,52,陰平,
7109,菖,tsʰ,ioŋ,52,陰平,
7114,薑,k,ioŋ,52,陰平,
7117,疆,kʰ,ioŋ,52,陰平,
7126,姜,k,ioŋ,52,陰平,
7129,長,t,aŋ,31,陽平乙,
7129,長,t,ioŋ,31,陽平乙,長征，形容詞。
7131,腸,t,aŋ,44,陽平甲,
7132,場,t,ioŋ,31,陽平乙,
7137,張,t,ioŋ,52,陰平,
7156,瓤,n,aŋ,44,陽平甲,
7158,方,h,uaŋ,52,陰平,
7158,方,p,oŋ,52,陰平,
7160,坊,h,uaŋ,52,陰平,
7165,枋,p,oŋ,52,陰平,
7172,廂,s,ioŋ,52,陰平,
7173,湘,s,ioŋ,52,陰平,
7174,相,s,ioŋ,52,陰平,互相，相幫：幫助。
7174,相,s,aŋ,52,陰平,
7179,鑲,s,ioŋ,52,陰平,
7182,箱,s,ioŋ,52,陰平,
7184,將,ts,ioŋ,52,陰平,將來。
7185,漿,ts,ioŋ,52,陰平,
7191,瘡,tsʰ,aŋ,52,陰平,
7193,亡,h,uaŋ,31,陽平乙,
7206,娘,n,ioŋ,44,陽平甲,
7210,床,tsʰ,aŋ,44,陽平甲,
7212,莊,ts,aŋ,52,陰平,
7215,裝,ts,aŋ,52,陰平,
7217,常,0,ioŋ,31,陽平乙,
7219,裳,ts,ioŋ,44,陽平甲,
7221,嘗,0,ioŋ,31,陽平乙,
7221,嘗,s,ioŋ,223,上聲,
7224,償,s,ioŋ,223,上聲,
7227,霜,s,aŋ,52,陰平,
7234,牆,ts,ioŋ,44,陽平甲,
7246,槍,tsʰ,ioŋ,52,陰平,
7269,王,0,oŋ,44,陽平甲,
7273,央,0,ioŋ,52,陰平,
7275,殃,0,ioŋ,52,陰平,
7278,秧,0,aŋ,52,陰平,
7282,強,k,ioŋ,31,陽平乙,強姦，形容詞。
7282,強,k,ioŋ,44,陽平甲,
7289,芳,h,uaŋ,52,陰平,
7290,妨,h,uaŋ,223,上聲,
7292,狂,k,oŋ,31,陽平乙,
7297,唐,t,aŋ,31,陽平乙,
7301,糖,tʰ,aŋ,44,陽平甲,
7303,堂,t,aŋ,31,陽平乙,
7306,棠,t,aŋ,31,陽平乙,
7315,螳,t,aŋ,31,陽平乙,
7316,塘,t,aŋ,31,陽平乙,
7337,郎,s,aŋ,44,陽平甲,
7337,郎,l,aŋ,44,陽平甲,牛郎，女婿。
7341,廊,l,aŋ,44,陽平甲,
7348,蜋,l,aŋ,31,陽平乙,
7353,狼,l,aŋ,31,陽平乙,
7367,當,t,aŋ,52,陰平,當晝：中午，當心：中間。
7367,當,t,aŋ,223,上聲,
7378,倉,tsʰ,aŋ,52,陰平,
7379,蒼,tsʰ,aŋ,52,陰平,
7385,岡,k,aŋ,33,陰去,
7386,崗,k,aŋ,33,陰去,
7387,剛,k,aŋ,52,陰平,
7392,綱,k,aŋ,52,陰平,
7407,康,kʰ,aŋ,52,陰平,
7409,糠,kʰ,aŋ,52,陰平,
7421,荒,h,oŋ,52,陰平,
7435,黃,0,oŋ,44,陽平甲,
7436,皇,h,oŋ,31,陽平乙,
7446,簧,0,oŋ,44,陽平甲,
7454,蝗,h,oŋ,31,陽平乙,
7467,光,k,oŋ,52,陰平,
7481,湯,tʰ,aŋ,52,陰平,
7515,航,h,aŋ,31,陽平乙,
7518,行,h,aŋ,31,陽平乙,量詞。
7526,杭,h,aŋ,31,陽平乙,
7533,茫,m,aŋ,31,陽平乙,
7538,忙,m,aŋ,31,陽平乙,
7541,芒,m,aŋ,31,陽平乙,芒果，麥芒。
7541,芒,m,aŋ,44,陽平甲,
7551,贓,ts,aŋ,52,陰平,
7553,囊,n,aŋ,31,陽平乙,
7562,旁,p,aŋ,31,陽平乙,
7565,螃,p,aŋ,31,陽平乙,
7571,昂,ŋ,a,31,陽平乙,
7575,藏,ts,aŋ,31,陽平乙,
7577,幫,p,aŋ,52,陰平,
7584,更,k,aŋ,52,陰平,拍更：打更。
7590,羹,k,aŋ,52,陰平,
7595,坑,kʰ,aŋ,52,陰平,
7600,盲,m,aŋ,44,陽平甲,
7608,橫,h,uaŋ,44,陽平甲,
7641,彭,pʰ,aŋ,44,陽平甲,
7643,膨,p,aŋ,31,陽平乙,
7680,英,0,eiŋ,52,陰平,
7687,亨,h,eiŋ,52,陰平,
7689,平,p,eiŋ,31,陽平乙,和平，形容詞。
7689,平,p,iaŋ,44,陽平甲,
7690,評,p,eiŋ,31,陽平乙,
7691,苹,p,eiŋ,31,陽平乙,
7694,坪,p,iaŋ,44,陽平甲,
7697,驚,k,iaŋ,52,陰平,
7697,驚,k,eiŋ,33,陰去,驚蟄，怕。
7698,京,k,eiŋ,52,陰平,
7704,明,m,aŋ,44,陽平甲,
7704,明,m,eiŋ,31,陽平乙,黎明，明日。
7705,盟,m,aŋ,223,上聲,
7708,鳴,m,eiŋ,31,陽平乙,
7718,榮,h,œyŋ,31,陽平乙,
7724,兵,p,eiŋ,52,陰平,
7725,兄,h,œyŋ,52,陰平,兄弟，兄弟。
7725,兄,h,iaŋ,52,陰平,
7726,卿,kʰ,eiŋ,52,陰平,
7727,生,ts,aŋ,52,陰平,生鏽，不熟。
7727,生,tsʰ,aŋ,52,陰平,
7728,笙,s,aŋ,52,陰平,
7729,牲,s,aŋ,52,陰平,
7733,甥,s,aŋ,52,陰平,
7737,擎,k,iaŋ,44,陽平甲,
7748,迎,ŋ,iŋ,31,陽平乙,
7749,行,h,aŋ,31,陽平乙,執行，走。
7749,行,k,iaŋ,31,陽平乙,
7756,桁,h,aŋ,31,陽平乙,桁條：檁。
7765,耕,k,aŋ,52,陰平,
7785,萌,m,aŋ,44,陽平甲,
7795,宏,h,oŋ,31,陽平乙,
7825,鶯,0,aŋ,52,陰平,
7827,櫻,0,aŋ,52,陰平,
7829,鸚,0,aŋ,52,陰平,
7896,棚,p,aŋ,31,陽平乙,
7902,爭,ts,aŋ,52,陰平,
7909,清,tsʰ,eiŋ,52,陰平,清楚，清醒：醒。
7909,清,tsʰ,iŋ,52,陰平,
7911,情,ts,eiŋ,31,陽平乙,情況，親情：親戚。
7911,情,ts,iaŋ,44,陽平甲,
7912,晴,ts,aŋ,44,陽平甲,
7916,精,ts,eiŋ,52,陰平,
7921,晶,ts,eiŋ,52,陰平,
7931,盈,h,eiŋ,31,陽平乙,
7937,贏,0,iaŋ,44,陽平甲,
7943,營,h,œyŋ,31,陽平乙,經營，營長。
7943,營,0,iaŋ,44,陽平甲,
7949,嬰,0,aŋ,52,陰平,
7951,纓,0,aŋ,52,陰平,
7956,貞,t,eiŋ,52,陰平,
7963,偵,t,eiŋ,52,陰平,
7968,蟶,tʰ,aŋ,52,陰平,
7970,成,tsʰ,iaŋ,44,陽平甲,
7970,成,h,iaŋ,31,陽平乙,八成，食成：吃完。
7972,城,h,ieiŋ,31,陽平乙,城闕，浦城。
7972,城,s,iaŋ,31,陽平乙,
7973,誠,h,ieiŋ,31,陽平乙,
7980,呈,t,iaŋ,31,陽平乙,
7981,程,t,iaŋ,31,陽平乙,工程，姓。
7981,程,tʰ,iaŋ,44,陽平甲,
7987,聲,tsʰ,iaŋ,52,陰平,
7987,聲,s,eiŋ,52,陰平,聲援，聲音。
7988,征,ts,eiŋ,52,陰平,
7995,正,ts,iaŋ,52,陰平,正月。
8001,輕,kʰ,iaŋ,52,陰平,
8004,名,m,iaŋ,44,陽平甲,
8012,傾,kʰ,eiŋ,52,陰平,
8020,瓊,k,eiŋ,31,陽平乙,
8046,青,tsʰ,aŋ,52,陰平,
8049,蜻,tsʰ,aŋ,52,陰平,
8051,經,k,eiŋ,52,陰平,
8056,刑,h,eiŋ,31,陽平乙,
8057,形,h,eiŋ,31,陽平乙,
8063,型,h,eiŋ,31,陽平乙,
8072,庭,t,eiŋ,31,陽平乙,
8073,停,t,eiŋ,31,陽平乙,
8078,亭,t,aŋ,44,陽平甲,
8089,蜓,t,eiŋ,31,陽平乙,
8090,廷,t,eiŋ,31,陽平乙,
8093,丁,t,eiŋ,52,陰平,
8094,釘,t,aŋ,52,陰平,鐵釘。
8100,叮,t,aŋ,44,陽平甲,蚊子叮。
8104,星,s,aŋ,52,陰平,
8122,姘,pʰ,iŋ,45,陽去,
8124,靈,l,eiŋ,31,陽平乙,靈魂，靈牌。
8124,靈,l,iaŋ,44,陽平甲,
8136,鈴,l,iaŋ,44,陽平甲,
8163,零,l,aŋ,44,陽平甲,
8211,寧,n,eiŋ,31,陽平乙,
8220,汀,tʰ,aŋ,52,陰平,
8224,聽,tʰ,aŋ,223,上聲,
8225,廳,tʰ,aŋ,52,陰平,
8234,冥,m,aŋ,31,陽平乙,昨冥：昨天，暗冥：晚上。
8234,冥,m,aŋ,44,陽平甲,
8236,銘,m,eiŋ,31,陽平乙,
8249,瓶,p,aŋ,31,陽平乙,
8253,屏,p,eiŋ,31,陽平乙,
8266,螢,h,œyŋ,31,陽平乙,
8278,蒸,ts,ioŋ,52,陰平,
8278,蒸,ts,eiŋ,52,陰平,水蒸氣，動詞。
8285,承,h,ieiŋ,31,陽平乙,
8286,丞,h,ieiŋ,31,陽平乙,
8292,懲,t,eiŋ,52,陰平,
8293,陵,l,eiŋ,31,陽平乙,
8300,菱,l,aŋ,44,陽平甲,菠菱。
8314,鷹,0,aŋ,52,陰平,
8317,憑,p,eiŋ,31,陽平乙,
8321,冰,p,aŋ,52,陰平,
8323,蠅,s,ioŋ,44,陽平甲,
8328,乘,h,ieiŋ,31,陽平乙,
8333,塍,tsʰ,aŋ,44,陽平甲,田。
8336,升,s,eiŋ,52,陰平,
8351,徵,tʰ,eiŋ,52,陰平,
8361,凝,ŋ,iŋ,31,陽平乙,
8362,興,h,eiŋ,52,陰平,復興。
8365,稱,tsʰ,eiŋ,33,陰去,稱呼。
8377,登,t,aŋ,52,陰平,
8379,燈,t,aŋ,52,陰平,
8391,僧,s,aŋ,52,陰平,
8394,崩,p,aŋ,41,陽入,
8395,增,ts,aŋ,45,陽去,
8396,憎,ts,aŋ,41,陽入,
8396,憎,ts,aŋ,52,陰平,憎恨，得人憎：討人嫌。
8398,曾,ts,aŋ,52,陰平,姓。
8411,層,ts,aŋ,31,陽平乙,
8412,曾,ts,aŋ,31,陽平乙,曾經。
8414,朋,p,aŋ,31,陽平乙,
8420,弘,h,oŋ,31,陽平乙,
8430,能,n,aŋ,44,陽平甲,
8436,藤,t,aŋ,44,陽平甲,
8437,謄,t,aŋ,44,陽平甲,
8443,恆,h,aŋ,31,陽平乙,
8455,尤,0,iu,31,陽平乙,
8462,郵,0,iu,31,陽平乙,
8464,憂,0,iu,52,陰平,
8465,優,0,iu,52,陰平,
8481,劉,l,iu,44,陽平甲,
8482,留,l,iu,31,陽平乙,
8491,流,l,iu,31,陽平乙,寒流，流水。
8491,流,l,o,44,陽平乙,
8496,榴,l,iu,44,陽平甲,
8499,瑠,l,iu,31,陽平乙,
8520,硫,l,iu,44,陽平甲,
8525,秋,tsʰ,iu,52,陰平,
8543,猶,0,iu,31,陽平乙,
8544,悠,0,iu,52,陰平,
8545,油,0,iu,44,陽平甲,
8546,由,0,iu,31,陽平乙,
8563,游,0,iu,31,陽平乙,
8588,牛,n,iu,44,陽平甲,
8612,修,s,iu,52,陰平,
8618,抽,tʰ,iu,52,陰平,
8631,周,ts,iu,52,陰平,
8632,州,ts,iu,52,陰平,
8635,洲,ts,iu,52,陰平,
8638,舟,ts,iu,52,陰平,
8641,讎,0,iu,31,陽平乙,仇人。
8645,酬,0,iu,31,陽平乙,
8652,柔,0,iu,31,陽平乙,
8668,收,s,iu,52,陰平,
8673,邱,kʰ,iu,52,陰平,
8688,鬮,k,a,52,陰平,
8698,搜,s,ɒu,52,陰平,
8699,𩜯,tsʰ,io,52,陰平,
8721,鄒,ts,a,52,陰平,
8736,愁,s,a,31,陽平乙,
8738,休,h,iu,52,陰平,
8751,囚,tsʰ,iu,223,上聲,
8752,泅,s,io,44,陽平甲,
8766,綢,t,iu,44,陽平甲,
8771,籌,tʰ,iu,44,陽平甲,
8801,求,k,iu,31,陽平乙,
8807,球,k,iu,31,陽平乙,
8840,浮,0,iu,31,陽平乙,
8864,謀,m,a,31,陽平乙,
8870,矛,m,ɒu,44,陽平甲,
8889,侯,h,a,31,陽平乙,
8897,猴,k,a,31,陽平乙,
8902,喉,h,u,31,陽平乙,
8915,歐,0,a,52,陰平,
8916,甌,0,a,52,陰平,
8933,樓,l,a,44,陽平甲,
8985,偷,tʰ,a,52,陰平,
8989,頭,tʰ,a,44,陽平甲,
8991,投,t,a,31,陽平乙,
9005,鉤,k,a,52,陰平,
9007,溝,k,a,52,陰平,
9019,句,k,a,52,陰平,
9047,幽,0,iu,52,陰平,
9061,彪,p,io,52,陰平,
9084,侵,ts,eiŋ,52,陰平,
9091,尋,s,iŋ,44,陽平甲,兩臂左右伸直的長度。
9107,林,l,eiŋ,44,陽平甲,
9109,淋,l,eiŋ,44,陽平甲,
9110,臨,l,eiŋ,31,陽平乙,
9122,斟,ts,eiŋ,52,陰平,
9123,針,ts,eiŋ,52,陰平,
9131,沈,t,eiŋ,44,陽平甲,
9131,沈,t,eiŋ,31,陽平乙,暮氣沉沉，動詞。
9132,沉,t,eiŋ,44,陽平甲,
9132,沉,t,eiŋ,31,陽平乙,暮氣沉沉，動詞。
9142,椹,t,eiŋ,52,陰平,
9143,枮,t,eiŋ,52,陰平,
9156,紝,0,ieiŋ,224,陰入,
9159,深,tsʰ,eiŋ,52,陰平,
9161,淫,h,eiŋ,31,陽平乙,
9176,心,s,eiŋ,52,陰平,
9204,琴,k,eiŋ,31,陽平乙,
9207,擒,k,eiŋ,31,陽平乙,
9209,禽,k,eiŋ,31,陽平乙,
9245,金,k,eiŋ,52,陰平,
9246,今,k,eiŋ,52,陰平,
9249,襟,k,eiŋ,52,陰平,
9255,音,0,eiŋ,52,陰平,
9256,陰,0,eiŋ,52,陰平,
9263,森,s,aŋ,223,上聲,
9264,參,s,aŋ,52,陰平,人參。
9295,潭,tʰ,aŋ,44,陽平甲,
9300,譚,tʰ,aŋ,44,陽平甲,
9315,參,tsʰ,aŋ,52,陰平,參觀、參差讀音亦同。
9320,南,n,aŋ,44,陽平甲,
9321,男,n,aŋ,44,陽平甲,
9330,庵,0,aŋ,52,陰平,
9339,含,h,aŋ,31,陽平乙,
9339,含,k,aŋ,31,陽平乙,
9345,函,h,aŋ,31,陽平乙,
9367,蠶,ts,aŋ,31,陽平乙,蠶豆，蠶子：蠶。
9367,蠶,tsʰ,aŋ,44,陽平甲,
9372,簪,ts,aŋ,41,陽入,
9381,貪,tʰ,aŋ,52,陰平,
9383,耽,t,aŋ,41,陽入,
9395,堪,kʰ,aŋ,52,陰平,
9421,談,t,aŋ,41,陽入,
9426,痰,t,aŋ,31,陽平乙,
9432,甘,k,aŋ,52,陰平,
9433,柑,k,aŋ,52,陰平,
9436,泔,k,aŋ,52,陰平,
9439,擔,t,aŋ,52,陰平,扁擔。
9444,三,s,aŋ,52,陰平,
9449,藍,l,aŋ,44,陽平甲,
9453,籃,s,aŋ,44,陽平甲,
9471,慚,ts,aŋ,31,陽平乙,
9490,鹽,0,iŋ,44,陽平甲,名詞。
9493,閻,ŋ,iŋ,44,陽平甲,
9505,廉,l,iŋ,44,陽平甲,
9506,鐮,l,iŋ,44,陽平甲,
9510,簾,l,iŋ,44,陽平甲,
9548,㡨,tsʰ,iŋ,52,陰平,
9552,占,ts,iŋ,33,陰去,占卦。
9588,炎,h,iŋ,41,陽入,
9603,尖,ts,iŋ,52,陰平,
9604,殲,tsʰ,iŋ,52,陰平,
9616,潛,ts,iŋ,31,陽平乙,
9626,鉗,kʰ,iŋ,44,陽平甲,
9658,添,tʰ,iŋ,52,陰平,
9670,甜,t,aŋ,31,陽平乙,
9682,謙,kʰ,iŋ,52,陰平,
9684,兼,k,iŋ,52,陰平,
9691,嫌,h,aŋ,31,陽平乙,
9704,鹹,k,eiŋ,31,陽平乙,
9725,杉,s,aŋ,52,陰平,
9757,讒,ts,aŋ,31,陽平乙,
9788,巖,ŋ,aŋ,44,陽平甲,
9792,衫,s,aŋ,52,陰平,
9800,監,k,aŋ,52,陰平,監房：監牢。
9807,嚴,ŋ,iŋ,44,陽平甲,
9807,嚴,ŋ,iŋ,31,陽平乙,嚴格，姓。
9818,凡,h,uaŋ,31,陽平乙,
9827,董,t,oŋ,223,上聲,
9830,𢤦,t,oŋ,223,上聲,
9834,蠓,m,oŋ,223,上聲,蠓子：蚊子。
9840,懵,m,oŋ,223,上聲,
9847,桶,tʰ,oŋ,223,上聲,
9849,捅,tʰ,oŋ,223,上聲,
9850,緫,ts,oŋ,223,上聲,
9869,汞,k,oŋ,33,陰去,
9889,攏,l,oŋ,44,陽平甲,拉攏。
9895,動,t,oŋ,41,陽入,
9907,腫,ts,œyŋ,223,上聲,
9908,種,ts,œyŋ,223,上聲,名詞。
9919,擁,0,oŋ,45,陽去,
9934,重,t,oŋ,45,陽去,輕重。
9938,冢,t,œyŋ,223,上聲,
9940,奉,h,oŋ,45,陽去,
9943,勇,0,œyŋ,223,上聲,
9945,涌,0,œyŋ,223,上聲,
9946,甬,0,œyŋ,223,上聲,
9958,恐,kʰ,oŋ,223,上聲,
9964,拱,k,œyŋ,223,上聲,
9967,鞏,kʰ,oŋ,223,上聲,
10007,講,k,aŋ,223,上聲,
10008,港,k,oŋ,223,上聲,
10016,蚌,p,aŋ,45,陽去,
10022,項,h,aŋ,45,陽去,
10028,紙,ts,œ,223,上聲,
10044,是,s,iŋ,45,陽去,
10045,氏,s,iŋ,45,陽去,
10062,彼,p,ei,223,上聲,
10067,被,pʰ,œ,45,陽去,被子。
10069,毀,h,uei,223,上聲,
10079,委,0,y,223,上聲,
10086,詭,k,y,223,上聲,
10105,髓,s,œ,224,陰入,
10111,累,l,y,45,陽去,累積。
10116,技,k,i,45,陽去,
10117,妓,k,i,45,陽去,
10118,徛,kʰ,œ,45,陽去,
10118,徛,k,œ,41,陽入,站，～戍：蓋房子。
10122,倚,0,ua,223,上聲,
10124,椅,0,ie,223,上聲,
10142,蟻,ŋ,œ,41,陽入,
10162,觜,ts,y,223,上聲,u45嘴：親嘴。
10165,蕊,l,uei,223,上聲,
10168,此,tsʰ,u,223,上聲,
10177,豸,tʰ,ua,45,陽去,蟲豸：昆蟲。
10242,婢,p,ei,45,陽去,
10262,紫,ts,u,223,上聲,
10312,跪,k,y,224,陰入,
10324,旨,ts,i,223,上聲,
10325,指,h,i,31,陽平乙,
10325,指,ts,i,223,上聲,中指，手指子：手指頭。
10335,美,m,ei,223,上聲,
10340,鄙,pʰ,ei,223,上聲,
10360,姊,ts,ei,223,上聲,
10365,比,p,ei,223,上聲,
10372,軌,k,y,223,上聲,
10391,屎,s,i,223,上聲,
10395,死,s,ei,223,上聲,
10398,水,s,y,223,上聲,
10399,壘,l,uei,223,上聲,
10468,止,ts,i,223,上聲,
10474,址,ts,i,223,上聲,
10478,市,tsʰ,i,45,陽去,
10484,喜,h,i,223,上聲,
10487,紀,k,i,33,陰去,
10493,已,0,i,224,陰入,
10498,似,s,u,45,陽去,
10513,史,s,u,223,上聲,
10514,使,s,œ,223,上聲,
10514,使,s,u,223,上聲,文讀，用。
10517,耳,n,iŋ,41,陽入,
10517,耳,n,ei,41,陽入,耳朵，耳朵。
10522,里,l,ei,41,陽入,
10524,鯉,t,ei,41,陽入,
10526,李,s,œ,45,陽去,
10526,李,l,ei,223,上聲,姓，李子。
10528,理,l,ei,223,上聲,
10539,始,s,i,223,上聲,
10543,痔,t,ei,224,陰入,
10549,起,kʰ,i,223,上聲,起床，起來。
10549,起,kʰ,œ,44,陽平甲,
10551,杞,k,i,223,上聲,
10555,士,s,u,45,陽去,
10556,仕,s,u,45,陽去,
10557,𣐈,kʰ,i,45,陽去,
10567,子,ts,u,223,上聲,子宮，詞尾。
10567,子,ts,ie,44,陽平甲,
10577,擬,ŋ,iŋ,44,陽平甲,
10583,齒,tsʰ,i,223,上聲,
