字號,字,聲母,韻母,調值,調類,備註
4783,端,t,uaŋ,332,陰平,
4794,剜,0,uaŋ,42,上聲,
4796,豌,0,uaŋ,42,上聲,
4802,湍,tʰ,uaŋ,332,陰平,
4808,酸,s,ɔuŋ,332,陰平,
4813,團,tʰ,uaŋ,22,陽平,
4834,官,k,uaŋ,332,陰平,
4838,觀,k,uaŋ,332,陰平,
4844,鑾,l,uaŋ,22,陽平,
4845,鸞,l,uaŋ,22,陽平,
4858,歡,h,uaŋ,332,陰平,
4871,寬,kʰ,uaŋ,332,陰平,
4879,槃,p,uaŋ,22,陽平,
4880,盤,p,uaŋ,22,陽平,
4902,瞞,m,uaŋ,22,陽平,
4915,鰻,m,uaŋ,22,陽平,
4926,潘,pʰ,uaŋ,332,陰平,
4933,般,p,uaŋ,332,陰平,
4936,刪,s,aŋ,332,陰平,
4941,關,k,uaŋ,332,陰平,
4941,關,k,uŋ,332,陰平,
4947,彎,0,uaŋ,332,陰平,
4948,灣,0,uaŋ,22,陽平,
4948,灣,0,uaŋ,332,陰平,
4953,還,h,ɛiŋ,22,陽平,
4953,還,h,uaŋ,22,陽平,文讀，還錢。
4954,環,kʰ,uaŋ,22,陽平,
4973,班,p,uaŋ,332,陰平,
4974,頒,p,uaŋ,332,陰平,
4974,頒,p,aŋ,332,陰平,
4978,斑,p,ɛiŋ,332,陰平,
4978,斑,p,aŋ,332,陰平,
4984,扳,p,uaŋ,332,陰平,
4986,蠻,m,aŋ,22,陽平,
4993,顏,ŋ,aŋ,22,陽平,
4999,攀,pʰ,aŋ,332,陰平,
5004,頑,ŋ,uaŋ,22,陽平,
5009,山,s,aŋ,332,陰平,
5012,鰥,k,uaŋ,332,陰平,
5015,閒,k,aŋ,332,陰平,
5016,艱,k,aŋ,332,陰平,
5021,閑,0,ɛiŋ,22,陽平,
5021,閑,h,aŋ,22,陽平,
5039,潺,ts,aŋ,22,陽平,
5040,孱,ts,aŋ,22,陽平,
5074,先,s,ɛiŋ,332,陰平,
5074,先,s,iŋ,332,陰平,
5078,前,s,ɛiŋ,22,陽平,
5078,前,ts,iŋ,22,陽平,
5084,千,tsʰ,ɛiŋ,332,陰平,
5093,箋,tsʰ,iŋ,332,陰平,
5108,天,tʰ,iŋ,332,陰平,
5109,𠀘,tʰ,iŋ,332,陰平,
5110,䒶,tʰ,iŋ,332,陰平,
5119,肩,k,iŋ,332,陰平,
5131,賢,h,iŋ,22,陽平,
5133,弦,h,iŋ,22,陽平,
5134,絃,h,iŋ,22,陽平,
5135,舷,h,iŋ,22,陽平,
5149,煙,0,eiŋ,332,陰平,
5149,煙,j,iŋ,332,陰平,
5153,燕,j,iŋ,332,陰平,燕京。
5154,咽,j,iŋ,332,陰平,
5161,蓮,l,ɛiŋ,22,陽平,
5162,憐,l,eiŋ,22,陽平,
5169,田,t,iŋ,22,陽平,
5173,填,t,iŋ,22,陽平,
5173,填,t,ɛiŋ,22,陽平,
5190,年,n,iŋ,22,陽平,
5192,顛,t,iŋ,332,陰平,
5201,巔,t,iŋ,332,陰平,
5207,牽,kʰ,iŋ,332,陰平,
5207,牽,kʰ,ɛiŋ,332,陰平,
5217,妍,ŋ,iŋ,332,陰平,
5219,研,ŋ,iŋ,42,上聲,
5225,眠,m,eiŋ,22,陽平,
5244,淵,j,iŋ,332,陰平,
5254,涓,k,iŋ,332,陰平,
5267,邊,p,iŋ,332,陰平,
5271,蝙,p,iŋ,42,上聲,
5281,玄,h,iŋ,22,陽平,
5282,縣,h,ɛiŋ,22,陽平,
5282,縣,h,eiŋ,22,陽平,單字讀，單字讀，高。
5283,懸,h,eiŋ,22,陽平,單字讀，單字讀，高。
5283,懸,h,ɛiŋ,22,陽平,
5287,玆,ts,ou,332,陰平,
5297,仙,s,iŋ,332,陰平,
5305,鮮,tsʰ,iŋ,332,陰平,
5309,錢,ts,iŋ,22,陽平,
5311,遷,tsʰ,iŋ,332,陰平,
5317,韆,tsʰ,iŋ,332,陰平,
5317,韆,tsʰ,ɛiŋ,332,陰平,
5323,然,j,iŋ,22,陽平,
5324,燃,j,iŋ,22,陽平,
5324,燃,n,iaŋ,22,陽平,
5332,延,j,iŋ,22,陽平,
5334,筵,j,iŋ,22,陽平,
5350,氈,ts,iŋ,332,陰平,
5367,羶,s,iŋ,332,陰平,
5381,蟬,s,iŋ,22,陽平,
5385,禪,s,iŋ,22,陽平,
5388,纏,t,iŋ,22,陽平,
5403,連,l,iŋ,22,陽平,
5404,聮,l,iŋ,22,陽平,
5417,偏,pʰ,iŋ,332,陰平,
5418,翩,pʰ,iŋ,332,陰平,
5423,便,p,iŋ,22,陽平,便宜。
5433,綿,m,iŋ,22,陽平,
5434,棉,m,iŋ,22,陽平,
5449,全,ts,uŋ,22,陽平,
5451,泉,ts,uŋ,22,陽平,
5451,泉,s,iaŋ,22,陽平,
5456,宣,s,ɔuŋ,332,陰平,
5485,穿,tsʰ,uŋ,332,陰平,
5486,川,tsʰ,uŋ,332,陰平,
5488,沿,j,iŋ,22,陽平,
5490,鉛,j,iŋ,22,陽平,
5493,捐,k,iŋ,332,陰平,
5496,緣,j,iŋ,22,陽平,
5500,旋,s,ouŋ,22,陽平,
5517,娟,k,iŋ,332,陰平,
5524,船,s,ouŋ,22,陽平,
5526,鞭,p,iŋ,332,陰平,
5529,編,pʰ,iŋ,332,陰平,
5537,痊,tsʰ,uaŋ,332,陰平,
5553,專,ts,uŋ,332,陰平,
5554,甎,ts,uŋ,332,陰平,
5573,員,w,uŋ,22,陽平,
5575,圓,j,iŋ,22,陽平,
5575,圓,ŋ,uŋ,22,陽平,
5585,乾,k,iŋ,22,陽平,乾坤。
5586,虔,k,eiŋ,22,陽平,
5594,愆,kʰ,iŋ,332,陰平,
5604,權,k,uŋ,22,陽平,
5605,拳,k,uŋ,22,陽平,
5608,顴,k,uŋ,22,陽平,
5627,椽,tʰ,uŋ,22,陽平,
5628,傳,t,uŋ,22,陽平,傳達。
5634,棬,kʰ,uaŋ,22,陽平,
5637,焉,j,iŋ,332,陰平,
5637,焉,j,iŋ,22,陽平,
5650,蕭,s,ieu,332,陰平,
5668,挑,tʰ,ieu,332,陰平,
5677,貂,t,ieu,332,陰平,
5680,刁,t,ieu,332,陰平,
5682,凋,t,ɛu,332,陰平,
5685,雕,t,ɛu,332,陰平,
5688,彫,t,ɛu,332,陰平,
5700,條,t,ɛu,22,陽平,
5711,調,t,ieu,22,陽平,調和，調和。
5711,調,tʰ,eu,22,陽平,
5730,聊,l,ieu,22,陽平,
5735,遼,l,ieu,22,陽平,
5738,寥,l,ieu,22,陽平,
5742,撩,l,ɛu,22,陽平,
5742,撩,l,ieu,22,陽平,
5746,寮,l,ieu,22,陽平,
5762,繚,l,ieu,22,陽平,
5772,堯,ŋ,ieu,22,陽平,
5774,僥,h,ieu,332,陰平,
5784,幺,j,ieu,332,陰平,
5794,宵,s,ieu,332,陰平,
5795,消,s,ieu,332,陰平,
5796,霄,s,ieu,332,陰平,
5801,銷,s,ieu,332,陰平,
5803,硝,s,ieu,332,陰平,
5814,超,tʰ,ieu,332,陰平,
5820,朝,t,ieu,332,陰平,朝夕。
5826,朝,t,ieu,22,陽平,朝代。
5827,潮,t,ieu,22,陽平,
5828,嚻,h,ieu,332,陰平,
5829,枵,kʰ,ieu,332,陰平,
5838,樵,tsʰ,a,22,陽平,
5838,樵,ts,ieu,22,陽平,文讀，柴。
5853,驕,k,ieu,332,陰平,
5854,嬌,k,ieu,332,陰平,
5862,焦,t,a,332,陰平,
5862,焦,ts,ieu,332,陰平,文讀，乾。
5865,蕉,ts,ieu,332,陰平,
5869,椒,ts,ieu,332,陰平,
5879,饒,ŋ,ieu,22,陽平,
5885,燒,s,ieu,332,陰平,
5887,遙,j,ieu,22,陽平,
5893,窯,j,ieu,22,陽平,
5894,窰,j,ieu,22,陽平,
5900,姚,j,ieu,22,陽平,
5901,搖,j,ieu,22,陽平,
5902,謠,j,ieu,22,陽平,
5923,韶,s,ieu,22,陽平,
5933,昭,ts,ieu,332,陰平,
5936,招,ts,ieu,332,陰平,
5941,標,p,ieu,332,陰平,
5962,瓢,pʰ,ieu,22,陽平,
5965,薸,pʰ,ieu,22,陽平,
5973,苗,m,ieu,22,陽平,
5974,描,m,ieu,22,陽平,
5976,貓,m,ieu,22,陽平,
5978,要,j,ieu,332,陰平,要求。
5979,腰,j,ieu,332,陰平,
5984,邀,j,ieu,332,陰平,
5989,喬,k,ieu,22,陽平,
5990,橋,k,ieu,22,陽平,
5992,僑,k,ieu,22,陽平,
6000,蕎,k,ieu,22,陽平,
6005,鍫,tsʰ,ieu,332,陰平,
6012,妖,j,ieu,332,陰平,
6020,蹺,kʰ,ieu,35,陰去,
6032,鏢,p,ieu,332,陰平,
6035,飄,pʰ,ieu,332,陰平,
6058,肴,ŋ,au,22,陽平,
6069,淆,ŋ,au,22,陽平,
6077,交,k,au,332,陰平,
6081,膠,k,a,332,陰平,
6081,膠,k,ɛu,332,陰平,
6084,郊,k,au,332,陰平,
6093,鉸,k,au,332,陰平,
6093,鉸,k,a,332,陰平,
6100,巢,ts,au,22,陽平,
6117,梢,s,au,332,陰平,
6118,捎,s,au,332,陰平,
6134,茅,m,au,22,陽平,
6136,貓,m,a,22,陽平,
6159,包,p,au,332,陰平,
6160,胞,p,au,22,陽平,
6162,苞,p,au,332,陰平,
6168,拋,pʰ,au,332,陰平,
6168,拋,pʰ,a,332,陰平,
6173,敲,kʰ,ieu,332,陰平,
6175,骹,kʰ,a,332,陰平,
6191,抓,ts,o,332,陰平,
6196,啁,t,eu,332,陰平,
6200,抄,tsʰ,au,332,陰平,
6201,鈔,tsʰ,au,332,陰平,
6205,庖,p,au,22,陽平,
6207,匏,p,ou,22,陽平,
6217,跑,pʰ,au,22,陽平,
6238,豪,h,ɔ,22,陽平,
6240,毫,h,ɔ,22,陽平,
6244,壕,h,ɔ,22,陽平,
6251,高,k,ɔ,332,陰平,
6252,膏,k,ɔ,332,陰平,
6255,羔,k,ɔ,332,陰平,
6256,餻,k,ɔ,332,陰平,
6262,篙,k,ɔ,332,陰平,
6272,勞,l,ɔ,22,陽平,
6273,澇,l,ɔ,22,陽平,
6274,牢,l,ɔ,22,陽平,
6280,醪,l,ɔ,22,陽平,
6281,撈,l,ɔ,23,陽去,
6298,薅,h,au,332,陰平,
6301,毛,m,ɔ,22,陽平,
6316,滔,tʰ,ɔ,332,陰平,
6331,搯,t,ɔ,22,陽平,
6339,刀,t,ɔ,332,陰平,
6346,騷,s,ɔ,332,陰平,
6350,臊,tsʰ,ɔ,332,陰平,
6359,袍,pʰ,ɔ,22,陽平,
6363,褒,p,ɔ,332,陰平,
6366,陶,t,ɔ,22,陽平,
6370,桃,tʰ,ɔ,22,陽平,
6373,逃,t,ɔ,22,陽平,
6381,萄,t,ɔ,22,陽平,
6391,糟,ts,au,332,陰平,
6394,遭,ts,ɔ,332,陰平,
6401,遨,ŋ,ɔ,22,陽平,
6405,熬,ŋ,ɔ,22,陽平,
6424,鰲,ŋ,ɔ,23,陽去,
6425,曹,ts,ɔ,22,陽平,
6427,槽,s,ɔ,22,陽平,
6427,槽,ts,ɔ,22,陽平,
6452,操,tsʰ,au,332,陰平,
6452,操,tsʰ,ɔ,332,陰平,操作，單字讀。
6460,歌,k,ɔ,332,陰平,
6462,柯,kʰ,ɔ,332,陰平,
6469,哥,k,ɔ,332,陰平,
6473,搓,tsʰ,ɔ,332,陰平,
6474,磋,tsʰ,ɔ,332,陰平,
6478,多,t,ɔ,332,陰平,
6479,娑,s,a,332,陰平,
6479,娑,s,ɔ,332,陰平,
6490,駝,t,ɔ,22,陽平,
6505,馱,t,ɔ,22,陽平,
6534,娥,ŋ,ɔ,22,陽平,
6537,鵝,ŋ,e,22,陽平,
6537,鵝,ŋ,ɔ,22,陽平,
6538,俄,ŋ,ɔ,22,陽平,
6540,蛾,ŋ,ɔ,22,陽平,
6546,他,tʰ,a,332,陰平,
6547,拕,tʰ,o,332,陰平,
6552,羅,l,ɔ,22,陽平,
6552,羅,l,o,22,陽平,
6560,鑼,l,ɔ,22,陽平,
6565,挪,n,o,22,陽平,
6571,何,h,ɔ,22,陽平,
6572,河,0,ɔ,22,陽平,
6573,荷,h,ɔ,22,陽平,
6575,苛,kʰ,ɔ,332,陰平,
6586,軻,kʰ,ɔ,332,陰平,
6587,阿,0,a,22,陽平,阿爺，阿膠。
6587,阿,0,ɔ,332,陰平,
6589,痾,0,ɔ,332,陰平,
6594,戈,kʰ,u,332,陰平,
6597,鍋,k,u,332,陰平,
6617,蓑,s,ɔi,332,陰平,
6618,唆,s,ɔ,332,陰平,
6621,梭,s,ɔ,332,陰平,
6624,婆,p,ɔ,22,陽平,
6636,摩,m,o,22,陽平,
6640,魔,m,o,22,陽平,
6642,磨,m,o,22,陽平,磨刀。
6652,訛,ŋ,u,22,陽平,
6671,螺,l,ɔi,22,陽平,
6678,腡,l,ɔi,22,陽平,
6682,波,pʰ,ɔ,332,陰平,
6689,坡,pʰ,ɔ,332,陰平,
6691,玻,pʰ,ɔ,332,陰平,
6692,和,h,u,22,陽平,
6695,禾,h,u,22,陽平,
6701,科,kʰ,u,332,陰平,
6702,窠,kʰ,u,332,陰平,
6706,蝌,kʰ,u,332,陰平,
6719,𡑟,w,u,332,陰平,
6723,靴,h,u,332,陰平,
6731,茄,k,a,332,陰平,蕃茄，茄子。
6731,茄,k,i,22,陽平,
6742,瘸,kʰ,ieu,22,陽平,
6742,瘸,k,u,332,陰平,
6744,麻,m,ɛ,22,陽平,
6744,麻,m,a,22,陽平,
6744,麻,m,o,22,陽平,
6749,痲,m,a,22,陽平,
6752,車,tsʰ,e,332,陰平,
6754,奢,tsʰ,e,332,陰平,
6755,賖,s,e,332,陰平,
6758,耶,j,e,22,陽平,
6770,遮,ts,ɛ,332,陰平,
6786,蛇,s,e,22,陽平,
6789,華,h,o,22,陽平,
6794,鏵,h,o,22,陽平,
6796,樺,h,o,22,陽平,
6799,瓜,k,o,332,陰平,
6803,蝸,w,u,332,陰平,
6807,花,h,o,332,陰平,
6808,譁,h,o,22,陽平,
6827,嘉,k,a,332,陰平,
6828,家,k,a,332,陰平,
6829,加,k,a,332,陰平,
6838,枷,k,e,22,陽平,
6838,枷,k,a,332,陰平,
6845,茄,k,a,332,陰平,番茄。
6846,迦,k,e,332,陰平,
6853,遐,h,a,22,陽平,
6854,蝦,h,a,22,陽平,
6856,霞,h,a,22,陽平,
6857,瑕,h,a,22,陽平,
6871,鴉,0,a,332,陰平,
6875,椏,ŋ,a,332,陰平,開椏。
6876,丫,0,a,332,陰平,
6879,巴,p,a,332,陰平,
6883,芭,p,a,332,陰平,
6887,叉,tsʰ,a,332,陰平,
6888,杈,tsʰ,a,332,陰平,
6889,差,tsʰ,a,332,陰平,差不多。
6898,沙,s,o,332,陰平,
6898,沙,s,a,332,陰平,
6903,紗,s,a,332,陰平,
6907,牙,ŋ,a,22,陽平,
6908,衙,ŋ,a,22,陽平,
6909,芽,ŋ,a,22,陽平,
6915,柤,ts,a,332,陰平,
6922,渣,ts,a,332,陰平,
6931,茶,t,a,22,陽平,
6942,斜,tsʰ,e,22,陽平,
6943,邪,s,e,22,陽平,
6946,余,s,e,332,陰平,
6953,蛙,w,o,332,陰平,
6954,窪,w,o,332,陰平,
6961,爬,p,a,22,陽平,
6962,杷,p,a,22,陽平,
6963,琶,p,a,22,陽平,
6965,查,ts,a,22,陽平,
6994,些,s,i,332,陰平,
6995,爹,t,e,332,陰平,
6999,陽,j,ioŋ,22,陽平,
7001,楊,j,ioŋ,22,陽平,
7002,揚,j,ioŋ,22,陽平,
7005,羊,j,ioŋ,22,陽平,
7010,徉,j,ioŋ,22,陽平,
7011,洋,j,ioŋ,22,陽平,
7018,瘍,j,ioŋ,22,陽平,
7030,詳,s,ioŋ,22,陽平,
7032,翔,s,ioŋ,22,陽平,
7033,庠,s,ioŋ,22,陽平,
7034,祥,s,ioŋ,22,陽平,
7038,良,l,ioŋ,22,陽平,
7039,梁,l,ioŋ,22,陽平,
7040,粱,l,ioŋ,22,陽平,
7042,糧,l,ioŋ,22,陽平,
7043,涼,l,ioŋ,22,陽平,
7046,量,l,ioŋ,22,陽平,
7056,香,h,ioŋ,332,陰平,
7059,鄉,h,ioŋ,332,陰平,
7061,商,s,ioŋ,332,陰平,
7063,傷,s,ioŋ,332,陰平,
7080,房,pʰ,ouŋ,22,陽平,
7081,防,h,ɔuŋ,22,陽平,
7085,肪,h,uŋ,332,陰平,
7087,章,ts,ioŋ,332,陰平,
7088,漳,ts,ioŋ,332,陰平,
7089,樟,ts,ioŋ,332,陰平,
7091,璋,ts,ioŋ,332,陰平,
7102,昌,tsʰ,ioŋ,332,陰平,
7108,鯧,tsʰ,ioŋ,332,陰平,
7109,菖,tsʰ,ioŋ,332,陰平,
7110,羌,k,ioŋ,332,陰平,
7117,疆,k,ioŋ,332,陰平,
7121,繮,k,ioŋ,332,陰平,
7122,韁,k,ioŋ,332,陰平,
7126,姜,k,ioŋ,332,陰平,
7128,僵,k,ioŋ,332,陰平,
7129,長,t,ɔuŋ,22,陽平,
7129,長,t,ioŋ,22,陽平,
7131,腸,t,ɔuŋ,22,陽平,
7131,腸,t,ioŋ,22,陽平,
7132,場,t,ioŋ,22,陽平,
7137,張,tʰ,ioŋ,332,陰平,
7137,張,t,ioŋ,332,陰平,姓，一張。
7156,瓤,n,ɔuŋ,22,陽平,
7158,方,p,ouŋ,332,陰平,
7158,方,h,uŋ,332,陰平,
7160,坊,h,uŋ,332,陰平,
7165,枋,p,ouŋ,332,陰平,
7171,襄,s,ioŋ,332,陰平,
7172,廂,s,ioŋ,332,陰平,
7173,湘,s,ioŋ,332,陰平,
7174,相,s,ioŋ,332,陰平,
7179,鑲,s,ioŋ,332,陰平,
7182,箱,s,ioŋ,332,陰平,
7185,漿,ts,ioŋ,332,陰平,
7191,瘡,tsʰ,ɔuŋ,332,陰平,
7193,亡,w,uŋ,22,陽平,
7206,娘,n,ioŋ,22,陽平,
7210,床,tsʰ,ɔuŋ,22,陽平,
7212,莊,ts,ɔuŋ,332,陰平,
7215,裝,ts,ɔuŋ,332,陰平,
7217,常,s,ioŋ,22,陽平,
7219,裳,s,ioŋ,22,陽平,
7221,嘗,s,ioŋ,22,陽平,
7224,償,s,ioŋ,42,上聲,
7227,霜,s,ɔuŋ,332,陰平,
7230,孀,s,ɔuŋ,332,陰平,
7234,牆,tsʰ,ioŋ,22,陽平,
7246,槍,tsʰ,ioŋ,332,陰平,
7256,匡,kʰ,uŋ,332,陰平,
7258,筐,kʰ,uŋ,332,陰平,
7266,眶,kʰ,uŋ,332,陰平,
7269,王,w,uŋ,22,陽平,
7269,王,w,uŋ,23,陽去,
7273,央,j,ioŋ,332,陰平,
7274,鴦,j,ioŋ,332,陰平,
7275,殃,j,ioŋ,332,陰平,
7278,秧,0,ɔuŋ,332,陰平,
7282,強,k,ioŋ,22,陽平,
7289,芳,h,uŋ,332,陰平,
7292,狂,k,uŋ,22,陽平,
7297,唐,t,ɔuŋ,22,陽平,
7301,糖,tʰ,ɔuŋ,22,陽平,
7303,堂,t,ɔuŋ,22,陽平,
7306,棠,t,ɔuŋ,22,陽平,
7316,塘,t,ɔuŋ,22,陽平,
7337,郎,l,ɔuŋ,22,陽平,
7341,廊,l,ɔuŋ,22,陽平,
7353,狼,l,ɔuŋ,22,陽平,
7367,當,t,ɔuŋ,332,陰平,
7378,倉,tsʰ,ɔuŋ,332,陰平,
7379,蒼,tsʰ,ɔuŋ,332,陰平,
7385,岡,k,ɔuŋ,332,陰平,
7386,崗,k,ɔuŋ,332,陰平,
7387,剛,k,ɔuŋ,332,陰平,
7392,綱,k,ɔuŋ,332,陰平,
7401,桑,s,ɔuŋ,332,陰平,
7404,喪,s,ɔuŋ,332,陰平,
7407,康,kʰ,ɔuŋ,332,陰平,
7409,糠,kʰ,ɔuŋ,332,陰平,
7421,荒,h,uŋ,332,陰平,
7435,黃,w,uŋ,22,陽平,
7435,黃,h,uŋ,22,陽平,文讀，黃色。
7436,皇,h,uŋ,22,陽平,
7442,煌,h,uŋ,22,陽平,
7454,蝗,h,uŋ,22,陽平,
7455,凰,h,uŋ,22,陽平,
7467,光,k,uŋ,332,陰平,
7481,湯,tʰ,ɔuŋ,332,陰平,
7492,滂,p,ɔuŋ,22,陽平,
7497,磅,p,ɔuŋ,23,陽去,
7497,磅,pʰ,ɔuŋ,23,陽去,
7499,汪,w,uŋ,332,陰平,
7515,航,h,ɔuŋ,22,陽平,
7518,行,0,ɔuŋ,22,陽平,銀行。
7526,杭,h,ɔuŋ,22,陽平,
7533,茫,m,ɔuŋ,22,陽平,
7538,忙,m,ɔuŋ,22,陽平,
7541,芒,m,ɔuŋ,332,陰平,
7541,芒,m,ɔuŋ,22,陽平,
7551,贓,ts,aŋ,332,陰平,
7562,旁,p,ɔuŋ,22,陽平,
7565,螃,p,ɔuŋ,22,陽平,
7571,昂,ŋ,ɔuŋ,22,陽平,
7575,藏,ts,ɔuŋ,22,陽平,
7577,幫,p,ɔuŋ,332,陰平,
7582,庚,k,œŋ,332,陰平,
7584,更,k,aŋ,332,陰平,
7584,更,k,œŋ,332,陰平,更改，打更。
7590,羹,k,aŋ,332,陰平,
7590,羹,k,œŋ,332,陰平,
7595,坑,kʰ,aŋ,332,陰平,
7600,盲,m,aŋ,22,陽平,
7608,橫,h,uaŋ,22,陽平,
7636,觥,k,uŋ,332,陰平,
7641,彭,pʰ,aŋ,22,陽平,
7642,澎,pʰ,aŋ,22,陽平,
7643,膨,pʰ,aŋ,22,陽平,
7660,亨,pʰ,œŋ,332,陰平,
7662,橕,tʰ,aŋ,332,陰平,
7663,樘,tʰ,aŋ,332,陰平,
7687,亨,h,œŋ,332,陰平,
7689,平,p,aŋ,22,陽平,
7689,平,p,eiŋ,22,陽平,
7690,評,p,eiŋ,22,陽平,評話，白讀。
7690,評,pʰ,aŋ,22,陽平,
7691,苹,p,eiŋ,22,陽平,
7694,坪,p,aŋ,22,陽平,
7697,驚,k,iaŋ,332,陰平,
7697,驚,k,eiŋ,332,陰平,
7698,京,k,eiŋ,332,陰平,
7699,荊,k,eiŋ,332,陰平,
7704,明,m,eiŋ,22,陽平,
7704,明,m,aŋ,22,陽平,
7705,盟,m,œŋ,22,陽平,
7708,鳴,m,eiŋ,22,陽平,
7711,澄,t,eiŋ,23,陽去,
7711,澄,t,œŋ,22,陽平,
7718,榮,w,eiŋ,22,陽平,
7724,兵,p,eiŋ,332,陰平,
7725,兄,h,iaŋ,332,陰平,
7725,兄,h,iŋ,332,陰平,
7726,卿,kʰ,eiŋ,332,陰平,
7727,生,s,œŋ,332,陰平,
7727,生,s,aŋ,332,陰平,
7728,笙,s,œŋ,332,陰平,
7729,牲,s,aŋ,332,陰平,
7729,牲,s,œŋ,332,陰平,
7733,甥,s,œŋ,332,陰平,
7733,甥,s,aŋ,332,陰平,
7737,擎,k,eiŋ,332,陰平,
7743,鯨,k,eiŋ,332,陰平,
7748,迎,ŋ,iaŋ,22,陽平,
7748,迎,ŋ,eiŋ,22,陽平,
7749,行,k,iaŋ,22,陽平,
7749,行,h,œŋ,22,陽平,行為，行走。
7756,桁,0,aŋ,22,陽平,
7765,耕,k,œŋ,332,陰平,
7766,鏗,kʰ,œŋ,332,陰平,
7785,萌,m,œŋ,22,陽平,
7795,宏,h,œŋ,22,陽平,
7825,鶯,0,œŋ,332,陰平,
7825,鶯,0,eiŋ,332,陰平,
7827,櫻,0,eiŋ,332,陰平,
7829,鸚,0,eiŋ,332,陰平,
7864,轟,h,ouŋ,332,陰平,
7879,橙,t,œŋ,22,陽平,
7896,棚,p,œŋ,22,陽平,
7902,爭,ts,aŋ,332,陰平,
7902,爭,ts,œŋ,332,陰平,
7903,箏,ts,œŋ,332,陰平,
7909,清,tsʰ,eiŋ,332,陰平,
7911,情,ts,eiŋ,22,陽平,
7912,晴,ts,eiŋ,22,陽平,
7912,晴,s,aŋ,22,陽平,
7916,精,ts,eiŋ,332,陰平,
7921,晶,ts,eiŋ,332,陰平,
7924,睛,ts,eiŋ,332,陰平,
7926,旌,ts,eiŋ,332,陰平,
7931,盈,0,eiŋ,22,陽平,
7937,贏,0,eiŋ,22,陽平,
7937,贏,j,iaŋ,22,陽平,
7943,營,j,iaŋ,22,陽平,
7945,塋,w,eiŋ,22,陽平,
7949,嬰,0,eiŋ,332,陰平,
7951,纓,0,eiŋ,332,陰平,
7956,貞,t,eiŋ,332,陰平,
7963,偵,t,eiŋ,332,陰平,
7968,蟶,tʰ,ɛiŋ,332,陰平,
7970,成,s,eiŋ,22,陽平,
7970,成,s,iaŋ,22,陽平,
7972,城,s,iaŋ,22,陽平,
7973,誠,s,eiŋ,22,陽平,
7980,呈,tʰ,iaŋ,22,陽平,
7980,呈,t,iaŋ,22,陽平,
7981,程,tʰ,iaŋ,22,陽平,
7987,聲,s,iaŋ,332,陰平,
7988,征,ts,eiŋ,332,陰平,
7995,正,ts,iaŋ,332,陰平,正月。
8001,輕,kʰ,eiŋ,332,陰平,
8004,名,m,iaŋ,22,陽平,
8004,名,m,eiŋ,22,陽平,
8012,傾,kʰ,eiŋ,332,陰平,
8015,縈,t,eiŋ,22,陽平,聲母表現不合音韻規則。
8020,瓊,k,eiŋ,22,陽平,
8046,青,tsʰ,eiŋ,332,陰平,
8046,青,tsʰ,aŋ,332,陰平,
8049,蜻,tsʰ,eiŋ,332,陰平,
8051,經,k,eiŋ,332,陰平,
8051,經,k,aŋ,332,陰平,
8056,刑,h,eiŋ,22,陽平,
8057,形,h,eiŋ,22,陽平,
8063,型,h,eiŋ,22,陽平,
8072,庭,t,eiŋ,22,陽平,
8073,停,t,eiŋ,22,陽平,
8078,亭,t,eiŋ,22,陽平,
8089,蜓,t,eiŋ,22,陽平,
8090,廷,t,eiŋ,22,陽平,
8093,丁,t,eiŋ,332,陰平,
8094,釘,t,eiŋ,332,陰平,
8097,靪,t,aŋ,332,陰平,
8100,叮,t,eiŋ,332,陰平,
8101,馨,h,eiŋ,332,陰平,
8104,星,s,eiŋ,332,陰平,
8106,腥,s,eiŋ,332,陰平,
8122,姘,pʰ,eiŋ,35,陰去,
8124,靈,l,eiŋ,22,陽平,
8136,鈴,l,eiŋ,22,陽平,
8143,伶,l,eiŋ,22,陽平,
8147,拎,l,eiŋ,22,陽平,
8163,零,l,eiŋ,22,陽平,
8171,翎,l,eiŋ,22,陽平,
8211,寧,n,eiŋ,22,陽平,
8220,汀,tʰ,eiŋ,332,陰平,
8224,聽,tʰ,eiŋ,332,陰平,
8224,聽,tʰ,iaŋ,332,陰平,
8225,廳,tʰ,iaŋ,332,陰平,
8234,冥,m,iŋ,22,陽平,
8236,銘,m,eiŋ,22,陽平,
8240,螟,m,iŋ,22,陽平,
8244,瞑,m,iŋ,22,陽平,
8249,瓶,p,eiŋ,22,陽平,
8253,屏,p,eiŋ,22,陽平,
8257,萍,p,eiŋ,22,陽平,
8266,螢,m,eiŋ,22,陽平,聲母表現不合音韻規則。
8266,螢,t,eiŋ,22,陽平,
8278,蒸,ts,iŋ,332,陰平,
8285,承,s,eiŋ,22,陽平,
8286,丞,s,eiŋ,22,陽平,
8292,懲,t,eiŋ,332,陰平,
8293,陵,l,eiŋ,22,陽平,
8297,凌,l,eiŋ,22,陽平,
8311,膺,0,eiŋ,332,陰平,
8312,應,0,eiŋ,332,陰平,
8314,鷹,0,eiŋ,332,陰平,
8317,憑,p,eiŋ,22,陽平,
8321,冰,p,eiŋ,332,陰平,
8323,蠅,s,eiŋ,22,陽平,
8328,乘,s,eiŋ,22,陽平,
8333,塍,tsʰ,ɛiŋ,22,陽平,
8333,塍,tsʰ,eiŋ,22,陽平,田，田。
8336,升,ts,eiŋ,332,陰平,
