字號,字,聲母,韻母,調值,調類,備註
5628,傳,tʃʰ,oŋ,25,陽平,傳達。
5634,棬,kʰ,oŋ,33,陰平,
5650,蕭,s,ɛu,33,陰平,
5668,挑,tʰ,ɛu,33,陰平,
5680,刁,t,ɛu,33,陰平,
5700,條,t,ɛu,25,陽平,
5711,調,t,ɛu,25,陽平,調和。
5730,聊,l,ɛu,25,陽平,
5772,堯,j,ɛu,25,陽平,
5795,消,s,ɛu,33,陰平,
5814,超,tʃʰ,ɛu,33,陰平,
5820,朝,t,ɛu,33,陰平,今朝。
5821,𦩻,t,ɛu,33,陰平,今朝。
5826,朝,tʃʰ,ɛu,25,陽平,朝代。
5827,潮,tʃʰ,ɛu,25,陽平,
5828,嚻,h,ɛu,33,陰平,
5853,驕,k,iɛu,33,陰平,
5862,焦,ts,ɛu,33,陰平,
5863,𤓪,ts,ɛu,33,陰平,
5869,椒,ts,ɛu,33,陰平,
5870,茮,ts,ɛu,33,陰平,
5879,饒,j,ɛu,25,陽平,
5885,燒,ʃ,ɛu,33,陰平,
5893,窯,j,ɛu,25,陽平,
5894,窰,j,ɛu,25,陽平,
5901,搖,j,ɛu,25,陽平,
5923,韶,ʃ,ɛu,25,陽平,韶關。
5924,㲈,ʃ,ɛu,25,陽平,韶關。
5933,昭,tʃ,ɛu,33,陰平,
5936,招,tʃ,ɛu,33,陰平,
5941,標,p,ɛu,33,陰平,
5962,瓢,p,ɛu,25,陽平,
5973,苗,m,ɛu,25,陽平,
5978,要,0,ɛu,33,陰平,要求。
5989,喬,kʰ,iɛu,25,陽平,
5990,橋,kʰ,iɛu,25,陽平,
6012,妖,0,ɛu,33,陰平,
6035,飄,pʰ,ɛu,33,陰平,
6052,燎,l,ɛu,25,陽平,
6058,肴,ȵ,iau,11,陽去,不符合該方言古今對應規律。
6059,餚,ȵ,iau,11,陽去,不符合該方言古今對應規律。
6077,交,k,iau,33,陰平,
6081,膠,k,iau,33,陰平,膠布。
6100,巢,tsʰ,au,25,陽平,不符合該方言古今對應規律。
6136,貓,m,au,25,陽平,
6159,包,p,au,33,陰平,
6169,泡,pʰ,au,33,陰平,水泡。
6200,抄,tsʰ,au,33,陰平,不符合該方言古今對應規律。
6238,豪,h,au,25,陽平,
6240,毫,h,au,25,陽平,
6251,高,k,iau,33,陰平,
6272,勞,l,au,25,陽平,
6274,牢,l,au,25,陽平,
6275,窂,l,au,25,陽平,
6281,撈,l,au,25,陽平,
6301,毛,m,au,25,陽平,
6339,刀,t,au,33,陰平,
6350,臊,s,au,33,陰平,臊氣。
6359,袍,p,au,25,陽平,
6360,袌,p,au,25,陽平,
6366,陶,t,au,25,陽平,
6370,桃,t,au,25,陽平,
6373,逃,t,au,25,陽平,
6391,糟,ts,au,33,陰平,
6392,𦵩,ts,au,33,陰平,
6393,醩,ts,au,33,陰平,
6405,熬,ȵ,iau,25,陽平,
6425,曹,tsʰ,au,25,陽平,
6426,𣍘,tsʰ,au,25,陽平,
6452,操,tsʰ,au,33,陰平,體操。
6460,歌,k,ɔu,33,陰平,
6461,謌,k,ɔu,33,陰平,
6469,哥,k,ɔ,45,上聲,kɔ45不符合該方言古今對應規律。
6469,哥,k,ɔu,33,陰平,kɔ45不符合該方言古今對應規律。
6473,搓,tʃʰ,ɵ,33,陰平,不符合該方言古今對應規律。
6478,多,t,ɔu,33,陰平,
6490,駝,t,ɔu,25,陽平,
6491,駞,t,ɔu,25,陽平,
6496,陀,t,ɔu,25,陽平,
6505,馱,t,ɔu,25,陽平,馱背。
6537,鵝,ŋ,ɔu,25,陽平,
6538,俄,ŋ,ɔu,25,陽平,
6540,蛾,ŋ,ɔu,25,陽平,
6547,拕,tʰ,ɔu,33,陰平,
6552,羅,l,ɔu,25,陽平,
6554,籮,l,ɔu,25,陽平,
6560,鑼,l,ɔu,25,陽平,
6571,何,h,ɔu,25,陽平,
6572,河,h,ɔu,25,陽平,
6573,荷,h,ɔu,25,陽平,荷花。
6597,鍋,v,ɔu,33,陰平,
6617,蓑,s,ɔu,33,陰平,
6624,婆,p,ɔu,25,陽平,
6640,魔,m,ɔu,25,陽平,
6642,磨,m,ɔu,25,陽平,磨刀。
6671,螺,l,ɔu,25,陽平,
6672,蠃,l,ɔu,25,陽平,
6678,腡,l,ɔu,25,陽平,
6682,波,p,ɔu,33,陰平,
6689,坡,p,ɔu,33,陰平,不符合該方言古今對應規律。
6691,玻,p,ɔu,33,陰平,不符合該方言古今對應規律。
6692,和,v,ɔu,25,陽平,和氣。
6695,禾,v,ɔu,25,陽平,
6701,科,kʰ,ɔu,33,陰平,
6722,鞾,h,œ,45,上聲,不符合該方言古今對應規律。
6723,靴,h,œ,45,上聲,不符合該方言古今對應規律。
6731,茄,kʰ,ɑu,25,陽平,茄子。
6744,麻,m,ɔu,25,陽平,
6752,車,tʃʰ,ɔi,33,陰平,
6755,賖,ʃ,ɔi,33,陰平,
6770,遮,tʃ,ɔi,33,陰平,
6786,蛇,ʃ,ɔi,25,陽平,
6787,虵,ʃ,ɔi,25,陽平,
6789,華,v,ɔu,25,陽平,中華。
6798,划,v,a,33,陰平,划船。不符合該方言古今對應規律。
6799,瓜,k,uɔu,33,陰平,
6806,華,f,ɔu,33,陰平,
6807,花,f,ɔu,33,陰平,
6810,誇,kʰ,ua,33,陰平,
6818,拏,n,ɔu,45,上聲,不符合該方言古今對應規律。
6828,家,k,ɔu,33,陰平,
6829,加,k,ɔu,33,陰平,
6856,霞,h,ɵ,25,陽平,不符合該方言古今對應規律。
6879,巴,p,ɔu,33,陰平,
6887,叉,tʃʰ,ɔu,33,陰平,
6889,差,tʃʰ,ɔu,33,陰平,差別。
6898,沙,ʃ,ɔu,33,陰平,
6899,砂,ʃ,ɔu,33,陰平,
6903,紗,ʃ,ɔu,33,陰平,
6907,牙,ŋ,ɔu,25,陽平,
6909,芽,ŋ,ɔu,25,陽平,
6922,渣,tʃ,ɔu,33,陰平,
6930,𣘻,tʃʰ,ɔu,25,陽平,
6931,茶,tʃʰ,ɔu,25,陽平,
6942,斜,tsʰ,ɔi,53,陰去,不符合該方言古今對應規律。
6943,邪,tsʰ,ɔi,25,陽平,
6953,蛙,v,a,33,陰平,
6961,爬,p,ɔu,25,陽平,
6999,陽,j,ɛn,25,陽平,
7001,楊,j,ɛn,25,陽平,
7005,羊,j,ɛi,25,陽平,
7009,詳,tsʰ,ɛn,25,陽平,
7011,洋,j,ɛn,25,陽平,
7034,祥,tsʰ,ɛn,25,陽平,
7038,良,l,ɛn,25,陽平,
7041,粮,l,ɛi,25,陽平,
7042,糧,l,ɛi,25,陽平,
7043,涼,l,ɛn,25,陽平,
7044,凉,l,ɛn,25,陽平,
7046,量,l,ɛi,25,陽平,丈量。
7056,香,h,ɛn,33,陰平,
7059,鄉,h,ɛn,33,陰平,
7061,商,ʃ,ɛn,33,陰平,
7063,傷,ʃ,ɛn,33,陰平,
7080,房,f,aŋ,25,陽平,
7081,防,f,aŋ,25,陽平,
7087,章,tʃ,ɛn,33,陰平,
7089,樟,tʃ,ɛn,33,陰平,
7102,昌,tʃʰ,ɛn,33,陰平,
7114,薑,k,iɛn,33,陰平,生薑。
7115,䕬,k,iɛn,33,陰平,生薑。
7116,畺,k,iɛn,33,陰平,
7117,疆,k,iɛn,33,陰平,
7126,姜,k,iɛn,33,陰平,姓姜。
7129,長,tʃʰ,ɛn,25,陽平,長短。
7131,腸,tʃʰ,ɛi,25,陽平,
7132,場,tʃʰ,ɛi,25,陽平,
7137,張,tʃ,ɛn,33,陰平,
7158,方,f,aŋ,33,陰平,
7174,相,s,ɛn,33,陰平,互相。
7182,箱,s,ɛi,33,陰平,
7184,將,ts,ɛn,33,陰平,將來。
7185,漿,ts,ɛn,33,陰平,
7190,創,tʃʰ,aŋ,33,陰平,
7191,瘡,tʃʰ,aŋ,33,陰平,
7192,𠛂,tʃʰ,aŋ,33,陰平,
7193,亡,m,aŋ,25,陽平,
7206,娘,ȵ,iɛi,25,陽平,
7209,牀,tʃʰ,aŋ,25,陽平,
7210,床,tʃʰ,aŋ,25,陽平,
7212,莊,tʃ,aŋ,33,陰平,
7213,㽵,tʃ,aŋ,33,陰平,
7215,裝,tʃ,aŋ,33,陰平,
7217,常,ʃ,ɛn,25,陽平,
7220,甞,ʃ,ɛn,25,陽平,
7221,嘗,ʃ,ɛn,25,陽平,
7224,償,ʃ,ɛn,25,陽平,
7227,霜,ʃ,aŋ,33,陰平,
7234,牆,tsʰ,ɛn,25,陽平,
7235,廧,tsʰ,ɛn,25,陽平,
7236,墻,tsʰ,ɛn,25,陽平,
7246,槍,tsʰ,ɛn,33,陰平,
7256,匡,kʰ,aŋ,33,陰平,
7258,筐,kʰ,aŋ,33,陰平,
7269,王,v,aŋ,25,陽平,
7273,央,0,ɛn,33,陰平,ai33不符合該方言古今對應規律。
7273,央,0,ai,33,陰平,ai33不符合該方言古今對應規律。
7278,秧,0,ɛi,33,陰平,
7282,強,kʰ,iɛn,25,陽平,強大。
7289,芳,f,aŋ,33,陰平,
7290,妨,f,aŋ,25,陽平,不符合該方言古今對應規律。
7292,狂,kʰ,uaŋ,25,陽平,
7297,唐,t,aŋ,25,陽平,
7298,啺,t,aŋ,25,陽平,
7299,𥏬,t,aŋ,25,陽平,
7301,糖,t,aŋ,25,陽平,
7302,糛,t,aŋ,25,陽平,
7303,堂,t,aŋ,25,陽平,
7304,坣,t,aŋ,25,陽平,
7316,塘,t,aŋ,25,陽平,
7337,郎,l,aŋ,25,陽平,
7341,廊,l,aŋ,25,陽平,
7353,狼,l,aŋ,25,陽平,
7367,當,t,aŋ,33,陰平,應當。
7378,倉,tsʰ,aŋ,33,陰平,
7387,剛,k,iaŋ,33,陰平,
7388,㓻,k,iaŋ,33,陰平,
7392,綱,k,iaŋ,33,陰平,
7401,桑,ʃ,aŋ,33,陰平,不符合該方言古今對應規律。
7402,桒,ʃ,aŋ,33,陰平,不符合該方言古今對應規律。
7407,康,kʰ,iaŋ,33,陰平,
7408,穅,h,aŋ,33,陰平,
7409,糠,h,aŋ,33,陰平,
7421,荒,f,aŋ,33,陰平,
7435,黃,v,aŋ,25,陽平,
7436,皇,v,aŋ,25,陽平,
7467,光,k,uaŋ,33,陰平,
7468,灮,k,uaŋ,33,陰平,
7481,湯,tʰ,aŋ,33,陰平,
7499,汪,v,aŋ,33,陰平,
7515,航,h,aŋ,25,陽平,
7518,行,h,aŋ,25,陽平,銀行。
7526,杭,h,aŋ,25,陽平,
7538,忙,m,aŋ,25,陽平,
7539,朚,m,aŋ,25,陽平,
7562,旁,p,aŋ,25,陽平,
7571,昂,ŋ,aŋ,25,陽平,
7575,藏,tsʰ,aŋ,25,陽平,躲藏。
7577,幫,p,aŋ,33,陰平,
7578,縍,p,aŋ,33,陰平,
7582,庚,k,ia,33,陰平,
7584,更,k,ia,33,陰平,五更。
7587,稉,k,ia,33,陰平,
7588,粳,k,ia,33,陰平,
7594,阬,h,a,33,陰平,
7595,坑,h,a,33,陰平,
7596,硎,h,a,33,陰平,
7600,盲,m,a,25,陽平,
7608,橫,v,a,25,陽平,直橫。
7641,彭,p,a,25,陽平,
7662,橕,tʃʰ,aŋ,33,陰平,
7663,樘,tʃʰ,aŋ,33,陰平,
7680,英,0,ai,33,陰平,
7689,平,p,ai,25,陽平,
7690,評,p,ai,25,陽平,
7694,坪,p,ai,25,陽平,
7697,驚,k,iai,33,陰平,
7698,京,k,iai,33,陰平,
7704,明,m,ai,25,陽平,
7705,盟,m,ai,25,陽平,
7706,𥁰,m,ai,25,陽平,
7708,鳴,m,ai,25,陽平,
7718,榮,0,iɔŋ,25,陽平,
7724,兵,p,ai,33,陰平,
7725,兄,f,ai,33,陰平,
7726,卿,kʰ,iai,33,陰平,
7727,生,ʃ,a,33,陰平,
7729,牲,ʃ,a,33,陰平,
7733,甥,ʃ,a,33,陰平,
7742,䲔,k,iai,33,陰平,不符合該方言古今對應規律。
7743,鯨,k,iai,33,陰平,不符合該方言古今對應規律。
7748,迎,ȵ,iai,25,陽平,
7749,行,h,a,25,陽平,行為。
7750,衡,h,ʌn,25,陽平,不符合該方言古今對應規律。
7765,耕,k,ia,33,陰平,
7785,萌,m,ai,25,陽平,
7795,宏,h,ɔŋ,25,陽平,
7829,鸚,0,ai,33,陰平,
7864,轟,k,uaŋ,33,陰平,不符合該方言古今對應規律。
7865,輷,k,uaŋ,33,陰平,不符合該方言古今對應規律。
7879,橙,tʃʰ,a,25,陽平,
7896,棚,p,a,25,陽平,
7902,爭,tʃ,a,33,陰平,
7909,清,tsʰ,ai,33,陰平,
7911,情,tsʰ,ai,25,陽平,
7912,晴,tsʰ,ai,25,陽平,
7916,精,ts,ai,33,陰平,
7921,晶,ts,ai,33,陰平,
7924,睛,ts,ai,33,陰平,
7931,盈,j,ai,25,陽平,
7937,贏,j,ai,25,陽平,
7943,營,v,ai,25,陽平,
7949,嬰,0,ai,33,陰平,
7956,貞,tʃ,ʌn,33,陰平,
7963,偵,tʃ,ʌn,33,陰平,
7970,成,ʃ,ai,25,陽平,
7971,𢦩,ʃ,ai,25,陽平,
7972,城,ʃ,ai,25,陽平,
7973,誠,ʃ,ai,25,陽平,
7980,呈,tʃʰ,ai,25,陽平,
7981,程,tʃʰ,ai,25,陽平,
7987,聲,ʃ,ai,33,陰平,
7988,征,tʃ,ai,33,陰平,長征。
7995,正,tʃ,ai,33,陰平,正月。
8001,輕,h,ai,33,陰平,
8004,名,m,ai,25,陽平,
8012,傾,kʰ,en,45,上聲,不符合該方言古今對應規律。
8020,瓊,kʰ,iai,25,陽平,
8021,璚,kʰ,iai,25,陽平,
8046,青,tsʰ,ai,33,陰平,
8051,經,k,iai,33,陰平,經過。
8051,經,k,ia,33,陰平,經布
8056,刑,h,ai,25,陽平,
8057,形,h,ai,25,陽平,
8063,型,h,ai,25,陽平,
8072,庭,t,ai,25,陽平,
8073,停,t,ai,25,陽平,
8078,亭,t,ai,25,陽平,
8090,廷,t,ai,25,陽平,
8093,丁,t,ai,33,陰平,
8094,釘,t,ai,33,陰平,鐵釘。
8104,星,s,ai,33,陰平,
8105,曐,s,ai,33,陰平,
8106,腥,s,ai,33,陰平,
8124,靈,l,ai,25,陽平,
8125,霛,l,ai,25,陽平,
8126,𩆈,l,ai,25,陽平,
8136,鈴,l,ai,25,陽平,
8163,零,l,ai,25,陽平,
8211,寧,n,ai,25,陽平,安寧。
8224,聽,tʰ,ai,33,陰平,聽見。
8225,廳,tʰ,ai,33,陰平,
8236,銘,m,ai,25,陽平,
8249,瓶,p,ai,25,陽平,
8250,缾,p,ai,25,陽平,
8253,屏,p,ai,25,陽平,
8257,萍,p,ai,25,陽平,
8258,蓱,p,ai,25,陽平,
8266,螢,0,iai,25,陽平,
8278,蒸,tʃ,ai,33,陰平,
8279,䒱,tʃ,ai,33,陰平,
8280,烝,tʃ,ai,33,陰平,
8285,承,ʃ,ai,25,陽平,
8288,澂,tʃʰ,ai,25,陽平,澄海。
8289,澄,tʃʰ,ai,25,陽平,澄海。
8292,懲,tʃʰ,ai,25,陽平,
8293,陵,l,ai,25,陽平,
8297,凌,l,ai,25,陽平,
8299,蔆,l,ai,25,陽平,
8300,菱,l,ai,25,陽平,
8301,䔖,l,ai,25,陽平,
8312,應,0,ai,33,陰平,應該。
8314,鷹,0,ai,33,陰平,
8317,憑,p,a,25,陽平,
8320,冫,p,ai,33,陰平,
8321,冰,p,ai,33,陰平,
8323,蠅,j,ai,25,陽平,
8324,繩,ʃ,en,25,陽平,不符合該方言古今對應規律。
8328,乘,ʃ,ai,25,陽平,
8329,椉,ʃ,ai,25,陽平,
8330,𠅞,ʃ,ai,25,陽平,
8336,升,ʃ,ai,33,陰平,
8337,昇,ʃ,ai,33,陰平,
8351,徵,tʃ,ai,33,陰平,徵兵。
8362,興,h,ai,33,陰平,興旺。
8365,稱,tʃʰ,ai,33,陰平,稱呼。
8377,登,t,a,33,陰平,
8379,燈,t,a,33,陰平,
8391,僧,ts,a,33,陰平,
8394,崩,p,a,33,陰平,
8395,增,ts,a,33,陰平,
8398,曾,ts,a,33,陰平,姓曾。
8411,層,tsʰ,ɛi,25,陽平,
8412,曾,tsʰ,ʌn,25,陽平,曾經。
8414,朋,p,ai,25,陽平,
8420,弘,h,ɔŋ,25,陽平,不符合該方言古今對應規律。
8430,能,n,a,25,陽平,
8431,騰,t,ɛn,25,陽平,
8436,藤,t,ɛi,25,陽平,
8443,恆,h,ʌn,25,陽平,
8444,𢛢,h,ʌn,25,陽平,
8455,尤,j,eu,25,陽平,
8462,郵,j,eu,25,陽平,
8465,優,j,eu,33,陰平,
8481,劉,l,eu,25,陽平,
8482,留,l,eu,25,陽平,
8491,流,l,eu,25,陽平,
8492,㳅,l,eu,25,陽平,
8525,秋,tsʰ,eu,33,陰平,
8526,秌,tsʰ,eu,33,陰平,
8542,猷,j,eu,25,陽平,
8543,猶,j,eu,25,陽平,
8545,油,j,eu,25,陽平,
8546,由,j,eu,25,陽平,
8588,牛,ȵ,ieu,25,陽平,
8612,修,s,eu,33,陰平,
8618,抽,tʃʰ,eu,33,陰平,
8619,𢭆,tʃʰ,eu,33,陰平,
8620,㨨,tʃʰ,eu,33,陰平,
8631,周,tʃ,eu,33,陰平,
8632,州,tʃ,eu,33,陰平,
8641,讎,tʃʰ,eu,25,陽平,報仇。
8645,酬,tʃʰ,eu,25,陽平,
8652,柔,j,eu,25,陽平,
8668,收,ʃ,eu,33,陰平,
8669,丘,kʰ,ieu,33,陰平,
8670,丠,kʰ,ieu,33,陰平,
8698,搜,s,ɑu,33,陰平,不符合該方言古今對應規律。
8721,鄒,ts,ɑu,33,陰平,不符合該方言古今對應規律。
8722,鄹,ts,ɑu,33,陰平,不符合該方言古今對應規律。
8736,愁,tʃʰ,ɑu,25,陽平,
8738,休,h,ieu,33,陰平,
8766,綢,tʃʰ,eu,25,陽平,
8771,籌,tʃʰ,eu,25,陽平,
8801,求,kʰ,ieu,25,陽平,
8802,𡨃,kʰ,ieu,25,陽平,
8807,球,kʰ,ieu,25,陽平,
8840,浮,f,ɑu,25,陽平,
8864,謀,m,ɑu,25,陽平,
8870,矛,m,au,25,陽平,
8871,𢦵,m,au,25,陽平,
8889,侯,h,ɑu,25,陽平,
8890,矦,h,ɑu,25,陽平,
8891,𥎦,h,ɑu,25,陽平,
8897,猴,h,ɑu,25,陽平,
8902,喉,h,ɑu,25,陽平,
8915,歐,0,eu,33,陰平,
8933,樓,l,ɑu,25,陽平,
8985,偷,tʰ,ɑu,33,陰平,
8989,頭,t,eu,25,陽平,
8991,投,t,ɑu,25,陽平,
9005,鉤,k,ɑu,33,陰平,
9019,句,k,ɑu,33,陰平,
9023,兜,t,ɑu,33,陰平,
9061,彪,p,ɛu,33,陰平,
9084,侵,tsʰ,ʌn,33,陰平,
9085,𢔀,tsʰ,ʌn,33,陰平,
9091,尋,s,ʌn,25,陽平,
9092,𢒫,s,ʌn,25,陽平,
9107,林,l,ʌn,25,陽平,
9110,臨,l,ʌn,25,陽平,
9123,針,tʃ,ʌn,33,陰平,
9124,鍼,tʃ,ʌn,33,陰平,
9131,沈,tʃʰ,ʌn,25,陽平,
9132,沉,tʃʰ,ʌn,25,陽平,
9152,任,j,ʌn,11,陽去,責任。
9155,壬,j,ʌn,25,陽平,
9159,深,ʃ,ʌn,33,陰平,
9176,心,s,ʌn,33,陰平,
9204,琴,kʰ,ʌn,25,陽平,
9205,㩒,kʰ,ʌn,25,陽平,
9206,捦,kʰ,ʌn,25,陽平,
9207,擒,kʰ,ʌn,25,陽平,
9209,禽,kʰ,ʌn,25,陽平,
9231,吟,j,ʌn,11,陽去,不符合該方言古今對應規律。
9232,訡,j,ʌn,11,陽去,不符合該方言古今對應規律。
9233,䪩,j,ʌn,11,陽去,不符合該方言古今對應規律。
9245,金,k,ʌn,33,陰平,
9246,今,k,ʌn,33,陰平,
9255,音,0,ʌn,33,陰平,
9256,陰,0,ʌn,33,陰平,
9263,森,ʃ,ʌn,33,陰平,
9286,嵾,s,ʌn,33,陰平,人參。不符合該方言古今對應規律。
9286,嵾,ʃ,ɛn,33,陰平,人參。不符合該方言古今對應規律。
9287,參,ʃ,ɛn,33,陰平,人參。不符合該方言古今對應規律。
9287,參,s,ʌn,33,陰平,人參。不符合該方言古今對應規律。
9295,潭,t,ɵn,25,陽平,
9300,譚,t,ɵn,25,陽平,
9315,參,tsʰ,ɵn,33,陰平,參加。
9320,南,n,ɵn,25,陽平,
9321,男,n,ɵn,25,陽平,
9339,含,h,u,25,陽平,
9339,含,h,ʌn,25,陽平,
9345,函,h,oŋ,25,陽平,
9367,蠶,tsʰ,ɵn,25,陽平,
9381,貪,tʰ,ɵn,33,陰平,
9383,耽,t,ɵn,33,陰平,
9421,談,t,ɵn,25,陽平,
9426,痰,t,ɵn,25,陽平,
9432,甘,k,uoŋ,33,陰平,
9433,柑,k,u,33,陰平,
9439,擔,t,ɵn,33,陰平,擔任。
9439,擔,t,ɵ,33,陰平,擔任。
9444,三,s,ɵ,33,陰平,
9445,參,s,ɵ,33,陰平,
9446,弎,s,ɵ,33,陰平,
9449,藍,l,ɵn,25,陽平,
9453,籃,l,ɵn,25,陽平,
9490,鹽,j,i,25,陽平,
9491,𥂁,j,i,25,陽平,
9493,閻,j,en,25,陽平,
9496,檐,j,en,25,陽平,
9497,簷,j,en,25,陽平,
9498,櫩,j,en,25,陽平,
9505,廉,l,en,25,陽平,
9506,鐮,l,en,25,陽平,
9507,鎌,l,en,25,陽平,
9548,㡨,tsʰ,en,33,陰平,
9590,沾,tʃ,en,33,陰平,
9603,尖,ts,en,33,陰平,
9616,潛,tsʰ,en,25,陽平,
9625,箝,kʰ,i,25,陽平,
9626,鉗,kʰ,i,25,陽平,
9658,添,tʰ,en,33,陰平,
9670,甜,t,en,25,陽平,
9682,謙,kʰ,ien,33,陰平,
9684,兼,k,ien,33,陰平,
9691,嫌,h,i,25,陽平,
9704,鹹,h,ɵn,25,陽平,
9705,醎,h,ɵn,25,陽平,
9724,檆,ʃ,ɔu,33,陰平,不符合該方言古今對應規律。
9725,杉,ʃ,ɔu,33,陰平,不符合該方言古今對應規律。
9726,櫼,ʃ,ɔu,33,陰平,不符合該方言古今對應規律。
9777,銜,h,ʌn,25,陽平,
9788,巖,ŋ,ɵn,25,陽平,
9789,礹,ŋ,ɵn,25,陽平,
9792,衫,ʃ,ɵ,33,陰平,
9800,監,k,ɵn,33,陰平,監獄。
9807,嚴,j,en,25,陽平,
9818,凡,f,ɵn,25,陽平,
9819,帆,f,ɵn,25,陽平,
9827,董,t,ɔŋ,45,上聲,
9830,𢤦,t,ɔŋ,45,上聲,
9841,孔,kʰ,ɔŋ,45,上聲,
9847,桶,tʰ,ɔŋ,45,上聲,
9850,緫,ts,ɔŋ,45,上聲,
9851,揔,ts,ɔŋ,45,上聲,
9852,𢝰,ts,ɔŋ,45,上聲,
9889,攏,l,ɔŋ,45,上聲,
9895,動,t,ɔŋ,11,陽去,
9896,𨔝,t,ɔŋ,11,陽去,
9908,種,tʃ,ɔŋ,45,上聲,種類。
9919,擁,j,ɔŋ,45,上聲,
9920,𢶜,j,ɔŋ,45,上聲,
9934,重,tʃʰ,ɔŋ,33,陰平,輕重。
9940,奉,f,ɔŋ,11,陽去,
9942,捧,p,ɔŋ,45,上聲,不符合該方言古今對應規律。
9943,勇,j,ɔŋ,45,上聲,
9944,恿,j,ɔŋ,45,上聲,
9958,恐,kʰ,ɔŋ,45,上聲,
9958,恐,f,ɔŋ,45,上聲,
9959,𢖶,f,ɔŋ,45,上聲,
9959,𢖶,kʰ,ɔŋ,45,上聲,
10007,講,k,iaŋ,45,上聲,
10008,港,k,iaŋ,45,上聲,
10016,蚌,p,aŋ,33,陰平,
10017,蜯,p,aŋ,33,陰平,
10022,項,h,aŋ,11,陽去,
10028,紙,tʃ,i,45,上聲,
10029,帋,tʃ,i,45,上聲,
10030,只,tʃ,i,45,上聲,只有。
10044,是,ʃ,i,11,陽去,
10045,氏,ʃ,i,11,陽去,
10062,彼,p,ei,45,上聲,
10067,被,p,ei,33,陰平,被子。
10069,毀,f,ei,45,上聲,
10079,委,v,ei,45,上聲,
10110,絫,l,ʌu,33,陰平,積累。
10111,累,l,ʌu,33,陰平,積累。
10116,技,kʰ,i,25,陽平,不符合該方言古今對應規律。
10117,妓,k,i,11,陽去,不符合該方言古今對應規律。
10124,椅,0,i,45,上聲,
10162,觜,ts,ʌu,45,上聲,
10163,㭰,ts,ʌu,45,上聲,
10168,此,tsʰ,ɿ,45,上聲,
10227,爾,j,i,33,陰平,
10242,婢,p,ei,33,陰平,
10262,紫,ts,ɿ,45,上聲,
10312,跪,kʰ,uei,45,上聲,
10319,企,kʰ,i,33,陰平,企業。不符合該方言古今對應規律。
10325,指,tʃ,i,45,上聲,不符合該方言古今對應規律。
10335,美,m,ʌu,33,陰平,
10365,比,p,ei,45,上聲,
10372,軌,k,uei,45,上聲,
10390,𦳊,ʃ,i,45,上聲,
10391,屎,ʃ,i,45,上聲,
10395,死,s,ei,45,上聲,
10398,水,ʃ,y,45,上聲,
10424,否,f,ɑu,45,上聲,
10441,唯,v,ei,25,陽平,
10468,止,tʃ,i,45,上聲,
10478,市,ʃ,i,11,陽去,
10484,喜,h,i,45,上聲,
10488,己,k,i,45,上聲,
10491,以,j,i,45,上聲,
10492,㠯,j,i,45,上聲,
10493,已,0,i,45,上聲,
10498,似,tsʰ,ɿ,53,陰去,不符合該方言古今對應規律。
10499,佀,tsʰ,ɿ,53,陰去,不符合該方言古今對應規律。
10513,史,ʃ,i,45,上聲,
10514,使,ʃ,a,45,上聲,
10517,耳,ȵ,i,33,陰平,
10522,里,l,ei,33,陰平,五里。
10526,李,l,ei,33,陰平,
10528,理,l,ei,33,陰平,
10539,始,tʃʰ,i,45,上聲,
10549,起,h,i,45,上聲,
10555,士,ʃ,i,11,陽去,
10556,仕,ʃ,i,11,陽去,
10557,𣐈,tʃʰ,a,33,陰平,
10557,𣐈,ʃ,i,11,陽去,
10567,子,ts,ɿ,45,上聲,
10583,齒,tʃʰ,i,45,上聲,
10585,恥,tʃʰ,i,45,上聲,
10598,伱,h,i,33,陰平,不符合該方言古今對應規律。
10600,尾,m,ʌu,33,陰平,
10617,幾,k,i,45,上聲,幾個。
10627,匪,f,ei,45,上聲,
10638,偉,v,ei,45,上聲,
10648,鬼,k,uei,45,上聲,
10669,語,j,y,33,陰平,
10681,呂,l,ʌu,33,陰平,
10682,膂,l,ʌu,33,陰平,
10683,旅,l,ʌu,33,陰平,
10696,芧,tʃʰ,y,33,陰平,苧麻。
10697,苧,tʃʰ,y,33,陰平,苧麻。
10710,䰞,tʃ,y,45,上聲,
10711,煑,tʃ,y,45,上聲,
10721,鼠,ʃ,y,45,上聲,
10726,處,tʃʰ,y,53,陰去,處所。
10748,女,ȵ,y,33,陰平,
10750,許,h,ʌu,45,上聲,
10752,巨,kʰ,ʌu,11,陽去,
10753,拒,kʰ,ʌu,11,陽去,
10755,距,kʰ,ʌu,11,陽去,
10756,𧣒,kʰ,ʌu,11,陽去,
10770,所,ʃ,ɔu,45,上聲,
10771,𠩄,ʃ,ɔu,45,上聲,
10777,楚,tʃʰ,ɔu,45,上聲,
10785,阻,tʃ,ɔu,45,上聲,
10797,舉,k,ʌu,45,上聲,
10807,敘,tsʰ,ʌu,11,陽去,
10808,緒,s,ʌu,11,陽去,
10810,序,s,ʌu,11,陽去,
10835,羽,j,y,33,陰平,
10837,雨,v,u,33,陰平,
10850,聚,tsʰ,ʌu,11,陽去,
10854,斧,p,u,45,上聲,
10854,斧,f,u,45,上聲,
10857,府,f,u,45,上聲,
10872,武,v,u,33,陰平,
10873,舞,v,u,45,上聲,
10874,儛,v,u,45,上聲,
