字號,字,聲母,韻母,調值,調類,備註
12035,筦,k,uon,44,上聲,
12046,卵,l,on,44,上聲,
12055,煗,n,on,44,上聲,
12056,㬉,n,on,44,上聲,
12057,暖,n,on,44,上聲,
12058,煖,n,on,44,上聲,
12070,伴,pʰ,on,22,陰平,
12073,滿,m,on,44,上聲,
12084,斷,h,on,22,陰平,
12093,板,p,an,44,上聲,
12129,產,s,an,44,上聲,
12151,揀,k,an,44,上聲,
12166,眼,ŋ,an,44,上聲,
12261,扁,p,iɛn,44,上聲,
12285,辮,p,iɛn,22,陰平,
12306,癬,ɕ,iɛn,44,上聲,
12328,展,tɕ,iɛn,44,上聲,
12329,㞡,tɕ,iɛn,44,上聲,
12358,淺,tɕʰ,iɛn,44,上聲,
12387,善,ɕ,iɛn,13,陽去,
12388,譱,ɕ,iɛn,13,陽去,
12399,剪,tɕ,iɛn,44,上聲,
12434,件,kʰ,iɛn,13,陽去,
12481,轉,tɕ,iɛn,44,上聲,轉身。
12492,輭,0,uan,44,上聲,
12493,軟,0,uan,44,上聲,
12591,繳,k,iau,44,上聲,
12596,鳥,ȵ,iau,44,上聲,文讀
12596,鳥,t,iau,44,上聲,白讀。
12671,小,ɕ,iau,44,上聲,
12734,紹,s,au,13,陽去,
12735,綤,s,au,13,陽去,
12805,飽,p,au,44,上聲,
12806,𩜿,p,au,44,上聲,
12807,𩛁,p,au,44,上聲,
12811,卯,m,au,44,上聲,
12812,戼,m,au,44,上聲,
12818,絞,k,au,44,上聲,
12850,齩,ŋ,au,44,上聲,
12869,浩,h,ou,53,陰去,
12881,老,l,ou,44,上聲,
12898,道,h,ou,13,陽去,
12899,衟,h,ou,13,陽去,
12900,𡬹,h,ou,13,陽去,
12905,堖,n,ou,44,上聲,
12906,腦,n,ou,44,上聲,
12907,𠜶,n,ou,44,上聲,
12908,惱,n,ou,44,上聲,
12953,造,tʰ,ou,13,陽去,
12987,襖,ŋ,au,44,上聲,
13030,舵,h,o,13,陽去,
13076,左,ts,o,44,上聲,
13079,果,k,uo,44,上聲,
13080,菓,k,uo,44,上聲,
13126,惰,h,o,13,陽去,
13143,坐,tʰ,o,22,陰平,
13144,𡋲,tʰ,o,22,陰平,
13169,禍,f,o,13,陽去,
13170,𥙯,f,o,13,陽去,
13176,火,f,o,44,上聲,
13185,馬,m,a,44,上聲,
13195,野,0,ia,44,上聲,
13196,壄,0,ia,44,上聲,
13197,也,0,ia,44,上聲,
13208,假,kʰ,a,44,上聲,放假。
13208,假,k,a,44,上聲,真假
13209,叚,kʰ,a,44,上聲,放假。
13209,叚,k,a,44,上聲,真假
13222,下,h,a,22,陰平,底下、下面讀音亦同。
13226,寫,ɕ,ia,44,上聲,
13236,社,s,a,13,陽去,
13248,姐,tɕ,ia,44,上聲,
13271,瓦,0,ua,44,上聲,
13274,惹,ŋ,a,44,上聲,
13288,撦,tsʰ,a,44,上聲,
13305,養,0,iɔŋ,44,上聲,
13306,痒,0,iɔŋ,44,上聲,
13307,癢,0,iɔŋ,44,上聲,
13312,像,tʰ,iɔŋ,13,陽去,
13313,象,ɕ,iɔŋ,13,陽去,
13328,蔣,tɕ,iɔŋ,44,上聲,
13330,兩,t,iɔŋ,44,上聲,兩個、斤兩讀音亦同。
13365,掌,ts,ɔŋ,44,上聲,
13377,響,h,iɔŋ,44,上聲,
13389,廠,tʰ,ɔŋ,44,上聲,
13397,丈,tsʰ,ɔŋ,13,陽去,
13420,紡,f,ɔŋ,44,上聲,
13423,网,m,ɔŋ,44,上聲,
13424,網,m,ɔŋ,44,上聲,
13443,往,0,uɔŋ,44,上聲,
13447,搶,tʰ,iɔŋ,44,上聲,
13448,摤,tʰ,iɔŋ,44,上聲,
13449,長,ts,ɔŋ,44,上聲,生長。
13450,上,s,ɔŋ,22,陰平,上山。
13451,丄,s,ɔŋ,22,陰平,上山。
13461,蕩,h,ɔŋ,13,陽去,
13477,廣,k,uɔŋ,44,上聲,
13518,黨,t,ɔŋ,44,上聲,
13579,梗,k,uaŋ,44,上聲,
13605,影,0,iaŋ,44,上聲,
13613,省,s,aŋ,44,上聲,節省。
13622,永,v,in,44,上聲,
13637,猛,m,uŋ,44,上聲,
13643,礦,kʰ,uɔŋ,53,陰去,
13644,鑛,kʰ,uɔŋ,53,陰去,
13645,𨥑,kʰ,uɔŋ,53,陰去,
13659,冷,l,aŋ,44,上聲,
13665,耿,k,ɛŋ,44,上聲,
13680,靜,tʰ,iŋ,13,陽去,
13705,領,t,iaŋ,44,上聲,
13706,嶺,t,iaŋ,44,上聲,
13707,阾,t,iaŋ,44,上聲,
13711,頸,k,iaŋ,44,上聲,
13712,餅,p,iaŋ,44,上聲,
13723,丼,tɕ,iaŋ,44,上聲,
13730,請,tʰ,iaŋ,44,上聲,
13775,挺,h,iŋ,44,上聲,
13815,醒,ɕ,iaŋ,44,上聲,
13840,拯,tɕ,iŋ,44,上聲,
13841,抍,tɕ,iŋ,44,上聲,
13842,撜,tɕ,iŋ,44,上聲,
13848,等,t,ɛŋ,44,上聲,
13851,肯,kʰ,ɛŋ,44,上聲,
13852,肎,kʰ,ɛŋ,44,上聲,
13854,有,0,iəu,44,上聲,
13857,友,0,iəu,44,上聲,
13858,㕛,0,iəu,44,上聲,
13863,柳,t,iəu,44,上聲,
13908,手,ɕ,iəu,44,上聲,
13916,婦,f,u,13,陽去,
13950,舅,kʰ,iəu,13,陽去,
13988,受,ɕ,iəu,13,陽去,
14000,酒,tɕ,iəu,44,上聲,
14017,厚,h,ɛu,22,陰平,
14018,垕,h,ɛu,22,陰平,
14021,后,h,ɛu,13,陽去,
14026,某,m,ɛu,44,上聲,
14029,𠭇,m,ɛu,44,上聲,
14030,畮,m,ɛu,44,上聲,
14031,畞,m,ɛu,44,上聲,
14067,狗,k,ɛu,44,上聲,
14078,藕,ŋ,ɛu,44,上聲,
14079,蕅,ŋ,ɛu,44,上聲,
14080,偶,ŋ,ɛu,44,上聲,
14137,口,kʰ,ɛu,44,上聲,
14165,糾,k,iəu,22,陰平,
14254,稟,p,in,44,上聲,
14258,品,pʰ,in,44,上聲,
14266,感,k,om,44,上聲,
14317,慘,tʰ,am,44,上聲,
14384,敢,k,om,44,上聲,
14385,𠭖,k,am,44,上聲,
14386,𣪏,k,am,44,上聲,
14387,𢽤,k,am,44,上聲,
14407,膽,t,am,44,上聲,
14418,淡,h,am,22,陰平,
14429,喊,h,am,44,上聲,
14430,嚂,h,am,44,上聲,
14461,險,ɕ,iam,44,上聲,
14496,染,n,iam,44,上聲,
14553,點,t,iam,44,上聲,
14609,減,k,am,44,上聲,
14633,艦,k,am,53,陰去,
14655,犯,f,am,13,陽去,
14666,送,s,uŋ,53,陰去,
14669,鳳,f,uŋ,13,陽去,
14670,𠤈,f,uŋ,13,陽去,
14689,凍,t,uŋ,53,陰去,
14701,糉,ts,uŋ,53,陰去,
14702,粽,ts,uŋ,53,陰去,
14715,洞,h,ŋ̩,13,陽去,
14731,痛,h,ŋ̩,53,陰去,
14740,㝱,m,uŋ,13,陽去,
14741,夢,m,uŋ,13,陽去,
14764,眾,ts,uŋ,53,陰去,
14765,銃,tʰ,uŋ,53,陰去,
14778,用,0,iuŋ,13,陽去,
14785,縫,f,uŋ,13,陽去,縫隙。
14787,共,kʰ,iuŋ,13,陽去,共產黨、共用讀音亦同。
14790,供,tɕ,iuŋ,22,陰平,供雞。
14832,撞,tʰ,ɔŋ,13,陽去,
14892,被,pʰ,i,13,陽去,被迫。
14898,寄,k,i,53,陰去,
14920,易,0,iaʔ,5,陽入,姓。
14920,易,0,i,13,陽去,容易
14932,義,n,i,13,陽去,
14943,智,tɕ,i,53,陰去,
14944,𣉻,tɕ,i,53,陰去,
14959,戲,h,i,53,陰去,
14993,僞,0,ui,44,上聲,
14997,睡,ɕ,y,53,陰去,
15035,位,0,ui,13,陽去,
15070,醉,tɕ,y,53,陰去,
15082,淚,t,y,13,陽去,
15111,櫃,kʰ,ui,13,陽去,
15122,備,pʰ,i,13,陽去,
15123,俻,pʰ,i,13,陽去,
15124,𤰇,pʰ,i,13,陽去,
15125,𤰈,pʰ,i,13,陽去,
15145,帥,s,uai,53,陰去,
15164,利,t,i,13,陽去,
15165,𥝤,t,i,13,陽去,
15244,二,0,ɵ,13,陽去,
15245,弍,0,ɵ,13,陽去,
15267,四,s,ɿ,53,陰去,
15268,亖,s,ɿ,53,陰去,
15269,𠃢,s,ɿ,53,陰去,
15281,器,kʰ,i,53,陰去,
15282,季,tɕ,i,53,陰去,
15311,地,h,i,13,陽去,
15312,墬,h,i,13,陽去,
15333,自,s,ɿ,13,陽去,自私、自家讀音亦同。
15392,字,s,ɿ,13,陽去,
15439,事,s,ɿ,13,陽去,
15466,記,k,i,53,陰去,
15480,味,0,ui,13,陽去,
15487,貴,k,ui,53,陰去,
15507,魏,0,ui,13,陽去,
15520,費,f,i,53,陰去,
15576,毅,0,i,13,陽去,
15583,氣,kʰ,i,53,陰去,氣體、出氣讀音亦同。
15584,炁,kʰ,i,53,陰去,氣體、出氣讀音亦同。
15622,鋸,k,ɛ,53,陰去,
15639,去,kʰ,iɛ,53,陰去,
15648,藷,ɕ,iɛ,35,陽平,
15690,助,tʰ,u,13,陽去,
15701,預,0,y,13,陽去,
15741,樹,ɕ,y,13,陽去,
15747,住,tɕʰ,y,13,陽去,
15778,句,k,y,53,陰去,
15825,霧,0,u,13,陽去,
15826,霚,0,u,13,陽去,
15843,芋,0,y,13,陽去,
15883,墓,m,u,13,陽去,
15889,度,h,u,13,陽去,
15891,路,l,u,13,陽去,
15892,露,l,u,13,陽去,
15917,兔,h,u,53,陰去,
16007,醋,tsʰ,u,53,陰去,
16008,錯,tʰ,o,53,陰去,
16010,絝,kʰ,u,53,陰去,
16011,袴,kʰ,u,53,陰去,
16019,步,pʰ,u,13,陽去,
16032,作,ts,u,53,陰去,
16075,替,h,i,53,陰去,
16076,𤾕,h,i,53,陰去,
16077,暜,h,i,53,陰去,
16078,㬱,h,i,53,陰去,
16095,第,h,i,53,陰去,
16096,弟,h,i,53,陰去,
16132,細,ɕ,i,53,陰去,
16133,𥿳,ɕ,i,53,陰去,
16212,惠,f,i,13,陽去,
16222,桂,k,y,53,陰去,
16223,昋,k,y,53,陰去,
16224,炅,k,y,53,陰去,
16225,炔,k,y,53,陰去,
16295,歲,ɕ,y,53,陰去,
16300,衞,0,ui,13,陽去,
16335,銳,l,i,13,陽去,
16352,稅,ɕ,y,53,陰去,
16362,斃,pʰ,i,13,陽去,
16401,制,tɕ,i,53,陰去,
16402,𠛐,tɕ,i,53,陰去,
16481,例,t,i,13,陽去,
16482,厲,t,i,13,陽去,
16512,世,ɕ,i,53,陰去,
16550,太,h,ai,53,陰去,
16552,蓋,k,oi,53,陰去,
16581,害,h,oi,13,陽去,
16585,帶,t,ai,53,陰去,
16592,貝,p,oi,53,陰去,
16611,會,0,ui,13,陽去,不會。
16611,會,f,i,13,陽去,開會
16639,最,tɕ,y,22,陰平,
16654,外,0,uai,13,陽去,外面、外公讀音亦同。
16683,蔡,tʰ,ai,53,陰去,
16684,𣞖,tʰ,ai,53,陰去,
16716,挂,k,ua,53,陰去,
16717,掛,k,ua,53,陰去,
16735,賣,m,ai,13,陽去,
16736,畫,f,a,13,陽去,
16756,稗,pʰ,ai,13,陽去,
16761,派,pʰ,ai,53,陰去,
16780,怪,k,uai,53,陰去,
16781,恠,k,uai,53,陰去,
16784,𣀩,f,ai,13,陽去,
16785,壞,f,ai,13,陽去,
16795,界,k,ai,53,陰去,
16850,𢷎,p,ai,53,陰去,
16851,拜,p,ai,53,陰去,
16855,壞,f,ai,13,陽去,
16856,𡎯,f,ai,13,陽去,
16890,快,kʰ,uai,53,陰去,
16899,話,0,ua,13,陽去,說。
16899,話,f,a,13,陽去,話語
16900,敗,pʰ,ai,13,陽去,
16901,𣀕,pʰ,ai,13,陽去,
16927,寨,tʰ,ai,13,陽去,
16930,隊,t,oi,53,陰去,
16950,背,pʰ,oi,13,陽去,背書。
16954,妹,m,oi,13,陽去,
17001,退,h,oi,53,陰去,
17002,𢓴,h,oi,53,陰去,
17003,𨓤,h,oi,53,陰去,
17029,塊,kʰ,uai,53,陰去,
17030,凷,kʰ,uai,53,陰去,
17032,碎,s,oi,53,陰去,
17052,背,p,oi,53,陰去,背脊。
17064,帒,h,ai,13,陽去,
17065,袋,h,ai,13,陽去,
17106,愛,0,oi,53,陰去,
17125,戴,t,ai,53,陰去,
17157,肺,f,i,53,陰去,
17167,吠,f,i,13,陽去,
17209,認,n,in,13,陽去,
17302,鎮,tɕ,in,53,陰去,
17384,閏,0,yn,13,陽去,
17387,順,s,ən,13,陽去,
17389,問,0,uɛn,13,陽去,
17400,運,v,in,13,陽去,
17401,暈,v,in,22,陰平,
17416,訓,s,ən,53,陰去,
17425,糞,f,ɛn,53,陰去,
17426,𥻔,f,ɛn,53,陰去,
17479,勸,kʰ,uan,53,陰去,
17484,萬,0,uan,13,陽去,
17501,飯,f,an,13,陽去,
17502,𩚳,f,an,13,陽去,
17517,建,k,iɛn,53,陰去,
17529,獻,h,iɛn,53,陰去,
17537,健,kʰ,iɛn,13,陽去,
17560,困,kʰ,un,53,陰去,
17561,𣏔,kʰ,un,53,陰去,
17564,嫩,n,ən,13,陽去,
17565,媆,n,ən,13,陽去,
17606,恨,h,ɛn,13,陽去,
17621,汗,h,on,13,陽去,
17646,案,0,on,53,陰去,
17669,幹,k,on,53,陰去,幹部。
17679,岸,ŋ,on,13,陽去,
17691,看,kʰ,on,53,陰去,
17694,漢,h,on,53,陰去,
17703,爛,l,an,13,陽去,
17704,爤,l,an,13,陽去,
17744,換,0,uon,13,陽去,
17769,灌,k,uon,53,陰去,
17799,段,h,on,13,陽去,
17802,亂,l,on,13,陽去,
17839,半,p,on,53,陰去,
17854,叛,pʰ,on,13,陽去,
17870,鴈,ŋ,an,13,陽去,
17871,鳫,ŋ,an,13,陽去,
17872,雁,ŋ,an,13,陽去,
17891,慢,m,an,13,陽去,
17908,慣,k,uan,53,陰去,
17936,莧,h,an,13,陽去,
17941,辦,pʰ,an,13,陽去,辦法、辦公室讀音亦同。
17946,幻,f,an,13,陽去,
17951,扮,p,an,53,陰去,
18009,電,h,iɛn,13,陽去,
18086,麪,m,iɛn,13,陽去,麵條。
18087,麵,m,iɛn,13,陽去,麵條。
18094,片,pʰ,iɛn,53,陰去,
18112,線,ɕ,iɛn,53,陰去,
18113,綫,ɕ,iɛn,53,陰去,
18116,戰,tɕ,iɛn,53,陰去,
18152,面,m,iɛn,13,陽去,面上。
18167,箭,tɕ,iɛn,53,陰去,
18168,𥳭,tɕ,iɛn,53,陰去,
18174,濺,tɕ,iɛn,53,陰去,
18177,扇,ɕ,iɛn,53,陰去,
18191,卷,k,uan,44,上聲,
18264,賤,tɕʰ,iɛn,13,陽去,
18319,叫,k,iau,53,陰去,
18366,照,ts,au,53,陰去,
18367,炤,ts,au,53,陰去,
18400,轎,kʰ,iau,13,陽去,
18474,教,k,au,53,陰去,
18475,𢼂,k,au,53,陰去,
18492,罩,ts,au,53,陰去,
18493,䈇,ts,au,53,陰去,
18498,豹,p,au,53,陰去,
18534,𠆴,l,au,13,陽去,
18535,鬧,l,au,13,陽去,
18594,傲,ŋ,ou,13,陽去,
18671,靠,kʰ,ou,53,陰去,
18685,個,k,o,53,陰去,個人、一個讀音亦同。
18686,賀,h,o,13,陽去,
18707,餓,ŋ,o,13,陽去,
18709,大,h,ai,13,陽去,
18716,過,k,uo,53,陰去,
18723,和,f,o,35,陽平,和氣。
18724,盉,f,o,35,陽平,
18729,課,kʰ,uo,53,陰去,
18750,銼,tʰ,o,53,陰去,
18751,磨,m,o,13,陽去,石磨。
18752,䃺,m,o,13,陽去,石磨。
18757,稬,l,o,13,陽去,
18761,座,tʰ,o,13,陽去,
18766,貨,f,o,53,陰去,
18781,刴,t,o,53,陰去,
18791,罵,m,a,13,陽去,
18798,嫁,k,a,53,陰去,
18808,亞,ŋ,a,53,陰去,
18859,謝,tʰ,ia,13,陽去,姓謝
18859,謝,ɕ,ia,13,陽去,凋謝。
18870,下,h,a,22,陰平,下來。
18877,夜,0,ia,13,陽去,
18885,瀉,ɕ,ia,53,陰去,
18893,蔗,ts,a,53,陰去,
18895,借,tɕ,ia,53,陰去,
18896,舍,s,a,44,上聲,
18901,射,s,a,13,陽去,
18902,䠶,s,a,13,陽去,
18905,霸,p,a,53,陰去,
18906,𧟳,p,a,53,陰去,
18913,怕,pʰ,a,53,陰去,
18921,化,f,a,53,陰去,
18958,㨾,0,iɔŋ,13,陽去,
18982,讓,n,iɔŋ,13,陽去,
18996,帳,ts,ɔŋ,53,陰去,
19012,向,h,iɔŋ,53,陰去,
19026,匠,ɕ,iɔŋ,13,陽去,
19036,上,s,ɔŋ,13,陽去,上下、上面讀音亦同。
19037,丄,s,ɔŋ,13,陽去,上下、上面讀音亦同。
19039,壯,ts,ɔŋ,53,陰去,
19047,唱,tʰ,ɔŋ,53,陰去,
19048,𪛋,tʰ,ɔŋ,53,陰去,
19055,醬,tɕ,iɔŋ,53,陰去,
19056,𨡰,tɕ,iɔŋ,53,陰去,
19057,𨟻,tɕ,iɔŋ,53,陰去,
19065,望,m,ɔŋ,13,陽去,
19067,忘,0,uɔŋ,13,陽去,
19083,放,f,ɔŋ,53,陰去,
19180,鏡,tɕ,iaŋ,53,陰去,
19192,命,m,iŋ,13,陽去,文讀
19192,命,m,iaŋ,13,陽去,白讀。
19193,病,pʰ,iaŋ,13,陽去,
19197,孟,m,uŋ,13,陽去,
19204,柄,p,iaŋ,44,上聲,
19205,棅,p,iaŋ,44,上聲,
19215,行,ɕ,in,35,陽平,品行。
19246,鞕,ŋ,aŋ,13,陽去,
19247,硬,ŋ,aŋ,13,陽去,
19250,勁,k,in,53,陰去,
19254,正,ts,ɛŋ,53,陰去,正確
19254,正,ts,aŋ,53,陰去,舞正。
19265,姓,ɕ,iaŋ,53,陰去,
19280,淨,tʰ,iaŋ,53,陰去,
19281,瀞,tʰ,iaŋ,53,陰去,
19312,定,h,iŋ,13,陽去,
19347,證,tɕ,iŋ,53,陰去,
19367,應,0,iŋ,53,陰去,應對。
19374,興,h,iŋ,53,陰去,高興。
19374,興,h,iŋ,22,陰平,興旺
19389,秤,tɕʰ,iŋ,53,陰去,
19413,鄧,h,ɛŋ,13,陽去,
19436,右,0,iəu,13,陽去,
19473,晝,tɕ,iəu,53,陰去,
19481,臭,tɕʰ,iəu,53,陰去,
19485,袖,ɕ,iəu,13,陽去,
19494,舊,kʰ,iəu,13,陽去,
19504,縐,ts,ɛu,53,陰去,
19600,候,h,ɛu,13,陽去,
19645,豆,h,ɛu,13,陽去,
19685,透,h,ɛu,53,陰去,
19751,幼,0,iəu,53,陰去,
19760,浸,tɕ,im,53,陰去,
19761,濅,tɕ,im,53,陰去,
19762,𣹦,tɕ,im,53,陰去,
19767,任,0,im,13,陽去,責任。
19831,暗,0,om,53,陰去,
19835,撢,h,am,53,陰去,
19931,驗,n,iam,13,陽去,
19963,占,ts,am,53,陰去,
19970,念,n,iam,13,陽去,
19972,店,t,iam,53,陰去,
20013,站,ts,am,53,陰去,立。
20017,𧸖,tʰ,am,13,陽去,
20028,鑒,k,am,53,陰去,
20061,汎,f,am,53,陰去,
20062,泛,f,am,53,陰去,
20070,欠,kʰ,iam,53,陰去,
20071,㐸,kʰ,iam,53,陰去,
20080,屋,0,uʔ,3,陰入,
20081,𡲃,0,uʔ,3,陰入,
20082,𦤼,0,uʔ,3,陰入,
20087,獨,h,uʔ,5,陽入,
20093,讀,h,uʔ,5,陽入,
20122,谷,k,uʔ,3,陰入,
20188,祿,l,uʔ,3,陰入,
20189,鹿,l,uʔ,3,陰入,
20207,碌,l,uʔ,3,陰入,
20290,木,m,uʔ,5,陽入,
20291,沐,m,uʔ,5,陽入,
20303,福,f,uʔ,3,陰入,
20323,服,f,uʔ,5,陽入,
20324,𦨈,f,uʔ,5,陽入,
20366,六,t,iuʔ,5,陽入,
20367,陸,t,iuʔ,5,陽入,
20400,菊,k,iuʔ,3,陰入,
20438,熟,s,uʔ,5,陽入,
20451,育,h,iuʔ,3,陰入,
20491,肉,n,iuʔ,5,陽入,
20494,粥,ts,uʔ,3,陰入,
20499,叔,s,uʔ,3,陰入,
20514,畜,h,iuʔ,3,陰入,畜牧。
20515,𤲸,h,iuʔ,3,陰入,畜牧。
20522,竹,ts,uʔ,3,陰入,
20590,肅,s,uʔ,3,陰入,
20613,目,m,uʔ,5,陽入,眼也
20613,目,m,uʔ,3,陰入,目錄。
20626,蓄,tsʰ,uʔ,3,陰入,畜牲。
20645,毒,h,uʔ,5,陽入,
20646,𡹆,h,uʔ,5,陽入,
20717,燭,ts,uʔ,5,陽入,
20730,玉,n,iuʔ,3,陰入,
20731,獄,0,iuʔ,3,陰入,
20751,局,kʰ,iuʔ,5,陽入,
20768,觸,tʰ,uʔ,3,陰入,
20769,觕,tʰ,uʔ,3,陰入,
20774,褥,l,uʔ,3,陰入,
20786,浴,h,iuʔ,3,陰入,
20800,綠,t,iəuʔ,5,陽入,
20814,曲,kʰ,iuʔ,3,陰入,
20825,足,tɕ,iuʔ,3,陰入,
20827,贖,s,uʔ,5,陽入,
20840,俗,ɕ,iuʔ,5,陽入,
20860,角,k,ɔʔ,3,陰入,
20896,捉,ts,ɔʔ,3,陰入,
20922,桌,ts,ɔʔ,3,陰入,
20934,剝,p,ɔʔ,3,陰入,
20993,㱿,kʰ,oʔ,3,陰入,
21012,濁,tsʰ,ɔʔ,5,陽入,
21055,㪬,tʰ,ɔʔ,3,陰入,
21060,學,h,ɔʔ,5,陽入,
21087,質,tɕ,iʔ,3,陰入,
21102,日,n,iʔ,5,陽入,
21107,實,ɕ,iʔ,5,陽入,
21129,一,0,iʔ,3,陰入,
21130,弌,0,iʔ,3,陰入,
21132,七,tʰ,iʔ,3,陰入,
21142,匹,pʰ,iʔ,3,陰入,
21186,栗,t,iʔ,5,陽入,
21187,㮚,t,iʔ,5,陽入,
21188,𣡷,t,iʔ,5,陽入,
21232,失,ɕ,iʔ,3,陰入,
21323,密,m,iʔ,3,陰入,
21353,筆,p,iʔ,3,陰入,
21378,橘,k,uəiʔ,3,陰入,
21431,律,t,yʔ,3,陰入,
21458,出,tɕʰ,əiʔ,3,陰入,
21480,物,0,uəiʔ,3,陰入,
21531,屈,kʰ,uəiʔ,3,陰入,
21543,佛,f,əiʔ,5,陽入,
21600,乞,kʰ,i,44,上聲,
21603,月,0,uaiʔ,5,陽入,
21617,罰,f,aiʔ,5,陽入,
21684,髮,f,aiʔ,3,陰入,
21685,𩠖,f,aiʔ,3,陰入,
21686,𩑛,f,aiʔ,3,陰入,
21690,韤,0,uaiʔ,5,陽入,
21691,韈,0,uaiʔ,5,陽入,
21692,襪,0,uaiʔ,5,陽入,
21706,歇,h,iɛʔ,3,陰入,
21732,骨,k,uəiʔ,3,陰入,
21781,突,h,yʔ,3,陰入,
21804,忽,f,əiʔ,3,陰入,
21901,卒,tɕ,yʔ,3,陰入,
21959,辢,l,aiʔ,5,陽入,
21961,瘌,l,aiʔ,3,陰入,
22003,割,k,oiʔ,3,陰入,
22019,攃,tʰ,aiʔ,3,陰入,
22022,捺,n,aiʔ,3,陰入,
22026,末,m,oiʔ,3,陰入,
22078,括,k,uoiʔ,3,陰入,
22099,闊,kʰ,uoiʔ,3,陰入,
22105,活,f,oiʔ,5,陽入,
22113,奪,h,oiʔ,5,陽入,
22114,𡙜,h,oiʔ,5,陽入,
22115,敓,h,oiʔ,3,陰入,
22147,𣸍,p,oiʔ,3,陰入,
22156,脫,h,oiʔ,3,陰入,
22160,捋,l,oiʔ,5,陽入,
22211,拔,pʰ,aiʔ,5,陽入,
22227,猾,0,uaiʔ,5,陽入,
22234,八,p,aiʔ,3,陰入,
22253,穵,0,uaiʔ,3,陰入,
22261,察,tʰ,aiʔ,3,陰入,
22262,詧,tʰ,aiʔ,3,陰入,
22297,殺,s,aiʔ,3,陰入,
22355,瞎,h,aiʔ,3,陰入,
22360,刮,k,uaiʔ,3,陰入,
22397,𨰉,tʰ,aiʔ,5,陽入,
22417,切,tɕʰ,iɛʔ,3,陰入,
22425,結,k,iɛʔ,3,陰入,
22440,節,tɕ,iɛʔ,3,陰入,
22453,血,f,iɛʔ,3,陰入,
22467,缺,kʰ,uaiʔ,3,陰入,
22484,決,k,uaiʔ,3,陰入,
22495,穴,f,iɛʔ,5,陽入,
22541,鐵,h,iɛʔ,3,陰入,
22542,銕,h,iɛʔ,3,陰入,
22571,捏,n,iɛʔ,3,陰入,
22602,蔑,m,iɛʔ,5,陽入,蔑視。
22607,篾,m,iɛʔ,5,陽入,
22655,撆,pʰ,iɛʔ,3,陰入,
22693,薛,ɕ,iɛʔ,3,陰入,
22720,裂,t,iɛʔ,3,陰入,
22737,傑,kʰ,iɛʔ,5,陽入,
22751,熱,n,iɛʔ,5,陽入,
22756,折,tɕ,iɛʔ,3,陰入,
22762,舌,ɕ,iɛʔ,5,陽入,
22767,孽,n,iɛʔ,3,陰入,
22776,櫱,n,iɛʔ,3,陰入,
22779,滅,m,iɛʔ,3,陰入,
22793,絕,tʰ,iɛʔ,5,陽入,
22797,雪,ɕ,iɛʔ,3,陰入,
22798,䨮,ɕ,iɛʔ,3,陰入,
22817,說,s,oiʔ,3,陰入,小說。
22846,劣,t,iɛʔ,3,陰入,
22847,𢚃,t,iɛʔ,3,陰入,
22863,別,pʰ,iɛʔ,5,陽入,
22886,設,ɕ,iɛʔ,3,陰入,
22935,藥,0,iɔʔ,5,陽入,
22936,躍,0,iɔʔ,3,陰入,
23005,弱,n,iɔʔ,3,陰入,
23019,約,0,iɔʔ,3,陰入,
23025,虐,n,iɔʔ,3,陰入,
23027,瘧,n,iɔʔ,3,陰入,
23040,削,ɕ,iɔʔ,3,陰入,
23042,爵,tɕ,iɔʔ,3,陰入,
23043,𩰥,tɕ,iɔʔ,3,陰入,
23044,雀,tʰ,iɔʔ,3,陰入,
23098,著,t,ɔʔ,3,陰入,穿著。
23104,著,tʰ,ɔʔ,5,陽入,睡著。
23132,莫,m,ɔʔ,5,陽入,
23133,幕,m,ɔʔ,3,陰入,
23135,膜,m,ɔʔ,3,陰入,
23140,寞,m,ɔʔ,3,陰入,
23148,落,l,ɔʔ,5,陽入,
23189,拓,h,ɔʔ,3,陰入,
23200,作,ts,ɔʔ,3,陰入,
23213,各,k,ɔʔ,3,陰入,
23261,惡,0,ɔʔ,3,陰入,
23262,𢙣,0,ɔʔ,3,陰入,
23268,薄,pʰ,ɔʔ,5,陽入,
23310,鑿,tʰ,ɔʔ,5,陽入,
23345,諾,n,ɔʔ,3,陰入,
23358,郭,k,uɛʔ,3,陰入,
23359,𩫏,k,uɛʔ,3,陰入,
23360,𨟍,k,uɛʔ,3,陰入,
23395,帞,m,ɔʔ,3,陰入,
23424,白,pʰ,aʔ,5,陽入,
23432,百,p,aʔ,3,陰入,
23482,額,n,iaʔ,5,陽入,
23483,頟,n,iaʔ,5,陽入,
23489,逆,ŋ,iaʔ,3,陰入,
23495,客,kʰ,aʔ,3,陰入,
23502,𡍩,tʰ,aʔ,3,陰入,
23522,嚇,h,aʔ,3,陰入,
23529,格,k,aʔ,3,陰入,格子
23529,格,k,ɛʔ,3,陰入,資格。
23580,麥,m,aʔ,5,陽入,
23581,𧖴,m,eʔ,3,陰入,
23582,脉,m,eʔ,3,陰入,
23583,衇,m,eʔ,3,陰入,
23691,隔,k,aʔ,3,陰入,
23707,摘,ts,aʔ,3,陰入,
23763,惜,ɕ,iʔ,3,陰入,
23775,脊,tɕ,iʔ,3,陰入,
23849,尺,tʰ,aʔ,3,陰入,
23860,石,s,aʔ,5,陽入,
23867,隻,ts,aʔ,3,陰入,
