字號,字,聲母,韻母,調值,調類,備註
10970,乳,0,ʯ,35,上聲,
11012,土,tʰ,u,35,上聲,
11021,肚,tʰ,u,11,去聲,腹。
11026,櫓,l,u,35,上聲,
11027,滷,l,u,35,上聲,
11049,肚,t,u,35,上聲,魚肚。
11056,鼓,k,u,35,上聲,
11076,五,0,ŋ̩,35,上聲,
11077,午,0,u,35,上聲,
11081,簿,pʰ,u,11,去聲,
11082,部,pʰ,u,11,去聲,
11111,苦,kʰ,u,35,上聲,辛苦、苦味讀音亦同。
11118,戶,f,u,11,去聲,
11146,補,p,u,35,上聲,
11170,體,tʰ,i,35,上聲,
11171,軆,tʰ,i,35,上聲,
11197,弟,tʰ,i,11,去聲,
11217,洗,s,i,13,陰平,
11218,洒,s,i,13,陰平,
11270,蟹,h,ai,35,上聲,
11271,䲒,h,ai,35,上聲,
11277,買,m,ai,35,上聲,
11288,嬭,l,ai,13,陰平,祖母、牛奶讀音亦同。
11289,㚷,l,ai,13,陰平,祖母、牛奶讀音亦同。
11296,矮,ŋ,ai,35,上聲,
11301,解,k,ai,35,上聲,
11314,拐,k,uai,35,上聲,
11321,楷,kʰ,ai,35,上聲,
11371,辠,tsʰ,i,11,去聲,
11372,罪,tsʰ,i,11,去聲,
11376,每,m,i,35,上聲,
11380,骽,tʰ,œ,35,上聲,
11381,腿,tʰ,œ,35,上聲,
11392,匯,f,i,11,去聲,
11437,海,h,œ,35,上聲,
11455,待,tʰ,œ,11,去聲,
11467,改,k,œ,35,上聲,
11486,在,tsʰ,œ,11,去聲,
11527,腎,ʂ,əŋ,11,去聲,
11533,忍,ȵ,iŋ,35,上聲,
11555,盡,tsʰ,iŋ,11,去聲,
11575,菌,tʂʰ,ʯŋ,35,上聲,菇。
11598,敏,m,iŋ,35,上聲,
11625,準,tʂ,ʯŋ,35,上聲,
11626,准,tʂ,ʯŋ,35,上聲,
11631,允,0,ʯŋ,35,上聲,
11681,粉,f,ɛ̃,35,上聲,
11747,近,tɕʰ,iŋ,11,去聲,
11755,遠,0,uɛ̃,35,上聲,
11794,反,f,ã,35,上聲,
11843,混,f,əŋ,35,上聲,
11863,本,p,ɛ̃,35,上聲,
11923,笨,p,ɛ̃,11,去聲,
11932,墾,kʰ,ɛ̃,35,上聲,
11938,旱,h,ɔ̃,11,去聲,
11990,嬾,l,ã,35,上聲,
11991,懶,l,ã,35,上聲,
12019,短,t,ɔ̃,35,上聲,
12020,𢭃,t,ɔ̃,35,上聲,
12023,椀,0,uɔ̃,35,上聲,
12024,盌,0,uɔ̃,35,上聲,
12034,管,k,uɔ̃,35,上聲,
12035,筦,k,uɔ̃,35,上聲,
12046,卵,l,ɔ̃,35,上聲,
12055,煗,l,ɔ̃,35,上聲,
12056,㬉,l,ɔ̃,35,上聲,
12057,暖,l,ɔ̃,35,上聲,
12058,煖,l,ɔ̃,35,上聲,
12070,伴,pʰ,ɔ̃,11,去聲,
12073,滿,m,ɔ̃,35,上聲,
12084,斷,tʰ,ɔ̃,11,去聲,
12084,斷,t,ɔ̃,11,去聲,
12093,板,p,ã,35,上聲,
12129,產,tsʰ,ã,35,上聲,
12151,揀,k,ã,35,上聲,
12166,眼,ŋ,ã,35,上聲,
12261,扁,p,iɛ̃,35,上聲,
12285,辮,p,iɛ̃,11,去聲,
12306,癬,s,iɛ̃,35,上聲,
12328,展,tʂ,ɛ̃,35,上聲,
12329,㞡,tʂ,ɛ̃,35,上聲,
12358,淺,tsʰ,iɛ̃,35,上聲,
12387,善,ʂ,ɛ̃,11,去聲,
12388,譱,ʂ,ɛ̃,11,去聲,
12399,剪,ts,iɛ̃,35,上聲,
12434,件,tɕʰ,iɛ̃,11,去聲,
12481,轉,tʂ,ʯɛ̃,35,上聲,轉身。
12492,輭,ȵ,ʯɛ̃,44,陽平,
12493,軟,ȵ,ʯɛ̃,44,陽平,
12591,繳,tɕ,iau,35,上聲,
12596,鳥,t,iau,35,上聲,
12671,小,s,iau,35,上聲,
12734,紹,ʂ,au,11,去聲,
12735,綤,ʂ,au,11,去聲,
12805,飽,p,au,35,上聲,
12806,𩜿,p,au,35,上聲,
12807,𩛁,p,au,35,上聲,
12811,卯,m,au,35,上聲,
12812,戼,m,au,35,上聲,
12818,絞,k,au,35,上聲,
12850,齩,ŋ,au,35,上聲,
12869,浩,h,au,11,去聲,
12881,老,l,au,35,上聲,
12898,道,tʰ,au,11,去聲,
12899,衟,tʰ,au,11,去聲,
12900,𡬹,tʰ,au,11,去聲,
12905,堖,l,au,35,上聲,
12906,腦,l,au,35,上聲,
12907,𠜶,l,au,35,上聲,
12908,惱,l,au,35,上聲,
12953,造,tsʰ,au,11,去聲,
12987,襖,ŋ,au,35,上聲,
13030,舵,tʰ,o,11,去聲,
13076,左,ts,o,35,上聲,
13079,果,k,uo,35,上聲,
13080,菓,k,uo,35,上聲,
13126,惰,tʰ,o,11,去聲,
13143,坐,tsʰ,o,11,去聲,
13144,𡋲,tsʰ,o,11,去聲,
13169,禍,f,o,11,去聲,
13170,𥙯,f,o,11,去聲,
13176,火,f,o,35,上聲,
13185,馬,m,a,35,上聲,
13195,野,0,ia,35,上聲,
13196,壄,0,ia,35,上聲,
13197,也,0,ia,35,上聲,
13208,假,k,a,35,上聲,真假。
13222,下,h,a,11,去聲,底下、下面讀音亦同。
13226,寫,s,ia,35,上聲,
13236,社,ʂ,a,11,去聲,
13248,姐,tɕ,ia,35,上聲,
13271,瓦,ŋ,a,35,上聲,
13274,惹,ȵ,ia,35,上聲,
13288,撦,tʂʰ,a,35,上聲,
13305,養,0,iɔ̃,35,上聲,
13306,痒,0,iɔ̃,35,上聲,
13307,癢,0,iɔ̃,35,上聲,
13312,像,s,iɔ̃,11,去聲,
13313,象,s,iɔ̃,11,去聲,
13328,蔣,ts,iɔ̃,35,上聲,
13330,兩,l,iɔ̃,35,上聲,兩個、斤兩讀音亦同。
13365,掌,tʂ,ɔ̃,35,上聲,
13377,響,ɕ,iɔ̃,35,上聲,
13389,廠,tʂʰ,ɔ̃,35,上聲,
13397,丈,tʂʰ,ɔ̃,11,去聲,
13420,紡,f,ɔ̃,35,上聲,
13423,网,m,ɔ̃,35,上聲,
13424,網,m,ɔ̃,35,上聲,
13443,往,0,uɔ̃,35,上聲,
13447,搶,tsʰ,iɔ̃,35,上聲,
13448,摤,tsʰ,iɔ̃,35,上聲,
13449,長,tʂ,ɔ̃,35,上聲,生長。
13450,上,ʂ,ɔ̃,35,上聲,上山。
13451,丄,ʂ,ɔ̃,35,上聲,上山。
13461,蕩,tʰ,ɔ̃,35,上聲,
13461,蕩,tʰ,ɔ̃,11,去聲,
13477,廣,k,uɔ̃,35,上聲,
13518,黨,t,ɔ̃,35,上聲,
13579,梗,k,uã,35,上聲,
13605,影,0,iã,35,上聲,
13605,影,0,iŋ,35,上聲,
13613,省,s,ã,35,上聲,節省。
13622,永,0,ʯŋ,35,上聲,
13637,猛,m,ɛ̃,35,上聲,
13643,礦,kʰ,uɔ̃,11,去聲,
13644,鑛,kʰ,uɔ̃,11,去聲,
13645,𨥑,kʰ,uɔ̃,11,去聲,
13659,冷,l,ã,35,上聲,
13665,耿,k,ɛ̃,35,上聲,
13680,靜,tsʰ,iŋ,11,去聲,
13705,領,l,iŋ,35,上聲,
13705,領,l,iã,35,上聲,
13706,嶺,l,iã,35,上聲,
13707,阾,l,iã,35,上聲,
13711,頸,tɕ,iã,35,上聲,
13712,餅,p,iã,35,上聲,
13723,丼,ts,iã,35,上聲,
13730,請,tsʰ,iã,35,上聲,
13775,挺,tʰ,iŋ,35,上聲,
13815,醒,s,iã,35,上聲,
13840,拯,tʂ,əŋ,35,上聲,
13841,抍,tʂ,əŋ,35,上聲,
13842,撜,tʂ,əŋ,35,上聲,
13848,等,t,ɛ̃,35,上聲,
13851,肯,kʰ,ɛ̃,35,上聲,
13852,肎,kʰ,ɛ̃,35,上聲,
13854,有,0,iu,35,上聲,
13857,友,0,iu,35,上聲,
13858,㕛,0,iu,35,上聲,
13863,柳,l,iu,35,上聲,
13908,手,ʂ,u,35,上聲,
13916,婦,f,u,11,去聲,
13950,舅,tɕʰ,iu,11,去聲,
13988,受,ʂ,u,11,去聲,
14000,酒,ts,iu,35,上聲,
14017,厚,h,œ,11,去聲,
14018,垕,h,œ,11,去聲,
14021,后,h,œ,11,去聲,
14026,某,m,œ,35,上聲,
14029,𠭇,m,œ,35,上聲,
14030,畮,m,œ,35,上聲,
14031,畞,m,œ,35,上聲,
14067,狗,k,œ,35,上聲,
14078,藕,ŋ,œ,35,上聲,
14079,蕅,ŋ,œ,35,上聲,
14080,偶,ŋ,œ,35,上聲,
14137,口,kʰ,œ,35,上聲,
14165,糾,tɕ,iu,13,陰平,
14254,稟,p,iŋ,35,上聲,
14258,品,pʰ,iŋ,35,上聲,
14266,感,k,ɔ̃,35,上聲,
14317,慘,tsʰ,ã,35,上聲,
14384,敢,k,ɔ̃,35,上聲,
14385,𠭖,k,ɔ̃,35,上聲,
14386,𣪏,k,ɔ̃,35,上聲,
14387,𢽤,k,ɔ̃,35,上聲,
14407,膽,t,ã,35,上聲,
14418,淡,tʰ,ã,11,去聲,
14429,喊,h,ã,35,上聲,
14430,嚂,h,ã,35,上聲,
14461,險,ɕ,iɛ̃,35,上聲,
14496,染,0,iɛ̃,35,上聲,
14553,點,t,iɛ̃,35,上聲,
14609,減,k,ã,35,上聲,
14633,艦,k,ã,11,去聲,
14655,犯,f,ã,11,去聲,
14666,送,s,əŋ,11,去聲,
14669,鳳,f,əŋ,11,去聲,
14670,𠤈,f,əŋ,11,去聲,
14689,凍,t,əŋ,11,去聲,
14701,糉,ts,əŋ,11,去聲,
14702,粽,ts,əŋ,11,去聲,
14715,洞,tʰ,əŋ,11,去聲,
14731,痛,tʰ,əŋ,11,去聲,
14740,㝱,m,əŋ,11,去聲,
14741,夢,m,əŋ,11,去聲,
14764,眾,tʂ,əŋ,11,去聲,
14765,銃,tʂʰ,əŋ,11,去聲,
14778,用,0,iŋ,11,去聲,
14785,縫,f,əŋ,11,去聲,縫隙。
14787,共,kʰ,uəŋ,11,去聲,共產黨、共用讀音亦同。
14790,供,tʂ,əŋ,13,陰平,供雞。
14832,撞,ts,ɔ̃,11,去聲,
14892,被,pʰ,i,11,去聲,被迫。
14898,寄,tɕ,i,11,去聲,
14920,易,0,i,11,去聲,容易
14920,易,0,ia,11,去聲,姓。
14932,義,ȵ,i,11,去聲,
14943,智,tʂ,ʅ,11,去聲,
14944,𣉻,tʂ,ʅ,11,去聲,
14959,戲,tɕʰ,i,11,去聲,
14993,僞,0,ui,11,去聲,
14997,睡,ʂ,ʯ,11,去聲,
15035,位,0,ui,11,去聲,
15070,醉,ts,i,11,去聲,
15082,淚,l,i,11,去聲,
15111,櫃,kʰ,ui,11,去聲,
15122,備,pʰ,i,11,去聲,
15123,俻,pʰ,i,11,去聲,
15124,𤰇,pʰ,i,11,去聲,
15125,𤰈,pʰ,i,11,去聲,
15145,帥,s,œ,11,去聲,
15164,利,l,i,11,去聲,
15165,𥝤,l,i,11,去聲,
15244,二,0,ɛ,11,去聲,
15245,弍,0,ɛ,11,去聲,
15267,四,s,ɿ,11,去聲,
15268,亖,s,ɿ,11,去聲,
15269,𠃢,s,ɿ,11,去聲,
15281,器,tɕʰ,i,11,去聲,
15282,季,tɕ,i,11,去聲,
15311,地,tʰ,i,11,去聲,
15312,墬,tʰ,i,11,去聲,
15333,自,tsʰ,ɿ,11,去聲,自私、自家讀音亦同。
15392,字,tsʰ,ɿ,11,去聲,
15439,事,s,ɿ,11,去聲,
15466,記,tɕ,i,11,去聲,
15480,味,0,ui,11,去聲,
15487,貴,k,ui,11,去聲,
15507,魏,0,ui,11,去聲,
15520,費,f,i,11,去聲,
15576,毅,ȵ,i,11,去聲,
15583,氣,tɕʰ,i,11,去聲,氣體、出氣讀音亦同。
15584,炁,tɕʰ,i,11,去聲,氣體、出氣讀音亦同。
15622,鋸,k,ɛ,11,去聲,
15639,去,tɕʰ,iɛ,11,去聲,
15648,藷,ʂ,ʯ,44,陽平,
15690,助,tsʰ,u,11,去聲,
15701,預,0,ʯ,11,去聲,
15741,樹,tʂʰ,ʯ,11,去聲,
15747,住,tʂʰ,ʯ,11,去聲,
15778,句,tʂ,ʯ,11,去聲,
15825,霧,0,u,11,去聲,
15826,霚,0,u,11,去聲,
15843,芋,0,ʯ,11,去聲,
15883,墓,m,u,11,去聲,
15889,度,tʰ,u,11,去聲,
15891,路,l,u,11,去聲,
15892,露,l,u,11,去聲,
15917,兔,tʰ,u,11,去聲,
16007,醋,tsʰ,u,11,去聲,
16008,錯,tsʰ,o,11,去聲,
16010,絝,kʰ,u,11,去聲,
16011,袴,kʰ,u,11,去聲,
16019,步,pʰ,u,11,去聲,
16032,作,ts,u,11,去聲,
16075,替,tʰ,i,11,去聲,
16076,𤾕,tʰ,i,11,去聲,
16077,暜,tʰ,i,11,去聲,
16078,㬱,tʰ,i,11,去聲,
16095,第,tʰ,i,11,去聲,
16096,弟,tʰ,i,11,去聲,
16132,細,s,i,11,去聲,
16133,𥿳,s,i,11,去聲,
16212,惠,f,i,11,去聲,
16222,桂,k,ui,11,去聲,
16223,昋,k,ui,11,去聲,
16224,炅,k,ui,11,去聲,
16225,炔,k,ui,11,去聲,
16295,歲,s,i,11,去聲,
16300,衞,0,ui,11,去聲,
16335,銳,l,i,11,去聲,
16352,稅,ʂ,ʯ,11,去聲,
16362,斃,pʰ,i,11,去聲,
16401,制,tʂ,ʅ,11,去聲,
16402,𠛐,tʂ,ʅ,11,去聲,
16481,例,l,i,11,去聲,
16482,厲,l,i,11,去聲,
16512,世,s,i,11,去聲,
16550,太,tʰ,ai,11,去聲,
16552,蓋,k,œ,11,去聲,
16581,害,h,œ,11,去聲,
16585,帶,t,ai,11,去聲,
16592,貝,p,i,11,去聲,
16611,會,f,i,11,去聲,開會、不會讀音亦同。
16639,最,ts,i,11,去聲,
16654,外,ŋ,œ,11,去聲,外公。
16654,外,0,uœ,11,去聲,外面
16683,蔡,tsʰ,ai,11,去聲,
16684,𣞖,tsʰ,ai,11,去聲,
16716,挂,k,ua,11,去聲,
16717,掛,k,ua,11,去聲,
16735,賣,m,ai,11,去聲,
16736,畫,f,a,11,去聲,
16756,稗,pʰ,a,11,去聲,
16761,派,pʰ,ai,11,去聲,
16780,怪,k,uai,11,去聲,
16781,恠,k,uai,11,去聲,
16784,𣀩,f,ai,11,去聲,
16785,壞,f,ai,11,去聲,
16795,界,k,ai,11,去聲,
16850,𢷎,p,ai,11,去聲,
16851,拜,p,ai,11,去聲,
16855,壞,f,ai,11,去聲,
16856,𡎯,f,ai,11,去聲,
16890,快,kʰ,uai,11,去聲,
16899,話,f,a,11,去聲,話語
16899,話,0,ua,11,去聲,說。
16900,敗,pʰ,ai,11,去聲,
16901,𣀕,pʰ,ai,11,去聲,
16927,寨,tsʰ,ai,11,去聲,
16930,隊,t,i,11,去聲,
16950,背,pʰ,i,11,去聲,背書。
16954,妹,m,œ,11,去聲,
17001,退,tʰ,i,11,去聲,
17002,𢓴,tʰ,i,11,去聲,
17003,𨓤,tʰ,i,11,去聲,
17029,塊,kʰ,uai,11,去聲,
17030,凷,kʰ,uai,11,去聲,
17032,碎,tsʰ,i,11,去聲,
17052,背,p,i,11,去聲,背脊。
17064,帒,tʰ,œ,11,去聲,
17065,袋,tʰ,œ,11,去聲,
17106,愛,ŋ,œ,11,去聲,
17125,戴,t,œ,11,去聲,
17157,肺,f,i,11,去聲,
17167,吠,f,i,11,去聲,
17209,認,ȵ,iŋ,11,去聲,
17302,鎮,tʂ,əŋ,11,去聲,
17384,閏,0,ʯŋ,11,去聲,
17387,順,ʂ,ʯŋ,11,去聲,
17389,問,0,uɛ̃,11,去聲,
17400,運,0,ʯŋ,11,去聲,
17401,暈,0,ʯŋ,13,陰平,
17416,訓,ʂ,ʯŋ,11,去聲,
17425,糞,f,ɛ̃,11,去聲,
17426,𥻔,f,ɛ̃,11,去聲,
17479,勸,tʂʰ,ʯɛ̃,11,去聲,
17484,萬,0,uã,11,去聲,
17501,飯,f,ã,11,去聲,
17502,𩚳,f,ã,11,去聲,
17517,建,tɕ,iɛ̃,11,去聲,
17529,獻,ɕ,iɛ̃,11,去聲,
17537,健,tɕʰ,iɛ̃,11,去聲,
17560,困,kʰ,uəŋ,11,去聲,
17561,𣏔,kʰ,uəŋ,11,去聲,
17564,嫩,l,əŋ,11,去聲,
17565,媆,l,əŋ,11,去聲,
17606,恨,h,ɛ̃,11,去聲,
17621,汗,h,ɔ̃,11,去聲,
17646,案,ŋ,ɔ̃,11,去聲,
17669,幹,k,ɔ̃,11,去聲,幹部。
17679,岸,ŋ,ɔ̃,11,去聲,
17691,看,kʰ,ɔ̃,11,去聲,
17694,漢,h,ɔ̃,11,去聲,
17703,爛,l,ã,11,去聲,
17704,爤,l,ã,11,去聲,
17744,換,0,uɔ̃,11,去聲,
17769,灌,k,uɔ̃,11,去聲,
17799,段,tʰ,ɔ̃,11,去聲,
17802,亂,l,ɔ̃,11,去聲,
17839,半,p,ɔ̃,11,去聲,
17854,叛,pʰ,ɔ̃,11,去聲,
17870,鴈,ŋ,ã,11,去聲,
17871,鳫,ŋ,ã,11,去聲,
17872,雁,ŋ,ã,11,去聲,
17891,慢,m,ã,11,去聲,
17908,慣,k,uã,11,去聲,
17936,莧,h,ã,11,去聲,
17941,辦,pʰ,ã,11,去聲,辦法、辦公室讀音亦同。
17946,幻,f,ɔ̃,11,去聲,
17951,扮,p,ã,11,去聲,
18009,電,tʰ,iɛ̃,11,去聲,
18086,麪,m,iɛ̃,11,去聲,麵條。
18087,麵,m,iɛ̃,11,去聲,麵條。
18094,片,pʰ,iɛ̃,11,去聲,
18112,線,s,iɛ̃,11,去聲,
18113,綫,s,iɛ̃,11,去聲,
18116,戰,tʂ,ɛ̃,11,去聲,
18152,面,m,iɛ̃,11,去聲,面上。
18167,箭,ts,iɛ̃,11,去聲,
18168,𥳭,ts,iɛ̃,11,去聲,
18174,濺,ts,iɛ̃,11,去聲,
18177,扇,ʂ,ɛ̃,11,去聲,
18191,卷,tʂ,ʯɛ̃,35,上聲,
18264,賤,tsʰ,iɛ̃,11,去聲,
18319,叫,tɕ,iau,11,去聲,
18366,照,tʂ,au,11,去聲,
18367,炤,tʂ,au,11,去聲,
18400,轎,tɕʰ,iau,11,去聲,
18474,教,k,au,11,去聲,
18475,𢼂,k,au,11,去聲,
18492,罩,ts,au,11,去聲,
18493,䈇,ts,au,11,去聲,
18498,豹,p,au,11,去聲,
18534,𠆴,l,au,11,去聲,
18535,鬧,l,au,11,去聲,
18594,傲,ŋ,au,11,去聲,
18671,靠,kʰ,au,11,去聲,
18685,個,k,o,11,去聲,個人、一個讀音亦同。
18686,賀,h,o,11,去聲,
18707,餓,ŋ,o,11,去聲,
18709,大,tʰ,ai,11,去聲,
18716,過,k,uo,11,去聲,
18723,和,f,o,44,陽平,和氣。
18724,盉,f,o,44,陽平,
18729,課,kʰ,uo,11,去聲,
18750,銼,tsʰ,o,11,去聲,
18751,磨,m,o,11,去聲,石磨。
18752,䃺,m,o,11,去聲,石磨。
18757,稬,l,o,11,去聲,
18761,座,tsʰ,o,11,去聲,
18766,貨,f,o,11,去聲,
18781,刴,t,o,11,去聲,
18791,罵,m,a,11,去聲,
18798,嫁,k,a,11,去聲,
18803,假,k,a,11,去聲,放假。
18808,亞,ŋ,a,11,去聲,
18859,謝,s,ia,11,去聲,姓謝、凋謝讀音亦同。
18870,下,h,a,35,上聲,下來。
18877,夜,0,ia,11,去聲,
18885,瀉,s,ia,11,去聲,
18893,蔗,tʂ,a,11,去聲,
18895,借,tɕ,ia,11,去聲,
18896,舍,ʂ,a,35,上聲,
18901,射,ʂ,a,11,去聲,
18902,䠶,ʂ,a,11,去聲,
18905,霸,p,a,11,去聲,
18906,𧟳,p,a,11,去聲,
18913,怕,pʰ,a,11,去聲,
18921,化,f,a,11,去聲,
18958,㨾,0,iɔ̃,11,去聲,
18982,讓,ȵ,iɔ̃,11,去聲,
18996,帳,tʂ,ɔ̃,11,去聲,
19012,向,ɕ,iɔ̃,11,去聲,
19026,匠,tsʰ,iɔ̃,11,去聲,
19036,上,ʂ,ɔ̃,11,去聲,上下、上面讀音亦同。
19037,丄,ʂ,ɔ̃,11,去聲,上下、上面讀音亦同。
19039,壯,ts,ɔ̃,11,去聲,
19047,唱,tʂʰ,ɔ̃,11,去聲,
19048,𪛋,tʂʰ,ɔ̃,11,去聲,
19055,醬,ts,iɔ̃,11,去聲,
19056,𨡰,ts,iɔ̃,11,去聲,
19057,𨟻,ts,iɔ̃,11,去聲,
19065,望,m,ɔ̃,11,去聲,
19067,忘,0,uɔ̃,11,去聲,
19083,放,f,ɔ̃,11,去聲,
19166,鋼,k,ɔ̃,11,去聲,
19180,鏡,tɕ,iã,11,去聲,
19192,命,m,iŋ,11,去聲,文讀
19192,命,m,iã,11,去聲,白讀。
19193,病,pʰ,iã,11,去聲,
19197,孟,m,ɛ̃,35,上聲,
19204,柄,p,iŋ,35,上聲,
19205,棅,p,iŋ,35,上聲,
19215,行,ɕ,in,44,陽平,品行。
19246,鞕,ŋ,ã,11,去聲,
19247,硬,ŋ,ã,11,去聲,
19250,勁,tɕ,iŋ,11,去聲,
19254,正,tʂ,ã,11,去聲,舞正。
19254,正,tʂ,əŋ,11,去聲,正確
19265,姓,s,iã,11,去聲,
19265,姓,s,iŋ,11,去聲,
19280,淨,tsʰ,iŋ,11,去聲,
19281,瀞,tsʰ,iŋ,11,去聲,
19312,定,tʰ,iã,11,去聲,
19312,定,tʰ,iŋ,11,去聲,
19347,證,tʂ,əŋ,11,去聲,
19367,應,0,iŋ,11,去聲,應對。
19374,興,ɕ,iŋ,13,陰平,興旺
19374,興,ɕ,iŋ,11,去聲,高興。
19389,秤,tʂʰ,əŋ,11,去聲,
19413,鄧,tʰ,ɛ̃,11,去聲,
19436,右,0,iu,11,去聲,
19473,晝,tʂ,u,11,去聲,
19481,臭,tʂʰ,u,11,去聲,
19485,袖,tsʰ,iu,11,去聲,
19494,舊,tɕʰ,iu,11,去聲,
19504,縐,ts,œ,11,去聲,
19600,候,h,œ,11,去聲,
19645,豆,tʰ,œ,11,去聲,
19685,透,tʰ,œ,11,去聲,
19751,幼,0,iu,11,去聲,
19760,浸,ts,iŋ,11,去聲,
19761,濅,ts,iŋ,11,去聲,
19762,𣹦,ts,iŋ,11,去聲,
19767,任,0,iŋ,11,去聲,責任。
19831,暗,ŋ,ɔ̃,11,去聲,
19835,撢,tʰ,ã,11,去聲,
19931,驗,ȵ,iɛ̃,11,去聲,
19963,占,tʂ,ɛ̃,11,去聲,
19970,念,ȵ,iɛ̃,11,去聲,
19972,店,t,iɛ̃,11,去聲,
20013,站,ts,a,11,去聲,立。
20017,𧸖,tsʰ,ã,11,去聲,
20028,鑒,k,ã,11,去聲,
20061,汎,f,ã,11,去聲,
20062,泛,f,ã,11,去聲,
20070,欠,tɕʰ,iɛ̃,11,去聲,
20071,㐸,tɕʰ,iɛ̃,11,去聲,
20080,屋,0,u,13,陰平,
20081,𡲃,0,u,13,陰平,
20082,𦤼,0,u,13,陰平,
20087,獨,tʰ,u,11,去聲,
20093,讀,tʰ,u,11,去聲,
20122,谷,k,u,13,陰平,
20188,祿,l,u,13,陰平,
20189,鹿,l,u,13,陰平,
20207,碌,l,u,11,去聲,
20290,木,m,u,13,陰平,
20290,木,m,o,13,陰平,
20291,沐,m,u,11,去聲,
20303,福,f,u,13,陰平,
20323,服,f,u,11,去聲,
20324,𦨈,f,u,11,去聲,
20366,六,l,u,11,去聲,
20367,陸,l,u,11,去聲,
20400,菊,tʂ,u,13,陰平,
20438,熟,ʂ,u,11,去聲,
20451,育,0,iu,13,陰平,
20491,肉,ȵ,iu,13,陰平,
20494,粥,tʂ,u,13,陰平,
20499,叔,ʂ,u,13,陰平,
20514,畜,tʂʰ,u,13,陰平,畜牧。
20515,𤲸,tʂʰ,u,13,陰平,畜牧。
20522,竹,tʂ,u,13,陰平,
20590,肅,s,u,13,陰平,
20613,目,m,u,13,陰平,眼也、目錄讀音亦同。
20626,蓄,tʂʰ,u,13,陰平,畜牲。
20645,毒,tʰ,u,11,去聲,
20646,𡹆,tʰ,u,11,去聲,
20717,燭,tʂ,u,13,陰平,
20730,玉,ȵ,ʯ,11,去聲,
20731,獄,ȵ,io,13,陰平,
20751,局,tʂʰ,u,11,去聲,
20768,觸,tʂʰ,u,13,陰平,
20769,觕,tʂʰ,u,13,陰平,
20774,褥,0,iu,13,陰平,
20786,浴,0,ʯ,11,去聲,
20800,綠,l,u,11,去聲,
20814,曲,tʂʰ,u,13,陰平,
20825,足,ts,u,13,陰平,
20827,贖,ʂ,u,11,去聲,
20840,俗,s,u,11,去聲,
20860,角,k,o,13,陰平,
20860,角,tɕ,io,13,陰平,
20896,捉,ts,o,13,陰平,
20922,桌,ts,o,13,陰平,
20934,剝,p,o,13,陰平,
20993,㱿,kʰ,o,13,陰平,
21012,濁,tsʰ,o,11,去聲,
21055,㪬,tsʰ,o,13,陰平,
21055,㪬,tsʰ,o,11,去聲,
21060,學,h,o,11,去聲,
21087,質,tʂ,ʅ,13,陰平,
21102,日,ȵ,i,13,陰平,
21107,實,ʂ,ʅ,11,去聲,
21129,一,0,i,13,陰平,
21130,弌,0,i,13,陰平,
21132,七,tsʰ,i,13,陰平,
21142,匹,pʰ,i,13,陰平,
21186,栗,l,i,11,去聲,
21186,栗,l,i,13,陰平,
21186,栗,l,ia,11,去聲,
21187,㮚,l,ia,11,去聲,
21187,㮚,l,i,11,去聲,
21187,㮚,l,i,13,陰平,
21188,𣡷,l,ia,11,去聲,
21188,𣡷,l,i,11,去聲,
21188,𣡷,l,i,13,陰平,
21232,失,ʂ,ɛ,13,陰平,
21323,密,m,i,11,去聲,
21353,筆,p,i,13,陰平,
21378,橘,tʂ,ʯ,13,陰平,
21431,律,l,iɛ,13,陰平,
21458,出,tʂ,ʯ,13,陰平,
21480,物,0,uɛ,13,陰平,
21531,屈,tʂʰ,ʯɛ,13,陰平,
21543,佛,f,ɛ,11,去聲,
21600,乞,tɕʰ,iɛ,13,陰平,
21603,月,ȵ,ʯɛ̃,11,去聲,
21617,罰,f,a,11,去聲,
21684,髮,f,a,13,陰平,
21685,𩠖,f,a,13,陰平,
21686,𩑛,f,a,13,陰平,
21690,韤,0,ua,13,陰平,
21691,韈,0,ua,13,陰平,
21692,襪,0,ua,13,陰平,
21706,歇,ɕ,iɛ,13,陰平,
21732,骨,k,u,13,陰平,
21781,突,tʰ,ɛ,13,陰平,
21804,忽,f,o,13,陰平,
21901,卒,ts,ɿ,13,陰平,
21901,卒,ts,ɛ,13,陰平,
21959,辢,l,a,11,去聲,
21961,瘌,l,a,13,陰平,
22003,割,k,o,13,陰平,
22019,攃,tsʰ,a,13,陰平,
22022,捺,l,a,13,陰平,
22026,末,m,ɔ,13,陰平,
22078,括,kʰ,ua,13,陰平,
22099,闊,kʰ,uo,11,去聲,
22105,活,f,ɛ,11,去聲,
22105,活,f,o,11,去聲,
22113,奪,tʰ,o,11,去聲,
22114,𡙜,tʰ,o,11,去聲,
22115,敓,tʰ,o,11,去聲,
22147,𣸍,pʰ,ɔ,13,陰平,
22156,脫,tʰ,o,13,陰平,
22160,捋,l,ɔ,11,去聲,
22211,拔,pʰ,a,11,去聲,
22227,猾,0,ua,11,去聲,
22234,八,p,a,13,陰平,
22253,穵,0,ua,13,陰平,
22261,察,tsʰ,a,13,陰平,
22262,詧,tsʰ,a,13,陰平,
22297,殺,s,a,13,陰平,
22355,瞎,h,a,13,陰平,
22360,刮,k,ua,13,陰平,
22397,𨰉,ts,a,13,陰平,
22417,切,tsʰ,iɛ,13,陰平,
