字號,字,聲母,韻母,調值,調類,備註
9917,壠,l,œyŋ,42,陽入,未註明異讀原因
9917,壠,l,ɔŋ,22,陰去,
9919,擁,0,œyŋ,21,上,
9934,重,t,ɔŋ,44,陽去,重量
9940,奉,x,ɔŋ,44,陽去,
9942,捧,pʰ,ɔŋ,21,上,
9943,勇,0,œyŋ,21,上,
9958,恐,kʰ,œyŋ,21,上,
9958,恐,kʰ,ɔŋ,21,上,"文,白"
9964,拱,k,œyŋ,21,上,
9967,鞏,kʰ,ɔŋ,21,上,
9985,聳,ts,œyŋ,21,上,"原,新"
9985,聳,s,ɔŋ,21,上,
10007,講,k,ɔŋ,21,上,
10008,港,k,ɔŋ,21,上,
10012,棒,p,ɔŋ,44,陽去,
10016,蚌,p,ɔŋ,44,陽去,
10022,項,x,ɔŋ,44,陽去,
10028,紙,ts,i,21,上,"文,白"
10028,紙,ts,yɛ,21,上,
10030,只,ts,i,21,上,只有
10044,是,s,i,44,陽去,
10062,彼,p,i,21,上,
10067,被,pʰ,yɛ,44,陽去,
10067,被,pʰ,uɛ,44,陽去,未註明異讀原因.被子
10069,毀,x,o,21,上,
10079,委,0,y,21,上,
10084,跪,k,y,44,陽去,
10086,詭,k,y,21,上,
10105,髓,s,y,21,上,"文,白"
10105,髓,s,uɛ,21,上,
10111,累,l,y,44,陽去,積累
10116,技,k,i,54,平,
10117,妓,k,i,54,平,
10117,妓,k,i,44,陽去,未註明異讀原因
10122,倚,0,uɛ,21,上,
10122,倚,0,i,21,上,"文,白"
10124,椅,0,i,21,上,
10142,蟻,ŋ,yɛ,42,陽入,
10142,蟻,ŋ,i,44,陽去,"文,白"
10165,蕊,l,o,21,上,
10168,此,tsʰ,u,21,上,
10262,紫,ts,u,21,上,
10312,跪,k,y,44,陽去,
10319,企,k,i,21,上,
10319,企,kʰ,i,21,上,未註明異讀原因
10324,旨,ts,i,21,上,
10325,指,ts,i,21,上,"文,白,白"
10325,指,k,i,21,上,
10325,指,0,i,21,上,
10335,美,m,i,21,上,
10340,鄙,pʰ,i,21,上,
10360,姊,ts,i,22,陰去,
10365,比,p,i,21,上,
10372,軌,k,y,21,上,
10395,死,s,i,21,上,
10398,水,s,y,21,上,
10399,壘,l,o,21,上,
10468,止,ts,i,21,上,
10474,址,ts,i,21,上,
10478,市,tsʰ,i,44,陽去,
10484,喜,x,i,21,上,
10487,紀,k,i,21,上,未註明異讀原因
10487,紀,k,i,22,陰去,
10488,己,k,i,21,上,"正,俗.俗讀為""自""訓讀,疾二切"
10488,己,ts,i,44,陽去,
10491,以,0,i,21,上,
10493,已,0,i,21,上,
10498,似,s,u,22,陰去,
10500,祀,s,u,44,陽去,
10513,史,s,u,21,上,
10514,使,s,ɛ,21,上,使用
10515,駛,s,ɛ,21,上,
10515,駛,s,u,21,上,"文,白"
10517,耳,0,œ,21,上,"文,白"
10517,耳,n,eiŋ,42,陽入,
10522,里,l,i,21,上,
10523,裏,t,i,21,上,
10523,裏,l,i,21,上,"文,白"
10524,鯉,l,i,21,上,"文,白"
10524,鯉,t,i,42,陽入,
10526,李,l,i,21,上,"文,白"
10526,李,s,ɛ,44,陽去,
10528,理,l,i,21,上,
10539,始,s,i,21,上,
10543,痔,ts,i,22,陰去,
10549,起,kʰ,i,21,上,
10555,士,s,u,44,陽去,"文,白"
10555,士,th,i,44,陽去,
10557,𣐈,kʰ,i,44,陽去,
10567,子,ts,ɛ,21,上,
10567,子,ts,u,21,上,"文,白"
10583,齒,tsʰ,i,21,上,
10585,恥,tsʰ,i,21,上,
10598,伱,n,i,42,陽入,
10600,尾,m,uɛ,21,上,
10600,尾,m,yɛ,21,上,未註明異讀原因
10614,豈,kʰ,i,21,上,
10617,幾,k,i,21,上,
10627,匪,x,i,21,上,
10638,偉,0,y,21,上,
10640,葦,0,y,21,上,
10648,鬼,k,y,21,上,
10669,語,ŋ,y,21,上,
10679,禦,ŋ,y,44,陽去,
10681,呂,l,y,21,上,
10683,旅,l,y,21,上,
10703,與,0,y,24,陰入,
10720,暑,s,y,22,陰去,
10721,鼠,tsʰ,y,21,上,
10722,黍,s,y,21,上,
10726,處,tsʰ,y,21,上,
10748,女,n,y,21,上,
10750,許,x,y,21,上,
10752,巨,k,y,42,陽入,
10753,拒,k,y,42,陽入,
10755,距,k,y,42,陽入,
10770,所,s,u,21,上,
10777,楚,tsʰ,u,21,上,
10778,礎,tsʰ,u,21,上,
10785,阻,ts,u,21,上,
10797,舉,k,y,21,上,
10807,敘,s,y,24,陰入,
10807,敘,s,y,44,陽去,"文,白"
10808,緒,s,y,44,陽去,
10810,序,x,y,44,陽去,
10818,去,kʰ,y,22,陰去,"文,白"
10818,去,kʰ,ɔ,22,陰去,
10835,羽,0,y,21,上,
10837,雨,x,y,44,陽去,
10837,雨,0,y,42,陽入,"文,白"
10850,聚,ts,y,42,陽入,
10853,脯,p,u,21,上,
10854,斧,x,u,21,上,"文,白"
10854,斧,p,u,44,陽去,
10856,俯,x,u,21,上,
10857,府,x,u,21,上,
10858,腑,x,u,21,上,
10872,武,0,u,21,上,
10873,舞,0,u,21,上,
10896,父,x,u,44,陽去,
10897,輔,x,u,21,上,"文,白"
10897,輔,pʰ,u,21,上,
10900,腐,x,u,21,上,"文,白"
10900,腐,x,u,44,陽去,
10924,柱,th,iu,44,陽去,
10924,柱,ts,y,42,陽入,"文,白"
10939,豎,s,y,44,陽去,
10941,樹,s,y,44,陽去,
10955,主,ts,y,21,上,
10966,拄,t,iu,21,上,
10970,乳,0,y,21,上,
10975,數,s,u,22,陰去,
10988,取,tsʰ,iu,21,上,
10988,取,tsʰ,y,21,上,"文,白"
10989,縷,l,y,21,上,
11009,媽,m,a,21,上,未註明異讀原因
11009,媽,m,a,44,陰去,
11012,土,tʰ,u,21,上,
11013,吐,tʰ,u,22,陰去,
11016,杜,t,u,44,陽去,
11021,肚,t,u,44,陽去,
11025,魯,l,u,21,上,
11026,櫓,l,u,21,上,
11027,滷,l,u,21,上,"文,白"
11027,滷,l,u,44,陽去,
11028,虜,l,u,21,上,
11037,鹵,l,u,44,陽去,
11037,鹵,l,u,21,上,"文,白"
11047,賭,t,u,21,上,
11048,堵,t,u,21,上,
11049,肚,t,u,44,陽去,
11055,古,k,u,21,上,
11056,鼓,k,u,21,上,
11059,股,k,u,21,上,
11063,估,k,u,21,上,
11076,五,ŋ,u,42,陽入,
11077,午,ŋ,u,42,陽入,
11079,伍,ŋ,u,42,陽入,
11081,簿,p,u,42,陽入,
11082,部,p,u,42,陽入,
11088,祖,ts,u,21,上,
11090,組,ts,u,21,上,
11094,虎,kʰ,u,21,上,
11111,苦,kʰ,u,21,上,
11116,努,n,u,21,上,
11118,戶,x,u,44,陽去,
11141,普,pʰ,u,21,上,
11144,浦,pʰ,u,21,上,
11146,補,p,u,21,上,"文,白"
11146,補,p,iɔ,21,上,
11147,譜,p,u,21,上,
11147,譜,pʰ,u,21,上,未註明異讀原因
11154,禮,l,ai,42,陽入,
11154,禮,l,i,21,上,"文,白"
11170,體,tʰ,i,21,上,
11185,底,t,i,21,上,"文,白"
11185,底,t,ai,21,上,
11189,抵,t,i,21,上,"文,白"
11189,抵,t,ai,21,上,
11190,牴,t,i,21,上,
11197,弟,t,i,44,陽去,"文,白,白"
11197,弟,t,i,42,陽入,
11197,弟,t,i,54,平,
11217,洗,s,ai,21,上,洗刷
11225,啟,kʰ,i,21,上,
11245,米,m,i,42,陽入,
11245,米,m,i,21,上,"文,白"
11270,蟹,x,ai,44,陽去,
11277,買,m,ai,21,上,
11288,嬭,n,ai,21,上,"正,正,俗"
11288,嬭,n,ai,22,陰去,
11290,罷,p,ai,44,陰去,
11290,罷,p,a,44,陰去,"正,舊"
11296,矮,0,ai,21,上,
11299,擺,p,ai,21,上,未註明異讀原因
11299,擺,p,ai,22,陰去,
11301,解,k,ai,21,上,解開
11314,拐,k,uɛ,21,上,
11321,楷,kʰ,ai,21,上,
11331,賄,x,o,22,陰去,
11335,悔,x,o,22,陰去,
11372,罪,ts,o,42,陽入,
11376,每,m,o,21,上,
11381,腿,tʰ,o,21,上,
11392,匯,x,o,44,陽去,
11437,海,x,uɛ,21,上,
11449,宰,ts,uɛ,21,上,
11452,載,ts,uɛ,21,上,年載
11455,待,t,ai,42,陽入,"文,白"
11455,待,t,uɛ,42,陽入,
11456,怠,t,ai,42,陽入,
11464,乃,n,ai,21,上,
11467,改,k,ai,21,上,
11476,採,tsʰ,o,21,上,
11476,採,tsʰ,ai,21,上,"文,白"
11479,彩,tsʰ,ai,21,上,"文,白"
11479,彩,tsʰ,o,21,上,
11486,在,ts,ai,42,陽入,"文,白"
11486,在,t,o,44,陽去,
11500,倍,p,o,42,陽入,
11506,疹,t,eiŋ,54,平,
11515,診,t,eiŋ,54,平,
11527,腎,s,eiŋ,44,陽去,
11533,忍,n,eiŋ,21,上,
11551,緊,k,eiŋ,21,上,
11555,盡,ts,eiŋ,42,陽入,盡力
11580,引,0,eiŋ,21,上,
11596,憫,m,eiŋ,21,上,
11598,敏,m,eiŋ,21,上,
11625,準,ts,œyŋ,21,上,
11626,准,ts,œyŋ,21,上,
11629,尹,0,eiŋ,21,上,
11631,允,0,œyŋ,21,上,
11637,筍,s,œyŋ,21,上,
11648,蠢,tsʰ,œyŋ,21,上,
11657,盾,t,ɔŋ,44,陽去,矛盾
11681,粉,x,ɔŋ,21,上,
11684,憤,x,ɔŋ,44,陽去,
11721,隱,0,eiŋ,21,上,
11721,隱,0,iɪŋ,21,上,未註明異讀原因
11732,謹,k,eiŋ,21,上,
11747,近,k,yɪŋ,44,陽去,
11755,遠,0,yɪŋ,21,上,
11787,晚,0,uaiŋ,21,上,
11789,挽,0,uaiŋ,21,上,
11794,反,p,aiŋ,21,上,
11794,反,x,uaiŋ,21,上,"文,白"
11798,返,x,uaiŋ,21,上,
11804,婉,0,uɪŋ,21,上,
11843,混,x,ɔŋ,44,陽去,
11845,渾,x,ɔŋ,21,上,渾身
11849,棍,k,ɔŋ,22,陰去,
11863,本,p,ɔŋ,21,上,
11869,損,s,ɔŋ,21,上,
11879,穩,0,ɔŋ,21,上,
11884,盾,t,ɔŋ,44,陽去,人名
11888,遁,t,ɔŋ,44,陽去,
11923,笨,p,ɔŋ,44,陽去,
11930,很,x,aiŋ,21,上,
11932,墾,kʰ,ɔŋ,21,上,
11933,懇,kʰ,ɔŋ,21,上,
11938,旱,0,uɪŋ,42,陽入,
11951,坦,tʰ,aŋ,21,上,
11953,散,s,uɪŋ,22,陰去,未註明異讀原因
11953,散,s,uɪŋ,21,上,
11961,傘,s,uɪŋ,21,上,
11964,但,t,aŋ,42,陽入,
11983,稈,k,uɪŋ,21,上,
11991,懶,l,aŋ,21,上,
11997,䍐,x,aŋ,21,上,
12002,焊,0,uɪŋ,44,陽去,
12005,緩,x,uɪŋ,44,陽去,
12019,短,t,o,21,上,俗讀.
12024,盌,0,uɪŋ,21,上,
12030,算,s,ɔŋ,22,陰去,
12034,管,k,uɪŋ,21,上,"文,白"
12034,管,k,ɔŋ,21,上,
12046,卵,s,ɔŋ,44,陽去,
12046,卵,l,uɪŋ,21,上,"文,白,白"
12046,卵,s,ua,44,陽去,
12047,款,kʰ,uɪŋ,21,上,
12057,暖,n,ɔŋ,21,上,
12070,伴,pʰ,uɪŋ,44,陽去,
12072,拌,pʰ,uɪŋ,44,陽去,
12073,滿,m,uɪŋ,21,上,
12084,斷,t,ɔŋ,21,上,
12084,斷,t,ɔŋ,22,陰去,
12084,斷,t,ɔŋ,44,陽去,未註明異讀原因.斷絕
12086,緞,t,ɔŋ,44,陽去,
12092,版,p,aiŋ,21,上,
12093,板,p,aiŋ,21,上,
12129,產,s,uɪŋ,21,上,
12139,限,x,aiŋ,44,陽去,
12145,簡,k,aiŋ,21,上,
12149,柬,k,aiŋ,21,上,
12151,揀,k,aiŋ,21,上,
12153,鏟,tsʰ,uɪŋ,21,上,"文,白"
12153,鏟,tʰ,uɪŋ,21,上,
12166,眼,ŋ,aiŋ,21,上,
12169,盞,ts,aiŋ,21,上,
12200,典,t,iɪŋ,21,上聲,
12213,繭,k,aiŋ,21,上,
12239,顯,x,iɪŋ,21,上,
12253,匾,p,iɪŋ,21,上,
12261,扁,p,iɪŋ,21,上,未註明異讀原因
12261,扁,p,eiŋ,21,上,
12285,辮,p,iɪŋ,42,陽入,
12292,犬,kʰ,yɪŋ,21,上,
12306,癬,s,iɪŋ,21,上,"文,白"
12306,癬,tsʰ,yɪŋ,21,上,
12313,演,0,eiŋ,21,上,
12321,踐,ts,iɪŋ,21,上,
12328,展,ts,eiŋ,21,上,
12358,淺,tsʰ,iɪŋ,21,上,
12387,善,s,iɪŋ,44,陽去,
12399,剪,ts,aiŋ,21,上,
12434,件,k,iɪŋ,44,陽去,
12438,辯,p,iɪŋ,42,陽入,
12441,辨,p,iɪŋ,42,陽入,
12481,轉,t,yɪŋ,21,上,轉變
12483,卷,k,yɪŋ,21,上,卷曲
12487,捲,k,yɪŋ,21,上,捲曲
12493,軟,n,yɪŋ,21,上,
12511,喘,tsʰ,uɪŋ,21,上,
12521,篆,t,uɪŋ,44,陽去,
12521,篆,t,yɪŋ,44,陽去,未註明異讀原因
12537,選,s,yɪŋ,21,上,
12552,免,m,iɪŋ,21,上,
12554,勉,m,iɪŋ,21,上,
12591,繳,k,iau,21,上,
12596,鳥,n,iau,21,上,
12606,了,l,iau,21,上,"文,白,白。了結"
12606,了,l,iau,42,陽入,
12624,曉,x,iau,21,上,"正讀,口語"
12624,曉,x,au,21,上,
12660,掉,tʰ,iɔ,44,陽去,
12660,掉,t,iau,44,陽去,"文,白。註解tʰɔ44白讀"
12662,挑,tʰ,iau,21,上,
12662,挑,tʰ,iau,54,平,未註明異讀原因。挑戰
12671,小,s,iau,21,上,
12676,兆,t,iau,42,陽入,
12677,趙,t,iau,42,陽入,
12693,少,s,iau,21,上,多少
12696,擾,0,iau,21,上,
12698,繞,n,iau,21,上,圍繞
12730,秒,m,iau,21,上,
12734,紹,0,iau,42,陽入,
12751,表,p,iau,21,上,
12769,舀,0,iau,21,上,
12787,燎,l,iau,21,上,
12797,巧,kʰ,iau,21,上,
12805,飽,p,au,21,上,
12809,撓,ŋ,iau,21,上,
12811,卯,m,au,42,陽入,
12818,絞,k,au,21,上,
12819,狡,k,au,21,上,
12819,狡,k,iau,21,上,"文,白"
12821,攪,k,au,21,上,"文,白。又分化為""搞"""
12821,攪,k,au,42,陽入,
12833,爪,ts,au,21,上,
12846,鮑,pʰ,au,44,陽去,
12850,齩,k,au,42,陽入,
12856,炒,tsʰ,au,21,上,
12859,吵,tsʰ,au,21,上,未註明異讀原因
12859,吵,tsʰ,au,22,陰去,
12880,抱,pʰ,au,44,陽去,
12881,老,l,au,22,陰去,
12881,老,l,au,21,上,"文,白,白,白"
12895,討,tʰ,au,21,上,
12898,道,t,au,42,陽入,
12901,稻,tʰ,au,44,陽去,
12906,腦,n,au,21,上,
12908,惱,n,au,21,上,
12915,嫂,s,au,21,上,
12915,嫂,s,au,22,陰去,
12917,燥,s,au,22,陰去,
12919,掃,s,e,22,陰去,
12919,掃,s,au,21,上,"文,白"
12921,倒,t,au,21,上,
12923,㨶,t,au,21,上,
12924,㠀,t,au,54,平,"文,白"
12924,㠀,t,ɔ,54,平,
12928,禱,t,au,21,上,
12932,草,tsʰ,au,21,上,
12939,早,ts,au,21,上,
12948,棗,ts,au,21,上,
12951,皁,ts,au,21,上,
12953,造,ts,au,42,陽入,建造
12966,好,x,au,21,上,好壞
12972,寶,p,au,21,上,
12974,保,p,au,21,上,
12977,堡,p,au,21,上,
12989,懊,0,au,21,上,
12989,懊,ŋ,au,44,陽去,未註明異讀原因
12996,㤇,0,au,21,上,
13001,考,kʰ,au,21,上,
13030,舵,t,uɛ,42,陽入,
13037,我,ŋ,uɛ,42,陽入,"文,白"
13037,我,0,uɛ,42,陽入,
13065,可,kʰ,ɔ,21,上,
13076,左,ts,ɔ,21,上,
13079,果,k,ua,21,上,
13085,裹,k,o,21,上,"文,白。又註解[kua21]白讀"
13085,裹,x,o,22,陰去,
13094,朵,t,ɔ,21,上,
13105,鎖,s,ɔ,21,上,
13106,瑣,s,ɔ,21,上,
13117,墮,t,y,44,陽去,"""墜""訓讀，直類切"
13126,惰,t,ɔ,44,陽去,"正,俗"
13126,惰,t,uɪŋ,42,陽入,
13131,妥,tʰ,ɔ,21,上,
13143,坐,ts,o,44,陽去,
13151,卵,s,ɔŋ,44,陽去,
13151,卵,l,uɪŋ,21,上,"文,白,白"
13151,卵,s,ua,44,陽去,
13162,簸,p,uɛ,22,陰去,
13169,禍,x,ua,44,陽去,
13176,火,x,o,21,上,
13178,顆,kʰ,ua,54,平,
13181,爸,p,a,44,陰去,
13185,馬,m,a,21,上,
13192,者,ts,ia,21,上,
13195,野,0,ia,42,陽入,
13195,野,0,ia,21,上,"文,白"
13197,也,0,ia,21,上,"文,白"
13197,也,0,a,21,上,
13200,雅,ŋ,a,21,上,
13208,假,k,a,21,上,真假之假
13210,賈,k,a,54,上,姓
13215,灑,s,a,54,平,
13216,啞,0,a,21,上,
13222,下,x,a,44,陽去,"文,白。文白讀皆與下山之下同音"
13222,下,0,a,42,陽入,
13226,寫,s,ia,21,上,
13232,且,tsʰ,ia,21,上,
13236,社,0,ia,42,陽入,
13243,捨,s,ia,21,上,捨棄之捨，書上作「舍」
13248,姐,ts,ia,21,上,
13251,把,p,a,21,上,
13263,寡,k,ua,21,上,
13271,瓦,0,ua,42,陽入,磚瓦之瓦
13274,惹,n,ia,21,上,
13302,傻,s,a,54,平,
13305,養,0,iɔŋ,21,上,
13307,癢,ts,iɔŋ,42,陽入,
13307,癢,0,iɔŋ,21,上,"文,白"
13312,像,S,iɔŋ,44,陽去,"正讀,俗讀。俗讀為""相""訓讀,息亮切"
13312,像,S,iɔŋ,22,陰去,
13313,象,s,iɔŋ,44,陽去,
13315,橡,s,iɔŋ,44,陽去,
13324,獎,ts,iɔŋ,21,上,
13326,槳,ts,iɔŋ,21,上,
13328,蔣,ts,iɔŋ,21,上,
13330,兩,l,iɔŋ,21,上,
13330,兩,n,iɔŋ,42,陽入,"兩斤,斤兩"
13353,仰,ŋ,iɔŋ,21,上,
13363,想,s,iɔŋ,21,上,
13365,掌,ts,iɔŋ,21,上,
13369,爽,s,ɔŋ,21,上,
13377,響,x,iɔŋ,21,上,
13382,亨,x,iɔŋ,21,上,
13385,敞,tsʰ,ɔŋ,21,上,
13389,廠,tsʰ,ɔŋ,21,上,
13397,丈,t,iɔŋ,44,陽去,
13398,杖,tʰ,iɔŋ,44,陽去,
13399,仗,tʰ,iɔŋ,44,陽去,未註明異讀原因。依仗
13399,仗,t,iɔŋ,44,陽去,
13412,賞,s,iɔŋ,21,上,
13419,仿,x,ɔŋ,21,上,
13420,紡,pʰ,ɔŋ,21,上,
13420,紡,x,ɔŋ,21,上,"文,白"
13424,網,m,ɔŋ,42,陽入,
13436,倣,x,ɔŋ,21,上,
13439,枉,0,uaŋ,21,上,
13443,往,0,uaŋ,21,上,
13449,長,t,iɔŋ,21,上,生長
13450,上,0,iɔŋ,42,陽入,
13450,上,tsʰ,iɔŋ,44,陽去,"文,白"
13461,蕩,t,ɔŋ,44,陽去,
13477,廣,k,uaŋ,21,上,
13479,榜,p,ɔŋ,21,上,
13508,莽,m,ɔŋ,21,上,
13515,蟒,m,ɔŋ,21,上,
13518,黨,t,ɔŋ,21,上,
13523,朗,l,ɔŋ,22,陰去,
13540,慷,kʰ,ɔŋ,21,上,
13550,晃,x,uaŋ,21,上,
13559,慌,x,uaŋ,54,平,
13565,𧧢,x,uaŋ,54,平,
13579,梗,k,aiŋ,21,上,"文,白"
13579,梗,k,uaŋ,21,上,
13588,丙,p,eiŋ,21,上,
13593,秉,p,eiŋ,21,上,
13597,警,k,eiŋ,21,上,
13599,景,k,eiŋ,21,上,
13600,境,k,eiŋ,44,陽去,
13605,影,0,iɔŋ,21,上,
13613,省,s,aiŋ,21,上,"文,白.節省"
13613,省,s,aŋ,21,上,
13622,永,0,œyŋ,21,上,
13634,杏,x,aiŋ,44,陽去,
13637,猛,m,aiŋ,22,陰去,
13643,礦,kʰ,uaŋ,22,陰去,
13658,打,t,a,21,上,打擊
13659,冷,l,eiŋ,21,上,"文,白"
13659,冷,l,aiŋ,21,上,
13665,耿,k,aiŋ,21,上,
13671,幸,x,aiŋ,44,陽去,
13680,靜,ts,aŋ,42,陽入,
13681,睜,ts,eiŋ,44,陽去,
13690,整,ts,eiŋ,21,上,
13704,穎,0,iɪŋ,44,陽去,未註明異讀原因
13704,穎,0,eiŋ,44,陽去,
13705,領,l,iaŋ,42,陽入,
13706,嶺,l,iaŋ,42,陽入,
13711,頸,k,eiŋ,44,陽去,
13712,餅,p,iaŋ,21,上,
13717,頃,kʰ,eiŋ,44,陽去,"文,白.頃刻"
13717,頃,kʰ,aiŋ,22,陰去,
13723,丼,ts,aŋ,21,上,
13730,請,tsʰ,iaŋ,21,上,
13732,省,s,aiŋ,21,上,反省
13762,頂,t,aiŋ,21,上,
13762,頂,t,eiŋ,21,上,"文,白"
13767,鼎,t,iaŋ,21,上,
13767,鼎,t,eiŋ,21,上,"文,白"
13775,挺,tʰ,eiŋ,21,上,"文,白"
13775,挺,tʰ,aiŋ,21,上,
13776,艇,t,eiŋ,21,上,
13815,醒,s,aiŋ,21,上,"文,白"
13815,醒,tsʰ,aŋ,21,上,
13834,並,pʰ,iaŋ,44,陽去,
13834,並,p,eiŋ,42,陽入,"文,白"
13848,等,t,aiŋ,21,上,
13851,肯,kʰ,aiŋ,21,上,
13854,有,0,iu,21,上,
13857,友,0,iu,21,上,
13863,柳,l,iu,21,上,
13878,紐,n,iu,21,上,
13882,扭,n,iu,21,上,未註明異讀原因
13882,扭,n,iu,44,陽去,
13887,丑,tʰ,iu,21,上,
13890,肘,t,iu,21,上,
13893,扭,n,iu,21,上,未註明異讀原因
13893,扭,n,iu,44,陽去,
13894,朽,x,iu,21,上,
13898,久,k,iu,21,上,
13899,九,k,iu,21,上,
13901,灸,k,iu,42,陽入,未註明異讀原因
13901,灸,k,iu,21,上,
13905,首,s,iu,21,上,
13908,手,s,iu,21,上,
13909,守,s,iu,21,上,
13911,醜,tsʰ,iu,21,上,
13916,婦,x,u,44,陽去,"文,白"
13916,婦,p,y,42,陽入,
13918,負,x,u,44,陽去,
13933,否,pʰ,e,21,上,
13950,舅,k,iu,44,陽去,
13952,臼,kʰ,iu,44,陽去,
13969,誘,0,iu,44,陽去,
13988,受,s,iu,44,陽去,
14000,酒,ts,iu,21,上,
14002,帚,ts,iu,21,上,
14017,厚,x,e,44,陽去,"文,白"
14017,厚,k,e,42,陽入,
14019,後,x,e,44,陽去,
14021,后,x,e,44,陽去,
14024,母,m,u,21,上,
14025,牡,m,e,21,上,
14026,某,m,e,21,上,
14029,𠭇,m,e,21,上,
14048,斗,t,e,21,上,
14053,陡,t,e,21,上,
14054,抖,t,e,21,上,
14065,苟,k,e,21,上,
14067,狗,k,e,21,上,"文,白"
14067,狗,0,e,21,上,
14078,藕,ŋ,e,21,上,
14080,偶,ŋ,e,21,上,配偶
14107,吼,0,e,21,上,
14114,剖,pʰ,e,21,上,
14120,嘔,0,e,54,平,嘔吐
14128,簍,l,e,21,上,
14136,走,ts,e,54,平,
14137,口,kʰ,e,21,上,
14138,扣,kʰ,e,22,陰去,
14142,叩,kʰ,e,22,陰去,
14165,糾,k,iu,42,陽入,
14172,寢,ts,eiŋ,22,陰去,
14217,枕,ts,eiŋ,21,上,枕席
14220,沈,s,eiŋ,21,上,
14223,審,s,eiŋ,21,上,
14236,甚,s,eiŋ,44,陽去,甚至
14247,錦,k,eiŋ,21,上,
14254,稟,p,eiŋ,21,上,
14256,飲,0,aiŋ,21,上,
14256,飲,0,eiŋ,21,上,"飲水。文,白"
14258,品,pʰ,eiŋ,21,上,
14266,感,k,ɔŋ,21,上,
14317,慘,tsʰ,aŋ,21,上,
14339,坎,kʰ,aŋ,21,上,
14384,敢,k,ɔŋ,21,上,
14393,覽,l,aŋ,21,上,
14396,攬,l,aŋ,21,上,"文,白"
14396,攬,l,aŋ,42,陽入,
14403,毯,tʰ,aŋ,21,上,
14407,膽,t,aŋ,21,上,
14418,淡,t,aŋ,42,陽入,
14429,喊,x,aŋ,21,上,
14448,斂,l,iɪŋ,44,陽去,
14461,險,x,iɪŋ,21,上,
14469,貶,p,iɪŋ,21,上,
14481,儉,k,iɪŋ,21,上,"文,白"
14481,儉,k,iɪŋ,42,陽入,
14483,檢,k,iɪŋ,21,上,
14496,染,n,iɪŋ,21,上,
14503,陝,s,iɪŋ,21,上,
14505,閃,s,iɪŋ,21,上,
14518,掩,0,iɪŋ,21,上,
14529,漸,ts,iɪŋ,44,陽去,
14553,點,t,aŋ,21,上,
14565,歉,kʰ,iɛ,24,陰入,
14565,歉,kʰ,iɪŋ,21,上,"正,俗.俗讀為""缺""訓讀,苦穴切"
14602,歉,kʰ,iɛ,24,陰入,
14602,歉,kʰ,iɪŋ,21,上,"正,俗.俗讀為""缺""訓讀,苦穴切"
14607,鹼,k,aiŋ,21,上,
14609,減,k,aŋ,21,上,
14614,臉,l,iɪŋ,21,上,
14616,斬,ts,aŋ,21,上,
14633,艦,kʰ,aŋ,21,上,
14651,范,p,iɪŋ,42,陽入,
14652,範,x,uaŋ,44,陽去,
14655,犯,x,uaŋ,44,陽去,
14666,送,s,ɔŋ,22,陰去,
14669,鳳,x,ɔŋ,44,陽去,
14671,貢,k,ɔŋ,22,陰去,
14681,弄,n,ɔŋ,44,陽去,
14689,凍,t,ɔŋ,22,陰去,
14690,棟,t,ɔŋ,22,陰去,
14695,控,kʰ,iɔŋ,44,陽去,
14695,控,kʰ,ɔŋ,22,陰去,未註明異讀原因
14699,空,kʰ,ɔŋ,22,陰去,空缺
14702,粽,ts,ɔŋ,22,陰去,
14709,甕,0,ɔŋ,22,陰去,
14715,洞,t,ɔŋ,44,陽去,
14731,痛,tʰ,ɔŋ,44,陽去,
14732,仲,t,œyŋ,44,陽去,
14735,諷,x,ɔŋ,21,上,未註明異讀原因
14735,諷,x,ɔŋ,54,平,
14741,夢,m,ɔŋ,44,陽去,
14755,中,t,œyŋ,22,陰去,射中
14757,哄,x,ɔŋ,21,上,哄騙
14764,眾,ts,œyŋ,22,陰去,
14769,宋,s,ɔŋ,22,陰去,
14770,綜,ts,ɔŋ,54,平,
14773,統,tʰ,ɔŋ,21,上,
14778,用,0,œyŋ,44,陽去,
14779,頌,s,œyŋ,44,陽去,
14780,誦,s,œyŋ,44,陽去,
14781,訟,s,œyŋ,44,陽去,
14785,縫,pʰ,ɔŋ,44,陽去,縫隙
14787,共,k,ɔŋ,44,陽去,
14790,供,k,œyŋ,22,陰去,供養
14798,縱,ts,œyŋ,44,陽去,放縱
14805,種,ts,œyŋ,22,陰去,種植
14820,虹,0,ɔŋ,21,上,"文,白"
14820,虹,k,ɔŋ,22,陰去,
14821,降,k,aŋ,22,陰去,降落。未註明異讀原因
14821,降,k,ɔŋ,22,陰去,
14824,巷,x,ɔŋ,44,陽去,
14832,撞,t,ɔŋ,21,上,
14849,避,pʰ,i,44,陽去,
14854,荔,l,ai,44,陽去,
14855,離,l,i,44,陽去,離開
14869,賜,s,u,22,陰去,
14875,爲,0,uɛ,44,陽去,未註明異讀原因
14875,爲,0,yɛ,44,陽去,
14892,被,p,i,44,陽去,未註明異讀原因.被迫
14892,被,pʰ,i,44,陽去,
14897,累,l,y,44,陽去,連累
14898,寄,k,yɛ,22,陰去,
14898,寄,k,i,22,陰去,"文,白"
14901,臂,p,i,24,陰入,
14901,臂,pʰ,i,24,陰入,未註明異讀原因
14910,刺,tsʰ,ia,22,陰去,
14910,刺,tsʰ,i,22,陰去,
