字號,字,聲母,韻母,調值,調類,備註
23040,削,ɕ,io,55,去聲,
23042,爵,tɕ,io,55,去聲,
23043,𩰥,tɕ,io,55,去聲,
23044,雀,tɕʰ,io,55,去聲,
23098,著,ts,o,55,去聲,穿著。
23104,著,tsʰ,o,55,去聲,睡著。
23132,莫,m,o,55,去聲,
23133,幕,m,o,11,陽平,
23135,膜,m,o,11,陽平,
23140,寞,m,o,55,去聲,
23148,落,l,o,55,去聲,
23189,拓,tʰ,o,55,去聲,
23200,作,ts,o,55,去聲,
23213,各,k,o,55,去聲,
23261,惡,0,o,55,去聲,
23262,𢙣,0,o,55,去聲,
23268,薄,pʰ,o,55,去聲,
23310,鑿,tsʰ,o,55,去聲,
23345,諾,n,o,55,去聲,
23358,郭,k,o,55,去聲,
23359,𩫏,k,o,55,去聲,
23360,𨟍,k,o,55,去聲,
23395,帞,p,e,55,去聲,
23424,白,pʰ,a,55,去聲,
23432,百,p,a,55,去聲,
23482,額,ŋ,a,55,去聲,
23483,頟,ŋ,a,55,去聲,
23489,逆,n,ia,55,去聲,
23495,客,kʰ,a,55,去聲,
23502,𡍩,tsʰ,a,55,去聲,
23522,嚇,h,a,55,去聲,
23529,格,k,a,55,去聲,格子
23529,格,k,e,55,去聲,資格。
23580,麥,m,a,55,去聲,
23581,𧖴,m,a,55,去聲,
23582,脉,m,a,55,去聲,
23583,衇,m,a,55,去聲,
23691,隔,k,a,55,去聲,
23707,摘,ts,a,55,去聲,
23763,惜,ɕ,ie,55,去聲,
23775,脊,tɕ,ie,55,去聲,
23849,尺,tsʰ,a,55,去聲,
23860,石,s,a,55,去聲,
23867,隻,ts,a,55,去聲,
23895,席,tɕʰ,ia,55,去聲,席子。
23895,席,ɕ,ie,55,去聲,主席
23923,役,0,ye,55,去聲,
23957,錫,ɕ,ia,55,去聲,
23981,劈,pʰ,ia,55,去聲,
24039,滴,t,ie,55,去聲,
24079,笛,tʰ,ie,55,去聲,
24080,𥴦,tʰ,ie,55,去聲,
24112,踢,tʰ,ia,55,去聲,
24170,壁,p,ia,55,去聲,
24217,織,ts,e,55,去聲,
24223,直,tsʰ,e,55,去聲,
24227,力,t,i,55,去聲,
24253,食,s,ɿ,55,去聲,
24253,食,s,e,55,去聲,
24260,熄,ɕ,ie,55,去聲,
24274,識,s,e,55,去聲,
24293,極,tɕʰ,ie,55,去聲,
24323,色,s,e,55,去聲,
24400,逼,p,i,55,去聲,
24401,偪,p,i,55,去聲,
24410,域,0,ye,55,去聲,
24489,得,t,e,55,去聲,
24515,刻,kʰ,e,55,去聲,
24520,特,tʰ,e,55,去聲,
24529,黑,h,e,55,去聲,
24532,墨,m,e,55,去聲,
24544,賊,tsʰ,e,55,去聲,
24545,𧵪,tsʰ,e,55,去聲,
24556,北,p,e,55,去聲,
24576,國,k,uo,55,去聲,
24598,十,s,e,55,去聲,
24603,汁,ts,e,55,去聲,
24608,習,ɕ,ie,55,去聲,
24621,集,tɕʰ,ie,55,去聲,
24630,入,j,ie,55,去聲,
24634,溼,s,e,55,去聲,
24635,濕,s,e,55,去聲,
24650,及,tɕʰ,ie,55,去聲,及格。
24651,𨕤,tɕʰ,ie,55,去聲,及格。
24669,粒,t,ie,55,去聲,
24670,笠,t,ie,55,去聲,
24676,急,tɕ,ie,55,去聲,
24759,合,h,uo,55,去聲,合作。
24771,鴿,k,uo,55,去聲,
24789,答,t,a,55,去聲,
24853,雜,tsʰ,a,55,去聲,
24881,納,n,a,55,去聲,
24936,臘,l,a,55,去聲,
24937,臈,l,a,55,去聲,
24941,蠟,l,a,55,去聲,
24942,䗶,l,a,55,去聲,
24975,塔,tʰ,a,55,去聲,
25016,磕,kʰ,o,55,去聲,磕頭。
25031,葉,j,ie,55,去聲,
25041,接,tɕ,ie,55,去聲,
25101,聶,n,ie,55,去聲,
25102,躡,n,ie,55,去聲,
25197,帖,tʰ,ie,55,去聲,
25207,協,ɕ,ie,55,去聲,
25208,叶,ɕ,ie,55,去聲,
25306,跕,t,ie,55,去聲,
25324,狹,tɕʰ,ie,55,去聲,
25325,陜,tɕʰ,ie,55,去聲,
25326,陿,tɕʰ,ie,55,去聲,
25373,插,tsʰ,a,55,去聲,
25424,鴨,0,a,55,去聲,
25430,甲,k,a,55,去聲,
25454,業,n,ie,55,去聲,
25455,㸣,n,ie,55,去聲,
25520,法,f,a,55,去聲,
25521,灋,f,a,55,去聲,
