字號,字,聲母,韻母,調值,調類,備註
19047,唱,tʃʰ,ɔŋ,45,陰去,
19048,𪛋,tʃʰ,ɔŋ,45,陰去,
19055,醬,ts,ɔŋ,45,陰去,
19056,𨡰,ts,ɔŋ,45,陰去,
19057,𨟻,ts,ɔŋ,45,陰去,
19065,望,v,ɔŋ,24,陽去,
19083,放,f,ɔŋ,45,陰去,
19103,浪,l,ɔŋ,24,陽去,
19116,葬,ts,ɔŋ,45,陰去,
19128,抗,kʰ,ɔŋ,45,陰去,
19180,鏡,tɕ,iŋ,45,陰去,
19192,命,m,ɛŋ,24,陽去,
19193,病,pʰ,ɛŋ,45,陰去,
19197,孟,m,ɛŋ,24,陽去,
19204,柄,p,ɛŋ,45,陰去,
19205,棅,p,ɛŋ,45,陰去,
19246,鞕,ŋ,aŋ,24,陽去,
19247,硬,ŋ,aŋ,24,陽去,
19254,正,tʃ,iŋ,45,陰去,文讀
19254,正,tʃ,aŋ,45,陰去,白讀
19265,姓,ɕ,iŋ,45,陰去,
19312,定,tʰ,iŋ,24,陽去,
19347,證,tɕ,iŋ,45,陰去,
19367,應,0,iŋ,45,陰去,應對
19374,興,ɕ,iŋ,45,陰去,高興
19388,稱,tɕʰ,iŋ,45,陰去,一杆稱
19389,秤,tɕʰ,iŋ,45,陰去,一杆稱
19436,右,0,iu,24,陽去,
19449,救,tʃ,u,45,陰去,
19473,晝,tʃʰ,u,45,陰去,
19481,臭,tʃʰ,u,45,陰去,
19485,袖,tsʰ,iu,24,陽去,
19490,呪,tʃ,u,45,陰去,
19491,䯾,tʃ,u,45,陰去,
19494,舊,tʃʰ,u,24,陽去,
19497,𤸃,s,ɛu,45,陰去,
19498,瘦,s,ɛu,45,陰去,
19501,皺,ts,ɛu,45,陰去,
19516,富,f,u,45,陰去,
19543,繡,s,iu,45,陰去,
19554,就,tsʰ,iu,24,陽去,
19618,扣,kʰ,ɛu,45,陰去,
19645,豆,tʰ,ɛu,24,陽去,
19661,鬥,t,ɛu,45,陰去,鬥爭
19685,透,,ɛu,45,陰去,
19690,漚,ŋ,ɛu,45,陰去,
19723,漏,l,ɛu,24,陽去,
19751,幼,0,u,45,陰去,
19760,浸,ts,ən,45,陰去,
19761,濅,ts,ən,45,陰去,
19762,𣹦,ts,ən,45,陰去,
19767,任,0,iən,24,陽去,責任
19784,禁,ts,ən,45,陰去,禁止
19831,暗,ŋ,on,45,陰去,
19835,撢,tʰ,on,45,陰去,
19909,擔,t,an,45,陰去,挑擔
19924,厭,0,ien,45,陰去,
19931,驗,ȵ,ien,24,陽去,
19963,占,ts,iɛn,45,陰去,占領
19970,念,ȵ,ien,24,陽去,
19972,店,t,ien,45,陰去,
19976,墊,tʰ,ien,24,陽去,
20017,𧸖,tsʰ,on,24,陽去,
20061,汎,f,an,45,陰去,
20062,泛,f,an,45,陰去,
20069,劔,ts,ien,45,陰去,
20070,欠,tɕʰ,ien,45,陰去,
20071,㐸,tɕʰ,ien,45,陰去,
21378,橘,ts,ətn,45,陰去,
22253,穵,v,a,22,陰平,
23137,摸,m,ɔ,22,陰平,
23775,脊,ts,ɛkŋ,213,上聲,
24170,壁,p,ɛkŋ,,,
24771,鴿,k,otn,215,,
25031,葉,0,ietn,213,上聲,
25425,壓,ŋ,atn,45,陰去,
