字號,字,聲母,韻母,調值,調類,備註
22655,撆,bʰ,iɛʔ,45,陰入2,
22693,薛,ɕ,iɛʔ,5,陰入1,
22720,裂,l,iɛʔ,5,陰入1,
22737,傑,dʑ,iɛʔ,3,陽入,
22751,熱,l,ɛʔ,5,陰入1,
22756,折,ts,ɛʔ,5,陰入1,
22762,舌,ʂ,ɛʔ,3,陽入,
22767,孽,ȵ,iɛʔ,5,陰入1,
22776,櫱,ȵ,iɛʔ,5,陰入1,
22779,滅,m,iɛʔ,5,陰入1,
22793,絕,dʑʰ,iɛʔ,3,陽入,
22797,雪,ɕ,iɛʔ,5,陰入1,
22798,䨮,ɕ,iɛʔ,5,陰入1,
22817,說,ʂ,ɛʔ,5,陰入1,小說。
22846,劣,l,iɛʔ,3,陽入,
22847,𢚃,l,iɛʔ,3,陽入,
22863,別,bʰ,iɛʔ,3,陽入,
22886,設,ʂ,ɛʔ,5,陰入1,
22935,藥,0,iɔʔ,5,陰入1,
22936,躍,0,iɔʔ,5,陰入1,
23005,弱,l,ɔʔ,45,陰入2,
23019,約,0,iɔʔ,5,陰入1,
23025,虐,ȵ,iɔʔ,5,陰入1,
23027,瘧,ȵ,iɔʔ,5,陰入1,
23040,削,ɕ,iɔʔ,5,陰入1,
23042,爵,tɕ,iɔʔ,5,陰入1,
23043,𩰥,tɕ,iɔʔ,5,陰入1,
23044,雀,tɕ,iɔʔ,5,陰入1,
23098,著,tʂ,ɔʔ,5,陰入1,穿著。
23104,著,dʐʰ,ɔʔ,3,陽入,睡著。
23132,莫,m,ɔʔ,3,陽入,
23133,幕,m,ɔʔ,45,陰入2,
23135,膜,m,ɔʔ,45,陰入2,
23140,寞,m,ɔʔ,45,陰入2,
23148,落,l,ɔʔ,3,陽入,
23189,拓,dʰ,ɔʔ,45,陰入2,
23200,作,ts,ɔʔ,5,陰入1,
23213,各,k,ɔʔ,5,陰入1,
23261,惡,ŋ,ɔʔ,5,陰入1,
23262,𢙣,ŋ,ɔʔ,5,陰入1,
23268,薄,bʰ,ɔʔ,3,陽入,
23310,鑿,dzʰ,ɔʔ,3,陽入,
23345,諾,l,ɔʔ,45,陰入2,
23358,郭,k,uoʔ,5,陰入1,
23359,𩫏,k,uoʔ,5,陰入1,
23360,𨟍,k,uoʔ,5,陰入1,
23395,帞,m,ɔʔ,5,陰入1,
23424,白,bʰ,aʔ,3,陽入,
23432,百,p,aʔ,5,陰入1,
23482,額,ŋ,aʔ,5,陰入1,
23483,頟,ŋ,aʔ,5,陰入1,
23489,逆,ȵ,iʔ,5,陰入1,
23495,客,ɡʰ,aʔ,45,陰入2,
23502,𡍩,dzʰ,aʔ,45,陰入2,
23522,嚇,ɡʰ,aʔ,45,陰入2,
23529,格,k,ɛʔ,5,陰入1,資格。
23529,格,k,aʔ,5,陰入1,格子
23580,麥,m,aʔ,45,陰入2,
23581,𧖴,m,ɛʔ,45,陰入2,
23582,脉,m,ɛʔ,45,陰入2,
23583,衇,m,ɛʔ,45,陰入2,
23691,隔,k,aʔ,5,陰入1,
23707,摘,ts,aʔ,5,陰入1,
23763,惜,ɕ,iʔ,5,陰入1,
23775,脊,tɕ,iaʔ,5,陰入1,
23849,尺,dʐʰ,aʔ,45,陰入2,
23860,石,ʂ,aʔ,3,陽入,
23867,隻,tʂ,aʔ,5,陰入1,
23895,席,ɕ,iʔ,3,陽入,主席
23895,席,dʑʰ,iaʔ,3,陽入,席子。
23923,役,0,iʔ,3,陽入,
23957,錫,ɕ,iaʔ,5,陰入1,
23981,劈,bʰ,iaʔ,45,陰入2,
24039,滴,t,iʔ,45,陰入2,
24079,笛,dʰ,iʔ,3,陽入,
24080,𥴦,dʰ,iʔ,3,陽入,
24112,踢,dʰ,iʔ,45,陰入2,
24170,壁,p,iaʔ,5,陰入1,
24217,織,tʂ,ʅʔ,5,陰入1,
24223,直,dʐʰ,ɿʔ,3,陽入,
24227,力,l,iʔ,45,陰入2,
24253,食,ʂ,ʅʔ,3,陽入,
24260,熄,ɕ,iʔ,5,陰入1,
24274,識,ʂ,ʅʔ,5,陰入1,
24293,極,dʑʰ,iʔ,3,陽入,
24323,色,s,ɛʔ,5,陰入1,
24400,逼,p,iʔ,5,陰入1,
24401,偪,p,iʔ,5,陰入1,
24410,域,v,iʔ,3,陽入,
24489,得,t,ɛʔ,5,陰入1,
24515,刻,ɡʰ,ɛʔ,45,陰入2,
24520,特,dʰ,ɛʔ,3,陽入,
24529,黑,ɡʰ,ɛʔ,5,陰入1,
24532,墨,m,ɛʔ,5,陰入1,
24544,賊,dzʰ,ɛʔ,3,陽入,
24545,𧵪,dzʰ,ɛʔ,3,陽入,
24556,北,p,ɛʔ,5,陰入1,
24576,國,k,uɛʔ,5,陰入1,
24598,十,ʂ,ʅ,3,陽入,
24603,汁,tʂ,ʅ,5,陰入1,
24608,習,ɕ,iʔ,3,陽入,
24621,集,dʑʰ,iʔ,3,陽入,
24630,入,l,ɛʔ,5,陰入1,
24634,溼,ʂ,ʅ,5,陰入1,
24635,濕,ʂ,ʅ,5,陰入1,
24650,及,dʑʰ,iʔ,3,陽入,及格。
24651,𨕤,dʑʰ,iʔ,3,陽入,及格。
24669,粒,dʰ,iʔ,3,陽入,
24670,笠,l,iʔ,5,陰入1,
24676,急,tɕ,iʔ,5,陰入1,
24759,合,ɡʰ,ɔʔ,3,陽入,合作。
24771,鴿,k,ɔʔ,5,陰入1,
24789,答,t,aʔ,5,陰入1,
24853,雜,dzʰ,aʔ,3,陽入,
24881,納,l,aʔ,5,陰入1,
24936,臘,l,aʔ,5,陰入1,
24937,臈,l,aʔ,5,陰入1,
24941,蠟,l,aʔ,5,陰入1,
24942,䗶,l,aʔ,5,陰入1,
24975,塔,dʰ,aʔ,45,陰入2,
25016,磕,ɡʰ,ɔʔ,45,陰入2,磕頭。
25031,葉,0,iɛʔ,3,陽入,
25041,接,tɕ,iɛʔ,5,陰入1,
25101,聶,ȵ,iɛʔ,5,陰入1,
25102,躡,ȵ,iɛʔ,5,陰入1,
25197,帖,dʰ,iɛʔ,45,陰入2,
25207,協,ɕ,iɛʔ,3,陽入,
25208,叶,ɕ,iɛʔ,3,陽入,
25306,跕,t,iɛʔ,5,陰入1,
25324,狹,ɡʰ,aʔ,3,陽入,
25325,陜,ɡʰ,aʔ,3,陽入,
25326,陿,ɡʰ,aʔ,3,陽入,
25373,插,dzʰ,aʔ,45,陰入2,
25424,鴨,ŋ,aʔ,5,陰入1,
25430,甲,k,aʔ,5,陰入1,
25454,業,ȵ,iɛʔ,5,陰入1,
25455,㸣,ȵ,iɛʔ,5,陰入1,
25520,法,f,aʔ,5,陰入1,
25521,灋,f,aʔ,5,陰入1,
