字號,字,聲母,韻母,調值,調類,備註
24112,踢,t,iaʔ,3,陰入,
24170,壁,p,iʔ,3,陰入,
24217,織,ts,ɿʔ,3,陰入,
24223,直,tsʰ,ɿʔ,5,陽入,
24227,力,l,iʔ,3,陰入,
24253,食,s,ɿʔ,5,陽入,
24260,熄,ɕ,iʔ,3,陰入,
24274,識,s,ɿʔ,3,陰入,
24293,極,ɕ,iʔ,5,陽入,
24323,色,s,eʔ,3,陰入,
24400,逼,p,iʔ,3,陰入,
24401,偪,p,iʔ,3,陰入,
24410,域,0,uiʔ,5,陽入,
24489,得,t,eʔ,3,陰入,
24515,刻,kʰ,ieʔ,3,陰入,
24520,特,tʰ,eʔ,5,陽入,
24529,黑,h,eʔ,3,陰入,
24532,墨,m,eʔ,3,陰入,
24544,賊,tsʰ,eʔ,5,陽入,
24545,𧵪,tsʰ,eʔ,5,陽入,
24556,北,p,eʔ,3,陰入,
24576,國,k,ueʔ,3,陰入,
24598,十,s,ɿʔ,5,陽入,
24603,汁,ts,ɪuʔ,3,陰入,
24608,習,ɕ,iuʔ,5,陽入,
24621,集,tɕʰ,iuʔ,5,陽入,
24630,入,0,ɪuʔ,3,陰入,
24634,溼,s,ɪuʔ,5,陽入,
24635,濕,s,ɪuʔ,5,陽入,
24650,及,ɕ,iuʔ,5,陽入,及格。
24651,𨕤,ɕ,iuʔ,5,陽入,及格。
24669,粒,l,iuʔ,5,陽入,
24670,笠,l,iuʔ,3,陰入,
24676,急,tɕ,iuʔ,3,陰入,
24759,合,h,auʔ,5,陽入,合作。
24771,鴿,k,auʔ,3,陰入,
24789,答,t,auʔ,3,陰入,
24853,雜,tsʰ,auʔ,5,陽入,
24881,納,l,auʔ,3,陰入,
24936,臘,l,auʔ,3,陰入,
24937,臈,l,auʔ,3,陰入,
24941,蠟,l,auʔ,3,陰入,
24942,䗶,l,auʔ,3,陰入,
24975,塔,tʰ,auʔ,3,陰入,
25016,磕,kʰ,auʔ,3,陰入,磕頭。
25031,葉,0,ieʔ,5,陽入,
25041,接,tɕ,ieuʔ,3,陰入,
25101,聶,ȵ,ieuʔ,3,陰入,
25102,躡,ȵ,ieuʔ,3,陰入,
25197,帖,tʰ,ieʔ,3,陰入,
25207,協,ɕ,ieuʔ,5,陽入,
25208,叶,ɕ,ieuʔ,5,陽入,
25306,跕,t,iɛt,3,陰入,
25324,狹,h,auʔ,3,陰入,
25325,陜,h,auʔ,3,陰入,
25326,陿,h,auʔ,3,陰入,
25373,插,tsʰ,auʔ,3,陰入,
25424,鴨,ŋ,auʔ,3,陰入,
25430,甲,k,auʔ,3,陰入,
25454,業,0,ieʔ,5,陽入,
25455,㸣,0,ieʔ,5,陽入,
25520,法,f,auʔ,3,陰入,
25521,灋,f,auʔ,3,陰入,
