字號,字,聲母,韻母,調值,調類,備註
4565,𦞠,tʰ,ie,31,陽平,
4566,𩪡,tʰ,ie,31,陽平,
4568,飩,tʰ,ie,54,陰平,餛飩。
4580,村,tsʰ,ye,54,陰平,
4585,盆,p,ie,31,陽平,
4589,奔,p,ie,54,陰平,
4593,論,l,ye,31,陽平,論語。
4594,崘,l,ye,31,陽平,
4597,坤,k,ue,54,陰平,
4598,𡿦,k,ue,54,陰平,
4604,昏,x,ue,54,陰平,
4606,婚,x,ue,54,陰平,
4611,濆,,,,,噴水。
4612,噴,,,,,噴水。
4615,痕,x,ie,31,陽平,
4619,根,k,ie,54,陰平,
4620,跟,k,ie,54,陰平,
4621,𣥦,k,ie,54,陰平,
4623,恩,0,e,54,陰平,
4626,吞,t,ie,54,陰平,
4630,寒,x,uŋ,31,陽平,
4631,𩏑,x,uŋ,31,陽平,
4645,單,t,eŋ,54,陰平,單獨。
4648,丹,t,eŋ,54,陰平,
4655,安,ʔ,uŋ,54,陰平,
4657,鞌,ʔ,uŋ,54,陰平,
4660,難,n,eŋ,31,陽平,難易。
4661,𪅀,n,eŋ,31,陽平,難易。
4662,𩁢,n,eŋ,31,陽平,難易。
4663,𩁚,n,eŋ,31,陽平,難易。
4664,餐,tsʰ,ye,31,陽平,
4665,湌,tsʰ,ye,31,陽平,
4667,灘,tʰ,eŋ,54,陰平,
4673,攤,tʰ,eŋ,54,陰平,
4679,珊,s,eŋ,54,陰平,
4682,壇,t,eŋ,31,陽平,
4683,檀,t,eŋ,31,陽平,
4687,彈,t,eŋ,31,陽平,彈琴。
4697,殘,ts,eŋ,31,陽平,
4704,干,x,eŋ,54,陰平,干脆。
4705,乾,x,eŋ,54,陰平,乾濕。
4706,漧,x,eŋ,54,陰平,乾濕。
4707,竿,k,eŋ,54,陰平,竹竿。
4708,肝,k,uŋ,54,陰平,
4720,蘭,l,eŋ,31,陽平,
4724,攔,l,ie,31,陽平,
4728,欄,l,eŋ,31,陽平,
4732,看,kʰ,uŋ,33,陰去,看守。
4733,𥉏,kʰ,uŋ,33,陰去,看守。
4738,刊,kʰ,uŋ,54,陰平,
4740,鼾,x,uŋ,52,陽去,
4742,桓,0,ueŋ,31,陽平,
4743,完,0,ueŋ,31,陽平,
4746,丸,0,ueŋ,31,陽平,肉丸。
4783,端,t,uŋ,54,陰平,
4794,剜,0,ueŋ,55,陰上,
4796,豌,0,ueŋ,55,陰上,豌豆。
4808,酸,s,uŋ,54,陰平,
4813,團,t,uŋ,31,陽平,
4834,官,k,uŋ,54,陰平,
4837,棺,k,uŋ,54,陰平,
4838,觀,k,uŋ,54,陰平,參觀。
4840,冠,k,uŋ,54,陰平,衣冠。
4845,鸞,l,uŋ,31,陽平,
4858,歡,x,uŋ,54,陰平,
4859,懽,x,uŋ,54,陰平,
4871,寬,kʰ,uŋ,54,陰平,
4873,鑽,ts,ua,54,陰平,動詞。
4879,槃,p,uŋ,31,陽平,
4880,盤,p,uŋ,31,陽平,
4881,鎜,p,uŋ,31,陽平,
4882,柈,p,uŋ,31,陽平,
4902,瞞,m,uŋ,31,陽平,
4906,䊡,m,uŋ,52,陽去,饅頭。
4907,饅,m,uŋ,52,陽去,饅頭。
4926,潘,pʰ,uŋ,54,陰平,
4933,般,p,uŋ,54,陰平,
4936,刪,s,a,54,陰平,
4941,關,k,ueŋ,54,陰平,
4942,関,k,ueŋ,54,陰平,
4947,彎,0,ueŋ,54,陰平,
4948,灣,0,ueŋ,54,陰平,
4952,𣠯,s,ueŋ,54,陰平,
4953,還,x,a,31,陽平陽平,
4953,還,0,ueŋ,31,陽平陽平,還原，還有。
4954,環,0,ueŋ,31,陽平,
4973,班,p,eŋ,54,陰平,
4974,頒,p,eŋ,54,陰平,
4978,斑,p,eŋ,54,陰平,
4979,辬,p,eŋ,54,陰平,
4984,扳,p,eŋ,54,陰平,
4986,蠻,m,eŋ,31,陽平,
4993,顏,ŋ,a,31,陽平,
4995,姦,k,a,54,陰平,
4999,攀,p,eŋ,54,陰平,
5004,頑,ʔ,uŋ,31,陽平,頑皮。
5009,山,s,eŋ,54,陰平,
5012,鰥,k,uŋ,54,陰平,鰥寡。
5015,閒,ts,eŋ,54,陰平,中間。
5016,艱,ts,eŋ,54,陰平,
5017,囏,ts,eŋ,54,陰平,
5021,閑,x,eŋ,31,陽平,
5074,先,s,eŋ,54,陰平,
5078,前,tsʰ,a,31,陽平,
5079,歬,tsʰ,a,31,陽平,
5084,千,tsʰ,a,54,陰平,
5093,箋,ts,eŋ,54,陰平,
5094,牋,ts,eŋ,54,陰平,
5095,㮍,ts,eŋ,54,陰平,
5108,天,tʰ,eŋ,54,陰平,
5109,𠀘,tʰ,eŋ,54,陰平,
5110,䒶,tʰ,eŋ,54,陰平,
5114,堅,ts,eŋ,54,陰平,
5119,肩,ts,eŋ,54,陰平,
5131,賢,s,eŋ,31,陽平,
5132,臤,s,eŋ,31,陽平,
5133,弦,s,eŋ,31,陽平,
5134,絃,s,eŋ,31,陽平,
5149,煙,ŋ,eŋ,54,陰平,
5150,烟,ŋ,eŋ,54,陰平,
5151,𡨾,ŋ,eŋ,54,陰平,
5152,𤎟,ŋ,eŋ,54,陰平,
5153,燕,,,,,燕京、姓讀音亦同。
5161,蓮,l,eŋ,31,陽平,
5162,憐,l,eŋ,31,陽平,
5163,怜,l,eŋ,31,陽平,
5169,田,t,eŋ,31,陽平,
5173,填,t,eŋ,31,陽平,
5174,窴,t,eŋ,31,陽平,
5189,秊,n,eŋ,31,陽平,
5190,年,n,eŋ,31,陽平,
5192,顛,t,eŋ,54,陰平,
5193,㒹,t,eŋ,54,陰平,
5207,牽,tsʰ,eŋ,55,陰上,
5219,研,0,ieŋ,31,陽平,
5220,𥓋,0,ieŋ,31,陽平,
5225,眠,m,eŋ,31,陽平,
5244,淵,0,ueŋ,54,陰平,
5245,𠝃,0,ueŋ,54,陰平,
5246,囦,0,ueŋ,54,陰平,
5267,邊,p,eŋ,54,陰平,
5271,蝙,pʰ,eŋ,54,陰平,
5281,玄,0,ueŋ,31,陽平,
5282,縣,0,ueŋ,31,陽平,
5283,懸,0,ueŋ,31,陽平,
5297,仙,s,eŋ,54,陰平,
5298,僊,s,eŋ,54,陰平,
5299,㒨,s,eŋ,54,陰平,
5305,鮮,s,eŋ,54,陰平,新鮮。
5307,鱻,s,eŋ,54,陰平,新鮮。
5309,錢,tsʰ,eŋ,31,陽平,
5311,遷,tsʰ,eŋ,54,陰平,
5312,𨙙,tsʰ,eŋ,54,陰平,
5313,𠨧,tsʰ,eŋ,54,陰平,
5319,煎,ts,eŋ,54,陰平,
5323,然,ŋ,eŋ,31,陽平,
5324,燃,ŋ,eŋ,31,陽平,
5332,延,0,ieŋ,31,陽平,
5334,筵,0,ieŋ,31,陽平,
5350,氈,ts,eŋ,54,陰平,
5367,羶,s,eŋ,54,陰平,
5370,扇,s,eŋ,54,陰平,
5381,蟬,s,eŋ,31,陽平,
5385,禪,s,eŋ,31,陽平,禪宗。
5388,纏,ts,eŋ,31,陽平,
5389,緾,ts,eŋ,31,陽平,
5403,連,l,eŋ,31,陽平,
5404,聮,l,eŋ,31,陽平,
5416,篇,pʰ,i,54,陰平,
5417,偏,pʰ,eŋ,54,陰平,
5423,便,p,a,31,陽平,便宜。
5433,綿,m,eŋ,31,陽平,
5434,棉,p,ɯə,31,陽平,
5449,全,ts,ye,31,陽平,
5450,仝,ts,ye,31,陽平,
5451,泉,tsʰ,ye,31,陽平,
5456,宣,s,ye,54,陰平,
5485,穿,tsʰ,yeŋ,54,陰平,
5486,川,tsʰ,yeŋ,54,陰平,
5488,沿,0,yeŋ,31,陽平,
5489,㳂,0,yeŋ,31,陽平,
5490,鉛,0,yeŋ,31,陽平,
5491,鈆,0,yeŋ,31,陽平,
5493,捐,k,yeŋ,54,陰平,
5496,緣,0,yeŋ,31,陽平,
5500,旋,s,ye,31,陽平,
5524,船,tsʰ,yeŋ,31,陽平,
5525,舩,tsʰ,yeŋ,31,陽平,
5526,鞭,p,i,54,陰平,
5529,編,pʰ,i,54,陰平,
5532,㳄,0,ieŋ,31,陽平,
5533,涎,0,ieŋ,31,陽平,
5553,專,ts,yeŋ,54,陰平,
5554,甎,ts,yeŋ,54,陰平,
5560,膞,,,,,雞膊。
5573,員,0,yeŋ,31,陽平,
5574,圜,0,yeŋ,31,陽平,
5575,圓,0,yeŋ,31,陽平,
5585,乾,k,eŋ,31,陽平,乾坤。
5586,虔,k,eŋ,31,陽平,
5587,犍,,,,,犍子。
5604,權,tsʰ,yeŋ,31,陽平,
5605,拳,tsʰ,ya,31,陽平,
5608,顴,tsʰ,yeŋ,31,陽平,
5628,傳,ts,ye,31,陽平,傳達。
5634,棬,kʰ,yeŋ,54,陰平,圓圈。
5639,蔫,,,,,食物不新鮮。
5644,焉,0,ieŋ,54,陰平,心不在焉。
5650,蕭,s,iə,54,陰平,
5651,簫,s,iə,54,陰平,
5668,挑,tʰ,iu,54,陰平,
5677,貂,t,iu,54,陰平,
5680,刁,t,iu,54,陰平,
5685,雕,t,iu,54,陰平,
5686,鵰,t,iu,54,陰平,
5700,條,t,iu,31,陽平,
5703,跳,tʰ,iu,33,陰去,
5711,調,t,iu,31,陽平,調和。
5724,澆,k,iu,54,陰平,
5730,聊,l,ia,31,陽平,
5735,遼,l,ia,31,陽平,
5738,寥,l,iu,31,陽平,
5742,撩,l,ia,31,陽平,
5772,堯,0,iu,31,陽平,
5784,幺,0,iu,54,陰平,么二三。
5794,宵,s,iu,54,陰平,
5795,消,s,iu,54,陰平,
5796,霄,s,iu,54,陰平,
5801,銷,s,io,54,陰平,
5803,硝,s,io,54,陰平,
5814,超,tsʰ,ia,54,陰平,
5820,朝,,,,,今朝。
5821,𦩻,,,,,今朝。
5826,朝,ts,iu,31,陽平,朝代。
5827,潮,ts,iu,31,陽平,
5828,嚻,s,iu,54,陰平,
5838,樵,t,iu,54,陰平,
5839,⿳艹椎木,t,iu,54,陰平,
5853,驕,k,iu,54,陰平,
5854,嬌,k,iu,54,陰平,
5862,焦,ts,iu,54,陰平,
5863,𤓪,ts,iu,54,陰平,
5865,蕉,ts,iu,54,陰平,芭蕉。
5869,椒,ts,iu,54,陰平,
5870,茮,ts,iu,54,陰平,
5879,饒,0,iu,55,陰上,
5880,橈,0,iu,55,陰上,柴。
5885,燒,s,iu,54,陰平,
5893,窯,0,iau,31,陽平,
5894,窰,0,iau,31,陽平,
5900,姚,0,iau,31,陽平,
5901,搖,0,iau,31,陽平,
5902,謠,0,iau,31,陽平,
5923,韶,s,iu,52,陽去,韶關。
5924,㲈,s,iu,52,陽去,韶關。
5933,昭,ts,iu,54,陰平,
5936,招,ts,iu,54,陰平,
5941,標,p,ia,54,陰平,
5957,臕,p,ia,54,陰平,肥臕。
5962,瓢,p,u,31,陽平,
5973,苗,m,iu,31,陽平,
5974,描,m,iu,31,陽平,
5978,要,0,i,54,陰平,要求。
5979,腰,ŋ,iu,54,陰平,
5984,邀,0,iu,54,陰平,
5989,喬,ts,iu,31,陽平,
5990,橋,ts,iu,31,陽平,
5992,僑,ts,iu,31,陽平,
5993,㝯,ts,iu,31,陽平,
6000,蕎,ts,iu,31,陽平,
6005,鍫,tsʰ,iu,54,陰平,
6012,妖,0,iu,54,陰平,
6029,嫖,p,u,31,陽平,嫖賭。
6035,飄,pʰ,ia,54,陰平,
6052,燎,l,iu,31,陽平,
6058,肴,s,au,31,陽平,
6059,餚,s,au,31,陽平,
6069,淆,s,au,31,陽平,
6077,交,k,iu,54,陰平,
6081,膠,k,iu,54,陰平,
6084,郊,k,iu,54,陰平,
6089,教,,,,,教書。
6100,巢,ts,au,31,陽平,
6108,鐃,n,iu,31,陽平,
6117,梢,s,au,54,陰平,樹梢。
6118,捎,s,au,54,陰平,捎帶。
6134,茅,m,iu,31,陽平,
6159,包,p,iu,54,陰平,
6160,胞,p,iu,54,陰平,
6168,拋,pʰ,iu,54,陰平,
6169,泡,pʰ,iu,33,陰去,
6173,敲,kʰ,ia,52,陽去,
6191,抓,ts,ia,54,陰平,
6200,抄,tsʰ,au,54,陰平,抄寫。
6201,鈔,tsʰ,au,54,陰平,鑼鈔。
6224,坳,ŋ,ia,31,陽平,山坳。
6238,豪,x,a,31,陽平,
6239,號,,,,,呼號。
6240,毫,x,a,31,陽平,
6243,濠,x,a,31,陽平,
6244,壕,x,a,31,陽平,
6251,高,k,ia,54,陰平,
6252,膏,k,ia,54,陰平,
6255,羔,k,ia,54,陰平,
6262,篙,k,ia,54,陰平,進船竿。
6272,勞,l,ia,31,陽平,
6274,牢,l,ia,31,陽平,
6275,窂,l,ia,31,陽平,
6281,撈,l,ia,33,陰去,撈錢。
6294,蒿,x,a,54,陰平,蓬蒿。印刷誤為35，此地陰平應為54。
6296,撓,n,iu,31,陽平,
6298,薅,x,a,54,陰平,除田草。
6299,茠,x,a,54,陰平,除田草。
6300,𣐾,x,a,54,陰平,除田草。
6301,毛,m,ia,31,陽平,
6316,滔,tʰ,ia,54,陰平,
6331,搯,tʰ,ia,54,陰平,掏出來。
6339,刀,t,ia,54,陰平,
6346,騷,s,ia,54,陰平,
6350,臊,s,ia,54,陰平,臊氣。
6359,袍,p,u,31,陽平,
6360,袌,p,u,31,陽平,
6362,襃,p,ia,54,陰平,褒獎。
6363,褒,p,ia,54,陰平,褒獎。
6366,陶,t,ia,31,陽平,
6370,桃,t,ia,31,陽平,
6373,逃,t,ia,31,陽平,
6377,濤,t,ia,31,陽平,
6381,萄,t,ia,31,陽平,
6391,糟,ts,ia,54,陰平,
6392,𦵩,ts,ia,54,陰平,
6393,醩,ts,ia,54,陰平,
6394,遭,ts,ia,54,陰平,
6405,熬,ȵ,ia,31,陽平,
6425,曹,tsʰ,ia,31,陽平,
6426,𣍘,tsʰ,ia,31,陽平,
6427,槽,ts,ia,31,陽平,
6439,𤏶,0,a,33,陰去,熝白菜。
6452,操,tsʰ,ia,54,陰平,操作。
6460,歌,k,u,54,陰平,
6461,謌,k,u,54,陰平,
6469,哥,k,u,54,陰平,
6473,搓,tsʰ,au,54,陰平,
6478,多,t,au,54,陰平,
6490,駝,t,au,31,陽平,
6491,駞,t,au,31,陽平,
6537,鵝,ŋ,au,31,陽平,
6538,俄,ŋ,au,31,陽平,
6540,蛾,ŋ,au,31,陽平,
6545,佗,t,ɯə,54,陰平,
6546,他,t,ɯə,54,陰平,
6547,拕,tʰ,au,54,陰平,
6552,羅,l,ie,31,陽平,
6554,籮,l,au,31,陽平,
6560,鑼,n,au,31,陽平,
6565,挪,t,au,31,陽平,
6571,何,x,u,31,陽平,
6572,河,x,i,31,陽平,
6573,荷,x,u,31,陽平,薄荷、荷花讀音亦同。
6587,阿,0,u,33,陰去,阿謬、阿哥讀音亦同。
6594,戈,k,au,54,陰平,
6595,過,k,au,33,陰去,
6597,鍋,k,au,54,陰平,
6612,莎,s,au,54,陰平,莎草。
6617,蓑,s,au,54,陰平,
6618,唆,s,au,54,陰平,囉唆。
6621,梭,s,au,54,陰平,織布梭。
6622,𣜤,s,au,54,陰平,織布梭。
6624,婆,p,u,31,陽平,
6636,摩,m,u,54,陰平,
6637,𩞁,m,u,54,陰平,
6640,魔,m,au,31,陽平,
6642,磨,m,au,31,陽平,磨刀。
6647,矬,,,,,矮。
6652,訛,0,ɔ,31,陽平,
6653,譌,0,ɔ,31,陽平,
6654,吪,0,ɔ,31,陽平,
6666,騾,l,au,31,陽平,
6667,驘,l,au,31,陽平,
6671,螺,l,au,31,陽平,螺螄。
6672,蠃,l,au,31,陽平,螺螄。
6678,腡,l,au,31,陽平,手指紋。
6682,波,p,u,33,陰去,
6688,頗,pʰ,u,33,陰去,
6689,坡,pʰ,u,33,陰去,
6691,玻,p,u,54,陰平,玻璃。
6692,和,0,u,31,陽平,和氣。
6695,禾,0,u,31,陽平,
6701,科,kʰ,ɔ,54,陰平,
6702,窠,kʰ,au,54,陰平,
6715,倭,0,u,54,陰平,
6720,踒,,,,,踒了腳。
6722,鞾,s,ye,54,陰平,
6723,靴,s,ye,54,陰平,
6731,茄,ts,iu,31,陽平,茄子。
6742,瘸,p,a,33,陰去,瘸腿。
6744,麻,m,u,31,陽平,
6746,蟆,m,u,31,陽平,虾蟆。
6749,痲,m,u,31,陽平,
6752,車,tsʰ,u,54,陰平,
6754,奢,s,u,54,陰平,
6755,賖,s,u,54,陰平,
6758,耶,0,iu,31,陽平,
6770,遮,ts,u,55,陰上,
6786,蛇,s,u,31,陽平,
6787,虵,s,u,31,陽平,
6789,華,x,u,31,陽平,中華。
6794,鏵,x,u,31,陽平,
6798,划,x,u,31,陽平,划船。
6799,瓜,k,u,54,陰平,
6803,蝸,0,u,33,陰去,
6806,華,x,u,54,陰平,
6807,花,x,u,54,陰平,
6810,誇,kʰ,u,54,陰平,
6818,拏,n,ɯə,55,陰上,
6827,嘉,k,u,54,陰平,
6828,家,k,u,54,陰平,家、傢俱讀音亦同。
6829,加,k,u,54,陰平,
6836,痂,k,u,54,陰平,
6853,遐,x,u,31,陽平,
6856,霞,x,u,31,陽平,
6857,瑕,x,u,31,陽平,
6865,鈀,p,u,31,陽平,鈀子。
6871,鴉,0,a,54,陰平,
6875,椏,0,u,54,陰平,椏杈。
6876,丫,0,u,54,陰平,丫頭。
6879,巴,p,u,54,陰平,
6883,芭,p,u,54,陰平,
6887,叉,tsʰ,u,54,陰平,
6888,杈,tsʰ,u,54,陰平,枝杈。
6889,差,tsʰ,u,54,陰平,差別。
6898,沙,s,a,54,陰平,
6899,砂,s,a,54,陰平,
6903,紗,s,a,54,陰平,
6907,牙,ŋ,u,31,陽平,
6908,衙,ŋ,u,31,陽平,
6909,芽,ŋ,u,31,陽平,
6914,樝,ts,u,54,陰平,山查。
6915,柤,ts,u,54,陰平,山查。
6922,渣,ts,u,54,陰平,
6930,𣘻,tsʰ,u,31,陽平,
6931,茶,tsʰ,u,31,陽平,
6942,斜,tsʰ,u,31,陽平,
6943,邪,tsʰ,u,31,陽平,
6946,余,s,ə,54,陰平,姓。
6953,蛙,0,u,54,陰平,
6954,窪,0,u,54,陰平,
6956,髽,,,,,髽髻。
6961,爬,p,u,31,陽平,
6962,杷,p,u,31,陽平,枇杷。
6963,琶,p,u,31,陽平,琵琶。
6994,些,s,a,54,陰平,
6995,爹,t,a,33,陰去,
6999,陽,0,iaŋ,31,陽平,
7001,楊,0,iaŋ,31,陽平,
7002,揚,0,iaŋ,31,陽平,
7005,羊,0,iaŋ,31,陽平,
7009,詳,ts,iaŋ,31,陽平,
7011,洋,0,iaŋ,31,陽平,
7012,烊,0,iaŋ,31,陽平,融化。
7018,瘍,0,iaŋ,31,陽平,潰瘍。
7034,祥,ts,iaŋ,31,陽平,
7038,良,l,iaŋ,52,陽去,
7039,梁,l,iaŋ,31,陽平,
7040,粱,l,iaŋ,31,陽平,
7041,粮,l,iaŋ,31,陽平,
7042,糧,l,iaŋ,31,陽平,
7043,涼,l,iaŋ,31,陽平,
7044,凉,l,iaŋ,31,陽平,
7046,量,l,iaŋ,31,陽平,量長短。
7056,香,s,iaŋ,54,陰平,
7059,鄉,s,iaŋ,54,陰平,
7061,商,s,iaŋ,54,陰平,
7063,傷,s,iaŋ,54,陰平,
7080,房,x,uŋ,31,陽平,
7081,防,x,uŋ,31,陽平,
7087,章,ts,uŋ,54,陰平,
7089,樟,ts,iaŋ,54,陰平,
7102,昌,tsʰ,iaŋ,54,陰平,
7109,菖,tsʰ,iaŋ,54,陰平,菖蒲。
7110,羌,tsʰ,iaŋ,54,陰平,
7111,猐,tsʰ,iaŋ,54,陰平,
7112,𡺛,tsʰ,iaŋ,54,陰平,
7114,薑,ts,iaŋ,54,陰平,
7115,䕬,ts,iaŋ,54,陰平,
7116,畺,ts,iaŋ,54,陰平,
7117,疆,ts,iaŋ,54,陰平,
7121,繮,ts,iaŋ,54,陰平,繮繩。
7122,韁,ts,iaŋ,54,陰平,繮繩。
7124,礓,,,,,礓石。
7126,姜,ts,iaŋ,54,陰平,
7128,僵,ts,iaŋ,54,陰平,
7129,長,tsʰ,uŋ,31,陽平,長短。
7131,腸,ts,uŋ,31,陽平,
7132,場,ts,uŋ,31,陽平,
7137,張,ts,iaŋ,54,陰平,
7141,穰,,,,,禾莖。
7156,瓤,0,iaŋ,31,陽平,瓜瓤。
7158,方,x,uŋ,54,陰平,
7162,肪,x,uŋ,54,陰平,脂肪。
7171,襄,s,iaŋ,54,陰平,
7172,廂,s,iaŋ,54,陰平,
7173,湘,s,iaŋ,54,陰平,
7174,相,s,iaŋ,54,陰平,互相。
7179,鑲,s,iaŋ,54,陰平,
7182,箱,s,iaŋ,54,陰平,
7184,將,ts,iaŋ,54,陰平,將來。
7185,漿,ts,iaŋ,54,陰平,
7190,創,tsʰ,uŋ,54,陰平,
7191,瘡,tsʰ,uŋ,54,陰平,
7192,𠛂,tsʰ,uŋ,54,陰平,
7193,亡,m,uŋ,31,陽平,
7194,芒,m,uŋ,31,陽平,麥芒兒。
7206,娘,n,a,31,陽平,
7209,牀,t,o,31,陽平,
7210,床,t,o,31,陽平,
7212,莊,ts,uŋ,54,陰平,
7213,㽵,ts,uŋ,54,陰平,
7215,裝,ts,uŋ,54,陰平,
7217,常,ts,iaŋ,31,陽平,
7219,裳,s,iaŋ,31,陽平,衣裳。
7220,甞,ts,iaŋ,31,陽平,
7221,嘗,ts,iaŋ,31,陽平,
7224,償,s,iaŋ,31,陽平,
7227,霜,s,uŋ,54,陰平,
7230,孀,s,uŋ,54,陰平,
7234,牆,ts,iaŋ,31,陽平,
7235,廧,ts,iaŋ,31,陽平,
7236,墻,ts,iaŋ,31,陽平,
7246,槍,tsʰ,iaŋ,54,陰平,
7256,匡,kʰ,uŋ,52,陽去,
7258,筐,kʰ,uŋ,52,陽去,
7266,眶,kʰ,uŋ,52,陽去,眼眶。
7269,王,0,ue,31,陽平,
7273,央,0,iaŋ,54,陰平,
7275,殃,0,iaŋ,54,陰平,
7276,䄃,0,iaŋ,54,陰平,
7278,秧,0,iaŋ,54,陰平,
7282,強,ts,iaŋ,31,陽平,
7289,芳,p,uŋ,54,陰平,
7290,妨,p,uŋ,55,陰上,妨害。
7292,狂,kʰ,uŋ,31,陽平,
7297,唐,t,uŋ,31,陽平,
7298,啺,t,uŋ,31,陽平,
7299,𥏬,t,uŋ,31,陽平,
7301,糖,t,uŋ,31,陽平,
7302,糛,t,uŋ,31,陽平,
7303,堂,t,uŋ,31,陽平,
7304,坣,t,uŋ,31,陽平,
7306,棠,t,uŋ,31,陽平,
7315,螳,t,uŋ,31,陽平,螳螂。
7316,塘,t,uŋ,31,陽平,
7337,郎,l,uŋ,31,陽平,
7341,廊,l,uŋ,31,陽平,
7348,蜋,l,uŋ,31,陽平,
7353,狼,l,uŋ,31,陽平,
7367,當,t,uŋ,54,陰平,當時。
7378,倉,tsʰ,uŋ,54,陰平,
7379,蒼,tsʰ,uŋ,54,陰平,
7385,岡,k,uŋ,54,陰平,
7386,崗,k,uŋ,54,陰平,
7387,剛,k,uŋ,54,陰平,
7388,㓻,k,uŋ,54,陰平,
7391,鋼,k,uŋ,54,陰平,
7392,綱,k,uŋ,54,陰平,
7401,桑,s,uŋ,54,陰平,
7402,桒,s,uŋ,54,陰平,
7403,𠸶,s,uŋ,54,陰平,婚喪。
7404,喪,s,uŋ,54,陰平,婚喪。
7407,康,kʰ,uŋ,54,陰平,
7408,穅,x,uŋ,54,陰平,
7409,糠,x,uŋ,54,陰平,
7421,荒,x,uŋ,54,陰平,
7435,黃,x,uŋ,31,陽平,
7436,皇,x,uŋ,31,陽平,
7446,簧,x,uŋ,31,陽平,鎖簧。
7454,蝗,x,uŋ,31,陽平,
7467,光,k,uŋ,54,陰平,
7468,灮,k,uŋ,54,陰平,
7481,湯,tʰ,uŋ,54,陰平,
7492,滂,p,uŋ,31,陽平,滂沱。
7499,汪,0,uŋ,54,陰平,一汪水。
7515,航,x,uŋ,31,陽平,
7518,行,x,uŋ,31,陽平,行列。
7526,杭,x,uŋ,31,陽平,
7533,茫,m,eŋ,31,陽平,
7537,恾,m,eŋ,31,陽平,
7538,忙,m,eŋ,31,陽平,
7541,芒,m,eŋ,31,陽平,
7551,贓,ts,uŋ,54,陰平,
7553,囊,n,uŋ,31,陽平,
7562,旁,p,uŋ,31,陽平,
7565,螃,p,uŋ,31,陽平,螃蟹。
7571,昂,ŋ,uŋ,31,陽平,
7575,藏,ts,uŋ,31,陽平,隱藏。
7577,幫,p,uŋ,54,陰平,
7578,縍,p,uŋ,54,陰平,
7582,庚,k,eŋ,54,陰平,
7584,更,k,eŋ,54,陰平,更換、五更讀音亦同。
7587,稉,k,eŋ,54,陰平,粳米。
7588,粳,k,eŋ,54,陰平,粳米。
7590,羹,k,eŋ,54,陰平,
7591,𩱧,k,eŋ,54,陰平,
7594,阬,kʰ,eŋ,54,陰平,
7595,坑,kʰ,eŋ,54,陰平,
7596,硎,kʰ,eŋ,54,陰平,
7600,盲,m,u,31,陽平,
7601,蝱,m,u,31,陽平,牛虻。
7608,橫,0,ueŋ,31,陽平,横直。
7641,彭,p,ie,31,陽平,
7643,膨,p,ie,31,陽平,膨脹。
7660,亨,x,eŋ,54,陰平,
7667,鐺,tsʰ,eŋ,54,陰平,烙餅用具。
7668,槍,tsʰ,eŋ,54,陰平,烙餅用具。
7680,英,0,iu,54,陰平,
7687,亨,pʰ,ie,54,陰平,
7689,平,p,iu,31,陽平,
7690,評,p,iu,31,陽平,
7694,坪,p,iu,31,陽平,
7697,驚,k,ie,54,陰平,
7698,京,k,ie,54,陰平,
7699,荊,k,ie,54,陰平,
7704,明,m,iu,31,陽平,
7705,盟,m,iu,31,陽平,
7706,𥁰,m,iu,31,陽平,
7708,鳴,m,iu,31,陽平,
7711,澄,t,ie,22,陽上,
7718,榮,0,yu,31,陽平,
7724,兵,p,iu,54,陰平,
7725,兄,s,yu,54,陰平,
7726,卿,tsʰ,iu,54,陰平,
7727,生,s,eŋ,54,陰平,
7728,笙,s,eŋ,54,陰平,
7729,牲,s,eŋ,54,陰平,
7733,甥,s,eŋ,54,陰平,
7737,擎,ts,iu,31,陽平,
7742,䲔,ts,iu,31,陽平,
7743,鯨,ts,iu,31,陽平,
7748,迎,0,iu,31,陽平,
7749,行,x,eŋ,31,陽平,行為。
7750,衡,x,eŋ,31,陽平,
7765,耕,k,ie,54,陰平,
7785,萌,m,ie,31,陽平,
7793,浜,p,eŋ,54,陰平,一條浜。
7795,宏,x,ey,31,陽平,
7811,莖,ts,ie,33,陰去,
7825,鶯,0,iu,54,陰平,
7827,櫻,0,iu,54,陰平,櫻桃。
7829,鸚,0,iu,54,陰平,鸚鵡。
7864,轟,x,ey,54,陰平,
7865,輷,x,ey,54,陰平,
7867,揈,,,,,哄出去。
7879,橙,ts,ie,55,陰上,橙子。
7896,棚,p,ie,31,陽平,
7902,爭,ts,eŋ,54,陰平,
7903,箏,ts,ie,54,陰平,
7909,清,tsʰ,iu,54,陰平,
7911,情,ts,iu,31,陽平,
7912,晴,ts,iu,31,陽平,
7916,精,ts,i,54,陰平,
7921,晶,ts,i,54,陰平,
7924,睛,ts,iu,54,陰平,
7931,盈,0,yu,31,陽平,
7937,贏,ȵ,u,31,陽平,
7943,營,0,yu,31,陽平,
7945,塋,0,yu,31,陽平,
7949,嬰,0,yu,54,陰平,
7951,纓,0,yu,54,陰平,
7956,貞,ts,iu,54,陰平,
7963,偵,ts,iu,54,陰平,
7970,成,s,yu,31,陽平,
7971,𢦩,s,yu,31,陽平,
7972,城,s,yu,31,陽平,
7973,誠,s,yu,31,陽平,
7977,盛,s,yu,31,陽平,盛滿。
7980,呈,ts,iu,31,陽平,
7981,程,ts,iu,31,陽平,
7987,聲,s,yu,54,陰平,
