字號,字,聲母,韻母,調值,調類,備註
5637,焉,0,iŋ,33,陽平,
5650,蕭,s,iu,51,陰平,
5677,貂,t,iu,51,陰平,
5680,刁,t,iu,51,陰平,
5685,雕,t,iu,51,陰平,
5688,彫,t,iu,51,陰平,
5700,條,t,iu,33,陽平,
5711,調,t,iu,33,陽平,調和，調羹。
5711,調,l,iu,33,陽平,
5730,聊,l,iu,33,陽平,
5735,遼,l,iu,33,陽平,
5738,寥,l,iu,55,陽去,
5742,撩,l,iu,33,陽平,
5762,繚,l,iu,33,陽平,
5772,堯,ŋ,iu,33,陽平,
5794,宵,s,iu,51,陰平,
5795,消,s,iu,51,陰平,
5796,霄,s,iu,51,陰平,
5801,銷,s,iu,51,陰平,
5803,硝,s,iu,51,陰平,
5814,超,h,iu,51,陰平,
5820,朝,t,iu,51,陰平,今朝。
5826,朝,l,iu,33,陽平,朝代。
5827,潮,l,iu,33,陽平,
5828,嚻,x,iu,51,陰平,
5838,樵,tʰ,au,33,陽平,
5838,樵,ts,iu,33,陽平,樵夫，柴火。
5853,驕,k,iu,51,陰平,
5854,嬌,k,iu,51,陰平,
5862,焦,l,iu,51,陰平,
5862,焦,ts,iu,51,陰平,文讀，乾。
5869,椒,ts,iu,51,陰平,
5879,饒,ŋ,iu,33,陽平,
5885,燒,tsʰ,iu,51,陰平,
5887,遙,0,iu,33,陽平,
5893,窯,0,iu,33,陽平,
5894,窰,0,iu,33,陽平,
5900,姚,0,iu,33,陽平,
5901,搖,0,iu,33,陽平,
5902,謠,0,iu,33,陽平,
5923,韶,s,iəu,33,陽平,
5933,昭,ts,iu,51,陰平,
5936,招,ts,iu,51,陰平,
5941,標,p,iu,51,陰平,
5962,瓢,β,əu,33,陽平,
5965,薸,h,iu,33,陽平,浮萍。
5973,苗,m,iu,33,陽平,
5974,描,m,iu,33,陽平,
5978,要,0,iu,51,陰平,要求。
5979,腰,0,iu,51,陰平,
5984,邀,0,iu,51,陰平,
5989,喬,k,iu,33,陽平,
5990,橋,k,iu,33,陽平,
5990,橋,j,iu,55,陽去,
5992,僑,k,iu,33,陽平,
6000,蕎,k,iu,33,陽平,
6005,鍫,tsʰ,iu,51,陰平,
6012,妖,0,iu,51,陰平,
6016,夭,0,iu,51,陰平,
6026,漂,pʰ,iu,51,陰平,漂亮。
6035,飄,pʰ,iu,51,陰平,
6058,肴,0,iu,33,陽平,
6059,餚,0,iu,33,陽平,
6069,淆,0,iu,33,陽平,
6077,交,k,au,51,陰平,
6081,膠,k,au,51,陰平,
6084,郊,k,au,51,陰平,
6089,教,x,au,51,陰平,教書。
6100,巢,l,au,33,陽平,
6134,茅,m,au,33,陽平,
6136,貓,m,au,33,陽平,
6159,包,p,au,51,陰平,
6160,胞,p,au,51,陰平,
6175,骹,kʰ,au,51,陰平,
6196,啁,t,au,51,陰平,
6200,抄,tʰ,au,51,陰平,
6201,鈔,tʰ,au,51,陰平,
6207,匏,β,əu,33,陽平,原書作「瓠」。
6224,坳,0,au,51,陰平,
6238,豪,x,au,33,陽平,
6251,高,0,au,51,陰平,
6251,高,k,au,51,陰平,文讀，白讀。
6252,膏,0,au,51,陰平,
6252,膏,k,au,51,陰平,文讀，白讀。
6255,羔,k,au,51,陰平,
6256,餻,k,au,51,陰平,
6262,篙,k,au,51,陰平,
6272,勞,l,au,33,陽平,
6274,牢,l,au,33,陽平,
6281,撈,l,au,51,陰平,
6301,毛,m,au,33,陽平,
6316,滔,h,au,51,陰平,
6339,刀,t,au,51,陰平,
6346,騷,s,au,51,陰平,
6350,臊,tʰ,au,51,陰平,魚腥。
6359,袍,β,au,33,陽平,
6363,褒,p,au,51,陰平,
6366,陶,l,au,33,陽平,
6370,桃,h,au,33,陽平,
6373,逃,l,au,33,陽平,
6377,濤,l,au,33,陽平,
6391,糟,ts,iəu,51,陰平,
6391,糟,ts,au,51,陰平,文讀，白讀。
6394,遭,ts,au,51,陰平,
6401,遨,ŋ,au,33,陽平,
6405,熬,ŋ,au,55,陽去,
6425,曹,ts,au,33,陽平,
6452,操,tʰ,au,51,陰平,
6460,歌,k,o,51,陰平,
6462,柯,kʰ,o,51,陰平,
6469,哥,k,o,51,陰平,
6473,搓,tʰ,o,51,陰平,
6478,多,t,o,51,陰平,
6490,駝,l,o,22,陰去,
6496,陀,l,o,33,陽平,
6532,莪,ŋ,o,33,陽平,
6537,鵝,ŋ,o,33,陽平,文讀，白讀。
6537,鵝,ŋ,yai,33,陽平,
6538,俄,ŋ,o,33,陽平,
6540,蛾,ŋ,o,33,陽平,
6546,他,h,a,51,陰平,
6547,拕,h,uai,51,陰平,
6552,羅,l,o,33,陽平,
6554,籮,s,yai,33,陽平,
6554,籮,l,o,33,陽平,文讀，白讀。
6559,囉,l,o,33,陽平,
6560,鑼,l,o,33,陽平,
6565,挪,n,o,33,陽平,
6571,何,x,o,33,陽平,
6572,河,x,o,33,陽平,
6575,苛,kʰ,o,51,陰平,
6587,阿,0,a,51,陰平,
6587,阿,0,o,51,陰平,阿膠，單字讀。
6594,戈,k,o,51,陰平,
6595,過,β,uai,51,陰平,菜老。
6597,鍋,k,o,51,陰平,
6617,蓑,s,o,51,陰平,
6618,唆,s,o,51,陰平,
6621,梭,s,o,51,陰平,
6624,婆,β,o,33,陽平,
6624,婆,p,o,33,陽平,文讀，白讀。
6636,摩,m,o,33,陽平,
6640,魔,m,o,33,陽平,
6642,磨,m,uai,33,陽平,
6642,磨,m,o,33,陽平,文讀，磨刀。
6652,訛,ŋ,o,33,陽平,
6666,騾,l,o,33,陽平,
6671,螺,s,ui,33,陽平,
6671,螺,l,o,33,陽平,文讀，白讀。
6678,腡,s,ui,33,陽平,
6682,波,p,o,51,陰平,
6689,坡,p,o,51,陰平,
6691,玻,p,o,51,陰平,
6692,和,x,o,33,陽平,
6701,科,kʰ,o,51,陰平,
6702,窠,kʰ,o,51,陰平,
6715,倭,0,o,51,陰平,
6719,𡑟,0,o,51,陰平,
6723,靴,x,yo,51,陰平,
6731,茄,j,yo,33,陽平,
6744,麻,m,a,33,陽平,
6749,痲,m,a,33,陽平,
6752,車,tsʰ,ia,51,陰平,
6754,奢,tʰ,a,51,陰平,
6755,賖,tsʰ,ia,51,陰平,
6758,耶,0,ia,33,陽平,
6770,遮,ts,ia,51,陰平,
6774,嗟,ts,ia,51,陰平,
6786,蛇,j,yai,33,陽平,
6786,蛇,s,ia,33,陽平,文讀，白讀。
6789,華,x,ua,33,陽平,
6794,鏵,x,ua,33,陽平,
6799,瓜,k,ua,51,陰平,
6803,蝸,0,o,51,陰平,
6807,花,x,ua,51,陰平,
6810,誇,kʰ,ua,51,陰平,
6818,拏,n,a,5,陽入,
6827,嘉,k,a,51,陰平,
6828,家,k,a,51,陰平,
6829,加,k,a,51,陰平,
6853,遐,x,a,33,陽平,
6854,蝦,x,a,33,陽平,
6856,霞,x,a,33,陽平,
6871,鴉,0,a,51,陰平,
6876,丫,0,a,51,陰平,
6879,巴,p,a,51,陰平,
6883,芭,p,a,51,陰平,
6887,叉,tʰ,a,51,陰平,
6888,杈,tʰ,a,51,陰平,
6889,差,tʰ,a,51,陰平,差別。
6898,沙,s,a,51,陰平,
6898,沙,s,uai,51,陰平,
6903,紗,s,a,51,陰平,
6907,牙,ŋ,a,33,陽平,
6908,衙,ŋ,a,33,陽平,
6909,芽,ŋ,a,33,陽平,
6915,柤,l,a,51,陰平,
6922,渣,ts,a,51,陰平,
6931,茶,t,a,33,陽平,
6942,斜,l,ia,22,陰去,
6943,邪,s,ia,33,陽平,
6946,余,s,yo,33,陽平,
6953,蛙,0,ua,51,陰平,
6954,窪,0,ua,51,陰平,
6961,爬,p,a,33,陽平,
6963,琶,β,a,22,陰去,
6995,爹,t,a,51,陰平,
6999,陽,0,yɔŋ,33,陽平,
7002,揚,0,yɔŋ,33,陽平,
7005,羊,0,yɔŋ,33,陽平,
7011,洋,0,yɔŋ,33,陽平,
7018,瘍,0,yɔŋ,33,陽平,
7030,詳,l,yɔŋ,33,陽平,
7034,祥,l,yɔŋ,33,陽平,
7038,良,l,yɔŋ,33,陽平,
7039,梁,l,yɔŋ,33,陽平,
7040,粱,l,yɔŋ,33,陽平,
7042,糧,l,yɔŋ,33,陽平,
7043,涼,l,yɔŋ,33,陽平,
7046,量,l,yɔŋ,33,陽平,
7056,香,x,yɔŋ,51,陰平,
7059,鄉,x,yɔŋ,51,陰平,
7061,商,s,ɔŋ,51,陰平,
7063,傷,s,ɔŋ,51,陰平,
7080,房,x,ɔŋ,33,陽平,
7081,防,x,ɔŋ,33,陽平,
7085,肪,x,ɔŋ,21,上聲,
7087,章,ts,ɔŋ,51,陰平,
7089,樟,ts,ɔŋ,51,陰平,
7102,昌,tʰ,ɔŋ,51,陰平,
7104,倡,tʰ,ɔŋ,51,陰平,
7114,薑,k,yɔŋ,51,陰平,
7117,疆,k,yɔŋ,51,陰平,
7126,姜,k,yɔŋ,51,陰平,
7128,僵,k,yɔŋ,51,陰平,
7129,長,l,ɔŋ,22,陰去,長短。
7131,腸,t,ɔŋ,33,陽平,
7132,場,l,yɔŋ,22,陰去,
7137,張,t,yɔŋ,51,陰平,
7156,瓤,n,ɔŋ,33,陽平,
7158,方,x,ɔŋ,51,陰平,
7160,坊,x,ɔŋ,51,陰平,
7165,枋,x,ɔŋ,51,陰平,
7171,襄,s,yɔŋ,51,陰平,
7172,廂,s,yɔŋ,51,陰平,
7174,相,l,əŋ,33,陽平,
7174,相,s,yɔŋ,51,陰平,
7179,鑲,s,yɔŋ,51,陰平,
7182,箱,s,yɔŋ,51,陰平,
7184,將,ts,yɔŋ,51,陰平,
7185,漿,ts,yɔŋ,51,陰平,
7191,瘡,tʰ,ɔŋ,51,陰平,
7193,亡,β,ɔŋ,33,陽平,
7206,娘,ŋ,yɔŋ,33,陽平,
7210,床,tʰ,ɔŋ,33,陽平,
7212,莊,ts,ɔŋ,51,陰平,
7215,裝,ts,ɔŋ,51,陰平,文讀，白讀。
7215,裝,t,ɔŋ,51,陰平,
7217,常,s,yɔŋ,33,陽平,
7219,裳,s,yɔŋ,33,陽平,文讀，白讀。
7219,裳,ts,yɔŋ,33,陽平,
7221,嘗,s,yɔŋ,33,陽平,
7224,償,s,yɔŋ,21,上聲,
7227,霜,s,ɔŋ,51,陰平,
7230,孀,s,ɔŋ,51,陰平,
7234,牆,ts,yɔŋ,33,陽平,
7246,槍,tsʰ,yɔŋ,51,陰平,
7256,匡,kʰ,yɔŋ,51,陰平,
7258,筐,kʰ,yɔŋ,51,陰平,
7269,王,0,yɔŋ,33,陽平,
7273,央,0,yɔŋ,51,陰平,
7275,殃,0,yɔŋ,51,陰平,
7278,秧,0,yɔŋ,51,陰平,
7282,強,j,yɔŋ,33,陽平,強大。
7290,妨,x,ɔŋ,21,上聲,
7292,狂,x,ɔŋ,33,陽平,
7292,狂,kʰ,ɔŋ,33,陽平,文讀，白讀。
7297,唐,l,ɔŋ,33,陽平,
7301,糖,h,ɔŋ,33,陽平,
7303,堂,l,ɔŋ,33,陽平,
7315,螳,l,ɔŋ,33,陽平,
7316,塘,l,ɔŋ,22,陰去,
7337,郎,s,ɔŋ,33,陽平,
7337,郎,l,ɔŋ,33,陽平,文讀，婿郎。
7341,廊,l,ɔŋ,33,陽平,
7348,蜋,l,ɔŋ,33,陽平,
7353,狼,l,ɔŋ,33,陽平,
7367,當,t,ɔŋ,51,陰平,
7378,倉,tʰ,ɔŋ,51,陰平,
7379,蒼,tʰ,ɔŋ,51,陰平,
7385,岡,k,ɔŋ,51,陰平,
7385,岡,k,ɔŋ,22,陰去,
7386,崗,k,ɔŋ,22,陰去,
7387,剛,k,ɔŋ,51,陰平,
7392,綱,k,ɔŋ,51,陰平,
7396,𤭛,β,ɔŋ,51,陰平,
7401,桑,s,eiŋ,33,陽平,
7401,桑,s,ɔŋ,51,陰平,
7407,康,kʰ,ɔŋ,51,陰平,
7409,糠,kʰ,ɔŋ,51,陰平,
7421,荒,x,ɔŋ,33,陽平,
7435,黃,0,ɔŋ,33,陽平,
7436,皇,x,ɔŋ,33,陽平,
7448,癀,0,ɔŋ,33,陽平,
7454,蝗,x,ɔŋ,33,陽平,
7467,光,k,ɔŋ,51,陰平,
7481,湯,h,ɔŋ,51,陰平,
7499,汪,0,ɔŋ,51,陰平,
7515,航,x,ɔŋ,33,陽平,
7518,行,β,ɔŋ,22,陰去,銀行。
7533,茫,m,ɔŋ,33,陽平,
7538,忙,m,ɔŋ,33,陽平,
7541,芒,m,ɔŋ,33,陽平,
7547,臧,ts,ɔŋ,51,陰平,
7551,贓,ts,ɔŋ,51,陰平,
7553,囊,s,ɔŋ,22,陰去,
7553,囊,n,ɔŋ,33,陽平,文讀，白讀。
7562,旁,β,ɔŋ,33,陽平,
7571,昂,ŋ,ɔŋ,33,陽平,文讀，白讀。
7571,昂,ŋ,ɔŋ,21,上聲,
7575,藏,l,ɔŋ,33,陽平,
7577,幫,p,ɔŋ,51,陰平,
7582,庚,k,aiŋ,51,陰平,
7584,更,k,aŋ,51,陰平,
7584,更,k,aiŋ,51,陰平,更改，五更。
7590,羹,k,aŋ,51,陰平,
7595,坑,kʰ,aŋ,51,陰平,
7641,彭,h,aŋ,33,陽平,
7643,膨,pʰ,aŋ,33,陽平,文讀，白讀。
7643,膨,β,aŋ,33,陽平,
7660,亨,h,aiŋ,51,陰平,
7680,英,0,iŋ,51,陰平,
7689,平,β,eiŋ,33,陽平,
7689,平,p,iaŋ,33,陽平,
7691,苹,β,eiŋ,33,陽平,
7694,坪,p,iaŋ,33,陽平,
7698,京,k,iŋ,51,陰平,
7699,荊,k,iŋ,51,陰平,
7704,明,m,aŋ,33,陽平,
7704,明,m,uaiŋ,33,陽平,
7704,明,m,eiŋ,33,陽平,文讀，明朝，他讀。
7711,澄,l,eiŋ,33,陽平,
7718,榮,h,əŋ,33,陽平,
7724,兵,p,eiŋ,51,陰平,
7725,兄,x,əŋ,51,陰平,
7726,卿,kʰ,iŋ,51,陰平,
7727,生,s,aiŋ,51,陰平,
7729,牲,s,aiŋ,51,陰平,
7733,甥,s,aiŋ,51,陰平,
7743,鯨,k,iŋ,51,陰平,
7748,迎,ŋ,iŋ,33,陽平,文讀，白讀。
7748,迎,ŋ,iaŋ,33,陽平,
7749,行,j,iaŋ,33,陽平,
7749,行,x,aiŋ,33,陽平,行列、行為讀音亦同，走。
7765,耕,k,aiŋ,51,陰平,
7766,鏗,kʰ,aiŋ,51,陰平,
7785,萌,m,eiŋ,33,陽平,
7795,宏,x,əŋ,33,陽平,
7811,莖,k,iŋ,51,陰平,
7825,鶯,0,aiŋ,51,陰平,
7827,櫻,0,aiŋ,51,陰平,
7829,鸚,0,aiŋ,51,陰平,
7864,轟,x,əŋ,51,陰平,
7896,棚,β,aŋ,33,陽平,
7902,爭,ts,aiŋ,51,陰平,
7909,清,l,eiŋ,51,陰平,
7909,清,tʰ,eiŋ,51,陰平,文讀，稀。
7911,情,l,eiŋ,33,陽平,
7912,晴,ts,aŋ,33,陽平,
7916,精,ts,eiŋ,51,陰平,
7921,晶,ts,eiŋ,51,陰平,
7931,盈,j,iŋ,33,陽平,
7937,贏,0,iaŋ,33,陽平,
7943,營,h,əŋ,33,陽平,
7949,嬰,0,iŋ,51,陰平,
7951,纓,0,iŋ,51,陰平,
7963,偵,t,eiŋ,51,陰平,
7968,蟶,h,aiŋ,51,陰平,
7970,成,s,iŋ,33,陽平,
7972,城,s,iŋ,33,陽平,文讀，白讀。
7972,城,j,iaŋ,33,陽平,
7973,誠,s,iŋ,33,陽平,
7980,呈,l,iaŋ,22,陰去,
7981,程,h,iaŋ,33,陽平,
7987,聲,s,iŋ,51,陰平,
7988,征,ts,iŋ,51,陰平,
7995,正,ts,iaŋ,51,陰平,正月。
8001,輕,kʰ,iaŋ,51,陰平,
8004,名,m,iaŋ,33,陽平,
8012,傾,kʰ,əŋ,21,上聲,
8020,瓊,h,əŋ,33,陽平,
8046,青,tʰ,eiŋ,51,陰平,文讀，白讀。
8046,青,tʰ,aŋ,51,陰平,
8049,蜻,tʰ,eiŋ,51,陰平,
8051,經,k,iŋ,51,陰平,文讀，經線。
8051,經,k,iaŋ,51,陰平,
8056,刑,x,iŋ,33,陽平,
8057,形,x,iŋ,33,陽平,
8063,型,x,iŋ,33,陽平,
8072,庭,l,eiŋ,33,陽平,
8073,停,l,eiŋ,33,陽平,
8078,亭,l,aiŋ,22,陰去,
8089,蜓,l,eiŋ,33,陽平,
8090,廷,l,eiŋ,33,陽平,
8093,丁,t,aiŋ,51,陰平,
8094,釘,t,aiŋ,51,陰平,釘子。
8101,馨,x,iŋ,51,陰平,
8104,星,s,aiŋ,51,陰平,
8106,腥,s,aiŋ,51,陰平,
8122,姘,pʰ,iaŋ,51,陰平,
8124,靈,l,eiŋ,33,陽平,
8136,鈴,l,iaŋ,33,陽平,
8143,伶,l,eiŋ,33,陽平,
8163,零,l,aiŋ,33,陽平,
8211,寧,n,eiŋ,33,陽平,
8220,汀,h,aiŋ,51,陰平,
8224,聽,h,iaŋ,51,陰平,
8234,冥,m,eiŋ,33,陽平,文讀，夜晚。
8234,冥,m,aŋ,33,陽平,
8236,銘,m,eiŋ,33,陽平,
8240,螟,m,eiŋ,33,陽平,
8249,瓶,β,uaiŋ,22,陰去,
8253,屏,β,eiŋ,22,陰去,
8257,萍,β,eiŋ,33,陽平,
8266,螢,h,əŋ,33,陽平,
8278,蒸,ts,iŋ,51,陰平,
8285,承,s,iŋ,33,陽平,
8286,丞,s,iŋ,33,陽平,
8293,陵,l,eiŋ,33,陽平,
8297,凌,l,eiŋ,33,陽平,
8300,菱,l,eiŋ,33,陽平,
8314,鷹,o,iŋ,51,陰平,
8317,憑,β,eiŋ,22,陰去,
8321,冰,p,aiŋ,51,陰平,
8323,蠅,s,eiŋ,33,陽平,
8324,繩,s,iŋ,33,陽平,
8333,塍,l,iŋ,33,陽平,單字讀，原書作「田」。
8333,塍,tʰ,aiŋ,33,陽平,
8336,升,s,eiŋ,51,陰平,
8351,徵,t,eiŋ,51,陰平,徵兵。
8361,凝,ŋ,iŋ,33,陽平,
8362,興,x,iŋ,51,陰平,
8365,稱,tsʰ,iŋ,51,陰平,
8377,登,t,aiŋ,51,陰平,
8379,燈,t,aiŋ,51,陰平,
8391,僧,ts,aiŋ,51,陰平,
8394,崩,p,aiŋ,51,陰平,
8394,崩,β,uaiŋ,51,陰平,
8396,憎,ts,aiŋ,51,陰平,
8398,曾,ts,aiŋ,51,陰平,姓。
8411,層,l,aiŋ,22,陰去,
8412,曾,l,aiŋ,33,陽平,曾經。
8420,弘,x,əŋ,33,陽平,
8430,能,n,aiŋ,33,陽平,
8431,騰,l,aiŋ,33,陽平,
8432,滕,l,aiŋ,33,陽平,
8436,藤,t,aiŋ,33,陽平,
8437,謄,l,aiŋ,33,陽平,
8440,𤻴,h,əŋ,21,上聲,
8443,恆,x,aiŋ,33,陽平,
8444,𢛢,x,aiŋ,33,陽平,
8455,尤,0,iu,33,陽平,
8462,郵,0,iu,33,陽平,
8464,憂,0,iu,51,陰平,
8465,優,0,iu,51,陰平,
8481,劉,l,iu,33,陽平,
8482,留,l,iu,33,陽平,
8491,流,l,iu,33,陽平,
8496,榴,l,iu,33,陽平,
8499,瑠,l,iu,33,陽平,
8520,硫,l,iu,33,陽平,
8525,秋,tsʰ,iu,51,陰平,
8544,悠,0,iu,51,陰平,
8545,油,0,iu,33,陽平,
8546,由,0,iu,33,陽平,
8563,游,0,iu,33,陽平,
8588,牛,ŋ,iu,33,陽平,
8601,酋,0,iu,33,陽平,
8612,修,s,iu,51,陰平,
8618,抽,h,iu,51,陰平,
8631,周,ts,iu,51,陰平,
8632,州,ts,iu,51,陰平,
8635,洲,ts,iu,51,陰平,
8638,舟,ts,iu,51,陰平,
8641,讎,s,iu,33,陽平,
8645,酬,s,iu,33,陽平,
8652,柔,0,iu,33,陽平,
8664,揉,0,iu,33,陽平,
8668,收,s,iu,51,陰平,
8669,丘,kʰ,iu,51,陰平,
8672,蚯,kʰ,iu,51,陰平,
8673,邱,kʰ,iu,51,陰平,
8682,鳩,ts,iu,51,陰平,
8698,搜,s,iəu,51,陰平,
8699,𩜯,h,iu,51,陰平,
8721,鄒,ts,iəu,51,陰平,
8736,愁,l,iəu,22,陰去,
8738,休,x,iu,51,陰平,
8751,囚,s,iu,33,陽平,
8752,泅,s,iu,33,陽平,
8766,綢,t,iu,33,陽平,
8767,稠,t,iu,33,陽平,
8771,籌,h,iu,33,陽平,
8798,仇,s,iu,33,陽平,
8801,求,j,iu,33,陽平,
8807,球,j,iu,22,陰去,
8840,浮,pʰ,iəu,51,陰平,文讀，白讀。
8840,浮,β,iəu,33,陽平,
8889,侯,x,iəu,33,陽平,
8897,猴,j,iəu,22,陰去,
8897,猴,x,iəu,33,陽平,文讀，白讀。
8902,喉,x,iəu,33,陽平,文讀，白讀。
8902,喉,β,u,21,上聲,
8933,樓,l,iəu,33,陽平,
8949,摟,l,iəu,33,陽平,
8970,摳,kʰ,iəu,51,陰平,
8985,偷,h,iəu,51,陰平,
8989,頭,h,iəu,33,陽平,
8991,投,l,iəu,33,陽平,
9005,鉤,k,iəu,51,陰平,
9007,溝,k,iəu,51,陰平,
9023,兜,t,iəu,51,陰平,
9047,幽,0,iu,51,陰平,
9061,彪,p,iu,51,陰平,
9084,侵,tʰ,eiŋ,51,陰平,
9091,尋,s,iŋ,33,陽平,一尋地。
9107,林,l,eiŋ,33,陽平,
9109,淋,l,eiŋ,33,陽平,
9110,臨,l,eiŋ,33,陽平,
9115,琛,tsʰ,iŋ,51,陰平,
9122,斟,ts,iŋ,51,陰平,
9123,針,ts,iŋ,51,陰平,
9131,沈,t,eiŋ,33,陽平,
9132,沉,t,eiŋ,33,陽平,
9140,碪,t,eiŋ,51,陰平,
9141,砧,t,eiŋ,51,陰平,
9155,壬,j,iŋ,55,陽去,
9159,深,tsʰ,eiŋ,51,陰平,
9161,淫,j,iŋ,33,陽平,
9176,心,s,eiŋ,51,陰平,
9204,琴,j,iŋ,33,陽平,
9207,擒,j,iŋ,33,陽平,
9209,禽,j,iŋ,33,陽平,
9226,欽,kʰ,iŋ,51,陰平,
9255,音,0,iŋ,51,陰平,
9256,陰,0,iŋ,51,陰平,
9263,森,s,aiŋ,51,陰平,
9264,參,s,aiŋ,51,陰平,人參。
9273,岑,l,eiŋ,33,陽平,
9295,潭,h,aiŋ,33,陽平,
9300,譚,l,aŋ,33,陽平,
9315,參,tʰ,aŋ,51,陰平,
9327,諳,0,ɔŋ,22,陰去,
9327,諳,0,aŋ,21,上聲,
9330,庵,0,aŋ,51,陰平,
9330,庵,0,ɔŋ,51,陰平,
9339,含,x,aŋ,33,陽平,
9345,函,x,aŋ,33,陽平,
9367,蠶,tʰ,aŋ,33,陽平,
9381,貪,h,aŋ,51,陰平,
9383,耽,l,aŋ,51,陰平,
9395,堪,kʰ,aŋ,51,陰平,
9421,談,l,aŋ,33,陽平,
9426,痰,l,aŋ,33,陽平,
9439,擔,t,aŋ,51,陰平,名詞，動詞。
9439,擔,l,aŋ,51,陰平,
9444,三,s,aŋ,51,陰平,
9449,藍,l,aŋ,33,陽平,
9453,籃,s,aŋ,33,陽平,
9453,籃,l,aŋ,33,陽平,文讀，菜籃。
9471,慚,l,aŋ,33,陽平,
9485,蚶,x,aŋ,55,陽去,
9490,鹽,0,iŋ,33,陽平,
9496,檐,0,iŋ,33,陽平,
9497,簷,0,iŋ,33,陽平,
9505,廉,l,iŋ,33,陽平,
9506,鐮,l,iŋ,33,陽平,
9510,簾,l,iŋ,33,陽平,
9528,暹,tsʰ,iŋ,21,上聲,
9540,籤,tsʰ,iŋ,51,陰平,
9548,㡨,tsʰ,iŋ,51,陰平,
9551,瞻,ts,iŋ,51,陰平,
9558,蟾,s,iŋ,33,陽平,
9585,黏,ŋ,iaŋ,51,陰平,
9588,炎,j,iŋ,33,陽平,
9589,霑,t,aiŋ,51,陰平,
9590,沾,t,aiŋ,51,陰平,
9594,淹,0,iŋ,21,上聲,
9603,尖,ts,iŋ,51,陰平,
9604,殲,ts,iŋ,51,陰平,
9616,潛,l,iŋ,33,陽平,
9616,潛,l,eiŋ,33,陽平,
9626,鉗,kʰ,iaŋ,33,陽平,
9658,添,h,iŋ,51,陰平,
9670,甜,l,aŋ,22,陰去,
9682,謙,kʰ,iŋ,51,陰平,
9684,兼,k,iŋ,51,陰平,
9691,嫌,x,iŋ,33,陽平,
9695,拈,ŋ,iaŋ,51,陰平,
9703,咸,x,aŋ,33,陽平,
9704,鹹,k,aiŋ,21,上聲,
9757,讒,l,aŋ,33,陽平,
9777,銜,x,aŋ,33,陽平,
9788,巖,ŋ,aŋ,33,陽平,
9792,衫,s,aŋ,51,陰平,
9800,監,k,aŋ,51,陰平,
9807,嚴,ŋ,iŋ,33,陽平,
9818,凡,x,uaiŋ,33,陽平,
9819,帆,x,uaiŋ,33,陽平,
9827,董,t,əŋ,21,上聲,
9830,𢤦,t,əŋ,21,上聲,
9834,蠓,m,əŋ,21,上聲,
9840,懵,m,əŋ,21,上聲,
9841,孔,kʰ,əŋ,21,上聲,
9847,桶,h,əŋ,21,上聲,
9849,捅,h,əŋ,21,上聲,
9850,緫,ts,əŋ,21,上聲,
9869,汞,k,əŋ,21,上聲,
9889,攏,l,əŋ,21,上聲,
9895,動,l,əŋ,22,陰去,
9908,種,ts,əŋ,21,上聲,種子。
9913,寵,h,əŋ,21,上聲,
9916,隴,l,əŋ,33,陽平,
9917,壠,l,əŋ,33,陽平,
9919,擁,0,əŋ,21,上聲,
9934,重,l,əŋ,22,陰去,輕重。
9938,冢,t,əŋ,21,上聲,
9940,奉,x,əŋ,55,陽去,
9942,捧,p,əŋ,21,上聲,
9943,勇,0,əŋ,21,上聲,
9945,涌,0,əŋ,21,上聲,
9946,甬,0,əŋ,21,上聲,
9964,拱,k,əŋ,21,上聲,
9984,慫,ts,əŋ,21,上聲,
10007,講,k,aŋ,21,上聲,
10007,講,k,ɔŋ,21,上聲,文讀，白讀。
10008,港,k,ɔŋ,21,上聲,
10012,棒,p,ɔŋ,22,陰去,
10012,棒,p,aŋ,21,上聲,
10016,蚌,h,ɔŋ,22,陰去,
10022,項,x,ɔŋ,55,陽去,
10028,紙,ts,yai,21,上聲,
10030,只,ts,i,21,上聲,
10044,是,s,i,22,陰去,
10045,氏,s,i,22,陰去,
10062,彼,p,ei,21,上聲,
10067,被,ŋ,y,22,陰去,棉被。
10069,毀,x,ui,21,上聲,
10079,委,0,ui,21,上聲,
10086,詭,k,əu,21,上聲,
10105,髓,s,y,21,上聲,
10111,累,l,ui,21,上聲,積累。
10116,技,j,i,55,陽去,
10117,妓,j,i,55,陽去,
10122,倚,j,yai,22,陰去,
10124,椅,0,i,21,上聲,
10142,蟻,ŋ,i,21,上聲,文讀，白讀。
10142,蟻,ŋ,yai,22,陰去,
10165,蕊,h,əu,21,上聲,
10189,徙,s,ua,21,上聲,
10191,璽,s,ai,21,上聲,
10218,俾,p,ei,51,陰平,
10227,爾,j,i,21,上聲,
10242,婢,p,ei,55,陽去,
10244,侈,tsʰ,i,21,上聲,
10260,豕,s,i,21,上聲,
10262,紫,ts,u,21,上聲,
10276,揣,tʰ,ui,21,上聲,
10312,跪,h,əu,55,陽去,
10324,旨,ts,i,21,上聲,
10325,指,ts,i,21,上聲,
10335,美,m,ei,21,上聲,
10340,鄙,h,ei,21,上聲,
10340,鄙,pʰ,i,21,上聲,文讀，白讀。
10360,姊,ts,ei,21,上聲,
10365,比,p,ei,21,上聲,
10372,軌,k,əu,21,上聲,
10375,晷,k,əu,21,上聲,
10388,矢,s,i,21,上聲,
10391,屎,s,i,21,上聲,
10392,雉,l,ei,22,陰去,
10395,死,s,ei,21,上聲,
