字號,字,聲母,韻母,調值,調類,備註
21901,卒,ts,oɛ,323,陰去,
21959,辢,l,aʔ,54,入聲,
21961,瘌,l,aʔ,54,入聲,
22003,割,k,oɛ,323,陰去,
22019,攃,tsʰ,a,323,陰去,
22022,捺,n,aʔ,54,入聲,
22026,末,m,aʔ,54,入聲,
22078,括,k,oɛ,323,陰去,
22099,闊,kʰ,oɛ,323,陰去,
22105,活,h,oɛ,42,陽去,
22113,奪,tʰ,oɛ,42,陽去,
22114,𡙜,tʰ,oɛ,42,陽去,
22115,敓,tʰ,oɛ,42,陽去,
22147,𣸍,pʰ,a,323,陰去,
22156,脫,tʰ,oɛ,323,陰去,
22160,捋,l,oɛ,42,陽去,
22211,拔,pʰ,aʔ,54,入聲,
22227,猾,v,a,42,陽去,
22234,八,p,a,323,陰去,
22253,穵,v,a,31,陰平,
22261,察,tsʰ,a,323,陰去,
22262,詧,tsʰ,a,323,陰去,
22297,殺,s,a,323,陰去,
22355,瞎,h,a,323,陰去,
22360,刮,k,oɛ,323,陰去,
22397,𨰉,ts,a,323,陰去,
22417,切,tsʰ,iɛ,323,陰去,
22425,結,tɕ,iɛ,323,陰去,
22440,節,ts,iɛ,323,陰去,
22453,血,ɕ,yɛ,323,陰去,
22467,缺,tɕʰ,yɛ,323,陰去,
22484,決,tɕ,yɛ,323,陰去,
22495,穴,ɕ,yɛʔ,54,入聲,
22541,鐵,tʰ,iɛ,323,陰去,
22542,銕,tʰ,iɛ,323,陰去,
22571,捏,ȵ,iɛʔ,54,入聲,
22602,蔑,m,iɛ,42,陽去,蔑視。
22607,篾,m,iɛ,42,陽去,
22655,撆,pʰ,iɛ,323,陰去,
22693,薛,s,oɛ,323,陰去,
22720,裂,l,iɛʔ,54,入聲,
22737,傑,tɕʰ,iɛʔ,54,入聲,
22751,熱,,iɛʔ,54,入聲,
22756,折,tʃ,ɛ,323,陰去,
22762,舌,ʃ,ɛ,42,陽去,
22767,孽,,iɛʔ,54,入聲,
22776,櫱,,iɛʔ,54,入聲,
22779,滅,m,iɛ,42,陽去,
22793,絕,tsʰ,iɛʔ,54,入聲,
22797,雪,s,oɛ,323,陰去,
22798,䨮,s,oɛ,323,陰去,
22817,說,ʃ,oɛ,42,陽去,小說。
22846,劣,l,iɛ,42,陽去,
22847,𢚃,l,iɛ,42,陽去,
22863,別,p,iɛʔ,54,入聲,
22886,設,ʃ,ɛ,323,陰去,
22935,藥,0,iɤʔ,54,入聲,
22936,躍,0,iɤʔ,54,入聲,
23005,弱,ȵ,iɤʔ,54,入聲,
23019,約,0,iɤʔ,54,入聲,
23025,虐,ȵ,iɤʔ,54,入聲,
23027,瘧,ȵ,iɤʔ,54,入聲,
23040,削,s,iɤʔ,54,入聲,
23042,爵,ts,ioʔ,54,入聲,
23043,𩰥,ts,ioʔ,54,入聲,
23044,雀,tsʰ,iɤʔ,54,入聲,
23098,著,tʃ,ɤʔ,54,入聲,穿著。
23104,著,tʃʰ,ɤʔ,54,入聲,睡著。
23132,莫,m,ɤʔ,54,入聲,
23133,幕,m,ɤ,42,陽去,
23135,膜,m,ɤ,44,陽平,
23140,寞,m,ɤʔ,54,入聲,
23148,落,l,ɤʔ,54,入聲,
23189,拓,tʰ,ɤʔ,54,入聲,
23200,作,ts,ɤʔ,54,入聲,
23213,各,k,ɤʔ,54,入聲,
23261,惡,0,ɤʔ,54,入聲,
23262,𢙣,0,ɤʔ,54,入聲,
23268,薄,pʰ,ɤʔ,54,入聲,
23310,鑿,tsʰ,ɤʔ,54,入聲,
23345,諾,n,ɤʔ,54,入聲,
23358,郭,k,ɤʔ,54,入聲,
23359,𩫏,k,ɤʔ,54,入聲,
23360,𨟍,k,ɤʔ,54,入聲,
23424,白,pʰ,aʔ,54,入聲,
23432,百,p,aʔ,54,入聲,
23482,額,ȵ,iaʔ,54,入聲,
23483,頟,ȵ,iaʔ,54,入聲,
23489,逆,ȵ,ia,42,陽去,
23495,客,kʰ,aʔ,54,入聲,
23502,𡍩,tsʰ,aʔ,54,入聲,
23522,嚇,h,aʔ,54,入聲,
23529,格,k,aʔ,54,入聲,格子，資格。前者原書未標喉塞尾與聲調，據方言比較標為入聲。
23529,格,k,eʔ,54,入聲,格子，資格。前者原書未標喉塞尾與聲調，據方言比較標為入聲。
23580,麥,m,aʔ,54,入聲,
23581,𧖴,m,aʔ,54,入聲,
23582,脉,m,aʔ,54,入聲,
23583,衇,m,aʔ,54,入聲,
23691,隔,k,aʔ,54,入聲,
23707,摘,ts,aʔ,54,入聲,
23763,惜,s,ieʔ,54,入聲,
23775,脊,ts,iaʔ,54,入聲,
23849,尺,tʃʰ,aʔ,54,入聲,
23860,石,ʃ,aʔ,54,入聲,
23867,隻,tʃ,aʔ,54,入聲,
23895,席,tsʰ,iaʔ,54,入聲,席子。
23895,席,s,eʔ,54,入聲,主席
23923,役,0,iɛʔ,54,入聲,
23957,錫,s,iaʔ,54,入聲,
23981,劈,pʰ,iaʔ,54,入聲,
24039,滴,t,iɛ,323,陰去,
24079,笛,tʰ,ia,42,陽去,
24080,𥴦,tʰ,ia,42,陽去,
24112,踢,tʰ,ia,42,陽去,
24170,壁,p,iaʔ,54,入聲,
24217,織,tʃ,eʔ,54,入聲,
24223,直,tʃʰ,eʔ,54,入聲,
24227,力,l,e,42,陽去,
24253,食,ʃ,eʔ,54,入聲,
24260,熄,s,eʔ,54,入聲,
24274,識,ʃ,eʔ,54,入聲,
24293,極,tɕʰ,iɛʔ,54,入聲,
24323,色,s,eʔ,54,入聲,
24400,逼,p,eʔ,54,入聲,
24401,偪,p,eʔ,54,入聲,
24410,域,0,ieʔ,54,入聲,
24489,得,t,eʔ,54,入聲,
24515,刻,kʰ,eʔ,54,入聲,
24520,特,tʰ,e,42,陽去,
24529,黑,h,eʔ,54,入聲,
24532,墨,m,eʔ,54,入聲,
24532,墨,m,e,42,陽去,
24544,賊,tsʰ,e,42,陽去,
24545,𧵪,tsʰ,e,42,陽去,
24556,北,p,eʔ,54,入聲,
24576,國,k,uʔ,54,入聲,
24598,十,ʃ,ɛ,42,陽去,
24603,汁,tʃ,ɛ,323,陰去,
24608,習,s,oɛ,42,陽去,
24621,集,tsʰ,iɛʔ,54,入聲,
24630,入,0,iɛ,42,陽去,
24634,溼,ʃ,ɛ,323,陰去,
24635,濕,ʃ,ɛ,323,陰去,
24650,及,tɕʰ,iɛʔ,54,入聲,及格。
24651,𨕤,tɕʰ,iɛʔ,54,入聲,及格。
24669,粒,l,iɛ,323,陰去,
24670,笠,l,iɛ,323,陰去,
24676,急,tɕ,iɛ,323,陰去,
24759,合,h,oɛ,323,陰去,合作。
24771,鴿,k,oɛ,323,陰去,
24789,答,t,a,323,陰去,
24853,雜,tsʰ,a,42,陽去,
24881,納,n,a,42,陽去,
24936,臘,l,aʔ,54,入聲,
24937,臈,l,aʔ,54,入聲,
24941,蠟,l,aʔ,54,入聲,
24942,䗶,l,aʔ,54,入聲,
24975,塔,tʰ,a,323,陰去,
25016,磕,kʰ,oɛ,323,陰去,磕頭。
25031,葉,0,iɛ,42,陽去,
25041,接,ts,iɛ,323,陰去,
25101,聶,ȵ,iɛʔ,54,入聲,
25102,躡,ȵ,iɛʔ,54,入聲,
25197,帖,tʰ,iɛ,323,陰去,
25207,協,ɕ,iɛ,42,陽去,
25208,叶,ɕ,iɛ,42,陽去,
25306,跕,t,iɛ,323,陰去,
25324,狹,h,a,42,陽去,
25325,陜,h,a,42,陽去,
25326,陿,h,a,42,陽去,
25373,插,tsʰ,a,323,陰去,
25424,鴨,0,a,323,陰去,
25430,甲,k,a,323,陰去,
25454,業,ȵ,iɛ,42,陽去,
25455,㸣,ȵ,iɛ,42,陽去,
25520,法,f,a,323,陰去,
25521,灋,f,a,323,陰去,
