字號,字,聲母,韻母,調值,調類,備註
4269,殷,0,in,13,陰平,
4273,勤,tɕ,in,533,陽平,
4274,芹,tɕ,in,533,陽平,
4282,斤,tɕ,in,13,陰平,
4283,筋,tɕ,in,13,陰平,
4284,䈥,tɕ,in,13,陰平,
4298,元,0,ye,533,陽平,
4299,原,0,yn,533,陽平,
4301,源,ŋ,ɤ,533,陽平,
4301,源,0,yn,533,陽平,
4302,𠫐,0,yn,533,陽平,
4302,𠫐,ŋ,ɤ,533,陽平,
4320,袁,0,ye,533,陽平,
4324,園,0,ye,533,陽平,
4325,援,0,ye,533,陽平,援救。
4327,轅,0,ye,533,陽平,
4336,煩,f,aŋ,533,陽平,
4340,繁,f,aŋ,533,陽平,
4355,礬,f,aŋ,533,陽平,
4373,藩,f,aŋ,533,陽平,
4374,飜,f,ɔ,13,陰平,
4375,翻,f,ɔ,13,陰平,
4377,番,f,ɔ,13,陰平,幾番。
4396,喧,ɕ,yn,13,陰平,
4405,冤,0,ye,13,陰平,
4422,言,0,in,533,陽平,
4429,軒,ɕ,yn,13,陰平,
4430,掀,ɕ,yn,13,陰平,
4441,犍,tɕ,iE,35,陰去,犍為縣。
4447,蔫,n,iE,33,上聲,花萎。
4450,藩,f,aŋ,533,陽平,
4458,䰟,f,ən,533,陽平,
4462,餛,f,ən,533,陽平,餛飩。
4463,餫,f,ən,533,陽平,餛飩。
4467,渾,f,ən,533,陽平,渾濁。
4482,昆,kʰʷ,ən,13,陰平,
4488,崐,kʰʷ,ən,13,陰平,
4489,琨,kʰʷ,ən,13,陰平,
4503,溫,,uən,13,陰平,
4515,門,m,ən,533,陽平,
4528,孫,s,ən,13,陰平,
4534,尊,ts,ən,13,陰平,
4535,罇,ts,ən,13,陰平,
4536,樽,ts,ən,13,陰平,
4539,存,ts,ən,533,陽平,
4540,蹲,ts,ən,533,陽平,
4544,敦,t,ən,13,陰平,
4549,墩,t,ən,13,陰平,
4558,屯,t,ən,533,陽平,
4559,豚,t,ən,533,陽平,
4560,㹠,t,ən,533,陽平,
4561,豘,t,ən,533,陽平,
4563,臀,t,ən,533,陽平,
4564,𡱂,t,ən,533,陽平,
4565,𦞠,t,ən,533,陽平,
4566,𩪡,t,ən,533,陽平,
4568,飩,t,ən,533,陽平,餛飩。
4580,村,tsʰ,ən,13,陰平,
4585,盆,p,ən,533,陽平,
4589,奔,p,ən,13,陰平,
4593,論,l,ən,21,陽去,論語。
4594,崘,l,ən,533,陽平,
4597,坤,kʰʷ,ən,13,陰平,
4598,𡿦,kʰʷ,ən,13,陰平,
4604,昏,h,uən,13,陰平,
4606,婚,h,uən,13,陰平,
4611,濆,pʰ,ən,35,陰去,噴水。
4612,噴,pʰ,ən,35,陰去,噴水。
4615,痕,h,ən,533,陽平,
4619,根,k,ai,13,陰平,
4620,跟,t,ən,533,陽平,
4621,𣥦,t,ən,533,陽平,
4623,恩,ŋ,ai,533,陽平,
4626,吞,tʰ,ən,13,陰平,
4630,寒,h,ɔ,533,陽平,
4631,𩏑,h,aŋ,533,陽平,
4645,單,t,ɔ,13,陰平,
4648,丹,t,aŋ,33,上聲,
4655,安,ŋ,ɔ,13,陰平,
4657,鞌,ŋ,ɔ,35,陰去,
4660,難,l,ɔ,533,陽平,難易。
4661,𪅀,l,ɔ,533,陽平,難易。
4662,𩁢,l,ɔ,533,陽平,難易。
4663,𩁚,l,ɔ,533,陽平,難易。
4664,餐,tsʰ,ɔ,13,陰平,
4665,湌,tsʰ,ɔ,13,陰平,
4667,灘,tʰ,ɔ,13,陰平,
4673,攤,tʰ,ɔ,13,陰平,
4679,珊,s,aŋ,13,陰平,
4682,壇,t,aŋ,533,陽平,
4683,檀,t,aŋ,533,陽平,
4687,彈,t,ɔ,533,陽平,彈琴。
4697,殘,ts,aŋ,533,陽平,
4704,干,k,ɔ,13,陰平,
4705,乾,k,ɔ,13,陰平,乾濕。
4706,漧,k,ɔ,13,陰平,乾濕。
4707,竿,k,ɔ,13,陰平,竹竿。
4708,肝,k,ɔ,13,陰平,
4720,蘭,l,ɔ,533,陽平,
4724,攔,l,ɔ,533,陽平,
4728,欄,l,ɔ,533,陽平,
4732,看,kʰ,aŋ,35,陰去,看守。
4733,𥉏,kʰ,aŋ,35,陰去,看守。
4738,刊,kʰ,aŋ,13,陰平,
4740,鼾,h,aŋ,13,陰平,
4742,桓,h,uaŋ,533,陽平,
4743,完,,uaŋ,533,陽平,
4746,丸,,uaŋ,533,陽平,肉丸。
4783,端,t,uaŋ,35,陰去,
4794,剜,0,ua,54,入聲,
4796,豌,0,uɔ,35,陰去,豌豆。
4808,酸,s,ɔ,13,陰平,
4813,團,t,ɔ,533,陽平,
4834,官,k,ɔ,13,陰平,
4837,棺,kʷ,aŋ,13,陰平,
4838,觀,kʷ,aŋ,13,陰平,參觀。
4840,冠,kʷ,aŋ,13,陰平,衣冠。
4845,鸞,l,uaŋ,533,陽平,
4858,歡,h,uaŋ,13,陰平,
4859,懽,h,uaŋ,13,陰平,
4871,寬,kʰʷ,aŋ,13,陰平,
4873,鑽,ts,ɔ,35,陰去,動詞。
4879,槃,p,ɯ,533,陽平,
4880,盤,p,ɯ,533,陽平,
4881,鎜,p,ɯ,533,陽平,
4882,柈,p,ɯ,533,陽平,
4902,瞞,m,aŋ,533,陽平,
4906,䊡,m,aŋ,533,陽平,饅頭。
4907,饅,m,aŋ,533,陽平,饅頭。
4926,潘,pʰ,aŋ,13,陰平,
4933,般,p,ɔ,13,陰平,搬。
4933,般,p,aŋ,13,陰平,般
4936,刪,s,uaŋ,35,陰去,
4941,關,kʷ,aŋ,13,陰平,
4942,関,kʷ,aŋ,13,陰平,
4947,彎,0,uɔ,13,陰平,
4948,灣,0,uɔ,13,陰平,
4952,𣠯,s,ɔ,13,陰平,
4953,還,h,ɔ,533,陽平,
4953,還,h,uaŋ,533,陽平,
4954,環,h,uaŋ,533,陽平,
4973,班,p,ɔ,13,陰平,
4974,頒,p,aŋ,13,陰平,
4978,斑,p,ɔ,13,陰平,
4979,辬,p,ɔ,13,陰平,
4984,扳,pʰ,ɔ,35,陰去,
4986,蠻,l,uaŋ,33,上聲,
4993,顏,0,in,533,陽平,
4995,姦,tɕ,in,13,陰平,
4999,攀,pʰ,ɔ,13,陰平,
5000,扳,p,aŋ,35,陰去,
5004,頑,,uaŋ,533,陽平,
5009,山,ɕ,yɔ,13,陰平,
5012,鰥,kʷ,aŋ,13,陰平,鰥寡。
5015,閒,tɕ,in,33,上聲,中間。
5016,艱,tɕ,in,13,陰平,
5017,囏,tɕ,in,13,陰平,
5021,閑,ɕ,in,533,陽平,
5074,先,ɕ,iE,13,陰平,
5078,前,tɕ,iE,533,陽平,
5079,歬,tɕ,iE,533,陽平,
5084,千,tɕʰ,iE,13,陰平,
5093,箋,tɕʰ,iE,13,陰平,
5094,牋,tɕʰ,iE,13,陰平,
5095,㮍,tɕʰ,iE,13,陰平,
5108,天,tʰ,iE,13,陰平,
5109,𠀘,tʰ,iE,13,陰平,
5110,䒶,tʰ,iE,13,陰平,
5114,堅,tɕ,in,13,陰平,
5119,肩,tɕ,in,13,陰平,
5131,賢,ɕ,in,533,陽平,
5132,臤,ɕ,in,533,陽平,
5133,弦,ɕ,iE,533,陽平,
5134,絃,ɕ,iE,533,陽平,
5149,煙,0,iE,13,陰平,
5150,烟,0,iE,13,陰平,
5151,𡨾,0,iE,13,陰平,
5152,𤎟,0,iE,13,陰平,
5153,燕,0,in,35,陰去,燕京、姓。
5161,蓮,n,in,533,陽平,
5162,憐,n,in,533,陽平,
5163,怜,n,in,533,陽平,
5169,田,t,iE,533,陽平,
5173,填,t,iE,53,陽平,
5174,窴,t,iE,533,陽平,
5189,秊,n,iE,533,陽平,
5190,年,n,iE,533,陽平,
5192,顛,t,iE,13,陰平,
5193,㒹,t,iE,13,陰平,
5207,牽,tɕʰ,iE,13,陰平,
5219,研,n,in,13,陰平,
5219,研,n,iE,21,陽去,
5220,𥓋,n,iE,21,陽去,
5220,𥓋,n,in,13,陰平,
5225,眠,m,in,533,陽平,
5244,淵,0,ye,13,陰平,
5245,𠝃,0,ye,13,陰平,
5246,囦,0,ye,13,陰平,
5267,邊,p,iE,13,陰平,
5271,蝙,p,iE,33,上聲,
5281,玄,ɕ,yn,533,陽平,
5282,縣,ɕ,yn,533,陽平,
5283,懸,ɕ,yn,533,陽平,
5297,仙,ɕ,iE,13,陰平,
5298,僊,ɕ,iE,13,陰平,
5299,㒨,ɕ,iE,13,陰平,
5305,鮮,ɕ,yn,13,陰平,新鮮。
5306,硟,ɕ,yn,13,陰平,新鮮。
5309,錢,tɕ,iE,533,陽平,
5311,遷,tɕʰ,iE,13,陰平,
5312,𨙙,tɕʰ,iE,13,陰平,
5313,𠨧,tɕʰ,iE,13,陰平,
5319,煎,tɕ,iE,13,陰平,
5323,然,0,in,533,陽平,
5324,燃,ȵ,iE,533,陽平,in533燃火。
5324,燃,0,in,533,陽平,in533燃火。
5332,延,0,in,533,陽平,
5334,筵,0,in,533,陽平,
5350,氈,s,aŋ,533,陽平,
5367,羶,s,aŋ,35,陰去,
5381,蟬,s,aŋ,533,陽平,
5385,禪,s,aŋ,533,陽平,禪宗。
5388,纏,tsʰ,aŋ,533,陽平,
5389,緾,tsʰ,aŋ,533,陽平,
5403,連,n,iE,533,陽平,
5404,聮,n,iE,533,陽平,
5416,篇,pʰ,iE,13,陰平,
5417,偏,pʰ,iE,13,陰平,
5423,便,p,iE,533,陽平,便宜。
5433,綿,m,iE,533,陽平,
5434,棉,m,iE,533,陽平,
5449,全,ts,ɤ,533,陽平,
5450,仝,ts,ɤ,533,陽平,
5451,泉,ts,ɤ,533,陽平,
5456,宣,h,yn,13,陰平,
5485,穿,tɕʰ,ye,13,陰平,
5486,川,tɕʰ,ye,13,陰平,
5488,沿,0,ye,533,陽平,
5489,㳂,0,ye,533,陽平,
5490,鉛,0,ye,533,陽平,
5491,鈆,0,ye,533,陽平,
5493,捐,tɕ,yn,13,陰平,
5496,緣,0,yn,533,陽平,
5500,旋,ɕ,yn,533,陽平,
5524,船,ɕ,ye,533,陽平,
5525,舩,ɕ,ye,533,陽平,
5526,鞭,p,iE,13,陰平,
5529,編,pʰ,iE,13,陰平,
5532,㳄,0,in,533,陽平,
5533,涎,0,in,533,陽平,
5553,專,ts,uaŋ,13,陰平,
5554,甎,tɕ,ye,13,陰平,
5560,膞,p,ɔ,54,入聲,雞膊。
5566,篅,s,uaŋ,533,陽平,盛穀具。
5567,圌,s,uaŋ,533,陽平,盛穀具。
5573,員,0,ye,533,陽平,
5574,圜,0,ye,533,陽平,
5575,圓,0,ye,533,陽平,
5585,乾,tɕ,in,533,陽平,乾坤。
5586,虔,tɕ,in,533,陽平,
5587,犍,tɕ,in,35,陰去,犍子。
5593,揵,tɕ,in,13,陰平,
5604,權,k,ɤ,533,陽平,
5605,拳,k,ɤ,533,陽平,
5608,顴,kʰ,ɤ,533,陽平,顴骨。
5627,椽,tɕ,ye,533,陽平,
5628,傳,tɕ,ye,533,陽平,傳達。
5634,棬,kʰ,ɤ,13,陰平,
5639,蔫,n,iE,33,上聲,
5644,焉,0,in,35,陰去,心不在焉。
5650,蕭,ɕ,iao,13,陰平,
5651,簫,ɕ,iao,13,陰平,
5668,挑,tʰ,iao,13,陰平,
5677,貂,t,iao,13,陰平,
5680,刁,t,iao,13,陰平,
5685,雕,t,iao,13,陰平,
5686,鵰,t,iao,13,陰平,
5700,條,t,iao,533,陽平,
5703,跳,t,iao,533,陽平,
5711,調,t,iao,533,陽平,調和。
5724,澆,tɕ,iao,13,陰平,
5730,聊,l,iao,533,陽平,
5735,遼,l,iao,533,陽平,
5738,寥,n,iao,33,上聲,
5742,撩,l,iao,13,陰平,
5772,堯,0,iao,533,陽平,
5784,幺,0,iao,13,陰平,么二三。
5794,宵,ɕ,iao,13,陰平,
5795,消,ɕ,iao,13,陰平,
5796,霄,ɕ,iao,13,陰平,
5801,銷,ɕ,iao,13,陰平,
5803,硝,ɕ,iao,13,陰平,
5814,超,tsʰ,ao,35,陰去,
5820,朝,ts,ao,533,陽平,今朝。
5821,𦩻,ts,ao,533,陽平,今朝。
5826,朝,ts,ao,533,陽平,朝代。
5827,潮,ts,ao,533,陽平,
5828,嚻,ɕ,iao,13,陰平,
5829,枵,ɕ,iao,13,陰平,
5838,樵,tɕ,iao,533,陽平,
5839,⿳艹椎木,tɕ,iao,533,陽平,
5853,驕,tɕ,iao,13,陰平,
5854,嬌,tɕ,iao,13,陰平,
5862,焦,tɕ,iao,13,陰平,
5863,𤓪,tɕ,iao,13,陰平,
5865,蕉,tɕ,iao,13,陰平,芭蕉。
5869,椒,tɕ,iao,13,陰平,
5870,茮,tɕ,iao,13,陰平,
5879,饒,0,iao,533,陽平,
5880,橈,0,iao,533,陽平,槳。
5885,燒,s,ao,13,陰平,
5893,窯,0,iao,533,陽平,
5894,窰,0,iao,533,陽平,
5900,姚,0,iao,533,陽平,
5901,搖,0,iao,533,陽平,
5902,謠,0,iao,533,陽平,
5923,韶,s,ao,13,陰平,
5924,㲈,s,ao,13,陰平,
5933,昭,ts,ao,13,陰平,
5936,招,ts,ao,13,陰平,
5941,標,p,iao,13,陰平,
5957,臕,p,iao,13,陰平,肥臕。
5962,瓢,p,iao,533,陽平,
5973,苗,m,iao,533,陽平,
5974,描,m,iao,533,陽平,
5976,貓,m,iao,33,上聲,
5977,猫,m,iao,33,上聲,
5978,要,0,iao,13,陰平,要求。
5979,腰,0,iao,13,陰平,
5984,邀,0,iao,13,陰平,
5989,喬,tɕ,iao,533,陽平,
5990,橋,tɕ,iao,533,陽平,
5992,僑,tɕ,iao,533,陽平,
5993,㝯,tɕ,iao,533,陽平,
6000,蕎,tɕ,iao,533,陽平,
6005,鍫,tɕʰ,iao,13,陰平,
6012,妖,0,iao,13,陰平,
6029,嫖,p,iao,533,陽平,
6035,飄,pʰ,iao,13,陰平,
6052,燎,l,iao,533,陽平,
6058,肴,ɕ,iao,533,陽平,
6059,餚,ɕ,iao,533,陽平,
6069,淆,0,iao,533,陽平,
6077,交,tɕ,iao,13,陰平,
6081,膠,tɕ,iao,13,陰平,
6084,郊,tɕ,iao,13,陰平,
6089,教,tɕ,iao,35,陰去,教書。
6100,巢,ts,ao,533,陽平,
6108,鐃,0,iao,533,陽平,
6117,梢,ɕ,iao,13,陰平,
6118,捎,tɕʰ,iao,13,陰平,
6134,茅,m,ao,533,陽平,
6136,貓,m,iao,33,上聲,
6159,包,p,ao,13,陰平,
6160,胞,p,ao,13,陰平,
6168,拋,pʰ,ao,13,陰平,
6169,泡,pʰ,ao,35,陰去,
6173,敲,kʰ,ao,13,陰平,
6191,抓,tɕ,io,13,陰平,
6200,抄,tsʰ,ao,13,陰平,抄寫。
6201,鈔,tsʰ,ao,13,陰平,錢鈔。
6212,麃,p,ao,13,陰平,
6224,坳,ŋ,ao,35,陰去,山坳。
6238,豪,h,ao,533,陽平,
6239,號,h,ao,35,陰去,呼號。
6240,毫,h,ao,533,陽平,
6243,濠,h,ao,533,陽平,
6244,壕,h,ao,533,陽平,
6251,高,k,ao,13,陰平,
6252,膏,k,ao,13,陰平,
6255,羔,k,ao,13,陰平,
6262,篙,k,ao,131,陰平,
6272,勞,l,ao,533,陽平,
6274,牢,l,ao,533,陽平,
6275,窂,l,ao,533,陽平,
6281,撈,l,ao,533,陽平,撈錢、打撈。
6294,蒿,k,ao,13,陰平,蓬蒿。
6296,撓,0,iao,533,陽平,
6298,薅,h,ao,13,陰平,除田草。
6299,茠,h,ao,13,陰平,除田草。
6300,𣐾,h,ao,13,陰平,除田草。
6301,毛,m,ao,533,陽平,
6316,滔,tʰ,ao,13,陰平,
6331,搯,t,ao,13,陰平,掏出來。
6339,刀,t,ao,13,陰平,
6346,騷,tsʰ,ao,35,陰去,
6350,臊,ts,ao,35,陰去,臊氣。
6359,袍,p,ao,533,陽平,
6360,袌,p,ao,533,陽平,
6362,襃,p,ao,13,陰平,褒獎。
6363,褒,p,ao,13,陰平,褒獎。
6366,陶,t,ao,533,陽平,
6370,桃,t,ao,533,陽平,
6373,逃,t,ao,533,陽平,
6377,濤,t,ao,533,陽平,
6381,萄,t,ao,533,陽平,
6391,糟,ts,ao,13,陰平,
6392,𦵩,ts,ao,13,陰平,
6393,醩,ts,ao,13,陰平,
6394,遭,ts,ao,13,陰平,
6405,熬,ŋ,ao,533,陽平,
6425,曹,ts,ao,533,陽平,
6426,𣍘,ts,ao,533,陽平,
6427,槽,ts,ao,533,陽平,馬槽。
6439,𤏶,0,ie,35,陰去,爊白菜。
6452,操,tsʰ,ao,13,陰平,
6460,歌,k,o,13,陰平,
6461,謌,k,o,13,陰平,
6469,哥,k,o,533,上聲,
6473,搓,tɕʰ,ɔ,13,陰平,
6478,多,t,o,13,陰平,
6490,駝,t,o,533,陽平,
6491,駞,t,o,533,陽平,
6505,馱,tʰ,ɔ,54,入聲,馱起來。
6537,鵝,ŋ,o,533,陽平,
6538,俄,ŋ,o,533,陽平,
6540,蛾,ŋ,o,533,陽平,
6545,佗,tʰ,o,13,陰平,
6546,他,tʰ,o,13,陰平,
6547,拕,tʰ,o,13,陰平,
6552,羅,l,u,533,陽平,
6554,籮,l,u,533,陽平,
6560,鑼,l,u,533,陽平,
6565,挪,l,ɔ,13,陰平,
6571,何,h,o,5333,陽平,
6572,河,h,o,533,陽平,
6573,荷,h,o,533,陽平,荷花。
6587,阿,0,a,33,上聲,阿膠、阿哥。
6594,戈,k,o,13,陰平,
6595,過,k,u,35,陰去,
6595,過,k,o,33,上聲,
6597,鍋,tsʰ,a,13,陰平,tsʰa13炒菜。
6597,鍋,k,o,13,陰平,tsʰa13炒菜。
6617,蓑,s,o,13,陰平,
6618,唆,s,o,13,陰平,羅唆。
6621,梭,s,o,33,上聲,織布梭。
6622,𣜤,s,o,33,上聲,織布梭。
6624,婆,p,o,533,陽平,
6636,摩,m,o,21,陽去,
6637,𩞁,m,o,21,陽去,
6640,魔,m,o,13,陰平,
6642,磨,m,o,533,陽平,磨刀。
6652,訛,0,o,13,陰平,
6653,譌,0,o,13,陰平,
6654,吪,0,o,13,陰平,
6666,騾,l,u,533,陽平,
6667,驘,l,u,533,陽平,
6671,螺,l,o,533,陽平,螺螄。
6672,蠃,l,o,533,陽平,螺螄。
6678,腡,l,u,533,陽平,手指紋。
6682,波,pʰ,ɔ,33,上聲,
6688,頗,pʰ,ɔ,35,陰去,
6689,坡,pʰ,ɔ,35,陰平,
6691,玻,p,ɔ,13,陰平,玻璃。
6692,和,h,o,533,陽平,和氣。
6695,禾,h,o,533,陽平,
6695,禾,h,u,533,陽平,
6701,科,kʰ,o,13,陰平,
6715,倭,ʔ,o,33,上聲,
6722,鞾,h,ɯ,13,陰平,
6723,靴,h,ɯ,13,陰平,
6731,茄,tɕ,io,33,上聲,茄子。
6742,瘸,pʰ,ie,35,陰去,腿瘸。
6744,麻,m,o,533,陽平,
6746,蟆,m,o,35,陰去,
6749,痲,m,o,533,陽平,
6752,車,tɕʰ,io,33,上聲,
6754,奢,s,ɯ,13,陰平,
6755,賖,ɕ,io,13,陰平,
6758,耶,0,yɔ,533,陽平,
6770,遮,ts,ɯ,13,陰平,
6786,蛇,ɕ,io,33,上聲,
6787,虵,ɕ,io,33,上聲,
6789,華,h,ua,533,陽平,中華。
6794,鏵,h,ua,533,陽平,
6798,划,h,o,21,陽去,計畫。
6798,划,h,ua,533,陽平,劃船
6799,瓜,k,o,13,陰平,
6803,蝸,ʔ,o,13,陰平,
6806,華,h,o,13,陰平,
6807,花,h,o,13,陰平,
6810,誇,kʰʷ,a,13,陰平,
6818,拏,k,ai,533,陽平,
6827,嘉,tɕ,io,13,陰平,
6828,家,k,o,13,陰平,家、傢具讀音亦同。
6829,加,tɕ,io,13,陰平,
6836,痂,tɕ,io,13,陰平,
6853,遐,h,ia,35,陰去,
6854,蝦,h,ia,35,陰去,蝦蟆。
6856,霞,h,ia,35,陰去,
6857,瑕,h,ia,35,陰去,
6865,鈀,p,o,533,陽平,鈀子。
6871,鴉,ʔ,o,13,陰平,
6875,椏,ʔ,o,35,陰去,椏杈。
6876,丫,ʔ,o,13,陰平,丫頭。
6879,巴,p,o,13,陰平,
6883,芭,p,a,13,陰平,
6887,叉,tɕʰ,io,13,陰平,
6888,杈,tɕʰ,io,13,陰平,
6889,差,tɕʰ,io,13,陰平,差別。
6898,沙,ɕ,io,13,陰平,
6899,砂,ɕ,io,13,陰平,
6903,紗,ɕ,io,13,陰平,
6907,牙,ŋ,o,533,陽平,
6908,衙,ŋ,o,533,陽平,
6909,芽,ŋ,o,533,陽平,
6914,樝,tɕ,io,533,陽平,山查。
6915,柤,tɕ,io,533,陽平,山查。
6922,渣,tɕ,io,35,陰去,榨油。
6930,𣘻,tɕ,io,533,陽平,
6931,茶,tɕ,io,533,陽平,
6942,斜,tɕ,io,533,陽平,
6943,邪,ɕ,ie,533,陽平,
6946,余,a,ɯ,13,陰平,姓。
6953,蛙,m,o,13,陰平,
6954,窪,0,ua,13,陰平,
6961,爬,p,o,533,陽平,
6962,杷,p,o,533,陽平,枇杷、犁耙讀音亦同。
6963,琶,p,o,533,陽平,琵琶。
6994,些,ɕ,ie,33,上聲,
6995,爹,t,ie,35,陰去,
6999,陽,0,iaŋ,533,陽平,
7001,楊,0,iaŋ,533,陽平,
7002,揚,0,iaŋ,533,陽平,
7005,羊,0,iaŋ,533,陽平,
7009,詳,tɕ,iaŋ,533,陽平,
7011,洋,0,iaŋ,533,陽平,
7012,烊,0,iaŋ,533,陽平,融化。
7018,瘍,0,iaŋ,533,陽平,潰瘍。
7034,祥,tɕ,iaŋ,533,陽平,
7038,良,n,aŋ,533,陽平,
7039,梁,n,aŋ,533,陽平,
7040,粱,n,aŋ,533,陽平,
7041,粮,n,aŋ,533,陽平,
7042,糧,n,aŋ,533,陽平,
7043,涼,n,aŋ,533,陽平,
7044,凉,n,aŋ,533,陽平,
7046,量,n,aŋ,533,陽平,量長短。
7056,香,ɕ,iaŋ,13,陰平,
7059,鄉,ɕ,iaŋ,13,陰平,
7061,商,s,aŋ,13,陰平,
7063,傷,s,aŋ,13,陰平,
7080,房,f,aŋ,533,陽平,
7081,防,f,aŋ,533,陽平,
7087,章,ts,aŋ,13,陰平,
7089,樟,ts,aŋ,13,陰平,
7102,昌,tsʰ,aŋ,13,陰平,
7109,菖,tsʰ,aŋ,13,陰平,菖蒲。
7110,羌,tɕ,iaŋ,13,陰平,
7111,猐,tɕ,iaŋ,13,陰平,
7112,𡺛,tɕ,iaŋ,13,陰平,
7114,薑,tɕʰ,iaŋ,13,陰平,
7115,䕬,tɕʰ,iaŋ,13,陰平,
7116,畺,tɕʰ,iaŋ,13,陰平,
7117,疆,tɕʰ,iaŋ,13,陰平,
7121,繮,tɕ,iaŋ,13,陰平,繮繩。
7122,韁,tɕ,iaŋ,13,陰平,繮繩。
7124,礓,tɕʰ,iaŋ,13,陰平,礓石。
7126,姜,tɕ,iaŋ,13,陰平,
7128,僵,tɕʰ,iaŋ,13,陰平,
7129,長,t,iaŋ,533,陽平,長短。
7131,腸,ts,aŋ,,,
7132,場,ts,aŋ,533,陽平,
7137,張,ts,aŋ,13,陰平,
7141,穰,0,iaŋ,21,陽去,禾莖。
7156,瓤,0,iaŋ,21,陽去,瓜瓤。
7158,方,f,aŋ,13,陰平,
7162,肪,f,aŋ,533,陽平,脂肪。
7171,襄,ɕ,iaŋ,13,陰平,
7172,廂,ɕ,iaŋ,13,陰平,
7173,湘,ɕ,iaŋ,13,陰平,
7174,相,ɕ,iaŋ,13,陰平,互相。
7179,鑲,ɕ,iaŋ,13,陰平,
7182,箱,ɕ,iaŋ,13,陰平,
7184,將,tɕ,iaŋ,13,陰平,將來。
7185,漿,tɕ,iaŋ,13,陰平,
7190,創,tsʰ,uaŋ,35,陰去,
7191,瘡,tsʰ,uaŋ,35,陰去,
7192,𠛂,tsʰ,uaŋ,35,陰去,
7193,亡,m,aŋ,533,陽平,
7194,芒,m,aŋ,533,陽平,麥芒兒。
7206,娘,n,aŋ,533,陽平,
7209,牀,ts,uaŋ,533,陽平,
7210,床,ts,uaŋ,533,陽平,
7212,莊,ts,uaŋ,35,陰去,
7213,㽵,ts,uaŋ,35,陰去,
7215,裝,ts,uaŋ,35,陰去,
7217,常,s,aŋ,533,陽平,
7219,裳,s,aŋ,533,陽平,衣裳。
7220,甞,s,aŋ,533,陽平,
7221,嘗,s,aŋ,533,陽平,
7224,償,s,aŋ,533,陽平,
7227,霜,s,uaŋ,13,陰平,
7234,牆,tɕ,iaŋ,533,陽平,
7235,廧,tɕ,iaŋ,533,陽平,
7236,墻,tɕ,iaŋ,533,陽平,
7246,槍,tɕʰ,iaŋ,13,陰平,
7256,匡,kʰʷ,aŋ,35,陰去,
7258,筐,kʰʷ,aŋ,35,陰去,
7266,眶,kʰʷ,aŋ,35,陰去,眼眶。
7269,王,,uaŋ,533,陽平,
7273,央,0,iaŋ,13,陰平,
7275,殃,0,iaŋ,13,陰平,
7276,䄃,0,iaŋ,13,陰平,
7278,秧,0,iaŋ,13,陰平,
7282,強,tɕʰ,iaŋ,533,陽平,
7289,芳,f,aŋ,33,上聲,
7290,妨,f,aŋ,533,陽平,妨害。
7292,狂,kʰʷ,aŋ,533,陽平,
7297,唐,t,aŋ,533,陽平,
7298,啺,t,aŋ,533,陽平,
7299,𥏬,t,aŋ,533,陽平,
7301,糖,t,aŋ,533,陽平,
7302,糛,t,aŋ,533,陽平,
7303,堂,t,aŋ,533,陽平,
7304,坣,t,aŋ,533,陽平,
7306,棠,t,aŋ,533,陽平,
7315,螳,t,aŋ,533,陽平,螳蜋。
7316,塘,t,aŋ,533,陽平,
7337,郎,l,aŋ,533,陽平,
7341,廊,l,aŋ,533,陽平,
7348,蜋,l,aŋ,533,陽平,
7353,狼,l,aŋ,533,陽平,
7367,當,t,aŋ,13,陰平,當時。
7378,倉,tsʰ,aŋ,13,陰平,
7379,蒼,tsʰ,aŋ,13,陰平,
7385,岡,k,aŋ,13,陰平,
7386,崗,k,aŋ,13,陰平,
7387,剛,k,aŋ,13,陰平,
7388,㓻,k,aŋ,13,陰平,
7391,鋼,k,aŋ,13,陰平,
7392,綱,k,aŋ,13,陰平,
7401,桑,s,aŋ,13,陰平,
7402,桒,s,aŋ,13,陰平,
7403,𠸶,s,aŋ,13,陰平,婚喪。
7404,喪,s,aŋ,13,陰平,婚喪。
7407,康,kʰ,aŋ,33,上聲,
7408,穅,kʰ,aŋ,33,上聲,
7409,糠,kʰ,aŋ,33,上聲,
7421,荒,h,uaŋ,13,陰平,
7435,黃,h,uaŋ,533,陽平,
7436,皇,h,uaŋ,533,陽平,
7446,簧,h,uaŋ,533,陽平,鎖簧。
7454,蝗,h,uaŋ,533,陽平,
7467,光,kʷ,aŋ,13,陰平,
7468,灮,kʷ,aŋ,13,陰平,
7481,湯,tʰ,aŋ,13,陰平,
7492,滂,p,aŋ,533,陽平,滂沱。
7499,汪,0,uaŋ,13,陰平,
7515,航,h,aŋ,533,陽平,
7518,行,h,aŋ,533,陽平,行列。
7526,杭,h,aŋ,533,陽平,
7533,茫,m,aŋ,533,陽平,
7538,忙,m,aŋ,533,陽平,
7539,朚,m,aŋ,533,陽平,
7541,芒,m,aŋ,533,陽平,
7551,贓,ts,aŋ,13,陰平,
7553,囊,l,aŋ,533,陽平,
7562,旁,p,aŋ,533,陽平,
7565,螃,p,aŋ,533,陽平,螃蟹。
7571,昂,ŋ,aŋ,533,陽平,
7575,藏,ts,aŋ,533,陽平,隱藏。
7577,幫,p,aŋ,13,陰平,
7578,縍,p,aŋ,13,陰平,
7582,庚,k,ai,13,陰平,
7584,更,k,ai,13,陰平,更換，五更。
