字號,字,聲母,韻母,調值,調類,備註
7209,牀,z,ɛ̃,341,陽平,
7210,床,z,ɛ̃,341,陽平,
7212,莊,ts,uã,45,陰平,
7213,㽵,ts,uã,45,陰平,
7215,裝,ts,uã,45,陰平,
7217,常,dʑ,iã,341,陽平,
7219,裳,0,iã,341,陽平,
7220,甞,ʑ,iã,341,陽平,
7221,嘗,ʑ,iã,341,陽平,
7227,霜,ɕ,ioŋ,45,陰平,
7230,孀,s,uã,45,陰平,
7234,牆,ʑ,iã,341,陽平,
7235,廧,ʑ,iã,341,陽平,
7236,墻,ʑ,iã,341,陽平,
7246,槍,tɕʰ,iã,45,陰平,
7256,匡,kʰ,uã,45,陰平,
7258,筐,kʰ,uã,45,陰平,
7266,眶,kʰ,uã,45,陰平,
7269,王,0,uã,341,陽平,"文,白"
7269,王,0,yã,341,陽平,
7273,央,0,iã,45,陰平,
7275,殃,0,iã,45,陰平,
7276,䄃,0,iã,45,陰平,
7278,秧,0,iã,45,陰平,
7282,強,dʑ,iã,341,陽平,
7283,彊,dʑ,iã,341,陽平,
7289,芳,f,ã,45,陰平,
7292,狂,dʑ,yã,341,陽平,
7292,狂,ɡ,uã,341,陽平,"文,白"
7297,唐,d,oŋ,45,陰平,
7298,啺,d,oŋ,45,陰平,
7299,𥏬,d,oŋ,45,陰平,
7301,糖,d,oŋ,45,陰平,
7302,糛,d,oŋ,45,陰平,
7303,堂,d,oŋ,45,陰平,
7303,堂,d,ã,341,陽平,"讀,又"
7304,坣,d,oŋ,341,陰平,"讀,又"
7304,坣,d,ã,45,陽平,
7306,棠,d,ã,341,陽平,
7316,塘,d,oŋ,45,陰平,
7337,郎,l,oŋ,341,陽平,
7337,郎,l,ã,341,陽平,"文,白"
7341,廊,l,ã,341,陽平,
7348,蜋,l,ã,341,陽平,
7350,琅,l,oŋ,341,陽平,
7353,狼,l,ã,341,陽平,
7353,狼,l,oŋ,341,陽平,
7367,當,t,oŋ,45,陰平,
7378,倉,tsʰ,oŋ,45,陰平,
7379,蒼,tsʰ,o,45,陰平,"文,白,又"
7379,蒼,tsʰ,oŋ,45,陰平,
7379,蒼,tsʰ,ã,45,陰平,
7385,岡,k,oŋ,45,陰平,
7386,崗,k,oŋ,45,陰平,
7387,剛,k,ã,45,陰平,
7388,㓻,k,ã,45,陰平,
7391,鋼,k,ã,45,陰平,"讀,又"
7391,鋼,k,oŋ,45,陰平,
7392,綱,k,ã,45,陰平,
7401,桑,s,oŋ,45,陰平,
7401,桑,s,ã,45,陰平,"讀,又"
7402,桒,s,ã,45,陰平,"讀,又"
7402,桒,s,oŋ,45,陰平,
7403,𠸶,s,ã,45,陰平,"文,白"
7403,𠸶,s,oŋ,45,陰平,
7404,喪,s,oŋ,45,陰平,
7404,喪,s,ã,45,陰平,"文,白"
7407,康,kʰ,ã,45,陰平,
7408,穅,kʰ,oŋ,45,陰平,
7408,穅,kʰ,ã,45,陰平,"文,白"
7409,糠,kʰ,oŋ,45,陰平,
7409,糠,kʰ,ã,45,陰平,
7421,荒,ɕ,yã,45,陰平,
7421,荒,x,uã,45,陰平,"文,白"
7435,黃,0,ɔ,341,陽平,
7435,黃,0,yã,341,陽平,
7435,黃,0,uã,341,陽平,
7435,黃,0,iɔ,341,陽平,"文,白,又,又"
7436,皇,0,uã,341,陽平,"文,白"
7436,皇,0,yã,341,陽平,
7446,簧,0,uã,341,陽平,"文,白"
7446,簧,0,yã,341,陽平,
7452,篁,0,yɑ̃,341,陽平,
7454,蝗,0,uã,341,陽平,
7467,光,tɕ,uã,45,陰平,"文,白"
7467,光,k,yã,45,陰平,
7468,灮,tɕ,yã,45,陰平,
7468,灮,k,uã,45,陰平,"文,白"
7481,湯,tʰ,oŋ,45,陰平,
7492,滂,b,ã,341,陽平,
7499,汪,0,yã,45,陰平,
7499,汪,0,uã,45,陰平,"文,白"
7515,航,0,ã,341,陽平,
7518,行,0,ã,341,陽平,
7526,杭,0,ã,341,陽平,
7533,茫,m,ã,341,陽平,
7537,恾,m,iã,341,陽平,
7538,忙,m,iã,341,陽平,
7553,囊,n,ã,341,陽平,
7562,旁,b,ã,341,陽平,
7565,螃,b,ã,341,陽平,
7571,昂,ŋ,ã,341,陽平,
7571,昂,ŋ,oŋ,341,陽平,
7575,藏,z,oŋ,341,陽平,
7577,幫,p,iã,45,陰平,
7578,縍,p,iã,45,陰平,
7582,庚,k,əŋ,45,陰平,
7584,更,k,ɛ̃,45,陰平,
7586,秔,k,əŋ,45,陰平,
7587,稉,k,əŋ,45,陰平,
7588,粳,k,əŋ,45,陰平,
7590,羹,k,əŋ,45,陰平,
7591,𩱧,k,əŋ,45,陰平,
7594,阬,kʰ,ã,45,陰平,"文,白"
7594,阬,kʰ,ɛ̃,45,陰平,
7596,硎,kʰ,ɛ̃,45,陰平,"文,白"
7596,硎,kʰ,ã,45,陰平,
7600,盲,m,ã,341,陽平,
7608,橫,0,uɛ̃,341,陽平,
7641,彭,b,əŋ,341,陽平,"文,白"
7641,彭,b,uɑ̃,341,陽平,
7642,澎,b,əŋ,341,陽平,
7646,棚,b,oŋ,341,陽平,
7660,亨,x,əŋ,45,陰平,
7680,英,0,iŋ,45,陰平,
7689,平,b,iŋ,341,陽平,
7690,評,b,iŋ,341,陽平,
7694,坪,b,iŋ,341,陽平,
7697,驚,k,iŋ,45,陰平,"文,白"
7697,驚,tɕ,uã,45,陰平,
7698,京,tɕ,iŋ,45,陰平,
7699,荊,tɕ,iŋ,45,陰平,
7704,明,m,ã,341,陽平,
7704,明,m,iŋ,341,陽平,
7705,盟,m,iŋ,341,陽平,
7706,𥁰,m,iŋ,341,陽平,
7708,鳴,m,iŋ,341,陽平,
7710,盯,t,iŋ,45,陰平,
7711,澄,d,iŋ,212,陽平,"文,白"
7711,澄,dʑ,iŋ,341,陽去,
7718,榮,0,ioŋ,341,陽平,
7724,兵,p,iŋ,45,陰平,
7725,兄,x,ioŋ,45,陰平,
7725,兄,ɕ,əŋ,45,陰平,
7726,卿,tɕʰ,iŋ,45,陰平,
7727,生,s,əŋ,45,陰平,
7727,生,ɕ,iŋ,45,陰平,
7728,笙,s,əŋ,45,陰平,
7729,牲,s,iŋ,45,陰平,
7729,牲,ɕ,əŋ,45,陰平,
7733,甥,s,əŋ,45,陰平,
7742,䲔,tɕ,iŋ,45,陰平,
7743,鯨,tɕ,iŋ,45,陰平,
7748,迎,ȵ,iŋ,341,陽平,
7749,行,ʑ,iŋ,341,陽平,
7750,衡,0,əŋ,341,陽平,
7765,耕,k,əŋ,45,陰平,
7785,萌,m,iŋ,341,陽平,
7795,宏,0,oŋ,341,陽平,
7825,鶯,0,iŋ,45,陰平,
7827,櫻,0,iŋ,45,陰平,
7829,鸚,0,iŋ,45,陰平,
7864,轟,x,oŋ,45,陰平,
7865,輷,x,oŋ,45,陰平,
7877,拼,pʰ,iŋ,45,陰平,
7896,棚,b,oŋ,341,陽平,
7902,爭,ts,əŋ,45,陰平,
7903,箏,ts,əŋ,45,陰平,
7909,清,tɕʰ,iŋ,45,陰平,
7911,情,ɕ,iŋ,341,陽平,"文,白"
7911,情,dʑ,iŋ,0,輕聲,
7912,晴,dʑ,iŋ,341,陽平,
7916,精,tɕ,iŋ,45,陰平,"文,白"
7916,精,tɕ,yɛ̃,45,陰平,
7921,晶,tɕ,iŋ,45,陰平,
7924,睛,tɕ,iŋ,45,陰平,
7931,盈,0,iŋ,341,陽平,
7937,贏,0,iŋ,341,陽平,
7943,營,0,iŋ,341,陽平,
7949,嬰,0,iŋ,45,陰平,
7951,纓,0,iŋ,45,陰平,
7956,貞,tɕ,iŋ,45,陰平,
7963,偵,tɕ,iŋ,45,陰平,
7970,成,dʑ,iŋ,341,陽平,
7971,𢦩,dʑ,iŋ,341,陽平,
7972,城,dʑ,iŋ,341,陽平,
7973,誠,dʑ,iŋ,341,陽平,
7980,呈,dʑ,iŋ,341,陽平,
7981,程,dʑ,iŋ,341,陽平,
7987,聲,ɕ,iŋ,45,陰平,
7988,征,tɕ,iŋ,45,陰平,
7989,𨒌,tɕ,iŋ,45,陰平,
7995,正,tɕ,iŋ,45,陰平,
8001,輕,tɕʰ,iŋ,45,陰平,
8004,名,m,iŋ,341,陽平,
8012,傾,tɕʰ,yŋ,53,陰上,
8020,瓊,dʑ,yŋ,341,陽平,
8021,璚,dʑ,yŋ,341,陽平,
8046,青,tɕʰ,iŋ,45,陰平,
8049,蜻,tɕʰ,iŋ,45,陰平,
8051,經,tɕ,iŋ,45,陰平,
8055,㓝,0,iŋ,341,陽平,
8056,刑,0,iŋ,341,陽平,
8057,形,0,iŋ,341,陽平,
8063,型,0,iŋ,341,陽平,
8064,陘,0,iŋ,341,陽平,
8072,庭,d,iŋ,341,陽平,
8073,停,d,iŋ,341,陽平,
8078,亭,d,iŋ,341,陽平,
8089,蜓,d,iŋ,341,陽平,
8090,廷,d,iŋ,341,陽平,
8093,丁,t,iŋ,45,陰平,
8094,釘,t,iŋ,45,陰平,
8101,馨,ɕ,iŋ,45,陰平,
8104,星,ɕ,iŋ,45,陰平,
8105,曐,ɕ,iŋ,45,陰平,
8106,腥,ɕ,iŋ,45,陰平,
8122,姘,pʰ,iŋ,423,陰去,
8124,靈,l,iŋ,341,陽平,
8125,霛,l,iŋ,341,陽平,
8126,𩆈,l,iŋ,341,陽平,
8136,鈴,l,iŋ,341,陽平,
8143,伶,l,iŋ,341,陽平,
8147,拎,l,iŋ,341,陽平,
8163,零,l,iŋ,341,陽平,
8171,翎,l,iŋ,341,陽平,
8211,寧,ȵ,iŋ,341,陽平,
8220,汀,tʰ,iŋ,45,陰平,
8225,廳,tʰ,iŋ,45,陰平,
8236,銘,m,iŋ,341,陽平,
8249,瓶,b,iŋ,341,陽平,
8250,缾,b,iŋ,341,陽平,
8253,屏,b,iŋ,341,陽平,
8257,萍,b,iŋ,341,陽平,
8258,蓱,b,iŋ,341,陽平,
8264,熒,0,iŋ,341,陽平,
8278,蒸,tɕ,iŋ,45,陰平,
8279,䒱,tɕ,iŋ,45,陰平,
8285,承,dʑ,iŋ,341,陽平,
8286,丞,dʑ,iŋ,341,陽平,
8288,澂,d,iŋ,212,陽去,
8288,澂,dʑ,iŋ,341,陽平,"文,白"
8289,澄,dʑ,iŋ,212,陽去,"文,白"
8289,澄,d,iŋ,341,陽平,
8292,懲,dʑ,iŋ,341,陽平,
8293,陵,l,iŋ,341,陽平,
8294,淩,l,iŋ,341,陽平,
8299,蔆,l,iŋ,341,陽平,
8300,菱,l,iŋ,341,陽平,
8301,䔖,l,iŋ,341,陽平,
8312,應,0,iŋ,45,陰平,
8314,鷹,0,iŋ,45,陰平,
8320,冫,p,ɛ̃,45,陰平,
8320,冫,p,ã,45,陰平,"文,白"
8321,冰,p,ɛ̃,45,陰平,
8321,冰,p,ã,45,陰平,"文,白"
8323,蠅,0,iŋ,45,陰平,"文,白"
8323,蠅,ɕ,iŋ,45,陰平,
8324,繩,ʑ,iŋ,341,陽平,
8328,乘,ʑ,iŋ,341,陽平,
8328,乘,dʑ,iŋ,341,陽平,"文,白"
8329,椉,ʑ,iŋ,341,陽平,"文,白"
8329,椉,dʑ,iŋ,341,陽平,
8330,𠅞,ʑ,iŋ,341,陽平,"文,白"
8330,𠅞,dʑ,iŋ,341,陽平,
8333,塍,ʑ,iŋ,341,陽平,
8334,塖,ʑ,iŋ,341,陽平,
8336,升,ɕ,iŋ,45,陰平,
8341,仍,dʑ,iŋ,341,陽平,
8361,凝,ȵ,iŋ,341,陽平,
8362,興,ɕ,iŋ,45,陰平,
8365,稱,tɕʰ,iŋ,45,陰平,
8377,登,t,əŋ,45,陰平,
8377,登,t,iŋ,45,陰平,"文,白"
8379,燈,t,iŋ,45,陰平,
8385,楞,l,əŋ,341,陽平,
8386,棱,l,əŋ,341,陽平,
8387,稜,l,əŋ,341,陽平,
8391,僧,ts,əŋ,45,陰平,"文,白"
8391,僧,s,əŋ,45,陰平,
8394,崩,p,əŋ,45,陰平,
8395,增,ts,əŋ,45,陰平,
8396,憎,ts,əŋ,45,陰平,
8398,曾,ts,əŋ,45,陰平,
8411,層,z,ɛ̃,341,陽平,
8412,曾,dz,əŋ,341,陽平,
8414,朋,b,əŋ,341,陽平,
8420,弘,0,oŋ,341,陽平,
8430,能,n,əŋ,341,陽平,
8431,騰,d,əŋ,341,陽平,
8432,滕,d,əŋ,341,陽平,
8436,藤,d,əŋ,341,陽平,"文,白"
8436,藤,d,iŋ,341,陽平,
8443,恆,0,əŋ,341,陽平,
8444,𢛢,0,əŋ,341,陽平,
8455,尤,0,iɯ,341,陽平,
8462,郵,0,iɯ,341,陽平,
8465,優,0,iɯ,45,陰平,
8481,劉,l,iɯ,341,陽平,
8482,留,l,iɯ,341,陽平,
8491,流,l,iɯ,212,陽去,
8491,流,l,u,341,陽平,"文,白"
8492,㳅,l,iɯ,341,陽平,"文,白"
8492,㳅,l,u,212,陽去,
8496,榴,l,iɯ,341,陽平,
8515,餾,l,iɯ,45,陰平,
8520,硫,l,iɯ,341,陽平,
8525,秋,tɕʰ,iɯ,45,陰平,
8526,秌,tɕʰ,iɯ,45,陰平,
8542,猷,0,iɯ,341,陽平,
8543,猶,0,iɯ,341,陽平,
8544,悠,0,iɯ,45,陰平,
8545,油,0,iɯ,341,陽平,
8546,由,0,iɯ,341,陽平,
8562,斿,0,iɯ,341,陽平,
8563,游,0,iɯ,341,陽平,
8564,遊,0,iɯ,341,陽平,
8588,牛,ȵ,iɯ,341,陽平,
8612,修,ɕ,iɯ,45,陰平,
8613,羞,ɕ,iɯ,45,陰平,
8618,抽,tɕʰ,iɯ,45,陰平,
8629,犫,tɕʰ,iɯ,45,陰平,
8630,犨,tɕʰ,iɯ,45,陰平,
8631,周,0,iɯ,45,陰平,
8631,周,tɕ,iɯ,45,陰平,"文,白"
8632,州,tɕ,iɯ,45,陰平,
8635,洲,tɕ,iɯ,45,陰平,
8638,舟,tɕ,iɯ,45,陰平,
8652,柔,ʑ,iɯ,212,陽去,
8668,收,ɕ,iɯ,45,陰平,
8669,丘,tɕʰ,iɯ,45,陰平,
8670,丠,tɕʰ,iɯ,45,陰平,
8673,邱,tɕʰ,iɯ,45,陰平,
8682,鳩,tɕ,iɯ,45,陰平,
8688,鬮,k,u,45,陰平,
8697,𢯱,ɕ,iɯ,45,陰平,
8698,搜,ɕ,iɯ,45,陰平,
8699,𩜯,ɕ,iɔ,45,陰平,
8700,䬒,ɕ,iɯ,45,陰平,
8701,𣸈,ɕ,yo,45,陰平,
8736,愁,ʑ,iɯ,341,陽平,
8738,休,ɕ,iɯ,45,陰平,
8751,囚,dʑ,iɯ,341,陽平,
8752,泅,dʑ,iɯ,341,陽平,
8753,汓,dʑ,iɯ,341,陽平,
8766,綢,dʑ,iɯ,341,陽平,
8767,稠,dʑ,iɯ,341,陽平,
8771,籌,dʑ,iɯ,341,陽平,
8798,仇,dʑ,iɯ,341,陽平,
8801,求,dʑ,iɯ,341,陽平,
8802,𡨃,dʑ,iɯ,341,陽平,
8807,球,dʑ,iɯ,341,陽平,
8808,璆,dʑ,iɯ,341,陽平,
8840,浮,v,uo,341,陽平,
8889,侯,0,ɯ,341,陽平,
8890,矦,0,ɯ,341,陽平,
8891,𥎦,0,ɯ,341,陽平,
8897,猴,0,ɯ,341,陽平,
8902,喉,0,ɯ,341,陽平,
8913,謳,0,ɯ,45,陰平,
8915,歐,0,ɯ,45,陰平,
8916,甌,0,u,45,陰平,
8916,甌,0,ɯ,45,陰平,"(碗),(一般意)"
8933,樓,l,ɯ,341,陽平,
8934,婁,l,ɯ,341,陽平,
8949,摟,l,ɯ,341,陽平,
8985,偷,tʰ,u,45,陰平,
8989,頭,d,u,341,陽平,
8991,投,d,u,341,陽平,
9005,鉤,k,ɯ,45,陰平,
9007,溝,k,ɯ,45,陰平,
9019,句,k,ɯ,45,陰平,
9021,夠,k,ɯ,423,陰去,
9023,兜,t,ɯ,45,陰平,
9026,篼,t,ɯ,45,陰平,
9047,幽,0,iɯ,45,陰平,
9061,彪,p,iəɯ,45,陰平,
9084,侵,tɕʰ,iŋ,45,陰平,
9085,𢔀,tɕʰ,iŋ,45,陰平,
9091,尋,ʑ,iŋ,341,陽平,
9092,𢒫,ʑ,iŋ,341,陽平,
9107,林,l,iŋ,341,陽平,
9109,淋,l,iŋ,341,陽平,
9110,臨,l,iŋ,341,陽平,
9122,斟,tɕ,yɛ̃,45,陰平,
9123,針,tɕ,yɛ̃,45,陰平,
9124,鍼,tɕʰ,yɛ̃,45,陰平,
9131,沈,d,iŋ,341,陽平,
9132,沉,d,iŋ,341,陽平,
9156,紝,ʑ,iŋ,212,陽去,
9159,深,tɕʰ,yɛ̃,45,陰平,
9161,淫,0,iŋ,212,陽去,
9176,心,ɕ,iŋ,45,陰平,
9204,琴,dʑ,iŋ,341,陽平,
9205,㩒,dʑ,iŋ,341,陽平,
9206,捦,dʑ,iŋ,341,陽平,
9207,擒,dʑ,iŋ,341,陽平,
9209,禽,dʑ,iŋ,341,陽平,
9226,欽,tɕʰ,iŋ,45,陰平,
9231,吟,ȵ,iŋ,341,陽平,
9232,訡,ȵ,iŋ,341,陽平,
9233,䪩,ȵ,iŋ,341,陽平,
9234,唫,ȵ,iŋ,341,陽平,
9245,金,tɕ,iŋ,45,陰平,"文,白"
9245,金,k,ɛ̃,45,陰平,
9246,今,tɕ,ã,45,陰平,
9246,今,k,iŋ,45,陰平,"文,白"
9249,襟,tɕ,iŋ,45,陰平,
9250,䘳,tɕ,iŋ,45,陰平,
9255,音,0,iŋ,45,陰平,
9255,音,0,ɛ̃,45,陰平,"文,白"
9256,陰,0,ɛ̃,45,陰平,"文,白"
9256,陰,0,iŋ,45,陰平,
9263,森,s,ɛ̃,45,陰平,
9264,參,s,ɛ̃,45,陰平,
9265,曑,s,ɛ̃,45,陰平,
9273,岑,dʑ,iŋ,341,陽平,
9295,潭,d,ã,341,陽平,
9295,潭,d,uɑ̃,341,陽平,"文,白"
9300,譚,d,ã,341,陽平,
9315,參,tsʰ,ã,45,陰平,
9320,南,n,ã,341,陽平,
9321,男,n,ã,341,陽平,
9330,庵,0,oŋ,45,陰平,
9339,含,g,ã,341,陽平,
9339,含,0,oŋ,341,陽平,"文,白"
9345,函,0,ã,341,陽平,
9367,蠶,z,uɑ̃,341,陽平,
9372,簪,ts,uɑ̃,45,陰平,
9379,探,tʰ,ã,423,陰去,
9381,貪,tʰ,ã,45,陰平,
9383,耽,t,ã,45,陰平,
9392,龕,kʰ,ã,45,陰平,
9395,堪,kʰ,ã,45,陰平,
9421,談,d,ã,341,陽平,
9425,淡,d,ã,212,陽去,
9426,痰,d,ã,341,陽平,
9432,甘,k,ã,45,陰平,
9433,柑,k,ã,45,陰平,
9436,泔,k,uɑ̃,45,陰平,
9439,擔,t,ã,45,陰平,
9444,三,s,ã,45,陰平,
9445,參,s,ã,45,陰平,
9446,弎,s,ã,45,陰平,
9449,藍,l,ã,341,陽平,
9453,籃,l,ã,341,陽平,
9470,慙,dz,ã,341,陽平,
9471,慚,dz,ã,341,陽平,
9485,蚶,x,ã,45,陰平,
9489,憨,x,ã,45,陰平,
9490,鹽,0,iɛ̃,341,陽平,
9491,𥂁,0,iɛ̃,341,陽平,
9493,閻,0,iɛ̃,341,陽平,
9494,壛,0,iɛ̃,341,陽平,
9496,檐,0,iɛ̃,341,陽平,
9497,簷,0,iɛ̃,341,陽平,
9498,櫩,0,iɛ̃,341,陽平,
9505,廉,l,iɛ̃,341,陽平,
9506,鐮,l,iɛ̃,341,陽平,
9507,鎌,l,iɛ̃,341,陽平,
9510,簾,l,iɛ̃,341,陽平,
9551,瞻,tɕ,iɛ̃,45,陰平,
9552,占,tɕ,iɛ̃,45,陰平,
9580,冉,,̃,,,
9585,黏,ȵ,iɛ̃,341,陽平,
9586,粘,ȵ,iɛ̃,341,陽平,
9588,炎,0,iɛ̃,341,陽平,
9590,沾,ts,ã,45,陰平,
9594,淹,0,uɑ̃,45,陰平,
9599,閹,0,iɛ̃,45,陰平,
9603,尖,tɕ,iɛ̃,45,陰平,
9604,殲,tɕ,iɛ̃,45,陰平,
9616,潛,dʑ,iɛ̃,341,陽平,
9625,箝,dʑ,iɛ̃,341,陽平,
9626,鉗,dʑ,iɛ̃,341,陽平,
9658,添,tʰ,iɛ̃,45,陰平,
9664,佔,tɕ,iɛ̃,423,陰去,
9670,甜,d,iɛ̃,341,陽平,
9682,謙,tɕʰ,iɛ̃,45,陰平,
9684,兼,tɕ,iɛ̃,45,陰平,
9691,嫌,ʑ,iɛ̃,341,陽平,
9703,咸,0,ã,341,陽平,
9706,函,0,ã,341,陽平,
9718,尲,k,ã,45,陰平,
9724,檆,s,ã,45,陰平,
9725,杉,s,ã,45,陰平,
9726,櫼,s,ã,45,陰平,
9757,讒,dz,ã,341,陽平,
9760,饞,dz,ã,341,陽平,
9777,銜,g,ã,341,陽平,
9787,讒,dz,ã,341,陽平,
9788,巖,ŋ,ã,341,陽平,
9791,攙,tsʰ,ã,45,陰平,
9792,衫,s,ã,45,陰平,
9800,監,tɕ,ã,45,陰平,
9800,監,k,iɛ̃,45,陰平,"文,白"
9806,嵌,kʰ,ã,45,陰平,
9807,嚴,ȵ,iɑ̃,341,陽平,
9818,凡,v,ã,341,陽平,
9819,帆,v,ã,341,陽平,
9823,颿,v,ã,341,陽平,
9827,董,t,əŋ,53,陰上,
9834,蠓,m,oŋ,212,陽去,
9840,懵,m,oŋ,212,陽去,
9841,孔,kʰ,oŋ,53,陰上,
9847,桶,tʰ,əŋ,53,陰上,文讀音
9849,捅,tʰ,oŋ,53,陰上,
9849,捅,tʰ,əŋ,53,陰上,"讀,又"
9850,緫,ts,oŋ,53,陰上,
9851,揔,ts,oŋ,53,陰上,
9852,𢝰,ts,oŋ,53,陰上,
9869,汞,ɡ,oŋ,212,陽去,
9877,塕,0,oŋ,53,陰上,
9889,攏,l,oŋ,53,陰上,
9895,動,d,əŋ,212,陽去,
9896,𨔝,d,əŋ,212,陽去,
9901,桶,d,əŋ,212,陽去,白讀音
9907,腫,tɕ,ioŋ,53,陰上,
9907,腫,0,ioŋ,53,陰上,
9908,種,tɕ,ioŋ,53,陰上,
9908,種,0,ioŋ,53,陰上,
9913,寵,tɕʰ,ioŋ,53,陰上,
9919,擁,0,ioŋ,53,陰上,
9920,𢶜,0,ioŋ,53,陰上,
9922,宂,0,ioŋ,53,陰上,
9923,人,0,ioŋ,53,陰上,
9934,重,dʑ,ioŋ,212,陽去,
9938,冢,tɕ,ioŋ,53,陰上,
9939,塚,tɕ,ioŋ,53,陰上,
9940,奉,v,əŋ,212,陽去,
9942,捧,pʰ,əŋ,53,陰上,
9943,勇,0,ioŋ,53,陰上,
9944,恿,0,ioŋ,53,陰上,
9945,涌,0,ioŋ,53,陰上,
9946,甬,0,ioŋ,53,陰上,
9958,恐,kʰ,oŋ,53,陰上,
9959,𢖶,kʰ,oŋ,53,陰上,
9964,拱,k,oŋ,53,陰上,
9967,鞏,k,oŋ,53,陰上,
10007,講,k,oŋ,53,陰上,
10007,講,tɕ,iã,53,陰上,"文,白"
10008,港,k,ã,53,陰上,
10011,㭋,b,əŋ,212,陽去,
10012,棒,b,əŋ,212,陽去,
10013,棓,b,əŋ,212,陽去,
10016,蚌,b,oŋ,212,陽去,"讀,又"
10016,蚌,b,ã,212,陽去,
10017,蜯,b,ã,212,陽去,"讀,又"
10017,蜯,b,oŋ,212,陽去,
10022,項,ʑ,iã,212,陽去,"文,白"
10022,項,0,ã,212,陽去,
10028,紙,tɕ,ie,53,陰上,
10029,帋,tɕ,ie,53,陰上,
10030,只,ts,ɿ,5,陰入,
10030,只,ts,əʔ,53,上聲,"文,白"
10044,是,dʑ,ieʔ,212,陽入,"文,白"
10044,是,z,ɿ,24,陽去,
10045,氏,z,ɿ,212,陽去,
10062,彼,p,i,53,陰上,
10067,被,b,i,212,陽去,
10079,委,0,ui,53,陰上,
10084,跪,tɕʰ,y,53,陰上,
10086,詭,k,ui,53,陰上,
10105,髓,s,ui,53,陰上,
10110,絫,l,ui,53,陰上,
10111,累,l,ui,53,陰上,
10116,技,dʑ,i,212,陽去,
10117,妓,dʑ,i,212,陽去,
10118,徛,ɡ,e,212,陽去,
10122,倚,0,ui,53,陰上,
10124,椅,0,ui,53,陰上,
10141,螘,ŋ,ɛ,212,陽去,
10142,蟻,ŋ,ɛ,212,陽去,
10143,蛾,ŋ,ɛ,212,陽去,
10168,此,tsʰ,ɿ,53,陰上,
10189,徙,s,ue,53,陰上,
10227,爾,n̩,i,212,陽去,"文,白,又"
10227,爾,ø,i,212,陽去,
10227,爾,ȵ,0,212,陽去,
10262,紫,ts,ə,53,陰上,
10271,捶,dz,uɛ,341,陽平,
10319,企,tɕʰ,i,53,陰上,
10324,旨,ts,ui,53,上聲,"文,白"
10324,旨,ts,ɿ,53,上聲,
10325,指,ts,ɿ,53,上聲,"文,白"
10325,指,ts,ui,53,上聲,
10332,視,z,ɿ,212,陽去,
10333,眡,z,ɿ,212,陽去,
10334,眎,z,ɿ,212,陽去,
10335,美,m,e,53,陰上,
10336,媺,m,e,53,陰上,
10340,鄙,p,i,212,陽去,
10351,几,tɕ,i,45,陰平,
10352,𪊨,tɕ,i,53,陰上,
10353,麂,tɕ,i,53,陰上,
10360,姊,tɕ,i,53,陰上,
10365,比,p,i,53,陰上,
10372,軌,k,ui,53,陰上,
10388,矢,ɕ,i,53,陰上,
10389,𠂕,ɕ,i,53,陰上,
10390,𦳊,ɕ,i,53,陰上,
10391,屎,ɕ,i,53,陰上,
10392,雉,dʑ,y,212,陽去,
10395,死,s,ə,53,陰上,
10397,履,l,ui,53,陰上,
10398,水,0,y,53,陰上,
10399,壘,l,ui,53,陰上,
10422,癸,ɡ,ui,341,陽平,
10468,止,ts,ɿ,53,陰上,
10473,趾,ts,ɿ,53,陰上,
10474,址,ts,ɿ,53,陰上,
10478,市,z,ɿ,212,陽去,"文,白"
10478,市,z,ui,212,陽去,
10479,恃,z,ɿ,212,陽去,
10484,喜,ɕ,i,53,陰上,
10486,蟢,ɕ,i,53,陰上,
10487,紀,k,i,53,上聲,"文,白,又"
10487,紀,tɕ,ui,53,上聲,
10488,己,tɕ,i,53,陰上,
10491,以,0,i,53,陰上,
10492,㠯,ɸ,i,53,陰上,
10493,已,0,i,53,陰上,
10498,似,z,ə,423,陰去,
10499,佀,z,ə,423,陰去,
10500,祀,z,ə,423,陰去,
10501,𥘰,z,ə,423,陰去,
10502,禩,z,ə,423,陰去,
10504,巳,z,ə,423,陰去,
10513,史,s,ɿ,53,上聲,"文,白"
10513,史,s,ui,53,上聲,
10514,使,s,ui,53,上聲,"文,白"
10514,使,s,ɿ,53,上聲,
10517,耳,n̩,i,212,陽去,
10517,耳,ȵ,i,212,陽去,"文,白,又"
10517,耳,ø,0,212,陽去,
10522,里,l,i,53,陰上,
10523,裏,l,i,212,上聲,
10523,裏,l,i,53,陽去,"文,白"
10524,鯉,l,i,53,陰上,
10526,李,l,i,53,陰上,
10528,理,l,i,53,陰上,
10539,始,s,ɿ,53,陰上,
10543,痔,dz,ɿ,212,陽去,
10549,起,tɕʰ,i,53,陰上,
10551,杞,tɕʰ,i,53,陰上,
10555,士,z,ɿ,212,陽去,
10556,仕,z,ɿ,212,陽去,
10557,𣐈,z,ui,212,陽去,
10567,子,ts,ə,53,上聲,
10567,子,ts,ɿ,53,上聲,"文,白,又"
10568,㜽,ts,ɿ,53,上聲,
10568,㜽,ts,ɿ,53,上聲,
10568,㜽,ts,ə,53,上聲,"文,白,又"
10573,梓,ts,ə,53,上聲,
10573,梓,ts,ɿ,53,上聲,"文,白"
10577,擬,n̩,0,53,上聲,
10577,擬,ȵ,i,212,陽去,"文,白"
