字號,字,聲母,韻母,調值,調類,備註
4226,帬,k,un,12,陽平,
4227,裠,k,un,12,陽平,
4230,薰,0,un,33,陰平,
4232,勳,0,un,33,陰平,
4233,勛,0,un,33,陰平,
4234,熏,0,un,33,陰平,
4235,燻,0,un,33,陰平,
4239,葷,0,un,33,陰平,
4242,君,k,un,33,陰平,
4243,軍,k,un,33,陰平,
4250,芬,h,un,33,陰平,
4251,紛,h,un,33,陰平,
4263,欣,ʔ,in,33,陰平,
4264,忻,ʔ,in,33,陰平,
4269,殷,ʔ,in,33,陰平,
4273,勤,kʰ,in,12,陽平,
4274,芹,kʰ,in,12,陽平,
4282,斤,k,in,33,陰平,
4283,筋,k,in,33,陰平,
4284,䈥,k,in,33,陰平,
4298,元,0,uɐn,12,陽平,
4299,原,0,uɐn,12,陽平,
4301,源,0,uɐn,12,陽平,
4302,𠫐,0,uɐn,12,陽平,
4320,袁,ʔ,iɐn,12,陽平,
4324,園,ʔ,i,12,陽平,
4325,援,ʔ,uɐn,12,陽平,援救。
4327,轅,ʔ,iɐn,12,陽平,
4336,煩,h,uɐn,12,陽平,
4340,繁,h,uɐn,12,陽平,
4355,礬,h,uɐn,12,陽平,
4374,飜,h,uɐn,33,陰平,
4375,翻,h,uɐn,33,陰平,
4377,番,h,uɐn,33,陰平,幾番。
4396,喧,ɬ,uɐn,33,陰平,
4405,冤,0,uɐn,33,陰平,
4422,言,ʔ,ian,12,陽平,
4429,軒,h,ian,33,陰平,
4430,掀,h,ian,33,陰平,
4441,犍,,,,,犍為縣。
4447,蔫,,,,,花萎。
4450,藩,h,uɐn,33,陰平,
4462,餛,h,un,12,陽平,餛飩。
4463,餫,h,un,12,陽平,餛飩。
4467,渾,0,un,33,陰平,渾濁。
4482,昆,kʰ,un,33,陰平,昆蟲。
4488,崐,kʰ,un,33,陰平,昆侖。
4489,琨,kʰ,un,33,陰平,昆侖。
4503,溫,0,un,33,陰平,
4515,門,m,un,12,陽平,
4528,孫,ɬ,un,33,陰平,
4534,尊,ɬ,un,33,陰平陰平,
4534,尊,ɬ,uan,33,陰平陰平,
4535,罇,ɬ,uan,33,陰平陰平,
4535,罇,ɬ,un,33,陰平陰平,
4536,樽,ɬ,un,33,陰平,
4536,樽,ɬ,uan,33,陰平,
4539,存,ɬ,uan,12,陽平,
4540,蹲,t,un,33,陰平,
4544,敦,t,un,33,陰平,
4549,墩,t,un,33,陰平,
4558,屯,t,un,12,陽平,
4559,豚,t,un,12,陽平,
4560,㹠,t,un,12,陽平,
4561,豘,t,un,12,陽平,
4563,臀,t,un,12,陽平,
4564,𡱂,t,un,12,陽平,
4565,𦞠,t,un,12,陽平,
4566,𩪡,t,un,12,陽平,
4568,飩,t,un,12,陽平,餛飩。
4580,村,tʰ,un,33,陰平,
4585,盆,p,ua,12,陽平,
4589,奔,p,in,33,陰平,
4593,論,,,,,論語。
4594,崘,l,iɐn,22,陽去,
4611,濆,pʰ,un,33,陰平,噴水。
4612,噴,pʰ,un,33,陰平,噴水。
4615,痕,h,an,12,陽平,
4619,根,k,in,33,陰平,
4620,跟,k,in,33,陰平,
4621,𣥦,k,in,33,陰平,
4623,恩,ʔ,in,33,陰平,
4626,吞,tʰ,un,33,陰平,
4630,寒,h,uan,12,陽平,
4631,𩏑,h,uan,12,陽平,
4645,單,t,ua,33,陰平,單獨。
4648,丹,t,an,33,陰平,
4655,安,ʔ,an,33,陰平,
4657,鞌,ʔ,an,33,陰平,
4660,難,n,an,12,陽平,難易。
4661,𪅀,n,an,12,陽平,難易。
4662,𩁢,n,an,12,陽平,難易。
4663,𩁚,n,an,12,陽平,難易。
4664,餐,tʰ,an,33,陰平,
4664,餐,t,ui,22,陽去,
4665,湌,t,ui,22,陽去,
4665,湌,tʰ,an,33,陰平,
4667,灘,tʰ,ua,33,陰平,
4673,攤,tʰ,an,33,陰平,
4679,珊,ɬ,an,33,陰平,
4682,壇,tʰ,an,12,陽平,
4683,檀,tʰ,an,12,陽平,
4687,彈,tʰ,an,12,陽平,彈琴。
4697,殘,ɬ,an,12,陽平,
4704,干,k,an,33,陰平,干脆。
4705,乾,t,a,33,陰平,
4705,乾,k,an,33,陰平,乾濕。
4706,漧,k,an,33,陰平,乾濕。
4706,漧,t,a,33,陰平,
4707,竿,k,an,45,陰上,竹竿。
4708,肝,k,ua,33,陰平,
4720,蘭,l,an,12,陽平,
4724,攔,l,an,12,陽平,
4728,欄,l,an,12,陽去,
4732,看,k,ua,11,陰去,看守。
4733,𥉏,k,ua,11,陰去,看守。
4738,刊,h,an,45,陰上,
4740,鼾,h,an,33,陰平,
4742,桓,0,un,12,陽平,
4743,完,0,uɐn,12,陽平,
4746,丸,ʔ,i,12,陽平,肉丸。
4783,端,t,un,33,陰平,
4794,剜,0,ua,45,陰上,
4796,豌,0,ua,45,陰上,豌豆。
4808,酸,ɬ,ui,33,陰平,
4813,團,tʰ,uan,12,陽平,
4834,官,k,uɐn,33,陰平,
4834,官,k,ua,33,陰平,
4837,棺,k,uɐn,33,陰平,
4838,觀,k,uɐn,33,陰平,參觀。
4840,冠,,,,,衣冠。
4845,鸞,l,uan,12,陽平,
4858,歡,kʰ,ua,33,陰平,
4859,懽,kʰ,ua,33,陰平,
4871,寬,kʰ,ua,33,陰平,
4873,鑽,,,,,動詞。
4879,槃,p,ua,12,陽平,
4880,盤,p,ua,12,陽平,
4881,鎜,p,ua,12,陽平,
4882,柈,p,ua,12,陽平,
4902,瞞,m,ua,12,陽平,
4906,䊡,m,an,22,陽去,饅頭。
4907,饅,m,an,22,陽去,饅頭。
4926,潘,pʰ,ua,33,陰平,
4933,般,p,ua,33,陰平,
4936,刪,ɬ,an,33,陰平,
4941,關,k,uɐn,33,陰平,
4942,関,k,uɐn,33,陰平,
4947,彎,ʔ,uɐn,33,陰平,
4948,灣,ʔ,uɐn,33,陰平,
4952,𣠯,ɬ,uan,33,陰平,
4953,還,h,uɐn,12,陽平,還原、還有讀音亦同。
4954,環,0,uɐn,12,陽平,
4973,班,p,an,33,陰平,
4974,頒,p,an,33,陰平,
4978,斑,p,an,33,陰平,
4979,辬,p,an,33,陰平,
4986,蠻,m,an,12,陽平,
4993,顏,ŋ,an,12,陽平,
4995,姦,k,an,33,陰平,
4999,攀,pʰ,an,33,陰平,
5000,扳,pʰ,an,45,陰上,
5004,頑,ŋ,an,12,陽平,頑皮。
5009,山,ɬ,ua,33,陰平,
5012,鰥,k,uɐn,33,陰平,鰥寡。
5015,閒,k,an,33,陰平,中間。
5016,艱,k,an,33,陰平,
5017,囏,k,an,33,陰平,
5021,閑,ʔ,iɛŋ,12,陽平,
5074,先,ɬ,ian,33,陰平,
5078,前,ts,in,12,陽平,
5079,歬,ts,in,12,陽平,
5084,千,tʰ,an,33,陰平,
5093,箋,tʰ,ian,33,陰平,
5094,牋,tʰ,ian,33,陰平,
5095,㮍,tʰ,ian,33,陰平,
5108,天,tʰ,ian,33,陰平,
5108,天,tʰ,i,33,陰平,
5109,𠀘,tʰ,ian,33,陰平,
5109,𠀘,tʰ,i,33,陰平,
5110,䒶,tʰ,i,33,陰平,
5110,䒶,tʰ,ian,33,陰平,
5114,堅,k,ian,33,陰平,
5119,肩,k,ian,33,陰平,
5131,賢,ʔ,ian,12,陽平,
5132,臤,ʔ,ian,12,陽平,
5133,弦,ʔ,ian,12,陽平,
5134,絃,ʔ,ian,12,陽平,
5149,煙,ʔ,ian,33,陰平,
5150,烟,ʔ,ian,33,陰平,
5151,𡨾,ʔ,ian,33,陰平,
5152,𤎟,ʔ,ian,33,陰平,
5153,燕,,,,,燕京、姓讀音亦同。
5161,蓮,l,ian,12,陽平,
5162,憐,l,ian,12,陽平,
5163,怜,l,ian,12,陽平,
5169,田,tʰ,an,12,陽平,
5173,填,tʰ,ian,12,陽平,
5174,窴,tʰ,ian,12,陽平,
5189,秊,n,ian,12,陽平,
5189,秊,n,i,12,陽平,
5190,年,n,i,12,陽平,
5190,年,n,ian,12,陽平,
5192,顛,t,ian,33,陰平,
5193,㒹,t,ian,33,陰平,
5207,牽,h,ian,33,陰平,
5219,研,n,ian,12,陽平,
5220,𥓋,n,ian,12,陽平,
5225,眠,m,ian,12,陽平,
5244,淵,ʔ,iɐn,33,陰平,
5245,𠝃,ʔ,iɐn,33,陰平,
5246,囦,ʔ,iɐn,33,陰平,
5267,邊,p,ian,33,陰平,
5267,邊,0,ɔi,33,陰平,
5271,蝙,pʰ,ian,33,陰平,
5281,玄,ʔ,iɐn,12,陽平,
5282,縣,ʔ,iɐn,12,陽平,
5283,懸,ʔ,iɐn,12,陽平,
5297,仙,ɬ,ian,33,陰平,
5298,僊,ɬ,ian,33,陰平,
5299,㒨,ɬ,ian,33,陰平,
5305,鮮,ɬ,ian,33,陰平,新鮮。
5307,鱻,ɬ,ian,33,陰平,新鮮。
5309,錢,ts,i,12,陽平,
5311,遷,tʰ,ian,33,陰平,
5312,𨙙,tʰ,ian,33,陰平,
5313,𠨧,tʰ,ian,33,陰平,
5319,煎,ɬ,ian,33,陰平,
5323,然,ʔ,ian,12,陽平,
5324,燃,ʔ,ian,12,陽平,
5332,延,ʔ,ian,12,陽平,
5334,筵,ʔ,ian,12,陽平,
5350,氈,ts,in,33,陰平,
5367,羶,ɬ,an,33,陰平,
5370,扇,0,ian,12,陽平,
5381,蟬,s,im,12,陽平,
5385,禪,s,im,12,陽平,禪宗。
5388,纏,ts,in,12,陽平,
5389,緾,ts,in,12,陽平,
5403,連,l,ian,12,陽平,
5404,聮,l,uan,12,陽平,
5416,篇,pʰ,ian,33,陰平,
5417,偏,pʰ,ian,33,陰平,
5423,便,p,ian,12,陽平,便宜。
5433,綿,m,i,12,陽平,
5434,棉,m,i,12,陽平,
5449,全,ɬ,uɐn,12,陽平,
5450,仝,ɬ,uɐn,12,陽平,
5451,泉,ɬ,uɐn,12,陽平,
5456,宣,ɬ,uɐn,33,陰平,
5485,穿,tsʰ,ian,33,陰平,
5485,穿,tʰ,ui,33,陰平,
5486,川,tʰ,uɐn,33,陰平,
5488,沿,0,ian,12,陽平,
5489,㳂,0,ian,12,陽平,
5490,鉛,0,ian,12,陽平,
5491,鈆,0,ian,12,陽平,
5493,捐,k,iɐn,33,陰平,
5496,緣,ʔ,ian,12,陽平,
5500,旋,ɬ,uɐn,12,陽平,
5524,船,ɬ,un,12,陽平,
5525,舩,ɬ,un,12,陽平,
5526,鞭,p,i,33,陰平,
5529,編,pʰ,ian,33,陰平,
5532,㳄,ɬ,ian,12,陽平,
5533,涎,ɬ,ian,12,陽平,
5553,專,ts,iɐn,33,陰平,
5554,甎,ɬ,ui,33,陰平,
5560,膞,,,,,雞膊。
5573,員,0,ian,12,陽平,
5574,圜,0,uɐn,12,陽平,
5575,圓,0,uɐn,12,陽平,
5585,乾,k,ian,12,陽平,乾坤。
5586,虔,k,ian,12,陽平,
5587,犍,,,,,犍子。
5593,揵,k,ian,33,陰平,
5604,權,kʰ,iɐn,12,陽平,
5605,拳,kʰ,un,12,陽平,
5608,顴,k,uɐn,12,陽平,
5627,椽,tʰ,uɐn,12,陽平,
5628,傳,tʰ,uɐn,12,陽平,傳達。
5634,棬,k,uɐn,33,陰平,圓圈。
5639,蔫,,,,,食物不新鮮。
5644,焉,ʔ,ian,33,陰平,心不在焉。
5650,蕭,ɬ,iau,33,陰平,
5651,簫,ɬ,iau,33,陰平,
5668,挑,tʰ,io,33,陰平,
5677,貂,t,iau,33,陰平,
5680,刁,t,iau,33,陰平,
5685,雕,t,iau,33,陰平,
5686,鵰,t,iau,33,陰平,
5700,條,t,iau,12,陽平,
5703,跳,tʰ,iau,11,陰去,
5711,調,t,iau,12,陽平,調和。
5724,澆,h,iau,33,陰平,
5730,聊,l,iau,12,陽平,
5735,遼,l,iau,12,陽平,
5738,寥,l,iau,22,陽去,
5742,撩,l,iau,12,陽平,
5772,堯,h,iau,12,陽平,
5784,幺,ʔ,iau,33,陰平陰平,
5784,幺,ʔ,io,33,陰平陰平,么二三。
5794,宵,ɬ,iau,33,陰平,
5795,消,ɬ,iau,33,陰平,
5796,霄,ɬ,iau,33,陰平,
5801,銷,ɬ,iau,33,陰平,
5803,硝,ɬ,iau,33,陰平,
5814,超,tsʰ,iau,33,陰平,
5820,朝,t,iau,33,陰平,今朝。
5821,𦩻,t,iau,33,陰平,今朝。
5826,朝,t,iau,12,陽平,朝代。
5827,潮,tsʰ,iu,12,陽平,
5828,嚻,h,iau,33,陰平,
5838,樵,ɬ,iau,12,陽平,
5839,⿳艹椎木,ɬ,iau,12,陽平,
5853,驕,k,iau,33,陰平,
5854,嬌,k,iau,33,陰平,
5862,焦,ɬ,iu,33,陰平,
5863,𤓪,ɬ,iu,33,陰平,
5865,蕉,ts,io,33,陰平,芭蕉。
5869,椒,ts,io,33,陰平,
5870,茮,ts,io,33,陰平,
5879,饒,h,iau,45,陰上,
5880,橈,ɬ,iau,45,陰上,柴。
5885,燒,ɬ,io,33,陰平,
5893,窯,ʔ,io,12,陽平,
5894,窰,ʔ,io,12,陽平,
5900,姚,ʔ,iau,12,陽平,
5901,搖,ʔ,io,12,陽平,
5902,謠,ʔ,iau,12,陽平,
5923,韶,ɬ,iau,22,陽去,韶關。
5924,㲈,ɬ,iau,22,陽去,韶關。
5933,昭,tsʰ,iau,33,陰平,
5936,招,ts,io,33,陰平,
5941,標,p,io,33,陰平,
5957,臕,p,io,33,陰平,肥臕。
5962,瓢,pʰ,iau,12,陽平,
5973,苗,b,io,12,陽平,
5974,描,b,io,12,陽平,
5976,貓,ȵ,iau,33,陰平,
5977,猫,ȵ,iau,33,陰平,
5978,要,ʔ,io,33,陰平,要求。
5979,腰,ʔ,io,33,陰平,
5984,邀,ʔ,io,33,陰平,
5989,喬,kʰ,iau,12,陽平,
5990,橋,k,io,12,陽平,
5992,僑,kʰ,iau,12,陽平,
5993,㝯,kʰ,iau,12,陽平,
6000,蕎,k,io,12,陽平,
6005,鍫,tsʰ,iu,33,陰平,
6012,妖,ʔ,iau,33,陰平,
6029,嫖,pʰ,iau,12,陽平,嫖賭。
6035,飄,pʰ,io,33,陰平,
6052,燎,l,iau,12,陽平,
6058,肴,ŋ,au,12,陽平,
6059,餚,ŋ,au,12,陽平,
6069,淆,ŋ,au,12,陽平,
6077,交,k,au,33,陰平,
6081,膠,k,a,33,陰平,
6084,郊,k,au,33,陰平,
6089,教,,,,,教書。
6100,巢,ts,au,12,陽平,
6108,鐃,n,au,12,陽平,
6117,梢,ɬ,au,33,陰平,樹梢。
6118,捎,ɬ,au,33,陰平,捎帶。
6134,茅,m,au,12,陽平,
6159,包,p,au,33,陰平,
6160,胞,p,au,33,陰平,
6168,拋,pʰ,au,33,陰平,
6169,泡,pʰ,au,33,陰平,
6173,敲,h,au,33,陰平,
6191,抓,m,ɛ,33,陰平,
6200,抄,tsʰ,iau,33,陰平,抄寫。
6201,鈔,tʰ,a,11,陰去,鑼鈔。
6224,坳,ʔ,au,11,陰去,山坳。
6238,豪,ʔ,au,12,陽平,
6239,號,,,,,呼號。
6240,毫,h,o,12,陽平,
6243,濠,ʔ,au,12,陽平,
6244,壕,ʔ,au,12,陽平,
6251,高,k,o,33,陰平,
6252,膏,k,o,33,陰平,
6255,羔,k,o,33,陰平,
6262,篙,k,o,33,陰平,進船竿。
6272,勞,l,au,12,陽平,
6274,牢,l,au,12,陽平,
6275,窂,l,au,12,陽平,
6281,撈,l,au,12,陽平,撈錢。
6294,蒿,h,au,33,陰平,蓬蒿。
6296,撓,n,au,12,陽平,
6298,薅,kʰ,au,33,陰平,除田草。
6299,茠,kʰ,au,33,陰平,除田草。
6300,𣐾,kʰ,au,33,陰平,除田草。
6301,毛,m,o,12,陽平,
6316,滔,tʰ,au,33,陰平,印刷誤為23，此地陰平應為33。
6331,搯,tʰ,au,12,陽平,掏出來。
6339,刀,t,o,33,陰平,
6346,騷,ɬ,au,33,陰平,
6350,臊,ɬ,au,33,陰平,臊氣。
6359,袍,pʰ,au,12,陽平,
6360,袌,pʰ,au,12,陽平,
6362,襃,p,uou,33,陰平,褒獎。
6363,褒,p,uou,33,陰平,褒獎。
6366,陶,tʰ,au,12,陽平,
6370,桃,tʰ,au,12,陽平,
6373,逃,tʰ,au,12,陽平,
6377,濤,t,iu,12,陽平,
6381,萄,tʰ,au,12,陽平,
6391,糟,ɬ,au,33,陰平,
6392,𦵩,ɬ,au,33,陰平,
6393,醩,ɬ,au,33,陰平,
6394,遭,ɬ,uou,33,陰平,
6405,熬,ŋ,au,12,陽平,
6425,曹,ɬ,o,12,陽平,
6426,𣍘,ɬ,o,12,陽平,
6427,槽,ɬ,o,12,陽平,
6439,𤏶,0,au,11,陰去,熝白菜。
6452,操,tʰ,o,33,陰平,操作。
6460,歌,k,ua,33,陰平,
6460,歌,k,o,33,陰平,
6461,謌,k,ua,33,陰平,
6461,謌,k,o,33,陰平,
6469,哥,k,o,33,陰平,
6473,搓,n,o,33,陰平,
6473,搓,n,ua,33,陰平,
6478,多,t,o,33,陰平,
6478,多,tsʰ,ɛ,33,陰平,
6490,駝,tʰ,o,12,陽平,
6491,駞,tʰ,o,12,陽平,
6537,鵝,ŋ,o,12,陽平,
6538,俄,ŋ,o,12,陽平,
6540,蛾,ŋ,o,12,陽平,
6545,佗,0,i,33,陰平,
6545,佗,tʰ,a,33,陰平,
6546,他,tʰ,a,33,陰平,
6546,他,0,i,33,陰平,
6547,拕,tʰ,ua,33,陰平,
6552,羅,l,o,12,陽平,
6554,籮,l,o,33,陰平,
6554,籮,l,ua,12,陽平,
6560,鑼,l,o,12,陽平,
6565,挪,n,a,12,陽平,
6565,挪,n,o,22,陽去,
6571,何,h,o,12,陽平,
6572,河,h,o,12,陽平,
6573,荷,h,o,12,陽平,薄荷、荷花讀音亦同。
6587,阿,0,o,33,陰平,阿謬、阿哥讀音亦同。
6594,戈,k,o,33,陰平,
6595,過,k,uɐi,11,陰去,
6597,鍋,k,o,33,陰平,
6612,莎,ɬ,ɔ,33,陰平,莎草。
6617,蓑,ɬ,ɔ,33,陰平,
6618,唆,ɬ,ɔ,33,陰平,囉唆。
6621,梭,ɬ,ɔ,33,陰平,織布梭。
6622,𣜤,ɬ,ɔ,33,陰平,織布梭。
6624,婆,p,o,12,陽平,
6636,摩,m,o,33,陰平,
6637,𩞁,m,o,33,陰平,
6640,魔,m,o,33,陰平,
6642,磨,m,ua,12,陽平,磨刀。
6647,矬,,,,,矮。
6652,訛,ŋ,o,12,陽平,
6653,譌,ŋ,o,12,陽平,
6654,吪,ŋ,o,12,陽平,
6666,騾,l,ɐi,12,陽平,
6667,驘,l,ɐi,12,陽平,
6671,螺,l,ɛ,12,陽平,螺螄。
6672,蠃,l,ɛ,12,陽平,螺螄。
6678,腡,l,o,12,陽平,手指紋。
6682,波,p,o,33,陰平,
6688,頗,pʰ,o,33,陰平,
6689,坡,pʰ,o,33,陰平,
6691,玻,p,o,33,陰平,玻璃。
6692,和,h,o,12,陽平,和氣。
6695,禾,t,iu,12,陽平,
6701,科,kʰ,o,33,陰平,
6702,窠,kʰ,o,33,陰平,
6715,倭,0,o,33,陰平,
6720,踒,,,,,踒了腳。
6722,鞾,h,ia,33,陰平,
6723,靴,h,ia,33,陰平,
6731,茄,kʰ,ɛ,12,陽平,茄子。
6742,瘸,kʰ,ia,12,陽平,瘸腿。
6744,麻,m,a,12,陽平,
6746,蟆,m,a,12,陽平,虾蟆。
6749,痲,m,a,12,陽平,
6752,車,tsʰ,ia,33,陰平,
6754,奢,tsʰ,ia,33,陰平,
6755,賖,ɬ,ia,33,陰平,
6758,耶,ʔ,ia,12,陽平,
6770,遮,ʔ,ia,33,陰平,
6786,蛇,ɬ,ua,12,陽平,
6787,虵,ɬ,ua,12,陽平,
6789,華,0,ua,12,陽平,中華。
6794,鏵,0,ua,12,陽平,
6798,划,0,uɐi,12,陽平,划船。
6799,瓜,k,uoi,33,陰平,
6799,瓜,k,uɛ,33,陰平,
6803,蝸,ʔ,o,33,陰平,
6806,華,h,uɐi,33,陰平,
6807,花,h,uɐi,33,陰平,
6810,誇,kʰ,ua,33,陰平,
6818,拏,n,a,12,陽平,
6827,嘉,k,ɛ,33,陰平,
6828,家,k,a,33,陰平,
6828,家,k,ɛ,33,陰平,家，傢俱。
6829,加,k,ɛ,33,陰平,
6836,痂,k,ɛ,33,陰平,
6853,遐,h,ɛ,12,陽平,
6856,霞,h,ɛ,12,陽平,
6857,瑕,h,ɛ,12,陽平,
6865,鈀,p,ɛ,12,陽平,鈀子。
6871,鴉,0,a,33,陰平,
6875,椏,ŋ,ɛ,33,陰平陰平,椏杈。
6875,椏,0,uɐi,33,陰平陰平,
6876,丫,0,a,33,陰平,丫頭。
6879,巴,p,a,33,陰平,
6883,芭,p,a,33,陰平,
6887,叉,tsʰ,ɛ,33,陰平,
6888,杈,tsʰ,ɛ,33,陰平,枝杈。
6889,差,tsʰ,ɛ,33,陰平,差別。
6898,沙,ɬ,ua,33,陰平,
6899,砂,ɬ,ua,33,陰平,
6903,紗,ɬ,ɛ,33,陰平,
6907,牙,ŋ,ɛ,12,陽平,
6908,衙,ŋ,ɛ,12,陽平,
6909,芽,ŋ,ɛ,12,陽平,
6914,樝,ts,ɛ,33,陰平,山查。
6915,柤,ts,ɛ,33,陰平,山查。
6922,渣,ts,ɛ,33,陰平,
6930,𣘻,t,ɛ,12,陽平,
6931,茶,t,ɛ,12,陽平,
6942,斜,ɬ,ia,12,陽平,
6943,邪,ɬ,ia,12,陽平,
6946,余,tsʰ,ia,33,陰平,姓。
6953,蛙,ʔ,ɛ,33,陰平,
6954,窪,ʔ,u,33,陰平,
6956,髽,,,,,髽髻。
6961,爬,p,ɛ,12,陽平,
6962,杷,p,ɛ,12,陽平,枇杷。
6963,琶,p,ɛ,12,陽平,琵琶。
6994,些,ɬ,ɛ,33,陰平,
6995,爹,t,ɛ,33,陰平,
6999,陽,ʔ,iaŋ,12,陽平,
7001,楊,ʔ,io,12,陽平,
7002,揚,ʔ,iaŋ,12,陽平,
7005,羊,ʔ,io,12,陽平,
7009,詳,ɬ,iaŋ,12,陽平,
7011,洋,ʔ,iaŋ,12,陽平,
7012,烊,ʔ,iaŋ,12,陽平,融化。
7018,瘍,ʔ,iaŋ,12,陽平,潰瘍。
7034,祥,ɬ,iaŋ,12,陽平,
7038,良,l,iaŋ,12,陽平,
7039,梁,n,io,12,陽平,
7040,粱,n,io,12,陽平,
7041,粮,n,io,12,陽平,
7042,糧,n,io,12,陽平,
7043,涼,l,iaŋ,12,陽平,
7044,凉,l,iaŋ,12,陽平,
7046,量,l,io,12,陽平,量長短。
7056,香,h,iaŋ,33,陰平,
7059,鄉,h,iaŋ,33,陰平,
7061,商,ɬ,iaŋ,33,陰平,
7063,傷,ɬ,iaŋ,33,陰平,
7080,房,p,aŋ,12,陽平,
7081,防,h,uoŋ,12,陽平,
7087,章,t,io,33,陰平,
7087,章,ts,iaŋ,33,陰平,
7089,樟,ts,iŋ,33,陰平,
7102,昌,tsʰ,iaŋ,33,陰平,
7109,菖,tsʰ,iaŋ,33,陰平,菖蒲。
7110,羌,kʰ,iaŋ,33,陰平,
7111,猐,kʰ,iaŋ,33,陰平,
7112,𡺛,kʰ,iaŋ,33,陰平,
7114,薑,k,io,33,陰平,
7115,䕬,k,io,33,陰平,
7116,畺,kʰ,iaŋ,33,陰平,
7117,疆,kʰ,iaŋ,33,陰平,
7121,繮,k,iaŋ,33,陰平,繮繩。
7122,韁,k,iaŋ,33,陰平,繮繩。
7124,礓,,,,,礓石。
7126,姜,k,io,33,陰平,
7128,僵,kʰ,iaŋ,33,陰平,
7129,長,l,o,12,陽平,
7129,長,t,uŋ,12,陽平,長短。
7131,腸,t,uŋ,12,陽平,
7131,腸,tsʰ,iaŋ,12,陽平,
7132,場,tsʰ,iaŋ,12,陽平,
7137,張,t,io,33,陰平,
7141,穰,,,,,禾莖。
7156,瓤,l,iaŋ,12,陽平,瓜瓤。
7158,方,h,uoŋ,33,陰平,
7162,肪,h,uoŋ,12,陽平,脂肪。
7171,襄,ɬ,iaŋ,33,陰平,
7172,廂,ɬ,io,33,陰平,
7173,湘,ɬ,iaŋ,33,陰平,
7174,相,ɬ,iaŋ,33,陰平,互相。
7179,鑲,ɬ,iaŋ,33,陰平,
7182,箱,ɬ,io,33,陰平,
7184,將,ts,iaŋ,33,陰平,將來。
7185,漿,ts,io,33,陰平,
7190,創,t,uŋ,33,陰平,
7191,瘡,t,uŋ,33,陰平,
7192,𠛂,t,uŋ,33,陰平,
7193,亡,m,uoŋ,12,陽平,
7194,芒,p,uoŋ,12,陽平,麥芒兒。
7206,娘,n,io,12,陽平,
7209,牀,t,uŋ,12,陽平,
7210,床,t,uŋ,12,陽平,
7212,莊,ɬ,uŋ,33,陰平,
7213,㽵,ɬ,uŋ,33,陰平,
7215,裝,ɬ,uŋ,33,陰平,
7217,常,tsʰ,iaŋ,12,陽平,
7219,裳,tsʰ,iaŋ,12,陽平,衣裳。
7220,甞,tsʰ,iaŋ,12,陽平,
7221,嘗,tsʰ,iaŋ,12,陽平,
7224,償,tsʰ,iaŋ,12,陽平,
7227,霜,ɬ,uŋ,33,陰平,
7230,孀,ɬ,uŋ,33,陰平,
7234,牆,tsʰ,io,12,陽平,
7235,廧,tsʰ,io,12,陽平,
7236,墻,tsʰ,io,12,陽平,
7246,槍,tsʰ,io,33,陰平,
7256,匡,kʰ,uŋ,33,陰平,
7258,筐,kʰ,uŋ,33,陰平,
7266,眶,kʰ,uŋ,33,陰平,眼眶。
7269,王,0,uoŋ,12,陽平,
7273,央,h,iaŋ,33,陰平,
7275,殃,h,iaŋ,33,陰平,
7276,䄃,h,iaŋ,33,陰平,
7278,秧,0,ŋ̩,33,陰平,
7282,強,kʰ,iaŋ,12,陽平,
7289,芳,h,uoŋ,33,陰平,
7290,妨,h,uoŋ,12,陽平,妨害。
7292,狂,k,uoŋ,12,陽平,
7297,唐,t,uŋ,12,陽平,
7298,啺,t,uŋ,12,陽平,
7299,𥏬,t,uŋ,12,陽平,
7301,糖,t,uŋ,12,陽平,
7302,糛,t,uŋ,12,陽平,
7303,堂,t,uŋ,12,陽平,
7304,坣,t,uŋ,12,陽平,
7306,棠,t,uŋ,12,陽平,
7315,螳,t,uŋ,12,陽平,螳螂。
7316,塘,t,uŋ,12,陽平,
7337,郎,l,uoŋ,12,陽平,
7341,廊,l,uoŋ,12,陽平,
7348,蜋,l,uoŋ,12,陽平,
7353,狼,l,uoŋ,12,陽平,
7367,當,t,uŋ,33,陰平,當時。
7378,倉,tʰ,uŋ,33,陰平,
7379,蒼,tʰ,uŋ,33,陰平,
7385,岡,k,aŋ,33,陰平,
7386,崗,k,aŋ,33,陰平,
7387,剛,k,aŋ,33,陰平,
7388,㓻,k,aŋ,33,陰平,
7391,鋼,k,uŋ,33,陰平,
7392,綱,k,uŋ,33,陰平,
7401,桑,ɬ,uŋ,33,陰平,
7402,桒,ɬ,uŋ,33,陰平,
7403,𠸶,ɬ,uŋ,33,陰平,婚喪。
7404,喪,ɬ,uŋ,33,陰平,婚喪。
7407,康,h,aŋ,33,陰平,
7408,穅,kʰ,uŋ,33,陰平,
7409,糠,kʰ,uŋ,33,陰平,
7421,荒,h,ui,33,陰平,
7435,黃,0,ũĩ,12,陽平,
7436,皇,0,uoŋ,12,陽平,
7446,簧,0,ũĩ,12,陽平,鎖簧。
7454,蝗,0,uoŋ,12,陽平,
7467,光,k,ui,33,陰平陰平,
7467,光,k,uoŋ,33,陰平陰平,
7468,灮,k,uoŋ,33,陰平,
7468,灮,k,ui,33,陰平,
7481,湯,tʰ,uŋ,33,陰平,
7492,滂,pʰ,ɐŋ,12,陽平,滂沱。
7499,汪,0,uoŋ,33,陰平,一汪水。
7515,航,h,aŋ,12,陽平,
