字號,字,聲母,韻母,調值,調類,備註
8807,球,k,iu,24,陽平,
8808,璆,k,iu,24,陽平,
8840,浮,pʰ,u,24,陽平,
8864,謀,b,ɔ,24,陽平,
8897,猴,k,ɔ,24,陽平,
8902,喉,g,a,24,陽平,
8902,喉,0,ɔ,24,陽平,
8913,謳,0,ɔ,53,陰上,
8915,歐,0,ɔ,33,陰平,
8916,甌,0,ɤ,33,陰平,
8933,樓,l,ɔ,24,陽平,
8946,膢,l,ɔ,24,陽平,
8985,偷,tʰ,ɔ,33,陰平,
8989,頭,tʰ,ɔ,24,陽平,
8989,頭,kʰ,ɔ,24,陽平,
8991,投,t,ɔ,24,陽平,
9007,溝,k,ɔ,33,陰平,
9023,兜,t,au,33,陰平,
9023,兜,t,ɔ,33,陰平,
9054,虯,kʰ,iu,24,陽平,
9061,彪,p,iu,33,陰平,
9107,林,l,ã,24,陽平,
9107,林,l,eŋ,24,陽平,
9122,斟,ts,ueŋ,33,陰平,
9123,針,ts,aŋ,33,陰平,
9123,針,ts,eŋ,33,陰平,
9124,鍼,ts,aŋ,33,陰平,
9124,鍼,ts,eŋ,33,陰平,
9131,沈,t,eŋ,24,陽平,
9132,沉,t,eŋ,24,陽平,
9159,深,kʰ,eŋ,33,陰平,
9159,深,tsʰ,eŋ,33,陰平,
9176,心,s,iŋ,33,陰平,
9176,心,s,eŋ,33,陰平,
9204,琴,kʰ,eŋ,24,陽平,
9245,金,k,iŋ,33,陰平,
9245,金,k,eŋ,33,陰平,
9246,今,k,e,33,陰平,
9255,音,z,eŋ,33,陰平,
9295,潭,tʰ,aŋ,24,陽平,
9320,南,l,aŋ,24,陽平,
9322,柟,l,aŋ,24,陽平,
9323,楠,l,aŋ,24,陽平,
9330,庵,0,aŋ,33,陰平,
9339,含,k,aŋ,24,陽平,
9367,蠶,tsʰ,aŋ,24,陽平,
9381,貪,tʰ,aŋ,33,陰平,
9421,談,t,aŋ,24,陽平,
9432,甘,k,aŋ,33,陰平,
9433,柑,k,aŋ,33,陰平,
9439,擔,t,ã,33,陰平,
9444,三,s,ã,33,陰平,
9445,參,s,ã,33,陰平,
9446,弎,s,ã,33,陰平,
9453,籃,n,ã,24,陽平,
9490,鹽,s,iŋ,31,去,
9491,𥂁,s,iŋ,31,去,
9496,檐,0,iaŋ,24,陽平,
9496,檐,ts,ĩ,24,陽平,
9497,簷,0,̃iaŋ,24,陽平,
9497,簷,ts,i,24,陽平,
9603,尖,ts,iaŋ,33,陰平,
9625,箝,kʰ,iaŋ,24,陽平,
9626,鉗,kʰ,iaŋ,24,陽平,
9658,添,tʰ,iaŋ,33,陰平,
9670,甜,t,ŋ̃,33,陰平,
9670,甜,t,iŋ,33,陰平,
9682,謙,kʰ,iaŋ,33,陰平,
9704,鹹,k,iaŋ,24,陽平,
9724,檆,s,aŋ,33,陰平,
9725,杉,s,aŋ,33,陰平,
9726,櫼,s,aŋ,33,陰平,
9792,衫,s,ã,33,陰平,
9800,監,k,ã,33,陰平,
9800,監,k,aŋ,31,去,
9807,嚴,z,iaŋ,24,陽平,
9841,孔,kʰ,oŋ,53,陰上,
9847,桶,tʰ,aŋ,53,陰上,
9908,種,ts,oŋ,53,陰上,
9943,勇,0,ioŋ,53,陰上,
9944,恿,0,ioŋ,53,陰上,
9964,拱,k,oŋ,53,陰上,
9964,拱,k,uŋ,53,陰上,
10007,講,k,ŋ̃,53,陰上,
10008,港,k,aŋ,53,陰上,
10028,紙,ts,ua,53,陰上,
10029,帋,ts,ua,53,陰上,
10044,是,s,i,55,陽上,
10067,被,pʰ,ue,55,陽上,
10084,跪,k,ui,55,陽上,
10105,髓,tsʰ,ue,53,陰上,
10122,倚,0,ua,53,陰上,
10124,椅,0,i,53,陰上,
10141,螘,h,ia,55,陽上,
10142,蟻,h,ia,55,陽上,
10143,蛾,h,ia,55,陽上,
10262,紫,ts,ɤ,53,陰上,
10325,指,ts,i,53,陰上,
10325,指,ts,ɛ,53,陰上,
10390,𦳊,s,ɛ,53,陰上,
10391,屎,s,ɛ,53,陰上,
10395,死,s,i,53,陰上,
10398,水,ts,i,53,陰上,
10398,水,s,i,53,陰上,
10478,市,tsʰ,i,33,陰平,
10484,喜,h,i,53,陰上,
10488,己,ts,i,33,陰平,
10503,姒,s,ɛ,31,去,
10517,耳,h,iŋ,55,陽上,
10517,耳,h,ŋ̃,55,陽上,
10517,耳,h,eŋ,55,陽上,
10522,里,l,i,53,陰上,
10523,裏,l,i,55,陽上,
10523,裏,l,i,53,陰上,
10526,李,l,i,53,陰上,
10549,起,kʰ,i,53,陰上,
10555,士,s,ɤ,55,陽上,
10557,𣐈,kʰ,i,55,陽上,
10567,子,ts,i,53,陰上,
10568,㜽,ts,i,53,陰上,
10583,齒,kʰ,i,53,陰上,
10600,尾,b,u,53,陰上,
10600,尾,b,ɤ,53,陰上,
10600,尾,b,ue,53,陰上,
10617,幾,k,ui,53,陰上,
10648,鬼,k,ui,53,陰上,
10669,語,z,i,53,陰上,
10697,苧,t,ɔ,55,陽上,
10698,紵,t,ɔ,55,陽上,
10710,䰞,ts,i,53,陰上,
10711,煑,ts,i,53,陰上,
10721,鼠,tsʰ,i,53,陰上,
10727,貯,t,i,53,陰上,
10728,𡪄,t,i,53,陰上,
10748,女,l,i,53,陰上,
10750,許,h,i,53,陰上,
10770,所,s,u,53,陰上,
10771,𠩄,s,u,53,陰上,
10797,舉,k,i,53,陰上,
10818,去,k,ɤ,,,
10837,雨,h,u,55,陽上,
10872,武,b,u,53,陰上,
10900,腐,h,u,31,去,
10924,柱,t,iɔ,55,陽上,
10924,柱,tʰ,iɔ,55,陽上,
10955,主,ts,i,53,陰上,
10970,乳,z,i,53,陰上,
11012,土,tʰ,u,53,陰上,
11016,杜,t,u,55,陽上,
11025,魯,l,u,53,陰上,
11048,堵,t,u,53,陰上,
11049,肚,t,u,53,陰上,
11055,古,k,u,53,陰上,
11057,鼔,k,u,53,陰上,
11076,五,g,u,53,陰上,
11076,五,g,u,55,陽上,
11079,伍,g,u,31,去,
11081,簿,pʰ,u,55,陽上,
11082,部,p,u,55,陽上,
11094,虎,h,u,53,陰上,
11111,苦,kʰ,oŋ,31,去,
11111,苦,kʰ,u,53,陰上,
11118,戶,h,u,55,陽上,
11141,普,pʰ,u,53,陰上,
11146,補,p,u,53,陰上,
11170,體,tʰ,e,53,陰上,
11171,軆,tʰ,e,53,陰上,
11185,底,t,e,53,陰上,
11185,底,t,ɛ,53,陰上,
11197,弟,t,i,55,陽上,
11197,弟,t,e,55,陽上,
11217,洗,s,e,53,陰上,
11218,洒,s,e,53,陰上,
11245,米,b,i,53,陰上,
11270,蟹,h,e,53,陰上,
11270,蟹,h,e,55,陽上,
11271,䲒,h,e,55,陽上,
11271,䲒,h,e,53,陰上,
11277,買,b,ɛ,53,陰上,
11288,嬭,n,ɛ̃,33,去,
11288,嬭,l,ɛ,33,去,
11289,㚷,l,ɛ,33,去,
11289,㚷,n,ɛ̃,33,去,
11296,矮,0,e,53,陰上,
11299,擺,p,ɛ,53,陰上,
11300,捭,p,ɛ,53,陰上,
11301,解,k,ɛ̃,53,陰上,
11301,解,k,e,53,陰上,
11314,拐,k,uɛ,53,陰上,
11335,悔,h,ue,31,去,
11371,辠,ts,ue,55,陽上,
11372,罪,ts,ue,55,陽上,
11380,骽,tʰ,ui,53,陰上,
11381,腿,tʰ,ui,53,陰上,
11437,海,h,ɛ,53,陰上,
11437,海,h,ai,53,陰上,
11467,改,k,ɛ,53,陰上,
11486,在,ts,ɛ,55,陽上,
11486,在,ts,e,55,陽上,
11527,腎,s,aŋ,33,去,
11533,忍,z,eŋ,53,陰上,
11533,忍,l,ueŋ,53,陰上,
11551,緊,k,eŋ,53,陰上,
11582,蚓,h,ueŋ,53,陰上,
11625,準,ts,ueŋ,53,陰上,
11626,准,ts,ueŋ,53,陰上,
11637,筍,s,ueŋ,53,陰上,
11638,笋,s,ueŋ,53,陰上,
11648,蠢,tsʰ,ueŋ,53,陰上,
11649,𢧨,tsʰ,ueŋ,53,陰上,
11681,粉,h,ueŋ,53,陰上,
11681,粉,h,uŋ,53,陰上,
11747,近,k,eŋ,55,陽上,
11755,遠,h,uŋ,55,陽上,
11787,晚,b,aŋ,31,去,
11794,反,p,ua,53,陰上,
11796,阪,p,uã,53,陰上,
11797,坂,p,uã,53,陰上,
11817,䘼,b,uŋ,53,陰上,
11843,混,h,ueŋ,55,陽上,
11849,棍,k,ueŋ,31,去,
11863,本,p,ueŋ,53,陰上,
11884,盾,t,ueŋ,53,陰上,
11938,旱,h,aŋ,55,陽上,
11961,傘,s,uã,53,陰上,
11983,稈,k,uã,53,陰上,
11984,秆,k,uã,53,陰上,
12019,短,t,uaŋ,53,陰上,
12019,短,t,ue,53,陰上,
12020,𢭃,t,ue,53,陰上,
12020,𢭃,t,uaŋ,53,陰上,
12021,斷,t,uŋ,55,陽上,
12021,斷,t,uaŋ,55,陽上,
12023,椀,0,uã,53,陰上,
12024,盌,0,uã,53,陰上,
12047,款,kʰ,uaŋ,53,陰上,
12048,歀,kʰ,uaŋ,53,陰上,
12049,欵,kʰ,uaŋ,53,陰上,
12055,煗,l,uŋ,53,陰上,
12056,㬉,l,uŋ,53,陰上,
12057,暖,l,uŋ,53,陰上,
12070,伴,pʰ,uaŋ,55,陽上,
12072,拌,ʰp,uã,31,去,
12073,滿,m,uã,53,陰上,
12093,板,t,eŋ,31,去,
12093,板,p,aŋ,53,陰上,
12129,產,s,aŋ,53,陰上,
12153,鏟,tsʰ,uã,53,陰上,
12166,眼,g,aŋ,53,陰上,
12168,琖,ts,uã,53,,
12169,盞,ts,uã,53,,
12170,𧣴,ts,uã,53,,
12180,箲,tsʰ,iŋ,53,陰上,
12181,筅,tsʰ,iŋ,53,陰上,
12200,典,t,iaŋ,53,陰上,
12253,匾,p,iaŋ,53,陰上,
12261,扁,p,iaŋ,53,陰上,
12261,扁,p,iŋ,53,陰上,
12285,辮,p,iŋ,31,去,
12292,犬,kʰ,iaŋ,53,陰上,
12292,犬,kʰ,uŋ,53,陰上,
12328,展,tʰ,iaŋ,53,陰上,
12329,㞡,tʰ,iaŋ,53,陰上,
12358,淺,tsʰ,iŋ,53,陰上,
12358,淺,tsʰ,iaŋ,53,陰上,
12390,鱓,s,aŋ,55,陽上,
12390,鱓,tsʰ,uã,55,陽上,
12398,翦,ts,aŋ,53,陰上,
12398,翦,ts,iaŋ,53,陰上,
12399,剪,ts,aŋ,53,陰上,
12399,剪,ts,iaŋ,53,陰上,
12438,辯,p,iaŋ,55,陽上,
12439,䛒,p,iaŋ,55,陽上,
12443,緬,b,iaŋ,31,去,
12481,轉,t,uŋ,53,陰上,
12481,轉,ts,uaŋ,53,陰上,
12481,轉,t,ŋ̃,53,陰上,
12483,卷,k,uŋ,53,陰上,
12492,輭,l,uaŋ,53,陰上,
12492,輭,l,uŋ,53,陰上,
12493,軟,l,uaŋ,53,陰上,
12493,軟,l,uŋ,53,陰上,
12521,篆,tʰ,uaŋ,55,陽上,
12526,䧘,t,ĩ,55,陽上,
12537,選,s,uaŋ,53,陰上,
12552,免,b,iaŋ,53,陰上,
12596,鳥,ts,iɔ,53,陰上,
12606,了,l,iɔ,53,陰上,
12624,曉,h,iɔ,53,陰上,
12671,小,s,iɔ,53,陰上,
12671,小,s,io,53,陰上,
12677,趙,t,iɔ,55,陽上,
12693,少,s,ɔ,53,陰上,
12698,繞,0,iɔ,53,陰上,
12729,杪,b,iɤ,53,陰上,
12730,秒,b,iɔ,53,陰上,
12734,紹,s,ɔ,55,陽上,
12735,綤,s,ɔ,55,陽上,
12739,矯,k,iɔ,53,陰上,
12751,表,p,iɔ,53,陰上,
12752,𧘝,p,iɔ,53,陰上,
12753,𧞧,p,iɔ,53,陰上,
12797,巧,kʰ,iɔ,53,陰上,
12797,巧,kʰ,a,53,陰上,
12811,卯,b,ɔ,53,陰平,
12812,戼,b,ɔ,53,陰平,
12818,絞,k,a,53,陰上,
12850,齩,k,a,55,陽上,
12853,煼,tsʰ,a,53,陰上,
12854,𩱦,tsʰ,a,53,陰上,
12855,𤌉,tsʰ,a,53,陰上,
12856,炒,tsʰ,a,53,陰上,
12859,吵,tsʰ,ɔ,53,陰上,
12880,抱,pʰ,ɤ,55,陽上,
12881,老,l,o,53,陰上,
12881,老,l,ɔ,53,陰上,
12881,老,l,ɤ,53,陰上,
12895,討,tʰ,ɤ,53,陰上,
12895,討,tʰ,ɔ,53,陰上,
12898,道,t,ɔ,55,陽上,
12899,衟,t,ɔ,55,陽上,
12900,𡬹,t,ɔ,55,陽上,
12905,堖,n,ɔ̃,53,陰上,
12906,腦,n,ɔ̃,53,陰上,
12907,𠜶,n,ɔ̃,53,陰上,
12918,埽,s,ɔ,53,陰上,
12918,埽,s,ɔ,33,陰平,
12918,埽,s,ɔ,31,去,
12919,掃,s,ɔ,33,陰平,
12919,掃,s,ɔ,31,去,
12919,掃,s,ɔ,53,陰上,
12921,倒,t,ɤ,53,陰上,
12924,㠀,t,ɔ,53,陰上,
12932,草,tsʰ,ɔ,53,陰上,
12932,草,tsʰ,ɤ,53,陰上,
12933,艸,tsʰ,ɤ,53,陰上,
12933,艸,tsʰ,ɔ,53,陰上,
12939,早,ts,a,53,陰上,
12943,𧎮,ts,ɔ,53,陰上,
12944,蚤,ts,ɔ,53,陰上,
12953,造,tsʰ,ɔ,31,去,
12958,稾,k,ɤ,53,陰上,
12959,藁,k,ɤ,53,陰上,
12966,好,h,ɤ,53,陰上,
12966,好,h,ɔ,53,陰上,
12972,寶,p,ɤ,53,陰上,
12972,寶,p,ɔ,53,陰上,
12987,襖,0,ɤ,53,陰上,
13001,考,kʰ,ɔ,53,陰上,
13002,攷,kʰ,ɔ,53,陰上,
13006,洘,kʰ,ɤ,53,陰上,
13029,柁,t,ua,55,陽上,
13030,舵,t,ua,55,陽上,
13037,我,ŋ,ɔ̃,53,陰上,
13037,我,b,ua,53,陰上,
13076,左,ts,ɔ,53,陰上,
13079,果,k,ue,53,陰上,
13080,菓,k,ue,53,陰上,
13085,裹,k,ue,53,陰上,
13089,粿,k,ue,53,陰上,
13105,鎖,s,ɤ,53,陰上,
13118,垛,t,u,31,去,
13140,麼,l,i,33,陰平,
13143,坐,ts,e,55,陽上,
13144,𡋲,ts,e,55,陽上,
13169,禍,h,ɤ,55,陽上,
13170,𥙯,h,ɤ,55,陽上,
13176,火,h,ue,53,陰上,
13181,爸,p,aʔ,24,陽平,
13181,爸,p,aʔ,3,陰入,
13181,爸,p,aʔ,5,陽入,
13185,馬,b,a,53,陰上,
13195,野,0,ia,53,陰上,
13196,壄,0,ia,53,陰上,
13200,雅,ŋ,ã,53,陰上,
13216,啞,0,a,53,陰上,
13217,瘂,0,a,53,陰上,
13218,𤺘,0,a,53,陰上,
13222,下,h,a,55,陽上,
13222,下,0,a,55,陽上,
13223,丅,h,a,55,陽上,
13223,丅,0,a,55,陽上,
13226,寫,s,ia,53,陰上,
13232,且,tsʰ,ia,53,陰上,
13236,社,s,a,55,陽上,
13243,捨,s,a,53,陰上,
13248,姐,ts,ia,24,陽平,
13248,姐,ts,ia,53,陰上,
13251,把,p,a,53,陰上,
13251,把,b,a,53,陰上,
13271,瓦,b,ua,55,陽上,
13305,養,z,iŋ,53,陰上,
13306,痒,ts,iŋ,55,陽上,
13307,癢,ts,iŋ,55,陽上,
13313,象,tsʰ,ŋ̃,55,陽上,
13328,蔣,ts,iŋ,53,陰上,
13329,㒳,l,ŋ̃,33,陰平,
13330,兩,l,iũ,53,陰上,
13330,兩,l,iŋ,53,陰上,
13349,彊,k,ioŋ,53,陰上,
13363,想,s,iŋ,55,陽上,
13365,掌,ts,ŋ̃,53,陰上,
13368,𠁊,s,oŋ,53,陰上,
13369,爽,s,oŋ,53,陰上,
13377,響,h,ioŋ,53,陰上,
13377,響,h,iŋ,53,陰上,
13389,廠,tsʰ,ŋ̃,53,陰上,
13397,丈,t,ioŋ,55,陽上,
13397,丈,t,ŋ̃,55,陽上,
13397,丈,t,eŋ,55,陽上,
13397,丈,t,iŋ,55,陽上,
13398,杖,tʰ,iŋ,55,陽上,
13412,賞,s,ŋ̃,53,陰上,
13420,紡,pʰ,aŋ,53,陰上,
13423,网,b,aŋ,55,陽上,
13424,網,b,aŋ,55,陽上,
13425,罔,b,aŋ,55,陽上,
13443,往,b,uaŋ,53,陰上,
13447,搶,tsʰ,iŋ,53,陰上,
13448,摤,tsʰ,iŋ,53,陰上,
13450,上,ts,ŋ̃,55,陽上,
13451,丄,ts,ŋ̃,55,陽上,
13477,廣,k,uaŋ,53,陰上,
13479,榜,p,ŋ̃,53,陰上,
13508,莽,b,oŋ,53,陰上,
13588,丙,p,iã,53,陰上,
13605,影,0,ŋ̃,53,陰上,
13622,永,0,eŋ,53,陰上,
13637,猛,b,aŋ,53,陰上,
13658,打,t,a,53,陰上,
13659,冷,l,eŋ,53,陰上,
13680,靜,ts,eŋ,55,陽上,
13705,領,n,iã,53,陰上,
13705,領,l,eŋ,53,陰上,
13706,嶺,n,iã,53,陰上,
13707,阾,n,iã,53,陰上,
13723,丼,ts,ã,53,陰上,
13730,請,tsʰ,eŋ,53,陰上,
13730,請,tsʰ,iã,24,陽平,
13732,省,s,ã,53,陰上,
13762,頂,t,iŋ,53,陰上,
13762,頂,t,eŋ,53,陰上,
13763,𩠑,t,iŋ,53,陰上,
13763,𩠑,t,eŋ,53,陰上,
13764,𩕢,t,eŋ,53,陰上,
13764,𩕢,t,iŋ,53,陰上,
13767,鼎,t,iã,53,陰上,
13815,醒,tsʰ,ã,53,陰上,
13848,等,t,aŋ,53,陰上,
13851,肯,kʰ,eŋ,53,陰上,
13852,肎,kʰ,eŋ,53,陰上,
13857,友,0,iu,53,陰上,
13858,㕛,0,iu,53,陰上,
13863,柳,l,iu,53,陰上,
13887,丑,tʰ,iu,53,陰上,
13898,久,k,iu,53,陰上,
13898,久,k,u,53,陰上,
13899,九,k,ɔ,53,陰上,
13902,韭,k,u,53,陰上,
13908,手,tsʰ,u,53,陰上,
13909,守,s,u,53,陰上,
13916,婦,p,u,55,陽上,
13933,否,pʰ,ɛ,53,陰上,
13939,糗,tsʰ,u,55,陽上,
13939,糗,kʰ,iu,31,去,
13950,舅,k,iu,55,陽上,
13950,舅,kʰ,iu,55,陽上,
13952,臼,kʰ,u,55,陽上,
13961,紂,t,iu,55,陽上,
13988,受,s,u,55,陽上,
14000,酒,ts,iu,53,陰上,
14002,帚,tsʰ,u,53,陰上,
14003,箒,tsʰ,u,53,陰上,
14017,厚,k,ɔ,55,陽上,
14017,厚,k,ɔ,31,去,
14018,垕,k,ɔ,31,去,
14018,垕,k,ɔ,55,陽上,
14019,後,h,ɔ,55,陽上,
14019,後,0,ɔ,53,陰上,
14019,後,h,ɔ,24,陽平,
14020,𨒥,0,ɔ,53,陰上,
14020,𨒥,0,ɔ,24,陽平,
14020,𨒥,h,ɔ,55,陽上,
14021,后,h,ɔ,55,陽上,
14024,母,b,u,53,陰上,
14024,母,b,ɤ,53,陰上,
14067,狗,k,ɔ,53,陰上,
14078,藕,g,ɔ,53,陰上,
14079,蕅,g,ɔ,53,陰上,
14136,走,ts,ɔ,53,陰上,
14137,口,kʰ,ɔ,53,陰上,
14217,枕,ts,eŋ,53,陰上,
14220,沈,s,eŋ,53,陰上,
14247,錦,k,eŋ,53,陰上,
14254,稟,p,eŋ,53,陰上,
14255,㱃,0,aŋ,53,陰上,
14255,㱃,0,aŋ,24,陽平,
14256,飲,0,aŋ,53,陰上,
14256,飲,0,aŋ,24,陽平,
14258,品,pʰ,eŋ,53,陰上,
14266,感,k,aŋ,53,陰上,
14317,慘,tsʰ,aŋ,53,陰上,
14384,敢,k,ã,53,陰上,
14385,𠭖,k,ã,53,陰上,
14386,𣪏,k,ã,53,陰上,
14387,𢽤,k,ã,53,陰上,
14395,擥,l,aŋ,53,陰上,
14396,攬,l,aŋ,53,陰上,
14403,毯,tʰ,aŋ,53,陰上,
14407,膽,t,ã,53,陰上,
14424,䭕,ts,iã,24,陽平,
14426,鏨,ts,aŋ,55,陽上,
14429,喊,h,aŋ,53,陰上,
14430,嚂,h,aŋ,53,陰上,
14461,險,h,iaŋ,53,陰上,
14481,儉,kʰ,iaŋ,31,去,
14481,儉,kʰ,iaŋ,55,陽上,
14496,染,z,iaŋ,53,陰上,
14505,閃,s,iaŋ,53,陰上,
14536,鏨,ts,aŋ,55,陽上,
14609,減,k,iaŋ,53,陰上,
14616,斬,ts,aŋ,53,陰上,
14655,犯,h,aŋ,55,陽上,
14666,送,s,aŋ,31,去,
14669,鳳,h,oŋ,31,去,
14670,𠤈,h,oŋ,31,去,
14671,貢,k,oŋ,33,陰平,
14681,弄,l,oŋ,31,去,
14690,棟,t,oŋ,31,去,
14701,糉,ts,aŋ,31,去,
14702,粽,ts,aŋ,31,去,
14708,瓮,0,aŋ,31,去,
14708,瓮,0,ioŋ,31,去,
14709,甕,0,ioŋ,31,去,
14709,甕,0,aŋ,31,去,
14731,痛,t,iaŋ,31,陰去,
14740,㝱,b,oŋ,31,去,
14741,夢,b,oŋ,31,去,
14764,眾,ts,oŋ,31,去,
14765,銃,tsʰ,oŋ,31,去,
14768,戇,g,oŋ,33,陰平,
14769,宋,s,oŋ,31,去,
14773,統,tʰ,oŋ,53,陰上,
14779,頌,s,oŋ,55,陽上,
14824,巷,h,aŋ,31,去,
14825,衖,h,aŋ,31,去,
14827,戇,g,oŋ,33,陰平,
14832,撞,tsʰ,uaŋ,31,去,
14854,荔,l,eŋ,24,陽平,
14869,賜,s,ɤ,31,去,
14898,寄,k,ia,31,去,
14910,刺,tsʰ,i,31,去,
14911,刾,tsʰ,i,31,去,
14928,誼,z,e,53,陰上,
14929,竩,z,e,53,陰上,
14932,義,z,i,33,陰平,
14959,戲,h,i,31,去,
14970,翅,s,eʔ,5,陽入,
14971,翄,s,eʔ,5,陽入,
14972,𦐊,s,eʔ,5,陽入,
15022,至,ts,i,53,陰上,
15035,位,b,ui,33,陰平,
15066,𥝩,s,e,53,陰上,
15066,𥝩,s,ui,31,去,
15066,𥝩,s,uŋ,53,陰上,
15067,穗,s,ui,31,去,
15067,穗,s,e,53,陰上,
15067,穗,s,uŋ,31,去,
15070,醉,ts,ui,31,去,
15081,類,l,ui,33,陰平,
15122,備,p,i,33,陰平,
15123,俻,p,i,33,陰平,
15139,媿,kʰ,ui,53,陰上,
15140,愧,kʰ,ui,53,陰上,
15141,聭,kʰ,ui,53,陰上,
15142,謉,kʰ,ui,53,陰上,
15161,視,s,i,31,去,
15162,眎,s,i,31,去,
15163,眡,s,i,31,去,
15164,利,l,ɛ,33,陰平,
15165,𥝤,l,ɛ,33,陰平,
15169,痢,l,i,31,去,
15244,二,l,i,33,陰平,
15244,二,l,i,31,去,
15245,弍,l,i,33,陰平,
15245,弍,l,i,31,去,
15267,四,s,i,31,去,
15268,亖,s,i,31,去,
15269,𠃢,s,i,31,去,
15282,季,k,ui,53,陰上,
15284,鼻,pʰ,i,31,去,
15284,鼻,p,i,31,去,
15311,地,t,i,33,陰平,
15311,地,t,i,31,去,
15312,墬,t,i,31,去,
15312,墬,t,i,33,陰平,
15367,寺,s,i,31,去,
15370,飤,tsʰ,i,33,陰平,
15370,飤,tsʰ,i,31,去,
15371,飼,tsʰ,i,31,去,
15371,飼,tsʰ,i,33,陰平,
15392,字,ts,i,31,去,
15420,使,s,ɛ,31,去,
15441,忌,k,i,33,陰平,
15462,意,0,i,31,去,
15480,味,b,i,33,陰平,
15520,費,h,ui,31,去,
15560,痱,p,ui,31,去,
15583,氣,kʰ,ui,31,去,
15583,氣,kʰ,i,31,去,
15584,炁,kʰ,ui,31,去,
15584,炁,kʰ,i,31,去,
15622,鋸,k,i,31,去,
15639,去,kʰ,i,31,去,
15639,去,kʰ,ɤ,31,去,
15649,薯,ts,i,24,陽平,
15679,箸,t,ui,31,去,
15680,筯,t,ui,31,去,
15690,助,ts,ue,33,陰上,
15701,預,z,i,31,去,
15747,住,ts,i,31,去,
15778,句,k,u,31,去,
15825,霧,b,u,33,陰平,
15825,霧,l,u,33,陰平,
15826,霚,l,u,33,陰平,
15826,霚,b,u,33,陰平,
15843,芋,0,u,31,去,
15851,數,s,ɤ,33,陰平,
15859,娶,tsʰ,ua,31,去,
15883,墓,b,u,31,去,
15883,墓,b,u,33,陰平,
15886,渡,t,u,33,陰平,
15886,渡,t,u,31,去,
15891,路,l,u,31,去,
15891,路,l,u,33,陰平,
15892,露,l,u,55,陽上,
15892,露,l,u,31,去,
15904,妒,t,u,31,去,
15905,妬,t,u,31,去,
15918,吐,tʰ,u,31,去,
15971,素,s,u,31,去,
15989,怒,l,u,31,去,
15990,布,p,u,31,去,
15997,惡,0,u,53,陰上,
15997,惡,0,oʔ,3,陰入,
16005,厝,tsʰ,u,31,去,
16007,醋,tsʰ,u,31,去,
16010,絝,kʰ,u,31,去,
16011,袴,kʰ,u,31,去,
16037,擠,ts,ɛ,31,去,
16066,劑,ts,e,53,陰上,
16066,劑,ts,e,33,陰平,
16075,替,tʰ,e,31,去,
16076,𤾕,tʰ,e,31,去,
16077,暜,tʰ,e,31,去,
16078,㬱,tʰ,e,31,去,
16079,鬀,tʰ,i,31,去,
16080,剃,tʰ,i,31,去,
16132,細,s,e,31,去,
16132,細,s,ɛ,31,去,
16133,𥿳,s,ɛ,31,去,
16133,𥿳,s,e,31,去,
16136,壻,s,ɛ,31,去,
16149,計,k,e,31,去,
16154,髻,k,ue,31,去,
16175,契,kʰ,e,31,去,
16222,桂,k,ui,31,去,
16223,昋,k,ui,31,去,
16224,炅,k,ui,31,去,
16225,炔,k,ui,31,去,
16288,祭,ts,e,31,去,
16295,歲,h,ue,53,陰上,
16295,歲,s,ɤ,31,去,
16300,衞,b,ue,33,陰平,
16325,脃,tsʰ,ue,31,去,
16326,膬,tsʰ,ue,31,去,
16327,脆,tsʰ,ue,31,去,
16335,銳,z,e,31,去,
16352,稅,s,ue,31,去,
16361,𡚁,p,e,33,陰平,
16384,鱖,k,ue,31,去,
16432,曳,tsʰ,ua,55,陽上,
16481,例,l,e,33,陰平,
16482,厲,l,e,31,去,
16512,世,s,i,31,去,
16550,太,tʰ,ɛ,31,去,
16550,太,tʰ,ai,31,去,
16550,太,tʰ,e,31,去,
16552,蓋,k,aŋ,53,陰上,
16555,艾,h,ia,31,去,
16558,藹,0,ɛ̃,53,陰上,
16581,害,h,ɛ,33,陰平,
16585,帶,t,ua,31,去,
16585,帶,t,ɛ,31,去,
16616,兌,t,ue,24,陽平,
16639,最,ts,ue,31,去,
16654,外,g,ue,33,陰平,
16654,外,g,ue,53,陰上,
16654,外,g,ue,31,去,
16686,賴,l,ua,31,去,
16686,賴,l,ɛ,31,去,
16735,賣,b,ɛ,33,陰平,
16735,賣,b,e,31,去,
16736,畫,b,ua,33,陰平,
16756,稗,pʰ,e,31,去,
16761,派,pʰ,ɛ,31,去,
16780,怪,k,uɛ,31,去,
16781,恠,k,uɛ,31,去,
16795,界,k,ɛ,31,去,
16811,芥,k,ua,31,去,
16849,墤,t,e,31,去,
16850,𢷎,p,ɛ,31,去,
16851,拜,p,ɛ,31,去,
16855,壞,h,uɛ,33,陰平,
16855,壞,pʰ,e,53,陰上,
16856,𡎯,h,uɛ,33,陰平,
16856,𡎯,pʰ,e,53,陰上,
16890,快,kʰ,uɛ,31,去,
16899,話,b,ua,31,去,
16900,敗,p,ɛ,33,陰平,
16901,𣀕,p,ɛ,33,陰平,
16930,隊,t,ui,55,陽上,
16954,妹,b,uŋ,31,去,
16955,昧,b,ue,31,去,
16965,配,pʰ,ue,31,去,
17001,退,tʰ,ue,31,去,
17002,𢓴,tʰ,ue,31,去,
17003,𨓤,tʰ,ue,31,去,
