字號,字,聲母,韻母,調值,調類,備註
23483,頟,n,iak,5,入聲2,
23489,逆,n,ik,5,入聲2,
23495,客,kʰ,ak,5,入聲2,
23502,𡍩,tʰ,ak,5,入聲2,
23522,嚇,h,ak,5,入聲2,
23529,格,k,iɛk,5,入聲2,資格。
23529,格,k,ak,5,入聲2,格子
23580,麥,m,ak,5,入聲2,
23581,𧖴,m,ak,5,入聲2,
23582,脉,m,ak,5,入聲2,
23583,衇,m,ak,5,入聲2,
23691,隔,k,ak,5,入聲2,
23707,摘,t,ak,5,入聲2,
23763,惜,ɕ,ik,5,入聲2,
23775,脊,tɕ,iak,5,入聲2,
23849,尺,tʰ,ak,5,入聲2,
23860,石,s,ak,5,入聲2,
23867,隻,t,ak,5,入聲2,
23895,席,ɕ,ik,5,入聲2,主席
23895,席,tɕʰ,iak,5,入聲2,席子。
23923,役,0,ik,5,入聲2,
23957,錫,ɕ,iak,5,入聲2,
23981,劈,pʰ,iak,5,入聲2,
24039,滴,t,iak,5,入聲2,
24079,笛,l,iak,5,入聲2,
24080,𥴦,l,iak,5,入聲2,
24112,踢,h,iak,5,入聲2,
24170,壁,p,iak,5,入聲2,
24217,織,tɕ,ik,5,入聲2,
24223,直,tɕʰ,ik,5,入聲2,
24227,力,l,ik,5,入聲2,
24253,食,ɕ,ik,5,入聲2,
24260,熄,ɕ,ik,5,入聲2,
24274,識,ɕ,ik,5,入聲2,
24293,極,tɕʰ,ik,5,入聲2,
24323,色,ɕ,iɛk,5,入聲2,
24400,逼,p,ik,5,入聲2,
24401,偪,p,ik,5,入聲2,
24410,域,v,iɛk,5,入聲2,
24489,得,t,iɛk,5,入聲2,
24515,刻,kʰ,iɛk,5,入聲2,
24520,特,h,ɛk,12,入聲1,
24529,黑,h,iɛt,5,入聲2,
24532,墨,m,iɛt,5,入聲2,
24544,賊,tɕʰ,iɛk,5,入聲2,
24545,𧵪,tɕʰ,iɛk,5,入聲2,
24556,北,p,iɛk,5,入聲2,
24576,國,k,uɛk,12,入聲1,
24598,十,ɕ,ip,12,入聲1,
24603,汁,tɕ,ip,12,入聲1,
24608,習,ɕ,ip,12,入聲1,
24621,集,tɕʰ,ip,12,入聲1,
24630,入,l,uk,5,入聲2,
24634,溼,ɕ,ip,12,入聲1,
24635,濕,ɕ,ip,12,入聲1,
24650,及,tɕʰ,ip,12,入聲1,及格。
24651,𨕤,tɕʰ,ip,12,入聲1,及格。
24669,粒,l,ip,12,入聲1,
24670,笠,l,ip,12,入聲1,
24676,急,tɕ,ip,12,入聲1,
24759,合,h,ɔp,12,入聲1,合作。
24771,鴿,k,ɔp,12,入聲1,
24789,答,t,ap,12,入聲1,
24853,雜,tʰ,ap,12,入聲1,
24881,納,n,ap,12,入聲1,
24936,臘,l,ap,12,入聲1,
24937,臈,l,ap,12,入聲1,
24941,蠟,l,ap,12,入聲1,
24942,䗶,l,ap,12,入聲1,
24975,塔,tʰ,ap,12,入聲1,
25016,磕,k,ɔp,12,入聲1,磕頭。
25031,葉,0,iap,12,入聲1,
25041,接,tɕ,iɛp,12,入聲1,
25101,聶,ȵ,iɛp,12,入聲1,
25102,躡,ȵ,iɛp,12,入聲1,
25197,帖,h,iap,12,入聲1,
25207,協,ɕ,iap,12,入聲1,
25208,叶,ɕ,iap,12,入聲1,
25306,跕,t,iɛt,12,入聲1,
25324,狹,h,ap,12,入聲1,
25325,陜,h,ap,12,入聲1,
25326,陿,h,ap,12,入聲1,
25373,插,tʰ,ap,12,入聲1,
25424,鴨,ŋ,ap,12,入聲1,
25430,甲,k,ap,12,入聲1,
25454,業,0,iap,12,入聲1,
25455,㸣,0,iap,12,入聲1,
25520,法,f,ap,12,入聲1,
25521,灋,f,ap,12,入聲1,
