字號,字,聲母,韻母,調值,調類,備註
8021,璚,kʰ,ɐn,22,陽平,
8046,青,tsʰ,ɐn,45,陰平,
8049,蜻,tsʰ,ɐn,45,陰平,
8051,經,k,ɐn,45,陰平,
8056,刑,(j),iɐn,22,陽平,
8057,形,(j),iɐn,22,陽平,
8063,型,(j),iɐn,22,陽平,
8064,陘,k,ɐn,44,陰去,
8072,庭,tʰ,ɐn,22,陽平,
8073,停,tʰ,ɐn,22,陽平,
8078,亭,tʰ,ɐn,22,陽平,
8089,蜓,tʰ,ɐn,22,陽平,
8090,廷,tʰ,ɐn,22,陽平,
8093,丁,t,ɐn,45,陰平,
8094,釘,t,ɐn,45,陰平,
8097,靪,t,ɐn,45,陰平,
8101,馨,h,ɐn,45,陰平,
8104,星,s,ɐn,45,陰平,
8105,曐,s,ɐn,45,陰平,
8106,腥,s,ɐn,45,陰平,
8122,姘,p,ɐn,45,陰平,
8124,靈,l,ɐn,22,陽平,
8125,霛,l,ɐn,22,陽平,
8126,𩆈,l,ɐn,22,陽平,
8136,鈴,l,ɐn,22,陽平,
8143,伶,l,ɐn,22,陽平,
8147,拎,l,ɐn,22,陽平,
8163,零,l,ɐn,22,陽平,
8171,翎,l,ɐn,22,陽平,
8211,寧,n,ɐn,22,陽平,
8220,汀,t,ɐn,45,陰平,
8224,聽,tʰ,ɐn,44,陰去,
8225,廳,tʰ,ɐn,45,陰平,
8236,銘,m,ɐn,22,陽平,
8249,瓶,pʰ,ɐn,22,陽平,
8250,缾,pʰ,ɐn,22,陽平,
8253,屏,pʰ,ɐn,22,陽平,
8257,萍,pʰ,ɐn,22,陽平,
8258,蓱,pʰ,ɐn,22,陽平,
8266,螢,(j),ia,22,陽平,
8266,螢,v,ŋ ɐn,22,陽平,
8267,滎,v,ɐn,22,陽平,
8278,蒸,ts,ɐn,45,陰平,
8279,䒱,ts,ɐn,45,陰平,
8280,烝,ts,ɐn,45,陰平,
8285,承,s,ɐn,22,陽平,
8286,丞,s,ɐn,22,陽平,
8289,澄,kʰ,aŋ,22,陽平,
8290,瞪,kʰ,aŋ,22,陽平,
8292,懲,tsʰ,ɐn,22,陽平,
8293,陵,l,ɐn,22,陽平,
8297,凌,l,ɐn,22,陽平,
8299,蔆,l,ɐn,22,陽平,
8300,菱,l,ɐn,22,陽平,
8301,䔖,l,ɐn,22,陽平,
8312,應,0,ɐn,45,陰平,老
8312,應,(j),iɐn,45,陰平,新
8314,鷹,0,ɐn,45,陰平,老音
8314,鷹,(j),iɐn,45,陰平,新音
8317,憑,pʰ,aŋ,22,陽平,
8320,冫,p,ɐn,45,陰平,
8321,冰,p,ɐn,45,陰平,
8323,蠅,s,ɐn,22,陽平,
8324,繩,s,ɐn,22,陽平,
8328,乘,s,ɐn,22,陽平,
8329,椉,s,ɐn,22,陽平,
8330,𠅞,s,ɐn,22,陽平,
8336,升,s,ɐn,45,陰平,
8337,昇,s,ɐn,45,陰平,
8339,勝,s,ɐn,44,陰去,
8341,仍,(j),iɐn,22,陽平,
8346,扔,(j),iɐn,22,陽平,
8351,徵,tsʰ,ɐn,45,陰平,
8361,凝,(j),iɐn,22,陽平,
8362,興,h,ɐn,45,陰平,
8365,稱,tsʰ,ɐn,45,陰平,
8377,登,t,aŋ,45,陰平,
8379,燈,t,aŋ,45,陰平,
8385,楞,l,im,42,陽去,
8386,棱,l,im,42,陽去,
8387,稜,l,im,42,陽去,
8391,僧,ts,aŋ,45,陰平,
8394,崩,p,aŋ,45,陰平,
8395,增,ts,aŋ,45,陰平,
8396,憎,ts,aŋ,45,陰平,
8398,曾,ts,aŋ,45,陰平,
8411,層,tsʰ,aŋ,22,陽平,
8412,曾,tsʰ,aŋ,22,陽平,
8414,朋,pʰ,aŋ,22,陽平,
8420,弘,v,aŋ,22,陽平,
8430,能,n,aŋ,22,陽平,
8431,騰,tʰ,aŋ,22,陽平,
8436,藤,tʰ,aŋ,22,陽平,
8437,謄,tʰ,aŋ,22,陽平,
8443,恆,h,aŋ,22,陽平,
8444,𢛢,h,aŋ,22,陽平,
8455,尤,(j),io,22,陽平,
8462,郵,(j),io,22,陽平,
8464,憂,(j),io,45,陰平,
8465,優,(j),io,45,陰平,
8481,劉,l,u,22,陽平,
8482,留,l,u,22,陽平,
8491,流,l,u,22,陽平,
8492,㳅,l,u,22,陽平,
8496,榴,l,u,22,陽平,
8499,瑠,l,u,22,陽平,
8515,餾,l,u,22,陽平,
8520,硫,l,u,22,陽平,
8525,秋,tsʰ,u,45,陰平,
8526,秌,tsʰ,u,45,陰平,
8542,猷,(j),io,22,陽平,
8543,猶,(j),io,22,陽平,
8544,悠,(j),io,22,陽平,
8545,油,(j),io,22,陽平,
8546,由,(j),io,22,陽平,
8563,游,(j),io,22,陽平,
8588,牛,ŋ,ɐu,22,陽平,
8597,揫,ts,u,35,上聲,
8612,修,s,u,45,陰平,
8613,羞,s,u,45,陰平,
8618,抽,tsʰ,ɐu,45,陰平,
8619,𢭆,tsʰ,ɐu,45,陰平,
8620,㨨,tsʰ,ɐu,45,陰平,
8631,周,ts,u,45,陰平,新音
8631,周,ts,ɐu,45,陰平,老音
8632,州,ts,ɐu,45,陰平,老音
8632,州,ts,u,45,陰平,新音
8635,洲,ts,u,45,陰平,新音
8635,洲,ts,ɐu,45,陰平,老音
8638,舟,ts,u,45,陰平,新音
8638,舟,ts,ɐu,45,陰平,老音
8641,讎,tsʰ,u,22,陽平,
8645,酬,tsʰ,u,22,陽平,
8646,醻,tsʰ,u,22,陽平,
8652,柔,(j),io,22,陽平,
8664,揉,(j),io,22,陽平,
8668,收,s,u,45,陰平,
8669,丘,(j),io,45,陰平,
8670,丠,(j),io,45,陰平,
8682,鳩,k,ɐu,45,陰平,
8688,鬮,kʰ,ɐu,45,陰平,
8689,丩,t,ɐu,35,上聲,
8697,𢯱,s,ɐu,35,上聲,
8698,搜,s,ɐu,35,上聲,
8699,𩜯,s,ɐu,45,陰平,
8700,䬒,s,ɐu,35,上聲,
8721,鄒,ts,ɐu,45,陰平,
8722,鄹,ts,ɐu,45,陰平,
8736,愁,s,ɐu,22,陽平,
8738,休,(j),io,45,陰平,
8751,囚,tsʰ,u,22,陽平,
8752,泅,tsʰ,u,22,陽平,
8753,汓,tsʰ,u,22,陽平,
8766,綢,tsʰ,u,22,陽平,
8767,稠,tsʰ,u,22,陽平,
8771,籌,tsʰ,u,22,陽平,
8840,浮,f,ɐu,22,陽平,
8864,謀,m,ɐu,22,陽平,
8870,矛,m,au,22,陽平,
8871,𢦵,m,au,22,陽平,
8889,侯,h,ɐu,42,陽去,
8890,矦,h,ɐu,42,陽去,
8891,𥎦,h,ɐu,42,陽去,
8897,猴,h,ɐu,22,陽平,
8902,喉,h,ɐu,22,陽平,
8915,歐,0,ɐu,45,陰平,
8916,甌,0,ɐu,45,陰平,
8920,䁱,kʰ,ɐu,45,陰平,
8921,瞘,kʰ,ɐu,45,陰平,
8933,樓,l,ɐu,22,陽平,
8944,耬,l,ɐu,45,陰平,
8949,摟,l,ɐu,45,陰平,
8970,摳,0,ɐu,45,陰平,
8985,偷,tʰ,ɐu,45,陰平,
8989,頭,tʰ,ɐu,22,陽平,
8991,投,tʰ,ɐu,22,陽平,
9005,鉤,ŋ,ɐu,45,陰平,
9007,溝,kʰ,ɐu,45,陰平,
9019,句,ŋ,ɐu,45,陰平,
9023,兜,t,ɐu,45,陰平,
9047,幽,(j),io,45,陰平,
9061,彪,p,iu,45,陰平,
9084,侵,tsʰ,ɐm,45,陰平,
9085,𢔀,tsʰ,ɐm,45,陰平,
9091,尋,tsʰ,ɐm,22,陽平,
9092,𢒫,tsʰ,ɐm,22,陽平,
9107,林,l,ɐm,22,陽平,
9109,淋,l,ɐm,22,陽平,
9110,臨,l,ɐm,22,陽平,
9122,斟,ts,ɐm,45,陰平,
9123,針,ts,ɐm,45,陰平,
9124,鍼,ts,ɐm,45,陰平,
9131,沈,tsʰ,ɐm,22,陽平,
9132,沉,tsʰ,ɐm,22,陽平,
9152,任,(j),iɐm,22,陽平,
9155,壬,(j),iɐm,22,陽平,
9159,深,s,ɐm,45,陰平,
9161,淫,(j),iɐm,22,陽平,
9176,心,s,ɐm,45,陰平,
9204,琴,kʰ,ɐm,22,陽平,
9205,㩒,kʰ,ɐm,22,陽平,
9206,捦,kʰ,ɐm,22,陽平,
9207,擒,kʰ,ɐm,22,陽平,
9209,禽,kʰ,ɐm,22,陽平,
9226,欽,h,ɐm,45,陰平,
9231,吟,(j),iɐm,22,陽平,
9232,訡,(j),iɐm,22,陽平,
9233,䪩,(j),iɐm,22,陽平,
9245,金,k,ɐm,45,陰平,
9246,今,k,ɐm,45,陰平,
9249,襟,kʰ,ɐm,45,陰平,
9250,䘳,kʰ,ɐm,45,陰平,
9251,禁,k,ɐm,44,陰去,
9255,音,(j),iɐm,45,陰平,
9256,陰,(j),ɐm,35,上聲,
9263,森,s,ɐm,45,陰平,
9266,蔘,s,ɐm,45,陰平,
9273,岑,(j),iɐm,22,陽平,
9282,兂,tsʰ,am,45,陰平,動詞
9282,兂,ts,am,45,陰平,名詞
9283,簪,tsʰ,am,45,陰平,
9283,簪,ts,am,45,陰平,
9286,嵾,tsʰ,am,45,陰平,
9287,參,tsʰ,am,45,陰平,
9295,潭,tʰ,am,22,陽平,
9300,譚,tʰ,am,22,陽平,
9315,參,tsʰ,am,45,陰平,
9320,南,n,am,22,陽平,
9321,男,n,am,22,陽平,
9330,庵,0,ɐm,45,陰平,
9339,含,h,ɐm,22,陽平,
9345,函,h,ɐm,22,陽平,
9367,蠶,tsʰ,am,22,陽平,
9372,簪,ts,am,45,陰平,
9381,貪,tʰ,am,45,陰平,
9383,耽,t,am,45,陰平,
9392,龕,h,ɐm,45,陰平,
9395,堪,h,ɐm,45,陰平,
9421,談,tʰ,am,22,陽平,
9426,痰,tʰ,am,22,陽平,
9432,甘,k,ɐm,45,陰平,
9433,柑,k,ɐm,45,陰平,
9439,擔,t,am,45,陰平,
9444,三,s,am,45,陰平,
9445,參,s,am,45,陰平,
9446,弎,s,am,45,陰平,
9449,藍,l,am,22,陽平,
9453,籃,l,am,22,陽平,
9470,慙,tsʰ,am,22,陽平,
9471,慚,tsʰ,am,22,陽平,
9485,蚶,k,ɐm,45,陰平,
9489,憨,ŋ,ɐm,35,上聲,
9490,鹽,j,im,22,陽平,
9491,𥂁,j,im,22,陽平,
9493,閻,j,im,22,陽平,
9496,檐,j,im,22,陽平,
9497,簷,j,im,22,陽平,
9498,櫩,j,im,22,陽平,
9505,廉,l,im,22,陽平,
9506,鐮,l,im,22,陽平,
9507,鎌,l,im,22,陽平,
9510,簾,l,im,22,陽平,
9540,籤,tsʰ,im,45,陰平,
9548,㡨,tsʰ,im,45,陰平,
9551,瞻,ts,im,45,陰平,
9553,蟾,s,im,22,陽平,
9585,黏,ts,im,45,陰平,
9585,黏,n,im,45,陰平,
9586,粘,n,im,45,陰平,
9586,粘,ts,im,45,陰平,
9588,炎,j,im,42,陽去,
9590,沾,ts,im,45,陰平,
9594,淹,j,im,35,上聲,
9597,醃,,ɔ,,,
9599,閹,j,im,45,陰平,
9603,尖,ts,im,45,陰平,
9604,殲,tsʰ,im,45,陰平,
9616,潛,tsʰ,im,22,陽平,
9625,箝,kʰ,im,22,陽平,
9626,鉗,kʰ,im,22,陽平,
9658,添,tʰ,im,45,陰平,
9663,敁,n,im,45,陰平,
9670,甜,tʰ,im,22,陽平,
9682,謙,h,im,45,陰平,
9684,兼,k,im,45,陰平,
9691,嫌,j,im,44,陰去,
9693,鮎,n,im,22,陽平,
9703,咸,h,am,22,陽平,
9704,鹹,h,am,22,陽平,
9705,醎,h,am,22,陽平,
9718,尲,k,am,45,陰平,
9724,檆,s,am,45,陰平,
9725,杉,s,am,45,陰平,
9726,櫼,s,am,45,陰平,
9757,讒,tsʰ,am,22,陽平,
9760,饞,tsʰ,am,22,陽平,
9777,銜,h,ɐm,22,陽平,
9788,巖,ŋ,am,22,陽平,
9789,礹,ŋ,am,22,陽平,
9791,攙,tsʰ,am,35,上聲,
9792,衫,s,am,45,陰平,
9800,監,k,am,45,陰平,
9806,嵌,h,ɐm,42,陽去,
9807,嚴,j,im,22,陽平,
9818,凡,f,an,22,陽平,
9819,帆,f,an,22,陽平,
9827,董,t,oŋ,35,上聲,
9830,𢤦,t,oŋ,35,上聲,
9840,懵,t,oŋ,35,上聲,
9841,孔,f,oŋ,35,上聲,
9847,桶,tʰ,oŋ,35,上聲,
9849,捅,tʰ,oŋ,35,上聲,
9850,緫,ts,oŋ,35,上聲,
9851,揔,ts,oŋ,35,上聲,
9852,𢝰,ts,oŋ,35,上聲,
9869,汞,k,oŋ,44,陰去,
9889,攏,l,oŋ,35,上聲,
9895,動,t,oŋ,42,陽去,
9896,𨔝,t,oŋ,42,陽去,
9907,腫,ts,oŋ,35,上聲,
9908,種,ts,oŋ,35,上聲,
9913,寵,tsʰ,oŋ,35,上聲,
9916,隴,l,oŋ,35,上聲,
9917,壠,l,oŋ,35,上聲,
9919,擁,(j),ioŋ,35,上聲,
9920,𢶜,(j),ioŋ,35,上聲,
9934,重,tsʰ,oŋ,22,陽平,
9938,冢,tsʰ,oŋ,35,上聲,
9939,塚,tsʰ,oŋ,35,上聲,
9940,奉,f,oŋ,42,陽去,
9942,捧,pʰ,oŋ,35,上聲,
9943,勇,(j),ioŋ,22,陽平,
9944,恿,(j),ioŋ,22,陽平,
9945,涌,(j),ioŋ,35,上聲,
9946,甬,(j),ioŋ,35,上聲,
9958,恐,f,oŋ,35,上聲,
9959,𢖶,f,oŋ,35,上聲,
9964,拱,k,oŋ,35,上聲,
9967,鞏,k,oŋ,35,上聲,
9984,慫,s,oŋ,45,陰平,
10007,講,k,ɔŋ,35,上聲,
10008,港,k,ɔŋ,35,上聲,
10012,棒,pʰ,oŋ,35,上聲,
10016,蚌,pʰ,ɔŋ,22,陽平,
10017,蜯,pʰ,ɔŋ,22,陽平,
10022,項,h,ɔŋ,42,陽去,
10028,紙,ts,i,35,上聲,
10029,帋,ts,i,35,上聲,
10030,只,ts,i,35,上聲,
10044,是,s,i,42,陽去,
10045,氏,s,i,42,陽去,
10055,靡,m,i,35,上聲,
10062,彼,pʰ,i,35,上聲,
10067,被,pʰ,i,22,陽平,
10069,毀,v,i,35,上聲,
10079,委,v,i,35,上聲,
10086,詭,k,ui,35,上聲,
10105,髓,s,y,35,上聲,
10110,絫,l,y,42,陽去,
10111,累,l,y,42,陽去,
10116,技,k,i,42,陽去,
10117,妓,k,i,42,陽去,
10118,徛,j,i,35,上聲,
10122,倚,j,i,35,上聲,
10124,椅,j,i,35,上聲,
10141,螘,ŋ,ɐi,22,陽平,
10142,蟻,ŋ,ɐi,22,陽平,
10143,蛾,ŋ,ɐi,22,陽平,
10162,觜,ts,y,35,上聲,
10163,㭰,ts,y,35,上聲,
10164,蘂,l,y,35,上聲,
10168,此,tsʰ,i,35,上聲,
10189,徙,s,ai,35,上聲,
10190,壐,s,ai,35,上聲,
10191,璽,s,ai,35,上聲,
10217,𢔌,p,i,45,陰平,
10218,俾,p,i,45,陰平,
10227,爾,j,i,22,陽平,
10242,婢,pʰ,i,22,陽平,
10244,侈,tsʰ,i,35,上聲,
10260,豕,tsʰ,i,35,上聲,
10262,紫,ts,i,35,上聲,
10276,揣,tsʰ,yn,35,上聲,
10312,跪,k,ui,42,陽去,
10319,企,kʰ,i,22,陽平,
10324,旨,ts,i,35,上聲,
10325,指,ts,i,35,上聲,
10335,美,m,i,22,陽平,
10340,鄙,pʰ,i,35,上聲,
10351,几,k,i,45,陰平,
10360,姊,ts,i,35,上聲,
10364,秕,p,i,42,陽去,
10365,比,p,i,35,上聲,
10372,軌,k,ui,35,上聲,
10388,矢,tsʰ,i,35,上聲,
10389,𠂕,tsʰ,i,35,上聲,
10390,𦳊,s,i,35,上聲,
10391,屎,s,i,35,上聲,
10392,雉,ts,i,42,陽去,
10395,死,s,i,35,上聲,
10397,履,l,i,22,陽平,
10398,水,s,y,35,上聲,
10399,壘,l,oi,22,陽平,
10422,癸,k,ui,44,陰去,
10424,否,f,ɐu,22,陽平,
10441,唯,v,i,22,陽平,
10468,止,ts,i,35,上聲,
10473,趾,ts,i,35,上聲,
10474,址,ts,i,35,上聲,
10478,市,s,i,22,陽平,
10479,恃,s,i,42,陽去,
10484,喜,h,i,35,上聲,
10487,紀,k,i,35,上聲,
10488,己,k,i,35,上聲,
10491,以,j,i,22,陽平,
10492,㠯,j,i,22,陽平,
10493,已,j,i,22,陽平,
10498,似,tsʰ,i,22,陽平,
10499,佀,tsʰ,i,22,陽平,
10500,祀,ts,i,42,陽去,
10501,𥘰,ts,i,42,陽去,
10502,禩,ts,i,42,陽去,
10504,巳,ts,i,42,陽去,
10513,史,s,i,35,上聲,
10514,使,s,ɐi,35,上聲,
10515,駛,s,ɐi,35,上聲,
10517,耳,j,i,22,陽平,
10522,里,l,i,22,陽平,
10523,裏,l,y,22,陽平,
10524,鯉,l,i,22,陽平,
10526,李,l,i,22,陽平,
10528,理,l,i,22,陽平,
10539,始,tsʰ,i,35,上聲,
10549,起,h,i,35,上聲,
10551,杞,k,i,35,上聲,
10555,士,s,i,42,陽去,
10556,仕,s,i,42,陽去,
10557,𣐈,s,i,22,陽平,
10560,俟,ts,i,42,陽去,
10561,竢,ts,i,42,陽去,
10567,子,ts,i,35,上聲,
10568,㜽,ts,i,35,上聲,
10573,梓,ts,i,35,上聲,
10575,矣,j,i,22,陽平,
10577,擬,j,i,35,上聲,
10583,齒,tsʰ,i,35,上聲,
10585,恥,tsʰ,i,35,上聲,
10591,滓,ts,oi,35,上聲,
10598,伱,n,i,22,陽平,
10600,尾,m,i,22,陽平,
10614,豈,h,i,35,上聲,
10617,幾,k,i,35,上聲,
10627,匪,f,i,35,上聲,
10631,榧,f,i,35,上聲,
10638,偉,v,i,22,陽平,
10640,葦,v,i,22,陽平,
10648,鬼,k,ui,35,上聲,
10669,語,j,y,22,陽平,
10681,呂,l,y,22,陽平,
10682,膂,l,y,22,陽平,
10683,旅,l,y,22,陽平,
10686,穭,l,y,22,陽平,
10696,芧,tsʰ,y,22,陽平,
10697,苧,tsʰ,y,22,陽平,
10703,與,j,y,22,陽平,
10704,与,j,y,22,陽平,
10705,𢌱,j,y,22,陽平,
10710,䰞,ts,y,35,上聲,
10711,煑,ts,y,35,上聲,
10714,汝,n,y,22,陽平,
10720,暑,s,y,35,上聲,
10721,鼠,s,y,35,上聲,
10722,黍,s,y,35,上聲,
10725,杵,tsʰ,y,35,上聲,
10726,處,tsʰ,y,35,上聲,
10747,褚,tsʰ,y,22,陽平,
10748,女,n,y,22,陽平,
10750,許,h,y,35,上聲,
10752,巨,k,y,42,陽去,
10753,拒,kʰ,y,22,陽平,
10755,距,kʰ,y,22,陽平,
10756,𧣒,kʰ,y,22,陽平,
10770,所,s,ɔ,35,上聲,
10771,𠩄,s,ɔ,35,上聲,
10777,楚,tsʰ,ɔ,35,上聲,
10785,阻,ts,ɔ,35,上聲,
10797,舉,k,y,35,上聲,
10807,敘,ts,y,42,陽去,
10808,緒,s,y,22,陽平,
10810,序,ts,y,42,陽去,
10835,羽,j,y,22,陽平,
10836,禹,j,y,22,陽平,
10837,雨,j,y,22,陽平,
10838,宇,j,y,22,陽平,
10839,㝢,j,y,22,陽平,
10850,聚,ts,y,42,陽去,
10852,甫,pʰ,u,35,上聲,
10853,脯,pʰ,u,35,上聲,
10854,斧,f,u,35,上聲,
10855,頫,f,u,35,上聲,
10856,俯,f,u,35,上聲,
10857,府,f,u,35,上聲,
10858,腑,f,u,35,上聲,
10872,武,m,u,22,陽平,
10873,舞,m,u,35,上聲,
10874,儛,m,u,35,上聲,
10876,侮,m,oi,22,陽平,
10886,鵡,m,u,22,陽平,
10887,䳇,m,u,22,陽平,
10896,父,f,u,42,陽去,
10897,輔,f,u,42,陽去,
10900,腐,f,u,42,陽去,
10908,鬴,f,u,35,上聲,
10909,釜,f,u,35,上聲,
10911,撫,f,u,35,上聲,
10924,柱,tsʰ,y,22,陽平,
10939,豎,s,y,42,陽去,
10940,竪,s,y,42,陽去,
10949,愈,j,y,42,陽去,
10955,主,ts,y,35,上聲,
10966,拄,tsʰ,y,22,陽平,
10970,乳,j,y,22,陽平,
10975,數,s,u,35,上聲,
10977,矩,k,y,35,上聲,
10978,榘,k,y,35,上聲,
10988,取,tsʰ,y,35,上聲,
10989,縷,l,ɐu,22,陽平,
11012,土,tʰ,u,35,上聲,
11013,吐,tʰ,u,44,陰去,
11016,杜,t,u,42,陽去,
11021,肚,tʰ,u,22,陽平,
11025,魯,l,u,22,陽平,
11026,櫓,l,u,22,陽平,
11027,滷,l,u,22,陽平,
11028,虜,l,u,22,陽平,
11047,賭,t,u,35,上聲,
11048,堵,t,u,35,上聲,
11049,肚,3,,,,
11055,古,k,u,35,上聲,
11056,鼓,k,u,35,上聲,
11059,股,k,u,35,上聲,
11060,𦙶,k,u,35,上聲,
11063,估,k,u,45,陰平,
11069,牯,k,u,35,上聲,
11076,五,0,oŋ,22,陽平,
11077,午,0,oŋ,22,陽平,
11079,伍,0,oŋ,22,陽平,
11081,簿,p,u,42,陽去,
11082,部,p,u,42,陽去,
11088,祖,ts,u,35,上聲,
11090,組,ts,u,35,上聲,
11094,虎,f,u,35,上聲,
11097,滸,v,u,35,上聲,
11101,隖,v,u,35,上聲,
11102,塢,v,u,35,上聲,
11111,苦,f,u,35,上聲,
11116,努,n,u,22,陽平,
11118,戶,v,u,42,陽去,
11139,滬,v,u,42,陽去,
11141,普,pʰ,u,35,上聲,
11144,浦,pʰ,u,35,上聲,
11146,補,p,u,35,上聲,
11147,譜,pʰ,u,35,上聲,
11149,薺,tsʰ,ɐi,22,陽平,
11154,禮,l,ɐi,22,陽平,
11155,礼,l,ɐi,22,陽平,
11170,體,tʰ,ɐi,35,上聲,
11171,軆,tʰ,ɐi,35,上聲,
11185,底,t,ɐi,35,上聲,
11189,抵,t,ɐi,35,上聲,
11197,弟,t,ɐi,42,陽去,
11217,洗,s,ɐi,35,上聲,
11218,洒,s,ɐi,35,上聲,
11225,啟,k,ɐi,35,上聲,
11233,启,k,ɐi,35,上聲,
11245,米,m,ɐi,22,陽平,
11252,陛,p,ɐi,42,陽去,
11270,蟹,h,ai,22,陽平,
11271,䲒,h,ai,22,陽平,
11272,解,k,ai,35,上聲,
11277,買,m,ai,22,陽平,
11288,嬭,n,ai,44,陰去,
11289,㚷,n,ai,44,陰去,
11290,罷,p,a,35,上聲,
11296,矮,0,ai,35,上聲,
11299,擺,p,ai,35,上聲,
11300,捭,p,ai,35,上聲,
11301,解,k,ai,35,上聲,
11304,灑,s,a,35,上聲,
11309,枴,k,uai,35,上聲,
11317,駭,h,ai,22,陽平,
11321,楷,k,ai,45,陰平,
11331,賄,f,oi,35,上聲,
11332,𧶅,f,oi,35,上聲,
11359,儡,l,oi,35,上聲,
11371,辠,ts,oi,42,陽去,
11372,罪,ts,oi,42,陽去,
11376,每,m,oi,22,陽平,
11380,骽,tʰ,oi,35,上聲,
11381,腿,tʰ,oi,35,上聲,
11392,匯,v,oi,42,陽去,
11399,傀,k,uai,35,上聲,
11437,海,h,oi,35,上聲,
11440,愷,0,oi,35,上聲,
11441,凱,0,oi,35,上聲,
11449,宰,ts,oi,35,上聲,
11452,載,ts,oi,35,上聲,
11455,待,t,oi,42,陽去,
11456,怠,t,ɔ,42,陽去,
11464,乃,n,ai,22,陽平,
11467,改,k,oi,35,上聲,
11470,亥,h,oi,42,陽去,
11475,采,tsʰ,oi,35,上聲,
11476,採,tsʰ,oi,35,上聲,
11479,彩,tsʰ,oi,35,上聲,
11486,在,ts,oi,42,陽去,
11505,胗,tsʰ,ɐn,35,上聲,
11506,疹,tsʰ,ɐn,35,上聲,
11515,診,tsʰ,ɐn,35,上聲,
11527,腎,s,ɐn,22,陽平,
11533,忍,(j),iɐn,35,上聲,
11551,緊,k,ɐn,35,上聲,
11555,盡,ts,ɐn,42,陽去,
11558,盡,ts,ɐn,35,上聲,
11569,窘,kʰ,uɐn,45,陰平,
11570,僒,kʰ,uɐn,45,陰平,
11575,菌,kʰ,uɐn,35,上聲,
11580,引,(j),iɐn,22,陽平,
11581,𢎢,(j),iɐn,22,陽平,
11596,憫,m,ɐn,22,陽平,
11598,敏,m,ɐn,22,陽平,
11625,準,ts,ɐn,35,上聲,
11626,准,ts,ɐn,35,上聲,
11629,尹,(j),iɐn,22,陽平,
11631,允,v,ɐn,22,陽平,
11637,筍,s,ɐn,35,上聲,
11638,笋,s,ɐn,35,上聲,
11648,蠢,tsʰ,ɐn,35,上聲,
11649,𢧨,tsʰ,ɐn,35,上聲,
11657,盾,tʰ,ɐn,22,陽平,
11674,吻,m,ɐn,22,陽平,
11676,刎,m,ɐn,22,陽平,
11677,抆,m,ɐn,22,陽平,
11681,粉,f,ɐn,35,上聲,
11684,憤,f,ɐn,22,陽平,
11685,𢤬,f,ɐn,22,陽平,
11698,忿,f,ɐn,22,陽平,
11721,隱,(j),iɐn,35,上聲,
11732,謹,k,ɐn,35,上聲,
11747,近,k,ɐn,42,陽去,
11752,阮,j,yn,35,上聲,
11755,遠,j,yn,22,陽平,
11775,楗,k,in,42,陽去,
11776,鍵,k,in,42,陽去,
11787,晚,m,an,22,陽平,
11789,挽,v,an,35,上聲,
11790,輓,v,an,35,上聲,
11794,反,f,an,35,上聲,
11812,宛,j,yn,35,上聲,
11813,惌,j,yn,35,上聲,
11843,混,v,ɐn,42,陽去,
11849,棍,k,uɐn,44,陰去,
11860,忖,tsʰ,yn,35,上聲,
11863,本,p,ʊn,35,上聲,
11869,損,s,yn,35,上聲,
11879,穩,v,ɐn,35,上聲,
11882,囤,tʰ,ɐn,22,陽平,
11884,盾,tʰ,ɐn,22,陽平,
11885,沌,tʰ,ɐn,22,陽平,
11886,坉,tʰ,ɐn,22,陽平,
11923,笨,p,ɐn,42,陽去,
11930,很,h,ɐn,35,上聲,
11932,墾,h,ɐn,35,上聲,
11933,懇,h,ɐn,35,上聲,
11938,旱,h,yn,22,陽平,
11951,坦,tʰ,an,35,上聲,
11953,散,s,an,44,陰去,
11954,𢽳,s,an,44,陰去,
11955,𢿱,s,an,44,陰去,
11961,傘,s,an,44,陰去,
11968,誕,t,an,44,陰去,
11978,笴,k,ʊn,35,上聲,
11979,簳,k,ʊn,35,上聲,
11983,稈,k,ʊn,35,上聲,
11984,秆,k,ʊn,35,上聲,
11990,嬾,l,an,22,陽平,
11991,懶,l,an,22,陽平,
11997,䍐,h,yn,35,上聲,
12005,緩,v,ʊn,42,陽去,
12019,短,t,yn,35,上聲,
12020,𢭃,t,yn,35,上聲,
12023,椀,v,ʊn,35,上聲,
12024,盌,v,ʊn,35,上聲,
12034,管,k,ʊn,35,上聲,
12035,筦,k,ʊn,35,上聲,
12046,卵,l,yn,22,陽平,
12047,款,k,ʊn,35,上聲,
12048,歀,k,ʊn,35,上聲,
12049,欵,k,ʊn,35,上聲,
12053,棵,pʰ,ɔ,45,陰平,
12055,煗,n,yn,22,陽平,
12056,㬉,n,yn,22,陽平,
12057,暖,n,yn,22,陽平,
12058,煖,n,yn,22,陽平,
12062,纂,ts,yn,35,上聲,
12070,伴,p,ʊn,42,陽去,
12072,拌,p,ʊn,42,陽去,
12073,滿,m,ʊn,22,陽平,
12084,斷,t,yn,44,陰去,
12086,緞,t,yn,42,陽去,
12092,版,p,an,35,上聲,
12093,板,p,an,35,上聲,
12115,皖,v,ʊn,35,上聲,
12127,撰,ts,an,35,上聲,
12129,產,tsʰ,an,35,上聲,
12139,限,h,an,42,陽去,
12145,簡,k,an,35,上聲,
12149,柬,k,an,35,上聲,
12151,揀,k,an,35,上聲,
12153,鏟,tsʰ,an,35,上聲,
