字號,字,聲母,韻母,調值,調類,備註
21603,月,v,ɪʔ,55,入聲,
21603,月,0,yɪʔ,55,入聲,
21628,越,v,ɪʔ,55,入聲,
21628,越,0,yɪʔ,55,入聲,
21687,發,f,aʔ,55,入聲,發達。
21690,韤,m,aʔ,55,入聲,
21691,韈,m,aʔ,55,入聲,
21692,襪,m,aʔ,55,入聲,
21706,歇,ɕ,iʔ,55,入聲,
21732,骨,k,uʔ,55,入聲,
21892,𣝗,v,uʔ,55,入聲,桃核。
21959,辢,l,aʔ,55,入聲,
21973,渴,kʰ,eʔ,55,入聲,
21974,㵣,kʰ,eʔ,55,入聲,
21981,達,tʰ,aʔ,55,入聲,
22019,攃,tsʰ,aʔ,55,入聲,
22026,末,m,uʔ,55,入聲,
22099,闊,kʰ,ueʔ,55,入聲,
22105,活,x,ueʔ,55,入聲,
22156,脫,tʰ,eʔ,55,入聲,
22211,拔,pʰ,aʔ,55,入聲,
22226,滑,x,uaʔ,55,入聲,
22253,穵,v,aʔ,55,入聲,
22297,殺,s,aʔ,55,入聲,
22355,瞎,x,aʔ,55,入聲,
22360,刮,k,uaʔ,55,入聲,
22377,刷,s,aʔ,55,入聲,
22397,𨰉,tsʰ,aʔ,55,入聲,
22397,𨰉,s,aʔ,55,入聲,
22425,結,tɕ,iʔ,55,入聲,
22440,節,tɕ,iʔ,55,入聲,
22453,血,ɕ,yɪʔ,55,入聲,
22467,缺,tɕʰ,yɪʔ,55,入聲,
22541,鐵,tʰ,iʔ,55,入聲,
22542,銕,tʰ,iʔ,55,入聲,
22693,薛,ɕ,iʔ,55,入聲,
22732,哲,tɕ,iʔ,55,入聲,
22733,悊,tɕ,iʔ,55,入聲,
22734,喆,tɕ,iʔ,55,入聲,
22735,嚞,tɕ,iʔ,55,入聲,
22737,傑,tɕʰ,iʔ,55,入聲,
22751,熱,ȵ,iʔ,55,入聲,
22762,舌,ɕ,iʔ,55,入聲,
22779,滅,m,iʔ,55,入聲,
22793,絕,tɕʰ,iʔ,55,入聲,
22797,雪,ɕ,iʔ,55,入聲,
22798,䨮,ɕ,iʔ,55,入聲,
22817,說,ɕ,yɪʔ,55,入聲,
22935,藥,0,iaʔ,55,入聲,
22976,腳,tɕ,iaʔ,55,入聲,
22977,脚,tɕ,iaʔ,55,入聲,
23005,弱,ȵ,iaʔ,55,入聲,
23050,嚼,ts,aʔ,55,入聲,
23098,著,ts,oʔ,55,入聲,
23104,著,ts,oʔ,55,入聲,
23148,落,l,oʔ,55,入聲,
23213,各,k,oʔ,55,入聲,
23261,惡,ŋ,oʔ,55,入聲,惡人。
23262,𢙣,ŋ,oʔ,55,入聲,惡人。
23268,薄,pʰ,oʔ,55,入聲,
23288,索,s,oʔ,55,入聲,
23358,郭,k,oʔ,55,入聲,
23359,𩫏,k,oʔ,55,入聲,
23360,𨟍,k,oʔ,55,入聲,
23424,白,pʰ,eʔ,55,入聲,
23432,百,p,eʔ,55,入聲,
23464,窄,ts,eʔ,55,入聲,
23495,客,kʰ,eʔ,55,入聲,
23580,麥,m,eʔ,55,入聲,
23588,獲,x,uoʔ,55,入聲,
23641,策,tsʰ,eʔ,55,入聲,
23696,革,k,eʔ,55,入聲,
23707,摘,tɕ,iʔ,55,入聲,
23925,疫,0,ioʔ,55,入聲,
23950,碧,p,ɿʔ,55,入聲,
24112,踢,tʰ,iʔ,55,入聲,
24170,壁,p,ɿʔ,55,入聲,
24217,織,ts,ɿʔ,55,入聲,
24223,直,tsʰ,ɿʔ,55,入聲,
24227,力,l,iʔ,55,入聲,
24255,息,s,ɿʔ,55,入聲,
24293,極,tsʰ,ɿʔ,55,入聲,
24323,色,s,eʔ,55,入聲,
24410,域,0,ʮʔ,55,入聲,
24485,德,t,eʔ,55,入聲,
24486,惪,t,eʔ,55,入聲,
24515,刻,kʰ,eʔ,55,入聲,
24529,黑,x,eʔ,55,入聲,
24544,賊,tsʰ,eʔ,55,入聲,
24545,𧵪,tsʰ,eʔ,55,入聲,
24556,北,p,eʔ,55,入聲,
24571,或,x,ueʔ,55,入聲,
24576,國,k,uʔ,55,入聲,
24598,十,s,ɿʔ,55,入聲,
24621,集,tɕʰ,iʔ,55,入聲,
24630,入,ȵ,iʔ,55,入聲,
24676,急,ts,ɿʔ,55,入聲,
24789,答,t,aʔ,55,入聲,
24853,雜,tsʰ,aʔ,55,入聲,
24881,納,l,aʔ,55,入聲入聲,
24881,納,l,eʔ,55,入聲入聲,
24909,欱,x,oʔ,55,入聲,喝水。
24975,塔,tʰ,aʔ,55,入聲,
25016,磕,kʰ,eʔ,55,入聲,
25031,葉,0,iʔ,55,入聲,
25041,接,tɕ,iʔ,55,入聲,
25060,涉,ɕ,iʔ,55,入聲,
25061,𣻣,ɕ,iʔ,55,入聲,
25201,貼,tʰ,iʔ,55,入聲,
25324,狹,x,aʔ,55,入聲,狹窄。
25325,陜,x,aʔ,55,入聲,狹窄。
25326,陿,x,aʔ,55,入聲,狹窄。
25352,夾,k,aʔ,55,入聲,夾袄。
25373,插,tsʰ,aʔ,55,入聲,
25424,鴨,ŋ,aʔ,55,入聲,
25430,甲,k,aʔ,55,入聲,
25454,業,ȵ,iʔ,55,入聲,
25455,㸣,ȵ,iʔ,55,入聲,
25496,腌,0,i,35,陰平,
25497,䱒,0,i,35,陰平,
25520,法,f,aʔ,55,入聲,
25521,灋,f,aʔ,55,入聲,
