字號,字,聲母,韻母,調值,調類,備註
17502,𩚳,f,an,31,上聲,文讀
17517,建,k,ian,52,去聲,文讀
17529,獻,h,ian,52,去聲,白讀
17529,獻,s,an,52,去聲,文讀
17537,健,kʰ,ian,31,上聲,文讀
17551,頓,t,un,52,去聲,文讀
17560,困,kʰ,un,52,去聲,文讀
17561,𣏔,kʰ,un,52,去聲,文讀
17564,嫩,n,un,31,上聲,文讀
17565,媆,n,un,31,上聲,文讀
17592,寸,tsʰ,un,52,去聲,文讀
17598,論,l,un,31,上聲,文讀
17606,恨,h,ən,31,上聲,文讀
17621,汗,h,uan,31,上聲,文讀
17639,炭,tʰ,an,52,去聲,文讀
17646,案,0,uan,52,去聲,文讀
17669,幹,k,uan,52,去聲,文讀
17679,岸,ŋ,an,31,上聲,文讀
17691,看,h,uan,52,去聲,文讀
17694,漢,h,uan,52,去聲,文讀
17703,爛,l,an,31,上聲,文讀
17704,爤,l,an,31,上聲,文讀
17723,𢿱,s,an,52,去聲,文讀
17724,散,s,an,52,去聲,文讀
17728,贊,ts,an,52,去聲,文讀
17744,換,v,an,31,上聲,文讀
17769,灌,k,an,52,去聲,文讀
17802,亂,l,uan,52,去聲,文讀
17825,筭,s,uan,52,去聲,文讀
17839,半,p,an,52,去聲,文讀
17846,判,pʰ,an,52,去聲,文讀
17854,叛,pʰ,an,52,去聲,文讀
17876,晏,0,an,52,去聲,文讀
17891,慢,m,an,52,去聲,文讀
17908,慣,k,an,52,去聲,文讀
17936,莧,h,an,31,上聲,文讀
17941,辦,pʰ,an,31,上聲,文讀
17951,扮,pʰ,an,52,去聲,文讀
17983,縣,0,ian,31,上聲,文讀
18009,電,tʰ,ian,31,上聲,文讀
18033,鍊,l,ian,31,上聲,文讀
18046,見,k,ian,52,去聲,文讀
18060,見,s,an,31,上聲,文讀
18061,現,s,an,31,上聲,文讀
18072,燕,0,ian,52,去聲,文讀
18073,鷰,0,ian,52,去聲,文讀
18086,麪,m,ian,52,去聲,文讀
18087,麵,m,ian,52,去聲,文讀
18094,片,pʰ,ian,52,去聲,文讀
18112,線,s,ian,52,去聲,文讀
18113,綫,s,ian,52,去聲,文讀
18116,戰,ts,an,52,去聲,文讀
18152,面,m,ian,52,去聲,文讀
18167,箭,ts,ian,52,去聲,文讀
18168,𥳭,ts,ian,52,去聲,文讀
18177,扇,s,an,52,去聲,文讀
18214,變,p,ian,52,去聲,文讀
18264,賤,tsʰ,ian,31,上聲,文讀
18306,趒,tʰ,iau,52,去聲,文讀
18315,釣,t,iau,52,去聲,文讀
18319,叫,k,iau,52,去聲,文讀
18331,尿,ȵ,iau,52,去聲,文讀
18332,㞙,ȵ,iau,52,去聲,文讀
18336,調,tʰ,iau,23,陽平,文讀
18345,料,l,iau,31,上聲,文讀
18361,𥬇,s,iau,52,去聲,文讀
18362,𠺑,s,iau,52,去聲,文讀
18366,照,ts,au,52,去聲,文讀
18367,炤,ts,au,52,去聲,文讀
18376,耀,0,iau,31,上聲,文讀
18388,要,0,iau,52,去聲,文讀
18400,轎,kʰ,iau,31,上聲,文讀
18417,妙,m,iau,31,上聲,文讀
18418,玅,m,iau,31,上聲,文讀
18453,廟,m,iau,31,上聲,文讀
18454,庿,m,iau,31,上聲,文讀
18466,效,h,au,31,上聲,文讀
18467,効,h,au,31,上聲,文讀
18474,教,k,au,52,去聲,文讀
18475,𢼂,k,au,52,去聲,文讀
18486,孝,h,au,52,去聲,文讀
18492,罩,ts,au,52,去聲,文讀
18493,䈇,ts,au,52,去聲,文讀
18498,豹,p,au,52,去聲,文讀
18515,炮,pʰ,au,52,去聲,文讀
18534,𠆴,n,au,31,上聲,文讀
18535,鬧,n,au,31,上聲,文讀
18562,號,h,ɔ,31,上聲,文讀
18563,𤩭,h,ɔ,31,上聲,文讀
18581,到,t,ɔ,52,去聲,文讀
18589,告,k,ɔ,52,去聲,文讀
18594,傲,ŋ,au,31,上聲,文讀
18603,帽,m,ɔ,31,上聲,18581
18636,暴,p,au,52,去聲,文讀
18637,虣,p,au,52,去聲,文讀
18645,報,p,ɔ,52,去聲,文讀
18665,埽,s,ɔ,52,去聲,文讀
18666,掃,s,ɔ,52,去聲,文讀
18671,靠,kʰ,au,52,去聲,文讀
18673,竈,ts,ɔ,52,去聲,文讀
18686,賀,h,ɔ,31,上聲,文讀
18707,餓,ŋ,ɔ,31,上聲,文讀
18709,大,tʰ,ai,31,上聲,文讀
18716,過,k,ɔ,52,去聲,文讀
18729,課,f,ɔ,52,去聲,文讀
18750,銼,tsʰ,ɔ,52,去聲,文讀
18751,磨,m,ɔ,31,上聲,文讀
18752,䃺,m,ɔ,31,上聲,文讀
18757,稬,n,ɔ,31,上聲,文讀
18759,破,pʰ,ɔ,52,去聲,文讀
18761,座,tsʰ,ɔ,31,上聲,文讀
18766,貨,f,ɔ,52,去聲,文讀
18791,罵,m,a,52,去聲,文讀
18798,嫁,k,a,52,去聲,文讀
18853,榨,ts,a,52,去聲,文讀
18859,謝,tsʰ,ie,31,上聲,文讀
18870,下,h,a,31,上聲,文讀
18877,夜,0,ia,31,上聲,文讀
18885,瀉,s,ie,52,去聲,文讀
18893,蔗,ts,a,52,去聲,文讀
18895,借,ts,ie,52,去聲,文讀
18901,射,s,a,31,上聲,文讀
18905,霸,p,a,52,去聲,文讀
18906,𧟳,p,a,52,去聲,文讀
18913,怕,pʰ,a,52,去聲,文讀
18921,化,f,a,52,去聲,文讀
18958,㨾,0,iɔŋ,31,上聲,文讀
18982,讓,ȵ,iɔŋ,31,上聲,文讀
18996,帳,ts,ɔŋ,52,去聲,文讀
19012,向,h,iɔŋ,52,去聲,文讀
19036,上,s,ɔŋ,31,上聲,文讀
19037,丄,s,ɔŋ,31,上聲,文讀
19039,壯,ts,ɔŋ,52,去聲,文讀
19047,唱,tsʰ,ɔŋ,52,去聲,文讀
19048,𪛋,tsʰ,ɔŋ,52,去聲,文讀
19055,醬,ts,iɔŋ,52,去聲,文讀
19056,𨡰,ts,iɔŋ,52,去聲,文讀
19057,𨟻,ts,iɔŋ,52,去聲,文讀
19065,望,m,ɔŋ,31,上聲,文讀
19083,放,f,ɔŋ,52,去聲,文讀
19103,浪,l,ɔŋ,31,上聲,文讀
19116,葬,ts,ɔŋ,52,去聲,文讀
19128,抗,kʰ,ɔŋ,52,去聲,文讀
19180,鏡,k,iaŋ,52,去聲,文讀
19192,命,m,in,31,上聲,文讀
19192,命,m,iaŋ,31,上聲,白讀
19193,病,pʰ,iaŋ,31,上聲,文讀
19197,孟,m,aŋ,31,上聲,文讀
19204,柄,p,iaŋ,52,去聲,文讀
19205,棅,p,iaŋ,52,去聲,文讀
19246,鞕,ŋ,aŋ,31,上聲,文讀
19247,硬,ŋ,aŋ,31,上聲,文讀
19254,正,ts,in,52,去聲,文讀
19265,姓,s,iaŋ,52,去聲,文讀
19312,定,tʰ,in,31,上聲,文讀
19347,證,ts,in,52,去聲,文讀
19367,應,0,in,52,去聲,文讀
19374,興,h,in,52,去聲,文讀
19388,稱,tsʰ,in,52,去聲,文讀
19389,秤,tsʰ,in,52,去聲,文讀
19436,右,0,iu,31,上聲,文讀
19449,救,k,iu,52,去聲,文讀
19473,晝,ts,iu,52,去聲,文讀
19481,臭,tsʰ,iu,52,去聲,文讀
19485,袖,tsʰ,iu,31,上聲,文讀
19490,呪,ts,iu,52,去聲,文讀
19491,䯾,ts,iu,52,去聲,文讀
19494,舊,kʰ,iu,52,去聲,文讀
19497,𤸃,s,əu,52,去聲,文讀
19498,瘦,s,əu,52,去聲,文讀
19501,皺,ts,iu,52,去聲,文讀
19516,富,f,u,52,去聲,文讀
19543,繡,s,iu,52,去聲,文讀
19554,就,tsʰ,iu,31,上聲,文讀
19618,扣,kʰ,əu,52,去聲,文讀
19645,豆,tʰ,əu,31,上聲,文讀
19661,鬥,t,əu,52,去聲,文讀
19685,透,tʰ,əu,52,去聲,文讀
19690,漚,0,əu,52,去聲,文讀
19723,漏,l,əu,31,上聲,文讀
19751,幼,0,iu,52,去聲,文讀
19760,浸,ts,im,52,去聲,文讀
19761,濅,ts,im,52,去聲,文讀
19762,𣹦,ts,im,52,去聲,文讀
19767,任,ȵ,im,31,上聲,文讀
19784,禁,k,im,52,去聲,文讀
19831,暗,0,am,52,去聲,文讀
19835,撢,tʰ,am,52,去聲,文讀
19924,厭,0,iam,52,去聲,文讀
19931,驗,ȵ,iam,31,上聲,文讀
19963,占,ts,am,52,去聲,文讀
19970,念,ȵ,iam,31,上聲,文讀
19972,店,t,iam,52,去聲,文讀
19976,墊,t,ian,31,上聲,文讀
20017,𧸖,tsʰ,am,31,上聲,文讀
20061,汎,f,am,52,去聲,文讀
20062,泛,f,am,52,去聲,文讀
20069,劔,k,iam,52,去聲,文讀
20070,欠,kʰ,iam,52,去聲,文讀
20071,㐸,kʰ,iam,52,去聲,文讀
20080,屋,0,ok,2,陰入,文讀
20081,𡲃,0,ok,2,陰入,文讀
20082,𦤼,0,ok,2,陰入,文讀
20087,獨,tʰ,ok,4,陽入,文讀
20093,讀,tʰ,ok,4,陽入,文讀
20122,谷,k,ok,2,陰入,文讀
20205,麓,l,ok,4,陽入,文讀
20206,㯟,l,ok,4,陽入,文讀
20290,木,m,ok,2,陰入,文讀
20303,福,f,ok,2,陰入,文讀
20323,服,f,ok,4,陽入,文讀
20324,𦨈,f,ok,4,陽入,文讀
20366,六,l,ok,2,陰入,文讀
20400,菊,k,ok,2,陰入,文讀
20438,熟,s,ok,4,陽入,文讀
20491,肉,ȵ,iok,2,陰入,文讀
20494,粥,ts,ok,2,陰入,文讀
20499,叔,s,ok,2,陰入,文讀
20514,畜,tsʰ,ok,2,陰入,文讀
20515,𤲸,tsʰ,ok,2,陰入,文讀
20522,竹,ts,ok,2,陰入,文讀
20590,肅,s,ok,2,陰入,文讀
20613,目,m,ok,2,陰入,文讀
20645,毒,tʰ,ok,4,陽入,文讀
20646,𡹆,tʰ,ok,4,陽入,文讀
20717,燭,ts,ok,2,陰入,文讀
20730,玉,ȵ,iok,4,陽入,文讀
20751,局,kʰ,ok,4,陽入,文讀
20772,辱,0,iok,4,陽入,文讀
20785,欲,0,iok,4,陽入,文讀
20800,綠,l,ok,4,陽入,文讀
20814,曲,kʰ,ok,2,陰入,文讀
20825,足,ts,ok,2,陰入,文讀
20840,俗,s,ok,4,陽入,文讀
20860,角,k,ɔk,2,陰入,文讀
20896,捉,ts,ɔk,2,陰入,文讀
20922,桌,tsʰ,ɔk,2,陰入,文讀
20934,剝,p,ɔk,2,陰入,文讀
20993,㱿,h,ɔk,2,陰入,文讀
21055,㪬,tsʰ,ɔk,2,陰入,文讀
21060,學,h,ɔk,4,陽入,文讀
21087,質,ts,ət,2,陰入,文讀
21102,日,ȵ,it,2,陰入,文讀
21107,實,s,it,4,陽入,文讀
21129,一,0,it,2,陰入,文讀
21130,弌,0,it,2,陰入,文讀
21132,七,tsʰ,it,2,陰入,文讀
21142,匹,pʰ,it,2,陰入,文讀
21186,栗,l,it,4,陽入,文讀
21187,㮚,l,it,4,陽入,文讀
21188,𣡷,l,it,4,陽入,文讀
21232,失,s,it,2,陰入,文讀
21243,蜜,m,ət,4,陽入,文讀
21244,𧖅,m,ət,4,陽入,文讀
21323,密,m,ət,4,陽入,文讀
21353,筆,p,it,2,陰入,文讀
21378,橘,k,it,2,陰入,文讀
21431,律,l,ut,4,陽入,文讀
21458,出,tsʰ,ut,2,陰入,文讀
21480,物,0,ut,4,陽入,文讀
21497,不,p,ut,2,陰入,文讀
21531,屈,kʰ,ut,2,陰入,文讀
21543,佛,f,ut,4,陽入,文讀
21603,月,ȵ,iat,4,陽入,文讀
21617,罰,f,at,4,陽入,文讀
21687,發,f,at,2,陰入,文讀
21690,韤,m,at,2,陰入,文讀
21691,韈,m,at,2,陰入,文讀
21692,襪,m,at,2,陰平,文讀
21706,歇,kʰ,iat,2,陰入,文讀
21732,骨,k,ut,2,陰入,文讀
21781,突,tʰ,ut,4,陽入,文讀
21804,忽,f,ut,2,陰入,文讀
21901,卒,ts,ut,2,陰入,文讀
21959,辢,l,at,4,陽入,文讀
21981,達,tʰ,at,4,陽入,文讀
22003,割,k,uat,2,陰入,文讀
22019,攃,tsʰ,at,2,陰入,文讀
22026,末,m,at,4,陽入,文讀
22043,抹,m,at,2,陰入,文讀
22078,括,k,at,2,陰入,文讀
22099,闊,kʰ,at,2,陰入,文讀
22105,活,v,at,4,陽入,文讀
22113,奪,tʰ,uat,4,陽入,文讀
22114,𡙜,tʰ,uat,4,陽入,文讀
22147,𣸍,pʰ,at,2,陰入,文讀
22156,脫,tʰ,uat,2,陰入,文讀
22160,捋,l,uat,4,陽入,文讀
22211,拔,pʰ,at,4,陽入,文讀
22227,猾,v,at,4,陽入,文讀
22234,八,p,at,2,陰入,文讀
22253,穵,v,at,2,陰入,文讀
22261,察,tsʰ,at,2,陰入,文讀
22262,詧,tsʰ,at,2,陰入,文讀
22297,殺,s,at,2,陰入,文讀
22355,瞎,h,at,2,陰入,文讀
22360,刮,k,at,2,陰入,文讀
22377,刷,tsʰ,at,2,陰入,文讀
22417,切,tsʰ,iat,2,陰入,文讀
22425,結,k,iat,2,陰入,文讀
22440,節,ts,iat,2,陰入,文讀
22453,血,s,at,2,陰入,文讀
22467,缺,kʰ,iat,2,陰入,文讀
22484,決,kʰ,iat,2,陰入,文讀
22495,穴,s,at,4,陽入,文讀
22541,鐵,tʰ,iat,2,陰入,文讀
22542,銕,tʰ,iat,2,陰入,文讀
22571,捏,ȵ,iap,4,陽入,文讀
22607,篾,m,iat,4,陽入,文讀
22655,撆,pʰ,iat,2,陰入,文讀
22693,薛,s,iat,2,陰入,文讀
22720,裂,l,iat,4,陽入,文讀
22737,傑,kʰ,iat,4,陽入,文讀
22751,熱,ȵ,iat,4,陽入,文讀
22756,折,ts,at,2,陰入,文讀
22762,舌,s,at,4,陽入,文讀
22766,折,s,at,4,陽入,文讀
22767,孽,ȵ,iap,2,陰入,文讀
22779,滅,m,iat,4,陽入,文讀
22793,絕,tsʰ,iat,4,陽入,文讀
22797,雪,s,iat,2,陰入,文讀
22798,䨮,s,iat,2,陰入,文讀
22817,說,s,uat,2,陰入,文讀
22863,別,pʰ,iat,4,陽入,文讀
22886,設,tsʰ,at,2,陰入,文讀
22976,腳,k,iak,2,陰入,文讀
22977,脚,k,iak,2,陰入,文讀
23005,弱,ȵ,iɔk,4,陽入,文讀
23040,削,s,iɔk,2,陰入,文讀
23044,雀,ts,iɔk,2,陰入,文讀
23098,著,ts,ɔk,2,陰入,文讀
23104,著,tsʰ,ɔk,4,陽入,文讀
23132,莫,m,ɔk,4,陽入,文讀
23135,膜,m,ɔk,4,陽入,文讀
23137,摸,m,ɔ,34,陰平,文讀
23148,落,l,ɔk,4,陽入,文讀
23189,拓,tʰ,ɔk,2,陰入,文讀
23200,作,ts,ɔk,2,陰入,文讀
23213,各,k,ɔk,2,陰入,文讀
23261,惡,0,ɔk,2,陰入,文讀
23262,𢙣,0,ɔk,2,陰入,文讀
23268,薄,pʰ,ɔk,4,陽入,文讀
23310,鑿,tsʰ,ɔk,2,陰入,文讀
23325,博,p,ɔk,2,陰入,文讀
23358,郭,k,ɔk,2,陰入,文讀
23359,𩫏,k,ɔk,2,陰入,文讀
23360,𨟍,k,ɔk,2,陰入,文讀
23424,白,pʰ,ak,4,陽入,文讀
23429,伯,p,ak,2,陰入,文讀
23432,百,p,ak,2,陰入,文讀
23482,額,ŋ,ak,2,陰入,文讀
23483,頟,ŋ,ak,2,陰入,文讀
23489,逆,ȵ,iak,4,陽入,文讀
23495,客,kʰ,ak,2,陰入,文讀
23495,客,h,ak,2,陰入,白讀
23502,𡍩,tsʰ,ak,2,陰入,文讀
23522,嚇,h,ak,2,陰入,文讀
23529,格,k,ak,2,陰入,文讀
23580,麥,m,ak,4,陽入,文讀
23581,𧖴,m,ak,2,陰入,文讀
23582,脉,m,ak,2,陰入,文讀
23583,衇,m,ak,2,陰入,文讀
23691,隔,k,ak,2,陰入,文讀
23707,摘,ts,ak,2,陰入,文讀
23763,惜,s,it,2,陰入,文讀
23775,脊,ts,iak,2,陰入,文讀
23849,尺,tsʰ,ak,2,陰入,文讀
23860,石,s,ak,4,陽入,文讀
23867,隻,ts,ak,2,陰入,文讀
23923,役,0,it,4,陽入,文讀
23957,錫,s,iak,2,陰入,文讀
24039,滴,t,it,2,陰入,文讀
24039,滴,t,ət,2,陰入,白讀
24073,敵,tʰ,it,4,陽入,文讀
24079,笛,tʰ,ət,4,陽入,文讀
24080,𥴦,tʰ,ət,4,陽入,文讀
24112,踢,tʰ,iak,2,陰入,文讀
24170,壁,p,iak,2,陰入,文讀
24217,織,ts,it,2,陰入,文讀
24223,直,tsʰ,it,4,陽入,文讀
24227,力,l,it,4,陽入,文讀
24253,食,s,it,4,陽入,文讀
24260,熄,s,it,2,陰入,文讀
24274,識,s,it,2,陰入,文讀
24293,極,kʰ,it,4,陽入,文讀
24323,色,s,ət,2,陰入,文讀
24400,逼,p,it,2,陰入,文讀
24401,偪,p,it,2,陰入,文讀
24489,得,t,ət,2,陰入,文讀
24515,刻,kʰ,ət,2,陰入,文讀
24520,特,tʰ,it,4,陽入,文讀
24529,黑,h,ət,2,陰入,文讀
24532,墨,m,ət,4,陽入,文讀
24544,賊,tsʰ,ət,4,陽入,文讀
24545,𧵪,tsʰ,ət,4,陽入,文讀
24556,北,p,ət,2,陰入,文讀
24576,國,k,ɔk,2,陰入,文讀
24598,十,s,ip,4,陽入,文讀
24603,汁,ts,ip,2,陰入,文讀
24608,習,tsʰ,iap,4,陽入,文讀
24621,集,tsʰ,iap,4,陽入,文讀
24630,入,ȵ,ip,4,陽入,文讀
24634,溼,s,ip,2,陰入,文讀
24635,濕,s,ip,2,陰入,文讀
24650,及,kʰ,ip,4,陽入,文讀
24651,𨕤,kʰ,ip,4,陽入,文讀
24669,粒,l,əp,2,陰入,文讀
24670,笠,l,əp,2,陰入,文讀
24676,急,k,ip,2,陰入,文讀
24680,級,kʰ,ip,2,陰入,文讀
24705,吸,kʰ,ip,2,陰入,文讀
24706,噏,kʰ,ip,2,陰入,文讀
24759,合,k,ap,2,陰入,訓讀
24759,合,h,ap,4,陽入,白讀
24771,鴿,k,ap,2,陰入,文讀
24789,答,t,ap,2,陰入,文讀
24792,撘,t,ap,2,陰入,文讀
24853,雜,tsʰ,ap,2,陰入,文讀
24881,納,n,ap,4,陽入,文讀
24936,臘,l,ap,2,陰入,文讀
24937,臈,l,ap,2,陰入,文讀
24941,蠟,l,ap,2,陰入,文讀
24942,䗶,l,ap,2,陰入,文讀
24975,塔,tʰ,ap,2,陰入,文讀
25031,葉,0,iap,4,陽入,文讀
25041,接,ts,iap,2,陰入,文讀
25064,獵,l,iap,4,陽入,文讀
25138,摺,ts,ap,2,陰入,文讀
25197,帖,tʰ,iap,2,陰入,文讀
25201,貼,tʰ,iap,2,陰入,文讀
25207,協,h,iap,4,陽入,文讀
25208,叶,h,iap,4,陽入,文讀
25243,曡,tʰ,iap,4,陽入,文讀
25244,疊,tʰ,iap,4,陽入,文讀
25324,狹,kʰ,iap,4,陽入,文讀
25373,插,tsʰ,ap,2,陰入,文讀
25424,鴨,0,ap,2,陰入,文讀
25425,壓,0,at,2,陰入,文讀
25430,甲,k,ap,2,陰入,文讀
25454,業,ȵ,iap,4,陽入,文讀
25455,㸣,ȵ,iap,4,陽入,文讀
25517,乏,f,at,4,陽入,文讀
25520,法,f,at,2,陰入,文讀
25521,灋,f,at,2,陰入,文讀
