字號,字,聲母,韻母,調值,調類,備註
6118,捎,s,au,55,陰平,捎帶。
6134,茅,n,ɐm,33,陽平,
6134,茅,m,au,31,陽去,文讀，白讀。
6136,貓,m,au,55,陰平,
6159,包,p,au,55,陰平,
6160,胞,p,au,55,陰平,
6168,拋,pʰ,iɛ,33,陽平,
6168,拋,pʰ,au,55,陰平,文讀，白讀。
6169,泡,pʰ,a,11,陰去,
6169,泡,pʰ,au,33,陽平,文讀，白讀。
6173,敲,kʰ,au,55,陰平,
6191,抓,ts,a,55,陰平,
6200,抄,tsʰ,au,55,陰平,抄寫。
6201,鈔,tsʰ,au,55,陰平,錢鈔。
6224,坳,ŋ,au,11,陰去,
6224,坳,ŋ,au,33,陽平,山坳。文讀，白讀。
6238,豪,h,ou,31,陽去,文讀，白讀。
6238,豪,h,ɔ,31,陽去,
6239,號,h,ɔ,33,陽平,
6239,號,h,ou,31,陽去,呼號。文讀，白讀。
6240,毫,h,ou,31,陽去,文讀，白讀。
6240,毫,h,ɔ,33,陽平,
6243,濠,h,ou,31,陽去,
6244,壕,h,ou,31,陽去,
6251,高,k,ou,55,陰平,文讀，白讀。
6251,高,k,ɛn,55,陰平,
6252,膏,k,ou,55,陰平,文讀，白讀。
6252,膏,k,ɔ,55,陰平,
6255,羔,k,ɔ,55,陰平,
6255,羔,k,ou,55,陰平,文讀，白讀。
6262,篙,k,ɔ,55,陰平,
6262,篙,k,ou,55,陰平,進船竿。文讀，白讀。
6272,勞,l,ou,31,陽去,文讀，白讀。
6272,勞,l,ou,33,陽平,
6274,牢,l,ɐu,31,陽去,
6275,窂,l,ɐu,31,陽去,
6281,撈,l,ɐu,55,陰平,撈錢，打撈。
6281,撈,l,au,55,陰平,
6294,蒿,h,ou,55,陰平,蓬蒿。
6296,撓,n,au,31,陽去,
6298,薅,h,au,33,陽平,
6298,薅,h,ou,55,陰平,除田草。文讀，白讀。
6299,茠,h,au,33,陽平,
6299,茠,h,ou,55,陰平,除田草。文讀，白讀。
6300,𣐾,h,au,33,陽平,
6300,𣐾,h,ou,55,陰平,除田草。文讀，白讀。
6301,毛,m,ɔ,33,陽平,
6301,毛,m,ɐu,31,陽去,文讀，白讀。
6316,滔,tʰ,ou,55,陰平,
6331,搯,tʰ,ɐu,31,陽去,掏出來。
6339,刀,t,ɔ,55,陰平,
6339,刀,t,ɐu,55,陰平,文讀，白讀。
6346,騷,s,ɐu,55,陰平,
6350,臊,s,ɔ,55,陰平,
6350,臊,s,ɐu,55,陰平,臊氣。文讀，白讀。
6359,袍,pʰ,ɔ,33,陽平,
6359,袍,pʰ,ɐu,31,陽去,文讀，白讀。
6360,袌,pʰ,ɔ,33,陽平,
6360,袌,pʰ,ɐu,31,陽去,文讀，白讀。
6362,襃,p,ɐu,55,陰平,褒獎。
6363,褒,p,ɐu,55,陰平,褒獎。
6366,陶,tʰ,ɐu,31,陽去,
6370,桃,tʰ,ɔ,33,陽平,
6370,桃,tʰ,ɐu,31,陽去,文讀，白讀。
6373,逃,tʰ,ɐu,31,陽去,
6377,濤,tʰ,ɐu,31,陽去,
6381,萄,tʰ,ɐu,31,陽去,
6391,糟,ts,ɐu,55,陰平,
6392,𦵩,ts,ɐu,55,陰平,
6393,醩,ts,ɐu,55,陰平,
6394,遭,ts,ɐu,55,陰平,
6405,熬,ŋ,au,31,陽去,文讀，白讀。
6405,熬,ŋ,au,33,陽平,
6425,曹,ts,ɔ,33,陽平,
6425,曹,tsʰ,ou,31,陽去,文讀，白讀。
6426,𣍘,tsʰ,ou,31,陽去,文讀，白讀。
6426,𣍘,ts,ɔ,33,陽平,
6427,槽,tsʰ,ou,31,陽去,馬槽。文讀，白讀。
6427,槽,s,ɔ,33,陽平,
6452,操,tsʰ,ou,55,陰平,操作。
6460,歌,k,ɔ,55,陰平,
6461,謌,k,ɔ,55,陰平,
6469,哥,k,ɔ,55,陰平,
6473,搓,tsʰ,ɔ,55,陰平,
6478,多,s,ɛ,31,陽去,
6478,多,t,ɔ,55,陰平,文讀，白讀。
6490,駝,tʰ,ɔ,31,陽去,
6491,駞,tʰ,ɔ,31,陽去,
6505,馱,tʰ,ɔ,31,陽去,馱起來。
6537,鵝,ŋ,ɔ,33,陽平,
6537,鵝,ŋ,ɔ,31,陽去,文讀，白讀。
6538,俄,ŋ,ɔ,31,陽去,
6540,蛾,ŋ,ɔ,31,陽去,文讀，白讀。
6540,蛾,ŋ,ɔ,33,陽平,
6545,佗,tʰ,a,55,陰平,
6546,他,tʰ,a,55,陰平,
6547,拕,tʰ,uɔ,55,陰平,
6547,拕,tʰ,ɔ,55,陰平,文讀，白讀。
6552,羅,l,ɔ,31,陽去,
6554,籮,l,uɔ,33,陽平,
6554,籮,l,ɔ,31,陽去,文讀，白讀。
6560,鑼,l,ɔ,31,陽去,文讀，白讀。
6560,鑼,l,ɔ,33,陽平,
6565,挪,n,ɔk,11,上陰入,
6571,何,h,ɔ,31,陽去,
6572,河,h,ɔ,31,陽去,文讀，白讀。
6572,河,0,ɔ,33,陽平,
6573,荷,h,ɔ,31,陽去,荷花。
6587,阿,0,a,33,陽平,
6587,阿,0,ɔ,55,陰平,阿膠，阿哥。
6594,戈,k,uɔ,55,陰平,
6595,過,k,uɔ,11,陰去,
6595,過,k,uɔ,33,陽平,文讀，白讀。
6597,鍋,0,uɔ,55,陰平,
6612,莎,s,a,55,陰平,莎草。
6617,蓑,s,ɔ,55,陰平,
6618,唆,s,ɔ,55,陰平,囉唆。
6621,梭,s,ɔ,55,陰平,織布梭。
6622,𣜤,s,ɔ,55,陰平,織布梭。
6624,婆,pʰ,ɔ,31,陽去,文讀，白讀。
6624,婆,p,ɔ,33,陽平,
6636,摩,m,ɔ,55,陰平,
6637,𩞁,m,ɔ,55,陰平,文讀，白讀。
6637,𩞁,m,ɔ,31,陽去,
6640,魔,m,ɔ,55,陰平,
6642,磨,m,ɔ,31,陽去,磨刀。文讀，白讀。
6642,磨,m,uɔ,33,陽平,
6652,訛,ŋ,ɔ,33,陽平,
6653,譌,ŋ,ɔ,33,陽平,
6654,吪,ŋ,ɔ,33,陽平,
6666,騾,l,ɔ,31,陽去,
6667,驘,l,ɔ,31,陽去,
6671,螺,l,uɔ,33,陽平,
6671,螺,l,ɔ,31,陽去,螺螄。文讀，白讀。
6672,蠃,l,uɔ,33,陽平,
6672,蠃,l,ɔ,31,陽去,螺螄。文讀，白讀。
6678,腡,l,uɔ,33,陽平,
6678,腡,l,ɔ,31,陽去,手指文。文讀，白讀。
6682,波,p,ɔ,55,陰平,
6688,頗,pʰ,ɔ,24,上聲,
6689,坡,p,ɔ,55,陰平,
6691,玻,p,ɔ,55,陰平,玻璃。
6692,和,0,uɔ,31,陽去,和氣。
6695,禾,t,iu,31,陽去,
6695,禾,0,uɔ,31,陽去,文讀，白讀。
6701,科,f,ɔ,55,陰平,
6702,窠,0,uɔ,55,陰平,
6715,倭,0,uɔ,55,陰平,
6722,鞾,h,iɵ,55,陰平,
6723,靴,h,iɵ,55,陰平,
6731,茄,kʰ,ɛ,31,陽去,茄子。文讀，白讀。
6731,茄,kʰ,uɔ,33,陽平,
6742,瘸,p,ɛ,55,陰平,
6742,瘸,kʰ,ɛ,31,陽去,瘸腿。文讀，白讀。
6744,麻,m,a,31,陽去,文讀，白讀。
6744,麻,m,uɔ,33,陽平,
6746,蟆,m,a,31,陽去,蝦蟆。
6749,痲,m,a,31,陽去,文讀，白讀。
6749,痲,m,uɔ,33,陽平,
6752,車,tsʰ,iɛ,55,陰平,
6754,奢,tsʰ,iɛ,55,陰平,
6755,賖,s,iɛ,55,陰平,
6758,耶,0,iɛ,31,陽去,
6770,遮,ts,iɛ,55,陰平,
6786,蛇,s,ɵ,33,陽平,
6786,蛇,s,iɛ,31,陽去,文讀，白讀。
6787,虵,s,ɵ,33,陽平,
6787,虵,s,iɛ,31,陽去,文讀，白讀。
6789,華,0,ua,31,陽去,中華。
6794,鏵,0,ua,31,陽去,
6798,划,0,uak,33,下陰入,
6798,划,0,ua,55,陰平,劃船。文讀，白讀。
6799,瓜,k,ua,55,陰平,文讀，白讀。
6799,瓜,k,uɔ,55,陰平,
6803,蝸,0,uɔ,55,陰平,
6806,華,f,a,55,陰平,文讀，白讀。
6806,華,f,ɵ,55,陰平,
6807,花,f,a,55,陰平,文讀，白讀。
6807,花,f,ɵ,55,陰平,
6810,誇,kʰ,ua,55,陰平,文讀，白讀。
6810,誇,kʰ,uɔ,55,陰平,
6818,拏,n,a,31,陽去,
6827,嘉,k,a,55,陰平,
6828,家,k,a,55,陰平,家、家俱讀音亦同。
6829,加,k,a,55,陰平,
6836,痂,k,a,55,陰平,
6853,遐,h,a,31,陽去,
6854,蝦,h,a,55,陰平,蝦蟆。
6856,霞,h,a,31,陽去,
6857,瑕,h,a,31,陽去,
6865,鈀,pʰ,a,31,陽去,鈀子。
6871,鴉,0,a,33,陰平,
6875,椏,0,a,33,陰平,椏杈。
6876,丫,0,a,33,陰平,丫頭。
6879,巴,p,a,55,陰平,
6883,芭,p,a,55,陰平,
6887,叉,tsʰ,a,55,陰平,
6888,杈,tsʰ,a,55,陰平,枝杈。
6889,差,tsʰ,a,55,陰平,差別。
6898,沙,s,θ,55,陰平,
6898,沙,s,a,55,陰平,文讀，白讀。
6899,砂,s,a,55,陰平,文讀，白讀。
6899,砂,s,θ,55,陰平,
6903,紗,s,a,55,陰平,
6907,牙,ŋ,a,31,陽去,文讀，白讀。
6907,牙,ŋ,a,33,陽平,
6908,衙,ŋ,a,31,陽去,文讀，白讀。
6908,衙,ŋ,a,33,陽平,
6909,芽,ŋ,a,31,陽去,文讀，白讀。
6909,芽,ŋ,a,33,陽平,
6914,樝,ts,a,55,陰平,
6915,柤,ts,a,55,陰平,
6922,渣,ts,a,55,陰平,
6930,𣘻,tsʰ,a,31,陽去,文讀，白讀。
6930,𣘻,t,a,33,陽平,
6931,茶,t,a,33,陽平,
6931,茶,tsʰ,a,31,陽去,文讀，白讀。
6942,斜,tsʰ,iɛ,31,陽去,文讀，白讀。
6942,斜,tsʰ,iɛ,33,陽平,
6943,邪,tsʰ,iɛ,31,陽去,文讀，白讀。
6943,邪,tsʰ,iɛ,33,陽平,
6946,余,s,iɛ,31,陽去,姓。
6953,蛙,0,ua,55,陰平,文讀，白讀。
6953,蛙,f,a,55,陰平,
6954,窪,0,ua,55,陰平,
6961,爬,pʰ,a,33,陽平,
6961,爬,pʰ,a,31,陽去,文讀，白讀。
6962,杷,pʰ,a,31,陽去,
6963,琶,pʰ,a,31,陽去,琵琶。
6994,些,s,iɛ,55,陰平,
6995,爹,t,iɛ,55,陰平,
6999,陽,0,iɔŋ,31,陽去,文讀，白讀。
6999,陽,0,iɔŋ,33,陽平,
7001,楊,0,iɔŋ,33,陽平,
7001,楊,0,iɔŋ,31,陽去,文讀，白讀。
7002,揚,0,iɔŋ,31,陽去,
7005,羊,0,iɔŋ,31,陽去,文讀，白讀。
7005,羊,0,iɔŋ,33,陽平,
7009,詳,tsʰ,iɔŋ,31,陽去,
7011,洋,0,iɔŋ,31,陽去,文讀，白讀。
7011,洋,0,iɔŋ,33,陽平,
7012,烊,0,iɔŋ,31,陽去,融化。
7018,瘍,0,iɔŋ,24,上聲,潰瘍。
7034,祥,tsʰ,iɔŋ,31,陽去,
7038,良,l,iɔŋ,31,陽去,
7039,梁,l,iɔŋ,31,陽去,文讀，白讀。
7039,梁,l,iɔŋ,33,陽平,
7040,粱,l,iɔŋ,31,陽去,
7041,粮,l,iɔŋ,31,陽去,
7042,糧,l,iɔŋ,31,陽去,
7043,涼,l,iɔŋ,31,陽去,
7044,凉,l,iɔŋ,31,陽去,
7046,量,l,iɔŋ,31,陽去,量長短。
7056,香,h,iɔŋ,55,陰平,
7059,鄉,h,iɔŋ,55,陰平,
7061,商,s,iɔŋ,55,陰平,
7063,傷,s,iɔŋ,55,陰平,
7080,房,f,ɔŋ,33,陽平,
7080,房,f,ɔŋ,31,陽去,文讀，白讀。
7081,防,f,ɔŋ,31,陽去,
7087,章,ts,iɔŋ,55,陰平,
7089,樟,ts,iɔŋ,55,陰平,
7102,昌,tsʰ,iɔŋ,55,陰平,
7109,菖,tsʰ,iɔŋ,55,陰平,菖蒲。
7110,羌,k,iɔŋ,55,陰平,
7111,猐,k,iɔŋ,55,陰平,
7112,𡺛,k,iɔŋ,55,陰平,
7114,薑,k,iɔŋ,55,陰平,
7115,䕬,k,iɔŋ,55,陰平,
7116,畺,k,iɔŋ,55,陰平,
7117,疆,k,iɔŋ,55,陰平,
7121,繮,k,iɔŋ,55,陰平,繮繩。
7122,韁,k,iɔŋ,55,陰平,繮繩。
7124,礓,k,iɔŋ,55,陰平,礓石。
7126,姜,k,iɔŋ,55,陰平,
7128,僵,k,iɔŋ,55,陰平,
7129,長,tsʰ,iɔŋ,31,陽去,長短。
7129,長,t,ɔŋ,33,陽平,
7131,腸,tsʰ,iɔŋ,31,陽去,文讀，白讀。
7131,腸,t,ɔŋ,33,陽平,
7132,場,tsʰ,iɔŋ,31,陽去,
7137,張,ts,iɔŋ,55,陰平,
7156,瓤,n,ɔŋ,33,陽平,
7156,瓤,n,ɔŋ,31,陽去,瓜瓤。文讀，白讀。
7158,方,f,ɔŋ,55,陰平,
7162,肪,f,ɔŋ,55,陰平,脂肪。
7171,襄,s,iɔŋ,55,陰平,
7172,廂,s,iɔŋ,55,陰平,
7173,湘,s,iɔŋ,55,陰平,
7174,相,s,iɔŋ,55,陰平,互相。
7179,鑲,s,iɔŋ,55,陰平,
7182,箱,s,iɔŋ,55,陰平,
7184,將,ts,iɔŋ,55,陰平,將來。
7185,漿,ts,iɔŋ,55,陰平,
7190,創,tsʰ,ɔŋ,55,陰平,
7191,瘡,tsʰ,ɔŋ,55,陰平,
7192,𠛂,tsʰ,ɔŋ,55,陰平,
7193,亡,m,ɔŋ,33,陽平,
7193,亡,m,ɔŋ,31,陽去,文讀，白讀。
7194,芒,m,ɔŋ,55,陰平,麥芒兒。
7206,娘,n,iɔŋ,33,陽平,
7206,娘,n,iɔŋ,31,陽去,文讀，白讀。
7209,牀,tsʰ,ɔŋ,33,陽平,
7209,牀,tsʰ,ɔŋ,31,陽去,文讀，白讀。
7210,床,tsʰ,ɔŋ,33,陽平,
7210,床,tsʰ,ɔŋ,31,陽去,文讀，白讀。
7212,莊,ts,ɔŋ,55,陰平,
7213,㽵,ts,ɔŋ,55,陰平,
7215,裝,ts,ɔŋ,55,陰平,
7217,常,s,iɔŋ,31,陽去,文讀，白讀。
7217,常,s,iɔŋ,33,陽平,
7219,裳,s,iɔŋ,33,陽平,
7219,裳,s,iɔŋ,31,陽去,衣裳。文讀，白讀。
7220,甞,s,iɔŋ,31,陽去,
7221,嘗,s,iɔŋ,31,陽去,
7224,償,s,iɔŋ,31,陽去,
7227,霜,s,iɔŋ,55,陰平,
7230,孀,s,iɔŋ,55,陰平,
7234,牆,tsʰ,iɔŋ,31,陽去,文讀，白讀。
7234,牆,tsʰ,iɔŋ,33,陽平,
7235,廧,tsʰ,iɔŋ,33,陽平,
7235,廧,tsʰ,iɔŋ,31,陽去,文讀，白讀。
7236,墻,tsʰ,iɔŋ,33,陽平,
7236,墻,tsʰ,iɔŋ,31,陽去,文讀，白讀。
7246,槍,tsʰ,iɔŋ,55,陰平,
7256,匡,h,ɔŋ,55,陰平,
7258,筐,h,ɔŋ,55,陰平,
7266,眶,h,ɔŋ,55,陰平,眼眶。文讀，白讀。
7266,眶,kʰ,iɛŋ,55,陰平,
7269,王,0,uɔŋ,31,陽去,文讀，白讀。
7269,王,0,uɔŋ,33,陽平,
7273,央,0,iɔŋ,55,陰平,
7275,殃,0,iɔŋ,55,陰平,
7276,䄃,0,iɔŋ,55,陰平,
7278,秧,0,iɔŋ,55,陰平,文讀，白讀。
7278,秧,0,ɔŋ,55,陰平,
7282,強,kʰ,iɔŋ,31,陽去,
7289,芳,f,ɔŋ,55,陰平,
7290,妨,f,ɔŋ,31,陽去,妨害。
7292,狂,kʰ,ɔŋ,31,陽去,
7297,唐,tʰ,ɔŋ,31,陽去,文讀，白讀。
7297,唐,tʰ,ɔŋ,33,陽平,
7298,啺,tʰ,ɔŋ,31,陽去,文讀，白讀。
7298,啺,tʰ,ɔŋ,33,陽平,
7299,𥏬,tʰ,ɔŋ,33,陽平,
7299,𥏬,tʰ,ɔŋ,31,陽去,文讀，白讀。
7301,糖,tʰ,ɔŋ,31,陽去,文讀，白讀。
7301,糖,tʰ,ɔŋ,33,陽平,
7302,糛,tʰ,ɔŋ,31,陽去,文讀，白讀。
7302,糛,tʰ,ɔŋ,33,陽平,
7303,堂,tʰ,ɔŋ,33,陽平,
7303,堂,tʰ,ɔŋ,31,陽去,文讀，白讀。
7304,坣,tʰ,ɔŋ,33,陽平,
7304,坣,tʰ,ɔŋ,31,陽去,文讀，白讀。
7306,棠,tʰ,ɔŋ,31,陽去,文讀，白讀。
7306,棠,tʰ,ɔŋ,33,陽平,
7315,螳,tʰ,ɔŋ,31,陽去,螳蜋。
7316,塘,tʰ,ɔŋ,31,陽去,文讀，白讀。
7316,塘,t,ɔŋ,33,陽平,
7337,郎,l,ɔŋ,31,陽去,文讀，白讀。
7337,郎,l,ɔŋ,33,陽平,
7341,廊,l,ɔŋ,33,陽平,
7341,廊,l,ɔŋ,31,陽去,文讀，白讀。
7348,蜋,l,ɔŋ,31,陽去,
7353,狼,l,ɔŋ,33,陽平,
7353,狼,l,ɔŋ,31,陽去,文讀，白讀。
7367,當,t,ɔŋ,55,陰平,當時。
7378,倉,tsʰ,ɔŋ,55,陰平,
7379,蒼,tsʰ,ɔŋ,55,陰平,
7385,岡,k,ɔŋ,55,陰平,
7386,崗,k,ɔŋ,55,陰平,
7387,剛,k,ɔŋ,55,陰平,
7388,㓻,k,ɔŋ,55,陰平,
7392,綱,k,ɔŋ,55,陰平,
7401,桑,s,ɔŋ,55,陰平,
7402,桒,s,ɔŋ,55,陰平,
7403,𠸶,s,ɔŋ,55,陰平,婚喪。
7404,喪,s,ɔŋ,55,陰平,婚喪。
7407,康,h,ɔŋ,55,陰平,
7408,穅,kʰ,ɔŋ,55,陰平,
7408,穅,h,ɔŋ,55,陰平,文讀，白讀。
7409,糠,kʰ,ɔŋ,55,陰平,
7409,糠,h,ɔŋ,55,陰平,文讀，白讀。
7421,荒,f,ɔŋ,55,陰平,
7435,黃,0,uɔŋ,33,陽平,
7435,黃,0,uɔŋ,31,陽去,文讀，白讀。
7436,皇,0,uɔŋ,31,陽去,文讀，白讀。
7436,皇,0,uɔŋ,33,陽平,
7446,簧,0,uɔŋ,31,陽去,鎖簧。
7454,蝗,0,uɔŋ,31,陽去,
7467,光,k,uɔŋ,55,陰平,
7468,灮,k,uɔŋ,55,陰平,
7481,湯,tʰ,ɔŋ,55,陰平,
7492,滂,pʰ,ɔŋ,31,陽去,滂沱。
7499,汪,0,uɔŋ,55,陰平,一汪水。
7515,航,h,ɔŋ,31,陽去,
7518,行,0,ɔŋ,33,陽平,
7518,行,h,ɔŋ,31,陽去,行列。文讀，白讀。
7526,杭,h,ɔŋ,31,陽去,
7533,茫,m,ɔŋ,31,陽去,
7538,忙,m,ɔŋ,31,陽去,文讀，白讀。
7538,忙,m,ɔŋ,33,陽平,
7539,朚,m,ɔŋ,33,陽平,
7539,朚,m,ɔŋ,31,陽去,文讀，白讀。
7541,芒,m,ɔŋ,55,陰平,
7551,贓,ts,ɔŋ,55,陰平,
7553,囊,n,ɔŋ,31,陽去,
7562,旁,pʰ,ɔŋ,31,陽去,
7565,螃,pʰ,ɔŋ,31,陽去,螃蟹。
7571,昂,ŋ,ɔŋ,31,陽去,
7575,藏,tsʰ,ɔŋ,31,陽去,隱藏。
7577,幫,p,ɔŋ,55,陰平,
7578,縍,p,ɔŋ,55,陰平,
7582,庚,k,ɐŋ,55,陰平,
7584,更,k,ɐŋ,55,陰平,更換，五更。
7584,更,k,aŋ,55,陰平,
7587,稉,k,ɐŋ,24,上聲,粳米。
7588,粳,k,ɐŋ,24,上聲,粳米。
7590,羹,k,ɐŋ,55,陰平,
7591,𩱧,k,ɐŋ,55,陰平,
7594,阬,kʰ,aŋ,55,陰平,
7594,阬,h,aŋ,55,陰平,文讀，白讀。
7595,坑,h,aŋ,55,陰平,文讀，白讀。
7595,坑,kʰ,aŋ,55,陰平,
7596,硎,kʰ,aŋ,55,陰平,
7596,硎,h,aŋ,55,陰平,文讀，白讀。
7600,盲,m,aŋ,33,陽平,
7600,盲,m,aŋ,31,陽去,文讀，白讀。
7601,蝱,m,ɔŋ,55,陰平,牛虻。文讀，白讀。
7601,蝱,m,aŋ,33,陽平,
7608,橫,0,uɐŋ,33,陽平,
7608,橫,0,uɐŋ,31,陽去,橫直。文讀，白讀。
7641,彭,pʰ,aŋ,33,陽平,
7641,彭,pʰ,aŋ,31,陽去,文讀，白讀。
7643,膨,pʰ,aŋ,31,陽去,膨脹。
7660,亨,kʰ,aŋ,55,陰平,
7660,亨,h,ɐŋ,55,陰平,文讀，白讀。
7662,橕,tʰ,aŋ,55,陰平,
7662,橕,tsʰ,aŋ,55,陰平,文讀，白讀。
7663,樘,tʰ,aŋ,55,陰平,
7663,樘,tsʰ,aŋ,55,陰平,文讀，白讀。
7680,英,0,ɐŋ,55,陰平,
7687,亨,h,ɐŋ,55,陰平,
7689,平,pʰ,ɐŋ,31,陽去,文讀，白讀。
7689,平,p,aŋ,33,陽平,
7690,評,pʰ,ɐŋ,33,陽平,
7690,評,pʰ,ɐŋ,31,陽去,文讀，白讀。
7694,坪,pʰ,ɐŋ,31,陽去,
7697,驚,k,iɛŋ,55,陰平,
7697,驚,k,ɐŋ,55,陰平,文讀，白讀。
7698,京,k,ɐŋ,55,陰平,
7699,荊,k,ɐŋ,55,陰平,
7704,明,m,ɐŋ,31,陽去,文讀，白讀。
7704,明,m,aŋ,33,陽平,
7705,盟,m,ɐŋ,31,陽去,
7706,𥁰,m,ɐŋ,31,陽去,
7708,鳴,m,ɐŋ,31,陽去,
7711,澄,kʰ,ɐŋ,31,陽去,
7718,榮,0,ɐŋ,31,陽去,
7724,兵,p,ɐŋ,55,陰平,
7725,兄,h,ɐŋ,55,陰平,
7726,卿,h,ɐŋ,55,陰平,
7727,生,s,ɐŋ,55,陰平,文讀，白讀。
7727,生,s,aŋ,55,陰平,
7728,笙,s,ɐŋ,55,陰平,
7729,牲,s,aŋ,55,陰平,
7729,牲,s,ɐŋ,55,陰平,文讀，白讀。
7733,甥,s,ɐŋ,55,陰平,
7737,擎,kʰ,ɐŋ,31,陽去,文讀，白讀。
7737,擎,k,iɛŋ,33,陽平,
7742,䲔,kʰ,ɐŋ,31,陽去,文讀，白讀。
7742,䲔,kʰ,ɐŋ,33,陽平,
7743,鯨,kʰ,ɐŋ,33,陽平,
7743,鯨,kʰ,ɐŋ,31,陽去,文讀，白讀。
7748,迎,ŋ,iɐŋ,31,陽去,
7749,行,h,ɐŋ,31,陽去,行為。
7750,衡,h,ɐŋ,31,陽去,
7765,耕,k,ɐŋ,55,陰平,文讀，白讀。
7765,耕,k,aŋ,55,陰平,
7785,萌,m,ɐŋ,31,陽去,
7793,浜,p,ɔŋ,55,陰平,一條浜。
7795,宏,0,uɐŋ,31,陽去,
7811,莖,k,ɐŋ,33,陽平,文讀，白讀。
7811,莖,k,aŋ,24,上聲,
7825,鶯,0,ɐŋ,55,陰平,
7827,櫻,0,ɐŋ,55,陰平,櫻桃。
7829,鸚,0,ɐŋ,55,陰平,鸚鵡。
7864,轟,k,uɐŋ,55,陰平,
7865,輷,k,uɐŋ,55,陰平,
7879,橙,tsʰ,aŋ,31,陽去,橙子。文讀，白讀。
7879,橙,tsʰ,aŋ,33,陽平,
7896,棚,pʰ,aŋ,31,陽去,文讀，白讀。
7896,棚,p,aŋ,33,陽平,
7902,爭,ts,ɐŋ,55,陰平,文讀，白讀。
7902,爭,ts,aŋ,55,陰平,
7903,箏,ts,ɐŋ,55,陰平,
7909,清,tsʰ,ɐŋ,55,陰平,
7911,情,tsʰ,ɐŋ,31,陽去,文讀，白讀。
7911,情,tsʰ,ɐŋ,33,陽平,
7912,晴,tsʰ,ɐŋ,31,陽去,
7916,精,ts,ɐŋ,55,陰平,
7921,晶,ts,ɐŋ,55,陰平,
7924,睛,ts,ɐŋ,55,陰平,眼睛。
7931,盈,0,ɐŋ,31,陽去,
7937,贏,0,iaŋ,33,陽平,
7937,贏,0,ɐŋ,31,陽去,文讀，白讀。
7943,營,0,ɐŋ,31,陽去,文讀，白讀。
7943,營,0,ɐŋ,33,陽平,
7945,塋,0,ɐŋ,31,陽去,
7949,嬰,0,ɐŋ,55,陰平,
7949,嬰,h,ɐŋ,55,陰平,
7956,貞,ts,ɐŋ,55,陰平,
7963,偵,t,ɐŋ,55,陰平,
7968,蟶,ts,ɐŋ,55,陰平,蟶子。
7970,成,s,ɐŋ,31,陽去,
7971,𢦩,s,ɐŋ,31,陽去,
7972,城,s,iɛŋ,33,陽平,
7972,城,s,ɐŋ,31,陽去,文讀，白讀。
7973,誠,s,ɐŋ,31,陽去,
7977,盛,s,ɐŋ,33,陽平,盛滿了。
7980,呈,tsʰ,ɐŋ,31,陽去,
7981,程,tsʰ,ɐŋ,33,陽平,
7981,程,tsʰ,ɐŋ,31,陽去,文讀，白讀。
7987,聲,s,ɐŋ,55,陰平,文讀，白讀。
7987,聲,s,iɛŋ,55,陰平,
7988,征,ts,ɐŋ,55,陰平,
7995,正,ts,ɐŋ,55,陰平,正月。
8001,輕,kʰ,in,55,陰平,
8001,輕,h,ɛŋ,55,陰平,輕重。文讀，白讀。
8004,名,m,ɐŋ,31,陽去,文讀，白讀。
8004,名,m,iɛŋ,33,陽平,
8012,傾,kʰ,ɐŋ,55,陰平,
8020,瓊,kʰ,ɐŋ,31,陽去,
8021,璚,kʰ,ɐŋ,31,陽去,
8046,青,tsʰ,ɐŋ,55,陰平,文讀，白讀。
8046,青,tsʰ,aŋ,55,陰平,
8049,蜻,tsʰ,ɐŋ,55,陰平,蜻蜓。
8051,經,k,ɐŋ,55,陰平,
8056,刑,0,ɐŋ,31,陽去,
8057,形,h,ɐŋ,31,陽去,
8063,型,h,ɐŋ,31,陽去,
8064,陘,k,ɐŋ,33,陽平,井陘。
8072,庭,tʰ,ɐŋ,31,陽去,
8073,停,tʰ,ɐŋ,31,陽去,
8078,亭,tʰ,ɐŋ,31,陽去,文讀，白讀。
8078,亭,t,ɐŋ,33,陽平,
8089,蜓,tʰ,ɐŋ,31,陽去,蜻蜓。
8090,廷,tʰ,ɐŋ,33,陽平,
8090,廷,tʰ,ɐŋ,31,陽去,文讀，白讀。
8093,丁,t,ɐŋ,55,陰平,
8094,釘,t,ɐŋ,55,陰平,鐵釘。
8097,靪,t,ɐŋ,55,陰平,
8101,馨,h,ɐŋ,55,陰平,
8104,星,s,ɐŋ,55,陰平,
8105,曐,s,ɐŋ,55,陰平,
8106,腥,s,ɐŋ,55,陰平,
8122,姘,pʰ,ɐŋ,33,陽平,姘頭。
8124,靈,l,ɐŋ,33,陽平,
8124,靈,l,ɐŋ,31,陽去,文讀，白讀。
8125,霛,l,ɐŋ,31,陽去,文讀，白讀。
8125,霛,l,ɐŋ,33,陽平,
8126,𩆈,l,ɐŋ,31,陽去,文讀，白讀。
8126,𩆈,l,ɐŋ,33,陽平,
8136,鈴,l,ɐŋ,31,陽去,
8143,伶,l,ɐŋ,31,陽去,
8147,拎,l,ɐŋ,55,陰平,
8163,零,l,ɐŋ,31,陽去,
8171,翎,l,ɐŋ,31,陽去,文讀，白讀。
8171,翎,l,ɐŋ,33,陽平,
8211,寧,n,ɐŋ,31,陽去,安寧。
8220,汀,t,ɐŋ,55,陰平,
8224,聽,tʰ,iɛŋ,55,陰平,聽見。
