字號,字,聲母,韻母,調值,調類,備註
9300,譚,tʰ,̃ã,24,陽平,
9315,參,tsʰ,ã,44,陰平,
9320,南,n,ã,24,陽平,
9321,男,n,ã,24,陽平,
9330,庵,0,ã,44,陰平,
9339,含,h,ã,24,陽平,
9345,函,h,ã,24,陽平,
9367,蠶,tsʰ,ã,24,陽平,
9372,簪,ts,ã,44,陰平,
9381,貪,tʰ,̃ã,44,陰平,
9383,耽,t,ã,44,陰平,
9392,龕,kʰ,ã,44,陰平,
9395,堪,kʰ,ã,44,陰平,
9421,談,tʰ,̃ã,24,陽平,
9426,痰,tʰ,̃ã,24,陽平,
9432,甘,k,ã,44,陰平,
9433,柑,k,ã,44,陰平,
9444,三,s,ã,44,陰平,
9445,參,s,ã,44,陰平,
9446,弎,s,ã,44,陰平,
9449,藍,l,ã,44,陰平,
9453,籃,l,ã,44,陰平,
9470,慙,tsʰ,ã,24,陽平,
9471,慚,tsʰ,ã,24,陽平,
9490,鹽,j,iã,24,陽平,
9491,𥂁,j,iã,24,陽平,
9493,閻,j,iã,24,陽平,
9496,檐,j,iã,24,陽平,
9497,簷,j,iã,24,陽平,
9498,櫩,j,iã,24,陽平,
9505,廉,l,iã,24,陽平,
9506,鐮,t,iã,24,陽平,
9507,鎌,t,iã,24,陽平,
9548,㡨,tsʰ,iã,44,陰平,
9551,瞻,ts,ã,44,陰平,
9552,占,ts,ã,53,陰去,
9553,蟾,s,ã,24,陽平,
9585,黏,n,iã,24,陽平,
9586,粘,n,iã,24,陽平,
9588,炎,j,iã,55,陽去,
9590,沾,ts,ã,44,陰平,
9594,淹,j,iã,44,陰平,
9599,閹,j,iã,44,陰平,
9603,尖,ts,iã,44,陰平,
9616,潛,tsʰ,iã,31,上聲,
9625,箝,tɕʰ,iã,24,陽平,
9626,鉗,tɕʰ,iã,24,陽平,
9658,添,tʰ,iã,44,陰平,
9663,敁,t,iã,44,陰平,
9670,甜,tʰ,iã,24,陽平,
9682,謙,tɕʰ,iã,44,陰平,
9684,兼,tɕ,iã,44,陰平,
9691,嫌,ɕ,iã,24,陽平,
9695,拈,n,iã,44,陰平,
9704,鹹,h,ã,24,陽平,
9705,醎,h,ã,24,陽平,
9718,尲,k,ã,44,陰平,
9757,讒,tsʰ,ã,24,陽平,
9760,饞,tsʰ,ã,24,陽平,
9777,銜,h,ã,24,陽平,
9788,巖,n,iã,24,陽平,
9789,礹,n,iã,24,陽平,
9791,攙,tsʰ,ã,44,陰平,
9792,衫,s,ã,44,陰平,
9814,醃,j,iã,44,陰平,
9818,凡,f,ã,24,陽平,
9819,帆,f,ã,24,陽平,
9827,董,t,əŋ,31,上聲,
9830,𢤦,t,əŋ,31,上聲,
9834,蠓,m,əŋ,24,陽平,
9841,孔,kʰ,əŋ,31,上聲,
9847,桶,tʰ,əŋ,31,上聲,
9850,緫,ts,əŋ,31,上聲,
9851,揔,ts,əŋ,31,上聲,
9852,𢝰,ts,əŋ,31,上聲,
9869,汞,k,əŋ,53,陰去,
9889,攏,l,əŋ,31,上聲,
9895,動,tʰ,əŋ,31,上聲,
9896,𨔝,tʰ,əŋ,31,上聲,
9907,腫,ts,əŋ,31,上聲,
9919,擁,j,iŋ,44,陰平,
9920,𢶜,j,iŋ,44,陰平,
9934,重,tsʰ,əŋ,31,上聲,輕～
9940,奉,f,əŋ,55,陽去,
9943,勇,j,iŋ,31,上聲,
9944,恿,j,iŋ,31,上聲,
9946,甬,j,iŋ,31,上聲,
9958,恐,kʰ,əŋ,31,上聲,
9959,𢖶,kʰ,əŋ,31,上聲,
9964,拱,k,əŋ,31,上聲,
9967,鞏,k,əŋ,31,上聲,
9984,慫,ts,əŋ,53,陰去,
10007,講,k,ɔŋ,31,上聲,
10008,港,k,ɔŋ,31,上聲,
10022,項,h,ɔŋ,55,陽去,
10028,紙,ts,ɿ,31,上聲,
10029,帋,ts,ɿ,31,上聲,
10030,只,ts,ɜ,31,上聲,～有
10044,是,h,e,55,陽去,
10045,氏,s,ɿ,53,陰去,
10055,靡,m,i,24,陽平,
10062,彼,p,i,31,上聲,
10069,毀,h,ue,31,上聲,
10079,委,v,e,31,上聲,
10086,詭,k,ue,31,上聲,
10105,髓,s,e,24,陽平,
10116,技,tɕʰ,i,44,陰平,
10124,椅,j,i,31,上聲,
10141,螘,n,i,44,陰平,（文讀）
10142,蟻,n,i,44,陰平,（文讀）
10143,蛾,n,i,44,陰平,（文讀）
10168,此,tsʰ,ɿ,31,上聲,
10227,爾,0,ɚ,31,上聲,
10244,侈,tsʰ,ɿ,24,陽平,
10279,舓,s,e,31,上聲,
10280,𦧇,s,e,31,上聲,
10281,舐,s,e,31,上聲,
10312,跪,k,ue,31,上聲,
10319,企,tɕʰ,i,31,上聲,
10324,旨,ts,ɿ,31,上聲,
10325,指,ts,ɿ,31,上聲,
10340,鄙,pʰ,i,31,上聲,
10365,比,p,i,31,上聲,
10372,軌,k,ue,31,上聲,
10388,矢,s,ɿ,53,陰去,
10389,𠂕,s,ɿ,53,陰去,
10390,𦳊,s,ɿ,31,上聲,
10391,屎,s,ɿ,31,上聲,
10395,死,s,i,31,上聲,
10397,履,l,i,55,陽去,
10398,水,s,e,31,上聲,
10399,壘,l,e,24,陽平,
10422,癸,k,ue,24,陽平,
10424,否,f,ʉ,31,上聲,
10441,唯,v,e,24,陽平,
10474,址,tsʰ,ɿ,31,上聲,
10478,市,s,ɿ,53,陰去,
10484,喜,ɕ,i,31,上聲,
10487,紀,tɕ,i,53,陰去,
10491,以,j,i,31,上聲,
10492,㠯,j,i,31,上聲,
10493,已,j,i,31,上聲,
10504,巳,s,ɿ,53,陰去,
10513,史,s,ɿ,31,上聲,
10514,使,s,ɿ,31,上聲,
10517,耳,0,n̩,31,上聲,
10522,里,l,i,31,上聲,
10524,鯉,t,i,31,上聲,
10526,李,t,i,31,上聲,
10528,理,l,i,31,上聲,
10539,始,s,ɿ,31,上聲,
10549,起,tɕʰ,i,31,上聲,
10549,起,ɕ,i,31,上聲,
10551,杞,tɕ,i,31,上聲,
10555,士,s,ɿ,55,陽去,
10557,𣐈,s,ɿ,55,陽去,
10567,子,ts,ɿ,31,上聲,
10568,㜽,ts,ɿ,31,上聲,
10573,梓,ts,ɿ,31,上聲,
10583,齒,ts,ɿ,31,上聲,
10585,恥,tsʰ,ɿ,31,上聲,
10598,伱,0,n̩,24,陽平,
10598,伱,n,i,24,陽平,（文讀）
10600,尾,m,e,44,陰平,
10614,豈,tɕʰ,i,31,上聲,
10627,匪,f,e,31,上聲,
10638,偉,v,e,31,上聲,
10640,葦,v,e,24,陽平,
10648,鬼,k,ue,31,上聲,
10669,語,n,i,31,上聲,
10681,呂,l,i,31,上聲,
10682,膂,l,i,31,上聲,
10683,旅,l,i,31,上聲,
10696,芧,tsʰ,e,31,上聲,
10697,苧,tsʰ,e,31,上聲,
10703,與,j,i,31,上聲,
10704,与,j,i,31,上聲,
10705,𢌱,j,i,31,上聲,
10710,䰞,ts,e,31,上聲,
10711,煑,ts,e,31,上聲,
10720,暑,s,ɿ,31,上聲,
10726,處,tsʰ,ɿ,53,陰去,
10748,女,n,i,31,上聲,",女兒"
10748,女,n,ie,31,上聲,
10750,許,ɕ,i,31,上聲,
10752,巨,tɕʰ,i,55,陽去,
10753,拒,tɕʰ,i,55,陽去,
10755,距,tɕʰ,i,55,陽去,
10756,𧣒,tɕʰ,i,55,陽去,
10770,所,s,o,31,上聲,
10771,𠩄,s,o,31,上聲,
10777,楚,tsʰ,u,31,上聲,
10778,礎,tsʰ,u,31,上聲,
10785,阻,ts,u,31,上聲,
10807,敘,s,i,55,陽去,
10808,緒,s,i,55,陽去,
10810,序,s,i,55,陽去,
10835,羽,j,i,24,陽平,
10836,禹,j,i,24,陽平,
10837,雨,j,i,31,上聲,
10838,宇,j,i,31,上聲,
10839,㝢,j,i,31,上聲,
10850,聚,tsʰ,i,55,陽去,
10850,聚,tsʰ,ʉ,44,陰平,
10852,甫,pʰ,u,31,上聲,
10853,脯,pʰ,u,24,陽平,
10854,斧,p,u,31,上聲,
10855,頫,f,u,31,上聲,
10856,俯,f,u,31,上聲,
10857,府,f,u,31,上聲,
10858,腑,f,u,31,上聲,
10872,武,v,u,53,陰去,
10873,舞,v,u,53,陰去,跳～；做、搞、幹
10874,儛,v,u,53,陰去,跳～；做、搞、幹
10876,侮,f,u,55,陽去,欺～
10886,鵡,v,u,53,陰去,
10887,䳇,v,u,53,陰去,
10896,父,f,u,44,陰平,
10897,輔,pʰ,u,31,上聲,
10900,腐,f,u,31,上聲,"～爛,豆～"
10900,腐,f,u,55,陽去,
10908,鬴,f,u,31,上聲,
10909,釜,f,u,31,上聲,
10924,柱,tsʰ,ɿ,31,上聲,
10939,豎,s,ɿ,31,上聲,
10940,竪,s,ɿ,31,上聲,
10949,愈,j,i,24,陽平,
10955,主,ts,ɿ,31,上聲,
10975,數,s,u,31,上聲,
10977,矩,tɕ,i,53,陰去,
10978,榘,tɕ,i,53,陰去,
10988,取,tsʰ,i,31,上聲,
11012,土,tʰ,u,31,上聲,
11016,杜,tʰ,u,31,上聲,
11025,魯,l,u,31,上聲,
11026,櫓,l,u,31,上聲,
11028,虜,l,u,44,陰平,
11047,賭,t,u,31,上聲,
11048,堵,t,u,31,上聲,
11049,肚,t,u,31,上聲,
11055,古,k,u,31,上聲,
11056,鼓,k,u,31,上聲,
11059,股,k,u,31,上聲,
11060,𦙶,k,u,31,上聲,
11063,估,k,u,44,陰平,
11069,牯,k,u,31,上聲,
11076,五,0,ŋ̇,55,陽去,
11079,伍,v,u,53,陰去,隊～
11081,簿,pʰ,u,31,上聲,
11082,部,pʰ,u,55,陽去,
11088,祖,ts,u,31,上聲,
11090,組,ts,u,31,上聲,
11094,虎,f,u,31,上聲,
11097,滸,f,u,31,上聲,
11101,隖,v,u,44,陰平,
11102,塢,v,u,44,陰平,
11111,苦,f,u,31,上聲,"味～,艱～"
11111,苦,kʰ,u,31,上聲,
11116,努,n,u,31,上聲,
11118,戶,f,u,55,陽去,
11139,滬,f,u,44,陰平,
11139,滬,f,u,53,陰去,
11141,普,pʰ,u,31,上聲,
11144,浦,pʰ,u,31,上聲,
11146,補,p,u,31,上聲,
11147,譜,pʰ,u,31,上聲,
11149,薺,tsʰ,i,24,陽平,
11154,禮,l,i,31,上聲,
11155,礼,l,i,31,上聲,
11170,體,tʰ,i,31,上聲,
11171,軆,tʰ,i,31,上聲,
11185,底,t,i,31,上聲,
11185,底,t,e,31,上聲,
11189,抵,t,e,31,上聲,擋，頂，又贏了，賺了
11189,抵,t,i,31,上聲,
11197,弟,tʰ,i,44,,
11197,弟,tʰ,e,55,,
11217,洗,s,e,31,上聲,
11218,洒,s,e,31,上聲,
11225,啟,tɕʰ,i,31,上聲,
11233,启,tɕʰ,i,31,上聲,
11245,米,m,i,31,上聲,
11252,陛,p,i,53,陰去,
11270,蟹,h,æ,31,上聲,
11271,䲒,h,æ,31,上聲,
11277,買,m,æ,31,上聲,
11288,嬭,n,æ,44,上聲,"祖母,牛奶"
11288,嬭,n,æ,31,陰平,
11289,㚷,n,æ,31,上聲,"祖母,牛奶"
11289,㚷,n,æ,44,陰平,
11290,罷,p,a,31,上聲,
11296,矮,0,æ,31,上聲,
11299,擺,p,æ,31,上聲,
11300,捭,p,æ,31,上聲,
11301,解,k,æ,53,陰去,
11301,解,k,æ,31,上聲,
11317,駭,h,æ,55,陽去,
11321,楷,kʰ,æ,31,上聲,
11331,賄,h,ue,53,陰去,
11332,𧶅,h,ue,53,陰去,
11359,儡,l,e,24,陽平,
11376,每,m,e,31,上聲,
11380,骽,tʰ,ue,31,上聲,
11381,腿,tʰ,ue,31,上聲,
11392,匯,h,ue,,,
11399,傀,k,ue,31,上聲,
11437,海,h,ue,31,上聲,
11440,愷,kʰ,æ,31,上聲,
11441,凱,kʰ,æ,31,上聲,
11449,宰,ts,æ,31,上聲,
11452,載,ts,æ,31,上聲,年～
11455,待,tʰ,ue,55,陽去,
11456,怠,tɕ,iɜ,31,上聲,
11464,乃,n,æ,31,上聲,
11467,改,k,ue,31,上聲,
11470,亥,h,ue,,,
11479,彩,tsʰ,æ,31,上聲,
11486,在,tsʰ,ue,55,陽去,
11505,胗,ts,əŋ,44,陰平,
11506,疹,ts,əŋ,44,陰平,
11515,診,ts,əŋ,44,陰平,
11527,腎,s,əŋ,55,陽去,
11533,忍,n,iəŋ,31,上聲,
11551,緊,tɕ,iəŋ,31,上聲,
11555,盡,tsʰ,iŋ,55,陽去,
11575,菌,tɕʰ,iəŋ,31,上聲,
11580,引,j,iŋ,31,上聲,
11581,𢎢,j,iŋ,31,上聲,
11596,憫,m,iŋ,31,上聲,
11598,敏,m,iŋ,31,上聲,
11625,準,ts,əŋ,31,上聲,
11626,准,ts,əŋ,31,上聲,
11629,尹,j,iŋ,31,上聲,
11631,允,j,iŋ,31,上聲,
11637,筍,s,əŋ,31,上聲,
11638,笋,s,əŋ,31,上聲,
11648,蠢,tsʰ,əŋ,31,上聲,
11649,𢧨,tsʰ,əŋ,31,上聲,
11721,隱,j,iŋ,31,上聲,
11732,謹,tɕ,iəŋ,31,上聲,
11747,近,tɕʰ,iəŋ,31,上聲,
11755,遠,j,iɷ̃,31,上聲,
11775,楗,tɕʰ,iɷ̃,55,陽去,
11776,鍵,tɕʰ,iɷ̃,55,陽去,
11787,晚,v,̃ɷ̃,31,上聲,
11789,挽,v,ã,31,上聲,
11789,挽,v,̃ɷ̃,31,上聲,
11790,輓,v,ã,31,上聲,
11790,輓,v,̃ɷ̃,31,上聲,
11794,反,f,ã,31,上聲,
11812,宛,v,̃ɷ̃,31,上聲,
11813,惌,v,̃ɷ̃,31,上聲,
11843,混,h,uəŋ,55,陽去,
11849,棍,k,uəŋ,53,陰去,
11863,本,p,əŋ,31,上聲,
11869,損,s,əŋ,31,上聲,
11879,穩,v,əŋ,31,上聲,
11882,囤,t,əŋ,53,陰去,
11923,笨,p,əŋ,53,陰去,
11930,很,h,əŋ,31,上聲,
11932,墾,kʰ,əŋ,31,上聲,
11933,懇,kʰ,əŋ,31,上聲,
11938,旱,h,ɷ̃,31,上聲,
11951,坦,tʰ,ã,31,上聲,
11953,散,s,ã,31,上聲,動詞，鬆散
11954,𢽳,s,ã,31,上聲,動詞，鬆散
11955,𢿱,s,ã,31,上聲,動詞，鬆散
11961,傘,s,ã,31,上聲,
11968,誕,t,ã,53,陰去,
11983,稈,k,ɷ̃,31,上聲,
11984,秆,k,ɷ̃,31,上聲,
11990,嬾,l,ã,31,上聲,
11991,懶,l,ã,31,上聲,
12005,緩,h,ɷ̃,31,上聲,
12019,短,t,ɷ̃,31,上聲,
12020,𢭃,t,ɷ̃,31,上聲,
12023,椀,v,̃ɷ̃,31,上聲,
12024,盌,v,̃ɷ̃,31,上聲,
12034,管,k,ɷ̃,31,上聲,
12035,筦,k,ɷ̃,31,上聲,
12046,卵,l,ɷ̃,31,上聲,男陰
12047,款,kʰ,ɷ̃,31,上聲,
12048,歀,kʰ,ɷ̃,31,上聲,
12049,欵,kʰ,ɷ̃,31,上聲,
12053,棵,kʰ,o,44,陰平,
12055,煗,n,ɷ̃,31,上聲,
12056,㬉,n,ɷ̃,31,上聲,
12057,暖,n,ɷ̃,31,上聲,
12058,煖,n,ɷ̃,31,上聲,
12062,纂,tsʰ,ɷ̃,53,陰去,
12070,伴,pʰ,ã,53,陰去,
12072,拌,pʰ,ã,53,陰去,
12073,滿,m,ã,31,上聲,
12084,斷,tʰ,ɷ̃,31,上聲,
12084,斷,t,ɷ̃,31,上聲,"攔截,折～"
12086,緞,tʰ,ɷ̃,55,陽去,
12092,版,p,ã,31,上聲,
12093,板,p,ã,31,上聲,
12115,皖,v,̃ɷ̃,31,上聲,
12129,產,tsʰ,ã,31,上聲,
12139,限,h,ã,55,陽去,
12145,簡,k,ã,31,上聲,
12149,柬,k,ã,31,上聲,
12151,揀,k,ã,31,上聲,
12153,鏟,tsʰ,ã,31,上聲,
12166,眼,ŋ,ã,31,上聲,
12168,琖,ts,ã,31,上聲,
12169,盞,ts,ã,31,上聲,
12170,𧣴,ts,ã,31,上聲,
12200,典,t,i,31,上聲,
12213,繭,tɕ,i,31,上聲,
12239,顯,ɕ,i,31,上聲,
12248,撚,n,əŋ,31,上聲,拇指與食指相搓
12248,撚,n,i,31,上聲,
12253,匾,p,i,31,上聲,
12261,扁,p,i,31,上聲,
12285,辮,pʰ,i,55,陽去,
12292,犬,tɕʰ,iɷ̃,31,上聲,
12306,癬,s,i,31,上聲,
12321,踐,ts,ɿ,31,上聲,
12321,踐,tsʰ,i,31,上聲,
12328,展,ts,i,31,上聲,
12329,㞡,ts,i,31,上聲,
12358,淺,tsʰ,i,31,上聲,
12368,遣,tɕʰ,i,31,上聲,
12387,善,ɕ,i,55,陽去,
12388,譱,ɕ,i,55,陽去,
12399,剪,ts,i,31,上聲,
12434,件,tɕʰ,i,55,陽去,
12438,辯,pʰ,i,55,陽去,
12439,䛒,pʰ,i,55,陽去,
12443,緬,m,i,31,上聲,
12486,𨹵,h,ɔ,53,陰去,
12492,輭,n,iɷ̃,31,上聲,
12493,軟,n,iɷ̃,31,上聲,
12511,喘,tsʰ,ɷ̃,31,上聲,
12521,篆,tsʰ,ɷ̃,55,陽去,
12537,選,s,ɷ̃,31,上聲,
12552,免,m,i,31,上聲,
12553,娩,m,i,31,上聲,
12554,勉,m,i,31,上聲,
12591,繳,tɕ,iɔ,31,上聲,
12596,鳥,n,iɔ,31,上聲,
12596,鳥,t,iɔ,44,陰平,",（文讀）"
12606,了,l,iɔ,24,陽平,
12606,了,l,iɔ,31,上聲,
12624,曉,ɕ,iɔ,31,上聲,
12627,杳,j,iɔ,31,上聲,
12671,小,s,iɔ,31,上聲,
12676,兆,tsʰ,ɔ,55,陽去,
12677,趙,tsʰ,ɔ,55,陽去,
12685,沼,ts,ɔ,44,陰平,
12693,少,s,ɔ,31,上聲,多～
12705,鰾,pʰ,iɔ,53,陰去,
12725,渺,m,iɔ,31,上聲,
12730,秒,m,iɔ,31,上聲,
12731,藐,m,iɔ,31,上聲,
12739,矯,tɕ,iɔ,31,上聲,
12751,表,p,iɔ,31,上聲,
12752,𧘝,p,iɔ,31,上聲,
12753,𧞧,p,iɔ,31,上聲,
12769,舀,j,iɔ,31,上聲,
12774,悄,s,iɔ,44,陰平,
12779,勦,ts,iɔ,31,上聲,
12797,巧,tɕʰ,iɔ,31,上聲,
12797,巧,kʰ,ɔ,31,上聲,
12805,飽,p,ɔ,31,上聲,
12806,𩜿,p,ɔ,31,上聲,
12807,𩛁,p,ɔ,31,上聲,
12811,卯,m,ɔ,31,上聲,
12812,戼,m,ɔ,31,上聲,
12818,絞,k,ɔ,31,上聲,
12819,狡,tɕ,iɔ,31,上聲,
12821,攪,k,ɔ,31,上聲,
12824,𢯴,k,ɔ,31,上聲,
12833,爪,ts,ɔ,31,上聲,
12846,鮑,pʰ,ɔ,24,陽平,
12850,齩,ŋ,ɔ,31,上聲,
12853,煼,tsʰ,ɔ,31,上聲,
12854,𩱦,tsʰ,ɔ,31,上聲,
12855,𤌉,tsʰ,ɔ,31,上聲,
12856,炒,tsʰ,ɔ,31,上聲,
12859,吵,tsʰ,ɔ,31,上聲,
12869,浩,h,ɔ,55,陽去,
12880,抱,pʰ,ɔ,44,陰平,
12881,老,l,ɔ,31,上聲,
12895,討,tʰ,ɔ,31,上聲,
12898,道,tʰ,ɔ,55,陽去,～路
12899,衟,tʰ,ɔ,55,陽去,～路
12900,𡬹,tʰ,ɔ,55,陽去,～路
12901,稻,tʰ,ɔ,44,陰平,
12905,堖,n,ɔ,31,上聲,
12906,腦,n,ɔ,31,上聲,
12907,𠜶,n,ɔ,31,上聲,
12908,惱,n,ɔ,31,上聲,
12914,㛮,s,ɔ,31,上聲,
12915,嫂,s,ɔ,31,上聲,
12916,㛐,s,ɔ,31,上聲,
12921,倒,t,ɔ,31,上聲,
12924,㠀,t,ɔ,31,上聲,
12928,禱,t,ɔ,31,上聲,
12932,草,tsʰ,ɔ,31,上聲,
12933,艸,tsʰ,ɔ,31,上聲,
12939,早,ts,ɔ,31,上聲,
12940,澡,ts,ɔ,31,上聲,
12943,𧎮,ts,ɔ,31,上聲,
12944,蚤,ts,ɔ,31,上聲,
12948,棗,ts,ɔ,31,上聲,
12951,皁,tsʰ,ɔ,31,上聲,
12953,造,tsʰ,ɔ,55,陽去,
12958,稾,k,ɔ,31,上聲,
12959,藁,k,ɔ,31,上聲,
12966,好,h,ɔ,31,上聲,～壞
12972,寶,p,ɔ,31,上聲,
12973,珤,p,ɔ,31,上聲,
12974,保,p,ɔ,31,上聲,
12975,𣎼,p,ɔ,31,上聲,
12976,堢,p,ɔ,31,上聲,
12977,堡,p,ɔ,31,上聲,
13001,考,kʰ,ɔ,31,上聲,
13002,攷,kʰ,ɔ,31,上聲,
13007,燺,kʰ,ɔ,31,上聲,
13030,舵,tʰ,o,31,上聲,
13037,我,n,o,24,陽平,
13037,我,ŋ,æ,24,陽平,
13058,荷,h,o,24,陽平,
13065,可,kʰ,o,31,上聲,
13079,果,k,o,31,上聲,
13080,菓,k,o,31,上聲,
13085,裹,k,o,31,上聲,
13094,朵,t,o,31,上聲,
13095,朶,t,o,31,上聲,
13105,鎖,s,o,31,上聲,
13106,瑣,s,o,31,上聲,
13126,惰,tʰ,o,55,陽去,
13131,妥,tʰ,o,31,上聲,
13137,橢,tʰ,o,31,上聲,
13143,坐,tsʰ,o,31,上聲,
13144,𡋲,tsʰ,o,31,上聲,
13147,裸,l,o,31,上聲,
13148,躶,l,o,31,上聲,
13149,𧝹,l,o,31,上聲,
13150,臝,l,o,31,上聲,
13169,禍,h,o,55,陽去,
13170,𥙯,h,o,55,陽去,
13171,夥,h,o,31,上聲,
13176,火,h,o,31,上聲,
13178,顆,kʰ,o,44,陰平,
13185,馬,m,a,31,上聲,
13186,碼,m,a,31,上聲,
13192,者,ts,a,31,上聲,
13195,野,j,ia,31,上聲,
13196,壄,j,ia,31,上聲,
13197,也,j,ia,31,上聲,
13200,雅,n,a,31,上聲,
13208,假,k,a,31,上聲,
13209,叚,k,a,31,上聲,
13210,賈,k,u,53,陰去,
13210,賈,k,a,53,陰去,
13216,啞,0,a,31,上聲,
13217,瘂,0,a,31,上聲,
13218,𤺘,0,a,31,上聲,
13224,夏,h,a,55,陽去,
13226,寫,s,ia,31,上聲,
13232,且,tsʰ,ia,31,上聲,
13236,社,s,a,31,上聲,
13248,姐,ts,i,31,上聲,
13251,把,p,a,53,陰去,
13251,把,p,a,31,上聲,
13263,寡,k,ua,31,上聲,
13265,剮,k,ua,31,上聲,
13274,惹,n,ia,31,上聲,
13288,撦,tsʰ,a,31,上聲,
13288,撦,tsʰ,e,31,上聲,
13288,撦,tsʰ,ɿ,31,上聲,
13302,傻,s,o,24,陽平,
13305,養,j,iɔŋ,31,上聲,
13306,痒,j,iɔŋ,31,上聲,
13307,癢,j,iɔŋ,31,上聲,
13312,像,tsʰ,iɔŋ,55,陽去,～樣，又酒席豐盛
13313,象,s,iɔŋ,55,陽去,大～
13315,橡,s,iɔŋ,55,陽去,
13323,㢡,ts,iɔŋ,31,上聲,
13324,獎,ts,iɔŋ,31,上聲,
13328,蔣,ts,iɔŋ,31,上聲,
13330,兩,t,iɔŋ,31,上聲,
13349,彊,tɕʰ,iɔŋ,31,上聲,勉～
13353,仰,n,iɔŋ,31,上聲,
13363,想,s,iɔŋ,31,上聲,
13365,掌,ts,ɔŋ,31,上聲,
13368,𠁊,s,ɔŋ,31,上聲,
13369,爽,s,ɔŋ,31,上聲,
13389,廠,tsʰ,ɔŋ,31,上聲,
13397,丈,tsʰ,ɔŋ,55,陽去,
13398,杖,tsʰ,ɔŋ,55,陽去,
13399,仗,ts,ɔŋ,53,陰去,
13404,壤,j,iɔŋ,55,陽去,
13409,攘,j,iɔŋ,55,陽去,
13412,賞,s,ɔŋ,31,上聲,
13419,仿,f,ɔŋ,31,上聲,
13420,紡,f,ɔŋ,31,上聲,
13423,网,m,ɔŋ,31,上聲,
13424,網,m,ɔŋ,31,上聲,
13439,枉,v,ɔŋ,31,上聲,
13443,往,v,ɔŋ,31,上聲,
13447,搶,tsʰ,iɔŋ,31,上聲,
13448,摤,tsʰ,iɔŋ,31,上聲,
13449,長,ts,ɔŋ,31,上聲,隊長
13450,上,s,ɔŋ,31,上聲,上下
13451,丄,s,ɔŋ,31,上聲,上下
13461,蕩,tʰ,ɔŋ,55,陽去,
13461,蕩,tʰ,ɔŋ,31,上聲,～一下：沖洗一下
13477,廣,k,ɔŋ,31,上聲,
13479,榜,p,ɔŋ,31,上聲,
13487,髒,ts,ɔŋ,53,陰去,骯～
13508,莽,m,ɔŋ,31,上聲,
13515,蟒,m,ɔŋ,31,上聲,
13518,黨,t,ɔŋ,31,上聲,
13523,朗,l,ɔŋ,31,上聲,
13524,朖,l,ɔŋ,31,上聲,
13525,誏,l,ɔŋ,31,上聲,
13540,慷,kʰ,ɔŋ,44,陰平,
13541,忼,kʰ,ɔŋ,44,陰平,
13550,晃,h,ɔŋ,31,上聲,
13565,𧧢,f,ɔŋ,31,上聲,打～：說謊
13579,梗,k,ã,31,上聲,
13581,哽,k,ã,31,上聲,
13593,秉,p,iŋ,31,上聲,
13597,警,tɕ,iəŋ,31,上聲,
13598,儆,tɕ,iəŋ,31,上聲,
13599,景,tɕ,iəŋ,31,上聲,
13605,影,j,iã,31,上聲,
13622,永,j,iŋ,31,上聲,
13625,皿,m,iŋ,31,上聲,
13637,猛,m,əŋ,31,上聲,
13658,打,t,a,31,上聲,
13659,冷,l,iã,31,上聲,
13665,耿,k,əŋ,31,上聲,
13671,幸,ɕ,iəŋ,55,陽去,
13672,𡴘,ɕ,iəŋ,55,陽去,
13680,靜,tsʰ,iŋ,55,陽去,
13683,靖,tsʰ,iŋ,55,陽去,
13690,整,ts,əŋ,31,上聲,",修理"
13690,整,ts,ã,31,上聲,
13691,⿱⿰来攵正,ts,ã,31,上聲,
13691,⿱⿰来攵正,ts,əŋ,31,上聲,",修理"
13692,逞,tsʰ,əŋ,24,陽平,
13704,穎,j,iŋ,24,陽平,
13705,領,t,iã,31,上聲,衫～：衣領
13706,嶺,t,iã,31,上聲,
13707,阾,t,iã,31,上聲,
13711,頸,tɕ,iã,31,上聲,
13712,餅,p,iã,31,上聲,
13717,頃,tɕʰ,iəŋ,44,陰平,
13718,𩓏,tɕʰ,iəŋ,44,陰平,
13723,丼,ts,iã,31,上聲,
13730,請,tsʰ,iã,31,上聲,
13762,頂,t,iŋ,31,上聲,
13763,𩠑,t,iŋ,31,上聲,
13764,𩕢,t,iŋ,31,上聲,
13775,挺,tʰ,iŋ,31,上聲,
13776,艇,tʰ,iŋ,31,上聲,
13815,醒,s,iã,31,上聲,
13848,等,t,iŋ,31,上聲,
13851,肯,kʰ,əŋ,31,上聲,
13852,肎,kʰ,əŋ,31,上聲,
13854,有,j,ʉ,31,上聲,
13857,友,j,ʉ,31,上聲,
13858,㕛,j,ʉ,31,上聲,
13863,柳,l,ʉ,31,上聲,
13878,紐,n,ʉ,31,上聲,
13882,扭,n,ʉ,31,上聲,
13894,朽,ɕ,ʉ,53,陰去,
13895,㱙,ɕ,ʉ,53,陰去,
13898,久,tɕ,ʉ,31,上聲,
13899,九,tɕ,ʉ,31,上聲,
13901,灸,tɕ,ʉ,53,陰去,
13902,韭,tɕ,ʉ,31,上聲,
13905,首,ɕ,ʉ,31,上聲,
13906,𩠐,ɕ,ʉ,31,上聲,
13908,手,ɕ,ʉ,31,上聲,
13909,守,ɕ,ʉ,31,上聲,
13911,醜,tɕʰ,ʉ,31,上聲,
13916,婦,f,u,53,陰去,
13918,負,f,u,53,陰去,
