字號,字,聲母,韻母,調值,調類,備註
5893,窯,0,iɔ,55,陽平,
5900,姚,0,iɔ,55,陽平,
5901,搖,0,iɔ,5,陽平,
5902,謠,0,iɔ,55,陽平,
5933,昭,tʂ,ɔ,212,陰平,
5936,招,tʂ,ɔ,212,陰平,
5941,標,p,iɔ,212,陰平,
5962,瓢,pʰ,iɔ,55,陽平,
5973,苗,m,iɔ,55,陽平,
5974,描,m,iɔ,55,陽平,
5978,要,0,iɔ,212,陰平,要求
5979,腰,0,iɔ,212,陰平,
5984,邀,0,iɔ,212,陰平,
5989,喬,tɕʰ,iɔ,55,陽平,
5990,橋,tɕʰ,iɔ,55,陽平,
5992,僑,tɕʰ,iɔ,55,陽平,
6005,鍫,tɕʰ,iɔ,212,陰平,
6012,妖,0,iɔ,212,陰平,
6026,漂,pʰ,iɔ,212,陰平,漂浮
6029,嫖,pʰ,iɔ,55,陽平,
6035,飄,pʰ,iɔ,212,陰平,
6052,燎,l,iɔ,24,上,
6052,燎,l,iɔ,55,陽平,未註明異讀原因
6069,淆,ɕ,iɔ,55,陽平,
6077,交,tɕ,iɔ,212,陰平,
6081,膠,tɕ,iɔ,212,陰平,
6084,郊,tɕ,iɔ,212,陰平,
6089,教,tɕ,iɔ,212,陰平,教書
6100,巢,tʂʰ,ɔ,55,陽平,
6117,梢,ʂ,ɔ,212,陰平,
6134,茅,m,ɔ,55,陽平,
6136,貓,m,ɔ,55,陽平,
6159,包,p,ɔ,212,陰平,
6168,拋,pʰ,ɔ,53,陰平,
6169,泡,pʰ,ɔ,212,陰平,
6169,泡,pʰ,ɔ,53,去,未註明異讀原因
6173,敲,kʰ,ɔ,212,陰平,
6173,敲,tɕʰ,iɔ,212,陰平,"文,白"
6191,抓,tʂ,ua,212,陰平,
6200,抄,tʂʰ,ɔ,212,陰平,
6217,跑,pʰ,ɔ,55,陽平,
6238,豪,x,ɔ,55,陽平,
6240,毫,x,ɔ,55,陽平,
6251,高,k,æ,212,陰平,
6252,膏,k,ɔ,212,陰平,
6255,羔,k,ɔ,212,陰平,
6256,餻,k,ɔ,212,陰平,
6272,勞,l,ɔ,55,陽平,
6274,牢,l,ɔ,55,陽平,
6281,撈,l,ɔ,212,陰平,
6301,毛,m,ɔ,55,陽平,
6316,滔,tʰ,ɔ,11,平,
6339,刀,t,ɔ,212,陰平,
6346,騷,s,ɔ,212,陰平,
6350,臊,s,ɔ,212,陰平,
6359,袍,pʰ,ɔ,55,陽平,
6363,褒,p,ɔ,24,上,未註明異讀原因
6363,褒,p,ɔ,212,陰平,
6366,陶,tʰ,ɔ,55,陽平,
6370,桃,tʰ,ɔ,55,陽平,
6373,逃,tʰ,ɔ,55,陽平,
6377,濤,tʰ,ɔ,212,陰平,未註明異讀原因
6377,濤,tʰ,ɔ,55,陽平,
6391,糟,ts,ɔ,212,陰平,
6394,遭,ts,ɔ,212,陰平,
6405,熬,ʐ,ɔ,55,陽平,
6425,曹,tsʰ,ɔ,55,陽平,
6427,槽,tsʰ,ɔ,55,陽平,
6452,操,tsʰ,ɔ,212,陰平,
6460,歌,k,ʊ,212,陰平,
6469,哥,k,ʊ,212,陰平,
6473,搓,tsʰ,ʊ,212,陰平,
6478,多,t,ʊ,212,陰平,
6490,駝,tʰ,ʊ,55,陽平,
6505,馱,tʰ,ʊ,55,陽平,
6537,鵝,0,ʊ,55,陽平,
6540,蛾,0,ʊ,55,陽平,
6546,他,tʰ,a,212,陰平,
6552,羅,l,ʊ,55,陽平,
6553,蘿,l,ʊ,55,陽平,
6554,籮,l,ʊ,55,陽平,
6560,鑼,l,ʊ,55,陽平,
6571,何,x,ʊ,55,陽平,
6572,河,x,ʊ,55,陽平,
6573,荷,x,ʊ,55,陽平,荷花
6587,阿,0,ʊ,212,陰平,"文,白"
6587,阿,0,a,212,陰平,
6595,過,k,ʊ,212,陰平,過逾
6597,鍋,k,ʊ,212,陰平,
6617,蓑,s,ʊ,212,陰平,
6621,梭,s,ʊ,212,陰平,
6624,婆,pʰ,ʊ,55,陽平,
6636,摩,m,ʊ,55,陽平,
6640,魔,m,ʊ,55,陽平,
6642,磨,m,ʊ,55,陽平,磨刀
6666,騾,l,ʊ,55,陽平,
6671,螺,l,ʊ,55,陽平,
6682,波,p,ʊ,212,陰平,
6688,頗,pʰ,ʊ,24,上,
6689,坡,pʰ,ʊ,212,陰平,
6691,玻,p,ʊ,212,陰平,
6692,和,x,ʊ,55,陽平,
6695,禾,x,ʊ,55,陽平,
6701,科,kʰ,ʊ,212,陰平,
6723,靴,ɕ,y,212,陰平,
6731,茄,tɕʰ,ie,55,陽平,茄子
6744,麻,m,a,55,陽平,
6752,車,tʂʰ,e,212,陰平,車輛
6755,賖,ʂ,e,212,陰平,
6770,遮,tʂ,e,212,陰平,
6786,蛇,ʂ,e,55,陽平,
6789,華,x,ua,55,陽平,
6798,划,x,ua,55,陽平,
6799,瓜,k,ua,212,陰平,
6803,蝸,0,ʊ,212,陰平,
6807,花,x,ua,212,陰平,
6812,夸,kʰ,ua,212,陰平,
6818,拏,l,a,55,陽平,
6827,嘉,tɕ,ia,212,陰平,
6828,家,tɕ,ia,212,陰平,
6829,加,tɕ,ia,212,陰平,
6854,蝦,ɕ,ia,212,陰平,
6856,霞,ɕ,ia,55,陽平,
6871,鴉,0,ia,212,陰平,
6876,丫,0,ia,212,陰平,
6879,巴,p,a,212,陰平,
6887,叉,tʂʰ,a,212,陰平,
6889,差,tʂʰ,a,212,陰平,"差錯,差別同音"
6898,沙,ʂ,a,212,陰平,
6903,紗,ʂ,a,212,陰平,
6907,牙,0,ia,55,陽平,
6909,芽,0,ia,55,陽平,
6922,渣,tʂ,a,212,陰平,
6931,茶,tʂʰ,a,55,陽平,
6942,斜,ɕ,i,55,陽平,
6943,邪,ɕ,i,55,陽平,
6953,蛙,0,ua,212,陰平,
6961,爬,pʰ,a,55,陽平,
6994,些,s,ɿ,212,陰平,
6994,些,s,e,212,陰平,"文,白"
6995,爹,t,e,212,陰平,
6995,爹,t,i,212,陰平,"文,白"
6999,陽,0,iɑ̃,55,陽平,
7001,楊,0,iɑ̃,55,陽平,
7002,揚,0,iɑ̃,55,陽平,
7005,羊,0,iɑ̃,55,陽平,
7011,洋,0,iɑ̃,55,陽平,
7030,詳,tɕʰ,iɑ̃,55,陽平,
7032,翔,tɕʰ,iɑ̃,55,陽平,
7034,祥,tɕʰ,iɑ̃,55,陽平,
7038,良,l,iɑ̃,55,陽平,
7039,梁,l,iɑ̃,55,陽平,
7040,粱,l,iɑ̃,55,陽平,
7042,糧,l,iɑ̃,55,陽平,
7043,涼,l,iɑ̃,55,陽平,
7046,量,l,iɑ̃,55,陽平,量米
7056,香,ɕ,iɑ̃,212,陰平,
7059,鄉,ɕ,iɑ̃,212,陰平,
7061,商,ʂ,ɑ̃,212,陰平,
7063,傷,ʂ,ɑ̃,212,陰平,
7080,房,f,ɑ̃,55,陽平,
7081,防,f,ɑ̃,55,陽平,
7087,章,tʂ,ɑ̃,212,陰平,
7089,樟,tʂ,ɑ̃,212,陰平,
7102,昌,tʂʰ,ɑ̃,212,陰平,
7110,羌,tɕʰ,iɑ̃,212,陰平,
7114,薑,tɕ,iɑ̃,212,陰平,
7117,疆,tɕ,iɑ̃,212,陰平,
7126,姜,tɕ,iɑ̃,212,陰平,
7128,僵,tɕ,iɑ̃,212,陰平,
7129,長,tʂʰ,ɑ̃,55,陽平,長短
7131,腸,tʂʰ,ɑ̃,55,陽平,
7132,場,tʂʰ,ɑ̃,24,上,未註明異讀原因
7132,場,tʂʰ,ɑ̃,55,陽平,
7137,張,tʂ,ɑ̃,212,陰平,
7156,瓤,ʐ,ɑ̃,55,陽平,
7158,方,f,ɑ̃,212,陰平,
7160,坊,f,ɑ̃,212,陰平,
7172,廂,ɕ,iɑ̃,212,陰平,
7174,相,ɕ,iɑ̃,212,陰平,相互
7179,鑲,ɕ,iɑ̃,212,陰平,
7182,箱,ɕ,iɑ̃,212,陰平,
7184,將,tɕ,iɑ̃,212,陰平,將來
7185,漿,tɕ,iɑ̃,53,去,
7185,漿,tɕ,iɑ̃,212,陰平,"去聲讀法為""糨""訓讀"
7190,創,tʂʰ,uɑ̃,53,去,創傷
7191,瘡,tsʰ,uɑ̃,212,陰平,
7193,亡,0,uɑ̃,55,陽平,
7194,芒,m,ɑ̃,55,陽平,
7206,娘,l,iɑ̃,55,陽平,"爹娘,爹娘,新娘"
7206,娘,l,iɑ̃,212,陰平,
7210,床,tʂʰ,uɑ̃,55,陽平,
7212,莊,tʂ,uɑ̃,212,陰平,
7215,裝,tʂ,uɑ̃,212,陰平,未註明異讀原因
7215,裝,tʂ,uɑ̃,53,去,
7217,常,tʂʰ,ɑ̃,55,陽平,
7221,嘗,tʂʰ,ɑ̃,55,陽平,
7224,償,tʂʰ,ɑ̃,55,陽平,
7227,霜,ʂ,uɑ̃,212,陰平,
7234,牆,tɕʰ,iɑ̃,55,陽平,
7246,槍,tɕʰ,iɑ̃,212,陰平,
7258,筐,kʰ,uɑ̃,212,陰平,
7260,框,kʰ,uɑ̃,212,陰平,
7269,王,0,uɑ̃,55,陽平,
7273,央,0,iɑ̃,212,陰平,
7275,殃,0,iɑ̃,212,陰平,
7278,秧,0,iɑ̃,212,陰平,
7282,強,tɕ,iɑ̃,24,上,
7282,強,tɕ,iɑ̃,53,去,"倔強,強大,勉強"
7282,強,tɕʰ,iɑ̃,55,陽平,
7289,芳,f,ɑ̃,212,陰平,
7290,妨,f,ɑ̃,55,陽平,未註明異讀原因
7290,妨,f,ɑ̃,212,陰平,
7292,狂,kʰ,uɑ̃,55,陽平,
7297,唐,tʰ,ɑ̃,55,陽平,
7301,糖,tʰ,ɑ̃,55,陽平,
7303,堂,tʰ,ɑ̃,55,陽平,
7306,棠,tʰ,ɑ̃,55,陽平,
7316,塘,tʰ,ɑ̃,55,陽平,
7337,郎,l,ɑ̃,55,陽平,
7341,廊,l,ɑ̃,55,陽平,
7353,狼,l,ɑ̃,55,陽平,
7367,當,t,ɑ̃,212,陰平,應當
7378,倉,tsʰ,ɑ̃,212,陰平,
7379,蒼,tsʰ,ɑ̃,212,陰平,
7385,岡,k,ɑ̃,24,上,
7385,岡,k,ɑ̃,212,陰平,未註明異讀原因.山岡
7386,崗,k,ɑ̃,24,上,
7387,剛,tɕ,iɑ̃,212,陰平,
7387,剛,k,ɑ̃,212,陰平,"正,口"
7391,鋼,k,ɑ̃,212,陰平,
7392,綱,k,ɑ̃,212,陰平,
7401,桑,s,ɑ̃,212,陰平,
7404,喪,s,ɑ̃,212,陰平,喪事
7407,康,kʰ,ɑ̃,212,陰平,
7409,糠,kʰ,ɑ̃,212,陰平,
7421,荒,x,uɑ̃,212,陰平,
7435,黃,x,uɑ̃,55,陽平,
7436,皇,x,uɑ̃,55,陽平,
7446,簧,x,uɑ̃,55,陽平,
7454,蝗,x,uɑ̃,55,陽平,
7467,光,k,uɑ̃,212,陰平,
7481,湯,tʰ,ɑ̃,212,陰平,
7499,汪,0,uɑ̃,212,陰平,
7515,航,x,ɑ̃,55,陽平,
7518,行,x,ɑ̃,55,陽平,銀行
7526,杭,x,ɑ̃,55,陽平,
7533,茫,m,ɑ̃,55,陽平,
7538,忙,m,ɑ̃,55,陽平,
7551,贓,ts,ɑ̃,212,陰平,
7553,囊,l,ɑ̃,55,陽平,
7562,旁,pʰ,ɑ̃,55,陽平,
7571,昂,ʐ,ɑ̃,55,陽平,
7575,藏,tsʰ,ɑ̃,55,陽平,"文,白.隱藏"
7575,藏,tɕʰ,iɑ̃,55,陽平,
7577,幫,p,ɑ̃,212,陰平,
7582,庚,k,ən,212,陰平,
7584,更,k,ən,212,陰平,"更改,打更同音"
7588,粳,k,ən,24,上,
7590,羹,k,ən,212,陰平,
7595,坑,kʰ,ən,212,陰平,
7600,盲,m,ɑ̃,55,陽平,
7608,橫,x,ʊ̃,55,陽平,
7608,橫,x,uən,55,陽平,"文,白.橫豎"
7641,彭,pʰ,əŋ,55,陽平,
7643,膨,pʰ,əŋ,55,陽平,
7646,棚,pʰ,əŋ,55,陽平,
7680,英,0,in,212,陰平,
7689,平,pʰ,in,55,陽平,
7690,評,pʰ,in,55,陽平,
7694,坪,pʰ,in,55,陽平,
7697,驚,tɕ,in,212,陰平,
7698,京,tɕ,in,212,陰平,
7699,荊,tɕ,in,212,陰平,
7704,明,m,ən,55,陽平,
7704,明,m,in,55,陽平,"正,口"
7705,盟,m,in,55,陽平,
7705,盟,m,əŋ,55,陽平,"正,舊"
7708,鳴,m,in,55,陽平,
7711,澄,t,ən,53,去,
7711,澄,tʂʰ,ən,55,陽平,"文,白"
7718,榮,0,iŋ,55,陽平,
7724,兵,p,in,212,陰平,
7725,兄,ɕ,iŋ,212,陰平,
7726,卿,tɕʰ,in,212,陰平,
7727,生,s,ən,212,陰平,未註明異讀原因
7727,生,s,ən,53,去,
7729,牲,s,ən,212,陰平,
7733,甥,s,ən,212,陰平,
7748,迎,0,in,55,陽平,
7749,行,ɕ,in,55,陽平,行為
7750,衡,x,ən,55,陽平,
7765,耕,k,ən,212,陰平,
7785,萌,m,əŋ,55,陽平,
7795,宏,x,əŋ,55,陽平,
7811,莖,tɕ,in,212,陰平,
7825,鶯,0,in,212,陰平,
7827,櫻,0,in,212,陰平,
7829,鸚,0,in,212,陰平,
7864,轟,x,əŋ,212,陰平,
7874,繃,p,əŋ,212,陰平,
7877,拼,pʰ,in,212,陰平,
7902,爭,ts,ən,212,陰平,
7903,箏,ts,ən,212,陰平,
7909,清,tɕʰ,in,212,陰平,
7911,情,tɕʰ,in,55,陽平,
7912,晴,tɕʰ,in,55,陽平,
7916,精,tɕ,in,212,陰平,
7921,晶,tɕ,in,212,陰平,
7924,睛,tɕ,in,212,陰平,
7931,盈,0,in,55,陽平,
7937,贏,0,in,55,陽平,
7943,營,0,in,55,陽平,
7949,嬰,0,in,212,陰平,
7951,纓,0,in,212,陰平,
7956,貞,tʂ,ən,212,陰平,
7963,偵,tʂ,ən,212,陰平,
7970,成,tʂʰ,ən,55,陽平,
7972,城,tʂʰ,ən,55,陽平,
7973,誠,tʂʰ,ən,55,陽平,
7977,盛,tʂʰ,ən,55,陽平,盛滿
7980,呈,tʂʰ,ən,55,陽平,
7981,程,tʂʰ,ən,55,陽平,
7987,聲,ʂ,ən,212,陰平,
7988,征,tʂ,ən,212,陰平,
7995,正,tʂ,ən,212,陰平,正月
8001,輕,tɕʰ,in,212,陰平,
8004,名,m,in,55,陽平,
8012,傾,tɕʰ,in,212,陰平,
8020,瓊,tɕʰ,iŋ,55,陽平,
8020,瓊,tɕʰ,yn,55,陽平,"原,新"
8046,青,tɕʰ,in,212,陰平,
8051,經,tɕ,in,212,陰平,
8056,刑,ɕ,in,55,陽平,
8057,形,ɕ,in,55,陽平,
8063,型,ɕ,in,55,陽平,
8072,庭,tʰ,in,55,陽平,
8073,停,tʰ,in,55,陽平,
8078,亭,tʰ,in,55,陽平,
8090,廷,tʰ,in,55,陽平,
8093,丁,t,in,212,陰平,
8094,釘,t,in,212,陰平,鐵釘
8104,星,ɕ,in,212,陰平,
8106,腥,ɕ,in,212,陰平,
8114,猩,ɕ,in,212,陰平,
8124,靈,l,in,55,陽平,
8136,鈴,l,in,55,陽平,
8163,零,l,in,55,陽平,
8211,寧,l,in,55,陽平,
8220,汀,t,in,212,陰平,未註明異讀原因
8220,汀,tʰ,in,212,陰平,
8224,聽,tʰ,in,212,陰平,聽見
8225,廳,tʰ,in,212,陰平,
8234,冥,m,in,24,上,
8236,銘,m,in,55,陽平,
8249,瓶,pʰ,in,55,陽平,
8253,屏,pʰ,in,55,陽平,屏風
8257,萍,pʰ,in,55,陽平,
8266,螢,0,in,55,陽平,
8278,蒸,tʂ,ən,212,陰平,
8285,承,tʂʰ,ən,55,陽平,
8292,懲,tʂʰ,ən,24,上,
8293,陵,l,in,55,陽平,
8297,凌,l,in,55,陽平,
8300,菱,l,in,55,陽平,
8312,應,0,in,53,去,應當
8314,鷹,0,in,212,陰平,
8317,憑,pʰ,in,55,陽平,
8321,冰,p,in,212,陰平,
8323,蠅,0,in,55,陽平,
8324,繩,ʂ,ən,55,陽平,
8328,乘,tʂʰ,ən,55,陽平,
8336,升,ʂ,ən,212,陰平,
8341,仍,ʐ,ən,55,陽平,
8351,徵,tʂ,ən,212,陰平,
8361,凝,l,in,55,陽平,
8362,興,ɕ,in,212,陰平,興旺
8365,稱,tsʰ,ən,212,陰平,稱呼
8377,登,t,ən,212,陰平,
8379,燈,t,ən,212,陰平,
8387,稜,l,ən,53,去,
8391,僧,s,ən,212,陰平,
8394,崩,p,əŋ,212,陰平,
8395,增,ts,ən,212,陰平,
8398,曾,ts,ən,212,陰平,曾孫
8411,層,tsʰ,ən,55,陽平,
8412,曾,tsʰ,ən,55,陽平,曾經
8414,朋,pʰ,əŋ,55,陽平,
8416,鵬,pʰ,əŋ,55,陽平,
8420,弘,x,əŋ,55,陽平,
8430,能,l,ən,55,陽平,
8431,騰,tʰ,ən,55,陽平,
8436,藤,tʰ,ən,55,陽平,
8437,謄,tʰ,ən,55,陽平,
8443,恆,x,ən,55,陽平,
8455,尤,0,iɯ,55,陽平,
8462,郵,0,iɯ,55,陽平,
8464,憂,0,iɯ,212,陰平,
8465,優,0,iɯ,212,陰平,
8481,劉,l,iɯ,55,陽平,
8482,留,l,iɯ,55,陽平,
8491,流,l,iɯ,55,陽平,
8496,榴,l,iɯ,55,陽平,
8520,硫,l,iɯ,55,陽平,
8525,秋,tɕʰ,iɯ,212,陰平,
8543,猶,0,iɯ,55,陽平,
8544,悠,0,iɯ,212,陰平,
8545,油,0,iɯ,55,陽平,
8546,由,0,iɯ,55,陽平,
8563,游,0,iɯ,55,陽平,
8588,牛,l,iɯ,55,陽平,
8612,修,ɕ,iɯ,212,陰平,
8613,羞,s,iɯ,212,陰平,
8618,抽,tʂʰ,ɯ,212,陰平,
8631,周,tʂ,ɯ,212,陰平,
8632,州,tʂ,ɯ,212,陰平,
8635,洲,tʂ,ɯ,212,陰平,
8638,舟,tʂ,ɯ,212,陰平,
8641,讎,tʂʰ,ɯ,55,陽平,
8645,酬,tʂʰ,ɯ,55,陽平,
8652,柔,ʐ,ɯ,55,陽平,
8668,收,ʂ,ɯ,212,陰平,
8669,丘,tɕʰ,iɯ,212,陰平,
8698,搜,s,ɯ,212,陰平,
8699,𩜯,s,ɯ,212,陰平,
8721,鄒,ts,ɯ,212,陰平,
8736,愁,tsʰ,ɯ,55,陽平,
8738,休,ɕ,iɯ,212,陰平,
8751,囚,tɕʰ,iɯ,55,陽平,
8766,綢,tʂʰ,ɯ,55,陽平,
8767,稠,tʂʰ,ɯ,55,陽平,
8771,籌,tʂʰ,ɯ,55,陽平,
8801,求,tɕʰ,iɯ,55,陽平,
8807,球,tɕʰ,iɯ,55,陽平,
8840,浮,f,u,55,陽平,
8864,謀,m,ʊ,55,陽平,
8870,矛,m,ɔ,55,陽平,
8889,侯,x,ɯ,55,陽平,
8897,猴,x,ɯ,55,陽平,
8902,喉,x,ɯ,55,陽平,
8915,歐,ʐ,ɯ,212,陰平,
8933,樓,l,ɯ,55,陽平,
8949,摟,l,ɯ,24,上,
8985,偷,tʰ,ɯ,212,陰平,
8989,頭,tʰ,ɯ,55,陽平,
8991,投,tʰ,ɯ,55,陽平,
9005,鉤,k,ɯ,212,陰平,
9007,溝,k,ɯ,212,陰平,
9021,夠,k,ɯ,53,去,
9023,兜,t,ɯ,212,陰平,
9047,幽,0,iɯ,212,陰平,
9061,彪,p,iɔ,212,陰平,
9084,侵,tɕʰ,in,212,陰平,
9091,尋,tɕʰ,in,55,陽平,
9091,尋,ɕ,in,55,陽平,"文,白"
9107,林,l,in,55,陽平,
9109,淋,l,in,55,陽平,
9110,臨,l,in,55,陽平,
9122,斟,tʂ,ən,212,陰平,
9123,針,tʂ,ən,212,陰平,
9132,沉,tʂʰ,ən,55,陽平,
9141,砧,tʂ,ən,212,陰平,
9159,深,s,ən,212,陰平,
9161,淫,0,in,55,陽平,
9176,心,ɕ,in,212,陰平,
9204,琴,tɕʰ,in,55,陽平,
9207,擒,tɕʰ,in,55,陽平,
9209,禽,tɕʰ,in,55,陽平,
9226,欽,tɕʰ,in,212,陰平,
9231,吟,0,in,55,陽平,
9245,金,tɕ,in,212,陰平,
9246,今,tɕ,in,212,陰平,
9249,襟,tɕ,in,212,陰平,
9251,禁,tɕ,in,212,陰平,禁受
9255,音,0,in,212,陰平,
9256,陰,0,in,212,陰平,
9263,森,s,ən,212,陰平,
9264,參,s,ən,212,陰平,人參
9295,潭,tʰ,æ̃,55,陽平,
9300,譚,tʰ,æ̃,55,陽平,
9315,參,tsʰ,an,212,陰平,參加
9320,南,l,æ̃,55,陽平,
9321,男,l,æ̃,55,陽平,
9330,庵,ʐ,æ̃,212,陰平,
9339,含,x,æ̃,55,陽平,
9345,函,x,æ̃,55,陽平,
9367,蠶,tsʰ,æ̃,55,陽平,
9372,簪,ts,æ̃,212,陰平,
9379,探,tʰ,æ̃,53,去,
9381,貪,tʰ,æ̃,212,陰平,
9383,耽,t,æ̃,212,陰平,
9395,堪,kʰ,æ̃,212,陰平,
9421,談,tʰ,æ̃,55,陽平,
9426,痰,tʰ,æ̃,55,陽平,
9432,甘,k,æ̃,212,陰平,
9433,柑,k,æ̃,212,陰平,
9439,擔,t,æ̃,212,陰平,擔任
9444,三,s,æ̃,212,陰平,
9449,藍,l,æ̃,55,陽平,
9453,籃,l,æ̃,55,陽平,
9471,慚,tsʰ,æ̃,55,陽平,
9490,鹽,0,iĩ,55,陽平,
9493,閻,0,iĩ,55,陽平,
9496,檐,0,iĩ,55,陽平,
9497,簷,0,iĩ,55,陽平,
9505,廉,l,iĩ,55,陽平,
9506,鐮,l,iĩ,55,陽平,
9510,簾,l,iĩ,55,陽平,
9534,纖,tɕʰ,iĩ,212,陰平,
9540,籤,tɕʰ,iĩ,212,陰平,
9552,占,tʂ,æ̃,212,陰平,"文,白.占卜"
9552,占,tʂ,ən,212,陰平,
9585,黏,l,iĩ,55,陽平,
9586,粘,tʂ,ən,212,陰平,
9586,粘,tʂ,æ̃,212,陰平,"文,白"
9588,炎,0,iĩ,55,陽平,
9590,沾,tʂ,ən,212,陰平,
9590,沾,tʂ,æ̃,212,陰平,"文,白"
9594,淹,0,iĩ,212,陰平,
9597,醃,0,iĩ,212,陰平,
9599,閹,0,iĩ,212,陰平,
9603,尖,tɕ,iĩ,212,陰平,
9604,殲,tɕʰ,iĩ,212,陰平,
9616,潛,tɕʰ,iĩ,55,陽平,
9616,潛,tɕʰ,iĩ,24,上,未註明異讀原因
9626,鉗,tɕʰ,iĩ,55,陽平,
9658,添,tʰ,iĩ,212,陰平,
9670,甜,tʰ,iĩ,55,陽平,
9682,謙,tɕʰ,iĩ,212,陰平,
9684,兼,tɕ,iĩ,212,陰平,
9691,嫌,ɕ,iĩ,55,陽平,
9695,拈,l,iĩ,212,陰平,
9704,鹹,ɕ,iĩ,55,陽平,
9725,杉,ʂ,æ̃,212,陰平,
9736,喦,ʐ,ᴇ,55,陽平,
9743,碞,0,iĩ,55,陽平,
9760,饞,tʂʰ,æ̃,55,陽平,
9765,攙,tʂʰ,æ̃,212,陰平,
9777,銜,ɕ,iĩ,55,陽平,
9792,衫,ʂ,æ̃,212,陰平,
9800,監,tɕ,iĩ,212,陰平,監獄
9806,嵌,tɕʰ,iĩ,53,去,
9807,嚴,0,iĩ,55,陽平,
9818,凡,f,æ̃,55,陽平,
9819,帆,f,æ̃,212,陰平,
9827,董,t,əŋ,24,上,
9841,孔,kʰ,əŋ,24,上,
9847,桶,tʰ,əŋ,24,上,
9850,緫,ts,əŋ,24,上,
9869,汞,k,əŋ,24,上,
9888,籠,l,əŋ,24,上,籠罩
9889,攏,l,əŋ,24,上,
9895,動,t,əŋ,53,去,
9907,腫,tʂ,əŋ,24,上,
9908,種,tʂ,əŋ,24,上,種類
9913,寵,tʂʰ,əŋ,24,上,
9916,隴,l,əŋ,24,上,
9917,壠,l,əŋ,24,上,
9919,擁,0,iŋ,24,上,
9934,重,tʂ,əŋ,53,去,重量
9940,奉,f,əŋ,53,去,
9942,捧,pʰ,əŋ,24,上,
9943,勇,0,iŋ,24,上,
9945,涌,0,iŋ,24,上,
9947,踊,0,iŋ,24,上,
9958,恐,kʰ,əŋ,24,上,
9964,拱,k,əŋ,24,上,
9967,鞏,k,əŋ,24,上,
9985,聳,s,əŋ,24,上,
10007,講,tɕ,iɑ̃,24,上,
10008,港,k,ɑ̃,24,上,
10012,棒,p,ɑ̃,53,去,
10016,蚌,p,ɑ̃,53,去,
10022,項,ɕ,iɑ̃,53,去,
10028,紙,tʂ,ʅ,24,上,
10030,只,tʂ,əʔ,4,入,
10030,只,tʂ,ʅ,24,上,"文,白.只有"
10044,是,ʂ,ʅ,53,去,
10062,彼,p,ɿ,24,上,
10067,被,p,e,53,去,被子
10069,毀,x,ue,24,上,
10079,委,0,ue,24,上,
10086,詭,k,ue,24,上,
10105,髓,s,e,55,陽平,
10111,累,l,e,24,上,積累
10116,技,ts,ɿ,53,去,
10117,妓,ts,ɿ,53,去,
10122,倚,0,ɿ,212,陰平,
10122,倚,0,ɿ,24,上,"正,俗.俗讀為""依""訓讀"
10124,椅,0,ɿ,24,上,
10142,蟻,0,ɿ,53,去,
10142,蟻,0,ɿ,24,上,未註明異讀原因
10165,蕊,ʐ,ue,53,上,
10168,此,tsʰ,ɿ,24,上,
10262,紫,ts,ɿ,24,上,
10312,跪,k,ue,53,去,未註明異讀原因
10312,跪,kʰ,ue,53,去,
10319,企,tsʰ,ɿ,24,上,
10319,企,tsʰ,ɿ,53,去,未註明異讀原因
10324,旨,tʂ,ʅ,24,上,
10325,指,tʂ,ʅ,24,上,
10335,美,m,e,24,上,
10340,鄙,p,ɿ,24,上,
10360,姊,ts,ɿ,24,上,
10365,比,p,e,24,上,
10365,比,p,ɿ,24,上,
10372,軌,k,ue,24,上,
10395,死,s,ɿ,24,上,
10398,水,ʂ,ue,24,上,
10399,壘,l,e,24,上,
10468,止,tʂ,ʅ,24,上,
10474,址,tʂ,ʅ,24,上,
10478,市,ʂ,ʅ,53,去,
10484,喜,s,ɿ,24,上,
10487,紀,ts,ɿ,53,去,
10487,紀,ts,ɿ,24,上,未註明異讀原因
10488,己,ts,ɿ,24,上,
10491,以,0,ɿ,24,上,
10493,已,0,ɿ,24,上,
10498,似,s,ɿ,53,去,
10500,祀,s,ɿ,53,去,
10513,史,s,ɿ,24,上,
10514,使,s,ɿ,24,上,"文,白.使用"
10514,使,s,e,24,上,
10515,駛,s,ɿ,24,上,
10517,耳,0,a,24,上,
10522,里,0,ɿ,24,上,
10523,裏,l,i,0,輕聲,
10523,裏,0,ɿ,24,上,未註明異讀原因
10524,鯉,0,ɿ,24,上,
10526,李,0,ɿ,24,上,
10528,理,0,ɿ,24,上,
10539,始,tʂʰ,ʅ,24,上,
10539,始,ʂ,ʅ,24,上,"文,白"
10543,痔,tʂ,ʅ,53,去,
10549,起,tsʰ,ɿ,24,上,
10555,士,s,ɿ,53,去,
10567,子,ts,ɿ,24,上,
10583,齒,tʂʰ,ʅ,24,上,
10585,恥,tʂʰ,ʅ,24,上,
10598,伱,l,i,24,上,
10600,尾,0,ue,24,上,
10614,豈,tsʰ,ɿ,24,上,
10617,幾,ts,ɿ,24,上,
10627,匪,f,e,24,上,
10638,偉,0,ue,24,上,
10640,葦,0,ue,24,上,
10648,鬼,k,ue,24,上,
10669,語,0,y,24,上,
10679,禦,0,y,53,去,
10681,呂,l,y,24,上,
10683,旅,l,y,24,上,
10703,與,0,y,55,陽平,
10720,暑,tʂʰ,u,24,上,
10721,鼠,tʂʰ,u,24,上,
