字號,字,聲母,韻母,調值,調類,備註
9084,侵,tɕʰ,iəŋ,11,陰去,
9091,尋,ɕ,iəŋ,52,陽平,
9107,林,l,iəŋ,52,陽平,文/白
9107,林,l,ã,52,陽平,
9109,淋,l,iəŋ,52,陽平,
9110,臨,l,iəŋ,52,陽平,
9123,針,tɕ,iəŋ,334,陰平,文/白
9123,針,ts,ã,11,陰去,
9131,沈,ts,əŋ,52,陽平,文/白
9131,沈,ts,ã,52,陽平,
9132,沉,ts,əŋ,52,陽平,文/白
9132,沉,ts,ã,52,陽平,
9155,壬,ȵ,iəŋ,31,陽去,
9159,深,tsʰ,ã,334,陰平,
9159,深,ɕ,iəŋ,334,陰平,文/白
9161,淫,,iəŋ,52,陽平,
9176,心,ɕ,iɛ̃,334,陰平,文/白
9176,心,ɕ,iəŋ,334,陰平,
9204,琴,tɕ,iəŋ,52,陽平,
9207,擒,tɕ,iəŋ,52,陽平,
9209,禽,tɕ,iəŋ,52,陽平,
9226,欽,tɕʰ,iəŋ,334,陰平,
9231,吟,ȵ,iəŋ,52,陽平,
9245,金,tɕ,iəŋ,334,陰平,
9246,今,tɕ,iəŋ,334,陰平,文/白
9246,今,k,ai,334,陰平,
9249,襟,tɕ,iəŋ,334,陰平,
9255,音,,iəŋ,334,陰平,
9256,陰,,iəŋ,334,陰平,
9263,森,s,əŋ,334,陰平,
9264,參,s,əŋ,334,陰平,人~
9273,岑,tɕ,iəŋ,52,陽平,
9295,潭,t,ã,52,陽平,
9296,曇,t,ã,52,陽平,
9300,譚,t,ã,52,陽平,
9315,參,tsʰ,ã,334,陰平,~加
9320,南,n,ã,52,陽平,
9321,男,n,ã,52,陽平,
9330,庵,,ã,334,陰平,
9339,含,x,ã,52,陽平,文/白
9339,含,k,əŋ,52,陽平,
9340,涵,x,əŋ,52,陽平,
9345,函,x,ã,52,陽平,
9367,蠶,s,ã,52,陽平,
9372,簪,ts,ã,334,陰平,
9379,探,tʰ,ã,334,陰平,
9381,貪,tʰ,ã,334,陰平,
9383,耽,ʔd,ɑ̃,334,陰平,
9395,堪,kʰ,ã,334,陰平,
9421,談,t,ɑ̃,52,陽平,
9426,痰,t,ɑ̃,52,陽平,
9432,甘,k,ã,334,陰平,
9433,柑,k,ã,334,陰平,
9436,泔,k,ã,334,陰平,
9439,擔,ʔd,ɑ̃,334,陰平,
9444,三,s,ɑ̃,334,陰平,
9449,藍,l,ɑ̃,52,陽平,
9453,籃,l,ɑ̃,52,陽平,
9471,慚,s,ɑ̃,52,陽平,
9490,鹽,,iɛ̃,52,陽平,
9493,閻,,iɛ̃,52,陽平,
9496,檐,,iɛ̃,52,陽平,
9505,廉,l,iɛ̃,52,陽平,
9506,鐮,l,iɛ̃,52,陽平,
9510,簾,l,iɛ̃,52,陽平,
9540,籤,tɕʰ,iɛ̃,334,陰平,
9551,瞻,tɕ,iɛ̃,334,陰平,
9570,妗,tɕ,iəŋ,33,陰上,
9585,黏,ȵ,iɛ̃,334,陰平,
9590,沾,tɕ,iɛ̃,334,陰平,
9603,尖,tɕ,iɛ̃,334,陰平,
9604,殲,tɕʰ,iɛ̃,334,陰平,
9616,潛,tɕ,iɛ̃,52,陽平,
9626,鉗,tɕ,iɛ̃,52,陽平,
9658,添,tʰ,iɑ̃,334,陰平,
9670,甜,t,iɑ̃,52,陽平,
9682,謙,tɕʰ,iɛ̃,334,陰平,
9684,兼,tɕ,iɛ̃,334,陰平,
9691,嫌,,ɑ̃,52,陽平,
9695,拈,ȵ,iɛ̃,334,陰平,
9703,咸,,ɑ̃,52,陽平,
9718,尲,k,ɑ̃,334,陰平,
9725,杉,s,ɑ̃,334,陰平,
9726,櫼,tɕ,iɛ̃,334,陰平,(楔子)
9757,讒,s,ɑ̃,52,陽平,
9760,饞,s,ɑ̃,52,陽平,
9777,銜,k,ɑ̃,52,陽平,
9787,讒,s,ɑ̃,52,陽平,
9788,巖,ŋ,ɑ̃,52,陽平,
9791,攙,tsʰ,ɑ̃,334,陰平,
9792,衫,s,ɑ̃,334,陰平,
9800,監,k,ɑ̃,334,陰平,
9807,嚴,ȵ,iɛ̃,52,陽平,
9818,凡,f,ɑ̃,52,陽平,
9819,帆,f,ɑ̃,52,陽平,
9827,董,ʔd,oŋ,33,陰上,
9840,懵,m,oŋ,221,陽上,
9841,孔,kʰ,oŋ,334,陰平,
9849,捅,tʰ,oŋ,33,陰上,
9850,緫,ts,oŋ,33,陰上,
9869,汞,k,oŋ,11,陰去,
9889,攏,t,oŋ,221,陽上,
9895,動,t,oŋ,221,陽上,
9901,桶,t,oŋ,221,陽上,
9907,腫,--,ioŋ,33,陰上,
9907,腫,tɕ,iɔ̃,221,陽上,文/白
9908,種,tɕ,iɔ̃,33,陰上,文/白
9908,種,--,ioŋ,33,陰上,
9913,寵,tɕʰ,iɔ̃,33,陰上,
9916,隴,l,oŋ,221,陽上,
9919,擁,,iɔ̃,334,陰平,
9934,重,tɕ,iɔ̃,221,陽上,文/白
9934,重,tɕ,ioŋ,221,陽上,
9940,奉,f,oŋ,31,陽去,
9942,捧,ʔb,oŋ,33,陰上,
9943,勇,,iɔ̃,221,陽上,
9945,涌,,iɔ̃,221,陽上,
9946,甬,,iɔ̃,221,陽上,
9958,恐,tɕʰ,iɔ̃,33,陰上,
9967,鞏,k,oŋ,33,陰上,
10007,講,k,ɔ̃,33,陰上,
10008,港,k,ɔ̃,33,陰上,
10012,棒,p,ɔ̃,221,陽上,
10016,蚌,p,ɔ̃,221,陽上,
10022,項,x,ɔ̃,221,陽上,
10028,紙,tɕ,ie,33,陰上,
10030,只,tɕ,iəɯʔ,5,陰入,
10044,是,ɕ,ie,221,陽上,文/白
10044,是,ɕ,i,221,陽上,
10045,氏,ɕ,ie,221,陽上,
10062,彼,ʔb,i,33,陰上,
10067,被,p,i,221,陽上,
10079,委,,y,221,陽上,
10086,詭,k,uai,33,陰上,
10105,髓,ɕ,ie,33,陰上,
10111,累,l,ai,221,陽上,
10116,技,tɕ,i,31,陽去,
10117,妓,tɕ,i,31,陽去,
10118,徛,k,ai,221,陽上,
10122,倚,,uɑ,33,陰上,(靠)
10124,椅,,i,33,陰上,
10142,蟻,ŋ,ɑ,221,陽上,
10143,蛾,ŋ,ɑ,221,陽上,
10168,此,tsʰ,ɿ,33,陰上,
10227,爾,ȵ,ie,221,陽上,"文(你),白"
10227,爾,ȵ,ĩ,221,陽上,
10242,婢,p,i,31,陽去,
10262,紫,ts,ɿ,33,陰上,
10281,舐,tɕ,ie,221,陽上,
10312,跪,tɕ,y,221,陽上,
10319,企,tɕʰ,i,33,陰上,
10324,旨,tɕ,i,33,陰上,
10325,指,ts,ɤ,33,陰上,
10325,指,tɕ,i,33,陰上,文/白
10335,美,m,ɪŋ,221,陽上,
10340,鄙,ʔb,i,33,陰上,
10351,几,tɕ,i,334,陰平,
10353,麂,tɕ,i,33,陰上,
10360,姊,tɕ,i,33,陰上,
10365,比,ʔb,i,33,陰上,
10372,軌,tɕ,y,221,陽上,
10395,死,s,ɤ,33,陰上,
10398,水,ɕ,y,33,陰上,
10398,水,--,y,33,陰上,文/白
10399,壘,l,ai,221,陽上,
10422,癸,tɕ,y,11,陰去,
10468,止,tɕ,i,33,陰上,
10474,址,tɕ,i,33,陰上,
10478,市,ɕ,i,33,陰上,
10484,喜,ɕ,i,33,陰上,
10486,蟢,ɕ,i,33,陰上,
10487,紀,tɕ,i,11,陰去,文/白
10487,紀,tɕ,i,33,陰上,
10488,己,tɕ,i,33,陰上,
10491,以,,i,221,陽上,
10493,已,,i,221,陽上,
10498,似,s,ɿ,221,陽上,
10500,祀,s,ɿ,221,陽上,
10504,巳,s,ɿ,221,陽上,
10513,史,s,ɤ,221,陽上,
10514,使,s,ɤ,33,陰上,
10515,駛,s,ɤ,221,陽上,
10517,耳,m,ɪŋ,221,陽上,文/白
10517,耳,ȵ,ĩ,221,陽上,
10522,里,l,i,221,陽上,
10523,裏,l,ie,221,陽上,文(~去(進去))/白(山~)
10523,裏,l,ɤ,33,陰上,
10524,鯉,l,ɪŋ,221,陽上,
10526,李,l,i,221,陽上,
10528,理,l,i,221,陽上,
10539,始,ɕ,i,33,陰上,
10543,痔,tɕ,i,221,陽上,
10549,起,tɕʰ,i,33,陰上,
10549,起,tɕʰ,ie,33,陰上,文/白
10555,士,s,ɤ,221,陽上,
10556,仕,s,ɤ,221,陽上,
10557,𣐈,s,ɤ,221,陽上,
10567,子,ts,ɤ,33,陰上,
10567,子,ts,ɿ,33,陰上,文(男~)/白(瓜~)
10573,梓,ts,ɿ,33,陰上,
10577,擬,ȵ,ĩ,221,陽上,
10583,齒,tsʰ,ɤ,33,陰上,
10585,恥,tɕʰ,i,33,陰上,
10600,尾,m,ai,221,陽上,文/白
10614,豈,tɕʰ,i,33,陰上,
10616,蟣,k,ai,33,陰上,
10617,幾,k,ai,33,陰上,
10627,匪,f,i,33,陰上,
10631,榧,f,i,33,陰上,
10638,偉,,y,221,陽上,
10640,葦,,y,221,陽上,
10648,鬼,k,uai,33,陰上,
10669,語,ȵ,ye,221,陽上,
10681,呂,l,i,221,陽上,
10683,旅,l,ie,221,陽上,
10697,苧,tɕ,ye,221,陽上,
10703,與,,ye,221,陽上,
10707,予,,ye,31,陽去,
10711,煑,tɕ,ye,33,陰上,文/白
10711,煑,--,ie,33,陰上,
10714,汝,ɕ,ye,221,陽上,
10720,暑,ɕ,ye,33,陰上,
10721,鼠,tɕʰ,ie,33,陰上,
10725,杵,tɕʰ,ie,33,陰上,
10726,處,tɕʰ,ye,33,陰上,~理
10733,著,tɕ,i,33,陰上,頭低~
10748,女,ȵ,ye,221,陽上,
10750,許,x,ɤ,33,陰上,
10750,許,ɕ,ye,221,陽上,文/白
10752,巨,tɕ,ye,221,陽上,
10753,拒,tɕ,ye,33,陰上,
10755,距,tɕ,ye,221,陽上,
10763,苣,tɕ,ye,221,陽上,
10770,所,s,o,33,陰上,
10774,疋,pʰ,iʔ,33,陰上,
10777,楚,tsʰ,ɤ,33,陰上,
10778,礎,tsʰ,ɤ,33,陰上,
10785,阻,ts,ɤ,33,陰上,
10797,舉,tɕ,ye,33,陰上,
10807,敘,ɕ,ye,221,陽上,
10808,緒,ɕ,ye,221,陽上,
10810,序,ɕ,ye,221,陽上,
10827,墅,ɕ,ye,11,陰去,
10835,羽,,ye,221,陽上,
10836,禹,,ye,221,陽上,
10837,雨,,ye,221,陽上,
10838,宇,,ye,221,陽上,
10852,甫,f,ɤ,31,陽去,
10853,脯,f,ɤ,31,陽去,
10854,斧,ʔb,o,33,陰上,
10856,俯,f,ɤ,33,陰上,
10857,府,f,ɤ,33,陰上,
10858,腑,f,ɤ,33,陰上,
10872,武,m,ɤ,221,陽上,
10873,舞,m,ɤ,221,陽上,
10876,侮,m,ɤ,221,陽上,
10886,鵡,m,ɤ,221,陽上,
10896,父,f,ɤ,221,陽上,
10897,輔,f,ɤ,31,陽去,
10900,腐,f,ɤ,31,陽去,
10916,殕,pʰ,ɤ,33,陰上,
10924,柱,tɕ,ye,221,陽上,
10939,豎,ɕ,ye,31,陽去,
10949,愈,,ye,31,陽去,
10955,主,tɕ,ye,33,陰上,
10966,拄,ʔd,ie,11,陰去,
10970,乳,ɕ,ye,221,陽上,
10975,數,ɕ,ye,33,陰上,(v.)
10977,矩,tɕ,ye,33,陰上,
10988,取,tɕʰ,iɯ,33,陰上,
10988,取,tɕʰ,ye,33,陰上,文/白
11009,媽,m,o,221,陽上,
11009,媽,m,o,334,陰平,文(~~(奶奶))/白(老~(老婆))/又(伯母)
11009,媽,m,o,11,陰去,
11012,土,tʰ,ɤ,33,陰上,
11016,杜,t,ɤ,221,陽上,
11021,肚,t,ɤ,221,陽上,
11025,魯,l,ɤ,221,陽上,
11026,櫓,l,ɤ,221,陽上,
11027,滷,l,ɤ,221,陽上,
11028,虜,l,ɤ,221,陽上,
11037,鹵,l,ɤ,221,陽上,
11047,賭,ʔd,ɤ,33,陰上,
11048,堵,ʔd,ɤ,33,陰上,
11049,肚,ʔd,ɤ,33,陰上,豬~
11055,古,k,uɤ,33,陰上,
11056,鼓,k,uɤ,33,陰上,
11059,股,k,uɤ,33,陰上,
11063,估,k,uɤ,33,陰上,
11069,牯,k,uɤ,33,陰上,
11076,五,ŋ,uɤ,221,陽上,
11077,午,ŋ,uɤ,221,陽上,
11079,伍,ŋ,uɤ,221,陽上,
11081,簿,p,ɤ,221,陽上,
11082,部,p,u,221,陽上,
11088,祖,ts,ɤ,33,陰上,
11090,組,ts,ɤ,33,陰上,
11094,虎,x,uɤ,33,陰上,
11097,滸,x,uɤ,33,陰上,
11111,苦,kʰ,uɤ,33,陰上,
11116,努,n,ɤ,52,陽平,
11118,戶,,uɤ,221,陽上,
11139,滬,,uɤ,221,陽上,
11141,普,pʰ,ɤ,33,陰上,
11144,浦,pʰ,ɤ,33,陰上,
11146,補,ʔb,ɤ,33,陰上,
11147,譜,ʔb,ɤ,33,陰上,
11154,禮,l,ie,221,陽上,
11170,體,tʰ,ie,33,陰上,
11185,底,ʔd,ie,33,陰上,
11189,抵,ʔd,ie,33,陰上,
11197,弟,t,ie,221,陽上,
11217,洗,ɕ,ie,33,陰上,
11225,啟,tɕʰ,ie,33,陰上,
11245,米,m,ie,221,陽上,
11270,蟹,x,ɑ,33,陰上,
11277,買,m,ɑ,221,陽上,
11299,擺,ʔb,ɑ,33,陰上,
11301,解,k,ɑ,33,陰上,~放
11304,灑,s,o,33,陰上,
11311,夥,,uɑ,221,陽上,
11314,拐,k,uɑ,33,陰上,
11321,楷,kʰ,ɑ,33,陰上,
11329,挨,,ɑ,33,陰上,
11331,賄,x,uai,33,陰上,
11359,儡,l,ai,221,陽上,
11372,罪,s,ai,221,陽上,
11376,每,m,ai,221,陽上,
11381,腿,tʰ,ai,33,陰上,
11392,匯,,aui,31,陽去,
11399,傀,kʰ,uɤ,33,陰上,
11399,傀,kʰ,uai,33,陰上,文/白
11432,痱,ʔb,ai,33,陰上,
11437,海,x,ai,33,陰上,
11449,宰,ts,ɑ,33,陰上,
11455,待,t,ai,221,陽上,
11456,怠,t,ai,221,陽上,
11464,乃,n,ɑ,221,陽上,
11467,改,k,ai,33,陰上,
11470,亥,x,ai,33,陰上,
11475,采,tsʰ,ai,33,陰上,
11479,彩,tsʰ,ai,33,陰上,
11486,在,s,ɑ,221,陽上,
11492,挨,,ɑ,33,陰上,
11500,倍,p,ai,221,陽上,
11506,疹,ts,əŋ,33,陰上,
11515,診,ts,əŋ,33,陰上,
11527,腎,ɕ,iəŋ,31,陽去,
11533,忍,ȵ,iəŋ,221,陽上,
11551,緊,tɕ,iəŋ,33,陰上,
11555,盡,ɕ,iəŋ,221,陽上,文/白
11555,盡,s,əŋ,221,陽上,
11575,菌,tɕ,yəŋ,334,陰平,
11580,引,,iəŋ,221,陽上,
11580,引,,iəŋ,33,陰上,文/白
11596,憫,m,iəŋ,221,陽上,
11598,敏,m,iəŋ,221,陽上,
11626,准,tɕ,yəŋ,33,陰上,
11629,尹,,yəŋ,221,陽上,
11631,允,,yəŋ,221,陽上,
11638,笋,ɕ,yəŋ,33,陰上,
11648,蠢,tɕʰ,yəŋ,33,陰上,
11659,吮,ɕ,yəŋ,221,陽上,
11684,憤,f,əŋ,11,陰去,
11698,忿,f,əŋ,11,陰去,
11721,隱,,iəŋ,33,陰上,
11723,𤻘,,iəŋ,221,陽上,
11747,近,k,ã,221,陽上,
11747,近,tɕ,iəŋ,221,陽上,文/白
11751,䘆,x,ã,33,陰上,
11752,阮,ȵ,yɛ̃,221,陽上,
11755,遠,,uəŋ,33,陰上,
11755,遠,,yɛ̃,221,陽上,文/白
11776,鍵,tɕ,iɛ̃,31,陽去,
11787,晚,m,ɑ̃,221,陽上,
11794,反,f,ɑ̃,33,陰上,
11801,圈,tɕʰ,yɛ̃,334,陰平,
11812,宛,,uɑ̃,33,陰上,
11817,䘼,,iəŋ,33,陰上,手~(袖子)
11843,混,,uã,31,陽去,
11849,棍,k,uã,11,陰去,
11860,忖,tsʰ,ã,33,陰上,
11863,本,ʔb,ã,33,陰上,
11869,損,s,ã,33,陰上,
11879,穩,,uã,33,陰上,
11884,盾,t,ã,31,陽去,
11923,笨,p,ã,31,陽去,
11930,很,x,əŋ,33,陰上,
11932,墾,kʰ,ã,33,陰上,
11933,懇,kʰ,ã,33,陰上,
11938,旱,x,uã,221,陽上,
11951,坦,tʰ,ɑ̃,33,陰上,
11953,散,s,ɑ̃,33,陰上,
11961,傘,s,ɑ̃,33,陰上,
11968,誕,t,ɑ̃,31,陽去,
11972,膻,ɕ,iɛ̃,334,陰平,
11983,稈,k,uɑ̃,33,陰上,
11991,懶,l,ɑ̃,221,陽上,
12005,緩,,uɑ̃,221,陽上,
12019,短,ʔd,ã,33,陰上,文/白
12019,短,ʔd,ai,33,陰上,
12030,算,s,ã,11,陰去,
12034,管,k,uɑ̃,33,陰上,文/白
12034,管,k,uəŋ,33,陰上,
12046,卵,l,ã,221,陽上,文/白
12046,卵,l,əŋ,221,陽上,
12047,款,kʰ,uã,33,陰上,
12053,棵,kʰ,o,334,陰平,
12057,暖,n,əŋ,221,陽上,
12057,暖,n,ã,221,陽上,文/白
12070,伴,p,ã,221,陽上,
12072,拌,p,ã,221,陽上,
12073,滿,m,ã,221,陽上,
12084,斷,t,ã,221,陽上,
12084,斷,t,əŋ,221,陽上,"文(~了),白(判~)"
12086,緞,t,ã,31,陽去,
12092,版,ʔb,ɑ̃,33,陰上,
12093,板,ʔb,ɑ̃,33,陰上,
12115,皖,,uɑ̃,33,陰上,
12129,產,s,ɑ̃,33,陰上,
12139,限,,ɑ̃,221,陽上,
12145,簡,k,ɑ̃,33,陰上,
12149,柬,k,ɑ̃,33,陰上,
12151,揀,k,ɑ̃,33,陰上,
12153,鏟,tsʰ,ɑ̃,33,陰上,
12166,眼,ŋ,ɑ̃,221,陽上,
12169,盞,ts,ɑ̃,33,陰上,
12181,筅,ɕ,iɑ̃,33,陰上,
12200,典,ʔd,iɑ̃,33,陰上,
12213,繭,tɕ,iɛ̃,221,陽上,
12221,筧,yɛ̃,yɛ̃,33,陰上,
12239,顯,ɕ,iɛ̃,33,陰上,
12253,匾,ʔb,iɑ̃,33,陰上,
12261,扁,ʔb,iɑ̃,33,陰上,
12285,辮,p,iɑ̃,221,陽上,
12292,犬,tɕʰ,iɛ̃,33,陰上,
12303,鮮,ɕ,yɛ̃,33,陰上,"文,白"
12303,鮮,ɕ,iɛ̃,221,陽上,
12306,癬,ɕ,yɛ̃,33,陰上,
12313,演,,iɛ̃,221,陽上,
12314,衍,,iɛ̃,221,陽上,
12321,踐,ɕ,iɛ̃,31,陽去,
12328,展,tɕ,iɛ̃,221,陽上,
12358,淺,tɕʰ,iɛ̃,33,陰上,
12368,遣,tɕʰ,iɛ̃,33,陰上,
12387,善,ɕ,iɛ̃,221,陽上,
12399,剪,tɕ,iɑ̃,33,陰上,
12434,件,tɕ,iɛ̃,221,陽上,
12438,辯,p,iɛ̃,221,陽上,
12441,辨,p,iɛ̃,221,陽上,
12443,緬,m,iɛ̃,31,陽去,
12481,轉,tɕ,yɛ̃,33,陰上,文/白
12481,轉,ʔd,yɛ̃,33,陰上,
12487,捲,tɕ,yɛ̃,33,陰上,文/白
12487,捲,k,əŋ,33,陰上,
12489,圈,tɕʰ,yɛ̃,334,陰平,
12493,軟,ȵ,yɛ̃,221,陽上,
12521,篆,tɕ,yɛ̃,33,陰上,
12537,選,ɕ,yɛ̃,33,陰上,
12552,免,m,iɛ̃,221,陽上,
12553,娩,m,iɛ̃,221,陽上,
12554,勉,m,iɛ̃,221,陽上,
12591,繳,tɕ,iɒ,33,陰上,
12596,鳥,ȵ,iɒ,221,陽上,
12606,了,l,ɑ0,221,陽上,
12606,了,l,iɒ,221,陽上,
12606,了,l,ɒ,221,陽上,文/白/又/又(助詞)
12606,了,l,ɒ0,221,陽上,
12624,曉,ɕ,iɒ,334,陰平,
12671,小,ɕ,iɒ,221,陽上,
12674,肈,tɕ,iɒ,221,陽上,
12676,兆,tɕ,iɒ,221,陽上,
12677,趙,tɕ,iɒ,221,陽上,
12685,沼,tɕ,iɒ,334,陰平,
12693,少,ɕ,iɒ,33,陰上,(a.)
12696,擾,ȵ,iɒ,221,陽上,
12725,渺,m,iɒ,221,陽上,
12730,秒,m,iɒ,221,陽上,
12731,藐,m,iɒ,221,陽上,
12734,紹,ɕ,iɒ,31,陽去,
12751,表,ʔb,iɒ,33,陰上,
12769,舀,,iɒ,221,陽上,
12774,悄,tɕʰ,iɒ,334,陰平,
12777,𠞰,s,ɒ,52,陽平,
12797,巧,kʰ,ɒ,33,陰上,
12805,飽,ʔb,ɒ,33,陰上,
12818,絞,k,ɒ,33,陰上,
12819,狡,k,ɒ,334,陰平,
12833,爪,ts,ɒ,33,陰上,
12837,笊,ts,ɒ,33,陰上,
12850,齩,ŋ,ɒ,221,陽上,
12856,炒,tsʰ,ɒ,33,陰上,
12859,吵,tsʰ,ɒ,33,陰上,
12869,浩,x,ɒ,221,陽上,
12880,抱,p,ɒ,221,陽上,
12886,潦,l,iɒ,52,陽平,
12895,討,tʰ,ɒ,33,陰上,文/白
12895,討,tʰ,ɤ,33,陰上,
12898,道,t,ɒ,221,陽上,
12901,稻,t,ɒ,31,陽去,文/白
12901,稻,t,o,31,陽去,
12906,腦,n,ɒ,221,陽上,
12908,惱,n,ɒ,221,陽上,
12915,嫂,ʔd,ɒ,33,陰上,
12924,㠀,ʔd,ɒ,33,陰上,
12928,禱,t,ɒ,221,陽上,
12932,草,tsʰ,ɒ,33,陰上,
12939,早,ts,ɒ,33,陰上,
12940,澡,ts,ɒ,33,陰上,
12944,蚤,ts,ɒ,33,陰上,
12948,棗,ts,ɒ,33,陰上,
12953,造,s,ɒ,31,陽去,
12966,好,x,ɒ,33,陰上,文/白
12966,好,x,ɐɯ,33,陰上,
12972,寶,ʔb,ɒ,33,陰上,
12974,保,ʔb,ɒ,33,陰上,
12977,堡,ʔb,ɒ,33,陰上,
12987,襖,,ɒ,33,陰上,文/白
12987,襖,,u,52,陽平,
13001,考,kʰ,ɒ,33,陰上,
13030,舵,t,o,52,陽平,
13037,我,ŋ,o,221,陽上,
13065,可,kʰ,o,33,陰上,
13076,左,ts,o,33,陰上,
13079,果,k,o,33,陰上,
13085,裹,k,o,33,陰上,
13089,粿,k,o,33,陰上,
13089,粿,k,uai,33,陰上,文/白(飯~(飯團))
13094,朵,ʔd,o,33,陰上,
13105,鎖,s,o,33,陰上,
13106,瑣,s,o,33,陰上,
13126,惰,t,o,221,陽上,
13131,妥,tʰ,o,33,陰上,
13137,橢,tʰ,o,33,陰上,
13143,坐,s,o,221,陽上,
13161,跛,ʔb,ɑ,33,陰上,
13169,禍,,o,221,陽上,
13176,火,x,o,33,陰上,文(以~)/白(地~)
13176,火,x,uai,33,陰上,
13178,顆,kʰ,o,334,陰平,
13185,馬,m,o,221,陽上,
13186,碼,m,o,221,陽上,
13192,者,tɕ,iɑ,33,陰上,
13195,野,,iɑ,221,陽上,
13197,也,,iɑ,31,陽去,
13200,雅,ŋ,o,221,陽上,
13208,假,k,o,33,陰上,真~
13215,灑,s,o,33,陰上,
13216,啞,,o,33,陰上,
13222,下,--,iɑ,221,陽上,
13222,下,x,o,221,陽上,文/白
13225,廈,x,o,31,陽去,
13226,寫,ɕ,iɑ,33,陰上,
13232,且,tɕʰ,iɑ,33,陰上,
13236,社,ɕ,iɑ,221,陽上,
13243,捨,ɕ,iɑ,33,陰上,
13243,捨,ɕ,iɑ,11,陰去,文(施~)/白(~否得)
13248,姐,tɕ,iɑ,33,陰上,(母親)
13251,把,ʔb,o,33,陰上,
13263,寡,k,o,33,陰上,
13271,瓦,,ŋ̩,221,陽上,
13305,養,,iɑ̃,221,陽上,文/白
13305,養,,iɔ̃,221,陽上,
13307,癢,--,iɑ̃,221,陽上,文/白
13307,癢,ɕ,iɔ̃,221,陽上,
13312,像,ɕ,iɑ̃,221,陽上,文/白
13312,像,tɕ,iɔ̃,221,陽上,
13313,象,ɕ,iɑ̃,221,陽上,
13315,橡,ɕ,iɑ̃,221,陽上,
13324,獎,tɕ,iɑ̃,11,陰去,
13326,槳,tɕ,iɑ̃,33,陰上,
13330,兩,l,ã,221,陽上,"文(~個),白(斤~)"
13330,兩,l,iɑ̃,221,陽上,
13353,仰,ȵ,iɑ̃,221,陽上,
13363,想,ɕ,iɑ̃,33,陰上,
13364,鯗,ɕ,iɑ̃,33,陰上,
13365,掌,tɕ,iɑ̃,33,陰上,
13369,爽,s,ɔ̃,33,陰上,
13382,亨,ɕ,iɑ̃,33,陰上,
13389,廠,tɕʰ,iɑ̃,33,陰上,
13397,丈,tɕ,iɑ̃,221,陽上,
13398,杖,tɕ,iɑ̃,221,陽上,
13404,壤,ȵ,iɑ̃,31,陽去,
13412,賞,ɕ,iɑ̃,33,陰上,
13418,彷,f,ɔ̃,33,陰上,
13419,仿,f,ɔ̃,33,陰上,
13420,紡,f,ɔ̃,33,陰上,
13424,網,m,ɔ̃,221,陽上,文/白
13424,網,m,iɑ̃,221,陽上,
13439,枉,,iɔ̃,33,陰上,
13443,往,,iɔ̃,221,陽上,
13447,搶,tɕʰ,iɑ̃,33,陰上,
13449,長,tɕ,iɑ̃,33,陰上,文/白
13450,上,tɕ,iɑ̃,221,陽上,
13456,逛,tɕ,iɔ̃,52,陽平,
13461,蕩,t,ɔ̃,31,陽去,
13469,盪,t,ɔ̃,221,陽上,
13476,磉,s,ɔ̃,33,陰上,
13477,廣,k,ɔ̃,33,陰上,
13479,榜,ʔb,ɔ̃,33,陰上,
13487,髒,ts,ɑ̃,334,陰平,
13491,骯,,ɑ̃,334,陰平,
13508,莽,m,ɔ̃,221,陽上,
13515,蟒,m,ɔ̃,221,陽上,
13518,黨,ʔd,ɔ̃,33,陰上,
13523,朗,l,ɔ̃,31,陽去,
13532,映,,ieŋ,33,陰上,
13540,慷,kʰ,ɔ̃,334,陰平,
13550,晃,x,ɔ̃,221,陽上,
13559,慌,x,ɔ̃,334,陰平,
13579,梗,k,uã,33,陰上,
13588,丙,ʔb,ɪŋ,33,陰上,
13593,秉,ʔb,ɪŋ,33,陰上,
13597,警,t,ɪŋ,31,陽去,文/白
13597,警,tɕ,ieŋ,31,陽去,
13599,景,tɕ,ieŋ,33,陰上,
13600,境,tɕ,ieŋ,11,陰去,
13605,影,,ã,33,陰上,
13605,影,,ieŋ,33,陰上,文/白
13613,省,s,ã,33,陰上,節~
13622,永,,yəŋ,221,陽上,
13634,杏,x,ã,221,陽上,
13637,猛,m,ã,221,陽上,
13639,蜢,m,iɑ̃,221,陽上,
13643,礦,kʰ,ɔ̃,11,陰去,
13658,打,ʔd,o,33,陰上,文(~發)/白
13658,打,n,ã,52,陽平,
13659,冷,l,ã,221,陽上,
13665,耿,k,ã,33,陰上,
13671,幸,x,ã,31,陽去,
13680,靜,ɕ,ieŋ,221,陽上,
13681,睜,ts,ã,334,陰平,
13683,靖,tɕʰ,ieŋ,334,陰平,
13690,整,tɕ,ieŋ,33,陰上,
13704,穎,,ieŋ,33,陰上,
13705,領,l,ɪŋ,221,陽上,
13706,嶺,l,ɪŋ,221,陽上,
13711,頸,tɕ,ieŋ,33,陰上,
13712,餅,ʔb,ɪŋ,33,陰上,
13717,頃,tɕʰ,yəŋ,33,陰上,
13723,丼,tɕ,ieŋ,33,陰上,
13730,請,tɕʰ,ieŋ,33,陰上,
13732,省,ɕ,ieŋ,33,陰上,反~
13762,頂,ʔd,ɪŋ,33,陰上,
13767,鼎,ʔd,ɪŋ,33,陰上,
13775,挺,tʰ,ɪŋ,33,陰上,
13776,艇,tʰ,ɪŋ,33,陰上,
13815,醒,ɕ,ieŋ,33,陰上,
