字號,字,聲母,韻母,調值,調類,備註
19254,正,t,aŋ,42,陽平,白讀
19265,姓,s,aŋ,42,陽平,
19312,定,tʰ,ən,21,去聲,文讀
19312,定,ttʰ,iaŋ,21,去聲,白讀
19347,證,t,ən,42,陽平,
19367,應,0,in,42,陽平,
19374,興,s,ən,42,陽平,
19388,稱,tʰ,ən,42,陽平,
19389,秤,tʰ,ən,42,陽平,
19436,右,0,iu,21,去聲,
19449,救,tɕ,iu,42,陽平,
19473,晝,t,ɛu,42,陽平,
19481,臭,tʰ,ɛu,42,陽平,
19485,袖,tɕʰ,iu,21,去聲,
19490,呪,t,ɛu,42,陽平,
19491,䯾,t,ɛu,42,陽平,
19494,舊,tɕʰ,iu,21,去聲,
19497,𤸃,s,ɛu,42,陽平,
19498,瘦,s,ɛu,42,陽平,
19501,皺,tɕ,iɛu,42,陽平,
19516,富,f,u,42,陽平,
19543,繡,s,ɛu,42,陽平,
19554,就,tɕʰ,iu,21,去聲,
19618,扣,kʰ,iɛu,42,陽平,
19645,豆,h,ɛu,21,去聲,
19661,鬥,t,ɛu,42,陽平,
19685,透,h,ɛu,42,陽平,
19690,漚,ŋ,iɛu,42,陽平,
19723,漏,l,ɛu,21,去聲,
19751,幼,0,iu,42,陽平,
19760,浸,tɕ,iɛn,42,陽平,
19761,濅,tɕ,iɛn,42,陽平,
19762,𣹦,tɕ,iɛn,42,陽平,
19784,禁,tɕ,in,42,陽平,
19831,暗,ŋ,ɔn,42,陽平,
19835,撢,tʰ,an,42,陽平,
19909,擔,t,an,42,陽平,
19924,厭,0,iɛn,42,陽平,
19931,驗,ȵ,iɛn,21,去聲,
19963,占,t,ɛn,42,陽平,
19970,念,ȵ,iɛn,21,去聲,
19972,店,l,iɛn,42,陽平,
19976,墊,tʰ,iɛn,21,去聲,
20017,𧸖,tsʰ,an,21,去聲,
20061,汎,f,an,42,陽平,
20062,泛,f,an,42,陽平,
20069,劔,tɕ,iɛn,42,陽平,
20070,欠,tɕʰ,iɛn,42,陽平,
20071,㐸,tɕʰ,iẽŋ,42,陽平,
20080,屋,0,u,35,陰平甲,
20081,𡲃,0,u,35,陰平甲,
20082,𦤼,0,u,35,陰平甲,
20087,獨,tʰ,u,24,陰平乙,
20093,讀,tʰ,u,24,陰平乙,
20122,谷,k,u,35,陰平甲,
20205,麓,l,u,35,陰平甲,
20206,㯟,l,u,35,陰平甲,
20290,木,m,u,35,陰平甲,
20303,福,f,u,35,陰平甲,
20323,服,f,u,35,陰平甲,
20324,𦨈,f,u,35,陰平甲,
20366,六,l,iu,35,陰平甲,
20400,菊,tɕ,iu,35,陰平甲,
20438,熟,s,ɿ,35,陰平甲,
20491,肉,ȵ,iu,35,陰平甲,
20494,粥,t,u,35,陰平甲,
20495,喌,t,u,35,陰平甲,
20499,叔,s,ɿ,35,陰平甲,
20514,畜,s,ɛu,35,陰平甲,
20515,𤲸,s,ɛu,35,陰平甲,
20522,竹,t,u,35,陰平甲,
20590,肅,s,ɛu,35,陰平甲,
20613,目,m,u,35,陰平甲,
20645,毒,tʰ,u,24,陰平乙,
20646,𡹆,tʰ,u,24,陰平乙,
20717,燭,t,u,35,陰平甲,
20730,玉,ȵ,io,35,陰平甲,
20751,局,tɕʰ,iu,24,陰平乙,
20772,辱,l,u,35,陰平甲,
20785,欲,0,iu,35,陰平甲,
20800,綠,l,iu,35,陰平甲,
20814,曲,tɕʰ,iu,24,陰平乙,
20825,足,tɕ,iu,35,陰平甲,
20840,俗,s,ɿ,35,陰平甲,
20860,角,k,ɔ,35,陰平甲,
20896,捉,tɕ,iɔ,35,陰平甲,
20922,桌,tɕ,iɔ,35,陰平甲,
20934,剝,p,ɔ,35,陰平甲,
20993,㱿,kʰ,ɔ,24,陰平乙,
21055,㪬,tsʰ,ɔ,24,陰平乙,
21060,學,h,ɔ,24,陰平乙,
21087,質,t,ɛ,35,陰平甲,
21102,日,ȵ,iɛ,35,陰平甲,
21107,實,s,ɛ,35,陰平甲,
21129,一,0,iɛ,35,陰平甲,
21130,弌,0,iɛ,35,陰平甲,
21132,七,tɕʰ,iɛ,24,陰平乙,
21142,匹,pʰ,i,24,陰平乙,
21186,栗,l,i,35,陰平甲,
21187,㮚,l,i,35,陰平甲,
21188,𣡷,l,i,35,陰平甲,
21232,失,s,ɛ,35,陰平甲,
21243,蜜,m,iɛ,35,陰平甲,
21244,𧖅,m,iɛ,35,陰平甲,
21323,密,m,iɛ,35,陰平甲,
21353,筆,p,iɛ,35,陰平甲,
21378,橘,tɕ,iɛ,35,陰平甲,
21431,律,l,iɛ,35,陰平甲,
21458,出,tʰ,ɔə,24,陰平乙,
21480,物,0,uɔə,35,陰平甲,
21497,不,p,ɔə,35,陰平甲,
21531,屈,tɕʰ,yɔə,24,陰平乙,
21543,佛,f,ɔə,35,陰平甲,
21603,月,ȵ,yɔə,35,陰平甲,
21617,罰,f,ɛ,35,陰平甲,
21687,發,f,ɛ,35,陰平甲,
21690,韤,0,uɛ,35,陰平甲,
21691,韈,0,uɛ,35,陰平甲,
21692,襪,0,uɛ,35,陰平甲,
21706,歇,ɕ,iɛ,35,陰平甲,
21732,骨,k,uɔə,35,陰平甲,
21781,突,tɕʰ,iɔə,24,陰平乙,
21804,忽,f,ɔə,35,陰平甲,
21901,卒,tɕ,iɔə,35,陰平甲,
21959,辢,l,ɛ,24,陰平乙,
21981,達,tʰ,ɛ,24,陰平乙,
22003,割,k,ɔə,35,陰平甲,
22019,攃,tsʰ,ɛ,24,陰平乙,
22026,末,m,ɔə,35,陰平甲,
22043,抹,m,ɔ,35,陰平甲,
22079,活,0,uɔə,35,陰平甲,
22099,闊,kʰ,ɔə,24,陰平乙,
22105,活,0,uɔə,35,陰平甲,
22113,奪,tʰ,ɔə,24,陰平乙,
22114,𡙜,tʰ,ɔə,24,陰平乙,
22147,𣸍,pʰ,ɔə,24,陰平乙,
22156,脫,tʰ,ɔə,24,陰平乙,
22160,捋,l,ɔə,35,陰平甲,
22211,拔,pʰ,ɛ,24,陰平乙,
22227,猾,0,uɛ,35,陰平甲,
22234,八,p,ɛ,35,陰平甲,
22253,穵,0,uai,35,陰平甲,
22261,察,tsʰ,ɛ,24,陰平乙,
22262,詧,tsʰ,ɛ,24,陰平乙,
22297,殺,s,ɛ,35,陰平甲,
22355,瞎,h,ɛ,24,陰平乙,
22360,刮,k,uɔə,35,陰平甲,
22377,刷,s,ɔə,35,陰平甲,
22417,切,tɕʰ,iɛ,24,陰平乙,
22425,結,tɕ,iɛ,35,陰平甲,
22440,節,tɕ,iɛ,35,陰平甲,
22453,血,s,ɔə,35,陰平甲,
22467,缺,tɕʰ,yɔə,24,陰平乙,
22484,決,tɕ,yɔə,35,陰平甲,
22495,穴,s,ɔ,35,陰平甲,
22541,鐵,tʰ,iɛ,24,陰平乙,
22542,銕,tʰ,iɛ,24,陰平乙,
22571,捏,ȵ,iɛ,35,陰平甲,
22607,篾,m,iɛ,35,陰平甲,
22655,撆,pʰ,iɛ,24,陰平乙,
22693,薛,s,ɔə,35,陰平甲,
22720,裂,l,iɛ,35,陰平甲,
22737,傑,tɕʰ,iɛ,24,陰平乙,
22751,熱,l,ɛ,35,陰平甲,
22756,折,t,ɛ,35,陰平甲,
22762,舌,s,ɛ,35,陰平甲,
22766,折,s,ɛ,35,陰平甲,
22767,孽,ȵ,iɛ,35,陰平甲,
22779,滅,m,iɛ,35,陰平甲,
22793,絕,tɕʰ,iɔə,24,陰平乙,
22797,雪,s,ɔə,35,陰平甲,
22798,䨮,s,ɔə,35,陰平甲,
22817,說,s,ɔə,35,陰平甲,
22863,別,pʰ,iɛ,24,陰平乙,
22886,設,s,ɛ,35,陰平甲,
22976,腳,tɕ,iɔ,35,陰平甲,
22977,脚,tɕ,iɔ,35,陰平甲,
23005,弱,ȵ,iɔ,35,陰平甲,
23019,約,0,iɔ,35,陰平甲,
23040,削,s,ɔ,35,陰平甲,
23044,雀,tɕʰ,iɔ,24,陰平乙,
23098,著,t,ɔə,35,陰平甲,
23104,著,tʰ,ɔə,24,陰平乙,
23132,莫,m,ɔ,35,陰平甲,
23135,膜,m,ɔ,35,陰平甲,
23137,摸,m,ɔ,35,陰平甲,
23189,拓,h,ɔ,24,陰平乙,
23213,各,k,ɔ,35,陰平甲,
23261,惡,ŋ,ɔ,35,陰平甲,
23262,𢙣,ŋ,ɔ,35,陰平甲,
23268,薄,pʰ,ɔ,24,陰平乙,
23310,鑿,tɕʰ,iɔ,24,陰平乙,
23325,博,p,ɔ,35,陰平甲,
23358,郭,k,ɔ,35,陰平甲,
23359,𩫏,k,ɔ,35,陰平甲,
23360,𨟍,k,ɔ,35,陰平甲,
23424,白,pʰ,a,24,陰平乙,
23429,伯,p,a,35,陰平甲,
23432,百,p,a,35,陰平甲,
23482,額,ŋ,e,35,陰平甲,
23483,頟,ŋ,e,35,陰平甲,
23489,逆,ȵ,iɛ,35,陰平甲,
23495,客,kʰ,a,24,陰平乙,
23502,𡍩,tsʰ,a,24,陰平乙,
23522,嚇,h,a,24,陰平乙,
23529,格,k,a,35,陰平甲,白讀
23529,格,k,e,35,陰平甲,文讀
23580,麥,m,a,35,陰平甲,
23581,𧖴,m,e,35,陰平甲,
23582,脉,m,e,35,陰平甲,
23583,衇,m,e,35,陰平甲,
23691,隔,k,a,35,陰平甲,
23707,摘,tɕ,ia,35,陰平甲,
23763,惜,s,ɛ,35,陰平甲,
23775,脊,tɕ,ia,35,陰平甲,
23849,尺,tʰ,a,24,陰平乙,
23860,石,s,a,35,陰平甲,
23867,隻,t,a,35,陰平甲,
23923,役,0,yɔə,35,陰平甲,
23957,錫,s,a,35,陰平甲,
24039,滴,l,iɛ,35,陰平甲,
24073,敵,tʰ,ɛ,24,陰平乙,
24079,笛,tʰ,ɛ,24,陰平乙,
24080,𥴦,tʰ,ɛ,24,陰平乙,
24112,踢,tʰ,ɛ,24,陰平乙,
24170,壁,p,ia,35,陰平甲,白讀
24170,壁,p,i,35,陰平甲,文讀
24217,織,t,ɛ,35,陰平甲,
24223,直,tʰ,ɛ,24,陰平乙,
24227,力,l,iɛ,35,陰平甲,
24253,食,s,ɛ,35,陰平甲,
24260,熄,s,ɛ,35,陰平甲,
24274,識,s,ɛ,35,陰平甲,
24293,極,tɕʰ,iɛ,24,陰平乙,
24323,色,s,e,35,陰平甲,
24400,逼,p,iɛ,35,陰平甲,
24401,偪,p,iɛ,35,陰平甲,
24489,得,t,e,35,陰平甲,
24515,刻,kʰ,e,24,陰平乙,
24520,特,tʰ,e,24,陰平乙,
24529,黑,h,e,24,陰平乙,
24532,墨,m,e,35,陰平甲,
24544,賊,tɕʰ,ie,24,陰平乙,
24545,𧵪,tɕʰ,ie,24,陰平乙,
24556,北,p,e,35,陰平甲,
24576,國,k,uɛ,35,陰平甲,
24598,十,s,ɛ,35,陰平甲,
24603,汁,t,ɛ,35,陰平甲,
24608,習,s,ɛ,35,陰平甲,
24621,集,tɕ,iɛ,24,陰平乙,
24630,入,l,ɛ,35,陰平甲,
24634,溼,s,ɛ,35,陰平甲,
24635,濕,s,ɛ,35,陰平甲,
24650,及,tɕʰ,iɛ,24,陰平乙,
24651,𨕤,tɕʰ,iɛ,24,陰平乙,
24669,粒,l,iɛ,35,陰平甲,
24670,笠,l,i,35,陰平甲,
24676,急,tɕ,iɛ,35,陰平甲,
24680,級,tɕ,iɛ,35,陰平甲,
24705,吸,tɕ,iɛ,35,陰平甲,
24706,噏,tɕ,iɛ,35,陰平甲,
24759,合,h,ɔə,24,陰平乙,
24771,鴿,k,ɔə,35,陰平甲,
24789,答,t,ɛ,35,陰平甲,
24792,撘,t,ɛ,35,陰平甲,
24853,雜,tsʰ,ɛ,24,陰平乙,
24936,臘,l,a,35,陰平甲,
24937,臈,l,a,35,陰平甲,
24941,蠟,l,ɛ,35,陰平甲,
24942,䗶,l,ɛ,35,陰平甲,
24975,塔,tʰ,ɛ,24,陰平乙,
25031,葉,0,iɛ,35,陰平甲,
25041,接,tɕ,iɛ,35,陰平甲,
25064,獵,l,iɛ,35,陰平甲,
25138,摺,t,ɛ,35,陰平甲,
25201,貼,tʰ,iɛ,24,陰平乙,
25207,協,s,ɛ,35,陰平甲,
25208,叶,s,ɛ,35,陰平甲,
25243,曡,tʰ,iɛ,24,陰平乙,
25244,疊,tʰ,iɛ,24,陰平乙,
25306,跕,l,iɛ,35,陰平甲,
25324,狹,h,ɛ,24,陰平乙,
25373,插,tsʰ,ɛ,24,陰平乙,
25424,鴨,ŋ,ɛ,35,陰平甲,
25425,壓,ŋ,ɛ,35,陰平甲,
25430,甲,k,ɛ,35,陰平甲,
25454,業,ȵ,iɛ,35,陰平甲,
25455,㸣,ȵ,iɛ,35,陰平甲,
25517,乏,f,ɛ,35,陰平甲,
25520,法,f,ɛ,35,陰平甲,
25521,灋,f,ɛ,35,陰平甲,
