字號,字,聲母,韻母,調值,調類,備註
8152,玲,l,ɪ̃ɲ,233,陽平,
8211,寧,ȵ,ɪ̃ɲ,233,陽平,安寧之意
8224,聽,tʰ,ɪ̃ɲ,52,陰平,聽見之意
8249,瓶,b,ɪ̃ɲ,233,陽平,
8278,蒸,tʂ,ɛ̃ɲ,52,陰平,
8300,菱,l,ɪ̃ɲ,233,陽平,
8312,應,ʔ,ɪ̃ɲ,52,陰平,應當之意
8317,憑,b,ɪ̃ɲ,233,陽平,
8321,冰,p,ɪ̃ɲ,52,陰平,
8323,蠅,ʔ,ɪ̃ɲ,52,陰平,
8324,繩,ʐ,ɛ̃ɲ,233,陽平,
8324,繩,dʐ,ɛ̃ɲ,233,陽平,
8336,升,ʂ,ɛ̃ɲ,52,陰平,
8341,仍,dʐ,ɛ̃ɲ,233,陽平,
8361,凝,ȵ,ɪ̃ɲ,233,陽平,
8362,興,ɕ,ɪ̃ɲ,52,陰平,興旺之意
8365,稱,tʂʰ,ɛ̃ɲ,52,陰平,稱呼之意
8379,燈,t,ɛ̃ɲ,52,陰平,
8391,僧,s,ɛ̃ɲ,52,陰平,
8395,增,ts,ɛ̃ɲ,52,陰平,
8411,層,dz,ɛ̃ɲ,233,陽平,
8414,朋,b,Ã,233,陽平,
8430,能,n,ɛ̃ɲ,233,陽平,
8436,藤,d,ɛ̃ɲ,233,陽平,
8443,恆,ɦ,ɛ̃ɲ,233,陽平,
8462,郵,ɦ,iɯ,233,陽平,
8465,優,ʔ,iɯ,52,陰平,
8491,流,l,iɯ,233,陽平,
8525,秋,tsʰ,iɯ,52,陰平,
8545,油,ɦ,iɯ,233,陽平,
8588,牛,ȵ,iɯ,233,陽平,
8612,修,s,iɯ,52,陰平,
8618,抽,tsʰ,ɯ,52,陰平,
8632,州,tʂ,ɯ,52,陰平,
8652,柔,ʐ,ɯ,233,陽平,
8668,收,ʂ,ɯ,52,陰平,
8669,丘,tɕʰ,iɯ,52,陰平,
8682,鳩,tɕ,iɯ,52,陰平,
8698,搜,s,ᴇ,52,陰平,
8721,鄒,ts,ᴇ,52,陰平,
8736,愁,z,ᴇ,233,陽平,
8738,休,ɕ,iɯ,324,陰去,
8751,囚,dʑ,iɯ,233,陽平,
8766,綢,dz,ɯ,233,陽平,
8798,仇,dz,ɯ,233,陽平,
8801,求,dʑ,iɯ,233,陽平,
8840,浮,v,ᴇ,233,陽平,
8864,謀,m,ᴇ,233,陽平,
8897,猴,ɦ,ᴇ,233,陽平,
8915,歐,ʔ,ᴇ,52,陰平,
8933,樓,l,ᴇ,233,陽平,
8970,摳,kʰ,ᴇ,52,陰平,
8985,偷,tʰ,ᴇ,52,陰平,
8989,頭,d,ᴇ,233,陽平,
9019,句,k,ᴇ,52,陰平,
9023,兜,t,ᴇ,52,陰平,
9047,幽,ʔ,iɯ,52,陰平,
9084,侵,tsʰ,ɪ̃ɲ,52,陰平,
9091,尋,z,ɪ̃ɲ,233,陽平,
9109,淋,l,ɪ̃ɲ,233,陽平,
9123,針,tʂ,ɛ̃ɲ,52,陰平,
9132,沉,dʐ,ɛ̃ɲ,233,陽平,
9159,深,ʂ,ɛ̃ɲ,52,陰平,
9161,淫,ɦ,ɪ̃ɲ,233,陽平,
9176,心,s,ɪ̃ɲ,52,陰平,
9204,琴,dʑ,ɪ̃ɲ,233,陽平,
9245,金,tɕ,ɪ̃ɲ,52,陰平,
9256,陰,ʔ,ɪ̃ɲ,52,陰平,
9263,森,s,ɛ̃ɲ,52,陰平,
9287,參,tsʰ,ɛ̃ɲ,52,陰平,參差之意
9295,潭,d,æ,233,陽平,
9315,參,tsʰ,ɛ̃ɲ,52,陰平,參加之意
9321,男,n,ɛ̃ɲ,233,陽平,
9330,庵,ʔ,ɣ,52,陰平,
9339,含,ɦ,ɛ̃ɲ,233,陽平,
9361,婪,l,ɛ̃ɲ,233,陽平,
9367,蠶,z,ɛ̃ɲ,233,陽平,
9372,簪,ts,ɣ,52,陰平,
9381,貪,tʰ,ɛ̃ɲ,52,陰平,
9383,耽,t,æ,52,陰平,
9395,堪,kʰ,ɛ̃ɲ,52,陰平,
9426,痰,d,æ,233,陽平,
9439,擔,t,æ,52,陰平,擔心之意
9444,三,s,æ,52,陰平,
9453,籃,l,æ,213,陽去,
9471,慚,dz,æ,233,陽平,
9490,鹽,ɦ,ie,233,陽平,
9522,帘,l,ie,233,陽平,
9540,籤,tɕʰ,ie,52,陰平,
9588,炎,ɦ,ie,233,陽平,
9594,淹,ʔ,ie,52,陰平,
9603,尖,tɕ,ie,52,陰平,
9626,鉗,dʑ,ie,233,陽平,
9658,添,tʰ,ie,52,陰平,
9670,甜,d,ie,233,陽平,
9682,謙,tɕʰ,ie,52,陰平,
9684,兼,tɕ,ie,52,陰平,
9691,嫌,ɦ,ie,233,陽平,
9703,咸,ɦ,æ,233,陽平,
9718,尲,k,æ,52,陰平,尷尬之意
9725,杉,s,æ,52,陰平,
9777,銜,ɦ,æ,233,陽平,
9791,攙,tsʰ,æ,52,陰平,
9792,衫,s,æ,52,陰平,
9800,監,k,æ,52,陰平,監牢之意
9806,嵌,kʰ,æ,52,陰平,
9807,嚴,ȵ,ie,233,陽平,
9815,腌,ʔ,ie,52,陰平,
9819,帆,v,æ,233,陽平,
9830,𢤦,t,ʊŋ,44,陰上,
9841,孔,kʰ,ʊŋ,44,陰上,
9847,桶,d,ʊŋ,31,陽上,
9850,緫,ts,ʊŋ,44,陰上,
9889,攏,ʔl,ʊŋ,44,陰上,
9895,動,d,ʊŋ,213,陽去,
9908,種,tʂ,ʊŋ,44,陰上,種類之意
9913,寵,tsʰ,ʊŋ,44,陰上,
9917,壠,l,ʊŋ,31,陽上,
9934,重,dʐ,ʊŋ,31,陽上,重輕之意
9940,奉,v,ʊŋ,31,陽上,
9942,捧,pʰ,ʊŋ,44,陰上,
9958,恐,kʰ,ʊŋ,44,陰上,
9964,拱,k,ʊŋ,44,陰上,
9982,悚,s,ʊŋ,44,陰上,
10007,講,k,Ã,44,陰上,
10012,棒,b,Ã,31,陽上,
10016,蚌,b,Ã,31,陽上,
10022,項,ɦ,Ã,31,陽上,
10028,紙,ts,ɿ,44,陰上,
10029,帋,ts,ɿ,44,陰上,
10030,只,ts,ᴇʔ,55,陰入,
10044,是,z,ɿ,31,陽上,
10062,彼,p,ᴇ,44,陰上,
10069,毀,x,uᴇ,44,陰上,
10079,委,ʔ,uᴇ,44,陰上,
10086,詭,k,uᴇ,44,陰上,
10105,髓,z,ᴇ,31,陽上,
10117,妓,dʑ,i,31,陽上,
10124,椅,ʔ,i,44,陰上,
10142,蟻,ȵ,i,31,陽上,
10162,觜,tʂ,ʯʅ,44,陰上,
10163,㭰,tʂ,ʯʅ,44,陰上,
10165,蕊,dz,ᴇ,31,陽上,
10168,此,tsʰ,ɿ,44,陰上,
10227,爾,ɦ,ɜr,31,陽上,
10242,婢,b,i,31,陽上,
10262,紫,ts,ɿ,44,陰上,
10312,跪,dʑ,y,31,陽上,
10312,跪,g,uᴇ,31,陽上,
10319,企,tɕʰ,i,44,陰上,
10325,指,tʂ,ʯʅ,44,陰上,
10335,美,m,ᴇ,31,陽上,
10336,媺,m,ᴇ,31,陽上,
10360,姊,ts,i,44,陰上,
10365,比,p,i,44,陰上,
10390,𦳊,s,ɿ,44,陰上,
10391,屎,s,ɿ,44,陰上,
10395,死,s,ɿ,44,陰上,
10395,死,s,i,44,陰上,
10398,水,ʂ,ʯʅ,44,陰上,
10399,壘,ʔl,ᴇ,44,陰上,
10468,止,ts,ɿ,44,陰上,
10478,市,z,ɿ,31,陽上,常熟方言古全濁上聲讀成陽上。
10484,喜,ɕ,i,44,陰上,
10488,己,tɕ,i,44,陰上,
10493,已,ʔ,i,52,陰平,
10498,似,z,ɿ,31,陽上,
10499,佀,z,ɿ,31,陽上,
10514,使,s,ɿ,44,陰上,
10517,耳,ȵ,i,31,陽上,
10517,耳,ɦ,ɛr,31,陽上,
10526,李,l,i,31,陽上,
10539,始,s,ɿ,44,陰上,
10549,起,tɕʰ,i,44,陰上,
10555,士,z,ɿ,31,陽上,常熟方言古全濁上聲讀成陽上。
10567,子,ts,ɿ,44,陰上,
10568,㜽,ts,ɿ,44,陰上,
10575,矣,ʔ,i,52,陰平,
10577,擬,ȵ,i,31,陽上,
10585,恥,tʂʰ,ʯʅ,44,陰上,
10598,伱,ʔn,i,52,陰平,
10600,尾,ȵ,i,31,陽上,
10600,尾,v,i,31,陽上,
10614,豈,tɕʰ,i,44,陰上,
10617,幾,tɕ,i,44,陰上,幾個之意
10627,匪,f,i,44,陰上,
10638,偉,ɦ,uᴇ,31,陽上,
10648,鬼,k,uᴇ,44,陰上,
10648,鬼,tɕ,y,44,陰上,
10683,旅,ʔl,y,44,陰上,
10710,䰞,tʂ,ʯʅ,44,陰上,
10711,煑,tʂ,ʯʅ,44,陰上,
10720,暑,tʂʰ,ʯʅ,44,陰上,
10721,鼠,tʂʰ,ʯʅ,44,陰上,
10748,女,ȵ,y,31,陽上,
10750,許,ɕ,y,44,陰上,
10753,拒,dʑ,y,31,陽上,
10770,所,s,ɯ,44,陰上,
10777,楚,tsʰ,ɯ,44,陰上,
10797,舉,tɕ,y,44,陰上,
10810,序,dz,i,31,陽上,
10837,雨,ɦ,y,31,陽上,
10850,聚,dz,i,31,陽上,
10854,斧,f,Y,44,陰上,
10872,武,v,Y,31,陽上,
10900,腐,v,Y,31,陽上,
10911,撫,v,Y,44,陰上,
10924,柱,dʐ,ʯ,31,陽上,
10939,豎,ʐ,ʯʅ,31,陽上,
10940,竪,ʐ,ʯʅ,31,陽上,
10949,愈,ɦ,y,31,陽上,
10955,主,tʂ,ʯ,44,陰上,
10970,乳,ʐ,ʯʅ,31,陽上,
10975,數,s,ɯ,44,陰上,數數字之意
10988,取,tsʰ,i,44,陰上,
11012,土,tʰ,ɯ,44,陰上,
11021,肚,d,ɯ,31,陽上,肚皮之意
11026,櫓,ʔl,ɯ,44,陰上,
11047,賭,t,ɯ,44,陰上,
11055,古,k,u,44,陰上,
11076,五,ɦ,ŋ́,31,陽上,
11077,午,ɦ,u,31,陽上,
11082,部,b,u,31,陽上,
11090,組,ts,ɯ,44,陰上,
11094,虎,x,u,44,陰上,
11111,苦,kʰ,u,44,陰上,
11116,努,ʔn,ɯ,44,陰上,
11118,戶,ɦ,u,213,陽去,
11141,普,pʰ,u,44,陰上,
11146,補,p,u,44,陰上,
11154,禮,l,i,31,陽上,
11170,體,tʰ,i,44,陰上,
11185,底,t,i,44,陰上,
11197,弟,d,i,31,陽上,
11217,洗,s,i,44,陰上,
11225,啟,tɕʰ,i,44,陰上,
11245,米,m,i,31,陽上,
11270,蟹,h,ɑ,44,陰上,
11271,䲒,h,ɑ,44,陰上,
11277,買,m,ɑ,31,陽上,
11288,嬭,n,ɑ,31,陽上,
11289,㚷,n,ɑ,31,陽上,
11290,罷,b,ɑ,31,陽上,
11296,矮,ʔ,ɑ,44,陰上,
11299,擺,p,ɑ,44,陰上,
11300,捭,p,ɑ,44,陰上,
11301,解,tɕ,iɑ,44,陰上,
11301,解,k,ɑ,44,陰上,解開之意。
11304,灑,s,ɑ,44,陰上,
11335,悔,x,uᴇ,44,陰上,
11359,儡,l,ᴇ,31,陽上,
11372,罪,dz,ᴇ,31,陽上,
11372,罪,z,ᴇ,31,陽上,
11376,每,ʔm,ᴇ,44,陰上,
11380,骽,tʰ,ᴇ,44,陰上,
11381,腿,tʰ,ᴇ,44,陰上,
11399,傀,kʰ,uᴇ,44,陰上,
11408,餒,n,ᴇ,31,陽上,
11437,海,h,ᴇ,44,陰上,
11437,海,h,æ,44,陰上,
11440,愷,kʰ,ᴇ,44,陰上,
11440,愷,kʰ,æ,44,陰上,
11441,凱,kʰ,æ,44,陰上,
11441,凱,kʰ,ᴇ,44,陰上,
11449,宰,ts,æ,44,陰上,
11455,待,d,ᴇ,31,陽上,
11455,待,d,æ,31,陽上,
11464,乃,ʔn,ᴇ,44,陰上,
11467,改,k,æ,44,陰上,
11467,改,k,ᴇ,44,陰上,
11470,亥,ɦ,æ,31,陽上,
11475,采,tsʰ,æ,44,陰上,
11479,彩,tsʰ,æ,44,陰上,
11486,在,dz,æ,31,陽上,
11486,在,dz,ᴇ,31,陽上,
11527,腎,ʐ,ɛ̃ɲ,31,陽上,
11533,忍,ʐ,ɛ̃ɲ,31,陽上,
11533,忍,ȵ,ɪ̃ɲ,31,陽上,
11551,緊,tɕ,ɪ̃ɲ,44,陰上,
11555,盡,dz,ɪ̃ɲ,31,陽上,
11558,盡,dz,ɪ̃ɲ,31,陽上,
11575,菌,tɕ,iʊŋ,44,陰上,
11580,引,ʔ,ɪ̃ɲ,44,陰上,
11626,准,tʂ,ɛ̃ɲ,44,陰上,
11631,允,ʔ,iʊŋ,44,陰上,
11648,蠢,tʂʰ,ɛ̃ɲ,44,陰上,
11674,吻,v,ɛ̃ɲ,31,陽上,
11681,粉,f,ɛ̃ɲ,44,陰上,
11698,忿,v,ɛ̃ɲ,31,陽上,
11721,隱,ʔ,ɪ̃ɲ,44,陰上,
11747,近,dʑ,ɪ̃ɲ,31,陽上,
11752,阮,ɦ,iɣ,31,陽上,
11755,遠,ɦ,iɣ,31,陽上,
11787,晚,ʔ,ᴇ,44,陰上,
11787,晚,ʔ,uæ,44,陰上,
11794,反,f,æ,44,陰上,
11843,混,ɦ,uɛ̃ɲ,31,陽上,
11860,忖,ts,ɛ̃ɲ,44,陰上,
11863,本,p,ɛ̃ɲ,44,陰上,
11869,損,s,ɛ̃ɲ,44,陰上,
11879,穩,ʔ,uɛ̃ɲ,44,陰上,
11882,囤,d,ɛ̃ɲ,31,陽上,
11923,笨,b,ɛ̃ɲ,31,陽上,
11930,很,h,ɛ̃ɲ,44,陰上,
11932,墾,kʰ,ɛ̃ɲ,44,陰上,
11938,旱,ɦ,ɣ,31,陽上,
11951,坦,tʰ,æ,44,陰上,
11961,傘,s,æ,44,陰上,
11991,懶,l,æ,31,陽上,
12005,緩,ʔ,uɣ,44,陰上,
12019,短,t,ɣ,44,陰上,
12034,管,k,uɣ,44,陰上,
12046,卵,ʔl,ɣ,44,陰上,
12047,款,kʰ,uɣ,44,陰上,
12057,暖,n,ɣ,31,陽上,
12072,拌,b,ɣ,44,陰上,
12073,滿,m,ɣ,31,陽上,
12084,斷,d,ɣ,31,陽上,斷絕之意
12093,板,p,æ,44,陰上,
12129,產,tsʰ,æ,44,陰上,
12139,限,ɦ,æ,31,陽上,
12145,簡,tɕ,ie,44,陰上,
12151,揀,tɕ,ie,44,陰上,
12153,鏟,tsʰ,æ,44,陰上,
12166,眼,ŋ,æ,31,陽上,
12169,盞,ts,æ,44,陰上,
12200,典,t,ie,44,陰上,
12239,顯,ɕ,ie,44,陰上,
12261,扁,p,ie,44,陰上,
12285,辮,b,ie,213,陽去,
12292,犬,tɕʰ,iɣ,44,陰上,
12306,癬,s,ie,44,陰上,
12313,演,ʔ,ie,44,陰上,
12321,踐,dz,ie,31,陽上,
12328,展,tʂ,ɣ,44,陰上,
12358,淺,tsʰ,ie,44,陰上,
12368,遣,tɕʰ,ie,44,陰上,
12387,善,ʐ,ɣ,31,陽上,
12399,剪,ts,ie,44,陰上,
12434,件,dʑ,ie,31,陽上,
12441,辨,b,ie,31,陽上,
12489,圈,dʑ,iɣ,213,陽去,豬圈之意
12493,軟,ŋ,ɛ̃ɲ,31,陽上,
12511,喘,tʂʰ,ɣ,44,陰上,
12521,篆,dʐ,ɣ,31,陽上,
12537,選,s,ie,44,陰上,
12552,免,m,ie,44,陰上,
12596,鳥,t,iɔ,44,陰上,
12596,鳥,ʔȵ,iɔ,44,陰上,
12606,了,l,iɔ,31,陽上,了結之意
12629,窈,ʔ,iɔ,44,陰上,
12671,小,s,iɔ,44,陰上,
12677,趙,dʐ,ɔ,31,陽上,
12693,少,ʂ,ɔ,44,陰上,多少之意
12696,擾,ʐ,ɔ,133,,"常熟方言陽平調為233,陽去調為213,此處的調值與陽平與陽去調皆不合,疑有誤,所以此處的調類暫不輸入。"
12698,繞,ȵ,iɔ,31,陽上,圍繞之意
12730,秒,ʔm,iɔ,44,陰上,
12734,紹,ʐ,ɔ,233,陽平,
12743,撟,dʑ,iɔ,213,陽去,撟開之意
12769,舀,ɦ,iɔ,31,陽上,舀水之意
12774,悄,tsʰ,iɔ,44,陰上,
12779,勦,ts,iɔ,44,陰上,
12797,巧,tɕʰ,iɔ,44,陰上,
12805,飽,p,ɔ,44,陰上,
12806,𩜿,p,ɔ,44,陰上,
12807,𩛁,p,ɔ,44,陰上,
12811,卯,m,ɔ,233,陽平,
12812,戼,m,ɔ,233,陽平,
12818,絞,tɕ,iɔ,44,陰上,
12833,爪,tʂ,ɑ,44,陰上,
12846,鮑,b,ɔ,31,陽上,
12850,齩,ŋ,ɔ,31,陽上,
12859,吵,tsʰ,ɔ,44,陰上,
12880,抱,b,ɔ,31,陽上,
12881,老,l,ɔ,31,陽上,
12895,討,tʰ,ɔ,44,陰上,
12901,稻,d,ɔ,31,陽上,
12905,堖,n,ɔ,31,陽上,
12906,腦,n,ɔ,31,陽上,
12907,𠜶,n,ɔ,31,陽上,
12919,掃,s,ɔ,44,陰上,掃地之意
12921,倒,t,ɔ,44,陰上,
12924,㠀,t,ɔ,44,陰上,
12932,草,tsʰ,ɔ,44,陰上,
12939,早,ts,ɔ,44,陰上,
12953,造,z,ɔ,31,陽上,
12955,暠,k,ɔ,44,陰上,
12958,稾,k,ɔ,44,陰上,
12959,藁,k,ɔ,44,陰上,
12966,好,h,ɔ,44,陰上,好壞之意
12974,保,p,ɔ,44,陰上,
12975,𣎼,p,ɔ,44,陰上,
12987,襖,ʔ,ɔ,44,陰上,
13001,考,kʰ,ɔ,44,陰上,
13002,攷,kʰ,ɔ,44,陰上,
13030,舵,d,ɯ,31,陽上,
13037,我,ŋ,ɯ,31,陽上,
13065,可,kʰ,ɯ,44,陰上,
13076,左,ts,ɯ,44,陰上,
13085,裹,k,ɯ,44,陰上,
13094,朵,t,ɯ,44,陰上,
13105,鎖,s,ɯ,44,陰上,
13126,惰,d,ɯ,31,陽上,
13131,妥,tʰ,ɯ,44,陰上,
13143,坐,z,ɯ,31,陽上,
13147,裸,ʔl,ɯ,44,陰上,
13161,跛,p,u,44,陰上,
13169,禍,ɦ,ɯ,31,陽上,
13176,火,h,ɯ,44,陰上,
13178,顆,kʰ,ɯ,44,陰平,
13178,顆,kʰ,ɯ,52,陰上,
13185,馬,m,u,31,陽上,
13192,者,tʂ,ɣ,44,陰上,
13195,野,ɦ,iɑ,31,陽上,
13197,也,ʔ,ie,51,陰平,
13197,也,ʔ,ɑ,51,陰平,
13197,也,ɦ,iɑ,31,陽上,
13200,雅,ʔ,iɑ,44,陰上,
13208,假,k,ɑ,44,陰上,真假之意
13208,假,tɕ,iɑ,44,陰上,
13209,叚,tɕ,iɑ,44,陰上,
13209,叚,k,ɑ,44,陰上,真假之意
13210,賈,tɕ,iɑ,44,陰上,姓之意
13216,啞,ʔ,iɑ,44,陰上,
13216,啞,ʔ,u,44,陰上,
13217,瘂,ʔ,iɑ,44,陰上,
13217,瘂,ʔ,u,44,陰上,
13218,𤺘,ʔ,u,44,陰上,
13218,𤺘,ʔ,iɑ,44,陰上,
13222,下,ɦ,u,31,陽上,「底下」之意。
13222,下,ɕ,iɑ,44,陰上,
13223,丅,ɦ,u,31,陽上,底下之意。
13223,丅,ɕ,iɑ,44,陰上,
13232,且,tsʰ,ie,44,陰上,
13236,社,z,u,31,陽上,
13243,捨,s,u,44,陰上,
13243,捨,s,ɣ,44,陰上,
13244,舍,s,u,44,陰上,
13244,舍,s,ɣ,44,陰上,
13248,姐,ts,iɑ,44,陰上,
13251,把,p,u,44,陰上,
13263,寡,k,uɑ,44,陰上,
13263,寡,k,u,44,陰上,
13271,瓦,ŋ,u,31,陽上,
13274,惹,dʐ,ɑ,31,陽上,
13305,養,ɦ,iÃ,31,陽上,
13312,像,z,iÃ,31,陽上,
13324,獎,ts,iÃ,44,陰上,
13330,兩,l,iÃ,31,陽上,
13349,彊,tɕ,iÃ,44,陰上,勉強之意
13353,仰,ʔ,iÃ,44,陰上,
13363,想,s,iÃ,44,陰上,
13365,掌,tʂ,Ã,44,陰上,
13369,爽,ʂ,Ã,44,陰上,
13377,響,ɕ,iÃ,44,陰上,
13389,廠,tʂʰ,Ã,44,陰上,
13397,丈,dʐ,Ã,31,陽上,
13412,賞,ʂ,Ã,44,陰上,
13420,紡,f,Ã,44,陰上,
13424,網,m,Ã,31,陽上,
13443,往,ʔ,uÃ,44,陰上,
13443,往,m,uÃ,31,陽上,
13447,搶,tsʰ,iÃ,44,陰上,
13449,長,tʂ,Ã,44,陰上,生長之意
13456,逛,k,uÃ,324,陰去,
13461,蕩,d,Ã,31,陽上,放蕩之意
13477,廣,k,uÃ,44,陰上,
13479,榜,p,Ã,44,陰上,
13508,莽,m,Ã,31,陽上,
13518,黨,t,Ã,44,陰上,
13523,朗,l,Ã,31,陽上,
13540,慷,kʰ,Ã,44,陰上,
13579,梗,k,Ã,44,陰上,
13588,丙,p,ɪ̃ɲ,44,陰上,
13599,景,tɕ,ɪ̃ɲ,44,陰上,
13605,影,ʔ,ɪ̃ɲ,44,陰上,
13613,省,s,Ã,44,陰上,
13622,永,ʔ,iʊŋ,44,陰上,
13634,杏,ʔ,Ã,44,陰上,
13637,猛,ʔm,Ã,44,陰上,
13643,礦,kʰ,uÃ,44,陰上,
13658,打,t,Ã,44,陰上,
13659,冷,l,Ã,31,陽上,
13665,耿,k,ɛ̃ɲ,44,陰上,
13671,幸,ɦ,ɪ̃ɲ,31,陽上,
13672,𡴘,ɦ,ɪ̃ɲ,31,陽上,
13680,靜,dz,ɪ̃ɲ,31,陽上,
13690,整,tʂ,ɛ̃ɲ,44,陰上,
13692,逞,tʂʰ,ɛ̃ɲ,44,陰上,
13705,領,l,ɪ̃ɲ,31,陽上,
13711,頸,tɕ,ɪ̃ɲ,44,陰上,
13712,餅,p,ɪ̃ɲ,44,陰上,
13717,頃,tɕʰ,ɪ̃n,44,陰上,
13723,丼,ts,ɪ̃ɲ,44,陰上,
13730,請,tsʰ,ɪ̃ɲ,44,陰上,
13732,省,s,ɪ̃ɲ,44,陰上,反省之意
13742,迥,tɕ,iʊŋ,44,陰上,
13762,頂,t,ɪ̃ɲ,44,陰上,
13775,挺,tʰ,ɪ̃ɲ,44,陰上,
13815,醒,s,ɪ̃ɲ,44,陰上,
13834,並,b,ɪ̃ɲ,31,陽上,
13848,等,t,ɛ̃ɲ,44,陰上,
13851,肯,kʰ,ɛ̃ɲ,44,陰上,
13854,有,ɦ,iɯ,31,陽上,
13878,紐,ȵ,iɯ,31,陽上,
13887,丑,tʂʰ,ɯ,44,陰上,
13890,肘,tʂ,ɯ,44,陰上,
13894,朽,ɕ,iɯ,44,陰上,
13899,九,tɕ,iɯ,44,陰上,
13908,手,ʂ,ɯ,44,陰上,
13911,醜,tʂʰ,ɯ,44,陰上,
13916,婦,v,Y,31,陽上,
13933,否,f,ᴇ,44,陰上,
13950,舅,dʑ,iɯ,31,陽上,
13961,紂,dz,ᴇ,31,陽上,
13961,紂,ts,ᴇ,44,陰上,
13969,誘,ɦ,iɯ,31,陽上,
13988,受,z,ɯ,31,陽上,
14000,酒,ts,iɯ,44,陰上,
14002,帚,tʂ,ɯ,44,陰上,
14021,后,ɦ,ᴇ,31,陽上,
14024,母,ʔm,u,44,陰上,
14024,母,ʔ,m̩,44,陰上,
14026,某,m,ᴇ,31,陽上,
14054,抖,t,ᴇ,44,陰上,
14067,狗,k,ᴇ,44,陰上,
14078,藕,ŋ,ᴇ,31,陽上,
14093,叟,s,ᴇ,44,陰上,
14107,吼,h,ᴇ,44,陰上,
14114,剖,pʰ,ᴇ,44,陰上,
14120,嘔,ʔ,ᴇ,44,陰上,
14128,簍,l,ᴇ,31,陽上,
14136,走,ts,ᴇ,44,陰上,
14137,口,kʰ,ᴇ,44,陰上,
14217,枕,tʂ,ɛ̃ɲ,44,陰上,
14223,審,ʂ,ɛ̃ɲ,44,陰上,
14236,甚,ʐ,ɛ̃ɲ,31,陽上,
14247,錦,tɕ,ɪ̃ɲ,44,陰上,
14254,稟,p,ɪ̃ɲ,44,陰上,
14256,飲,ʔ,ɪ̃ɲ,44,陰上,
14258,品,pʰ,ɪ̃ɲ,44,陰上,
14317,慘,tsʰ,ɛ̃ɲ,44,陰上,
14384,敢,k,ɛ̃ɲ,44,陰上,
14393,覽,l,æ,31,陽上,
14403,毯,tʰ,æ,44,陰上,
14407,膽,t,æ,44,陰上,
14429,喊,h,æ,44,陰上,
14461,險,ɕ,ie,44,陰上,
14481,儉,dʑ,ie,31,陽上,
14496,染,ȵ,ie,31,陽上,
14496,染,z,ɣ,31,陽上,
14505,閃,s,ɣ,44,陰上,
14518,掩,ʔ,ie,44,陰上,
14529,漸,dz,ie,31,陽上,
14553,點,t,ie,44,陰上,
14565,歉,tɕʰ,ie,44,陰上,
14609,減,k,ᴇ,44,陰上,
14609,減,k,æ,44,陰上,
14614,臉,l,ie,31,陽上,
14616,斬,ts,ᴇ,44,陰上,
14632,檻,kʰ,æ,44,陰上,
14651,范,v,æ,31,陽上,
14655,犯,v,æ,31,陽上,
14666,送,s,ʊŋ,324,陰去,
14669,鳳,v,ʊŋ,213,陽去,
14671,貢,k,ʊŋ,324,陰去,
14681,弄,l,ʊŋ,213,陽去,
14689,凍,t,ʊŋ,324,陰去,
14699,空,kʰ,ʊŋ,324,陰去,空缺之意
14702,粽,ts,ʊŋ,324,陰去,
14708,瓮,ʔ,ʊŋ,324,陰去,
14731,痛,tʰ,ʊŋ,324,陰去,
14732,仲,tʂ,ʊŋ,324,陰去,
14735,諷,f,ʊŋ,324,陰去,
14741,夢,m,ʊŋ,213,陽去,
14755,中,tʂ,ʊŋ,324,陰去,射中之意
14764,眾,tʂ,ʊŋ,324,陰去,
14769,宋,s,ʊŋ,324,陰去,
14773,統,tʰ,ʊŋ,44,陰上,
14778,用,ɦ,iʊŋ,213,陽去,
14785,縫,v,ʊŋ,213,陽去,縫隙之意
14787,共,g,ʊŋ,213,陽去,
14790,供,k,ʊŋ,324,陰去,上供之意
14798,縱,ts,ʊŋ,324,陰去,放縱之意
14805,種,tʂ,ʊŋ,324,陰去,種樹之意
14821,降,k,Ã,324,陰去,下降之意
14824,巷,ɦ,Ã,213,陽去,
14827,戇,g,Ã,324,陰去,
14832,撞,dʐ,Ã,213,陽去,
14849,避,b,i,213,陽去,
14898,寄,tɕ,i,324,陰去,
14901,臂,p,i,324,陰去,
14910,刺,tsʰ,ɿ,324,陰去,
14911,刾,tsʰ,ɿ,324,陰去,
14920,易,ɦ,i,213,陽去,難易之意
14927,議,ȵ,i,213,陽去,
14933,譬,pʰ,i,324,陰去,
14943,智,tʂ,ʯʅ,324,陰去,
14944,𣉻,tʂ,ʯʅ,324,陰去,
14959,戲,ɕ,i,324,陰去,
14970,翅,tsʰ,ɿ,335,陰去,常熟方言陰去的調值是324，此字卻是335，疑誤。
14971,翄,tsʰ,ɿ,335,陰去,常熟方言陰去的調值是324，此字卻是335，疑誤。
14972,𦐊,tsʰ,ʯʅ,335,陰去,常熟方言陰去的調值是324，此字卻是335，疑誤。
14993,僞,ɦ,uᴇ,213,陽去,
14997,睡,z,ᴇ,213,陽去,
15022,至,ts,ɿ,324,陰去,
15035,位,ɦ,uᴇ,213,陽去,
15067,穗,s,ᴇ,324,陰去,
15067,穗,z,ᴇ,213,陽去,
15070,醉,ts,ᴇ,324,陰去,
15081,類,l,ᴇ,213,陽去,
15090,祕,p,i,324,陰去,
15122,備,b,ᴇ,213,陽去,
15140,愧,k,uᴇ,324,陰去,
15145,帥,s,æ,324,陰去,
