字號,字,聲母,韻母,調值,調類,備註
22542,銕,tʰ,iɜ,35,陰去,
22693,薛,ɕ,iɜ,35,陰去,
22732,哲,ts,ɜ,35,陰去,
22733,悊,ts,ɜ,35,陰去,
22734,喆,ts,ɜ,35,陰去,
22735,嚞,ts,ɜ,35,陰去,
22737,傑,tɕʰ,iɜ,33,陽去,
22751,熱,z,ɜ,35,陰去,
22762,舌,s,ɜ,33,陽去,
22779,滅,m,iɛ,35,陰去,
22793,絕,tɕʰ,iɜ,33,陽去,
22797,雪,ɕ,iɜ,35,陰去,
22798,䨮,ɕ,iɜ,35,陰去,
22817,說,ɕ,yɜ,35,陰去,
22935,藥,0,io,35,陰去,
22976,腳,tɕ,io,35,陰去,
22977,脚,tɕ,io,35,陰去,
23005,弱,ȵ,io,35,陰去,
23050,嚼,tɕʰ,io,33,陽去,
23148,落,l,o,35,陰去,
23213,各,k,o,35,陰去,
23261,惡,0,o,35,陰去,惡人。
23262,𢙣,0,o,35,陰去,惡人。
23268,薄,pʰ,o,33,陽去,
23288,索,s,o,35,陰去,
23358,郭,k,o,35,陰去,
23359,𩫏,k,o,35,陰去,
23360,𨟍,k,o,35,陰去,
23424,白,pʰ,ɜ,33,陽去,
23432,百,p,ɜ,35,陰去,
23464,窄,ts,ɜ,35,陰去,
23495,客,kʰ,iɜ,35,陰去,
23580,麥,m,iɜ,35,陰去,
23588,獲,x,uɜ,33,陽去,
23641,策,tsʰ,ɜ,35,陰去,
23696,革,kʰ,iɜ,35,陰去,
23707,摘,ts,ɜ,35,陰去,
23925,疫,0,y,35,陰去,
23950,碧,p,i,35,陰去,
24112,踢,tʰ,i,35,陰去,
24170,壁,p,i,35,陰去,
24217,織,ts,ɿ,35,陰去,
24223,直,tsʰ,ɿ,33,陽去,
24227,力,l,i,35,陰去,
24255,息,ɕ,i,35,陰去,
24293,極,tɕ,i,35,陰去,
24323,色,s,ɜ,35,陰去,
24410,域,0,y,35,陰去,
24485,德,t,ɜ,35,陰去,
24486,惪,t,ɜ,35,陰去,
24515,刻,kʰ,iɜ,35,陰去,
24529,黑,x,ɜ,35,陰去,
24544,賊,tsʰ,ɜ,33,陽去,
24545,𧵪,tsʰ,ɜ,33,陽去,
24556,北,p,ɜ,35,陰去,
24571,或,x,uɜ,33,陽去,
24576,國,k,u,35,陰去,
24598,十,s,ɿ,33,陽去,
24621,集,tɕʰ,i,33,陽去,
24630,入,0,y,35,陰去,
24676,急,tɕ,i,35,陰去,
24789,答,t,a,35,陰去,
24853,雜,ts,a,35,陰去,
24881,納,n,a,35,陰去,
24909,欱,x,uo,35,陰去,喝水。
24975,塔,tʰ,a,35,陰去,
25016,磕,kʰ,a,35,陰去,
25031,葉,0,iɜ,35,陰去,
25041,接,tɕ,iɜ,35,陰去,
25060,涉,s,ɜ,35,陰去,
25061,𣻣,s,ɜ,35,陰去,
25201,貼,tʰ,iɜ,35,陰去,
25324,狹,ɕ,ia,35,陰去,狹窄。
25325,陜,ɕ,ia,35,陰去,狹窄。
25326,陿,ɕ,ia,35,陰去,狹窄。
25352,夾,tɕʰ,ia,35,陰去,夾袄。
25373,插,tsʰ,a,35,陰去,
25424,鴨,ŋ,a,35,陰去陰去,
25424,鴨,0,ia,35,陰去陰去,
25430,甲,tɕ,ia,35,陰去,
25454,業,ȵ,iɜ,35,陰去,
25455,㸣,ȵ,iɜ,35,陰去,
25496,腌,0,iEn,22,陰平,
25497,䱒,0,iEn,22,陰平,
25520,法,f,a,35,陰去,
25521,灋,f,a,35,陰去,
