字號,字,聲母,韻母,調值,調類,備註
4396,喧,s,yɛ,43,陰平,
4405,冤,0,yɛ,43,陰平,
4422,言,0,iɛ,22,陽平,
4429,軒,s,yɛ,43,陰平,
4430,掀,h,yɛ,43,陰平,
4441,犍,,,,,犍為縣。
4447,蔫,l,iɛ,43,陰平,花萎。
4458,䰟,h,uŋ,22,陽平,
4462,餛,h,uŋ,22,陽平,餛飩。
4463,餫,h,uŋ,22,陽平,餛飩。
4467,渾,h,uŋ,21,陽去,渾濁。
4482,昆,kʰ,uŋ,43,陰平,昆蟲。
4488,崐,kʰ,uŋ,43,陰平,昆侖。
4489,琨,kʰ,uŋ,43,陰平,昆侖。
4503,溫,0,uəŋ,43,陰平,
4515,門,m,əŋ,22,陽平,
4528,孫,s,əŋ,43,陰平,
4534,尊,ts,əŋ,43,陰平,
4535,罇,ts,əŋ,43,陰平,
4536,樽,ts,əŋ,43,陰平,
4539,存,ts,əŋ,22,陽平,
4540,蹲,t,əŋ,43,陰平,
4544,敦,t,əŋ,43,陰平,敦厚。
4549,墩,t,əŋ,43,陰平,
4558,屯,tʰ,əŋ,22,陽平,
4563,臀,tʰ,əŋ,22,陽平,
4564,𡱂,tʰ,əŋ,22,陽平,
4565,𦞠,tʰ,əŋ,22,陽平,
4566,𩪡,tʰ,əŋ,22,陽平,
4568,飩,tʰ,əŋ,22,陽平,餛飩。
4580,村,tsʰ,əŋ,43,陰平,
4585,盆,p,əŋ,22,陽平,
4589,奔,p,əŋ,43,陰平,
4593,論,,,,,論語。
4594,崘,l,əŋ,22,陽平,
4597,坤,kʰ,uŋ,43,陰平,
4598,𡿦,kʰ,uŋ,43,陰平,
4604,昏,h,uŋ,43,陰平,
4606,婚,h,uŋ,43,陰平,
4611,濆,,,,,噴水。
4612,噴,,,,,噴水。
4615,痕,h,əŋ,22,陽平,
4619,根,k,ai,43,陰平,
4620,跟,k,əŋ,43,陰平,
4621,𣥦,k,əŋ,43,陰平,
4623,恩,ŋ,əŋ,43,陰平,
4626,吞,tʰ,əŋ,43,陰平,
4630,寒,h,uaŋ,22,陽平,
4631,𩏑,h,uaŋ,22,陽平,
4645,單,t,uaŋ,43,陰平,單獨。
4648,丹,t,uaŋ,43,陰平,
4655,安,ʔ,uaŋ,43,陰平,
4657,鞌,ʔ,uaŋ,43,陰平,
4660,難,l,uaŋ,22,陽平,難易。
4661,𪅀,l,uaŋ,22,陽平,難易。
4662,𩁢,l,uaŋ,22,陽平,難易。
4663,𩁚,l,uaŋ,22,陽平,難易。
4664,餐,tsʰ,an,43,陰平,
4665,湌,tsʰ,an,43,陰平,
4667,灘,tʰ,uaŋ,43,陰平,
4673,攤,tʰ,uaŋ,43,陰平,
4679,珊,s,uaŋ,43,陰平,
4682,壇,t,uaŋ,22,陽平,
4683,檀,t,uaŋ,22,陽平,
4687,彈,t,uaŋ,22,陽平,彈琴。
4697,殘,ts,uaŋ,22,陽平,
4704,干,k,yɛ,43,陰平,干脆。
4705,乾,k,aŋ,43,陰平,乾濕。
4706,漧,k,aŋ,43,陰平,乾濕。
4707,竿,k,aŋ,43,陰平,竹竿。
4708,肝,k,yɛ,43,陰平,
4720,蘭,l,uaŋ,22,陽平,
4724,攔,l,uaŋ,22,陽平,
4728,欄,l,uaŋ,22,陽平,
4732,看,kʰ,uaŋ,35,陰去,看守。
4733,𥉏,kʰ,uaŋ,35,陰去,看守。
4738,刊,kʰ,uaŋ,43,陰平,
4740,鼾,h,uaŋ,43,陰平,
4742,桓,h,uaŋ,22,陽平,
4743,完,0,yɛ,22,陽平,
4746,丸,0,yɛ,22,陽平,肉丸。
4783,端,t,yɛ,43,陰平,
4794,剜,ʔ,yɛ,43,陰平,
4796,豌,0,uaŋ,23,上聲,豌豆。
4808,酸,s,yɛ,43,陰平,
4813,團,t,yɛ,22,陽平,
4834,官,k,yɛ,43,陰平,
4837,棺,k,yɛ,43,陰平,
4838,觀,k,uaŋ,43,陰平,參觀。
4840,冠,k,yɛ,43,陰平,衣冠。
4845,鸞,l,uaŋ,22,陽平,
4858,歡,h,yɛ,43,陰平,印刷誤為42，此地陰平應為43。
4859,懽,h,yɛ,43,陰平,印刷誤為42，此地陰平應為43。
4871,寬,kʰ,yɛ,43,陰平,
4873,鑽,,,,,動詞。
4879,槃,p,iɛ,22,陽平,
4880,盤,p,iɛ,22,陽平,
4881,鎜,p,iɛ,22,陽平,
4882,柈,p,iɛ,22,陽平,
4902,瞞,m,uaŋ,22,陽平,
4906,䊡,m,aŋ,22,陽平,饅頭。
4907,饅,m,aŋ,22,陽平,饅頭。
4926,潘,pʰ,iɛ,43,陰平,
4933,般,p,uaŋ,43,陰平,
4933,般,p,iɛ,43,陰平,
4936,刪,s,uaŋ,43,陰平,
4941,關,k,yɛ,43,陰平,
4942,関,k,yɛ,43,陰平,
4947,彎,0,yɛ,43,陰平,
4948,灣,0,yɛ,43,陰平,
4952,𣠯,s,uaŋ,43,陰平,
4953,還,0,uaŋ,22,陽平,還原，還有。
4953,還,h,uaŋ,22,陽平,
4954,環,h,uaŋ,22,陽平,
4973,班,p,uaŋ,43,陰平,
4974,頒,p,uaŋ,43,陰平,
4978,斑,p,uaŋ,43,陰平,
4979,辬,p,uaŋ,43,陰平,
4984,扳,p,uaŋ,43,陰平,
4986,蠻,m,uaŋ,22,陽平,
4993,顏,0,iɛ,22,陽平,
4995,姦,ts,iɛ,43,陰平,
4999,攀,pʰ,uaŋ,43,陰平,
5004,頑,0,uaŋ,22,陽平,頑皮。
5009,山,s,uaŋ,43,陰平,
5012,鰥,k,uaŋ,43,陰平,鰥寡。
5015,閒,ts,iɛ,43,陰平,中間。
5016,艱,ts,iɛ,43,陰平,
5017,囏,ts,iɛ,43,陰平,
5021,閑,h,uaŋ,22,陽平,
5074,先,s,iɛ,43,陰平,
5078,前,ts,iɛ,22,陽平,
5079,歬,ts,iɛ,22,陽平,
5084,千,tsʰ,iɛ,43,陰平,
5093,箋,ts,iɛ,43,陰平,
5094,牋,ts,iɛ,43,陰平,
5095,㮍,ts,iɛ,43,陰平,
5108,天,tʰ,iɛ,43,陰平,
5109,𠀘,tʰ,iɛ,43,陰平,
5110,䒶,tʰ,iɛ,43,陰平,
5114,堅,ts,iɛ,43,陰平,
5119,肩,ts,iɛ,43,陰平,
5131,賢,s,iɛ,22,陽平,
5132,臤,s,iɛ,22,陽平,
5133,弦,s,yɛ,22,陽平,
5134,絃,s,yɛ,22,陽平,
5149,煙,0,iɛ,43,陰平,
5150,烟,0,iɛ,43,陰平,
5151,𡨾,0,iɛ,43,陰平,
5152,𤎟,0,iɛ,43,陰平,
5153,燕,,,,,燕京、姓讀音亦同。
5161,蓮,l,iɛ,22,陽平,
5162,憐,l,iɛ,22,陽平,
5163,怜,l,iɛ,22,陽平,
5169,田,t,iɛ,22,陽平,
5173,填,t,iɛ,22,陽平,
5174,窴,t,iɛ,22,陽平,
5189,秊,l,iɛ,22,陽平,
5190,年,l,iɛ,22,陽平,
5192,顛,t,iɛ,43,陰平,
5193,㒹,t,iɛ,43,陰平,
5207,牽,tsʰ,iɛ,43,陰平,
5219,研,l,iɛ,22,陽平,
5220,𥓋,l,iɛ,22,陽平,
5225,眠,m,iɛ,22,陽平,
5244,淵,0,yɛ,43,陰平,
5245,𠝃,0,yɛ,43,陰平,
5246,囦,0,yɛ,43,陰平,
5267,邊,p,iɛ,43,陰平,
5271,蝙,p,iɛ,43,陰平,
5281,玄,0,yɛ,22,陽平,
5282,縣,0,yɛ,22,陽平,
5283,懸,0,yɛ,22,陽平,
5297,仙,s,iɛ,43,陰平,
5298,僊,s,iɛ,43,陰平,
5299,㒨,s,iɛ,43,陰平,
5305,鮮,s,yɛ,43,陰平,新鮮。
5307,鱻,s,yɛ,43,陰平,新鮮。
5309,錢,ts,iɛ,22,陽平,
5311,遷,tsʰ,iɛ,43,陰平,
5312,𨙙,tsʰ,iɛ,43,陰平,
5313,𠨧,tsʰ,iɛ,43,陰平,
5319,煎,ts,iɛ,43,陰平,
5323,然,0,iɛ,22,陽平,
5324,燃,l,iɛ,22,陽平,
5332,延,0,iɛ,22,陽平,
5334,筵,0,iɛ,22,陽平,
5350,氈,ts,iɛ,43,陰平,
5367,羶,s,aŋ,43,陰平,
5370,扇,s,aŋ,43,陰平,
5381,蟬,s,uaŋ,22,陽平,
5385,禪,s,aŋ,22,陽平,禪宗。
5388,纏,ts,uaŋ,22,陽平,
5389,緾,ts,uaŋ,22,陽平,
5403,連,l,iɛ,22,陽平,
5404,聮,l,iɛ,22,陽平,
5416,篇,pʰ,iɛ,43,陰平,
5417,偏,pʰ,iɛ,43,陰平,
5423,便,p,iɛ,22,陽平,便宜。
5433,綿,m,iɛ,22,陽平,
5434,棉,m,iɛ,22,陽平,
5449,全,ts,yɛ,22,陽平,
5450,仝,ts,yɛ,22,陽平,
5451,泉,ts,yɛ,22,陽平,
5456,宣,s,yɛ,43,陰平,
5485,穿,tsʰ,yɛ,43,陰平,
5486,川,tsʰ,yɛ,43,陰平,
5488,沿,0,yɛ,22,陽平,
5489,㳂,0,yɛ,22,陽平,
5490,鉛,0,yɛ,22,陽平,
5491,鈆,0,yɛ,22,陽平,
5493,捐,k,yɛ,43,陰平,
5496,緣,0,yɛ,22,陽平,
5500,旋,s,yɛ,22,陽平,
5524,船,s,yɛ,22,陽平,
5525,舩,s,yɛ,22,陽平,
5526,鞭,p,iɛ,43,陰平,
5529,編,pʰ,iɛ,43,陰平,
5532,㳄,0,iɛ,22,陽平,
5533,涎,0,iɛ,22,陽平,
5553,專,ts,yɛ,43,陰平,
5554,甎,ts,yɛ,43,陰平,
5560,膞,,,,,雞膊。
5573,員,0,yɛ,22,陽平,
5574,圜,0,yɛ,22,陽平,
5575,圓,0,yɛ,22,陽平,
5585,乾,ts,iɛ,22,陽平,乾坤。
5586,虔,ts,iɛ,22,陽平,
5587,犍,,,,,犍子。
5604,權,k,yɛ,22,陽平,
5605,拳,kʰ,yɛ,22,陽平,
5608,顴,k,yɛ,22,陽平,
5628,傳,,,,,傳達。
5634,棬,kʰ,yɛ,43,陰平,圓圈。
5639,蔫,l,iɛ,43,陰平,食物不新鮮。
5644,焉,0,iɛ,43,陰平,心不在焉。
5650,蕭,s,iau,43,陰平,
5651,簫,s,iau,43,陰平,
5668,挑,tʰ,iau,43,陰平,
5677,貂,t,iau,43,陰平,
5680,刁,t,iau,43,陰平,
5685,雕,t,iau,43,陰平,
5686,鵰,t,iau,43,陰平,
5700,條,t,iau,22,陽平,
5703,跳,tʰ,iau,35,陰去,
5711,調,t,iau,22,陽平,調和。
5724,澆,ts,iau,43,陰平,
5730,聊,l,iau,22,陽平,
5735,遼,l,iau,22,陽平,
5738,寥,l,iau,35,陰去,
5742,撩,l,iau,22,陽平,
5772,堯,0,iau,43,陰平,
5784,幺,0,iau,43,陰平,么二三。
5794,宵,s,iau,43,陰平,
5795,消,s,iau,43,陰平,
5796,霄,s,iau,43,陰平,
5801,銷,s,iau,43,陰平,
5803,硝,s,iau,43,陰平,
5814,超,tsʰ,au,43,陰平,
5820,朝,ts,au,43,陰平,今朝。
5821,𦩻,ts,au,43,陰平,今朝。
5826,朝,ts,au,22,陽平,朝代。
5827,潮,ts,au,22,陽平,
5828,嚻,s,iau,43,陰平,
5838,樵,ts,iau,22,陽平,
5839,⿳艹椎木,ts,iau,22,陽平,
5853,驕,ts,iau,43,陰平,
5854,嬌,ts,iau,43,陰平,
5862,焦,ts,iau,43,陰平,
5863,𤓪,ts,iau,43,陰平,
5865,蕉,ts,iau,43,陰平,芭蕉。
5869,椒,ts,iau,43,陰平,
5870,茮,ts,iau,43,陰平,
5879,饒,0,iau,22,陽平,
5880,橈,0,iau,22,陽平,柴。
5885,燒,s,au,43,陰平,
5893,窯,0,iau,22,陽平,
5894,窰,0,iau,22,陽平,
5900,姚,0,iau,22,陽平,
5901,搖,0,iau,22,陽平,
5902,謠,0,iau,22,陽平,
5923,韶,s,au,22,陽平,韶關。
5924,㲈,s,au,22,陽平,韶關。
5933,昭,ts,au,43,陰平,
5936,招,ts,au,43,陰平,
5941,標,p,iau,43,陰平,
5957,臕,p,iau,43,陰平,肥臕。
5962,瓢,p,iau,22,陽平,
5973,苗,m,iau,22,陽平,
5974,描,m,iau,22,陽平,
5978,要,0,iau,43,陰平,要求。
5979,腰,0,iau,43,陰平,
5984,邀,0,iau,43,陰平,
5989,喬,ts,iau,22,陽平,
5990,橋,ts,iau,22,陽平,
5992,僑,ts,iau,22,陽平,
5993,㝯,ts,iau,22,陽平,
6000,蕎,ts,iau,22,陽平,
6005,鍫,tsʰ,iau,43,陰平,
6012,妖,0,iau,43,陰平,
6029,嫖,p,iau,22,陽平,嫖賭。
6035,飄,pʰ,iau,43,陰平,
6052,燎,l,iau,22,陽平,
6058,肴,s,au,22,陽平,
6059,餚,s,au,22,陽平,
6069,淆,s,au,22,陽平,
6077,交,ts,iau,43,陰平,
6081,膠,ts,iau,43,陰平,
6084,郊,ts,iau,43,陰平,
6089,教,ts,iau,43,陰平,教書。
6100,巢,ts,au,22,陽平,
6108,鐃,l,au,22,陽平,
6117,梢,s,au,43,陰平,樹梢。
6118,捎,s,au,43,陰平,捎帶。
6134,茅,m,au,22,陽平,
6136,貓,m,au,35,陰去,
6159,包,p,au,43,陰平,
6160,胞,p,au,43,陰平,
6168,拋,pʰ,au,43,陰平,
6169,泡,pʰ,au,35,陰去,
6173,敲,kʰ,au,43,陰平,
6191,抓,ts,uo,43,陰平,
6200,抄,tsʰ,uo,43,陰平,抄寫。
6201,鈔,tsʰ,uo,43,陰平,鑼鈔。
6224,坳,ŋ,au,35,陰去,山坳。
6238,豪,h,au,22,陽平,
6239,號,,,,,呼號。
6240,毫,h,au,22,陽平,
6243,濠,h,au,22,陽平,
6244,壕,h,au,22,陽平,
6251,高,k,au,43,陰平,
6252,膏,k,au,43,陰平,
6255,羔,k,au,43,陰平,
6262,篙,k,au,43,陰平,進船竿。
6272,勞,l,au,22,陽平,
6274,牢,l,au,22,陽平,
6275,窂,l,au,22,陽平,
6281,撈,l,au,22,陽平,撈錢。
6294,蒿,h,au,43,陰平,蓬蒿。
6296,撓,l,au,22,陽平,
6298,薅,h,au,43,陰平,除田草。
6299,茠,h,au,43,陰平,除田草。
6300,𣐾,h,au,43,陰平,除田草。
6301,毛,m,au,22,陽平,
6316,滔,tʰ,au,43,陰平,
6331,搯,tʰ,au,43,陰平,掏出來。
6339,刀,t,au,43,陰平,
6346,騷,s,au,43,陰平,
6350,臊,s,au,43,陰平,臊氣。
6359,袍,p,au,22,陽平,
6360,袌,p,au,22,陽平,
6362,襃,p,au,43,陰平,褒獎。
6363,褒,p,au,43,陰平,褒獎。
6366,陶,t,au,43,陰平,
6370,桃,t,au,22,陽平,印刷誤為32，此地陽平應為22。
6373,逃,t,au,22,陽平,印刷誤為32，此地陽平應為22。
6377,濤,t,au,22,陽平,
6381,萄,t,au,43,陰平,
6391,糟,ts,au,43,陰平,
6392,𦵩,ts,au,43,陰平,
6393,醩,ts,au,43,陰平,
6394,遭,ts,au,43,陰平,
6405,熬,ŋ,au,22,陽平,
6425,曹,ts,au,22,陽平,
6426,𣍘,ts,au,22,陽平,
6427,槽,ts,au,22,陽平,
6439,𤏶,ŋ,au,43,陰平,熝白菜。
6452,操,tsʰ,au,43,陰平,操作。
6460,歌,k,u,22,陽平,
6461,謌,k,u,22,陽平,
6469,哥,k,uo,22,陽平,
6473,搓,tsʰ,u,43,陰平,
6478,多,t,u,43,陰平,
6490,駝,t,u,22,陽平,
6491,駞,tʰ,u,35,陰去,
6537,鵝,ŋ,uo,22,陽平,
6538,俄,0,uo,22,陽平,
6540,蛾,ŋ,uo,22,陽平,
6545,佗,tʰ,ɔ,43,陰平,
6546,他,tʰ,ɔ,43,陰平,
6547,拕,tʰ,u,43,陰平,
6552,羅,l,u,22,陽平,
6554,籮,l,uo,22,陽平,
6560,鑼,l,uo,22,陽平,
6565,挪,l,u,22,陽平,
6571,何,h,uo,22,陽平,
6572,河,h,uo,22,陽平,
6573,荷,h,uo,22,陽平,薄荷、荷花讀音亦同。
6587,阿,0,uo,22,陽平,阿謬、阿哥讀音亦同。
6594,戈,k,u,43,陰平,
6595,過,k,u,43,陰平,
6597,鍋,k,u,35,陰去,
6612,莎,s,uo,43,陰平,莎草。
6617,蓑,s,u,43,陰平,
6618,唆,s,u,43,陰平,囉唆。
6621,梭,s,u,43,陰平,織布梭。
6622,𣜤,s,u,43,陰平,織布梭。
6624,婆,p,u,22,陽平,
6636,摩,m,u,22,陽平,
6637,𩞁,m,uo,22,陽平,
6640,魔,m,u,22,陽平,
6642,磨,m,u,22,陽平,磨刀。
6647,矬,,,,,矮。
6652,訛,ŋ,uo,22,陽平,
6653,譌,ŋ,uo,22,陽平,
6654,吪,ŋ,uo,22,陽平,
6666,騾,l,uo,22,陽平,
6667,驘,l,uo,22,陽平,
6671,螺,l,u,22,陽平,螺螄。
6672,蠃,l,u,22,陽平,螺螄。
6678,腡,l,u,22,陽平,手指紋。
6682,波,p,uo,43,陰平,
6688,頗,pʰ,uo,23,上聲,
6689,坡,pʰ,u,43,陰平,
6691,玻,p,u,43,陰平,玻璃。
6692,和,h,uo,22,陽平,和氣。
6695,禾,h,u,22,陽平,
6701,科,kʰ,u,43,陰平,
6702,窠,kʰ,u,43,陰平,
6715,倭,0,u,43,陰平,
6720,踒,,,,,踒了腳。
6722,鞾,s,ye,43,陰平,
6723,靴,s,ye,43,陰平,
6731,茄,ts,uo,22,陽平,茄子。
6742,瘸,tsʰ,ye,22,陽平,瘸腿。
6744,麻,m,uo,22,陽平,
6746,蟆,m,uo,22,陽平,虾蟆。
6749,痲,m,uo,22,陽平,
6752,車,tsʰ,uo,43,陰平,
6754,奢,s,uo,43,陰平,
6755,賖,s,uo,43,陰平,
6758,耶,0,iɛ,43,陰平,
6770,遮,ts,iɛ,43,陰平,
6786,蛇,s,uo,22,陽平,
6787,虵,s,uo,22,陽平,
6789,華,h,uo,22,陽平,中華。
6794,鏵,h,uo,22,陽平,
6798,划,h,uo,22,陽平,划船。
6799,瓜,k,uo,43,陰平,
6803,蝸,0,uo,43,陰平,
6806,華,h,uo,43,陰平,
6807,花,h,uo,43,陰平,
6810,誇,kʰ,uo,43,陰平,
6818,拏,l,uo,22,陽平,
6827,嘉,k,uo,43,陰平,
6828,家,k,uo,43,陰平,家、傢俱讀音亦同。
6829,加,k,uo,43,陰平,
6836,痂,k,uo,43,陰平,
6853,遐,h,ia,22,陽平,
6856,霞,h,ia,22,陽平,
6857,瑕,h,ia,22,陽平,
6865,鈀,p,a,22,陽平,鈀子。
6871,鴉,0,uo,43,陰平,印刷誤為42，此地陰平應為43。
6875,椏,ŋ,a,43,陰平,椏杈。
6876,丫,0,uo,43,陰平,印刷誤為42，此地陰平應為43。
6879,巴,p,ɔ,43,陰平,
6883,芭,p,ɔ,43,陰平,
6887,叉,tsʰ,uo,43,陰平,
6888,杈,tsʰ,uo,43,陰平,枝杈。
6889,差,tsʰ,uo,43,陰平,差別。
6898,沙,s,uo,43,陰平,
6899,砂,s,uo,43,陰平,
6903,紗,s,uo,43,陰平,
6907,牙,ŋ,uo,22,陽平,
6908,衙,0,uo,22,陽平,
6909,芽,ŋ,uo,22,陽平,
6914,樝,ts,uo,43,陰平,山查。
6915,柤,ts,uo,43,陰平,山查。
6922,渣,ts,uo,43,陰平,
6930,𣘻,ts,uo,22,陽平,
6931,茶,ts,uo,22,陽平,
6942,斜,s,ia,22,陽平,
6943,邪,ts,uo,22,陽平,
6946,余,s,ə,43,陰平,姓。
6953,蛙,0,uo,43,陰平,
6954,窪,0,uo,43,陰平,
6956,髽,,,,,髽髻。
6961,爬,p,a,22,陽平,
6962,杷,p,a,22,陽平,枇杷。
6963,琶,p,a,22,陽平,琵琶。
6994,些,s,iɛ,43,陰平,
6995,爹,t,iɛ,43,陰平,
6999,陽,0,iaŋ,22,陽平,
7001,楊,0,iaŋ,22,陽平,
7002,揚,0,iaŋ,22,陽平,
7005,羊,0,iaŋ,22,陽平,
7009,詳,ts,iaŋ,22,陽平,
7011,洋,0,iaŋ,22,陽平,
7012,烊,0,iaŋ,22,陽平,融化。
7018,瘍,0,iaŋ,22,陽平,潰瘍。
7034,祥,ts,iaŋ,22,陽平,
7038,良,l,iaŋ,22,陽平,
7039,梁,l,iaŋ,22,陽平,
7040,粱,l,iaŋ,22,陽平,
7041,粮,l,iaŋ,22,陽平,
7042,糧,l,iaŋ,22,陽平,
7043,涼,l,iaŋ,22,陽平,
7044,凉,l,iaŋ,22,陽平,
7046,量,l,iaŋ,22,陽平,量長短。
7056,香,s,iaŋ,43,陰平,
7059,鄉,s,iaŋ,43,陰平,
7061,商,s,aŋ,43,陰平,
7063,傷,s,aŋ,43,陰平,
7080,房,f,aŋ,22,陽平,
7081,防,f,aŋ,22,陽平,
7087,章,ts,aŋ,43,陰平,
7089,樟,ts,aŋ,43,陰平,
7102,昌,tsʰ,aŋ,43,陰平,
7109,菖,tsʰ,aŋ,43,陰平,菖蒲。
7110,羌,tsʰ,iaŋ,43,陰平,
7111,猐,tsʰ,iaŋ,43,陰平,
7112,𡺛,tsʰ,iaŋ,43,陰平,
7114,薑,tsʰ,iaŋ,43,陰平,
7115,䕬,tsʰ,iaŋ,43,陰平,
7116,畺,tsʰ,iaŋ,43,陰平,
7117,疆,tsʰ,iaŋ,43,陰平,
7121,繮,ts,iaŋ,43,陰平,繮繩。
7122,韁,ts,iaŋ,43,陰平,繮繩。
7124,礓,,,,,礓石。
7126,姜,ts,iaŋ,43,陰平,
7128,僵,tsʰ,iaŋ,43,陰平,
7129,長,t,iaŋ,22,陽平,長短。
7131,腸,tsʰ,aŋ,22,陽平,
7132,場,ts,aŋ,22,陽平,
7137,張,ts,aŋ,43,陰平,
7141,穰,,,,,禾莖。
7156,瓤,l,iaŋ,22,陽平,瓜瓤。
7158,方,f,aŋ,43,陰平,
7162,肪,f,aŋ,22,陽平,脂肪。
7171,襄,s,iaŋ,43,陰平,
7172,廂,s,iaŋ,43,陰平,
7173,湘,s,iaŋ,43,陰平,
7174,相,s,iaŋ,43,陰平,互相。
7179,鑲,s,iaŋ,43,陰平,
7182,箱,s,iaŋ,43,陰平,
7184,將,ts,iaŋ,43,陰平,將來。
7185,漿,ts,iaŋ,43,陰平,
7190,創,tsʰ,uaŋ,43,陰平,
7191,瘡,tsʰ,uaŋ,43,陰平,
7192,𠛂,tsʰ,uaŋ,43,陰平,
7193,亡,m,aŋ,22,陽平,
7194,芒,m,aŋ,22,陽平,麥芒兒。
7206,娘,l,iaŋ,22,陽平,
7209,牀,ts,uaŋ,22,陽平,
7210,床,ts,uaŋ,22,陽平,
7212,莊,ts,uaŋ,43,陰平,
7213,㽵,ts,uaŋ,43,陰平,
7215,裝,ts,uaŋ,43,陰平,
7217,常,ts,aŋ,22,陽平,
7219,裳,s,aŋ,22,陽平,衣裳。
7220,甞,ts,aŋ,22,陽平,
7221,嘗,ts,aŋ,22,陽平,
7224,償,s,aŋ,22,陽平,
7227,霜,s,uaŋ,43,陰平,
7230,孀,s,uaŋ,43,陰平,
7234,牆,ts,iaŋ,22,陽平,
7235,廧,ts,iaŋ,22,陽平,
7236,墻,ts,iaŋ,22,陽平,
7246,槍,tsʰ,iaŋ,43,陰平,
7256,匡,kʰ,uaŋ,43,陰平,
7258,筐,kʰ,uaŋ,43,陰平,
7266,眶,kʰ,uaŋ,43,陰平,眼眶。
7269,王,0,uaŋ,22,陽平,
7273,央,0,iaŋ,43,陰平,
7275,殃,0,iaŋ,43,陰平,
7276,䄃,0,iaŋ,43,陰平,
7278,秧,0,iaŋ,43,陰平,
7282,強,ts,iaŋ,22,陽平,
7289,芳,f,aŋ,43,陰平,
7290,妨,f,aŋ,22,陽平,妨害。
7292,狂,k,uaŋ,22,陽平,
7297,唐,t,aŋ,22,陽平,
7298,啺,t,aŋ,22,陽平,
7299,𥏬,t,aŋ,22,陽平,
7301,糖,t,aŋ,22,陽平,
7302,糛,t,aŋ,22,陽平,
7303,堂,t,aŋ,22,陽平,
7304,坣,t,aŋ,22,陽平,
7306,棠,t,aŋ,22,陽平,
7315,螳,t,aŋ,22,陽平,螳螂。
7316,塘,t,aŋ,22,陽平,
7337,郎,l,aŋ,22,陽平,
7341,廊,l,aŋ,22,陽平,
7348,蜋,l,aŋ,22,陽平,
7353,狼,l,aŋ,22,陽平,
7367,當,t,aŋ,43,陰平,當時。
7378,倉,tsʰ,aŋ,43,陰平,
7379,蒼,tsʰ,aŋ,43,陰平,
7385,岡,k,aŋ,43,陰平,
7386,崗,k,aŋ,43,陰平,
7387,剛,k,aŋ,43,陰平,
7388,㓻,k,aŋ,43,陰平,
7391,鋼,k,aŋ,43,陰平,
7392,綱,k,aŋ,43,陰平,
7401,桑,s,aŋ,43,陰平,
7402,桒,s,aŋ,43,陰平,
7403,𠸶,s,aŋ,43,陰平,婚喪。
7404,喪,s,aŋ,43,陰平,婚喪。
7407,康,kʰ,aŋ,43,陰平,
7408,穅,kʰ,aŋ,43,陰平,
7409,糠,kʰ,aŋ,43,陰平,
7421,荒,h,uaŋ,43,陰平,
7435,黃,0,uaŋ,22,陽平,
7436,皇,h,uaŋ,22,陽平,
7446,簧,h,uaŋ,22,陽平,鎖簧。
7454,蝗,h,uaŋ,22,陽平,
7467,光,k,uaŋ,43,陰平,
7468,灮,k,uaŋ,43,陰平,
7481,湯,tʰ,aŋ,43,陰平,
7492,滂,p,aŋ,22,陽平,滂沱。
7499,汪,0,uaŋ,43,陰平,一汪水。
7515,航,h,aŋ,22,陽平,
7518,行,h,aŋ,22,陽平,行列。
7526,杭,h,aŋ,22,陽平,
7533,茫,m,aŋ,22,陽平,
7537,恾,m,aŋ,22,陽平,
7538,忙,m,aŋ,22,陽平,
7541,芒,m,aŋ,22,陽平,
7551,贓,ts,aŋ,43,陰平,
7553,囊,l,aŋ,22,陽平,
7562,旁,p,aŋ,22,陽平,
7565,螃,p,aŋ,22,陽平,螃蟹。
7571,昂,ŋ,aŋ,22,陽平,
7575,藏,ts,aŋ,22,陽平,隱藏。
7577,幫,p,aŋ,43,陰平,
7578,縍,p,aŋ,43,陰平,
7582,庚,k,əŋ,43,陰平,
7584,更,k,əŋ,43,陰平,更換、五更讀音亦同。
7587,稉,k,əŋ,23,上聲,粳米。
7588,粳,k,əŋ,23,上聲,粳米。
7590,羹,k,əŋ,43,陰平,
7591,𩱧,k,əŋ,43,陰平,
7594,阬,kʰ,əŋ,43,陰平,
7595,坑,kʰ,əŋ,43,陰平,
7596,硎,kʰ,əŋ,43,陰平,
7600,盲,m,aŋ,22,陽平,
7601,蝱,m,aŋ,22,陽平,牛虻。
7608,橫,h,uŋ,22,陽平,横直。
7641,彭,p,ɔu,22,陽平,
7643,膨,p,ɔu,22,陽平,膨脹。
7660,亨,h,əŋ,43,陰平,
7662,橕,tsʰ,əŋ,43,陰平,
7663,樘,tsʰ,əŋ,43,陰平,
7667,鐺,tsʰ,aŋ,43,陰平,烙餅用具。印刷誤為42，此地陰平應為43。
7668,槍,tsʰ,aŋ,43,陰平,烙餅用具。印刷誤為42，此地陰平應為43。
7680,英,ŋ,ai,43,陰平,
7687,亨,pʰ,əŋ,43,陰平,
7689,平,p,ai,22,陽平,
7690,評,p,ai,22,陽平,
7694,坪,p,ai,22,陽平,
7697,驚,k,ai,43,陰平,
7698,京,k,ai,43,陰平,
7699,荊,ts,iŋ,43,陰平,
7704,明,m,ai,22,陽平,
7705,盟,m,ai,22,陽平,
7706,𥁰,m,ai,22,陽平,
7708,鳴,m,iŋ,22,陽平,
7711,澄,ts,əŋ,22,陽平,
7718,榮,0,iuŋ,22,陽平,
7724,兵,p,ai,43,陰平,
