字號,字,聲母,韻母,調值,調類,備註
14461,險,ɕ,i,325,陰上,
14469,貶,p,i,325,陰上,
14483,檢,tɕ,i,325,陰上,
14496,染,ȵ,i,325,陰上,
14503,陝,s,ɛ,325,陰上,
14505,閃,ʂ,yi,325,陰上,
14518,掩,0,I,325,陰上,
14529,漸,hʑ,i,214,陽上,
14553,點,t,i,325,陰上,
14558,簟,d,i,214,陽上,
14609,減,tɕ,i,325,陰上,
14616,斬,ts,ɛ,325,陰上,
14633,艦,tɕ,i,31,去聲,
14651,范,b,ɛ,214,陽上,
14666,送,s,əŋ,31,去聲,
14669,鳳,b,əŋ,31,去聲,
14670,𠤈,b,əŋ,31,去聲,
14671,貢,k,əŋ,31,去聲,
14681,弄,l,əŋ,31,去聲,
14690,棟,t,əŋ,31,去聲,
14695,控,kʰ,əŋ,31,去聲,
14701,糉,ts,əŋ,31,去聲,
14702,粽,ts,əŋ,31,去聲,
14715,洞,d,əŋ,31,去聲,
14731,痛,tʰ,əŋ,31,去聲,
14735,諷,f,əŋ,31,去聲,
14736,風,f,əŋ,31,去聲,
14740,㝱,m,əŋ,31,去聲,
14741,夢,m,əŋ,31,去聲,
14755,中,ts,əŋ,31,去聲,
14757,哄,ɣ,əŋ,31,去聲,
14764,眾,ts,əŋ,31,去聲,
14765,銃,tsʰ,əŋ,55,陰平,
14769,宋,s,əŋ,31,去聲,
14770,綜,ts,əŋ,31,去聲,
14773,統,tʰ,əŋ,31,去聲,
14778,用,0,ʯŋ,31,去聲,
14785,縫,hv,əŋ,31,去聲,
14787,共,ɣ,əŋ,31,去聲,
14790,供,k,əŋ,31,去聲,
14798,縱,ts,əŋ,31,去聲,
14805,種,ts,əŋ,31,去聲,
14820,虹,k,œ,31,去聲,
14821,降,k,œ,31,去聲,
14822,𡲣,k,œ,31,去聲,
14824,巷,ɣ,œ,31,去聲,
14825,衖,ɣ,œ,31,去聲,
14832,撞,tsʰ,œ,31,去聲,
14837,肨,pʰ,œ,31,去聲,
14849,避,b,iɪ,31,去聲,
14855,離,l,iɪ,31,去聲,
14869,賜,tsʰ,ɿ,31,去聲,
14875,爲,0,ui,31,去聲,
14897,累,l,e,31,去聲,
14898,寄,ts,ɿ,31,去聲,
14901,臂,p,iɪ,31,去聲,
14910,刺,tsʰ,ɿ,31,去聲,
14911,刾,tsʰ,ɿ,31,去聲,
14920,易,0,iɪ,31,去聲,
14932,義,ȵ,iɪ,31,去聲,
14933,譬,pʰ,iɪ,31,去聲,
14943,智,ts,ɿ,31,去聲,
14944,𣉻,ts,ɿ,31,去聲,
14959,戲,s,ɿ,31,去聲,
14993,僞,0,ui,31,去聲,
14997,睡,hz,e,31,去聲,
15022,至,ts,ɿ,31,去聲,
15035,位,0,ui,31,去聲,
15046,遂,hz,e,31,去聲,
15070,醉,ts,e,31,去聲,
15075,粹,s,e,31,去聲,
15081,類,l,e,31,去聲,
15082,淚,l,e,31,去聲,
15090,祕,p,iɪ,31,去聲,
15122,備,p,e,31,去聲,
15123,俻,p,e,31,去聲,
15124,𤰇,p,e,31,去聲,
15125,𤰈,p,e,31,去聲,
15139,媿,kʰ,ui,31,去聲,
15140,愧,kʰ,ui,31,去聲,
15141,聭,kʰ,ui,31,去聲,
15142,謉,kʰ,ui,31,去聲,
15145,帥,s,ɛ,31,去聲,
15161,視,hz,ɿ,31,去聲,
15162,眎,hz,ɿ,31,去聲,
15163,眡,hz,ɿ,31,去聲,
15164,利,l,iɪ,31,去聲,
15165,𥝤,l,iɪ,31,去聲,
15176,屁,pʰ,iɪ,31,去聲,
15177,䊧,pʰ,iɪ,31,去聲,
15179,致,ts,ɿ,31,去聲,
15200,稚,ts,ɿ,31,去聲,
15221,冀,ts,ɿ,31,去聲,
15222,兾,ts,ɿ,31,去聲,
15241,翠,tsʰ,e,31,去聲,
15244,二,0,ər,31,去聲,
15245,弍,0,ər,31,去聲,
15251,次,tsʰ,ɿ,31,去聲,
15267,四,s,ɿ,31,去聲,
15268,亖,s,ɿ,31,去聲,
15269,𠃢,s,ɿ,31,去聲,
15281,器,tsʰ,ɿ,31,去聲,
15282,季,ts,ɿ,31,去聲,
15284,鼻,b,iɪ,31,去聲,
15299,庇,pʰ,iɪ,31,去聲,
15311,地,d,iɪ,31,去聲,
15312,墬,d,iɪ,31,去聲,
15320,肄,0,iɪ,31,去聲,
15328,示,hz,ɿ,31,去聲,
15333,自,hz,ɿ,31,去聲,
15335,墜,hz,e,31,去聲,
15354,志,ts,ɿ,31,去聲,
15364,治,ts,ɿ,31,去聲,
15367,寺,hz,ɿ,31,去聲,
15377,伺,s,ɿ,31,去聲,
15380,試,s,ɿ,31,去聲,
15390,吏,l,iɪ,31,去聲,
15392,字,hz,ɿ,31,去聲,
15403,餌,0,ər,31,去聲,
15404,𩱓,0,ər,31,去聲,
15427,異,0,iɪ,31,去聲,
15434,置,ts,ɿ,31,去聲,
15436,侍,hz,ɿ,31,去聲,
15439,事,hz,ɿ,31,去聲,
15441,忌,hz,ɿ,31,去聲,
15462,意,0,iɪ,31,去聲,
15466,記,ts,ɿ,31,去聲,
15480,味,0,ui,31,去聲,
15487,貴,k,ui,31,去聲,
15490,胃,0,ui,31,去聲,
15507,魏,0,ui,31,去聲,
15510,疿,p,ɛ,31,去聲,
15520,費,f,e,31,去聲,
15529,尉,0,ʯŋ,31,去聲,
15530,㷉,0,ʯŋ,31,去聲,
15531,熨,0,ʯŋ,31,去聲,
15532,慰,0,ui,31,去聲,
15541,諱,x,ui,31,去聲,
15569,既,ts,ɿ,31,去聲,
15576,毅,0,iɪ,31,去聲,
15583,氣,tsʰ,ɿ,31,去聲,
15584,炁,tsʰ,ɿ,31,去聲,
15622,鋸,tʂ,ʯ,31,去聲,
15639,去,tsʰ,ɿ,31,去聲,
15651,恕,ʂ,ʯ,31,去聲,
15655,著,tʂ,ʯ,31,去聲,
15666,疏,ʂ,ʯ,31,去聲,
15689,絮,ɕ,ʯ,31,去聲,
15690,助,hʐ,ʯ,31,去聲,
15701,預,0,ʯ,31,去聲,
15725,處,tʂʰ,ʯ,31,去聲,
15726,𠁅,tʂʰ,ʯ,31,去聲,
15731,遇,0,ʯ,31,去聲,
15741,樹,hʂ,ʯ,31,去聲,
15747,住,hʐ,ʯ,31,去聲,
15751,附,hv,u,31,去聲,
15776,蛀,tʂ,ʯ,31,去聲,
15778,句,tʂ,ʯ,31,去聲,
15795,輸,ʂ,ʯ,31,去聲,
15801,裕,0,ʯ,31,去聲,
15802,䘱,0,ʯ,31,去聲,
15812,赴,f,u,31,去聲,
15825,霧,0,u,31,去聲,
15826,霚,0,u,31,去聲,
15840,具,tʂ,ʯ,31,去聲,
15843,芋,0,ʯ,31,去聲,
15851,數,s,u,31,去聲,
15853,付,f,u,31,去聲,
15863,駐,tʂ,ʯ,31,去聲,
15878,屢,l,ʯ,31,去聲,
15883,墓,m,u,31,去聲,
15889,度,d,u,31,去聲,
15891,路,l,u,31,去聲,
15917,兔,tʰ,u,31,去聲,
15928,固,k,u,31,去聲,
15935,誤,0,u,31,去聲,
15949,護,ɣ,u,31,去聲,
15971,素,s,u,31,去聲,
15989,怒,l,u,31,去聲,
15990,布,p,u,31,去聲,
16002,鋪,pʰ,u,31,去聲,
16007,醋,tsʰ,u,31,去聲,
16012,庫,kʰ,u,31,去聲,
16019,步,b,u,31,去聲,
16031,戽,x,u,31,去聲,
16032,作,ts,u,31,去聲,
16036,濟,ts,ɿ,31,去聲,
16041,帝,t,iɪ,31,去聲,
16066,劑,hz,ɿ,31,去聲,
16075,替,tʰ,iɪ,31,去聲,
16076,𤾕,tʰ,iɪ,31,去聲,
16077,暜,tʰ,iɪ,31,去聲,
16078,㬱,tʰ,iɪ,31,去聲,
16095,第,d,iɪ,31,去聲,
16096,弟,d,iɪ,31,去聲,
16124,砌,tsʰ,ɿ,31,去聲,
16132,細,s,ɿ,31,去聲,
16133,𥿳,s,ɿ,31,去聲,
16149,計,ts,ɿ,31,去聲,
16164,系,hz,ɿ,31,去聲,
16165,𦃟,hz,ɿ,31,去聲,
16175,契,tsʰ,ɿ,31,去聲,
16202,謎,m,əŋ,31,去聲,
16204,閉,p,iɪ,31,去聲,
16205,閇,p,iɪ,31,去聲,
16212,惠,ɣ,ui,31,去聲,
16222,桂,k,ui,31,去聲,
16223,昋,k,ui,31,去聲,
16224,炅,k,ui,31,去聲,
16225,炔,k,ui,31,去聲,
16246,麗,l,iɪ,31,去聲,
16288,祭,ts,ɿ,31,去聲,
16295,歲,s,e,31,去聲,
16300,衞,0,ui,31,去聲,
16325,脃,tsʰ,e,31,去聲,
16326,膬,tsʰ,e,31,去聲,
16327,脆,tsʰ,e,31,去聲,
16352,稅,s,e,31,去聲,
16363,幣,b,iɪ,31,去聲,
16379,蔽,p,iɪ,31,去聲,
16384,鱖,k,ui,31,去聲,
16401,制,ts,ɿ,31,去聲,
16402,𠛐,ts,ɿ,31,去聲,
16423,誓,s,ɿ,31,去聲,
16424,𣂯,s,ɿ,31,去聲,
16466,藝,ȵ,iɪ,31,去聲,
16481,例,l,iɪ,31,去聲,
16512,世,s,ɿ,31,去聲,
16550,太,tʰ,a,31,去聲,
16552,蓋,k,ɛ,31,去聲,
16555,艾,ŋ,ɛ,31,去聲,
16558,藹,ŋ,ɛ,31,去聲,
16569,奈,n,a,31,去聲,
16581,害,ɣ,ɛ,31,去聲,
16585,帶,t,a,31,去聲,
16592,貝,p,e,31,去聲,
16608,沛,pʰ,e,31,去聲,
16611,會,ɣ,uɛ,31,去聲,
16616,兌,t,e,31,去聲,
16635,會,kʰ,ua,31,去聲,
16639,最,ts,e,31,去聲,
16654,外,0,ua,31,去聲,
16683,蔡,tsʰ,ɛ,31,去聲,
16684,𣞖,tsʰ,ɛ,31,去聲,
16686,賴,l,a,31,去聲,
16735,賣,m,a,31,去聲,
16736,畫,0,ua,31,去聲,
16756,稗,b,o,31,去聲,
16761,派,pʰ,a,31,去聲,
16768,債,ts,a,31,去聲,
16771,曬,s,ua,31,去聲,
16780,怪,k,ua,31,去聲,
16781,恠,k,ua,31,去聲,
16794,戒,k,a,31,去聲,
16826,械,k,a,31,去聲,
16850,𢷎,p,a,31,去聲,
16851,拜,p,a,31,去聲,
16855,壞,0,ua,31,去聲,
16856,𡎯,0,ua,31,去聲,
16899,話,0,ua,31,去聲,
16900,敗,b,a,31,去聲,
16901,𣀕,b,a,31,去聲,
16930,隊,t,e,31,去聲,
16950,背,p,e,31,去聲,
16954,妹,m,e,31,去聲,
16965,配,pʰ,e,31,去聲,
16971,晦,x,uɛ,31,去聲,
16980,對,t,e,31,去聲,
16981,𡭊,t,e,31,去聲,
17001,退,tʰ,e,31,去聲,
17002,𢓴,tʰ,e,31,去聲,
17003,𨓤,tʰ,e,31,去聲,
17029,塊,kʰ,uɛ,31,去聲,
17030,凷,kʰ,uɛ,31,去聲,
17032,碎,s,e,31,去聲,
17037,內,l,e,31,去聲,
17040,儽,l,e,31,去聲,
17053,輩,p,e,31,去聲,
17057,代,d,ɛ,31,去聲,
17072,再,ts,ɛ,31,去聲,
17079,賽,s,ɛ,31,去聲,
17083,貸,d,ɛ,31,去聲,
17085,態,tʰ,a,31,去聲,
17088,㮣,k,ɛ,31,去聲,
17093,慨,kʰ,ɛ,31,去聲,
17099,礙,ŋ,ɛ,31,去聲,
17100,硋,ŋ,ɛ,31,去聲,
17106,愛,ŋ,ɛ,31,去聲,
17118,耐,n,ɛ,31,去聲,
17125,戴,t,a,31,去聲,
17135,菜,tsʰ,ɛ,31,去聲,
17148,廢,f,e,31,去聲,
17157,肺,f,e,31,去聲,
17186,震,tɕ,iŋ,31,去聲,
17197,信,ɕ,iŋ,31,去聲,
17209,認,ȵ,iŋ,31,去聲,
17232,吝,l,iŋ,31,去聲,
17262,鬢,p,iŋ,31,去聲,
17266,敶,hʑ,iŋ,31,去聲,
17267,陳,hʑ,iŋ,31,去聲,
17268,陣,hʑ,iŋ,31,去聲,
17289,晉,tɕ,iŋ,31,去聲,
17294,進,tɕ,iŋ,31,去聲,
17302,鎮,tɕ,iŋ,31,去聲,
17320,襯,tsʰ,əŋ,31,去聲,
17323,印,0,iŋ,31,去聲,
17328,趁,tɕʰ,iŋ,31,去聲,
17332,親,tɕʰ,iŋ,31,去聲,
17376,舜,s,uŋ,31,去聲,
17377,䑞,s,uŋ,31,去聲,
17385,潤,hʐ,ʯŋ,31,去聲,
17387,順,hʐ,uŋ,31,去聲,
17389,問,b,əŋ,31,去聲,
17400,運,0,ʯŋ,31,去聲,
17416,訓,ɕ,ʯŋ,31,去聲,
17425,糞,f,əŋ,31,去聲,
17426,𥻔,f,əŋ,31,去聲,
17469,願,0,ʯi,31,去聲,
17470,𩕾,0,ʯi,31,去聲,
17473,怨,0,ʯi,31,去聲,
17475,販,f,ɛ,31,去聲,
17479,勸,tʂʰ,ʯi,31,去聲,
17484,萬,b,ɛ,31,去聲,
17501,飯,b,ɛ,31,去聲,
17502,𩚳,b,ɛ,31,去聲,
17517,建,tɕ,i,31,去聲,
17529,獻,ɕ,i,31,去聲,
17534,楦,ʂ,ʯi,31,去聲,
17537,健,tɕ,i,31,去聲,
17551,頓,t,əŋ,31,去聲,
17560,困,kʰ,əŋ,31,去聲,
17561,𣏔,kʰ,əŋ,31,去聲,
17564,嫩,l,əŋ,31,去聲,
17570,悶,m,əŋ,31,去聲,
17584,噴,pʰ,əŋ,31,去聲,
17585,歕,pʰ,əŋ,31,去聲,
17592,寸,tsʰ,əŋ,31,去聲,
17598,論,l,əŋ,31,去聲,
17601,奔,p,əŋ,31,去聲,
17606,恨,ɣ,əŋ,31,去聲,
17621,汗,ɣ,ɛ,31,去聲,
17639,炭,tʰ,ɛ,31,去聲,
17645,按,ŋ,ɛ,31,去聲,
17652,旦,t,ɛ,31,去聲,
17669,幹,k,i,31,去聲,
17679,岸,ŋ,ɛ,31,去聲,
17691,看,kʰ,i,31,去聲,
17694,漢,x,ɛ,31,去聲,
17703,爛,l,ɛ,31,去聲,
17712,難,n,ɛ,31,去聲,
17718,燦,tsʰ,ɛ,31,去聲,
17723,𢿱,s,ɛ,31,去聲,
17724,散,s,ɛ,31,去聲,
17728,贊,ts,ɛ,31,去聲,
17744,換,0,œ,31,去聲,
17754,鑽,ts,ɛ,31,去聲,
17766,鑵,k,uɛ,31,去聲,
17789,竄,tsʰ,ɛ,31,去聲,
17799,段,d,ɛ,31,去聲,
17802,亂,l,ɛ,31,去聲,
17806,鍛,t,ɛ,31,去聲,
17839,半,p,ɛ,31,去聲,
17840,絆,p,ɛ,31,去聲,
17841,靽,p,ɛ,31,去聲,
17846,判,pʰ,ɛ,31,去聲,
17854,叛,pʰ,ɛ,31,去聲,
17866,諫,tɕ,i,325,陰上,
17870,鴈,ŋ,ɛ,31,去聲,
17871,鳫,ŋ,ɛ,31,去聲,
17872,雁,ŋ,ɛ,31,去聲,
17876,晏,ŋ,ɛ,31,去聲,
17891,慢,m,ɛ,31,去聲,
17908,慣,k,uɛ,31,去聲,
17912,串,tʂʰ,ʯi,31,去聲,
17916,篡,ɣ,uɛ,31,去聲,
17923,襻,pʰ,ɛ,31,去聲,
17936,莧,ɣ,ɛ,31,去聲,
17941,辦,b,ɛ,31,去聲,
17944,盼,pʰ,œ,31,去聲,
17951,扮,p,œ,31,去聲,
17983,縣,hʑ,i,31,去聲,
17984,寰,hʑ,i,31,去聲,
18009,電,d,i,31,去聲,
18031,練,l,i,31,去聲,
18046,見,tɕ,i,31,去聲,
18072,燕,0,i,31,去聲,
18073,鷰,0,i,31,去聲,
18083,薦,tɕ,i,31,去聲,
18086,麪,m,i,31,去聲,
18087,麵,m,i,31,去聲,
18094,片,pʰ,i,31,去聲,
18112,線,ɕ,i,31,去聲,
18113,綫,ɕ,i,31,去聲,
18116,戰,tʂ,ʯi,31,去聲,
18151,院,0,ʯi,31,去聲,
18152,面,m,i,31,去聲,
18167,箭,tɕ,i,31,去聲,
18168,𥳭,tɕ,i,31,去聲,
18177,扇,ʂ,ʯi,31,去聲,
18191,卷,tʂ,ʯi,31,去聲,
18214,變,p,i,31,去聲,
18262,傳,hʐ,ʯi,31,去聲,
18264,賤,hʑ,i,31,去聲,
18267,羨,hʑ,i,31,去聲,
18273,輾,ȵ,i,325,陰上,
18274,碾,ȵ,i,325,陰上,
18277,轉,tʂ,ʯi,31,去聲,
18286,便,b,i,31,去聲,
18295,徧,p,i,31,去聲,
18296,遍,p,i,31,去聲,
18315,釣,t,iɔ,31,去聲,
18319,叫,tɕ,iɔ,31,去聲,
18331,尿,ȵ,iɔ,31,去聲,
18332,㞙,ȵ,iɔ,31,去聲,
18335,掉,t,iɔ,31,去聲,
18336,調,d,iɔ,31,去聲,
18340,竅,tɕʰ,iɔ,31,去聲,
18345,料,l,iɔ,31,去聲,
18361,𥬇,ɕ,iɔ,31,去聲,
18362,𠺑,ɕ,iɔ,31,去聲,
18366,照,tɕ,iɔ,31,去聲,
18367,炤,tɕ,iɔ,31,去聲,
18376,耀,0,iɔ,31,去聲,
18388,要,0,iɔ,31,去聲,
18392,邵,hʑ,iɔ,31,去聲,
18393,召,hʑ,iɔ,31,去聲,
18400,轎,hʑ,iɔ,31,去聲,
18425,俏,tɕʰ,iɔ,31,去聲,
18431,𤻲,l,iɔ,31,去聲,
18432,療,l,iɔ,31,去聲,
18453,廟,m,iɔ,31,去聲,
18454,庿,m,iɔ,31,去聲,
18456,少,ɕ,iɔ,31,去聲,
18464,繞,ȵ,iɔ,31,去聲,
18468,校,hʑ,iɔ,31,去聲,
18474,教,k,ɔ,31,去聲,
18475,𢼂,k,ɔ,31,去聲,
18476,窖,k,ɔ,31,去聲,
18479,酵,k,ɔ,31,去聲,
18480,覺,k,ɔ,31,去聲,
18486,孝,ɕ,iɔ,31,去聲,
18492,罩,ts,ɔ,31,去聲,
18493,䈇,ts,ɔ,31,去聲,
18501,爆,p,ɔ,31,去聲,
18506,皃,m,ɔ,31,去聲,
18507,䫉,m,ɔ,31,去聲,
18508,貌,m,ɔ,31,去聲,
18515,炮,pʰ,ɔ,31,去聲,
18521,稍,s,ɔ,31,去聲,
18534,𠆴,n,ɔ,31,去聲,
18535,鬧,n,ɔ,31,去聲,
18538,笊,ts,ɔ,31,去聲,
18562,號,ɣ,ɔ,31,去聲,
18563,𤩭,ɣ,ɔ,31,去聲,
18572,盜,d,ɔ,31,去聲,
18581,到,t,ɔ,31,去聲,
18589,告,k,ɔ,31,去聲,
18594,傲,ŋ,ɔ,31,去聲,
18610,冒,m,ɔ,31,去聲,
18622,澇,l,ɔ,31,去聲,
18623,潦,l,ɔ,31,去聲,
18634,糙,tsʰ,ɔ,31,去聲,
18636,暴,b,ɔ,31,去聲,
18637,虣,b,ɔ,31,去聲,
18645,報,p,ɔ,31,去聲,
18665,埽,s,ɔ,31,去聲,
18666,掃,s,ɔ,31,去聲,
18671,靠,kʰ,ɔ,31,去聲,
18673,竈,ts,ɔ,31,去聲,
18676,秏,x,ɔ,31,去聲,
18685,個,k,əu,31,去聲,
18686,賀,ɣ,əu,31,去聲,
18707,餓,ŋ,əu,31,去聲,
18709,大,d,əu,31,去聲,
18716,過,k,əu,31,去聲,
18729,課,kʰ,əu,31,去聲,
18757,稬,l,əu,31,去聲,
18759,破,pʰ,əu,31,去聲,
18761,座,hz,əu,31,去聲,
18766,貨,x,əu,31,去聲,
18802,價,tɕ,ia,31,去聲,
18808,亞,ŋ,ua,31,去聲,
18853,榨,ts,ua,31,去聲,
18870,下,ɣ,ua,31,去聲,下降
18877,夜,0,ia,31,去聲,
18885,瀉,ɕ,ia,31,去聲,
18893,蔗,ts,a,31,去聲,
18895,借,tɕ,ia,31,去聲,
18896,舍,s,ua,31,去聲,
18901,射,hʑ,ia,31,去聲,
18902,䠶,hʑ,ia,31,去聲,
18905,霸,p,ua,31,去聲,
18906,𧟳,p,ua,31,去聲,
18913,怕,pʰ,ua,31,去聲,
18921,化,x,ua,31,去聲,
18933,杷,b,ua,31,去聲,
18958,㨾,0,iœ,31,去聲,
18966,亮,l,iœ,31,去聲,
18981,狀,hz,œ,31,去聲,
18982,讓,ȵ,iœ,31,去聲,
18986,餉,ɕ,iœ,31,去聲,
18996,帳,tɕ,iœ,31,去聲,
19002,暢,tɕʰ,iœ,31,去聲,
19012,向,ɕ,iœ,31,去聲,
19023,釀,ȵ,iœ,31,去聲,
19026,匠,hʑ,iœ,31,去聲,
19029,障,tɕ,iœ,31,去聲,
19030,㢓,tɕ,iœ,31,去聲,
19035,尚,hʑ,iœ,31,去聲,
19039,壯,ts,œ,31,去聲,
19047,唱,tɕʰ,iœ,31,去聲,
19048,𪛋,tɕʰ,iœ,31,去聲,
19055,醬,tɕ,iœ,31,去聲,
19056,𨡰,tɕ,iœ,31,去聲,
19057,𨟻,tɕ,iœ,31,去聲,
19061,訪,x,uœ,31,去聲,
19065,望,m,œ,31,去聲,
19070,況,kʰ,uœ,31,去聲,
19071,况,kʰ,uœ,31,去聲,
19079,旺,m,œ,31,去聲,
19080,暀,m,œ,31,去聲,
19083,放,x,uœ,31,去聲,
19087,相,ɕ,iœ,31,去聲,
19096,宕,d,œ,31,去聲,
19103,浪,l,œ,31,去聲,
19116,葬,ts,œ,31,去聲,
19125,當,t,œ,31,去聲,
19128,抗,kʰ,œ,31,去聲,
19143,謗,p,œ,55,陰平,
19150,曠,kʰ,uœ,31,去聲,
19151,爌,kʰ,uœ,31,去聲,
19158,喪,s,œ,31,去聲,
19174,映,0,iŋ,31,去聲,
19175,暎,0,iŋ,31,去聲,
19180,鏡,tɕ,iŋ,31,去聲,
19182,競,tɕ,iŋ,31,去聲,
19183,𥪰,tɕ,iŋ,31,去聲,
19191,更,k,iŋ,31,去聲,
19192,命,m,iŋ,31,去聲,
19193,病,b,iŋ,31,去聲,
19197,孟,m,əŋ,31,去聲,
19204,柄,p,iŋ,31,去聲,
19205,棅,p,iŋ,31,去聲,
19215,行,hʑ,iŋ,31,去聲,
19246,鞕,ŋ,iŋ,31,去聲,
19247,硬,ŋ,iŋ,31,去聲,
19250,勁,tɕ,iŋ,31,去聲,
19253,政,tɕ,iŋ,31,去聲,
19257,聖,ɕ,iŋ,31,去聲,
19258,鄭,tɕ,iŋ,31,去聲,
19264,性,ɕ,iŋ,31,去聲,
19266,令,l,iŋ,31,去聲,
19268,聘,pʰ,iŋ,31,去聲,
19276,併,p,iŋ,31,去聲,
19280,淨,hʑ,iŋ,31,去聲,
19281,瀞,hʑ,iŋ,31,去聲,
19312,定,d,iŋ,31,去聲,
19317,釘,t,iŋ,31,去聲,
19327,磬,tɕʰ,iŋ,31,去聲,
19328,殸,tɕʰ,iŋ,31,去聲,
19347,證,tɕ,iŋ,31,去聲,
19362,剩,hʑ,iŋ,31,去聲,
19367,應,0,iŋ,31,去聲,
19374,興,ɕ,iŋ,31,去聲,
19377,勝,ɕ,iŋ,31,去聲,
19389,秤,tɕʰ,iŋ,31,去聲,
19398,凳,t,əŋ,31,去聲,
19402,贈,ts,əŋ,31,去聲,
19413,鄧,t,əŋ,31,去聲,
19434,又,0,ʯ,31,去聲,
19449,救,tɕ,ʯ,31,去聲,
19473,晝,tɕ,ʯ,31,去聲,
19477,獸,ɕ,ʯ,31,去聲,
19481,臭,tɕʰ,ʯ,31,去聲,
19485,袖,hʑ,ʯ,31,去聲,
19490,呪,tɕ,ʯ,31,去聲,
19494,舊,hʑ,ʯ,31,去聲,
19497,𤸃,ɕ,ʯ,31,去聲,
19498,瘦,ɕ,ʯ,31,去聲,
19499,漱,s,u,31,去聲,
19501,皺,tɕ,ʯ,31,去聲,
19506,副,f,u,31,去聲,
19516,富,f,u,31,去聲,
19523,溜,l,ʯ,31,去聲,
19524,廖,l,iɔ,31,去聲,
19554,就,hʑ,ʯ,31,去聲,
19563,復,hv,u,31,去聲,
19564,𢕒,hv,u,31,去聲,
19588,壽,hʑ,ʯ,31,去聲,
19600,候,hʑ,ʯ,31,去聲,
19618,扣,kʰ,ʯ,31,去聲,
19626,貿,m,ɔ,31,去聲,
19645,豆,d,ʯ,31,去聲,
19661,鬥,t,ʯ,31,去聲,
19676,瘶,s,ɔ,31,去聲,
19677,嗽,s,ɔ,31,去聲,
19683,奏,tɕ,ʯ,31,去聲,
19685,透,tʰ,ʯ,31,去聲,
19701,彀,0,ua,31,去聲,
19715,湊,tɕʰ,ʯ,31,去聲,
19723,漏,l,ʯ,31,去聲,
19747,偶,ŋ,ʯ,31,去聲,
19751,幼,0,ʯ,31,去聲,
19760,浸,tɕ,iŋ,31,去聲,
19761,濅,tɕ,iŋ,31,去聲,
19762,𣹦,tɕ,iŋ,31,去聲,
19767,任,ȵ,iŋ,31,去聲,
19784,禁,tɕ,iŋ,31,去聲,
19787,賃,l,iŋ,31,去聲,
19788,蔭,0,iŋ,31,去聲,
19795,滲,s,əŋ,31,去聲,
19797,闖,tsʰ,œ,325,陰上,
19812,勘,kʰ,ɛ,31,去聲,
19824,憾,ɣ,ɛ,31,去聲,
19831,暗,ŋ,ɛ,31,去聲,
19871,濫,l,ɛ,31,去聲,
19906,暫,hz,ɛ,31,去聲,
19907,蹔,hz,ɛ,31,去聲,
19909,擔,t,ɛ,31,去聲,
19912,豔,0,i,31,去聲,
19913,艶,0,i,31,去聲,
19924,厭,0,I,31,去聲,
19931,驗,ȵ,i,31,去聲,
19943,殮,l,i,31,去聲,
19963,占,tʂ,yi,31,去聲,
19970,念,ȵ,i,31,去聲,
19972,店,t,i,31,去聲,
19995,釅,ȵ,i,31,去聲,
20011,蘸,ts,ɛ,31,去聲,
20013,站,ts,ɛ,31,去聲,
20017,𧸖,hz,ɛ,31,去聲,
20069,劔,tɕ,i,31,去聲,
20080,屋,0,uʔ,5,入聲,
20081,𡲃,0,uʔ,5,入聲,
20082,𦤼,0,uʔ,5,入聲,
20087,獨,d,əu,214,陽上,
20122,谷,k,uʔ,5,入聲,
20148,哭,kʰ,uʔ,5,入聲,
20156,禿,tʰ,oʔ,5,入聲,
20157,𣬜,tʰ,oʔ,5,入聲,
20189,鹿,l,əuʔ,5,入聲,
20242,族,tsʰ,əʔ,5,入聲,
20272,撲,pʰ,əʔ,5,入聲,
20276,卜,p,əuʔ,5,入聲,
20290,木,m,oʔ,5,入聲,
20303,福,f,uʔ,5,入聲,
20323,服,b,ə,214,陽上,
20324,𦨈,b,ə,214,陽上,
20353,縮,s,əuʔ,5,入聲,
20366,六,l,əuʔ,5,入聲,
20400,菊,tɕ,ʯɛʔ,5,入聲,
20438,熟,hz,əu,214,陽上,
20451,育,0,ioʔ,5,入聲,
20491,肉,ȵ,ʯʔ,5,入聲,
20494,粥,ts,əuʔ,5,入聲,
20499,叔,s,əuʔ,5,入聲,
20514,畜,tsʰ,əʔ,5,入聲,
20515,𤲸,tsʰ,əʔ,5,入聲,
20522,竹,ts,əuʔ,5,入聲,
20563,覆,f,uʔ,5,入聲,
20591,宿,s,əuʔ,5,入聲,
20613,目,m,oʔ,5,入聲,
20626,蓄,tsʰ,əuʔ,5,入聲,
20645,毒,d,əu,214,陽上,
20655,督,t,əuʔ,5,入聲,
20717,燭,ts,əuʔ,5,入聲,
20730,玉,0,ʯʔ,5,入聲,
20731,獄,0,ʯʔ,5,入聲,
20767,鐲,ts,oʔ,5,入聲,
20768,觸,tsʰ,əuʔ,5,入聲,
20769,觕,tsʰ,əuʔ,5,入聲,
20783,束,s,əuʔ,5,入聲,
20785,欲,0,ʯʔ,5,入聲,
20800,綠,l,əuʔ,5,入聲,
20814,曲,tɕʰ,ʯʔ,5,入聲,
20825,足,ts,əuʔ,5,入聲,
20827,贖,hz,əu,214,陽上,
20832,促,tsʰ,əuʔ,5,入聲,
20840,俗,hz,əu,214,陽上,
20843,粟,s,əuʔ,5,入聲,
