字號,字,聲母,韻母,調值,調類,備註
9091,尋,tɕʰ,iəŋ,24,陽平,
9092,𢒫,tɕʰ,iəŋ,24,陽平,
9107,林,l,iəŋ,24,陽平,
9123,針,t,əŋ,55,陰平,
9124,鍼,t,əŋ,55,陰平,
9131,沈,tʰ,əŋ,24,陽平,
9132,沉,tʰ,əŋ,24,陽平,
9159,深,s,əŋ,55,陰平,
9176,心,ɕ,iəŋ,55,陰平,
9204,琴,tɕʰ,iəŋ,24,陽平,
9245,金,tɕ,iəŋ,55,陰平,
9256,陰,0,iəŋ,55,陰平,
9263,森,s,ẽŋ,55,陰平,
9266,蔘,s,ẽŋ,55,陰平,
9295,潭,tʰ,aŋ,24,陽平,
9315,參,tsʰ,aŋ,55,陰平,
9320,南,l,aŋ,24,陽平,
9321,男,l,aŋ,24,陽平,
9339,含,h,õŋ,24,陽平,
9367,蠶,tsʰ,aŋ,,,
9381,貪,tʰ,aŋ,55,陰平,
9426,痰,tʰ,aŋ,24,陽平,
9432,甘,k,õŋ,55,陰平,
9433,柑,k,õŋ,55,陰平,
9439,擔,t,aŋ,55,陰平,
9453,籃,l,aŋ,24,陽平,
9490,鹽,0,iẽŋ,24,陽平,
9491,𥂁,0,iẽŋ,24,陽平,
9496,檐,0,iẽŋ,24,陽平,
9497,簷,0,iẽŋ,24,陽平,
9498,櫩,0,iẽŋ,24,陽平,
9506,鐮,l,iẽŋ,24,陽平,
9507,鎌,l,iẽŋ,24,陽平,
9540,籤,tɕʰ,iẽŋ,55,陰平,
9585,黏,ȵ,iẽŋ,24,陽平,
9586,粘,ȵ,iẽŋ,24,陽平,
9603,尖,tɕ,iẽŋ,55,陰平,
9625,箝,tɕʰ,iẽŋ,24,陽平,
9626,鉗,tɕʰ,iẽŋ,24,陽平,
9658,添,tʰ,iẽŋ,55,陰平,
9670,甜,tʰ,iẽŋ,24,陽平,
9682,謙,tɕʰ,iẽŋ,55,陰平,
9684,兼,tɕ,iẽŋ,55,陰平,
9691,嫌,ɕ,iẽŋ,24,陽平,
9695,拈,ȵ,iẽŋ,55,陰平,
9704,鹹,h,aŋ,24,陽平,
9705,醎,h,aŋ,24,陽平,
9724,檆,s,a,55,陰平,
9725,杉,s,a,55,陰平,
9726,櫼,s,a,55,陰平,
9777,銜,h,aŋ,24,陽平,
9792,衫,s,an,55,陰平,
9807,嚴,ȵ,iẽŋ,24,陽平,
9818,凡,f,aŋ,24,陽平,
9830,𢤦,t,əŋ,31,上聲,
9847,桶,tʰ,əŋ,31,上聲,
9895,動,tʰ,əŋ,33,去聲,
9896,𨔝,tʰ,əŋ,33,去聲,
9907,腫,t,əŋ,31,上聲,
9934,重,tʰ,əŋ,33,去聲,
9958,恐,kʰ,uəŋ,31,上聲,
9959,𢖶,kʰ,uəŋ,31,上聲,
9964,拱,k,uəŋ,31,上聲,
10008,港,k,õŋ,31,上聲,
10028,紙,ts,ɿ,31,上聲,
10029,帋,ts,ɿ,31,上聲,
10044,是,s,ɿ,33,去聲,
10067,被,pʰ,i,33,去聲,
10069,毀,f,ei,31,上聲,
10079,委,v,ei,31,上聲,
10124,椅,0,i,31,上聲,
10168,此,tsʰ,ɿ,,,
10262,紫,ts,ɿ,31,上聲,
10312,跪,kʰ,uei,31,上聲,
10325,指,ts,ɿ,31,上聲,
10335,美,m,ei,31,上聲,
10365,比,p,i,31,上聲,
10390,𦳊,s,ɿ,31,上聲,
10391,屎,s,ɿ,31,上聲,
10395,死,s,ɿ,31,上聲,
10398,水,ɕ,y,31,上聲,
10468,止,ts,ɿ,31,上聲,
10478,市,s,ɿ,33,去聲,
10484,喜,ɕ,i,31,上聲,
10491,以,0,i,31,上聲,
10492,㠯,0,i,31,上聲,
10514,使,s,ɿ,31,上聲,
10517,耳,0,e,31,上聲,
10523,裏,l,i,31,上聲,
10526,李,l,i,31,上聲,
10539,始,s,ɿ,31,上聲,
10549,起,tɕʰ,i,31,上聲,
10555,士,s,ɿ,33,去聲,
10557,𣐈,s,ɿ,33,去聲,
10567,子,ts,ɿ,31,上聲,
10568,㜽,ts,ɿ,31,上聲,
10583,齒,tsʰ,ɿ,31,上聲,
10585,恥,tsʰ,ɿ,31,上聲,
10600,尾,v,ei,31,上聲,
10617,幾,tɕ,i,31,上聲,
10627,匪,f,ei,31,上聲,
10638,偉,v,ei,31,上聲,
10648,鬼,k,uei,31,上聲,
10669,語,ŋ,y,31,上聲,
10681,呂,l,ei,31,上聲,
10682,膂,l,ei,31,上聲,
10696,芧,kʰ,y,33,去聲,
10697,苧,kʰ,y,33,去聲,
10710,䰞,k,y,31,上聲,
10711,煑,k,y,31,上聲,
10721,鼠,ɕ,y,31,上聲,
10748,女,ȵ,y,31,上聲,
10750,許,ɕ,y,31,上聲,
10837,雨,0,y,31,上聲,
10854,斧,f,u,31,上聲,
10873,舞,0,u,31,上聲,
10874,儛,0,u,31,上聲,
10897,輔,pʰ,u,31,上聲,
10924,柱,kʰ,y,33,去聲,
10939,豎,ɕ,y,33,去聲,
10940,竪,ɕ,y,33,去聲,
10955,主,k,y,31,上聲,
11012,土,tʰ,əu,31,上聲,
11016,杜,tʰ,əu,33,去聲,
11021,肚,tʰ,əu,33,去聲,
11037,鹵,l,əu,31,上聲,
11047,賭,t,əu,31,上聲,
11049,肚,t,əu,31,上聲,
11056,鼓,k,u,31,上聲,
11076,五,ŋ,,31,上聲,
11081,簿,pʰ,u,33,去聲,
11082,部,pʰ,u,33,去聲,
11088,祖,ts,əu,31,上聲,
11094,虎,f,u,31,上聲,
11111,苦,kʰ,u,31,上聲,
11118,戶,f,u,33,去聲,
11146,補,p,u,31,上聲,
11154,禮,l,i,31,上聲,
11155,礼,l,i,31,上聲,
11170,體,tʰ,i,31,上聲,
11171,軆,tʰ,i,31,上聲,
11197,弟,tʰ,i,33,去聲,
11217,洗,ɕ,i,31,上聲,
11218,洒,ɕ,i,31,上聲,
11225,啟,tɕʰ,i,31,上聲,
11233,启,tɕʰ,i,31,上聲,
11245,米,m,i,31,上聲,
11270,蟹,h,ai,31,上聲,
11271,䲒,h,ai,31,上聲,
11277,買,m,ai,31,上聲,
11288,嬭,l,ai,31,上聲,
11289,㚷,l,ai,31,上聲,
11296,矮,ŋ,ai,31,上聲,
11299,擺,p,ai,31,上聲,
11300,捭,p,ai,31,上聲,
11309,枴,k,uai,31,上聲,
11335,悔,f,ei,31,上聲,
11371,辠,tsʰ,ei,33,去聲,
11372,罪,tsʰ,ei,33,去聲,
11380,骽,tʰ,ei,31,上聲,
11381,腿,tʰ,ei,31,上聲,
11392,匯,f,ei,33,去聲,
11437,海,h,oi,31,上聲,
11455,待,tʰ,oi,33,去聲,
11467,改,k,oi,31,上聲,
11500,倍,pʰ,ei,33,去聲,
11527,腎,s,əŋ,33,去聲,
11533,忍,ȵ,iəŋ,31,上聲,
11551,緊,tɕ,iəŋ,31,上聲,
11555,盡,tɕʰ,iəŋ,33,去聲,
11575,菌,kʰ,yəŋ,33,去聲,
11580,引,0,iəŋ,31,上聲,
11581,𢎢,0,iəŋ,31,上聲,
11598,敏,m,iəŋ,213,上聲,
11625,準,k,yəŋ,31,上聲,
11626,准,k,yəŋ,31,上聲,
11631,允,0,yəŋ,31,上聲,
11637,筍,s,əŋ,31,上聲,
11638,笋,s,əŋ,31,上聲,
11747,近,tɕʰ,iəŋ,33,去聲,
11755,遠,0,yẽŋ,31,上聲,
11794,反,f,aŋ,31,上聲,
11843,混,v,əŋ,33,去聲,
11863,本,p,əŋ,31,上聲,
11923,笨,p,əŋ,33,去聲,
11938,旱,h,õŋ,33,去聲,
11961,傘,s,aŋ,31,上聲,
11978,笴,k,õŋ,31,上聲,
11979,簳,k,õŋ,31,上聲,
11990,嬾,l,aŋ,31,上聲,
11991,懶,l,aŋ,31,上聲,
12019,短,t,õŋ,31,上聲,
12020,𢭃,t,õŋ,31,上聲,
12023,椀,v,õŋ,31,上聲,
12024,盌,v,õŋ,31,上聲,
12034,管,k,õŋ,31,上聲,
12035,筦,k,õŋ,31,上聲,
12055,煗,l,õŋ,31,上聲,
12056,㬉,l,õŋ,31,上聲,
12057,暖,l,õŋ,31,上聲,
12058,煖,l,õŋ,31,上聲,
12070,伴,pʰ,õŋ,33,去聲,
12073,滿,m,õŋ,31,上聲,
12084,斷,tʰ,õŋ,33,去聲,
12086,緞,tʰ,õŋ,33,去聲,
12092,版,p,aŋ,31,上聲,
12093,板,p,aŋ,31,上聲,
12129,產,tsʰ,aŋ,31,上聲,
12139,限,h,aŋ,33,去聲,
12151,揀,k,aŋ,31,上聲,
12153,鏟,tsʰ,aŋ,31,上聲,
12166,眼,ŋ,aŋ,31,上聲,
12168,琖,ts,aŋ,31,上聲,
12169,盞,ts,aŋ,31,上聲,
12170,𧣴,ts,aŋ,31,上聲,
12261,扁,p,iẽŋ,,,
12285,辮,pʰ,iẽŋ,33,去聲,
12313,演,0,iẽŋ,31,上聲,
12328,展,t,ẽŋ,31,上聲,
12329,㞡,t,ẽŋ,31,上聲,
12358,淺,tɕʰ,iẽŋ,31,上聲,
12387,善,s,ẽŋ,33,去聲,
12388,譱,s,ẽŋ,33,去聲,
12399,剪,tɕ,iẽŋ,31,上聲,
12434,件,tɕʰ,iẽŋ,33,去聲,
12438,辯,pʰ,iẽŋ,33,去聲,
12439,䛒,pʰ,iẽŋ,33,去聲,
12481,轉,k,yẽŋ,31,上聲,
12483,卷,k,yẽŋ,31,上聲,
12492,輭,ŋ,yẽŋ,31,上聲,
12493,軟,ŋ,yẽŋ,31,上聲,
12552,免,m,iẽŋ,31,上聲,
12591,繳,tɕ,iau,31,上聲,
12596,鳥,t,iau,31,上聲,
12606,了,l,iau,31,上聲,
12624,曉,ɕ,iau,31,上聲,
12671,小,ɕ,iau,31,上聲,
12677,趙,tʰ,ei,33,去聲,
12693,少,s,ei,31,上聲,
12730,秒,m,iau,31,上聲,
12734,紹,s,ei,33,去聲,
12735,綤,s,ei,33,去聲,
12751,表,p,iau,31,上聲,
12752,𧘝,p,iau,31,上聲,
12753,𧞧,p,iau,31,上聲,
12769,舀,0,iau,31,上聲,
12770,𦥨,0,iau,31,上聲,
12771,抭,0,iau,31,上聲,
12805,飽,p,au,31,上聲,
12806,𩜿,p,au,31,上聲,
12807,𩛁,p,au,31,上聲,
12821,攪,k,au,31,上聲,白讀
12821,攪,tɕ,iau,31,上聲,
12824,𢯴,k,au,31,上聲,
12850,齩,ŋ,au,31,上聲,
12853,煼,tsʰ,au,31,上聲,
12854,𩱦,tsʰ,au,31,上聲,
12855,𤌉,tsʰ,au,31,上聲,
12880,抱,pʰ,au,33,去聲,
12881,老,l,au,31,上聲,
12895,討,tʰ,au,31,上聲,
12898,道,tʰ,au,33,去聲,
12899,衟,tʰ,au,33,去聲,
12900,𡬹,tʰ,au,33,去聲,
12901,稻,tʰ,au,33,去聲,
12905,堖,l,au,31,上聲,
12906,腦,l,au,31,上聲,
12907,𠜶,l,au,31,上聲,
12914,㛮,s,au,31,上聲,
12915,嫂,s,au,31,上聲,
12916,㛐,s,au,31,上聲,
12918,埽,s,au,33,去聲,
12919,掃,s,au,33,去聲,
12932,草,tsʰ,au,31,上聲,
12933,艸,tsʰ,au,31,上聲,
12939,早,ts,au,31,上聲,
12953,造,tsʰ,au,33,去聲,
12958,稾,k,au,31,上聲,
12959,藁,k,au,31,上聲,
12966,好,h,au,31,上聲,
12972,寶,p,au,31,上聲,
12973,珤,p,au,31,上聲,
12987,襖,ŋ,au,31,上聲,
13001,考,kʰ,au,31,上聲,
13002,攷,kʰ,au,31,上聲,
13065,可,kʰ,o,31,上聲,
13076,左,ts,o,31,上聲,
13079,果,k,o,31,上聲,
13080,菓,k,o,31,上聲,
13094,朵,t,o,31,上聲,
13095,朶,t,o,31,上聲,
13105,鎖,s,o,31,上聲,
13143,坐,tsʰ,o,33,去聲,
13144,𡋲,tsʰ,o,33,去聲,
13169,禍,f,o,33,去聲,
13170,𥙯,f,o,33,去聲,
13176,火,f,o,31,上聲,
13185,馬,m,a,31,上聲,
13195,野,0,ia,31,上聲,
13196,壄,0,ia,31,上聲,
13208,假,tɕ,ia,31,上聲,文讀
13208,假,k,a,31,上聲,白讀
13209,叚,tɕ,ia,31,上聲,文讀
13209,叚,k,a,31,上聲,白讀
13216,啞,ŋ,a,31,上聲,
13217,瘂,ŋ,a,31,上聲,
13218,𤺘,ŋ,a,31,上聲,
13222,下,h,a,33,去聲,
13223,丅,h,a,33,去聲,
13226,寫,ɕ,ia,31,上聲,
13236,社,s,ɛ,33,去聲,
13243,捨,s,a,31,上聲,
13244,舍,s,a,31,上聲,
13248,姐,tɕ,ia,31,上聲,
13251,把,p,a,31,上聲,
13271,瓦,v,a,31,上聲,
13274,惹,ȵ,ia,31,上聲,
13288,撦,tʰ,a,31,上聲,
13306,痒,0,iõŋ,31,上聲,
13307,癢,0,iõŋ,31,上聲,
13312,像,tɕʰ,iõŋ,33,去聲,
13313,象,ɕ,iõŋ,33,去聲,
13328,蔣,tɕ,iõŋ,31,上聲,
13329,㒳,l,iõŋ,31,上聲,
13330,兩,l,iõŋ,31,上聲,
13360,搶,tɕʰ,iõŋ,31,上聲,
13363,想,ɕ,iõŋ,31,上聲,
13365,掌,t,õŋ,31,上聲,
13368,𠁊,s,õŋ,31,上聲,
13369,爽,s,õŋ,31,上聲,
13377,響,ɕ,iõŋ,31,上聲,
13389,廠,tʰ,õŋ,31,上聲,
13397,丈,tʰ,õŋ,33,去聲,
13420,紡,f,õŋ,33,去聲,
13423,网,v,õŋ,31,上聲,
13423,网,m,oɔŋ,31,上聲,文讀
13424,網,v,õŋ,31,上聲,
13424,網,m,oɔŋ,31,上聲,文讀
13447,搶,tɕʰ,iõŋ,31,上聲,
13448,摤,tɕʰ,iõŋ,31,上聲,
13449,長,t,õŋ,31,上聲,
13450,上,s,õŋ,33,去聲,
13451,丄,s,õŋ,33,去聲,
13461,蕩,tʰ,õŋ,33,去聲,
13518,黨,t,õŋ,31,上聲,
13565,𧧢,f,õŋ,31,上聲,
13605,影,0,iaŋ,31,上聲,白讀
13605,影,0,iəŋ,31,上聲,文讀
13613,省,s,aŋ,31,上聲,
13613,省,s,ẽŋ,31,上聲,
13622,永,0,yəŋ,31,上聲,
13637,猛,m,əŋ,31,上聲,
13643,礦,kʰ,õŋ,33,去聲,
13644,鑛,kʰ,õŋ,33,去聲,
13645,𨥑,kʰ,õŋ,33,去聲,
13680,靜,tɕʰ,iəŋ,33,去聲,
13705,領,l,iəŋ,31,上聲,文讀
13705,領,l,iaŋ,31,上聲,白讀
13706,嶺,l,iaŋ,31,上聲,白讀
13706,嶺,l,iəŋ,31,上聲,文讀
13707,阾,l,iəŋ,31,上聲,文讀
13707,阾,l,iaŋ,31,上聲,白讀
13711,頸,tɕ,iaŋ,31,上聲,
13712,餅,p,iəŋiaŋ,31,上聲,
13712,餅,p,iəŋiaŋ,31,上聲,白讀
13723,丼,tɕ,iaŋ,31,上聲,白讀
13723,丼,tɕ,iəŋ,31,上聲,文讀
13730,請,tɕʰ,iaŋ,31,上聲,白讀
13730,請,tɕʰ,iəŋ,31,上聲,文讀
13815,醒,ɕ,iəŋiaŋ,31,上聲,文讀
13815,醒,ɕ,iəŋiaŋ,31,上聲,白讀
13848,等,t,ẽŋ,31,上聲,
13851,肯,kʰ,ẽŋ,31,上聲,
13852,肎,kʰ,ẽŋ,31,上聲,
13854,有,0,iəu,31,上聲,
13863,柳,l,iəu,24,上聲,
13878,紐,ȵ,iəu,31,上聲,
13898,久,tɕ,iəu,31,上聲,
13899,九,tɕ,iəu,31,上聲,
13908,手,s,əu,31,上聲,
13909,守,s,əu,31,上聲,
13916,婦,f,u,33,去聲,
13950,舅,tɕʰ,iəu,33,去聲,
13988,受,s,əu,33,去聲,
13989,壽,s,əu,33,去聲,
14000,酒,tɕ,iəu,31,上聲,
14002,帚,t,əu,31,上聲,
14003,箒,t,əu,31,上聲,
14017,厚,h,ei,33,去聲,
14018,垕,h,ei,33,去聲,
14019,後,h,ei,33,去聲,
14020,𨒥,h,ei,33,去聲,
14024,母,m,u,31,上聲,
14029,𠭇,m,ei,31,上聲,
14030,畮,m,ei,31,上聲,
14031,畞,m,ei,31,上聲,
14048,斗,t,ei,31,上聲,
14049,㪷,t,ei,31,上聲,
14067,狗,k,ei,31,上聲,
14078,藕,ŋ,ei,31,上聲,
14079,蕅,ŋ,ei,31,上聲,
14120,嘔,ŋ,ei,31,上聲,
14128,簍,l,ei,31,上聲,
14136,走,ts,ei,31,上聲,
14137,口,kʰ,ei,31,上聲,
14165,糾,tɕ,iəu,55,陰平,
14220,沈,s,əŋ,31,上聲,
14221,邥,s,əŋ,31,上聲,
14247,錦,tɕ,iəŋ,31,上聲,
14258,品,pʰ,iəŋ,31,上聲,
14266,感,k,õŋ,31,上聲,
14384,敢,k,õŋ,31,上聲,
14385,𠭖,k,õŋ,31,上聲,
14386,𣪏,k,õŋ,31,上聲,
14387,𢽤,k,õŋ,31,上聲,
14407,膽,t,aŋ,31,上聲,
14418,淡,tʰ,aŋ,56,去聲,
14429,喊,h,aŋ,31,上聲,
14430,嚂,h,aŋ,31,上聲,
14461,險,ɕ,iẽŋ,31,上聲,
14469,貶,p,iẽŋ,31,上聲,
14483,檢,tɕ,iẽŋ,31,上聲,
14496,染,0,iẽŋ,31,上聲,
14505,閃,s,ẽŋ,31,上聲,
14553,點,t,iẽŋ,31,上聲,
14609,減,k,aŋ,31,上聲,
14616,斬,ts,aŋ,31,上聲,
14626,喊,h,aŋ,31,上聲,
14633,艦,k,aŋ,33,去聲,
14655,犯,f,aŋ,33,去聲,
14666,送,s,əŋ,33,去聲,
14669,鳳,f,əŋ,33,去聲,
14670,𠤈,f,əŋ,33,去聲,
14689,凍,t,əŋ,33,去聲,
14701,糉,ts,əŋ,33,去聲,
14702,粽,ts,əŋ,33,去聲,
14715,洞,tʰ,əŋ,33,去聲,
14731,痛,tʰ,əŋ,33,去聲,
14740,㝱,tʰ,əŋ,33,去聲,
14741,夢,m,əŋ,33,去聲,
14764,眾,t,əŋ,33,去聲,
14765,銃,tʰ,əŋ,33,去聲,
14778,用,0,iəŋ,33,去聲,
14787,共,kʰ,uəŋ,33,去聲,
14824,巷,h,õŋ,33,去聲,
14825,衖,h,õŋ,33,去聲,
14892,被,pʰ,i,33,去聲,
14898,寄,tɕ,i,33,去聲,
14920,易,0,i,33,去聲,
14927,議,ȵ,i,33,去聲,
14932,義,ȵ,ɿ,33,去聲,
14959,戲,tɕʰ,i,33,去聲,
15035,位,v,ei,33,去聲,
15070,醉,tɕ,i,33,去聲,
15081,類,l,ei,33,去聲,
15082,淚,l,ei,33,去聲,
15111,櫃,kʰ,uei,33,去聲,
15122,備,pʰ,i,33,去聲,
15123,俻,pʰ,i,33,去聲,
15124,𤰇,pʰ,i,33,去聲,
15125,𤰈,pʰ,i,33,去聲,
15145,帥,s,ai,33,去聲,
15164,利,l,i,33,去聲,
15165,𥝤,l,i,33,去聲,
15244,二,0,e,33,去聲,
15245,弍,0,e,33,去聲,
15267,四,s,ɿ,24,陽平,
15268,亖,s,ɿ,24,陽平,
15269,𠃢,s,ɿ,24,陽平,
15281,器,tɕʰ,i,33,去聲,
15282,季,tɕ,i,33,去聲,
15284,鼻,pʰ,i,45,入聲,
15311,地,tʰ,i,33,去聲,
15312,墬,tʰ,i,33,去聲,
15328,示,s,ɿ,33,去聲,
15333,自,tsʰ,ɿ,33,去聲,
15354,志,ts,ɿ,33,去聲,
15358,痣,ts,ɿ,33,去聲,
15370,飤,s,ɿ,33,去聲,
15371,飼,s,ɿ,33,去聲,
15380,試,s,ɿ,33,去聲,
15392,字,tsʰ,ɿ,33,去聲,
15439,事,s,ɿ,33,去聲,
15462,意,0,i,33,去聲,
15466,記,tɕ,i,33,去聲,
15480,味,v,ei,33,去聲,
15487,貴,k,uei,33,去聲,
15490,胃,v,ei,33,去聲,
15507,魏,v,ei,33,去聲,
15520,費,f,ei,33,去聲,
15583,氣,tɕʰ,i,33,去聲,
15584,炁,tɕʰ,i,33,去聲,
15622,鋸,k,y,33,去聲,文讀
15622,鋸,k,iɛ,33,去聲,白讀
15639,去,kʰ,y,33,去聲,
15639,去,tɕʰ,iɛ,33,去聲,白讀
15648,藷,ɕ,y,24,陽平,
15690,助,tsʰ,əu,33,去聲,
15741,樹,ɕ,y,33,去聲,
15747,住,tɕʰ,y,33,去聲,
15776,蛀,k,y,33,去聲,
15778,句,k,y,33,去聲,
15825,霧,0,u,33,去聲,
15826,霚,0,u,33,去聲,
15840,具,kʰ,y,33,去聲,
15843,芋,0,y,33,去聲,
15851,數,s,əu,33,去聲,
15859,娶,tɕʰ,i,31,上聲,
15883,墓,m,u,33,去聲,
15889,度,tʰ,əu,33,去聲,
15891,路,l,əu,33,去聲,
15892,露,l,əu,33,去聲,
15917,兔,tʰ,əu,33,去聲,
15990,布,p,u,33,去聲,
16007,醋,tsʰ,əu,33,去聲,
16008,錯,tsʰ,o,33,去聲,
16010,絝,kʰ,u,33,去聲,
16011,袴,kʰ,u,33,去聲,
16019,步,pʰ,u,33,去聲,
16032,作,ts,əu,33,去聲,
16075,替,tʰ,i,33,去聲,
16076,𤾕,tʰ,i,33,去聲,
16077,暜,tʰ,i,33,去聲,
16078,㬱,tʰ,i,33,去聲,
16095,第,tʰ,i,33,去聲,
16096,弟,tʰ,i,33,去聲,
16132,細,ɕ,i,33,去聲,
16133,𥿳,ɕ,i,33,去聲,
16204,閉,p,i,33,去聲,
16205,閇,p,i,33,去聲,
16222,桂,k,uei,33,去聲,
16223,昋,k,uei,33,去聲,
16224,炅,k,uei,33,去聲,
16225,炔,k,uei,33,去聲,
16288,祭,tɕ,i,33,去聲,
16295,歲,ɕ,i,33,去聲,
16300,衞,v,ei,33,去聲,
16352,稅,ɕ,yei,33,去聲,
16361,𡚁,pʰ,i,33,去聲,
16362,斃,pʰ,i,33,去聲,
16481,例,l,i,33,去聲,
16550,太,tʰ,ai,33,去聲,
16552,蓋,k,oi,33,去聲,
16581,害,h,oi,33,去聲,
16585,帶,t,ai,33,去聲,
16592,貝,p,ei,33,去聲,
16611,會,f,ei,33,去聲,
16639,最,ts,ei,33,去聲,
16654,外,v,oi,33,去聲,
16683,蔡,tsʰ,oi,33,去聲,
16684,𣞖,tsʰ,oi,33,去聲,
16716,挂,k,ua,33,去聲,
16717,掛,k,ua,33,去聲,
16735,賣,m,ai,33,去聲,
16736,畫,f,a,33,去聲,
16756,稗,pʰ,a,33,去聲,
16761,派,pʰ,ai,33,去聲,
16768,債,ts,ai,33,去聲,
16771,曬,s,a,33,去聲,
16780,怪,k,uai,33,去聲,
16781,恠,k,uai,33,去聲,
16784,𣀩,f,ai,33,去聲,
16785,壞,f,ai,33,去聲,
16795,界,k,ai,33,去聲,
16826,械,k,ai,33,去聲,
16851,拜,p,ai,33,去聲,
16855,壞,f,ai,33,去聲,
16856,𡎯,f,ai,33,去聲,
16890,快,kʰ,uai,33,去聲,
16899,話,v,a,33,去聲,白讀
16899,話,f,a,33,去聲,文讀
16900,敗,pʰ,ai,33,去聲,
16901,𣀕,pʰ,ai,33,去聲,
16930,隊,t,ei,33,去聲,
16954,妹,m,ei,33,去聲,
16954,妹,m,oi,33,去聲,白讀
16965,配,pʰ,ei,33,去聲,
16980,對,t,ei,33,去聲,
16981,𡭊,t,ei,33,去聲,
17001,退,tʰ,ei,33,去聲,
17002,𢓴,tʰ,ei,33,去聲,
17003,𨓤,tʰ,ei,33,去聲,
17029,塊,kʰ,uai,33,去聲,
17030,凷,kʰ,uai,33,去聲,
17032,碎,tsʰ,ei,33,去聲,
17052,背,p,ei,33,去聲,
17057,代,tʰ,oi,33,去聲,
17065,袋,tʰ,oi,33,去聲,
17099,礙,ŋ,oi,33,去聲,
17100,硋,ŋ,oi,33,去聲,
17106,愛,ŋ,oi,33,去聲,
17125,戴,t,ai,33,去聲,
17135,菜,tsʰ,oi,33,去聲,
17157,肺,f,ei,33,去聲,
17197,信,ɕ,iəŋ,33,去聲,
17209,認,ȵ,iəŋ,33,去聲,
17294,進,tɕ,iəŋ,33,去聲,
17302,鎮,t,əŋ,33,去聲,
17323,印,0,iəŋ,33,去聲,
17384,閏,0,yəŋ,33,去聲,
17387,順,ɕ,yəŋ,33,去聲,
17389,問,0,uəŋ,33,去聲,
17400,運,0,yəŋ,33,去聲,
17416,訓,ɕ,yəŋ,33,去聲,
17425,糞,f,əŋ,33,去聲,
17426,𥻔,f,əŋ,33,去聲,
17479,勸,kʰ,yẽŋ,33,去聲,
17484,萬,v,aŋ,33,去聲,
17501,飯,f,aŋ,33,去聲,
17502,𩚳,f,aŋ,33,去聲,
17517,建,tɕ,iẽŋ,33,去聲,
17529,獻,ɕ,iẽŋ,33,去聲,
17537,健,tɕʰ,iẽŋ,33,去聲,
17551,頓,t,əŋ,33,去聲,
17560,困,kʰ,uəŋ,33,去聲,
17561,𣏔,kʰ,uəŋ,33,去聲,
17564,嫩,l,əŋ,33,去聲,
17565,媆,l,əŋ,33,去聲,
17592,寸,tsʰ,əŋ,33,去聲,
17598,論,l,əŋ,33,去聲,
17606,恨,h,ẽŋ,33,去聲,
17621,汗,h,õŋ,33,去聲,
17639,炭,tʰ,aŋ,33,去聲,
17646,案,ŋ,õŋ,33,去聲,
17669,幹,k,õŋ,33,去聲,
17679,岸,ŋ,õŋ,33,去聲,
17691,看,kʰ,õŋ,33,去聲,
17694,漢,h,oŋ,33,去聲,
17703,爛,l,aŋ,33,去聲,
17704,爤,l,aŋ,33,去聲,
17723,𢿱,s,aŋ,33,去聲,
17724,散,s,aŋ,33,去聲,
17728,贊,ts,aŋ,33,去聲,
17744,換,v,õŋ,33,去聲,白讀
17744,換,f,õŋ,33,去聲,
17769,灌,k,õŋ,33,去聲,
17802,亂,l,õŋ,33,去聲,
17825,筭,s,õŋ,33,去聲,
17839,半,p,õŋ,33,去聲,
17846,判,pʰ,õŋ,33,去聲,
17854,叛,pʰ,õŋ,33,去聲,
17876,晏,ŋ,aŋ,33,去聲,
17891,慢,m,aŋ,33,去聲,
17908,慣,k,uaŋ,33,去聲,
17936,莧,h,aŋ,33,去聲,
17941,辦,pʰ,aŋ,33,去聲,
17951,扮,p,aŋ,33,去聲,
17983,縣,ɕ,iẽŋ,33,去聲,
18009,電,tʰ,iẽŋ,33,去聲,
18033,鍊,l,iẽŋ,33,去聲,
18046,見,tɕ,iẽŋ,33,去聲,
18060,見,ɕ,iẽŋ,33,去聲,
18061,現,ɕ,iẽŋ,33,去聲,
18072,燕,0,iẽŋ,33,去聲,
18073,鷰,0,iẽŋ,33,去聲,
18086,麪,m,iẽŋ,33,去聲,
18087,麵,m,iẽŋ,33,去聲,
18094,片,pʰ,iẽŋ,33,去聲,
18112,線,ɕ,iẽŋ,33,去聲,
18113,綫,ɕ,iẽŋ,33,去聲,
18116,戰,t,ẽŋ,33,去聲,
18152,面,m,iẽŋ,33,去聲,
18167,箭,tɕ,iẽŋ,33,去聲,
18168,𥳭,tɕ,iẽŋ,33,去聲,
18177,扇,s,ẽŋ,33,去聲,
18214,變,p,iẽŋ,33,去聲,
18264,賤,tɕʰ,iẽŋ,33,去聲,
18295,徧,pʰ,iẽŋ,33,去聲,
18296,遍,pʰ,iẽŋ,33,去聲,
18306,趒,tʰ,iau,24,陽平,
18315,釣,t,iau,33,去聲,
18319,叫,tɕ,iau,33,去聲,
18331,尿,ȵ,iau,33,去聲,
18332,㞙,ȵ,iau,33,去聲,
18336,調,tʰ,iau,33,去聲,
18345,料,l,iau,33,去聲,
18361,𥬇,ɕ,iau,33,去聲,
18362,𠺑,ɕ,iau,33,去聲,
18366,照,t,ei,33,去聲,
18367,炤,t,ei,33,去聲,
18376,耀,0,iau,33,去聲,
