字號,字,聲母,韻母,調值,調類,備註
13328,蔣,ts,iõ,53,陰上,
13330,兩,n,iõ,53,陰上,幾兩
13363,想,s,iõ,35,陽上,"白,文"
13363,想,s,iaŋ,53,陰上,
13365,掌,ts,iõ,53,陰上,
13368,𠁊,s,uaŋ,53,陰上,
13369,爽,s,uaŋ,53,陰上,
13377,響,h,iaŋ,53,陰上,
13381,亯,h,iaŋ,53,陰上,
13382,亨,h,iaŋ,53,陰上,
13397,丈,t,ŋ,35,陽上,一丈
13398,杖,ts,iaŋ,35,陽上,
13412,賞,s,iõ,53,陰上,
13420,紡,h,uaŋ,53,陰上,
13420,紡,pʰ,aŋ,53,陰上,"白,文"
13423,网,m,aŋ,35,陽上,
13424,網,m,aŋ,35,陽上,
13443,往,0,uaŋ,53,陰上,
13449,長,ts,iaŋ,53,陰上,生長
13450,上,ts,iõ,35,陽上,上山
13477,廣,k,uaŋ,53,陰上,
13479,榜,p,aŋ,53,陰上,
13487,髒,ts,aŋ,33,陰平,不乾淨
13508,莽,m,aŋ,53,陰上,
13518,黨,t,aŋ,53,陰上,
13523,朗,l,aŋ,53,陰上,
13524,朖,l,aŋ,53,陰上,
13525,誏,l,aŋ,53,陰上,
13581,哽,k,ẽ,53,陰上,
13588,丙,p,iã,53,陰上,
13593,秉,p,eŋ,53,陰上,
13599,景,k,eŋ,53,陰上,
13605,影,0,iã,53,陰上,
13613,省,s,ẽ,53,陰上,
13622,永,0,eŋ,53,陰上,
13634,杏,h,eŋ,35,陽上,
13637,猛,m,ẽ,53,陰上,"白,文"
13637,猛,m,eŋ,53,陰上,
13643,礦,kʰ,uaŋ,213,陰去,
13644,鑛,kʰ,uaŋ,213,陰去,
13645,𨥑,kʰ,uaŋ,213,陰去,
13671,幸,h,eŋ,35,陽上,
13672,𡴘,h,eŋ,35,陽上,
13680,靜,ts,eŋ,35,陽上,
13680,靜,ts,ẽ,35,陽上,"白,文"
13690,整,ts,iã,53,陰上,"白,文"
13690,整,ts,eŋ,53,陰上,
13691,⿱⿰来攵正,ts,iã,53,陰上,"白,文"
13691,⿱⿰来攵正,ts,eŋ,53,陰上,
13705,領,n,iã,53,陰上,
13711,頸,k,ẽ,213,陰去,
13712,餅,p,iã,53,陰上,
13723,丼,ts,ẽ,53,陰上,
13730,請,tsʰ,iã,53,陰上,
13732,省,s,eŋ,53,陰上,"白,文;反省"
13732,省,s,ẽ,53,陰上,
13762,頂,t,eŋ,53,陰上,
13763,𩠑,t,eŋ,53,陰上,
13764,𩕢,t,eŋ,53,陰上,
13767,鼎,t,iã,53,陰上,
13776,艇,tʰ,eŋ,53,陰上,
13815,醒,tsʰ,ẽ,53,陰上,
13833,竝,p,eŋ,213,陰去,
13834,並,p,eŋ,213,陰去,
13848,等,t,eŋ,53,陰上,
13848,等,t,aŋ,53,陰上,"白,文"
13851,肯,kʰ,iaŋ,53,陰上,
13851,肯,kʰ,eŋ,53,陰上,"白,文"
13852,肎,kʰ,eŋ,53,陰上,"白,文"
13852,肎,kʰ,iaŋ,53,陰上,
13854,有,0,iu,53,陽上,"白,文"
13854,有,0,u,35,陰上,
13855,右,0,iu,35,陽上,
13857,友,0,iu,53,陰上,
13858,㕛,0,iu,53,陰上,
13863,柳,l,iu,53,陰上,
13878,紐,n,au,35,陰上,"白,文"
13878,紐,n,iu,53,陽上,
13887,丑,tʰ,iu,53,陰上,
13890,肘,t,iu,35,陽上,
13898,久,k,u,53,陰上,
13899,九,k,au,53,陰上,"白,文"
13899,九,k,iu,53,陰上,
13905,首,s,iu,53,陰上,
13906,𩠐,s,iu,53,陰上,
13908,手,tsʰ,iu,53,陰上,
13909,守,s,iu,53,陰上,
13911,醜,tʰ,iu,53,陰上,
13916,婦,p,u,35,陽上,"白,文"
13916,婦,h,u,35,陽上,
13950,舅,k,u,35,陽上,
13952,臼,kʰ,u,35,陽上,
13988,受,s,iu,35,陽上,
14000,酒,ts,iu,53,陰上,
14002,帚,s,iu,53,陰上,
14003,箒,s,iu,53,陰上,
14017,厚,k,au,35,陽上,
14018,垕,k,au,35,陽上,
14019,後,0,au,35,陽上,
14020,𨒥,0,au,35,陽上,
14021,后,h,ou,35,陽上,王后
14024,母,b,o,53,陰上,
14026,某,m,ou,53,陰上,
14029,𠭇,m,ou,53,陰上,
14030,畮,m,ou,53,陰上,
14031,畞,m,ou,53,陰上,
14048,斗,t,au,53,陰上,
14049,㪷,t,au,53,陰上,
14067,狗,k,au,53,陰上,
14080,偶,ŋ,ou,53,陰上,
14114,剖,pʰ,ou,53,陰上,
14136,走,ts,au,53,陰上,
14137,口,kʰ,au,53,陰上,
14165,糾,k,iu,35,陽上,
14217,枕,ts,im,53,陰上,
14223,審,s,im,53,陰上,
14247,錦,k,im,53,陰上,
14256,飲,0,im,53,陰上,飲酒
14258,品,pʰ,iŋ,53,陰上,
14266,感,k,am,53,陰上,
14317,慘,tsʰ,am,53,陰上,
14384,敢,k,ã,53,陰上,
14385,𠭖,k,ã,53,陰上,
14386,𣪏,k,ã,53,陰上,
14387,𢽤,k,ã,53,陰上,
14393,覽,n,am,53,陰上,
14403,毯,tʰ,aŋ,53,陰上,
14407,膽,t,ã,53,陰上,
14448,斂,n,iam,53,陰上,
14461,險,h,iam,53,陰上,
14483,檢,kʰ,iam,53,陰上,
14496,染,n,iam,53,陰上,"白,文"
14496,染,z,ĩ,53,陰上,
14505,閃,s,iam,53,陰上,
14553,點,t,iam,53,陰上,
14592,喊,h,am,213,陰去,
14609,減,k,iam,53,陰上,
14616,斬,ts,am,53,陰上,
14633,艦,n,am,53,陰上,
14651,范,h,uam,33,陰平,
14655,犯,h,uam,33,陰平,
14666,送,s,aŋ,213,陰去,
14669,鳳,h,oŋ,35,陽上,
14670,𠤈,h,oŋ,35,陽上,
14671,貢,k,oŋ,213,陰去,
14689,凍,t,oŋ,213,陰去,
14689,凍,t,aŋ,213,陰去,"白,文"
14690,棟,t,oŋ,213,陰去,
14701,糉,ts,aŋ,213,陰去,
14702,粽,ts,aŋ,213,陰去,
14708,瓮,0,aŋ,213,陰去,
14709,甕,0,aŋ,213,陰去,
14715,洞,t,aŋ,11,陽去,"白,文"
14715,洞,t,oŋ,35,陽上,
14740,㝱,m,aŋ,11,陽去,
14741,夢,m,aŋ,11,陽去,
14755,中,t,ioŋ,213,陰去,射中
14764,眾,ts,ioŋ,213,陰去,
14769,宋,s,oŋ,213,陰去,
14773,統,t,oŋ,53,陰上,
14780,誦,s,ioŋ,35,陽上,
14785,縫,pʰ,aŋ,11,陽去,一條縫
14805,種,ts,ioŋ,55,陽平,種樹
14821,降,k,aŋ,213,陰去,下降
14822,𡲣,k,aŋ,213,陰去,下降
14824,巷,h,aŋ,11,陽去,
14825,衖,h,aŋ,11,陽去,
14832,撞,ts,uaŋ,35,陽上,
14849,避,p,i,11,陽去,
14855,離,l,i,55,陽平,
14859,豉,s,i,11,陽去,
14860,𢻃,s,i,11,陽去,
14869,賜,s,u,213,陰去,
14875,爲,0,ui,55,陽平,為何
14897,累,l,ui,11,陽去,連累
14898,寄,k,ia,213,陰去,
14910,刺,tsʰ,u,213,陰去,"白,文"
14910,刺,tsʰ,i,213,陰去,
14911,刾,tsʰ,i,213,陰去,
14911,刾,tsʰ,u,213,陰去,"白,文"
14920,易,k,oi,11,陽上,"白,文;難易"
14920,易,0,i,35,陽去,
14927,議,ŋ,i,53,陰上,
14932,義,ŋ,i,35,楊上,
14943,智,t,i,213,陰去,
14944,𣉻,t,i,213,陰去,
14959,戲,h,i,213,陰去,
14993,僞,ɡ,ui,35,陽上,
14998,瑞,s,ui,35,陽上,
15035,位,0,ui,11,陽去,
15070,醉,ts,ui,213,陰去,
15081,類,l,ui,53,陰上,
15111,櫃,k,ui,11,陽去,
15122,備,p,i,35,陽上,
15123,俻,p,i,35,陽上,
15124,𤰇,p,i,35,陽上,
15125,𤰈,p,i,35,陽上,
15164,利,l,ai,11,陽去,"白,文"
15164,利,l,i,35,陽上,
15165,𥝤,l,ai,11,陽去,"白,文"
15165,𥝤,l,i,35,陽上,
15176,屁,pʰ,ui,213,陰去,
15177,䊧,pʰ,ui,213,陰去,
15179,致,t,i,213,陰去,
15194,棄,kʰ,i,213,陰去,
15241,翠,tsʰ,ui,213,陰去,
15251,次,tsʰ,u,213,陰去,
15267,四,s,i,213,陰去,
15268,亖,s,i,213,陰去,
15269,𠃢,s,i,213,陰去,
15282,季,k,ui,213,陰去,
15284,鼻,pʰ,ĩ,11,陽去,
15297,痹,p,i,213,陰去,
15328,示,s,i,11,陽去,
15333,自,ts,u,35,陽上,
15354,志,ts,i,213,陰去,
15358,痣,k,i,213,陰去,
15364,治,t,i,35,陽上,
15370,飤,s,u,55,陽平,
15371,飼,s,u,55,陽平,
15380,試,tsʰ,i,213,陰去,
15390,吏,l,i,11,陽去,
15392,字,z,i,11,陽去,
15436,侍,s,u,35,陽上,
15439,事,s,u,11,陽去,"白,文"
15439,事,s,u,35,陽上,
15462,意,0,i,213,陰去,
15466,記,k,i,213,陰去,
15479,未,b,ue,11,陽去,
15480,味,b,i,11,陽去,
15487,貴,k,ui,213,陰去,
15490,胃,0,ui,35,陽上,
15520,費,h,ui,213,陰去,
15533,畏,0,ui,213,陰去,
15576,毅,ŋ,i,55,陽平,
15583,氣,kʰ,ui,213,陰去,
15583,氣,kʰ,i,213,陰去,"白,文"
15584,炁,kʰ,i,213,陰去,
15584,炁,kʰ,ui,213,陰去,"白,文"
15609,御,g,i,35,陽上,
15612,慮,l,i,35,陽上,
15622,鋸,kʰ,u,213,陰去,
15639,去,kʰ,i,213,陰去,
15649,薯,ts,i,55,陽平,
15651,恕,s,u,213,陰去,
15652,庶,ts,ia,213,陰去,
15666,疏,s,o,33,陰平,
15679,箸,t,i,11,陽去,
15690,助,ts,o,35,陽上,
15701,預,0,i,33,陰平,
15725,處,tsʰ,i,213,陰去,處所
15726,𠁅,tsʰ,i,213,陰去,處所
15731,遇,g,i,35,陽上,
15741,樹,s,i,11,陽去,
15741,樹,tsʰ,iu,11,陽去,"白,文"
15747,住,ts,i,35,陽上,
15751,附,h,u,213,陰去,
15761,注,ts,u,213,陰去,
15776,蛀,ts,u,213,陰去,
15778,句,k,u,213,陰去,
15795,輸,s,u,33,陰平,運輸
15801,裕,z,u,35,陽上,
15802,䘱,z,u,35,陽上,
15823,務,m,u,35,陽上,
15825,霧,m,u,35,陽上,
15826,霚,m,u,35,陽上,
15843,芋,0,ou,11,陽去,
15851,數,s,iau,213,陰去,名詞
15853,付,h,u,213,陰去,
15863,駐,ts,u,35,陽上,
15878,屢,l,ui,53,陰上,
15882,募,m,u,35,陽上,
15883,墓,m,u,35,陽上,
15886,渡,t,ou,11,陽去,
15891,路,l,ou,11,陽去,
15892,露,l,ou,213,陰去,
15918,吐,tʰ,ou,213,陰去,"吐痰,嘔吐"
15971,素,s,u,213,陰去,
15971,素,s,ou,213,陰去,"白,文"
15990,布,p,ou,213,陰去,
15990,布,p,u,213,陰去,"白,文"
15997,惡,0,u,213,陰去,可惡
15997,惡,0,u,213,陰去,
16000,怖,p,u,213,陰去,
16002,鋪,pʰ,ou,213,陰去,店鋪
16007,醋,tsʰ,ou,213,陰去,
16008,錯,tsʰ,o,213,陰去,
16010,絝,kʰ,ou,213,陰去,
16011,袴,kʰ,ou,213,陰去,
16019,步,p,ou,11,陽去,
16031,戽,h,ou,213,陰去,
16032,作,ts,o,213,陰去,
16036,濟,ts,i,213,陰去,
16041,帝,t,i,213,陰去,
16075,替,tʰ,ei,213,陰去,
16076,𤾕,tʰ,ei,213,陰去,
16077,暜,tʰ,ei,213,陰去,
16078,㬱,tʰ,ei,213,陰去,
16079,鬀,tʰ,i,213,陰去,
16080,剃,tʰ,i,213,陰去,
16095,第,t,ei,33,陰平,
16096,弟,t,ei,33,陰平,
16132,細,s,ei,213,陰去,
16133,𥿳,s,ei,213,陰去,
16151,繼,k,i,213,陰去,
16154,髻,k,it,2,陰入,
16164,系,h,i,35,陽上,
16165,𦃟,h,i,35,陽上,
16175,契,kʰ,ei,213,陰去,
16196,縊,0,ek,2,陰入,
16212,惠,h,ui,35,陽上,
16222,桂,k,ui,213,陰去,
16223,昋,k,ui,213,陰去,
16224,炅,k,ui,213,陰去,
16225,炔,k,ui,213,陰去,
16246,麗,l,i,35,陽上,
16288,祭,ts,i,213,陰去,
16295,歲,s,ue,213,陰去,"白,文"
16295,歲,h,ue,213,陰去,
16300,衞,0,ue,35,陽上,
16313,芮,z,ue,35,陽上,
16319,贅,ts,ui,35,陽上,
16335,銳,z,ue,35,陽上,
16352,稅,s,ue,213,陰去,
16379,蔽,p,i,35,陽上,
16401,制,ts,i,213,陰去,
16402,𠛐,ts,i,213,陰去,
16423,誓,s,i,11,陽去,
16424,𣂯,s,i,11,陽去,
16466,藝,ŋ,i,35,陽上,
16481,例,l,i,11,陽去,
16482,厲,l,i,35,陽上,
16484,勵,l,i,35,陽上,
16512,世,s,i,213,陰去,"一世,世界"
16550,太,tʰ,ai,213,陰去,
16552,蓋,k,ai,213,陰去,
16555,艾,ŋ,ai,35,陽上,
16555,艾,h,iã,11,陽去,"白,文"
16558,藹,0,ai,53,陰上,
16569,奈,n,ai,35,陽上,
16573,大,t,ua,11,陽去,大夫
16581,害,h,ai,35,陽上,
16585,帶,t,ua,213,陰去,
16592,貝,p,ue,213,陰去,
16611,會,0,ei,35,陽上,"白,文;會不會"
16611,會,h,ue,35,陽上,
16635,會,kʰ,ue,213,陰去,會計
16639,最,ts,ue,35,陽上,
16683,蔡,tsʰ,ua,213,陰去,
16684,𣞖,tsʰ,ua,213,陰去,
16715,卦,k,ue,213,陰去,
16716,挂,k,ua,213,陰去,
16717,掛,k,ua,213,陰去,
16727,隘,0,ai,53,陰上,
16728,𨽴,0,ai,53,陰上,
16735,賣,b,ei,11,陽去,
16736,畫,0,ue,11,陽去,
16756,稗,t,aĩ,11,陽去,
16761,派,pʰ,ai,213,陰去,
16768,債,ts,e,213,陰去,
16780,怪,k,uai,213,陰去,"白,文"
16780,怪,k,ue,213,陰去,
16784,𣀩,h,uai,35,陽上,
16785,壞,h,uai,35,陽上,
16795,界,k,ai,213,陰去,
16796,介,k,ai,213,陰去,
16826,械,h,ai,35,陽上,
16850,𢷎,p,ai,213,陰去,
16851,拜,p,ai,213,陰去,
16855,壞,h,uai,35,陽上,
16856,𡎯,h,uai,35,陽上,
16890,快,k,ue,213,陰去,
16890,快,kʰ,uai,213,陰去,"白,文"
16900,敗,p,ai,35,陽上,
16901,𣀕,p,ai,35,陽上,
16930,隊,t,ui,11,陽去,
16954,妹,m,ue,11,陽上,"白,文"
16954,妹,m,ue,35,陽去,
16965,配,pʰ,ue,213,陰去,
16980,對,t,ui,213,陰去,
16981,𡭊,t,ui,213,陰去,
17001,退,tʰ,e,11,陽去,
17002,𢓴,tʰ,e,11,陽去,
17003,𨓤,tʰ,e,11,陽去,
17029,塊,kʰ,ai,53,陰上,
17030,凷,kʰ,ai,53,陰上,
17032,碎,tsʰ,ui,213,陰去,
17037,內,l,ai,35,陽上,
17040,儽,l,ui,11,陽去,
17053,輩,p,ue,213,陰去,
17064,帒,t,e,21,陰去,
17065,袋,t,e,11,陽去,
17071,載,ts,ai,213,陰去,載重
17085,態,tʰ,ai,213,陰去,
17087,溉,kʰ,ai,213,陰去,
17099,礙,g,ai,11,陽去,
17100,硋,g,ai,11,陽去,
17106,愛,0,aĩ,213,陰去,
17118,耐,n,ai,35,陽上,
17125,戴,t,i,213,陰去,"白,文"
17125,戴,t,ai,213,陰去,
17135,菜,tsʰ,ai,213,陰去,
17148,廢,h,ui,213,陰去,
17157,肺,h,ui,213,陰去,
17187,振,ts,in,53,陰上,
17197,信,s,in,213,陰去,
17208,刃,z,im,53,陰上,
17209,認,z,in,11,陽去,
17266,敶,ts,uŋ,11,陽去,"白,文"
17266,敶,t,in,11,陽去,
17267,陳,ts,uŋ,11,陽去,"白,文"
17267,陳,t,in,11,陽去,
17268,陣,t,in,11,陽去,
17268,陣,ts,uŋ,11,陽去,"白,文"
17289,晉,ts,in,213,陰去,
17294,進,ts,in,22,陰去,
17302,鎮,t,in,213,陰去,
17305,僅,k,in,53,陰上,
17323,印,0,in,213,陰去,
17352,迅,s,in,213,陰去,
17376,舜,s,un,213,陰去,
17377,䑞,s,un,213,陰去,
17387,順,s,un,35,陽上,
17389,問,m,uĩ,11,陽去,
17400,運,0,un,213,陰去,
17411,韻,0,un,213,陰去,
17416,訓,h,un,213,陰去,
17425,糞,p,un,213,陰去,
17426,𥻔,p,un,213,陰去,
17443,分,h,un,11,陽去,
17469,願,ŋ,iaŋ,35,陽上,
17473,怨,0.,iaŋ,213,陰去,
17475,販,h,uaŋ,213,陰去,
17479,勸,kʰ,iaŋ,213,陰去,
17484,萬,m,aŋ,11,陽去,
17501,飯,p,uĩ,11,陽去,
17502,𩚳,p,uĩ,11,陽去,
17517,建,k,iaŋ,213,陰去,
17529,獻,h,iaŋ,213,陰去,
17538,腱,k,iaŋ,35,陽上,
17551,頓,t,un,35,陽上,
17558,遜,s,un,213,陰去,
17560,困,kʰ,un,213,陰去,
17561,𣏔,kʰ,un,213,陰去,
17564,嫩,n,un,213,陰去,
17565,媆,n,un,213,陰去,
17587,鈍,t,un,35,陽上,
17592,寸,tsʰ,un,213,陰去,
17598,論,l,un,35,陽上,論證
17606,恨,h,iŋ,35,陽上,
17621,汗,k,uã,11,陽去,"白,文"
17621,汗,h,aŋ,35,陽上,
17639,炭,tʰ,uã,213,陰去,
17641,嘆,tʰ,aŋ,213,陰去,
17645,按,0,aŋ,213,陰去,
17646,案,0,uã,213,陰去,
17652,旦,t,aŋ,213,陰去,"白,文"
17652,旦,t,ua,213,陰去,
17679,岸,ŋ,aŋ,35,陽上,
17694,漢,h,aŋ,213,陰去,
17703,爛,l,aŋ,11,陽去,
17703,爛,n,aŋ,213,陰去,"白,文"
17704,爤,n,uã,213,陰去,"白,文"
17704,爤,l,aŋ,11,陽去,
17712,難,n,aŋ,35,陽上,患難
17723,𢿱,s,uã,213,陰去,分散
17724,散,s,uã,213,陰去,分散
17744,換,0,uaŋ,11,陽去,"白,文"
17744,換,h,uã,213,陰去,
17756,腕,0,uaŋ,53,陰上,
17757,𢯲,0,uaŋ,53,陰上,
17758,捥,0,uaŋ,53,陰上,
17761,貫,k,uaŋ,213,陰去,
17769,灌,k,uaŋ,213,陰去,
17799,段,t,uĩ,11,陽去,
17802,亂,l,uaŋ,35,陽上,
17809,斷,t,uĩ,35,陽上,"白,文;斷絕"
17809,斷,t,uaŋ,35,陽上,
17817,喚,h,uaŋ,213,陰去,
17818,嚾,h,uaŋ,213,陰去,
17819,𡅽,h,uaŋ,213,陰去,
17831,漫,m,aŋ,35,陽上,
17839,半,p,uã,213,陰去,
17846,判,pʰ,uaʰ,213,陰去,
17846,判,pʰ,uã,213,陰去,"白,文"
17869,閒,k,aŋ,213,陰去,間斷
17876,晏,0,uã,213,陰去,
17891,慢,m,aŋ,11,陽去,
17908,慣,k,uaŋ,213,陰去,
17912,串,tsʰ,uaŋ,213,陰去,
17939,瓣,p,iaŋ,35,陽上,
17941,辦,p,aŋ,11,陽去,
17944,盼,pʰ,aŋ,213,陰去,
17946,幻,h,uaŋ,213,陰去,
17951,扮,p,aŋ,213,陰去,
17983,縣,k,uaĩ,11,陽去,
17984,寰,k,uaĩ,11,陽去,
17986,眩,h,iaŋ,55,陽平,
17986,眩,h,iŋ,55,陽平,"白,文"
18010,殿,t,iaŋ,11,陽去,
18031,練,l,iaŋ,11,陽去,
18046,見,k,ĩ,213,陰去,"白,文"
18046,見,k,iaŋ,213,陰去,
18064,硯,0,ĩ,11,陽去,
18072,燕,0,ĩ,213,陰去,燕子
18073,鷰,0,ĩ,213,陰去,燕子
18083,薦,ts,iaŋ,213,陰去,
18086,麪,m,ĩ,11,陽去,米麵
18087,麵,m,ĩ,11,陽去,米麵
18094,片,pʰ,ĩ,213,陰去,
18094,片,pʰ,iaŋ,213,陰去,"白,文"
18112,線,s,uã,213,陰去,
18113,綫,s,uã,213,陰去,
18116,戰,ts,iaŋ,213,陰去,
18121,膳,s,iaŋ,35,陽上,
18135,諺,ŋ,aŋ,35,陽上,
18151,院,0,ŋ,213,陰去,
18151,院,0,ĩ,213,陰去,"白,文"
18152,面,m,iŋ,11,陽去,臉蛋
18167,箭,ts,ĩ,213,陰去,
18168,𥳭,ts,ĩ,213,陰去,
18177,扇,s,ĩ,213,陰去,"白,文"
18177,扇,s,iaŋ,213,陰去,
18191,卷,k,uĩ,53,陰上,
18202,倦,k,iaŋ,35,陽上,
18208,戀,l,iaŋ,35,陽上,"白,文"
18208,戀,l,uaŋ,213,陰去,
18214,變,p,iaŋ,213,陰去,"白,文"
18214,變,p,ĩ,213,陰去,
18262,傳,t,uaŋ,11,陽去,傳記
18264,賤,tsʰ,iaŋ,35,陽上,
18269,騗,pʰ,iaŋ,213,陰去,欺騙
18273,輾,t,iaŋ,53,陰上,
18274,碾,t,iaŋ,53,陰上,
18277,轉,ts,uaŋ,53,陰上,轉圈圈
18286,便,p,iaŋ,35,陽上,方便
18302,糶,tʰ,io,213,陰去,
18315,釣,t,io,213,陰去,
18319,叫,k,io,213,陰去,
18336,調,t,iau,11,陽去,音調
18340,竅,kʰ,iau,213,陰去,
18345,料,l,iau,11,陽去,
18361,𥬇,tsʰ,io,213,陰去,
18362,𠺑,tsʰ,io,213,陰去,
18366,照,ts,io,213,陰去,
18367,炤,ts,io,213,陰去,
18368,詔,ts,iau,213,陰去,
18391,召,t,iau,35,陽上,
18400,轎,k,io,11,陽去,
18417,妙,m,iau,35,陽上,
18418,玅,m,iau,35,陽上,
18431,𤻲,l,iau,55,陽平,
18432,療,l,iau,55,陽平,
18453,廟,b,io,11,陽去,
18454,庿,b,io,11,陽去,
18456,少,s,iau,213,陰去,少年
18468,校,k,au,213,陰去,"學校,上校"
18468,校,h,au,35,陽上,
18477,校,k,au,213,陰去,校對
18479,酵,h,au,33,陰平,
18486,孝,h,a,213,陰去,
18486,孝,h,au,213,陰去,"孝順,帶孝"
18492,罩,ts,au,35,陽上,
18493,䈇,ts,au,35,陽上,
18498,豹,p,a,213,陰去,
18506,皃,m,au,35,陽上,
18507,䫉,m,au,35,陽上,
18508,貌,m,au,35,陽上,
18515,炮,pʰ,au,213,陰去,
18534,𠆴,n,au,11,陽去,
18535,鬧,n,au,11,陽去,
18542,鉋,pʰ,au,213,陰去,
18562,號,h,o,11,陽去,號數
18563,𤩭,h,o,11,陽去,號數
18572,盜,t,au,35,陽上,
18581,到,k,au,213,陰去,"白,文"
18581,到,t,au,213,陰去,
18583,倒,t,o,213,陰去,倒水
18589,告,k,au,213,陰去,
18603,帽,b,o,11,陽去,
18634,糙,tsʰ,au,35,陽上,粗糙
18645,報,p,o,213,陰去,
18671,靠,kʰ,au,213,陰去,
18673,竈,ts,au,213,陰去,
18677,好,h,au,213,陰去,喜好
18685,個,k,o,55,陽平,一個人
18686,賀,h,o,11,陽去,"白,文"
18686,賀,h,o,35,陽上,
18707,餓,g,o,11,陽去,
18709,大,t,ua,11,陽去,
18715,拖,tʰ,ua,33,陰平,
18716,過,k,ue,213,陰去,
18745,簸,p,ua,213,陰去,
18751,磨,b,o,55,陽平,
18751,磨,b,ua,11,陽去,"白,文;磨石"
18761,座,ts,e,35,陽上,"白,文"
18761,座,ts,o,11,陽去,
18766,貨,h,ue,213,陰去,
18791,罵,m,e,11,陽去,
18798,嫁,k,e,213,陰去,
18803,假,k,e,53,陰上,放假
18808,亞,0,a,213,陰去,
18859,謝,s,ia,213,陰去,
18869,夏,h,e,11,陽去,
18870,下,h,ia,35,陽上,下降
18877,夜,m,e,55,陽平,"白,文"
18877,夜,0,ia,213,陰去,
18885,瀉,s,ia,213,陰去,
18893,蔗,ts,ia,213,陰去,
18897,赦,s,ia,213,陰去,
18901,射,s,ia,11,陽去,
18902,䠶,s,ia,11,陽去,
18905,霸,p,a,213,陰去,
18921,化,h,ue,213,陰去,
18947,䖳,tʰ,e,11,陽去,水母
18958,㨾,0,iõ,11,陽去,
18974,量,l,iaŋ,35,陽上,數量
18981,狀,ts,uaŋ,35,陽上,
18982,讓,n,iaŋ,11,陽上,"白,文"
18982,讓,z,iõ,35,陽去,
18996,帳,t,iõ,213,陰去,
18997,脹,ts,iaŋ,213,陰去,
18997,脹,t,iõ,213,陰去,"白,文"
18998,痮,ts,iaŋ,213,陰去,
18998,痮,t,iõ,213,陰去,"白,文"
19002,暢,tʰ,iaŋ,213,陰去,
19012,向,h,iaŋ,213,陰去,
19029,障,ts,iaŋ,213,陰去,
19030,㢓,ts,iaŋ,213,陰去,
19035,尚,s,iõ,11,陽去,"白,文"
19035,尚,s,iaŋ,35,陽上,
19036,上,ts,iaŋ,35,陽上,
19036,上,s,iõ,35,陽上,"白,文;上面"
19039,壯,ts,aŋ,213,陰去,"白,文"
19039,壯,ts,uaŋ,213,陰去,
19047,唱,tsʰ,io,213,陰去,
19047,唱,tsʰ,iaŋ,213,陰去,"白,文"
19048,𪛋,tsʰ,iaŋ,213,陰去,
19048,𪛋,tsʰ,io,213,陰去,
19055,醬,ts,iõ,213,陰去,
19058,將,ts,iaŋ,213,陰去,大將
19064,妄,b,uaŋ,55,陽平,
19065,望,b,uaŋ,35,陽上,
19067,忘,b,uaŋ,55,陽平,
19079,旺,0,uaŋ,35,陽上,
19083,放,p,aŋ,213,陰去,"白,文"
19083,放,h,uaŋ,213,陰去,
19087,相,s,iaŋ,213,陰去,
19087,相,s,iõ,213,陰去,"白,文;相貌"
19116,葬,ts,ŋ,213,陰去,
19125,當,t,ŋ,213,陰去,典當
19146,湯,tʰ,ŋ,213,陰去,
19150,曠,kʰ,uaŋ,213,陰去,
19151,爌,kʰ,uaŋ,213,陰去,
19174,映,0,iã,213,陰去,
19175,暎,0,iã,213,陰去,
19178,敬,k,eŋ,213,陰去,
19180,鏡,k,iã,213,陰去,
19189,慶,kʰ,eŋ,213,陰去,
19191,更,k,eŋ,213,陰去,更加
19192,命,m,iã,11,陽去,
19192,命,m,eŋ,35,陽上,"白,文"
19193,病,p,ẽ,11,陽去,
19197,孟,m,eŋ,53,陰上,
19203,橫,h,uẽ,55,陽平,蠻橫
19204,柄,p,ẽ,213,陰去,
19205,棅,p,ẽ,213,陰去,
19215,行,h,eŋ,35,陽上,品行
19254,正,ts,iã,213,陰去,正中
19255,証,ts,eŋ,213,陰去,
19257,聖,s,eŋ,213,陰去,
19258,鄭,t,ẽ,11,陽去,
19264,性,s,eŋ,213,陰去,
19265,姓,s,ẽ,213,陰去,
19266,令,l,eŋ,35,陽上,
19268,聘,pʰ,eŋ,213,陰去,
19268,聘,pʰ,iã,213,陰去,"白,文"
19312,定,t,iã,11,陽上,"白,文"
19312,定,t,eŋ,35,陽去,
19317,釘,t,eŋ,213,陰去,釘住
19318,訂,t,eŋ,213,陰去,
19347,證,ts,eŋ,213,陰去,
19362,剩,s,iŋ,55,陽平,
19367,應,0,eŋ,213,陰去,應答
19374,興,h,eŋ,213,陰去,高興
19377,勝,s,eŋ,213,陰去,勝敗
19389,秤,tsʰ,iŋ,213,陰去,
19390,凝,ŋ,eŋ,55,陽平,
19402,贈,ts,aŋ,11,陽去,
19413,鄧,t,eŋ,35,陽上,
19473,晝,t,iu,35,陰去,
19473,晝,t,au,213,陽上,"白,文"
19477,獸,s,iu,213,陰去,
19481,臭,tsʰ,au,213,陰去,
19490,呪,ts,iu,213,陰去,
19494,舊,k,u,11,陽去,
19497,𤸃,s,ou,53,陰上,
19498,瘦,s,ou,53,陰上,
19506,副,h,u,213,陰去,
19516,富,p,u,213,陰去,
19524,廖,l,iau,11,陽去,姓
19542,秀,s,iu,213,陰去,
