字號,字,聲母,韻母,調值,調類,備註
23044,雀,tsʰ,iɷ,55,陽去,
23098,著,ts,ɷ,55,陽去,穿著。
23104,著,tsʰ,ɷ,55,陽去,睡著。
23132,莫,m,ɷ,55,陽去,
23133,幕,m,ɷ,55,陽去,
23135,膜,m,ɷ,24,陽平,
23140,寞,m,ɷ,55,陽去,
23148,落,l,ɷ,55,陽去,
23189,拓,tʰ,ɷ,55,陽去,
23200,作,ts,ɷ,55,陽去,
23213,各,k,ɷ,55,陽去,
23261,惡,0,ɷ,55,陽去,
23262,𢙣,0,ɷ,55,陽去,
23268,薄,pʰ,ɷ,55,陽去,
23310,鑿,tsʰ,ɷ,55,陽去,
23345,諾,n,ɷ,55,陽去,
23358,郭,k,ɷ,55,陽去,
23359,𩫏,k,ɷ,55,陽去,
23360,𨟍,k,ɷ,55,陽去,
23424,白,pʰ,a,55,陽去,
23432,百,p,a,55,陽去,
23482,額,ŋ,a,55,陽去,
23482,額,ŋ,e,55,陽去,
23483,頟,ŋ,a,55,陽去,
23483,頟,ŋ,e,55,陽去,
23489,逆,n,ia,55,陽去,
23495,客,kʰ,a,55,陽去,
23502,𡍩,tsʰ,ia,55,陽去,
23522,嚇,h,a,55,陽去,
23529,格,k,a,55,陽去,資格。
23529,格,k,ɜ,55,陽去,格子
23580,麥,m,a,55,陽去,
23581,𧖴,m,a,55,陽去,
23582,脉,m,a,55,陽去,
23583,衇,m,a,55,陽去,
23691,隔,k,a,55,陽去,
23707,摘,ts,a,55,陽去,
23763,惜,s,iɜ,31,上聲,
23775,脊,tɕ,i,55,陽去,
23849,尺,tsʰ,a,55,陽去,
23860,石,s,a,55,陽去,
23867,隻,ts,a,55,陽去,
23895,席,s,i,55,陽去,主席
23895,席,tsʰ,ia,55,陽去,席子。
23923,役,0,i,55,陽去,
23957,錫,s,ia,55,陽去,
23981,劈,pʰ,ia,55,陽去,
24039,滴,t,iɜ,31,上聲,
24079,笛,tʰ,ia,55,陽去,
24080,𥴦,tʰ,ia,55,陽去,
24112,踢,tʰ,i,55,陽去,
24170,壁,p,ia,55,陽去,
24217,織,ts,ə,55,陽去,
24223,直,tsʰ,e,55,陽去,
24227,力,l,e,55,陽去,
24253,食,s,ə,55,陽去,
24260,熄,s,iɜ,31,上聲,
24274,識,s,e,55,陽去,
24293,極,tɕʰ,iɜ,55,陽去,
24323,色,s,e,55,陽去,
24400,逼,p,iɜ,31,上聲,
24401,偪,p,iɜ,31,上聲,
24410,域,0,iɜ,31,上聲,
24489,得,t,e,55,陽去,
24515,刻,kʰ,e,55,陽去,
24520,特,tʰ,e,55,陽去,
24529,黑,h,e,55,陽去,
24532,墨,m,e,55,陽去,
24544,賊,tsʰ,e,55,陽去,
24545,𧵪,tsʰ,e,55,陽去,
24556,北,p,e,55,陽去,
24576,國,k,ue,31,上聲,
24598,十,s,ɜ,35,陰平,
24603,汁,ts,ɜ,31,上聲,
24608,習,s,iɜ,35,陰平,
24621,集,tɕʰ,iɜ,31,上聲,
24630,入,n,ɜ,35,陰平,
24634,溼,s,ɜ,31,上聲,
24635,濕,s,ɜ,31,上聲,
24650,及,tɕʰ,iɜ,35,陰平,及格。
24651,𨕤,tɕʰ,iɜ,35,陰平,及格。
24669,粒,t,iɜ,31,上聲,
24670,笠,t,iɜ,31,上聲,
24676,急,tɕ,iɜ,31,上聲,
24759,合,h,ɜ,35,陰平,合作。
24771,鴿,k,ɜ,31,上聲,
24789,答,t,ɜ,31,上聲,
24853,雜,tsʰ,ɜ,35,陰平,
24881,納,n,ɜ,35,陰平,
24936,臘,l,ɜ,35,陰平,
24937,臈,l,ɜ,35,陰平,
24941,蠟,l,ɜ,31,上聲,
24942,䗶,l,ɜ,31,上聲,
24975,塔,tʰ,ɜ,31,上聲,
25016,磕,kʰ,ɜ,31,上聲,磕頭。
25031,葉,0,iɜ,35,陰平,
25041,接,ts,iɜ,31,上聲,
25101,聶,ȵ,iɜ,31,上聲,
25102,躡,ȵ,iɜ,31,上聲,
25197,帖,tʰ,iɜ,31,上聲,
25207,協,ɕ,iɜ,35,陰平,
25208,叶,ɕ,iɜ,35,陰平,
25306,跕,t,iɜ,31,上聲,
25324,狹,tɕʰ,iɜ,35,陰平,
25325,陜,tɕʰ,iɜ,35,陰平,
25326,陿,tɕʰ,iɜ,35,陰平,
25373,插,tsʰ,ɜ,31,上聲,
25424,鴨,0,ɜ,31,上聲,
25430,甲,k,ɜ,31,上聲,
25454,業,n,iɜ,35,陰平,
25455,㸣,n,iɜ,35,陰平,
25520,法,f,ɜ,31,上聲,
25521,灋,f,ɜ,31,上聲,
