字號,字,聲母,韻母,調值,調類,備註
5730,聊,l,iau,213,陽平,
5738,寥,l,iau,213,陽平,
5746,寮,l,iau,213,陽平,
5772,堯,ŋ,iau,213,陽平,
5794,宵,s,iau,34,陰平,
5795,消,s,iau,34,陰平,
5796,霄,s,iau,34,陰平,
5801,銷,s,iau,34,陰平,
5803,硝,s,iau,34,陰平,
5820,朝,tʰ,au,213,陽平,朝代。
5827,潮,tʰ,au,213,陽平,
5828,嚻,h,iau,34,陰平,原語料作「囂」。
5853,驕,k,iau,34,陰平,
5854,嬌,k,iau,34,陰平,
5862,焦,ts,iau,34,陰平,
5865,蕉,ts,iau,34,陰平,
5869,椒,ts,iau,34,陰平,
5879,饒,ŋ,iau,213,陽平,
5889,傜,0,iau,213,陽平,
5894,窰,0,iau,213,陽平,
5900,姚,0,iau,213,陽平,
5901,搖,0,iau,213,陽平,
5902,謠,0,iau,213,陽平,
5911,洮,h,au,213,陽平,原語料作「淘」。
5919,瑤,0,iau,213,陽平,
5933,昭,ts,au,34,陰平,
5936,招,ts,au,34,陰平,
5940,飊,p,iau,34,陰平,
5941,標,p,iau,34,陰平,
5943,杓,s,ɔk,5,陽入,
5962,瓢,pʰ,iau,213,陽平,
5965,薸,pʰ,iau,213,陽平,
5974,描,m,iau,213,陽平,
5976,貓,m,iau,213,陽平,
5978,要,0,iau,34,陰平,要求。
5979,腰,0,iau,34,陰平,
5984,邀,0,iau,34,陰平,
5989,喬,kʰ,iau,213,陽平,
5990,橋,kʰ,iau,45,陽去,
5990,橋,kʰ,iau,213,陽平,
5992,僑,kʰ,iau,213,陽平,
6000,蕎,kʰ,iau,213,陽平,
6012,妖,0,iau,34,陰平,
6016,夭,0,iau,55,上,
6020,蹺,kʰ,iau,21,陰去,
6026,漂,pʰ,iau,34,陰平,漂流。
6029,嫖,pʰ,iau,34,陰平,
6035,飄,pʰ,iau,34,陰平,
6052,燎,l,iau,213,陽平,
6069,淆,0,iau,213,陽平,
6077,交,k,au,34,陰平,
6081,膠,k,au,34,陰平,
6083,咬,ŋ,au,55,上,
6084,郊,k,au,34,陰平,
6093,鉸,k,au,34,陰平,
6100,巢,tʰ,au,213,陽平,
6117,梢,s,au,34,陰平,
6118,捎,s,au,34,陰平,
6134,茅,m,au,213,陽平,
6159,包,p,au,34,陰平,
6160,胞,p,au,34,陰平,
6162,苞,p,au,34,陰平,
6168,拋,pʰ,au,34,陰平,
6169,泡,pʰ,au,21,陰去,
6173,敲,kʰ,au,34,陰平,文讀，白讀、作敲。
6173,敲,kʰ,iau,34,陰平,
6191,抓,ts,a,34,陰平,
6200,抄,tʰ,au,34,陰平,
6210,鉋,pʰ,au,213,陽平,
6217,跑,pʰ,au,55,上,
6224,坳,0,au,34,陰平,
6232,嘮,l,au,213,陽平,
6238,豪,h,au,213,陽平,
6240,毫,h,au,213,陽平,
6244,壕,h,au,213,陽平,
6251,高,k,au,34,陰平,
6252,膏,k,au,34,陰平,
6255,羔,k,au,34,陰平,
6256,餻,k,au,34,陰平,原語料作「糕」。
6262,篙,k,au,34,陰平,
6272,勞,l,au,213,陽平,
6273,澇,l,au,213,陽平,
6274,牢,l,au,213,陽平,
6281,撈,l,au,55,上,
6294,蒿,k,au,34,陰平,
6296,撓,s,au,34,陰平,
6296,撓,l,au,213,陽平,
6301,毛,m,au,213,陽平,
6313,韜,tʰ,au,34,陰平,
6316,滔,tʰ,au,34,陰平,
6317,叨,t,au,34,陰平,
6339,刀,t,au,34,陰平,
6346,騷,s,au,34,陰平,
6350,臊,s,au,34,陰平,
6359,袍,pʰ,au,213,陽平,
6363,褒,p,au,34,陰平,
6366,陶,h,au,213,陽平,
6370,桃,h,au,213,陽平,
6372,燾,h,au,34,陰平,
6373,逃,h,au,213,陽平,
6377,濤,h,au,34,陰平,
6381,萄,h,au,213,陽平,
6391,糟,ts,au,34,陰平,
6394,遭,ts,au,34,陰平,
6400,敖,ŋ,au,213,陽平,
6401,遨,ŋ,au,213,陽平,
6405,熬,ŋ,au,213,陽平,
6424,鰲,ŋ,au,213,陽平,
6425,曹,tʰ,au,213,陽平,
6427,槽,tʰ,au,213,陽平,
6439,𤏶,0,au,34,陰平,原語料作「爊」。
6452,操,tʰ,au,34,陰平,
6460,歌,k,ɔ,34,陰平,
6462,柯,kʰ,ɔ,34,陰平,
6469,哥,k,ɔ,34,陰平,
6478,多,t,ai,34,陰平.陰平,
6478,多,t,ɔ,34,陰平.陰平,文讀，白讀、我多：我們。
6490,駝,h,ɔ,213,陽平,
6512,佗,tʰ,ɔ,34,陰平,
6537,鵝,ŋ,ɔ,34,陰平,
6538,俄,ŋ,ɔ,34,陰平,
6552,羅,l,ɔ,213,陽平,
6554,籮,l,ɔ,213,陽平,
6559,囉,l,ɔ,34,陰平,
6560,鑼,l,ɔ,213,陽平,
6571,何,h,ɔ,213,陽平,
6572,河,h,ɔ,213,陽平,
6573,荷,h,ɔ,213,陽平,單字讀，薄荷。
6573,荷,h,ɔ,45,陽去,
6575,苛,kʰ,ɔ,34,陰平,
6586,軻,kʰ,ɔ,34,陰平,
6587,阿,0,ɔ,34,陰平,阿膠。
6594,戈,k,ɔ,34,陰平,
6597,鍋,k,uɔ,34,陰平,
6617,蓑,s,ɔ,34,陰平,
6618,唆,t,ɔ,55,上,白讀、唆使。
6621,梭,s,ɔ,34,陰平,
6624,婆,pʰ,ɔ,213,陽平,
6636,摩,m,ɔ,213,陽平,
6640,魔,m,ɔ,213,陽平,
6642,磨,m,ɔ,213,陽平,磨刀。
6666,騾,l,ɔ,213,陽平,
6671,螺,l,ɔ,213,陽平,
6678,腡,l,ɔ,213,陽平,
6682,波,p,ɔ,34,陰平,
6689,坡,p,ɔ,34,陰平,
6691,玻,p,ɔ,34,陰平,
6692,和,f,ɔ,213,陽平,
6695,禾,0,uɔ,213,陽平,
6701,科,kʰ,uɔ,34,陰平,
6702,窠,kʰ,uɔ,34,陰平,
6715,倭,0,uɔ,34,陰平,
6719,𡑟,0,uɔ,34,陰平,原語料作「窩」。
6723,靴,h,iɔ,34,陰平,
6730,伽,k,a,34,陰平,
6731,茄,kʰ,iɔ,213,陽平,
6742,瘸,kʰ,iɔ,213,陽平,
6744,麻,m,a,213,陽平,
6749,痲,m,a,213,陽平,
6752,車,tʰ,a,34,陰平,馬車。
6754,奢,s,a,34,陰平,
6755,賖,s,a,34,陰平,
6758,耶,0,ia,213,陽平,
6762,椰,0,ia,213,陽平,
6770,遮,ts,a,34,陰平,
6786,蛇,s,a,213,陽平,
6789,華,f,a,213,陽平,
6794,鏵,f,a,213,陽平,
6798,划,f,a,213,陽平,划船，單字讀。
6798,划,f,ak,5,陽入,
6799,瓜,k,ua,34,陰平,
6807,花,f,a,34,陰平,
6810,誇,kʰ,ua,34,陰平,
6818,拏,n,a,45,陽去,
6818,拏,n,a,34,陰平,拿取，拿辦。原語料作「拿」。
6827,嘉,k,a,34,陰平,
6828,家,k,a,34,陰平,
6829,加,k,a,34,陰平,
6836,痂,k,a,34,陰平,
6838,枷,k,a,34,陰平,
6853,遐,h,a,213,陽平,
6854,蝦,h,a,213,陽平,
6856,霞,h,a,213,陽平,
6871,鴉,0,a,34,陰平,
6875,椏,0,a,34,陰平,
6876,丫,0,a,34,陰平,
6879,巴,p,a,34,陰平,
6883,芭,p,a,34,陰平,
6898,沙,s,a,34,陰平,
6899,砂,s,a,34,陰平,
6903,紗,s,a,34,陰平,
6907,牙,ŋ,a,213,陽平,
6908,衙,ŋ,a,213,陽平,
6909,芽,ŋ,a,213,陽平,
6911,呀,0,ia,21,陰去,
6922,渣,ts,a,34,陰平,
6931,茶,tʰ,a,213,陽平,
6942,斜,tsʰ,ia,213,陽平,單字讀，山陡。
6943,邪,s,ia,213,陽平,
6946,余,s,a,213,陽平,原語料作「佘」。
6953,蛙,0,ua,34,陰平,
6954,窪,0,ua,34,陰平,
6961,爬,pʰ,a,213,陽平,
6962,杷,pʰ,a,213,陽平,
6963,琶,pʰ,a,213,陽平,
6965,查,tʰ,a,213,陽平,
6995,爹,t,a,34,陰平,白讀，白讀。
6995,爹,t,ie,34,陰平,
6999,陽,0,iɔŋ,213,陽平,
7001,楊,0,iɔŋ,213,陽平,
7002,揚,0,iɔŋ,213,陽平,
7005,羊,0,iɔŋ,213,陽平,
7011,洋,0,iɔŋ,213,陽平,
7012,烊,0,iɔŋ,213,陽平,
7018,瘍,0,iɔŋ,213,陽平,
7030,詳,s,iɔŋ,213,陽平,
7034,祥,s,iɔŋ,213,陽平,
7038,良,l,iɔŋ,213,陽平,
7039,梁,l,iɔŋ,213,陽平,
7040,粱,l,iɔŋ,213,陽平,
7042,糧,l,iɔŋ,213,陽平,
7043,涼,l,iɔŋ,213,陽平,
7046,量,l,iɔŋ,213,陽平,衡量。
7056,香,h,iɔŋ,34,陰平,
7059,鄉,h,iɔŋ,34,陰平,
7061,商,s,ɔŋ,34,陰平,
7063,傷,s,ɔŋ,34,陰平,
7080,房,f,ɔŋ,213,陽平,
7081,防,f,ɔŋ,213,陽平,
7085,肪,f,ɔŋ,34,陰平,
7087,章,ts,ɔŋ,34,陰平,
7089,樟,ts,ɔŋ,34,陰平,
7091,璋,ts,ɔŋ,34,陰平,
7092,彰,ts,ɔŋ,34,陰平,
7096,獐,ts,ɔŋ,34,陰平,
7102,昌,tʰ,ɔŋ,34,陰平,
7105,猖,tʰ,ɔŋ,34,陰平,
7108,鯧,tʰ,ɔŋ,34,陰平,
7109,菖,tʰ,ɔŋ,34,陰平,
7117,疆,k,iɔŋ,34,陰平,
7121,繮,k,iɔŋ,34,陰平,
7126,姜,k,iɔŋ,34,陰平,
7128,僵,k,iɔŋ,34,陰平,
7129,長,tʰ,ɔŋ,213,陽平,長短。
7131,腸,tʰ,ɔŋ,213,陽平,
7132,場,tʰ,ɔŋ,213,陽平,
7137,張,ts,ɔŋ,34,陰平,
7156,瓤,n,ɔŋ,34,陰平,
7158,方,f,ɔŋ,34,陰平,
7160,坊,f,ɔŋ,34,陰平,
7171,襄,s,iɔŋ,34,陰平,
7172,廂,s,iɔŋ,34,陰平,
7173,湘,s,iɔŋ,34,陰平,
7174,相,s,iɔŋ,34,陰平,
7179,鑲,s,iɔŋ,34,陰平,
7182,箱,s,iɔŋ,34,陰平,
7184,將,ts,iɔŋ,34,陰平,
7185,漿,ts,iɔŋ,34,陰平,
7191,瘡,tʰ,ɔŋ,34,陰平,
7193,亡,0,uɔŋ,213,陽平,
7206,娘,m,iɔŋ,213,陽平,
7210,床,s,ɔŋ,213,陽平,
7212,莊,ts,ɔŋ,34,陰平,
7214,妝,ts,ɔŋ,34,陰平,
7215,裝,ts,ɔŋ,34,陰平,
7217,常,s,ɔŋ,213,陽平,
7219,裳,s,ɔŋ,213,陽平,
7221,嘗,s,ɔŋ,213,陽平,
7224,償,s,ɔŋ,55,上,
7227,霜,s,ɔŋ,34,陰平,
7236,墻,tsʰ,iɔŋ,213,陽平,
7256,匡,kʰ,iɔŋ,34,陰平,
7258,筐,kʰ,iɔŋ,34,陰平,
7260,框,kʰ,iɔŋ,34,陰平,
7266,眶,kʰ,iɔŋ,34,陰平,
7269,王,0,uɔŋ,213,陽平,
7273,央,0,iɔŋ,34,陰平,
7274,鴦,0,iɔŋ,34,陰平,
7275,殃,0,iɔŋ,34,陰平,
7278,秧,0,iɔŋ,34,陰平,
7282,強,kʰ,iɔŋ,55,上,
7282,強,kʰ,iɔŋ,213,陽平,強大，勉強。
7292,狂,kʰ,uɔŋ,213,陽平,
7297,唐,h,ɔŋ,213,陽平,
7301,糖,h,ɔŋ,213,陽平,
7303,堂,h,ɔŋ,213,陽平,
7306,棠,h,ɔŋ,213,陽平,
7315,螳,h,ɔŋ,213,陽平,
7316,塘,h,ɔŋ,213,陽平,
7337,郎,l,ɔŋ,213,陽平,
7341,廊,l,ɔŋ,213,陽平,
7353,狼,h,ɔŋ,213,陽平,
7353,狼,h,au,213,陽平,
7367,當,t,ɔŋ,34,陰平,
7378,倉,tʰ,ɔŋ,34,陰平,
7379,蒼,tʰ,ɔŋ,34,陰平,
7382,滄,tʰ,ɔŋ,34,陰平,
7387,剛,k,ɔŋ,34,陰平,
7391,鋼,k,ɔŋ,21,陰去,
7392,綱,k,ɔŋ,34,陰平,
7401,桑,s,ɔŋ,34,陰平,
7404,喪,s,ɔŋ,21,陰去,
7407,康,kʰ,ɔŋ,34,陰平,
7409,糠,kʰ,ɔŋ,34,陰平,
7421,荒,f,ɔŋ,34,陰平,
7435,黃,f,ɔŋ,213,陽平,
7436,皇,f,ɔŋ,213,陽平,
7446,簧,f,ɔŋ,213,陽平,
7454,蝗,f,ɔŋ,213,陽平,
7467,光,k,uɔŋ,34,陰平,
7481,湯,h,ɔŋ,34,陰平,
7499,汪,0,uɔŋ,34,陰平,
7515,航,h,ɔŋ,213,陽平,
7518,行,h,ɔŋ,213,陽平,
7526,杭,h,ɔŋ,213,陽平,
7529,肮,0,ɔŋ,34,陰平,
7533,茫,m,ɔŋ,213,陽平,
7538,忙,m,ɔŋ,213,陽平,
7541,芒,m,ɔŋ,213,陽平,
7551,贓,ts,ɔŋ,34,陰平,
7553,囊,n,ɔŋ,213,陽平,
7562,旁,pʰ,ɔŋ,213,陽平,
7571,昂,ŋ,ɔŋ,213,陽平,
7575,藏,tʰ,ɔŋ,213,陽平,
7577,幫,p,ɔŋ,34,陰平,
7582,庚,k,əŋ,34,陰平,
7584,更,k,aŋ,34,陰平,
7584,更,k,əŋ,34,陰平,文讀、更改，五更。
7590,羹,k,aŋ,34,陰平,
7595,坑,kʰ,aŋ,34,陰平,
7600,盲,m,ɔŋ,213,陽平,
7608,橫,0,uaŋ,213,陽平,白讀。
7641,彭,pʰ,aŋ,213,陽平,
7642,澎,pʰ,aŋ,213,陽平,
7643,膨,pʰ,aŋ,213,陽平,
7660,亨,h,əŋ,34,陰平,
7661,瞠,h,ɔŋ,213,陽平,
7662,橕,tʰ,aŋ,34,陰平,原語料作「撐」。
7666,鎗,tsʰ,iɔŋ,34,陰平,
7680,英,0,iŋ,34,陰平,
7689,平,pʰ,iaŋ,213,陽平,
7689,平,pʰ,iŋ,213,陽平,文讀，白讀。
7690,評,pʰ,iŋ,213,陽平,
7694,坪,pʰ,iaŋ,213,陽平,白讀。
7697,驚,k,iaŋ,34,陰平,
7697,驚,k,iŋ,34,陰平,文讀，白讀。
7704,明,m,iŋ,213,陽平,文讀，白讀、明明。
7704,明,m,iaŋ,213,陽平,
7705,盟,m,iŋ,213,陽平,
7708,鳴,m,iŋ,213,陽平,
7718,榮,v,iŋ,213,陽平,
7721,瑩,v,iŋ,213,陽平,
7724,兵,p,iŋ,34,陰平,
7725,兄,f,iŋ,34,陰平,文讀，白讀。
7725,兄,f,iaŋ,34,陰平,
7726,卿,kʰ,iŋ,34,陰平,
7727,生,s,aŋ,34,陰平,
7727,生,s,əŋ,34,陰平,文讀，白讀。
7733,甥,s,aŋ,34,陰平,
7733,甥,s,əŋ,34,陰平,
7748,迎,ŋ,iaŋ,213,陽平,白讀、迎神。
7749,行,h,aŋ,213,陽平,
7749,行,h,əŋ,213,陽平,行為，白讀、行走。
7750,衡,h,əŋ,213,陽平,
7756,桁,h,aŋ,213,陽平,
7765,耕,k,əŋ,34,陰平,
7785,萌,m,iŋ,213,陽平,
7785,萌,m,əŋ,213,陽平,
7795,宏,f,uŋ,213,陽平,
7811,莖,k,iŋ,21,陰去,單字讀，白讀。
7811,莖,k,uaŋ,55,上,
7825,鶯,0,əŋ,34,陰平,
7827,櫻,0,iŋ,34,陰平,
7864,轟,f,uŋ,34,陰平,文讀，白讀。
7864,轟,k,uəŋ,34,陰平,
7874,繃,p,aŋ,34,陰平,
7877,拼,p,iŋ,34,陰平,
7896,棚,pʰ,aŋ,213,陽平,
7902,爭,ts,əŋ,34,陰平,文讀，白讀、差，白讀。
7902,爭,t,aŋ,34,陰平,
7903,箏,ts,əŋ,34,陰平,
7909,清,tsʰ,iŋ,34,陰平,
7911,情,tsʰ,iŋ,213,陽平,
7912,晴,tsʰ,iŋ,213,陽平,
7916,精,ts,iŋ,34,陰平,文讀，白讀、精肉。
7916,精,ts,iaŋ,34,陰平,
7921,晶,ts,iŋ,34,陰平,
7924,睛,ts,iŋ,34,陰平,單字讀，白讀。
7924,睛,tsʰ,iaŋ,213,陽平,
7931,盈,0,iŋ,213,陽平,
7937,贏,0,iŋ,213,陽平,文讀，白讀。
7937,贏,v,iaŋ,213,陽平,
7943,營,v,iaŋ,213,陽平,
7945,塋,v,iŋ,213,陽平,
7949,嬰,0,iŋ,34,陰平,
7951,纓,0,iŋ,34,陰平,
7956,貞,ts,in,34,陰平,
7958,禎,ts,in,34,陰平,
7963,偵,ts,in,34,陰平,
7968,蟶,tʰ,un,34,陰平,
7970,成,s,iŋ,213,陽平,文讀，白讀。
7970,成,s,iaŋ,213,陽平,
7972,城,s,aŋ,213,陽平,
7972,城,s,iŋ,213,陽平,文讀，白讀。
7973,誠,s,iŋ,213,陽平,
7977,盛,s,iŋ,45,陽去,
7981,程,tsʰ,iŋ,213,陽平,文讀、程度，白讀、程。
7981,程,tʰ,aŋ,213,陽平,
7987,聲,s,aŋ,34,陰平,
7987,聲,s,iŋ,34,陰平,文讀，白讀。
7988,征,ts,iŋ,34,陰平,
7995,正,ts,iŋ,21,陰去,
8001,輕,kʰ,iŋ,34,陰平,
8001,輕,kʰ,iaŋ,34,陰平,
8004,名,m,iaŋ,213,陽平,
8004,名,m,iŋ,213,陽平,文讀，白讀。
8012,傾,kʰ,uiŋ,34,陰平,
8020,瓊,kʰ,uiŋ,213,陽平,
8046,青,tsʰ,iaŋ,34,陰平,
8046,青,tsʰ,iŋ,34,陰平,文讀，白讀。
8051,經,k,iŋ,34,陰平,
8056,刑,h,iŋ,213,陽平,
8057,形,h,iŋ,213,陽平,
8063,型,h,iŋ,213,陽平,
8072,庭,h,iŋ,213,陽平,
8073,停,h,iŋ,213,陽平,
8078,亭,h,iŋ,213,陽平,
8090,廷,h,iŋ,213,陽平,
8093,丁,t,iŋ,34,陰平,
8094,釘,t,əŋ,34,陰平,釘子。
8097,靪,t,əŋ,34,陰平,
8099,仃,t,iŋ,34,陰平,
8100,叮,t,iŋ,34,陰平,
8100,叮,t,əŋ,34,陰平,
8101,馨,h,in,34,陰平,
8104,星,s,iŋ,34,陰平,
8106,腥,s,əŋ,21,陰去,
8124,靈,l,iŋ,213,陽平,
8136,鈴,l,iŋ,213,陽平,
8143,伶,l,iŋ,213,陽平,
8163,零,l,əŋ,213,陽平,白讀。
8208,羚,l,iŋ,213,陽平,
8211,寧,n,əŋ,213,陽平,
8220,汀,h,əŋ,34,陰平,
8224,聽,h,iaŋ,34,陰平,
8224,聽,h,iŋ,34,陰平,單字讀，白讀。
8225,廳,h,əŋ,34,陰平,
8225,廳,h,iŋ,34,陰平,文讀，白讀。
8236,銘,m,iŋ,213,陽平,
8248,暝,m,iŋ,213,陽平,
8249,瓶,pʰ,iŋ,213,陽平,文讀，單字讀。
8249,瓶,pʰ,əŋ,213,陽平,
8253,屏,p,iŋ,213,陽平,
8266,螢,v,iŋ,213,陽平,文讀，白讀。
8266,螢,v,iaŋ,213,陽平,
8278,蒸,ts,iŋ,34,陰平,
8285,承,s,iŋ,213,陽平,
8286,丞,s,iŋ,213,陽平,
8293,陵,l,iŋ,213,陽平,
8297,凌,l,iŋ,213,陽平,
8300,菱,l,iŋ,213,陽平,
8312,應,0,iŋ,34,陰平,應該。
8317,憑,pʰ,iŋ,213,陽平,
8321,冰,p,əŋ,34,陰平,
8323,蠅,0,iŋ,213,陽平,
8328,乘,s,iŋ,213,陽平,
8333,塍,s,iŋ,213,陽平,
8336,升,s,iŋ,34,陽平,
8341,仍,m,iŋ,213,陽平,仍田：地名。
8351,徵,ts,iŋ,34,陰平,
8361,凝,ŋ,i,213,陽平,
8362,興,h,iŋ,34,陰平,興旺。
8365,稱,tsʰ,iŋ,34,陰平,稱呼。
8377,登,t,əŋ,34,陰平,
8379,燈,t,əŋ,34,陰平,
8391,僧,s,əŋ,34,陰平,
8394,崩,p,əŋ,34,陰平,
8395,增,ts,əŋ,34,陰平,
8396,憎,tʰ,əŋ,21,陰去,
8398,曾,ts,əŋ,34,陰平,姓。
8411,層,tʰ,əŋ,213,陽平,
8412,曾,tʰ,əŋ,213,陽平,曾經。
8414,朋,pʰ,əŋ,213,陽平,
8430,能,n,əŋ,213,陽平,
8443,恆,h,əŋ,213,陽平,原語料作「恆」。
8455,尤,0,iu,213,陽平,
8462,郵,0,iu,213,陽平,
8464,憂,0,iau,55,上,
8464,憂,0,iu,34,陰平,
8465,優,0,iu,34,陰平,
8481,劉,l,iu,213,陽平,
8482,留,l,iu,213,陽平,
8491,流,l,iu,213,陽平,
8495,瘤,l,iu,213,陽平,
8496,榴,l,iu,213,陽平,
8499,瑠,l,iu,213,陽平,原語料作「琉」。
8504,瀏,l,iu,213,陽平,
8520,硫,l,iu,213,陽平,
8521,遛,l,iu,34,陰平,
8525,秋,tsʰ,iu,34,陰平,
8530,鞦,tsʰ,iu,34,陰平,
8543,猶,0,iu,213,陽平,
8545,油,0,iu,213,陽平,
8546,由,0,iu,213,陽平,
8563,游,0,iu,213,陽平,
8588,牛,ŋ,əu,213,陽平,
8612,修,s,iu,34,陰平,
8613,羞,s,iu,34,陰平,文讀，白讀。
8613,羞,tʰ,əu,34,陰平,
8618,抽,tʰ,əu,34,陰平,
8631,周,ts,əu,34,陰平,
8632,州,ts,əu,34,陰平,
8635,洲,ts,əu,34,陰平,
8638,舟,ts,əu,34,陰平,
8645,酬,tʰ,əu,213,陽平,
8668,收,s,əu,34,陰平,
8669,丘,kʰ,əu,34,陰平,
8673,邱,kʰ,əu,34,陰平,
8688,鬮,k,əu,34,陰平,
8692,不,p,ut,2,陰入,
8699,𩜯,s,əu,34,陰平,原語料作「餿」。
8721,鄒,ts,əu,34,陰平,
8736,愁,s,əu,213,陽平,
8738,休,h,iu,34,陰平,
8751,囚,tsʰ,iu,213,陽平,
8752,泅,tsʰ,iu,213,陽平,
8759,躊,tʰ,əu,213,陽平,
8766,綢,tʰ,əu,213,陽平,
8767,稠,tʰ,əu,213,陽平,
8771,籌,tʰ,əu,213,陽平,
8798,仇,s,əu,213,陽平,
8801,求,kʰ,iu,213,陽平,
8807,球,kʰ,iu,213,陽平,
8840,浮,f,əu,213,陽平,
8864,謀,m,əu,213,陽平,
8870,矛,m,au,213,陽平,
8889,侯,h,əu,45,陽去,
8889,侯,h,əu,213,陽平,
8897,猴,h,əu,213,陽平,
8902,喉,h,əu,213,陽平,
8914,嘔,0,əu,55,上,
8915,歐,0,əu,34,陰平,
8916,甌,0,əu,34,陰平,
8918,漚,0,əu,21,陰去,
8933,樓,l,əu,213,陽平,
8949,摟,l,əu,213,陽平,單字讀，摳。
8949,摟,l,əu,34,陰平,
8970,摳,kʰ,əu,34,陰平,
8975,夠,k,əu,21,陰去,
8985,偷,h,əu,34,陰平,
8989,頭,h,əu,213,陽平,
8991,投,h,əu,213,陽平,
9005,鉤,k,əu,34,陰平,
9007,溝,k,əu,34,陰平,
9019,句,k,əu,34,陰平,原語料作「勾」。
9023,兜,t,əu,34,陰平,
9047,幽,0,iu,34,陰平,
9054,虯,ts,iu,213,陽平,髮旋。原語料作「虬」。
9061,彪,p,iau,34,陰平,
9084,侵,tsʰ,im,34,陰平,
9091,尋,s,im,213,陽平,
9091,尋,tsʰ,im,213,陽平,尋找，一尋地。
9107,林,l,im,213,陽平,
9109,淋,l,im,213,陽平,
9110,臨,l,im,213,陽平,
9114,霖,l,im,213,陽平,
9115,琛,s,im,34,陰平,
9122,斟,ts,im,34,陰平,
9123,針,ts,im,34,陰平,
9131,沈,s,im,55,上,
9132,沉,tsʰ,im,213,陽平,
9141,砧,ts,əm,34,陰平,
9152,任,ŋ,im,45,陽去,
9159,深,s,im,34,陰平,
9161,淫,0,im,213,陽平,
9176,心,s,im,34,陰平,
9204,琴,kʰ,im,213,陽平,
9207,擒,kʰ,im,213,陽平,
9209,禽,kʰ,im,213,陽平,
9226,欽,kʰ,im,34,陰平,
9231,吟,ŋ,im,213,陽平,
9245,金,k,im,34,陰平,
9246,今,k,im,34,陰平,
9249,襟,k,im,34,陰平,白讀，白讀。
9249,襟,kʰ,im,34,陰平,
9251,禁,k,im,21,陰去,
9255,音,0,im,34,陰平,
9256,陰,0,im,34,陰平,
9263,森,s,əm,34,陰平,
9264,參,s,əm,34,陰平,人參。
9295,潭,h,am,213,陽平,
9300,譚,h,am,213,陽平,
9315,參,tʰ,am,34,陰平,
9320,南,n,am,213,陽平,
9321,男,n,am,213,陽平,
9339,含,h,ɔm,213,陽平,
9340,涵,h,ɔm,213,陽平,
9345,函,h,ɔm,213,陽平,
9361,婪,l,am,213,陽平,
9367,蠶,tʰ,am,213,陽平,
9372,簪,ts,am,34,陰平,
9379,探,h,am,21,陰去,
9381,貪,h,am,34,陰平,
9383,耽,t,am,34,陰平,
9392,龕,kʰ,am,34,陰平,
9395,堪,kʰ,ɔm,34,陰平,
9421,談,h,am,213,陽平,
9426,痰,h,am,213,陽平,
9432,甘,k,ɔm,34,陰平,
9433,柑,k,ɔm,34,陰平,
9436,泔,k,ɔm,34,陰平,
9439,擔,t,am,34,陰平,擔任。
9444,三,s,am,34,陰平,
9449,藍,l,am,213,陽平,
9453,籃,l,am,213,陽平,
9471,慚,tʰ,am,213,陽平,
9485,蚶,k,ɔm,34,陰平,
9489,憨,h,ɔm,21,陰去,無分寸。
9490,鹽,0,iam,213,陽平,
9493,閻,0,iam,213,陽平,
9497,簷,l,iam,213,陽平,
9497,簷,ŋ,iam,213,陽平,
9497,簷,0,iam,213,陽平,
9505,廉,l,iam,213,陽平,
9506,鐮,l,iam,213,陽平,
9514,匳,l,iam,55,上,原語料作「奩」。
9534,纖,tsʰ,iam,34,陰平,
9540,籤,tsʰ,iam,34,陰平,
9548,㡨,tʰ,am,21,陰去,
9550,詹,ts,am,34,陰平,
9551,瞻,ts,am,34,陰平,
9552,占,ts,iam,21,陰去,
9570,妗,kʰ,əm,45,陽去,
9585,黏,n,iam,213,陽平,
9588,炎,0,iam,213,陽平,
9594,淹,0,iam,34,陰平,文讀，白讀。
9594,淹,0,im,34,陰平,
9599,閹,0,iam,34,陰平,
9603,尖,ts,iam,34,陰平,
9604,殲,tsʰ,iam,34,陰平,
9616,潛,tsʰ,iam,213,陽平,
9626,鉗,kʰ,iam,213,陽平,文讀，白讀。
9626,鉗,kʰ,am,213,陽平,
9658,添,h,iam,34,陰平,
9664,佔,ts,iam,21,陰去,
9670,甜,h,iam,213,陽平,
9682,謙,kʰ,iam,34,陰平,
9684,兼,k,iam,34,陰平,
9691,嫌,h,iam,213,陽平,
9693,鮎,n,iam,213,陽平,原語料作「鯰」。
9695,拈,n,iam,34,陰平,
9703,咸,h,am,213,陽平,
9704,鹹,h,am,213,陽平,
9718,尲,k,am,34,陰平,原語料作「尷」。
9723,摻,s,am,55,上,竹摻：竹尾。
9725,杉,s,am,34,陰平,
9726,櫼,ts,iam,34,陰平,木楔。
9756,喃,n,am,34,陰平,嘮叨。
9757,讒,tʰ,am,213,陽平,
9760,饞,tʰ,am,213,陽平,
9777,銜,h,am,213,陽平,
9788,巖,ŋ,am,213,陽平,
9791,攙,tʰ,am,34,陰平,
9792,衫,s,am,0,陰平,
9800,監,k,am,34,陰平,監牢。
9807,嚴,ŋ,iam,213,陽平,
9814,醃,0,iam,34,陰平,
9818,凡,f,an,213,陽平,
9819,帆,f,an,213,陽平,
9827,董,t,uŋ,55,上,
9830,𢤦,t,uŋ,55,上,
9834,蠓,m,ət,2,陰入,小黑蚊。
9840,懵,m,uŋ,55,上,
9841,孔,kʰ,uŋ,55,上,
