字號,字,聲母,韻母,調值,調類,備註
5677,貂,ts,iau,55,陰平,貂嬋，單字讀。
5680,刁,t,iau,55,陰平,
5685,雕,t,ɛu,55,陰平,
5700,條,t,ɛu,33,陽平,
5711,調,t,iau,33,陽平,調和。
5730,聊,l,iau,33,陽平,
5735,遼,l,iau,33,陽平,
5746,寮,l,iau,33,陽平,
5794,宵,s,iau,55,陰平,
5795,消,s,iau,55,陰平,
5796,霄,s,iau,55,陰平,
5797,捎,s,a,33,陽平,捎裡去：抓進監獄。
5801,銷,s,iau,55,陰平,
5803,硝,s,iau,55,陰平,
5814,超,tsʰ,iau,55,陰平,
5826,朝,t,iau,33,陽平,
5827,潮,t,iau,33,陽平,
5829,枵,0,ɛu,55,陰平,
5829,枵,h,ɛu,55,陰平,單字讀，餓。
5838,樵,tsʰ,a,33,陽平,
5838,樵,ts,iau,33,陽平,
5853,驕,k,iau,55,陰平,
5862,焦,t,a,55,陰平,
5862,焦,ts,iau,55,陰平,單字讀，食不~。
5865,蕉,ts,iau,55,陰平,
5869,椒,ts,iau,55,陰平,
5879,饒,ŋ,iau,33,陽平,
5885,燒,s,iau,55,陰平,
5887,遙,0,iau,33,陽平,
5893,窯,0,iau,33,陽平,
5894,窰,0,iau,33,陽平,
5900,姚,0,iau,33,陽平,
5901,搖,0,iau,33,陽平,
5902,謠,0,iau,33,陽平,
5933,昭,ts,iau,55,陰平,
5936,招,ts,iau,55,陰平,
5941,標,p,iau,55,陰平,
5962,瓢,pʰ,iau,33,陽平,
5965,薸,pʰ,iau,33,陽平,
5974,描,m,iau,33,陽平,
5976,貓,m,iau,33,陽平,
5978,要,0,iau,55,陰平,要求。
5979,腰,0,iau,55,陰平,
5984,邀,0,iau,55,陰平,
5989,喬,k,iau,33,陽平,
5990,橋,k,yø,33,陽平,
5992,僑,k,iau,33,陽平,
6005,鍫,tsʰ,ɛu,55,陰平,
6012,妖,0,iau,55,陰平,
6026,漂,pʰ,iau,55,陰平,
6032,鏢,p,iau,55,陰平,
6035,飄,pʰ,iau,55,陰平,
6058,肴,ŋ,au,33,陽平,
6065,姣,h,ɛu,33,陽平,
6069,淆,ŋ,au,33,陽平,
6077,交,k,au,55,陰平,單字讀，交拉叉。
6077,交,k,a,55,陰平,
6081,膠,k,a,55,陰平,
6084,郊,k,au,55,陰平,
6093,鉸,k,a,55,陰平,
6100,巢,ts,au,33,陽平,
6117,梢,s,au,55,陰平,
6118,捎,s,au,55,陰平,
6134,茅,m,au,33,陽平,
6136,貓,m,a,33,陽平,
6159,包,p,au,55,陰平,
6168,拋,pʰ,au,55,陰平,
6169,泡,pʰ,au,55,陰平,
6173,敲,kʰ,iau,55,陰平,
6173,敲,kʰ,o,55,陰平,
6175,骹,kʰ,a,55,陰平,
6191,抓,ts,au,55,陰平,
6191,抓,ts,ua,55,陰平,
6200,抄,tsʰ,au,55,陰平,
6201,鈔,tsʰ,au,55,陰平,
6217,跑,pʰ,au,33,陽平,
6224,坳,0,au,55,陰平,
6238,豪,h,o,33,陽平,
6239,號,h,o,33,陽平,
6240,毫,h,o,33,陽平,
6251,高,k,o,55,陰平,
6252,膏,k,o,55,陰平,
6255,羔,k,o,55,陰平,
6256,餻,k,o,55,陰平,
6262,篙,k,o,55,陰平,
6272,勞,l,o,33,陽平,
6274,牢,l,o,33,陽平,
6281,撈,l,o,324,陽去,
6281,撈,l,au,55,陰平,
6294,蒿,h,au,55,陰平,
6298,薅,h,au,55,陰平,
6301,毛,m,o,33,陽平,
6316,滔,tʰ,o,55,陰平,
6331,搯,t,o,33,陽平,
6339,刀,t,o,55,陰平,
6346,騷,s,o,55,陰平,
6350,臊,tsʰ,o,55,陰平,
6359,袍,p,o,33,陽平,
6363,褒,p,o,55,陰平,
6366,陶,t,o,33,陽平,
6370,桃,tʰ,o,33,陽平,
6373,逃,t,o,33,陽平,
6377,濤,tʰ,o,55,陰平,
6377,濤,t,o,33,陽平,
6391,糟,ts,au,55,陰平,
6394,遭,ts,o,55,陰平,
6401,遨,ŋ,o,33,陽平,
6405,熬,ŋ,o,33,陽平,
6405,熬,ŋ,o,324,陽去,
6424,鰲,ŋ,o,33,陽平,
6425,曹,ts,o,33,陽平,
6427,槽,ts,o,33,陽平,
6427,槽,s,o,33,陽平,
6452,操,tsʰ,au,55,陰平,
6460,歌,k,o,55,陰平,
6462,柯,kʰ,o,55,陰平,
6469,哥,k,o,55,陰平,
6473,搓,tsʰ,o,55,陰平,
6478,多,t,o,,,
6481,挲,s,a,55,陰平,亂挲。
6490,駝,t,o,33,陽平,
6505,馱,t,o,33,陽平,
6537,鵝,ŋ,ie,33,陽平,
6538,俄,ŋ,o,33,陽平,
6540,蛾,ŋ,o,33,陽平,
6546,他,tʰ,a,55,陰平,
6547,拕,tʰ,ai,55,陰平,
6552,羅,l,o,33,陽平,
6553,蘿,l,ai,33,陽平,
6554,籮,l,o,33,陽平,
6554,籮,l,o,42,上聲,
6560,鑼,l,o,33,陽平,
6565,挪,n,o,33,陽平,
6571,何,h,o,33,陽平,
6572,河,0,o,33,陽平,
6575,苛,kʰ,o,55,陰平,
6587,阿,0,a,55,陰平,
6587,阿,0,o,55,陰平,阿膠，單字讀。
6597,鍋,k,uo,55,陰平,
6617,蓑,s,ai,55,陰平,
6617,蓑,s,uo,55,陰平,
6617,蓑,s,oi,55,陰平,
6621,梭,s,,,,
6624,婆,pʰ,o,33,陽平,老婆，單字讀。
6624,婆,p,o,33,陽平,
6636,摩,m,o,33,陽平,
6642,磨,m,o,33,陽平,
6642,磨,m,uai,33,陽平,
6652,訛,ŋ,uo,33,陽平,
6666,騾,l,ui,33,陽平,
6671,螺,l,oi,33,陽平,
6678,腡,l,oi,33,陽平,
6682,波,pʰ,o,55,陰平,
6689,坡,pʰ,o,55,陰平,
6691,玻,p,o,55,陰平,
6692,和,h,uo,33,陽平,
6701,科,kʰ,uo,55,陰平,
6702,窠,kʰ,uo,55,陰平,
6706,蝌,kʰ,uo,55,陰平,
6719,𡑟,0,uo,55,陰平,
6723,靴,kʰ,uo,55,陰平,
6742,瘸,kʰ,uo,33,陽平,
6744,麻,m,a,33,陽平,
6744,麻,m,uai,33,陽平,
6752,車,tsʰ,ia,55,陰平,
6755,賖,s,ia,55,陰平,
6770,遮,ts,ia,55,陰平,
6786,蛇,s,ie,33,陽平,
6789,華,h,ua,33,陽平,
6794,鏵,h,ua,33,陽平,
6796,樺,h,ua,33,陽平,
6798,划,0,ua,55,陰平,划船。
6799,瓜,k,ua,55,陰平,
6807,花,h,ua,55,陰平,
6808,譁,h,ua,33,陽平,
6810,誇,kʰ,ua,55,陰平,
6818,拏,n,a,42,上聲,
6827,嘉,k,a,55,陰平,
6828,家,k,a,55,陰平,
6829,加,k,a,55,陰平,
6856,霞,h,a,33,陽平,
6875,椏,ŋ,ɛ,55,陰平,
6875,椏,ŋ,ɛ,324,陽去,
6879,巴,p,a,55,陰平,
6881,笆,p,a,55,陰平,
6883,芭,p,a,55,陰平,
6887,叉,tsʰ,a,55,陰平,
6888,杈,tsʰ,a,55,陰平,
6889,差,tsʰ,a,55,陰平,
6898,沙,s,a,55,陰平,
6898,沙,s,ai,55,陰平,
6903,紗,s,a,55,陰平,
6907,牙,ŋ,a,33,陽平,
6908,衙,ŋ,a,33,陽平,
6909,芽,ŋ,a,33,陽平,
6915,柤,ts,a,55,陰平,
6922,渣,ts,a,55,陰平,
6931,茶,t,a,33,陽平,
6942,斜,tsʰ,ie,33,陽平,
6942,斜,s,ia,33,陽平,
6943,邪,s,ia,33,陽平,
6953,蛙,0,ua,55,陰平,
6954,窪,0,ua,55,陰平,
6961,爬,p,a,33,陽平,
6994,些,s,ie,55,陰平,
6995,爹,t,ia,55,陰平,
6999,陽,0,yøŋ,33,陽平,
7001,楊,0,yøŋ,33,陽平,
7002,揚,0,yøŋ,33,陽平,
7005,羊,0,yøŋ,33,陽平,
7011,洋,0,yøŋ,33,陽平,
7018,瘍,0,yøŋ,33,陽平,
7030,詳,s,yøŋ,33,陽平,
7032,翔,s,yøŋ,33,陽平,
7034,祥,s,yøŋ,33,陽平,
7038,良,l,yøŋ,33,陽平,
7039,梁,l,yøŋ,33,陽平,
7040,粱,l,yøŋ,33,陽平,
7042,糧,l,yøŋ,33,陽平,
7043,涼,l,yøŋ,33,陽平,單字讀，涼了。
7043,涼,l,iaŋ,55,陰平,
7046,量,l,yøŋ,33,陽平,
7056,香,h,yøŋ,55,陰平,
7059,鄉,h,yøŋ,55,陰平,
7061,商,s,yøŋ,55,陰平,
7063,傷,s,yøŋ,55,陰平,
7080,房,p,uŋ,33,陽平,
7081,防,h,uoŋ,33,陽平,
7087,章,ts,yøŋ,55,陰平,
7088,漳,ts,yøŋ,55,陰平,
7089,樟,ts,yøŋ,55,陰平,
7091,璋,ts,yøŋ,55,陰平,
7102,昌,tsʰ,yøŋ,55,陰平,
7108,鯧,tsʰ,yøŋ,55,陰平,
7117,疆,k,yøŋ,55,陰平,
7126,姜,k,yøŋ,55,陰平,
7128,僵,k,yøŋ,55,陰平,
7129,長,t,ouŋ,33,陽平,
7129,長,t,yøŋ,33,陽平,長短，白讀。
7131,腸,t,ouŋ,33,陽平,
7131,腸,t,yøŋ,42,上聲,
7132,場,t,yøŋ,33,陽平,
7137,張,t,yøŋ,55,陰平,
7156,瓤,n,ouŋ,33,陽平,
7158,方,h,uoŋ,55,陰平,
7160,坊,h,uoŋ,55,陰平,
7171,襄,s,yøŋ,55,陰平,
7172,廂,s,yøŋ,55,陰平,
7173,湘,s,yøŋ,55,陰平,
7174,相,s,yøŋ,55,陰平,
7179,鑲,s,yøŋ,55,陰平,
7182,箱,s,yøŋ,55,陰平,
7184,將,ts,yøŋ,55,陰平,將來。
7185,漿,ts,yøŋ,55,陰平,
7191,瘡,tsʰ,ouŋ,55,陰平,
7193,亡,0,uoŋ,33,陽平,
7206,娘,n,yøŋ,33,陽平,
7210,床,tsʰ,ouŋ,33,陽平,
7212,莊,ts,ouŋ,55,陰平,
7215,裝,ts,ouŋ,55,陰平,
7217,常,s,yøŋ,33,陽平,
7219,裳,s,yøŋ,33,陽平,
7221,嘗,s,yøŋ,33,陽平,
7227,霜,s,ouŋ,55,陰平,
7230,孀,s,ouŋ,55,陰平,
7234,牆,tsʰ,yøŋ,33,陽平,
7246,槍,tsʰ,yøŋ,55,陰平,
7258,筐,kʰ,uoŋ,55,陰平,
7269,王,0,uoŋ,33,陽平,
7273,央,0,yøŋ,55,陰平,
7278,秧,0,ouŋ,55,陰平,
7278,秧,0,yøŋ,55,陰平,
7282,強,k,yøŋ,33,陽平,
7289,芳,h,uoŋ,55,陰平,
7290,妨,h,uoŋ,33,陽平,
7292,狂,k,uoŋ,33,陽平,
7297,唐,t,ouŋ,33,陽平,
7301,糖,tʰ,ouŋ,33,陽平,
7303,堂,t,ouŋ,33,陽平,
7316,塘,t,ouŋ,33,陽平,
7337,郎,l,ouŋ,33,陽平,
7341,廊,l,ouŋ,33,陽平,
7353,狼,l,ouŋ,33,陽平,
7367,當,t,ouŋ,55,陰平,
7378,倉,tsʰ,ouŋ,55,陰平,
7382,滄,tsʰ,ouŋ,55,陰平,
7385,岡,k,ouŋ,55,陰平,
7386,崗,k,ouŋ,21,陰去,
7386,崗,k,ouŋ,55,陰平,崗位，山崗。
7387,剛,k,ouŋ,55,陰平,
7392,綱,k,ouŋ,55,陰平,
7401,桑,s,ouŋ,55,陰平,
7404,喪,s,ouŋ,55,陰平,喪事。
7407,康,kʰ,ouŋ,55,陰平,
7409,糠,kʰ,ouŋ,55,陰平,
7421,荒,h,uoŋ,55,陰平,
7435,黃,0,uoŋ,33,陽平,
7436,皇,h,uoŋ,33,陽平,
7454,蝗,h,uoŋ,33,陽平,
7467,光,k,uoŋ,55,陰平,
7481,湯,tʰ,ouŋ,55,陰平,
7492,滂,p,ouŋ,33,陽平,
7499,汪,0,uoŋ,55,陰平,
7515,航,h,ouŋ,33,陽平,
7518,行,h,ouŋ,33,陽平,三行，銀行。
7518,行,0,ouŋ,33,陽平,
7526,杭,h,ouŋ,33,陽平,
7538,忙,m,ouŋ,33,陽平,
7538,忙,m,ouŋ,55,陰平,
7541,芒,m,ouŋ,33,陽平,
7553,囊,n,ouŋ,33,陽平,
7571,昂,ŋ,ouŋ,33,陽平,
7575,藏,ts,ouŋ,33,陽平,
7577,幫,p,ouŋ,55,陰平,
7582,庚,k,eiŋ,55,陰平,
7584,更,k,aŋ,55,陰平,
7584,更,k,eiŋ,55,陰平,更換，五更。
7590,羹,k,eiŋ,55,陰平,
7595,坑,kʰ,aŋ,55,陰平,
7600,盲,m,aŋ,33,陽平,
7608,橫,h,uaŋ,33,陽平,橫直。
7641,彭,pʰ,aŋ,33,陽平,
7660,亨,pʰ,eiŋ,55,陰平,
7680,英,0,iŋ,55,陰平,
7681,瑛,0,iŋ,55,陰平,
7689,平,p,iŋ,33,陽平,
7689,平,pʰ,eiŋ,33,陽平,
7689,平,p,aŋ,33,陽平,
7690,評,pʰ,aŋ,33,陽平,
7690,評,p,iŋ,33,陽平,
7694,坪,p,aŋ,33,陽平,
7697,驚,k,iŋ,55,陰平,
7697,驚,k,iaŋ,55,陰平,
7698,京,k,iŋ,55,陰平,
7699,荊,k,iŋ,33,陽平,
7704,明,m,aŋ,33,陽平,
7704,明,m,iŋ,33,陽平,
7705,盟,m,eiŋ,33,陽平,
7708,鳴,m,iŋ,33,陽平,
7711,澄,t,iŋ,55,陰平,
7711,澄,t,eiŋ,55,陰平,
7718,榮,0,iŋ,33,陽平,
7724,兵,p,iŋ,55,陰平,
7725,兄,h,iŋ,55,陰平,
7725,兄,h,iaŋ,55,陰平,
7726,卿,kʰ,iŋ,55,陰平,
7727,生,s,aŋ,55,陰平,
7727,生,s,eiŋ,55,陰平,
7728,笙,s,eiŋ,55,陰平,
7729,牲,s,eiŋ,55,陰平,
7729,牲,s,aŋ,55,陰平,
7733,甥,s,eiŋ,55,陰平,
7748,迎,ŋ,iŋ,33,陽平,
7748,迎,ŋ,iaŋ,33,陽平,
7749,行,k,iaŋ,33,陽平,
7749,行,h,eiŋ,33,陽平,
7756,桁,0,aŋ,33,陽平,
7765,耕,k,eiŋ,55,陰平,
7785,萌,m,eiŋ,33,陽平,
7795,宏,h,eiŋ,33,陽平,
7811,莖,kʰ,eiŋ,55,陰平,
7825,鶯,0,eiŋ,55,陰平,
7827,櫻,0,eiŋ,55,陰平,
7829,鸚,0,eiŋ,55,陰平,
7864,轟,0,eiŋ,55,陰平,
7896,棚,p,øyŋ,33,陽平,
7902,爭,ts,aŋ,55,陰平,
7902,爭,ts,eiŋ,55,陰平,
7903,箏,ts,eiŋ,55,陰平,
7909,清,tsʰ,iŋ,55,陰平,
7909,清,tsʰ,iaŋ,55,陰平,
7911,情,tsʰ,iŋ,33,陽平,
7912,晴,s,aŋ,33,陽平,
7912,晴,tsʰ,iŋ,33,陽平,
7916,精,ts,iŋ,55,陰平,
7916,精,ts,iaŋ,55,陰平,
7921,晶,ts,iŋ,55,陰平,
7926,旌,ts,iŋ,55,陰平,
7931,盈,0,iŋ,33,陽平,
7937,贏,0,iŋ,33,陽平,
7937,贏,0,iaŋ,33,陽平,
7943,營,0,iaŋ,33,陽平,
7943,營,0,iŋ,33,陽平,
7949,嬰,0,eiŋ,55,陰平,
7951,纓,0,eiŋ,55,陰平,
7956,貞,t,iŋ,55,陰平,
7963,偵,t,iaŋ,42,上聲,
7968,蟶,tʰ,eiŋ,55,陰平,
7970,成,s,iaŋ,33,陽平,
7970,成,s,iŋ,33,陽平,
7972,城,s,iŋ,33,陽平,
7973,誠,s,iŋ,33,陽平,
7980,呈,tʰ,iaŋ,33,陽平,
7980,呈,t,iaŋ,33,陽平,
7981,程,tʰ,iaŋ,33,陽平,
7987,聲,s,iaŋ,55,陰平,
7987,聲,s,iŋ,55,陰平,
7988,征,ts,iŋ,55,陰平,
7995,正,ts,iaŋ,55,陰平,正月。
8001,輕,kʰ,iŋ,55,陰平,
8004,名,m,iŋ,33,陽平,
8004,名,m,iaŋ,33,陽平,
8012,傾,kʰ,iŋ,55,陰平,
8020,瓊,k,iŋ,33,陽平,
8046,青,tsʰ,iŋ,55,陰平,
8046,青,tsʰ,aŋ,55,陰平,
8046,青,tsʰ,iaŋ,55,陰平,
8051,經,k,iŋ,55,陰平,
8056,刑,h,iŋ,33,陽平,
8057,形,h,iŋ,33,陽平,
8063,型,h,iŋ,33,陽平,
8072,庭,t,iŋ,33,陽平,
8073,停,t,iŋ,33,陽平,
8078,亭,t,iŋ,33,陽平,
8090,廷,t,iŋ,33,陽平,
8093,丁,t,iŋ,55,陰平,
8094,釘,t,iŋ,55,陰平,
8097,靪,t,aŋ,55,陰平,
8104,星,s,iŋ,55,陰平,
8106,腥,s,iŋ,55,陰平,
8124,靈,l,iŋ,33,陽平,
8136,鈴,l,iŋ,33,陽平,
8143,伶,l,iŋ,33,陽平,
8147,拎,l,iŋ,55,陰平,
8152,玲,l,iŋ,33,陽平,
8163,零,l,iŋ,33,陽平,
8211,寧,n,iŋ,33,陽平,
8220,汀,tʰ,iŋ,55,陰平,
8224,聽,tʰ,iŋ,55,陰平,
8224,聽,tʰ,iaŋ,55,陰平,
8225,廳,tʰ,iaŋ,55,陰平,
8225,廳,tʰ,iŋ,55,陰平,
8234,冥,m,aŋ,33,陽平,
8236,銘,m,iŋ,33,陽平,
8244,瞑,m,iŋ,33,陽平,
8249,瓶,p,iŋ,33,陽平,
8253,屏,p,iŋ,33,陽平,
8257,萍,p,iŋ,33,陽平,
8266,螢,0,iŋ,33,陽平,
8278,蒸,ts,iŋ,55,陰平,
8285,承,s,iŋ,33,陽平,
8286,丞,s,iŋ,33,陽平,
8293,陵,l,iŋ,33,陽平,
8297,凌,l,iŋ,33,陽平,
8312,應,0,iŋ,55,陰平,應當。
8314,鷹,0,eiŋ,55,陰平,
8314,鷹,0,iŋ,55,陰平,
8317,憑,p,iŋ,33,陽平,
8321,冰,p,iŋ,55,陰平,
8323,蠅,s,iŋ,33,陽平,
8324,繩,s,iŋ,33,陽平,
8324,繩,tsʰ,iŋ,33,陽平,
8328,乘,s,iŋ,33,陽平,
8328,乘,tsʰ,iŋ,33,陽平,
8333,塍,tsʰ,eiŋ,33,陽平,
8333,塍,tsʰ,iŋ,33,陽平,
8336,升,ts,iŋ,55,陰平,
8336,升,s,iŋ,55,陰平,文讀，升斗。
8351,徵,t,iŋ,55,陰平,
8361,凝,ŋ,ik,5,陽入,
8361,凝,ŋ,iŋ,33,陽平,
8362,興,0,iŋ,55,陰平,
8365,稱,tsʰ,iŋ,55,陰平,稱呼。
8377,登,t,eiŋ,55,陰平,
8379,燈,t,iŋ,55,陰平,
8379,燈,t,eiŋ,55,陰平,
8385,楞,l,eiŋ,21,陰去,
8385,楞,l,iŋ,21,陰去,
8391,僧,ts,eiŋ,55,陰平,
8394,崩,p,uŋ,55,陰平,
8394,崩,p,eiŋ,55,陰平,
8395,增,ts,eiŋ,55,陰平,
8398,曾,ts,eiŋ,55,陰平,
8411,層,ts,eiŋ,33,陽平,
8412,曾,ts,eiŋ,33,陽平,曾經。
8414,朋,p,øyŋ,33,陽平,
8416,鵬,p,øyŋ,33,陽平,
8420,弘,h,eiŋ,33,陽平,
8430,能,n,eiŋ,33,陽平,
8431,騰,t,eiŋ,33,陽平,
8436,藤,t,iŋ,33,陽平,
8437,謄,t,eiŋ,33,陽平,
8443,恆,h,eiŋ,33,陽平,
8444,𢛢,h,eiŋ,33,陽平,
8455,尤,0,iu,33,陽平,
8462,郵,0,iu,33,陽平,
8464,憂,0,iu,55,陰平,
8465,優,0,iu,55,陰平,
8481,劉,l,au,33,陽平,
8482,留,l,iu,33,陽平,
8482,留,l,au,33,陽平,
8491,流,l,iu,33,陽平,
8491,流,l,au,33,陽平,
8496,榴,l,iu,33,陽平,
8499,瑠,l,iu,33,陽平,
8520,硫,l,iu,33,陽平,
8521,遛,l,iu,33,陽平,客遛。
8525,秋,tsʰ,iu,55,陰平,
8544,悠,0,iu,33,陽平,
8545,油,0,iu,33,陽平,
8546,由,0,iu,33,陽平,
8563,游,0,iu,33,陽平,
8588,牛,ŋ,iu,33,陽平,
8588,牛,ŋ,u,33,陽平,
8612,修,s,iu,55,陰平,
8613,羞,s,iu,55,陰平,
8618,抽,tʰ,iu,55,陰平,
8631,周,ts,iu,55,陰平,
8632,州,ts,iu,55,陰平,
8635,洲,ts,iu,55,陰平,
8638,舟,ts,iu,55,陰平,
8641,讎,s,iu,33,陽平,
8645,酬,s,iu,33,陽平,
8652,柔,0,iu,33,陽平,
8668,收,s,iu,55,陰平,
8669,丘,kʰ,iu,55,陰平,
8682,鳩,kʰ,iu,55,陰平,
8688,鬮,kʰ,au,55,陰平,
8699,𩜯,s,ɛu,55,陰平,
8699,𩜯,tʰ,ɛu,55,陰平,
8721,鄒,ts,ɛu,55,陰平,
8736,愁,tsʰ,ɛu,33,陽平,
8738,休,h,iu,55,陰平,
8752,泅,s,iu,33,陽平,
8766,綢,t,iu,33,陽平,
8767,稠,s,ɛu,33,陽平,常。
8771,籌,tʰ,iu,33,陽平,
8801,求,k,iu,33,陽平,
8807,球,k,iu,33,陽平,
8840,浮,pʰ,u,33,陽平,
8840,浮,pʰ,ɛu,33,陽平,
8864,謀,m,au,33,陽平,
8870,矛,m,au,33,陽平,
8889,侯,h,ɛu,33,陽平,
8897,猴,h,ɛu,33,陽平,
8897,猴,k,au,33,陽平,
8902,喉,h,ɛu,33,陽平,文讀，喉嚨。
8902,喉,h,œ,33,陽平,
8915,歐,0,ɛu,,,
8916,甌,0,ɛu,,,
8918,漚,0,ɛu,42,上聲,
8918,漚,0,au,55,陰平,
8933,樓,l,au,33,陽平,
8933,樓,l,ɛu,33,陽平,
8985,偷,tʰ,ɛu,55,陰平,
8985,偷,tʰ,au,55,陰平,
8989,頭,tʰ,ɛu,33,陽平,
8989,頭,tʰ,au,33,陽平,
8991,投,t,ɛu,33,陽平,
8991,投,t,au,33,陽平,
9005,鉤,k,ɛu,55,陰平,
9005,鉤,k,au,55,陰平,
9007,溝,k,au,55,陰平,
9007,溝,k,ɛu,55,陰平,
9019,句,k,ɛu,55,陰平,
9019,句,k,au,55,陰平,
9023,兜,t,au,55,陰平,
9047,幽,h,iu,55,陰平,
9047,幽,0,iu,55,陰平,
9054,虯,kʰ,iu,33,陽平,
9061,彪,p,iau,55,陰平,
9084,侵,ts,iŋ,55,陰平,
9084,侵,tsʰ,iŋ,55,陰平,
9091,尋,tsʰ,ieŋ,33,陽平,
9091,尋,s,iŋ,33,陽平,文讀，量詞。
9107,林,l,iŋ,33,陽平,文讀，姓，白讀。
9107,林,l,ieŋ,33,陽平,
9107,林,l,aŋ,33,陽平,
9109,淋,l,iŋ,33,陽平,
9110,臨,l,iŋ,33,陽平,
9110,臨,l,eiŋ,33,陽平,
9123,針,ts,eiŋ,55,陰平,
9131,沈,t,eiŋ,33,陽平,
9131,沈,t,iŋ,33,陽平,
9132,沉,t,iŋ,33,陽平,
9132,沉,t,eiŋ,33,陽平,
9140,碪,t,iŋ,55,陰平,
9141,砧,t,iŋ,55,陰平,
9159,深,tsʰ,iŋ,55,陰平,
9176,心,s,iŋ,55,陰平,
9204,琴,kʰ,iŋ,33,陽平,
9207,擒,kʰ,ieŋ,33,陽平,
9209,禽,kʰ,iŋ,33,陽平,
9226,欽,kʰ,iŋ,55,陰平,
9245,金,k,iŋ,55,陰平,
9246,今,k,iŋ,55,陰平,
9255,音,0,iŋ,55,陰平,
9256,陰,0,iŋ,55,陰平,
9256,陰,0,eiŋ,55,陰平,
9263,森,s,eiŋ,55,陰平,
9264,參,s,eiŋ,55,陰平,
9295,潭,tʰ,aŋ,33,陽平,
9300,譚,tʰ,aŋ,33,陽平,
9315,參,tsʰ,aŋ,55,陰平,參觀。
9320,南,n,aŋ,33,陽平,
9321,男,n,aŋ,33,陽平,
9330,庵,0,aŋ,55,陰平,
9339,含,k,aŋ,33,陽平,
9339,含,h,aŋ,33,陽平,
9340,涵,h,aŋ,33,陽平,單字讀，涵洞。
9340,涵,h,aŋ,21,陰去,
9345,函,h,aŋ,33,陽平,
9364,嵐,l,aŋ,33,陽平,
9367,蠶,tsʰ,eiŋ,33,陽平,
9367,蠶,ts,aŋ,33,陽平,
9372,簪,ts,aŋ,55,陰平,
9381,貪,tʰ,aŋ,55,陰平,
9395,堪,kʰ,aŋ,55,陰平,
9421,談,t,aŋ,33,陽平,
9426,痰,tʰ,aŋ,33,陽平,
9432,甘,k,aŋ,55,陰平,
9433,柑,k,aŋ,55,陰平,
9439,擔,t,aŋ,,,
9444,三,s,aŋ,,,
9449,藍,l,aŋ,33,陽平,
9453,籃,l,aŋ,33,陽平,
9475,酣,h,aŋ,33,陽平,
9485,蚶,h,aŋ,33,陽平,
9490,鹽,s,ieŋ,33,陽平,
9493,閻,0,ieŋ,33,陽平,
9497,簷,s,ieŋ,33,陽平,簷溝。
9505,廉,l,ieŋ,33,陽平,
9506,鐮,l,ieŋ,33,陽平,
9510,簾,l,ieŋ,33,陽平,
9540,籤,tsʰ,ieŋ,55,陰平,
9585,黏,n,ieŋ,33,陽平,
9588,炎,0,ieŋ,33,陽平,
9589,霑,ts,aŋ,324,陽去,
9589,霑,ts,ieŋ,55,陰平,
9590,沾,ts,ieŋ,55,陰平,
9590,沾,ts,aŋ,324,陽去,
9594,淹,0,ieŋ,55,陰平,
9599,閹,0,aŋ,55,陰平,
9603,尖,ts,ieŋ,55,陰平,
9604,殲,tsʰ,ieŋ,55,陰平,
9626,鉗,kʰ,ieŋ,33,陽平,
9626,鉗,kʰ,iŋ,33,陽平,
9658,添,tʰ,ieŋ,55,陰平,
9670,甜,t,ieŋ,55,陰平,
9682,謙,kʰ,ieŋ,55,陰平,
9684,兼,k,ieŋ,55,陰平,
9691,嫌,h,ieŋ,33,陽平,
9695,拈,n,ieŋ,55,陰平,
9703,咸,h,aŋ,33,陽平,
9704,鹹,k,eiŋ,33,陽平,
9725,杉,s,aŋ,55,陰平,
9777,銜,k,aŋ,33,陽平,
9777,銜,h,aŋ,33,陽平,
9788,巖,ŋ,aŋ,33,陽平,
9788,巖,ŋ,iaŋ,33,陽平,
9792,衫,s,aŋ,55,陰平,
9800,監,k,aŋ,55,陰平,
9807,嚴,ŋ,ieŋ,33,陽平,
9818,凡,h,uaŋ,33,陽去,
9819,帆,h,uaŋ,33,陽去,
9827,董,t,uŋ,42,上聲,
9830,𢤦,t,uŋ,42,上聲,
9834,蠓,m,øyŋ,42,上聲,
9841,孔,kʰ,uŋ,42,上聲,
9847,桶,tʰ,øyŋ,42,上聲,
9850,緫,ts,uŋ,42,上聲,
9889,攏,l,øyŋ,42,上聲,
9889,攏,l,uŋ,42,上聲,
9895,動,t,uŋ,324,陽去,
9895,動,t,øyŋ,324,陽去,
9907,腫,ts,yŋ,42,上聲,
9908,種,ts,yŋ,42,上聲,種子。
9913,寵,tʰ,yŋ,42,上聲,
9916,隴,l,øyŋ,33,陽平,
9917,壠,l,øyŋ,33,陽平,
9919,擁,0,yŋ,21,陰去,
9934,重,t,øyŋ,324,陽去,輕重。
9938,冢,tʰ,yŋ,42,上聲,
9940,奉,h,uŋ,324,陽去,
9942,捧,pʰ,uŋ,42,上聲,
9943,勇,0,yŋ,42,上聲,
9945,涌,0,yŋ,21,陰去,
9958,恐,kʰ,yŋ,42,上聲,
9958,恐,kʰ,uŋ,42,上聲,
9964,拱,k,yŋ,42,上聲,
9967,鞏,k,yŋ,42,上聲,
10007,講,k,ouŋ,42,上聲,
10008,港,k,øyŋ,42,上聲,
10012,棒,p,ouŋ,324,陽去,
10022,項,h,ouŋ,324,陽去,
10028,紙,ts,ie,42,上聲,
10044,是,s,i,324,陽去,
