字號,字,聲母,韻母,調值,調類,備註
19103,浪,l,ɔŋ,51,陰上去,
19116,葬,ts,ɔŋ,51,陰上去,
19128,抗,kʰ,ɔŋ,51,陰上去,
19180,鏡,k,iaŋ,51,陰上去,
19192,命,m,iaŋ,33,陽去,
19193,病,pʰ,iaŋ,33,陽去,
19197,孟,m,ɛn,51,陰上去,
19204,柄,p,iaŋ,51,陰上去,
19205,棅,p,iaŋ,51,陰上去,
19225,牚,tsʰ,aŋ,51,陰上去,
19246,鞕,ŋ,aŋ,33,陽去,
19247,硬,ŋ,aŋ,33,陽去,
19254,正,tʃ,aŋ,51,陰上去,白讀
19254,正,tʃ,in,51,陰上去,文讀
19265,姓,s,iaŋ,51,陰上去,
19312,定,tʰ,ɛt,33,陽去,
19347,證,tʃ,in,51,陰上去,
19367,應,0,ɛn,51,陰上去,應對
19374,興,h,ni,51,陰上去,高興
19388,稱,tʃʰ,in,51,陰上去,一杆稱
19389,秤,tʃʰ,in,51,陰上去,一杆稱
19436,右,z,iu,33,陽去,
19449,救,k,iu,51,陰上去,
19473,晝,tʃ,iu,51,陰上去,
19481,臭,tʃʰ,iu,51,陰上去,
19485,袖,tsʰ,iu,33,陽去,
19490,呪,tʃ,iu,51,陰上去,
19491,䯾,tʃ,iu,51,陰上去,
19494,舊,kʰ,iu,33,陽去,
19497,𤸃,s,ɛu,51,陰上去,
19498,瘦,s,ɛu,51,陰上去,
19501,皺,k,iu,33,陽去,
19516,富,f,u,51,陰上去,
19543,繡,s,iu,51,陰上去,
19554,就,tsʰ,iu,33,陽去,
19618,扣,kʰ,ɛu,51,陰上去,
19645,豆,tʰ,ɛu,33,陽去,
19661,鬥,t,ɛu,51,陰上去,鬥爭
19685,透,tʰ,ɛu,51,陰上去,
19690,漚,0,ɛu,51,陰上去,
19723,漏,l,ɛu,33,陽去,
19751,幼,z,iu,51,陰上去,
19760,浸,ts,im,51,陰上去,
19761,濅,ts,im,51,陰上去,
19762,𣹦,ts,im,51,陰上去,
19767,任,z,im,33,陽去,責任
19784,禁,k,im,51,陰上去,禁止
19831,暗,0,am,51,陰上去,
19835,撢,tʰ,am,51,陰上去,
19909,擔,t,am,13,陰平,
19924,厭,z,iam,51,陰上去,
19931,驗,ŋ,iam,33,陽去,
19963,占,tʃ,am,51,陰上去,占領
19970,念,n,ɛm,33,陽去,
19972,店,t,ɛm,51,陰上去,
19976,墊,tʰ,ɛp,24,陰入,
20017,𧸖,tʰ,an,51,陰上去,
20061,汎,f,am,51,陰上去,
20062,泛,f,am,51,陰上去,
20069,劔,k,iam,51,陰上去,
20070,欠,kʰ,iam,51,陰上去,
20071,㐸,kʰ,iam,51,陰上去,
20080,屋,v,u,24,陰入,
20081,𡲃,v,u,24,陰入,
20082,𦤼,v,u,24,陰入,
20087,獨,tʰ,u,33,陽去,
20093,讀,tʰ,u,33,陽去,
20122,谷,k,u,24,陰入,
20205,麓,l,u,54,陽平,
20206,㯟,l,u,54,陽平,
20290,木,h,m,24,陰入,
20303,福,f,u,24,陰入,
20323,服,f,u,33,陽去,
20324,𦨈,f,u,33,陽去,
20366,六,l,iu,24,陰入,
20400,菊,kʰ,iu,24,陰入,
20438,熟,ʃ,u,33,陽去,
20491,肉,ŋ,iu,24,陰入,
20494,粥,tʃ,u,24,陰入,
20499,叔,ʃ,u,24,陰入,
20514,畜,h,iu,24,陰入,畜牧
20515,𤲸,h,iu,24,陰入,畜牧
20522,竹,tʃ,u,24,陰入,
20590,肅,s,iu,24,陰入,
20613,目,h,m,24,陰入,
20645,毒,tʰ,u,3,陽入,
20646,𡹆,tʰ,u,3,陽入,
20717,燭,tʃ,u,24,陰入,
20730,玉,ŋ,iu,33,陽去,
20751,局,kʰ,iu,33,陽去,
20772,辱,z,u,33,陽去,
20785,欲,z,y,33,陽去,
20800,綠,l,iu,33,陽去,
20814,曲,kʰ,iu,24,陰入,
20825,足,ts,iu,24,陰入,
20840,俗,s,iu,33,陽去,
20860,角,k,ɔu,24,陰入,
20896,捉,ts,ɔu,24,陰入,
20922,桌,ts,ɔu,24,陰入,
20934,剝,p,ɔu,24,陰入,
20993,㱿,kʰ,ɔu,24,陰入,
21055,㪬,tsʰ,ɔu,24,陰入,
21060,學,h,ɔu,33,陽去,
21087,質,tʃ,it,24,陰入,
21102,日,ŋ,it,24,陰入,
21107,實,ʃ,it,3,陽入,
21129,一,z,it,24,陰入,
21130,弌,z,it,24,陰入,
21132,七,tsʰ,it,24,陰入,
21142,匹,pʰ,it,24,陰入,
21186,栗,l,ɛt,24,陰入,
21187,㮚,l,ɛt,24,陰入,
21188,𣡷,l,ɛt,24,陰入,
21232,失,ʃ,it,24,陰入,
21243,蜜,m,ɛt,3,陽入,
21244,𧖅,pʰ,ɛt,3,陽入,
21323,密,m,ɛt,3,陽入,
21353,筆,p,it,24,陰入,
21378,橘,k,it,24,陰入,
21431,律,l,ut,3,陽入,
21458,出,tʃʰ,yt,24,陰入,
21480,物,v,ut,3,陽入,
21497,不,p,ut,24,陰入,
21531,屈,kʰ,ut,24,陰入,
21543,佛,f,ut,3,陽入,
21603,月,ŋ,iet,3,陽入,
21617,罰,f,at,3,陽入,
21687,發,f,at,24,陰入,
21690,韤,m,at,24,陰入,
21691,韈,m,at,24,陰入,
21692,襪,m,at,24,陰入,
21706,歇,h,iet,24,陰入,
21732,骨,k,ut,24,陰入,
21781,突,tʰ,ut,24,陰入,
21804,忽,f,ut,3,陽入,
21901,卒,ts,ut,24,陰入,
21959,辢,l,at,3,陽入,
21981,達,tʰ,at,3,陽入,
22003,割,k,ɔt,24,陰入,
22019,攃,tsʰ,at,24,陰入,
22026,末,m,at,3,陽入,
22043,抹,m,at,24,陰入,
22078,括,k,uat,24,陰入,
22099,闊,kʰ,uat,24,陰入,
22113,奪,tʰ,ɔt,3,陽入,
22114,𡙜,tʰ,ɔt,3,陽入,
22147,𣸍,pʰ,at,24,陰入,
22156,脫,tʰ,ɔt,24,陰入,
22160,捋,l,ɔt,3,陽入,
22211,拔,p,at,24,陰入,
22227,猾,v,at,3,陽入,
22234,八,p,ɛt,24,陰入,
22253,穵,v,a,13,陰平,
22261,察,tsʰ,at,24,陰入,
22262,詧,tsʰ,at,24,陰入,
22297,殺,s,at,24,陰入,
22355,瞎,h,ɛt,24,陰入,
22360,刮,k,uat,24,陰入,
22377,刷,s,ɔt,24,陰入,
22417,切,tsʰ,iet,24,陰入,
22425,結,k,iet,24,陰入,
22440,節,ts,iet,24,陰入,
22453,血,f,iet,24,陰入,
22467,缺,kʰ,iet,24,陰入,
22484,決,k,uat,24,陰入,
22495,穴,h,iap,3,陽入,
22541,鐵,tʰ,ɛt,24,陰入,
22542,銕,tʰ,ɛt,24,陰入,
22571,捏,n,ɛp,24,陰入,
22607,篾,m,ɛt,3,陽入,
22655,撆,pʰ,iet,24,陰入,
22693,薛,s,iet,24,陰入,
22720,裂,l,iet,3,陽入,
22737,傑,kʰ,iet,3,陽入,
22751,熱,ŋ,iet,3,陽入,
22756,折,tʃ,ɛt,24,陰入,折斷
22762,舌,ʃ,ɛt,3,陽入,
22766,折,ʃ,ɛt,3,陽入,折本
22767,孽,ŋ,iet,24,陰入,
22779,滅,m,ɛt,24,陰入,
22793,絕,tsʰ,iet,3,陽入,
22797,雪,s,iet,24,陰入,
22798,䨮,s,iet,24,陰入,
22817,說,ʃ,ɛt,24,陰入,小說
22863,別,pʰ,iet,24,陰入,
22886,設,ʃ,ɛt,24,陰入,
22976,腳,k,iɔu,24,陰入,
22977,脚,k,iɔu,24,陰入,
23005,弱,ŋ,iɔu,33,陽去,
23019,約,k,ɔu,24,陰入,
23040,削,s,iɔu,24,陰入,
23044,雀,ts,iɔu,24,陰入,
23098,著,tʃ,ɔu,24,陰入,穿著
23132,莫,m,ai,51,陰上去,
23135,膜,m,ɔu,24,陰入,
23137,摸,m,ɔu,13,陰平,
23148,落,l,ɔu,33,陽去,
23189,拓,tʰ,ɔu,24,陰入,
23200,作,ts,ɔu,24,陰入,
23213,各,k,ɔu,24,陰入,
23261,惡,0,ɔu,24,陰入,善惡
23262,𢙣,0,ɔu,24,陰入,善惡
23268,薄,pʰ,ɔu,33,陽去,
23310,鑿,tsʰ,ɔu,33,陽去,
23325,博,p,ɔu,24,陰入,
23358,郭,z,ɔu,24,陰入,
23359,𩫏,z,ɔu,24,陰入,
23360,𨟍,z,ɔu,24,陰入,
23424,白,pʰ,a,33,陽去,
23429,伯,p,a,24,陰入,
23432,百,p,a,24,陰入,
23482,額,ŋ,ia,24,陰入,
23483,頟,ŋ,ia,24,陰入,
23489,逆,ŋ,ia,33,陽去,
23495,客,kʰ,a,24,陰入,
23502,𡍩,tsʰ,ak,24,陰入,
23522,嚇,h,a,24,陰入,
23529,格,k,a,24,陰入,
23580,麥,m,a,33,陽去,
23581,𧖴,m,a,24,陰入,
23582,脉,m,a,24,陰入,
23583,衇,m,a,24,陰入,
23691,隔,k,a,24,陰入,
23707,摘,ts,ai,24,陰入,
23763,惜,s,ia,24,陰入,
23775,脊,ts,ia,24,陰入,
23777,借,ts,ia,24,陰入,
23849,尺,tʃʰ,ia,24,陰入,
23860,石,ʃ,ia,33,陽去,
23867,隻,tʃ,ia,24,陰入,一隻雞
23923,役,z,ia,24,陰入,
23957,錫,s,ia,24,陰入,
24039,滴,t,it,24,陰入,
24073,敵,tʰ,it,3,陽入,
24079,笛,tʰ,ɛt,3,陽入,
24080,𥴦,tʰ,ɛt,3,陽入,
24112,踢,tʰ,ɛt,24,陰入,
24170,壁,p,ia,24,陰入,
24217,織,tʃ,it,24,陰入,
24223,直,tʃʰ,it,3,陽入,
24227,力,l,it,3,陽入,
24253,食,ʃ,ɛt,3,陽入,
24260,熄,s,it,24,陰入,
24274,識,ʃ,it,24,陰入,
24293,極,k,ɛt,3,陽入,
24323,色,s,ɛt,24,陰入,
24400,逼,p,ɛt,24,陰入,
24401,偪,p,ɛt,24,陰入,
24489,得,t,ɛt,24,陰入,
24515,刻,kʰ,ɛt,24,陰入,
24520,特,tʰ,ɛt,24,陰入,
24529,黑,h,ɛt,24,陰入,
24532,墨,m,ɛt,3,陽入,
24544,賊,tsʰ,ɛt,3,陽入,
24545,𧵪,tsʰ,ɛt,3,陽入,
24556,北,p,ɛt,24,陰入,
24576,國,k,ut,24,陰入,
24598,十,ʃ,ip,3,陽入,
24603,汁,tʃ,ip,24,陰入,
24608,習,s,ip,54,陽平,
24621,集,ts,ip,3,陽入,
24630,入,ŋ,ip,3,陽入,
24634,溼,ʃ,ip,24,陰入,
24635,濕,ʃ,ip,24,陰入,
24650,及,kʰ,ip,3,陽入,
24651,𨕤,kʰ,ip,3,陽入,
24669,粒,l,iap,3,陽入,
24670,笠,l,ip,3,陽入,
24676,急,k,ip,24,陰入,
24680,級,kʰ,ip,24,陰入,
24705,吸,kʰ,ip,3,陽入,
24706,噏,kʰ,ip,3,陽入,
24759,合,h,ap,3,陽入,
24771,鴿,k,ap,24,陰入,
24789,答,t,ap,24,陰入,
24792,撘,t,ap,24,陰入,
24853,雜,tsʰ,ap,3,陽入,
24881,納,n,ap,3,陽入,
24936,臘,l,ap,3,陽入,
24937,臈,l,ap,3,陽入,
24941,蠟,l,ap,3,陽入,
24942,䗶,l,ap,3,陽入,
24975,塔,tʰ,ap,24,陰入,
25031,葉,z,iap,3,陽入,
25041,接,ts,iap,24,陰入,
25064,獵,l,iap,3,陽入,
25138,摺,tʃ,ap,24,陰入,摺疊
25201,貼,tʰ,ɛp,24,陰入,
25207,協,h,iap,3,陽入,
25208,叶,h,iap,3,陽入,
25243,曡,tʰ,ɛp,3,陽入,
25244,疊,tʰ,ɛp,3,陽入,
25306,跕,t,ɛt,24,陰入,
25324,狹,h,ɛp,3,陽入,
25373,插,tsʰ,ap,24,陰入,
25424,鴨,0,ap,24,陰入,
25425,壓,0,ap,24,陰入,
25430,甲,k,ap,24,陰入,
25454,業,ŋ,iap,3,陽入,
25455,㸣,ŋ,iap,3,陽入,
25517,乏,f,at,3,陽入,
25520,法,f,ap,24,陰入,
25521,灋,f,ap,24,陰入,
