字號,字,聲母,韻母,調值,調類,備註
6552,羅,l,ɔ,334,陽平,
6554,籮,s,ue,334,陽平,
6554,籮,l,ɔ,334,陽平,
6560,鑼,l,ɔ,334,陽平,
6571,何,x,ɔ,334,陽平,
6572,河,x,ɔ,334,陽平,
6573,荷,x,ɔ,334,陽平,為荷，荷花。
6573,荷,x,ɔ,41,第九調,
6575,苛,kʰ,ɔ,53,陰平,
6586,軻,kʰ,ɔ,53,陰平,
6587,阿,0,ɔ,53,陰平,
6594,戈,k,uo,53,陰平,
6597,鍋,k,uo,53,陰平,
6616,趖,s,ɔ,41,第九調,滑走。
6617,蓑,s,ɔ,53,陰平,
6618,唆,s,ɔ,53,陰平,
6621,梭,s,ɔ,53,陰平,
6624,婆,p,o,334,陽平,
6636,摩,m,ɔ,334,陽平,
6640,魔,m,ɔ,334,陽平,
6642,磨,m,ɔi,334,陽平,
6652,訛,ŋ,ɔ,334,陽平,
6671,螺,l,ui,334,陽平,文讀，田螺。
6671,螺,s,ui,334,陽平,
6678,腡,s,ui,334,陽平,
6682,波,p,ɔ,53,陰平,
6689,坡,pʰ,ɔ,53,陰平,
6691,玻,p,ɔ,53,陰平,
6692,和,x,uo,334,陽平,
6695,禾,0,ui,334,陽平,
6701,科,kʰ,uo,53,陰平,
6702,窠,kʰ,uo,53,陰平,
6723,靴,x,iɔ,53,陰平,
6731,茄,k,iɔ,334,陽平,
6742,瘸,kʰ,iɔ,334,陽平,
6742,瘸,k,ie,334,陽平,
6744,麻,m,a,334,陽平,
6749,痲,m,a,334,陽平,
6752,車,tsʰ,ia,53,陰平,
6754,奢,tsʰ,ia,53,陰平,
6755,賖,tsʰ,ia,53,陰平,
6770,遮,ts,ia,53,陰平,
6774,嗟,ts,ia,53,陰平,
6786,蛇,s,ia,334,陽平,文讀，白讀。
6786,蛇,0,ye,334,陽平,
6789,華,x,ua,334,陽平,
6794,鏵,x,ua,334,陽平,
6798,划,k,ua,332,陰去,
6799,瓜,k,ua,53,陰平,
6803,蝸,k,uo,53,陰平,
6807,花,x,ua,53,陰平,
6808,譁,x,ua,334,陽平,
6810,誇,kʰ,ua,53,陰平,
6818,拏,n,a,4,陽入,
6827,嘉,k,a,53,陰平,
6828,家,k,a,53,陰平,
6829,加,k,a,53,陰平,
6846,迦,k,ia,53,陰平,
6853,遐,x,a,334,陽平,
6854,蝦,x,a,334,陽平,
6856,霞,x,a,334,陽平,
6857,瑕,x,a,334,陽平,
6864,葩,β,a,41,第九調,
6871,鴉,0,a,53,陰平,
6876,丫,0,a,53,陰平,
6879,巴,p,a,53,陰平,
6883,芭,p,a,53,陰平,
6887,叉,tʰ,a,53,陰平,
6889,差,tʰ,a,53,陰平,
6898,沙,s,a,53,陰平,
6898,沙,s,ue,53,陰平,
6903,紗,s,a,53,陰平,
6907,牙,ŋ,a,334,陽平,
6908,衙,ŋ,a,334,陽平,
6909,芽,ŋ,a,334,陽平,
6922,渣,ts,a,53,陰平,
6931,茶,t,a,334,陽平,
6942,斜,l,ia,41,第九調,文讀，斜目。
6942,斜,tsʰ,ia,332,陰去,
6943,邪,s,ia,334,陽平,
6953,蛙,0,ua,53,陰平,
6954,窪,0,ua,53,陰平,
6961,爬,p,a,334,陽平,
6963,琶,β,a,41,第九調,
6965,查,l,a,41,第九調,
6966,槎,t,ia,334,陽平,南槎：地名。
6989,㤉,ŋ,a,334,陽平,
6994,些,s,ie,53,陰平,
6995,爹,t,a,53,陰平,祖父。
6999,陽,0,iɔŋ,334,陽平,
7001,楊,0,iɔŋ,334,陽平,
7005,羊,0,iɔŋ,334,陽平,
7011,洋,0,iɔŋ,334,陽平,
7012,烊,0,iɔŋ,334,陽平,
7013,煬,0,iɔŋ,334,陽平,
7018,瘍,0,iɔŋ,334,陽平,
7030,詳,s,iɔŋ,334,陽平,
7034,祥,s,iɔŋ,334,陽平,
7038,良,l,iɔŋ,334,陽平,
7039,梁,l,iɔŋ,334,陽平,
7040,粱,l,iɔŋ,334,陽平,
7042,糧,l,iɔŋ,334,陽平,
7043,涼,l,iɔŋ,334,陽平,
7046,量,l,iɔŋ,334,陽平,
7056,香,x,iɔŋ,53,陰平,
7059,鄉,x,iɔŋ,53,陰平,
7061,商,s,iɔŋ,53,陰平,
7063,傷,s,iɔŋ,53,陰平,
7080,房,β,oŋ,41,第九調,
7080,房,x,uɔŋ,334,陽平,文讀，白讀。
7081,防,β,ɔŋ,41,第九調,
7085,肪,x,uɔŋ,21,上聲,
7087,章,ts,iɔŋ,53,陰平,
7089,樟,ts,iɔŋ,53,陰平,
7092,彰,ts,iɔŋ,53,陰平,
7102,昌,tsʰ,iɔŋ,53,陰平,
7110,羌,kʰ,iɔŋ,53,陰平,
7114,薑,k,iɔŋ,53,陰平,
7117,疆,k,iɔŋ,53,陰平,
7126,姜,k,iɔŋ,53,陰平,
7128,僵,k,iɔŋ,43,陽去,
7129,長,l,ɔŋ,41,第九調,
7131,腸,t,ɔŋ,334,陽平,
7132,場,l,iɔŋ,41,第九調,
7137,張,t,iɔŋ,53,陰平,
7156,瓤,n,ɔŋ,334,陽平,
7158,方,x,uɔŋ,53,陰平,
7160,坊,x,uɔŋ,53,陰平,
7171,襄,s,iɔŋ,53,陰平,
7172,廂,s,iɔŋ,53,陰平,
7174,相,s,iɔŋ,53,陰平,
7182,箱,s,iɔŋ,53,陰平,
7184,將,ts,iɔŋ,53,陰平,
7185,漿,ts,iɔŋ,53,陰平,
7191,瘡,tʰ,ɔŋ,53,陰平,
7206,娘,n,iɔŋ,334,陽平,文讀，白讀。
7206,娘,n,iaŋ,334,陽平,
7212,莊,ts,ɔŋ,53,陰平,
7215,裝,ts,ɔŋ,53,陰平,
7217,常,s,iɔŋ,334,陽平,
7219,裳,ts,iɔŋ,334,陽平,
7224,償,s,iɔŋ,21,上聲,
7227,霜,s,ɔŋ,53,陰平,
7230,孀,s,ɔŋ,53,陰平,
7234,牆,ts,iɔŋ,334,陽平,
7246,槍,tsʰ,iɔŋ,53,陰平,
7258,筐,kʰ,iɔŋ,53,陰平,
7269,王,0,iɔŋ,334,陽平,單字讀，王道。
7269,王,0,iɔŋ,332,陰去,
7273,央,0,iɔŋ,53,陰平,
7275,殃,0,iɔŋ,53,陰平,
7278,秧,0,iɔŋ,53,陰平,
7282,強,k,iɔŋ,334,陽平,
7289,芳,x,uɔŋ,334,陽平,
7290,妨,x,uɔŋ,21,上聲,
7292,狂,k,iɔŋ,334,陽平,
7297,唐,l,ɔŋ,334,陽平,
7301,糖,h,ɔŋ,334,陽平,
7303,堂,l,ɔŋ,334,陽平,
7315,螳,l,ɔŋ,334,陽平,
7316,塘,l,ɔŋ,41,第九調,
7337,郎,s,ɔŋ,334,陽平,
7337,郎,l,ɔŋ,334,陽平,
7341,廊,l,ɔŋ,334,陽平,
7353,狼,l,ɔŋ,334,陽平,
7367,當,t,ɔŋ,53,陰平,
7378,倉,tʰ,ɔŋ,53,陰平,
7385,岡,k,ɔŋ,53,陰平,
7386,崗,k,ɔŋ,332,陰去,山崗，崗位。
7386,崗,k,ɔŋ,21,上聲,
7387,剛,k,ɔŋ,53,陰平,
7392,綱,k,ɔŋ,53,陰平,
7401,桑,s,ɔŋ,53,陰平,
7407,康,kʰ,ɔŋ,53,陰平,
7409,糠,kʰ,ɔŋ,53,陰平,
7421,荒,x,uɔŋ,53,陰平,
7435,黃,0,uɔŋ,334,陽平,
7448,癀,x,uɔŋ,334,陽平,
7454,蝗,x,uɔŋ,334,陽平,
7467,光,k,uɔŋ,53,陰平,
7481,湯,h,ɔŋ,53,陰平,
7492,滂,β,ɔŋ,334,陽平,
7499,汪,0,uɔŋ,53,陰平,
7515,航,x,ɔŋ,334,陽平,
7518,行,ɦ,ɔŋ,41,第九調,銀行。
7526,杭,x,ɔŋ,334,陽平,
7526,杭,kʰ,ɔŋ,332,陰去,
7533,茫,m,ɔŋ,334,陽平,
7538,忙,m,ɔŋ,334,陽平,
7541,芒,m,ɔŋ,334,陽平,
7551,贓,ts,ɔŋ,53,陰平,
7553,囊,n,ɔŋ,334,陽平,
7562,旁,β,ɔŋ,334,陽平,
7571,昂,ŋ,ɔŋ,334,陽平,
7575,藏,l,ɔŋ,334,陽平,收藏，藏菜。
7575,藏,ts,ɔŋ,334,陽平,
7577,幫,p,ɔŋ,53,陰平,
7582,庚,k,aiŋ,53,陰平,
7584,更,k,aŋ,53,陰平,五更。
7590,羹,k,aŋ,53,陰平,
7595,坑,kʰ,aŋ,53,陰平,
7600,盲,m,ɔŋ,334,陽平,
7600,盲,m,aŋ,334,陽平,
7608,橫,x,uaŋ,334,陽平,
7641,彭,pʰ,aŋ,334,陽平,
7643,膨,pʰ,aŋ,334,陽平,
7660,亨,pʰ,aiŋ,53,陰平,
7662,橕,h,aŋ,43,陽去,
7663,樘,h,aŋ,43,陽去,
7680,英,0,iŋ,53,陰平,
7687,亨,x,aiŋ,53,陰平,
7689,平,β,ɔiŋ,334,陽平,
7694,坪,p,iaŋ,334,陽平,
7697,驚,k,iaŋ,53,陰平,
7698,京,k,iŋ,53,陰平,
7699,荊,k,iŋ,53,陰平,
7704,明,m,aŋ,334,陽平,
7704,明,m,ɔiŋ,334,陽平,文讀，白讀。
7711,澄,h,aiŋ,334,陽平,
7711,澄,l,aiŋ,334,陽平,文讀，白讀。
7718,榮,ɦ,eiŋ,334,陽平,
7724,兵,p,ɔiŋ,53,陰平,
7725,兄,x,eiŋ,53,陰平,文讀，白讀。
7725,兄,x,iaŋ,53,陰平,
7726,卿,kʰ,iŋ,53,陰平,
7727,生,s,aŋ,53,陰平,
7727,生,s,aiŋ,53,陰平,文讀，生長，不熟。
7733,甥,s,aŋ,53,陰平,
7737,擎,k,iaŋ,334,陽平,手舉。
7743,鯨,k,iŋ,53,陰平,
7748,迎,ŋ,ieiŋ,334,陽平,
7749,行,x,aiŋ,334,陽平,行為，白讀。
7749,行,ɦ,iaŋ,41,第九調,
7756,桁,ɦ,aŋ,41,第九調,
7765,耕,k,aiŋ,53,陰平,
7785,萌,m,aiŋ,334,陽平,
7793,浜,p,ɔiŋ,53,陰平,
7795,宏,x,oŋ,334,陽平,
7811,莖,k,iŋ,332,陰去,
7819,䟓,t,iaŋ,53,陰平,跉～：腳細長也。
7825,鶯,0,iŋ,53,陰平,
7827,櫻,0,iŋ,53,陰平,
7829,鸚,0,iŋ,53,陰平,
7864,轟,x,oŋ,334,陽平,
7877,拼,pʰ,iaŋ,53,陰平,拼合。
7896,棚,β,aŋ,41,第九調,
7902,爭,ts,aiŋ,53,陰平,
7909,清,tʰ,ɔiŋ,53,陰平,
7911,情,l,ɔiŋ,334,陽平,
7912,晴,ts,aŋ,334,陽平,
7912,晴,l,ɔiŋ,334,陽平,文讀，白讀。
7916,精,ts,ɔiŋ,53,陰平,
7921,晶,ts,ɔiŋ,53,陰平,
7926,旌,ts,ɔiŋ,53,陰平,
7931,盈,0,iŋ,334,陽平,
7937,贏,s,iaŋ,334,陽平,
7937,贏,0,iaŋ,334,陽平,單字讀，引誘。
7943,營,ɦ,eiŋ,334,陽平,文讀，兵營。
7943,營,0,iaŋ,334,陽平,
7949,嬰,0,iŋ,53,陰平,
7951,纓,0,iŋ,53,陰平,
7956,貞,t,ɔiŋ,53,陰平,
7963,偵,t,ɔiŋ,53,陰平,
7968,蟶,h,aiŋ,53,陰平,
7970,成,ts,iŋ,334,陽平,文讀，五成。
7970,成,ɦ,iaŋ,41,第九調,
7972,城,s,iŋ,334,陽平,文讀，白讀。
7972,城,ɦ,iaŋ,41,第九調,
7973,誠,s,iŋ,334,陽平,
7980,呈,l,iaŋ,41,第九調,
7981,程,h,iaŋ,334,陽平,
7987,聲,tsʰ,iaŋ,53,陰平,
7988,征,ts,iŋ,53,陰平,
7995,正,ts,iaŋ,53,陰平,正月。
8001,輕,kʰ,iaŋ,53,陰平,
8001,輕,kʰ,iŋ,53,陰平,
8004,名,m,iaŋ,334,陽平,
8012,傾,kʰ,eiŋ,53,陰平,
8020,瓊,k,eiŋ,334,陽平,
8046,青,tʰ,aŋ,53,陰平,
8051,經,k,iŋ,53,陰平,
8056,刑,x,iŋ,334,陽平,
8057,形,x,iŋ,334,陽平,
8063,型,x,iŋ,334,陽平,
8072,庭,l,ɔiŋ,334,陽平,
8073,停,l,aiŋ,334,陽平,
8078,亭,l,ɔiŋ,334,陽平,
8089,蜓,l,ɔiŋ,334,陽平,
8090,廷,l,ɔiŋ,334,陽平,
8093,丁,t,aiŋ,53,陰平,
8094,釘,t,aiŋ,53,陰平,
8097,靪,t,aiŋ,53,陰平,
8101,馨,x,iŋ,332,陰去,
8104,星,s,aiŋ,53,陰平,
8106,腥,s,aiŋ,332,陰去,
8122,姘,pʰ,iaŋ,332,陰去,
8124,靈,l,ɔiŋ,334,陽平,
8136,鈴,l,iaŋ,334,陽平,
8143,伶,l,ɔiŋ,334,陽平,
8163,零,l,aiŋ,334,陽平,
8211,寧,l,ɔiŋ,334,陽平,
8220,汀,h,aiŋ,53,陰平,
8224,聽,h,iaŋ,53,陰平,
8225,廳,h,iaŋ,53,陰平,
8234,冥,m,ɔiŋ,334,陽平,
8236,銘,m,ɔiŋ,334,陽平,
8240,螟,m,ɔiŋ,334,陽平,
8249,瓶,β,aiŋ,41,第九調,
8253,屏,β,ɔiŋ,41,第九調,
8266,螢,0,iaŋ,334,陽平,
8278,蒸,ts,iŋ,53,陰平,
8285,承,s,iŋ,334,陽平,
8286,丞,s,iŋ,334,陽平,
8292,懲,t,ɔiŋ,53,陰平,
8293,陵,l,ɔiŋ,334,陽平,
8297,凌,l,ɔiŋ,334,陽平,
8300,菱,l,ɔiŋ,334,陽平,
8314,鷹,0,iŋ,53,陰平,
8317,憑,β,ɔiŋ,41,第九調,
8321,冰,p,aiŋ,53,陰平,
8323,蠅,s,ieiŋ,334,陽平,文讀，白讀。
8323,蠅,s,iɔŋ,334,陽平,
8324,繩,s,ieiŋ,334,陽平,
8328,乘,s,iŋ,41,第九調,
8333,塍,tʰ,aiŋ,334,陽平,田。
8351,徵,t,ɔiŋ,53,陰平,
8362,興,x,iŋ,53,陰平,
8365,稱,tsʰ,iŋ,53,陰平,
8377,登,t,aiŋ,53,陰平,
8379,燈,t,aiŋ,53,陰平,
8391,僧,ts,aiŋ,53,陰平,
8394,崩,β,aiŋ,21,上聲,
8394,崩,p,aiŋ,53,陰平,
8395,增,ts,aiŋ,332,陰去,
8396,憎,l,aiŋ,332,陰去,
8398,曾,ts,aiŋ,53,陰平,姓。
8411,層,l,aiŋ,41,第九調,
8412,曾,l,aiŋ,334,陽平,曾經。
8414,朋,β,aiŋ,334,陽平,
8420,弘,x,oŋ,334,陽平,
8430,能,n,aiŋ,334,陽平,
8431,騰,l,aiŋ,334,陽平,
8432,滕,t,aiŋ,334,陽平,
8436,藤,t,aiŋ,334,陽平,
8437,謄,l,aiŋ,334,陽平,
8443,恆,x,aiŋ,334,陽平,
8444,𢛢,x,aiŋ,334,陽平,
8455,尤,0,iu,334,陽平,
8462,郵,0,iu,334,陽平,
8464,憂,0,iu,53,陰平,
8465,優,0,iu,53,陰平,
8481,劉,s,əu,334,陽平,
8481,劉,l,iu,334,陽平,
8482,留,l,iu,334,陽平,
8482,留,s,əu,334,陽平,
8491,流,l,iu,334,陽平,
8491,流,l,au,334,陽平,
8496,榴,l,iu,334,陽平,
8499,瑠,l,iu,334,陽平,
8520,硫,l,iu,334,陽平,
8525,秋,tsʰ,iu,53,陰平,
8533,鰍,tsʰ,iu,53,陰平,
8544,悠,0,iu,53,陰平,
8545,油,0,iu,334,陽平,
8546,由,0,iu,334,陽平,
8547,攸,0,iu,53,陰平,
8563,游,0,iu,334,陽平,
8588,牛,n,iu,334,陽平,
8612,修,s,iu,53,陰平,
8613,羞,s,iu,53,陰平,
8618,抽,h,iu,53,陰平,
8631,周,ts,iu,53,陰平,
8632,州,ts,iu,53,陰平,
8635,洲,ts,iu,53,陰平,
8638,舟,ts,iu,53,陰平,
8641,讎,s,iu,334,陽平,
8645,酬,s,iu,334,陽平,
8652,柔,0,iu,334,陽平,
8664,揉,0,iu,334,陽平,
8668,收,s,iu,53,陰平,
8669,丘,kʰ,iu,53,陰平,
8672,蚯,kʰ,iu,53,陰平,
8673,邱,kʰ,iu,53,陰平,
8682,鳩,k,iu,53,陰平,
8688,鬮,k,əu,53,陰平,
8698,搜,s,au,53,陰平,
8699,𩜯,h,iu,53,陰平,臭餿。
8721,鄒,ts,əu,53,陰平,
8736,愁,l,əu,41,第九調,
8738,休,x,iu,53,陰平,
8751,囚,l,iu,41,第九調,
8752,泅,s,iɔ,334,陽平,
8752,泅,l,iu,41,第九調,
8766,綢,t,iu,334,陽平,
8767,稠,t,iu,334,陽平,
8771,籌,h,iu,334,陽平,
8798,仇,s,iu,334,陽平,
8801,求,k,iu,334,陽平,
8807,球,k,iu,41,第九調,
8840,浮,ɦ,iu,41,第九調,
8840,浮,p,əu,334,陽平,
8889,侯,x,əu,334,陽平,
8897,猴,k,əu,41,第九調,
8897,猴,x,əu,334,陽平,
8902,喉,0,o,41,第九調,
8914,嘔,0,əu,53,陰平,
8915,歐,0,əu,53,陰平,
8916,甌,0,əu,53,陰平,
8933,樓,l,əu,334,陽平,
8949,摟,l,əu,334,陽平,
8985,偷,h,əu,53,陰平,
8989,頭,h,əu,334,陽平,
8991,投,l,əu,41,第九調,
9005,鉤,k,əu,53,陰平,
9007,溝,k,əu,53,陰平,
9023,兜,t,əu,53,陰平,
9047,幽,0,iu,53,陰平,
9054,虯,k,iu,41,第九調,
9061,彪,p,iɔ,53,陰平,
9084,侵,tʰ,ɔiŋ,43,陽去,
9091,尋,s,ieiŋ,334,陽平,長度。
9107,林,l,ɔiŋ,334,陽平,
9109,淋,l,ɔiŋ,334,陽平,
9110,臨,l,ɔiŋ,334,陽平,
9115,琛,tsʰ,iŋ,53,陰平,
9123,針,ts,iŋ,53,陰平,
9126,箴,ts,iŋ,53,陰平,
9131,沈,l,ɔiŋ,334,陽平,
9132,沉,l,ɔiŋ,334,陽平,
9140,碪,t,ɔiŋ,53,陰平,
9141,砧,t,ɔiŋ,53,陰平,
9155,壬,ɦ,iŋ,43,陽去,
9159,深,tsʰ,iŋ,53,陰平,
9161,淫,0,iŋ,334,陽平,
9176,心,s,ɔiŋ,53,陰平,
9204,琴,k,iŋ,334,陽平,
9207,擒,k,iŋ,334,陽平,
9209,禽,k,iŋ,334,陽平,
9226,欽,kʰ,iŋ,53,陰平,
9231,吟,k,iŋ,334,陽平,
9245,金,k,iŋ,53,陰平,
9246,今,k,iŋ,53,陰平,
9249,襟,k,iŋ,53,陰平,
9255,音,0,iŋ,53,陰平,
9256,陰,0,iŋ,53,陰平,
9263,森,s,aiŋ,53,陰平,
9264,參,s,aiŋ,53,陰平,人蔘。
9273,岑,k,iŋ,334,陽平,
9295,潭,l,aŋ,334,陽平,
9300,譚,l,aŋ,334,陽平,
9315,參,tʰ,aŋ,53,陰平,
9320,南,n,aŋ,334,陽平,
9321,男,n,aŋ,334,陽平,
9327,諳,0,ɔŋ,332,陰去,
9330,庵,0,ɔŋ,53,陰平,
9339,含,x,aŋ,334,陽平,
9339,含,k,aiŋ,41,第九調,
9345,函,x,aŋ,334,陽平,
9361,婪,l,aŋ,334,陽平,
9367,蠶,tʰ,aŋ,334,陽平,
9372,簪,l,aŋ,21,上聲,
9381,貪,h,aŋ,53,陰平,
9383,耽,t,aŋ,53,陰平,
9383,耽,l,aŋ,53,陰平,
9392,龕,kʰ,aŋ,53,陰平,
9395,堪,kʰ,aŋ,53,陰平,
9421,談,l,aŋ,334,陽平,
9426,痰,l,aŋ,334,陽平,
9427,澹,l,aŋ,334,陽平,
9432,甘,k,ɔŋ,53,陰平,
9433,柑,k,ɔŋ,53,陰平,
9439,擔,l,aŋ,53,陰平,
9439,擔,t,aŋ,53,陰平,擔子，挑。
9444,三,s,aŋ,53,陰平,
9449,藍,l,aŋ,334,陽平,
9453,籃,s,aŋ,334,陽平,
9453,籃,l,aŋ,334,陽平,籃球，籃子。
9471,慚,l,aŋ,334,陽平,
9475,酣,x,aŋ,334,陽平,
9475,酣,tʰ,o,332,陰去,
9485,蚶,x,aŋ,53,陰平,
9490,鹽,0,ieiŋ,334,陽平,
9493,閻,0,ieiŋ,334,陽平,
9496,檐,0,ieiŋ,334,陽平,
9497,簷,0,ieiŋ,334,陽平,
9505,廉,l,ieiŋ,334,陽平,
9506,鐮,l,ieiŋ,334,陽平,
9510,簾,l,ieiŋ,334,陽平,
9528,暹,s,ieiŋ,53,陰平,
9534,纖,tsʰ,ieiŋ,53,陰平,
9540,籤,tsʰ,ieiŋ,53,陰平,
9548,㡨,tsʰ,ieiŋ,53,陰平,
9550,詹,ts,iaŋ,53,陰平,
9551,瞻,ts,ieiŋ,53,陰平,
9552,占,ts,ieiŋ,53,陰平,
9558,蟾,s,ieiŋ,334,陽平,
9585,黏,n,ieiŋ,334,陽平,
9585,黏,n,iaŋ,53,陰平,
9588,炎,0,ieiŋ,43,陽去,
9589,霑,t,aiŋ,53,陰平,
9590,沾,t,aiŋ,53,陰平,
9599,閹,0,ieiŋ,53,陰平,
9603,尖,ts,ieiŋ,53,陰平,
9604,殲,tsʰ,ieiŋ,53,陰平,
9616,潛,l,ieiŋ,334,陽平,
9626,鉗,kʰ,ieiŋ,334,陽平,
9658,添,h,ieiŋ,53,陰平,
9682,謙,kʰ,ieiŋ,53,陰平,
9684,兼,k,ieiŋ,53,陰平,
9691,嫌,x,ieiŋ,334,陽平,
9695,拈,n,ieiŋ,334,陽平,
9703,咸,x,aŋ,334,陽平,
9704,鹹,k,iŋ,41,第九調,
9725,杉,s,aŋ,53,陰平,
9757,讒,tʰ,aŋ,334,陽平,
9760,饞,tʰ,aŋ,334,陽平,
9777,銜,x,aŋ,334,陽平,
9777,銜,k,aiŋ,41,第九調,
9788,巖,ŋ,aŋ,334,陽平,
9792,衫,s,aŋ,53,陰平,
9800,監,k,aŋ,53,陰平,
9807,嚴,ŋ,ieiŋ,334,陽平,
9814,醃,0,aŋ,53,陰平,
9818,凡,x,uaŋ,334,陽平,
9819,帆,x,uaŋ,334,陽平,
9827,董,t,oŋ,21,上聲,
9830,𢤦,t,oŋ,21,上聲,
9834,蠓,m,oŋ,21,上聲,
9840,懵,m,oŋ,21,上聲,
9841,孔,kʰ,oŋ,21,上聲,
9847,桶,h,oŋ,21,上聲,
9849,捅,h,oŋ,21,上聲,
9850,緫,ts,oŋ,21,上聲,
9869,汞,k,oŋ,332,陰去,
9889,攏,l,oŋ,21,上聲,
9889,攏,l,oŋ,334,陽平,
9895,動,l,oŋ,332,陰去,
9907,腫,ts,eiŋ,21,上聲,
9908,種,ts,eiŋ,21,上聲,種類。
9913,寵,h,eiŋ,21,上聲,寵愛。
9916,隴,l,oŋ,21,上聲,
9917,壠,l,oŋ,21,上聲,
9917,壠,l,oŋ,334,陽平,
9919,擁,0,eiŋ,21,上聲,
9934,重,l,eiŋ,332,陰去,重量。
9938,冢,t,eiŋ,21,上聲,
9940,奉,x,oŋ,332,陰去,
9942,捧,pʰ,oŋ,21,上聲,
9943,勇,0,eiŋ,21,上聲,
9945,涌,0,eiŋ,21,上聲,
9946,甬,0,eiŋ,21,上聲,
9964,拱,k,eiŋ,21,上聲,
9979,巩,k,eiŋ,21,上聲,
9984,慫,ts,eiŋ,332,陰去,
10007,講,k,ɔŋ,21,上聲,
10008,港,k,ɔŋ,21,上聲,
10012,棒,p,aŋ,21,上聲,
10012,棒,p,ɔŋ,332,陰去,
10016,蚌,p,ɔŋ,332,陰去,
10022,項,x,ɔŋ,332,陰去,
10669,語,ŋ,y,21,上聲,
10679,禦,ŋ,y,43,陽去,
10681,呂,l,y,21,上聲,
10683,旅,l,y,21,上聲,
10697,苧,l,o,332,陰去,
10703,與,ɦ,y,21,上聲,
10711,煑,ts,y,21,上聲,
10714,汝,ɦ,y,21,上聲,
10720,暑,s,y,332,陰去,
10721,鼠,tsʰ,y,21,上聲,
10726,處,tsʰ,y,21,上聲,
10727,貯,t,o,21,上聲,
10748,女,n,y,21,上聲,
10750,許,x,y,21,上聲,
10752,巨,k,y,332,陰去,
10753,拒,k,y,332,陰去,
10755,距,k,y,332,陰去,
10770,所,s,o,21,上聲,
10777,楚,tʰ,o,21,上聲,
10778,礎,tʰ,o,21,上聲,
10785,阻,ts,o,21,上聲,
10797,舉,k,y,21,上聲,
10807,敘,s,y,332,陰去,
10808,緒,s,y,332,陰去,
10810,序,s,y,332,陰去,
10813,嶼,ɦ,y,334,陽平,
10835,羽,ɦ,y,21,上聲,
10836,禹,ɦ,y,21,上聲,
10837,雨,ɦ,y,21,上聲,文讀，白讀。
10837,雨,x,y,332,陰去,
10838,宇,ɦ,y,21,上聲,
10850,聚,l,y,332,陰去,
10854,斧,p,o,21,上聲,
10856,俯,x,o,21,上聲,
10857,府,x,o,21,上聲,
10858,腑,x,o,21,上聲,
10872,武,β,o,21,上聲,
10873,舞,β,o,21,上聲,
10876,侮,β,o,21,上聲,
10886,鵡,β,o,21,上聲,
10896,父,x,o,332,陰去,
10900,腐,x,o,43,陽去,
10909,釜,x,o,21,上聲,
10924,柱,ts,y,332,陰去,文讀，白讀。
10924,柱,h,iu,332,陰去,
10939,豎,s,y,332,,
10949,愈,ɦ,y,332,陰去,
10955,主,ts,y,21,上聲,
10966,拄,t,iu,21,上聲,頂。
10970,乳,ɦ,y,21,上聲,
10977,矩,k,y,21,上聲,
10988,取,tsʰ,y,21,上聲,
10989,縷,l,y,21,上聲,
11012,土,h,o,21,上聲,
11016,杜,l,o,332,陰去,
11021,肚,t,o,332,陰去,
11025,魯,l,o,21,上聲,
11026,櫓,l,o,21,上聲,
11027,滷,l,o,21,上聲,
11047,賭,l,o,21,上聲,
11048,堵,t,o,21,上聲,
11055,古,k,o,21,上聲,
11056,鼓,k,o,21,上聲,
11059,股,k,o,21,上聲,
11063,估,k,o,21,上聲,估計。
11076,五,ŋ,o,332,陰去,
11076,五,ŋ,o,21,上聲,五更，白讀。
11077,午,ŋ,o,21,上聲,
11079,伍,ŋ,o,332,陰去,
11081,簿,β,o,332,陰去,
11082,部,β,o,332,陰去,
11088,祖,ts,o,21,上聲,
11090,組,ts,o,21,上聲,
11094,虎,kʰ,o,21,上聲,
11097,滸,kʰ,o,21,上聲,
11102,塢,0,o,53,陰平,
11118,戶,x,o,332,陰去,
11121,怙,x,o,332,陰去,
11139,滬,x,o,332,陰去,
11141,普,pʰ,o,21,上聲,
11144,浦,pʰ,o,21,上聲,
11146,補,p,o,21,上聲,補藥，單字讀。
11146,補,β,iɔ,21,上聲,
11147,譜,pʰ,o,21,上聲,
11185,底,t,i,21,上聲,文讀，白讀。
11185,底,t,ai,21,上聲,
11197,弟,t,ie,332,陰去,
11197,弟,l,ɔi,332,陰去,文讀，白讀。
11199,悌,h,ɔi,332,陰去,
11217,洗,s,ai,21,上聲,
11225,啟,kʰ,i,21,上聲,
11270,蟹,x,ai,43,陽去,
11272,解,0,ai,332,陰去,會。
11277,買,m,ai,21,上聲,
11288,嬭,n,ai,21,上聲,
11290,罷,β,a,43,陽去,
11296,矮,0,ai,21,上聲,
11299,擺,p,ai,21,上聲,
11304,灑,s,ai,21,上聲,
11309,枴,k,ue,21,上聲,
11314,拐,k,ue,21,上聲,
11317,駭,x,ai,43,陽去,
11321,楷,kʰ,ai,21,上聲,
11331,賄,x,ui,21,上聲,
11335,悔,x,ui,332,陰去,
11338,猥,0,ui,53,陰平,
11359,儡,l,ui,21,上聲,
11372,罪,l,ui,332,陰去,
11376,每,m,ui,21,上聲,
11381,腿,h,ui,21,上聲,
11392,匯,x,ui,43,陽去,
11399,傀,k,ui,21,上聲,
11408,餒,n,ui,21,上聲,
