字號,字,聲母,韻母,調值,調類,備註
18761,座,dz,ɔ,332,陰平,
18766,貨,ɸ,uɔ,325,陰去,
18791,罵,m,a,213,陽去,
18798,嫁,k,a,325,陰去,
18853,榨,ts,a,325,陰去,
18859,謝,dz,ia,332,陰平,
18870,下,h,a,332,陰平,動詞
18877,夜,0,ia,213,陽去,
18885,瀉,s,ia,325,陰去,
18893,蔗,ts,a,325,陰去,
18895,借,ts,ia,325,陰去,
18901,射,ʂ,a,213,陽去,
18905,霸,p,a,325,陰去,
18906,𧟳,p,a,325,陰去,
18913,怕,b,a,213,陽去,
18921,化,ɸ,ua,325,陰去,
18958,㨾,0,iɔŋ,213,陽去,
18982,讓,ȵ,iɔŋ,213,陽去,
18996,帳,tʂ,ɔŋ,325,陰去,
19012,向,ɕ,iɔŋ,325,陰去,
19036,上,ʂ,ɔŋ,213,陽去,上面
19037,丄,ʂ,ɔŋ,213,陽去,上面
19039,壯,ts,ɔŋ,325,陰去,
19047,唱,c,ɔŋ,213,陽去,
19048,𪛋,ɔŋ,ɔŋ,213,陽去,
19055,醬,ts,iɔŋ,325,陰去,
19056,𨡰,ts,iɔŋ,325,陰去,
19057,𨟻,ts,iɔŋ,325,陰去,
19065,望,m,ɔŋ,213,陽去,白讀
19065,望,0,uɔŋ,213,陽去,文讀
19083,放,ɸ,uɔŋ,325,陰去,
19103,浪,l,ɔŋ,213,陽去,
19116,葬,ts,ɔŋ,325,陰去,
19128,抗,g,ɔŋ,312,,
19180,鏡,tɕ,iŋ,325,陰去,文讀
19180,鏡,tɕ,iaŋ,325,陰去,白讀
19192,命,0,iaŋ,213,陽去,白讀
19192,命,0,iŋ,213,陽去,文讀
19193,病,b,iaŋ,213,陽去,
19197,孟,m,ɛŋ,213,陽去,
19204,柄,p,iaŋ,325,陰去,
19205,棅,p,iaŋ,325,陰去,
19246,鞕,ŋ,aŋ,213,陽去,
19247,硬,ŋ,aŋ,213,陽去,
19254,正,tʂ,aŋ,325,,
19254,正,tʂ,əŋ,325,,
19265,姓,s,iŋ,325,,
19265,姓,s,iaŋ,325,,
19312,定,l,iŋ,213,陽去,文讀
19312,定,l,iaŋ,213,陽去,白讀
19347,證,tʂ,əŋ,325,陰去,
19367,應,0,iŋ,325,陰去,應對
19374,興,ɕ,iŋ,325,陰去,高興
19388,稱,dʐ,əŋ,213,陽去,一杆秤
19389,秤,dʐ,əŋ,213,陽去,一杆秤
19436,右,0,iu,213,陽去,
19449,救,tɕ,iu,325,陰去,
19473,晝,tʂ,əu,325,陰去,
19481,臭,dʐ,əu,213,陽去,
19485,袖,dz,iu,332,陰平,
19490,呪,tʂz,əu,325,陰去,
19491,䯾,tʂz,əu,325,陰去,
19494,舊,0,iu,213,陽去,
19497,𤸃,s,au,325,陰去,白讀
19497,𤸃,s,au,325,陰去,白讀
19497,𤸃,s,əu,325,陰去,文讀
19498,瘦,s,əu,325,陰去,文讀
19498,瘦,s,au,325,陰去,白讀
19498,瘦,s,au,325,陰去,白讀
19501,皺,ts,əu,325,陰去,
19516,富,ɸ,u,325,陰去,
19543,繡,s,iu,325,陰去,
19554,就,dz,iu,332,陰平,
19618,扣,g,əu,213,陽去,
19645,豆,l,əu,213,陽去,
19661,鬥,t,əu,325,陰去,鬥爭
19685,透,l,əu,213,陽去,
19690,漚,ŋ,əu,325,陰去,
19723,漏,l,əu,213,陽去,
19751,幼,0,iu,325,陰去,
19760,浸,ts,in,325,陰去,
19761,濅,ts,in,325,陰去,
19762,𣹦,ts,in,325,陰去,
19767,任,l,ən,213,陽去,責任
19784,禁,tɕ,in,325,陰去,禁止
19831,暗,ŋ,on,325,陰去,
19835,撢,l,ɔn,213,陽去,
19909,擔,t,an,325,陰去,挑擔
19924,厭,0,iɛn,325,陰去,
19931,驗,ȵ,iɛn,213,陽去,
19963,占,tʂ,ɛn,325,陰去,占領
19970,念,ȵ,iɛn,213,陽去,
19972,店,t,iɛn,325,陰去,
19976,墊,l,iɛn,213,陽去,
20017,𧸖,dz,an,332,陰平,
20061,汎,ɸ,uan,325,陰去,
20062,泛,ɸ,uan,325,陰去,
20069,劔,tɕ,iɛn,325,陰去,
20070,欠,dʑ,iɛn,325,陰去,
20071,㐸,dʑ,iɛn,325,陰去,
20080,屋,0,uk,45,陰入甲,
20081,𡲃,0,uk,45,陰入甲,
20082,𦤼,0,uk,45,陰入甲,
20087,獨,l,uk,21,陽入乙,
20093,讀,l,uk,21,陽入乙,
20122,谷,k,uk,45,陰入甲,
20205,麓,l,uk,3,陽入甲,
20206,㯟,l,uk,3,陽入甲,
20290,木,m,uk,45,陰入甲,
20303,福,ɸ,uk,45,陰入甲,
20323,服,ɸ,uk,3,陽入甲,
20324,𦨈,ɸ,uk,3,陽入甲,
20366,六,l,iuk,3,陽入甲,
20400,菊,tɕ,iuk,45,陰入甲,
20438,熟,ʂ,uk,334,陽平甲,
20491,肉,ȵ,iuk,3,陽入甲,
20494,粥,tʂ,uk,45,陰入甲,
20499,叔,ʂ,uk,45,陰入甲,
20514,畜,ɕ,iuk,45,陰入甲,畜牧
20515,𤲸,ɕ,iuk,45,陰入甲,畜牧
20522,竹,tʂ,uk,45,陰入甲,
20590,肅,s,iuk,45,陰入甲,
20613,目,m,uk,45,陰入甲,
20645,毒,l,uk,21,陽入乙,
20646,𡹆,l,uk,21,陽入乙,
20717,燭,tʂ,uk,45,陰入甲,
20730,玉,n,iuk,45,陰入甲,
20751,局,0,iuk,21,陽入乙,
20772,辱,l,uk,45,陰入甲,
20785,欲,0,iuk,45,陰入甲,
20800,綠,l,iuk,45,陰入甲,
20814,曲,0,iuk,24,陰入乙,
20825,足,tɕ,iuk,45,陰入甲,
20840,俗,s,iuk,45,陰入甲,
20860,角,k,ɔk,45,陰入甲,
20896,捉,ts,ɔk,45,陰入甲,
20922,桌,ts,ɔk,45,陰入甲,
20934,剝,p,ɔk,45,陰入甲,
20993,㱿,g,ɔk,24,陰入乙,
21055,㪬,dz,ɔk,45,陰入甲,
21060,學,h,ɔk,21,陽入乙,
21087,質,tʂ,əl,45,陰入甲,
21102,日,ȵ,il,3,陽入甲,
21107,實,ʂ,əl,3,陽入甲,
21129,一,0,il,45,陰入甲,
21130,弌,0,il,45,陰入甲,
21132,七,dz,il,24,陰入乙,
21142,匹,b,i,113,陽平乙,
21186,栗,l,ial,3,陽入甲,
21187,㮚,l,ial,3,陽入甲,
21188,𣡷,l,ial,3,陽入甲,
21232,失,ʂ,əl,45,陰入甲,
21243,蜜,m,il,45,陰入甲,
21244,𧖅,m,il,45,陰入甲,
21323,密,m,il,3,陽入甲,
21353,筆,p,il,45,陰入甲,
21378,橘,tɕ,il,45,陰入甲,
21431,律,l,il,45,陰入甲,
21458,出,dʐ,əl,24,陰入乙,
21480,物,0,əl,45,陰入甲,
21497,不,p,əl,45,陰入甲,
21531,屈,0,il,24,陰入乙,
21543,佛,ɸ,uəl,3,陽入甲,
21603,月,ȵ,iɔl,3,陽入甲,
21617,罰,ɸ,ual,3,陽入甲,
21687,發,ɸ,ual,45,陰入甲,
21690,韤,0,ual,45,陰入甲,
21691,韈,0,ual,45,陰入甲,
21692,襪,0,ual,45,陰入甲,
21706,歇,ɕ,iɛl,45,陰入甲,
21732,骨,k,uəl,45,陰入甲,
21781,突,l,əl,45,陰入甲,
21804,忽,ɸ,uəl,45,陰入甲,
21901,卒,ts,əl,45,陰入甲,
21959,辢,l,al,24,陰入乙,
21981,達,l,al,21,陽入乙,
22003,割,k,ol,45,陰入甲,
22019,攃,dz,al,24,陰入乙,
22026,末,m,ɔl,45,陰入甲,
22043,抹,m,ol,45,陰入甲,
22078,括,k,uɔl,45,陰入甲,
22079,活,0,uɔl,3,陽入甲,
22099,闊,0,uɔl,24,陰入乙,
22105,活,0,uɔl,3,陽入甲,
22113,奪,l,ɔl,21,陽入乙,
22114,𡙜,l,ɔl,21,陽入乙,
22147,𣸍,b,ɔl,24,陰入乙,
22156,脫,l,ɔl,24,陰入乙,
22160,捋,l,ɔl,45,陰入甲,
22211,拔,b,al,21,陽入乙,
22227,猾,0,ual,3,陽入甲,
22234,八,b,al,45,陰入甲,
22253,穵,0,uɑl,45,陰入甲,
22261,察,dz,al,24,陰入乙,
22262,詧,dz,al,24,陰入乙,
22297,殺,s,at,45,陰入甲,
22355,瞎,h,al,45,陰入甲,
22360,刮,k,ual,45,陰入甲,
22377,刷,s,sɔl,45,陰入甲,
22417,切,dz,iɛl,45,陰入甲,
22425,結,tɕ,iɛl,45,陰入甲,
22440,節,ts,iɛl,45,陰入甲,
22453,血,ɕ,iɔl,45,陰入甲,
22467,缺,0,iɔl,24,陰入乙,
22484,決,tɕ,iɔl,45,陰入甲,
22495,穴,ɕ,iɔl,3,陽入甲,
22541,鐵,l,iɛl,24,陰入乙,
22542,銕,l,iɛl,24,陰入乙,
22571,捏,ȵ,iɛl,45,陰入甲,
22607,篾,m,iɛl,3,陽入甲,
22655,撆,b,iɛl,24,陰入乙,
22693,薛,s,iol,45,陰入甲,
22720,裂,l,iɛl,24,陰入乙,
22737,傑,0,iɛl,21,陽入乙,
22751,熱,ȵ,iɛl,3,陽入甲,
22756,折,tʂ,ɛl,45,陰入甲,折斷
22762,舌,ʂ,ɛl,3,陽入甲,
22766,折,ʂ,ɛl,3,陽入甲,折本
22767,孽,ȵ,iɛl,45,陰入甲,
22779,滅,m,iɛl,3,陽入甲,
22793,絕,dz,iɔl,21,陽入乙,
22797,雪,s,iɔl,45,陰入甲,
22798,䨮,s,iɔl,45,陰入甲,
22817,說,ʂ,ɔl,45,陰入甲,小說
22863,別,b,iɛl,21,陽入乙,
22886,設,ʂ,ɛl,45,陰入甲,
22976,腳,tɕ,iɔk,45,陰入甲,
22977,脚,tɕ,iɔk,45,陰入甲,
23005,弱,l,ɔk,45,陰入甲,
23019,約,l,iɔk,45,陰入甲,
23040,削,s,iɔk,45,陰入甲,
23044,雀,dz,iɔk,45,陰入甲,
23098,著,ts,ɔk,45,陰入甲,穿著
23104,著,dʐ,ɔk,21,陽入乙,睡著
23132,莫,m,ɔk,3,陽入甲,
23135,膜,m,ɔk,45,陰入甲,
23137,摸,m,ɔ,332,陰平,
23148,落,l,ɔk,3,陽入甲,
23189,拓,l,ɔk,24,陰入乙,
23200,作,ts,ɔk,45,陰入甲,
23213,各,k,ɔk,45,陰入甲,
23261,惡,ŋ,ɔk,45,陰入甲,善惡
23262,𢙣,ŋ,ɔk,45,陰入甲,善惡
23268,薄,b,ɔk,21,陽入乙,
23310,鑿,dz,ɔk,21,陽入乙,
23325,博,p,ɔk,45,陰入甲,
23358,郭,k,uɔk,45,陰入甲,
23359,𩫏,k,uɔk,45,陰入甲,
23360,𨟍,k,uɔk,45,陰入甲,
23424,白,b,ak,21,陽入乙,
23429,伯,p,ak,45,陰入甲,
23432,百,p,ak,45,陰入甲,
23482,額,ŋ,ɛk,45,陰入甲,
23483,頟,ŋ,ɛk,45,陰入甲,
23489,逆,ȵ,ik,45,陰入甲,
23495,客,g,ɛk,24,陰入乙,
23502,𡍩,dz,ak,24,陰入乙,
23522,嚇,h,ak,24,陰入乙,
23529,格,k,ak,45,陰入甲,白讀
23529,格,k,ɛk,45,陰入甲,文讀
23580,麥,m,ak,3,陽入甲,
23581,𧖴,m,ɛk,45,陰入甲,
23582,脉,m,ɛk,45,陰入甲,
23583,衇,m,ɛk,45,陰入甲,
23691,隔,k,ak,3,陽入甲,
23707,摘,ts,ak,45,陰入甲,
23763,惜,s,ik,45,陰入甲,
23775,脊,ts,iak,45,陰入甲,
23849,尺,dʐ,ak,45,陰入甲,
23860,石,ʂ,ak,3,陽入甲,
23867,隻,tʂ,ak,45,陰入甲,一隻雞
23923,役,0,ik,45,陰入甲,
23957,錫,s,iak,45,陰入甲,
24039,滴,t,ik,45,陰入甲,
24073,敵,l,ik,21,陽入乙,
24079,笛,l,iak,21,陽入乙,
24080,𥴦,l,iak,21,陽入乙,
24112,踢,l,ik,24,陰入乙,
24170,壁,p,iak,45,陰入甲,
24217,織,tʂ,ək,45,陰入甲,
24223,直,dʐ,ək,21,陽入乙,
24227,力,l,ik,45,陰入甲,
24253,食,ʂ,ək,3,陽入甲,
24260,熄,s,ik,45,陰入甲,
24274,識,ʂ,ək,45,陰入甲,
24293,極,0,ik,21,陽入乙,
24323,色,s,ɛk,45,陰入甲,
24400,逼,p,ik,45,陰入甲,
24401,偪,p,ik,45,陰入甲,
24489,得,t,ɛk,45,陰入甲,
24515,刻,f,ɛk,21,陽入乙,
24520,特,l,ɛʔ,21,陽入乙,
24529,黑,h,ɛk,45,陰入甲,
24532,墨,m,ɛk,45,陰入甲,
24544,賊,dz,ɛk,21,陽入乙,
24545,𧵪,dz,ɛk,21,陽入乙,
24556,北,p,ɛk,45,陰入甲,
24576,國,k,uɛk,3,陽入甲,
24598,十,ʂ,əl,3,陽入甲,
24603,汁,tʂ,əl,45,陰入甲,
24608,習,dz,iɨ,45,陰入甲,
24621,集,dz,il,21,陽入乙,
24630,入,l,əl,24,陰入乙,
24634,溼,ʂ,əl,45,陰入甲,
24635,濕,ʂ,əl,45,陰入甲,
24650,及,0,il,21,陽入乙,
24651,𨕤,0,il,21,陽入乙,
24669,粒,l,il,21,陽入乙,
24670,笠,l,in,332,陰平,
24676,急,tɕ,il,45,陰入甲,
24680,級,tɕ,il,45,陰入甲,
24705,吸,ɕ,il,45,陰入甲,
24706,噏,ɕ,il,45,陰入甲,
24759,合,h,ol,21,陽入乙,
24771,鴿,k,ol,45,陰入甲,
24789,答,t,al,45,陰入甲,
24792,撘,t,al,45,陰入甲,
24853,雜,ts,al,45,陰入甲,
24881,納,n,ol,45,陰入甲,
24936,臘,l,ol,45,陰入甲,
24937,臈,l,ol,45,陰入甲,
24941,蠟,l,al,45,陰入甲,
24942,䗶,l,al,45,陰入甲,
24975,塔,l,al,24,陰入乙,
25031,葉,0,iɛl,45,陰入甲,
25041,接,ts,iɛl,45,陰入甲,
25064,獵,l,iɛl,24,陰入乙,
25138,摺,tʂ,ɛl,45,陰入甲,摺疊
25201,貼,l,iɛn,24,陰入乙,
25207,協,ɕ,iɛl,45,陰入甲,
25208,叶,ɕ,iɛl,45,陰入甲,
25243,曡,l,iɛl,21,陽入乙,
25244,疊,l,iɛl,21,陽入乙,
25306,跕,t,iɛl,45,陰入甲,
25324,狹,h,al,21,陽入乙,
25373,插,dz,al,24,陰入乙,
25424,鴨,ŋ,al,45,陰入甲,
25425,壓,ŋ,al,45,陰入甲,
25430,甲,k,al,45,陰入甲,
25454,業,ȵ,iɛl,3,陽入甲,
25455,㸣,ȵ,iɛl,3,陽入甲,
25520,法,ɸ,ual,45,陰入甲,
25521,灋,ɸ,ual,45,陰入甲,
