字號,字,聲母,韻母,調值,調類,備註
17951,扮,p,ã,24,去聲,
17983,縣,0,iã,33,陰平,
18009,電,tʰ,iɛ̃,42,上聲,
18033,鍊,t,iɛ̃,33,陰平,
18046,見,tɕ,iɛ̃,24,去聲,
18060,見,ɕ,iɛ̃,24,去聲,
18061,現,ɕ,iɛ̃,24,去聲,
18072,燕,0,iɛ̃,24,去聲,
18073,鷰,0,iɛ̃,24,去聲,
18086,麪,m,iɛ̃,33,陰平,麵條
18087,麵,m,iɛ̃,33,陰平,麵條
18094,片,pʰ,iɛ̃,24,去聲,
18112,線,ɕ,iɛ̃,24,去聲,
18113,綫,ɕ,iɛ̃,24,去聲,
18116,戰,ts,ã,24,去聲,
18152,面,m,iɛ̃,24,去聲,面上
18167,箭,tɕ,iɛ̃,24,去聲,
18168,𥳭,tɕ,iɛ̃,24,去聲,
18177,扇,s,ɛ̃,24,去聲,扇子
18214,變,p,iɛ̃,24,去聲,
18264,賤,tɕʰ,iɛ̃,33,陰平,
18295,徧,pʰ,iɛ̃,24,去聲,
18296,遍,pʰ,iɛ̃,24,去聲,
18306,趒,tʰ,iɔ,24,去聲,
18315,釣,t,iɔ,24,去聲,
18319,叫,tɕ,iɔ,24,去聲,
18331,尿,l,iɔ,33,陰平,
18332,㞙,l,iɔ,33,陰平,
18336,調,t,iɔ,24,去聲,音調
18345,料,t,iɔ,33,陰平,
18361,𥬇,ɕ,iɔ,24,去聲,
18362,𠺑,ɕ,iɔ,24,去聲,
18366,照,ts,ɔ,24,去聲,
18367,炤,ts,ɔ,24,去聲,
18376,耀,0,iɔ,33,陰平,
18388,要,0,iɔ,24,去聲,需要
18400,轎,tɕʰ,iɔ,42,上聲,
18417,妙,m,iɔ,24,去聲,
18418,玅,m,iɔ,24,去聲,
18453,廟,m,iɔ,33,陰平,
18454,庿,m,iɔ,33,陰平,
18466,效,h,ɔ,33,陰平,
18467,効,h,ɔ,33,陰平,
18474,教,k,ɔ,24,去聲,教育
18475,𢼂,k,ɔ,24,去聲,教育
18486,孝,h,ɔ,24,去聲,
18492,罩,ts,ɔ,24,去聲,
18493,䈇,ts,去聲,24,去聲,
18498,豹,p,ɔ,24,去聲,
18515,炮,pʰ,ɔ,24,去聲,
18534,𠆴,s,ɔ,33,陰平,
18535,鬧,s,ɔ,33,陰平,
18562,號,h,ɔ,11,陽平,號數
18581,到,t,ɔ,24,去聲,
18589,告,k,ɔ,24,去聲,
18594,傲,ŋ,ɔ,33,陰平,
18603,帽,m,ɔ,42,上聲,
18636,暴,pʰ,ɔ,33,陰平,
18637,虣,pʰ,ɔ,33,陰平,
18645,報,p,ɔ,24,去聲,
18665,埽,s,ɔ,24,去聲,掃帚
18666,掃,s,ɔ,24,去聲,掃帚
18671,靠,kʰ,ɔ,24,去聲,
18673,竈,ts,ɔ,24,去聲,
18686,賀,h,o,24,去聲,
18707,餓,ŋ,o,33,陰平,
18709,大,tʰ,æ,33,陰平,
18716,過,k,o,24,去聲,
18729,課,kʰ,o,24,去聲,
18750,銼,tsʰ,o,24,去聲,
18751,磨,m,o,42,上聲,石磨
18757,稬,n,o,33,陰平,
18759,破,pʰ,o,24,去聲,
18761,座,tsʰ,o,24,去聲,
18766,貨,h,o,24,去聲,
18791,罵,m,a,24,去聲,
18798,嫁,k,a,24,去聲,
18853,榨,ts,a,24,去聲,
18859,謝,tɕʰ,ia,33,陰平,白讀
18859,謝,ɕ,ia,33,陰平,文讀
18870,下,h,a,24,去聲,動詞
18877,夜,0,ia,33,陰平,
18885,瀉,ɕ,ia,24,去聲,
18893,蔗,ts,a,24,去聲,
18895,借,tɕ,ia,24,去聲,
18901,射,s,a,33,陰平,
18905,霸,p,a,24,去聲,
18913,怕,pʰ,a,24,去聲,
18921,化,h,ua,24,去聲,
18958,㨾,0,iɔ̃,42,上聲,
18982,讓,l,iɔ̃,33,陰平,
18996,帳,ts,ɔ̃,24,去聲,
19012,向,ɕ,iɔ̃,24,去聲,
19036,上,s,ɔ̃,33,陰平,上面
19037,丄,s,ɔ̃,33,陰平,上面
19039,壯,ts,ɔ̃,24,去聲,
19047,唱,tsʰ,ɔ̃,24,去聲,
19048,𪛋,tsʰ,ɔ̃,24,去聲,
19055,醬,tɕ,iɔ̃,24,去聲,
19056,𨡰,tɕ,iɔ̃,24,去聲,
19057,𨟻,tɕ,iɔ̃,24,去聲,
19065,望,v,ɔ̃,33,陰平,
19083,放,f,ɔ̃,24,去聲,
19103,浪,l,ɔ̃,33,陰平,
19116,葬,ts,ɔ̃,42,上聲,
19128,抗,kʰ,ɔ̃,24,去聲,
19180,鏡,tɕ,iəŋ,24,去聲,文讀
19180,鏡,tɕ,iã,24,去聲,白讀
19192,命,m,iəŋ,33,陰平,文讀
19192,命,m,iã,33,陰平,白讀
19193,病,pʰ,iã,33,陰平,白讀
19193,病,pʰ,iəŋ,33,陰平,文讀
19197,孟,m,ɛ̃,33,陰平,
19204,柄,p,iəŋ,42,上聲,
19205,棅,iəŋ,iəŋ,42,上聲,
19246,鞕,ŋ,ã,33,陰平,
19247,硬,ŋ,ã,33,陰平,
19254,正,tɕ,iəŋ,24,去聲,文讀
19254,正,tɕ,iã,24,去聲,白讀
19265,姓,ɕ,iəŋ,24,去聲,文讀
19265,姓,ɕ,iã,24,去聲,白讀
19312,定,tʰ,iəŋ,33,陰平,文讀
19312,定,t,iã,33,陰平,白讀
19347,證,tɕ,iəŋ,24,去聲,
19367,應,0,iəŋ,24,去聲,應對
19374,興,ɕ,iəŋ,24,去聲,高興
19388,稱,tɕʰ,iəŋ,24,去聲,一杆稱
19389,秤,tɕʰ,iəŋ,24,去聲,一杆稱
19436,右,0,iu,24,去聲,
19449,救,tɕ,iu,24,去聲,
19473,晝,tɕ,iu,33,陰平,
19481,臭,tɕʰ,iu,24,去聲,
19485,袖,tɕʰ,iu,33,陰平,
19490,呪,tɕ,iu,24,去聲,
19491,䯾,tɕ,iu,24,去聲,
19494,舊,tɕʰ,iu,33,陰平,
19497,𤸃,s,æ,24,去聲,
19498,瘦,s,æ,24,去聲,
19501,皺,ts,æ,24,去聲,
19516,富,f,u,24,去聲,
19543,繡,ɕ,iu,24,去聲,
19554,就,tɕʰ,iu,33,陰平,
19618,扣,kʰ,ie,24,去聲,
19645,豆,tʰ,æ,33,陰平,
19661,鬥,t,æ,24,去聲,鬥爭
19685,透,tʰ,æ,24,去聲,
19690,漚,0,æ,24,去聲,
19723,漏,l,æ,33,陰平,
19751,幼,0,iu,24,去聲,
19760,浸,tɕ,iəŋ,24,去聲,
19761,濅,tɕ,iəŋ,24,去聲,
19762,𣹦,tɕ,iəŋ,24,去聲,
19767,任,0,iəŋ,24,去聲,責任
19784,禁,tɕ,iəŋ,24,去聲,禁止
19831,暗,0,ɔ̃,24,去聲,
19835,撢,tʰ,ã,24,去聲,
19909,擔,t,ã,42,上聲,挑擔
19924,厭,0,iɛ̃,24,去聲,
19931,驗,l,iɛ̃,33,陰平,
19963,占,ts,ã,24,去聲,占領
19970,念,l,iɛ̃,33,陰平,
19972,店,t,iɛ̃,24,去聲,
19976,墊,tʰ,iɛ̃,24,去聲,
20017,𧸖,ts,ɔ̃,33,陰平,
20061,汎,h,uã,,去聲,
20062,泛,h,uã,24,去聲,
20069,劔,tɕ,iɛ̃,24,去聲,
20070,欠,tɕʰ,iɛ̃,24,去聲,
20071,㐸,tɕʰ,iɛ̃,24,去聲,
20080,屋,v,u,5,入聲,
20081,𡲃,v,u,5,入聲,
20082,𦤼,v,u,5,入聲,
20087,獨,tʰ,u,33,陰平,
20093,讀,tʰ,u,33,陰平,
20122,谷,k,u,33,陰平,
20205,麓,l,u,33,陰平,
20206,㯟,l,u,33,陰平,
20290,木,m,u,33,陰平,
20303,福,f,u,33,陰平,
20323,服,f,u,33,陰平,
20324,𦨈,f,u,33,陰平,
20366,六,t,y,33,陰平,
20400,菊,tɕʰ,y,33,陰平,
20438,熟,ɕ,y,33,陰平,
20491,肉,l,y,33,陰平,
20494,粥,tɕ,y,33,陰平,
20499,叔,ɕ,y,33,陰平,
20514,畜,ɕ,y,33,陰平,畜牧
20515,𤲸,ɕ,y,33,陰平,畜牧
20522,竹,tɕ,y,5,入聲,
20590,肅,ɕ,y,33,陰平,
20613,目,m,u,33,陰平,
20645,毒,tʰ,u,33,陰平,
20646,𡹆,tʰ,u,33,陰平,
20717,燭,tɕ,y,33,陰平,
20730,玉,l,y,33,陰平,
20751,局,tɕ,y,33,陰平,
20772,辱,0,y,33,陰平,
20785,欲,0,y,33,陰平,
20800,綠,t,y,33,陰平,
20814,曲,tɕʰ,y,33,陰平,
20825,足,tɕ,y,33,陰平,
20840,俗,ɕ,y,33,陰平,
20860,角,k,o,42,上聲,
20896,捉,ts,o,33,陰平,
20922,桌,ts,o,33,陰平,
20934,剝,p,o,33,陰平,
20993,㱿,kʰ,o,33,陰平,
21055,㪬,tsʰ,o,33,陰平,
21060,學,h,o,33,陰平,
21087,質,ts,ə,5,入聲,
21102,日,l,ie,5,入聲,
21107,實,s,ə,33,陰平,
21129,一,0,ie,5,入聲,
21130,弌,0,ie,5,入聲,
21132,七,tɕʰ,ie,5,入聲,
21142,匹,pʰ,ie,33,陰平,
21186,栗,t,ie,33,陰平,
21187,㮚,t,ie,33,陰平,
21188,𣡷,t,ie,33,陰平,
21232,失,s,ə,5,入聲,
21243,蜜,m,ie,33,陰平,
21244,𧖅,m,ie,33,陰平,
21323,密,m,ie,33,陰平,
21353,筆,p,ie,5,入聲,
21378,橘,tɕ,iə,5,入聲,
21431,律,t,iə,33,陰平,
21458,出,tɕʰ,yə,5,入聲,
21480,物,0,uə,33,陰平,
21497,不,p,ə,5,入聲,
21531,屈,tɕ,yə,5,入聲,
21543,佛,f,uə,5,入聲,
21603,月,n,yə,5,入聲,
21617,罰,f,ə,5,入聲,
21687,發,f,ə,5,入聲,
21690,韤,m,ə,33,陰平,
21691,韈,m,ə,33,陰平,
21692,襪,m,ə,33,陰平,
21706,歇,ɕ,ie,5,入聲,
21732,骨,k,uə,5,入聲,
21781,突,tʰ,ə,33,陰平,
21804,忽,h,uə,5,入聲,
21901,卒,ts,ə,5,入聲,
21959,辢,l,ə,33,陰平,
21981,達,tʰ,ə,5,入聲,
22003,割,k,uə,33,陰平,
22019,攃,tsʰ,ə,33,陰平,
22026,末,m,ə,5,入聲,
22043,抹,m,ə,33,陰平,
22078,括,k,uə,33,陰平,
22079,活,h,uə,33,陰平,
22099,闊,kʰ,uə,5,入聲,
22105,活,h,uə,33,陰平,
22113,奪,tʰ,ə,33,陰平,
22114,𡙜,tʰ,ə,33,陰平,
22147,𣸍,pʰ,ə,5,入聲,
22156,脫,tʰ,ə,5,入聲,
22160,捋,l,ə,5,入聲,
22211,拔,pʰ,ə,33,陰平,
22227,猾,0,uə,33,陰平,
22234,八,p,ə,33,陰平,
22253,穵,v,a,33,陰平,
22261,察,tsʰ,ə,5,入聲,
22262,詧,tsʰ,ə,5,入聲,
22297,殺,s,ə,5,入聲,
22355,瞎,h,a,5,入聲,
22360,刮,k,uə,5,入聲,
22377,刷,s,ə,5,入聲,
22417,切,tɕʰ,ie,5,入聲,
22425,結,tɕ,ie,5,入聲,
22440,節,tɕ,ie,5,入聲,
22453,血,ɕ,yə,5,入聲,
22467,缺,tɕʰ,yə,5,入聲,
22484,決,tɕ,yə,5,入聲,
22495,穴,ɕ,iə,5,入聲,
22541,鐵,tʰ,ie,5,入聲,
22542,銕,tʰ,ie,5,入聲,
22571,捏,l,ie,5,入聲,
22607,篾,m,ie,33,陰平,
22655,撆,pʰ,ie,5,入聲,
22693,薛,ɕ,ie,5,入聲,
22720,裂,t,ie,33,陰平,
22737,傑,tɕʰ,ie,33,陰平,
22751,熱,l,ie,33,陰平,
22756,折,ts,ə,5,入聲,折斷
22762,舌,s,ə,5,入聲,
22766,折,s,ə,33,陰平,折本
22767,孽,l,ie,33,陰平,
22779,滅,m,ie,33,陰平,
22793,絕,tɕ,ie,33,陰平,
22797,雪,ɕ,yə,5,入聲,白讀
22797,雪,ɕ,ie,5,入聲,文讀
22798,䨮,ɕ,yə,5,入聲,白讀
22798,䨮,ɕ,ie,5,入聲,文讀
22817,說,ɕ,yə,5,入聲,小說
22863,別,pʰ,ie,33,陰平,
22886,設,s,ə,5,入聲,
22976,腳,tɕ,io,5,入聲,
22977,脚,tɕ,io,5,入聲,
23005,弱,l,io,33,陰平,
23019,約,0,io,33,陰平,
23040,削,ɕ,io,33,陰平,
23044,雀,tɕʰ,io,33,陰平,
23098,著,ts,o,33,陰平,穿著
23104,著,tsʰ,o,33,陰平,睡著
23132,莫,m,o,33,陰平,
23135,膜,m,o,33,陰平,
23137,摸,m,o,42,上聲,文讀
23137,摸,m,ia,33,陰平,白讀
23148,落,l,o,33,陰平,
23189,拓,tʰ,o,33,陰平,
23200,作,ts,o,5,入聲,
23213,各,k,o,33,陰平,
23261,惡,0,o,33,陰平,善惡
23262,𢙣,0,o,33,陰平,善惡
23268,薄,pʰ,o,33,陰平,
23310,鑿,tsʰ,o,33,陰平,
23325,博,p,o,33,陰平,
23358,郭,k,o,33,陰平,
23359,𩫏,k,o,33,陰平,
23360,𨟍,k,o,33,陰平,
23424,白,pʰ,a,33,陰平,
23429,伯,p,e,33,陰平,文讀
23429,伯,p,a,33,陰平,白讀
23432,百,p,a,33,陰平,
23482,額,ŋ,e,33,陰平,
23483,頟,ŋ,e,33,陰平,
23489,逆,l,te,5,入聲,
23495,客,kʰ,a,33,陰平,
23502,𡍩,tsʰ,a,33,陰平,
23522,嚇,h,a,33,陰平,
23529,格,k,a,42,上聲,白讀
23529,格,k,e,33,陰平,文讀
23580,麥,m,e,33,陰平,
23581,𧖴,m,e,33,陰平,
23582,脉,m,e,33,陰平,
23583,衇,m,e,33,陰平,
23691,隔,k,ə,5,入聲,
23707,摘,ts,a,33,陰平,
23763,惜,ɕ,ie,5,入聲,
23775,脊,tɕ,iə,33,陰平,
23849,尺,tsʰ,a,5,入聲,
23860,石,s,a,33,陰平,
23867,隻,ts,a,5,入聲,一隻雞
23923,役,0,ie,5,入聲,
23957,錫,ɕ,i,33,陰平,文讀
23957,錫,ɕ,ia,33,陰平,白讀
24039,滴,t,ie,5,入聲,
24073,敵,tʰ,i,5,入聲,
24079,笛,tʰ,ia,5,入聲,
24080,𥴦,tʰ,ia,5,入聲,
24112,踢,tʰ,i,5,入聲,
24170,壁,p,ia,33,陰平,
24217,織,ts,e,33,陰平,
24223,直,tsʰ,e,33,陰平,
24227,力,t,i,33,陰平,
24253,食,s,e,33,陰平,
24260,熄,ɕ,i,33,陰平,
24274,識,s,e,33,陰平,
24293,極,tɕʰ,ie,33,陰平,
24323,色,s,e,33,陰平,
24400,逼,p,i,33,陰平,
24401,偪,p,i,33,陰平,
24489,得,t,e,5,入聲,
24515,刻,kʰ,e,33,陰平,
24520,特,tʰ,e,33,陰平,
24529,黑,h,e,33,陰平,
24532,墨,m,e,33,陰平,
24544,賊,tsʰ,e,33,陰平,
24545,𧵪,tsʰ,e,33,陰平,
24556,北,p,e,33,陰平,
24576,國,k,uə,33,陰平,
24598,十,s,ə,33,陰平,
24603,汁,ts,ə,5,入聲,
24608,習,ɕ,ie,33,陰平,
24621,集,tɕʰ,ie,33,陰平,
24630,入,0,ie,33,陰平,
24634,溼,s,ə,5,入聲,
24635,濕,s,ə,5,入聲,
24650,及,tɕʰ,ie,5,入聲,
24651,𨕤,tɕʰ,ie,5,入聲,
24669,粒,t,ie,33,陰平,
24670,笠,t,ie,33,陰平,
24676,急,tɕ,ie,5,入聲,
24680,級,tɕ,ie,5,入聲,
24705,吸,tɕ,ie,5,入聲,
24706,噏,tɕ,ie,5,入聲,
24759,合,h,uə,33,陰平,
24771,鴿,k,uə,42,上聲,
24789,答,t,ə,5,入聲,
24792,撘,t,ə,5,入聲,
24853,雜,tsʰ,ə,5,入聲,
24881,納,l,ə,5,入聲,
24936,臘,l,ə,33,陰平,
24937,臈,l,ə,33,陰平,
24941,蠟,l,ə,33,陰平,
24942,䗶,l,ə,33,陰平,
24975,塔,tʰ,ə,33,陰平,
25031,葉,0,ie,42,上聲,
25041,接,tɕ,ie,5,入聲,
25064,獵,t,ie,33,陰平,
25138,摺,ts,ə,5,入聲,摺疊
25201,貼,tʰ,ie,33,陰平,
25207,協,ɕ,ie,33,陰平,
25208,叶,ɕ,ie,33,陰平,
25243,曡,tʰ,ie,33,陰平,
25244,疊,tʰ,ie,33,陰平,
25306,跕,t,ie,33,陰平,
25324,狹,h,ə,33,陰平,
25373,插,tsʰ,ə,33,陰平,
25424,鴨,0,ə,33,陰平,
25425,壓,0,ə,33,陰平,
25430,甲,k,ə,33,陰平,
25454,業,l,ie,33,陰平,
25455,㸣,l,ie,33,陰平,
25517,乏,f,a,5,入聲,
25520,法,f,a,5,入聲,
25521,灋,f,a,5,入聲,
