字號,字,聲母,韻母,調值,調類,備註
9908,種,tʂ,uŋ,214,上,種類
9913,寵,tʂʰ,uŋ,214,上,
9916,隴,l,uŋ,214,上,
9917,壠,l,uŋ,214,上,
9919,擁,0,iuŋ,55,陰平,未註明異讀原因
9919,擁,0,iuŋ,214,上,
9934,重,tʂ,uŋ,51,去,重量
9940,奉,f,əŋ,51,去,
9942,捧,pʰ,əŋ,214,上,
9943,勇,0,iuŋ,214,上,
9958,恐,kʰ,uŋ,214,上,
9964,拱,k,uŋ,214,上,
9967,鞏,k,uŋ,214,上,
9985,聳,s,uŋ,214,上,
10007,講,tɕ,iaŋ,214,上,
10008,港,k,aŋ,214,上,
10012,棒,p,aŋ,51,去,
10016,蚌,p,aŋ,51,去,
10022,項,ɕ,iaŋ,51,去,
10028,紙,tʂ,ʅ,214,上,
10030,只,tʂ,ʅ,214,上,只有
10044,是,ʂ,ʅ,51,去,
10062,彼,p,i,214,上,
10067,被,p,ei,51,去,被子
10069,毀,x,uei,214,上,
10079,委,0,uei,214,上,
10086,詭,k,uei,214,上,
10105,髓,s,uei,214,上,
10105,髓,s,uei,35,陽平,未註明異讀原因
10111,累,l,ei,214,上,積累
10116,技,tɕ,i,51,去,
10117,妓,tɕ,i,51,去,
10122,倚,0,i,214,上,
10124,椅,0,i,214,上,
10142,蟻,0,i,51,去,
10142,蟻,0,i,214,上,未註明異讀原因
10165,蕊,ʐ,uei,214,上,
10168,此,tsʰ,ɿ,214,上,
10262,紫,ts,ɿ,214,上,
10312,跪,k,uei,51,去,
10319,企,tɕʰ,i,51,去,
10319,企,tɕʰ,i,214,上,未註明異讀原因
10319,企,tɕʰ,i,55,陰平,
10324,旨,tʂ,ʅ,214,上,
10325,指,tʂ,ʅ,55,陰平,
10325,指,tʂ,ʅ,35,陽平,
10325,指,tʂ,ʅ,214,上,未註明異讀原因
10335,美,m,ei,214,上,
10340,鄙,p,i,51,去,
10340,鄙,p,i,214,上,未註明異讀原因
10360,姊,ts,ɿ,214,上,
10365,比,pʰ,i,214,上,
10365,比,p,i,214,上,"正,口,口,口"
10372,軌,k,uei,214,上,
10395,死,s,ɿ,214,上,
10398,水,ʂ,uei,214,上,
10399,壘,l,ei,214,上,
10468,止,tʂ,ʅ,214,上,
10474,址,tʂ,ʅ,214,上,
10478,市,ʂ,ʅ,51,去,
10484,喜,ɕ,i,214,上,
10487,紀,tɕ,i,51,去,
10488,己,tɕ,i,214,上,
10491,以,0,i,214,上,
10493,已,0,i,214,上,
10498,似,ʂ,ɿ,51,去,
10498,似,s,ɿ,51,去,"捲舌音為""是""訓讀"
10500,祀,s,ɿ,51,去,
10513,史,ʂ,ʅ,214,上,
10514,使,ʂ,ʅ,214,上,使用
10515,駛,ʂ,ʅ,214,上,
10517,耳,0,ɚ,214,上,
10522,里,l,i,214,上,
10523,裏,l,i,214,上,
10524,鯉,l,i,214,上,
10526,李,l,i,214,上,
10528,理,l,i,214,上,"正,口"
10528,理,l,y,214,上,
10539,始,ʂ,ʅ,214,上,
10543,痔,tʂ,ʅ,51,去,
10549,起,tɕʰ,i,214,上,
10555,士,ʂ,ʅ,51,去,
10567,子,ts,ɿ,214,上,
10583,齒,tʂʰ,ʅ,214,上,
10585,恥,tʂʰ,ʅ,214,上,
10598,伱,n,i,214,上,
10600,尾,0,i,214,上,
10600,尾,0,uei,214,上,"文,白"
10614,豈,tɕʰ,i,214,上,
10617,幾,tɕ,i,214,上,
10627,匪,f,ei,214,上,
10638,偉,0,uei,214,上,
10640,葦,0,uei,214,上,
10648,鬼,k,uei,214,上,
10669,語,0,y,214,上,
10679,禦,0,y,51,去,
10681,呂,l,y,214,上,
10683,旅,l,y,214,上,
10703,與,0,y,214,上,
10720,暑,ʂ,u,214,上,
10721,鼠,ʂ,u,214,上,
10722,黍,ʂ,u,214,上,
10726,處,tʂʰ,u,51,去,
10726,處,tʂʰ,u,214,上,未註明異讀原因
10748,女,n,y,214,上,
10750,許,ɕ,y,214,上,未註明異讀原因
10750,許,ɕ,y,55,陰平,
10752,巨,tɕ,y,51,去,
10753,拒,tɕ,y,51,去,
10755,距,tɕ,y,51,去,
10770,所,s,uo,214,上,
10777,楚,tʂʰ,u,214,上,
10778,礎,tʂʰ,u,214,上,
10785,阻,ts,u,214,上,
10797,舉,tɕ,y,214,上,
10807,敘,ɕ,y,51,去,
10808,緒,ɕ,y,51,去,
10810,序,ɕ,y,51,去,
10818,去,tɕʰ,y,51,去,"文,白"
10818,去,tɕʰ,i,51,去,
10835,羽,0,y,214,上,
10837,雨,0,y,214,上,
10850,聚,tɕ,y,51,去,
10853,脯,pʰ,u,35,陽平,
10854,斧,f,u,214,上,
10856,俯,f,u,214,上,
10857,府,f,u,214,上,
10858,腑,f,u,214,上,
10872,武,0,u,214,上,
10873,舞,0,u,214,上,
10896,父,f,u,51,去,
10897,輔,f,u,214,上,
10900,腐,f,u,214,上,
10924,柱,tʂ,u,51,去,
10939,豎,ʂ,u,51,去,
10941,樹,ʂ,u,51,去,樹立
10955,主,tʂ,u,214,上,未註明異讀原因
10955,主,tʂ,u,35,陽平,
10966,拄,tʂʰ,u,214,上,
10966,拄,tʂ,u,214,上,"聲母送氣者，為""杵""訓讀,昌與切"
10970,乳,ʐ,u,214,上,
10975,數,ʂ,u,214,上,
10988,取,tɕʰ,y,214,上,
10989,縷,l,y,214,上,
11009,媽,m,a,55,陰平,
11012,土,tʰ,u,214,上,
11013,吐,tʰ,u,214,上,吐痰
11016,杜,t,u,51,去,
11021,肚,t,u,214,上,
11025,魯,l,u,214,上,
11026,櫓,l,u,214,上,
11027,滷,l,u,214,上,
11028,虜,l,uo,214,上,未註明異讀原因
11028,虜,l,u,214,上,
11047,賭,t,u,214,上,
11048,堵,t,u,214,上,
11049,肚,t,u,51,去,
11055,古,k,u,214,上,
11056,鼓,k,u,214,上,
11059,股,k,u,214,上,
11063,估,k,u,214,上,
11063,估,k,u,55,陰平,未註明異讀原因
11076,五,0,u,214,上,
11077,午,0,u,214,上,
11079,伍,0,u,214,上,
11081,簿,p,u,51,去,
11082,部,p,u,51,去,
11088,祖,ts,u,214,上,
11090,組,ts,u,55,陰平,
11090,組,ts,u,214,上,未註明異讀原因
11094,虎,x,u,214,上,
11111,苦,kʰ,u,214,上,
11113,怒,n,u,51,去,
11116,努,n,u,214,上,
11118,戶,x,u,51,去,
11141,普,pʰ,u,214,上,
11144,浦,pʰ,u,214,上,
11146,補,p,u,214,上,
11147,譜,pʰ,u,214,上,
11154,禮,l,i,214,上,
11170,體,tʰ,i,55,陰平,
11170,體,tʰ,i,214,上,未註明異讀原因
11185,底,t,i,214,上,
11189,抵,t,i,35,陽平,
11189,抵,t,i,214,上,未註明異讀原因
11190,牴,t,i,214,上,
11197,弟,t,i,51,去,
11217,洗,ɕ,i,214,上,洗刷
11225,啟,tɕʰ,i,214,上,
11245,米,m,i,214,上,
11270,蟹,ɕ,ie,51,去,
11277,買,m,ai,214,上,
11288,嬭,n,ai,214,上,
11290,罷,p,a,51,去,
11296,矮,0,ai,214,上,
11299,擺,p,ai,214,上,
11301,解,tɕ,ie,55,陰平,
11301,解,tɕ,ie,214,上,未註明異讀原因.解開
11314,拐,k,uai,214,上,
11321,楷,kʰ,ai,214,上,
11331,賄,x,uei,51,去,
11335,悔,x,uei,214,上,
11372,罪,ts,uei,51,去,
11376,每,m,ei,214,上,
11381,腿,tʰ,uei,214,上,
11392,匯,x,uei,51,去,
11437,海,x,ai,214,上,
11449,宰,ts,ai,214,上,
11452,載,ts,ai,214,上,年載
11455,待,t,ai,55,陰平,
11455,待,t,ai,51,去,"陰平讀法為""獃""(呆)訓讀,丁來切"
11456,怠,t,ai,51,去,
11464,乃,n,ai,214,上,
11467,改,k,ai,214,上,
11476,採,tsʰ,ai,214,上,
11479,彩,tsʰ,ai,214,上,
11486,在,t,ai,51,去,
11486,在,ts,ai,51,去,"正,口"
11500,倍,p,ei,51,去,
11506,疹,tʂ,ən,214,上,
11515,診,tʂ,ən,55,陰平,
11515,診,tʂ,ən,214,上,未註明異讀原因
11527,腎,ʂ,ən,51,去,
11533,忍,ʐ,ən,214,上,
11551,緊,tɕ,in,214,上,
11555,盡,tɕ,in,55,陰平,
11555,盡,tɕ,in,214,上,未註明異讀原因。盡力
11580,引,0,in,214,上,
11596,憫,m,in,214,上,
11598,敏,m,in,214,上,
11625,準,tʂ,uən,214,上,
11626,准,tʂ,uən,214,上,
11629,尹,0,in,214,上,
11631,允,0,yn,214,上,"正讀,口語"
11631,允,ʐ,uən,214,上,
11637,筍,s,uən,214,上,
11648,蠢,tʂʰ,uən,214,上,
11657,盾,t,uən,51,去,矛盾
11681,粉,f,ən,214,上,
11684,憤,f,ən,51,去,
11721,隱,0,in,214,上,
11732,謹,tɕ,in,214,上,
11747,近,tɕ,in,51,去,
11755,遠,0,yan,214,上,
11787,晚,0,uan,214,上,
11789,挽,0,uan,214,上,
11794,反,f,an,55,陰平,
11794,反,f,an,214,上,未註明異讀原因
11798,返,f,an,214,上,
11804,婉,0,uan,214,上,
11839,飯,f,an,51,去,
11843,混,x,uən,51,去,"xuən35為""渾""訓讀，戶昆切"
11843,混,x,uən,214,上,
11843,混,x,uən,35,陽平,
11845,渾,x,uən,35,陽平,渾身
11849,棍,k,uən,51,去,
11863,本,p,ən,214,上,
11869,損,s,uən,214,上,
11879,穩,0,uən,214,上,
11884,盾,t,uən,51,去,人名
11888,遁,t,uən,51,去,
11923,笨,p,ən,51,去,
11930,很,x,ən,214,上,
11932,墾,kʰ,ən,214,上,
11933,懇,kʰ,ən,214,上,
11938,旱,x,an,51,去,
11951,坦,tʰ,an,214,上,
11953,散,s,an,214,上,鬆散
11961,傘,s,an,214,上,
11964,但,t,an,51,去,
11983,稈,k,an,214,上,
11991,懶,l,an,214,上,
11997,䍐,x,an,51,去,
11997,䍐,x,an,214,上,未註明異讀原因
12002,焊,x,an,51,去,
12005,緩,x,uan,214,上,
12019,短,t,uan,214,上,
12024,盌,0,uan,214,上,
12030,算,s,uan,51,去,
12034,管,k,uan,214,上,
12046,卵,l,uan,214,上,"正,口"
12046,卵,l,an,214,上,
12047,款,kʰ,uan,214,上,
12057,暖,n,an,214,上,
12057,暖,n,uan,214,上,"正,口"
12070,伴,p,an,51,去,
12073,滿,m,an,214,上,
12084,斷,t,uan,51,去,斷絕
12086,緞,t,uan,51,去,
12092,版,p,an,214,上,
12093,板,p,an,214,上,
12129,產,tʂʰ,an,214,上,
12139,限,ɕ,iɛn,51,去,
12145,簡,tɕ,iɛn,214,上,
12149,柬,tɕ,iɛn,214,上,
12151,揀,tɕ,iɛn,214,上,
12153,鏟,tʂʰ,an,214,上,
12166,眼,0,iɛn,214,上,
12169,盞,tʂ,an,214,上,
12200,典,t,iɛn,214,上,
12213,繭,tɕ,iɛn,214,上,
12239,顯,ɕ,iɛn,214,上,
12253,匾,p,iɛn,214,上,
12261,扁,p,iɛn,214,上,
12285,辮,p,iɛn,51,去,
12292,犬,tɕʰ,yan,214,上,
12306,癬,ɕ,iɛn,214,上,
12306,癬,ɕ,yan,214,上,"文,白"
12313,演,0,iɛn,214,上,
12321,踐,tɕ,iɛn,51,去,
12328,展,tʂ,an,214,上,
12358,淺,tɕʰ,iɛn,214,上,
12387,善,ʂ,an,51,去,
12399,剪,tɕ,iɛn,214,上,
12434,件,tɕ,iɛn,51,去,
12438,辯,p,iɛn,51,去,
12441,辨,p,iɛn,51,去,
12481,轉,tʂ,uan,214,上,轉變
12483,卷,tɕ,yan,214,上,卷曲
12487,捲,tɕ,yan,214,上,捲曲
12493,軟,ʐ,uan,214,上,
12511,喘,tʂʰ,uan,214,上,
12521,篆,tʂ,uan,51,去,
12537,選,ɕ,yan,214,上,
12552,免,m,iɛn,214,上,
12554,勉,m,iɛn,214,上,
12591,繳,tɕ,iau,214,上,
12596,鳥,n,iau,214,上,
12606,了,l,iau,214,上,
12624,曉,ɕ,iau,214,上,
12662,挑,tʰ,iau,214,上,
12671,小,ɕ,iau,214,上,
12676,兆,tʂ,au,51,去,
12677,趙,tʂ,au,51,去,
12693,少,ʂ,au,214,上,多少
12696,擾,ʐ,au,214,上,
12698,繞,ʐ,au,214,上,
12698,繞,ʐ,au,51,去,未註明異讀原因.圍繞
12730,秒,m,iau,214,上,
12734,紹,ʂ,au,51,去,
12751,表,p,iau,214,上,
12769,舀,0,iau,214,上,
12797,巧,tɕʰ,iau,214,上,
12805,飽,p,au,214,上,
12809,撓,n,au,55,陰平,
12809,撓,n,au,35,陽平,未註明異讀原因
12811,卯,m,au,214,上,"正,舊"
12811,卯,m,ou,214,上,
12818,絞,tɕ,iau,214,上,
12819,狡,tɕ,iau,214,上,
12821,攪,tɕ,iau,214,上,
12833,爪,tʂ,ua,214,上,
12833,爪,tʂ,au,214,上,未註明異讀原因
12846,鮑,p,au,51,去,未註明異讀原因
12846,鮑,p,au,55,陰平,
12850,齩,0,iau,214,上,
12856,炒,tʂʰ,au,214,上,
12859,吵,tʂʰ,au,214,上,"正,俗"
12859,吵,tʂʰ,au,55,陰平,
12880,抱,p,au,51,去,
12881,老,l,au,214,上,
12895,討,tʰ,au,214,上,
12898,道,t,au,51,去,
12901,稻,t,au,51,去,
12906,腦,n,au,214,上,
12908,惱,n,au,214,上,
12915,嫂,s,au,214,上,
12917,燥,ts,au,51,去,
12919,掃,s,au,51,去,
12919,掃,s,au,214,上,未註明異讀原因
12921,倒,t,au,214,上,
12923,㨶,t,au,214,上,
12924,㠀,t,au,214,上,
12928,禱,t,au,214,上,
12932,草,tsʰ,au,214,上,
12939,早,ts,au,214,上,
12948,棗,ts,au,214,上,
12951,皁,ts,au,51,去,
12953,造,ts,au,51,去,
12966,好,x,au,214,上,好壞
12972,寶,p,au,214,上,
12974,保,p,au,214,上,
12977,堡,pʰ,u,214,上,
12977,堡,p,au,214,上,"文,白,白.第二個白讀音為""鋪""訓讀,普故切"
12987,襖,0,au,214,上,
13001,考,kʰ,au,214,上,
13030,舵,t,uo,51,去,
13037,我,0,uo,214,上,
13065,可,kʰ,ɤ,214,上,
13076,左,ts,uo,214,上,
13079,果,k,uo,214,上,
13085,裹,k,uo,214,上,
13105,鎖,s,uo,214,上,
13106,瑣,s,uo,214,上,
13117,墮,t,uo,51,去,
13126,惰,t,uo,51,去,
13131,妥,tʰ,uo,214,上,
13143,坐,ts,uo,51,去,
13162,簸,p,o,214,上,未註明異讀原因
13162,簸,p,o,55,陰平,
13162,簸,p,o,51,去,
13169,禍,x,uo,51,去,
13176,火,x,uo,214,上,
13178,顆,kʰ,ɤ,55,陰平,
13181,爸,p,a,51,去,
13185,馬,m,a,214,上,
13192,者,tʂ,ɤ,214,上,
13195,野,0,ie,214,上,
13197,也,0,ie,214,上,
13200,雅,0,ia,214,上,
13208,假,tɕ,ia,214,上,真假
13210,賈,tɕ,ia,51,去,姓
13215,灑,s,a,214,上,
13216,啞,0,ia,214,上,
13226,寫,ɕ,ie,214,上,
13232,且,tɕʰ,ie,51,去,
13232,且,tɕʰ,ie,214,上,未註明異讀原因
13236,社,ʂ,ɤ,51,去,
13243,捨,ʂ,ɤ,214,上,
13248,姐,tɕ,ie,214,上,
13251,把,p,a,214,上,"正讀,口語"
13251,把,p,ai,214,上,
13263,寡,k,ua,214,上,
13271,瓦,0,ua,214,上,
13274,惹,ʐ,ɤ,214,上,
13302,傻,ʂ,a,214,上,
13305,養,0,iaŋ,214,上,
13307,癢,0,iaŋ,214,上,
13312,像,ɕ,iaŋ,51,去,
13313,象,ɕ,iaŋ,51,去,
13315,橡,ɕ,iaŋ,51,去,
13324,獎,tɕ,iaŋ,214,上,
13326,槳,tɕ,iaŋ,214,上,
13328,蔣,tɕ,iaŋ,214,上,
13330,兩,l,iaŋ,214,上,"兩斤,斤兩同音"
13353,仰,0,iaŋ,214,上,
13360,搶,tɕʰ,iaŋ,214,上,未註明異讀原因
13360,搶,tɕʰ,iaŋ,51,去,
13363,想,ɕ,iaŋ,214,上,
13365,掌,tʂ,aŋ,214,上,
13369,爽,ʂ,uaŋ,214,上,
13377,響,ɕ,iaŋ,214,上,
13382,亨,ɕ,iaŋ,214,上,
13385,敞,tʂʰ,aŋ,214,上,
13389,廠,tʂʰ,aŋ,214,上,
13397,丈,tʂ,aŋ,51,去,
13398,杖,tʂ,aŋ,51,去,
13399,仗,tʂ,aŋ,51,去,依仗
13412,賞,ʂ,aŋ,214,上,
13419,仿,f,aŋ,214,上,
13420,紡,f,aŋ,214,上,
13424,網,0,uaŋ,214,上,
13436,倣,f,aŋ,214,上,
13439,枉,0,uaŋ,51,去,
13439,枉,0,uaŋ,214,上,未註明異讀原因
13443,往,0,uaŋ,51,去,
13443,往,0,uaŋ,214,上,"正讀,正讀,口語,口語"
13449,長,tʂ,aŋ,214,上,生長
13450,上,ʂ,aŋ,51,去,
13461,蕩,t,aŋ,51,去,浩蕩
13477,廣,k,uaŋ,214,上,
13479,榜,p,aŋ,214,上,
13508,莽,m,aŋ,214,上,
13515,蟒,m,aŋ,214,上,
13518,黨,t,aŋ,214,上,
13523,朗,l,aŋ,214,上,
13540,慷,kʰ,aŋ,55,陰平,未註明異讀原因
13540,慷,kʰ,aŋ,214,上,
13550,晃,x,uaŋ,51,去,
13550,晃,x,uaŋ,214,上,"晃眼,搖晃"
13559,慌,x,uaŋ,55,陰平,
13565,𧧢,x,uaŋ,214,上,
13579,梗,k,əŋ,214,上,
13588,丙,p,iŋ,214,上,
13593,秉,p,iŋ,214,上,
13597,警,tɕ,iŋ,214,上,
13599,景,tɕ,iŋ,214,上,
13600,境,tɕ,iŋ,214,上,
13600,境,tɕ,iŋ,51,去,未註明異讀原因
13605,影,0,iŋ,214,上,
13613,省,ʂ,əŋ,214,上,節省
13622,永,0,iuŋ,214,上,
13634,杏,ɕ,iŋ,51,去,
13637,猛,m,əŋ,214,上,
13643,礦,kʰ,uaŋ,51,去,
13658,打,t,a,214,上,打擊
13659,冷,l,əŋ,214,上,
13665,耿,k,əŋ,214,上,
13671,幸,ɕ,iŋ,51,去,
13680,靜,tɕ,iŋ,51,去,
13681,睜,tʂ,əŋ,55,陰平,
13690,整,tʂ,əŋ,214,上,
13704,穎,0,iŋ,214,上,
13705,領,l,iŋ,214,上,
13706,嶺,l,iŋ,214,上,
13711,頸,tɕ,iŋ,214,上,"文,白"
13711,頸,k,əŋ,214,上,
13712,餅,p,iŋ,214,上,
13717,頃,tɕʰ,iŋ,214,上,頃刻
13717,頃,tɕʰ,iŋ,55,陰平,
13723,丼,tɕ,iŋ,214,上,
13730,請,tɕʰ,iŋ,214,上,
13732,省,ɕ,iŋ,214,上,反省
13762,頂,t,iŋ,55,陰平,
13762,頂,t,iŋ,214,上,未註明異讀原因
13767,鼎,t,iŋ,214,上,
13775,挺,tʰ,iŋ,214,上,
13776,艇,tʰ,iŋ,214,上,
13815,醒,ɕ,iŋ,214,上,
13834,並,p,iŋ,51,去,
13848,等,t,əŋ,214,上,
13851,肯,kʰ,ən,214,上,
13854,有,0,iou,214,上,
13857,友,0,iou,214,上,
13863,柳,l,iou,214,上,
13878,紐,n,iou,214,上,
13882,扭,n,iou,214,上,
13887,丑,tʂʰ,ou,214,上,
13890,肘,tʂ,ou,214,上,
13894,朽,ɕ,iou,214,上,未註明異讀原因
13894,朽,tɕʰ,iou,214,上,
13898,久,tɕ,iou,214,上,
13899,九,tɕ,iou,214,上,
13901,灸,tɕ,iou,55,陰平,
13901,灸,tɕ,iou,214,上,未註明異讀原因
13905,首,ʂ,ou,214,上,
13908,手,ʂ,ou,214,上,
13909,守,ʂ,ou,214,上,
13911,醜,tʂʰ,ou,214,上,
13916,婦,f,u,51,去,
13918,負,f,u,51,去,
13933,否,f,ou,214,上,
13950,舅,tɕ,iou,51,去,
13952,臼,tɕ,iou,51,去,
13969,誘,0,iou,51,去,
13988,受,ʂ,ou,51,去,
14000,酒,tɕ,iou,214,上,
14002,帚,tʂ,ou,214,上,
14017,厚,x,ou,51,去,
14019,後,x,ou,51,去,
14021,后,x,ou,51,去,
14024,母,m,u,214,上,
14025,牡,m,u,214,上,
14026,某,m,ou,214,上,
14029,𠭇,m,u,214,上,
14048,斗,t,ou,214,上,
14053,陡,t,ou,214,上,
14054,抖,t,ou,214,上,
14065,苟,k,ou,214,上,
14067,狗,k,ou,214,上,
14078,藕,0,ou,214,上,
14080,偶,0,ou,214,上,配偶
14107,吼,x,ou,214,上,
14114,剖,pʰ,ou,55,陰平,
14114,剖,pʰ,au,55,陰平,未註明異讀原因
14120,嘔,0,ou,51,去,未註明異讀原因
14120,嘔,0,ou,55,陰平,
14128,簍,l,ou,214,上,
14136,走,ts,ou,214,上,
14137,口,kʰ,ou,214,上,
14138,扣,kʰ,ou,51,去,
14142,叩,kʰ,ou,51,去,
14165,糾,tɕ,iou,55,陰平,
14172,寢,tɕʰ,in,214,上,
14217,枕,tʂ,ən,214,上,枕席
14220,沈,ʂ,ən,214,上,
14223,審,ʂ,ən,214,上,
14236,甚,ʂ,ən,51,去,
14247,錦,tɕ,in,214,上,
14254,稟,p,iŋ,214,上,
14256,飲,0,in,214,上,飲水
14258,品,pʰ,in,214,上,
14266,感,k,an,214,上,
14317,慘,tsʰ,an,214,上,
14339,坎,kʰ,an,214,上,
14384,敢,k,an,214,上,
14393,覽,l,an,214,上,
14396,攬,l,an,214,上,
14403,毯,tʰ,an,214,上,
14407,膽,t,an,214,上,
14418,淡,t,an,51,去,
14429,喊,x,an,214,上,
14448,斂,l,iɛn,214,上,未註明異讀原因
14448,斂,l,iɛn,51,去,
14461,險,ɕ,iɛn,214,上,
14469,貶,p,iɛn,214,上,
14481,儉,tɕ,iɛn,214,上,
14483,檢,tɕ,iɛn,214,上,
14496,染,ʐ,an,214,上,
14503,陝,ʂ,an,214,上,
14505,閃,ʂ,an,214,上,
14518,掩,0,iɛn,214,上,
14529,漸,tɕ,iɛn,51,去,
14553,點,t,iɛn,214,上,
14565,歉,tɕʰ,iɛn,51,去,
14607,鹼,tɕ,iɛn,214,上,
14609,減,tɕ,iɛn,214,上,
14614,臉,l,iɛn,214,上,
14616,斬,tʂ,an,214,上,
14633,艦,tɕ,iɛn,51,去,
14651,范,f,an,51,去,
14652,範,f,an,51,去,
14655,犯,f,an,51,去,
14666,送,s,uŋ,51,去,
14669,鳳,f,əŋ,51,去,
14671,貢,k,uŋ,51,去,
14681,弄,n,uŋ,51,去,"正讀,口語,口語,口語"
14681,弄,n,ou,51,去,
14681,弄,n,əŋ,51,去,
14681,弄,n,au,51,去,
14689,凍,t,uŋ,51,去,
14690,棟,t,uŋ,51,去,
14695,控,kʰ,uŋ,51,去,
14699,空,kʰ,uŋ,51,去,空缺
14702,粽,ts,uŋ,51,去,
14702,粽,tʂ,uŋ,51,去,未註明異讀原因
14709,甕,0,uəŋ,51,去,
14715,洞,t,uŋ,51,去,
14731,痛,tʰ,uŋ,51,去,
14732,仲,tʂ,uŋ,51,去,
14735,諷,f,əŋ,51,去,
14735,諷,f,əŋ,214,上,未註明異讀原因
14741,夢,m,əŋ,51,去,
14755,中,tʂ,uŋ,51,去,射中
14757,哄,x,uŋ,214,上,哄騙
14764,眾,tʂ,uŋ,51,去,
14769,宋,s,uŋ,51,去,
14770,綜,ts,əŋ,51,去,
14770,綜,ts,uŋ,55,陰平,未註明異讀原因
14773,統,tʰ,uŋ,214,上,
14779,頌,s,uŋ,51,去,
14780,誦,s,uŋ,51,去,
14781,訟,s,uŋ,51,去,
14785,縫,f,əŋ,51,去,縫隙
14787,共,k,uŋ,51,去,
14790,供,k,uŋ,51,去,供養
14798,縱,ts,uŋ,51,去,放縱
14805,種,tʂ,uŋ,51,去,種植
14820,虹,x,uŋ,35,陽平,"文,白,白"
14820,虹,k,aŋ,35,陽平,
14820,虹,tɕ,iaŋ,51,去,
14821,降,tɕ,iaŋ,51,去,降落
14824,巷,x,aŋ,51,去,
14824,巷,ɕ,iaŋ,51,去,"文,白"
14832,撞,tʂʰ,uaŋ,51,去,
14832,撞,tʂ,uaŋ,51,去,未註明異讀原因
14849,避,p,ei,51,去,
14849,避,p,i,51,去,未註明異讀原因
14854,荔,l,i,51,去,
14855,離,l,i,51,去,
14855,離,l,i,35,陽平,"正,舊.離開"
14869,賜,tsʰ,ɿ,51,去,
14875,爲,0,uei,35,陽平,
14875,爲,0,uei,51,去,未註明異讀原因
14892,被,p,ei,51,去,被迫
14897,累,l,ei,35,陽平,
14897,累,l,ei,214,上,未註明異讀原因.連累
14897,累,l,ei,51,去,
14898,寄,tɕ,i,51,去,
14901,臂,p,ei,51,去,
14901,臂,p,i,51,去,未註明異讀原因
14910,刺,tsʰ,ɿ,51,去,
14920,易,0,i,51,去,
14927,議,0,i,51,去,
14928,誼,0,i,51,去,
14928,誼,0,i,35,陽平,未註明異讀原因
14932,義,0,i,51,去,
14933,譬,pʰ,i,51,去,
14933,譬,pʰ,i,214,上,未註明異讀原因
14943,智,tʂ,ʅ,51,去,
14959,戲,ɕ,i,51,去,
14970,翅,tʂʰ,ʅ,51,去,
14989,餧,0,uei,51,去,
14993,僞,0,uei,214,上,未註明異讀原因
14993,僞,0,uei,51,去,
14997,睡,ʂ,uei,51,去,
14998,瑞,ʐ,uei,51,去,
15022,至,tʂ,ʅ,51,去,
15035,位,0,uei,51,去,
15046,遂,s,uei,51,去,
15046,遂,s,uei,35,陽平,未註明異讀原因
15067,穗,s,uei,51,去,
15070,醉,ts,uei,51,去,
15081,類,l,ei,51,去,
15082,淚,l,ei,51,去,
15111,櫃,k,uei,51,去,
15122,備,p,ei,51,去,
15140,愧,kʰ,uei,51,去,
15145,帥,ʂ,uai,51,去,
15146,率,ʂ,uai,51,去,
15161,視,ʂ,ʅ,51,去,
15164,利,l,i,51,去,
15169,痢,l,i,51,去,
15172,膩,n,i,51,去,
15176,屁,pʰ,i,51,去,
15179,致,tʂ,ʅ,51,去,
15192,質,tʂ,ʅ,51,去,人質
15194,棄,tɕʰ,i,51,去,
15200,稚,tʂ,ʅ,51,去,
15241,翠,tsʰ,uei,51,去,
15244,二,0,ɚ,51,去,
15251,次,tsʰ,ɿ,51,去,
15267,四,s,ɿ,51,去,
15270,肆,s,ɿ,51,去,放肆
15281,器,tɕʰ,i,51,去,
15282,季,tɕ,i,51,去,
15284,鼻,p,i,35,陽平,
15311,地,t,i,51,去,
15328,示,ʂ,ʅ,51,去,
15333,自,ts,ɿ,51,去,
15335,墜,tʂ,uei,51,去,
15354,志,tʂ,ʅ,51,去,志向、雜志同音
15357,誌,tʂ,ʅ,51,去,
15362,值,tʂ,ʅ,35,陽平,
15364,治,tʂ,ʅ,55,陰平,
15364,治,tʂ,ʅ,51,去,未註明異讀原因
15367,寺,s,ɿ,51,去,
15371,飼,s,ɿ,55,陰平,
15371,飼,s,ɿ,51,去,未註明異讀原因
15380,試,ʂ,ʅ,51,去,
15390,吏,l,i,51,去,
15392,字,ts,ɿ,51,去,
15420,使,ʂ,ʅ,214,上,大使
15426,廁,s,ɿ,3,輕聲,
15426,廁,tsʰ,ɤ,51,去,未註明異讀原因.廁所
15427,異,0,i,51,去,
15434,置,tʂ,ʅ,51,去,
15439,事,ʂ,ʅ,51,去,
15441,忌,tɕ,i,51,去,
15462,意,0,i,51,去,
15466,記,tɕ,i,51,去,
15479,未,0,uei,51,去,
15480,味,0,uei,51,去,
15487,貴,k,uei,51,去,
15490,胃,0,uei,51,去,
15491,謂,0,uei,51,去,
15495,緯,0,uei,214,上,
15496,彙,x,uei,51,去,
15497,蝟,0,uei,55,陰平,
15497,蝟,0,uei,51,去,未註明異讀原因
15507,魏,0,uei,51,去,
15520,費,f,ei,51,去,
15532,慰,0,uei,51,去,
15533,畏,0,uei,51,去,
15541,諱,x,uei,51,去,
15569,既,tɕ,i,51,去,
