字號,字,聲母,韻母,調值,調類,備註
7748,迎,ȵ,iɐŋ,21,陽平,
7749,行,h,Eŋ,21,陽平,行為。
7750,衡,h,ɐŋ,21,陽平,
7765,耕,k,Eŋ,35,陰平,文讀。
7765,耕,tɕ,iEŋ,35,陰平,文讀。
7785,萌,m,iɐŋ,21,陽平,
7793,浜,p,iɐŋ,35,陰平,一條浜。
7795,宏,h,ŋ,21,陽平,
7811,莖,tɕ,iEŋ,554,上聲,
7811,莖,tɕ,iɐŋ,554,上聲,
7825,鶯,0,iɐŋ,35,陰平,
7827,櫻,0,iɐŋ,35,陰平,櫻桃。
7829,鸚,0,iɐŋ,35,陰平,鸚鵡。
7864,轟,h,ŋ,21,陽平,
7865,輷,h,ŋ,21,陽平,
7879,橙,tɕ,ən,21,陽平,橙子。
7896,棚,p,oŋ,21,陽平,
7902,爭,tɕ,iEŋ,35,陰平,
7903,箏,tɕ,iEŋ,35,陰平,
7909,清,tsʰ,iɐŋ,35,陰平,
7911,情,ts,iɐŋ,21,陽平,
7912,晴,ts,iɐŋ,21,陽平,
7916,精,ts,iɐŋ,35,陰平,
7921,晶,ts,iɐŋ,35,陰平,
7924,睛,ts,iɐŋ,35,陰平,眼睛。
7931,盈,ȵ,iɐŋ,21,陽平,
7937,贏,ȵ,iɐŋ,21,陽平,
7943,營,,uiɐŋ,21,陽平,
7945,塋,,uiɐŋ,21,陽平,
7949,嬰,0,eŋ,35,陰平,
7951,纓,0,eŋ,35,陰平,
7956,貞,tɕ,ən,35,陰平,
7963,偵,tɕ,iɐŋ,35,陰平,
7968,蟶,tɕ,iɐŋ,35,陰平,蟶子。
7970,成,ɕ,iɐŋ,21,陽平,
7971,𢦩,ɕ,iɐŋ,21,陽平,
7972,城,ɕ,iɐŋ,21,陽平,
7973,誠,ɕ,iɐŋ,21,陽平,
7977,盛,ɕ,iɐŋ,33,陰去,盛滿了。
7980,呈,tɕ,iɐŋ,21,陽平,
7981,程,tɕ,iɐŋ,21,陽平,
7987,聲,ɕ,iɐŋ,35,陰平,
7988,征,tɕ,iɐŋ,35,陰平,
7995,正,tɕ,ai,35,陰平,正月。
8001,輕,h,iɐŋ,35,陰平,輕重。
8004,名,m,iɐŋ,21,陽平,
8012,傾,kʰ,iɐŋ,554,上聲,
8020,瓊,kʷ,eŋ,21,陽平,
8021,璚,kʷ,eŋ,21,陽平,
8046,青,tsʰ,iɐŋ,35,陰平,
8049,蜻,tsʰ,iɐŋ,35,陰平,蜻蜓。
8051,經,tɕ,iɐŋ,35,陰平,
8056,刑,0,iɐŋ,21,陽平,
8057,形,0,iɐŋ,21,陽平,
8063,型,0,iɐŋ,21,陽平,
8064,陘,k,iɐŋ,33,陰去,井陘。
8072,庭,t,iɐŋ,21,陽平,
8073,停,t,iɐŋ,21,陽平,
8078,亭,t,iɐŋ,21,陽平,
8089,蜓,t,iɐŋ,21,陽平,蜻蜓。
8090,廷,t,iɐŋ,21,陽平,
8093,丁,t,iɐŋ,35,陰平,
8094,釘,t,iɐŋ,35,陰平,鐵釘。
8097,靪,t,iɐŋ,33,陰去,
8101,馨,ɕ,iɐŋ,35,陰平,
8104,星,s,iɐŋ,35,陰平,
8105,曐,s,iɐŋ,35,陰平,
8106,腥,s,iɐŋ,35,陰平,
8122,姘,pʰ,iɐŋ,33,陰去,姘頭。
8124,靈,l,iɐŋ,21,陽平,
8125,霛,l,iɐŋ,21,陽平,
8126,𩆈,l,iɐŋ,21,陽平,
8136,鈴,l,iɐŋ,21,陽平,
8143,伶,l,iɐŋ,21,陽平,
8147,拎,l,iɐŋ,21,陽平,
8163,零,l,iɐŋ,21,陽平,
8171,翎,l,iɐŋ,21,陽平,
8211,寧,n,iɐŋ,21,陽平,安寧。
8220,汀,t,iɐŋ,35,陰去,
8224,聽,tʰ,iɐŋ,33,陰去,聽見。
8225,廳,tʰ,iɐŋ,35,陰平,
8236,銘,m,iɐŋ,21,陽平,
8249,瓶,p,iɐŋ,21,陽平,
8250,缾,p,iɐŋ,21,陽平,
8253,屏,p,iɐŋ,21,陽平,
8257,萍,p,iɐŋ,21,陽平,
8258,蓱,p,iɐŋ,21,陽平,
8266,螢,m,iɐŋ,21,陽平,
8267,滎,m,iɐŋ,21,陽平,滎陽。
8278,蒸,tɕ,ən,35,陰平,
8279,䒱,tɕ,ən,35,陰平,
8280,烝,tɕ,ən,35,陰平,
8285,承,tɕ,iɐŋ,21,陽平,
8286,丞,tɕ,iɐŋ,21,陽平,
8289,澄,tɕ,ən,21,陽平,
8290,瞪,tɕ,ən,21,陽平,
8292,懲,tɕ,iɐŋ,21,陽平,
8293,陵,l,iɐŋ,21,陽平,
8297,凌,l,iɐŋ,21,陽平,
8299,蔆,l,iɐŋ,21,陽平,
8300,菱,l,iɐŋ,21,陽平,
8301,䔖,l,iɐŋ,21,陽平,
8312,應,0,iɐŋ,33,陰去,應當、應用。
8314,鷹,0,iɐŋ,35,陰平,
8317,憑,p,iɐŋ,21,陽平,
8320,冫,p,iɐŋ,35,陰平,
8321,冰,p,iɐŋ,35,陰平,
8323,蠅,0,iɐŋ,35,陰平,
8324,繩,ɕ,ɐŋ,21,陽平,
8328,乘,tɕ,iɐŋ,35,陰平,
8329,椉,tɕ,iɐŋ,35,陰平,
8330,𠅞,tɕ,iɐŋ,35,陰平,
8333,塍,k,i,35,陰平,田塍。
8334,塖,k,i,35,陰平,田塍。
8336,升,ɕ,ɐŋ,35,陰平,
8337,昇,ɕ,ɐŋ,35,陰平,
8339,勝,ɕ,iɐŋ,33,陰去,勝任。
8341,仍,ȵ,iɐŋ,21,陽平,
8346,扔,s,a,33,陰去,
8351,徵,tɕ,ən,35,陰平,徵求。
8361,凝,n,E,21,陽平,
8362,興,h,iɐŋ,35,陰平,興旺。
8365,稱,tɕʰ,ɐŋ,33,陰去,稱呼。
8377,登,t,ɐŋ,35,陰平,
8379,燈,t,ɐŋ,35,陰平,
8385,楞,l,eŋ,554,上聲,
8386,棱,l,eŋ,554,上聲,
8387,稜,l,eŋ,554,上聲,
8391,僧,s,ɐŋ,35,陰平,
8394,崩,p,ɐŋ,35,陰平,
8395,增,ts,ɐŋ,13,陽去,
8396,憎,ts,ɐŋ,35,陰平,
8398,曾,ts,ɐŋ,35,陰平,姓。
8411,層,ts,ɐŋ,21,陽平,
8412,曾,ts,aʔ,13,陽入,曾經。
8414,朋,p,ɐŋ,21,陽平,
8420,弘,h,ŋ,21,陽平,
8430,能,n,ɐŋ,21,陽平,
8431,騰,t,ɐŋ,21,陽平,
8436,藤,t,ɐŋ,21,陽平,
8437,謄,t,ɐŋ,21,陽平,
8443,恆,h,ɐŋ,21,陽平,
8444,𢛢,h,ɐŋ,21,陽平,
8455,尤,0,iao,21,陽平,
8462,郵,0,iao,21,陽平,
8464,憂,0,iao,35,陰平,
8465,優,0,iao,35,陰平,
8481,劉,l,iou,21,陽平,
8482,留,l,iou,21,陽平,
8491,流,l,iou,21,陽平,
8492,㳅,l,iou,21,陽平,
8496,榴,l,iou,21,陽平,
8499,瑠,l,iou,21,陽平,琉璃。
8515,餾,l,iou,33,陰去,
8520,硫,l,iou,21,陽平,硫黃。
8525,秋,tsʰ,iou,35,陰平,秋天、秋千讀音亦同。
8526,秌,tsʰ,iou,35,陰平,秋、秋千讀音亦同。
8530,鞦,tsʰ,iou,35,陰平,牛鞦。
8542,猷,0,iao,21,陽平,
8543,猶,0,iao,21,陽平,
8544,悠,0,iao,35,陰平,
8545,油,0,iao,21,陽平,
8546,由,0,iao,21,陽平,
8563,游,0,iao,21,陽平,
8588,牛,ȵ,ao,21,陽平,
8595,𩭓,tsʰ,iu,35,陰平,
8597,揫,tsʰ,iu,35,陰平,一把揫住。
8612,修,s,iou,35,陰平,
8613,羞,s,iou,35,陰平,
8618,抽,tɕʰ,ao,35,陰平,
8619,𢭆,tɕʰ,ao,35,陰平,
8620,㨨,tɕʰ,ao,35,陰平,
8631,周,tɕ,ao,35,陰平,
8632,州,tɕ,ao,35,陰平,
8635,洲,tɕ,ao,35,陰平,
8638,舟,tɕ,ao,35,陰平,
8641,讎,tɕ,ao,21,陽平,
8645,酬,tɕ,ao,21,陽平,
8646,醻,tɕ,ao,21,陽平,
8652,柔,0,iao,21,陽平,
8664,揉,0,iao,21,陽平,
8668,收,s,ao,35,陰平,
8669,丘,h,iao,35,陰平,
8670,丠,h,iao,35,陰平,
8682,鳩,k,iao,35,陰平,
8688,鬮,k,iao,33,陰去,拈鬮。
8689,丩,k,iao,35,陰平,糾纏。
8697,𢯱,s,ao,35,陰平,
8698,搜,s,ao,35,陰平,
8699,𩜯,ɕ,ao,35,陰平,飯餿了。
8700,䬒,s,əu,33,陰去,
8714,搊,ts,ao,554,上聲,搊起來。
8721,鄒,ts,ao,35,陰平,
8722,鄹,ts,ao,35,陰平,
8736,愁,ts,ao,21,陽平,
8738,休,h,iao,35,陰平,
8751,囚,tɕ,iao,21,陽平,
8752,泅,tɕ,iao,21,陽平,游水。
8753,汓,tɕ,iao,21,陽平,游水。
8766,綢,tɕ,ao,21,陽平,
8767,稠,tɕ,ao,21,陽平,
8771,籌,tɕ,ao,21,陽平,
8798,仇,tɕ,ao,21,陽平,姓。
8801,求,tɕ,iao,21,陽平,
8802,𡨃,tɕ,iao,21,陽平,
8807,球,tɕ,iao,21,陽平,
8840,浮,f,ao,21,陽平,
8864,謀,m,ao,21,陽平,
8870,矛,m,ao,21,陽平,
8871,𢦵,m,ao,21,陽平,
8889,侯,h,ao,21,陽平,
8890,矦,h,ao,21,陽平,
8891,𥎦,h,ao,21,陽平,
8897,猴,h,ao,21,陽平,
8902,喉,h,ao,21,陽平,
8907,瘊,h,ao,21,陽平,瘊子。
8915,歐,0,ao,33,陰去,
8916,甌,0,ao,33,陰去,
8920,䁱,kʰ,ao,35,陰平,眼嘔。
8921,瞘,kʰ,ao,35,陰平,眼嘔。
8933,樓,l,ao,21,陽平,
8944,耬,l,ao,554,上聲,農具。
8949,摟,l,ao,554,上聲,
8970,摳,kʰ,ao,35,陰平,
8985,偷,tʰ,ao,35,陰平,
8989,頭,t,ao,21,陽平,
8991,投,t,ao,21,陽平,
9005,鉤,k,iou,35,陰平,
9007,溝,k,ao,35,陰平,
9019,句,k,ao,35,陰平,
9023,兜,t,ao,35,陰平,
9047,幽,0,iao,35,陰平,
9061,彪,p,iu,35,陰平,
9084,侵,tsʰ,en,35,陰平,
9085,𢔀,tsʰ,en,35,陰平,
9091,尋,ts,en,21,陽平,
9092,𢒫,ts,en,21,陽平,
9107,林,l,eŋ,21,陽平,
9109,淋,l,eŋ,21,陽平,淋灕。
9110,臨,l,eŋ,21,陽平,
9122,斟,ts,ən,35,陰平,
9123,針,tɕ,ən,35,陰平,
9124,鍼,tɕ,ən,35,陰平,
9131,沈,t,en,21,陽平,tsən21書面語。
9131,沈,ts,ən,21,陽平,tsən21書面語。
9132,沉,ts,ən,21,陽平,tsən21書面語。
9132,沉,t,en,21,陽平,tsən21書面語。
9152,任,n,ən,13,陽去,姓。
9155,壬,ȵ,ən,21,陽平,
9159,深,ɕ,ən,35,陰平,
9161,淫,ȵ,iən,13,陽去,
9176,心,s,en,35,陰平,
9204,琴,tɕ,en,21,陽平,
9205,㩒,tɕ,en,21,陽平,
9206,捦,tɕ,en,21,陽平,
9207,擒,tɕ,en,21,陽平,
9209,禽,tɕ,en,21,陽平,
9226,欽,tɕʰ,in,35,陰平,
9231,吟,l,iEŋ,21,陽平,
9232,訡,l,iEŋ,21,陽平,
9233,䪩,l,iEŋ,21,陽平,
9245,金,tɕ,en,35,陰平,
9246,今,tɕ,en,35,陰平,
9249,襟,tɕ,en,35,陰平,
9250,䘳,tɕ,en,35,陰平,
9251,禁,tɕ,en,33,陰去,禁不住。
9255,音,0,En,35,陰平,
9256,陰,0,En,35,陰平,
9263,森,ɕ,ən,35,陰平,
9266,蔘,ɕ,iEŋ,35,陰平,人參。
9273,岑,tɕ,eŋ,21,陽平,
9282,兂,tɕ,an,35,陰平,
9283,簪,tɕ,an,35,陰平,
9286,嵾,tsʰ,an,35,陰平,參差。
9287,參,tsʰ,an,35,陰平,參差。
9295,潭,t,an,21,陽平,
9300,譚,t,an,21,陽平,
9315,參,tsʰ,a,35,陰平,
9320,南,n,an,21,陽平,
9321,男,n,an,21,陽平,
9330,庵,0,in,35,陰平,
9339,含,h,an,21,陽平,
9345,函,h,an,21,陽平,
9367,蠶,ts,an,35,陰平,
9372,簪,ts,an,35,陰平,
9381,貪,tʰ,an,35,陰平,
9383,耽,t,an,35,陰平,
9392,龕,kʰ,na,35,陰平,
9395,堪,kʰ,an,35,陰平,
9421,談,t,an,21,陽平,
9426,痰,t,an,21,陽平,
9432,甘,k,ən,35,陰平,
9433,柑,k,ən,35,陰平,
9436,泔,k,ən,35,陰平,泔水。
9439,擔,tʰ,a,35,陰平,擔任。
9444,三,s,an,35,陰平,
9445,參,s,an,35,陰平,
9446,弎,s,an,35,陰平,
9449,藍,l,a,21,陽平,
9453,籃,l,an,35,陰平,
9465,㘱,tʰ,a,55,陰入,坍下來。
9470,慙,ts,an,21,陽平,
9471,慚,ts,an,21,陽平,
9475,酣,k,ən,35,陰平,
9485,蚶,k,an,35,陰平,蚶子。
9489,憨,h,an,554,上聲,癡。
9490,鹽,h,in,21,陽平,
9491,𥂁,h,in,21,陽平,
9493,閻,h,in,13,陽去,
9496,檐,h,in,21,陽平,
9497,簷,h,in,21,陽平,
9498,櫩,h,in,21,陽平,
9505,廉,l,in,21,陽平,
9506,鐮,l,in,21,陽平,
9507,鎌,l,in,21,陽平,
9510,簾,l,in,21,陽平,
9540,籤,tsʰ,in,35,陰平,
9548,㡨,tsʰ,in,35,陰平,
9551,瞻,tɕ,an,35,陰平,
9552,占,tɕ,in,35,陰平,占卜。
9553,蟾,ɕ,in,21,陽平,
9585,黏,tɕ,in,35,陰平,黏米。
9586,粘,tɕ,in,35,陰平,黏米。
9588,炎,h,in,21,陽平,
9590,沾,ts,an,35,陰平,
9594,淹,0,in,35,陰平,
9599,閹,0,in,35,陰平,
9603,尖,ts,in,35,陰平,
9604,殲,tsʰ,in,35,陰平,
9616,潛,tsʰ,in,35,陰平,
9625,箝,tɕ,in,21,陽平,
9626,鉗,tɕ,in,21,陽平,
9658,添,tʰ,in,35,陰平,
9663,敁,t,in,35,陰平,掂掇。
9670,甜,t,in,21,陽平,
9682,謙,tɕʰ,in,35,陰平,
9684,兼,tɕ,in,35,陰平,
9691,嫌,h,in,33,陰去,
9693,鮎,tɕ,in,35,陰平,
9695,拈,ts,ɐt,13,陽入,拈起來。
9703,咸,h,an,21,陽平,
9704,鹹,h,an,21,陽平,
9705,醎,h,an,21,陽平,
9718,尲,l,an,21,陽平,尷尬。
9724,檆,s,a,35,陰平,
9725,杉,s,a,35,陰平,
9726,櫼,s,a,335,陰平,
9757,讒,ts,an,21,陽平,
9760,饞,tɕʰ,an,21,陽平,
9777,銜,h,an,21,陽平,
9791,攙,tsʰ,an,35,陰平,
9792,衫,s,an,35,陰平,
9800,監,k,an,33,陰去,監察。
9806,嵌,tɕ,in,21,陽平,
9807,嚴,ȵ,in,21,陽平,
9814,醃,0,in,35,陰平,
9818,凡,f,an,21,陽平,
9819,帆,f,an,21,陽平,
9827,董,t,oŋ,554,上聲,
9830,𢤦,t,oŋ,554,上聲,
9840,懵,m,oŋ,554,上聲,懵懂。
9841,孔,kʰ,oŋ,554,上聲,
9847,桶,tʰ,oŋ,554,上聲,
9849,捅,tʰ,oŋ,554,上聲,
9850,緫,ts,oŋ,554,上聲,
9851,揔,ts,oŋ,554,上聲,
9852,𢝰,ts,oŋ,554,上聲,
9869,汞,k,oŋ,554,上聲,
9889,攏,l,oŋ,554,上聲,
9895,動,tʰ,oŋ,554,上聲,
9896,𨔝,tʰ,oŋ,554,上聲,
9907,腫,tɕ,oŋ,554,上聲,
9908,種,tɕ,oŋ,33,陰去,種類。
9913,寵,tsʰ,oŋ,554,上聲,
9916,隴,l,oŋ,554,上聲,
9917,壠,l,oŋ,554,上聲,
9919,擁,0,ioŋ,554,上聲,
9920,𢶜,0,ioŋ,554,上聲,
9922,宂,0,ioŋ,35,陰平,撥冗。
9923,⿱丿𠔿,0,ioŋ,35,陰平,撥冗。
9938,冢,ts,oŋ,554,上聲,
9939,塚,ts,oŋ,554,上聲,
9940,奉,f,oŋ,13,陽去,
9942,捧,pʰ,oŋ,554,上聲,
9943,勇,0,ioŋ,554,上聲,
9944,恿,0,ioŋ,554,上聲,
9945,涌,0,ioŋ,554,上聲,
9946,甬,0,ioŋ,554,上聲,甬道。
9958,恐,kʰ,ioŋ,554,上聲,
9959,𢖶,kʰ,ioŋ,554,上聲,
9964,拱,kʰ,ok,55,陰入,拱手。
9967,鞏,k,oŋ,554,上聲,鞏固。
9984,慫,s,oŋ,554,上聲,慫恿。
10007,講,k,iɛn,554,上聲,白讀
10007,講,tɕ,iEŋ,554,上聲,文讀。
10008,港,k,œn,554,上聲,港口。
10010,耩,k,aŋ,33,陰去,耩地。
10012,棒,p,ɐŋ,33,陰去,
10016,蚌,p,ɐŋ,33,陰去,
10017,蜯,p,ɐŋ,55,陰入,
10022,項,h,ɐŋ,13,陽去,
10028,紙,tɕ,i,554,上聲,
10029,帋,tɕ,i,554,上聲,
10030,只,tɕ,i,554,上聲,只有。
10044,是,ɕ,i,13,陽去,
10045,氏,ɕ,i,13,陽去,
10055,靡,m,Ei,554,上聲,
10062,彼,p,øi,554,上聲,
10067,被,pʰ,øi,554,上聲,被子。
10069,毀,f,øi,554,上聲,
10079,委,,uei,554,上聲,
10086,詭,kʰʷ,Ei,554,上聲,
10105,髓,s,øi,554,上聲,
10110,絫,l,øi,554,上聲,累積。
10111,累,l,øi,554,上聲,累積。
10116,技,tɕ,i,35,陰平,
10117,妓,tɕ,i,35,陰平,
10118,徛,tɕ,i,21,陽平,立。
10122,倚,tɕ,i,21,陽平,
10124,椅,0,i,554,上聲,
10141,螘,ȵ,i,554,上聲,
10142,蟻,ȵ,i,554,上聲,
10143,蛾,ȵ,i,554,上聲,
10162,觜,ts,øi,554,上聲,
10163,㭰,ts,øi,554,上聲,
10164,蘂,0,iou,554,上聲,
10168,此,tsʰ,ɿEi,554,上聲,
10189,徙,s,ɛi,554,上聲,
10190,壐,s,eŋ,554,上聲,
10191,璽,s,eŋ,554,上聲,
10217,𢔌,p,Ei,35,陰平,
10218,俾,p,Ei,35,陰平,
10227,爾,ȵ,i,554,上聲,
10242,婢,p,Ei,35,陰平,
10244,侈,tɕʰ,i,554,上聲,奢侈。
10260,豕,tɕ,ok,13,陽入,
10262,紫,ts,ɿEi,554,上聲,
10276,揣,tɕʰ,uai,35,陰平,揣度。
10279,舓,l,an,33,陰去,以舌取物。
10280,𦧇,l,an,33,陰去,以舌取物。
10281,舐,l,an,33,陰去,以舌取物。
10312,跪,kʰʷ,Ei,13,陽去,
10319,企,h,ɛi,13,陽去,
10324,旨,tɕ,i,554,上聲,
10325,指,tɕ,i,554,上聲,
10335,美,m,øi,554,上聲,
10340,鄙,pʰ,E,554,上聲,
10351,几,0,i,,,茶几。
10360,姊,ts,Eə,554,上聲,
10364,秕,pʰ,it,55,陰入,秕子。
10365,比,p,øi,554,上聲,比較。
10372,軌,kʷ,Ei,554,上聲,
10388,矢,ɕ,i,554,上聲,
10389,𠂕,ɕ,i,554,上聲,
10390,𦳊,ɕ,i,554,上聲,
10391,屎,ɕ,i,554,上聲,
10392,雉,tɕ,iE,35,陰平,雉雞。
10395,死,s,ɿEi,554,上聲,
10397,履,l,iou,554,上聲,
10398,水,ɕ,øi,554,上聲,
10399,壘,l,øi,554,上聲,
10422,癸,kʷ,Ei,33,陰去,
10424,否,f,ao,554,上聲,
10441,唯,,uEi,21,陽平,
10468,止,tɕ,i,554,上聲,
10473,趾,tɕ,i,554,上聲,
10474,址,tɕ,i,554,上聲,
10478,市,ɕ,i,13,陽去,
10479,恃,ɕ,i,13,陽去,
10484,喜,h,i,33,陰去,
10486,蟢,h,i,33,陰去,蟢子。
10487,紀,tɕ,i,554,上聲,紀律、世紀。
10488,己,tɕ,i,554,上聲,
10491,以,0,i,554,上聲,
10492,㠯,0,i,554,上聲,
10493,已,0,i,554,上聲,
10498,似,tsʰ,Ei,33,陰去,
10499,佀,tsʰ,Ei,33,陰去,
10500,祀,tɕ,i,33,陰去,祭祀。
10501,𥘰,tɕ,i,33,陰去,祭祀。
10502,禩,tɕ,i,33,陰去,祭祀。
10504,巳,tsʰ,Ei,554,上聲,辰巳。
10513,史,ɕ,i,554,上聲,
10514,使,ɕ,i,554,上聲,
10515,駛,ɕ,i,554,上聲,
10517,耳,ȵ,i,554,上聲,
10522,里,l,Ei,554,上聲,
10523,裏,l,Ei,554,上聲,
10524,鯉,l,Ei,554,上聲,
10526,李,l,Ei,554,上聲,
10528,理,l,Ei,554,上聲,
10539,始,ɕ,i,554,上聲,
10549,起,h,i,554,上聲,
10551,杞,tɕ,i,554,上聲,
10555,士,ɕ,Ei,13,陽去,
10556,仕,ɕ,Ei,13,陽去,
10557,𣐈,ɕ,Ei,13,陽去,
10567,子,ts,ɿEi,554,上聲,
10568,㜽,ts,ɿEi,554,上聲,
10573,梓,ts,ɿEi,554,上聲,
10575,矣,0,i,21,陽平,
10577,擬,n,i,33,陰去,
10583,齒,tɕʰ,i,554,上聲,
10585,恥,tɕʰ,i,554,上聲,
10591,滓,ts,ai,554,上聲,
10598,伱,ŋ,Ei,554,上聲,
10600,尾,m,uEi,554,上聲,
10614,豈,tɕʰ,i,554,上聲,
10617,幾,tɕ,i,55,上聲,幾個。
10627,匪,f,uEi,554,上聲,
10631,榧,f,uEi,554,上聲,榧子。
10638,偉,,uEi,554,上聲,
10640,葦,,uEi,21,陽平,蘆葦。
10648,鬼,kʷ,Ei,554,上聲,
10669,語,ȵ,iou,554,上聲,
10681,呂,l,iou,554,上聲,
10682,膂,l,iou,554,上聲,
10683,旅,l,iou,554,上聲,
10696,芧,t,ou,33,陰去,苧麻。
10697,苧,t,ou,33,陰去,苧麻。
10703,與,0,iou,35,陰平,給與。
10704,与,0,iou,35,陰平,給與。
10705,𢌱,0,iou,35,陰平,給與。
10710,䰞,tɕ,uə,33,陰去,
10711,煑,tɕ,uə,33,陰去,
10714,汝,0,iu,554,上聲,
10720,暑,s,əu,33,陰去,
10721,鼠,ɕ,iou,554,上聲,
10722,黍,ȵ,iou,13,陽去,
10725,杵,tɕʰ,uə,554,上聲,
10726,處,tɕʰ,ou,33,陰去,相處。
10747,褚,tɕʰ,uə,554,上聲,姓。
10748,女,n,iou,554,上聲,
10750,許,h,iou,554,上聲,
10752,巨,k,iou,35,陰平,白讀。
10752,巨,tɕ,iou,35,陰平,文讀
10753,拒,k,iou,35,陰平,白讀。
10753,拒,tɕ,iou,35,陰平,文讀
10755,距,tɕʰ,iou,35,陰平,
10756,𧣒,tɕʰ,iou,35,陰平,
10770,所,s,ɔ,554,上聲,
10771,𠩄,s,ɔ,554,上聲,
10777,楚,tsʰ,uə,554,上聲,
10778,礎,tsʰ,uə,554,上聲,柱下石。
10785,阻,ts,uə,554,上聲,
10797,舉,tɕ,iou,,,
10807,敘,ts,iou,13,陽去,
10808,緒,ts,iou,13,陽去,
10810,序,ts,iou,13,陽去,
10835,羽,0,iou,554,上聲,
10836,禹,0,iou,554,上聲,
10837,雨,0,iou,554,上聲,
10838,宇,0,iou,554,上聲,
10839,㝢,0,iou,554,上聲,
10850,聚,tɕ,iou,13,陽去,
10852,甫,pʰ,u,554,上聲,
10853,脯,pʰ,ou,33,陰去,杏脯。
10854,斧,f,u,554,上聲,
10855,頫,f,u,554,上聲,
10856,俯,f,u,554,上聲,
10857,府,f,u,554,上聲,
10858,腑,f,u,554,上聲,
10872,武,0,u,554,上聲,
10873,舞,0,u,554,上聲,
10874,儛,0,u,554,上聲,
10876,侮,0,u,35,陰平,
10886,鵡,0,u,554,上聲,鸚鵡。
10887,䳇,0,u,554,上聲,鸚鵡。
10896,父,f,u,13,陽去,
10897,輔,pʰ,u,554,上聲,
10900,腐,f,u,13,陽去,
10911,撫,f,u,35,陰平,
10924,柱,tʰ,iou,554,上聲,
10939,豎,ɕ,iou,554,上聲,
10940,竪,ɕ,iou,554,上聲,
10949,愈,ȵ,iou,13,陽去,病愈。
10955,主,tɕ,iou,554,上聲,
10966,拄,ts,ou,33,陰去,拄拐杖。
10970,乳,0,iou,554,上聲,
10975,數,ɕ,iou,554,上聲,動詞。
10977,矩,tɕ,iou,554,上聲,
10978,榘,tɕ,iou,554,上聲,
10988,取,tɕʰ,iou,554,上聲,
10989,縷,l,ao,554,上聲,
11012,土,tʰ,uə,554,上聲,
11013,吐,tʰ,ou,33,陰去,吐痰。
11016,杜,t,ou,13,陽去,
11021,肚,t,uə,554,上聲,腹肚。
11025,魯,l,uə,554,上聲,
11026,櫓,l,uə,554,上聲,
11027,滷,l,uə,554,上聲,
11028,虜,l,uə,554,上聲,
11047,賭,t,uə,554,上聲,
11048,堵,t,uə,554,上聲,
11049,肚,t,uə,554,上聲,魚肚。
11055,古,k,u,554,上聲,
11056,鼓,k,u,554,上聲,
11059,股,k,u,554,上聲,
11060,𦙶,k,u,554,上聲,
11063,估,k,u,33,陰去,估計。
11069,牯,k,u,554,上聲,
11076,五,0,ŋ,554,上聲,
11077,午,0,ŋ,554,上聲,
11079,伍,0,ŋ,554,上聲,
11081,簿,p,u,13,陽去,
11082,部,p,u,13,陽去,
11088,祖,ts,uə,554,上聲,
11090,組,ts,uə,554,上聲,
11094,虎,f,u,554,上聲,
11097,滸,f,u,554,上聲,水滸。
11101,隖,0,u,35,陰平,
11102,塢,0,u,35,陰平,
11111,苦,kʰ,u,554,上聲,
11116,努,n,ou,21,陽平,
11118,戶,f,u,33,陰去,
11139,滬,f,u,33,陰去,
11141,普,pʰ,u,33,陰去,
11144,浦,pʰ,u,554,上聲,
11146,補,p,u,554,上聲,
11147,譜,pʰ,u,554,上聲,
11149,薺,ts,E,35,陰平,
11154,禮,l,ɛi,554,上聲,
11155,礼,l,ɛi,554,上聲,
11170,體,tʰ,Ei,554,上聲,
11171,軆,tʰ,Ei,554,上聲,
11185,底,t,Ei,35,陰平,
11189,抵,t,Ei,554,上聲,
11197,弟,tʰ,Ei,554,上聲,
11217,洗,s,ɛi,554,上聲,
11218,洒,s,ɛi,554,上聲,
11225,啟,h,Ei,554,上聲,
11233,启,h,Ei,554,上聲,
11245,米,m,Ei,554,上聲,
11252,陛,p,øi,554,上聲,陛下。
11270,蟹,kʰʷ,ai,554,上聲,
11271,䲒,kʰʷ,ai,554,上聲,
11272,解,k,ai,554,上聲,姓、曉也讀音亦同。
11277,買,m,ai,554,上聲,
11288,嬭,n,ai,13,陽去,
11289,㚷,n,ai,13,陽去,
11290,罷,p,a,13,陽去,
11296,矮,0,ai,554,上聲,
11299,擺,p,ai,554,上聲,
11300,捭,p,ai,554,上聲,
11301,解,k,ai,554,上聲,解開。
11304,灑,s,a,554,上聲,
11309,枴,kʷ,ai,554,上聲,
11317,駭,h,E,554,上聲,驚駭。
11321,楷,kʰ,ai,554,上聲,
11331,賄,f,øi,13,陽去,
11332,𧶅,f,øi,13,陽去,
11335,悔,f,øi,554,上聲,
11359,儡,l,øi,554,上聲,傀儡。
11371,辠,tsʰ,øi,554,上聲,
11372,罪,tsʰ,øi,554,上聲,
11376,每,m,øi,554,上聲,
11380,骽,tʰ,øi,554,上聲,
11381,腿,tʰ,øi,554,上聲,
11392,匯,f,øi,13,陽去,
11399,傀,kʰʷ,Ei,33,陰去,傀儡。
11437,海,h,ɛi,554,上聲,
11440,愷,kʰ,ai,554,上聲,
11441,凱,kʰ,ai,554,上聲,
11449,宰,ts,ai,554,上聲,
11452,載,ts,ai,554,上聲,年載。
